alphabeta	3.428944	2.82866	4.068742	3.32695	2.184691	3.757775	3.106191	2.436163
alphabeta	3.760799	3.158061	4.411148	3.696793	2.5302	4.109005	3.444045	2.786041
alphabeta	3.66605	3.040207	4.341593	3.611298	2.439333	4.009196	3.33163	2.641474
alphabeta	3.189209	2.627366	3.792252	3.044932	1.939519	3.502154	2.863917	2.243038
alphabeta	3.407391	2.832509	4.042379	3.30103	2.155336	3.729974	3.104828	2.477121
alphabeta	3.198107	2.657056	3.800992	3.067443	1.826075	3.550106	2.942504	2.285557
alphabeta	3.741388	3.140508	4.414305	3.691524	2.399674	4.109038	3.415974	2.802089
alphabeta	3.34772	2.724276	3.977632	3.273233	2.184691	3.651956	2.963316	2.294466
alphabeta	3.629715	3.061452	4.265077	3.535547	2.342423	3.970533	3.321805	2.725912
alphabeta	3.396548	2.813581	4.025879	3.315551	2.152288	3.740126	3.073718	2.445604
alphabeta	3.898122	3.247728	4.597146	3.90585	2.691081	4.260286	3.561221	2.850646
alphabeta	3.275311	2.703291	3.901894	3.188647	1.939519	3.632255	2.990339	2.344392
alphabeta	3.557387	2.955207	4.224818	3.515344	2.278754	3.919549	3.243782	2.574031
alphabeta	3.6289	3.015779	4.307646	3.564784	2.419956	3.988604	3.303196	2.64836
alphabeta	3.528531	2.926342	4.166489	3.431203	2.1959	3.85382	3.171434	2.539076
alphabeta	3.351023	2.847573	3.959232	3.136086	1.924279	3.6797	3.099681	2.559907
alphabeta	3.199481	2.603144	3.808076	3.103119	1.919078	3.513484	2.868644	2.181844
alphabeta	3.344589	2.751279	4.001258	3.272538	2.198657	3.704236	3.05576	2.382017
alphabeta	3.273927	2.705008	3.891426	3.137987	1.991226	3.600537	2.974512	2.30103
alphabeta	3.545183	2.911158	4.194237	3.494989	2.320146	3.862966	3.172019	2.491362
alphabeta	3.603577	2.993877	4.230934	3.507316	2.385606	3.913284	3.255755	2.579784
alphabeta	3.534534	2.937016	4.177508	3.453165	2.190332	3.873902	3.21906	2.542825
alphabeta	3.261739	2.664642	3.888965	3.15564	2.021189	3.586925	2.931458	2.271842
alphabeta	3.263873	2.705864	3.880642	3.169086	1.991226	3.598462	2.959041	2.350248
alphabeta	3.709355	3.123198	4.381332	3.652343	2.460898	4.064944	3.413467	2.790988
alphabeta	3.19201	2.650308	3.75732	3.002598	1.875061	3.484727	2.883661	2.225309
alphabeta	3.469085	2.901458	4.109444	3.371622	2.198657	3.816506	3.17667	2.550228
alphabeta	3.252368	2.701568	3.836894	3.065953	1.963788	3.536306	2.930949	2.354108
alphabeta	3.22917	2.674861	3.838093	3.104146	2.017033	3.536811	2.905796	2.311754
alphabeta	3.384353	2.815578	4.005524	3.268812	2.20412	3.709694	3.064458	2.466868
alphabeta	3.397071	2.813581	4.025224	3.330617	2.217484	3.713154	3.084576	2.414973
alphabeta	3.280806	2.71265	3.905904	3.171141	2.120574	3.620552	2.975432	2.350248
alphabeta	3.391464	2.801404	4.01431	3.305566	2.217484	3.700704	3.041787	2.403121
alphabeta	3.242541	2.690196	3.843669	3.064832	1.913814	3.561578	2.945469	2.338456
alphabeta	3.786041	3.183839	4.476933	3.73504	2.480007	4.150449	3.471292	2.848189
alphabeta	3.781468	3.171726	4.475133	3.742568	2.511883	4.153022	3.460898	2.835056
alphabeta	3.207904	2.583199	3.813981	3.109241	2.056905	3.488833	2.806858	2.123852
alphabeta	3.872913	3.267641	4.558817	3.8327	2.625312	4.229272	3.556182	2.921166
alphabeta	3.177248	2.604226	3.769082	3.039414	1.977724	3.489396	2.844477	2.201397
alphabeta	3.302547	2.722634	3.916559	3.220108	2.012837	3.645521	3.001301	2.338456
alphabeta	3.509203	2.922725	4.17641	3.449478	2.25042	3.896471	3.251395	2.561101
alphabeta	3.290035	2.691081	3.91169	3.198107	2.079181	3.60401	2.946943	2.292256
alphabeta	3.181558	2.586587	3.777354	3.066699	1.959041	3.475962	2.837588	2.127105
alphabeta	3.261501	2.673942	3.896967	3.161368	2.037426	3.611511	2.972666	2.313867
alphabeta	3.29292	2.711807	3.925776	3.204663	2.064458	3.629002	2.986324	2.342423
alphabeta	3.298635	2.701568	3.933335	3.190332	2.033424	3.634175	2.980003	2.285557
alphabeta	3.172311	2.542825	3.781253	3.07664	2.049218	3.450403	2.748188	2.075547
alphabeta	3.286681	2.70757	3.923814	3.197281	2.075547	3.631545	3.003461	2.33646
alphabeta	3.787177	3.182415	4.47728	3.73472	2.501059	4.16462	3.477121	2.845718
alphabeta	3.415474	2.85309	4.049567	3.289589	2.136721	3.759139	3.145818	2.488551
alphabeta	3.349472	2.748188	3.991536	3.265761	2.113943	3.691081	3.028571	2.363612
alphabeta	3.161068	2.579784	3.764848	3.053078	1.995635	3.460447	2.839478	2.170262
alphabeta	3.580241	3.012837	4.240549	3.50515	2.292256	3.948853	3.293804	2.690196
alphabeta	3.600864	2.984527	4.245019	3.525174	2.376577	3.938119	3.247973	2.598791
alphabeta	3.545678	2.933487	4.19863	3.484157	2.359835	3.868821	3.208979	2.539076
alphabeta	3.381837	2.808886	4.016323	3.311966	2.212188	3.712481	3.068928	2.444045
alphabeta	3.597914	2.991669	4.257966	3.543199	2.340444	3.948853	3.27738	2.624282
alphabeta	3.265761	2.661813	3.875756	3.172603	2.09691	3.580697	2.944976	2.225309
alphabeta	3.188647	2.636488	3.758836	2.984527	2.0086	3.485863	2.881385	2.201397
alphabeta	3.296226	2.721811	3.86976	3.140508	1.924279	3.565376	2.891537	2.322219
alphabeta	3.181272	2.578639	3.77561	3.074085	2.017033	3.466571	2.819544	2.136721
alphabeta	3.158362	2.578639	3.719331	2.978181	1.924279	3.397071	2.774517	2.100371
alphabeta	3.196453	2.591065	3.814381	3.114944	2.033424	3.497344	2.854913	2.149219
alphabeta	3.23096	2.619093	3.848989	3.1827	2.056905	3.551694	2.877371	2.1959
alphabeta	3.606166	3.020361	4.260548	3.51904	2.276462	3.947679	3.281488	2.677607
alphabeta	3.637089	3.039414	4.311266	3.562174	2.30963	3.994405	3.314499	2.689309
alphabeta	3.383995	2.826075	3.994097	3.253096	2.064458	3.693991	3.062582	2.450249
alphabeta	3.258637	2.667453	3.874076	3.128076	2.079181	3.55279	2.935003	2.235528
alphabeta	3.88315	3.268812	4.581699	3.855216	2.611723	4.259689	3.581495	2.915927
alphabeta	3.280806	2.720159	3.885757	3.142702	2.012837	3.592066	2.944976	2.350248
alphabeta	3.77459	3.135133	4.459302	3.760649	2.576341	4.121527	3.439175	2.729165
alphabeta	3.505014	2.920123	4.139029	3.409257	2.235528	3.855156	3.194514	2.541579
alphabeta	3.513484	2.921166	4.157789	3.411451	2.30103	3.857995	3.194792	2.537819
alphabeta	3.338855	2.733197	3.977724	3.260548	2.0086	3.688776	3.027757	2.338456
alphabeta	3.43409	2.843233	4.072911	3.368287	2.214844	3.772981	3.116608	2.459392
alphabeta	3.511081	2.929419	4.146469	3.412461	2.198657	3.869525	3.214844	2.549003
alphabeta	3.40637	2.79796	4.046417	3.298198	2.064458	3.738939	3.072617	2.41162
alphabeta	3.129045	2.487138	3.698275	3.065206	1.968483	3.385785	2.682145	1.959041
alphabeta	3.423082	2.810904	4.061113	3.343606	2.220108	3.758836	3.085291	2.404834
alphabeta	3.142076	2.588832	3.714581	2.954725	1.748188	3.435048	2.80956	2.227887
alphabeta	3.586024	3.003891	4.256285	3.518514	2.334454	3.940516	3.278525	2.682145
alphabeta	3.251638	2.701568	3.889638	3.10721	1.939519	3.614159	2.994757	2.363612
alphabeta	3.40841	2.788168	4.065019	3.35141	2.20412	3.74811	3.052694	2.389166
alphabeta	3.278067	2.696356	3.90977	3.160168	2.0086	3.615529	2.982723	2.318063
alphabeta	3.36903	2.838849	3.983852	3.226342	1.991226	3.699231	3.06558	2.534026
alphabeta	3.383995	2.781755	4.03282	3.343212	2.123852	3.73512	3.058046	2.404834
alphabeta	3.243534	2.673021	3.850462	3.09899	1.880814	3.569842	2.932474	2.292256
alphabeta	3.1959	2.595496	3.801541	3.071882	1.94939	3.501333	2.840106	2.173186
alphabeta	3.368101	2.764923	4.006423	3.280123	2.017033	3.702258	3.03623	2.352183
alphabeta	3.661529	3.086004	4.312685	3.554852	2.372912	4.023129	3.381476	2.731589
alphabeta	3.414973	2.863323	4.049179	3.283979	2.079181	3.773128	3.143951	2.541579
alphabeta	3.423574	2.879096	4.060698	3.293804	2.045323	3.789651	3.164353	2.576341
alphabeta	3.418467	2.873321	4.050959	3.276232	2.037426	3.785543	3.153815	2.559907
alphabeta	3.415974	2.878522	4.050921	3.26998	1.995635	3.783689	3.164947	2.575188
alphabeta	3.409595	2.864511	4.042969	3.269513	2.029384	3.772248	3.141763	2.555094
alphabeta	3.425534	2.887054	4.060396	3.27462	1.995635	3.799409	3.185825	2.575188
alphabeta	3.779019	3.161967	4.464251	3.737749	2.499687	4.137386	3.444357	2.821514
alphabeta	3.245759	2.759668	3.801952	3.005609	1.897627	3.549616	2.968016	2.421604
alphabeta	3.649821	3.039811	4.328746	3.619511	2.382017	4.02637	3.341435	2.676694
alphabeta	3.411788	2.881385	4.037187	3.273927	2.029384	3.759819	3.139564	2.574031
alphabeta	3.741703	3.156549	4.41782	3.672929	2.480007	4.104282	3.450557	2.832509
alphabeta	3.442009	2.906335	4.073021	3.307924	2.056905	3.79393	3.161068	2.593286
alphabeta	3.814248	3.179839	4.511589	3.78944	2.588832	4.179006	3.485153	2.79379
alphabeta	3.283301	2.711807	3.897572	3.176959	2.021189	3.609701	2.967548	2.326336
alphabeta	3.281942	2.696356	3.915453	3.224792	1.968483	3.620344	2.957607	2.30963
alphabeta	3.253338	2.680336	3.893207	3.150449	2.037426	3.57588	2.936514	2.338456
alphabeta	3.221675	2.647383	3.844477	3.096562	1.913814	3.547159	2.884795	2.267172
alphabeta	3.264109	2.751279	3.89176	3.121231	1.939519	3.618884	3.005609	2.456366
alphabeta	3.672467	3.033424	4.349802	3.634376	2.480007	4.003461	3.327972	2.608526
alphabeta	3.340246	2.699838	3.979776	3.296884	2.230449	3.654754	2.981366	2.217484
alphabeta	3.323046	2.690196	3.962322	3.269513	2.243038	3.647187	2.966142	2.220108
alphabeta	3.629919	2.996949	4.282871	3.567732	2.392697	3.949244	3.255031	2.572872
alphabeta	3.28892	2.720159	3.917663	3.184123	2.004321	3.641375	2.990339	2.369216
alphabeta	3.245513	2.689309	3.846523	3.096215	1.908485	3.572523	2.943495	2.340444
alphabeta	3.188084	2.628389	3.779741	3.008174	1.863323	3.503246	2.870989	2.220108
alphabeta	3.588832	2.992995	4.245735	3.516139	2.296665	3.945124	3.267641	2.638489
alphabeta	3.919496	3.279211	4.627007	3.916875	2.720159	4.292145	3.599883	2.903633
alphabeta	3.698449	3.091315	4.375481	3.654273	2.41162	4.05759	3.389166	2.726727
alphabeta	3.616476	2.993877	4.295501	3.602603	2.390935	3.986906	3.295127	2.594393
alphabeta	3.376577	2.742725	4.014058	3.310481	2.296665	3.659726	3.003461	2.292256
alphabeta	3.265525	2.711807	3.890197	3.170262	1.959041	3.587486	2.94939	2.344392
alphabeta	3.712986	3.03623	4.388616	3.712986	2.603144	4.037426	3.328176	2.526339
alphabeta	3.736715	3.102434	4.420022	3.694693	2.534026	4.086716	3.401056	2.701568
alphabeta	3.54382	2.888741	4.224663	3.526598	2.39794	3.876276	3.1959	2.421604
alphabeta	3.927678	3.294246	4.645629	3.928242	2.70927	4.318126	3.629002	2.923244
alphabeta	3.608633	2.997823	4.259737	3.52943	2.378398	3.955014	3.270912	2.600973
alphabeta	3.648067	3.04883	4.325475	3.60455	2.380211	4.018326	3.345766	2.69897
alphabeta	3.479863	2.870989	4.141387	3.416973	2.240549	3.821186	3.147985	2.475671
alphabeta	3.278067	2.725095	3.920593	3.157759	2.029384	3.625929	3.003029	2.40654
alphabeta	3.212986	2.58995	3.846213	3.117603	2.025306	3.503791	2.857935	2.117271
alphabeta	3.481443	2.843233	4.146779	3.474071	2.322219	3.81191	3.133858	2.40654
alphabeta	3.491081	2.877371	4.160439	3.435367	2.255273	3.850462	3.175802	2.477121
alphabeta	3.840608	3.20085	4.559476	3.828724	2.653213	4.22269	3.519566	2.822168
alphabeta	3.828789	3.211654	4.538863	3.824516	2.60206	4.218903	3.525951	2.881385
alphabeta	3.511616	2.909021	4.173943	3.457276	2.232996	3.856427	3.199481	2.52763
alphabeta	3.327563	2.730782	3.94171	3.240799	2.120574	3.64434	2.998695	2.285557
alphabeta	3.41946	2.791691	4.044814	3.347525	2.238046	3.721316	3.058805	2.332438
alphabeta	3.265525	2.694605	3.901567	3.16465	1.934498	3.595055	2.95376	2.338456
alphabeta	3.236285	2.64836	3.846894	3.154424	2.075547	3.542576	2.891537	2.240549
alphabeta	3.323458	2.788168	3.934953	3.205475	1.880814	3.667546	3.03583	2.465383
alphabeta	3.381115	2.838219	3.991625	3.2266	2.136721	3.697491	3.079543	2.498311
alphabeta	3.319106	2.725095	3.903144	3.180126	2.064458	3.589503	2.92993	2.313867
alphabeta	3.733999	3.118595	4.410051	3.687172	2.488551	4.087	3.40824	2.757396
alphabeta	3.27277	2.719331	3.891983	3.100371	1.90309	3.613736	2.984977	2.372912
alphabeta	3.177825	2.595496	3.749814	3.01494	1.919078	3.446692	2.803457	2.123852
alphabeta	3.450403	2.888741	4.098678	3.335257	2.075547	3.794976	3.149219	2.546543
alphabeta	3.376759	2.851258	4.002339	3.224533	2.079181	3.712229	3.121231	2.526339
alphabeta	3.480582	2.890421	4.130334	3.410102	2.255273	3.83187	3.172311	2.526339
alphabeta	3.747023	3.136721	4.433946	3.710625	2.488551	4.108565	3.431525	2.783189
alphabeta	3.774298	3.211121	4.429526	3.64836	2.409933	4.119487	3.464639	2.892651
alphabeta	3.285782	2.721811	3.900695	3.15351	2.033424	3.611936	2.984977	2.352183
alphabeta	4.014772	3.397419	4.704391	3.97442	2.752048	4.377543	3.703463	3.043755
alphabeta	3.924331	3.283753	4.634356	3.914766	2.704151	4.307089	3.608633	2.898176
alphabeta	3.516668	2.897077	4.179724	3.444513	2.240549	3.847696	3.159567	2.515874
alphabeta	3.374382	2.796574	3.995328	3.254306	2.155336	3.699751	3.032216	2.423246
alphabeta	3.437275	2.853698	4.04708	3.320769	2.173186	3.763053	3.110926	2.480007
alphabeta	3.361539	2.767156	3.972989	3.235528	2.049218	3.653791	2.984527	2.359835
alphabeta	3.290257	2.682145	3.910891	3.193681	2.075547	3.595055	2.906874	2.247973
alphabeta	3.648945	3.013259	4.335879	3.685921	2.437751	4.029059	3.336059	2.62941
alphabeta	3.143639	2.619093	3.708421	2.935507	1.838849	3.431364	2.818226	2.252853
alphabeta	3.281033	2.687529	3.927576	3.210319	2.037426	3.629919	2.956649	2.33646
alphabeta	3.319106	2.724276	3.92901	3.223496	2.158362	3.613207	2.986324	2.305351
alphabeta	3.548144	2.929419	4.190668	3.464191	2.324282	3.853516	3.180126	2.526339
alphabeta	3.226084	2.644439	3.81961	3.094122	1.968483	3.529045	2.885926	2.252853
alphabeta	3.383456	2.850646	4.001474	3.215902	2.021189	3.720986	3.110253	2.536558
alphabeta	3.386321	2.853698	4.00638	3.205475	1.908485	3.741073	3.119915	2.542825
alphabeta	4.037984	3.384353	4.751933	4.033826	2.804139	4.407051	3.697752	2.995196
alphabeta	3.509203	2.928396	4.151523	3.419129	2.220108	3.860697	3.218536	2.562293
alphabeta	3.792392	3.177825	4.464311	3.738701	2.547775	4.13653	3.459845	2.810233
alphabeta	3.581608	2.974512	4.237669	3.515874	2.340444	3.930745	3.238548	2.623249
alphabeta	3.432167	2.829304	4.070518	3.360404	2.176091	3.764176	3.098298	2.419956
alphabeta	4.040444	3.438542	4.74545	3.989494	2.727541	4.426804	3.741939	3.119256
alphabeta	3.455454	2.893762	4.098367	3.344196	2.064458	3.813781	3.164947	2.578639
alphabeta	3.154424	2.571709	3.7478	3.011993	1.968483	3.449015	2.790988	2.130334
alphabeta	3.404663	2.893207	4.019282	3.232996	1.982271	3.752433	3.14145	2.596597
alphabeta	3.50853	2.925312	4.147584	3.401917	2.212188	3.835183	3.167317	2.579784
alphabeta	3.485863	2.843233	4.138113	3.454845	2.313867	3.810636	3.114944	2.418301
alphabeta	3.451172	2.884229	4.084326	3.34986	2.11059	3.794418	3.1529	2.532754
alphabeta	3.833083	3.188084	4.537378	3.836451	2.655138	4.201042	3.497068	2.797268
alphabeta	3.550595	2.92993	4.205746	3.497621	2.350248	3.881613	3.215373	2.518514
alphabeta	3.540705	2.947924	4.191982	3.462548	2.240549	3.883548	3.21801	2.597695
alphabeta	3.554489	2.957607	4.213252	3.473195	2.267172	3.905688	3.22917	2.613842
alphabeta	3.504743	2.923762	4.142296	3.403978	2.220108	3.83123	3.167022	2.582063
alphabeta	3.816506	3.223496	4.506316	3.743353	2.509203	4.191898	3.523746	2.893762
alphabeta	3.519828	2.933993	4.16337	3.435844	2.245513	3.852602	3.188084	2.592177
alphabeta	3.43361	2.873321	4.071587	3.311118	2.152288	3.785686	3.144574	2.535294
alphabeta	3.768564	3.128722	4.460447	3.748808	2.5302	4.124243	3.431525	2.728354
alphabeta	3.748808	3.131298	4.426072	3.714246	2.50515	4.098367	3.418467	2.767898
alphabeta	3.293584	2.684845	3.910891	3.202761	2.021189	3.602494	2.950365	2.262451
alphabeta	3.163758	2.60206	3.730378	3.019947	1.991226	3.428783	2.820858	2.184691
alphabeta	3.686994	3.073718	4.359475	3.625312	2.418301	4.039255	3.359266	2.698101
alphabeta	3.247482	2.668386	3.851564	3.156246	2.017033	3.558349	2.907949	2.257679
alphabeta	3.416474	2.820201	4.06149	3.352183	2.161368	3.758458	3.08849	2.451786
alphabeta	3.295127	2.690196	3.915611	3.199481	2.021189	3.597695	2.91803	2.292256
alphabeta	3.472756	2.853698	4.120673	3.401401	2.217484	3.795463	3.131939	2.414973
alphabeta	3.320769	2.716838	3.958468	3.273696	2.198657	3.656002	2.982723	2.342423
alphabeta	3.704665	3.100715	4.377561	3.63789	2.4133	4.055875	3.380754	2.755875
alphabeta	3.324899	2.726727	3.940815	3.245513	2.176091	3.61721	2.985426	2.311754
alphabeta	3.116608	2.494155	3.690639	2.989895	1.857332	3.363424	2.693727	2.012837
alphabeta	3.409257	2.814913	4.057057	3.317018	2.117271	3.749659	3.086004	2.444045
alphabeta	3.429268	2.83123	4.07976	3.350248	2.113943	3.783546	3.114277	2.450249
alphabeta	3.518646	2.915927	4.171814	3.419791	2.269513	3.859379	3.175802	2.536558
alphabeta	3.296884	2.701568	3.887561	3.194514	2.100371	3.570543	2.943989	2.285557
alphabeta	3.569023	2.974512	4.231368	3.484869	2.320146	3.912169	3.247973	2.623249
alphabeta	3.582404	2.980458	4.224947	3.472171	2.30963	3.916033	3.253822	2.600973
alphabeta	3.310268	2.748963	3.924899	3.193681	2.037426	3.622628	2.989895	2.380211
alphabeta	3.612148	3.004321	4.278639	3.539829	2.30963	3.974143	3.296446	2.627366
alphabeta	3.775392	3.167613	4.458441	3.715753	2.528917	4.135896	3.448397	2.828015
alphabeta	3.193681	2.672098	3.794976	3.045323	1.90309	3.527243	2.900913	2.372912
alphabeta	3.609167	3.025715	4.260334	3.517724	2.334454	3.955447	3.295127	2.676694
alphabeta	3.451479	2.843855	4.092229	3.352375	2.187521	3.77122	3.103119	2.434569
alphabeta	3.652343	3.029789	4.281352	3.562174	2.44248	3.950462	3.285782	2.587711
alphabeta	3.455758	2.80956	4.093842	3.375481	2.212188	3.753889	3.051924	2.344392
alphabeta	3.236537	2.676694	3.860996	3.107549	1.851258	3.579212	2.941014	2.322219
alphabeta	3.308564	2.742725	3.923607	3.180699	2.004321	3.62076	2.97635	2.38739
alphabeta	3.296884	2.748188	3.902547	3.161967	2.004321	3.596487	2.987666	2.378398
alphabeta	3.712397	3.131939	4.37418	3.647969	2.416641	4.063183	3.403121	2.79379
alphabeta	3.275311	2.68842	3.903578	3.18949	2.120574	3.606059	2.944976	2.318063
alphabeta	3.63367	3.031408	4.312917	3.599665	2.416641	3.996862	3.330008	2.680336
alphabeta	3.865163	3.2266	4.563635	3.840043	2.638489	4.226651	3.53084	2.839478
alphabeta	3.606274	3.015779	4.264109	3.521138	2.332438	3.943692	3.277838	2.667453
alphabeta	3.471732	2.883093	4.088101	3.340444	2.225309	3.79386	3.135769	2.49276
alphabeta	3.485579	2.894316	4.111632	3.389166	2.247973	3.815711	3.15412	2.50515
alphabeta	3.429914	2.822168	4.075291	3.374565	2.190332	3.779452	3.101747	2.428135
alphabeta	3.497483	2.902003	4.12785	3.386321	2.296665	3.832637	3.165541	2.506505
alphabeta	3.181558	2.577492	3.77561	3.063709	1.959041	3.466126	2.814913	2.130334
alphabeta	3.666518	3.06032	4.343074	3.623146	2.390935	4.023458	3.364176	2.704151
alphabeta	3.26031	2.699838	3.883548	3.122216	2.0086	3.5989	2.958564	2.338456
alphabeta	3.401573	2.863917	3.956361	3.165244	2.103804	3.639785	3.059563	2.4843
alphabeta	3.446692	2.825426	4.040207	3.296007	2.149219	3.696182	3.013259	2.38739
alphabeta	3.652633	3.045714	4.324694	3.599228	2.382017	4.009748	3.341039	2.680336
alphabeta	3.26811	2.683047	3.897957	3.1529	2.021189	3.599119	2.948902	2.30963
alphabeta	3.487845	2.895423	4.115078	3.375846	2.240549	3.817631	3.158965	2.495544
alphabeta	3.294025	2.705864	3.905364	3.184691	1.986772	3.624695	2.981366	2.31597
alphabeta	3.175512	2.562293	3.775392	3.082426	1.982271	3.464191	2.79379	2.164353
alphabeta	3.221414	2.607455	3.846151	3.151063	1.995635	3.546049	2.855519	2.209515
alphabeta	3.131298	2.58995	3.684307	2.956649	1.845098	3.421275	2.815578	2.190332
alphabeta	3.150142	2.599883	3.712397	2.951823	1.857332	3.448242	2.847573	2.181844
alphabeta	3.608098	2.994757	4.250761	3.53428	2.32838	3.92901	3.26529	2.587711
alphabeta	3.579097	2.96708	4.229963	3.501744	2.350248	3.908431	3.232742	2.587711
alphabeta	3.174932	2.630428	3.763653	3	1.886491	3.47261	2.862728	2.269513
alphabeta	3.378943	2.761176	4.013974	3.294687	2.117271	3.696793	3.01157	2.311754
alphabeta	3.358506	2.797268	3.985651	3.222456	2.11059	3.696968	3.040207	2.463893
alphabeta	3.288249	2.722634	3.898286	3.159868	2.071882	3.601951	2.960946	2.369216
alphabeta	3.388989	2.737987	4.049373	3.402089	2.271842	3.738146	3.046495	2.281033
alphabeta	3.26998	2.706718	3.882183	3.134496	1.94939	3.593397	2.950365	2.352183
alphabeta	3.461348	2.895975	4.103016	3.326745	2.201397	3.792041	3.157759	2.541579
alphabeta	3.658679	2.996512	4.317018	3.640481	2.480007	3.976992	3.285332	2.503791
alphabeta	3.546913	2.92993	4.178056	3.458638	2.330414	3.848497	3.178977	2.513218
alphabeta	3.217484	2.643453	3.834294	3.133539	2.017033	3.541953	2.906874	2.271842
alphabeta	3.116608	2.556303	3.699491	2.95376	1.886491	3.417804	2.791691	2.149219
alphabeta	3.221414	2.659916	3.830973	3.083144	1.755875	3.545555	2.919601	2.285557
alphabeta	3.31534	2.693727	3.956072	3.268344	2.09691	3.65887	2.992554	2.252853
alphabeta	3.877199	3.269279	4.565446	3.823148	2.60206	4.24731	3.573915	2.929419
alphabeta	3.593397	2.994317	4.228144	3.501333	2.338456	3.919653	3.260548	2.594393
alphabeta	3.965249	3.308564	4.691912	3.986772	2.755875	4.353358	3.644636	2.914343
alphabeta	3.889862	3.245759	4.59543	3.889974	2.678518	4.261239	3.556303	2.855519
alphabeta	3.428944	2.824776	4.057932	3.33264	2.225309	3.753123	3.102777	2.383815
alphabeta	3.311118	2.697229	3.923865	3.222976	2.178977	3.608954	2.968016	2.255273
alphabeta	3.799892	3.176959	4.498255	3.781324	2.553883	4.174176	3.484015	2.812245
alphabeta	3.562293	2.941014	4.230806	3.496791	2.311754	3.919914	3.234517	2.550228
alphabeta	3.414806	2.80956	4.06149	3.344196	2.238046	3.756027	3.082785	2.424882
alphabeta	3.467312	2.875061	4.10418	3.355068	2.120574	3.784974	3.120574	2.4843
alphabeta	3.802295	3.186674	4.496321	3.766933	2.539076	4.176583	3.490239	2.844477
alphabeta	3.813047	3.177825	4.512137	3.811776	2.597695	4.188563	3.49038	2.79588
alphabeta	3.824906	3.206826	4.499412	3.785615	2.62634	4.176352	3.496653	2.841359
alphabeta	3.916454	3.285557	4.614602	3.894094	2.681241	4.290079	3.605844	2.906335
alphabeta	3.619302	3.012415	4.255682	3.54506	2.392697	3.939369	3.264818	2.608526
alphabeta	3.834675	3.215109	4.537214	3.807264	2.528917	4.212827	3.524656	2.859739
alphabeta	3.818622	3.162863	4.516839	3.805093	2.611723	4.183697	3.486147	2.746634
alphabeta	3.247482	2.604226	3.876333	3.221675	2.113943	3.539202	2.850033	2.123852
alphabeta	3.248219	2.624282	3.870462	3.155336	2.017033	3.569842	2.901458	2.152288
alphabeta	3.159868	2.606381	3.746089	3.0141	1.812913	3.467312	2.842609	2.243038
alphabeta	4.018159	3.37328	4.738535	4.022717	2.811575	4.398287	3.700444	3.000868
alphabeta	4.055034	3.402089	4.783911	4.079	2.875061	4.43998	3.737193	3.020775
alphabeta	4.060282	3.413635	4.785009	4.066438	2.838849	4.45194	3.751202	3.040998
alphabeta	3.580925	2.973128	4.252707	3.506234	2.307496	3.942405	3.261501	2.595496
alphabeta	3.587823	3.001301	4.242019	3.508126	2.303196	3.935658	3.278296	2.657056
alphabeta	3.57588	3.000434	4.234315	3.487704	2.305351	3.934195	3.265054	2.672098
alphabeta	3.797129	3.176959	4.480725	3.753966	2.526339	4.158754	3.479863	2.78533
alphabeta	3.548021	2.972203	4.194403	3.45667	2.225309	3.888685	3.229682	2.62941
alphabeta	3.926034	3.260787	4.62998	3.941263	2.739572	4.282826	3.563244	2.85309
alphabeta	3.229938	2.652246	3.83702	3.126131	2.120574	3.537315	2.920645	2.238046
alphabeta	3.790496	3.170555	4.488959	3.750045	2.534026	4.171843	3.487563	2.811575
alphabeta	3.328787	2.802089	3.944038	3.181558	1.908485	3.669317	3.048053	2.477121
alphabeta	3.680607	3.093772	4.337379	3.627468	2.380211	4.03543	3.37328	2.738781
alphabeta	3.550595	2.943	4.204418	3.476252	2.354108	3.881385	3.209783	2.542825
alphabeta	3.756103	3.158965	4.432905	3.690905	2.426511	4.120179	3.439175	2.821514
alphabeta	3.856306	3.24403	4.547479	3.812379	2.613842	4.23259	3.556544	2.890421
alphabeta	3.38739	2.778874	4.020941	3.304706	2.222716	3.704579	3.056142	2.338456
alphabeta	3.25479	2.657056	3.851136	3.143015	2.08636	3.563006	2.919078	2.209515
alphabeta	3.413803	2.827369	4.080085	3.352761	2.1959	3.790778	3.130977	2.478566
alphabeta	3.405858	2.789581	4.045519	3.331832	2.217484	3.721893	3.071882	2.401401
alphabeta	3.278754	2.705008	3.895975	3.141136	2.012837	3.611298	2.970347	2.30103
alphabeta	3.262451	2.646404	3.879669	3.178401	2.029384	3.572523	2.900367	2.214844
alphabeta	3.300161	2.710117	3.907196	3.165838	2.017033	3.585686	2.943495	2.31597
alphabeta	3.271377	2.644439	3.902818	3.205746	2.149219	3.572058	2.900913	2.178977
alphabeta	3.245019	2.720159	3.863263	3.106191	1.934498	3.585461	2.978181	2.4133
alphabeta	3.307282	2.702431	3.913655	3.184123	2.056905	3.613207	2.944483	2.274158
alphabeta	3.443889	2.845098	4.100267	3.383277	2.158362	3.805025	3.131619	2.465383
alphabeta	3.399328	2.788168	4.051962	3.328787	2.225309	3.73504	3.065953	2.390935
alphabeta	3.266937	2.79379	3.853211	3.088845	1.792392	3.623456	3.03623	2.507856
alphabeta	3.461649	3.003029	4.065094	3.228657	1.908485	3.845966	3.278296	2.748188
alphabeta	3.475526	2.987666	4.088242	3.295127	2.060698	3.83123	3.24279	2.698101
