alphabeta	0.477768	0.17156	0.145973	0.204698
alphabeta	0.494377	0.120675	0.147924	0.237024
alphabeta	0.504779	0.157806	0.150931	0.186483
alphabeta	0.47397	0.162768	0.167875	0.195387
alphabeta	0.467346	0.158968	0.157056	0.216629
alphabeta	0.492978	0.144195	0.146067	0.21676
alphabeta	0.46252	0.181818	0.161404	0.194258
alphabeta	0.423077	0.185641	0.17641	0.214872
alphabeta	0.493256	0.147456	0.127223	0.232066
alphabeta	0.473431	0.160825	0.165913	0.19983
alphabeta	0.475744	0.146073	0.171536	0.206647
alphabeta	0.470973	0.168485	0.160629	0.199913
alphabeta	0.479594	0.164453	0.151654	0.204298
alphabeta	0.479315	0.168154	0.166775	0.185756
alphabeta	0.486593	0.168084	0.151733	0.193591
alphabeta	0.513747	0.140162	0.127763	0.218329
alphabeta	0.483445	0.163087	0.15962	0.193848
alphabeta	0.49794	0.136972	0.158599	0.206488
alphabeta	0.513528	0.117586	0.149324	0.219563
alphabeta	0.510694	0.139802	0.132499	0.217006
alphabeta	0.494492	0.146944	0.151031	0.207534
alphabeta	0.490676	0.153701	0.153513	0.20211
alphabeta	0.500774	0.151265	0.125452	0.222509
alphabeta	0.464677	0.145274	0.160199	0.229851
alphabeta	0.458723	0.159538	0.194549	0.187189
alphabeta	0.47032	0.149315	0.172146	0.208219
alphabeta	0.474233	0.155204	0.16162	0.208943
alphabeta	0.470421	0.174269	0.160905	0.194405
alphabeta	0.507475	0.152072	0.130286	0.210167
alphabeta	0.512414	0.123288	0.150257	0.214041
alphabeta	0.472582	0.160351	0.175601	0.191466
alphabeta	0.453811	0.178214	0.150885	0.21709
alphabeta	0.458333	0.161111	0.180208	0.200347
alphabeta	0.463075	0.150553	0.187656	0.198716
alphabeta	0.480014	0.179201	0.135501	0.205285
alphabeta	0.483326	0.158137	0.173505	0.185032
alphabeta	0.485957	0.161493	0.156319	0.196231
alphabeta	0.46621	0.149273	0.16296	0.221557
alphabeta	0.490391	0.161148	0.160222	0.188238
alphabeta	0.495626	0.157918	0.13692	0.209536
alphabeta	0.492395	0.158682	0.148542	0.20038
alphabeta	0.496158	0.135927	0.155379	0.212536
alphabeta	0.514821	0.126365	0.137285	0.221529
alphabeta	0.470465	0.168686	0.172275	0.188575
alphabeta	0.486921	0.158333	0.159606	0.195139
alphabeta	0.45759	0.179442	0.172634	0.190334
alphabeta	0.462229	0.14897	0.152139	0.236661
alphabeta	0.474464	0.164935	0.16604	0.194561
alphabeta	0.480257	0.142792	0.182736	0.194215
alphabeta	0.477178	0.155692	0.167238	0.199892
alphabeta	0.505384	0.13459	0.129879	0.230148
alphabeta	0.488901	0.156191	0.159133	0.195774
alphabeta	0.477458	0.160319	0.163817	0.198407
alphabeta	0.43547	0.181446	0.190518	0.192567
alphabeta	0.485422	0.158499	0.170906	0.185174
alphabeta	0.47392	0.178484	0.149552	0.198044
alphabeta	0.47051	0.164272	0.165974	0.199244
alphabeta	0.495339	0.148729	0.138136	0.217797
alphabeta	0.494062	0.145685	0.155186	0.205067
alphabeta	0.443118	0.188904	0.179073	0.188904
alphabeta	0.43311	0.191639	0.185284	0.189967
alphabeta	0.4599	0.171144	0.171542	0.197413
alphabeta	0.476138	0.170987	0.164646	0.18823
alphabeta	0.481641	0.153965	0.168467	0.195927
alphabeta	0.479932	0.156277	0.161571	0.20222
alphabeta	0.44004	0.174926	0.186323	0.198712
alphabeta	0.488047	0.163784	0.150305	0.197864
alphabeta	0.485186	0.150972	0.163804	0.200038
alphabeta	0.490265	0.149775	0.152272	0.207688
alphabeta	0.478804	0.148372	0.158592	0.214232
alphabeta	0.493717	0.129843	0.177487	0.198953
alphabeta	0.471359	0.160194	0.184951	0.183495
alphabeta	0.499688	0.150779	0.151194	0.198339
alphabeta	0.491309	0.163088	0.141616	0.203988
alphabeta	0.466984	0.173361	0.160654	0.199002
alphabeta	0.498366	0.135076	0.156318	0.21024
alphabeta	0.513598	0.127092	0.139644	0.219665
alphabeta	0.51752	0.119137	0.140701	0.222642
alphabeta	0.511298	0.147662	0.137677	0.203363
alphabeta	0.467862	0.174	0.154445	0.203694
alphabeta	0.485421	0.158942	0.153885	0.201753
alphabeta	0.469838	0.182548	0.154893	0.192721
alphabeta	0.491393	0.148361	0.143443	0.216803
alphabeta	0.5	0.127163	0.122405	0.250433
alphabeta	0.443721	0.187442	0.169767	0.19907
alphabeta	0.463669	0.166987	0.180971	0.188374
alphabeta	0.470279	0.154873	0.166599	0.208249
alphabeta	0.481998	0.153063	0.160038	0.204901
alphabeta	0.469225	0.165388	0.167795	0.197592
alphabeta	0.473628	0.146125	0.174919	0.205328
alphabeta	0.468719	0.182771	0.15755	0.19096
alphabeta	0.480373	0.158734	0.153827	0.207066
alphabeta	0.435934	0.187234	0.187707	0.189125
alphabeta	0.474134	0.156823	0.170672	0.198371
alphabeta	0.467757	0.16149	0.166939	0.203815
alphabeta	0.451829	0.207404	0.159233	0.181534
alphabeta	0.470588	0.172878	0.154917	0.201617
alphabeta	0.45178	0.18957	0.168874	0.189776
alphabeta	0.465373	0.179091	0.150419	0.205117
alphabeta	0.481859	0.161707	0.164832	0.191602
alphabeta	0.500193	0.155899	0.134623	0.209284
alphabeta	0.469648	0.164199	0.170862	0.195292
alphabeta	0.493088	0.145417	0.15873	0.202765
alphabeta	0.485117	0.160512	0.15844	0.195931
alphabeta	0.471593	0.174811	0.16031	0.193286
alphabeta	0.472112	0.138899	0.184959	0.20403
alphabeta	0.504354	0.151863	0.137234	0.206548
alphabeta	0.458947	0.170526	0.160842	0.209684
alphabeta	0.474564	0.149709	0.159157	0.21657
alphabeta	0.464384	0.152954	0.155715	0.226946
alphabeta	0.456078	0.178243	0.150153	0.215526
alphabeta	0.481438	0.167158	0.153801	0.197604
alphabeta	0.510874	0.146303	0.123369	0.219454
alphabeta	0.480622	0.165325	0.15821	0.195843
alphabeta	0.492926	0.156366	0.134773	0.215934
alphabeta	0.455687	0.16751	0.176316	0.200487
alphabeta	0.502625	0.11811	0.153543	0.225722
alphabeta	0.491004	0.156859	0.151049	0.201087
alphabeta	0.466913	0.170571	0.15783	0.204686
alphabeta	0.456369	0.17019	0.176152	0.19729
alphabeta	0.433145	0.15882	0.180791	0.227244
alphabeta	0.5011	0.115687	0.158441	0.224772
alphabeta	0.502302	0.144412	0.156969	0.196316
alphabeta	0.467429	0.170286	0.162286	0.2
alphabeta	0.475232	0.174149	0.156192	0.194427
alphabeta	0.519903	0.141348	0.144598	0.194151
alphabeta	0.521116	0.156141	0.115072	0.207671
alphabeta	0.446614	0.180293	0.177242	0.195851
alphabeta	0.478352	0.164417	0.16284	0.194391
alphabeta	0.50452	0.16229	0.124839	0.208351
alphabeta	0.469764	0.149379	0.18302	0.197837
alphabeta	0.477041	0.143707	0.169218	0.210034
alphabeta	0.523965	0.116799	0.121452	0.237785
alphabeta	0.465206	0.159936	0.180698	0.194159
alphabeta	0.507528	0.138969	0.140996	0.212507
alphabeta	0.478489	0.162992	0.168389	0.190131
alphabeta	0.468651	0.172024	0.174405	0.184921
alphabeta	0.46038	0.162737	0.1611	0.215783
alphabeta	0.478149	0.159153	0.166036	0.196662
alphabeta	0.468374	0.171633	0.16536	0.194633
alphabeta	0.506969	0.145759	0.126643	0.220629
alphabeta	0.477813	0.16364	0.161767	0.19678
alphabeta	0.509494	0.151195	0.125176	0.214135
alphabeta	0.49749	0.153112	0.151606	0.197791
alphabeta	0.516682	0.137627	0.127896	0.217794
alphabeta	0.468848	0.172027	0.168168	0.190958
alphabeta	0.480318	0.14866	0.173786	0.197236
alphabeta	0.475758	0.162788	0.170788	0.190667
alphabeta	0.489872	0.156789	0.141035	0.212303
alphabeta	0.471234	0.167765	0.156346	0.204655
alphabeta	0.484397	0.16386	0.15942	0.192323
alphabeta	0.451874	0.179458	0.185537	0.183131
alphabeta	0.5	0.150142	0.14245	0.207407
alphabeta	0.483136	0.165907	0.162716	0.188241
alphabeta	0.469889	0.160222	0.175277	0.194612
alphabeta	0.430864	0.191533	0.189826	0.187777
alphabeta	0.461152	0.174516	0.167105	0.197227
alphabeta	0.467276	0.16827	0.173947	0.190506
alphabeta	0.452872	0.169735	0.166789	0.210604
alphabeta	0.505659	0.15185	0.137734	0.204756
alphabeta	0.473723	0.167591	0.164818	0.193869
alphabeta	0.485667	0.172667	0.151	0.190667
alphabeta	0.470498	0.163602	0.1659	0.2
alphabeta	0.469538	0.179972	0.145658	0.204832
alphabeta	0.484597	0.154543	0.163603	0.197256
alphabeta	0.464607	0.178695	0.173448	0.183249
alphabeta	0.465079	0.158636	0.159718	0.216567
alphabeta	0.48099	0.17374	0.140584	0.204686
alphabeta	0.470856	0.177973	0.166648	0.184523
alphabeta	0.495674	0.15822	0.140915	0.205192
alphabeta	0.469117	0.173754	0.16067	0.196459
alphabeta	0.460352	0.171256	0.15859	0.209802
alphabeta	0.463896	0.162318	0.175971	0.197816
alphabeta	0.476045	0.165477	0.144071	0.214407
alphabeta	0.480624	0.161693	0.151448	0.206236
alphabeta	0.481499	0.141366	0.175285	0.20185
alphabeta	0.484683	0.16678	0.147379	0.201157
alphabeta	0.486853	0.146348	0.161222	0.205578
alphabeta	0.435675	0.185741	0.183636	0.194949
alphabeta	0.4846	0.167251	0.151267	0.196881
alphabeta	0.488798	0.156398	0.159845	0.194959
alphabeta	0.505408	0.130616	0.131864	0.232113
alphabeta	0.499617	0.135957	0.152313	0.212113
alphabeta	0.47968	0.167061	0.160419	0.19284
alphabeta	0.468166	0.160503	0.170034	0.201296
alphabeta	0.489247	0.166543	0.151499	0.192711
alphabeta	0.483603	0.153811	0.154734	0.207852
alphabeta	0.478802	0.166156	0.153166	0.201876
alphabeta	0.453167	0.170818	0.178397	0.197618
alphabeta	0.480966	0.163736	0.160067	0.19523
alphabeta	0.446399	0.174272	0.191864	0.187466
alphabeta	0.480259	0.164129	0.156514	0.199098
alphabeta	0.473848	0.163261	0.169149	0.193742
alphabeta	0.461564	0.173129	0.179872	0.185435
alphabeta	0.482173	0.154948	0.147284	0.215595
alphabeta	0.494904	0.133635	0.130804	0.240657
alphabeta	0.475715	0.160793	0.166754	0.196739
alphabeta	0.511497	0.151844	0.115401	0.221258
alphabeta	0.476533	0.176062	0.151974	0.195431
alphabeta	0.485888	0.139605	0.164492	0.210015
alphabeta	0.470427	0.17094	0.151111	0.207521
alphabeta	0.452465	0.182512	0.172242	0.192782
alphabeta	0.408617	0.208163	0.203175	0.180045
alphabeta	0.48413	0.153358	0.147678	0.214835
alphabeta	0.481942	0.159583	0.156896	0.201579
alphabeta	0.495222	0.132928	0.165074	0.206777
alphabeta	0.479552	0.148945	0.147654	0.223848
alphabeta	0.503595	0.141757	0.14792	0.206728
alphabeta	0.471593	0.160111	0.162098	0.206198
alphabeta	0.48198	0.169575	0.147572	0.200873
alphabeta	0.48536	0.154837	0.152495	0.207309
alphabeta	0.485367	0.137326	0.167942	0.209365
alphabeta	0.456046	0.168386	0.167974	0.207594
alphabeta	0.496267	0.149758	0.134827	0.219148
alphabeta	0.477369	0.1674	0.160528	0.194704
alphabeta	0.483568	0.172368	0.138162	0.205902
alphabeta	0.491099	0.160583	0.151951	0.196368
alphabeta	0.449588	0.189734	0.162695	0.197984
alphabeta	0.475633	0.167023	0.165785	0.191559
alphabeta	0.509935	0.145032	0.132129	0.212903
alphabeta	0.486161	0.157875	0.157875	0.198089
alphabeta	0.47479	0.158497	0.162232	0.204482
alphabeta	0.47995	0.156312	0.168564	0.195173
alphabeta	0.463535	0.161969	0.17226	0.202237
alphabeta	0.438734	0.180054	0.192648	0.188564
alphabeta	0.505382	0.136986	0.14775	0.209883
alphabeta	0.541024	0.114744	0.0999383	0.244294
alphabeta	0.472673	0.162729	0.164845	0.199753
alphabeta	0.490264	0.165281	0.149133	0.195322
alphabeta	0.505854	0.159871	0.142511	0.191764
alphabeta	0.449806	0.169199	0.180518	0.200477
alphabeta	0.504166	0.138711	0.157456	0.199667
alphabeta	0.47801	0.173997	0.156719	0.191274
alphabeta	0.468496	0.150407	0.166159	0.214939
alphabeta	0.472935	0.154036	0.163006	0.210022
alphabeta	0.447291	0.15468	0.174877	0.223153
alphabeta	0.481068	0.161613	0.156971	0.200348
alphabeta	0.463521	0.164065	0.180399	0.192015
alphabeta	0.488084	0.150194	0.149086	0.212636
alphabeta	0.500796	0.156956	0.135307	0.20694
alphabeta	0.470546	0.173625	0.173109	0.18272
alphabeta	0.434255	0.172111	0.18258	0.211055
alphabeta	0.459525	0.170991	0.169661	0.199823
alphabeta	0.475992	0.167864	0.160302	0.195841
alphabeta	0.4968	0.156198	0.147191	0.19981
alphabeta	0.509844	0.119145	0.132383	0.238629
alphabeta	0.45106	0.168012	0.179112	0.201816
alphabeta	0.460873	0.165525	0.170573	0.203029
alphabeta	0.493708	0.153104	0.14094	0.212248
alphabeta	0.506941	0.169597	0.135123	0.188339
alphabeta	0.490596	0.148259	0.164066	0.197079
alphabeta	0.46606	0.172382	0.160019	0.20154
alphabeta	0.468299	0.170966	0.15916	0.201574
alphabeta	0.48719	0.133219	0.163108	0.216482
alphabeta	0.48922	0.143322	0.161626	0.205832
alphabeta	0.456272	0.155922	0.164918	0.222889
alphabeta	0.471123	0.169251	0.146791	0.212834
alphabeta	0.517693	0.141983	0.121014	0.21931
alphabeta	0.503693	0.131579	0.146814	0.217913
alphabeta	0.503089	0.15122	0.133333	0.212358
alphabeta	0.477099	0.131679	0.184478	0.206743
alphabeta	0.470078	0.155592	0.161783	0.212546
alphabeta	0.491273	0.135747	0.168714	0.204266
alphabeta	0.453488	0.169499	0.158318	0.218694
alphabeta	0.493517	0.152587	0.154028	0.199869
alphabeta	0.488245	0.159649	0.155001	0.197105
alphabeta	0.494236	0.170927	0.143358	0.191479
alphabeta	0.488135	0.164501	0.148609	0.198754
alphabeta	0.422269	0.184349	0.182773	0.210609
alphabeta	0.456376	0.17726	0.15831	0.208054
alphabeta	0.465683	0.160886	0.167774	0.205658
alphabeta	0.492825	0.151292	0.154982	0.200902
alphabeta	0.420914	0.176038	0.200736	0.202312
alphabeta	0.43554	0.192073	0.167247	0.205139
alphabeta	0.487076	0.155897	0.149435	0.207593
alphabeta	0.483936	0.147791	0.166667	0.201606
alphabeta	0.481461	0.189204	0.139586	0.189749
alphabeta	0.483422	0.141629	0.166598	0.20835
alphabeta	0.487314	0.153806	0.159953	0.198928
alphabeta	0.494267	0.160833	0.130054	0.214846
alphabeta	0.478883	0.171439	0.149606	0.200072
alphabeta	0.457033	0.181719	0.153804	0.207444
alphabeta	0.489859	0.149834	0.147351	0.212955
alphabeta	0.482633	0.171446	0.151252	0.194669
alphabeta	0.48043	0.167315	0.1561	0.196155
alphabeta	0.458866	0.164864	0.16552	0.210751
alphabeta	0.475207	0.164339	0.162113	0.19834
alphabeta	0.461973	0.177314	0.161669	0.199044
alphabeta	0.456203	0.16962	0.155443	0.218734
alphabeta	0.4998	0.134239	0.155813	0.210148
alphabeta	0.48971	0.141425	0.169393	0.199472
alphabeta	0.43148	0.177215	0.183269	0.208035
alphabeta	0.50102	0.145918	0.154592	0.198469
alphabeta	0.489603	0.137051	0.177221	0.196125
alphabeta	0.483281	0.150472	0.160307	0.20594
alphabeta	0.480752	0.158961	0.158777	0.20151
alphabeta	0.509874	0.146649	0.126902	0.216575
alphabeta	0.480018	0.173474	0.142732	0.203777
alphabeta	0.480939	0.166175	0.157435	0.195451
alphabeta	0.502056	0.148026	0.134457	0.215461
alphabeta	0.473065	0.169811	0.170632	0.186492
alphabeta	0.476297	0.160338	0.157111	0.206255
alphabeta	0.475085	0.15999	0.161456	0.203468
alphabeta	0.445424	0.183388	0.172731	0.198456
alphabeta	0.489449	0.153283	0.153283	0.203986
alphabeta	0.468719	0.163001	0.160802	0.207478
alphabeta	0.462047	0.159055	0.181417	0.19748
alphabeta	0.439128	0.167777	0.207753	0.185342
alphabeta	0.45507	0.173953	0.174863	0.196114
alphabeta	0.472081	0.155104	0.15454	0.218274
alphabeta	0.482106	0.160222	0.15035	0.207322
alphabeta	0.487314	0.15748	0.135608	0.219598
alphabeta	0.480618	0.172707	0.153483	0.193193
alphabeta	0.447742	0.172659	0.172241	0.207358
alphabeta	0.490254	0.127189	0.154939	0.227618
alphabeta	0.469907	0.164021	0.166336	0.199735
alphabeta	0.482215	0.151283	0.154885	0.211616
alphabeta	0.421509	0.191131	0.187054	0.200306
alphabeta	0.480096	0.156486	0.164036	0.199382
alphabeta	0.463473	0.164542	0.16213	0.209855
alphabeta	0.490986	0.150841	0.139123	0.21905
alphabeta	0.492222	0.149105	0.136777	0.221896
alphabeta	0.494355	0.148247	0.135769	0.221628
alphabeta	0.491964	0.149107	0.134226	0.224702
alphabeta	0.496058	0.149788	0.132505	0.221649
alphabeta	0.491698	0.149432	0.134576	0.224294
alphabeta	0.491021	0.156794	0.157733	0.194452
alphabeta	0.521422	0.123393	0.109254	0.24593
alphabeta	0.458536	0.170534	0.173952	0.196978
alphabeta	0.497006	0.123952	0.151497	0.227545
alphabeta	0.492013	0.147791	0.153979	0.206217
alphabeta	0.50322	0.134696	0.136656	0.225427
alphabeta	0.474412	0.168721	0.168597	0.18827
alphabeta	0.499383	0.129881	0.159474	0.211262
alphabeta	0.482773	0.146949	0.164384	0.205895
alphabeta	0.480388	0.151609	0.157338	0.210665
alphabeta	0.470588	0.146584	0.172676	0.210152
alphabeta	0.493539	0.139225	0.132555	0.234681
alphabeta	0.469907	0.164649	0.178831	0.186614
alphabeta	0.481771	0.164435	0.167783	0.186012
alphabeta	0.487269	0.159722	0.164352	0.188657
alphabeta	0.463851	0.16876	0.178653	0.188737
alphabeta	0.453404	0.166532	0.167747	0.212318
alphabeta	0.473965	0.145527	0.163329	0.217178
alphabeta	0.462087	0.15827	0.163868	0.215776
alphabeta	0.492184	0.161456	0.144179	0.20218
alphabeta	0.462578	0.173002	0.178194	0.186226
alphabeta	0.472213	0.174269	0.155477	0.19804
alphabeta	0.469623	0.176206	0.16175	0.19242
alphabeta	0.475606	0.182873	0.15319	0.188332
alphabeta	0.487267	0.155348	0.139219	0.218166
alphabeta	0.449032	0.193311	0.183869	0.173788
alphabeta	0.464573	0.172522	0.174606	0.1883
alphabeta	0.424824	0.194848	0.199297	0.18103
alphabeta	0.470814	0.170804	0.16975	0.188632
alphabeta	0.468738	0.158488	0.176098	0.196676
alphabeta	0.474659	0.161934	0.162473	0.200935
alphabeta	0.479787	0.155319	0.167553	0.19734
alphabeta	0.50742	0.128607	0.145507	0.218467
alphabeta	0.408416	0.185149	0.214356	0.192079
alphabeta	0.451275	0.179866	0.182013	0.186846
alphabeta	0.477922	0.173766	0.152727	0.195584
alphabeta	0.472516	0.168076	0.173009	0.186399
alphabeta	0.487213	0.160373	0.157983	0.194431
alphabeta	0.476707	0.15652	0.167119	0.199655
alphabeta	0.46281	0.17731	0.158152	0.201728
alphabeta	0.446363	0.181258	0.181874	0.190506
alphabeta	0.501712	0.149401	0.137414	0.211473
alphabeta	0.48338	0.1759	0.135734	0.204986
alphabeta	0.502208	0.129139	0.14312	0.225533
alphabeta	0.510996	0.134217	0.132277	0.22251
alphabeta	0.508416	0.154935	0.133894	0.202754
alphabeta	0.475342	0.17038	0.159239	0.195039
alphabeta	0.446995	0.173623	0.161102	0.21828
alphabeta	0.475237	0.165437	0.152266	0.20706
alphabeta	0.468689	0.160312	0.155859	0.215141
alphabeta	0.51473	0.123017	0.132729	0.229524
alphabeta	0.50487	0.161358	0.129508	0.204264
alphabeta	0.476054	0.159643	0.16741	0.196893
alphabeta	0.508784	0.137102	0.13948	0.214635
alphabeta	0.488192	0.138436	0.159202	0.214169
alphabeta	0.484464	0.165563	0.155595	0.194377
alphabeta	0.462455	0.174014	0.177405	0.186125
alphabeta	0.482936	0.170636	0.152959	0.193469
alphabeta	0.475936	0.15107	0.164104	0.20889
alphabeta	0.454335	0.170194	0.168745	0.206727
alphabeta	0.463567	0.161693	0.172103	0.202637
alphabeta	0.486008	0.165432	0.151029	0.197531
alphabeta	0.457429	0.183774	0.171012	0.187785
alphabeta	0.414729	0.16722	0.188261	0.22979
alphabeta	0.471816	0.169937	0.155324	0.202923
alphabeta	0.469958	0.145809	0.181783	0.202449
alphabeta	0.484136	0.154074	0.167998	0.193791
alphabeta	0.468426	0.155514	0.168709	0.207352
alphabeta	0.50208	0.14464	0.12672	0.22656
alphabeta	0.495868	0.148442	0.129053	0.226637
alphabeta	0.48249	0.166704	0.169179	0.181627
alphabeta	0.506624	0.14524	0.140334	0.207802
alphabeta	0.490654	0.153037	0.160955	0.195353
alphabeta	0.492117	0.169014	0.140845	0.198024
alphabeta	0.458259	0.175548	0.166667	0.199526
alphabeta	0.489832	0.151687	0.158466	0.200015
alphabeta	0.498762	0.138377	0.14773	0.215131
alphabeta	0.494438	0.16129	0.137375	0.206897
alphabeta	0.501657	0.124134	0.138897	0.235312
alphabeta	0.505289	0.155474	0.132349	0.206888
alphabeta	0.444622	0.17705	0.193024	0.185304
alphabeta	0.507242	0.15376	0.125905	0.213092
alphabeta	0.466643	0.173913	0.174871	0.184573
alphabeta	0.465697	0.181281	0.159927	0.193094
alphabeta	0.499771	0.159706	0.137219	0.203304
alphabeta	0.493987	0.162138	0.142094	0.201782
alphabeta	0.506941	0.156173	0.129152	0.207734
alphabeta	0.495076	0.15234	0.149301	0.203283
alphabeta	0.50324	0.154548	0.136309	0.205904
alphabeta	0.501012	0.135299	0.14802	0.215669
alphabeta	0.478369	0.175402	0.159872	0.186356
alphabeta	0.481104	0.165254	0.159362	0.194281
alphabeta	0.51348	0.147059	0.142157	0.197304
alphabeta	0.504849	0.145474	0.134698	0.214978
alphabeta	0.477758	0.152472	0.173971	0.1958
alphabeta	0.432796	0.185036	0.173835	0.208333
alphabeta	0.500918	0.149021	0.148103	0.201958
alphabeta	0.469728	0.169037	0.162536	0.1987
alphabeta	0.4761	0.165128	0.165128	0.193645
alphabeta	0.471669	0.155054	0.174196	0.199081
alphabeta	0.490435	0.153043	0.157312	0.199209
alphabeta	0.472769	0.135401	0.19062	0.20121
alphabeta	0.519159	0.131026	0.157602	0.192213
alphabeta	0.469692	0.160398	0.167237	0.202673
alphabeta	0.473982	0.163544	0.161166	0.201308
alphabeta	0.471986	0.172205	0.156197	0.199612
alphabeta	0.489927	0.139807	0.16801	0.202256
alphabeta	0.487091	0.156411	0.15383	0.202668
alphabeta	0.486916	0.15156	0.161608	0.199916
alphabeta	0.4804	0.140661	0.16372	0.215219
alphabeta	0.475696	0.166209	0.160329	0.197766
alphabeta	0.48984	0.153546	0.158794	0.19782
alphabeta	0.496552	0.142857	0.129557	0.231034
alphabeta	0.488976	0.158049	0.146146	0.206829
alphabeta	0.458002	0.165437	0.178774	0.197787
alphabeta	0.498022	0.153058	0.156475	0.192446
alphabeta	0.464418	0.180337	0.171192	0.184053
alphabeta	0.480655	0.148839	0.154756	0.215749
alphabeta	0.469451	0.147718	0.169374	0.213457
alphabeta	0.482473	0.139031	0.15833	0.220165
alphabeta	0.491859	0.15023	0.149923	0.207988
alphabeta	0.451708	0.179671	0.163222	0.205399
alphabeta	0.459349	0.169116	0.171721	0.199814
alphabeta	0.463279	0.175283	0.174617	0.186821
alphabeta	0.465313	0.162594	0.167915	0.204178
alphabeta	0.48349	0.160537	0.151141	0.204832
alphabeta	0.474356	0.163759	0.158032	0.203853
alphabeta	0.468536	0.165523	0.168208	0.197733
alphabeta	0.482487	0.159137	0.156091	0.202284
alphabeta	0.428496	0.176253	0.196306	0.198945
alphabeta	0.47624	0.165889	0.159495	0.198376
alphabeta	0.501293	0.151293	0.131897	0.215517
alphabeta	0.520615	0.134154	0.120615	0.224615
alphabeta	0.512991	0.126732	0.167436	0.192841
alphabeta	0.466536	0.166518	0.168838	0.198108
alphabeta	0.500857	0.158526	0.134533	0.206084
alphabeta	0.484063	0.160404	0.152112	0.203421
alphabeta	0.460388	0.162086	0.172595	0.204931
alphabeta	0.494358	0.149382	0.160666	0.195594
alphabeta	0.482592	0.152805	0.169246	0.195358
alphabeta	0.437931	0.160345	0.178736	0.222989
alphabeta	0.433941	0.162521	0.18408	0.219458
alphabeta	0.476597	0.169972	0.157676	0.195756
alphabeta	0.482517	0.156177	0.165077	0.196228
alphabeta	0.448204	0.17595	0.154086	0.22176
alphabeta	0.4781	0.16341	0.16442	0.19407
alphabeta	0.501719	0.132737	0.150275	0.215268
alphabeta	0.516613	0.136548	0.133306	0.213533
alphabeta	0.434202	0.180361	0.203073	0.182365
alphabeta	0.449135	0.16927	0.167159	0.214436
alphabeta	0.490484	0.147091	0.148722	0.213703
alphabeta	0.445646	0.186407	0.189292	0.178655
alphabeta	0.50366	0.156908	0.145014	0.194419
alphabeta	0.448276	0.184866	0.156609	0.210249
alphabeta	0.477791	0.17587	0.130852	0.215486
alphabeta	0.440094	0.17217	0.172642	0.215094
alphabeta	0.483001	0.156702	0.167644	0.192653
alphabeta	0.483394	0.162018	0.156802	0.197786
alphabeta	0.491847	0.15002	0.157155	0.200978
alphabeta	0.461293	0.177912	0.18022	0.180575
alphabeta	0.47463	0.16924	0.171236	0.184893
alphabeta	0.436586	0.179349	0.185019	0.199045
alphabeta	0.456154	0.173417	0.17499	0.195438
alphabeta	0.477782	0.160712	0.169164	0.192342
alphabeta	0.465605	0.183367	0.158151	0.192878
alphabeta	0.459284	0.173967	0.168106	0.198643
alphabeta	0.480848	0.155393	0.160283	0.203477
alphabeta	0.485022	0.164763	0.155242	0.194973
alphabeta	0.468399	0.177492	0.166125	0.187984
alphabeta	0.487817	0.158384	0.15971	0.194089
alphabeta	0.47583	0.165946	0.168697	0.189526
alphabeta	0.466949	0.17672	0.158219	0.198111
alphabeta	0.465715	0.167473	0.173256	0.193556
alphabeta	0.451922	0.192561	0.174649	0.180868
alphabeta	0.489391	0.179428	0.146218	0.184963
alphabeta	0.431963	0.181735	0.194521	0.191781
alphabeta	0.447753	0.17542	0.158636	0.218192
alphabeta	0.478064	0.165872	0.171424	0.184641
alphabeta	0.469041	0.171196	0.1779	0.181864
alphabeta	0.467718	0.174515	0.173734	0.184033
alphabeta	0.465459	0.173336	0.163437	0.197767
alphabeta	0.482964	0.152299	0.159072	0.205665
alphabeta	0.489402	0.149423	0.151312	0.209864
alphabeta	0.483331	0.166817	0.15652	0.193332
alphabeta	0.482543	0.152865	0.154879	0.209714
alphabeta	0.469235	0.175817	0.177279	0.177669
alphabeta	0.469464	0.168298	0.15338	0.208858
alphabeta	0.474778	0.164532	0.167277	0.193413
alphabeta	0.501447	0.130246	0.139291	0.229016
alphabeta	0.488229	0.165617	0.140584	0.20557
alphabeta	0.433379	0.191734	0.177055	0.197832
alphabeta	0.49195	0.151757	0.154557	0.201736
alphabeta	0.471405	0.172916	0.159485	0.196195
alphabeta	0.426785	0.173741	0.20204	0.197433
alphabeta	0.443111	0.177333	0.178222	0.201333
alphabeta	0.434569	0.184186	0.175605	0.205639
alphabeta	0.436076	0.182595	0.186709	0.19462
alphabeta	0.479418	0.153846	0.156341	0.210395
alphabeta	0.476882	0.188023	0.140467	0.194628
alphabeta	0.508576	0.155564	0.131631	0.204228
alphabeta	0.433463	0.19896	0.176853	0.190724
alphabeta	0.488382	0.14292	0.138974	0.229724
alphabeta	0.482813	0.161991	0.15646	0.198736
alphabeta	0.512798	0.136324	0.149842	0.201035
alphabeta	0.483013	0.16859	0.151923	0.196474
alphabeta	0.509518	0.133657	0.105306	0.251519
alphabeta	0.52	0.118718	0.103333	0.257949
alphabeta	0.498358	0.117959	0.138419	0.245264
alphabeta	0.464185	0.158812	0.159284	0.217719
alphabeta	0.482884	0.163915	0.139348	0.213854
alphabeta	0.476162	0.154997	0.151606	0.217235
alphabeta	0.482087	0.161734	0.160696	0.195483
