alphabeta	1120	330	361	466
alphabeta	922	267	302	366
alphabeta	1201	442	361	535
alphabeta	1653	546	565	737
alphabeta	1361	341	379	560
alphabeta	1122	297	333	502
alphabeta	1005	346	289	419
alphabeta	1076	491	384	504
alphabeta	4569	1663	1684	1805
alphabeta	2651	823	781	1084
alphabeta	969	380	311	441
alphabeta	2097	694	570	873
alphabeta	3199	1125	1137	1257
alphabeta	1332	406	459	584
alphabeta	965	483	463	446
alphabeta	1361	472	435	539
alphabeta	1956	635	659	818
alphabeta	3634	1200	1152	1481
alphabeta	1312	380	372	569
alphabeta	2184	836	770	890
alphabeta	1178	353	374	523
alphabeta	2957	1103	1108	1252
alphabeta	1276	419	334	553
alphabeta	1007	352	372	413
alphabeta	2041	579	640	887
alphabeta	2064	569	659	874
alphabeta	1719	646	704	720
alphabeta	942	296	319	417
alphabeta	1109	340	374	465
alphabeta	1643	493	454	719
alphabeta	1652	505	449	736
alphabeta	1958	772	742	823
alphabeta	1031	348	362	454
alphabeta	1097	283	321	479
alphabeta	3986	1371	1311	1640
alphabeta	3186	1167	1112	1329
alphabeta	1241	467	445	549
alphabeta	971	379	376	435
alphabeta	3048	1069	1092	1230
alphabeta	1880	697	661	776
alphabeta	2622	979	947	1064
alphabeta	4363	1458	1427	1808
alphabeta	946	349	341	409
alphabeta	2209	865	840	985
alphabeta	2775	945	928	1144
alphabeta	2382	860	662	954
alphabeta	1922	644	654	823
alphabeta	4101	1311	1400	1666
alphabeta	1843	604	617	769
alphabeta	1232	407	306	508
alphabeta	779	247	242	363
alphabeta	1330	343	374	575
alphabeta	1993	561	622	829
alphabeta	1054	288	291	438
alphabeta	1606	522	640	682
alphabeta	1050	368	319	416
alphabeta	1009	375	361	448
alphabeta	1047	317	366	485
alphabeta	1621	614	541	658
alphabeta	2382	874	866	950
alphabeta	3323	1173	1204	1329
alphabeta	1140	387	348	489
alphabeta	4213	1703	1589	1647
alphabeta	1049	254	295	457
alphabeta	833	261	286	356
alphabeta	1135	342	354	558
alphabeta	1734	707	523	755
alphabeta	1289	449	472	560
alphabeta	2103	745	674	889
alphabeta	2420	814	774	991
alphabeta	1002	305	316	475
alphabeta	1255	446	443	564
alphabeta	3240	1131	1181	1324
alphabeta	2215	605	594	990
alphabeta	1706	598	497	734
alphabeta	4754	1540	1662	1937
alphabeta	1565	466	526	614
alphabeta	3905	1331	1396	1572
alphabeta	4181	1388	1409	1715
alphabeta	2032	592	646	833
alphabeta	2203	813	800	958
alphabeta	1214	388	409	506
alphabeta	1913	686	627	835
alphabeta	3843	1234	1100	1539
alphabeta	2092	608	593	859
alphabeta	1893	752	704	748
alphabeta	1352	517	438	526
alphabeta	1107	332	390	457
alphabeta	1133	328	350	456
alphabeta	1270	355	393	472
alphabeta	2331	836	890	967
alphabeta	1532	516	499	639
alphabeta	2727	918	915	1183
alphabeta	4160	1734	1615	1662
alphabeta	1766	567	575	730
alphabeta	1825	526	498	841
alphabeta	1842	605	680	763
alphabeta	1403	426	442	614
alphabeta	1092	385	376	487
alphabeta	2928	1084	1029	1222
alphabeta	1175	396	419	477
alphabeta	6295	2216	2259	2447
alphabeta	2302	912	804	945
alphabeta	909	316	300	394
alphabeta	796	301	333	403
alphabeta	2237	707	724	975
alphabeta	6148	2137	2264	2378
alphabeta	1017	337	329	455
alphabeta	1172	395	360	478
alphabeta	1579	488	452	632
alphabeta	1330	458	464	533
alphabeta	947	219	237	443
alphabeta	1240	377	375	532
alphabeta	1318	413	378	553
alphabeta	1600	640	635	623
alphabeta	848	240	199	359
alphabeta	1219	305	306	525
alphabeta	734	221	185	330
alphabeta	930	353	331	412
alphabeta	916	240	242	371
alphabeta	817	217	243	375
alphabeta	1499	509	447	687
alphabeta	1102	380	421	465
alphabeta	913	241	277	335
alphabeta	1291	338	309	537
alphabeta	671	232	247	292
alphabeta	1092	390	337	514
alphabeta	1023	283	325	418
alphabeta	909	214	194	447
alphabeta	1324	416	357	516
alphabeta	1732	584	489	762
alphabeta	963	266	250	447
alphabeta	1658	522	505	688
alphabeta	840	211	180	390
alphabeta	1327	438	509	579
alphabeta	1071	282	255	497
alphabeta	2688	914	880	1123
alphabeta	1184	332	273	498
alphabeta	1023	438	461	453
alphabeta	887	242	216	378
alphabeta	976	260	263	473
alphabeta	1260	335	367	535
alphabeta	2398	852	815	1009
alphabeta	1992	642	559	815
alphabeta	1076	433	447	501
alphabeta	4829	1560	1587	1934
alphabeta	2104	606	549	926
alphabeta	3484	1262	1218	1445
alphabeta	3427	1283	1213	1472
alphabeta	2620	900	861	1077
alphabeta	1502	458	396	629
alphabeta	898	366	420	405
alphabeta	1378	519	610	594
alphabeta	1498	516	539	631
alphabeta	1355	385	363	583
alphabeta	1989	515	509	835
alphabeta	1170	438	399	544
alphabeta	779	306	325	397
alphabeta	1345	435	361	554
alphabeta	4600	1717	1692	1814
alphabeta	1827	689	673	774
alphabeta	1375	417	387	604
alphabeta	1680	501	548	737
alphabeta	911	377	365	453
alphabeta	1510	475	531	608
alphabeta	3710	1193	1161	1495
alphabeta	2764	902	966	1157
alphabeta	1030	275	313	449
alphabeta	1087	435	411	486
alphabeta	1124	298	320	466
alphabeta	2001	671	627	824
alphabeta	4309	1509	1529	1734
alphabeta	1209	325	385	528
alphabeta	1518	436	494	636
alphabeta	2519	966	964	1051
alphabeta	2913	914	945	1257
alphabeta	1936	598	613	852
alphabeta	1420	490	507	565
alphabeta	1631	566	592	711
alphabeta	1139	409	348	488
alphabeta	1143	279	342	548
alphabeta	3010	941	900	1112
alphabeta	2877	988	1019	1186
alphabeta	1467	499	493	680
alphabeta	1053	308	312	463
alphabeta	1450	570	506	609
alphabeta	825	362	344	419
alphabeta	1609	481	415	757
alphabeta	1675	569	587	707
alphabeta	1775	545	640	771
alphabeta	1079	386	368	458
alphabeta	1986	681	628	846
alphabeta	5909	2073	2056	2290
alphabeta	1488	514	464	592
alphabeta	953	260	237	405
alphabeta	4322	1458	1427	1733
alphabeta	967	266	308	401
alphabeta	987	226	287	422
alphabeta	979	268	254	416
alphabeta	2783	827	850	1168
alphabeta	2605	816	815	1073
alphabeta	970	293	243	431
alphabeta	934	292	322	462
alphabeta	2306	802	978	941
alphabeta	1030	327	377	456
alphabeta	2365	774	806	1042
alphabeta	2640	978	903	1091
alphabeta	1188	356	305	492
alphabeta	1197	288	351	500
alphabeta	3068	1041	1140	1243
alphabeta	1179	463	392	564
alphabeta	1320	464	519	577
alphabeta	1298	422	526	557
alphabeta	1417	529	400	606
alphabeta	3145	1029	1129	1204
alphabeta	1315	437	423	531
alphabeta	1090	349	381	518
alphabeta	2118	696	692	813
alphabeta	1133	361	313	479
alphabeta	3885	1252	1172	1581
alphabeta	2066	566	647	885
alphabeta	1320	324	352	568
alphabeta	3146	1128	1152	1261
alphabeta	4207	1368	1379	1686
alphabeta	3361	1318	1268	1398
alphabeta	875	282	288	448
alphabeta	2146	746	751	880
alphabeta	1046	311	398	423
alphabeta	2645	863	927	1108
alphabeta	1502	400	386	684
alphabeta	1828	584	595	732
alphabeta	2457	825	843	1021
alphabeta	1488	620	651	658
alphabeta	1565	511	551	597
alphabeta	1163	438	367	486
alphabeta	2489	869	878	1054
alphabeta	1169	351	326	514
alphabeta	1248	368	392	518
alphabeta	1262	538	510	538
alphabeta	1295	573	554	568
alphabeta	2311	860	862	992
alphabeta	4280	1537	1480	1692
alphabeta	3122	998	1092	1270
alphabeta	2810	915	946	1184
alphabeta	888	353	376	401
alphabeta	1919	644	591	778
alphabeta	2571	800	868	1060
alphabeta	982	300	305	416
alphabeta	1265	392	419	566
alphabeta	943	248	339	380
alphabeta	971	330	381	378
alphabeta	2406	726	728	955
alphabeta	961	319	277	399
alphabeta	2058	764	708	877
alphabeta	915	248	287	386
alphabeta	982	243	267	420
alphabeta	960	221	261	413
alphabeta	973	281	262	387
alphabeta	2584	961	853	1125
alphabeta	2880	943	913	1197
alphabeta	3279	1274	1081	1345
alphabeta	1199	362	350	529
alphabeta	1156	294	283	579
alphabeta	954	403	365	428
alphabeta	1691	609	660	687
alphabeta	1163	383	412	515
alphabeta	2557	812	849	1087
alphabeta	3118	1099	1115	1313
alphabeta	1760	543	650	763
alphabeta	1431	558	481	583
alphabeta	1958	647	627	844
alphabeta	922	396	397	400
alphabeta	1164	385	419	487
alphabeta	2575	889	919	1122
alphabeta	1013	465	357	407
alphabeta	1048	385	345	449
alphabeta	2183	916	816	917
alphabeta	1055	406	341	465
alphabeta	3546	1190	1213	1410
alphabeta	1293	403	348	541
alphabeta	3172	1109	1154	1319
alphabeta	963	284	310	396
alphabeta	2575	852	841	1040
alphabeta	2374	880	807	973
alphabeta	1312	386	514	567
alphabeta	1448	436	394	593
alphabeta	1090	405	382	498
alphabeta	1959	618	657	894
alphabeta	841	277	282	411
alphabeta	893	349	294	422
alphabeta	2451	851	783	1006
alphabeta	1292	370	312	555
alphabeta	2567	883	845	1046
alphabeta	1324	420	362	580
alphabeta	2432	894	941	1070
alphabeta	766	180	234	344
alphabeta	2620	837	806	1073
alphabeta	1136	415	384	498
alphabeta	842	314	325	364
alphabeta	690	253	288	362
alphabeta	1594	368	504	715
alphabeta	1200	345	375	469
alphabeta	818	298	284	350
alphabeta	3070	1125	1009	1256
alphabeta	640	174	178	239
alphabeta	1345	403	297	536
alphabeta	1464	591	581	642
alphabeta	2729	938	929	1109
alphabeta	1172	377	290	484
alphabeta	1173	373	457	494
alphabeta	1122	338	398	494
alphabeta	1126	251	261	511
alphabeta	2039	701	792	851
alphabeta	1753	480	487	734
alphabeta	3103	1057	1092	1233
alphabeta	2362	867	879	932
alphabeta	1406	497	492	659
alphabeta	2779	925	965	1143
alphabeta	2688	985	949	1117
alphabeta	1273	366	318	554
alphabeta	2552	874	864	1051
alphabeta	1449	430	356	609
alphabeta	991	305	302	394
alphabeta	1115	297	276	470
alphabeta	2551	936	915	1039
alphabeta	1147	355	415	471
alphabeta	3925	1343	1409	1573
alphabeta	1306	418	376	566
alphabeta	1073	382	356	466
alphabeta	3710	1255	1221	1473
alphabeta	3568	1417	1465	1446
alphabeta	1755	527	500	728
alphabeta	1060	364	357	413
alphabeta	2965	1011	1106	1228
alphabeta	1262	561	556	550
alphabeta	1929	730	699	825
alphabeta	2963	1067	1103	1208
alphabeta	1230	461	453	572
alphabeta	3976	1194	1083	1610
alphabeta	3245	1148	1129	1328
alphabeta	1457	518	453	572
alphabeta	1228	427	433	522
alphabeta	1341	514	416	585
alphabeta	1872	597	632	762
alphabeta	4693	1805	1752	1851
alphabeta	859	293	295	400
alphabeta	1088	393	318	463
alphabeta	4241	1603	1501	1662
alphabeta	2005	640	570	830
alphabeta	2438	903	835	1021
alphabeta	836	311	288	381
alphabeta	1529	535	580	652
alphabeta	1401	487	424	631
alphabeta	1079	363	340	463
alphabeta	2030	596	739	851
alphabeta	1424	490	433	591
alphabeta	1833	551	607	774
alphabeta	1656	706	698	741
alphabeta	1243	429	388	505
alphabeta	2269	726	742	905
alphabeta	1215	314	317	558
alphabeta	1955	532	596	830
alphabeta	4261	1484	1425	1713
alphabeta	1228	421	446	528
alphabeta	4618	1572	1430	1819
alphabeta	1047	333	335	450
alphabeta	2654	921	849	1119
alphabeta	1674	631	659	730
alphabeta	3146	1071	1047	1277
alphabeta	812	317	349	341
alphabeta	3406	1164	1110	1412
alphabeta	4104	1414	1465	1678
alphabeta	2738	1027	1067	1100
alphabeta	1447	465	442	647
alphabeta	874	236	231	425
alphabeta	2713	917	951	1122
alphabeta	1179	350	266	510
alphabeta	1919	709	612	787
alphabeta	1601	460	542	692
alphabeta	1376	500	442	607
alphabeta	1542	622	587	657
alphabeta	901	459	448	397
alphabeta	1449	459	442	643
alphabeta	2869	950	934	1200
alphabeta	1140	306	380	476
alphabeta	1114	346	343	520
alphabeta	1961	552	576	805
alphabeta	1187	403	408	519
alphabeta	2541	894	778	1059
alphabeta	2072	661	651	885
alphabeta	1078	305	373	465
alphabeta	1105	408	407	503
alphabeta	1130	341	307	499
alphabeta	5210	1827	1752	2125
alphabeta	1442	514	412	614
alphabeta	2731	893	845	1092
alphabeta	981	414	355	432
alphabeta	4226	1484	1473	1702
alphabeta	1976	562	512	825
alphabeta	3917	1272	1272	1596
alphabeta	2034	679	695	876
alphabeta	3878	1263	1362	1577
alphabeta	1036	362	385	452
alphabeta	1289	529	566	554
alphabeta	1033	280	302	429
alphabeta	877	186	162	396
alphabeta	2681	923	935	1133
alphabeta	4129	1392	1256	1645
alphabeta	1253	396	353	475
alphabeta	1510	568	606	673
alphabeta	3631	999	1134	1438
alphabeta	2739	997	898	1096
alphabeta	922	296	327	423
alphabeta	1529	498	527	679
alphabeta	908	314	355	453
alphabeta	3316	1114	1082	1381
alphabeta	1277	452	497	529
alphabeta	2642	813	807	1151
alphabeta	1573	493	425	650
alphabeta	4553	1680	1675	1768
alphabeta	1037	411	436	504
alphabeta	2072	771	765	901
alphabeta	2518	888	848	1036
alphabeta	2096	659	621	843
alphabeta	1502	351	390	703
alphabeta	894	333	355	400
alphabeta	1278	459	473	563
alphabeta	1177	365	336	506
alphabeta	2191	733	584	814
alphabeta	2452	741	820	985
alphabeta	1998	739	686	864
alphabeta	1071	391	364	461
alphabeta	1141	312	382	507
alphabeta	3154	924	1042	1327
alphabeta	913	312	330	446
alphabeta	1762	633	549	796
alphabeta	1185	325	277	502
alphabeta	1091	285	318	472
alphabeta	1547	465	410	653
alphabeta	1500	414	580	650
alphabeta	1139	377	392	515
alphabeta	1520	420	522	632
alphabeta	1014	379	354	489
alphabeta	3768	1165	1176	1526
alphabeta	3676	1202	1167	1484
alphabeta	986	341	286	382
alphabeta	4546	1532	1384	1851
alphabeta	804	351	348	401
alphabeta	1156	449	401	527
alphabeta	1893	654	682	836
alphabeta	1202	369	378	490
alphabeta	801	335	382	385
alphabeta	1000	441	384	471
alphabeta	1206	386	370	514
alphabeta	1205	368	415	502
alphabeta	883	347	256	348
alphabeta	1181	346	407	509
alphabeta	3726	1176	1223	1521
alphabeta	1638	533	431	712
alphabeta	1338	479	418	559
alphabeta	835	332	281	379
alphabeta	2367	724	712	1029
alphabeta	2390	849	749	964
alphabeta	2099	731	682	857
alphabeta	1400	503	505	643
alphabeta	2348	812	801	980
alphabeta	1063	408	372	458
alphabeta	901	335	307	432
alphabeta	1251	336	390	526
alphabeta	928	268	321	378
alphabeta	784	322	333	378
alphabeta	982	286	303	389
alphabeta	1036	290	375	415
alphabeta	2457	765	815	1047
alphabeta	2610	863	862	1094
alphabeta	1575	453	392	669
alphabeta	1093	395	325	464
alphabeta	4567	1578	1495	1856
alphabeta	1221	360	327	524
alphabeta	3460	1242	1248	1364
alphabeta	1919	646	633	831
alphabeta	1945	655	661	833
alphabeta	1212	499	470	540
alphabeta	1670	523	523	696
alphabeta	1918	667	658	849
alphabeta	1467	505	576	627
alphabeta	725	277	343	306
alphabeta	1499	573	576	646
alphabeta	837	275	274	387
alphabeta	2344	779	731	1008
alphabeta	1114	360	310	502
alphabeta	1525	548	487	613
alphabeta	1071	413	412	496
alphabeta	1484	385	469	689
alphabeta	1421	496	503	604
alphabeta	1071	336	344	470
alphabeta	827	375	367	393
alphabeta	1399	456	478	581
alphabeta	2690	955	941	1218
alphabeta	1634	502	463	729
alphabeta	1677	508	466	756
alphabeta	1664	499	457	746
alphabeta	1653	501	451	755
alphabeta	1636	494	437	731
alphabeta	1688	513	462	770
alphabeta	3664	1170	1177	1451
alphabeta	1217	288	255	574
alphabeta	2549	948	967	1095
alphabeta	1660	414	506	760
alphabeta	3419	1027	1070	1433
alphabeta	1797	481	488	805
alphabeta	3810	1355	1354	1512
alphabeta	1215	316	388	514
alphabeta	1163	354	396	496
alphabeta	1090	344	357	478
alphabeta	992	309	364	443
alphabeta	1184	334	318	563
alphabeta	2717	952	1034	1079
alphabeta	1295	442	451	500
alphabeta	1263	414	426	489
alphabeta	2438	887	939	992
alphabeta	1119	411	414	524
alphabeta	1065	327	367	488
alphabeta	908	311	322	424
alphabeta	2393	785	701	983
alphabeta	4722	1766	1819	1901
alphabeta	2940	1085	968	1233
alphabeta	2404	902	828	985
alphabeta	1394	536	449	552
alphabeta	1148	366	328	514
alphabeta	2806	1208	1149	1086
alphabeta	3121	1159	1173	1265
alphabeta	1814	832	851	773
alphabeta	4912	1782	1771	1968
alphabeta	2369	801	890	994
alphabeta	2641	901	904	1118
alphabeta	1804	584	630	742
alphabeta	1231	312	353	530
alphabeta	825	374	433	388
alphabeta	1681	670	678	696
alphabeta	1840	669	588	753
alphabeta	4023	1431	1473	1587
alphabeta	4077	1342	1322	1627
alphabeta	1934	635	678	810
alphabeta	1232	472	421	537
alphabeta	1448	588	590	618
alphabeta	1172	349	321	494
alphabeta	1047	381	294	444
alphabeta	1365	351	389	613
alphabeta	1580	415	409	688
alphabeta	1329	405	350	530
alphabeta	3200	1147	1072	1313
alphabeta	1071	416	386	523
alphabeta	902	314	289	393
alphabeta	1684	576	560	773
alphabeta	1590	380	410	709
alphabeta	1918	613	492	776
alphabeta	3310	1110	1164	1369
alphabeta	3852	1038	1056	1625
alphabeta	1199	340	391	526
alphabeta	6221	2126	1998	2496
alphabeta	4773	1796	1831	1921
alphabeta	1967	695	623	788
alphabeta	1424	452	491	625
alphabeta	1567	587	582	713
alphabeta	1336	466	496	584
alphabeta	1181	402	367	480
alphabeta	2509	1008	938	1030
alphabeta	749	302	340	415
alphabeta	1130	407	372	486
alphabeta	1228	381	475	529
alphabeta	2121	675	736	849
alphabeta	994	330	358	440
alphabeta	1569	452	396	708
alphabeta	1560	467	406	713
alphabeta	6434	2223	2256	2422
alphabeta	2065	592	572	847
alphabeta	3780	1179	1240	1505
alphabeta	2341	804	670	942
alphabeta	1548	593	563	674
alphabeta	6720	2081	2174	2744
alphabeta	1813	503	537	782
alphabeta	889	290	247	372
alphabeta	1665	412	461	781
alphabeta	2054	632	538	841
alphabeta	1670	665	725	696
alphabeta	1821	552	452	765
alphabeta	3896	1452	1460	1541
alphabeta	2050	798	704	850
alphabeta	2178	696	598	886
alphabeta	2218	728	638	906
alphabeta	2045	630	521	838
alphabeta	4072	1253	1228	1672
alphabeta	2097	644	568	858
alphabeta	1733	468	512	746
alphabeta	3450	1265	1153	1344
alphabeta	3348	1150	1109	1352
alphabeta	1257	360	348	483
alphabeta	937	270	250	399
alphabeta	2889	922	1052	1184
alphabeta	966	413	388	465
alphabeta	1637	487	484	660
alphabeta	1156	416	400	489
alphabeta	1753	608	608	713
alphabeta	1232	405	455	520
alphabeta	3102	968	995	1260
alphabeta	1250	358	504	532
alphabeta	840	212	255	311
alphabeta	1511	516	538	652
alphabeta	1594	550	542	677
alphabeta	1946	710	644	823
alphabeta	1216	347	417	502
alphabeta	2264	727	715	942
alphabeta	2326	724	772	955
alphabeta	1250	366	426	560
alphabeta	2427	848	818	1009
alphabeta	3640	1141	1180	1470
alphabeta	1008	290	263	469
alphabeta	2506	810	749	1060
alphabeta	1614	583	630	697
alphabeta	2769	851	870	1070
alphabeta	1625	631	599	644
alphabeta	1056	327	340	474
alphabeta	1214	382	438	552
alphabeta	1225	353	402	559
alphabeta	3202	978	976	1354
alphabeta	1071	426	387	487
alphabeta	2469	909	923	1074
alphabeta	4176	1580	1574	1684
alphabeta	2361	825	852	1036
alphabeta	1801	598	563	763
alphabeta	1822	629	607	783
alphabeta	1571	555	564	663
alphabeta	1901	627	615	797
alphabeta	812	334	372	377
alphabeta	2756	960	923	1148
alphabeta	1163	351	306	500
alphabeta	1692	436	392	730
alphabeta	1777	439	580	668
alphabeta	2614	933	946	1110
alphabeta	1169	370	314	481
alphabeta	1868	619	587	785
alphabeta	1139	401	427	507
alphabeta	920	278	299	364
alphabeta	998	316	350	404
alphabeta	762	279	311	388
alphabeta	785	294	333	397
alphabeta	2403	857	795	987
alphabeta	2277	737	779	926
alphabeta	861	338	296	426
alphabeta	1419	485	488	576
alphabeta	1459	386	437	626
alphabeta	1275	337	329	527
alphabeta	1300	540	608	546
alphabeta	1064	401	396	508
alphabeta	1804	541	547	786
alphabeta	2472	1034	1050	991
alphabeta	2202	686	634	850
alphabeta	936	386	327	439
alphabeta	796	293	218	359
alphabeta	933	365	366	456
alphabeta	1236	401	429	493
alphabeta	4541	1522	1473	1858
alphabeta	2413	736	771	986
alphabeta	5196	2004	2030	2034
alphabeta	4518	1611	1630	1760
alphabeta	1463	601	620	667
alphabeta	1160	441	445	497
alphabeta	3731	1255	1321	1502
alphabeta	2105	829	715	872
alphabeta	1489	564	545	644
alphabeta	1770	572	590	749
alphabeta	3821	1298	1223	1536
alphabeta	3750	1421	1330	1505
alphabeta	4044	1313	1324	1609
alphabeta	4843	1689	1717	1929
alphabeta	2423	917	821	1028
alphabeta	3946	1419	1468	1640
alphabeta	3633	1548	1404	1454
alphabeta	1061	389	317	401
alphabeta	946	398	426	420
alphabeta	827	324	293	403
alphabeta	6113	2121	2192	2361
alphabeta	6507	2375	2468	2523
alphabeta	6585	2457	2446	2591
alphabeta	2210	823	776	939
alphabeta	2353	742	775	1002
alphabeta	2332	712	721	1000
alphabeta	3755	1296	1216	1502
alphabeta	2156	683	692	937
alphabeta	4812	1803	1818	1822
alphabeta	1007	361	329	448
alphabeta	3633	1259	1280	1480
alphabeta	1386	360	385	633
alphabeta	2945	999	848	1240
alphabeta	1919	849	784	876
alphabeta	3514	1084	1104	1441
alphabeta	4212	1545	1425	1753
alphabeta	1297	528	614	600
alphabeta	997	399	401	453
alphabeta	1418	601	573	671
alphabeta	1378	577	590	615
alphabeta	1153	370	376	506
alphabeta	1083	427	319	442
alphabeta	1275	390	330	512
alphabeta	1000	459	408	440
alphabeta	1114	326	317	524
alphabeta	1222	410	396	503
alphabeta	1783	474	521	699
alphabeta	1507	526	474	613
alphabeta	1258	330	260	621
alphabeta	2028	463	403	1006
alphabeta	1973	467	548	971
alphabeta	985	337	338	462
alphabeta	1199	407	346	531
alphabeta	2387	777	760	1089
alphabeta	3714	1246	1238	1506
alphabeta	2433	869	852	1045
alphabeta	1156	320	323	510
alphabeta	1871	584	565	779
alphabeta	4143	1455	1470	1674
alphabeta	2596	926	914	960
alphabeta	1034	334	367	454
alphabeta	3519	1166	1200	1495
alphabeta	3338	1266	1162	1353
alphabeta	1681	469	425	709
alphabeta	3102	1124	1109	1287
alphabeta	1611	444	491	706
alphabeta	3150	1068	1168	1245
alphabeta	1001	282	319	427
alphabeta	1324	540	418	559
alphabeta	1754	545	566	723
alphabeta	2779	940	967	1129
alphabeta	1183	344	346	499
alphabeta	4133	1301	1375	1673
alphabeta	3158	1046	1026	1341
alphabeta	1152	440	365	486
alphabeta	4316	1622	1384	1764
alphabeta	1185	375	334	521
alphabeta	931	323	326	441
alphabeta	5221	1911	1916	2008
alphabeta	932	371	377	445
alphabeta	3256	1093	1060	1359
alphabeta	4191	1482	1470	1690
alphabeta	2140	890	822	929
alphabeta	1140	346	291	498
alphabeta	1319	428	320	620
alphabeta	980	356	321	463
alphabeta	1160	405	385	492
alphabeta	2660	952	913	1135
alphabeta	1059	260	240	461
alphabeta	2579	821	858	1094
alphabeta	2302	827	833	1019
alphabeta	1761	516	505	753
alphabeta	2476	826	750	1070
alphabeta	3907	1412	1445	1582
alphabeta	4672	1701	1687	1887
alphabeta	1443	549	497	602
alphabeta	2423	893	850	989
alphabeta	1604	454	559	682
alphabeta	1266	387	353	595
alphabeta	2232	813	708	948
alphabeta	2538	902	855	1063
alphabeta	1144	468	448	487
alphabeta	1143	436	449	496
alphabeta	1388	405	412	614
alphabeta	1182	368	381	496
alphabeta	1437	502	498	636
alphabeta	1856	819	810	781
alphabeta	1232	441	378	480
alphabeta	1968	666	680	783
alphabeta	1429	475	439	624
alphabeta	2308	824	763	967
alphabeta	1726	551	549	670
alphabeta	1183	392	309	512
alphabeta	1339	569	581	611
alphabeta	2175	699	658	936
alphabeta	2627	833	770	1127
alphabeta	1014	324	329	449
alphabeta	1192	372	381	509
alphabeta	1203	363	388	523
alphabeta	1052	388	358	454
alphabeta	2180	813	720	797
alphabeta	1272	339	358	549
alphabeta	3440	1207	1198	1424
alphabeta	1862	705	689	814
alphabeta	1378	382	442	611
alphabeta	1087	397	372	472
alphabeta	1161	385	469	460
alphabeta	954	435	462	470
alphabeta	1671	493	678	723
alphabeta	1128	411	415	514
alphabeta	2053	783	877	835
alphabeta	1143	391	381	559
alphabeta	1034	349	434	446
alphabeta	2312	770	737	954
alphabeta	1061	327	351	498
alphabeta	4116	1548	1561	1678
alphabeta	2233	811	723	977
alphabeta	2480	933	820	1091
alphabeta	2187	768	698	879
alphabeta	1365	508	603	645
alphabeta	1036	350	476	420
alphabeta	3630	1125	1072	1447
alphabeta	2287	614	623	1000
alphabeta	1222	314	342	533
alphabeta	2548	803	788	1057
alphabeta	2105	712	676	875
alphabeta	855	303	315	398
alphabeta	2559	903	849	1047
alphabeta	1201	496	491	516
alphabeta	1941	716	643	831
alphabeta	3247	1240	1206	1339
alphabeta	3567	1297	1222	1423
alphabeta	821	220	240	330
alphabeta	1685	555	602	748
alphabeta	1541	568	563	659
alphabeta	762	188	273	349
alphabeta	1627	456	486	727
alphabeta	1426	413	443	620
alphabeta	3353	1023	977	1339
alphabeta	1459	561	469	615
alphabeta	3630	1229	1243	1430
alphabeta	2079	744	743	871
alphabeta	4613	1386	1479	1926
alphabeta	2092	709	753	864
alphabeta	1913	678	633	790
alphabeta	5029	1907	1886	1985
alphabeta	1917	515	459	903
alphabeta	1637	639	633	721
alphabeta	3778	1486	1389	1470
alphabeta	5876	2075	2113	2299
alphabeta	994	269	356	511
alphabeta	1381	464	454	591
alphabeta	3849	1392	1468	1633
alphabeta	2537	903	922	1079
alphabeta	946	270	252	392
alphabeta	2941	938	919	1247
alphabeta	3704	1165	1119	1479
alphabeta	1176	310	310	507
alphabeta	1137	348	352	492
alphabeta	4532	1389	1454	1882
alphabeta	823	285	270	387
alphabeta	2529	886	841	1054
alphabeta	1424	422	426	616
alphabeta	2128	670	681	891
alphabeta	1811	494	509	762
alphabeta	1670	709	727	767
alphabeta	1815	603	632	711
alphabeta	919	362	331	420
alphabeta	1112	382	378	478
alphabeta	762	362	338	361
alphabeta	2736	881	910	1074
alphabeta	2785	904	941	1135
alphabeta	1658	440	390	736
alphabeta	4132	1457	1391	1702
alphabeta	2260	781	751	916
alphabeta	991	330	312	442
alphabeta	4181	1303	1329	1786
alphabeta	2080	680	774	930
alphabeta	1587	529	484	669
alphabeta	2185	724	823	874
alphabeta	2352	809	725	984
alphabeta	2098	697	643	937
alphabeta	2255	852	796	990
alphabeta	1191	400	399	497
alphabeta	1538	405	344	657
alphabeta	982	291	270	398
alphabeta	1150	305	291	451
alphabeta	2613	916	856	1101
alphabeta	1112	324	255	491
alphabeta	4464	1509	1466	1741
alphabeta	1364	347	399	610
alphabeta	1612	406	423	682
alphabeta	1673	629	643	766
alphabeta	3767	1182	1190	1533
alphabeta	2780	1203	1126	1116
alphabeta	1756	679	585	702
alphabeta	1073	320	377	502
alphabeta	2397	718	734	944
alphabeta	1125	397	470	530
alphabeta	1907	557	592	797
alphabeta	975	276	228	406
alphabeta	2632	920	863	1144
alphabeta	1935	652	617	895
alphabeta	1501	606	507	614
alphabeta	2013	547	616	837
alphabeta	1219	469	391	519
alphabeta	1209	454	352	473
alphabeta	1326	547	496	549
alphabeta	1304	564	501	542
alphabeta	1342	546	496	535
alphabeta	1305	523	538	602
alphabeta	1298	405	398	531
alphabeta	1102	311	300	464
alphabeta	1307	395	444	524
alphabeta	3691	1252	1203	1501
alphabeta	3181	1178	1138	1289
alphabeta	1105	317	277	471
alphabeta	1139	310	298	489
alphabeta	2733	905	941	1104
alphabeta	1226	336	313	498
alphabeta	1056	362	306	435
alphabeta	1139	381	390	481
alphabeta	835	292	281	400
