alphabeta	0.79116	0.661163	0.935963	0.784348	0.538793	0.865699	0.722428	0.587382
alphabeta	0.789246	0.654759	0.935944	0.789789	0.536564	0.869237	0.724693	0.572193
alphabeta	0.778359	0.646892	0.925514	0.761469	0.48908	0.86065	0.711839	0.565783
alphabeta	0.776322	0.624944	0.92244	0.757204	0.51542	0.843078	0.686983	0.520343
alphabeta	0.78911	0.65783	0.931965	0.779434	0.532527	0.866414	0.721699	0.578471
alphabeta	0.775571	0.629619	0.926128	0.771376	0.51634	0.852357	0.697488	0.529024
alphabeta	0.782829	0.647578	0.929259	0.765726	0.497409	0.860365	0.710962	0.562843
alphabeta	0.78767	0.654349	0.933972	0.780774	0.53575	0.86511	0.719163	0.572948
alphabeta	0.776546	0.642918	0.923374	0.747565	0.464149	0.853954	0.707457	0.555241
alphabeta	0.793427	0.670308	0.932998	0.779289	0.519238	0.868758	0.732177	0.599814
alphabeta	0.790261	0.659616	0.934911	0.779078	0.524325	0.86448	0.721971	0.581169
alphabeta	0.776163	0.632351	0.924653	0.772489	0.496892	0.856446	0.694348	0.536128
alphabeta	0.776957	0.636204	0.924163	0.760058	0.493145	0.847674	0.696762	0.547728
alphabeta	0.776726	0.640535	0.924684	0.752312	0.469632	0.855233	0.704645	0.549978
alphabeta	0.781051	0.644797	0.928825	0.7711	0.513253	0.856655	0.704935	0.559159
alphabeta	0.794311	0.662713	0.938179	0.796347	0.555936	0.869208	0.726666	0.584953
alphabeta	0.769955	0.634119	0.917162	0.739423	0.474866	0.84765	0.69441	0.545792
alphabeta	0.773862	0.6339	0.920206	0.758756	0.476479	0.84917	0.694807	0.534983
alphabeta	0.794803	0.662168	0.93684	0.791598	0.551965	0.867009	0.72499	0.579927
alphabeta	0.786243	0.654494	0.927523	0.760746	0.487168	0.857395	0.709693	0.57386
alphabeta	0.787663	0.65466	0.931697	0.773224	0.515386	0.861072	0.709851	0.570422
alphabeta	0.771865	0.631266	0.918315	0.734815	0.46527	0.845683	0.690286	0.5382
alphabeta	0.782111	0.643279	0.925304	0.761639	0.489733	0.855558	0.703173	0.546792
alphabeta	0.780784	0.650012	0.922596	0.751278	0.486667	0.852763	0.707866	0.56687
alphabeta	0.776894	0.637191	0.919105	0.752463	0.475823	0.849264	0.691094	0.537175
alphabeta	0.786745	0.653653	0.927313	0.767446	0.510807	0.857894	0.709858	0.568571
alphabeta	0.781142	0.642472	0.922903	0.763015	0.499488	0.852098	0.699472	0.544208
alphabeta	0.778512	0.647118	0.927034	0.764628	0.479972	0.861132	0.71504	0.568114
alphabeta	0.779179	0.641608	0.926973	0.777548	0.51088	0.859699	0.704548	0.555304
alphabeta	0.777796	0.634649	0.924067	0.756476	0.492945	0.848668	0.693344	0.533732
alphabeta	0.786281	0.650816	0.928784	0.77226	0.507371	0.861891	0.710576	0.564181
alphabeta	0.771381	0.648806	0.918703	0.740442	0.473324	0.856148	0.710787	0.579355
alphabeta	0.781403	0.653858	0.926636	0.75575	0.482698	0.861765	0.718786	0.575946
alphabeta	0.792498	0.664737	0.936469	0.787506	0.533493	0.869456	0.729558	0.590359
alphabeta	0.775391	0.635801	0.922488	0.756867	0.505276	0.853171	0.702269	0.54822
alphabeta	0.793482	0.666357	0.937192	0.788079	0.537658	0.869894	0.729794	0.594274
alphabeta	0.776804	0.637429	0.920893	0.741479	0.462136	0.846422	0.690893	0.546164
alphabeta	0.788446	0.659407	0.931094	0.773226	0.506132	0.862766	0.718669	0.582341
alphabeta	0.780116	0.643483	0.927849	0.767223	0.504536	0.857725	0.708893	0.553603
alphabeta	0.789746	0.659261	0.932936	0.780337	0.522246	0.866057	0.719541	0.582719
alphabeta	0.774964	0.619495	0.919424	0.752681	0.49208	0.841394	0.672607	0.494122
alphabeta	0.791207	0.663861	0.933557	0.783444	0.514397	0.86531	0.723565	0.591945
alphabeta	0.79043	0.66314	0.936556	0.788648	0.528318	0.870238	0.72701	0.591055
alphabeta	0.789966	0.652217	0.933599	0.78369	0.531452	0.860075	0.711321	0.563357
alphabeta	0.776136	0.647144	0.922085	0.760002	0.481036	0.857992	0.709734	0.567802
alphabeta	0.772471	0.649393	0.913525	0.719764	0.415221	0.846015	0.702816	0.568827
alphabeta	0.787752	0.656353	0.931866	0.776541	0.514079	0.863255	0.719995	0.5777
alphabeta	0.773756	0.643965	0.921679	0.733231	0.465789	0.850735	0.704006	0.564629
alphabeta	0.783246	0.646226	0.92956	0.767856	0.519471	0.856054	0.707363	0.56189
alphabeta	0.778497	0.647464	0.926989	0.757722	0.497938	0.854168	0.708431	0.565574
alphabeta	0.769943	0.636926	0.923872	0.758656	0.485163	0.862627	0.710506	0.559882
alphabeta	0.780732	0.639681	0.92844	0.766953	0.511353	0.852197	0.701347	0.543493
alphabeta	0.773405	0.617283	0.924209	0.766876	0.50881	0.844105	0.679407	0.495359
alphabeta	0.781519	0.651152	0.920335	0.747566	0.479444	0.857308	0.71531	0.56251
alphabeta	0.786764	0.658916	0.932314	0.778083	0.516721	0.864787	0.719738	0.585324
alphabeta	0.782264	0.64239	0.919243	0.750903	0.482739	0.842863	0.691861	0.543172
alphabeta	0.780653	0.651337	0.916846	0.739156	0.490347	0.848039	0.704363	0.554222
alphabeta	0.781296	0.650641	0.928505	0.756443	0.51217	0.858653	0.715527	0.572818
alphabeta	0.779037	0.641014	0.92276	0.748087	0.505781	0.847278	0.6986	0.545606
alphabeta	0.786162	0.656161	0.930338	0.772963	0.519713	0.864021	0.718701	0.576291
alphabeta	0.785457	0.655912	0.927886	0.760513	0.477592	0.860496	0.714175	0.576607
alphabeta	0.772949	0.635646	0.921367	0.744299	0.486287	0.850245	0.69648	0.543373
alphabeta	0.77482	0.637697	0.919613	0.755504	0.500396	0.852415	0.703625	0.544504
alphabeta	0.779612	0.647395	0.916452	0.73215	0.468759	0.852315	0.705573	0.551942
alphabeta	0.793434	0.669424	0.938414	0.788517	0.538301	0.874041	0.735053	0.601851
alphabeta	0.78022	0.644805	0.924804	0.75275	0.472891	0.853278	0.702455	0.557581
alphabeta	0.791895	0.659196	0.931366	0.776942	0.504674	0.858706	0.712522	0.578675
alphabeta	0.77502	0.630019	0.919863	0.755659	0.486866	0.847073	0.698666	0.519308
alphabeta	0.793987	0.665275	0.935601	0.78775	0.539245	0.869613	0.72897	0.588915
alphabeta	0.783161	0.655619	0.925269	0.759123	0.494169	0.860107	0.717873	0.575094
alphabeta	0.7912	0.665147	0.934995	0.784555	0.534482	0.868949	0.726746	0.593932
alphabeta	0.781333	0.650921	0.928314	0.768736	0.496107	0.862886	0.711863	0.575273
alphabeta	0.791635	0.663942	0.93597	0.782126	0.538837	0.867838	0.727149	0.590913
alphabeta	0.771164	0.629972	0.922223	0.75289	0.489647	0.850076	0.696719	0.532589
alphabeta	0.781178	0.634727	0.925919	0.760279	0.498507	0.850466	0.695957	0.533204
alphabeta	0.770454	0.632384	0.920006	0.744088	0.450265	0.850241	0.697649	0.538031
alphabeta	0.781526	0.65761	0.906336	0.690395	0.434225	0.844071	0.706422	0.547678
alphabeta	0.787111	0.657446	0.931745	0.774993	0.511904	0.864147	0.719689	0.579393
alphabeta	0.792597	0.665431	0.935666	0.785869	0.532048	0.868308	0.728009	0.592747
alphabeta	0.777619	0.630636	0.925706	0.755786	0.502496	0.845065	0.686143	0.529448
alphabeta	0.780858	0.644158	0.926556	0.757631	0.49751	0.855741	0.707359	0.554776
alphabeta	0.793985	0.666734	0.931288	0.780472	0.534179	0.867499	0.727112	0.588193
alphabeta	0.788112	0.653571	0.933338	0.776342	0.524398	0.86188	0.71622	0.567853
alphabeta	0.772499	0.636408	0.91857	0.737552	0.469796	0.848301	0.693706	0.543315
alphabeta	0.780066	0.648456	0.925436	0.755716	0.493428	0.853916	0.710799	0.567096
alphabeta	0.770192	0.639892	0.915383	0.738725	0.439769	0.854963	0.708636	0.550425
alphabeta	0.790446	0.663498	0.932614	0.779911	0.506981	0.86812	0.721696	0.592
alphabeta	0.778826	0.633786	0.925372	0.761497	0.508255	0.849605	0.689397	0.533793
alphabeta	0.789757	0.666114	0.927999	0.769268	0.509666	0.863912	0.722761	0.593106
alphabeta	0.778983	0.645282	0.923317	0.760407	0.493618	0.857781	0.704944	0.560888
alphabeta	0.794751	0.662148	0.937268	0.796327	0.548659	0.868589	0.726063	0.581191
alphabeta	0.772021	0.637191	0.919712	0.751593	0.457162	0.856156	0.70485	0.552595
alphabeta	0.782463	0.650011	0.929268	0.773216	0.501222	0.862122	0.713484	0.56617
alphabeta	0.785414	0.652714	0.932317	0.771537	0.523759	0.863266	0.714921	0.573193
alphabeta	0.786331	0.652134	0.928499	0.764641	0.489355	0.858821	0.706752	0.565831
alphabeta	0.779512	0.6624	0.920993	0.729513	0.447624	0.855968	0.721045	0.595483
alphabeta	0.772207	0.628279	0.919093	0.748949	0.463177	0.847993	0.692358	0.526596
alphabeta	0.772832	0.635736	0.924568	0.756183	0.508042	0.855935	0.706092	0.550411
alphabeta	0.774989	0.640317	0.921161	0.74281	0.471354	0.852303	0.704113	0.544689
alphabeta	0.786019	0.645446	0.929923	0.77489	0.51441	0.856476	0.703283	0.552371
alphabeta	0.791229	0.657359	0.928976	0.770093	0.523802	0.859231	0.714859	0.566437
alphabeta	0.785005	0.652299	0.927806	0.766933	0.486463	0.860377	0.714939	0.564751
alphabeta	0.773549	0.631943	0.922301	0.748387	0.479342	0.85067	0.69522	0.538787
alphabeta	0.773367	0.641148	0.919509	0.750907	0.471816	0.852647	0.701138	0.556885
alphabeta	0.789243	0.664526	0.93222	0.777112	0.523608	0.864902	0.726287	0.593841
alphabeta	0.777288	0.645378	0.914947	0.731164	0.456597	0.848568	0.702202	0.541886
alphabeta	0.781379	0.653526	0.925614	0.759426	0.495227	0.859632	0.715515	0.574415
alphabeta	0.779207	0.647246	0.919249	0.734546	0.470487	0.847234	0.702201	0.564001
alphabeta	0.77392	0.641071	0.919858	0.743956	0.483413	0.847651	0.696418	0.554047
alphabeta	0.780107	0.649002	0.92329	0.753475	0.508059	0.8551	0.70637	0.568623
alphabeta	0.77991	0.645951	0.924124	0.764654	0.509097	0.852478	0.708167	0.554437
alphabeta	0.773547	0.639588	0.920933	0.747691	0.499988	0.853653	0.701546	0.554141
alphabeta	0.781064	0.645172	0.924508	0.761282	0.510693	0.852283	0.700533	0.553446
alphabeta	0.775412	0.643326	0.919164	0.732915	0.457664	0.851706	0.704371	0.559212
alphabeta	0.790992	0.665178	0.935335	0.780337	0.518131	0.867125	0.725234	0.595053
alphabeta	0.790176	0.662765	0.935125	0.782048	0.524884	0.867816	0.72319	0.592414
alphabeta	0.775103	0.62416	0.921545	0.751264	0.496995	0.842982	0.678201	0.513171
alphabeta	0.795261	0.670975	0.936104	0.787004	0.53908	0.868436	0.730224	0.59983
alphabeta	0.772885	0.633494	0.916852	0.739356	0.481093	0.848817	0.691937	0.535503
alphabeta	0.775298	0.639159	0.919442	0.755945	0.472529	0.855814	0.704578	0.54897
alphabeta	0.778718	0.648575	0.926776	0.765465	0.499385	0.864656	0.721509	0.568327
alphabeta	0.775892	0.63464	0.922498	0.754213	0.490335	0.849937	0.694981	0.540585
alphabeta	0.773624	0.628952	0.918497	0.745695	0.476358	0.845211	0.689985	0.517224
alphabeta	0.771094	0.632181	0.921332	0.74742	0.481694	0.853844	0.702806	0.547051
alphabeta	0.773569	0.637055	0.922239	0.752835	0.48498	0.852521	0.701544	0.550279
alphabeta	0.774423	0.634249	0.923432	0.748997	0.477388	0.853198	0.699618	0.536582
alphabeta	0.773166	0.619745	0.921579	0.749848	0.499442	0.840943	0.669797	0.505859
alphabeta	0.772252	0.636181	0.921955	0.751246	0.487679	0.853282	0.705705	0.548984
alphabeta	0.790586	0.66434	0.934647	0.779635	0.522105	0.869379	0.725861	0.594053
alphabeta	0.779581	0.651216	0.924312	0.750847	0.487706	0.858022	0.718032	0.568011
alphabeta	0.775767	0.636505	0.924475	0.756379	0.489608	0.854887	0.701444	0.547433
alphabeta	0.770949	0.62918	0.918204	0.744611	0.486713	0.843964	0.692516	0.529302
alphabeta	0.783793	0.659576	0.928349	0.767354	0.501825	0.864491	0.721086	0.588943
alphabeta	0.788337	0.653402	0.929361	0.771766	0.520304	0.862172	0.711078	0.568953
alphabeta	0.785163	0.649598	0.929755	0.77154	0.522568	0.856721	0.710604	0.562259
alphabeta	0.777908	0.646115	0.923856	0.761836	0.508859	0.853964	0.705931	0.562192
alphabeta	0.785679	0.653292	0.929814	0.77373	0.511084	0.862313	0.715683	0.573066
alphabeta	0.77542	0.632019	0.920257	0.753301	0.497889	0.850199	0.699253	0.528376
alphabeta	0.77663	0.642145	0.915506	0.726914	0.489217	0.84902	0.701793	0.536174
alphabeta	0.783855	0.647256	0.920243	0.746824	0.457601	0.847859	0.687618	0.552232
alphabeta	0.774111	0.62747	0.918734	0.748029	0.490813	0.843534	0.686091	0.519937
alphabeta	0.779228	0.636199	0.91763	0.734774	0.474756	0.838122	0.684526	0.518201
alphabeta	0.771598	0.625462	0.920761	0.751923	0.490852	0.844231	0.689153	0.518804
alphabeta	0.772174	0.625943	0.919878	0.76064	0.491584	0.848827	0.687669	0.524803
alphabeta	0.787321	0.659425	0.93019	0.768299	0.497012	0.861883	0.716436	0.584592
alphabeta	0.786383	0.657158	0.932148	0.770185	0.49937	0.863639	0.716635	0.581461
alphabeta	0.782052	0.653115	0.923048	0.751801	0.477103	0.853693	0.707772	0.56626
alphabeta	0.776002	0.63522	0.922561	0.744911	0.49513	0.846051	0.698933	0.532362
alphabeta	0.79371	0.66814	0.936492	0.788	0.533832	0.870674	0.732052	0.596011
alphabeta	0.777326	0.644491	0.920658	0.744605	0.476904	0.851073	0.697757	0.556848
alphabeta	0.791475	0.65739	0.935048	0.788551	0.54022	0.864222	0.721143	0.572265
alphabeta	0.783862	0.653057	0.925653	0.762447	0.499954	0.862168	0.714422	0.568399
alphabeta	0.78383	0.651688	0.927569	0.761067	0.513341	0.860687	0.712732	0.566167
alphabeta	0.775096	0.634496	0.923406	0.756917	0.466285	0.856328	0.702876	0.542859
alphabeta	0.780047	0.645835	0.925154	0.7651	0.503097	0.857025	0.707931	0.558646
alphabeta	0.783622	0.653803	0.925431	0.761611	0.490708	0.863621	0.717506	0.5689
alphabeta	0.779885	0.64059	0.926423	0.755119	0.472656	0.856026	0.703473	0.552138
alphabeta	0.77504	0.616045	0.916034	0.759228	0.487578	0.838633	0.664347	0.485239
alphabeta	0.780266	0.640725	0.925701	0.76215	0.506057	0.856799	0.703269	0.548164
alphabeta	0.774174	0.637861	0.915234	0.728013	0.430735	0.846359	0.692246	0.548928
alphabeta	0.783967	0.656702	0.930497	0.769208	0.510352	0.861465	0.716742	0.586363
alphabeta	0.769864	0.639629	0.920918	0.735669	0.459204	0.855695	0.709044	0.559613
alphabeta	0.777619	0.636113	0.927423	0.764615	0.502864	0.855121	0.696464	0.545082
alphabeta	0.773239	0.636023	0.922246	0.745428	0.473794	0.85284	0.703572	0.54679
alphabeta	0.779666	0.65697	0.921948	0.746645	0.460812	0.856081	0.709441	0.586428
alphabeta	0.775932	0.637842	0.924704	0.766581	0.486988	0.856443	0.701194	0.551416
alphabeta	0.774566	0.638326	0.919503	0.740049	0.449144	0.85249	0.700284	0.547398
alphabeta	0.773337	0.628052	0.919888	0.743327	0.471709	0.847245	0.687242	0.525863
alphabeta	0.777712	0.638435	0.925105	0.757398	0.465744	0.854871	0.701082	0.543132
alphabeta	0.789108	0.665075	0.929441	0.766118	0.511394	0.867038	0.728753	0.588694
alphabeta	0.778878	0.653059	0.923526	0.749001	0.474214	0.860565	0.717064	0.579676
alphabeta	0.778517	0.654703	0.923398	0.749008	0.465104	0.861763	0.719571	0.585857
alphabeta	0.778858	0.654653	0.922964	0.746451	0.464204	0.862492	0.71856	0.583245
alphabeta	0.778353	0.655891	0.92303	0.745087	0.454719	0.862139	0.721155	0.586774
alphabeta	0.778525	0.654064	0.923145	0.746539	0.463376	0.861331	0.71737	0.583414
alphabeta	0.778552	0.656166	0.922842	0.744252	0.453566	0.863525	0.724071	0.585286
alphabeta	0.791461	0.662229	0.934973	0.782818	0.523524	0.866516	0.721371	0.590926
alphabeta	0.779991	0.663178	0.91365	0.72228	0.45602	0.853011	0.713246	0.581938
alphabeta	0.785065	0.653853	0.931099	0.778545	0.512364	0.866059	0.718732	0.575748
alphabeta	0.779814	0.658582	0.922758	0.748303	0.463845	0.859361	0.717593	0.588332
alphabeta	0.7902	0.666623	0.932987	0.775676	0.523746	0.866772	0.728713	0.59819
alphabeta	0.780795	0.659281	0.923935	0.750378	0.466594	0.860625	0.717065	0.588268
alphabeta	0.791598	0.659934	0.936322	0.786449	0.537278	0.867298	0.723298	0.579815
alphabeta	0.775431	0.640459	0.920506	0.750316	0.477353	0.852518	0.700858	0.549421
alphabeta	0.772639	0.63478	0.921781	0.759185	0.463423	0.852306	0.696284	0.543736
alphabeta	0.77161	0.635708	0.923371	0.747208	0.483226	0.848109	0.696467	0.554623
alphabeta	0.771989	0.634375	0.921227	0.742009	0.458595	0.849982	0.691264	0.543267
alphabeta	0.771324	0.65014	0.919641	0.737561	0.458317	0.855159	0.710239	0.580451
alphabeta	0.788615	0.651389	0.934064	0.780436	0.53255	0.859692	0.714639	0.560148
alphabeta	0.776545	0.627662	0.925224	0.766464	0.518538	0.849662	0.693112	0.515524
alphabeta	0.775324	0.62767	0.924479	0.762834	0.52334	0.850952	0.692052	0.51799
alphabeta	0.789801	0.652079	0.931871	0.77627	0.520605	0.85928	0.708233	0.559808
alphabeta	0.773098	0.639404	0.920891	0.748464	0.471138	0.855946	0.702913	0.556911
alphabeta	0.774898	0.642099	0.918395	0.739252	0.45567	0.852975	0.702788	0.558804
alphabeta	0.773891	0.638028	0.917512	0.730219	0.452312	0.850395	0.696918	0.53892
alphabeta	0.785519	0.655103	0.929301	0.769608	0.502691	0.863503	0.715217	0.577509
alphabeta	0.794527	0.664734	0.937948	0.793996	0.551408	0.870067	0.729738	0.5886
alphabeta	0.788354	0.658939	0.932669	0.778938	0.514056	0.864908	0.722428	0.581224
alphabeta	0.783686	0.64877	0.930831	0.78068	0.518113	0.863958	0.714051	0.562202
alphabeta	0.780216	0.633754	0.927517	0.764943	0.530684	0.845642	0.694001	0.529665
alphabeta	0.773481	0.642326	0.921442	0.750916	0.464024	0.849741	0.6986	0.555299
alphabeta	0.790694	0.646576	0.934572	0.790694	0.554349	0.859785	0.708747	0.537993
alphabeta	0.790223	0.656088	0.934725	0.781336	0.535884	0.864239	0.719239	0.571315
alphabeta	0.782029	0.63747	0.932274	0.778229	0.529163	0.855394	0.705252	0.534385
alphabeta	0.793151	0.665236	0.938133	0.793265	0.547107	0.871998	0.732837	0.590317
alphabeta	0.787676	0.654351	0.929796	0.770388	0.519146	0.863282	0.713959	0.567728
alphabeta	0.785423	0.656409	0.931268	0.776054	0.512456	0.86514	0.720338	0.581084
alphabeta	0.780559	0.643984	0.928943	0.766452	0.502572	0.85712	0.706116	0.555311
alphabeta	0.771309	0.641198	0.922491	0.743001	0.477502	0.853159	0.706594	0.566244
alphabeta	0.772143	0.622415	0.92432	0.749221	0.48672	0.842029	0.686817	0.508821
alphabeta	0.780092	0.637087	0.929175	0.77844	0.520343	0.85414	0.702208	0.539237
alphabeta	0.779496	0.642466	0.928952	0.767056	0.503562	0.859739	0.7091	0.553097
alphabeta	0.790062	0.658456	0.937943	0.787618	0.5458	0.868662	0.72402	0.580556
alphabeta	0.789541	0.662281	0.935967	0.78866	0.536576	0.869988	0.727093	0.594176
alphabeta	0.781568	0.647451	0.92898	0.769474	0.49699	0.858311	0.712097	0.562566
alphabeta	0.778224	0.638654	0.921856	0.757932	0.495943	0.85231	0.701311	0.534528
alphabeta	0.782795	0.639084	0.925954	0.766328	0.512342	0.851897	0.700233	0.53395
alphabeta	0.772364	0.637329	0.922801	0.748505	0.457548	0.850304	0.698625	0.553093
alphabeta	0.774011	0.633399	0.920048	0.754433	0.496401	0.847266	0.691559	0.535865
alphabeta	0.776603	0.65152	0.919492	0.749033	0.439495	0.857007	0.709391	0.576093
alphabeta	0.781456	0.65598	0.92256	0.745744	0.493847	0.854578	0.711756	0.577419
alphabeta	0.783714	0.643455	0.921618	0.750898	0.487464	0.847561	0.691821	0.546355
alphabeta	0.790443	0.660169	0.933555	0.78053	0.526797	0.865169	0.721484	0.583708
alphabeta	0.774374	0.643424	0.920887	0.733582	0.450292	0.855051	0.706279	0.561458
alphabeta	0.77768	0.635172	0.917658	0.737819	0.469638	0.843477	0.686064	0.519751
alphabeta	0.78029	0.653273	0.926894	0.75425	0.469374	0.858213	0.712179	0.575887
alphabeta	0.778518	0.657363	0.922747	0.743422	0.479359	0.855861	0.719606	0.582452
alphabeta	0.780882	0.648477	0.926656	0.765069	0.505979	0.859695	0.71172	0.566794
alphabeta	0.789535	0.660938	0.934276	0.781865	0.524362	0.865715	0.723056	0.586445
alphabeta	0.794864	0.676259	0.932854	0.768341	0.50753	0.86756	0.72965	0.60919
alphabeta	0.775665	0.64253	0.920826	0.74444	0.480024	0.852659	0.704655	0.555273
alphabeta	0.800584	0.677478	0.9381	0.792537	0.548785	0.872924	0.738506	0.606954
alphabeta	0.794267	0.664617	0.937973	0.792331	0.547308	0.871736	0.730371	0.586578
alphabeta	0.78307	0.645104	0.930716	0.767003	0.498912	0.856782	0.703553	0.56022
alphabeta	0.780074	0.646499	0.923621	0.752315	0.498261	0.855291	0.700974	0.560195
alphabeta	0.784022	0.650912	0.923115	0.757448	0.495691	0.85833	0.709584	0.565675
alphabeta	0.782336	0.644004	0.92464	0.753009	0.476918	0.850352	0.694594	0.549208
alphabeta	0.776958	0.633359	0.923514	0.754152	0.490117	0.848932	0.686426	0.530834
alphabeta	0.783269	0.646815	0.930723	0.791206	0.523278	0.864862	0.716106	0.564419
alphabeta	0.775039	0.645716	0.914281	0.723726	0.453354	0.845975	0.694811	0.555423
alphabeta	0.771169	0.631673	0.923132	0.754549	0.478874	0.853171	0.694926	0.549158
alphabeta	0.779155	0.639519	0.922329	0.75671	0.506672	0.848195	0.701035	0.541177
alphabeta	0.78758	0.650242	0.930201	0.768945	0.51592	0.855363	0.705891	0.56077
alphabeta	0.775908	0.636016	0.918657	0.744169	0.473441	0.848773	0.694096	0.541835
alphabeta	0.77989	0.657077	0.922344	0.741268	0.465886	0.857691	0.716916	0.584679
alphabeta	0.77929	0.656718	0.921983	0.737672	0.439197	0.860928	0.717982	0.585177
alphabeta	0.799255	0.66988	0.94057	0.798432	0.555035	0.872306	0.731912	0.592852
alphabeta	0.783022	0.653424	0.926345	0.762924	0.495381	0.861452	0.718164	0.571734
alphabeta	0.793836	0.665193	0.934485	0.782598	0.533309	0.865873	0.724227	0.588247
alphabeta	0.785634	0.652466	0.929542	0.771215	0.513382	0.862218	0.710383	0.575416
alphabeta	0.780694	0.643564	0.925896	0.76437	0.494982	0.856214	0.704751	0.550452
alphabeta	0.799472	0.680376	0.93897	0.789391	0.539692	0.87592	0.740408	0.617199
alphabeta	0.780195	0.653373	0.925356	0.755075	0.466127	0.861101	0.714603	0.582222
alphabeta	0.772793	0.630035	0.918162	0.737899	0.482253	0.844964	0.683756	0.521904
alphabeta	0.780546	0.663291	0.921453	0.74119	0.454452	0.860275	0.720203	0.595291
alphabeta	0.784976	0.654491	0.927954	0.761123	0.494941	0.858059	0.708635	0.577184
alphabeta	0.782269	0.638055	0.928642	0.775308	0.519259	0.855152	0.69903	0.542695
alphabeta	0.78144	0.653069	0.924804	0.758501	0.477896	0.859161	0.713903	0.573485
alphabeta	0.791351	0.658189	0.936755	0.792047	0.548161	0.867318	0.72198	0.577504
alphabeta	0.784852	0.647655	0.929672	0.773142	0.519518	0.858023	0.710752	0.556713
alphabeta	0.784327	0.653016	0.928596	0.767014	0.49632	0.860273	0.712845	0.575434
alphabeta	0.784097	0.652429	0.929416	0.766164	0.500123	0.861569	0.712334	0.576596
alphabeta	0.78477	0.654679	0.927529	0.762207	0.497119	0.857876	0.709149	0.578167
alphabeta	0.792048	0.668979	0.935206	0.776866	0.52074	0.869954	0.731291	0.600549
alphabeta	0.784456	0.653892	0.92788	0.765738	0.500452	0.85862	0.710521	0.577712
alphabeta	0.77988	0.652621	0.924784	0.752058	0.488852	0.859847	0.714231	0.575844
alphabeta	0.790438	0.656234	0.935557	0.786294	0.530697	0.86504	0.719746	0.572259
alphabeta	0.790992	0.660699	0.933894	0.7837	0.528582	0.864748	0.721291	0.584022
alphabeta	0.776839	0.633259	0.92244	0.755417	0.476727	0.8497	0.695886	0.533632
alphabeta	0.776487	0.638628	0.915554	0.741191	0.48871	0.841532	0.692328	0.536193
alphabeta	0.788938	0.65771	0.932835	0.77574	0.517465	0.864315	0.718811	0.577336
alphabeta	0.775119	0.636898	0.919303	0.753342	0.481431	0.849317	0.694078	0.538869
alphabeta	0.778634	0.64274	0.925636	0.763981	0.492588	0.856574	0.703884	0.558776
alphabeta	0.777226	0.63454	0.92358	0.754666	0.476741	0.848593	0.68828	0.540677
alphabeta	0.782482	0.642996	0.92847	0.766404	0.499644	0.855194	0.705689	0.544142
alphabeta	0.774303	0.633485	0.922996	0.763327	0.512661	0.85247	0.695481	0.546182
alphabeta	0.789691	0.660952	0.933126	0.775457	0.514422	0.864555	0.720646	0.587446
alphabeta	0.778801	0.638689	0.923068	0.760206	0.509712	0.847269	0.699285	0.541489
alphabeta	0.775262	0.620425	0.918053	0.743742	0.462015	0.836658	0.670069	0.500697
alphabeta	0.778531	0.642808	0.926462	0.757468	0.483496	0.856265	0.704714	0.558117
alphabeta	0.778518	0.64275	0.926193	0.760579	0.479911	0.858947	0.707008	0.556259
alphabeta	0.783761	0.649508	0.929251	0.761741	0.505523	0.859657	0.707394	0.565006
alphabeta	0.780851	0.639853	0.92075	0.756605	0.497462	0.845665	0.697269	0.541323
alphabeta	0.784782	0.654057	0.930423	0.766278	0.51017	0.860236	0.714188	0.576819
alphabeta	0.788019	0.65561	0.929359	0.763772	0.508048	0.861408	0.715742	0.572135
alphabeta	0.777521	0.645681	0.921887	0.750137	0.478554	0.850889	0.702271	0.559068
alphabeta	0.785668	0.653461	0.930634	0.769938	0.502361	0.864404	0.717	0.571471
alphabeta	0.791525	0.664102	0.934729	0.779022	0.530197	0.867106	0.722969	0.592904
alphabeta	0.771145	0.645203	0.916333	0.735322	0.459519	0.851686	0.700453	0.572962
alphabeta	0.787451	0.660153	0.929522	0.767499	0.509333	0.863002	0.718933	0.584003
alphabeta	0.782555	0.644789	0.927833	0.760086	0.495977	0.85505	0.703572	0.551991
alphabeta	0.793942	0.658612	0.930675	0.774341	0.530943	0.858747	0.714259	0.562513
alphabeta	0.78434	0.637675	0.929163	0.76612	0.502092	0.852006	0.692683	0.532098
alphabeta	0.771444	0.638002	0.920286	0.740699	0.441256	0.853122	0.701004	0.553512
alphabeta	0.777733	0.644723	0.922309	0.747676	0.471149	0.85112	0.699641	0.561196
alphabeta	0.778217	0.648699	0.921181	0.74637	0.473112	0.848937	0.705227	0.561411
alphabeta	0.790633	0.667013	0.931574	0.776912	0.514675	0.865341	0.724766	0.594997
alphabeta	0.773387	0.634806	0.921737	0.753122	0.500723	0.851485	0.695386	0.547356
alphabeta	0.784722	0.654658	0.931411	0.777378	0.521894	0.863156	0.719143	0.578841
alphabeta	0.793876	0.662719	0.937337	0.788716	0.541926	0.868123	0.725208	0.583208
alphabeta	0.7872	0.658303	0.930796	0.768616	0.509139	0.860854	0.715507	0.582268
alphabeta	0.785685	0.652471	0.925175	0.755973	0.503608	0.858586	0.709653	0.564135
alphabeta	0.784652	0.651551	0.925585	0.762948	0.50605	0.858969	0.710036	0.563944
alphabeta	0.778928	0.64091	0.925492	0.766358	0.497421	0.858307	0.704402	0.551425
