2.6	0.0746835	0.02827	0.0240506	0.0278481	0.156456	0.0705485	0.0199156	0.0115612	0.0160338	0.0437131	0.0539241	0.0292827	0.0153586	0.00962025	0.00219409	0.0412658	0.00902954	0.0411814	0.0416034	0.0125738	0.00590717	0.000506329	0.0014346	0.0513924	0.0156962	0.0136709	0.00860759	0.0150211	0.00396624	0.00253165	0.0140084	0.0120675	0.0113924	0.0131646	0.0507173	0.00303797	0.0102954	0.00135021	0.0136709	0.0116456	0.00438819	0.0064135
2.6	0.0644986	0.0323397	0.031617	0.0267389	0.109937	0.0584463	0.0141825	0.00885276	0.030262	0.0526649	0.0518519	0.0474255	0.0233062	0.0121048	0.00325203	0.065673	0.0135501	0.03785	0.0317977	0.0179765	0.00731707	0.000722674	0.00126468	0.0393857	0.0129178	0.0188799	0.0115628	0.0160795	0.00433604	0.00397471	0.0164408	0.0141825	0.0196929	0.0136405	0.037579	0.00379404	0.0112918	0.00117435	0.00966576	0.0117435	0.00460705	0.00542005
2.6	0.0644981	0.0270446	0.0366171	0.0302045	0.109851	0.0467472	0.0140335	0.00752788	0.0234201	0.0428439	0.0727695	0.0355019	0.033829	0.0152416	0.00576208	0.0615242	0.0217472	0.0334572	0.0285316	0.00659851	0.00539033	0.000371747	0.00195167	0.0381041	0.0100372	0.0143123	0.0184015	0.0174721	0.00390335	0.0070632	0.0167286	0.0105948	0.0254647	0.014684	0.0395911	0.00585502	0.0134758	0.00288104	0.0126394	0.0126394	0.00362454	0.0070632
2.6	0.0570235	0.0304439	0.0295561	0.026893	0.10658	0.0506005	0.0181723	0.013577	0.0405222	0.0562924	0.0484073	0.0469974	0.0311227	0.0113316	0.00861619	0.0515927	0.0175457	0.0302872	0.0288251	0.0174935	0.00563969	0.00073107	0.0016188	0.0369713	0.0139426	0.0231332	0.0126371	0.0139948	0.0048564	0.00637076	0.0160836	0.0167102	0.0229765	0.0130026	0.0364491	0.00501305	0.00851175	0.00219321	0.0147781	0.0091906	0.00480418	0.00851175
2.6	0.0570515	0.0272512	0.0297076	0.0238217	0.107707	0.0530194	0.0164064	0.0159892	0.0215971	0.0530658	0.0669231	0.0501923	0.0254438	0.0179821	0.00542244	0.0518608	0.0212727	0.0345739	0.0329518	0.0133012	0.0052834	0.000602493	0.00152941	0.0393475	0.0144135	0.0183065	0.0161283	0.0151087	0.00417111	0.00597859	0.0158966	0.0146916	0.0196969	0.0150623	0.0385132	0.0047736	0.0105205	0.00240997	0.0123279	0.00996431	0.00398573	0.00574686
2.6	0.0542352	0.0304184	0.0336685	0.0260512	0.0939976	0.0487508	0.0156409	0.0121369	0.0370709	0.0496648	0.0506297	0.0542352	0.0370201	0.0125939	0.00761731	0.0595673	0.0186878	0.0309263	0.0275746	0.0154885	0.00416413	0.00121877	0.00172659	0.0358013	0.0114767	0.0202113	0.0166565	0.0196019	0.00548446	0.00690636	0.0197034	0.0147776	0.0238168	0.0141174	0.0353951	0.00660167	0.0113244	0.00243754	0.00914077	0.0116799	0.00517977	0.00660167
2.6	0.0636564	0.0245616	0.0226846	0.027967	0.155414	0.0542178	0.0185553	0.0139433	0.0229528	0.0449402	0.0525822	0.0411326	0.0176704	0.0108865	0.00412935	0.0383708	0.00852684	0.035314	0.0319891	0.0146404	0.00399528	0.000697163	0.00168928	0.0514828	0.0161688	0.0166247	0.0113959	0.0124953	0.00520191	0.00294954	0.0132461	0.013836	0.0163029	0.0165174	0.0517778	0.00415616	0.00898268	0.0024937	0.0227919	0.00855365	0.00388802	0.0106183
2.6	0.0674508	0.0306513	0.0258398	0.0273545	0.126437	0.0643322	0.0128308	0.0179096	0.0237013	0.056402	0.0560456	0.0400962	0.0198699	0.00677181	0.00365321	0.0443732	0.0124744	0.0361757	0.0383142	0.0175532	0.0065045	0.000623719	0.00133654	0.0394725	0.0133654	0.0182661	0.0125635	0.0183552	0.00525706	0.00258398	0.0139	0.0163058	0.0149693	0.0120289	0.0462443	0.00294039	0.00917758	0.00169295	0.0142564	0.0112269	0.00436603	0.00632629
2.6	0.0648092	0.0299543	0.0283024	0.0256043	0.117835	0.0534662	0.0158031	0.0121689	0.0249436	0.0603491	0.0620561	0.0477397	0.0237872	0.0102968	0.00512086	0.053301	0.0134354	0.0354055	0.0371676	0.0149221	0.00418479	0.00126645	0.00143164	0.043665	0.0138208	0.0193822	0.0133803	0.016629	0.00368922	0.00368922	0.013105	0.0112879	0.0188866	0.0120588	0.0404163	0.00286328	0.00958097	0.00170695	0.0118936	0.00985629	0.00468036	0.00605694
2.6	0.0593764	0.0294613	0.0276463	0.0239839	0.119596	0.0619045	0.0177611	0.0131912	0.0341609	0.0470603	0.0515654	0.0386012	0.0269009	0.0112465	0.00745446	0.0601867	0.0140987	0.0339988	0.0383743	0.017599	0.00508848	0.000972321	0.00136125	0.03993	0.013969	0.0200622	0.0133532	0.0153303	0.00437545	0.00495884	0.0150062	0.0146172	0.0161405	0.012705	0.0398976	0.00463473	0.00933428	0.00200946	0.0112141	0.00975562	0.00502366	0.00609321
2.6	0.0660885	0.0274696	0.0271464	0.0250458	0.13487	0.0626414	0.0167511	0.0120651	0.016374	0.0492298	0.0615641	0.0446515	0.02106	0.0192287	0.0045244	0.0497145	0.0145427	0.0353873	0.0387806	0.0120112	0.00576322	0.000915652	0.00188517	0.0410428	0.0165356	0.0165356	0.0138425	0.0126575	0.00425509	0.00511688	0.0122267	0.0106647	0.0152429	0.0156738	0.0422816	0.00317785	0.00764839	0.00285468	0.0136271	0.0086179	0.00377033	0.00651729
2.6	0.0723586	0.0293813	0.0290356	0.0270769	0.127088	0.0559972	0.0129047	0.0153243	0.0176288	0.0505819	0.0645236	0.0425164	0.0176288	0.0152091	0.00656758	0.0486231	0.0112916	0.038138	0.0369858	0.0157852	0.0066828	0.00115221	0.00241963	0.0481622	0.0161309	0.0171679	0.0122134	0.010946	0.00380228	0.00345662	0.0129047	0.0112916	0.0138265	0.0152091	0.0457426	0.00483927	0.00818067	0.00149787	0.0114068	0.00910243	0.00380228	0.00541537
2.6	0.0559242	0.0291254	0.0282206	0.0226626	0.11103	0.0669108	0.0147781	0.0110728	0.0442051	0.0494184	0.0485136	0.039595	0.0262387	0.0121499	0.00736751	0.0546316	0.0149935	0.0418354	0.0336062	0.0188712	0.00547178	0.00146489	0.00168031	0.0392503	0.0125377	0.0188712	0.0146489	0.0168462	0.00607497	0.00499785	0.0148212	0.0152951	0.0175355	0.0140026	0.0386471	0.00461008	0.0096941	0.00262818	0.00978027	0.00965101	0.00486859	0.00547178
2.6	0.0569669	0.0302495	0.0283476	0.0228683	0.115881	0.060816	0.0148531	0.0117285	0.0432912	0.0533895	0.0501291	0.0379025	0.0278495	0.0122266	0.00729068	0.0556084	0.0138115	0.034959	0.0343703	0.0195626	0.00534348	0.00144908	0.00190192	0.0366345	0.0132681	0.019472	0.0132228	0.018204	0.0066567	0.00534348	0.0165738	0.0173437	0.0163021	0.0142644	0.0348232	0.00461894	0.00991713	0.00240004	0.00982656	0.0108681	0.00448309	0.00498121
2.6	0.0655062	0.0266797	0.0265712	0.0268966	0.127488	0.0601377	0.016485	0.0109539	0.016973	0.0451711	0.0626322	0.0407245	0.0211485	0.0209858	0.00363321	0.0467437	0.0119299	0.0356814	0.0398026	0.0103574	0.00466352	0.00054227	0.00189794	0.047069	0.0155631	0.016485	0.0144786	0.0152378	0.00417548	0.00385012	0.0151836	0.0127976	0.0162681	0.0162681	0.0452253	0.00347053	0.00938127	0.00357898	0.014804	0.0107369	0.00439239	0.0074291
2.6	0.0605431	0.0299698	0.0291653	0.0279584	0.113711	0.0614817	0.0154878	0.0122695	0.0233993	0.0521623	0.053168	0.0473349	0.0193765	0.0145491	0.00583305	0.0512906	0.0128729	0.0326517	0.0281596	0.0174992	0.00422394	0.000670466	0.00194435	0.0412337	0.0162923	0.0223265	0.0160912	0.017231	0.00569896	0.00516259	0.0160912	0.0148843	0.0178344	0.0148173	0.038887	0.00422394	0.0113309	0.00321824	0.0142139	0.011532	0.00529668	0.0079115
2.6	0.0591996	0.0288105	0.0307838	0.0268372	0.106638	0.068119	0.0123925	0.00955087	0.0477544	0.0472808	0.0521746	0.0359144	0.0254953	0.0147604	0.00678822	0.049412	0.0161023	0.0369406	0.0281001	0.0135764	0.00536743	0.00134186	0.00189439	0.0396243	0.0126293	0.0168916	0.0130239	0.0183124	0.00599889	0.00489384	0.0191017	0.0136554	0.0228116	0.015234	0.0385982	0.0055253	0.0116821	0.00221012	0.0114453	0.0119978	0.00426237	0.00686716
2.6	0.0635697	0.0285989	0.0295621	0.0280062	0.112544	0.0652738	0.0187449	0.0102245	0.038453	0.0472698	0.0529747	0.0356375	0.0208194	0.0207454	0.00325998	0.0482329	0.0134845	0.0322294	0.0328221	0.013114	0.00533452	0.000518634	0.00200044	0.0423798	0.0140031	0.0172631	0.0141513	0.0165963	0.00444543	0.00422316	0.0173372	0.0150404	0.0175595	0.0161517	0.0427502	0.00437134	0.0122249	0.00214863	0.0123731	0.0116322	0.00429725	0.00763133
2.6	0.0548353	0.0269294	0.0258795	0.0221197	0.117239	0.0694353	0.0226568	0.0157719	0.0344979	0.0504895	0.0580581	0.0411631	0.0212163	0.0164067	0.00656754	0.0443614	0.0138431	0.0373056	0.0334969	0.0186284	0.00520032	0.000781269	0.00173344	0.0391611	0.0157475	0.0186528	0.0130374	0.0138431	0.0048341	0.00454113	0.0141361	0.0145756	0.0184331	0.0161381	0.0405527	0.00434581	0.00944847	0.00151371	0.0121097	0.00981469	0.00427257	0.00622574
2.6	0.0603198	0.0306434	0.0284864	0.0261064	0.1045	0.0670881	0.0122722	0.0121978	0.0400149	0.0535515	0.0517665	0.0380811	0.0249907	0.0139829	0.00788397	0.0440312	0.0110078	0.0393455	0.0320565	0.0174042	0.00416512	0.000966902	0.00156192	0.0427668	0.0153217	0.0179993	0.0119003	0.0173299	0.00647081	0.00513202	0.0173299	0.0170324	0.0180736	0.0145035	0.0426181	0.004537	0.0101897	0.00327259	0.0121978	0.0104872	0.00431387	0.00609892
2.6	0.0590618	0.0277268	0.0274736	0.0242451	0.116541	0.0615307	0.0155726	0.0121542	0.0205102	0.0533646	0.0566563	0.041337	0.0243717	0.0142432	0.00569728	0.0597582	0.0177882	0.037792	0.0355131	0.01399	0.00487434	0.00113946	0.00170919	0.041337	0.0151295	0.0179781	0.014623	0.0180414	0.00462113	0.00430461	0.0138001	0.0125973	0.0197506	0.0144964	0.0417168	0.00386149	0.0100019	0.00215231	0.0115845	0.0109514	0.00424131	0.00576059
2.6	0.0740044	0.0350162	0.0239364	0.029999	0.129508	0.0640744	0.0129612	0.0105571	0.0261315	0.0693007	0.0487091	0.0327166	0.0155744	0.00951186	0.00439009	0.0414968	0.00501725	0.0295809	0.0382565	0.0188147	0.00627156	0.000627156	0.00156789	0.046096	0.016097	0.0210097	0.0080485	0.0185011	0.00627156	0.00209052	0.0134839	0.0159925	0.0127522	0.0107662	0.048291	0.0028222	0.010139	0.00104526	0.014111	0.0122295	0.00533082	0.00689871
2.6	0.0623079	0.0254721	0.0254172	0.0258564	0.130215	0.0584102	0.0140536	0.0125165	0.0198177	0.0488581	0.0581357	0.0431489	0.0213549	0.0141085	0.00647782	0.0518775	0.0135595	0.0356829	0.0363417	0.0127361	0.00532499	0.000658762	0.00153711	0.0447958	0.0155358	0.0163592	0.0126812	0.0149868	0.00472112	0.00603865	0.0157005	0.0133399	0.0154809	0.0157554	0.0460584	0.00400747	0.00960694	0.00285463	0.0169082	0.00971673	0.00395257	0.00763065
2.6	0.0632576	0.0315869	0.0279562	0.0297436	0.117215	0.0505223	0.0153047	0.0138245	0.0332905	0.057616	0.0473943	0.0438753	0.0251634	0.00924426	0.00846227	0.0486231	0.0134894	0.0254147	0.0313635	0.0182372	0.00477574	0.00103335	0.00131263	0.040105	0.0140479	0.0219237	0.0152209	0.0186561	0.00703793	0.00438474	0.015193	0.0156398	0.0185444	0.011674	0.0418086	0.00522259	0.00994247	0.00234598	0.0144948	0.0111713	0.00550187	0.00837848
2.6	0.069414	0.0321958	0.027302	0.0297489	0.130586	0.051642	0.012492	0.00927238	0.029105	0.0601417	0.0445589	0.0377334	0.0278171	0.0083709	0.00579524	0.0500966	0.0123632	0.0324533	0.0359305	0.0155827	0.0052801	0.00103026	0.00115905	0.0422408	0.0123632	0.0171281	0.0121056	0.0176433	0.00579524	0.00334836	0.0158403	0.0150676	0.0197038	0.0110753	0.0454604	0.00296201	0.010689	0.00128783	0.0133934	0.0122344	0.00463619	0.00695428
2.6	0.0573374	0.0275918	0.0264858	0.0249141	0.115373	0.0610629	0.0149019	0.0111764	0.0250306	0.0544851	0.0554165	0.0433669	0.0256127	0.0105361	0.00576285	0.0510507	0.0157751	0.0388847	0.0325397	0.0164736	0.00471506	0.00151348	0.00145527	0.043949	0.0160079	0.0198498	0.0161243	0.0189767	0.00541359	0.0038419	0.0141452	0.0134466	0.0189184	0.0130392	0.0410385	0.00366727	0.0114675	0.00238663	0.0125153	0.0107108	0.00622853	0.00681064
2.6	0.0638003	0.0289371	0.028811	0.0266675	0.125079	0.0578742	0.0142479	0.012987	0.0296936	0.0493002	0.0487328	0.0364393	0.0240197	0.0112848	0.00542176	0.0585676	0.0126718	0.0337915	0.0383936	0.0136805	0.00548481	0.00126088	0.00138696	0.0414197	0.0153827	0.017337	0.012924	0.0160131	0.00271088	0.00384567	0.0146892	0.0151305	0.0198588	0.0142479	0.0454545	0.00573698	0.0102761	0.00151305	0.0132392	0.0120414	0.0030261	0.00661959
2.6	0.062686	0.0316075	0.0261853	0.0252595	0.126761	0.0673147	0.0158699	0.0117702	0.0259869	0.0495272	0.0581234	0.0443034	0.0216227	0.0144813	0.00264498	0.0400714	0.00998479	0.0354427	0.0433115	0.0183165	0.00674469	0.000859618	0.00158699	0.0388812	0.0146796	0.0208292	0.0100509	0.0155392	0.00436421	0.00290948	0.0126959	0.0176552	0.0162005	0.0135555	0.043576	0.00429809	0.00932355	0.00257885	0.0118363	0.0109105	0.00390134	0.00575283
2.6	0.0603574	0.0305959	0.0260065	0.024894	0.120923	0.0595925	0.0153675	0.0134205	0.0251026	0.0618872	0.0553508	0.0433906	0.0234337	0.0080662	0.00514568	0.0435297	0.0159238	0.0315694	0.0374105	0.0171754	0.00618872	0.000834434	0.0017384	0.0399833	0.0150894	0.0188443	0.0130728	0.017245	0.00528475	0.00382449	0.016341	0.0167582	0.0185662	0.0120993	0.0417217	0.00361588	0.0110563	0.00278145	0.0129337	0.0113344	0.0057715	0.0057715
2.6	0.0577449	0.0280182	0.0289674	0.0263857	0.111883	0.0487472	0.0156036	0.008694	0.0374336	0.0547836	0.0480638	0.0454822	0.029347	0.0164389	0.00740319	0.0570995	0.0170463	0.0341306	0.0298785	0.0162111	0.00474563	0.000569476	0.000911162	0.0412301	0.013022	0.0190964	0.0133637	0.0153759	0.00447988	0.00728929	0.0162491	0.0136295	0.0198178	0.0154897	0.0406226	0.00459377	0.00998481	0.00235383	0.0159833	0.00854214	0.00455581	0.00873197
2.6	0.0588083	0.0252036	0.0239972	0.0246866	0.130585	0.0630305	0.0192581	0.0121494	0.017664	0.0464866	0.064883	0.0402826	0.0183534	0.0180518	0.0040498	0.0421352	0.011417	0.0370083	0.0400672	0.0111585	0.00469605	0.000947826	0.00180949	0.0470467	0.0186119	0.0187411	0.0145621	0.0162854	0.00426522	0.00443755	0.0144328	0.0128818	0.0153806	0.0168885	0.0432554	0.00361897	0.0102107	0.00318814	0.0156391	0.0110293	0.00478222	0.00801344
2.6	0.0634061	0.0265697	0.0270925	0.0287561	0.124483	0.0611721	0.0143068	0.0117876	0.0242882	0.0466277	0.0588906	0.037787	0.0231	0.0144018	0.00413518	0.044774	0.0141166	0.0380246	0.0333191	0.0105994	0.00532345	0.000475308	0.00118827	0.0456771	0.0154	0.0156376	0.0138315	0.0140216	0.00384999	0.00418271	0.0164456	0.015495	0.0184895	0.0147821	0.0467228	0.0043253	0.0112173	0.00256666	0.0178716	0.0112648	0.00456295	0.00903085
2.6	0.0642085	0.0329679	0.0257585	0.0295885	0.109868	0.0603785	0.0123911	0.0147191	0.0260589	0.0662361	0.0543707	0.0397266	0.0156954	0.0111895	0.00518174	0.049264	0.00750976	0.0265095	0.0380745	0.0202764	0.00585761	0.000450586	0.00210273	0.0430309	0.0150946	0.020802	0.0121658	0.020802	0.0063833	0.00405527	0.0147191	0.0178732	0.0148693	0.0116401	0.04228	0.00435566	0.010739	0.0031541	0.0137429	0.0119405	0.00563232	0.00833584
2.6	0.065122	0.0276881	0.0282045	0.0268491	0.122757	0.0557635	0.0152317	0.0117465	0.0235575	0.0523428	0.0474377	0.0444043	0.0167161	0.0161998	0.0047115	0.0548599	0.0140054	0.0396282	0.0291726	0.0141345	0.00567962	0.000774493	0.00135536	0.044727	0.0142636	0.0144572	0.0152317	0.0167807	0.0058087	0.00445334	0.0176843	0.0156189	0.0156835	0.0169743	0.0454369	0.00400155	0.0112302	0.00277527	0.0152962	0.0105202	0.00406609	0.00664773
2.6	0.0630694	0.0313595	0.029958	0.0271549	0.108006	0.0660477	0.014103	0.0126139	0.0388052	0.0516819	0.0508935	0.0391556	0.0226875	0.0131395	0.00630694	0.0479152	0.0140154	0.038192	0.0347758	0.0175193	0.00543097	0.000875964	0.00175193	0.0401191	0.0134898	0.0176069	0.0109495	0.0162929	0.00639453	0.00394184	0.0181324	0.0157673	0.0174317	0.0121759	0.0422214	0.00551857	0.00989839	0.00280308	0.0108619	0.0107744	0.00376664	0.00639453
2.6	0.0545901	0.029971	0.0297821	0.0243042	0.09898	0.0666163	0.0140411	0.0145448	0.0470344	0.052953	0.0518197	0.0372119	0.0258784	0.0142929	0.00780758	0.0470973	0.0132855	0.0329304	0.0326155	0.0217857	0.00428158	0.00100743	0.0026445	0.0372749	0.0122781	0.0181967	0.0139781	0.0188893	0.00661126	0.00623347	0.0178189	0.0160559	0.021156	0.0155522	0.0385972	0.00554086	0.0113336	0.00302229	0.0110817	0.0107669	0.00434454	0.00579272
2.6	0.0603741	0.0307823	0.0303571	0.0259354	0.110374	0.0632653	0.0126701	0.00952381	0.0495748	0.0545918	0.0488946	0.0420068	0.0196429	0.0129252	0.00697279	0.0465136	0.0159864	0.0376701	0.032483	0.0213435	0.00544218	0.00085034	0.000765306	0.0353741	0.0109694	0.0202381	0.0135204	0.0156463	0.00637755	0.00527211	0.014881	0.0161565	0.0216837	0.0129252	0.0381803	0.00586735	0.0106293	0.00187075	0.0104592	0.0102891	0.00484694	0.00586735
2.6	0.0611073	0.030173	0.0281661	0.0262976	0.11481	0.0624221	0.015917	0.00961938	0.0501038	0.0466436	0.046436	0.0391003	0.0221453	0.0175087	0.0067128	0.0439446	0.0147405	0.0302422	0.0311419	0.0222837	0.00477509	0.00103806	0.00152249	0.0411765	0.0131488	0.0188235	0.0129412	0.0177855	0.00539792	0.00408304	0.0161246	0.0157093	0.0195848	0.0137716	0.0423529	0.00491349	0.0100346	0.0017301	0.0133564	0.0113495	0.00408304	0.00678201
2.6	0.0634617	0.026637	0.0280166	0.0256818	0.124164	0.0538576	0.0160777	0.0124695	0.0174042	0.0541229	0.0630372	0.0462167	0.0222328	0.0134777	0.0045633	0.0516821	0.016343	0.0371432	0.0372493	0.00848987	0.00461636	0.000424493	0.00169797	0.0448902	0.0145389	0.017192	0.0143266	0.0151226	0.00297145	0.00408575	0.0157593	0.013743	0.0171389	0.0152818	0.044731	0.00424493	0.0107715	0.00228165	0.0125756	0.0104531	0.00435106	0.00647352
2.6	0.0572298	0.0273941	0.0262903	0.0230123	0.127739	0.0561595	0.0214068	0.0131786	0.0346523	0.053885	0.0508412	0.0420778	0.0226779	0.0111717	0.0054186	0.0560591	0.0127103	0.0356892	0.0356223	0.0144162	0.00508412	0.00103689	0.00167241	0.0406395	0.014851	0.0176272	0.0123089	0.016791	0.00538516	0.0037462	0.0150517	0.0138141	0.0175603	0.0165234	0.0412416	0.00444861	0.0101682	0.00217413	0.0125431	0.00926514	0.00424792	0.00618791
2.6	0.0520073	0.031193	0.035641	0.0231524	0.0911268	0.0454494	0.0152828	0.0123175	0.0479585	0.0568545	0.046818	0.0543453	0.0384352	0.0126597	0.00798358	0.0619297	0.0279425	0.0333029	0.0313641	0.0194457	0.00621578	0.00159672	0.00142564	0.0282847	0.0102076	0.0186474	0.017792	0.0174498	0.00638686	0.00655794	0.0149407	0.0116902	0.0265739	0.0129448	0.028912	0.00541743	0.00986542	0.00199589	0.00940922	0.00889599	0.00433394	0.00524635
2.6	0.0722355	0.0340066	0.029442	0.0303549	0.120735	0.0594545	0.0168892	0.0114116	0.0256761	0.0544334	0.0623074	0.0387995	0.0222527	0.00958576	0.00273879	0.0454182	0.0130092	0.0300126	0.0346913	0.0159763	0.00753167	0.00114116	0.00216821	0.0421089	0.0163186	0.0183727	0.0103846	0.0160904	0.00399407	0.0035376	0.0138081	0.0142645	0.0150633	0.0120963	0.0408536	0.00308114	0.00992811	0.00239644	0.0141504	0.0101563	0.00570581	0.00741755
2.6	0.0654378	0.0273054	0.0325869	0.0262491	0.121844	0.0535545	0.0152107	0.00961234	0.0232914	0.047111	0.0612126	0.0467941	0.0235555	0.0131509	0.00390831	0.0610542	0.0177459	0.0382381	0.0320587	0.0102989	0.0059681	0.00100349	0.00163727	0.0415126	0.0110912	0.0155276	0.0150523	0.0151579	0.00343298	0.00475335	0.0169536	0.0124115	0.0214429	0.0139432	0.0417767	0.00470054	0.0108799	0.00169008	0.0110383	0.0101405	0.00390831	0.00575684
2.6	0.0656132	0.028627	0.0305164	0.0273102	0.121779	0.0607466	0.0129967	0.0123096	0.0265659	0.048895	0.0574259	0.0462613	0.0215275	0.0126532	0.00549639	0.0512424	0.013741	0.0366999	0.0324058	0.0147716	0.00549639	0.0013741	0.00131684	0.0403069	0.0127104	0.0165464	0.0148861	0.014428	0.00555365	0.00463758	0.0162602	0.0117371	0.0197527	0.0145425	0.0427116	0.00400779	0.00898889	0.00183213	0.0142563	0.010134	0.00383602	0.00709951
2.6	0.066766	0.0245495	0.031219	0.0266071	0.124308	0.0520789	0.0134809	0.0140485	0.0241947	0.0454803	0.0731517	0.0360437	0.019299	0.0153257	0.0050376	0.0642827	0.0170995	0.0358309	0.0317866	0.00737903	0.00376047	0.00063857	0.00219952	0.0456932	0.0129842	0.0126295	0.0149709	0.0143323	0.00368951	0.00510856	0.0149	0.00943664	0.0202923	0.0161061	0.0466156	0.00461189	0.0100043	0.00106428	0.0132681	0.00986235	0.00262523	0.00723712
2.6	0.0635342	0.0306789	0.0281148	0.0289496	0.117766	0.0531886	0.0130288	0.0149668	0.0320205	0.0562297	0.047345	0.0417996	0.0282937	0.00942131	0.00772189	0.049283	0.0141916	0.0296354	0.0288304	0.0194389	0.00393548	0.000804985	0.00134164	0.0404281	0.0140723	0.0218837	0.0152649	0.0187234	0.00614174	0.00539638	0.0144599	0.0147581	0.0184252	0.0118959	0.0413524	0.00515787	0.00995796	0.00262365	0.0142512	0.0112996	0.00536657	0.00802004
2.6	0.0623523	0.0311354	0.0264895	0.026245	0.109055	0.0646344	0.0119814	0.0148341	0.0247779	0.0604776	0.0568914	0.0420572	0.019154	0.0155677	0.00334176	0.0546092	0.0131225	0.0309724	0.0361888	0.0220067	0.00603146	0.00065205	0.00163012	0.0414052	0.0140191	0.0211916	0.0120629	0.0175238	0.00464586	0.00431983	0.0167903	0.0151602	0.0148341	0.0110033	0.0402641	0.00456435	0.00961774	0.00228217	0.0121444	0.0113294	0.00562393	0.00700954
2.6	0.0600391	0.0244521	0.0249976	0.0245483	0.140487	0.0576004	0.0140551	0.00914546	0.0171999	0.0495138	0.0606168	0.046337	0.0237782	0.0125148	0.0039149	0.0529795	0.0137984	0.0344319	0.0335013	0.010429	0.00474922	0.000673876	0.00157238	0.0464333	0.0162372	0.0189327	0.0138305	0.0143118	0.00250297	0.00397908	0.0145044	0.0117768	0.0182588	0.0161409	0.0472034	0.00349774	0.0096268	0.00170073	0.0182588	0.00975516	0.0033052	0.00840741
2.6	0.0540076	0.0303435	0.0319975	0.0243639	0.0939567	0.0480916	0.0139313	0.011514	0.0470738	0.0531807	0.0515903	0.0446565	0.0307888	0.0163486	0.00617048	0.0597964	0.0225827	0.0343511	0.028944	0.0178753	0.00559796	0.000572519	0.00159033	0.0372137	0.0119593	0.019084	0.0175573	0.0180025	0.006743	0.00693384	0.0205471	0.0153944	0.023028	0.0120229	0.0323791	0.00470738	0.0111959	0.00235369	0.00973282	0.0104326	0.00559796	0.0057888
2.6	0.0633706	0.0245056	0.0319003	0.0292347	0.126053	0.0551161	0.0214961	0.00713672	0.0232158	0.0404987	0.0560619	0.0345658	0.0192605	0.0120378	0.00292347	0.0503869	0.0177128	0.0394669	0.0316423	0.00756664	0.00455718	0.000515907	0.00094583	0.0490112	0.0122098	0.0145314	0.0214101	0.0159071	0.00421324	0.00705073	0.0153912	0.0125537	0.0237317	0.0184007	0.0462597	0.00567498	0.0139295	0.00283749	0.0126397	0.0117799	0.00361135	0.00868444
2.6	0.0538026	0.0260581	0.0280165	0.0248069	0.111794	0.0532586	0.0191492	0.00973779	0.0287782	0.0526058	0.0594059	0.0437384	0.0275813	0.011261	0.00685453	0.0541834	0.0171907	0.0357959	0.030519	0.0137635	0.00473289	0.00119682	0.00136003	0.0411272	0.0161571	0.0174083	0.0181155	0.0178435	0.0054401	0.00560331	0.0180611	0.0127842	0.0224676	0.0143075	0.039604	0.00429768	0.0116418	0.00282885	0.0127298	0.0113154	0.0050593	0.00761615
2.6	0.0555488	0.0269999	0.0242362	0.0250258	0.118964	0.0565814	0.0152767	0.0115714	0.0266659	0.0560347	0.0544251	0.0423981	0.0331349	0.0138189	0.00692462	0.0454048	0.0158537	0.0289741	0.035109	0.0149122	0.00458604	0.00118447	0.00130596	0.0434004	0.0171901	0.019802	0.0141529	0.016856	0.00479864	0.00549718	0.0139404	0.0153071	0.0187086	0.0136974	0.0455871	0.00376602	0.00941505	0.00224746	0.0165523	0.0101743	0.00516309	0.00880763
2.6	0.057771	0.0275718	0.024013	0.0212193	0.122925	0.0763628	0.0173945	0.0144344	0.0332591	0.0520172	0.0482921	0.0370506	0.0206539	0.0142681	0.00445671	0.0494562	0.0117404	0.0390794	0.0425383	0.0156983	0.00445671	0.000665181	0.00239465	0.0424386	0.0162969	0.0183257	0.0115409	0.0170286	0.00572056	0.00372501	0.0139023	0.0136362	0.0153324	0.0157315	0.0423055	0.00329265	0.00984468	0.00172947	0.012073	0.0099112	0.0042239	0.00522167
2.6	0.0590012	0.0302036	0.027027	0.0259334	0.113159	0.0583763	0.0141124	0.00984221	0.0235901	0.0553039	0.056085	0.0485862	0.0308806	0.0128626	0.00484299	0.0524918	0.0134875	0.0291621	0.0372858	0.0179139	0.00541582	0.000624902	0.000885278	0.0425975	0.0137479	0.0224965	0.013852	0.015935	0.00562412	0.00380149	0.0144769	0.0164037	0.0178097	0.0150497	0.0389002	0.00369734	0.0107275	0.00203093	0.0126543	0.0104671	0.00541582	0.00723845
2.6	0.0672883	0.0259518	0.0291375	0.0285936	0.13108	0.0544678	0.0135198	0.0104895	0.0216783	0.0416472	0.0714064	0.0379176	0.0187257	0.010101	0.0044289	0.0443667	0.00971251	0.0379176	0.0390831	0.0102564	0.00520591	0.000621601	0.0018648	0.0454545	0.0146076	0.0143745	0.0146853	0.0152292	0.0043512	0.0041958	0.0160062	0.0118881	0.0199689	0.0162393	0.0492618	0.0048951	0.0118104	0.0031857	0.0151515	0.011655	0.0041958	0.00738151
