2.6	-0.96182394581252	-0.195584952046895	-2.65680979276209	-0.375068473911982	0.804445032649549	0.765153501606006	-0.448270640812558	0.438111660375049	-0.475998660734402	0.311180747042139	1.26254317397031	2.51968357314994	-0.477465146661856	-0.414218103172399	-0.0786628808087073	-0.330537630739171	-0.849170838153416
2.6	2.76131686399272	0.811343954430165	0.629212171096878	0.743083187803213	0.0109109939119881	-0.0934529464211837	-0.244836705519152	0.00554858314633441	0.970708371304856	-1.44243047374891	0.678831667086862	-0.981825104851732	0.973341225964524	-0.0419672893551558	1.22741730782399	-1.58981654836799	-1.95187883705485
2.6	0.50788137515185	1.27532325488469	-0.280776211990997	-1.60791028018003	0.162433627402316	-1.05606803413889	-0.477277248652454	-0.0529059459534587	0.610227833081774	0.439769512593319	-0.891302087347723	-0.815160483085445	-1.03396878323216	1.09570546785003	-0.139066685179391	-0.851426605121589	1.06047933663156
2.6	1.19223173652076	0.581988192989235	0.596591286860534	2.10537037601408	0.195352154398966	-0.619522401930657	-0.0480770688206793	0.408761963744785	-1.42898730362578	0.371743194485835	0.917892646033014	0.133737281681029	-0.197541083977552	0.532082494948884	-0.429807318616257	-0.575543392774407	1.55342740501722
2.6	-1.21008202577701	0.746097972913269	0.887812369382957	0.194939856015782	-0.586315011204527	-0.619293932348332	-0.459052430506096	-0.00258849745253549	-0.15614451243348	-1.05757511891165	-0.0633117446655906	-1.33747111126258	1.69687235000512	-0.105017372885175	-1.33197968342129	1.70185252715975	1.05219414608341
2.6	0.308716469458507	0.37757399390753	-0.845073908442386	0.620908824207749	-0.825648110944958	-0.177638146266244	0.410019397763361	-0.309215783892027	0.483244084853737	1.62577936396346	0.270040621735071	0.633888955747793	0.522517044970746	-0.222730518286356	-0.636025308960183	0.815333980937706	0.280998718197253
2.6	0.720334843041551	0.549096972613811	0.0107626669147629	0.714366725951042	0.653047669713034	-0.412636463832541	0.913475217864506	0.674789559476534	1.59664292849005	1.24488793068729	0.91103758948281	-1.47145999148236	0.610583430232538	-1.27623365553031	0.792771865171366	0.258219029719789	0.0517349888562949
2.6	1.08583862734889	-0.00403819914066622	0.948140990745559	1.47736509768388	-1.06421339070035	-0.940044590007443	-1.08807565253908	-0.336140633714689	1.13913820792309	-1.72413895225359	-0.0225930348930204	-0.443347114149045	0.499479926984085	0.972404885739479	-1.31498270201382	1.51878839250391	0.668464104933301
2.6	1.09982089548458	-0.949308903988835	0.894798912601832	1.53884554514511	-0.927577020643495	-0.212235451164863	0.462064739045431	-0.63324412896315	1.4224133495123	-0.85815989470735	0.627943668512632	-0.406877288974018	-0.353593417569952	0.0825746976499687	-2.29959102360874	1.51844424879992	-0.41400340624359
2.6	1.95614026854874	-4.37680187780316	0.853303423174227	0.472442802380596	0.85174657357647	-1.87116873753713	-0.48008731994173	-0.795248515779673	0.950479596019091	0.67947087347868	0.704943874654831	-0.293899733054007	1.21955279551856	-0.641978716032745	0.555568183339938	0.176437895394968	-0.171422709101029
2.6	-2.54014816084243	-2.56236726439593	-2.32624857549867	0.319030944603158	0.744922584556379	0.340211091121388	-1.7184600435733	1.12491949189139	0.164465917744192	0.505357688695432	1.28808479183643	0.788957924131944	0.339149975849035	-0.575778926017244	0.337212613049303	1.61249325644118	-0.482322635816737
2.6	-2.21189883476439	2.19475315425892	-1.05355396280463	1.55575485751203	0.419649562482394	0.161175586126847	-0.489700147410254	-0.0571296747454028	0.940159198060272	1.20199060785233	-0.113234341755535	1.90730757627262	0.575870593289848	-0.371976028091044	-2.28306481815743	1.42662074475628	0.106344842887466
2.6	-0.790249464831129	0.748296107829602	-0.942007355785263	1.75764300380165	-0.0734128326168113	-0.398066463865793	-0.273840632837453	-0.442998394841209	-0.544884642783738	0.374561297964116	-0.928382727694826	0.971712887898634	0.443881112774008	-0.304771165560288	-0.292392553090511	-0.195108856990196	0.0956942441910292
2.6	0.716712247143203	1.66031258743603	-0.779961652651927	1.38276101888157	-0.817245060563065	0.532743295109472	0.334241321238879	0.913506483119104	0.226373034020062	-0.513155351064078	-0.584646513705364	0.0351617292072915	-0.454720597264503	0.0245188885841674	-1.03221196976306	-0.115440863813317	1.28965182808349
2.6	-1.09099604761559	0.543590962736374	-0.605775213061495	0.353315527554979	-0.577981539508961	2.20956296715809	-0.491735096883739	-0.925283810002869	-0.479174839177172	-0.781672608130474	0.797839090842801	-0.805509429807268	0.230899570463533	-1.06213746749169	0.563895126169764	-0.138514854889549	0.942524868430116
2.6	0.776567350392549	1.57718138957529	0.892199370170031	1.11514689146506	0.188740963252191	0.766584080506568	-0.635605566542257	0.889087801109913	1.15627025952309	1.12868484701791	-1.67728997945607	0.0589615243227449	-1.3442608901392	-0.382994773791471	1.50974663009923	0.0950168781552369	1.4435600370718
2.6	1.77851341559191	-0.873948018229468	-2.16941024587208	-0.61659709284988	-0.506603751167015	0.0125356971316956	-0.426669593359339	0.5269323815939	2.00668133921824	2.26991833928387	0.843442103662595	0.633804742431765	0.629771776452558	0.897802568126082	-1.052365072285	0.28833587259145	-0.970691138544708
2.6	-0.82765284865269	-0.851576784529855	-0.73956816889935	2.0156323940092	-0.45692409990767	-2.12327299134269	-0.644466474424935	1.4369818934573	-0.201275795827321	0.0205217986823179	-0.692495600627369	0.827876320182207	0.339645382686267	-0.10106219945934	-1.36516331711705	-0.197239136639833	1.76169732794247
2.6	-1.29921433418464	-0.53393768558142	-1.13409188857403	1.13072857971642	1.47654754348534	-1.20867280882215	0.928707298184303	-0.886749125384927	0.701994339185078	-0.255421454550206	0.0384945634959988	0.302130374682285	-0.371739110771402	-0.355483176950154	0.112340509478011	1.44620018504258	0.144461083748138
2.6	-0.56475478772062	-1.23298733591799	-1.52957058285642	2.4859208348979	0.0588999312307824	-3.32260828750826	-0.516179872052993	0.471567403005041	0.54002323041489	-0.119854196405078	0.311491106916225	0.532904070276114	0.534568221484445	-1.34617618866535	0.133345983118571	0.361557065734155	0.822364232651168
2.6	-0.84767313507384	0.891139215285159	1.19746238593327	-1.29477247545302	1.43015293049316	-3.01252670758102	-0.189065479464326	-2.15416068633942	-1.5457660921218	0.894395575735229	0.947999658710993	0.571893240351803	0.261295591582205	-0.0522147264440617	-0.488497124372672	-0.282697410604595	-0.0783149913377318
2.6	-1.31766001340894	0.258579898620482	-0.214785986359885	0.781595205909378	0.800960115882945	-1.29327390564503	-0.578193593425954	-0.206453301903559	-0.19684469832745	0.542113849150254	0.203605340840977	-0.168891453440123	1.00865703041972	0.249872563790017	-1.02795341039065	-0.662308152705728	-0.398024568050089
2.6	-1.99421340046368	-0.929554139969634	-0.952031641523727	1.82528928561861	-0.793615194315572	2.3090004326256	-0.622664302035206	-1.6547657106028	1.95038150762268	0.0019470264580622	-0.162899394503785	0.913753391271273	-1.29812204546561	-0.461990242732696	0.241258176561417	-0.462051513675485	-0.0647768283949924
2.6	1.57298310044321	-1.50500606608593	0.658334255790172	1.31825767804687	1.10535610913719	0.536391088751128	0.917847774738997	-1.11309824852998	-0.0747355487543662	0.342320357355937	-0.10513076320191	-0.511436943554806	-1.03276661460885	0.264353726633621	-0.00445192095927491	-0.599684633707122	1.09043322422658
2.6	1.15591271644836	-3.14282835273425	-0.45826741620294	1.08534284309351	0.844027676389875	0.251654373652199	-1.56884431141601	0.57388632638593	-0.314113205868928	-0.62729415335585	0.659333633100079	0.00265670343770052	-0.408663402916321	1.09356014688699	0.631025343142693	0.39553199768001	-0.129095931478124
2.6	-2.24454815336941	1.849613847498	-0.205375656138046	0.395886481108172	-0.972270479872186	0.6452190692257	0.70661797853681	-2.13390321288599	0.314705629912731	-0.503817252858407	-0.821214292272667	-0.56733905008145	-0.232999089323304	0.416698845734965	-0.142098381908799	-0.220956438620077	1.07158424998012
2.6	1.78655321485105	1.81604228952107	0.780412418804207	1.44882548269171	-1.25355559865072	-0.463448513278309	-0.705588414599395	0.10863850393295	-1.04229485523117	-0.345391163370005	1.17150914829594	0.339026336978432	-0.233618432652161	-0.501855856332083	-0.568705046428432	0.207854091150105	0.081214857887785
2.6	-3.30301733892257	1.48022459707416	-1.13185674775408	-1.34997638380421	1.4122115671682	-4.66424807901955	-0.22036400862424	-2.09350711891508	1.23149505197539	1.50738113595126	-0.121607123792832	-0.522862914585538	-1.07698806912538	0.419830728114033	0.614586787783139	0.877194200513962	1.47609803636701
2.6	-0.923878280097221	1.55855535879853	0.21759444132463	0.376356752135523	0.38249070717304	-0.938202411084062	-0.492345378155649	0.108163901445837	0.0792704292901072	-0.357710847430351	1.15252232145658	-1.02339558610707	-0.41562344152179	-0.483109885896236	1.39812546474271	0.675006681449318	0.739650177940321
2.6	0.534736660531275	-1.56381230504638	-1.30757950868593	0.885474116910951	-0.023079379318653	-1.0558186157716	-0.590387760643019	-0.512824259314798	0.151970686325875	1.20729987275801	0.258295098993084	-0.0165250122738199	-1.55902412006413	0.30567047869684	0.763083390960463	1.06345653634538	0.571260173345045
2.6	-2.82245982956205	-2.02383707314162	0.341405164882848	-0.988401918640839	0.0296343333392078	2.61597870091969	-0.212795802731895	-0.838010649732939	-0.67300140566335	-0.00393606370753348	-0.359463954445075	0.7268763473685	-0.24353735235264	-0.35279324039847	-0.143024084890498	-0.524877819470911	-0.477452132872514
2.6	1.10146441737402	0.223592867084398	-0.533167100253986	-0.0539348866462081	-0.197409555168835	-1.66615940531347	0.866061855286737	-0.99541513314826	0.89181452773713	0.707210703032137	0.0774625868076097	-0.928402650904169	2.62014352061902	-0.394586343482028	0.747360056424126	0.333110773420649	0.588916752816705
2.6	0.880544484325271	0.159520030952477	1.58157399733301	-0.679674126556672	-0.0961454856486288	-0.874560710767679	-1.46654791682801	-0.729317039434326	-1.55047040893571	0.982495896794036	-0.647796483211993	-0.661100408279468	0.32072274019751	1.09865452478711	-0.711518645930638	-0.581142228878588	0.135051724791586
2.6	0.759663537689798	-0.438035971244391	0.0103443418700711	1.11232061306607	-0.648828926683751	-3.55728672309122	-1.33987677197446	0.852436441195553	0.855450875794227	1.59188826895078	-0.761180076916897	-1.26163894343474	-0.337557029916939	-1.72140320646546	-0.568656273039028	-0.228772677528627	1.20614200139485
2.6	0.375465239635757	-0.767531172152034	0.995126111212665	1.91872691463144	-0.728393869464882	-3.79669947769687	-0.965932314530892	-1.59934458485402	-0.823796804117845	-0.681956337150001	-0.42084340241744	1.13999679535639	-1.2876891589048	-1.56877778871885	0.536204116750095	-0.318824742924289	1.56459222567116
2.6	-0.867041113161884	0.128178943840036	-1.25043134176675	2.41487176393074	-1.31216032417568	-1.05029282704715	0.884793244523714	0.241744634303115	-0.209373231813025	-0.264923753749425	-0.145085579359078	0.646231306938273	-0.949157974710746	0.252747633730373	-0.905535843912625	0.535871210528351	2.50400005215671
2.6	-0.272614051583876	0.00531833530541281	-0.692349533045793	1.69404128698507	1.11831404784188	-0.197700108323964	1.25198482295961	-0.703775590130709	1.13389475773105	-0.389529215594362	0.953491168284592	1.39709004815862	1.03821283911511	-0.558066907467336	0.12380805657142	0.92067697024857	0.35815140722838
2.6	0.0998980612958409	-1.56980394805062	-1.24650284990111	1.65144823529634	-0.217900492897188	-2.3744044881151	-0.325062041124951	-0.214940704336797	-0.0223629726906572	0.272203378886416	-0.278416393428271	-0.40112006463039	0.257478123011732	-0.208146079397861	-0.237144233448359	-0.209178548210254	0.774721878385636
2.6	-5.1235119135304	1.03065460048184	-0.227477118074344	-0.0532595701568139	-1.36465978188241	1.73988906668069	-0.404299923616448	-1.69746838774348	0.0521804093922809	-0.910403049331998	-1.00453903709183	-1.45865239328721	-0.582256805458896	-0.544749333989786	0.0856442672790803	0.852635788721667	0.79990006153046
2.6	0.452132085090679	-1.38217714909338	-1.16447461486005	0.736295924183738	-0.115357843214688	-0.992877241247077	-0.515734752532852	-0.7259164284251	0.036592664167211	1.09288491378156	-0.034514390745144	0.00258943310345455	-1.79777525891682	0.218311080526609	0.757231639250764	1.14284604737296	0.477928607801104
2.6	-1.21625391181119	-1.22426709795165	1.60404373418649	-0.765537992702912	-0.723348125345351	0.981526143002121	-1.31816342305399	0.444929694096135	0.390952089201918	1.42647249715191	0.390240974231278	0.0954215013642426	-1.0949678039236	0.5502015521003	-0.563524161643512	0.0186615912123383	-0.649155443385185
2.6	1.15036129423759	1.15005669675507	0.898723957325751	-0.0407422834978889	-0.0422853373909734	-1.11367183202279	0.121667443053119	1.59650883327972	-1.26415087322288	-0.658883534659234	-0.907994961294431	-0.512851160859568	-2.11455712161468	-0.194499159042497	-0.0186949704882661	-1.48823610646485	0.979669419201966
2.6	-0.579405469436122	1.79636497380747	0.801135256119328	0.5254173895333	1.01555455000873	0.330808923921001	-0.373752154238945	0.601805492843755	0.254624137422248	0.426489334817333	0.651033270901279	0.315959882572351	-0.319958681599578	-0.632670848526002	-0.398557160895072	-1.83868484794866	0.350240788042634
2.6	0.069704889789648	1.54690485369624	-0.257286158750071	-1.40897400521861	0.557852294094529	-0.721543466104619	-0.288240416643024	-0.528954725534403	0.666698723537358	0.250400624865437	1.52335374364983	0.611064815495705	1.05478540047174	0.94298140155502	-0.913306378063169	0.336297706960223	0.0757081387505125
2.6	0.475145162155853	1.12379915612373	-0.593230719886047	-1.20739351627317	0.680325789587607	0.297395812082751	-0.833071097458492	0.419633986037319	0.853331535408709	1.07078116419889	-1.43068053353381	-0.493530072073846	-1.65180291948639	1.64805795287757	0.947581639432024	-0.301692255268092	1.11955864193229
2.6	-1.75997890178564	1.09822367065406	-0.228416615417382	1.00758862197457	1.20556609459942	-0.798393288003379	-0.595536964088158	0.438342803666708	0.373653461308392	0.862661751388532	-0.18620780912927	-0.211666566661709	-0.349682510312485	-0.404463203003131	-0.207909621163988	-0.909706843264664	-0.236701472869431
2.6	2.31165855976717	-0.341131210452024	1.82077209493779	-0.690828270439774	1.06520459889726	0.549501968784747	0.032950523777729	-0.824915411433694	-0.492681410794442	-1.76827591285177	0.0800157021965683	0.525264947249364	0.42213513067337	-0.619334644316831	0.732302195996781	-0.284475953781984	-0.251668203718096
2.6	-1.91527250401091	1.23528400925586	0.184335869630968	0.858750747495041	1.65526850685357	0.26596879796316	-0.00884433896061326	-0.596062786674962	-0.0331881768676464	1.05668519476312	-0.0175177692358349	-0.516067584074311	0.432678115247662	0.40376975389842	1.49307791115076	2.35666381252596	1.51962757767507
2.6	0.341007254557136	0.898389145387831	-0.331074823062123	-0.599334848207846	-1.15409640354598	1.23131344986469	0.746098257436882	-0.137472653311528	-0.197586848308953	0.17464403382731	0.237193688511084	-0.633508729021829	0.603836815472197	-1.08711704423791	0.16577592073748	1.62592150593329	-0.117565820192249
2.6	0.0437573357202353	0.17151212966492	0.580051824892118	-2.37728944816579	0.727150090356364	0.188006393921041	0.442923275203801	-0.198860049022666	0.81750853717722	-0.634085705239316	-0.211807741092399	0.17510790823606	0.220672991930935	-0.441601062422483	-1.155724291048	0.657436245075389	-2.12074580683739
2.6	2.08437007248294	2.15567214982628	0.989800427900355	-0.964544507460903	-0.49759945079895	-1.32487554054087	0.115462715934093	0.297956382949582	1.07688237755762	-0.313523518401704	0.940198099416993	0.595993822360325	-0.522578156131068	-0.716320657481403	-0.329438246932139	-0.277529571873133	-0.073866416726159
2.6	-3.20400785548809	-0.0477810288382018	-1.18233017563609	-0.500193133654128	0.255044816197266	-1.05403593175244	-1.49187719682534	0.983378532545753	0.816217893638269	0.110340420672312	1.68104994021271	1.58774952980886	-0.443350281668415	-1.38585624443668	0.814889561831427	0.184795906676118	-0.027420459149132
2.6	-3.17823048717384	0.714545712355271	2.53542232529135	-1.7800118558208	1.00862779189893	0.195210961523343	0.28472509154428	1.42069860962845	-0.367667679963164	-0.857337338508663	0.381926565462829	-0.672691137247955	0.335329722805938	-0.81564265540481	-1.06926472240687	0.412562344677524	-0.555715660033285
2.6	-2.87076880692487	0.0413081698678305	0.949052687278868	-0.81074952613935	0.144222847728056	0.013793674996718	0.0774616611473743	-0.446435409901477	-0.147496342345249	0.511247449788298	1.35046558059888	0.921179900997705	-1.38644510169803	-0.242296124439338	-1.52141224317354	-0.70528904618667	-0.406121043042975
2.6	-0.590523656813277	1.72329261923091	1.793536180831	-1.22213580384544	0.0479783799959222	0.417288924351972	-0.171357004179662	0.0740306317274467	2.33372793613544	0.477991519335518	0.97169228822469	-0.167286550772491	-0.776666555745641	-1.12134203635463	-1.71645592461193	-0.100003406361771	-0.977564814554081
2.6	2.202071844184	0.323607636860374	1.72008323482761	-0.435374757033565	-0.602875303492012	0.782004589336106	1.41948330201899	-0.24344106765678	-1.70923306369445	1.08423755594041	0.454063794293547	-0.742341921233295	-0.990194083100869	-0.293492719908059	-0.758102952713575	-0.24019860926643	-0.0580090835498381
2.6	2.83103914216186	0.36595999944076	0.380887311689631	-2.44386581663681	-0.735787987836519	-0.643567859064862	-0.0585364912619377	-2.32303955013061	0.693539633883879	0.517777972853993	1.45317950937027	-0.498465853233101	0.41297211653085	-1.11203253250577	0.612681230066395	-1.58897264998536	-0.429270146022635
2.6	-3.27472020277029	-0.286913459217568	2.23823727840828	-1.43806349902415	0.515941470178329	1.16932575935109	-0.873085538009444	-0.620313952596936	0.430728192229001	0.00930744445547154	-0.0541099700241403	0.50758606185624	1.2121572591691	0.384149352365582	-0.39251726510871	-0.611815361634623	0.346166540574272
2.6	-2.41180287096409	-0.491256351632321	1.17274535238228	-0.901732516816615	0.965590188636656	-0.0799671383870567	-0.447680695458274	1.35133639509501	-1.16766194255092	0.0187672685595751	0.168971950154545	0.698188776784723	0.118422131083557	0.315382767289337	-1.40572107690746	0.453268509879563	-0.368849805725457
2.6	-2.38466198448361	-0.299715188022161	-0.256084603807399	-0.401358829911543	0.197850044439811	1.58529630364611	0.0962085739315684	-0.895173045193185	0.376466014889116	0.433764963131548	-0.373849560768739	0.670077817138579	0.530839406369992	0.368133049638803	0.555322281586821	0.0327630757985857	0.928358423303262
2.6	-2.05497431821182	2.37026178846988	-1.54985094083062	0.25935834972654	1.09174936234826	-1.74300754619269	1.57415134824388	-1.69147974244235	0.188524141594784	0.947743362508312	-0.333395056165618	-0.816798265067575	-2.24484083324861	0.753353446730444	0.687870564988125	1.75942110549847	1.42390536541813
2.6	0.12605885968949	2.3925013669624	-1.56877919518159	-0.0175190585438137	-0.32165955082538	0.728938208415188	-0.201621864250272	-1.37317047652382	1.50503704396777	0.670235950728332	0.55491306500461	0.742479163945718	0.205243579533652	-0.117327413799053	-0.0972261722327088	-0.415220416011971	0.0026575622767901
2.6	-0.719537727338737	0.692380581861207	0.615662431380921	-0.886258198952966	-0.106200964773976	-0.781451523647847	0.300914603531436	1.31801588199996	-0.556957923839888	1.62505365768697	0.517820404970573	-0.569693669948999	-1.12759190749057	-0.755504838201797	-0.690042285052664	0.446408152500394	-0.443099477303514
2.6	-3.16326422679476	0.162507367855421	1.81201505850027	-1.96402552773987	-0.145789817930439	1.68531842413573	-0.761609552691009	0.098511108953355	-1.18785244430908	-0.434778443965215	-0.041334067079632	-0.86730579545871	-0.674019343833823	0.480673962341654	0.431813086402019	0.143229913093339	0.0887066283663901
2.6	-1.60873241508097	1.42580858433566	0.632517371711177	-1.23093739964698	-0.165601630901526	-0.823015323147039	-0.7646683769382	0.861485682489642	1.13808852828493	0.365098189411181	0.329162240167629	0.316267448193524	-1.33012206793786	0.174175382770646	-0.254624411682716	-0.00712505381573622	-0.312269208858853
2.6	-1.89150118407799	-0.923675843026705	2.84855713107491	-1.56535971209935	1.29263444707866	-0.449264954003568	0.00134763941145216	-0.0962209662146845	-0.828902101728979	-1.67073735473946	-0.512034773154896	-0.322056925397203	1.03024727609654	-0.702627033996073	0.485705679304029	0.524698299690817	-0.366808069036785
2.6	-2.1344196245136	0.302516798017263	1.55195910557672	-2.13573400365238	-1.68814659761239	1.74368912315624	-1.62258065154129	0.0926761394582298	-0.165493346148932	-1.2643260731462	0.518484632635288	-1.86921294074441	1.20989820286802	0.151344427547932	0.0812857952149384	0.0948440384439006	0.406108142436349
2.6	1.53068626174567	-4.24145945079315	2.2571718582483	-0.0353445726607064	1.7141658077387	-0.688654526869852	-0.860194836033844	-1.30053982010643	0.707861284643576	0.378655738396061	-0.324678769591925	0.409525593676883	-0.280923591401743	0.346107254624723	0.636478694103919	0.582071679815752	-0.780660489106707
2.6	1.66760291619629	1.06134032826127	-2.779646700406	-1.70280247471906	0.0317570547857536	-2.15167559188809	-0.853553026409171	-1.04568871238802	1.2993701485082	0.0321357229917747	-1.39718822572139	0.746875515781761	-0.459898309903972	0.446057305484357	0.554237073676107	-0.308200744085337	0.368244977679666
2.6	1.47364810018924	0.335164963760461	-2.4572646970965	-1.20193084124848	-2.57628355442175	-0.0134165525802896	-2.6987369535554	-1.13307558412185	-1.15890851414115	0.409997347081282	0.438392467842266	0.217396058486294	1.19790140794946	-0.415379758280435	-0.485092938946301	0.713543737735264	-0.140718737410211
2.6	1.05815869281116	1.38957291713166	-0.812481444338588	-1.26457561896722	-0.280548833163784	0.0980945803323806	-0.468632388713086	0.0976389177455745	0.462388711189582	0.685795530322184	1.01814371303645	1.88858083655002	1.10403478168421	-0.568261287622201	-0.0237960513038059	0.253846833791893	-1.01730325245905
2.6	-1.83391159767197	-1.09295446853634	0.894699434325569	-0.273406106936079	0.186196450124277	0.740127434597583	-0.000449953415568721	0.425342615224687	-0.698279927148989	-2.02157337215104	-0.438112697028428	0.897485172300108	0.601955284983598	0.847175018082705	-0.66232901423927	-0.398302209684185	0.454809431933093
2.6	-0.155002194803892	-1.24222627533046	-0.0929778537573362	-0.198565684683611	-0.0781868214519866	0.764607593537861	-0.369785380403125	-1.60453143013982	0.518033287555898	0.114314946863952	-0.00364265628712832	1.20032766618875	-1.09614377835197	0.0708812085788134	0.141926670872423	-0.924709174786153	0.315506854393149
2.6	-3.01322490517468	1.87251933678609	-0.13607599080098	-0.413594440420338	-0.725753143889453	0.521880484760872	-0.0133365541967145	-1.02763250833706	0.131737072325095	-1.22271045067786	0.0645245690777878	-0.596970047057178	-0.785005227970856	-0.324071055009047	-0.250374895912318	0.531797770445063	-0.212963433883412
2.6	0.0637120303724245	-0.787089404581195	-0.726007864353246	1.81435251249813	-0.2826246819439	-2.60549058743918	0.66534216498962	-1.02775621317537	-1.06526185086137	1.19189497861535	0.91669674538161	-0.508804569749206	-0.500885317381964	0.138233844366926	-0.0260648626882757	-0.156725783346683	1.1317410864114
2.6	0.266083457771469	2.00975253478044	1.46884769804685	-0.997856441799638	0.0492248685474499	0.48486884184007	1.00740722328598	0.531520323396563	-0.366574151888402	1.04800746671459	0.718971073412342	0.14745830939019	1.9418274413381	0.741423458209842	0.107784991828703	-0.229187602711358	0.563428068135728
2.6	0.486642732827202	-0.605523975273426	0.31235950893198	1.06856324000858	0.249365734667846	1.06310912203964	0.486450603735333	-0.486609069033694	0.173134873778202	-0.883223131673439	1.30623272509904	0.518396179090094	-0.107863834706813	0.625797489992522	0.806871301638435	-1.02790682326601	0.283576154834848
2.6	1.84009449065083	0.476520831317808	0.0748198187527095	-1.07328358748935	-0.312281767857724	-2.21303193529863	-0.519080653060595	0.227654068779073	0.603173890639745	-0.974712971862067	-1.11454082983386	0.105540897747444	0.484534575871051	1.1170165700519	-1.57063936652103	-0.196333482157636	0.295570034776852
2.6	0.938805012749909	-1.34911503080567	-0.403143106970342	-1.14608215439347	-0.100711864642777	-0.232937911136918	0.856440556039431	-0.428389545844936	-0.282409943981081	0.605995861520576	-0.533231530310775	-0.4973890114454	-0.36913803995716	1.47039757450383	0.549100779806069	0.313928279080534	-0.939521087883621
2.6	-0.539916795013535	2.18511788846914	-0.519134380667997	0.643561496128484	1.20000008818209	-2.31058019383184	-0.739991605251347	0.442603668042133	-0.0328893322357975	0.902260947667158	-1.47514526048244	0.204782965876464	-0.944075679703117	0.410089979371189	0.54871392844615	-0.74984937052904	-0.156163813830643
2.6	0.450355789247685	1.11464526013664	-0.497539870197512	1.02935772857864	0.919683952596507	-0.892634502339163	-0.775710684429423	-0.510198010523378	-1.49600672877615	0.103611319808344	-1.23520609129361	0.446095932384216	-1.67239297535554	0.226081781674901	0.00467112701013013	0.588222510280126	0.988659349950983
2.6	-0.955545091608453	0.9779610726005	1.10770523361211	-1.27365196738744	1.68816393563341	-2.95067939570793	0.222371730062228	-1.93569435133254	-1.19426390031001	0.7600243784328	0.66029078437274	0.668464706450637	0.343483538510654	-0.36553138983889	-0.535692223664171	-0.202703959109472	-0.205938765426127
2.6	-1.61712471698103	-0.100992954192464	1.96968320366251	-1.65937862318067	1.49386014883998	-0.87352389183281	1.03790482577612	0.519632804105982	-0.0694667942926325	0.225525402948166	-1.0954931562325	-0.225007421301132	-0.505875572161593	-1.46658604460647	-1.13640256022661	-0.962972932871567	-1.10056178192164
2.6	-0.72767839115725	-0.758305873781399	0.505703932987516	-0.337665555257787	0.866393723124859	-0.0248552296419678	0.592801980417132	0.699434446267489	-0.648595472020905	0.710142997029221	0.0752954458090458	-0.0216408944141408	0.83696715730559	-0.773176316385572	-0.795603507233049	0.885471049183561	-0.301676159160842
2.6	-2.52935322463752	-0.386408971373919	0.831484528909799	-1.31107050826612	-0.00275240710469489	0.639683660332872	-1.18704911257115	-0.461996067321006	-0.126694529066751	-0.520719139495441	0.303915428856448	0.362970838767072	1.45344223820845	-0.0604138887493177	-0.116416622832951	0.578602109206945	-0.21767862342842
2.6	1.42533527499906	0.783883806958015	2.0158341893892	2.74856448203736	-0.510344173301337	1.86673259220738	-2.68869369257661	1.19742519346405	-0.74218021821177	0.599684697558112	-0.0013051611285351	-0.704329297823821	0.30641977025401	-0.608759852897123	-0.46058466768751	1.99162726109316	1.16495548781982
2.6	0.853388060453334	-0.383004521204195	-0.803088648165249	-0.771750232801423	-0.114898729776411	-0.82970325480931	0.058873126079166	1.6675490615005	1.17663238603483	-0.68160860063957	0.497770292606217	-0.367222457201267	1.68345002781633	-0.260764116263133	-2.10309840327275	0.188229580882969	-0.0185859783874862
2.6	2.22437617639589	-2.02562800481793	1.6321859789001	0.995130792249124	0.0485915845177737	0.140236752652823	0.605639349498327	0.534504938309942	0.623867162227771	-1.18699598958644	-2.14302624493013	-0.170149298799119	-0.396450660113192	-1.19102330681701	-0.347331374376109	-0.566328771123082	-0.202172947084635
2.6	-0.807474499860124	1.96602626758395	-1.1644890922468	-0.0876599278938965	-0.054015172301113	-0.60455724451679	-0.566785570565731	0.228152717611214	-0.553754785723548	0.350002855688675	-0.798121118323378	-0.798247430528493	-1.11647389438477	0.814566357488576	0.154940816624964	0.0251571947334931	-0.501313800359052
2.6	2.38992543880737	1.56050369585543	-1.00664879074833	-0.164989794393314	-1.55711627192779	0.766602768993758	-1.87797367793153	-0.331797816166195	-0.390105820490334	-0.719240165934894	-0.477013995295281	-1.08635759721451	1.13535376200829	-1.11318344192765	0.138174096401059	0.0307546063159393	-0.290132980283298
2.6	-3.46427158904554	-3.23988143866205	-2.38887977738963	-0.877236061416913	-0.156419282524199	-1.19396983211884	-1.02567278996461	1.82094134345523	-0.82382461899336	-0.125950139847903	-0.32963615156858	0.96731286708676	0.461474134951397	-1.69127197648503	1.43333408210103	-0.0307383333288681	-0.314589999589512
2.6	1.68434398322289	2.11085829937112	0.857936031763054	-0.186006511306742	0.516665589083767	-0.027550501575456	1.65656080433683	-0.132231295734497	-0.759676125762501	0.353697841469908	-0.563734263064348	0.850894031486793	-0.257610246320904	0.298468107647679	0.462151985307911	-0.727826663979762	0.397240168013406
2.6	2.09245340577952	-0.185941135504928	1.83981448807047	-0.873453681795002	0.928483227783295	0.488105082119523	0.01254571216074	-0.801202193218484	-0.491486601145401	-1.6888307453001	-0.0222434357706844	0.419197753139944	0.236925058735843	-0.538203042748591	0.492696109086632	-0.243626105820889	-0.444989793183616
