2.6	0.647404	0.517979	0.771206	0.635153	0.425169	0.704612	0.569394	0.41079	0.888653	0.852071	0.560514	0.791705	0.828744	0.696485	0.451127	0.634875	0.684051	0.621721	0.72443	0.228059	0.559052	0.397964	0.595465	0.624466	0.388859	0.532614	0.362057	0.386917	0.179699
2.6	0.647633	0.511086	0.76847	0.628319	0.395949	0.701215	0.561571	0.380686	0.883919	0.842349	0.53973	0.784316	0.821362	0.683465	0.430463	0.608928	0.678809	0.610517	0.716358	0.0621093	0.532738	0.379396	0.571993	0.619237	0.344992	0.502963	0.352311	0.363835	0.0621093
2.6	0.646959	0.522179	0.771082	0.639058	0.434913	0.708168	0.574958	0.416056	0.889977	0.853336	0.564901	0.796909	0.832194	0.703719	0.437933	0.647971	0.694394	0.635399	0.729575	0.286479	0.57306	0.395945	0.594475	0.632835	0.412129	0.533356	0.389203	0.398342	0.152438
2.6	0.644865	0.515738	0.769258	0.636127	0.410171	0.703404	0.568255	0.408654	0.88769	0.853553	0.569811	0.793581	0.827904	0.700446	0.449855	0.625351	0.688814	0.625911	0.723704	0.244914	0.547167	0.403126	0.595476	0.624788	0.366013	0.530008	0.353932	0.396343	0.154887
2.6	0.652843	0.523369	0.774849	0.645791	0.425459	0.708348	0.572029	0.417887	0.891378	0.858895	0.576546	0.795241	0.83012	0.70513	0.450791	0.637736	0.693596	0.629637	0.724162	0.203071	0.56007	0.41666	0.596688	0.627049	0.385656	0.53043	0.368958	0.393321	0.21044
2.6	0.651173	0.52016	0.772435	0.628154	0.413569	0.703098	0.568641	0.40408	0.888748	0.844961	0.534368	0.783501	0.824773	0.675607	0.44491	0.620403	0.675311	0.608372	0.718536	0.194079	0.547506	0.384824	0.581873	0.61985	0.370069	0.519175	0.350692	0.388158	0.12245
2.6	0.645947	0.519705	0.770343	0.635797	0.414493	0.704338	0.571182	0.417958	0.888822	0.854109	0.563988	0.788558	0.829522	0.695847	0.442097	0.635688	0.684747	0.622406	0.72633	0.244451	0.55448	0.39291	0.597965	0.627165	0.370182	0.533035	0.354688	0.407881	0.179415
2.6	0.65967	0.532802	0.781446	0.651047	0.444746	0.713154	0.578398	0.432929	0.900182	0.860616	0.577308	0.80093	0.83524	0.707113	0.479041	0.648964	0.693225	0.634236	0.729077	0.250209	0.575758	0.407286	0.605502	0.630801	0.403738	0.541046	0.376807	0.40434	0.250209
2.6	0.66897	0.547867	0.786403	0.651645	0.442468	0.719035	0.592087	0.450051	0.901962	0.857957	0.571201	0.79896	0.837938	0.700521	0.459078	0.641455	0.694042	0.636075	0.73613	0.235936	0.566359	0.42018	0.610337	0.640789	0.396697	0.550312	0.383691	0.434905	0.262751
2.6	0.65597	0.523844	0.778263	0.646235	0.444122	0.709855	0.575252	0.406119	0.897775	0.858253	0.565678	0.800727	0.830754	0.699866	0.468328	0.643594	0.694333	0.632703	0.727545	0.254018	0.573803	0.416373	0.593887	0.63116	0.409268	0.530173	0.389091	0.377272	0.134282
2.6	0.657793	0.526793	0.777419	0.645326	0.436341	0.711001	0.575519	0.412976	0.893763	0.854395	0.564733	0.7977	0.829573	0.700063	0.451029	0.635169	0.693469	0.630991	0.725977	0.249034	0.566837	0.396004	0.595473	0.627818	0.39117	0.535051	0.383357	0.386042	0.151543
2.6	0.653894	0.519552	0.773682	0.633789	0.433593	0.70227	0.567339	0.391654	0.886434	0.849053	0.553304	0.779126	0.823212	0.678466	0.447499	0.639452	0.673575	0.606343	0.714238	0.219649	0.562904	0.387341	0.567051	0.617319	0.395766	0.505926	0.36481	0.36481	0.0612695
2.6	0.659306	0.531565	0.779404	0.64656	0.435096	0.712354	0.57854	0.426389	0.896674	0.856999	0.570934	0.796936	0.832136	0.699221	0.460966	0.638774	0.692586	0.631776	0.729981	0.207758	0.566569	0.418369	0.605734	0.629157	0.379855	0.538647	0.3899	0.403685	0.207758
2.6	0.658085	0.523657	0.772425	0.621916	0.380369	0.699322	0.564239	0.391771	0.879771	0.836877	0.528677	0.76499	0.817081	0.659433	0.421359	0.579183	0.656181	0.584845	0.705124	0.101652	0.495631	0.358192	0.557334	0.607467	0.317738	0.497788	0.326285	0.3601	0.148917
2.6	0.664236	0.538102	0.770432	0.613164	0.393442	0.711359	0.573288	0.419384	0.872715	0.815788	0.479489	0.771149	0.816152	0.656181	0.371053	0.584535	0.661899	0.610099	0.709854	0.151139	0.521102	0.336521	0.584907	0.606636	0.32835	0.515066	0.32835	0.396245	0.195276
2.6	0.658778	0.525134	0.779275	0.645235	0.435183	0.706026	0.571523	0.402719	0.896538	0.855947	0.565693	0.790327	0.82741	0.693328	0.465307	0.638098	0.682742	0.614938	0.72124	0.224399	0.557643	0.394091	0.577457	0.620125	0.393261	0.514007	0.374703	0.377759	0.13685
2.6	0.658622	0.529825	0.777634	0.642055	0.429424	0.710942	0.576555	0.421906	0.892603	0.851157	0.552976	0.794529	0.83056	0.694497	0.444134	0.630782	0.69037	0.625731	0.725464	0.218674	0.558633	0.406724	0.598885	0.62484	0.390016	0.53284	0.372516	0.408157	0.196306
2.6	0.65414	0.527855	0.776602	0.644833	0.434491	0.712151	0.580096	0.427453	0.896317	0.856853	0.568714	0.801826	0.834441	0.703737	0.463136	0.638372	0.697849	0.637317	0.730339	0.245066	0.572054	0.407024	0.608957	0.639222	0.389694	0.546075	0.383289	0.417036	0.206819
2.6	0.658848	0.53596	0.780115	0.653877	0.434548	0.716348	0.585651	0.44287	0.896757	0.862442	0.590861	0.804278	0.837557	0.716675	0.468834	0.642455	0.704179	0.643478	0.736099	0.244559	0.5672	0.40684	0.61923	0.642549	0.39218	0.55094	0.377563	0.439192	0.248542
2.6	0.648302	0.515399	0.773121	0.646521	0.434875	0.705703	0.5619	0.404673	0.891728	0.859645	0.586841	0.79741	0.829007	0.711099	0.463366	0.649258	0.688713	0.630195	0.722004	0.257796	0.575617	0.378152	0.590009	0.618511	0.393265	0.514041	0.367813	0.365584	0.194972
2.6	0.655229	0.53764	0.776707	0.640362	0.41604	0.715274	0.583513	0.454243	0.894045	0.853849	0.559541	0.797869	0.839926	0.702401	0.453509	0.622755	0.691091	0.63715	0.733117	0.207731	0.56179	0.37617	0.625764	0.637558	0.37617	0.554415	0.351499	0.450127	0.292297
2.6	0.649074	0.521598	0.773279	0.64173	0.428738	0.708448	0.577477	0.41666	0.892008	0.855197	0.562203	0.795016	0.832368	0.700236	0.454034	0.642935	0.695064	0.629788	0.730715	0.229338	0.566208	0.419098	0.599446	0.638596	0.382013	0.539595	0.392503	0.40035	0.151739
2.6	0.658186	0.529134	0.781676	0.661847	0.454184	0.715309	0.582459	0.424221	0.901553	0.869996	0.606794	0.80783	0.838528	0.724485	0.487151	0.659773	0.709355	0.646529	0.736903	0.250115	0.584057	0.432743	0.610626	0.643809	0.426534	0.540556	0.39916	0.407296	0.216019
2.6	0.653399	0.525777	0.771779	0.63357	0.405302	0.70882	0.576426	0.414595	0.882246	0.843051	0.549372	0.785329	0.826864	0.695175	0.435867	0.611116	0.6885	0.623957	0.723554	0.0611375	0.537071	0.39081	0.596898	0.632153	0.351839	0.5223	0.368193	0.408796	0.193801
2.6	0.672013	0.553294	0.789064	0.670641	0.459329	0.728147	0.6019	0.462508	0.90374	0.870641	0.612772	0.815659	0.84588	0.733505	0.490193	0.656573	0.718217	0.663768	0.749304	0.265419	0.584933	0.45277	0.638367	0.657547	0.422309	0.571485	0.40349	0.4543	0.267873
2.6	0.648063	0.510192	0.769108	0.637711	0.429148	0.700026	0.556635	0.38187	0.882996	0.854079	0.571222	0.78487	0.820431	0.692438	0.437704	0.642483	0.678634	0.612549	0.708552	0.288169	0.561563	0.378259	0.568405	0.607361	0.385339	0.492504	0.346007	0.352814	0.0971691
2.6	0.647344	0.510168	0.76882	0.632033	0.419214	0.697397	0.55775	0.38386	0.88471	0.849978	0.552268	0.781569	0.820315	0.686632	0.424716	0.625699	0.675219	0.601261	0.710255	0.185456	0.547395	0.363657	0.562427	0.60844	0.36663	0.506892	0.359002	0.354092	0.0979801
2.6	0.667447	0.534374	0.78707	0.65698	0.448156	0.712493	0.578868	0.413445	0.904505	0.864062	0.581885	0.799383	0.832527	0.703745	0.47042	0.648737	0.691197	0.625018	0.730052	0.225867	0.568018	0.420745	0.589268	0.628724	0.394628	0.527013	0.383658	0.377565	0.178995
2.6	0.657251	0.533038	0.777592	0.644702	0.410252	0.71026	0.576724	0.441792	0.894371	0.858383	0.579989	0.794307	0.833267	0.701848	0.451073	0.616101	0.685946	0.62533	0.723592	0.164008	0.540686	0.399183	0.609721	0.626335	0.371413	0.535421	0.340762	0.436263	0.277784
2.6	0.647401	0.517264	0.771883	0.637961	0.42814	0.703488	0.569299	0.398998	0.890073	0.854063	0.555771	0.79368	0.828958	0.698121	0.448479	0.63837	0.68947	0.624471	0.726886	0.226721	0.559677	0.403032	0.579683	0.624351	0.393012	0.517473	0.387527	0.374283	0.119096
2.6	0.646042	0.513206	0.768417	0.638158	0.426743	0.702599	0.564165	0.392294	0.884114	0.853289	0.575007	0.789103	0.82448	0.701178	0.421278	0.643418	0.686008	0.619798	0.717944	0.284748	0.561231	0.385134	0.578924	0.622377	0.399816	0.511966	0.354871	0.363474	0.121158
2.6	0.648689	0.520367	0.769546	0.624402	0.410842	0.705276	0.573283	0.405456	0.884515	0.839663	0.524338	0.78624	0.826073	0.67851	0.441474	0.621279	0.680037	0.616594	0.723295	0.234431	0.550256	0.381127	0.583325	0.629746	0.355976	0.530207	0.363705	0.382335	0.123146
2.6	0.669345	0.561766	0.781599	0.63926	0.422299	0.721949	0.605699	0.484615	0.891473	0.842692	0.558146	0.791184	0.835039	0.689804	0.4346	0.624898	0.688078	0.63466	0.742182	0.202914	0.545313	0.407215	0.624	0.649045	0.368672	0.581793	0.372904	0.483226	0.329332
2.6	0.655635	0.521254	0.767206	0.628075	0.403908	0.702438	0.566399	0.402692	0.868923	0.836896	0.54654	0.771243	0.811037	0.678707	0.383761	0.608885	0.675444	0.603961	0.701655	0.166606	0.527533	0.385248	0.577304	0.613561	0.330593	0.511533	0.33576	0.390972	0.204308
2.6	0.646441	0.515998	0.76991	0.635828	0.421357	0.703719	0.570322	0.402289	0.886119	0.852405	0.557713	0.78873	0.826727	0.696381	0.449739	0.63606	0.687695	0.621297	0.723581	0.208574	0.562167	0.403138	0.584223	0.628613	0.382238	0.526012	0.371993	0.38436	0.139992
2.6	0.64836	0.512432	0.771698	0.640179	0.427595	0.702441	0.56232	0.391834	0.888389	0.853028	0.568544	0.794978	0.825386	0.6959	0.437036	0.637952	0.684755	0.62212	0.718653	0.19953	0.558138	0.393698	0.578382	0.622318	0.376411	0.501461	0.37413	0.364356	0.168622
2.6	0.665405	0.533289	0.786064	0.663831	0.461319	0.715597	0.582545	0.415304	0.903716	0.868677	0.604113	0.806214	0.835173	0.716999	0.484948	0.662226	0.703797	0.63969	0.734765	0.296991	0.583201	0.435944	0.59591	0.63934	0.419206	0.52901	0.396901	0.389892	0.155623
2.6	0.654989	0.543425	0.774375	0.622057	0.398053	0.709815	0.588038	0.466793	0.888061	0.840976	0.528157	0.776273	0.83317	0.670963	0.425102	0.611873	0.670839	0.611792	0.732904	0.201737	0.532683	0.365732	0.618215	0.636242	0.329531	0.565009	0.331545	0.46464	0.316364
2.6	0.669183	0.535415	0.787554	0.662567	0.457691	0.71319	0.580503	0.415226	0.902708	0.867074	0.594347	0.798193	0.832544	0.708764	0.470543	0.656901	0.694674	0.624427	0.728652	0.286432	0.573494	0.425335	0.590481	0.628495	0.404798	0.523172	0.398435	0.388868	0.194771
2.6	0.665644	0.538455	0.782123	0.650082	0.435101	0.715353	0.578946	0.437849	0.895556	0.856079	0.565849	0.797092	0.831867	0.70377	0.468763	0.631627	0.688423	0.631045	0.723049	0.13485	0.568732	0.387512	0.60727	0.624607	0.38416	0.539399	0.361749	0.418701	0.255091
2.6	0.663352	0.5431	0.780336	0.634199	0.428917	0.715858	0.588637	0.447065	0.892962	0.844265	0.532601	0.790732	0.834656	0.682547	0.461257	0.622239	0.683833	0.623685	0.730854	0.225311	0.566772	0.402079	0.609282	0.640221	0.38128	0.550172	0.363929	0.432222	0.2639
2.6	0.648848	0.504167	0.769914	0.63584	0.425957	0.693066	0.549445	0.353615	0.883201	0.853186	0.56634	0.777221	0.81474	0.682285	0.432057	0.633044	0.671384	0.592089	0.702509	0.230683	0.544515	0.390667	0.538401	0.600966	0.387093	0.463988	0.353615	0.302843	0.0623393
2.6	0.653635	0.518581	0.772084	0.634267	0.428557	0.70271	0.566054	0.399743	0.885027	0.843402	0.543673	0.779067	0.822459	0.686206	0.423339	0.636538	0.676465	0.602472	0.712813	0.235026	0.552378	0.383306	0.579517	0.617207	0.378357	0.507663	0.342882	0.384501	0.159568
2.6	0.656197	0.531693	0.774619	0.632461	0.418145	0.714755	0.58069	0.428296	0.888623	0.84194	0.540104	0.797543	0.831998	0.687181	0.443608	0.616446	0.692671	0.63757	0.729113	0.189356	0.558049	0.396005	0.611091	0.638567	0.364893	0.543314	0.367355	0.410401	0.198435
2.6	0.654052	0.523429	0.775782	0.647207	0.434319	0.710361	0.57433	0.410882	0.890946	0.859137	0.581338	0.797368	0.831291	0.705995	0.456469	0.647168	0.696433	0.632098	0.725862	0.209428	0.568389	0.404189	0.595634	0.632238	0.401356	0.528678	0.385557	0.379244	0.185182
2.6	0.660507	0.533105	0.779159	0.644366	0.425128	0.713611	0.581296	0.424016	0.894499	0.852585	0.558336	0.794842	0.831506	0.697622	0.445627	0.630689	0.691258	0.630544	0.728891	0.194594	0.554001	0.402457	0.601757	0.632892	0.37033	0.542009	0.378385	0.397243	0.175736
2.6	0.661004	0.534078	0.778002	0.645054	0.423261	0.712077	0.574568	0.428979	0.892087	0.854522	0.570887	0.793736	0.829166	0.700673	0.445969	0.627803	0.684968	0.626236	0.720399	0.211631	0.560094	0.397168	0.601389	0.62083	0.37213	0.528075	0.347269	0.409837	0.224759
2.6	0.655249	0.528729	0.775894	0.630462	0.421418	0.709577	0.573837	0.421418	0.892915	0.843935	0.527369	0.791113	0.8304	0.679977	0.436646	0.621564	0.679909	0.623715	0.722875	0.19023	0.559145	0.382571	0.595773	0.623844	0.374943	0.526779	0.372634	0.388614	0.215136
2.6	0.667675	0.536851	0.786895	0.663272	0.447065	0.717171	0.583912	0.425603	0.903241	0.867827	0.598897	0.80619	0.835807	0.714772	0.477937	0.647003	0.703761	0.638989	0.733346	0.244102	0.569129	0.430975	0.606522	0.640309	0.39149	0.533821	0.386477	0.408894	0.199233
2.6	0.647636	0.514169	0.765549	0.631415	0.375037	0.703323	0.562365	0.395522	0.87402	0.8457	0.550563	0.782932	0.819073	0.693308	0.425488	0.591307	0.684668	0.617249	0.713644	0.125487	0.511345	0.369099	0.585877	0.618915	0.310845	0.511663	0.329274	0.38195	0.16219
2.6	0.656566	0.529421	0.778417	0.648336	0.441834	0.711691	0.579747	0.42659	0.896666	0.859346	0.579121	0.799755	0.832251	0.702947	0.468872	0.646574	0.693612	0.633311	0.730559	0.249118	0.569287	0.409739	0.600247	0.638819	0.403483	0.538738	0.381275	0.40541	0.225195
2.6	0.665735	0.530932	0.786487	0.664046	0.463409	0.712334	0.57515	0.411578	0.904423	0.869518	0.607582	0.801565	0.832389	0.713824	0.47368	0.666883	0.696006	0.631369	0.727614	0.281512	0.582846	0.43713	0.59222	0.627047	0.425771	0.519723	0.380613	0.369147	0.176904
2.6	0.66165	0.533035	0.78343	0.663331	0.451948	0.715181	0.583775	0.42362	0.901527	0.869987	0.609314	0.805487	0.836731	0.723786	0.480747	0.657087	0.703796	0.640307	0.733514	0.2221	0.583225	0.429845	0.60263	0.641515	0.414185	0.53794	0.39811	0.403488	0.155878
2.6	0.656447	0.494826	0.770238	0.627682	0.398376	0.681849	0.529106	0.284851	0.878249	0.845233	0.525012	0.759273	0.794745	0.657586	0.40532	0.605686	0.646916	0.560735	0.681776	0.104462	0.496894	0.355399	0.475163	0.569702	0.338063	0.37386	0.306069	0.250936	0
2.6	0.681001	0.568734	0.793675	0.668731	0.460665	0.732634	0.614889	0.484775	0.903987	0.866166	0.600198	0.810897	0.847505	0.721052	0.487844	0.65216	0.715966	0.657846	0.753692	0.263649	0.581586	0.459847	0.640665	0.66262	0.410319	0.583986	0.433394	0.477268	0.323584
2.6	0.663525	0.528142	0.780827	0.648061	0.435053	0.708841	0.574327	0.394903	0.894126	0.856239	0.567733	0.791625	0.824468	0.692923	0.460336	0.638564	0.686368	0.619705	0.722567	0.196192	0.557083	0.399727	0.571771	0.622382	0.382455	0.509216	0.387112	0.369001	0.0936074
2.6	0.661809	0.53454	0.780278	0.648585	0.433216	0.71026	0.58113	0.431193	0.895372	0.85734	0.576679	0.787444	0.829502	0.697919	0.465263	0.635671	0.687763	0.619818	0.726687	0.194451	0.55573	0.41487	0.600355	0.626307	0.380005	0.535587	0.388903	0.419108	0.248656
2.6	0.661682	0.538777	0.773713	0.618514	0.382566	0.707628	0.567419	0.430123	0.882511	0.833091	0.504174	0.776671	0.822554	0.663558	0.40205	0.590699	0.659508	0.603655	0.71011	0.189199	0.514294	0.320847	0.58917	0.605665	0.315332	0.527357	0.289157	0.396397	0.22609
2.6	0.654627	0.524614	0.77618	0.636638	0.430385	0.706131	0.575172	0.413746	0.892365	0.850531	0.543441	0.786012	0.830248	0.685912	0.448195	0.636266	0.684493	0.612689	0.725401	0.238789	0.560696	0.393997	0.591054	0.624826	0.377402	0.529904	0.39037	0.401638	0.167591
2.6	0.657355	0.52521	0.776102	0.652874	0.42704	0.711842	0.57281	0.415531	0.891191	0.857267	0.605638	0.796203	0.827721	0.718751	0.458551	0.631447	0.699179	0.635326	0.720084	0.21663	0.55787	0.395443	0.600692	0.628775	0.381901	0.531996	0.358819	0.397757	0.21663
2.6	0.671973	0.564026	0.790733	0.664448	0.45464	0.732565	0.61234	0.499521	0.905673	0.866217	0.595143	0.816037	0.854421	0.725431	0.477633	0.653382	0.718355	0.667267	0.757945	0.269657	0.586084	0.442047	0.663189	0.666142	0.419733	0.597775	0.402827	0.504163	0.360133
2.6	0.645791	0.51257	0.7703	0.639677	0.419751	0.7042	0.565265	0.392987	0.887497	0.855571	0.576077	0.795256	0.827806	0.704825	0.454002	0.632764	0.692748	0.626149	0.720599	0.213949	0.564657	0.384512	0.581567	0.627041	0.38149	0.514996	0.363297	0.369406	0.0945898
2.6	0.65939	0.54004	0.78034	0.647334	0.429744	0.720479	0.592597	0.45313	0.89743	0.85531	0.566491	0.805533	0.841542	0.710268	0.461574	0.626774	0.703965	0.649858	0.744016	0.169804	0.567045	0.423137	0.630695	0.652111	0.382336	0.566333	0.394924	0.445124	0.274969
2.6	0.655036	0.518656	0.776774	0.641391	0.429535	0.705836	0.562873	0.39551	0.891437	0.853522	0.556953	0.792844	0.826644	0.6954	0.463057	0.636192	0.683918	0.617607	0.717465	0.206391	0.564353	0.377168	0.579555	0.617541	0.359297	0.507578	0.36318	0.355229	0.138527
2.6	0.653913	0.520706	0.772767	0.642636	0.419836	0.706466	0.561451	0.40742	0.884007	0.851984	0.573873	0.786203	0.825698	0.70043	0.438058	0.63374	0.680851	0.620902	0.71293	0.224542	0.552704	0.356958	0.590392	0.609244	0.362701	0.510281	0.342469	0.376789	0.192351
2.6	0.658542	0.533097	0.778008	0.647122	0.432751	0.714	0.581759	0.42339	0.894158	0.856106	0.580579	0.80155	0.834273	0.707408	0.44765	0.635952	0.697428	0.638443	0.731882	0.22016	0.564172	0.411652	0.604578	0.63872	0.400083	0.53917	0.380775	0.407341	0.134265
2.6	0.655104	0.531018	0.777788	0.644935	0.423774	0.713398	0.58515	0.430349	0.897702	0.857304	0.571708	0.802313	0.836917	0.704547	0.469232	0.629577	0.700566	0.637631	0.737901	0.218009	0.560081	0.422295	0.610748	0.644901	0.368923	0.551481	0.394797	0.415558	0.223709
2.6	0.654736	0.529894	0.775359	0.644882	0.422508	0.71383	0.579518	0.427785	0.892218	0.855111	0.57244	0.802616	0.835033	0.707552	0.44485	0.624387	0.6983	0.640866	0.729646	0.184307	0.561135	0.406997	0.607478	0.638784	0.380202	0.540545	0.369643	0.40894	0.221369
2.6	0.652985	0.523605	0.770741	0.623925	0.393235	0.707107	0.567214	0.404796	0.882939	0.836239	0.511847	0.786288	0.824496	0.678194	0.411447	0.597708	0.677677	0.618988	0.716633	0.144428	0.531632	0.343575	0.585281	0.618259	0.343575	0.519581	0.343575	0.385018	0.0622018
2.6	0.658922	0.521786	0.777794	0.645239	0.442623	0.705362	0.564876	0.39472	0.891873	0.855566	0.573694	0.786965	0.82345	0.692944	0.449017	0.64645	0.677331	0.612112	0.711888	0.266704	0.571773	0.367797	0.573694	0.610886	0.403186	0.506664	0.350347	0.371368	0.0598068
2.6	0.658747	0.524595	0.779081	0.648005	0.446123	0.707838	0.572064	0.404338	0.894099	0.858144	0.573616	0.794321	0.827936	0.698705	0.458605	0.650715	0.687269	0.620577	0.722024	0.253454	0.572357	0.389621	0.578109	0.623346	0.400707	0.525788	0.378806	0.3686	0.164634
2.6	0.660325	0.532852	0.782769	0.662473	0.44691	0.717246	0.586398	0.427872	0.902608	0.869577	0.608273	0.812867	0.839231	0.725273	0.479517	0.649144	0.713703	0.651142	0.739314	0.233384	0.576922	0.435067	0.612469	0.646687	0.407076	0.544866	0.405189	0.41876	0.190063
2.6	0.656606	0.523343	0.778958	0.644794	0.440782	0.707223	0.572352	0.405899	0.896724	0.856567	0.560281	0.793606	0.830059	0.695505	0.470001	0.648158	0.687938	0.620002	0.725477	0.248358	0.567849	0.40168	0.58653	0.625659	0.402398	0.524527	0.374729	0.380483	0.151132
2.6	0.659357	0.533256	0.780843	0.64888	0.428388	0.716833	0.583712	0.437608	0.89931	0.857959	0.571484	0.805172	0.836425	0.703245	0.463561	0.634634	0.701514	0.644698	0.733537	0.159683	0.564864	0.403137	0.619399	0.644124	0.371063	0.548853	0.369259	0.431862	0.249837
2.6	0.649207	0.521219	0.772677	0.631524	0.408851	0.703677	0.570077	0.41416	0.892789	0.84897	0.537582	0.78804	0.827909	0.68569	0.456873	0.617376	0.681055	0.613983	0.720707	0.155549	0.548416	0.384655	0.588392	0.626381	0.358292	0.522496	0.359681	0.398038	0.190749
2.6	0.660185	0.521539	0.772884	0.61833	0.380975	0.699951	0.55867	0.364381	0.882498	0.831039	0.498581	0.773172	0.813459	0.656219	0.419056	0.590647	0.659736	0.589051	0.704041	0.101814	0.507918	0.341866	0.541281	0.606323	0.294526	0.473193	0.315206	0.315206	0.0642373
2.6	0.649193	0.52204	0.773718	0.643545	0.427046	0.706751	0.575033	0.415112	0.893622	0.859366	0.583635	0.794835	0.832559	0.702003	0.458878	0.641243	0.693029	0.62746	0.72796	0.185112	0.560926	0.418698	0.595049	0.633567	0.391282	0.527198	0.384538	0.401205	0.175189
2.6	0.659674	0.533576	0.779379	0.647713	0.420713	0.71357	0.574706	0.429591	0.895279	0.857748	0.570852	0.798519	0.83277	0.704671	0.45791	0.626949	0.691452	0.633145	0.726572	0.134779	0.553145	0.397353	0.605324	0.627464	0.380468	0.533576	0.356968	0.39514	0.214796
2.6	0.661335	0.54159	0.780288	0.650252	0.432782	0.716395	0.588209	0.449643	0.894913	0.858145	0.580125	0.798345	0.835846	0.706717	0.456607	0.637642	0.699199	0.638797	0.736937	0.239372	0.557444	0.424352	0.614303	0.642062	0.384635	0.549462	0.39003	0.435841	0.281678
2.6	0.654151	0.525302	0.772336	0.632166	0.414565	0.709872	0.574311	0.412982	0.884158	0.843803	0.537145	0.789336	0.827247	0.685139	0.41612	0.622638	0.684414	0.625243	0.723973	0.202304	0.54895	0.39437	0.59417	0.628601	0.370724	0.528791	0.36676	0.401022	0.170967
2.6	0.666366	0.536523	0.786992	0.663355	0.463802	0.717036	0.585685	0.426964	0.905436	0.868031	0.600125	0.806037	0.837193	0.715616	0.483225	0.666933	0.702741	0.638529	0.734829	0.299274	0.586741	0.433047	0.607686	0.640331	0.421978	0.540191	0.401811	0.404321	0.197721
2.6	0.661014	0.536649	0.783496	0.663702	0.449745	0.719132	0.590615	0.440777	0.902061	0.870047	0.608204	0.811389	0.841108	0.727177	0.485039	0.654161	0.713561	0.651286	0.743861	0.244016	0.583158	0.437752	0.620353	0.650727	0.41211	0.559183	0.402598	0.43133	0.228174
2.6	0.660709	0.52187	0.779893	0.648949	0.443598	0.704904	0.566525	0.385331	0.894736	0.858409	0.574575	0.787531	0.824453	0.693506	0.437194	0.649632	0.681589	0.610431	0.71553	0.271479	0.565164	0.374326	0.565734	0.613861	0.390785	0.49942	0.378493	0.346855	0.0938467
2.6	0.66209	0.531267	0.781636	0.654853	0.444099	0.710743	0.577608	0.42227	0.896534	0.86189	0.590881	0.794774	0.831075	0.708489	0.442484	0.651084	0.690753	0.623002	0.727009	0.253313	0.561322	0.407515	0.594107	0.627181	0.403051	0.525155	0.389567	0.404351	0.240488
2.6	0.659783	0.53269	0.782258	0.660207	0.451083	0.718059	0.586933	0.433436	0.901004	0.866924	0.599003	0.811885	0.839964	0.723366	0.476339	0.653486	0.711245	0.651579	0.739568	0.238772	0.581661	0.429893	0.619452	0.648606	0.411654	0.553701	0.394436	0.425039	0.225818
2.6	0.66008	0.540304	0.779498	0.649698	0.43695	0.718547	0.59159	0.454169	0.894162	0.857751	0.582792	0.802354	0.837609	0.711763	0.464414	0.640984	0.703141	0.644692	0.737771	0.228226	0.571682	0.412997	0.628141	0.648522	0.389135	0.564908	0.393394	0.454828	0.277179
2.6	0.647904	0.514084	0.766564	0.63666	0.405631	0.705083	0.561398	0.39467	0.876956	0.847461	0.571125	0.789642	0.821498	0.702443	0.414546	0.618794	0.686136	0.626029	0.714308	0.21359	0.540744	0.388069	0.590972	0.615478	0.36013	0.505038	0.344823	0.374528	0.123483
2.6	0.661142	0.535086	0.781095	0.654481	0.444809	0.714628	0.585585	0.430602	0.895968	0.862321	0.589025	0.797878	0.834525	0.707547	0.468047	0.652045	0.699393	0.633681	0.734721	0.277466	0.570101	0.426515	0.605153	0.641201	0.405407	0.546369	0.401717	0.413968	0.197587
2.6	0.653993	0.518985	0.773563	0.637997	0.426128	0.705757	0.566672	0.398958	0.88975	0.847688	0.558993	0.786504	0.822211	0.689433	0.447351	0.629371	0.683107	0.620451	0.718171	0.230673	0.555267	0.40076	0.588445	0.620234	0.383022	0.512276	0.37135	0.360742	0.156613
2.6	0.648366	0.513418	0.771042	0.642269	0.421057	0.701133	0.563765	0.384713	0.886955	0.855228	0.578874	0.786961	0.824135	0.702996	0.43796	0.633693	0.686349	0.613116	0.718475	0.191295	0.553376	0.392725	0.564566	0.61985	0.38259	0.495708	0.381508	0.359317	0.0956475
2.6	0.664305	0.536619	0.779429	0.642046	0.427868	0.711337	0.571559	0.433793	0.890356	0.850039	0.545868	0.788851	0.82773	0.689416	0.435494	0.628228	0.676153	0.61946	0.714846	0.263229	0.55177	0.377781	0.598445	0.610817	0.378869	0.527819	0.332883	0.408729	0.244959
2.6	0.654949	0.525354	0.776539	0.64049	0.428021	0.71058	0.575585	0.419383	0.894309	0.851559	0.557889	0.796082	0.831374	0.692317	0.447938	0.632217	0.688588	0.630874	0.728445	0.21768	0.561373	0.388242	0.603672	0.63388	0.377035	0.537487	0.365274	0.406301	0.165144
2.6	0.655571	0.518122	0.770629	0.627314	0.413734	0.699013	0.556381	0.382873	0.880472	0.839784	0.530772	0.774675	0.813755	0.67186	0.411696	0.619956	0.663912	0.593357	0.70013	0.219934	0.538846	0.344976	0.554663	0.599143	0.358809	0.492593	0.333638	0.338343	0.12715
