d.20	0	0	0	0	0	0	0	148	148	148	148	148	148	154	180	244	302	388	460	532	582	616	641	683	707	746	779	812	840	861	898	944	1000	1058	1133	1213	1276	1357	1451	1530	1594	1673	1742	1811	1878	1950	2029	2121	2199	2284	2361	2453	2536	2616	2702	2790	2890	2990	3065	3164	3268	3353	3439	3533	3626	3728	3846	3964	4051	4140	4254	4370	4462	4553	4662	4760	4852	4947	5047	5132	5222	5311	5398	5469	5561	5673	5779	5871	5984	6079	6166	6279	6371	6476	6576	6663	6757	6826	6918	7001	7076	7161	7226	7293	7378	7445	7521	7586	7668	7740	7815	7884	7960	8029	8099	8151	8217	8278	8345	8406	8459	8532	8591	8642	8691	8751	8813	8861	8911	8971	9028	9076	9122	9167	9217	9265	9304	9357	9404	9442	9480	9524	9569	9607	9646	9683	9714	9751	9797	9837	9878
d.20	0	0	0	0	0	0	0	147	147	147	147	147	149	149	162	225	281	399	480	545	613	650	685	706	738	775	818	848	865	898	922	969	1013	1068	1148	1238	1315	1421	1508	1593	1668	1733	1817	1883	1959	2039	2116	2196	2264	2338	2421	2493	2574	2650	2752	2851	2946	3034	3120	3228	3322	3423	3527	3640	3743	3827	3944	4040	4145	4238	4341	4425	4529	4630	4716	4808	4918	5021	5108	5197	5286	5380	5474	5566	5676	5772	5876	5975	6074	6162	6269	6365	6455	6532	6614	6700	6791	6866	6952	7040	7114	7202	7268	7346	7420	7500	7582	7651	7728	7818	7886	7957	8024	8085	8160	8230	8286	8348	8396	8446	8500	8557	8614	8676	8729	8776	8831	8887	8948	9002	9041	9093	9142	9178	9231	9283	9316	9367	9408	9456	9503	9542	9597	9634	9676	9700	9742	9765	9803	9840	9879
d.20	0	0	0	0	0	0	0	148	148	148	148	148	148	150	168	222	298	385	455	527	587	633	660	693	730	769	809	836	867	898	931	970	1020	1068	1140	1235	1331	1412	1503	1585	1658	1747	1811	1891	1958	2041	2126	2194	2271	2351	2432	2513	2592	2684	2783	2885	2995	3096	3190	3288	3383	3471	3582	3699	3801	3911	4014	4111	4224	4321	4420	4516	4610	4724	4819	4902	4999	5091	5175	5274	5380	5468	5565	5678	5781	5890	5987	6090	6198	6280	6379	6475	6584	6686	6762	6848	6939	7021	7096	7171	7268	7372	7455	7522	7588	7680	7761	7836	7908	7968	8043	8109	8195	8272	8336	8410	8482	8547	8622	8678	8733	8788	8846	8907	8957	9009	9057	9111	9154	9215	9269	9315	9358	9408	9453	9505	9548	9593	9639	9683	9728	9765	9805	9849	9882	9912	9949	9982	10018	10054	10088
d.20	0	0	0	0	0	0	0	150	150	150	150	150	150	153	175	225	278	380	470	548	597	642	677	700	729	766	807	839	864	899	928	983	1028	1086	1145	1252	1345	1427	1510	1601	1704	1767	1831	1910	1978	2067	2144	2240	2317	2390	2459	2545	2640	2723	2809	2917	3019	3124	3235	3333	3433	3517	3625	3748	3862	3967	4067	4189	4292	4390	4483	4576	4691	4769	4863	4969	5072	5190	5284	5394	5493	5596	5698	5792	5904	6009	6118	6208	6294	6384	6492	6584	6674	6764	6848	6935	7027	7125	7220	7310	7408	7498	7586	7659	7738	7817	7907	7976	8062	8145	8213	8284	8360	8429	8495	8556	8626	8704	8763	8823	8888	8935	9004	9058	9111	9164	9215	9279	9327	9379	9427	9474	9528	9578	9620	9674	9716	9759	9806	9844	9887	9935	9981	10017	10057	10091	10127	10166	10201	10231	10267
d.20	0	0	0	0	0	0	0	161	161	161	161	161	161	164	182	243	318	423	508	574	637	693	730	765	790	837	879	911	950	977	1013	1060	1128	1184	1247	1338	1441	1536	1632	1730	1816	1904	1991	2071	2146	2228	2328	2403	2486	2581	2665	2753	2841	2942	3051	3155	3258	3366	3460	3568	3672	3795	3917	4042	4143	4258	4384	4496	4615	4763	4887	4998	5121	5242	5341	5441	5541	5664	5800	5911	6032	6133	6259	6369	6491	6612	6737	6859	6971	7078	7195	7309	7429	7538	7650	7773	7884	8021	8117	8220	8324	8426	8522	8646	8748	8842	8953	9064	9174	9273	9366	9472	9582	9667	9775	9865	9952	10043	10144	10230	10309	10385	10463	10539	10630	10714	10789	10864	10943	11011	11085	11143	11213	11265	11332	11387	11453	11509	11585	11650	11699	11754	11805	11853	11909	11960	12006	12059	12103	12148	12188
d.20	0	0	0	0	0	0	0	138	138	138	138	138	138	143	163	219	266	356	418	475	536	571	608	637	662	689	732	755	786	820	850	893	944	1000	1079	1154	1212	1294	1377	1454	1529	1612	1681	1734	1791	1881	1954	2028	2101	2170	2244	2322	2403	2499	2587	2688	2768	2857	2939	3038	3123	3206	3300	3405	3487	3579	3676	3773	3864	3948	4044	4127	4230	4321	4427	4515	4601	4692	4803	4893	4953	5037	5127	5224	5301	5384	5472	5558	5646	5729	5835	5913	6000	6088	6173	6258	6338	6419	6523	6601	6661	6733	6800	6871	6939	7011	7078	7142	7210	7274	7340	7396	7452	7537	7589	7655	7709	7761	7810	7869	7920	7987	8040	8090	8136	8176	8224	8269	8307	8351	8399	8442	8490	8544	8584	8626	8659	8684	8723	8756	8800	8831	8866	8895	8934	8962	8980	9008	9029	9055	9085
d.20	0	0	0	0	0	0	0	116	116	116	116	116	116	119	134	163	194	255	308	355	390	432	449	469	489	509	536	559	575	594	616	642	661	689	730	788	841	890	941	992	1040	1094	1136	1176	1213	1260	1299	1347	1392	1435	1470	1516	1558	1615	1666	1717	1774	1823	1867	1912	1965	2025	2080	2136	2188	2231	2276	2324	2376	2438	2482	2527	2573	2617	2666	2708	2752	2802	2857	2905	2946	3000	3034	3088	3135	3183	3236	3275	3322	3359	3395	3433	3472	3519	3551	3602	3639	3678	3720	3762	3804	3848	3885	3936	3982	4020	4049	4078	4113	4152	4176	4209	4251	4295	4336	4371	4400	4450	4467	4501	4536	4569	4614	4650	4687	4718	4749	4780	4820	4859	4896	4931	4960	4994	5029	5061	5105	5128	5164	5201	5241	5270	5296	5329	5360	5389	5420	5448	5490	5515	5548
d.20	0	0	0	0	0	0	0	149	149	149	149	149	149	152	165	212	284	363	453	519	586	627	665	692	724	770	812	840	870	889	922	971	1003	1060	1123	1210	1299	1395	1481	1568	1647	1724	1804	1870	1946	2026	2107	2183	2257	2340	2404	2491	2586	2682	2771	2853	2954	3054	3155	3249	3346	3448	3554	3668	3760	3871	3971	4075	4189	4299	4381	4475	4579	4672	4758	4852	4963	5046	5145	5238	5336	5433	5515	5623	5729	5842	5928	6027	6135	6245	6331	6409	6502	6606	6691	6771	6864	6951	7044	7131	7221	7304	7388	7471	7539	7597	7684	7759	7848	7923	7994	8080	8146	8220	8290	8367	8431	8496	8548	8608	8677	8733	8793	8855	8915	8972	9024	9076	9132	9175	9216	9273	9330	9386	9430	9470	9524	9565	9606	9662	9712	9754	9804	9848	9877	9919	9955	9984	10026	10061	10090
d.20	0	0	0	0	0	0	0	114	114	114	114	114	114	116	133	170	200	263	322	371	416	450	479	507	527	556	591	615	631	647	663	692	727	770	808	868	939	1024	1092	1158	1222	1276	1315	1354	1420	1475	1532	1587	1639	1692	1741	1796	1848	1920	2006	2080	2152	2216	2282	2354	2423	2503	2565	2638	2718	2786	2861	2930	2999	3072	3158	3224	3282	3345	3408	3480	3536	3590	3666	3727	3789	3857	3923	4002	4057	4123	4187	4269	4341	4403	4461	4518	4563	4628	4699	4757	4820	4876	4922	4969	5019	5075	5135	5178	5234	5285	5332	5382	5428	5481	5518	5568	5613	5653	5698	5735	5771	5824	5854	5876	5909	5942	5972	6003	6029	6066	6091	6122	6149	6181	6207	6234	6255	6278	6299	6316	6335	6353	6384	6398	6414	6426	6440	6453	6470	6482	6501	6513	6529	6538	6553
d.20	0	0	0	0	0	0	0	146	146	146	146	146	146	150	174	218	268	374	457	520	581	620	648	674	705	742	793	824	856	884	915	954	1007	1066	1137	1219	1313	1398	1494	1566	1644	1720	1789	1866	1937	2024	2096	2173	2269	2337	2420	2495	2566	2662	2744	2836	2934	3027	3111	3217	3322	3413	3527	3629	3715	3841	3933	4035	4128	4234	4323	4411	4515	4605	4717	4806	4897	4985	5080	5182	5280	5374	5468	5567	5661	5748	5850	5943	6053	6146	6237	6342	6427	6524	6610	6699	6765	6848	6934	7017	7094	7174	7244	7319	7397	7469	7554	7634	7694	7789	7847	7908	7973	8041	8108	8170	8238	8294	8358	8419	8464	8516	8566	8621	8677	8727	8773	8833	8886	8932	8984	9027	9074	9111	9159	9214	9257	9300	9337	9367	9414	9455	9493	9537	9574	9616	9648	9681	9710	9741	9783
d.20	0	0	0	0	0	0	0	154	154	154	154	154	157	159	174	242	290	397	474	550	618	669	703	743	771	810	862	886	913	929	976	1019	1079	1131	1204	1292	1387	1480	1563	1657	1730	1819	1899	1980	2059	2156	2238	2317	2394	2477	2562	2647	2741	2824	2921	3046	3125	3206	3302	3392	3500	3597	3714	3838	3939	4039	4158	4274	4404	4501	4606	4711	4821	4921	5031	5119	5220	5344	5441	5545	5656	5778	5880	5972	6082	6179	6283	6401	6487	6583	6690	6800	6898	7000	7096	7187	7269	7357	7455	7546	7647	7744	7837	7923	8002	8080	8171	8248	8323	8405	8502	8566	8645	8728	8799	8865	8951	9004	9073	9142	9204	9265	9326	9392	9449	9506	9586	9646	9703	9758	9813	9877	9927	9991	10037	10084	10119	10168	10208	10266	10310	10366	10423	10467	10518	10567	10600	10638	10685	10729	10766
d.20	0	0	0	0	0	0	0	140	140	140	140	140	140	147	168	213	275	348	420	468	510	537	574	606	635	669	705	735	770	813	833	859	891	947	1006	1077	1152	1231	1296	1366	1429	1508	1573	1641	1706	1783	1854	1927	2001	2080	2142	2216	2279	2352	2433	2504	2586	2660	2745	2829	2925	3021	3121	3219	3317	3410	3488	3566	3643	3727	3804	3883	3974	4043	4124	4198	4291	4374	4453	4532	4617	4686	4769	4844	4932	5019	5106	5183	5248	5327	5408	5498	5573	5653	5737	5788	5866	5930	6003	6082	6128	6199	6267	6327	6401	6463	6519	6582	6634	6701	6763	6817	6884	6943	7006	7075	7126	7181	7237	7298	7341	7380	7440	7485	7545	7592	7657	7702	7749	7796	7844	7883	7929	7973	8010	8048	8084	8139	8175	8219	8263	8304	8332	8366	8394	8441	8481	8513	8548	8591	8627
d.20	0	0	0	0	0	0	0	139	139	139	139	139	140	153	186	225	285	350	420	468	514	558	585	620	642	673	711	738	763	785	816	854	901	950	999	1069	1148	1224	1294	1361	1419	1482	1548	1614	1683	1748	1821	1895	1980	2039	2099	2170	2245	2319	2391	2489	2560	2632	2712	2782	2876	2964	3072	3156	3233	3318	3405	3498	3579	3673	3753	3834	3915	3986	4071	4137	4212	4285	4370	4451	4534	4601	4696	4767	4842	4914	4999	5072	5153	5235	5307	5403	5475	5548	5618	5709	5771	5834	5891	5953	6033	6093	6171	6224	6285	6345	6416	6466	6516	6579	6660	6725	6779	6849	6911	6974	7024	7085	7140	7191	7239	7278	7327	7379	7434	7485	7544	7584	7627	7681	7741	7800	7833	7867	7902	7952	7988	8024	8062	8103	8159	8192	8229	8257	8304	8334	8360	8399	8424	8459	8496
d.20	0	0	0	0	0	0	0	123	123	123	123	123	123	130	153	206	264	319	366	416	454	484	513	543	572	597	627	655	674	700	729	770	810	862	902	950	1018	1082	1147	1219	1282	1345	1400	1437	1492	1541	1609	1684	1733	1800	1858	1921	2003	2066	2132	2192	2270	2339	2410	2488	2537	2614	2697	2779	2868	2945	3024	3084	3169	3233	3293	3350	3413	3475	3547	3629	3686	3751	3836	3910	3971	4036	4102	4163	4235	4299	4373	4429	4496	4570	4620	4700	4760	4830	4882	4922	4978	5024	5085	5146	5199	5255	5309	5355	5397	5450	5498	5555	5604	5658	5700	5746	5793	5837	5878	5926	5972	6011	6051	6095	6138	6175	6208	6239	6280	6318	6352	6392	6429	6467	6499	6534	6561	6584	6606	6633	6667	6695	6727	6748	6771	6804	6823	6856	6880	6901	6921	6945	6972	6994	7013
d.20	0	0	0	0	0	0	0	155	155	155	155	155	155	158	177	225	286	390	484	544	600	639	669	701	738	774	814	843	874	894	934	974	1019	1075	1140	1243	1316	1403	1484	1561	1645	1723	1796	1863	1959	2041	2110	2199	2264	2350	2415	2494	2585	2654	2774	2878	2982	3078	3151	3246	3352	3451	3570	3655	3748	3859	3973	4089	4198	4302	4398	4523	4615	4700	4800	4893	5010	5098	5192	5302	5393	5486	5592	5691	5778	5881	5979	6081	6187	6290	6402	6493	6591	6682	6777	6883	6981	7096	7179	7261	7347	7407	7486	7567	7654	7730	7807	7883	7952	8049	8127	8213	8304	8387	8468	8546	8610	8673	8738	8801	8866	8930	8985	9047	9134	9201	9250	9305	9370	9428	9480	9533	9586	9630	9694	9749	9800	9847	9895	9943	9985	10041	10098	10149	10186	10227	10261	10312	10350	10391	10443
d.20	0	0	0	0	0	0	0	145	145	145	145	145	145	149	169	219	275	375	464	526	585	628	663	697	736	762	806	837	858	883	923	967	1009	1061	1119	1206	1314	1402	1502	1582	1665	1725	1791	1869	1944	2026	2098	2173	2259	2339	2415	2495	2590	2687	2783	2882	2981	3061	3169	3266	3372	3454	3559	3663	3790	3899	3999	4110	4202	4308	4407	4518	4620	4707	4807	4891	4996	5097	5189	5287	5390	5493	5578	5686	5792	5902	6018	6114	6215	6322	6409	6497	6599	6676	6767	6849	6943	7038	7145	7231	7333	7421	7513	7606	7692	7768	7852	7940	8006	8075	8147	8217	8300	8361	8434	8508	8578	8652	8705	8764	8816	8876	8943	9009	9069	9120	9189	9232	9287	9333	9380	9428	9469	9524	9573	9612	9669	9718	9758	9799	9844	9888	9930	9964	9998	10033	10065	10096	10125	10157	10199
d.20	0	0	0	0	0	0	0	143	143	143	144	144	144	147	165	217	268	364	458	535	595	633	665	692	721	754	790	810	835	859	895	945	999	1051	1124	1192	1284	1381	1471	1543	1617	1702	1782	1854	1919	2001	2071	2138	2206	2268	2342	2432	2500	2584	2685	2791	2888	2978	3072	3178	3272	3354	3461	3561	3663	3762	3859	3948	4042	4133	4212	4302	4396	4506	4606	4704	4793	4888	4987	5086	5176	5270	5362	5459	5543	5641	5735	5820	5892	5987	6075	6165	6232	6311	6408	6513	6593	6661	6734	6814	6896	6959	7041	7112	7182	7241	7333	7402	7467	7527	7590	7644	7705	7781	7849	7908	7975	8030	8083	8139	8194	8246	8299	8361	8409	8461	8513	8558	8602	8650	8699	8763	8816	8846	8883	8927	8971	9011	9047	9081	9123	9159	9203	9240	9279	9322	9361	9406	9431	9456	9479
d.20	0	0	0	0	0	0	0	108	108	108	108	109	109	111	127	165	192	265	319	373	424	462	480	502	519	540	561	579	602	624	641	668	696	739	796	863	902	975	1037	1093	1145	1196	1239	1283	1343	1392	1451	1499	1560	1613	1665	1711	1772	1828	1892	1944	2005	2065	2128	2200	2270	2341	2415	2471	2532	2606	2674	2740	2807	2870	2938	3011	3071	3132	3182	3237	3296	3356	3416	3476	3527	3579	3642	3705	3761	3831	3892	3950	4012	4064	4133	4192	4239	4284	4336	4383	4428	4474	4509	4556	4601	4657	4706	4751	4792	4834	4872	4911	4949	4988	5022	5054	5086	5119	5152	5194	5224	5261	5285	5310	5335	5363	5384	5410	5430	5452	5475	5503	5525	5544	5564	5585	5597	5612	5628	5652	5664	5676	5693	5705	5717	5731	5745	5754	5766	5779	5784	5792	5799	5811	5816
d.20	0	0	0	0	0	0	0	163	163	163	163	163	163	168	188	234	317	401	493	565	616	649	696	731	762	802	850	886	922	963	1012	1040	1092	1134	1195	1275	1372	1472	1562	1657	1735	1812	1891	1972	2071	2148	2216	2292	2380	2456	2526	2601	2694	2807	2908	3010	3127	3231	3331	3447	3552	3662	3772	3891	4002	4119	4223	4336	4443	4577	4679	4784	4888	4984	5095	5195	5314	5401	5503	5635	5743	5845	5963	6063	6177	6312	6418	6525	6642	6754	6874	6985	7081	7183	7297	7408	7504	7616	7719	7824	7949	8057	8151	8237	8348	8446	8548	8666	8766	8846	8939	9034	9125	9223	9298	9397	9470	9561	9639	9729	9815	9901	9983	10054	10137	10203	10295	10362	10429	10504	10574	10644	10714	10773	10846	10915	10977	11038	11104	11173	11235	11298	11353	11415	11473	11529	11584	11645	11692	11757	11801
d.20	0	0	0	0	0	0	0	155	155	155	155	155	155	157	169	230	292	407	497	564	622	682	722	747	776	809	852	872	899	929	971	1020	1072	1132	1198	1301	1398	1485	1576	1656	1753	1822	1885	1967	2039	2118	2193	2269	2351	2423	2505	2590	2677	2763	2856	2963	3059	3175	3263	3365	3463	3562	3676	3797	3933	4036	4132	4252	4366	4479	4579	4683	4778	4876	4977	5070	5173	5287	5380	5480	5572	5669	5759	5866	5992	6093	6205	6312	6413	6532	6649	6753	6857	6961	7046	7148	7246	7340	7448	7535	7617	7709	7791	7862	7949	8045	8133	8225	8302	8392	8474	8560	8629	8708	8788	8864	8934	9017	9094	9154	9227	9283	9356	9420	9487	9552	9619	9685	9741	9798	9858	9928	9981	10035	10083	10140	10186	10240	10288	10351	10404	10454	10502	10545	10595	10640	10691	10736	10786	10828	10860
d.20	0	0	0	0	0	0	0	155	155	155	155	156	156	161	177	243	300	410	493	573	634	683	722	753	782	827	870	889	924	957	1001	1050	1111	1175	1246	1333	1436	1516	1610	1694	1780	1873	1949	2029	2119	2208	2292	2366	2442	2516	2609	2699	2801	2892	2994	3095	3196	3294	3399	3486	3594	3692	3807	3933	4043	4143	4257	4375	4492	4592	4696	4800	4893	5015	5122	5214	5336	5440	5554	5667	5787	5896	5990	6087	6199	6291	6402	6516	6609	6709	6815	6924	7009	7120	7227	7296	7393	7497	7597	7692	7788	7880	7966	8044	8127	8219	8304	8389	8466	8547	8630	8701	8778	8864	8931	9016	9076	9155	9226	9276	9339	9414	9475	9551	9611	9683	9754	9809	9860	9918	9985	10039	10098	10149	10196	10240	10279	10321	10377	10431	10475	10522	10579	10628	10667	10713	10759	10799	10838	10885	10923
d.218	0	0	0	0	0	0	0	182	182	182	182	182	212	230	289	361	435	518	574	630	691	736	781	828	886	927	976	1017	1054	1108	1160	1213	1277	1344	1423	1503	1604	1690	1786	1887	1984	2084	2177	2272	2362	2471	2565	2653	2748	2848	2950	3052	3166	3284	3404	3516	3653	3777	3902	4019	4132	4248	4365	4495	4618	4758	4877	5035	5169	5316	5448	5573	5700	5821	5973	6088	6215	6325	6442	6559	6684	6824	6943	7074	7216	7368	7495	7622	7741	7866	7990	8131	8237	8366	8504	8616	8724	8836	8956	9088	9187	9303	9433	9564	9675	9788	9904	10010	10109	10224	10341	10451	10573	10716	10831	10951	11066	11178	11285	11381	11495	11599	11720	11803	11892	11992	12095	12196	12296	12400	12475	12575	12680	12763	12866	12954	13055	13147	13236	13345	13427	13499	13575	13668	13737	13824	13901	13964	14061	14139	14198
d.218	0	0	0	0	0	0	0	186	186	186	186	186	207	227	286	366	438	519	596	662	721	769	822	871	925	974	1021	1066	1108	1151	1200	1260	1321	1400	1474	1559	1648	1770	1872	1997	2102	2207	2302	2393	2476	2574	2660	2752	2847	2961	3056	3180	3300	3428	3556	3653	3776	3897	4020	4139	4268	4400	4533	4647	4786	4903	5040	5175	5315	5444	5579	5712	5838	5962	6096	6211	6345	6448	6592	6723	6867	6982	7116	7263	7399	7512	7650	7776	7911	8044	8167	8291	8434	8566	8695	8810	8904	9041	9164	9310	9425	9544	9645	9747	9878	9995	10097	10208	10345	10471	10575	10681	10800	10910	11020	11134	11262	11385	11495	11589	11690	11797	11905	12015	12119	12219	12330	12415	12500	12595	12689	12793	12895	12996	13093	13188	13285	13369	13451	13546	13637	13715	13802	13888	13963	14047	14130	14211	14287	14358	14436
d.218	0	0	0	0	0	0	0	185	185	185	185	185	185	187	218	273	377	479	586	666	728	780	825	872	916	956	1000	1035	1076	1130	1181	1222	1289	1364	1443	1557	1662	1768	1873	1989	2079	2182	2267	2357	2436	2515	2604	2710	2808	2915	3017	3119	3238	3375	3504	3607	3738	3860	3981	4098	4206	4353	4482	4636	4759	4890	5005	5140	5268	5381	5522	5663	5793	5951	6071	6180	6312	6433	6544	6682	6825	6963	7091	7235	7355	7515	7639	7774	7902	8019	8139	8274	8413	8529	8669	8777	8895	9037	9170	9301	9423	9535	9656	9781	9888	10002	10116	10245	10368	10462	10575	10688	10831	10942	11063	11204	11304	11423	11525	11619	11712	11828	11940	12033	12128	12229	12356	12471	12557	12667	12763	12850	12938	13018	13107	13211	13312	13410	13507	13604	13681	13765	13853	13938	14007	14083	14160	14240	14315	14395	14476
d.218	0	0	0	0	0	0	0	203	203	203	203	203	203	207	233	321	415	535	639	719	798	865	919	949	997	1043	1093	1139	1175	1224	1275	1334	1412	1490	1600	1716	1838	1953	2079	2205	2319	2426	2519	2629	2726	2835	2960	3070	3195	3315	3450	3569	3712	3844	3972	4105	4245	4393	4525	4675	4823	4983	5141	5269	5427	5581	5726	5875	6026	6198	6379	6526	6705	6856	7027	7169	7322	7454	7627	7805	7956	8110	8300	8456	8616	8781	8930	9084	9251	9413	9585	9760	9901	10052	10204	10347	10504	10661	10806	10965	11120	11263	11410	11551	11694	11852	12003	12155	12314	12464	12605	12767	12918	13072	13207	13334	13476	13605	13739	13876	14006	14139	14280	14403	14524	14649	14770	14896	15018	15140	15251	15370	15496	15623	15738	15856	15961	16070	16178	16287	16394	16498	16589	16693	16787	16880	16997	17093	17185	17275	17363
d.218	0	0	0	0	0	0	0	173	173	173	173	174	174	188	220	264	353	451	525	580	625	673	720	778	830	869	905	954	1010	1051	1098	1150	1206	1272	1345	1419	1509	1606	1697	1769	1873	1964	2051	2143	2242	2332	2418	2514	2612	2711	2809	2913	3017	3115	3229	3340	3452	3566	3674	3782	3896	4002	4108	4242	4356	4462	4597	4719	4849	4969	5109	5221	5339	5461	5593	5690	5822	5932	6034	6169	6293	6420	6554	6663	6799	6916	7026	7161	7266	7394	7522	7640	7757	7877	8002	8121	8230	8354	8494	8611	8709	8805	8920	9043	9168	9272	9389	9498	9600	9721	9825	9915	10007	10093	10197	10308	10418	10506	10596	10685	10782	10863	10969	11044	11139	11220	11315	11405	11494	11583	11668	11746	11820	11901	11993	12050	12126	12201	12280	12376	12450	12515	12579	12639	12710	12780	12842	12911	12978	13048	13108
d.218	0	0	0	0	0	0	0	198	198	198	198	198	198	211	264	339	422	534	637	706	782	851	898	933	985	1030	1079	1118	1162	1227	1287	1336	1416	1493	1596	1693	1807	1912	2058	2180	2280	2393	2501	2604	2694	2806	2930	3033	3143	3251	3377	3499	3636	3801	3938	4065	4194	4316	4450	4602	4770	4905	5050	5194	5326	5469	5631	5787	5946	6091	6257	6415	6581	6733	6872	7006	7146	7296	7486	7644	7803	7946	8090	8246	8404	8551	8710	8870	9020	9185	9351	9496	9632	9790	9912	10059	10219	10380	10504	10656	10797	10957	11099	11225	11358	11497	11644	11795	11932	12067	12226	12383	12522	12660	12795	12931	13061	13180	13312	13436	13558	13661	13802	13931	14042	14155	14277	14407	14515	14627	14730	14847	14963	15084	15180	15290	15381	15506	15619	15739	15834	15938	16017	16108	16200	16304	16389	16478	16570	16638	16742
d.218	0	0	0	0	0	0	0	124	124	124	124	124	130	140	171	213	269	337	390	429	469	514	545	579	609	639	658	689	713	743	768	792	836	893	948	1013	1078	1138	1194	1258	1321	1380	1440	1506	1564	1618	1678	1734	1805	1863	1918	1971	2036	2122	2185	2256	2339	2412	2488	2570	2658	2729	2809	2876	2952	3006	3061	3146	3222	3304	3373	3430	3514	3577	3668	3730	3804	3876	3964	4032	4105	4185	4252	4321	4399	4474	4551	4611	4665	4728	4789	4865	4941	5017	5075	5131	5189	5239	5300	5357	5416	5478	5526	5578	5627	5695	5749	5809	5867	5922	5977	6030	6077	6129	6186	6227	6277	6327	6368	6406	6453	6496	6546	6574	6611	6659	6691	6729	6764	6805	6839	6872	6908	6945	6984	7015	7048	7074	7107	7130	7153	7185	7210	7238	7263	7280	7303	7329	7351	7365	7380
d.218	0	0	0	0	0	0	0	128	128	128	128	128	128	132	156	195	258	322	381	433	483	533	567	597	627	656	688	716	745	780	807	844	891	941	1020	1088	1171	1235	1322	1390	1456	1537	1591	1655	1719	1792	1858	1933	2004	2088	2151	2213	2287	2338	2428	2512	2599	2693	2783	2866	2943	3033	3105	3205	3289	3380	3476	3561	3648	3749	3827	3898	3970	4041	4109	4201	4294	4387	4463	4546	4632	4716	4790	4870	4958	5034	5110	5190	5263	5349	5418	5503	5583	5651	5731	5804	5875	5950	6027	6094	6156	6226	6283	6352	6417	6493	6562	6607	6678	6730	6786	6840	6886	6941	7001	7061	7115	7162	7213	7264	7306	7356	7392	7445	7486	7521	7561	7592	7621	7658	7692	7724	7752	7789	7825	7850	7874	7898	7930	7966	7983	8002	8025	8041	8068	8085	8103	8119	8136	8158	8171
d.218	0	0	0	0	0	0	0	136	137	138	139	140	144	157	178	234	289	354	414	459	510	542	586	625	648	678	708	738	774	809	847	890	931	991	1059	1125	1197	1272	1334	1415	1491	1566	1636	1707	1782	1854	1927	1986	2067	2136	2193	2265	2325	2408	2499	2596	2690	2782	2874	2953	3042	3132	3234	3328	3418	3502	3604	3701	3794	3896	3993	4079	4171	4259	4346	4444	4540	4629	4723	4820	4905	5011	5111	5201	5276	5352	5430	5512	5600	5681	5755	5846	5933	6021	6111	6190	6274	6358	6445	6509	6581	6667	6755	6831	6898	6985	7071	7140	7202	7275	7355	7428	7482	7544	7605	7666	7721	7768	7833	7894	7942	8006	8073	8123	8178	8237	8291	8343	8395	8434	8490	8525	8571	8608	8660	8701	8744	8781	8805	8846	8877	8905	8939	8967	9000	9025	9059	9095	9111	9139	9163
d.218	0	0	0	0	0	0	0	179	179	179	179	179	180	184	218	295	370	490	577	655	714	760	797	825	861	901	946	981	1009	1041	1077	1123	1188	1254	1331	1451	1543	1635	1738	1851	1930	2017	2083	2157	2244	2331	2419	2510	2585	2668	2774	2864	2976	3085	3210	3333	3457	3584	3694	3799	3909	4014	4123	4239	4372	4479	4586	4702	4836	4943	5050	5170	5286	5409	5517	5636	5761	5871	5991	6118	6235	6360	6495	6616	6739	6863	6982	7106	7214	7320	7439	7565	7675	7785	7911	8015	8121	8260	8387	8521	8635	8763	8880	9001	9106	9229	9341	9447	9539	9628	9732	9862	9962	10062	10190	10298	10390	10492	10588	10692	10789	10894	11000	11110	11214	11303	11392	11485	11579	11674	11793	11871	11949	12051	12138	12214	12297	12370	12467	12542	12611	12686	12763	12853	12925	13003	13088	13169	13244	13323	13396
d.218	0	0	0	0	0	0	0	195	195	195	195	195	195	200	226	288	379	525	617	689	749	806	847	887	916	960	1012	1060	1095	1135	1181	1232	1276	1338	1423	1527	1620	1724	1826	1932	2030	2108	2181	2272	2360	2468	2574	2661	2748	2841	2930	3041	3145	3245	3345	3459	3584	3698	3810	3929	4046	4177	4298	4440	4583	4702	4844	4973	5093	5207	5327	5448	5576	5705	5832	5952	6074	6191	6336	6456	6588	6707	6834	6953	7088	7223	7351	7476	7614	7760	7902	8020	8154	8278	8428	8548	8674	8805	8943	9084	9188	9320	9426	9540	9682	9794	9931	10073	10173	10292	10421	10548	10698	10835	10962	11089	11218	11312	11435	11559	11657	11753	11869	11974	12087	12200	12314	12429	12543	12652	12752	12843	12964	13065	13160	13264	13350	13432	13533	13637	13730	13811	13908	13986	14063	14141	14217	14287	14365	14452	14533
