d.169	7.73913	3.423341	0.001068	0.002615	0.490576	0.068778	0.199479
d.169	7.626016	3.547514	0.001333	0.002362	0.459619	0.065126	0.21239
d.169	7.90625	3.521284	0.000984	0.002272	0.487549	0.062992	0.188384
d.169	7.931624	3.441792	0.001179	0.002545	0.489909	0.068376	0.144621
d.169	7.302326	4.35562	0.001453	0.001873	0.508739	0.057702	0.332565
d.169	7.577236	4.021325	0.001599	0.002122	0.480033	0.063	0.325172
d.169	7.262295	4.201463	0.00149	0.002043	0.508945	0.060019	0.214807
d.169	7.056911	4.521791	0.001733	0.0019	0.505646	0.059366	0.268363
d.169	8.296296	3.52471	0.000884	0.002157	0.489395	0.062619	0.188757
d.169	7.508197	3.589622	0.001355	0.002353	0.465863	0.063866	0.218938
d.169	8.255814	3.819393	0.000612	0.001553	0.477326	0.04828	0.144475
d.169	7.760684	3.482169	0.001179	0.002524	0.496487	0.066902	0.178968
d.169	6.80916	4.523664	0.001292	0.001768	0.513258	0.052952	0.288216
d.169	7.203252	4.27549	0.001599	0.001995	0.497429	0.059043	0.220147
d.169	7.85124	3.477273	0.001102	0.00244	0.504304	0.066246	0.164343
d.169	7.5	4.248155	0.001457	0.001725	0.501972	0.053088	0.267036
d.169	8.05042	3.371742	0.000997	0.002553	0.485263	0.0691	0.129354
d.169	7.801802	3.359705	0.00131	0.002749	0.483768	0.071893	0.176729
d.169	7.169492	3.778647	0.001594	0.002336	0.473874	0.063118	0.331884
d.169	7.409091	4.3966	0.001388	0.001806	0.480622	0.057841	0.279388
d.169	6.967742	4.344348	0.001442	0.001948	0.492436	0.058122	0.326937
d.169	8	3.63833	0.001041	0.002147	0.497353	0.061773	0.246683
d.169	8.381679	3.542572	0.001057	0.002219	0.498504	0.065236	0.218382
d.169	7.904762	4.996008	0.000998	0.00125	0.535315	0.048193	0.232535
d.169	6.522523	4.471417	0.001802	0.00212	0.513015	0.06005	0.395102
d.169	6.495413	4.436629	0.002209	0.002177	0.486557	0.060921	0.340154
d.169	6.558559	4.548567	0.001966	0.002088	0.499387	0.060384	0.379506
d.169	6.458716	4.313795	0.002039	0.002231	0.489505	0.063004	0.312394
d.169	6.531469	4.695361	0.001576	0.001585	0.478178	0.049055	0.362145
d.169	8.111111	3.478349	0.001143	0.002344	0.465517	0.065677	0.220786
d.169	7.868613	3.653607	0.000859	0.002049	0.490537	0.058497	0.169914
d.169	7.288889	4.42974	0.001327	0.001751	0.499577	0.054988	0.333156
d.169	7.28	4.227871	0.001677	0.001991	0.466715	0.060243	0.342163
d.169	7.786667	3.8383	0.000805	0.001785	0.482173	0.052784	0.238814
d.169	7.695652	3.750238	0.001058	0.001995	0.502544	0.057516	0.250786
d.169	7.567164	4.141286	0.001234	0.001879	0.502669	0.05753	0.270394
d.169	7.181102	4.426197	0.00175	0.001881	0.503495	0.057651	0.28864
d.169	6.52	5.733781	0.001969	0.0013	0.44904	0.048126	0.433499
d.169	8.014286	3.594964	0.000822	0.002037	0.491529	0.057657	0.213562
d.169	7.302326	4.358043	0.001453	0.001875	0.50418	0.057702	0.312487
d.169	7.349593	4.105824	0.001466	0.002076	0.485438	0.060243	0.295102
d.169	8.107692	3.549672	0.000954	0.00223	0.504456	0.06285	0.232687
d.169	8.225564	4.510711	0.000284	0.000852	0.451327	0.031218	0.308788
d.169	7.51145	3.786494	0.001174	0.002079	0.479084	0.058557	0.210816
d.169	7.971429	4.251037	0.000456	0.001151	0.445937	0.038141	0.277111
d.169	8.144928	4.52527	0.000264	0.000818	0.453744	0.029946	0.262135
d.169	6.031008	4.464753	0.001453	0.001811	0.459081	0.05038	0.328486
d.169	2	27.133858	0.008489	0.000296	0	1	0.244094
d.169	7.732143	3.429858	0.001448	0.002677	0.478191	0.070598	0.16335
d.169	7.85124	3.482507	0.001102	0.002436	0.501389	0.066246	0.17178
d.169	7.491803	3.528113	0.001084	0.002388	0.475915	0.062672	0.217549
d.17	6.888889	3.95604	0.001558	0.002426	0.487162	0.066307	0.245115
d.17	6.372549	4.578723	0.003494	0.002316	0.466082	0.073633	0.433345
d.17	7.28	3.874065	0.001419	0.002145	0.497436	0.060243	0.342349
d.17	7.454545	3.668733	0.001102	0.002324	0.482034	0.063025	0.318846
d.17	7.460993	4.175583	0.001317	0.001777	0.524033	0.053854	0.324732
d.17	7.959184	3.971857	0.000932	0.001764	0.511329	0.055078	0.321693
d.17	7.806897	3.82136	0.000862	0.001856	0.481967	0.056535	0.304755
d.17	7.467626	4.110833	0.001043	0.001814	0.519311	0.055991	0.315531
d.17	7.244444	4.564246	0.000807	0.001269	0.504549	0.041883	0.327402
d.17	6.888889	3.941502	0.001558	0.002435	0.500408	0.065244	0.23823
d.17	6.523364	3.879386	0.001763	0.002509	0.52181	0.065106	0.264627
d.17	7.710345	3.933046	0.000862	0.001797	0.481934	0.053544	0.210239
d.17	7.419689	4.764465	0.000594	0.001132	0.486639	0.038644	0.360407
d.17	6.886957	3.939588	0.001678	0.002292	0.470643	0.062263	0.219303
d.17	7.337662	4.021645	0.000764	0.001666	0.476431	0.048504	0.359714
d.17	7.359375	3.792569	0.001107	0.002114	0.499959	0.059302	0.250902
d.17	7.776	3.743097	0.00129	0.002208	0.5044	0.06271	0.312077
d.17	7.424	3.791226	0.001161	0.002175	0.506174	0.059871	0.269704
d.17	7.371069	4.201895	0.000876	0.001546	0.481549	0.047166	0.326461
d.17	5.854545	7.706422	0.003336	0.001229	0.548153	0.055036	0.290977
d.17	7.207207	3.724816	0.001474	0.002499	0.492054	0.06552	0.266446
d.17	7.913669	3.727974	0.000834	0.001978	0.49361	0.057345	0.235823
d.17	7.71831	4.006693	0.000899	0.0018	0.488578	0.055319	0.258392
d.17	7.365079	3.798222	0.001016	0.002149	0.529315	0.059613	0.306984
d.17	8.274809	3.571227	0.001057	0.002189	0.499267	0.063652	0.213723
d.17	7.457627	4.420711	0.000642	0.001321	0.492303	0.043087	0.309949
d.17	8.071429	3.45399	0.001287	0.002651	0.501401	0.07371	0.201074
d.17	7.165217	3.914569	0.001373	0.002297	0.501669	0.062853	0.107956
d.17	7.205479	4.615494	0.001228	0.001555	0.520925	0.050192	0.317281
d.17	6.598425	5.132233	0.002125	0.001645	0.503963	0.053548	0.320614
d.17	7.406593	4.339688	0.000607	0.001305	0.48114	0.041589	0.311018
d.17	7.48538	4.277468	0.000619	0.001406	0.484427	0.044032	0.15742
d.17	7.767442	3.771681	0.00109	0.002103	0.484571	0.060683	0.249636
d.17	7.65812	3.598438	0.001179	0.002452	0.496382	0.066018	0.312752
d.17	7.818182	3.74173	0.001041	0.002079	0.504085	0.061061	0.252804
d.17	7.341317	4.35957	0.000794	0.001422	0.484935	0.045085	0.275012
d.17	7.511111	4.046324	0.001106	0.001894	0.515375	0.057946	0.353756
d.17	7.597938	4.772128	0.000588	0.001122	0.495372	0.039368	0.334888
d.17	7.575758	4.010525	0.001157	0.001944	0.50785	0.058485	0.2217
d.17	7.394958	3.800741	0.001282	0.002287	0.50132	0.063451	0.347859
d.17	7.6	4.118602	0.001131	0.001796	0.511802	0.056067	0.319136
d.17	7.616766	4.31751	0.000794	0.001434	0.505119	0.046711	0.375528
d.17	7.472527	4.570457	0.000668	0.001233	0.505023	0.041285	0.260182
d.17	7.271318	4.081516	0.001211	0.001971	0.500106	0.057456	0.284856
d.17	7.942857	3.909147	0.000925	0.00187	0.48927	0.057762	0.258217
d.17	7.5	4.712042	6e-04	0.001142	0.495668	0.03957	0.292666
d.17	7.637681	4.061462	0.001058	0.001827	0.507974	0.055749	0.277709
d.17	7.75	4.358974	0.001068	0.001655	0.526781	0.054196	0.246482
d.17	7.142857	4.043299	0.001282	0.002144	0.527318	0.061278	0.299083
d.17	7.39823	3.863938	0.00158	0.002378	0.51989	0.067977	0.36298
d.17	8	3.772183	0.000754	0.001753	0.460316	0.053062	0.292371
d.17	7.821138	3.710249	0.001066	0.002256	0.502192	0.065032	0.266969
d.17	7.578125	3.827756	0.001107	0.0021	0.485917	0.05967	0.334871
d.17	7.575758	3.784872	0.001041	0.002065	0.490093	0.059153	0.327994
d.17	7.557377	3.741092	0.001084	0.002251	0.523457	0.063223	0.307476
d.17	7.370079	3.829021	0.001125	0.002121	0.507243	0.059175	0.300184
d.17	7.973856	4.208032	0.001032	0.00161	0.513932	0.05246	0.26884
d.17	7.774436	3.756664	0.001025	0.002057	0.482673	0.059565	0.335358
d.17	7.244444	4.166611	0.001106	0.001842	0.504634	0.054764	0.338378
d.17	7.68595	3.676033	0.001102	0.002305	0.514937	0.06405	0.261328
d.17	8	3.823135	0.000874	0.001864	0.473991	0.055944	0.283449
d.17	7.630252	3.691497	0.001282	0.002345	0.525194	0.06646	0.217313
d.17	7.548387	3.822318	0.001311	0.002182	0.51806	0.063	0.281893
d.17	7.681159	3.849572	0.001058	0.001949	0.50143	0.057407	0.373698
d.17	7.777778	5.062879	0.001074	0.00128	0.528244	0.048309	0.345879
d.17	7.69697	3.765209	0.001041	0.00207	0.502631	0.060227	0.29251
d.17	7.777778	3.780321	0.000995	0.002001	0.506099	0.059467	0.240282
d.17	7.669173	3.814081	0.001139	0.002032	0.497904	0.059659	0.26589
d.17	7.504274	3.612879	0.001326	0.00243	0.500913	0.065517	0.219175
d.17	7.744966	3.927354	0.000816	0.00176	0.503568	0.05507	0.296081
d.17	8	3.736583	0.00094	0.002083	0.494009	0.062254	0.168141
d.17	7.660131	4.0344	0.000774	0.001673	0.503907	0.050396	0.289762
d.17	7.953846	3.721646	0.001073	0.002112	0.503066	0.062379	0.112266
d.17	7.828125	3.66843	0.000984	0.002187	0.486252	0.061639	0.313045
d.17	7.597315	4.16443	0.000907	0.001658	0.507859	0.051848	0.299467
d.17	7.283019	4.587931	0.001035	0.001433	0.496839	0.047477	0.296961
d.17	7.496063	4.010874	0.00125	0.00205	0.511954	0.059493	0.335359
d.17	7.525424	3.747211	0.001304	0.002331	0.498383	0.065134	0.36433
d.20	7.908497	4.04558	0.00086	0.00166	0.503031	0.052544	0.215023
d.20	7.069444	4.093046	0.000874	0.001739	0.488886	0.049936	0.194497
d.20	7.973154	3.967078	0.000816	0.001736	0.504683	0.053873	0.179906
d.20	7.657534	3.983751	0.00085	0.001763	0.51703	0.053352	0.181439
d.20	7.785714	3.759712	0.000925	0.00195	0.49708	0.057965	0.187514
d.20	7.731544	4.037457	0.000998	0.001709	0.493996	0.054039	0.220428
d.20	7.144737	4.403015	0.001046	0.001544	0.50955	0.048884	0.230839
d.20	7.736842	4.083391	0.000871	0.001655	0.506552	0.052875	0.246856
d.20	7.681818	3.725307	0.001041	0.002087	0.502428	0.059988	0.178597
d.20	7.605263	4.097856	0.000784	0.001644	0.503968	0.050949	0.188046
d.20	7.621622	4.108016	0.000827	0.001683	0.509576	0.051848	0.235862
d.20	6.427673	4.707667	0.000955	0.001386	0.494564	0.042526	0.437149
d.20	7.124088	4.598862	0.001932	0.001682	0.486903	0.057007	0.417462
d.20	8.226667	3.919821	0.000716	0.001743	0.487074	0.055213	0.168026
d.20	8.189189	3.937397	0.000827	0.00176	0.495097	0.055709	0.132673
d.20	7.821656	4.116365	0.000817	0.001588	0.482433	0.050139	0.228824
d.20	8.126582	3.922519	0.000726	0.001652	0.497573	0.052262	0.142605
d.20	8.077922	4.035651	0.000764	0.001652	0.505331	0.05332	0.174023
d.20	8.115385	4.024235	0.000744	0.001631	0.504435	0.052357	0.168002
d.20	7.837838	4.050009	0.000919	0.001712	0.50725	0.053319	0.180317
d.20	8.340136	3.91874	0.000746	0.00178	0.490464	0.057124	0.148083
d.20	7.879195	4.019227	0.000816	0.001714	0.506543	0.053238	0.201455
d.20	7.907285	3.996733	0.000795	0.0017	0.498173	0.053244	0.268204
d.20	7.864198	4.009815	0.00069	0.001574	0.495777	0.048846	0.109077
d.20	7.71223	3.762903	0.000938	0.001965	0.512669	0.057106	0.173098
d.20	6.683761	4.943708	0.001916	0.001813	0.533006	0.057619	0.183073
d.20	7.813333	4.024161	0.000805	0.001698	0.503963	0.052438	0.21705
d.20	7.172414	3.667016	0.001199	0.002412	0.519751	0.062369	0.146972
d.20	7.986301	3.931223	0.00085	0.001786	0.496454	0.055078	0.17567
d.20	8.038961	4.025719	0.000764	0.001653	0.493114	0.053062	0.155162
d.20	7.234043	4.224417	0.001216	0.001742	0.496908	0.054793	0.392439
d.20	7.342857	4.304419	0.001439	0.001726	0.494374	0.054745	0.360924
d.20	7.322581	3.954891	0.001442	0.002117	0.488438	0.062745	0.378384
d.20	7.692308	4.275186	0.001158	0.001556	0.495848	0.05076	0.290683
d.20	7.959184	3.867673	0.000746	0.001804	0.497763	0.055078	0.278251
d.20	8.206897	3.865613	0.000862	0.00183	0.512982	0.056992	0.151627
d.20	7.779817	3.362555	0.001189	0.002808	0.513617	0.072035	0.160356
d.20	7.512195	4.319018	0.000748	0.001452	0.51512	0.046087	0.22411
d.20	7.974359	4.160298	0.000827	0.001587	0.506199	0.051948	0.16049
d.20	8.166667	4.020596	0.000744	0.001635	0.495146	0.052688	0.162829
d.218	7.51087	4.688762	0.000832	0.001192	0.490792	0.041831	0.242142
d.218	7.71123	4.802657	0.000805	0.001145	0.515183	0.041458	0.169628
d.218	7.827957	4.521825	0.000756	0.001222	0.498135	0.043003	0.214596
d.218	7.785366	4.623721	0.00067	0.001085	0.488919	0.038775	0.249359
d.218	7.183908	4.51857	0.000664	0.001305	0.491518	0.041874	0.252027
d.218	7.781095	4.523731	0.000597	0.00113	0.488567	0.040143	0.211217
d.218	7.504	3.954839	0.00129	0.002085	0.521815	0.061238	0.216383
d.218	7.446154	3.776148	0.000954	0.002089	0.502137	0.058382	0.135421
d.218	7.342857	3.990236	0.000925	0.001838	0.487336	0.053383	0.260931
d.218	7.803279	5.001021	0.000781	0.001146	0.532207	0.044316	0.2492
d.218	7.642857	5.1146	0.00068	0.001041	0.519676	0.039795	0.344924
d.218	7.521127	4.37229	0.001099	0.001676	0.517468	0.053341	0.245133
d.218	7.915789	4.72704	0.00078	0.001154	0.49003	0.041882	0.26194
d.218	8.122744	5.329619	0.000366	0.000699	0.518068	0.029754	0.307125
d.218	7.275591	3.974503	0.001125	0.002034	0.521765	0.060509	0.216146
d.218	7.894737	4.726483	0.00078	0.001154	0.496224	0.042103	0.254889
d.218	7.947368	4.483486	0.000613	0.001206	0.501569	0.042384	0.254886
d.218	8.247104	5.216545	0.000449	0.000769	0.498643	0.032154	0.263593
d.218	8.137931	4.625713	0.000488	0.00109	0.520004	0.040896	0.197539
d.218	8	4.061816	0.000735	0.001603	0.515476	0.051778	0.186416
d.218	8.161616	5.071476	0.000718	0.001046	0.513713	0.04143	0.346721
d.218	7.9	3.57591	0.001261	0.002398	0.506234	0.066387	0.224612
d.218	8.327273	4.12306	0.000665	0.001505	0.520816	0.050776	0.190721
d.218	7.722222	3.484597	0.001385	0.00273	0.505708	0.073356	0.309332
d.218	7.237288	3.692742	0.001304	0.00237	0.4964	0.066214	0.293771
d.218	7.939086	5.154408	0.000777	0.001039	0.515377	0.041451	0.323374
d.218	8.120879	4.410236	0.000729	0.00128	0.49344	0.044867	0.21021
d.218	7.546099	4.342452	0.001114	0.001698	0.515167	0.053901	0.244114
d.218	7.652632	4.870287	0.00078	0.001123	0.49861	0.040808	0.273725
d.218	7.775401	4.624403	0.000748	0.001191	0.497374	0.042884	0.254883
d.2	8.363636	3.949834	0.000849	0.001691	0.495864	0.054664	0.261005
d.2	7.95122	3.556311	0.001066	0.002351	0.503896	0.06598	0.310661
d.2	8.739496	4.733752	0.000355	0.000911	0.488641	0.037152	0.256272
d.2	8.512397	4.432427	0.000309	0.000955	0.485268	0.035546	0.293399
d.2	7.907692	3.646631	0.001073	0.002168	0.494195	0.062016	0.314811
d.2	8.080645	3.55455	0.001049	0.002327	0.514559	0.065696	0.254692
d.2	9.135135	3.846122	0.00047	0.001436	0.498787	0.049647	0.276278
d.2	7.915966	3.555476	0.001139	0.002427	0.49978	0.067941	0.230828
d.2	7.886179	3.536719	0.0012	0.002368	0.499821	0.065438	0.356962
d.2	7.934959	3.595095	0.001066	0.002323	0.50341	0.065845	0.254469
d.2	8.066667	3.538655	0.00112	0.002421	0.494998	0.067787	0.246595
d.2	7.215385	3.902803	0.001073	0.002031	0.494564	0.055933	0.384521
d.2	8.368	3.544516	0.001032	0.002313	0.492484	0.067484	0.235566
d.2	8.185185	4.795392	0.000474	0.000996	0.522344	0.038612	0.272893
d.2	8.170543	3.620882	0.000969	0.002197	0.489809	0.063832	0.294783
d.2	7.625	4.018745	0.001068	0.001784	0.477753	0.053876	0.342748
d.2	8.656371	4.722666	0.000329	0.000837	0.496736	0.033753	0.237992
d.2	8.821429	3.864699	0.00057	0.001578	0.513981	0.052823	0.296677
d.2	8.544872	5.513727	0.000309	0.000598	0.498432	0.027611	0.261399
d.2	8.634146	4.094045	0.000673	0.001528	0.520304	0.05297	0.189922
d.2	8.247191	4.344252	0.000762	0.001341	0.508989	0.047468	0.398837
d.2	8.192308	4.159305	0.000993	0.001609	0.53422	0.054984	0.409927
d.2	8.146341	3.521258	0.001066	0.002371	0.499467	0.066773	0.233796
d.2	8.469136	4.430228	0.00034	0.000952	0.488346	0.034996	0.298278
d.2	8.108527	3.638445	0.00109	0.002192	0.504851	0.063348	0.277573
d.2	8.650943	4.241393	0.000402	0.001141	0.507068	0.0413	0.272734
d.2	8.588957	4.039309	0.000682	0.001565	0.526679	0.053018	0.258541
d.2	8.552083	4.398506	6e-04	0.001235	0.521036	0.045136	0.330765
d.2	8.446154	3.574001	0.000954	0.002209	0.496638	0.065474	0.260731
d.2	7.836538	4.861111	0.000604	0.001029	0.511028	0.038131	0.399152
d.2	8.254144	4.371639	0.000737	0.001303	0.514426	0.048052	0.306039
d.2	8.651163	3.524709	0.000969	0.002256	0.499112	0.067587	0.246743
d.2	8.232558	3.627786	0.00109	0.002194	0.492696	0.064317	0.284014
d.3	7.948387	4.974653	0.000251	0.000664	0.473776	0.025974	0.229189
d.3	8.37963	4.169251	0.000431	0.001134	0.48129	0.038975	0.209496
d.3	8.234177	4.966868	0.000241	0.000654	0.463842	0.026542	0.242959
d.3	7.965318	4.11144	0.000672	0.001447	0.476219	0.04631	0.238649
d.3	8.123636	4.673577	0.000345	8e-04	0.471851	0.029812	0.306744
d.3	8.039604	4.981422	0.00024	0.00068	0.4715	0.026621	0.314669
d.3	8.029197	4.638432	0.000267	0.000805	0.463541	0.029737	0.328945
d.3	7.983471	4.643496	0.000412	0.000915	0.464759	0.033126	0.233088
d.3	8.334842	4.342411	0.000452	0.001067	0.488056	0.038457	0.26813
d.3	8.1625	5.127978	0.000255	0.000628	0.475965	0.025709	0.267065
d.3	8.361991	4.260675	0.000411	0.001085	0.474399	0.038009	0.16071
d.3	8.161994	5.071145	0.000253	0.000631	0.475712	0.025506	0.265455
d.3	8.296296	4.181783	0.000388	0.001129	0.47419	0.038587	0.170664
d.3	8.401575	4.321621	0.000311	0.000931	0.462056	0.033643	0.218785
d.3	8.326284	5.182148	0.000201	0.000597	0.466251	0.025231	0.243073
d.3	8.213953	4.147012	0.000435	0.001145	0.465404	0.038383	0.198834
d.3	8.234783	4.30393	0.000418	0.001034	0.472839	0.036685	0.220668
d.3	7.390244	4.906479	0.000973	0.00131	0.503197	0.046584	0.305064
d.3	7.666667	5.892655	0.000224	0.000494	0.489212	0.02181	0.316837
d.3	8.132075	4.232764	0.000447	0.001136	0.458469	0.038817	0.183202
d.3	8.35	5.064067	0.000255	0.000636	0.468728	0.026176	0.235369
d.3	8.28972	4.168137	0.000395	0.001145	0.479125	0.038919	0.1583
d.3	8.050157	5.165691	0.000237	0.000623	0.480874	0.025698	0.262645
d.3	8.065116	4.228602	0.000478	0.001124	0.453667	0.037997	0.154605
d.3	7.586207	4.374394	0.000664	0.001353	0.509413	0.044294	0.302693
d.3	8.134185	4.720795	0.000205	0.000692	0.443243	0.026198	0.277013
d.3	8.522167	4.13559	0.000537	0.00122	0.492672	0.04251	0.253744
d.3	8.134615	4.114177	0.000418	0.001194	0.460752	0.039877	0.201152
d.3	7.909968	5.05265	0.00027	0.000651	0.470928	0.025889	0.196806
d.3	8.37963	4.152498	0.000431	0.001138	0.46969	0.039533	0.178513
d.3	7.715847	4.340839	0.000721	0.001304	0.474294	0.043217	0.312819
d.3	7.961538	3.762696	0.000662	0.001743	0.472512	0.051864	0.273781
d.3	7.168142	6.044754	0.000279	0.000504	0.474371	0.021686	0.239212
d.3	8.205357	4.238909	4e-04	0.001076	0.46734	0.037341	0.201831
d.3	8.39819	4.377664	0.000452	0.00106	0.500868	0.038481	0.348756
d.3	8.292035	4.432999	0.000393	0.001022	0.485395	0.036853	0.260828
d.3	8.079051	4.362538	0.000314	0.000926	0.464269	0.032252	0.24936
d.3	8.24186	4.197957	0.000435	0.00113	0.47156	0.038513	0.201154
d.3	8.585106	4.008875	0.000512	0.001355	0.486812	0.04591	0.250276
d.3	8.310627	5.497074	0.000253	0.000511	0.469695	0.02333	0.35066
d.3	8.194946	4.682598	0.000262	0.000789	0.471426	0.029692	0.290783
d.3	8.322344	4.549424	0.000269	0.000822	0.449639	0.030768	0.283477
d.3	8.09375	5.746219	0.000353	0.000566	0.507309	0.025614	0.252012
d.3	7.766082	4.055521	0.000688	0.00148	0.49064	0.045683	0.228296
d.3	8.363636	4.719242	0.00025	0.00073	0.483179	0.028256	0.155919
d.3	8.027972	4.75419	0.00027	0.000753	0.458483	0.028168	0.314419
d.3	8.247706	4.174143	0.000381	0.001123	0.477939	0.038274	0.203392
d.3	8.423676	5.08419	0.000234	0.000629	0.48651	0.02645	0.225591
d.3	7.811688	5.543255	0.000296	0.000601	0.482528	0.025569	0.233566
d.32	7.802956	4.371653	0.000488	0.001154	0.491345	0.039254	0.178714
d.32	7.293333	4.121253	0.000805	0.001658	0.48693	0.049429	0.234127
d.32	7.216667	3.80056	0.00112	0.00226	0.501618	0.063071	0.249611
d.32	7.738636	4.302532	0.000649	0.001354	0.486044	0.044221	0.259523
d.32	7.616438	4.194615	0.001134	0.00169	0.465769	0.05371	0.272912
d.32	7.554286	4.341675	0.000722	0.001352	0.486001	0.043415	0.240667
d.32	7.625	4.139277	0.001068	0.001736	0.472489	0.05454	0.281002
d.32	7.268966	4.217146	0.000958	0.001678	0.483349	0.052143	0.199818
d.32	7.912568	4.321684	0.000661	0.001301	0.496724	0.044199	0.296112
d.32	7.125	4.246924	0.00123	0.001911	0.505018	0.058194	0.258459
d.32	7.393939	3.935808	0.001157	0.001979	0.479337	0.057193	0.214668
d.32	7.576923	4.109016	0.000744	0.001598	0.480098	0.049351	0.233853
d.32	7.5	4.148883	0.000744	0.001586	0.476702	0.049794	0.249976
d.32	7.358779	3.967939	0.00094	0.001978	0.488808	0.056606	0.230856
d.32	7.268966	4.304598	0.000958	0.001659	0.488104	0.050479	0.266521
d.32	7.555556	4.15528	0.00069	0.001518	0.487643	0.04736	0.20287
d.32	7.164179	4.122096	0.001122	0.001883	0.515434	0.055054	0.236678
d.32	6.942857	4.361871	0.001336	0.001709	0.501979	0.051095	0.30332
d.32	7.318182	5.470974	0.001104	0.001114	0.513892	0.042949	0.317717
d.32	7.016393	3.995665	0.00149	0.00214	0.506823	0.059524	0.256456
d.32	6.864	4.137032	0.00129	0.002022	0.503463	0.056644	0.340722
d.32	7.333333	4.811025	0.000517	0.000989	0.474678	0.035187	0.302219
d.32	7.406977	4.311234	0.000748	0.00139	0.48822	0.044065	0.264657
d.32	7.453608	5.231612	0.000961	0.001042	0.509452	0.038914	0.252277
d.32	7.234899	4.524578	0.001088	0.001529	0.50086	0.049366	0.291693
d.32	6.885906	4.752857	0.000998	0.001484	0.515302	0.048467	0.363799
d.32	7.337423	4.32682	0.000757	0.001451	0.48306	0.045702	0.244612
d.32	7.788945	4.439166	0.000457	0.001156	0.488297	0.039635	0.17509
d.32	7.622642	4.186848	0.000796	0.001544	0.500956	0.049159	0.263833
d.32	7.512195	5.106552	0.000717	0.000997	0.493339	0.037409	0.288154
d.32	7.179487	4.065134	0.001326	0.002163	0.499443	0.063463	0.1987
d.32	7.182482	4.224345	0.001288	0.001797	0.490721	0.053952	0.32106
d.32	7.846154	4.444086	0.00091	0.001496	0.493337	0.05111	0.247282
d.32	6.827068	4.216792	0.001139	0.00185	0.482011	0.055243	0.313846
d.32	7.029851	4.331388	0.001347	0.001791	0.474636	0.054013	0.33711
d.32	7.428571	3.716055	0.001448	0.002485	0.521751	0.068724	0.27376
d.32	7.2	3.905462	0.001401	0.002219	0.494655	0.061387	0.264474
d.32	7.097222	4.365676	0.001263	0.001656	0.495207	0.051368	0.360029
d.32	6.705882	5.678803	0.001253	0.001099	0.527191	0.040348	0.356247
d.32	7.352518	4.506204	0.001251	0.001669	0.495558	0.055832	0.273819
d.32	7.113043	3.908162	0.001526	0.002299	0.487917	0.064994	0.249782
d.32	6.684685	4.130385	0.001802	0.002281	0.52219	0.062351	0.364178
d.32	7	4.053641	0.001401	0.002149	0.517505	0.0627	0.287268
d.32	7.748571	4.176289	0.000722	0.00141	0.482437	0.044532	0.278647
d.32	7.680556	4.133741	0.001068	0.001738	0.468846	0.05494	0.292955
d.3	8.40367	4.158289	0.000381	0.001126	0.472738	0.038727	0.167913
d.3	8.225225	4.207778	0.000408	0.001094	0.467537	0.037218	0.193649
d.3	7.489614	5.518087	0.00023	0.000555	0.45752	0.02329	0.362293
d.3	8.044944	4.629129	0.000282	0.000828	0.464596	0.030764	0.292008
d.3	8.492462	4.044668	0.000457	0.001269	0.482543	0.043224	0.20456
d.3	8.538631	6.138926	0.000195	0.000376	0.480747	0.019029	0.310076
d.3	8.223108	4.347697	0.000319	0.000936	0.463831	0.033294	0.216293
d.3	7.770833	4.550884	0.000709	0.001188	0.489971	0.041058	0.354812
d.3	7.757848	4.38056	0.000364	0.001046	0.483591	0.03518	0.33088
d.3	7.905405	3.753907	0.000919	0.001851	0.510201	0.054983	0.185122
d.3	8.216028	5.103701	0.000292	0.000703	0.494009	0.029034	0.24273
d.3	8.064897	5.464768	0.000227	0.000556	0.469951	0.023985	0.289312
d.3	8.635945	4.14977	0.000384	0.001132	0.470326	0.039981	0.221407
d.3	7.94	4.264975	0.000553	0.001204	0.481784	0.040252	0.293644
d.3	8.043956	4.084937	0.000607	0.001376	0.497383	0.044813	0.224186
d.3	7.637681	3.839733	0.000952	0.001945	0.501425	0.056355	0.201564
d.3	8.749164	4.816256	0.000269	0.00071	0.482103	0.02936	0.242013
d.3	7.803279	4.142857	6e-04	0.001352	0.481881	0.043585	0.250089
d.3	8.149378	4.519225	0.000415	0.000944	0.473776	0.034387	0.27231
d.3	8.24359	4.852276	0.000247	0.000677	0.47046	0.026788	0.333129
d.3	8.080537	4.889183	0.000271	0.000705	0.470752	0.027207	0.271542
d.3	8.223602	5.184884	0.000232	0.000615	0.472413	0.026005	0.246614
d.3	8.550218	6.377371	0.00021	0.00036	0.492394	0.018709	0.266055
d.3	7.993691	4.732919	0.00022	0.000682	0.449716	0.025805	0.27537
d.38	7.28655	4.418851	0.000688	0.001366	0.465898	0.043604	0.235284
d.38	7.22807	3.873312	0.001708	0.002356	0.500978	0.065798	0.26277
d.38	7.5	4.240921	0.001272	0.001853	0.475012	0.058015	0.245966
d.38	7.615385	3.744902	0.001073	0.002122	0.474105	0.059714	0.341614
d.38	7.6	4.171017	0.001131	0.001771	0.492507	0.054676	0.305548
d.38	7.590643	4.119849	0.000757	0.001463	0.460957	0.045435	0.301026
d.38	7.473684	4.19435	0.001139	0.001845	0.469038	0.056619	0.226299
d.38	7.403226	3.988461	0.001311	0.002085	0.48047	0.061042	0.116447
d.38	7.256757	4.517926	0.000919	0.001544	0.480066	0.049856	0.212105
d.38	7.542857	3.953032	0.001028	0.001859	0.50058	0.056033	0.253409
