c.23.16	0	0	0	0	0	0	0	238	238	238	238	238	239	247	283	380	511	671	795	893	992	1065	1127	1193	1257	1320	1390	1463	1526	1593	1674	1758	1851	1974	2136	2290	2444	2603	2774	2941	3100	3244	3390	3558	3707	3867	4044	4193	4374	4538	4725	4897	5069	5259	5465	5676	5885	6081	6281	6474	6698	6920	7153	7358	7581	7784	8016	8261	8491	8733	8978	9212	9443	9676	9907	10151	10417	10650	10868	11095	11356	11614	11861	12067	12334	12590	12830	13094	13364	13611	13872	14130	14374	14627	14894	15141	15385	15621	15873	16091	16319	16587	16851	17101	17366	17614	17835	18060	18300	18519	18739	18999	19245	19478	19706	19960	20186	20413	20642	20844	21069	21283	21513	21718	21923	22111	22297	22506	22698	22903	23102	23293	23484	23661	23829	23999	24138	24311	24481	24636	24796	24928	25090	25227	25373	25519	25651	25790	25950	26076	26176
c.23.16	0	0	0	0	0	0	0	216	216	217	217	217	218	220	246	354	457	606	712	809	901	977	1027	1076	1136	1200	1252	1303	1356	1428	1501	1583	1666	1764	1907	2068	2198	2326	2470	2621	2780	2892	3044	3171	3309	3462	3607	3754	3885	4036	4181	4344	4512	4693	4882	5056	5232	5402	5597	5761	5927	6148	6351	6567	6759	6954	7135	7345	7543	7728	7946	8142	8352	8556	8759	8973	9186	9392	9596	9814	10031	10262	10463	10666	10882	11095	11276	11494	11720	11950	12152	12391	12599	12831	13055	13258	13468	13682	13890	14108	14323	14543	14745	14951	15149	15360	15557	15776	15984	16162	16376	16564	16769	16961	17157	17363	17573	17751	17926	18097	18255	18424	18593	18756	18904	19083	19218	19372	19538	19691	19846	19983	20111	20248	20378	20534	20657	20778	20907	20998	21092	21206	21301	21409	21506	21601	21695	21774	21855	21936	22020
c.23.16	0	0	0	0	0	0	1	186	187	187	187	187	187	190	209	294	373	498	599	688	787	852	902	958	1001	1031	1080	1133	1196	1250	1311	1372	1451	1534	1644	1770	1878	1998	2131	2260	2409	2520	2641	2765	2858	2959	3082	3202	3336	3479	3601	3735	3857	4007	4149	4292	4450	4606	4763	4907	5066	5231	5399	5578	5721	5892	6057	6230	6403	6573	6754	6938	7108	7278	7428	7593	7751	7909	8074	8242	8416	8588	8762	8950	9149	9318	9469	9637	9820	9980	10132	10326	10509	10662	10817	10972	11137	11289	11462	11618	11776	11920	12073	12224	12380	12567	12729	12889	13039	13195	13317	13433	13585	13728	13887	14027	14159	14286	14401	14525	14648	14753	14858	14954	15073	15200	15317	15424	15516	15615	15717	15800	15895	15990	16059	16135	16201	16279	16339	16419	16481	16542	16623	16665	16717	16764	16807	16857	16908	16945	16980
c.23.16	0	0	0	0	0	0	0	166	166	166	167	167	167	172	188	255	329	458	538	613	681	728	759	791	819	856	900	938	976	1045	1095	1156	1219	1297	1384	1492	1592	1693	1772	1859	1956	2034	2107	2188	2288	2379	2488	2589	2685	2798	2898	2994	3095	3209	3314	3423	3578	3705	3819	3923	4045	4169	4280	4396	4518	4656	4791	4905	5050	5180	5317	5459	5581	5714	5823	5943	6091	6229	6354	6471	6591	6738	6882	7029	7168	7295	7431	7552	7684	7804	7928	8066	8186	8295	8419	8561	8699	8818	8951	9060	9157	9261	9385	9479	9604	9716	9830	9931	10059	10176	10292	10400	10489	10583	10664	10751	10851	10949	11036	11115	11198	11274	11353	11430	11527	11608	11678	11745	11828	11899	11977	12035	12097	12173	12220	12301	12364	12403	12471	12518	12564	12610	12658	12713	12767	12819	12875	12914	12947	12978	13017
c.23.16	0	0	0	0	0	0	0	195	195	195	195	195	195	202	235	293	376	515	624	724	798	871	931	981	1020	1063	1121	1164	1221	1271	1335	1402	1473	1566	1671	1808	1946	2072	2209	2343	2470	2603	2709	2815	2918	3031	3171	3308	3447	3580	3724	3840	3981	4122	4267	4434	4617	4753	4933	5104	5277	5458	5627	5826	5998	6166	6352	6509	6673	6865	7058	7247	7423	7580	7755	7912	8086	8234	8402	8617	8794	8998	9188	9366	9580	9768	9957	10143	10332	10505	10691	10853	11021	11207	11370	11559	11714	11903	12075	12236	12390	12568	12733	12904	13062	13226	13408	13601	13746	13887	14046	14203	14341	14500	14637	14784	14927	15079	15230	15377	15515	15646	15780	15909	16034	16163	16295	16421	16533	16641	16742	16832	16934	17040	17137	17231	17323	17414	17492	17576	17660	17739	17805	17863	17926	18004	18068	18127	18179	18231	18277
c.23.16	0	0	0	0	0	0	2	194	194	194	194	194	194	194	209	305	396	529	628	731	814	884	926	976	1017	1061	1118	1168	1216	1274	1345	1413	1511	1601	1705	1830	1942	2077	2210	2370	2499	2610	2715	2833	2964	3097	3209	3335	3461	3607	3743	3866	4008	4143	4316	4474	4635	4800	4946	5118	5278	5442	5612	5793	5951	6119	6277	6466	6644	6835	7001	7161	7325	7492	7654	7837	8000	8169	8323	8502	8692	8883	9064	9251	9405	9583	9777	9943	10104	10276	10461	10613	10797	10965	11130	11280	11468	11637	11816	11979	12145	12321	12480	12646	12819	12973	13129	13297	13454	13609	13765	13926	14066	14219	14354	14493	14628	14750	14899	15046	15173	15298	15427	15546	15664	15786	15905	16028	16124	16243	16361	16455	16552	16632	16722	16813	16895	17000	17096	17166	17243	17310	17387	17469	17537	17602	17664	17729	17790	17869	17932
c.23.16	0	0	0	0	0	0	1	212	212	212	212	212	212	219	247	333	428	560	678	760	849	924	978	1037	1076	1125	1182	1224	1295	1359	1420	1496	1577	1671	1804	1944	2089	2199	2342	2493	2604	2736	2864	2971	3090	3239	3363	3507	3663	3806	3957	4101	4261	4438	4613	4800	4978	5167	5358	5528	5688	5863	6045	6224	6405	6570	6743	6934	7145	7353	7575	7794	7978	8182	8400	8581	8781	8974	9204	9414	9613	9791	9990	10191	10412	10620	10813	11003	11209	11417	11648	11883	12089	12299	12515	12716	12932	13120	13310	13510	13706	13911	14098	14292	14495	14690	14876	15057	15253	15439	15606	15789	15968	16164	16335	16498	16657	16831	16997	17172	17340	17496	17662	17820	17982	18117	18270	18390	18529	18665	18802	18933	19073	19214	19348	19451	19573	19695	19814	19911	20018	20122	20222	20323	20419	20516	20613	20722	20807	20906	20998
c.23.16	0	0	0	0	0	0	0	187	187	187	188	188	188	189	210	283	366	504	608	692	768	817	857	895	943	982	1017	1064	1132	1181	1250	1311	1393	1475	1578	1704	1814	1912	2022	2154	2273	2379	2480	2581	2675	2800	2916	3043	3163	3273	3404	3556	3705	3843	3971	4127	4268	4417	4541	4674	4815	4965	5119	5277	5450	5589	5737	5892	6072	6221	6409	6591	6760	6935	7085	7244	7393	7524	7685	7834	7972	8157	8331	8475	8656	8808	8990	9147	9339	9504	9662	9809	9986	10152	10270	10435	10595	10765	10929	11062	11238	11396	11540	11704	11843	12000	12143	12295	12443	12578	12708	12841	12983	13134	13282	13412	13528	13656	13785	13918	14047	14167	14296	14411	14539	14653	14753	14842	14959	15075	15163	15279	15378	15455	15537	15631	15709	15777	15849	15939	16017	16105	16184	16252	16313	16365	16440	16498	16555	16612	16666
c.23.16	0	0	0	0	0	0	0	267	267	267	267	267	267	273	311	402	501	680	806	943	1044	1129	1205	1276	1332	1391	1462	1534	1595	1666	1739	1811	1909	2021	2170	2332	2491	2645	2819	2990	3153	3312	3458	3606	3764	3942	4116	4294	4474	4652	4821	5008	5201	5390	5608	5809	5997	6231	6460	6678	6897	7131	7362	7601	7830	8092	8322	8537	8781	9021	9254	9501	9755	9970	10218	10457	10723	10961	11212	11486	11736	12021	12296	12553	12857	13115	13371	13646	13931	14189	14473	14739	15031	15294	15576	15832	16079	16337	16581	16864	17127	17414	17678	17956	18229	18515	18775	19040	19313	19573	19847	20110	20364	20630	20885	21133	21420	21698	21966	22224	22476	22710	22943	23188	23422	23664	23916	24137	24366	24603	24822	25034	25268	25489	25728	25936	26119	26352	26543	26769	26967	27172	27349	27539	27719	27910	28074	28234	28407	28595	28777
c.23.16	0	0	0	0	0	0	0	245	245	245	245	245	245	251	292	370	471	628	770	898	994	1072	1146	1222	1275	1344	1408	1460	1523	1586	1659	1750	1855	1965	2088	2242	2381	2537	2696	2848	2974	3124	3259	3408	3549	3681	3834	3983	4133	4306	4480	4630	4782	4978	5183	5383	5551	5755	5954	6157	6350	6540	6742	6942	7169	7359	7559	7793	7993	8223	8455	8685	8907	9142	9343	9576	9816	10029	10265	10483	10718	10958	11207	11427	11663	11920	12170	12417	12661	12882	13146	13396	13625	13901	14152	14372	14637	14886	15106	15334	15582	15845	16109	16350	16583	16832	17124	17362	17602	17820	18053	18297	18501	18738	18965	19207	19463	19669	19899	20121	20340	20544	20770	20994	21211	21404	21590	21788	21976	22157	22378	22578	22745	22919	23092	23265	23432	23605	23769	23942	24109	24273	24418	24550	24687	24845	24986	25102	25240	25367	25495
c.23.16	0	0	0	0	0	0	0	189	189	189	189	189	190	192	215	283	369	493	581	672	753	823	874	926	964	1014	1070	1121	1175	1219	1263	1335	1394	1483	1579	1722	1854	1963	2074	2178	2300	2426	2559	2664	2780	2902	3018	3123	3250	3355	3471	3605	3750	3909	4070	4215	4371	4530	4683	4842	4977	5136	5296	5448	5605	5740	5906	6075	6247	6411	6606	6780	6942	7109	7250	7412	7582	7763	7941	8103	8254	8446	8622	8798	8954	9090	9270	9426	9592	9763	9932	10110	10312	10504	10686	10849	11011	11172	11349	11507	11687	11817	11964	12125	12280	12444	12587	12741	12900	13045	13198	13319	13460	13588	13713	13844	13974	14137	14272	14421	14546	14685	14815	14955	15071	15162	15265	15383	15471	15567	15670	15775	15885	15964	16067	16145	16234	16315	16388	16479	16549	16626	16696	16765	16837	16915	16981	17054	17112	17172	17222
c.23.5	0	0	0	0	0	0	0	174	174	174	174	174	174	177	199	271	365	480	569	665	736	793	831	880	922	961	1009	1047	1091	1140	1183	1232	1312	1399	1490	1593	1715	1821	1923	2029	2128	2208	2308	2434	2530	2625	2737	2864	2971	3082	3201	3307	3433	3568	3699	3828	3984	4123	4251	4396	4522	4651	4783	4913	5077	5234	5390	5561	5722	5872	6009	6149	6304	6463	6595	6743	6894	7046	7196	7330	7470	7609	7758	7907	8074	8236	8388	8512	8650	8797	8955	9103	9234	9379	9528	9664	9789	9921	10052	10189	10326	10481	10610	10737	10861	10986	11128	11266	11390	11511	11618	11730	11868	11974	12077	12189	12297	12403	12485	12578	12675	12766	12845	12930	13024	13100	13191	13276	13371	13442	13512	13592	13659	13717	13783	13862	13915	13972	14039	14096	14148	14202	14251	14292	14335	14375	14432	14478	14527	14562	14594
c.23.5	0	0	0	0	0	0	0	165	165	165	165	165	165	165	180	248	335	456	540	625	688	727	770	799	839	866	915	958	998	1053	1110	1167	1231	1303	1384	1473	1583	1683	1793	1893	1995	2092	2163	2234	2324	2421	2534	2650	2757	2861	2976	3083	3174	3266	3380	3504	3633	3762	3873	3997	4129	4257	4390	4537	4658	4782	4902	5041	5158	5281	5444	5583	5729	5874	5989	6124	6257	6403	6517	6642	6778	6902	7052	7190	7314	7451	7589	7720	7862	7984	8107	8259	8366	8500	8644	8754	8884	9025	9149	9280	9397	9515	9628	9744	9838	9959	10065	10170	10289	10398	10507	10631	10708	10813	10900	10998	11087	11185	11270	11353	11444	11512	11602	11688	11780	11856	11935	12002	12065	12152	12215	12268	12313	12372	12420	12479	12538	12590	12643	12703	12755	12801	12850	12893	12935	12969	13007	13045	13085	13119	13145
c.23.5	0	0	0	0	0	0	0	151	151	151	151	152	152	161	193	250	323	413	493	562	622	660	686	723	762	803	841	882	926	973	1014	1068	1124	1191	1268	1351	1443	1535	1641	1716	1799	1900	1969	2045	2133	2219	2309	2389	2490	2592	2689	2781	2877	2978	3079	3184	3311	3403	3527	3628	3729	3842	3957	4056	4182	4285	4408	4541	4665	4764	4886	5002	5110	5222	5343	5478	5579	5687	5813	5927	6049	6155	6273	6395	6505	6639	6745	6853	6963	7065	7160	7268	7388	7494	7598	7710	7811	7928	8017	8130	8230	8322	8424	8515	8590	8692	8779	8867	8928	9022	9095	9183	9257	9337	9409	9482	9560	9640	9706	9777	9838	9898	9955	10010	10079	10147	10207	10268	10328	10383	10427	10474	10510	10554	10590	10646	10696	10731	10764	10820	10849	10887	10921	10951	10978	11016	11052	11076	11100	11128	11140
c.23.5	0	0	0	0	0	0	0	168	168	168	168	168	168	171	184	248	335	456	538	629	705	757	804	844	885	920	964	1010	1050	1099	1153	1200	1257	1331	1418	1526	1639	1743	1866	1961	2040	2132	2223	2329	2436	2546	2660	2772	2884	2987	3098	3200	3315	3419	3533	3661	3805	3938	4076	4207	4319	4473	4586	4727	4904	5046	5203	5342	5489	5620	5791	5932	6071	6197	6325	6480	6615	6755	6888	7016	7147	7280	7414	7556	7715	7866	8011	8141	8296	8425	8579	8700	8832	8958	9085	9222	9353	9463	9580	9723	9859	10001	10130	10243	10376	10484	10599	10722	10867	10964	11060	11159	11258	11367	11480	11588	11678	11774	11858	11966	12060	12139	12222	12305	12388	12466	12538	12600	12672	12732	12805	12877	12930	12995	13056	13121	13189	13239	13304	13360	13408	13451	13492	13527	13557	13592	13635	13673	13703	13739	13767
c.23.5	0	0	0	0	0	0	0	272	272	272	272	272	272	281	314	400	549	735	870	996	1098	1178	1242	1287	1347	1402	1455	1529	1628	1707	1791	1887	1982	2093	2203	2361	2569	2723	2870	3019	3173	3320	3454	3584	3717	3863	4036	4195	4355	4501	4654	4811	5002	5195	5400	5604	5801	6004	6199	6407	6598	6795	7042	7272	7465	7720	7929	8140	8382	8569	8809	9012	9206	9416	9607	9828	10059	10309	10567	10805	11058	11301	11542	11782	12040	12273	12496	12744	13005	13265	13510	13744	13973	14240	14490	14725	14981	15227	15492	15741	15989	16252	16511	16759	17025	17317	17538	17770	18033	18282	18571	18819	19081	19327	19589	19853	20103	20348	20587	20824	21057	21334	21592	21834	22080	22328	22568	22809	23066	23280	23502	23735	23963	24165	24399	24631	24884	25122	25320	25534	25745	25924	26141	26345	26546	26751	26943	27148	27334	27511	27681
c.23.5	0	0	0	0	0	0	0	151	151	151	151	151	152	161	186	250	354	441	500	575	639	691	725	753	783	818	866	911	940	982	1015	1072	1135	1209	1286	1383	1497	1586	1692	1781	1880	1960	2037	2136	2237	2332	2418	2528	2625	2702	2804	2897	2986	3086	3205	3327	3451	3553	3669	3796	3919	4036	4154	4289	4403	4513	4635	4779	4892	5010	5139	5253	5370	5473	5588	5703	5823	5942	6049	6147	6277	6397	6512	6624	6753	6874	6991	7108	7216	7327	7445	7549	7644	7757	7867	7967	8064	8169	8272	8379	8475	8590	8676	8769	8865	8952	9035	9137	9228	9316	9394	9475	9543	9616	9686	9753	9825	9905	9968	10035	10091	10157	10224	10284	10333	10390	10451	10509	10551	10597	10648	10689	10741	10776	10808	10858	10894	10932	10961	10984	11020	11050	11070	11092	11118	11141	11160	11176	11196	11221	11235
c.23.5	0	0	0	0	0	0	0	146	146	146	146	146	147	148	164	228	307	404	472	551	594	645	681	712	740	773	807	846	887	932	973	1020	1079	1150	1219	1310	1396	1466	1567	1672	1770	1843	1912	1997	2075	2143	2240	2321	2417	2517	2603	2689	2783	2875	2973	3073	3177	3304	3429	3550	3650	3775	3879	3991	4105	4215	4310	4431	4542	4648	4772	4869	4997	5103	5204	5317	5422	5533	5649	5778	5880	5971	6061	6173	6293	6421	6534	6645	6753	6847	6947	7057	7159	7267	7361	7445	7523	7609	7716	7833	7934	8013	8096	8169	8258	8341	8438	8532	8620	8692	8766	8839	8917	8995	9072	9138	9204	9262	9322	9391	9457	9504	9566	9622	9663	9716	9766	9817	9863	9911	9957	10000	10036	10076	10111	10147	10185	10219	10257	10280	10309	10331	10351	10394	10415	10431	10447	10460	10481	10496	10515
c.23.5	0	0	0	0	0	0	0	162	162	162	162	162	162	171	195	270	355	447	533	591	654	709	751	792	834	867	909	953	1008	1053	1102	1155	1203	1274	1348	1442	1546	1647	1751	1860	1959	2037	2134	2227	2313	2428	2522	2630	2725	2820	2931	3038	3171	3273	3396	3507	3638	3769	3893	4005	4147	4266	4409	4549	4668	4821	4954	5081	5224	5357	5498	5651	5779	5910	6046	6170	6313	6443	6570	6710	6842	6976	7099	7238	7381	7503	7646	7760	7898	8037	8153	8272	8394	8530	8656	8785	8899	9012	9133	9277	9416	9529	9633	9745	9870	9991	10097	10202	10295	10390	10497	10619	10697	10802	10910	10998	11076	11155	11237	11326	11401	11476	11549	11617	11679	11747	11824	11897	11953	12002	12078	12139	12196	12249	12291	12348	12389	12439	12490	12528	12570	12609	12635	12664	12716	12751	12779	12798	12831	12862	12889
c.23.5	0	0	0	0	0	0	0	176	176	176	176	176	179	188	213	293	371	503	592	675	721	769	811	849	889	935	977	1032	1085	1128	1191	1255	1326	1403	1499	1606	1713	1824	1912	2012	2114	2218	2310	2415	2516	2627	2743	2856	2975	3082	3186	3294	3401	3508	3632	3760	3895	4032	4151	4273	4439	4582	4716	4869	5019	5147	5281	5419	5571	5715	5882	6042	6189	6334	6492	6644	6779	6913	7049	7199	7344	7473	7628	7770	7928	8071	8212	8379	8536	8689	8832	8962	9115	9267	9402	9548	9690	9832	9947	10092	10240	10372	10505	10641	10766	10880	10998	11132	11248	11382	11524	11633	11735	11861	11965	12067	12182	12286	12395	12496	12585	12680	12768	12869	12968	13064	13148	13236	13318	13405	13485	13549	13623	13688	13764	13835	13909	13980	14040	14110	14173	14232	14291	14353	14399	14459	14513	14553	14612	14664	14707
c.23.5	0	0	0	0	0	0	0	170	170	170	170	171	171	175	198	281	370	477	548	622	688	743	782	820	859	891	930	969	1006	1043	1104	1153	1218	1299	1387	1478	1591	1698	1802	1892	2012	2115	2191	2284	2388	2499	2597	2697	2790	2885	2980	3092	3206	3333	3441	3556	3686	3822	3941	4058	4183	4317	4464	4591	4719	4856	4999	5156	5301	5431	5552	5684	5814	5941	6077	6200	6334	6461	6597	6728	6879	7013	7178	7306	7443	7580	7713	7854	7996	8134	8263	8384	8525	8665	8813	8939	9070	9189	9322	9458	9590	9718	9828	9953	10070	10187	10282	10398	10524	10642	10766	10856	10980	11075	11185	11287	11386	11467	11566	11674	11761	11850	11942	12016	12097	12188	12258	12337	12406	12491	12556	12632	12695	12767	12831	12891	12953	13014	13076	13123	13170	13225	13280	13323	13365	13409	13444	13488	13545	13596	13630
c.23.5	0	0	0	0	0	0	0	168	168	168	168	168	168	172	194	274	338	466	550	642	710	761	802	844	884	922	973	1013	1058	1111	1168	1220	1286	1344	1445	1563	1674	1794	1883	1992	2076	2172	2264	2355	2453	2559	2696	2822	2931	3027	3138	3248	3372	3484	3608	3723	3860	3988	4115	4263	4392	4523	4660	4802	4947	5094	5263	5428	5558	5694	5859	6008	6135	6274	6439	6569	6707	6832	6968	7109	7241	7372	7513	7643	7806	7953	8104	8241	8387	8516	8659	8800	8918	9052	9183	9329	9448	9564	9698	9836	9961	10095	10230	10343	10469	10595	10712	10826	10957	11059	11141	11262	11363	11478	11584	11702	11806	11884	11982	12054	12129	12226	12316	12386	12462	12529	12604	12665	12725	12800	12861	12925	12997	13073	13127	13190	13261	13317	13365	13414	13454	13485	13522	13558	13598	13625	13661	13700	13734	13767	13794
c.23.5	0	0	0	0	0	0	0	272	272	272	272	272	272	274	289	362	508	671	808	931	1040	1122	1192	1258	1309	1365	1426	1478	1561	1638	1711	1793	1886	1990	2090	2237	2402	2551	2700	2843	3003	3158	3310	3451	3564	3691	3852	4034	4176	4345	4484	4625	4767	4939	5138	5333	5536	5721	5945	6116	6315	6506	6697	6913	7149	7379	7608	7818	8036	8238	8460	8664	8858	9069	9270	9458	9682	9901	10139	10368	10612	10823	11068	11315	11563	11791	12024	12265	12478	12759	12987	13249	13473	13702	13955	14207	14439	14691	14925	15195	15431	15680	15909	16166	16420	16670	16907	17171	17413	17660	17906	18172	18441	18692	18945	19194	19430	19686	19925	20175	20412	20621	20877	21144	21406	21626	21849	22083	22348	22594	22841	23067	23298	23527	23762	23987	24181	24391	24630	24847	25044	25273	25471	25665	25859	26070	26263	26493	26691	26874	27061
c.23.5	0	0	0	0	0	0	0	154	154	154	154	154	154	155	170	234	326	430	491	561	617	662	704	733	760	788	829	861	913	961	996	1050	1094	1153	1223	1323	1419	1494	1588	1670	1771	1847	1927	2023	2107	2182	2284	2375	2455	2548	2630	2722	2830	2914	3026	3130	3244	3344	3464	3598	3713	3808	3937	4047	4148	4231	4351	4491	4611	4734	4839	4954	5065	5182	5307	5423	5538	5640	5731	5850	5964	6084	6214	6318	6418	6528	6641	6756	6871	6997	7131	7242	7356	7463	7571	7684	7786	7884	7972	8070	8164	8266	8346	8454	8559	8662	8757	8852	8943	9031	9102	9184	9261	9348	9429	9510	9584	9667	9731	9798	9866	9944	10010	10081	10150	10210	10253	10302	10369	10435	10476	10537	10586	10639	10695	10743	10783	10837	10880	10921	10979	11014	11054	11095	11139	11186	11233	11269	11305	11340	11381
c.23.5	0	0	0	0	0	0	0	134	134	134	134	134	134	136	153	212	275	372	443	489	538	573	603	636	665	696	726	761	799	843	881	923	968	1021	1097	1188	1253	1341	1415	1490	1568	1644	1707	1779	1851	1920	2007	2095	2169	2240	2308	2409	2482	2571	2658	2762	2849	2942	3033	3142	3242	3333	3430	3527	3626	3713	3828	3926	4017	4113	4207	4296	4408	4497	4602	4709	4818	4900	4983	5082	5162	5248	5333	5429	5514	5616	5709	5790	5888	5964	6050	6144	6232	6313	6416	6499	6584	6663	6747	6817	6893	6967	7037	7109	7191	7261	7322	7397	7452	7517	7587	7640	7703	7772	7830	7890	7935	7983	8026	8069	8113	8150	8206	8258	8305	8352	8397	8436	8475	8504	8539	8566	8591	8615	8636	8665	8692	8717	8733	8752	8773	8791	8810	8826	8848	8864	8878	8896	8909	8918	8927
c.23.5	0	0	0	0	0	0	0	173	173	173	173	173	173	175	189	262	351	485	572	645	708	756	790	825	868	900	952	998	1033	1083	1136	1191	1253	1324	1403	1517	1628	1739	1848	1953	2061	2156	2235	2324	2422	2535	2639	2740	2845	2963	3084	3211	3328	3446	3557	3688	3835	3969	4120	4264	4388	4504	4633	4780	4917	5050	5194	5328	5482	5613	5753	5882	6009	6139	6284	6428	6563	6719	6871	7005	7148	7285	7420	7547	7697	7841	7971	8111	8244	8366	8521	8647	8778	8927	9061	9183	9307	9436	9551	9684	9810	9926	10054	10176	10300	10423	10542	10670	10781	10901	11016	11136	11256	11343	11444	11556	11656	11744	11844	11944	12047	12139	12226	12313	12398	12473	12560	12640	12728	12806	12893	12975	13050	13117	13189	13250	13311	13380	13430	13485	13553	13615	13658	13720	13775	13824	13871	13924	13969	14011	14058
c.23.5	0	0	0	0	0	0	0	231	231	231	231	231	231	232	260	384	499	682	787	878	957	1016	1069	1114	1156	1206	1276	1328	1411	1467	1524	1605	1680	1769	1912	2083	2220	2338	2460	2613	2735	2856	2988	3105	3232	3359	3477	3635	3797	3940	4111	4248	4410	4556	4728	4908	5081	5242	5419	5595	5770	5950	6112	6303	6489	6650	6842	7054	7264	7456	7647	7867	8068	8236	8417	8590	8797	8961	9168	9372	9600	9804	9983	10179	10371	10567	10750	10947	11185	11404	11596	11811	12030	12242	12452	12646	12832	13043	13238	13453	13667	13887	14080	14271	14440	14643	14859	15083	15279	15484	15701	15908	16072	16261	16471	16646	16835	17021	17209	17403	17590	17780	17967	18165	18342	18516	18704	18876	19035	19220	19389	19555	19721	19878	20044	20218	20355	20516	20677	20834	20968	21129	21288	21420	21555	21683	21818	21932	22058	22202	22325
c.23.5	0	0	0	0	0	0	0	184	184	184	184	185	185	186	196	251	361	481	600	681	752	808	850	877	913	957	999	1039	1097	1144	1197	1258	1313	1386	1469	1581	1682	1802	1922	2031	2144	2249	2350	2442	2551	2655	2769	2879	3009	3105	3201	3327	3444	3557	3678	3822	3951	4088	4214	4358	4501	4648	4808	4949	5117	5259	5384	5543	5675	5835	5989	6133	6286	6418	6570	6698	6848	7014	7151	7297	7429	7589	7723	7843	7985	8153	8293	8447	8611	8749	8892	9028	9189	9343	9489	9641	9780	9926	10057	10192	10338	10466	10580	10702	10816	10949	11098	11230	11360	11481	11614	11724	11860	11977	12099	12230	12344	12474	12578	12676	12781	12919	13022	13141	13251	13356	13447	13538	13625	13711	13796	13885	13968	14065	14151	14246	14316	14402	14471	14551	14628	14716	14786	14863	14937	15001	15075	15136	15185	15240	15300
c.23.5	0	0	0	0	0	0	0	197	197	197	197	197	197	199	232	318	406	556	644	726	793	845	884	928	976	1025	1072	1121	1167	1219	1261	1321	1390	1452	1554	1665	1779	1912	2015	2138	2249	2363	2471	2575	2674	2771	2863	2992	3107	3218	3331	3442	3556	3692	3842	3974	4111	4262	4386	4521	4681	4829	4978	5111	5268	5405	5553	5704	5875	6028	6183	6334	6477	6615	6760	6896	7042	7193	7343	7496	7636	7772	7929	8100	8258	8422	8592	8754	8909	9072	9219	9381	9541	9706	9847	9987	10127	10275	10444	10581	10732	10889	11039	11196	11351	11497	11647	11784	11947	12076	12207	12357	12503	12654	12795	12928	13054	13210	13349	13483	13639	13789	13907	14028	14131	14257	14362	14489	14607	14717	14824	14927	15045	15157	15268	15380	15481	15575	15686	15769	15867	15991	16097	16190	16281	16377	16473	16555	16647	16727	16795
c.23.5	0	0	0	0	0	0	0	172	172	172	172	172	175	183	212	270	360	474	565	640	694	733	782	831	865	909	954	1003	1050	1097	1149	1209	1278	1356	1447	1550	1649	1763	1868	1950	2052	2136	2217	2308	2408	2515	2630	2741	2844	2970	3087	3191	3321	3440	3558	3692	3829	3964	4087	4188	4327	4463	4612	4755	4890	5013	5162	5293	5436	5606	5735	5889	6037	6186	6317	6450	6580	6737	6868	6997	7133	7259	7406	7551	7688	7841	7975	8112	8255	8392	8514	8634	8768	8889	9011	9146	9289	9425	9547	9686	9804	9932	10057	10174	10304	10440	10547	10657	10771	10868	10984	11108	11223	11321	11405	11513	11622	11716	11818	11907	12008	12101	12206	12295	12374	12471	12566	12657	12716	12788	12866	12956	13024	13093	13176	13252	13319	13390	13455	13498	13563	13627	13687	13746	13796	13846	13906	13960	14008	14055	14097
c.23.5	0	0	1	2	3	5	7	151	151	151	151	151	153	158	174	234	296	404	477	545	602	650	683	710	728	759	802	839	879	916	947	989	1042	1104	1176	1273	1351	1436	1526	1611	1699	1800	1870	1942	2030	2120	2201	2274	2378	2458	2552	2647	2744	2829	2939	3037	3142	3253	3360	3468	3585	3680	3787	3897	4016	4121	4234	4357	4483	4575	4676	4789	4875	4976	5100	5205	5324	5421	5519	5606	5716	5841	5943	6059	6172	6300	6413	6525	6611	6708	6817	6909	7007	7122	7206	7310	7410	7511	7633	7731	7821	7917	8027	8114	8215	8308	8385	8478	8559	8649	8731	8819	8905	8990	9088	9173	9240	9308	9385	9441	9503	9567	9628	9694	9751	9817	9868	9929	9982	10052	10106	10149	10199	10243	10288	10334	10374	10411	10448	10491	10528	10548	10578	10607	10644	10670	10698	10719	10735	10758	10773
c.23.5	0	0	0	0	0	0	0	148	148	148	148	148	149	154	164	226	309	422	491	556	600	653	694	729	754	790	834	865	911	953	1002	1055	1104	1161	1236	1318	1427	1514	1629	1718	1804	1914	1990	2078	2145	2241	2322	2435	2530	2619	2720	2801	2890	3002	3115	3220	3326	3435	3540	3670	3785	3891	4025	4153	4265	4360	4475	4578	4706	4818	4940	5047	5163	5282	5406	5496	5605	5731	5836	5954	6047	6183	6284	6399	6520	6631	6718	6834	6955	7057	7155	7266	7367	7469	7572	7675	7785	7887	7995	8080	8176	8264	8355	8458	8546	8634	8728	8826	8912	8997	9075	9151	9224	9309	9371	9447	9511	9568	9638	9697	9750	9809	9855	9913	9985	10048	10096	10147	10201	10258	10299	10335	10373	10401	10436	10474	10513	10549	10579	10618	10639	10659	10689	10705	10721	10745	10762	10785	10804	10823	10840
