c.2.1.5	100.4	43.57	83	106.67	-8.8928	81.735	46.556	50.596	69.963	25.515	-7.7165	36.858	17.886	29.181	-15.101	23.107	18.357	-8.654	21.848	6.2129	-13.797	14.112	17.853	-23.929	-13.413	-2.7917	15.488	10.067	-5.0404	2.3207	-1.0299
c.2.1.5	98.992	57.776	101.58	110.39	-0.39759	87.962	62.284	62.665	76.767	29.012	-7.9445	44.776	25.577	35.845	-23.274	30.327	24.896	-13.248	35.898	11.659	-20.321	22.042	23.562	-31.117	-12.081	-11.069	17.874	7.6276	-9.0439	8.2281	2.7329
c.2.1.5	103.75	47.841	91.106	104.7	-15.315	79.076	54.289	48.432	68.649	25.211	-6.6217	28.344	16.946	33.968	-20.47	15.796	23.382	11.381	31.277	18.75	-22.239	15.904	22.438	-21.212	-10.851	-13.358	16.515	-11.684	-14.191	10.878	9.2447
c.2.1.5	103.75	47.728	90.659	104.66	-15.917	78.401	54.479	48.202	67.934	24.688	-3.9952	28.57	16.084	33.805	-20.306	15.747	23.518	11.185	30.444	18.449	-21.509	15.075	22.325	-21.737	-11.4	-14.19	16.234	-7.6763	-14.259	10.136	7.9987
c.2.1.5	101.08	51.86	106.88	114.13	1.4745	88.64	69.488	64.37	81.934	29.046	-7.1025	53.186	26.763	33.782	-22.43	32.682	23.849	-13.769	38.49	14.239	-15.777	17.588	25.244	-29.014	-11.94	-17.644	17.699	5.9559	-8.8122	9.2004	12.212
c.2.1.5	101.08	60.341	105.92	112.71	-0.28384	88.918	69.848	62.841	79.435	30.346	-2.8483	42.356	28.268	38.556	-28.218	30.16	27.932	-14.17	33.867	18.662	-19.878	28.191	27.04	-30.368	-17.511	-10.01	18.294	5.9015	-13.121	7.9252	4.9362
c.2.1.5	99.932	50.963	98.474	109.72	-2.9796	85.064	60.483	57.939	75.994	25.909	-7.4059	42.064	23.705	32.924	-20.487	27.951	23.041	-12.185	32.959	12.557	-20.84	20.174	23.465	-34.196	-15.726	-10.855	15.97	14.575	-9.6115	8.2051	4.1807
c.2.1.5	100.16	42.677	83.667	107.03	-7.0953	83.716	43.36	52.077	71.558	28.738	-8.5334	38.249	19.354	32.165	-17.819	23.837	23.176	-11.127	19.976	0.99318	-12.084	14.066	19.881	-26.739	-15.098	-1.9843	13.881	15.552	-7.1636	4.5709	-2.0552
c.2.1.5	98.754	47.471	92.265	109.37	-2.7779	85.342	45.577	49.151	73.487	22.599	-7.9539	37.797	15.421	28.776	-18.326	19.743	20.291	-5.7279	20.748	4.0284	-15.167	11.593	18.535	-31.031	-13.226	-4.0151	14.76	9.5984	-11.052	1.4362	-6.9838
c.2.1.5	106.07	40.381	72.317	97.022	-23.173	77.046	37.493	39.334	65.905	9.9556	-14.564	31.691	10.655	26.852	-19.62	8.3324	22.687	-2.8255	27.837	5.3008	0.4502	5.3989	18.844	-23.25	-8.171	-11.813	14.487	10.275	-8.9299	10.673	0.79867
c.2.1.5	100.4	60.228	103.88	110.79	-1.6801	87.175	65.724	58.439	77.619	25.353	-1.6912	43.679	20.981	37.15	-26.55	25.403	28.625	-0.52582	38.191	16.257	-20.41	19.16	26.329	-23.814	-10.65	-17.436	21.12	-0.095868	-12.643	13.297	7.1539
c.2.1.5	105.03	47.633	87.391	103.77	-16.157	82.291	55.89	57.288	68.684	26.011	-11.217	36.158	27.814	32.223	-22.537	29.084	21.585	-21.245	27.5	10.082	-9.9097	20.482	20.961	-30.448	-13.444	-6.1236	12.342	14.996	-12.889	9.1851	2.8394
c.2.1.5	101.54	54.136	95.253	108.09	-5.984	86.347	61.255	53.454	74.441	20.75	-5.243	39.165	19.526	33.226	-21.589	21.084	26.795	-2.8945	37.785	7.1493	-18.549	15.417	25.393	-24.465	-13.61	-16.008	20.453	11.141	-5.7274	9.2897	9.7592
c.2.1.5	103.96	42.277	86.045	101.98	-16.307	81.425	38.689	50.692	67.786	24.299	-8.27	36.318	18.625	28.663	-17.348	22.73	19.266	-7.4474	24.655	7.9572	-14.131	12.98	18.34	-23.936	-9.5206	-4.5723	12.272	-1.8889	-16.751	19.692	10.882
c.2.1.5	104.18	45.233	80.892	99.827	-19.141	77.226	49.041	54.678	66.86	21.362	-16.451	33.77	26.241	27.819	-18.678	27.201	14.891	-17.699	27.204	10.315	-10.458	17.052	17.517	-25.15	-7.8645	-2.6619	10.628	3.3279	-13.098	10.848	-1.4466
c.2.1.5	97.546	60.479	108.72	113.55	4.4744	89.515	69.535	68.195	80.048	34.324	-7.3268	47.331	29.237	38.456	-23.837	34.447	26.474	-13.91	37.687	13.546	-23.085	26.194	25.377	-31.55	-13.157	-9.4532	18.926	10.929	-9.5241	9.408	4.5363
c.2.1.5	108.69	41.667	72.695	101.36	-19.498	83.486	47.095	38.656	71.071	4.7318	-4.4127	32.321	15.207	22.329	-18.855	7.5546	23.789	-15.095	30.401	-3.7376	-6.5886	8.7212	18.661	-28.96	-12.982	-9.2772	12.335	26.943	-1.7277	0.12854	-3.2968
c.2.1.5	97.055	60.112	116.66	116.59	9.1453	92.417	68.302	65.508	84.732	30.558	-0.96478	51.667	27.656	35.616	-22.589	31.8	24.217	-12.216	38.123	12.185	-24.768	22.703	24.909	-38.218	-16.052	-11.277	19.442	9.7155	-7.9872	6.0574	2.4493
c.2.1.5	102.21	49.606	96.585	108.2	-8.9611	82.368	46.305	48.351	72.586	22.216	-9.1935	33.923	17.064	28.915	-15.637	19.154	20.096	1.2442	25.987	13.937	-15.231	8.747	19.263	-31.245	-12.294	-7.6469	10.636	-2.1604	-16.09	18.928	10.397
c.2.1.5	100.4	44.205	84.398	108.35	-6.1229	84.928	46.299	47.722	72.195	23.964	-4.6169	35.335	18.136	29.226	-15.976	19.784	20.229	-6.9704	19.828	5.8262	-12.174	11.813	17.513	-24.714	-13.033	-4.136	12.207	12.298	-6.1065	1.5653	-3.2023
c.2.1.5	103.53	49.078	92.207	104.92	-15.106	78.461	55.14	51.821	68.735	25.793	-5.9574	31.758	18.524	35.003	-21.94	19.599	24.045	6.7236	31.407	19.586	-21.418	17.33	22.433	-22.801	-10.315	-13.58	16.604	-9.66	-13.297	8.5118	6.3181
c.2.1.5	102.43	56.349	98.344	109.8	-7.3435	85.227	61.906	54.837	73.301	24.874	-4.9948	36.009	23.216	32.458	-17.174	25.288	21.569	-3.8843	32.805	15.996	-16.6	15.627	20.972	-28.805	-11.673	-12.235	14.421	5.0079	-13.34	14.525	11.406
c.2.1.5	104.39	41.565	91.155	118.77	0.89753	92.305	90.698	47.721	82.132	31.061	-3.1903	24.353	29.326	23.194	-9.6439	20.265	2.5836	-10.047	32.042	18.074	-17.266	16.759	19.262	-32.535	-16.466	-4.4899	-8.3104	2.4383	-22.387	32.524	17.923
c.2.1.5	103.09	47.84	92.641	106.28	-12.545	79.653	54.6	50.342	70.798	25.982	-4.4362	31.878	17.845	34.469	-21.735	17.805	24.26	6.3847	29.514	19.202	-21.912	16.454	21.9	-22.565	-10.724	-12.742	16.097	-10.628	-14.424	7.9646	7.0339
