c.2.1.2	0	0	0	0	0	0	0	287	287	287	287	287	287	291	335	436	620	814	947	1058	1161	1256	1335	1399	1463	1532	1604	1686	1761	1836	1916	2015	2129	2265	2430	2603	2795	2995	3170	3355	3540	3723	3874	4049	4180	4359	4560	4763	4932	5127	5328	5525	5735	5931	6154	6432	6680	6909	7161	7408	7673	7960	8251	8494	8740	8976	9246	9528	9826	10116	10402	10670	10926	11194	11463	11769	12063	12352	12636	12933	13236	13531	13863	14151	14484	14808	15131	15421	15711	16034	16338	16662	16983	17322	17664	17965	18278	18597	18930	19265	19598	19938	20234	20558	20877	21229	21531	21860	22180	22478	22795	23132	23426	23729	24073	24415	24735	25056	25378	25680	25948	26252	26532	26838	27138	27438	27727	27997	28264	28556	28852	29134	29393	29660	29896	30163	30420	30658	30907	31179	31434	31657	31898	32178	32425	32630	32843	33086	33311	33501	33722
c.2.1.2	0	0	0	0	0	0	0	329	329	329	329	329	329	335	382	529	696	951	1130	1305	1448	1536	1614	1679	1731	1809	1894	1972	2064	2174	2288	2418	2570	2728	2915	3142	3370	3567	3778	3987	4191	4392	4583	4779	4984	5206	5434	5691	5939	6145	6358	6587	6844	7076	7346	7614	7897	8192	8477	8771	9046	9344	9644	9986	10298	10592	10895	11173	11505	11808	12168	12507	12827	13156	13495	13821	14135	14449	14792	15139	15515	15850	16173	16522	16919	17262	17638	18020	18409	18795	19174	19543	19941	20286	20664	21043	21436	21849	22222	22559	22971	23353	23733	24100	24517	24896	25280	25662	26039	26440	26816	27219	27572	27995	28408	28799	29214	29589	29971	30332	30692	31058	31402	31766	32145	32527	32927	33266	33644	34029	34392	34745	35101	35422	35790	36101	36436	36760	37105	37428	37795	38096	38421	38713	38997	39300	39601	39902	40210	40527	40869
c.2.1.2	0	0	0	0	0	0	0	243	243	243	243	243	243	245	269	378	517	698	821	929	1014	1087	1142	1184	1244	1302	1354	1424	1501	1580	1663	1751	1837	1941	2080	2252	2412	2571	2748	2905	3064	3215	3329	3462	3619	3762	3925	4079	4245	4437	4583	4742	4918	5114	5298	5501	5699	5929	6131	6338	6541	6746	6962	7215	7426	7630	7843	8079	8279	8520	8757	8987	9203	9413	9625	9863	10096	10307	10540	10751	11006	11276	11526	11780	12032	12273	12513	12759	13031	13287	13556	13804	14053	14320	14569	14823	15043	15284	15546	15768	16028	16268	16543	16811	17068	17314	17527	17802	18039	18283	18505	18748	18977	19223	19457	19683	19925	20145	20375	20567	20792	20991	21202	21407	21627	21816	21998	22188	22389	22597	22795	22947	23112	23295	23476	23661	23806	23966	24132	24283	24439	24579	24743	24911	25033	25163	25307	25442	25584	25720	25835
c.2.1.2	0	0	0	0	0	0	0	228	228	228	228	228	228	234	267	348	456	598	716	803	884	956	1016	1070	1123	1175	1230	1275	1330	1384	1449	1524	1602	1689	1802	1942	2082	2222	2340	2486	2605	2736	2838	2976	3106	3229	3349	3482	3620	3765	3918	4056	4199	4344	4505	4661	4846	5036	5177	5353	5535	5701	5880	6071	6230	6431	6602	6777	6949	7146	7334	7527	7705	7899	8096	8286	8489	8699	8888	9080	9275	9463	9681	9899	10099	10317	10529	10728	10934	11147	11337	11552	11757	11948	12187	12397	12609	12823	13042	13271	13480	13689	13909	14108	14313	14528	14750	14966	15163	15372	15571	15765	15978	16173	16363	16570	16768	16982	17182	17396	17591	17800	17993	18181	18361	18527	18717	18899	19078	19258	19412	19598	19778	19945	20110	20265	20424	20582	20756	20922	21070	21212	21372	21514	21669	21802	21949	22094	22204	22329	22472
c.2.1.2	0	0	0	0	0	0	0	233	233	233	233	235	236	243	260	338	452	613	746	826	913	997	1048	1107	1156	1202	1255	1306	1380	1439	1489	1571	1644	1757	1851	1974	2124	2286	2431	2591	2729	2845	2949	3099	3238	3357	3502	3642	3778	3926	4079	4237	4392	4567	4716	4908	5075	5246	5444	5617	5813	6023	6213	6435	6619	6821	6986	7180	7398	7589	7782	7984	8202	8419	8622	8810	9009	9221	9418	9644	9864	10105	10312	10572	10778	11004	11233	11443	11679	11940	12149	12373	12595	12845	13067	13272	13519	13736	13953	14193	14428	14658	14891	15118	15349	15575	15795	16020	16265	16488	16713	16922	17145	17349	17570	17781	18010	18208	18411	18611	18821	19019	19220	19426	19609	19812	19991	20172	20354	20535	20721	20908	21065	21247	21412	21578	21750	21926	22093	22253	22425	22570	22715	22861	22985	23121	23254	23383	23501	23617	23752
c.2.1.2	0	0	0	0	0	0	0	258	258	258	258	259	260	261	290	415	521	740	876	974	1066	1145	1207	1245	1295	1354	1443	1507	1580	1653	1729	1822	1926	2030	2177	2366	2529	2664	2822	2986	3151	3303	3433	3582	3723	3852	4036	4215	4397	4563	4731	4927	5112	5296	5496	5716	5914	6122	6331	6523	6743	6962	7173	7432	7660	7918	8130	8387	8650	8882	9118	9337	9561	9803	10058	10306	10559	10778	10999	11245	11479	11740	12010	12272	12553	12798	13061	13307	13567	13819	14106	14385	14649	14931	15201	15466	15730	15996	16263	16530	16817	17095	17359	17628	17908	18155	18437	18688	18975	19224	19478	19711	19993	20263	20531	20789	21069	21321	21543	21786	22031	22277	22524	22765	23000	23210	23450	23678	23882	24114	24313	24543	24749	24948	25165	25365	25589	25794	25980	26163	26342	26513	26688	26885	27077	27238	27411	27584	27740	27897	28053
c.2.1.2	0	0	0	0	0	0	0	345	345	345	345	345	345	353	395	569	743	1001	1184	1361	1502	1597	1690	1767	1837	1913	2009	2099	2200	2301	2411	2535	2682	2833	3050	3303	3562	3785	4029	4290	4508	4752	4959	5155	5356	5574	5787	6061	6329	6577	6828	7085	7343	7612	7910	8229	8540	8825	9127	9445	9798	10142	10491	10815	11159	11498	11807	12171	12526	12877	13203	13556	13923	14303	14682	15065	15447	15832	16194	16588	16975	17396	17780	18181	18581	18987	19432	19846	20250	20691	21117	21530	21934	22384	22795	23211	23675	24075	24523	25018	25445	25848	26294	26735	27166	27602	28040	28484	28936	29447	29878	30343	30793	31273	31675	32144	32615	33070	33537	33968	34389	34820	35202	35642	36071	36486	36894	37278	37683	38134	38578	39030	39439	39844	40203	40593	40995	41384	41787	42150	42567	42926	43288	43630	43984	44324	44666	45018	45345	45695	46033
c.2.1.2	0	0	0	0	0	0	0	234	234	234	234	234	234	235	257	356	464	617	741	840	934	1010	1063	1109	1158	1214	1284	1345	1397	1458	1519	1587	1667	1765	1876	2030	2178	2352	2491	2650	2786	2927	3051	3160	3265	3406	3565	3715	3845	3988	4124	4276	4450	4618	4797	4976	5153	5337	5515	5677	5857	6045	6246	6437	6646	6817	6999	7198	7397	7593	7798	7999	8207	8425	8637	8826	9016	9246	9440	9636	9848	10031	10248	10477	10709	10944	11160	11419	11624	11865	12065	12307	12544	12760	12984	13211	13445	13669	13893	14144	14374	14604	14880	15112	15310	15533	15746	15960	16193	16433	16671	16881	17091	17349	17551	17786	18004	18236	18476	18679	18906	19092	19304	19503	19689	19858	20082	20237	20418	20603	20790	20982	21167	21337	21545	21705	21858	22027	22204	22382	22529	22676	22825	22964	23116	23261	23370	23505	23625	23773	23891
c.2.1.2	0	0	0	0	0	0	0	337	337	337	337	337	339	343	407	560	732	959	1148	1337	1467	1568	1656	1725	1793	1858	1948	2035	2162	2273	2379	2485	2649	2799	3014	3249	3456	3690	3941	4176	4393	4611	4810	5018	5250	5454	5707	5940	6173	6426	6643	6874	7125	7376	7671	8015	8307	8621	8928	9228	9525	9849	10184	10494	10816	11152	11519	11854	12173	12501	12844	13211	13534	13903	14223	14579	14946	15291	15676	16035	16410	16807	17186	17586	17952	18350	18786	19215	19637	20004	20404	20792	21190	21611	21999	22385	22801	23211	23614	24035	24471	24908	25323	25766	26207	26665	27066	27494	27869	28298	28719	29193	29611	30035	30482	30893	31336	31737	32185	32585	32979	33386	33830	34231	34647	35098	35517	35925	36282	36695	37084	37480	37868	38257	38661	39057	39422	39791	40153	40534	40883	41241	41611	41954	42284	42618	42947	43291	43615	43941	44280
c.2.1.2	0	0	0	0	0	0	0	264	264	264	264	264	265	274	326	435	585	768	887	987	1078	1157	1208	1263	1332	1396	1457	1528	1603	1677	1759	1843	1943	2054	2200	2373	2524	2691	2857	3045	3206	3348	3488	3642	3794	3954	4143	4316	4457	4627	4802	4964	5165	5355	5555	5768	5992	6198	6430	6678	6896	7111	7318	7548	7765	7979	8216	8472	8722	8956	9219	9444	9664	9893	10146	10396	10626	10879	11123	11373	11643	11894	12147	12423	12699	12950	13239	13509	13783	14088	14334	14615	14889	15159	15430	15693	15999	16271	16544	16828	17108	17387	17684	17964	18286	18579	18856	19127	19394	19662	19962	20237	20521	20784	21061	21330	21619	21924	22175	22423	22672	22951	23189	23445	23673	23904	24156	24395	24644	24881	25121	25346	25585	25820	26035	26261	26478	26710	26906	27119	27290	27485	27667	27858	28037	28241	28425	28619	28810	28997	29160
c.2.1.2	0	0	0	0	0	0	0	243	243	243	243	244	244	249	284	370	489	686	814	891	995	1060	1123	1176	1234	1298	1366	1426	1491	1551	1619	1684	1765	1872	2005	2161	2332	2487	2649	2790	2936	3079	3210	3336	3497	3656	3807	3968	4097	4258	4414	4600	4772	4958	5141	5357	5523	5706	5897	6089	6297	6516	6711	6949	7184	7406	7612	7816	8044	8271	8514	8712	8907	9118	9357	9562	9790	10005	10234	10471	10707	10953	11180	11419	11674	11937	12183	12431	12663	12883	13138	13390	13646	13873	14108	14348	14580	14833	15090	15356	15611	15857	16123	16363	16629	16887	17105	17341	17578	17821	18062	18315	18576	18795	19016	19243	19484	19700	19906	20125	20351	20576	20797	21016	21217	21416	21624	21834	22031	22236	22428	22613	22785	22987	23171	23355	23528	23709	23892	24039	24221	24366	24516	24663	24825	24978	25116	25251	25387	25522	25638
c.2.1.2	0	0	0	0	0	0	0	242	242	242	242	242	242	245	273	375	513	679	802	918	1000	1067	1113	1163	1214	1266	1332	1400	1477	1549	1612	1709	1796	1899	2025	2188	2344	2504	2663	2834	2980	3101	3248	3367	3499	3656	3782	3930	4091	4256	4405	4560	4728	4910	5090	5286	5493	5672	5864	6065	6269	6468	6685	6894	7088	7307	7524	7710	7930	8175	8422	8647	8852	9065	9264	9496	9721	9942	10149	10385	10597	10821	11056	11296	11540	11770	12042	12295	12549	12808	13043	13289	13537	13757	13995	14258	14473	14705	14963	15211	15472	15698	15963	16223	16438	16699	16938	17171	17380	17617	17874	18119	18377	18600	18832	19049	19290	19515	19746	19971	20182	20415	20638	20827	21017	21228	21418	21640	21837	22022	22205	22387	22580	22765	22956	23125	23298	23487	23657	23821	23989	24140	24285	24434	24587	24736	24877	25019	25172	25305	25426
c.2.1.2	0	0	0	0	0	0	0	257	257	257	257	257	257	258	268	349	480	669	822	926	1035	1114	1173	1233	1288	1352	1415	1468	1542	1625	1699	1783	1878	1990	2119	2262	2445	2601	2741	2910	3075	3234	3384	3524	3672	3811	3970	4141	4305	4481	4676	4858	5042	5199	5406	5574	5775	5982	6187	6386	6619	6843	7050	7286	7496	7736	7946	8163	8414	8672	8890	9144	9358	9586	9821	10083	10332	10584	10842	11079	11300	11576	11841	12101	12339	12589	12849	13096	13359	13639	13891	14148	14414	14659	14940	15207	15472	15740	16034	16331	16586	16853	17115	17383	17627	17894	18182	18458	18738	19003	19247	19488	19733	20009	20256	20508	20768	21021	21262	21511	21768	22030	22271	22513	22793	23013	23254	23479	23697	23928	24149	24362	24574	24807	25032	25222	25438	25626	25838	26040	26220	26420	26587	26760	26948	27128	27301	27457	27616	27790	27955
c.2.1.2	0	0	0	0	0	0	0	306	306	306	306	306	306	309	356	446	606	817	1025	1186	1299	1399	1463	1520	1567	1635	1701	1797	1885	1984	2076	2160	2268	2417	2582	2786	3038	3215	3402	3607	3791	3967	4165	4340	4509	4698	4905	5105	5306	5495	5712	5904	6134	6339	6557	6812	7067	7330	7594	7871	8130	8402	8685	8976	9241	9521	9815	10073	10348	10638	10931	11181	11453	11722	12029	12302	12589	12897	13194	13478	13768	14095	14424	14760	15075	15418	15731	16069	16396	16702	16996	17306	17632	17964	18274	18596	18933	19254	19569	19879	20220	20571	20901	21236	21591	21887	22192	22487	22812	23131	23472	23808	24122	24461	24798	25124	25409	25740	26053	26361	26685	26980	27300	27605	27892	28201	28518	28825	29153	29457	29749	30047	30340	30624	30903	31182	31482	31781	32038	32327	32610	32857	33100	33346	33617	33896	34173	34445	34695	34967	35190
c.2.1.2	0	0	0	0	0	0	0	311	311	311	311	311	311	321	370	473	631	819	1015	1162	1309	1396	1466	1542	1602	1683	1759	1858	1963	2053	2155	2250	2373	2500	2665	2840	3046	3278	3496	3720	3912	4084	4275	4456	4648	4817	5025	5243	5444	5659	5870	6080	6299	6531	6810	7065	7327	7605	7856	8106	8387	8662	8927	9216	9493	9787	10086	10369	10652	10934	11214	11506	11802	12105	12424	12699	12979	13300	13615	13929	14227	14538	14897	15211	15572	15912	16251	16576	16888	17227	17553	17872	18219	18538	18880	19203	19592	19907	20246	20594	20947	21282	21584	21918	22260	22627	23006	23350	23693	24046	24400	24729	25087	25427	25768	26091	26408	26742	27085	27430	27728	28082	28431	28753	29077	29379	29709	30033	30344	30656	30967	31289	31576	31905	32193	32510	32812	33124	33384	33660	33936	34202	34454	34767	35061	35331	35611	35889	36153	36432	36689
c.2.1.2	0	0	0	0	0	0	1	321	321	321	321	321	323	332	400	553	731	961	1119	1267	1390	1491	1580	1649	1712	1766	1872	1952	2034	2136	2254	2374	2503	2667	2843	3071	3307	3547	3757	3970	4176	4378	4552	4775	4959	5173	5412	5634	5845	6083	6328	6573	6806	7056	7327	7640	7915	8196	8474	8758	9055	9353	9674	10028	10338	10626	10936	11270	11591	11916	12238	12556	12903	13236	13567	13910	14244	14565	14921	15283	15636	15997	16362	16747	17101	17505	17894	18268	18665	19039	19400	19754	20161	20559	20962	21334	21695	22093	22495	22876	23275	23670	24079	24495	24868	25261	25644	26009	26430	26849	27235	27643	28106	28529	28930	29320	29714	30114	30500	30880	31228	31606	31981	32324	32684	33057	33420	33785	34177	34539	34910	35271	35635	35999	36354	36680	37028	37352	37729	38039	38345	38642	38947	39254	39553	39855	40146	40447	40736	41028	41298
c.2.1.2	0	0	0	0	0	0	0	347	347	347	347	347	348	356	419	580	752	1034	1219	1389	1500	1611	1689	1744	1824	1907	2028	2117	2213	2333	2454	2618	2771	2935	3120	3380	3629	3857	4088	4297	4524	4748	4963	5153	5363	5605	5850	6111	6350	6606	6846	7090	7398	7652	7961	8279	8629	8944	9238	9569	9909	10243	10574	10937	11302	11630	11988	12355	12702	13054	13435	13790	14162	14527	14868	15241	15593	15960	16343	16746	17132	17549	17948	18364	18805	19224	19695	20097	20511	20941	21346	21777	22199	22611	23021	23497	23947	24404	24879	25293	25725	26143	26601	27083	27522	27966	28420	28892	29338	29756	30203	30667	31128	31557	32022	32469	32909	33364	33865	34322	34724	35170	35610	36070	36517	36911	37357	37779	38191	38603	39042	39468	39889	40307	40740	41150	41573	41986	42403	42817	43220	43618	44019	44367	44717	45075	45433	45770	46124	46472	46809
c.2.1.2	0	0	0	0	0	0	0	320	320	320	320	320	321	339	434	576	752	1004	1207	1360	1454	1527	1595	1647	1731	1815	1896	1995	2103	2216	2343	2483	2626	2791	3031	3272	3492	3707	3910	4142	4342	4538	4745	4944	5153	5369	5597	5848	6078	6315	6549	6797	7073	7349	7628	7889	8186	8482	8788	9125	9430	9716	10032	10310	10621	10931	11279	11587	11918	12257	12581	12901	13225	13556	13886	14254	14572	14919	15274	15625	15978	16340	16701	17081	17439	17827	18216	18587	18964	19338	19709	20102	20469	20851	21218	21592	21970	22373	22744	23113	23536	23933	24286	24668	25078	25432	25808	26205	26594	26975	27370	27786	28169	28580	28983	29372	29728	30062	30415	30789	31143	31514	31868	32218	32606	32977	33342	33705	34057	34400	34755	35089	35436	35753	36060	36362	36696	37041	37362	37707	37997	38274	38555	38853	39179	39457	39751	40043	40326	40607	40887
c.2.1.2	0	0	0	0	0	0	0	340	340	340	340	340	340	347	399	531	722	984	1174	1328	1464	1562	1644	1712	1785	1862	1965	2059	2152	2255	2378	2514	2674	2858	3038	3268	3516	3751	3931	4163	4365	4586	4801	5029	5234	5468	5698	5942	6175	6432	6683	6936	7206	7489	7762	8076	8395	8711	9021	9317	9619	9934	10263	10593	10937	11273	11619	11938	12258	12623	12980	13363	13719	14038	14395	14764	15155	15526	15870	16230	16635	17031	17424	17816	18234	18637	19065	19480	19905	20316	20749	21172	21547	21968	22378	22807	23230	23707	24142	24558	25028	25446	25916	26331	26751	27188	27644	28066	28523	28948	29423	29844	30290	30747	31198	31629	32050	32459	32845	33263	33733	34155	34598	35022	35446	35848	36272	36702	37127	37545	37946	38340	38740	39155	39536	39923	40295	40663	41090	41486	41829	42184	42527	42900	43240	43568	43924	44271	44602	44969	45311
c.2.1.2	0	0	0	0	0	0	0	253	253	253	253	253	253	255	287	397	531	718	839	950	1049	1133	1171	1228	1279	1339	1419	1489	1557	1634	1713	1794	1879	1997	2120	2299	2455	2618	2786	2942	3108	3243	3398	3566	3723	3871	4028	4211	4367	4523	4688	4850	5037	5204	5398	5596	5819	6029	6230	6437	6654	6884	7101	7312	7526	7757	7996	8200	8457	8690	8962	9187	9400	9652	9894	10126	10367	10614	10835	11062	11343	11620	11841	12093	12384	12627	12882	13158	13430	13708	13935	14210	14470	14740	15025	15277	15532	15796	16053	16325	16563	16824	17102	17352	17600	17888	18172	18455	18711	18980	19202	19452	19708	19966	20207	20419	20648	20880	21159	21406	21622	21878	22125	22358	22610	22834	23041	23256	23474	23700	23919	24112	24305	24507	24717	24929	25161	25345	25522	25721	25910	26091	26263	26409	26559	26746	26898	27069	27231	27376	27517
c.2.1.2	0	0	0	0	0	0	0	247	247	247	247	247	247	254	299	392	531	714	830	915	996	1077	1142	1194	1266	1324	1388	1451	1527	1590	1657	1733	1824	1929	2082	2260	2433	2596	2756	2910	3048	3199	3334	3461	3629	3803	3966	4141	4299	4479	4639	4793	4965	5142	5337	5537	5745	5952	6163	6371	6599	6815	7034	7245	7463	7700	7932	8161	8378	8616	8835	9040	9273	9491	9714	9951	10214	10429	10645	10881	11140	11392	11671	11939	12202	12457	12733	12970	13236	13503	13753	14004	14262	14502	14759	14998	15250	15512	15786	16050	16349	16631	16890	17145	17401	17661	17918	18154	18398	18684	18922	19170	19430	19698	19955	20171	20421	20677	20898	21132	21389	21605	21854	22095	22315	22554	22758	22965	23177	23363	23561	23761	23952	24177	24359	24555	24759	24923	25111	25277	25431	25576	25733	25873	26050	26191	26342	26473	26614	26761	26904
c.2.1.2	0	0	0	0	0	0	0	234	234	234	234	234	235	239	281	392	521	707	831	918	982	1056	1108	1143	1194	1252	1324	1391	1468	1520	1583	1667	1747	1861	1985	2157	2310	2466	2609	2770	2896	3015	3145	3282	3409	3554	3719	3867	3998	4166	4304	4457	4606	4801	4993	5199	5355	5553	5740	5929	6145	6339	6545	6757	6945	7139	7345	7541	7767	7972	8170	8399	8599	8817	9028	9211	9406	9611	9821	10034	10274	10473	10707	10969	11256	11467	11672	11901	12158	12358	12599	12846	13062	13297	13510	13722	13918	14158	14362	14602	14888	15100	15352	15593	15815	16045	16252	16479	16675	16903	17153	17357	17601	17845	18071	18282	18486	18701	18924	19141	19337	19543	19728	19924	20118	20277	20457	20656	20844	21029	21224	21404	21577	21728	21888	22057	22235	22391	22549	22699	22854	23005	23156	23302	23463	23603	23730	23846	23958	24073	24204
c.2.1.2	0	0	0	0	0	0	0	336	336	336	336	337	337	343	393	535	699	954	1161	1329	1474	1569	1648	1713	1793	1878	1968	2036	2124	2227	2365	2500	2641	2787	2971	3205	3440	3652	3866	4092	4295	4524	4738	4935	5155	5379	5623	5884	6123	6320	6551	6792	7036	7317	7577	7880	8134	8438	8699	9017	9318	9621	9945	10261	10598	10930	11239	11537	11865	12210	12534	12875	13236	13568	13912	14246	14574	14908	15264	15626	15966	16351	16715	17092	17461	17856	18203	18574	18992	19348	19740	20124	20509	20894	21269	21655	22044	22437	22811	23221	23605	23984	24401	24809	25222	25613	26014	26413	26819	27211	27588	28002	28395	28772	29182	29587	29985	30366	30732	31153	31547	31918	32287	32649	33036	33429	33822	34215	34573	34961	35313	35663	36038	36389	36753	37076	37411	37748	38071	38438	38759	39118	39435	39758	40102	40394	40711	41021	41324	41635	41934
c.2.1.2	0	0	0	0	0	0	0	240	240	240	240	240	240	241	269	375	498	665	783	894	984	1057	1106	1172	1221	1278	1341	1415	1486	1544	1628	1713	1811	1927	2065	2215	2372	2510	2682	2839	3016	3149	3285	3405	3542	3711	3870	4029	4195	4343	4502	4680	4842	5022	5232	5421	5620	5821	6030	6226	6439	6649	6859	7069	7310	7496	7702	7912	8137	8351	8593	8803	9022	9257	9474	9698	9913	10140	10374	10585	10852	11082	11320	11554	11788	12023	12270	12478	12725	12962	13224	13454	13692	13933	14173	14418	14657	14892	15109	15343	15561	15810	16057	16296	16526	16777	16996	17229	17443	17642	17855	18081	18311	18537	18767	18968	19178	19379	19602	19808	20005	20199	20407	20611	20813	20970	21145	21301	21477	21643	21818	21998	22193	22371	22530	22688	22845	23009	23162	23301	23442	23573	23709	23837	23974	24100	24232	24370	24502	24636	24770
c.2.1.2	0	0	0	0	0	0	0	337	337	337	337	337	337	342	415	558	717	964	1142	1320	1451	1544	1614	1682	1768	1854	1945	2040	2133	2243	2366	2477	2604	2804	2993	3274	3508	3731	3946	4164	4383	4575	4783	5009	5240	5468	5700	5908	6130	6353	6619	6896	7178	7464	7742	8042	8314	8597	8894	9203	9529	9828	10170	10473	10818	11132	11473	11819	12190	12506	12856	13190	13506	13876	14236	14603	14975	15331	15686	16060	16407	16799	17180	17585	17990	18369	18772	19158	19558	19962	20371	20798	21212	21609	22010	22395	22843	23250	23689	24127	24551	25010	25431	25849	26297	26724	27161	27578	28047	28472	28904	29350	29732	30156	30556	30990	31455	31877	32305	32726	33145	33575	34034	34437	34855	35285	35693	36109	36499	36896	37320	37717	38077	38480	38884	39286	39666	40043	40408	40774	41151	41489	41855	42220	42578	42901	43250	43617	43936	44255	44583
c.2.1.2	0	0	0	0	0	0	0	241	241	241	241	241	241	248	280	384	529	694	803	901	989	1056	1118	1178	1231	1284	1356	1420	1472	1547	1630	1716	1802	1926	2059	2218	2372	2524	2675	2850	3002	3136	3255	3375	3531	3682	3834	3988	4152	4301	4452	4621	4819	5001	5222	5396	5579	5774	5992	6186	6388	6604	6815	7035	7236	7451	7647	7869	8064	8276	8516	8743	8971	9200	9422	9631	9859	10088	10295	10532	10764	10995	11208	11446	11705	11994	12234	12476	12754	12993	13236	13473	13715	13945	14182	14422	14666	14920	15156	15428	15657	15895	16167	16422	16665	16920	17154	17379	17607	17830	18062	18293	18550	18788	19034	19266	19501	19721	19954	20168	20378	20570	20769	20983	21187	21386	21590	21801	22004	22184	22347	22541	22711	22888	23060	23231	23397	23546	23696	23857	24008	24170	24316	24465	24620	24754	24878	25021	25138	25271	25412
c.2.1.2	0	0	0	0	0	0	0	244	244	244	244	244	244	248	284	389	516	702	807	902	990	1063	1125	1172	1232	1284	1353	1423	1504	1570	1636	1717	1801	1912	2054	2203	2338	2487	2665	2816	2967	3119	3261	3379	3528	3675	3842	4002	4164	4317	4467	4609	4776	4970	5152	5350	5540	5714	5937	6134	6344	6562	6809	6989	7166	7360	7559	7771	7997	8209	8421	8642	8849	9063	9288	9501	9744	9961	10194	10399	10632	10854	11114	11339	11556	11828	12071	12291	12523	12777	13031	13256	13513	13757	13992	14233	14490	14713	14957	15203	15471	15728	15981	16236	16469	16740	16990	17219	17461	17704	17934	18187	18414	18671	18903	19141	19375	19610	19832	20057	20282	20499	20740	20966	21203	21414	21625	21847	22062	22264	22468	22665	22853	23050	23233	23409	23591	23791	23959	24129	24304	24471	24646	24805	24978	25153	25289	25427	25559	25678	25826
c.2.1.2	0	0	0	0	0	0	0	224	224	224	224	224	224	227	236	323	444	634	739	833	908	979	1019	1067	1102	1156	1223	1281	1341	1397	1456	1540	1620	1730	1845	1990	2139	2275	2434	2589	2728	2848	2955	3088	3200	3328	3469	3611	3761	3902	4058	4229	4391	4550	4758	4946	5124	5303	5467	5643	5830	5985	6180	6367	6544	6717	6930	7129	7351	7538	7730	7920	8126	8328	8507	8710	8921	9126	9341	9538	9751	9941	10146	10357	10591	10794	11014	11276	11485	11696	11898	12118	12321	12558	12774	13002	13211	13421	13644	13881	14094	14315	14549	14753	14970	15183	15395	15605	15808	16022	16239	16439	16634	16845	17077	17279	17477	17667	17881	18082	18259	18440	18623	18797	18979	19159	19326	19494	19660	19830	19975	20137	20260	20416	20563	20710	20874	21034	21176	21311	21453	21602	21740	21851	21961	22060	22170	22285	22391	22485	22587
c.2.1.2	0	0	0	0	0	0	0	279	279	279	279	279	279	285	313	434	559	773	928	1054	1172	1270	1321	1387	1448	1518	1594	1662	1741	1823	1909	2013	2143	2277	2431	2603	2803	2999	3193	3384	3542	3688	3845	3986	4148	4323	4490	4684	4869	5043	5251	5453	5649	5862	6098	6325	6548	6793	7003	7257	7508	7729	7992	8235	8490	8707	8948	9196	9458	9729	10008	10234	10490	10772	11031	11310	11570	11833	12101	12375	12635	12929	13205	13499	13810	14086	14362	14640	14942	15237	15516	15794	16095	16369	16661	16993	17285	17586	17895	18185	18501	18801	19131	19454	19740	20033	20335	20631	20922	21199	21483	21784	22096	22377	22684	22970	23268	23553	23821	24103	24380	24656	24946	25209	25479	25790	26078	26336	26617	26876	27131	27392	27629	27872	28090	28342	28597	28816	29040	29264	29482	29720	29925	30134	30339	30554	30759	30977	31200	31444	31641
c.2.1.2	0	0	0	0	0	0	0	250	250	250	250	250	250	251	282	386	502	721	860	974	1075	1145	1203	1244	1295	1353	1443	1504	1594	1671	1744	1828	1946	2055	2205	2365	2569	2735	2880	3063	3219	3367	3496	3622	3797	3964	4134	4310	4472	4658	4845	5021	5211	5402	5593	5793	6011	6217	6433	6622	6835	7066	7294	7515	7764	8001	8229	8451	8690	8906	9143	9380	9619	9867	10108	10361	10614	10841	11086	11323	11544	11788	12022	12292	12565	12841	13126	13398	13675	13930	14198	14453	14682	14963	15188	15450	15714	15992	16242	16521	16787	17045	17291	17545	17816	18094	18358	18607	18864	19115	19358	19619	19865	20127	20374	20615	20837	21091	21306	21553	21775	22006	22226	22423	22689	22884	23096	23299	23498	23690	23898	24119	24318	24491	24686	24858	25046	25227	25402	25560	25739	25906	26060	26222	26380	26548	26691	26845	26999	27142	27289
c.2.1.2	0	0	0	0	0	0	0	286	286	286	286	286	286	288	320	417	554	782	956	1091	1178	1255	1304	1360	1413	1483	1564	1631	1701	1781	1853	1965	2060	2177	2308	2507	2690	2863	3024	3191	3352	3507	3658	3816	3969	4145	4322	4468	4625	4789	4985	5184	5354	5561	5776	6005	6181	6422	6649	6873	7094	7329	7574	7801	8009	8230	8475	8706	8961	9202	9456	9713	9939	10203	10463	10704	10959	11245	11494	11771	12041	12285	12557	12834	13122	13437	13723	13970	14247	14533	14839	15102	15401	15707	15991	16269	16559	16835	17128	17409	17716	18029	18298	18571	18891	19193	19491	19817	20102	20360	20671	20957	21247	21524	21833	22102	22355	22646	22905	23199	23480	23768	24064	24310	24586	24849	25135	25389	25672	25952	26235	26503	26772	27013	27248	27483	27710	27925	28160	28383	28642	28857	29097	29322	29567	29737	29941	30157	30366	30591	30788
