c.55.1	0	0	0	0	0	0	0	204	204	204	204	204	204	206	233	312	394	570	657	744	820	869	910	950	994	1053	1109	1162	1196	1239	1294	1348	1413	1489	1592	1716	1841	1941	2050	2148	2252	2345	2444	2550	2655	2772	2868	2957	3060	3160	3255	3371	3492	3608	3751	3893	4031	4159	4286	4432	4570	4713	4842	4969	5099	5239	5387	5527	5662	5812	5941	6092	6234	6377	6511	6687	6824	6969	7090	7242	7375	7520	7668	7821	8001	8161	8331	8485	8646	8804	8955	9125	9285	9442	9587	9733	9877	10038	10186	10338	10484	10653	10798	10960	11134	11304	11416	11568	11709	11861	12001	12151	12302	12455	12582	12699	12844	12986	13128	13263	13413	13538	13677	13812	13953	14086	14227	14346	14477	14575	14686	14801	14941	15072	15190	15296	15410	15518	15624	15716	15826	15955	16073	16195	16287	16393	16487	16576	16657	16733	16837
c.55.1	0	0	0	0	0	0	0	188	188	188	188	188	189	192	219	278	348	487	583	665	730	784	822	858	903	942	992	1021	1056	1103	1152	1231	1277	1343	1414	1516	1628	1733	1844	1942	2022	2092	2173	2266	2366	2463	2552	2664	2760	2839	2952	3055	3149	3267	3385	3501	3615	3728	3844	3962	4098	4210	4347	4476	4582	4711	4840	4967	5102	5208	5339	5475	5606	5730	5846	5975	6082	6222	6341	6483	6614	6752	6897	7025	7155	7280	7407	7559	7697	7829	7941	8081	8187	8321	8460	8555	8674	8806	8947	9069	9192	9342	9447	9576	9683	9821	9938	10063	10176	10300	10400	10535	10649	10758	10888	10987	11120	11230	11347	11459	11572	11700	11817	11914	12005	12110	12227	12314	12418	12522	12632	12739	12835	12925	13024	13114	13220	13330	13416	13516	13606	13700	13784	13881	13974	14048	14118	14212	14297	14367	14430
c.55.1	0	0	0	0	0	0	0	193	193	193	193	193	193	193	222	302	410	559	631	695	770	820	858	906	936	988	1043	1085	1118	1160	1197	1244	1296	1375	1454	1562	1687	1781	1896	1993	2097	2186	2263	2354	2452	2556	2641	2735	2824	2930	3039	3138	3239	3354	3478	3607	3731	3851	3958	4079	4204	4323	4445	4580	4697	4819	4941	5089	5237	5358	5500	5635	5774	5899	6033	6156	6273	6398	6520	6640	6750	6879	7019	7144	7294	7420	7538	7653	7777	7910	8053	8162	8297	8430	8528	8657	8773	8886	9004	9105	9232	9367	9485	9608	9719	9821	9950	10060	10190	10304	10405	10515	10612	10709	10818	10924	11014	11132	11240	11338	11437	11550	11658	11742	11847	11935	12025	12109	12203	12287	12386	12482	12573	12650	12757	12846	12908	12984	13062	13140	13220	13296	13370	13462	13549	13615	13679	13760	13827	13900	13963
c.55.1	0	0	0	0	0	0	0	185	185	185	185	185	186	187	210	280	373	480	570	650	718	769	811	857	901	949	994	1039	1083	1125	1173	1236	1298	1362	1456	1564	1675	1778	1891	1990	2109	2212	2301	2390	2477	2584	2673	2785	2879	2990	3089	3196	3307	3442	3586	3710	3843	3966	4110	4252	4393	4521	4662	4793	4912	5056	5194	5321	5460	5587	5727	5868	6023	6174	6303	6439	6572	6730	6877	7005	7139	7293	7461	7620	7740	7885	8027	8179	8323	8458	8600	8756	8902	9025	9175	9311	9446	9572	9700	9830	9960	10110	10267	10407	10523	10665	10813	10937	11069	11190	11310	11424	11561	11678	11804	11945	12082	12184	12302	12408	12522	12617	12747	12867	12963	13074	13183	13283	13384	13488	13583	13677	13767	13861	13955	14041	14123	14225	14319	14404	14474	14549	14615	14687	14765	14823	14889	14959	15043	15120	15184
c.55.1	0	0	0	0	0	0	0	258	258	258	258	258	258	263	308	413	533	716	858	976	1070	1144	1208	1266	1340	1408	1493	1558	1619	1688	1757	1830	1919	2024	2186	2357	2529	2706	2869	3055	3203	3327	3475	3614	3787	3940	4094	4252	4412	4569	4732	4908	5086	5293	5482	5680	5888	6076	6291	6499	6719	6945	7162	7387	7591	7822	8040	8271	8508	8729	8927	9156	9370	9555	9792	10048	10290	10499	10741	10963	11182	11399	11645	11888	12140	12367	12609	12855	13082	13315	13548	13771	14005	14227	14446	14687	14889	15124	15345	15562	15785	16025	16272	16483	16717	16946	17155	17384	17591	17814	18040	18240	18456	18702	18927	19165	19358	19545	19742	19947	20163	20366	20578	20778	20957	21147	21358	21568	21774	21988	22188	22403	22591	22794	22955	23138	23329	23520	23680	23846	24014	24203	24374	24552	24697	24853	25019	25197	25360	25528	25681
c.55.1	0	0	0	0	0	0	0	114	114	114	114	114	114	116	126	170	210	273	328	373	410	441	464	483	510	533	566	585	606	635	661	685	715	741	789	840	889	945	1009	1066	1106	1159	1209	1244	1297	1346	1403	1454	1498	1545	1602	1650	1697	1754	1805	1868	1928	1986	2049	2116	2163	2229	2289	2360	2413	2477	2546	2602	2667	2732	2803	2861	2911	2959	3014	3070	3125	3186	3245	3295	3356	3411	3467	3519	3588	3645	3701	3751	3813	3868	3913	3974	4033	4079	4131	4184	4258	4299	4342	4396	4437	4486	4539	4591	4627	4665	4720	4773	4821	4867	4911	4951	4981	5024	5066	5107	5146	5187	5228	5278	5322	5362	5400	5428	5461	5502	5535	5567	5598	5637	5664	5699	5727	5753	5788	5817	5835	5862	5891	5932	5948	5978	6005	6029	6046	6067	6094	6116	6138	6158	6177
c.55.1	0	0	0	0	0	0	0	133	133	133	133	133	134	135	154	206	260	353	405	450	499	531	560	590	625	647	683	713	751	768	781	816	843	887	941	1011	1080	1144	1209	1269	1342	1399	1449	1508	1566	1617	1673	1732	1781	1849	1908	1968	2035	2102	2168	2229	2294	2362	2439	2518	2590	2674	2747	2838	2894	2976	3045	3124	3200	3279	3355	3411	3486	3567	3642	3704	3779	3830	3896	3964	4041	4118	4177	4252	4329	4406	4478	4548	4620	4693	4762	4837	4900	4963	5030	5092	5150	5218	5273	5337	5397	5462	5527	5578	5638	5689	5748	5802	5855	5910	5963	6017	6066	6123	6180	6236	6280	6331	6378	6429	6468	6513	6560	6606	6648	6696	6743	6787	6840	6880	6938	6972	7025	7059	7100	7135	7170	7198	7231	7266	7310	7349	7391	7423	7451	7494	7538	7572	7607	7634	7667
c.55.1	0	0	0	0	0	0	0	154	154	154	154	154	154	155	171	228	268	371	437	510	568	613	651	692	731	763	817	844	881	914	952	990	1043	1089	1151	1237	1314	1399	1488	1584	1669	1755	1820	1873	1947	2034	2115	2200	2297	2379	2477	2571	2663	2777	2879	2967	3072	3153	3250	3358	3444	3569	3680	3793	3893	3993	4110	4216	4338	4446	4577	4692	4805	4915	5028	5119	5224	5327	5438	5556	5677	5786	5904	6028	6138	6239	6351	6486	6578	6679	6820	6940	7054	7159	7269	7386	7488	7585	7672	7768	7875	7993	8095	8195	8298	8406	8498	8581	8685	8783	8876	8961	9060	9146	9236	9308	9400	9483	9555	9626	9720	9790	9876	9968	10047	10122	10193	10243	10333	10391	10444	10502	10557	10613	10662	10716	10778	10828	10879	10935	10971	11021	11074	11122	11165	11204	11239	11278	11315	11353	11389
c.55.1	0	0	0	0	0	0	0	160	160	160	160	160	160	163	176	240	309	432	488	558	611	662	693	732	757	796	846	871	904	933	961	1008	1047	1109	1162	1259	1355	1453	1522	1611	1695	1772	1839	1919	1992	2069	2161	2224	2296	2370	2457	2525	2618	2713	2803	2913	3012	3107	3208	3308	3403	3515	3612	3718	3817	3922	4015	4109	4230	4329	4431	4534	4620	4723	4816	4910	5021	5117	5200	5299	5391	5469	5576	5662	5756	5863	5964	6060	6163	6235	6318	6419	6518	6615	6720	6798	6892	6975	7078	7170	7262	7344	7440	7512	7596	7674	7757	7854	7924	8015	8088	8178	8263	8324	8389	8463	8550	8635	8701	8781	8847	8916	9000	9062	9124	9187	9245	9309	9374	9428	9485	9547	9611	9667	9733	9793	9841	9894	9942	9994	10050	10099	10151	10207	10262	10323	10387	10431	10470	10506	10559
c.55.1	0	0	0	0	0	0	0	224	224	224	224	224	224	225	250	343	455	628	734	813	902	953	998	1037	1077	1127	1193	1246	1293	1327	1385	1445	1518	1619	1727	1852	1984	2122	2247	2371	2478	2569	2670	2767	2870	2993	3106	3230	3333	3436	3550	3681	3788	3919	4075	4244	4408	4539	4681	4823	4978	5134	5299	5439	5587	5750	5917	6084	6240	6388	6546	6707	6874	7016	7167	7331	7484	7644	7811	7980	8137	8289	8446	8623	8799	9003	9178	9346	9507	9655	9829	9970	10126	10291	10433	10602	10748	10911	11076	11248	11408	11565	11722	11888	12050	12203	12343	12504	12670	12847	12996	13158	13298	13460	13609	13766	13920	14067	14219	14351	14480	14618	14756	14891	15025	15173	15328	15466	15594	15740	15870	16001	16131	16260	16393	16516	16641	16771	16896	17008	17143	17271	17398	17509	17622	17728	17843	17946	18072	18173	18291
c.55.1	0	0	0	0	0	0	0	131	131	131	131	131	131	134	146	192	254	343	408	463	510	554	581	618	643	661	689	724	753	792	820	855	894	942	999	1075	1154	1224	1294	1371	1442	1507	1562	1622	1676	1720	1774	1849	1928	1999	2066	2146	2222	2300	2368	2437	2517	2607	2696	2787	2882	2946	3035	3126	3215	3303	3382	3457	3543	3624	3713	3798	3889	3987	4066	4143	4227	4318	4397	4475	4555	4628	4719	4793	4867	4958	5050	5148	5235	5317	5389	5465	5549	5608	5688	5760	5841	5903	5969	6045	6134	6207	6278	6349	6415	6475	6531	6587	6661	6723	6782	6834	6880	6942	7002	7051	7095	7147	7201	7264	7323	7373	7427	7468	7519	7551	7597	7634	7677	7722	7764	7802	7836	7865	7898	7943	7976	7999	8025	8054	8082	8101	8123	8155	8185	8212	8235	8261	8282	8294	8323
c.55.1	0	0	0	0	0	0	0	113	113	113	113	113	113	117	129	170	221	279	319	367	411	445	477	498	517	541	564	594	622	654	672	691	725	766	805	843	902	955	1023	1080	1130	1191	1247	1295	1339	1381	1434	1481	1553	1607	1662	1722	1777	1840	1902	1973	2044	2098	2175	2229	2286	2341	2413	2487	2537	2608	2684	2763	2830	2908	2977	3052	3125	3185	3262	3325	3390	3455	3521	3577	3642	3695	3747	3818	3885	3967	4044	4111	4178	4244	4310	4371	4421	4469	4527	4581	4648	4706	4755	4799	4860	4918	4967	5017	5069	5110	5165	5212	5248	5293	5337	5379	5413	5454	5494	5531	5576	5621	5665	5695	5739	5777	5811	5844	5867	5897	5917	5946	5970	5996	6018	6048	6073	6093	6106	6130	6151	6172	6190	6204	6222	6230	6248	6261	6270	6280	6293	6297	6304	6311	6327
c.55.1	0	0	0	0	0	0	0	174	174	174	174	174	175	176	193	248	354	476	557	636	692	729	757	796	837	876	921	971	1000	1042	1076	1122	1186	1247	1327	1421	1517	1598	1665	1766	1860	1946	2022	2103	2178	2265	2373	2458	2538	2619	2712	2789	2867	2975	3098	3208	3331	3446	3568	3670	3792	3910	4018	4146	4253	4371	4494	4618	4732	4872	5003	5116	5235	5363	5497	5621	5753	5880	5987	6106	6240	6368	6492	6618	6742	6881	7012	7150	7305	7431	7555	7672	7794	7920	8039	8156	8282	8410	8533	8654	8759	8878	9014	9118	9226	9335	9444	9579	9699	9807	9903	10006	10117	10230	10344	10446	10561	10653	10734	10834	10925	11015	11123	11216	11309	11395	11482	11596	11690	11770	11875	11937	12020	12109	12189	12256	12340	12404	12489	12559	12635	12698	12768	12845	12911	12978	13042	13100	13155	13213	13275
c.55.1	0	0	0	0	0	0	0	166	166	166	166	166	166	168	191	242	329	431	502	559	613	656	689	717	750	789	832	868	903	945	977	1007	1056	1106	1160	1237	1311	1397	1479	1570	1652	1727	1793	1867	1933	2007	2092	2175	2249	2325	2414	2490	2570	2675	2781	2876	2965	3070	3164	3273	3365	3484	3582	3673	3791	3922	4044	4164	4263	4360	4466	4567	4676	4788	4918	5026	5132	5236	5358	5479	5588	5703	5820	5948	6064	6177	6297	6419	6546	6668	6783	6909	7006	7106	7219	7326	7431	7528	7649	7737	7858	7967	8071	8183	8300	8425	8524	8617	8706	8792	8898	8982	9068	9164	9254	9356	9462	9544	9618	9707	9776	9861	9945	10034	10116	10207	10281	10354	10446	10525	10607	10680	10744	10820	10893	10964	11026	11087	11149	11221	11283	11354	11402	11470	11518	11575	11627	11672	11730	11778	11836
c.55.1	0	0	0	0	0	0	0	127	127	127	127	127	127	129	142	190	237	320	379	420	466	503	532	560	586	613	649	677	703	724	743	779	816	866	920	984	1062	1120	1171	1233	1305	1359	1416	1473	1537	1600	1665	1727	1786	1840	1922	1986	2046	2103	2163	2225	2308	2395	2468	2560	2648	2722	2800	2884	2964	3048	3129	3214	3293	3373	3453	3531	3615	3700	3783	3861	3937	4010	4085	4177	4244	4320	4409	4477	4565	4646	4733	4803	4875	4948	5022	5099	5181	5250	5321	5385	5442	5511	5572	5639	5699	5776	5840	5914	5973	6033	6098	6152	6215	6269	6338	6394	6458	6505	6559	6610	6657	6713	6761	6808	6863	6921	6963	6994	7034	7093	7132	7162	7204	7243	7277	7308	7350	7388	7423	7457	7489	7513	7542	7576	7601	7631	7649	7674	7695	7719	7751	7768	7786	7806	7824
c.55.1	0	0	0	0	0	0	0	108	108	108	108	108	108	110	126	160	217	270	333	361	389	420	449	468	499	528	549	571	589	604	624	640	669	699	744	798	842	892	934	1004	1050	1102	1141	1174	1225	1270	1319	1376	1419	1477	1517	1569	1617	1663	1725	1774	1826	1880	1928	1984	2062	2115	2187	2263	2325	2403	2461	2509	2569	2642	2704	2773	2849	2890	2961	3022	3088	3142	3193	3245	3297	3357	3436	3494	3559	3618	3677	3735	3804	3855	3907	3974	4043	4115	4163	4209	4266	4309	4359	4405	4454	4506	4560	4608	4664	4714	4761	4811	4872	4919	4964	5021	5064	5106	5153	5189	5239	5282	5326	5359	5397	5444	5488	5525	5555	5594	5628	5662	5702	5743	5770	5800	5825	5868	5888	5908	5937	5966	5994	6018	6041	6060	6085	6098	6114	6132	6151	6162	6181	6194	6201
c.55.1	0	0	0	0	0	0	0	211	211	211	211	211	211	213	240	326	418	571	656	753	827	894	958	997	1043	1088	1151	1192	1221	1272	1304	1364	1446	1517	1619	1741	1868	1984	2107	2251	2345	2441	2520	2618	2720	2841	2946	3066	3191	3308	3428	3555	3670	3792	3925	4077	4213	4355	4481	4618	4774	4921	5068	5214	5368	5530	5668	5820	5984	6139	6315	6474	6634	6791	6961	7102	7276	7424	7584	7771	7921	8098	8267	8434	8600	8784	8955	9117	9295	9480	9644	9830	10013	10214	10391	10577	10760	10935	11110	11264	11435	11610	11754	11930	12094	12249	12439	12607	12779	12958	13143	13304	13458	13628	13792	13943	14081	14256	14403	14561	14711	14882	15010	15160	15342	15470	15612	15724	15843	15996	16141	16275	16408	16541	16675	16806	16938	17056	17187	17300	17399	17511	17637	17758	17848	17962	18063	18168	18290	18400	18505
c.55.1	0	0	0	0	0	0	0	134	134	134	134	134	134	136	150	201	262	363	438	478	517	553	583	609	637	670	703	730	751	779	810	830	866	909	967	1044	1128	1195	1251	1310	1373	1433	1492	1545	1596	1660	1724	1798	1874	1950	2010	2081	2137	2218	2310	2376	2448	2532	2609	2679	2754	2840	2927	3028	3125	3210	3294	3395	3480	3566	3644	3739	3839	3925	4010	4093	4176	4275	4353	4430	4506	4576	4669	4747	4845	4929	5012	5081	5183	5269	5365	5447	5529	5622	5709	5788	5854	5938	6004	6076	6170	6248	6323	6413	6490	6567	6642	6709	6784	6858	6926	6984	7049	7137	7210	7288	7367	7437	7490	7561	7615	7668	7739	7794	7854	7913	7962	8024	8072	8117	8164	8225	8282	8315	8363	8409	8451	8495	8529	8567	8599	8637	8676	8705	8732	8767	8789	8820	8846	8866	8890
c.55.1	0	0	0	0	0	0	0	211	211	211	211	211	212	220	249	325	406	568	667	767	837	900	947	986	1031	1094	1144	1188	1226	1270	1311	1386	1448	1534	1633	1771	1888	2014	2140	2241	2353	2455	2551	2653	2768	2910	3030	3147	3256	3376	3494	3603	3724	3849	3994	4136	4267	4388	4554	4698	4855	5016	5179	5328	5476	5623	5776	5933	6099	6265	6431	6587	6755	6920	7068	7228	7384	7550	7697	7862	8050	8208	8384	8561	8715	8886	9078	9272	9436	9629	9812	9985	10183	10355	10528	10719	10904	11067	11207	11364	11524	11718	11873	12040	12229	12415	12582	12753	12930	13115	13269	13421	13589	13735	13888	14025	14200	14361	14514	14666	14827	14973	15118	15265	15417	15543	15676	15797	15948	16072	16204	16333	16443	16573	16701	16823	16949	17081	17190	17299	17424	17555	17668	17773	17877	17978	18069	18161	18276	18389	18501
c.55.1	0	0	0	0	0	0	0	114	114	114	114	114	115	117	136	173	219	290	352	397	424	456	472	491	513	539	569	595	615	634	658	683	705	747	789	846	898	958	1019	1065	1121	1166	1202	1229	1280	1321	1369	1417	1468	1516	1575	1620	1687	1744	1794	1852	1913	1972	2027	2063	2118	2176	2242	2300	2365	2423	2477	2536	2596	2642	2714	2783	2849	2888	2953	3013	3066	3114	3167	3233	3297	3342	3393	3446	3498	3551	3606	3661	3705	3771	3832	3878	3926	3980	4018	4060	4108	4159	4198	4258	4302	4353	4400	4452	4495	4540	4589	4636	4681	4718	4763	4809	4844	4881	4917	4949	4985	5015	5048	5076	5114	5149	5184	5213	5241	5271	5303	5331	5379	5411	5443	5466	5498	5536	5563	5593	5622	5644	5669	5690	5711	5732	5747	5778	5809	5834	5856	5873	5894	5921	5943
c.55.1	0	0	0	0	0	0	0	156	156	156	156	156	156	157	177	225	301	384	458	512	562	610	643	681	715	747	771	795	835	870	905	941	992	1042	1117	1203	1295	1385	1456	1549	1628	1712	1791	1854	1929	1987	2073	2150	2234	2318	2391	2481	2576	2663	2761	2861	2965	3084	3184	3264	3375	3480	3582	3682	3769	3877	3986	4082	4195	4303	4392	4499	4598	4732	4821	4924	5038	5149	5239	5343	5462	5577	5691	5793	5890	6025	6129	6231	6317	6420	6537	6637	6760	6847	6934	7045	7158	7255	7346	7459	7557	7644	7725	7819	7930	8026	8114	8213	8309	8409	8501	8578	8676	8758	8831	8909	8996	9073	9153	9229	9296	9363	9433	9519	9579	9645	9718	9790	9858	9921	9995	10055	10113	10173	10235	10295	10368	10430	10494	10556	10605	10647	10684	10740	10782	10831	10872	10918	10958	11005	11050
c.55.1	0	0	0	0	0	0	0	162	162	162	162	163	163	166	191	257	334	444	517	581	634	674	703	742	769	807	862	892	929	950	993	1032	1077	1135	1193	1273	1377	1468	1553	1648	1740	1811	1873	1950	2027	2103	2192	2274	2345	2422	2508	2588	2665	2758	2841	2954	3059	3157	3250	3368	3458	3568	3699	3803	3896	3985	4094	4194	4288	4386	4498	4597	4707	4808	4908	5022	5132	5228	5319	5411	5527	5631	5734	5830	5936	6051	6151	6238	6350	6444	6568	6676	6780	6871	6968	7052	7141	7248	7344	7440	7532	7628	7738	7839	7926	8019	8104	8202	8292	8382	8452	8533	8621	8690	8764	8839	8915	9002	9084	9174	9264	9340	9402	9467	9539	9608	9681	9745	9804	9865	9926	9982	10052	10119	10186	10245	10316	10375	10427	10484	10530	10587	10641	10698	10747	10805	10845	10894	10948	10999	11048
c.55.1	0	0	0	0	0	0	0	117	117	117	117	117	117	118	131	178	219	285	346	385	429	464	484	514	534	554	576	597	621	647	667	697	736	777	829	889	944	1001	1054	1113	1171	1216	1255	1300	1352	1409	1467	1521	1574	1625	1694	1745	1799	1857	1909	1973	2040	2107	2180	2237	2300	2358	2436	2498	2583	2643	2719	2803	2875	2938	2993	3055	3117	3183	3244	3330	3395	3459	3524	3583	3652	3714	3786	3856	3928	3991	4054	4098	4159	4217	4270	4338	4398	4468	4511	4563	4607	4666	4719	4780	4839	4891	4931	4977	5026	5070	5120	5165	5207	5254	5293	5340	5384	5439	5476	5505	5554	5601	5638	5682	5723	5756	5793	5837	5869	5910	5940	5977	6013	6044	6074	6108	6140	6167	6194	6228	6260	6290	6321	6343	6372	6381	6407	6420	6445	6465	6494	6514	6527	6547	6561
c.55.1	0	0	0	0	0	0	0	126	126	126	126	126	126	126	141	192	237	323	381	432	474	515	545	567	597	621	672	687	715	739	750	774	813	857	898	968	1035	1087	1164	1236	1293	1349	1395	1460	1519	1582	1635	1697	1749	1788	1835	1895	1943	1997	2070	2150	2218	2287	2354	2434	2504	2571	2639	2715	2785	2860	2935	3017	3082	3155	3221	3300	3360	3420	3495	3561	3626	3706	3765	3839	3907	3971	4054	4120	4186	4258	4324	4398	4449	4512	4578	4638	4704	4773	4824	4878	4943	5004	5067	5118	5178	5249	5302	5364	5408	5459	5500	5558	5604	5647	5698	5747	5815	5853	5904	5952	5990	6030	6079	6124	6177	6219	6268	6305	6342	6385	6430	6459	6495	6531	6568	6613	6651	6691	6718	6750	6777	6807	6833	6873	6905	6938	6974	7002	7027	7062	7095	7134	7155	7175	7202
c.55.3	0	0	0	0	0	0	0	368	368	368	370	371	398	447	552	719	887	1073	1222	1365	1480	1594	1691	1776	1885	1996	2081	2157	2234	2336	2425	2565	2712	2874	3034	3233	3459	3694	3931	4148	4382	4600	4814	5037	5266	5494	5716	5923	6137	6353	6613	6868	7121	7413	7718	7990	8305	8574	8880	9182	9504	9815	10147	10501	10842	11160	11481	11831	12142	12513	12851	13195	13565	13897	14235	14581	14899	15234	15607	16004	16357	16733	17096	17488	17893	18290	18659	19052	19494	19893	20301	20683	21105	21498	21908	22303	22738	23116	23544	23967	24352	24772	25190	25605	26041	26472	26901	27346	27769	28185	28643	29084	29495	29966	30392	30827	31258	31695	32133	32585	32998	33426	33814	34237	34657	35112	35549	35961	36384	36815	37248	37672	38158	38592	39013	39412	39839	40222	40677	41075	41478	41915	42325	42723	43162	43553	43925	44308	44721	45138	45506
c.55.3	0	0	0	0	0	0	0	213	213	213	213	213	213	216	249	321	420	546	684	767	848	917	974	1027	1063	1107	1157	1219	1265	1312	1372	1443	1519	1606	1719	1836	1969	2091	2217	2336	2470	2590	2706	2821	2914	3030	3130	3261	3422	3545	3648	3784	3920	4069	4219	4394	4547	4695	4837	4968	5122	5279	5409	5587	5764	5948	6122	6268	6453	6616	6793	6950	7129	7307	7473	7646	7807	7979	8173	8353	8522	8689	8880	9061	9255	9413	9591	9757	9951	10120	10304	10494	10686	10860	11008	11208	11394	11573	11746	11929	12093	12266	12420	12585	12762	12939	13136	13317	13506	13679	13842	14004	14168	14348	14517	14646	14828	14979	15110	15277	15448	15580	15748	15911	16073	16227	16370	16517	16677	16840	16980	17140	17269	17414	17547	17696	17826	17948	18060	18198	18340	18450	18575	18682	18799	18922	19037	19153	19285	19400	19509
c.55.3	0	0	0	0	0	0	0	132	132	132	132	132	133	134	135	159	193	276	370	421	491	537	569	604	639	665	688	710	735	772	817	859	894	947	1014	1080	1166	1227	1300	1374	1434	1507	1579	1645	1716	1792	1861	1932	1990	2068	2145	2213	2291	2361	2452	2545	2620	2701	2785	2874	2957	3042	3128	3222	3323	3405	3473	3561	3645	3731	3812	3907	3999	4091	4182	4274	4366	4464	4553	4632	4705	4786	4871	4962	5049	5131	5225	5307	5385	5466	5562	5651	5728	5804	5878	5945	6017	6082	6163	6231	6306	6386	6468	6542	6611	6670	6731	6783	6847	6916	6971	7029	7073	7128	7187	7243	7281	7334	7382	7447	7503	7555	7608	7658	7708	7739	7784	7813	7860	7901	7940	7980	8010	8056	8093	8122	8150	8187	8225	8255	8289	8317	8339	8366	8395	8425	8441	8465	8486	8505	8520
c.55.3	0	0	0	0	0	0	0	167	167	167	167	167	169	175	203	279	378	475	561	632	691	737	772	812	857	897	944	989	1024	1068	1109	1166	1226	1293	1388	1492	1592	1680	1780	1881	1979	2065	2143	2224	2321	2431	2523	2613	2714	2805	2895	2976	3094	3200	3319	3427	3547	3671	3772	3889	3998	4120	4258	4395	4523	4662	4766	4914	5043	5167	5299	5404	5526	5637	5774	5906	6031	6165	6276	6408	6524	6664	6782	6909	7023	7150	7278	7418	7551	7675	7801	7898	8012	8145	8262	8394	8488	8615	8744	8878	8980	9078	9196	9299	9410	9530	9642	9752	9874	9975	10053	10145	10248	10337	10436	10535	10641	10727	10822	10911	11018	11117	11206	11297	11389	11466	11535	11607	11689	11765	11837	11904	11983	12042	12108	12169	12238	12308	12380	12441	12502	12554	12626	12678	12737	12797	12853	12903	12949	13004	13051
c.55.3	0	0	0	0	0	0	0	146	146	146	146	146	146	156	199	253	319	401	465	514	560	596	634	663	698	740	766	802	834	865	902	960	1016	1059	1115	1191	1282	1357	1424	1498	1575	1643	1706	1785	1863	1926	1998	2082	2158	2236	2308	2398	2494	2582	2647	2730	2823	2913	2999	3094	3197	3297	3379	3465	3575	3671	3767	3874	3965	4064	4152	4246	4342	4432	4526	4623	4724	4806	4897	4982	5066	5163	5248	5349	5434	5532	5625	5741	5840	5928	6009	6088	6197	6275	6366	6456	6551	6624	6692	6780	6861	6940	7015	7079	7169	7267	7357	7437	7509	7588	7674	7757	7842	7916	7984	8060	8122	8185	8250	8328	8401	8462	8534	8595	8653	8708	8771	8832	8886	8943	9006	9059	9123	9175	9233	9278	9318	9379	9429	9481	9525	9574	9621	9676	9715	9749	9793	9832	9873	9914	9956
c.55.3	0	0	0	0	0	0	0	374	374	374	374	374	378	404	471	591	753	957	1149	1324	1489	1612	1705	1785	1887	1968	2069	2153	2221	2313	2414	2536	2667	2816	2998	3207	3447	3649	3879	4098	4303	4539	4745	4950	5152	5354	5568	5835	6055	6267	6495	6722	6975	7247	7520	7782	8048	8364	8637	8924	9189	9521	9846	10174	10504	10827	11144	11489	11815	12146	12467	12823	13151	13488	13772	14089	14426	14768	15136	15493	15836	16177	16530	16901	17253	17629	18037	18428	18804	19147	19555	19928	20318	20735	21140	21542	21928	22322	22749	23134	23505	23908	24305	24706	25080	25517	25947	26343	26758	27151	27562	28000	28417	28814	29232	29647	30056	30494	30902	31321	31726	32128	32514	32909	33304	33695	34079	34494	34886	35289	35660	36083	36497	36892	37295	37658	38034	38354	38731	39095	39459	39824	40226	40580	40948	41328	41697	42060	42407	42740	43084
c.55.3	0	0	0	0	0	0	0	141	141	141	141	141	141	142	156	226	295	403	460	522	581	622	651	674	696	735	782	804	833	860	886	941	981	1037	1115	1203	1282	1355	1440	1516	1612	1674	1728	1800	1873	1961	2025	2101	2171	2239	2315	2393	2470	2548	2647	2729	2830	2931	3015	3099	3195	3293	3383	3492	3574	3661	3766	3861	3966	4054	4146	4273	4352	4443	4543	4649	4737	4812	4899	4995	5088	5180	5260	5330	5426	5541	5621	5698	5786	5878	5979	6063	6156	6231	6312	6400	6490	6584	6652	6741	6815	6890	6960	7037	7097	7167	7243	7312	7386	7452	7495	7569	7630	7697	7756	7815	7886	7948	8005	8063	8123	8181	8224	8281	8328	8376	8428	8478	8528	8570	8614	8653	8700	8733	8777	8825	8871	8915	8956	8998	9032	9071	9106	9137	9178	9219	9247	9272	9310	9338	9369
c.55.3	0	0	0	0	0	0	0	194	194	194	194	194	196	204	239	310	418	547	655	736	808	872	917	952	1004	1036	1087	1127	1171	1221	1288	1340	1418	1521	1622	1752	1886	2005	2102	2230	2337	2444	2553	2660	2765	2861	2970	3082	3207	3330	3436	3564	3697	3844	3974	4096	4257	4416	4541	4694	4852	4997	5162	5321	5495	5655	5797	5977	6136	6284	6444	6608	6787	6933	7085	7239	7414	7584	7759	7928	8097	8248	8422	8581	8750	8929	9105	9311	9497	9666	9854	10023	10203	10379	10570	10732	10896	11055	11216	11391	11540	11708	11863	12032	12157	12332	12477	12623	12795	12962	13106	13265	13438	13595	13738	13874	14023	14160	14286	14414	14539	14648	14781	14917	15032	15160	15274	15385	15504	15615	15707	15819	15946	16050	16146	16246	16336	16434	16541	16627	16717	16818	16899	16984	17073	17153	17221	17302	17368	17423	17499
