b.40	0	0	0	0	0	0	0	105	105	105	105	106	106	108	123	151	202	249	289	347	379	407	432	452	477	495	519	537	549	569	587	612	651	681	732	764	824	867	920	969	1027	1072	1119	1159	1208	1254	1298	1343	1387	1437	1497	1549	1607	1655	1717	1772	1817	1886	1943	1991	2052	2118	2175	2235	2295	2337	2398	2466	2527	2593	2651	2706	2773	2826	2875	2931	2991	3049	3122	3176	3230	3279	3331	3401	3456	3519	3577	3617	3677	3728	3772	3839	3890	3947	4002	4054	4094	4146	4188	4238	4278	4336	4367	4410	4449	4485	4525	4566	4597	4640	4684	4718	4755	4791	4823	4844	4881	4912	4945	4972	4996	5021	5041	5068	5092	5114	5140	5170	5183	5199	5212	5235	5256	5269	5289	5304	5314	5335	5348	5360	5369	5383	5399	5409	5419	5425	5430	5433	5444	5446	5450
b.40	0	0	0	0	0	0	0	102	102	102	102	102	102	103	123	156	175	234	279	332	374	407	444	462	490	513	537	560	579	597	619	645	678	713	747	793	858	922	992	1054	1106	1169	1225	1272	1311	1364	1409	1473	1525	1561	1615	1674	1721	1771	1830	1882	1951	2003	2075	2143	2204	2265	2335	2410	2460	2534	2588	2635	2696	2758	2813	2874	2932	3000	3052	3100	3149	3196	3244	3301	3352	3412	3469	3521	3577	3642	3696	3747	3793	3844	3910	3943	3991	4033	4071	4108	4166	4210	4254	4293	4322	4358	4384	4428	4470	4509	4551	4579	4605	4628	4656	4687	4718	4742	4775	4796	4815	4846	4871	4890	4905	4922	4955	4975	4991	5002	5015	5031	5050	5061	5071	5084	5094	5109	5116	5127	5136	5144	5149	5159	5170	5181	5184	5189	5193	5198	5205	5206	5210	5212	5216
b.40	0	0	0	0	0	0	0	143	143	143	143	143	143	145	172	215	275	342	421	487	533	572	607	647	682	726	764	796	817	848	876	918	959	997	1058	1117	1204	1297	1369	1449	1531	1612	1670	1727	1795	1857	1923	1996	2066	2133	2201	2286	2362	2433	2526	2612	2679	2772	2873	2955	3046	3158	3266	3375	3453	3542	3646	3732	3825	3910	3987	4108	4183	4259	4351	4443	4542	4626	4730	4812	4905	5013	5096	5193	5293	5371	5471	5560	5654	5742	5826	5900	5978	6059	6148	6229	6304	6395	6495	6572	6642	6717	6793	6862	6937	7024	7093	7159	7236	7301	7372	7454	7530	7592	7656	7723	7806	7870	7934	7990	8062	8126	8184	8253	8322	8367	8417	8474	8524	8559	8610	8661	8699	8752	8808	8860	8897	8938	8978	9018	9046	9091	9119	9155	9188	9216	9256	9289	9314	9347	9376
b.40	0	0	0	0	0	0	0	105	105	105	105	105	106	107	118	152	188	234	286	321	354	375	393	415	440	460	482	495	512	527	546	575	599	633	662	706	745	780	828	871	919	964	1009	1043	1086	1118	1159	1200	1236	1287	1329	1366	1400	1439	1478	1518	1584	1626	1679	1721	1771	1817	1859	1897	1935	1986	2034	2072	2127	2172	2216	2264	2311	2352	2397	2438	2476	2513	2551	2593	2633	2676	2713	2751	2800	2843	2880	2919	2956	2994	3025	3073	3099	3132	3170	3211	3244	3277	3319	3367	3393	3427	3457	3491	3528	3561	3596	3611	3642	3681	3722	3754	3783	3818	3852	3881	3915	3940	3971	4005	4044	4079	4105	4136	4163	4192	4221	4244	4269	4295	4330	4373	4399	4423	4452	4486	4511	4542	4572	4602	4628	4652	4677	4719	4744	4764	4788	4804	4830	4858	4880
b.40	0	0	0	0	0	0	0	105	105	105	105	105	105	111	143	167	208	266	321	373	416	447	474	498	525	558	577	598	613	637	672	709	753	791	841	900	958	1033	1092	1168	1232	1283	1330	1388	1432	1482	1527	1593	1657	1705	1761	1823	1878	1933	1999	2065	2125	2197	2276	2331	2397	2464	2535	2600	2663	2734	2795	2874	2939	3009	3064	3121	3190	3245	3295	3352	3412	3461	3516	3584	3649	3720	3775	3834	3888	3942	3997	4047	4103	4141	4199	4240	4281	4327	4370	4414	4470	4514	4558	4600	4645	4686	4734	4760	4798	4846	4880	4909	4946	4973	4997	5024	5055	5087	5111	5142	5167	5191	5212	5240	5256	5283	5305	5325	5352	5368	5386	5399	5409	5415	5429	5440	5450	5464	5469	5477	5489	5495	5501	5506	5513	5518	5520	5523	5529	5532	5533	5538	5539	5543	5545
b.40	0	0	0	0	0	0	0	142	142	142	142	142	144	159	174	206	246	289	324	353	388	418	472	504	545	566	584	612	650	678	713	747	781	821	872	911	966	1019	1079	1130	1183	1241	1299	1359	1409	1461	1513	1574	1619	1673	1724	1770	1831	1902	1968	2035	2089	2147	2220	2290	2362	2432	2494	2563	2636	2704	2757	2840	2894	2953	3016	3079	3149	3214	3297	3383	3454	3511	3583	3648	3706	3773	3846	3915	3988	4066	4131	4192	4248	4310	4386	4457	4528	4588	4653	4724	4787	4850	4908	4971	5047	5113	5183	5263	5311	5379	5436	5491	5546	5604	5655	5696	5764	5827	5884	5939	5992	6062	6119	6156	6208	6247	6298	6337	6383	6434	6489	6534	6585	6620	6662	6705	6755	6792	6835	6878	6914	6948	6992	7031	7072	7121	7162	7204	7239	7275	7319	7349	7381	7411	7444
b.40	0	0	0	0	0	0	0	114	114	114	114	115	115	115	128	160	199	259	313	363	401	437	458	482	500	518	533	541	566	584	618	644	674	710	767	815	863	916	957	1012	1062	1111	1149	1190	1244	1289	1333	1383	1421	1465	1510	1560	1618	1664	1705	1759	1808	1860	1913	1959	2020	2072	2134	2183	2237	2286	2329	2378	2431	2486	2539	2592	2650	2701	2750	2797	2845	2893	2942	2997	3049	3086	3133	3172	3221	3278	3327	3372	3420	3470	3527	3580	3623	3673	3709	3757	3797	3831	3878	3928	3973	4015	4069	4111	4152	4199	4241	4284	4326	4366	4402	4436	4475	4525	4573	4600	4629	4667	4702	4743	4777	4808	4839	4869	4892	4930	4966	5000	5049	5090	5127	5157	5185	5216	5253	5284	5317	5338	5360	5385	5406	5433	5460	5487	5509	5547	5573	5602	5622	5656	5684
b.40	0	0	0	0	0	0	0	142	142	142	142	142	142	145	162	217	271	352	432	505	565	602	632	667	693	735	774	804	828	858	879	921	970	1015	1077	1156	1240	1330	1414	1486	1565	1634	1697	1751	1823	1893	1958	2026	2097	2153	2223	2306	2383	2468	2547	2639	2719	2797	2893	2986	3083	3201	3301	3398	3483	3574	3663	3746	3835	3919	4013	4123	4204	4279	4367	4459	4544	4648	4730	4807	4905	5001	5084	5182	5283	5384	5470	5553	5637	5715	5813	5895	5974	6043	6129	6203	6297	6382	6472	6549	6610	6693	6760	6843	6916	6989	7055	7131	7213	7281	7348	7414	7473	7556	7629	7691	7760	7819	7894	7957	8022	8075	8128	8189	8247	8301	8350	8399	8446	8493	8547	8593	8636	8685	8725	8771	8807	8855	8889	8918	8950	8991	9017	9045	9075	9117	9153	9180	9216	9241	9256
b.40	0	0	0	0	0	0	2	283	283	283	283	283	284	286	326	449	543	722	874	1027	1162	1256	1343	1410	1474	1537	1617	1685	1743	1819	1909	2000	2120	2251	2421	2616	2817	3013	3216	3400	3558	3715	3871	4022	4198	4366	4549	4727	4907	5108	5318	5506	5703	5930	6169	6402	6639	6868	7096	7321	7581	7818	8089	8329	8598	8856	9156	9422	9679	9946	10229	10508	10775	11014	11294	11575	11849	12125	12445	12733	13041	13353	13641	13917	14233	14511	14781	15073	15379	15681	16026	16346	16684	16985	17290	17578	17889	18190	18497	18781	19077	19364	19684	19966	20265	20590	20858	21214	21551	21878	22173	22477	22785	23127	23439	23713	24010	24329	24635	24913	25220	25527	25797	26090	26396	26704	26961	27227	27510	27794	28077	28337	28568	28813	29097	29387	29665	29933	30205	30439	30723	30983	31214	31467	31733	31965	32195	32418	32626	32831	33063
b.40	0	0	0	0	0	0	0	103	103	103	103	103	105	111	134	175	208	268	315	360	397	422	444	476	513	548	575	592	604	635	670	706	740	783	826	886	947	1021	1073	1137	1189	1251	1302	1338	1393	1453	1505	1566	1620	1671	1724	1791	1853	1929	1986	2033	2089	2161	2221	2289	2347	2415	2486	2566	2628	2691	2768	2831	2896	2943	2996	3044	3103	3165	3239	3305	3347	3409	3467	3526	3584	3644	3707	3755	3812	3870	3922	3978	4029	4072	4124	4165	4210	4255	4305	4339	4389	4431	4468	4505	4550	4585	4618	4667	4709	4747	4781	4809	4841	4868	4894	4917	4937	4973	4989	5017	5045	5067	5094	5116	5139	5156	5170	5185	5196	5207	5215	5224	5235	5243	5255	5265	5274	5286	5291	5299	5308	5313	5315	5318	5322	5328	5333	5334	5336	5341	5342	5345	5346	5347	5349
b.40	0	0	0	0	0	0	0	112	112	112	112	112	112	119	133	155	186	225	285	352	393	437	478	502	531	571	593	618	642	660	691	728	769	823	860	904	957	1019	1100	1169	1233	1291	1353	1398	1450	1511	1564	1612	1674	1730	1792	1856	1924	1993	2067	2130	2206	2278	2356	2413	2486	2561	2634	2713	2764	2825	2901	2978	3031	3112	3182	3251	3319	3396	3455	3512	3588	3675	3746	3821	3893	3950	4030	4105	4172	4237	4294	4354	4416	4489	4555	4614	4671	4729	4788	4848	4902	4966	5010	5062	5113	5170	5234	5275	5330	5376	5413	5465	5510	5549	5590	5629	5664	5692	5725	5753	5782	5806	5831	5851	5878	5903	5928	5954	5976	6005	6031	6054	6068	6089	6102	6119	6128	6135	6148	6158	6169	6177	6185	6193	6197	6209	6220	6228	6234	6241	6247	6255	6260	6263	6270
b.40	0	0	0	0	0	0	0	133	133	133	133	133	133	134	156	192	237	310	368	424	478	519	553	584	613	650	670	698	718	739	787	826	880	925	975	1040	1112	1196	1271	1352	1427	1496	1547	1606	1665	1726	1785	1867	1940	2016	2080	2150	2217	2303	2398	2474	2560	2650	2723	2802	2890	2974	3056	3147	3231	3312	3401	3491	3586	3678	3765	3855	3928	4018	4102	4181	4256	4354	4433	4526	4616	4702	4785	4864	4965	5062	5139	5230	5308	5390	5474	5539	5624	5692	5761	5856	5932	6010	6101	6178	6234	6295	6381	6460	6539	6606	6664	6734	6798	6865	6935	6987	7049	7111	7169	7222	7274	7327	7374	7421	7478	7536	7586	7650	7706	7752	7793	7847	7894	7930	7975	8026	8068	8105	8139	8177	8216	8247	8267	8301	8329	8363	8391	8429	8453	8479	8502	8524	8545	8568	8589
b.40	0	0	0	0	0	0	0	113	113	113	113	113	114	127	141	164	202	240	279	315	351	384	428	454	485	515	537	556	571	585	611	633	661	691	730	775	825	886	938	991	1043	1083	1122	1167	1206	1243	1307	1370	1414	1445	1498	1537	1585	1617	1659	1703	1770	1810	1859	1907	1958	2017	2094	2143	2193	2250	2320	2377	2434	2483	2530	2581	2637	2686	2730	2779	2824	2874	2920	2977	3035	3095	3134	3184	3226	3278	3316	3382	3440	3485	3538	3585	3639	3673	3727	3784	3844	3889	3940	3976	4015	4056	4095	4125	4178	4202	4241	4287	4324	4363	4402	4444	4490	4519	4571	4595	4635	4666	4700	4725	4758	4801	4826	4856	4886	4916	4946	4973	4999	5027	5062	5085	5113	5142	5173	5196	5228	5258	5285	5306	5338	5369	5390	5419	5445	5473	5507	5533	5557	5582	5603
b.40	0	0	0	0	0	0	0	105	105	105	105	105	106	112	128	151	193	236	302	353	411	443	474	500	525	551	575	594	608	626	651	685	734	777	820	874	941	1007	1074	1150	1207	1265	1311	1360	1398	1460	1505	1574	1623	1684	1742	1785	1849	1904	1977	2034	2086	2159	2234	2291	2362	2411	2470	2548	2628	2696	2747	2831	2912	2977	3041	3101	3154	3218	3266	3320	3372	3422	3490	3558	3626	3687	3738	3801	3859	3917	3969	4011	4064	4118	4169	4216	4259	4300	4338	4383	4426	4473	4522	4569	4609	4644	4689	4723	4772	4805	4844	4873	4918	4949	4968	4999	5027	5055	5078	5108	5128	5155	5180	5203	5228	5260	5280	5302	5322	5337	5357	5379	5388	5395	5411	5426	5439	5446	5460	5468	5475	5479	5485	5493	5501	5511	5514	5517	5522	5525	5528	5533	5536	5537	5543
b.40	0	0	0	0	0	0	0	111	111	111	112	112	114	117	135	156	185	226	272	311	340	384	424	452	487	503	527	554	571	582	594	608	634	661	693	730	780	830	905	971	1018	1065	1095	1135	1165	1201	1241	1281	1336	1380	1420	1457	1496	1546	1598	1644	1694	1749	1790	1838	1900	1970	2011	2055	2099	2157	2205	2262	2309	2364	2420	2470	2508	2553	2602	2643	2698	2741	2799	2848	2895	2933	2982	3036	3080	3131	3177	3214	3261	3302	3354	3398	3439	3498	3541	3568	3614	3669	3716	3768	3812	3846	3883	3919	3961	4006	4053	4092	4120	4152	4187	4218	4247	4288	4324	4371	4405	4448	4475	4495	4521	4558	4591	4626	4654	4682	4716	4753	4790	4816	4848	4872	4913	4947	4970	4994	5021	5058	5078	5106	5134	5162	5185	5206	5226	5254	5282	5311	5337	5358	5378
b.40	0	0	0	0	0	0	0	117	117	117	117	118	118	127	141	177	215	260	316	356	412	445	484	521	558	577	604	622	638	659	684	718	752	790	857	898	968	1039	1102	1184	1249	1310	1363	1406	1458	1520	1576	1639	1713	1769	1830	1888	1948	2014	2075	2139	2203	2286	2355	2424	2480	2562	2635	2701	2777	2849	2924	3000	3077	3163	3239	3310	3382	3454	3521	3585	3654	3712	3771	3842	3917	3982	4058	4122	4189	4255	4321	4393	4469	4540	4599	4660	4733	4808	4872	4918	4968	5028	5076	5141	5192	5246	5309	5360	5425	5461	5509	5572	5615	5676	5721	5759	5797	5834	5875	5904	5947	5986	6028	6068	6100	6136	6168	6195	6220	6251	6284	6314	6338	6362	6394	6411	6428	6446	6473	6492	6502	6518	6543	6559	6573	6585	6595	6610	6618	6626	6637	6651	6661	6674	6681
b.40	0	0	0	0	0	0	0	127	127	127	127	127	129	134	153	182	236	283	345	397	455	497	527	557	589	619	653	677	700	722	750	780	814	863	923	969	1034	1111	1190	1265	1320	1391	1450	1519	1587	1652	1720	1783	1861	1916	1979	2036	2107	2188	2271	2335	2405	2484	2556	2636	2702	2791	2873	2931	3006	3099	3167	3242	3323	3400	3512	3595	3669	3753	3839	3912	3971	4044	4120	4186	4260	4343	4416	4501	4584	4678	4766	4845	4922	4990	5061	5140	5202	5261	5333	5422	5489	5562	5623	5682	5743	5812	5874	5935	5990	6052	6098	6155	6214	6271	6310	6373	6452	6497	6554	6608	6656	6700	6751	6789	6826	6864	6899	6944	6982	7015	7045	7084	7117	7157	7189	7225	7258	7293	7323	7360	7389	7416	7440	7460	7491	7514	7530	7540	7553	7570	7588	7610	7621	7642	7659
b.40	0	0	0	0	0	0	0	124	124	124	125	125	127	140	157	181	213	263	320	365	409	436	468	499	528	551	566	583	604	635	668	694	737	777	828	880	942	996	1059	1113	1169	1213	1254	1293	1334	1384	1433	1488	1540	1595	1635	1684	1737	1794	1852	1905	1966	2024	2096	2154	2216	2261	2320	2388	2437	2503	2567	2605	2663	2711	2760	2823	2879	2945	2999	3044	3095	3145	3202	3260	3313	3387	3441	3497	3554	3600	3660	3696	3752	3810	3867	3905	3960	4008	4060	4102	4143	4201	4261	4301	4342	4385	4430	4474	4527	4565	4607	4662	4705	4752	4795	4832	4875	4928	4966	5005	5042	5082	5124	5163	5187	5218	5259	5291	5322	5358	5379	5404	5427	5466	5506	5537	5562	5582	5604	5623	5640	5677	5698	5728	5749	5780	5800	5825	5849	5873	5902	5919	5937	5952	5967
b.40	0	0	0	0	0	0	0	103	103	103	103	103	106	110	128	163	196	240	283	324	362	387	408	431	462	488	508	520	540	557	574	602	634	671	708	758	806	845	887	922	968	1012	1057	1092	1122	1161	1201	1247	1288	1334	1379	1418	1467	1506	1542	1582	1625	1675	1724	1767	1814	1854	1912	1962	2004	2064	2108	2137	2183	2229	2279	2312	2358	2396	2438	2479	2522	2564	2608	2641	2684	2725	2765	2809	2853	2896	2934	2967	3003	3042	3080	3118	3163	3203	3233	3261	3299	3341	3373	3409	3442	3477	3518	3553	3579	3614	3641	3672	3707	3739	3772	3805	3826	3855	3875	3906	3930	3963	3987	4017	4043	4063	4099	4135	4179	4200	4231	4258	4280	4312	4342	4370	4394	4424	4453	4479	4497	4521	4544	4568	4588	4615	4635	4653	4675	4696	4717	4739	4760	4777	4799
b.40	0	0	0	0	0	0	0	163	163	163	163	163	163	166	181	243	292	356	443	536	607	675	723	775	811	853	888	913	945	979	1029	1088	1146	1204	1285	1367	1486	1588	1690	1793	1886	1967	2051	2132	2243	2338	2418	2502	2605	2699	2797	2886	2995	3097	3194	3307	3415	3523	3618	3752	3861	3973	4091	4208	4315	4441	4576	4695	4823	4942	5061	5185	5299	5424	5537	5666	5796	5916	6032	6156	6284	6396	6538	6666	6798	6945	7067	7201	7338	7444	7591	7718	7844	7977	8109	8227	8338	8451	8577	8686	8800	8925	9051	9160	9279	9411	9532	9648	9760	9873	9992	10117	10212	10322	10426	10526	10618	10730	10820	10917	10999	11093	11182	11254	11334	11407	11515	11599	11666	11735	11821	11881	11942	12015	12084	12150	12205	12273	12337	12387	12438	12485	12540	12570	12616	12662	12708	12746	12791	12824	12859
b.40	0	0	0	0	0	0	0	106	106	106	107	107	109	111	123	145	177	235	280	320	357	386	407	426	448	462	486	508	528	545	578	599	634	665	708	749	793	840	887	940	987	1037	1066	1106	1148	1194	1237	1284	1329	1361	1401	1449	1486	1539	1581	1638	1701	1738	1783	1837	1888	1934	1984	2028	2072	2121	2165	2213	2264	2317	2357	2404	2452	2494	2538	2573	2618	2660	2707	2753	2799	2847	2892	2948	2989	3028	3061	3093	3133	3175	3217	3266	3305	3348	3381	3414	3443	3484	3520	3557	3594	3634	3669	3700	3737	3781	3812	3842	3884	3915	3941	3974	4010	4047	4079	4113	4132	4168	4201	4228	4259	4284	4313	4340	4375	4406	4435	4458	4487	4511	4532	4562	4590	4621	4647	4672	4700	4724	4753	4777	4809	4829	4842	4862	4876	4899	4918	4944	4957	4985	5002
b.40	0	0	0	0	0	0	0	108	108	108	108	108	108	110	134	160	197	248	290	353	392	427	444	472	499	525	548	565	585	603	633	653	681	722	777	827	880	942	1006	1061	1097	1153	1197	1246	1276	1325	1369	1417	1473	1531	1590	1647	1697	1745	1805	1865	1913	1978	2040	2103	2164	2228	2289	2347	2397	2463	2516	2573	2623	2688	2749	2796	2845	2898	2946	3013	3073	3125	3184	3242	3306	3375	3437	3489	3535	3591	3651	3711	3778	3827	3880	3936	3976	4025	4087	4138	4168	4220	4279	4332	4369	4417	4461	4512	4548	4585	4628	4676	4730	4771	4817	4858	4889	4924	4957	4995	5029	5065	5089	5119	5151	5179	5210	5224	5251	5274	5307	5335	5350	5372	5400	5428	5451	5481	5499	5519	5532	5550	5569	5582	5589	5603	5621	5644	5652	5664	5676	5689	5700	5713	5731
b.40	0	0	0	0	0	0	1	179	182	182	189	193	209	239	274	312	361	410	472	525	591	648	708	769	811	845	883	916	959	993	1022	1076	1134	1211	1284	1362	1444	1537	1624	1714	1808	1882	1964	2047	2129	2203	2281	2358	2442	2538	2637	2728	2823	2931	3030	3139	3245	3350	3432	3541	3642	3734	3838	3937	4033	4150	4258	4359	4470	4583	4702	4823	4915	5027	5128	5238	5351	5435	5532	5661	5765	5868	5971	6056	6159	6246	6344	6451	6563	6651	6750	6845	6936	7039	7133	7254	7353	7452	7554	7640	7737	7830	7914	8022	8118	8214	8308	8401	8497	8575	8661	8753	8839	8949	9044	9122	9203	9283	9361	9463	9546	9634	9723	9812	9897	9991	10083	10174	10244	10318	10404	10477	10559	10634	10708	10783	10867	10937	11019	11087	11162	11240	11312	11385	11463	11549	11612	11679	11768	11835	11909
b.40	0	0	0	0	1	3	4	175	176	177	177	177	179	185	201	277	330	423	515	607	675	727	769	815	858	909	966	1004	1035	1083	1133	1179	1245	1307	1390	1488	1593	1721	1853	1969	2065	2141	2217	2318	2402	2500	2597	2711	2807	2912	3007	3125	3227	3340	3488	3621	3748	3873	4025	4152	4294	4431	4581	4714	4833	4956	5091	5221	5367	5506	5651	5789	5913	6066	6200	6344	6482	6639	6788	6944	7095	7242	7391	7552	7702	7863	8008	8141	8287	8420	8550	8684	8832	8971	9112	9267	9417	9547	9693	9819	9941	10087	10240	10365	10509	10668	10788	10909	11045	11189	11320	11432	11543	11647	11765	11879	12004	12103	12219	12331	12426	12527	12622	12725	12832	12921	13022	13118	13208	13299	13380	13460	13549	13613	13693	13771	13851	13920	13988	14048	14115	14162	14228	14293	14353	14412	14456	14500	14543	14584	14622
b.40	0	0	0	0	0	0	0	131	131	131	131	131	132	142	161	194	229	270	323	375	420	460	497	534	593	628	653	681	707	731	766	795	830	874	922	965	1043	1123	1196	1275	1334	1397	1458	1516	1565	1625	1684	1751	1821	1897	1963	2019	2089	2160	2238	2306	2372	2456	2542	2617	2709	2801	2889	2951	3038	3123	3192	3281	3371	3458	3525	3605	3693	3762	3847	3913	4006	4093	4179	4267	4350	4424	4511	4595	4677	4747	4830	4910	4979	5064	5160	5232	5321	5389	5471	5523	5601	5665	5717	5804	5889	5965	6052	6124	6169	6225	6290	6359	6426	6485	6554	6619	6679	6741	6803	6864	6925	6982	7051	7104	7154	7215	7261	7306	7349	7408	7445	7487	7516	7557	7603	7643	7690	7733	7769	7806	7849	7885	7921	7950	7978	7999	8024	8053	8081	8109	8142	8168	8204	8220	8246
b.40	0	0	0	0	0	0	0	130	130	130	130	131	132	134	144	163	182	207	236	264	306	339	369	398	434	450	480	502	524	545	567	591	629	663	700	742	779	833	891	952	1005	1061	1098	1142	1184	1240	1291	1355	1402	1471	1517	1570	1626	1678	1728	1786	1843	1901	1958	2016	2078	2136	2177	2240	2305	2377	2434	2492	2553	2603	2662	2730	2765	2824	2885	2937	2982	3039	3095	3158	3214	3282	3328	3382	3440	3502	3549	3601	3655	3704	3767	3820	3870	3922	3975	4031	4082	4134	4198	4251	4303	4351	4399	4455	4509	4568	4618	4662	4712	4754	4801	4851	4888	4943	4988	5049	5089	5132	5187	5213	5247	5282	5317	5354	5389	5428	5464	5501	5530	5568	5594	5627	5659	5689	5724	5747	5774	5802	5834	5856	5883	5911	5940	5967	5996	6023	6045	6063	6088	6116	6134
b.40	0	0	0	0	0	0	0	103	103	103	103	103	105	110	121	143	166	190	213	242	274	288	301	321	348	376	399	420	447	461	479	502	525	543	565	591	624	657	696	744	777	820	855	890	921	969	1007	1050	1080	1132	1168	1204	1250	1293	1326	1370	1404	1438	1494	1538	1572	1611	1650	1705	1752	1803	1846	1897	1945	1999	2030	2067	2100	2147	2198	2242	2284	2318	2370	2410	2455	2493	2532	2568	2608	2642	2685	2724	2766	2801	2840	2883	2915	2966	3013	3050	3083	3115	3146	3186	3219	3259	3286	3322	3345	3377	3416	3443	3475	3504	3536	3564	3599	3628	3653	3684	3728	3749	3780	3804	3820	3851	3872	3903	3930	3965	3995	4018	4048	4076	4111	4131	4166	4194	4224	4248	4271	4306	4331	4346	4371	4401	4426	4450	4474	4490	4510	4539	4561	4579	4599
b.40	0	0	0	0	0	0	0	103	103	103	103	104	106	112	128	163	194	232	279	316	353	378	403	427	451	481	497	517	529	556	574	598	633	659	703	741	797	842	883	919	968	1010	1046	1080	1119	1161	1204	1237	1283	1321	1362	1403	1444	1486	1530	1572	1621	1661	1716	1761	1804	1847	1898	1951	2001	2044	2089	2134	2169	2209	2254	2304	2351	2389	2435	2475	2509	2562	2590	2641	2689	2725	2763	2807	2850	2897	2926	2958	2993	3037	3073	3114	3152	3190	3229	3264	3298	3335	3372	3403	3445	3473	3516	3554	3583	3610	3640	3676	3708	3737	3768	3804	3837	3862	3876	3904	3927	3953	3985	4014	4052	4079	4108	4141	4176	4207	4236	4262	4297	4323	4354	4382	4405	4433	4469	4483	4507	4529	4557	4574	4593	4624	4647	4665	4681	4702	4719	4744	4762	4790	4808
b.40	0	0	0	0	0	0	0	126	126	126	126	126	126	131	158	206	255	324	381	422	476	509	549	585	621	655	683	702	724	741	773	806	847	900	953	1027	1116	1196	1270	1355	1414	1468	1532	1588	1651	1717	1769	1842	1911	1988	2047	2120	2185	2274	2354	2436	2514	2586	2664	2745	2828	2915	3007	3097	3188	3263	3350	3440	3523	3613	3694	3773	3857	3939	4000	4089	4180	4253	4327	4417	4490	4578	4665	4754	4818	4886	4968	5048	5132	5206	5275	5338	5424	5485	5550	5625	5692	5769	5835	5907	5973	6042	6109	6165	6218	6269	6324	6377	6421	6469	6534	6590	6655	6708	6743	6792	6843	6888	6928	6976	7024	7061	7099	7137	7187	7221	7262	7284	7317	7341	7368	7393	7420	7460	7484	7510	7529	7564	7585	7600	7618	7626	7646	7666	7683	7705	7715	7726	7740	7750	7755
b.40	0	0	0	0	0	0	0	123	123	123	123	123	123	125	154	178	215	278	342	395	445	475	505	540	569	597	617	637	652	683	712	753	788	827	886	940	1006	1061	1128	1206	1273	1329	1380	1436	1487	1536	1599	1673	1731	1799	1853	1921	1982	2057	2123	2197	2280	2342	2407	2482	2556	2635	2708	2776	2856	2935	3004	3087	3161	3247	3329	3410	3487	3579	3652	3723	3782	3854	3930	4000	4082	4143	4234	4296	4354	4463	4558	4643	4717	4790	4849	4910	4970	5040	5103	5172	5245	5310	5380	5455	5520	5587	5648	5690	5757	5800	5860	5915	6001	6065	6128	6166	6211	6264	6317	6353	6401	6439	6488	6526	6566	6609	6646	6683	6721	6763	6802	6835	6873	6911	6944	6971	6994	7025	7057	7075	7111	7131	7158	7189	7206	7226	7245	7269	7283	7303	7324	7340	7352	7370	7379
b.40	0	0	0	0	0	0	0	166	166	166	166	166	166	167	203	262	318	408	490	571	634	679	726	756	807	847	887	932	965	1006	1047	1094	1161	1225	1297	1391	1488	1566	1667	1757	1851	1935	2005	2096	2177	2261	2350	2433	2515	2609	2707	2808	2903	3006	3115	3232	3356	3452	3569	3662	3771	3876	3996	4109	4212	4322	4435	4548	4693	4826	4939	5060	5173	5297	5409	5523	5648	5765	5881	5978	6096	6209	6322	6435	6566	6678	6809	6935	7060	7172	7290	7414	7532	7638	7742	7862	7969	8085	8187	8295	8419	8524	8642	8751	8862	8974	9054	9152	9238	9320	9426	9517	9612	9723	9819	9905	9988	10084	10189	10282	10379	10450	10525	10617	10707	10776	10854	10941	11018	11093	11163	11236	11308	11380	11466	11541	11604	11662	11726	11798	11862	11926	11975	12037	12090	12161	12210	12271	12324	12377	12426
b.40	0	0	0	0	0	0	0	168	168	168	168	168	169	173	204	258	296	382	464	543	615	666	718	759	803	846	897	927	961	999	1038	1083	1145	1201	1276	1361	1455	1555	1667	1761	1857	1946	2035	2124	2202	2276	2362	2477	2565	2656	2749	2856	2958	3066	3173	3281	3388	3494	3601	3702	3823	3967	4090	4206	4327	4444	4563	4695	4813	4921	5057	5175	5306	5425	5554	5675	5788	5916	6021	6149	6280	6413	6531	6659	6803	6940	7064	7198	7339	7471	7601	7711	7837	7964	8081	8221	8355	8486	8626	8730	8856	8972	9078	9182	9298	9398	9523	9636	9762	9857	9975	10094	10195	10309	10428	10545	10658	10755	10874	10968	11071	11167	11246	11346	11412	11492	11585	11663	11742	11830	11921	12002	12071	12150	12220	12288	12367	12419	12488	12542	12613	12668	12727	12791	12859	12918	12959	13015	13059	13101	13155
b.40	0	0	1	1	1	1	1	215	215	215	215	215	215	217	243	321	404	539	631	715	796	844	889	943	987	1035	1080	1127	1165	1208	1259	1319	1380	1450	1541	1669	1783	1897	2013	2137	2218	2328	2429	2512	2607	2701	2829	2934	3056	3167	3278	3386	3497	3618	3751	3901	4031	4158	4302	4418	4552	4685	4824	4978	5128	5285	5432	5591	5739	5888	6040	6172	6289	6433	6589	6742	6888	7034	7169	7317	7451	7623	7779	7960	8112	8274	8451	8597	8761	8914	9054	9212	9366	9492	9637	9782	9915	10049	10204	10367	10509	10667	10795	10951	11076	11227	11374	11518	11662	11795	11918	12041	12168	12298	12440	12572	12705	12834	12928	13049	13166	13291	13392	13511	13632	13749	13849	13967	14079	14197	14305	14414	14529	14626	14740	14845	14947	15049	15150	15253	15350	15438	15521	15619	15721	15830	15910	15996	16080	16168	16241
