b.29	267	0.0486891	0.0561798	0.0411985	0.0786517	0.0187266	0.0486891	0.0411985	0.071161	0.0224719	0.0449438	0.0561798	0.0599251	0.0224719	0.0786517	0.0449438	0.0636704	0.0524345	0.0337079	0.0636704	0.0524345
b.29	266	0.0526316	0.0300752	0.056391	0.0902256	0.0075188	0.018797	0.0714286	0.075188	0.0263158	0.0526316	0.0338346	0.0676692	0.0225564	0.0488722	0.0526316	0.0639098	0.075188	0.056391	0.0676692	0.0300752
b.29	211	0.0379147	0.0663507	0.0379147	0.0758294	0.00473934	0.042654	0.0331754	0.0900474	0.0236967	0.028436	0.0521327	0.0473934	0.0236967	0.07109	0.0521327	0.0663507	0.0758294	0.0331754	0.0521327	0.0853081
b.29	138	0.0362319	0.0652174	0.057971	0.0507246	0.0144928	0.00724638	0.137681	0.0434783	0.00724638	0.0652174	0.0869565	0.057971	0.00724638	0.0724638	0.00724638	0.101449	0.0507246	0.00724638	0.0144928	0.108696
b.29	232	0.0603448	0.0215517	0.0689655	0.0689655	0	0.0215517	0.0301724	0.0905172	0.012931	0.0689655	0.0517241	0.0431034	0.00862069	0.0603448	0.0387931	0.116379	0.0905172	0.012931	0.0215517	0.112069
b.29	222	0.0630631	0.108108	0.036036	0.0540541	0	0.0720721	0.0405405	0.0900901	0.0135135	0.045045	0.103604	0.00900901	0.00900901	0.027027	0.0585586	0.103604	0.0540541	0.0225225	0.045045	0.045045
b.29	192	0.0833333	0.03125	0.0729167	0.0572917	0	0.0572917	0.0364583	0.114583	0.0104167	0.046875	0.0625	0.03125	0.03125	0.046875	0.03125	0.0833333	0.0885417	0.0260417	0.0364583	0.0520833
b.29	197	0.0761421	0.0304569	0.0659898	0.0609137	0	0.0964467	0.0558376	0.0812183	0.0304569	0.0609137	0.0812183	0.0456853	0.00507614	0.0304569	0.0101523	0.0761421	0.0659898	0.0203046	0.0304569	0.0761421
b.29	237	0.0590717	0.0337553	0.0632911	0.0506329	0	0.0421941	0.0337553	0.07173	0.021097	0.0675105	0.0632911	0.0379747	0	0.07173	0.0759494	0.0886076	0.0843882	0.0168776	0.0253165	0.092827
b.29	319	0.115987	0.0188088	0.0595611	0.0783699	0.0188088	0.0250784	0.0376176	0.147335	0.0125392	0.0470219	0.0407524	0.015674	0.0219436	0.0250784	0.0407524	0.0877743	0.0940439	0.00940439	0.0658307	0.0376176
b.29	191	0.052356	0.052356	0.0837696	0.0314136	0	0.0366492	0.026178	0.141361	0.0157068	0.0314136	0.0314136	0.0157068	0.0104712	0.026178	0.026178	0.0890052	0.125654	0.0366492	0.0942408	0.0680628
b.29	178	0.0505618	0.0168539	0.101124	0.0280899	0	0.0617978	0.0280899	0.123596	0.0168539	0.0337079	0.0337079	0.00561798	0.011236	0.0337079	0.0337079	0.129213	0.101124	0.0337079	0.0561798	0.101124
b.29	164	0.0914634	0.0426829	0.0182927	0.0609756	0	0.0304878	0.0487805	0.0670732	0.0182927	0.0487805	0.054878	0.0487805	0	0.0731707	0.0243902	0.134146	0.134146	0.0121951	0.0243902	0.0670732
b.29	210	0.047619	0.0333333	0.0666667	0.0809524	0.0238095	0.0380952	0.052381	0.052381	0.00952381	0.0714286	0.052381	0.0761905	0.0047619	0.0809524	0.0333333	0.0809524	0.0666667	0.0190476	0.052381	0.0571429
b.29	209	0.0574163	0.0478469	0.0669856	0.0526316	0.00956938	0.0478469	0.0861244	0.0526316	0.0287081	0.0526316	0.0813397	0.0478469	0.00478469	0.0861244	0.0334928	0.0478469	0.0717703	0.0143541	0.062201	0.0478469
b.29	194	0.0670103	0.0412371	0.0618557	0.0618557	0.0103093	0.0360825	0.0412371	0.149485	0.0206186	0.0360825	0.0412371	0.0154639	0	0.0257732	0.0309278	0.0670103	0.0927835	0.0412371	0.0876289	0.0670103
b.29	205	0.0536585	0.0487805	0.0097561	0.0634146	0.0146341	0.0634146	0.097561	0.0585366	0.0585366	0.0341463	0.0878049	0.0536585	0.0243902	0.0390244	0.0536585	0.0585366	0.0634146	0.0195122	0.0439024	0.0536585
b.29	205	0.0731707	0.0682927	0.0341463	0.0731707	0.0097561	0.0536585	0.0536585	0.0780488	0.0097561	0.0439024	0.112195	0.0634146	0	0.0536585	0.0390244	0.0682927	0.0536585	0.00487805	0.00487805	0.0926829
b.29	239	0.100418	0.0167364	0.041841	0.0334728	0.0083682	0.0209205	0.0334728	0.0711297	0.0125523	0.0794979	0.0878661	0.0543933	0	0.0543933	0.0251046	0.133891	0.121339	0.0041841	0.0334728	0.0376569
b.29	218	0.0275229	0.0366972	0.0458716	0.0642202	0.00917431	0.0366972	0.059633	0.087156	0.00458716	0.0366972	0.12844	0.0963303	0.0275229	0.059633	0.0321101	0.0917431	0.0642202	0.0229358	0.0321101	0.0366972
b.29	224	0.0267857	0.0401786	0.0803571	0.0848214	0.00892857	0.0714286	0.0357143	0.0848214	0	0.0401786	0.0848214	0.0580357	0.0133929	0.0535714	0.0401786	0.0982143	0.0535714	0.0178571	0.0357143	0.0714286
b.29	221	0.0271493	0.040724	0.081448	0.081448	0.00904977	0.0723982	0.0316742	0.0859729	0	0.0361991	0.0859729	0.0588235	0.0135747	0.0542986	0.040724	0.0995475	0.0542986	0.0180995	0.0361991	0.0723982
b.29	213	0.0751174	0.0704225	0.0140845	0.0375587	0.0140845	0.0516432	0.0798122	0.122066	0.028169	0.0234742	0.103286	0.028169	0.00938967	0.0140845	0.0751174	0.0751174	0.0375587	0.028169	0.0422535	0.0704225
b.29	225	0.0711111	0.0444444	0.0444444	0.0355556	0.00888889	0.04	0.0488889	0.115556	0.0355556	0.0311111	0.0844444	0.04	0.0177778	0.0266667	0.0533333	0.08	0.0755556	0.0177778	0.04	0.0888889
b.29	214	0.0560748	0.00934579	0.088785	0.0560748	0.00934579	0.0186916	0.0373832	0.121495	0.0186916	0.0373832	0.046729	0.0654206	0.0140187	0.0607477	0.0327103	0.0700935	0.088785	0.0373832	0.0794393	0.0514019
b.29	228	0.0789474	0.0219298	0.0745614	0.0526316	0	0.0263158	0.0482456	0.0570175	0.0175439	0.0482456	0.0570175	0.0482456	0	0.0657895	0.0350877	0.0877193	0.118421	0.0219298	0.0394737	0.100877
b.29	226	0.10177	0.0663717	0.0575221	0.0530973	0.0176991	0.0132743	0.0575221	0.110619	0.0132743	0.0442478	0.0619469	0.00884956	0.00884956	0.0265487	0.0309735	0.0530973	0.0884956	0.0619469	0.0442478	0.079646
b.29	163	0.0306748	0.0245399	0.0736196	0.0490798	0.0245399	0.0368098	0.0552147	0.0858896	0.0306748	0.0429448	0.0797546	0.0306748	0	0.0552147	0.0797546	0.0920245	0.0674847	0.0306748	0.0368098	0.0613497
b.29	185	0.0486486	0.0378378	0.0972973	0.0378378	0	0.027027	0.0108108	0.135135	0.0108108	0.0324324	0.0216216	0.027027	0.0108108	0.0216216	0.0324324	0.102703	0.12973	0.0594595	0.0810811	0.0756757
b.29	190	0.0368421	0.0315789	0.105263	0.0210526	0	0.0473684	0.0210526	0.142105	0.0157895	0.0473684	0.0263158	0.0210526	0.00526316	0.0421053	0.0368421	0.115789	0.0842105	0.0315789	0.0894737	0.0736842
b.29	206	0.0728155	0.0679612	0.038835	0.0728155	0.00970874	0.0533981	0.0533981	0.0776699	0.00970874	0.0436893	0.11165	0.0631068	0.00970874	0.0533981	0.038835	0.0679612	0.0533981	0.00485437	0.00485437	0.092233
b.29	211	0.0521327	0.0663507	0.0331754	0.0853081	0.00947867	0.0473934	0.056872	0.056872	0.0379147	0.0379147	0.0853081	0.042654	0.014218	0.0663507	0.028436	0.0473934	0.0853081	0.0189573	0.0663507	0.0616114
b.29	188	0.037234	0.0638298	0.0319149	0.0638298	0.0319149	0.0425532	0.0585106	0.0797872	0.0265957	0.0585106	0.0638298	0.0265957	0	0.0638298	0.0478723	0.0957447	0.0531915	0.0212766	0.0212766	0.0957447
b.29	204	0.0735294	0.00490196	0.0441176	0.0931373	0.0343137	0.0343137	0.0637255	0.0882353	0	0.0588235	0.0294118	0.00980392	0.00490196	0.0490196	0.0196078	0.156863	0.107843	0.0245098	0.0245098	0.0784314
b.29	181	0.0773481	0.0220994	0.0939227	0.0552486	0	0.0331492	0.038674	0.0607735	0.0110497	0.0552486	0.0497238	0.0552486	0	0.0718232	0.038674	0.0662983	0.127072	0.0165746	0.038674	0.0883978
b.29	222	0.0855856	0.0405405	0.0585586	0.0585586	0.018018	0.036036	0.027027	0.108108	0.0045045	0.0405405	0.0315315	0.0045045	0.00900901	0.045045	0.0630631	0.0990991	0.103604	0.036036	0.0315315	0.0990991
b.29	218	0.0183486	0.0458716	0.133028	0.059633	0.00458716	0.0321101	0.0550459	0.0458716	0.00458716	0.155963	0.0550459	0.0779817	0.00917431	0.059633	0.00458716	0.0733945	0.0458716	0.0229358	0.0550459	0.0412844
b.29	137	0.0437956	0.0656934	0.10219	0.0510949	0.00729927	0.0291971	0.0437956	0.0583942	0.0291971	0.0729927	0.0948905	0.0583942	0.0145985	0.0583942	0.0656934	0.0437956	0.0364964	0.00729927	0.0218978	0.0948905
b.29	160	0.05	0.01875	0.08125	0.0375	0.0125	0.05	0.05625	0.05625	0.00625	0.05	0.05625	0.0375	0.01875	0.03125	0.0625	0.05625	0.15	0.01875	0.08125	0.06875
b.29	177	0.0734463	0.0508475	0.0621469	0.0508475	0	0.0564972	0.039548	0.118644	0.0225989	0.0903955	0.0677966	0.0451977	0.00564972	0.0338983	0.0338983	0.0621469	0.0564972	0.0112994	0.039548	0.079096
b.29	196	0.0867347	0.0357143	0.0663265	0.0612245	0.00510204	0.0408163	0.0510204	0.112245	0.0102041	0.0816327	0.0765306	0.0612245	0.0102041	0.0408163	0.0153061	0.0612245	0.0816327	0	0.0459184	0.0561224
b.29	434	0.062212	0.016129	0.0691244	0.0552995	0.0460829	0.0414747	0.0437788	0.117512	0.00921659	0.0230415	0.0552995	0.0299539	0.0138249	0.0345622	0.0437788	0.115207	0.105991	0.0207373	0.0460829	0.0483871
b.29	179	0.0670391	0.0502793	0.0614525	0.0502793	0	0.0558659	0.0446927	0.122905	0.0223464	0.0893855	0.0670391	0.0446927	0.00558659	0.0335196	0.0335196	0.0614525	0.0558659	0.0111732	0.0391061	0.0837989
b.29	400	0.075	0.0325	0.07	0.0525	0.045	0.0425	0.05	0.11	0.02	0.055	0.05	0.075	0.0275	0.0225	0.0425	0.065	0.055	0.015	0.04	0.0525
b.34	147	0.0816327	0.0816327	0.0544218	0.0408163	0.0136054	0.0204082	0.0272109	0.170068	0.0340136	0.0272109	0.0408163	0.0884354	0.0204082	0.0204082	0.0884354	0.047619	0.0408163	0.00680272	0	0.0952381
b.34	119	0.0672269	0.109244	0.0336134	0.117647	0	0.0420168	0.134454	0.0504202	0.0252101	0.0168067	0.0840336	0.0588235	0	0.00840336	0.0336134	0.0504202	0.0504202	0	0.00840336	0.109244
b.34	108	0.0555556	0.037037	0.0185185	0.0277778	0	0.0185185	0.0462963	0.037037	0	0.0277778	0.0740741	0.111111	0.0462963	0.0462963	0.101852	0.138889	0.0833333	0.0277778	0.037037	0.0648148
b.34	118	0.101695	0.0508475	0.0423729	0.059322	0	0.0762712	0.0338983	0.0508475	0.0338983	0.0508475	0.110169	0.0423729	0.0254237	0.059322	0.059322	0.0932203	0.0508475	0.00847458	0.00847458	0.0423729
b.34	106	0.0660377	0.0660377	0	0.0943396	0.0377358	0.0471698	0.0188679	0.0943396	0.0188679	0.0283019	0.0849057	0.0754717	0.0283019	0.0471698	0.0566038	0.0566038	0.0283019	0.0188679	0.0566038	0.0754717
b.34	104	0.0673077	0.0480769	0.0288462	0.0288462	0.0384615	0.0192308	0.0673077	0.144231	0.00961538	0.0192308	0.105769	0.0480769	0.00961538	0.0480769	0.0865385	0.115385	0.0384615	0.00961538	0.0192308	0.0480769
b.34	137	0.0729927	0.0364964	0.0218978	0.0437956	0	0.0364964	0.0583942	0.10219	0.0218978	0.0291971	0.080292	0.10219	0.0364964	0.0656934	0.0437956	0.080292	0.0437956	0.0510949	0.0218978	0.0510949
b.34	107	0.0654206	0.11215	0.0186916	0.0373832	0.00934579	0.0280374	0.0560748	0.0934579	0.00934579	0.0560748	0.0841121	0.0186916	0.0280374	0.0280374	0.0654206	0.0373832	0.11215	0.00934579	0	0.130841
b.34	203	0.0640394	0.0492611	0.0837438	0.0541872	0.00492611	0.0295567	0.0935961	0.044335	0.0147783	0.0541872	0.1133	0.0640394	0.0246305	0.0344828	0.0344828	0.0295567	0.0640394	0.0197044	0.0541872	0.0689655
b.34	116	0.0775862	0.0603448	0.0172414	0.103448	0	0.0603448	0.0517241	0.0517241	0.0172414	0.112069	0.0948276	0.0603448	0.0172414	0.0344828	0.0344828	0.0431034	0.0517241	0	0.0172414	0.0948276
b.34	118	0.0762712	0.101695	0.0254237	0.0677966	0	0.059322	0.0762712	0.059322	0.0254237	0.0508475	0.059322	0.0508475	0.00847458	0.0169492	0.059322	0.0932203	0.0254237	0.0169492	0.0508475	0.0762712
b.34	104	0.0576923	0.0192308	0.0384615	0.0769231	0.0288462	0.00961538	0.0480769	0.0865385	0.00961538	0.0480769	0.0865385	0.0865385	0.0288462	0.0576923	0.0961538	0.0576923	0.0576923	0.0384615	0.0288462	0.0384615
b.34	103	0.0485437	0.0776699	0.038835	0.0776699	0.0291262	0.0485437	0.0679612	0.0776699	0.00970874	0.0582524	0.0873786	0.038835	0.00970874	0.038835	0.0776699	0.0679612	0.0485437	0.0194175	0.0194175	0.0582524
b.34	110	0.0545455	0.0181818	0.0363636	0.0454545	0.0272727	0.0454545	0.1	0.0727273	0.0545455	0.0363636	0.0727273	0.0727273	0.0181818	0.0545455	0.0636364	0.0636364	0.0363636	0.0363636	0.0454545	0.0454545
b.34	108	0.0462963	0.037037	0.0277778	0.101852	0.0277778	0.0648148	0.00925926	0.037037	0.037037	0.00925926	0.0648148	0.037037	0.0185185	0.0462963	0.12037	0.101852	0.037037	0.037037	0.0462963	0.0925926
b.34	106	0.0849057	0.0566038	0.0188679	0.0754717	0.0188679	0.00943396	0.0660377	0.0566038	0.0660377	0.0471698	0.0566038	0.0471698	0.00943396	0.0471698	0.103774	0.0754717	0.0283019	0.0471698	0.0188679	0.0660377
b.34	168	0.0535714	0.0892857	0.0416667	0.047619	0.0416667	0.0714286	0.0595238	0.0297619	0.0238095	0.0595238	0.077381	0.0892857	0.0357143	0.0357143	0.047619	0.0238095	0.0714286	0	0.0357143	0.0654762
b.34	126	0.0396825	0.0634921	0.0555556	0.0238095	0.015873	0.0238095	0.0555556	0.031746	0.031746	0.0793651	0.0952381	0.0555556	0.015873	0.0634921	0.0793651	0.126984	0.0396825	0	0.047619	0.0555556
b.34	147	0.0884354	0.0816327	0.0544218	0.0408163	0.0136054	0.0204082	0.0272109	0.163265	0.0340136	0.0272109	0.0408163	0.0884354	0.0204082	0.0204082	0.0884354	0.047619	0.0408163	0.00680272	0	0.0952381
b.34	119	0.0672269	0.109244	0.0336134	0.117647	0	0.0420168	0.134454	0.0504202	0.0252101	0.0168067	0.0840336	0.0588235	0	0.00840336	0.0336134	0.0504202	0.0504202	0	0.00840336	0.109244
b.34	118	0.0762712	0.0423729	0.059322	0.0254237	0	0.0508475	0.144068	0.0423729	0.0169492	0.0508475	0.101695	0.0508475	0.0254237	0.0254237	0.0423729	0.0677966	0.0677966	0.00847458	0.059322	0.0423729
b.34	120	0.0333333	0.0666667	0.0333333	0.025	0.05	0.108333	0.0666667	0.0333333	0.0333333	0.0416667	0.0833333	0.0833333	0.025	0.0333333	0.0666667	0.0166667	0.0583333	0	0.0416667	0.1
b.34	123	0.0650407	0.0650407	0.0569106	0.0162602	0.0162602	0.0325203	0.0650407	0.0487805	0.0243902	0.0650407	0.097561	0.0487805	0.0243902	0.0569106	0.0731707	0.105691	0.0406504	0	0.0487805	0.0487805
b.34	107	0.11215	0.0841121	0.0373832	0.046729	0.00934579	0.046729	0.130841	0.0373832	0.0280374	0.0373832	0.0560748	0.0934579	0.0186916	0.0560748	0.0373832	0.0373832	0.0186916	0.0186916	0.00934579	0.0841121
b.34	301	0.0365449	0.0299003	0.0465116	0.0431894	0.00332226	0.0265781	0.119601	0.0232558	0.0199336	0.0996678	0.116279	0.119601	0	0.0332226	0.0465116	0.0431894	0.0332226	0.00996678	0.0697674	0.0631229
b.34	226	0.0707965	0.0752212	0.0309735	0.0486726	0.00884956	0.0221239	0.10177	0.0973451	0.0353982	0.0353982	0.0530973	0.0353982	0.0176991	0.0486726	0.0840708	0.0265487	0.0486726	0.0221239	0.0663717	0.0707965
b.34	229	0.0480349	0.0655022	0.0262009	0.0655022	0.00436681	0.0218341	0.104803	0.0873362	0.0349345	0.0436681	0.069869	0.0655022	0.0305677	0.0480349	0.0436681	0.0305677	0.0436681	0.0218341	0.0567686	0.0873362
b.34	117	0.0512821	0.0683761	0.0598291	0.017094	0.017094	0.025641	0.0683761	0.034188	0.025641	0.0683761	0.102564	0.0512821	0.017094	0.0598291	0.0769231	0.111111	0.042735	0	0.0512821	0.0512821
b.34	103	0.0679612	0.0679612	0.0291262	0.0485437	0.0194175	0.0776699	0.0970874	0.0582524	0.0194175	0.0485437	0.0582524	0.0776699	0	0.038835	0.0582524	0.0679612	0.00970874	0.0194175	0.0291262	0.106796
b.34	106	0.0849057	0.0660377	0.0377358	0.0566038	0.0188679	0.0660377	0.0849057	0.0377358	0.0188679	0.0849057	0.0566038	0.0849057	0	0.0377358	0.0660377	0.0566038	0.00943396	0.0188679	0.0283019	0.0849057
b.34	133	0.0526316	0.075188	0.0451128	0.0526316	0.0075188	0.0451128	0.12782	0.0601504	0.0300752	0.0300752	0.0526316	0.075188	0.0075188	0.0150376	0.037594	0.0902256	0.0676692	0.0150376	0.037594	0.075188
b.34	113	0.0973451	0.0707965	0.0265487	0.0442478	0.0176991	0.0442478	0.079646	0.132743	0.00884956	0.00884956	0.0442478	0.0530973	0.00884956	0.0265487	0.0442478	0.123894	0.0265487	0.00884956	0.0442478	0.0884956
b.34	102	0.0686275	0.0588235	0	0.0392157	0.00980392	0.0686275	0.0294118	0.176471	0.0196078	0.0392157	0.0392157	0.0490196	0	0.0490196	0.0686275	0.137255	0.0294118	0.00980392	0.0392157	0.0686275
b.34	102	0.0588235	0.0392157	0.0294118	0.0392157	0.0196078	0.0294118	0.0392157	0.156863	0.00980392	0.0392157	0.0882353	0.0784314	0.00980392	0.0392157	0.0490196	0.137255	0.0588235	0.00980392	0.0196078	0.0490196
b.34	107	0.0373832	0.0280374	0.0280374	0.0841121	0.0280374	0.0186916	0.0373832	0.11215	0.0560748	0.0280374	0.046729	0.0654206	0.0280374	0.0280374	0.102804	0.11215	0.0373832	0.0280374	0.0186916	0.0747664
b.34	127	0.0314961	0.0472441	0.023622	0.0708661	0.015748	0.0393701	0.0708661	0.0787402	0.00787402	0.0551181	0.110236	0.0472441	0.023622	0.0314961	0.0708661	0.110236	0.023622	0.0314961	0.0551181	0.0551181
b.34	127	0.0472441	0.00787402	0.0472441	0.0472441	0.0393701	0.0314961	0.0629921	0.110236	0.0393701	0.0314961	0.0551181	0.0866142	0.00787402	0.0472441	0.0629921	0.0866142	0.0393701	0.023622	0.0551181	0.0708661
b.34	145	0.0827586	0.103448	0.0275862	0.0206897	0.00689655	0.0275862	0.0413793	0.144828	0.0413793	0.0275862	0.0689655	0.0689655	0.00689655	0.0137931	0.0689655	0.0551724	0.0551724	0.0137931	0.0137931	0.110345
b.34	108	0.037037	0.138889	0.037037	0.037037	0	0.0462963	0.0740741	0.0925926	0.0185185	0.0648148	0.0555556	0.0555556	0	0.0555556	0.037037	0.0555556	0.0648148	0	0.0185185	0.111111
b.34	110	0.0727273	0.0454545	0.0363636	0.0454545	0	0.0545455	0.0363636	0.1	0.0454545	0.0272727	0.0727273	0.136364	0.00909091	0.00909091	0.0454545	0.0545455	0.0636364	0	0	0.145455
b.34	134	0.0447761	0.0298507	0.0671642	0.0522388	0.0149254	0	0.0223881	0.0597015	0.0149254	0.0597015	0.0746269	0.164179	0.0223881	0.0223881	0.0373134	0.0970149	0.0223881	0.0447761	0.104478	0.0447761
b.34	109	0.0458716	0.0458716	0.0275229	0.0366972	0	0.0550459	0.119266	0.0550459	0.00917431	0.0550459	0.0917431	0.0917431	0	0.0366972	0.0458716	0.0642202	0.0733945	0	0.0550459	0.0733945
b.34	305	0.0327869	0.095082	0.0360656	0.042623	0.00983607	0.0262295	0.118033	0.0459016	0.00983607	0.052459	0.108197	0.114754	0	0.0688525	0.0360656	0.0229508	0.0557377	0.0131148	0.0393443	0.0655738
b.34	109	0.0550459	0.0183486	0.0550459	0.0917431	0.00917431	0.0366972	0.110092	0.0917431	0.0366972	0.0733945	0.0458716	0.0550459	0	0.0733945	0.0642202	0.0458716	0.0366972	0.00917431	0.0275229	0.0642202
b.34	128	0.0625	0.0390625	0.0234375	0.03125	0.0078125	0.0390625	0.0703125	0.09375	0	0.046875	0.0625	0.09375	0.015625	0.0546875	0.0859375	0.0859375	0.078125	0.015625	0.0078125	0.0859375
b.34	160	0.1	0.05625	0.025	0.025	0.0125	0.0125	0.05625	0.09375	0.00625	0.03125	0.075	0.08125	0.0125	0.03125	0.05625	0.14375	0.0875	0.00625	0.0125	0.075
b.34	136	0.0441176	0.0735294	0.0514706	0.0147059	0.0147059	0.0441176	0.0955882	0.0661765	0.0294118	0.0367647	0.0808824	0.0808824	0.0294118	0.0588235	0.0514706	0.0588235	0.0588235	0.0147059	0.0147059	0.0808824
b.34	145	0.0758621	0.117241	0.0482759	0.0275862	0.00689655	0.0206897	0.0413793	0.144828	0.0344828	0.0206897	0.0482759	0.0689655	0.0344828	0.0137931	0.062069	0.0275862	0.0758621	0.0137931	0.0137931	0.103448
b.34	102	0.0882353	0.0588235	0.0588235	0.0490196	0	0.0294118	0.0588235	0.0980392	0.00980392	0.0784314	0.0392157	0.147059	0	0.0490196	0.0294118	0.0490196	0.0294118	0	0	0.127451
b.34	147	0.0884354	0.0816327	0.0544218	0.0408163	0.0136054	0.0204082	0.0272109	0.163265	0.0340136	0.0272109	0.0408163	0.0884354	0.0204082	0.0204082	0.0884354	0.047619	0.0408163	0.00680272	0	0.0952381
b.34	211	0.07109	0.0663507	0.00947867	0.0521327	0.00473934	0.014218	0.104265	0.109005	0.042654	0.028436	0.056872	0.0189573	0.0331754	0.0473934	0.0758294	0.042654	0.0616114	0.00947867	0.0473934	0.104265
b.34	101	0.049505	0.0891089	0.029703	0.0792079	0	0.019802	0.0594059	0.039604	0.019802	0.0792079	0.0693069	0.039604	0.0594059	0.029703	0.039604	0.0891089	0.039604	0.019802	0.039604	0.108911
b.36	130	0.115385	0.0307692	0.0230769	0.0538462	0.00769231	0.0384615	0.0692308	0.1	0.00769231	0.0538462	0.0846154	0.0538462	0.0230769	0.0230769	0.0384615	0.123077	0.0923077	0.00769231	0	0.0538462
b.36	101	0.0693069	0.029703	0.019802	0.0594059	0.00990099	0.049505	0.108911	0.0594059	0.00990099	0.0792079	0.0792079	0.00990099	0.00990099	0.039604	0.049505	0.0990099	0.108911	0	0.00990099	0.0990099
b.36	104	0.0576923	0.0576923	0.0384615	0.0384615	0	0.0576923	0.0673077	0.105769	0.0192308	0.0480769	0.0769231	0.0673077	0.0384615	0.0480769	0.0384615	0.0192308	0.0576923	0.00961538	0.0192308	0.134615
b.36	112	0.0535714	0.0714286	0.0178571	0.0535714	0	0.0267857	0.0535714	0.107143	0.0178571	0.0892857	0.116071	0.0446429	0	0.0357143	0.0535714	0.0625	0.0803571	0	0.00892857	0.107143
b.36	128	0.0625	0.0625	0.0390625	0.0625	0	0.03125	0.046875	0.0859375	0.0234375	0.09375	0.078125	0.0546875	0.015625	0.0234375	0.0546875	0.0859375	0.0625	0	0.0078125	0.109375
b.36	102	0.0882353	0.0686275	0.0490196	0.0490196	0	0.0392157	0.0980392	0.137255	0.0196078	0.107843	0.0784314	0.0294118	0	0.0392157	0.0392157	0.0588235	0.0294118	0	0.0196078	0.0490196
b.36	103	0.0582524	0.0873786	0.0194175	0.0679612	0	0.0194175	0.038835	0.165049	0.0485437	0.0582524	0.0873786	0.0291262	0.0291262	0.0194175	0.0485437	0.0873786	0.0194175	0	0.0291262	0.0873786
b.36	123	0.0406504	0.0162602	0.0325203	0.0731707	0.0162602	0.0406504	0.0406504	0.130081	0.0162602	0.0487805	0.0813008	0.0487805	0.0162602	0.0569106	0.0731707	0.105691	0.0569106	0	0.0162602	0.0894309
b.36	114	0.0438596	0.0526316	0.0438596	0.0526316	0.00877193	0.0263158	0.0438596	0.114035	0.0263158	0.122807	0.0701754	0.0526316	0.00877193	0.0175439	0.0614035	0.149123	0.0350877	0	0	0.0701754
b.36	101	0.0792079	0.0792079	0.00990099	0.019802	0	0.00990099	0.0693069	0.158416	0.029703	0.039604	0.108911	0.0693069	0	0.00990099	0.019802	0.158416	0.00990099	0	0.019802	0.108911
b.36	128	0.0390625	0.0703125	0.0234375	0.0625	0	0.015625	0.0546875	0.164062	0.03125	0.0546875	0.132812	0.046875	0	0.0078125	0.0234375	0.125	0.0546875	0.0078125	0.015625	0.0703125
b.36	103	0.0873786	0.0776699	0.038835	0.0291262	0.00970874	0.0291262	0.0582524	0.135922	0.0291262	0.0776699	0.0776699	0.0582524	0	0.0291262	0.0291262	0.0873786	0.0679612	0	0.00970874	0.0679612
b.36	107	0.0560748	0.0654206	0.0280374	0.0654206	0	0.0280374	0.046729	0.140187	0.0373832	0.0747664	0.0654206	0.046729	0	0.0280374	0.0373832	0.158879	0.0373832	0	0	0.0841121
b.36	117	0.042735	0.0598291	0.025641	0.025641	0.00854701	0.0769231	0.0683761	0.136752	0.042735	0.0769231	0.0683761	0.042735	0	0.00854701	0.042735	0.136752	0.034188	0	0.034188	0.0683761
b.36	117	0.042735	0.034188	0.025641	0.025641	0.00854701	0.042735	0.0769231	0.162393	0.034188	0.111111	0.0598291	0.0512821	0.025641	0.00854701	0.042735	0.128205	0.042735	0.00854701	0.025641	0.042735
b.36	111	0.0540541	0.0900901	0.018018	0.045045	0.018018	0.036036	0.0540541	0.189189	0.018018	0.045045	0.126126	0.018018	0	0.018018	0.0540541	0.108108	0.045045	0	0	0.0630631
b.36	110	0.0636364	0.0545455	0.00909091	0.0454545	0	0.00909091	0.0363636	0.181818	0.0363636	0.0454545	0.145455	0.0454545	0.0272727	0.0181818	0.0454545	0.118182	0.0363636	0	0.0272727	0.0545455
b.36	113	0.0884956	0.0884956	0.0353982	0.0353982	0	0.0265487	0.0707965	0.176991	0.0176991	0.0619469	0.0707965	0.0265487	0	0.0353982	0.0442478	0.123894	0.0265487	0	0.0176991	0.0530973
b.36	103	0.106796	0.0485437	0.0291262	0.0582524	0.0194175	0.038835	0.0194175	0.126214	0.00970874	0.0679612	0.0776699	0.0291262	0.00970874	0.0291262	0.0776699	0.126214	0.0485437	0.0194175	0.00970874	0.0485437
b.36	122	0.0655738	0.0245902	0.0163934	0.0491803	0.00819672	0.0409836	0.0901639	0.106557	0.00819672	0.0737705	0.0655738	0.00819672	0.00819672	0.0327869	0.057377	0.155738	0.0901639	0	0.00819672	0.0901639
b.36	117	0.0598291	0.0512821	0.017094	0.042735	0.00854701	0.017094	0.042735	0.0940171	0.025641	0.0769231	0.111111	0.042735	0.017094	0	0.0769231	0.179487	0.0683761	0	0	0.0683761
b.36	118	0.118644	0.0254237	0.0169492	0.0762712	0.00847458	0.0254237	0.0932203	0.127119	0.00847458	0.0508475	0.0762712	0.0677966	0.0169492	0.0254237	0.0338983	0.0423729	0.0338983	0.0169492	0.0254237	0.110169
b.36	111	0.036036	0.027027	0.018018	0.045045	0.018018	0.018018	0.0630631	0.126126	0.036036	0.027027	0.0810811	0.0630631	0.027027	0.036036	0.045045	0.171171	0.045045	0.018018	0.00900901	0.0900901
