b.29	0.0398362435437465	-2.67909706979033	0.482220085507079	0.305681329618879	-0.0729890946650025	-0.243764860759547	-0.785347385610064	-1.58907359695734	0.264856665886751	-1.53599848847621	-0.380456683778507	-0.990019088060313	0.182582778702405	-0.102405557463462	0.425276850441036	0.426645725852877	0.360814371464245	0.436664964597329	-0.388686983373754	0.14303958914141	-0.143488268256307	0.0630096771999118	1.51966108029198	-0.546780316882949	-0.363995235675118	0.561003497765776	-0.104621009683731	-0.500497792663197
b.29	-0.582687164893717	-1.74307412498992	0.881860129617507	1.38643102872516	1.2463787479822	0.117307201149483	-0.890464380434736	-0.103026794570012	-0.281319506946998	0.254000383264657	-0.742601640958041	0.451930621886536	-0.257801333496514	-0.194905868047597	-0.666857767346384	-0.160514797198228	0.237326707077886	0.0769774437622557	-0.37086661069778	0.28045719474983	-0.977648013483904	-0.320116320928395	0.0507854548023988	-0.234462557315508	-0.161303718652143	0.794499717420844	-0.300577184376886	0.339144237328296
b.29	2.22045438092726	-0.528605897552454	0.747053675887384	3.48129045545867	-0.751334747852148	0.910039700189698	-0.440067991886312	-0.427375406042652	2.06754779029981	-1.27741528033967	-0.353001295296569	-0.71942257796278	0.123047318468361	-0.211008728165869	1.11475884497314	-0.750288587796414	-0.401478278049404	0.966686400991615	0.43266173940698	1.36452971662279	-0.594100977998302	-1.55397056504745	0.566560110982357	-1.87638167796236	-1.01057249070054	0.0173192913266817	-0.0822619267555408	0.0501221710108415
b.29	1.04063202504422	1.08227754783208	-0.0344077463977424	-0.291527813136633	1.92908673216286	-2.51107519660237	-0.218379885005861	0.383680517603952	-0.361946734039766	-0.628228492178464	0.0492296602192584	0.459083109732535	-0.246823871277642	0.820851370882251	0.488081081379318	-0.0911805307437257	-0.458228045496053	-0.688948578401805	-0.511823892507742	-0.33196123998312	0.957042423036852	-1.25126255013696	-0.348278350330956	-0.122107356384965	-0.589565908195289	-0.334367995583855	0.482097519946779	-0.113202292959567
b.29	2.01834352523499	-2.2549017413953	-0.484119062316609	-2.58415169447148	-1.52899197723948	-4.2352441982733	0.851760252236564	3.27435245514583	-2.06335669178378	0.428073164818713	-0.609856060600425	3.04892846494807	1.53626067538478	-0.481509249241193	-0.969620036631475	-3.0138320918041	0.293802504749993	-2.82171068961886	-1.85854463674853	0.955844806599256	-1.71978213739179	0.609656854159739	-1.42305375894004	-0.906034832088368	-3.77708949273537	0.346830504475408	-1.93606146624371	-3.75373998659526
b.29	1.64793975977386	-1.43198412326764	1.14088827778971	1.19868751865483	-0.283733570562307	1.49712475437857	-0.883596764585481	0.0362340883514943	1.0391722394141	-0.161660553867369	-0.783250954821224	-1.04469278163504	-0.383212983438902	0.42024176815714	0.434505608524749	-0.573375468330294	-0.357683876942208	-0.620600559339306	0.134385222181593	0.00981551053389779	-0.137871003612958	-0.52884417540505	-0.0382560445379975	-0.0908657082063468	-0.0494078867189542	-0.393019201583654	0.19585376802797	1.56116195864737
b.29	1.69449107034718	-3.36049072415282	-0.027353005707675	-0.673292947046258	-0.443108602142612	-1.06120816333203	0.23096745233367	-0.0477080954638334	-2.48796644013971	-0.77668863629939	-0.613621198395217	-0.343301339823587	-0.00641158528653421	0.41475211130845	0.505455859548004	0.106714539439127	0.995075020699601	0.0592657690331142	-0.540204349643814	0.103825352255258	-0.325334949654336	0.271415891290037	0.203215975454417	-1.25428782206781	0.466581409940115	0.395670686258823	0.863091882644469	0.640059825177917
b.29	-2.08995233938502	-0.402916421392827	0.305000813400886	0.0914178030678333	1.21020774347107	-0.490170858562943	-0.61875144324117	-0.273234535759315	-0.124907479240754	-0.228461610957698	-0.0601769224451302	0.0661342817005049	-0.139223642246137	-0.112351159401852	-0.529009993194032	0.402416280742452	-0.719948827314939	-0.277421427540235	-0.124154477314991	-0.230973480539769	0.136773985105185	-0.153598311638963	0.988593145608179	0.310653690415002	0.0510680407949024	0.172573361471113	0.0729368129374991	-0.010259745205196
b.29	0.328903002278219	-0.747121658611088	-1.9503683754248	-0.817451219811254	1.21005601856545	-0.295430397032456	-0.764522716507039	-1.58538046042714	-0.0734302046114566	-0.289235150762617	-1.42819601869549	0.761855071364075	0.406082282908022	1.20631751493194	0.187115621231353	0.370507333044898	-0.782674109154826	0.136244250943417	-0.793120845533146	0.281171513754766	-0.91446141348855	0.493325699609288	-0.191371951669263	-0.518566224686815	-0.967014634481333	-0.0393478848586929	0.585598033714616	-0.118673542216273
b.29	-1.63348629687692	-1.1522222226442	0.434509753524264	-0.759682035259189	1.57264598712615	-0.415116894937797	-0.839260582981459	0.697148872801274	-0.334742053831536	0.31630892089572	-0.59475037106545	0.422578223643357	-0.451893421714338	0.18013989139063	-0.260718917925523	0.409458766128879	-0.46978009000618	0.366302286403943	0.150956729551519	-0.112815526258598	0.259255087654758	-0.988529349428735	-0.333558053023294	0.169894226786676	0.216431778134299	-0.439603656756066	-0.899446732993391	-0.0515546194187247
b.29	-1.41282203711993	-0.0469892432591865	0.0895025068399697	0.748939754675858	0.671306021838729	0.115223624306893	-0.337846438019779	-0.617755283856294	-0.597274984283828	0.724326748197139	-0.697626681436977	0.0522801954640281	-0.025685909066309	-0.114455112937793	0.620687994835113	-0.0348260813247169	0.406151903693931	0.61528438844566	-0.464651669755923	0.179091491642337	0.072264844208649	0.0473039651368139	0.794220456153562	-0.816348530999644	-0.298159506659595	-0.173744475997662	0.531899673926038	0.115437344324312
b.29	4.73386193935516	-1.69843176194015	0.10000652929249	-0.774449990205223	1.03880773973501	-0.0895155196001672	-0.88137578551846	0.322411205216127	-1.30764744134519	-0.245676137230086	1.4045254621059	-0.513638013739197	-0.0809715173777152	0.160655188381779	-0.201175766835431	0.926656771619239	0.460976686464989	-0.158953221359726	-0.222108035718392	-8.37483744141609e-05	0.440880493213052	0.507749770579207	1.06333660666345	-0.378491721256276	-0.228636164641211	0.938593892526867	-0.801125778682449	0.342789585025555
b.29	-1.27818033729458	-1.48350029714256	0.140379778515458	-0.736972772898473	1.05883672374631	-1.07056466074105	-0.268527810734226	0.596470176484073	-0.614459333395222	-0.157297193285762	0.148690458517115	0.677232423896071	-0.124441756902131	-0.128083778002209	0.181306885321118	0.0395152211325581	-0.840675948245684	-1.09528961631501	-0.129079366893871	-0.151197594667594	0.266560735960699	-1.17012892361876	-0.64767811674369	0.288338366456869	0.149257713851918	-0.316133773381164	-0.123197282071729	0.289709682078946
b.29	4.2077879439905	-1.92862862386654	-0.483780803396632	0.266485944132871	1.18114802864407	-0.0479037155455193	-0.718836621172324	0.68184503914936	-0.702939609571677	-0.698377064145753	0.809525823288266	-1.27643315707701	0.927956888038264	-0.345656118868632	0.41827999785881	0.602445864921044	0.369131635712557	0.396751094791093	-0.102609643346712	0.370804535072135	0.189747212869582	0.351985446198379	1.63776835790408	0.314499460822072	0.531660489195471	0.929983985003916	-0.471533677273255	0.0380676002015204
b.34	-0.944791379272859	1.4706220432756	-0.286061015812514	0.304118770144069	-1.15254612493002	0.332270838326002	-0.301112639894022	0.213254738808936	-0.143947633951202	-0.833507521350403	0.0776737614514363	0.200144225179636	0.309747991260011	0.243687134279675	0.013357076301819	0.404891691140797	-0.339745931182282	-0.385161984602488	-0.583615218352893	-0.107440144164494	0.173565274629548	-0.15850913921823	-0.462084286119499	-0.980047746971066	0.392366304447577	0.296693292339009	-0.581020366998583	0.344388701005958
b.34	-0.944791379272859	1.4706220432756	-0.286061015812514	0.304118770144069	-1.15254612493002	0.332270838326002	-0.301112639894022	0.213254738808936	-0.143947633951202	-0.833507521350403	0.0776737614514363	0.200144225179636	0.309747991260011	0.243687134279675	0.013357076301819	0.404891691140797	-0.339745931182282	-0.385161984602488	-0.583615218352893	-0.107440144164494	0.173565274629548	-0.15850913921823	-0.462084286119499	-0.980047746971066	0.392366304447577	0.296693292339009	-0.581020366998583	0.344388701005958
b.34	-3.07995711321056	1.32999877210353	-0.429770866323367	-0.999860862102918	0.698533540125454	-0.0510300748395325	0.752380309555885	0.157591389322732	0.632218670495821	0.791521741188805	1.18121477500564	-0.360702321250154	0.318580408439055	-0.519955456394096	0.896620826213962	0.236806399161772	0.827461988514125	0.316226802260497	-0.369889098273101	-0.441477526130699	-0.516064244125637	0.580030456146866	-0.71047355359074	0.000116421684071104	0.174729370947241	0.343854627439955	-0.139613576906677	0.355247312437328
b.34	-2.44643395091724	0.805390726727903	0.292413584467554	0.227053673665382	0.0944241630234116	-0.344081445275933	0.173165287141231	0.0178368367941702	0.164721434745592	0.195555258982935	0.258680126326429	0.112964843567758	-0.0659699270052252	0.220112325960532	0.715180396500087	0.109026570485838	0.471727992596222	-0.292795460351114	-0.507642443091842	0.0183115645288631	0.475428685159216	-0.204326700774757	-0.177933143073585	-0.032145051609028	0.153678762382835	-0.143658313190486	-0.149237032083911	-0.0791018347530582
b.34	-0.781789489106292	-0.745187869173218	-1.43091069106249	-2.27857983308959	1.0243336010411	0.0465172587053876	0.370347799952393	0.569139275521626	-0.659986989162619	-0.983485008870014	1.61741410056162	-2.48996347253274	-0.714263475971545	0.36658887915564	0.317595174271496	0.665783507087693	0.445607765052273	-0.43504946046638	0.59077635061	-0.524073478402051	1.27975416631939	-0.427847044357557	-0.363207525422341	-0.603685315354261	1.16755260323705	-0.497314092372591	0.0832644790040327	-0.0684091123337312
b.34	-2.91071664301502	0.0957552051897013	1.84265352247058	1.92701671901868	-0.954775346386252	-0.444783996411068	0.912533863310549	-0.107922388373926	0.477186301408563	0.289451268484216	-0.43410549236559	-0.345685878320948	-0.524978719539899	1.38177151886121	0.37312407825477	-0.391523193511631	0.68810951240869	-0.639768723436222	-0.199698131510004	0.200766885613024	0.0469645823084998	0.605536736542337	-0.0892145759253842	-0.765090871162797	0.527805727200384	-0.319060202032845	-0.162321308624517	-0.265098222763039
b.34	1.02573011559508	2.70299447843269	-3.08804828204723	-0.378242354507613	2.81059956972678	-0.192984897628041	-1.24578191399652	-0.677048014683914	0.0468321840560016	1.40653437218012	0.578662316308486	0.626407091322401	0.283368629009987	0.26194256900631	-0.910393175450166	0.295478510559233	-0.0706068267391063	1.07055781601748	-0.711158562492493	-0.583665619725665	-0.290929654515312	2.26648057223451	-0.756964743590299	-2.15490305374883	0.146452137716679	-0.153482384341035	-0.239297217664388	1.50638591496312
b.34	-1.91164683270212	1.43811962875611	-0.761677681237766	-0.834425137635422	-0.687215533724292	0.822811765514597	-0.0601964776982431	0.289818763469109	-0.18119288654207	0.412659289014608	0.518133957227673	-0.788793051308829	-0.49392545452426	-0.412407844189636	0.344050496428909	-0.423315125879995	-0.40503076422013	-0.416802979176191	0.656264900407847	0.0773863014391724	0.905170200355831	-0.525965906350808	0.0964705796239749	0.467849211090264	0.480167427907443	-0.235004785667518	-1.08480126652378	-0.111590668385662
b.34	7.70026645272214	3.05716746983486	0.0975533243985363	-1.04993804439038	2.70405006784506	1.51316490721613	0.491284245158715	1.06806985761607	-0.373814153739655	-2.30492244977475	-2.00423391324263	-1.09617006423817	0.180922085866813	0.193459573884048	0.7370820514257	0.329651564054489	0.0314828282401022	-2.74041195436218	1.98693481420168	-2.41714884813228	3.95923300528561	4.10222117321088	0.720176010771954	1.48905326117139	-0.39638470075113	1.83253310334916	-0.878281495951025	-0.0477161836789895
b.34	-1.90020867407539	-0.388327138237132	0.317289224733681	-0.019794252968491	-0.814193999757014	0.157650619001892	0.12165649913459	-0.76921491822204	2.457916402807	-1.35449481905137	0.322466345334761	-0.338946147215024	1.71515000816585	0.12237620948839	-0.194391297097683	-0.870125842150757	-0.337330809265064	1.12119530502793	1.64002027446769	0.501205167337621	-1.03485927087045	-0.558852516405337	-0.628597644496811	-0.255116094721471	-1.60352000398567	0.312121394215383	0.0331226902175937	0.083938926110706
b.34	0.156946337130939	-0.808488044736657	-2.58155910712969	-2.39071599158708	-1.09853316661048	0.763251638561327	0.939627193792091	-2.34657255519699	0.46930531261965	-1.29910998520865	-1.06410707722632	-1.11040892841498	1.31808080322354	1.68687474430072	2.11113723169454	-0.256241525828916	-0.138216678141635	0.520083624164944	-0.565425689214867	2.02947962661536	-2.06205540297975	0.289805123573887	-2.113586794905	0.307272432341271	-2.79048030053082	0.543199071094808	-1.43194188676998	-2.63747679835965
b.34	-2.91903904284674	1.71658505430293	-1.388817351477	-2.01519222331488	0.364557812069442	0.276332973086282	0.857125765703095	-0.508353797450716	0.69587483030838	1.44886341379859	0.922920505365326	-0.785633542804189	0.00222167954959857	-1.47480977375009	0.56386478504537	-0.453571042199134	0.424719637919574	0.402179890788305	0.175270902639889	-0.612687084962656	-0.981956535079726	0.742709839652326	-0.486008548295574	-0.74862375774982	0.54146991144659	-0.00654815125383874	-0.363834172074416	0.261475513380591
b.34	-2.78962452097086	1.75869214956935	-2.21432585779197	-3.00903430176515	0.177963175422726	0.923366569885433	0.33233781498924	-0.706012206349869	0.363061096695313	1.16350345943071	0.613983584555656	-0.582198643297658	-0.263153178074308	-2.59601744490749	0.407553445568064	-0.438854935490421	-0.329921667718113	0.729994269324758	0.319724531069804	-0.864331647373362	-1.2154107020779	0.452977289978976	-0.0209678887135717	-1.17405576997349	0.579462402620715	-0.186876534049141	-0.220475385467953	0.272055871728388
b.34	-2.92933404772144	1.86559498529454	-1.53629846301317	-2.05448938141068	1.33476048672603	0.0716704258664767	1.06708428558048	-0.515294098200786	1.17717161726125	2.14758297031478	1.7287022305386	-1.09181811634389	0.682711519661596	-1.72577941468836	1.02345665147389	0.16821661406441	1.04214069875034	0.8300163050357	-0.360480593023214	-1.21945397430552	-1.8173494792528	1.84833866468716	-1.16382527158362	-1.01710086754856	0.702180981974734	0.65679696928151	-0.160776250084191	0.81650894845652
b.34	-2.91347472213424	1.53949649948303	-1.49420249639358	-2.09431720097918	1.3919557318743	0.182749380078923	0.842777979041619	-0.804718687069582	0.943492074794367	2.59470314239904	1.21218254029615	-1.28931847285608	0.0651594456944481	-2.06660580037796	1.04033607699326	-0.305752708527468	0.908816869033896	0.84497345343796	-0.226957349218561	-1.08840333569343	-1.41250307897981	1.53139115845187	-0.550468939280842	-1.25243115443978	0.621488817360777	0.279050992592836	0.113145739963362	0.539646356217634
b.34	-2.81164664613201	1.78125126238138	-2.35295080835218	-3.30836517545595	-0.509592399653868	1.34009416667712	0.204213633782238	-0.715982549055462	-0.136922670491207	1.00492708366665	0.215569700043497	-0.548147051538672	-0.83382773860983	-3.10517633669428	0.0933730789959048	-0.939849640781687	-0.687030225212017	0.851847690373189	0.834307470074689	-0.576115448806995	-0.62487123820299	-0.421068568431206	0.63570936092074	-0.790384081555532	0.270129676740795	-0.565220878584629	-0.310888225188889	0.0103703153350325
b.34	-3.07306040551844	0.184205848179192	1.22907289075453	1.13653462662636	-0.562572237901443	-0.106642973513112	0.421512288839765	0.149513424368649	-0.118095089673347	-0.26413711377833	-0.250613719564618	-0.100297776082877	0.179125032873435	0.7578733024036	-1.09358934256386	-0.169621577762156	0.0260276048568723	0.297434536602949	0.434203215846106	-0.0622425945535103	-0.402672582279313	1.19956745025413	0.470769972481155	-0.170531606058427	-0.0830852275107598	0.170728818513896	0.568823769879467	-0.157129934506902
b.34	-2.57529826121154	-0.0699119396243252	0.736572339130108	0.486054201781841	-0.0370937151387895	-0.172646907206125	0.111809784954781	0.344907666197267	-0.0702541068571712	-0.380666441638599	-0.0402868827568607	-0.0909752610289134	0.534132930522442	0.983167478203931	-0.962163745803896	0.0907552171787906	-0.187547603566461	0.0517418213262489	0.406445562313859	0.150089430423952	-0.129800272998463	0.78392879087508	0.0992497565080072	0.516962882743621	-0.178190837524081	0.418940217975456	0.354201629666803	-0.00792414568689282
b.34	-3.12229105093424	0.119981703106056	0.79305968024191	0.485003607941759	0.835503760699877	-0.567277319180689	0.674868115738052	-1.06745181944045	0.228837003489945	2.55612865041836	-0.36752685080168	-1.41269214894956	-0.459337779393421	-0.448722470396772	-1.17861466909744	-1.60886887479199	0.459896129151386	0.473122822784899	1.18322441486214	0.0990453290780272	-0.159719998241909	0.877969969278428	0.661775464729862	-0.223033629996392	0.00540837935304683	-0.174469226121298	0.0902327966699271	-0.191399890239334
b.34	-2.99675211593561	-0.0609558519155765	1.48495255234845	1.50638044585001	-0.524559179255112	-0.270331917631788	0.599726033137819	-0.458273544020135	0.0419800655616592	0.766820441373757	-0.625700027445594	-0.64887167965473	-0.237498517190681	0.520035458124274	-1.18606963665085	-0.809613485692629	0.141032090816899	0.214142530823591	0.737203835466495	0.0114065196550917	-0.404188573522285	1.19212208840134	0.597024776908778	-0.557610271536169	0.15051400886907	-0.0696060218610598	0.283473120302184	-0.200795990444222
b.34	-0.135157209884189	1.6861120049909	-1.15808111487711	-0.0891045440188523	-3.08435213233155	0.462444707886199	1.90128165288064	1.0369348998711	-0.262042968545001	-0.567762665628519	1.07359646542195	-0.590082824841439	1.69886004972394	1.34552641792482	-0.846516814907866	0.765858899379836	0.400669967171214	-0.0432860391464002	-0.290941128341072	0.048177524596484	-0.715391811691025	0.962080099981839	-1.35133524250017	0.701047861736418	-0.991815556893682	1.28870395714113	0.736653632517137	1.02809103760072
b.34	-0.339808378342084	-0.516684557813943	0.958427901097108	2.0126649616769	-1.89261384755732	2.03335134314641	0.136010009421199	1.31952888493728	-0.583004341621198	0.653159405033924	0.0748945908265395	-0.803233009229561	-0.843608723031154	0.252141921476073	0.0589293567318494	0.113599465955307	-0.404632598650549	0.176095341501433	0.408511399055271	-0.74510467123794	0.40771241887466	1.21541289779868	-0.673953939765166	0.966323222538704	-0.307261368659354	-0.499777416932907	0.090348251405656	-0.0979001310719882
b.34	-2.98573177989764	0.439863043694166	1.43624721071317	1.48431664481115	-1.19922410510149	0.0623129933989945	0.732297688753778	0.716614192878879	0.142054959182074	-0.95829527849858	0.162027451492874	0.205921152898682	0.150580551518586	1.32545422674393	0.345093526723296	0.623438576137333	0.619840988169015	-0.0297631992393187	-0.64278307861152	-0.294523121419219	-0.422735039339153	1.41071649981839	-0.036050320605582	-0.605382508075164	0.168696530885943	0.233892750331612	0.725792562044217	-0.069251540063681
b.34	-1.82463750932991	2.52703267462663	-0.3045231949501	0.921431731751406	-3.82129642692013	0.983457745323425	2.39425306641485	0.0745473171121938	-0.432545730907064	0.372460641086098	0.373542057790861	-1.1234724097562	-0.247068627480246	0.22005232298115	-1.13506530022716	-0.826877531857358	-0.0922264638827642	-0.0676173139730476	1.38299972357271	-0.242239446393503	-0.268567854421015	0.703538099439881	0.051133589768419	0.00969984607592134	0.0881161044891205	-0.603912987565568	-0.753912553681793	-0.119869881270358
b.34	-0.914372007826395	-0.77332856191648	-0.104002263673421	-0.765288997462192	-0.23793932038228	-0.814449072259742	-0.374335600413342	-0.389028438172267	-1.17370521367618	-0.924166764742199	0.0716849296828948	0.12454036391425	0.0848075475945551	-0.263766661409895	0.695207626811756	-0.173140652072731	0.236950776228939	0.0177840776703975	-0.264075387006601	0.382899902857916	-0.130507080824014	-0.435825303880808	-0.346916555917772	-0.873105460354516	0.402439168713926	0.126668266367511	-0.0855669429359125	0.444503537578896
b.34	0.322402885347726	1.6583483363513	-0.937724244656634	1.75827584144034	0.458551204625378	0.351072752641752	0.59058395313623	-0.507075325543248	-0.977846858149774	1.65158784423288	-0.556860241348327	-0.289016339220651	0.924214866703614	0.332082808865402	-1.00146998052588	-0.202520599948784	-0.179816636927391	0.211539714665228	0.954113337211387	0.327849609523579	0.412053077670072	-1.23868387057696	0.364511881975447	0.235246078584312	-0.118237635721762	-0.796823006199741	-0.918703651837201	0.601183689073786
b.34	0.283073368182188	1.87425171431951	-1.06881999852528	1.30173097534844	-0.426026728093089	0.271277346711415	0.713877370487298	-0.583935899735747	-0.363200504746541	0.838269254361742	-0.100088294178048	-0.731708978586534	0.188237419173656	0.287090908487718	-1.10283559029467	-0.363033354000092	-0.708016586258944	-0.216630703629393	0.456354691377617	0.241295921181272	-0.00916270834633069	-0.771849199881114	-0.295043775906852	-0.329822931404925	-0.839046168802498	-0.382320708035517	-0.9482304545142	0.88100734423866
b.34	-2.98845457827654	0.41406513333277	1.35081240669535	1.19369755515353	-1.49739864567893	0.0837887328909962	0.738055188567636	0.255916578742308	-0.0430551701489698	-0.36698929919269	-0.374221110500691	-0.0463272320995942	-0.655186795753863	0.848112025177815	0.122393974182362	-0.403205107725548	0.343144995429138	-0.318614051845523	0.108891126983627	0.301295233749156	0.419419807252614	-0.0355341119700976	0.352478943951586	-0.144619120128816	0.0849943551333694	-0.39965712648863	-0.0625430623565011	-0.375199812578548
b.34	-0.386111670756428	-0.581032154794081	2.44323005024542	4.38542160150894	-2.79155345119945	-1.33509391338763	-0.154581264020541	-1.27622673362613	-0.519595574932883	0.128947322445272	-2.09131121589322	0.28126777707285	-0.298846829573408	1.34202531694599	-0.861340800925333	-0.756704116725211	-1.78892338632707	-2.12236783994535	0.629285237695956	0.0883057719772856	-0.728497339101985	-0.0638142276729731	-0.216861483677645	-1.78820927139263	1.98975064923863	-1.11265367914806	-1.15291014775945	-0.352437922665566
b.34	0.14246373165423	-0.229463815201485	2.27845507547104	4.32496740153199	-4.1366557837534	-1.38333278671211	-0.144507612159085	-1.13485739640257	-0.818489557221889	-0.044735776741713	-1.87241315982809	0.613313278748301	-0.306321295502919	0.806024701062132	0.133788499628939	-0.605729878002908	-1.67312212662994	-2.31593966701135	0.255142849531711	-0.312768276218424	-1.10845412708155	0.166619997675803	-0.391331888130805	-2.24389396889538	2.63564699222577	-1.19988604046522	-1.00524064337257	-0.414359469616841
b.34	-2.94305197816157	1.62012679057207	-0.0629861109289447	-0.26252562877865	-3.20770865319719	1.38915393090665	0.73709292395953	1.24408539209435	-0.640486562206536	-2.63167726844523	0.430257441161824	0.794842189165749	0.351312034870229	0.0505192406453342	-0.653837717181577	0.691492559174941	-0.418175031061027	0.646744084559156	0.284814022139495	-0.4547244677524	-0.747269869910826	0.84062040742108	0.379400979407795	0.017308978541267	-0.198590264493309	0.236342123169631	0.415486925812703	-0.0174739363518725
b.34	-3.02545724463151	2.40568334429225	-0.179815735900564	-0.305108498814243	-3.83326001147356	0.95946388599824	2.19855969884835	0.412703791559291	-0.230424073329833	-0.290274041342607	0.593584876032496	-0.750550981522269	-0.17603086342823	-0.109681140414696	-1.09957236326643	-1.2008077517134	0.566040993159912	0.518260667663303	1.54262232752597	-0.0243430865039979	-0.498706227706724	0.995017043102504	0.341662203700169	0.241377160142982	-0.0680979281938466	-0.206553642018714	-0.439915703862874	-0.301392700081305
b.34	-3.12663517957924	2.21582476824462	-0.141911374043011	-0.57589976815833	-2.44171652939235	0.285537327374368	1.63974912406221	0.706137393574133	0.110563405672763	-0.970626215577064	0.849309613487855	0.034062338708818	0.194297853740055	0.602372102254557	-0.529982302800514	-0.623014572021357	0.347694265311565	-0.259875669236737	1.04963735782981	0.47393231353358	0.136649456956978	-0.406276036888743	-0.503825000850611	1.14961356043349	-0.064658526310233	-0.165744807911781	-1.22671489492557	-0.205336572412672
b.34	-2.89008745173306	-1.04835530181094	1.87114480253933	2.2448126088059	1.73457232764194	-2.12737749387307	-1.20656270680023	-1.09994779061144	-0.428168404162856	-1.06458500044788	-1.75086935408646	0.50743104548685	2.74576063832913	2.52042534338228	-8.1332857053857	-1.312282264264	-3.24663089590788	-0.0821871879726097	3.90582237191734	1.16663343306269	-1.41736757718206	1.40072569012379	0.385546618978332	1.52558741838336	-0.335135403081599	0.958000552031134	-0.851116961441244	-0.0377612656773432
b.34	-2.66482409900538	1.83091648164399	-2.64451054111174	-3.47247077636876	1.44247173125703	0.270372464826064	-0.387098846776049	-0.223288739361075	1.17652019662913	-0.888384866368835	1.16230517508735	0.877348585203087	1.18392088966423	-1.30602248380674	0.863740549202689	1.27051220721348	-1.08581745387874	-0.281651508197312	-0.767743906438831	-0.986298269988464	-2.05696295959427	0.385503647244811	-1.74734770887449	-1.32154200646216	1.29628450200846	0.328885632930842	-0.955687041008393	0.732402121364554
b.34	-3.00827543361579	1.65736656214407	-1.11887130315102	-1.85872873051421	0.605886253683139	0.0469322155666436	0.544942468908902	0.0843713194538888	0.693460983441518	0.236992839268269	1.1562826139051	0.0131404661708229	0.427460711758648	-0.74056020554288	0.720028692044151	0.226437770351792	0.215983910003422	0.0173293241101047	-0.138395572192674	-0.301961471766072	-0.585338852274445	-0.0929873280504686	-0.980390835355764	0.106643028137822	0.369041983189711	0.175322309361592	-0.771714435979809	0.356370148163871
b.34	0.826599022537049	3.22329661944021	-3.10699359792186	0.382927859607896	1.90791011682079	1.03412694718104	-1.52261274711297	-0.517208543667062	-0.717902182227182	-0.845322694587436	0.913394863809636	2.16964132940243	-3.23173596427796	-0.741316597512647	-0.134026319509131	-1.14954291470389	1.77931562130333	0.170929855203136	0.679883880679008	0.445412031095983	-2.78966144780714	-2.04143854897177	-1.11716191333767	0.615134733529437	2.55280438933391	0.0245956138162663	0.557143145364221	-2.03677456718569
b.34	-0.944791379272859	1.4706220432756	-0.286061015812514	0.304118770144069	-1.15254612493002	0.332270838326002	-0.301112639894022	0.213254738808936	-0.143947633951202	-0.833507521350403	0.0776737614514363	0.200144225179636	0.309747991260011	0.243687134279675	0.013357076301819	0.404891691140797	-0.339745931182282	-0.385161984602488	-0.583615218352893	-0.107440144164494	0.173565274629548	-0.15850913921823	-0.462084286119499	-0.980047746971066	0.392366304447577	0.296693292339009	-0.581020366998583	0.344388701005958
b.34	-0.944791379272859	1.4706220432756	-0.286061015812514	0.304118770144069	-1.15254612493002	0.332270838326002	-0.301112639894022	0.213254738808936	-0.143947633951202	-0.833507521350403	0.0776737614514363	0.200144225179636	0.309747991260011	0.243687134279675	0.013357076301819	0.404891691140797	-0.339745931182282	-0.385161984602488	-0.583615218352893	-0.107440144164494	0.173565274629548	-0.15850913921823	-0.462084286119499	-0.980047746971066	0.392366304447577	0.296693292339009	-0.581020366998583	0.344388701005958
b.34	-0.944791379272859	1.4706220432756	-0.286061015812514	0.304118770144069	-1.15254612493002	0.332270838326002	-0.301112639894022	0.213254738808936	-0.143947633951202	-0.833507521350403	0.0776737614514363	0.200144225179636	0.309747991260011	0.243687134279675	0.013357076301819	0.404891691140797	-0.339745931182282	-0.385161984602488	-0.583615218352893	-0.107440144164494	0.173565274629548	-0.15850913921823	-0.462084286119499	-0.980047746971066	0.392366304447577	0.296693292339009	-0.581020366998583	0.344388701005958
b.34	1.10399999829076	-2.29812289834452	-0.624804402969916	-0.397526512295862	-1.00673053535111	0.338604915120634	-0.187843908742304	-1.70484974064477	-1.04265188558795	-0.0311820386965074	-0.482684685602972	-0.326984391738346	-2.60857265513805	-0.530583157290016	1.15044913725324	-0.757988150728909	-0.308640013586033	-0.615551169797081	-0.181552625917329	0.188920366767245	-0.76723323840679	-0.701497856258197	-0.369739647492671	1.40411045510403	0.290128999103848	0.467467103238753	-0.048536337609484	-1.08179753053221
b.34	-2.90290872739971	0.953395962129159	0.262988159334276	-0.0295965908376064	-0.382827677337231	0.251489742980358	0.749815329422806	0.0521675466294401	0.0940391584531799	0.917531714985266	0.417858211801171	-0.626792749486889	-0.405020398494481	-0.478540419882712	0.487719709681326	-0.332581878279882	0.749549836321059	0.400226717286938	-0.0535222188054757	-0.232533487795788	-0.001800605717086	0.457238765723258	0.19330396702341	-0.235096638531979	-0.0474562582741307	0.00740753953692858	0.251347915231617	0.0425471023960264
b.34	1.02458486134068	-1.08694069172956	0.0861761378229808	-1.12288440274477	1.28258316991286	-0.498185836437018	1.66424807439164	-0.172034330991419	-1.07214543727687	-1.91774765270684	-1.94259792759331	1.17426524999217	0.90091464601415	-0.635228711938252	0.608358204416862	-0.431452899496196	1.17107783964083	-1.91056515852792	1.65507160558436	-0.674227951728304	1.13547893427133	0.680369829854142	0.0055611865738948	-0.382645044484762	0.435568343325547	0.451095620305414	-0.906076087165368	-0.351269089396001
