2.60.40	7.245283	3.418149	0.001258	0.002837	0.460983	0.070147	0.185909
2.60.40	6.429907	4.119203	0.00194	0.002369	0.448624	0.063107	0.217954
2.60.40	6.474074	5.153013	0.00199	0.001567	0.469469	0.049965	0.35566
2.60.40	7.20354	3.563685	0.001264	0.00255	0.47435	0.064317	0.201398
2.60.40	7.262411	3.946201	0.001013	0.001857	0.471942	0.052966	0.293794
2.60.40	6.886792	3.686074	0.001617	0.002645	0.474955	0.067401	0.20542
2.60.40	7.023529	4.391855	0.000696	0.00138	0.47403	0.041913	0.110571
2.60.40	7.066667	3.938095	0.001261	0.002176	0.457068	0.059384	0.149258
2.60.40	7.345794	3.514019	0.001234	0.002738	0.475565	0.070261	0.16969
2.60.40	7.351351	3.534971	0.00131	0.002626	0.465329	0.06683	0.159545
2.60.40	7.289256	3.700275	0.00124	0.002301	0.478995	0.061485	0.17772
2.60.40	7.456	3.723226	0.001161	0.002214	0.46617	0.060129	0.214265
2.60.40	6.568807	4.000849	0.001529	0.002371	0.473669	0.061613	0.121571
2.60.40	6.615385	4.007842	0.00168	0.002479	0.466905	0.066007	0.124914
2.60.40	7.009346	3.610474	0.001411	0.002666	0.474863	0.066126	0.147575
2.60.40	7.755102	4.772789	0.00068	0.001105	0.452939	0.03977	0.198706
2.60.40	7.290909	3.519433	0.001334	0.002667	0.504807	0.069829	0.203802
2.60.40	7.467742	3.736559	0.001049	0.002219	0.462498	0.060713	0.153546
2.60.40	7.129032	4.324416	0.001442	0.001946	0.4741	0.059477	0.143292
2.60.40	7.3125	3.762057	0.000984	0.002129	0.48175	0.057579	0.174292
2.60.40	7.189655	3.723388	0.001199	0.002379	0.461269	0.062519	0.090324
2.60.40	6.21118	5.144177	0.001087	0.001254	0.431157	0.03991	0.308677
2.60.40	6.657143	4.341829	0.001233	0.0017	0.425813	0.050109	0.272189
2.60.40	6.829787	5.053817	0.000796	0.00109	0.468962	0.037368	0.220309
2.60.40	6.869565	4.167811	0.001678	0.00217	0.482491	0.060259	0.216578
2.60.40	6.698113	4.072597	0.001977	0.002406	0.496243	0.064652	0.178813
2.60.40	6.480769	4.042196	0.00224	0.002483	0.454482	0.063773	0.198773
2.60.40	7.736111	3.920552	0.000874	0.001821	0.490335	0.054664	0.203757
2.60.40	7.493506	4.170444	0.000849	0.001608	0.48534	0.04945	0.147367
2.60.40	7.189655	3.648276	0.001349	0.002431	0.479681	0.06331	0.18303
2.60.40	6.563107	4.02589	0.001713	0.002493	0.469842	0.06523	0.137054
2.60.40	7.055556	3.631706	0.001558	0.00263	0.466437	0.067925	0.148302
2.60.40	7.283333	3.703081	0.001261	0.002318	0.491475	0.061957	0.190544
2.60.40	7	3.646075	0.001448	0.002526	0.489591	0.063882	0.184343
2.60.40	6.846847	3.719247	0.001474	0.002509	0.468237	0.063053	0.188946
2.60.40	7.193798	4.367248	0.001211	0.001834	0.487979	0.057493	0.074784
2.60.40	7.125	3.651062	0.001287	0.002523	0.476511	0.064189	0.196528
2.60.40	7	3.962325	0.001401	0.002167	0.462464	0.060409	0.169713
2.60.40	6.744186	4.149709	0.00109	0.001904	0.473515	0.052689	0.000957
2.60.40	6.45045	3.933825	0.001474	0.002369	0.502643	0.060143	0.25915
2.60.40	7.128205	4.092543	0.001474	0.002155	0.454235	0.062369	0.054729
2.60.40	7.210526	4.314831	0.000959	0.001573	0.48375	0.04868	0.189531
2.60.40	7.263889	4.279817	0.001068	0.001687	0.503623	0.051843	0.274267
2.60.40	7.691275	4.131689	0.000907	0.00169	0.509362	0.052491	0.257939
2.60.40	7.530303	3.79852	0.001157	0.002059	0.480937	0.058795	0.204967
2.60.40	7.367232	4.217707	0.000706	0.001381	0.494669	0.042208	0.222036
2.60.40	7.273684	4.685102	0.000668	0.001162	0.486938	0.038838	0.18002
2.60.40	6.940299	4.069801	0.001122	0.001895	0.489451	0.053905	0.115502
2.60.40	6.903226	3.81904	0.001311	0.002173	0.470661	0.056777	0.157079
2.60.40	7.317829	3.661822	0.000848	0.002171	0.483412	0.058618	0.104651
2.60.40	6.571429	4.244691	0.00177	0.002178	0.496358	0.060717	0.008665
2.60.40	6.138614	4.182178	0.00198	0.002446	0.496806	0.063286	0.13332
2.60.40	6.122807	4.34948	0.001708	0.002081	0.48228	0.057048	0.065924
2.60.40	5.716981	4.337826	0.001977	0.002248	0.456268	0.055825	0.088635
2.60.40	5.906542	4.296068	0.00194	0.00226	0.463663	0.058066	0.164947
2.60.40	6.587156	3.929324	0.001699	0.002418	0.470744	0.062776	0.176216
2.60.40	7.173554	3.884435	0.001377	0.002199	0.476531	0.05978	0.152352
2.60.40	7.113208	3.818688	0.001617	0.002551	0.485288	0.067745	0.11627
2.60.40	6.915493	4.088503	0.000899	0.001769	0.472868	0.049046	0.129913
2.60.40	7.035088	4.045956	0.001553	0.002234	0.47624	0.063053	0.012303
2.60.40	6.835294	4.3693	0.000696	0.001383	0.480432	0.040786	0.275281
2.60.40	7.066667	3.63956	0.001648	0.002701	0.471223	0.067949	0.189939
2.60.40	7.147059	4.680093	0.000531	0.001076	0.443195	0.035207	0.325439
2.60.40	6.792079	3.883564	0.001584	0.002635	0.497403	0.067921	0.077448
2.60.40	7.207207	3.699918	0.001474	0.002514	0.473734	0.067618	0.166274
2.60.40	6.712871	3.884554	0.001584	0.002633	0.476381	0.068081	0.013979
2.60.40	6.971963	3.562864	0.001587	0.002702	0.463001	0.066667	0.194737
2.60.40	7.042017	3.754309	0.001282	0.002308	0.481932	0.059678	0.181438
2.60.40	7.087379	3.869979	0.001713	0.002596	0.473396	0.071485	0.133955
2.60.40	7.495327	3.472051	0.001411	0.002777	0.483666	0.072711	0.172106
2.60.40	7.160494	5.464783	0.000476	0.000784	0.47688	0.029945	0.237955
2.60.40	7.114504	3.80552	0.00094	0.002064	0.460592	0.055337	0.246553
2.60.40	7.189655	3.7003	0.001349	0.002409	0.495739	0.06412	0.166235
2.60.40	7.344262	3.693808	0.001219	0.002287	0.459993	0.061433	0.259436
2.60.40	6.732673	3.670099	0.001782	0.002784	0.455135	0.068485	0.192682
2.60.40	7.284404	3.713558	0.001359	0.002544	0.485182	0.068363	0.132705
2.60.40	7.327103	3.536942	0.001234	0.002727	0.512237	0.069124	0.179283
2.60.40	7.320755	3.566757	0.001438	0.002726	0.48832	0.069721	0.140109
2.60.40	7.142857	3.695946	0.001448	0.002492	0.478952	0.066222	0.13921
2.60.40	7.126214	3.777651	0.001713	0.002657	0.481027	0.07086	0.151581
2.60.40	7.425926	3.543268	0.001385	0.002692	0.477871	0.070358	0.133254
2.60.40	7.234783	3.639969	0.001373	0.002461	0.472997	0.065107	0.181959
2.60.40	6.970874	3.867314	0.001713	0.002596	0.468664	0.069307	0.128859
2.60.40	7.168142	3.555942	0.001264	0.002564	0.475775	0.064833	0.191139
2.60.40	7.336683	4.425511	0.000508	0.00116	0.472122	0.037605	0.20462
2.60.40	6.988372	4.44016	0.000748	0.001353	0.473597	0.041559	0.314665
2.60.40	7.341463	4.916078	0.000398	0.000849	0.47247	0.030324	0.244021
2.60.40	7.586207	5.085169	0.000286	0.000695	0.474596	0.026819	0.239004
2.60.40	7.035714	3.693855	0.001448	0.002493	0.469285	0.064373	0.194567
2.60.40	7.186992	3.848461	0.001333	0.002185	0.482665	0.059613	0.25738
2.60.40	6.917431	3.712708	0.001529	0.002558	0.478507	0.064901	0.259568
2.60.40	7.559055	3.669291	0.001125	0.002208	0.480689	0.060698	0.167698
2.60.40	7.446429	3.603925	0.001287	0.002556	0.490927	0.067977	0.223822
2.60.40	7.371901	3.718595	0.00124	0.002292	0.489437	0.061433	0.204333
2.60.40	7.046729	3.733028	0.001763	0.002601	0.486501	0.068498	0.230886
2.60.40	7.138122	5.11725	0.000982	0.001131	0.510053	0.040691	0.244803
2.60.40	7.306667	4.188635	0.001074	0.001653	0.482403	0.049519	0.266876
2.60.40	7.00813	3.828735	0.0012	0.002197	0.487979	0.058122	0.229229
2.60.40	6.846154	3.961538	0.00168	0.002509	0.470009	0.06739	0.097455
2.60.40	7.351852	3.520422	0.001385	0.00271	0.471518	0.068709	0.203336
2.60.40	6.921569	3.517958	0.001553	0.002877	0.487593	0.06853	0.184855
2.60.40	6.666667	4.257484	0.001058	0.001751	0.471843	0.050193	0.185918
2.60.40	7.153846	3.79761	0.001867	0.002625	0.447333	0.070436	0.222046
2.60.40	6.813008	3.854325	0.001333	0.002178	0.473117	0.056496	0.220265
2.60.40	6.634615	3.950336	0.00168	0.002517	0.481649	0.064414	0.101553
2.60.40	6.990654	3.598131	0.001411	0.002681	0.476059	0.06595	0.177713
2.60.40	6.794326	4.227356	0.001013	0.001727	0.462871	0.048531	0.173932
2.60.40	7.361257	4.273684	0.000606	0.001261	0.454541	0.039042	0.212561
2.60.40	7.258883	4.779188	0.000622	0.001102	0.486263	0.037872	0.244375
2.60.40	6.847682	4.28936	0.000971	0.00159	0.458886	0.045651	0.15398
2.60.40	7.406452	3.922916	0.000754	0.001685	0.449818	0.048094	0.162318
2.60.40	6.857143	3.795604	0.001832	0.002594	0.465348	0.068725	0.092622
2.60.40	7.173077	3.643204	0.00168	0.002727	0.477905	0.069642	0.14193
2.60.40	6.72549	3.86624	0.001747	0.002629	0.490238	0.067525	0.093582
2.60.40	7.192982	4.007142	0.001553	0.002267	0.509815	0.065315	0.06248
2.60.40	7.181818	3.661384	0.001501	0.002563	0.482368	0.066769	0.229582
2.60.40	7.445378	3.685657	0.001282	0.002349	0.473484	0.063096	0.221792
2.60.40	7.018868	3.922731	0.001797	0.002489	0.464394	0.068895	0.150675
2.60.40	7.168142	3.66182	0.001422	0.002492	0.487918	0.064833	0.165832
2.60.40	7.569231	3.755874	0.000954	0.002103	0.462268	0.058676	0.128234
2.60.40	6.765217	3.796796	0.001373	0.002363	0.475707	0.060999	0.207643
2.60.40	5.348315	5.638482	0.001206	0.001045	0.447488	0.03162	0.339473
2.60.40	7.104762	3.541026	0.001465	0.002774	0.463304	0.068315	0.190808
2.60.40	7.083744	4.649759	0.000537	0.001088	0.46493	0.035829	0.348556
2.60.40	7.311475	3.791627	0.001355	0.002234	0.490275	0.061905	0.115031
2.60.40	7.133333	3.735434	0.001261	0.002297	0.488448	0.060675	0.196443
2.60.40	6.970297	3.850693	0.001584	0.002656	0.495765	0.069703	0.042205
2.60.40	7.333333	3.629648	0.001474	0.00256	0.469894	0.067556	0.162552
2.60.40	6.460177	4.071271	0.00158	0.002247	0.475251	0.058398	0.163181
2.60.40	6.983051	3.74866	0.001304	0.002328	0.480532	0.061169	0.131909
2.60.40	6.361905	4.208425	0.001832	0.00237	0.472236	0.062821	0.160674
2.60.40	7.390625	3.757505	0.000984	0.002135	0.502096	0.058194	0.151989
2.60.40	7.203125	3.769808	0.000984	0.002123	0.478029	0.056718	0.09201
2.60.40	6.073394	4.706762	0.002548	0.002067	0.495716	0.061108	0.400061
2.60.40	7.562914	3.848212	0.000795	0.001775	0.472066	0.050419	0.250518
2.60.40	7.133333	3.754342	0.001261	0.002288	0.47133	0.059944	0.213128
2.60.40	7.254545	3.623853	0.001334	0.002587	0.477845	0.066555	0.196391
2.60.40	7.293413	4.763726	0.000866	0.001307	0.512778	0.044715	0.171655
2.60.40	7.337748	4.185254	0.00106	0.001638	0.496914	0.049396	0.207205
2.60.40	6.566929	4.295963	0.00125	0.001895	0.477943	0.052118	0.216392
2.60.40	7.466667	3.67451	0.001261	0.002337	0.46586	0.062745	0.200887
2.60.40	7.38843	3.811846	0.001377	0.002238	0.493968	0.062325	0.212589
2.60.40	6.568966	4.061469	0.001499	0.002188	0.456505	0.057971	0.161324
2.60.40	6.819048	3.620696	0.001465	0.002717	0.454206	0.06739	0.210003
2.60.40	7.5	4.48044	0.000531	0.00112	0.464448	0.037486	0.293204
2.60.40	7.305785	3.626584	0.00124	0.002342	0.481839	0.061625	0.148078
2.60.40	6.844037	3.883282	0.001699	0.002465	0.483285	0.064209	0.306257
2.60.40	7.098266	4.256553	0.000672	0.001394	0.457556	0.041269	0.193386
2.60.40	7	3.948681	0.001609	0.002352	0.506084	0.063882	0.183395
2.60.40	6.660714	3.766731	0.001448	0.002447	0.479204	0.061551	0.284573
2.60.40	6.981818	3.717431	0.001668	0.002527	0.470043	0.06507	0.208228
2.60.40	6.993103	4.159195	0.000958	0.001708	0.462726	0.049048	0.254988
2.60.40	6.601942	4.237579	0.002475	0.002423	0.470087	0.068439	0.225925
2.60.40	6.455882	4.385076	0.001198	0.001734	0.462982	0.049442	0.317935
2.60.40	6.897196	3.857697	0.00194	0.002526	0.487508	0.065948	0.246563
2.60.40	6.959538	4.34057	0.000672	0.00137	0.455826	0.041142	0.251359
2.60.40	7.300971	3.369884	0.001333	0.002965	0.46656	0.071578	0.185345
2.60.40	7.516667	3.563866	0.00112	0.002391	0.477115	0.063165	0.172849
2.60.40	6.977099	4.699354	0.001409	0.001692	0.499159	0.054264	0.132008
2.60.40	7.407407	3.614399	0.001558	0.002649	0.49181	0.070182	0.1774
2.60.40	5.459459	4.548239	0.001802	0.00205	0.451216	0.054332	0.145136
2.60.40	7.236364	3.720934	0.001501	0.002527	0.470728	0.067278	0.169917
2.60.40	5.963964	4.338084	0.001966	0.002152	0.50737	0.058791	0.303553
2.60.40	7.241935	3.976134	0.001574	0.00212	0.483988	0.060425	0.151415
2.60.40	7.221622	4.100235	0.000529	0.001349	0.448485	0.039248	0.18259
2.60.40	7.626016	3.497668	0.000933	0.002373	0.46987	0.062508	0.142729
2.60.40	7.327586	3.589205	0.001199	0.002471	0.472492	0.064531	0.148614
2.60.40	7.24359	4.27105	0.00091	0.001554	0.463379	0.047789	0.248817
2.60.40	7.216374	4.36388	0.000688	0.001388	0.467012	0.042812	0.301826
2.60.40	7.231788	3.971126	0.000706	0.001709	0.472315	0.049157	0.241743
2.60.40	7.277311	3.750605	0.001282	0.002313	0.493943	0.062437	0.217932
2.60.40	7.218182	3.645204	0.001334	0.002576	0.475083	0.066222	0.23265
2.60.40	6.826446	4.165702	0.001653	0.002082	0.488752	0.05896	0.30428
2.60.40	6.647059	4.696415	0.000835	0.00129	0.477251	0.040329	0.183687
2.60.40	6.529412	3.73908	0.001747	0.002711	0.463901	0.066465	0.282841
2.60.40	7.380282	3.9996	0.000899	0.001804	0.470257	0.052888	0.136478
2.60.40	6.9375	3.79466	0.00123	0.002124	0.467626	0.055368	0.18523
2.60.40	6.936937	3.94398	0.001638	0.002372	0.476342	0.0649	0.148598
2.60.40	6.574257	4.054851	0.00198	0.002532	0.458132	0.066667	0.18633
2.60.40	7.043478	3.663005	0.001526	0.002448	0.479531	0.063685	0.237034
2.60.40	7.076923	3.802091	0.00168	0.002617	0.460523	0.07086	0.1393
2.60.40	7.277778	3.435618	0.001385	0.002771	0.448171	0.068017	0.148039
2.60.40	8.043165	3.593473	0.000834	0.002053	0.491238	0.058923	0.198341
2.60.40	7.566667	3.621289	0.00112	0.002365	0.474987	0.064378	0.120026
2.60.40	7.260504	3.640649	0.001139	0.002373	0.480736	0.062292	0.215385
2.60.40	7.321429	3.550997	0.001448	0.002595	0.473941	0.066994	0.219387
2.60.40	7.216667	3.762465	0.001261	0.002287	0.485135	0.060644	0.27614
2.60.40	7.298013	4.145784	0.000883	0.001648	0.45583	0.048653	0.201047
2.60.40	7.261745	4.255759	0.000907	0.001621	0.479111	0.049066	0.124002
2.60.40	7.227848	4.141176	0.000887	0.001576	0.458668	0.046464	0.223507
2.60.40	7.2	4.481053	0.001101	0.001457	0.474908	0.046199	0.313996
2.60.40	6.821429	4.210746	0.00177	0.002222	0.49624	0.063053	0.231321
2.60.40	6.927273	3.718932	0.001501	0.002534	0.456579	0.065421	0.236705
2.60.40	7.136095	4.32805	0.000775	0.001409	0.471686	0.042843	0.234266
2.60.40	7.295775	3.960344	0.000899	0.001833	0.46514	0.052929	0.245839
2.60.40	6.970874	3.85989	0.001523	0.002596	0.475998	0.068342	0.10226
2.60.40	6.944444	3.577882	0.001385	0.002672	0.474889	0.065773	0.195443
2.60.40	6.966667	3.82479	0.001261	0.002246	0.4913	0.058543	0.158636
2.60.40	7.581395	3.709423	0.00109	0.002149	0.469619	0.060039	0.181348
2.60.40	7.444444	3.928635	0.001397	0.002092	0.472423	0.061107	0.185926
2.60.40	7.264516	4.345119	0.000922	0.001535	0.483588	0.048074	0.126405
2.60.40	6.878505	3.783989	0.001587	0.002547	0.474308	0.065768	0.07282
2.60.40	6.672727	3.880734	0.001501	0.002414	0.449017	0.061218	0.125435
2.60.40	6.702703	3.974939	0.001638	0.002356	0.484576	0.060934	0.207638
2.60.40	7.403974	3.853687	0.000795	0.001762	0.451962	0.04936	0.17727
2.60.40	6.605505	3.926945	0.001699	0.002427	0.495149	0.062776	0.171105
2.60.40	6.596491	4.411352	0.000688	0.001362	0.466146	0.039448	0.252128
2.60.40	6.682635	4.461294	0.000794	0.001388	0.456315	0.041448	0.3481
2.60.40	6.09901	3.956238	0.00198	0.002619	0.48612	0.066741	0.273722
2.60.40	6.923077	4.302812	0.00091	0.001538	0.494866	0.046358	0.214013
2.60.40	7.072	3.997806	0.00129	0.002071	0.49045	0.059071	0.197234
2.60.40	7.135593	3.65218	0.001304	0.002391	0.472313	0.061745	0.209948
2.60.40	6.191304	4.799695	0.002441	0.001919	0.462791	0.057882	0.274325
2.60.40	7.144928	3.972707	0.000952	0.001891	0.483106	0.052153	0.327583
2.60.40	5.686275	5.631722	0.004271	0.001938	0.474442	0.064059	0.426112
2.60.40	7.394958	3.714855	0.001282	0.002333	0.476623	0.063451	0.21602
2.60.40	7.04	3.840516	0.001161	0.002144	0.4712	0.056774	0.099498
2.60.40	7.00885	3.703698	0.001422	0.002469	0.460736	0.064537	0.246327
2.60.40	7.567568	4.127229	0.001103	0.001702	0.482299	0.053065	0.271702
2.60.40	7.281437	4.680903	0.000794	0.001327	0.507231	0.04504	0.114227
2.60.40	6.926829	4.193256	0.001333	0.002009	0.482923	0.058127	0.200914
2.60.40	7.012987	4.048468	0.000764	0.001648	0.463565	0.046706	0.233342
2.60.40	6.384615	3.964712	0.001867	0.002504	0.462181	0.062821	0.168187
2.60.40	6.692737	5.001067	0.000753	0.001157	0.461767	0.038883	0.181807
2.60.40	6.584795	5.108222	0.000894	0.001199	0.460919	0.040185	0.243486
2.60.40	6.914286	3.678205	0.001465	0.002679	0.461167	0.066484	0.230163
2.60.40	7.60396	4.478696	0.000542	0.001137	0.461299	0.038109	0.36874
2.60.40	6.921569	3.690934	0.001747	0.00275	0.511249	0.06853	0.147762
2.60.40	7.655172	3.573463	0.001349	0.002489	0.498509	0.067429	0.259975
2.60.40	7.938776	4.286081	0.000523	0.001223	0.483771	0.041026	0.225922
2.60.40	7.238095	3.960488	0.000839	0.001763	0.480173	0.050071	0.168724
2.60.40	7	3.913989	0.001397	0.002306	0.482761	0.061947	0.144742
2.60.40	7.705128	3.858974	0.000744	0.001708	0.474318	0.050189	0.187255
2.60.40	7.489796	4.267609	0.000471	0.001227	0.471911	0.038994	0.227559
2.60.40	6.688742	5.166093	0.001501	0.001341	0.491643	0.046408	0.253382
2.60.40	7.310345	3.649625	0.001199	0.00244	0.470048	0.064378	0.235901
2.60.40	6.521008	4.180886	0.001424	0.002082	0.452189	0.056734	0.252247
2.60.40	7.741176	4.213227	0.000696	0.001432	0.456257	0.045806	0.127211
2.60.40	6.681818	4.802336	0.001851	0.001671	0.473064	0.053396	0.234853
2.60.40	6.274809	4.113682	0.001057	0.001916	0.471655	0.049297	0.237202
2.60.40	7.370968	3.64503	0.001049	0.002274	0.475302	0.059927	0.150709
2.60.40	6.116505	4.376547	0.002284	0.002336	0.503579	0.063286	0.230434
2.60.40	7.137931	4.549864	0.000797	0.00131	0.489267	0.04126	0.233634
2.60.40	7.272727	3.570309	0.001334	0.002617	0.486878	0.066722	0.1785
2.60.40	7.137615	3.828916	0.001699	0.002481	0.460207	0.066978	0.235025
2.60.40	5.777778	5.319334	0.002947	0.001742	0.453844	0.055046	0.349397
2.60.40	6.208	5.122968	0.002581	0.001678	0.414415	0.054759	0.345674
2.60.40	6.173228	5.335458	0.002625	0.001604	0.471786	0.056903	0.332531
2.60.40	6.238411	7.381104	0.002649	0.001033	0.429056	0.052952	0.461605
2.60.40	6.855072	4.414048	0.001481	0.001726	0.442415	0.055959	0.344563
2.60.40	6.549296	5.477675	0.001598	0.001362	0.52544	0.047379	0.287248
2.60.40	6.45	4.523389	0.002521	0.001962	0.471051	0.057818	0.270324
2.60.40	7.078788	4.212712	0.000665	0.001477	0.48936	0.043163	0.217532
2.60.40	7.579618	3.975911	0.000735	0.001641	0.479002	0.049602	0.173351
2.60.40	7.085714	4.28222	0.001131	0.001721	0.495216	0.050976	0.19108
2.60.40	6.4375	4.562869	0.001722	0.001796	0.468179	0.053845	0.36575
2.60.40	7.443038	4.173587	0.000806	0.001563	0.467712	0.047408	0.205079
2.60.40	7.20339	3.672896	0.001304	0.002379	0.492926	0.062334	0.197078
2.60.40	7.126214	3.800305	0.001713	0.002639	0.482038	0.07086	0.103455
2.60.40	7.537037	3.519384	0.001558	0.002714	0.485469	0.071416	0.167757
2.60.40	7.24031	3.808987	0.00109	0.002093	0.467725	0.05721	0.152728
2.60.40	7.129944	4.227658	0.000706	0.001373	0.460086	0.041874	0.191985
2.60.40	7.116022	4.721179	0.000737	0.001208	0.499667	0.040564	0.192193
2.60.40	6.397163	4.590679	0.001317	0.001633	0.423377	0.053396	0.360164
2.60.40	6.740741	4.217549	0.002596	0.002328	0.495027	0.06758	0.218028
2.60.40	6.867925	4.025696	0.001797	0.002442	0.47945	0.0663	0.144374
2.60.40	6.377049	4.428262	0.001897	0.001959	0.446102	0.061261	0.324597
2.60.40	6.454545	4.138616	0.001668	0.002275	0.449613	0.059973	0.217023
2.60.40	6.973451	3.876738	0.00158	0.002379	0.485017	0.063063	0.256855
2.60.40	7.100592	4.393843	0.000704	0.00139	0.472481	0.042265	0.254428
2.60.40	6.895238	3.725275	0.001648	0.002639	0.488332	0.067214	0.156804
2.60.40	7.231527	4.60596	0.000537	0.001099	0.462272	0.036851	0.275006
2.60.40	7.5	3.74867	0.001041	0.002076	0.451456	0.057252	0.225589
2.60.40	6.470588	4.007183	0.001941	0.002526	0.450962	0.06495	0.041183
2.60.40	6.926829	4.423297	0.001466	0.001909	0.511216	0.057445	0.219237
2.60.40	5.740458	7.172754	0.002936	0.001196	0.454797	0.054678	0.45351
2.60.40	6.702703	3.833251	0.00131	0.002414	0.482952	0.061718	0.184666
2.60.40	6.836066	3.980897	0.001355	0.00214	0.452186	0.057163	0.320489
2.60.40	6.126126	4.123833	0.001638	0.00227	0.451952	0.05638	0.274881
2.60.40	6.266667	4.071795	0.002198	0.002435	0.452144	0.06206	0.071343
2.60.40	6.588235	3.943312	0.001941	0.002585	0.486884	0.06523	0.108664
2.60.40	6.039604	4.404356	0.002178	0.00234	0.49788	0.061212	0.258243
2.60.40	7.5	3.338686	0.001307	0.002959	0.52688	0.07604	0.11963
2.60.40	7.373913	3.594813	0.00122	0.002491	0.483522	0.064683	0.204943
2.60.40	7.171171	3.570025	0.00131	0.002596	0.459507	0.065192	0.15989
2.60.40	7.425926	3.494635	0.001558	0.002736	0.481025	0.070534	0.218822
2.60.40	6.213592	5.284599	0.003427	0.002018	0.498537	0.064729	0.414552
2.60.40	5.980952	5.367216	0.003297	0.001945	0.500978	0.060792	0.391971
2.60.40	6.633663	3.833267	0.001782	0.002682	0.477627	0.068233	0.156437
2.60.40	7.305785	3.705234	0.001102	0.002296	0.468743	0.060882	0.205282
2.60.40	7.297297	3.527764	0.00131	0.002634	0.488323	0.066339	0.197544
2.60.40	7.5	3.695798	0.001261	0.002325	0.50046	0.063025	0.239649
2.60.40	7.67619	3.277289	0.001282	0.002981	0.485424	0.07381	0.202464
2.60.40	6.75	3.660381	0.001494	0.002708	0.481409	0.066438	0.15845
2.60.40	7.304348	4.558803	0.000713	0.001232	0.470929	0.040556	0.228189
2.60.40	7.333333	3.672689	0.001261	0.002342	0.478484	0.062384	0.215861
2.60.40	6.845528	4.188191	0.001333	0.002004	0.494079	0.057576	0.081776
2.60.40	7.36	3.934676	0.000805	0.001733	0.474955	0.050377	0.148011
2.60.40	6.829268	4.210982	0.001333	0.001995	0.489967	0.058123	0.151611
2.60.40	6.914729	4.122335	0.00109	0.001919	0.471875	0.054021	0.045734
2.60.40	6.735849	3.979155	0.001797	0.002453	0.468853	0.066819	0.151607
2.60.40	6.727273	3.754462	0.001501	0.0025	0.494283	0.063344	0.186935
2.60.40	7.170732	3.875783	0.001333	0.00217	0.489204	0.059477	0.246422
2.60.40	6.601942	3.940034	0.001713	0.002552	0.489479	0.066535	0.187086
2.60.40	6.507692	4.285033	0.001312	0.001854	0.468077	0.052118	0.148238
2.60.40	6.982759	3.887556	0.001499	0.002303	0.489218	0.063053	0.323275
2.60.40	7.220588	3.924074	0.00098	0.001929	0.471085	0.054063	0.230743
2.60.40	6.825397	4.207238	0.001397	0.001961	0.495338	0.055862	0.273757
2.60.40	6.696296	4.229187	0.001106	0.001811	0.46049	0.051151	0.219918
2.60.40	6.87619	4.055128	0.001832	0.002437	0.476691	0.067028	0.122081
2.60.40	7.314815	3.448425	0.001558	0.002771	0.478757	0.070261	0.185827
2.60.40	7.288136	3.631175	0.001159	0.0024	0.479015	0.062292	0.167577
2.60.40	7.780645	3.832593	0.00067	0.001728	0.469081	0.050524	0.23335
2.60.40	7.63871	3.869208	0.00067	0.001711	0.460513	0.049602	0.222499
2.60.40	7.42623	3.77713	0.001355	0.002242	0.489483	0.061374	0.215906
2.60.40	7.087379	3.869598	0.001523	0.002592	0.488248	0.070472	0.106372
2.60.40	7.222222	3.551921	0.001558	0.002693	0.45793	0.068595	0.218651
2.60.40	7.744186	4.351829	0.000748	0.001376	0.458599	0.045683	0.112806
2.60.40	4.763636	8.22352	0.003503	0.001157	0.557749	0.046337	0.166417
2.60.40	7.327273	3.574812	0.001501	0.002624	0.467731	0.069055	0.209097
2.60.40	7.269841	3.801016	0.001143	0.00216	0.481233	0.059664	0.186095
2.60.40	6.971963	3.892435	0.001587	0.00248	0.471815	0.066667	0.067368
2.60.40	7.074074	4.068709	0.001731	0.002363	0.488031	0.067008	0.112857
2.60.40	7.55	3.785434	0.001261	0.002268	0.48232	0.063445	0.147114
2.60.40	7.00813	4.109023	0.001333	0.002048	0.48386	0.058815	0.184675
2.60.40	7.396825	3.883429	0.001143	0.002109	0.511543	0.059175	0.130818
2.60.40	7.271028	3.585787	0.001411	0.002686	0.481821	0.068595	0.094475
2.60.40	6.431373	3.753834	0.001553	0.002698	0.498957	0.064554	0.157627
2.60.40	7.642276	3.536186	0.001066	0.002357	0.483554	0.063406	0.118878
2.60.40	7.557789	4.315212	0.000508	0.001196	0.467836	0.039037	0.211219
2.60.40	7.445378	3.653895	0.001282	0.002372	0.495352	0.063885	0.23534
2.60.40	6.764706	3.904096	0.001747	0.0026	0.471296	0.067921	0.154322
2.60.40	7.53271	3.479457	0.001411	0.002767	0.481844	0.072058	0.160786
2.60.40	7.495798	3.613873	0.001139	0.002394	0.485031	0.063524	0.256828
2.60.40	7.067961	3.845041	0.001713	0.002612	0.471981	0.070278	0.152366
2.60.40	7.292035	3.5817	0.001264	0.00255	0.483643	0.065959	0.176992
2.60.40	7.548387	3.906661	0.000754	0.001699	0.45548	0.049016	0.251468
2.60.40	7.636364	3.487573	0.001334	0.002687	0.483505	0.070058	0.213628
2.60.40	7.716129	3.873649	0.00067	0.001711	0.464929	0.050105	0.247509
2.60.40	6.679612	3.794594	0.001904	0.002654	0.457244	0.066589	0.237833
2.60.40	6.715596	3.937988	0.001699	0.002417	0.46445	0.062181	0.223804
2.60.40	6.774566	4.317919	0.000605	0.001374	0.450687	0.039712	0.228015
