2.60.40	177	0.112994	0.0451977	0.079096	0.0734463	0.00564972	0.0508475	0.0508475	0.0734463	0.0282486	0.079096	0.0847458	0.0225989	0.00564972	0.0225989	0.0621469	0.0451977	0.0564972	0.0169492	0.039548	0.0451977
2.60.40	190	0.0894737	0.0315789	0.0578947	0.0526316	0.0105263	0.0315789	0.0473684	0.0894737	0.0368421	0.0421053	0.0789474	0.00526316	0.0157895	0.0578947	0.0947368	0.0631579	0.0578947	0.0105263	0.0210526	0.105263
2.60.40	120	0.0833333	0.0916667	0.0666667	0.05	0.0166667	0.0166667	0.0333333	0.0666667	0.025	0.0333333	0.075	0.0416667	0.0166667	0.05	0.0666667	0.0416667	0.1	0.00833333	0.0166667	0.1
2.60.40	108	0.0555556	0.0740741	0.00925926	0.0555556	0.037037	0.037037	0.037037	0.0462963	0.00925926	0.0277778	0.0648148	0.0555556	0.0185185	0.037037	0.0462963	0.12037	0.0925926	0.037037	0.0462963	0.0925926
2.60.40	121	0.0578512	0.0495868	0.0413223	0.0578512	0.0247934	0.0247934	0.0661157	0.107438	0.00826446	0.0826446	0.0578512	0.0661157	0.0247934	0.0330579	0.0495868	0.0413223	0.0743802	0.00826446	0.0661157	0.0578512
2.60.40	125	0.048	0.04	0.008	0.032	0.016	0.056	0.08	0.072	0.016	0.096	0.064	0.08	0	0.024	0.04	0.096	0.104	0.016	0.04	0.072
2.60.40	105	0.0285714	0.0190476	0.0571429	0.0571429	0.0190476	0.0285714	0.0857143	0.0380952	0.0285714	0.0857143	0.0857143	0.114286	0.0190476	0.047619	0.0666667	0.0571429	0.0761905	0.0190476	0.0190476	0.047619
2.60.40	104	0.153846	0.00961538	0.0673077	0.0673077	0.0192308	0.0192308	0.0192308	0.0384615	0.00961538	0.0384615	0.0480769	0.0384615	0.00961538	0.0384615	0.0480769	0.153846	0.105769	0.0192308	0.0384615	0.0576923
2.60.40	107	0.0373832	0.00934579	0.0186916	0.046729	0.0186916	0.0654206	0.0373832	0.0841121	0.00934579	0.0560748	0.0841121	0.046729	0.00934579	0.0373832	0.0373832	0.17757	0.102804	0.0186916	0.0747664	0.0280374
2.60.40	123	0.0569106	0.0325203	0.0406504	0.0569106	0.0162602	0.0569106	0.0243902	0.0731707	0.00813008	0.0569106	0.0650407	0.0325203	0.0243902	0.0325203	0.0406504	0.138211	0.121951	0.0406504	0.0243902	0.0569106
2.60.40	101	0.029703	0.039604	0.039604	0.0594059	0.00990099	0.029703	0.0792079	0.029703	0.00990099	0.0891089	0.0594059	0.0693069	0.00990099	0.029703	0.0594059	0.138614	0.0891089	0.039604	0.049505	0.039604
2.60.40	105	0.0190476	0.0857143	0.0285714	0.0571429	0.0285714	0.0380952	0.0666667	0.0666667	0.0190476	0.0857143	0.0857143	0.0571429	0.047619	0.047619	0.0380952	0.0952381	0.0285714	0.00952381	0.0285714	0.0666667
2.60.40	107	0.0654206	0.0560748	0.046729	0.00934579	0.00934579	0.0280374	0.0747664	0.0373832	0	0.0934579	0.0747664	0.140187	0.0373832	0.0280374	0.0747664	0.0654206	0.0373832	0.0186916	0.00934579	0.0934579
2.60.40	111	0.0630631	0.027027	0.036036	0.036036	0.018018	0.0810811	0.027027	0.0810811	0	0.027027	0.0720721	0.0630631	0.00900901	0.027027	0.036036	0.126126	0.0810811	0.045045	0.0720721	0.0720721
2.60.40	106	0.0566038	0.0283019	0.00943396	0.0660377	0.0188679	0.0754717	0.0188679	0.0849057	0.0188679	0.0377358	0.0754717	0.0471698	0.00943396	0.0471698	0.0377358	0.122642	0.113208	0.0188679	0.0471698	0.0660377
2.60.40	126	0.0793651	0.047619	0.0714286	0.0555556	0.015873	0.0555556	0.031746	0.119048	0	0.031746	0.0634921	0.047619	0.00793651	0.0238095	0.031746	0.0714286	0.0793651	0.031746	0.0555556	0.0793651
2.60.40	189	0.0687831	0.031746	0.0899471	0.0740741	0	0.026455	0.0740741	0.0687831	0.00529101	0.0846561	0.042328	0.0793651	0.015873	0.031746	0.042328	0.042328	0.0740741	0.031746	0.037037	0.0793651
2.60.40	106	0.0188679	0.0283019	0.0377358	0.0754717	0.0283019	0.0377358	0.0660377	0.0849057	0	0.0566038	0.0754717	0.0377358	0.0188679	0.0566038	0.0660377	0.103774	0.113208	0.00943396	0.0283019	0.0566038
2.60.40	119	0.0420168	0.0420168	0.0336134	0.0336134	0.0252101	0.0504202	0.0252101	0.10084	0	0.0168067	0.0756303	0.0672269	0.0252101	0.0336134	0.00840336	0.142857	0.109244	0.0252101	0.0756303	0.0672269
2.60.40	105	0.047619	0.0285714	0.0761905	0.0666667	0.0190476	0.0285714	0.0571429	0.0380952	0.0190476	0.0380952	0.047619	0.0666667	0.00952381	0.0380952	0.047619	0.152381	0.104762	0.0190476	0.0380952	0.0571429
2.60.40	108	0.0648148	0.0277778	0.0277778	0.00925926	0.0185185	0.0833333	0.0555556	0.0925926	0.0185185	0.0277778	0.101852	0.0555556	0.00925926	0.037037	0.0462963	0.12963	0.0833333	0.00925926	0.0648148	0.037037
2.60.40	120	0.05	0.0166667	0.025	0.0333333	0.0166667	0.0333333	0.05	0.1	0.00833333	0.0166667	0.0583333	0.0916667	0.0333333	0.0166667	0.0416667	0.133333	0.075	0.025	0.1	0.075
2.60.40	102	0.0686275	0.0882353	0.00980392	0.0196078	0.0196078	0.0784314	0.107843	0.0686275	0.0196078	0	0.137255	0.0294118	0	0.0294118	0.0882353	0.0294118	0.0882353	0.0196078	0.00980392	0.0882353
2.60.40	112	0.0714286	0.00892857	0.0892857	0.0357143	0.00892857	0.0178571	0.0892857	0.0625	0.0267857	0.0803571	0.0535714	0.0803571	0	0.0535714	0.0446429	0.0357143	0.0803571	0.00892857	0.00892857	0.142857
2.60.40	106	0.103774	0.0188679	0.0283019	0.0566038	0.00943396	0.0188679	0.0849057	0.0754717	0.0188679	0.0566038	0.00943396	0.0849057	0.0471698	0.0471698	0.0566038	0.0188679	0.0754717	0.00943396	0.0471698	0.132075
2.60.40	107	0.0934579	0.0186916	0.0560748	0.0841121	0.0186916	0.046729	0.102804	0.046729	0.00934579	0.0747664	0.0373832	0.0841121	0.0186916	0.0280374	0.046729	0.0654206	0.0654206	0.00934579	0.0280374	0.0654206
2.60.40	135	0.0814815	0.0296296	0.037037	0.0518519	0.0148148	0.0666667	0.037037	0.111111	0.0444444	0.0222222	0.0740741	0.0444444	0.0148148	0.0222222	0.0222222	0.125926	0.0592593	0.0222222	0.0518519	0.0666667
2.60.40	113	0.079646	0.0707965	0.0619469	0.0442478	0.00884956	0.0442478	0.0619469	0.0973451	0.0176991	0.0265487	0.0707965	0.0619469	0.0176991	0.0265487	0.0442478	0.0619469	0.079646	0.0353982	0.00884956	0.079646
2.60.40	141	0.0212766	0.0212766	0.0567376	0.0780142	0.0283688	0.070922	0.0496454	0.070922	0	0.070922	0.0851064	0.0992908	0.0212766	0.035461	0.0496454	0.0638298	0.0425532	0.0141844	0.0567376	0.0638298
2.60.40	106	0.0283019	0.00943396	0.0471698	0.0471698	0.00943396	0.0471698	0.0849057	0.0566038	0.0566038	0.0660377	0.0660377	0.0754717	0.00943396	0.0471698	0.0660377	0.0754717	0.0566038	0.00943396	0.0283019	0.113208
2.60.40	170	0.0411765	0.0764706	0.0411765	0.0411765	0.0294118	0.0470588	0.0588235	0.0941176	0.0176471	0.0470588	0.0764706	0.0705882	0.0117647	0.0235294	0.0529412	0.0588235	0.0823529	0	0.0176471	0.111765
2.60.40	120	0.0583333	0.025	0.075	0.025	0	0.0916667	0.0333333	0.0333333	0.00833333	0.075	0.075	0.0583333	0.025	0.0583333	0.0666667	0.1	0.1	0.00833333	0.0166667	0.0666667
2.60.40	107	0.0373832	0.0373832	0.0280374	0.0280374	0.0186916	0.0654206	0.0560748	0.0841121	0.00934579	0.0747664	0.0747664	0.0373832	0	0.0560748	0.046729	0.17757	0.0747664	0.0186916	0.0280374	0.046729
2.60.40	111	0.0630631	0.045045	0.018018	0.0630631	0.018018	0.0630631	0.045045	0.0990991	0.00900901	0.0630631	0.0810811	0.036036	0.00900901	0.045045	0.0630631	0.0810811	0.0810811	0.00900901	0.045045	0.0630631
2.60.40	121	0.0909091	0.0165289	0.0330579	0.0413223	0.0165289	0.0661157	0.0495868	0.0826446	0.00826446	0.0330579	0.0578512	0.0495868	0.0165289	0.0247934	0.0413223	0.107438	0.0909091	0.0247934	0.0743802	0.0743802
2.60.40	125	0.056	0.08	0.016	0.096	0.008	0.024	0.072	0.048	0.032	0.016	0.088	0.056	0.032	0.08	0.056	0.024	0.048	0.024	0.096	0.048
2.60.40	109	0.174312	0.00917431	0.0275229	0.0458716	0.0366972	0.0275229	0.0183486	0.12844	0.00917431	0.00917431	0.0458716	0.00917431	0	0.0458716	0.0550459	0.146789	0.0917431	0	0.0275229	0.0917431
2.60.40	104	0.144231	0.00961538	0.0673077	0.0673077	0.0192308	0.0192308	0.0288462	0.0384615	0.00961538	0.0384615	0.0480769	0.0384615	0.00961538	0.0384615	0.0480769	0.153846	0.105769	0.0192308	0.0384615	0.0576923
2.60.40	107	0.0373832	0.00934579	0.0186916	0.046729	0.0186916	0.0654206	0.0373832	0.0841121	0.00934579	0.0560748	0.0841121	0.046729	0.00934579	0.0373832	0.0373832	0.17757	0.102804	0.0186916	0.0747664	0.0280374
2.60.40	196	0.0561224	0.0408163	0.0714286	0.0510204	0.0102041	0.0357143	0.0510204	0.0867347	0.0102041	0.0612245	0.0612245	0.0612245	0	0.0765306	0.0561224	0.0459184	0.0510204	0.0357143	0.0612245	0.0612245
2.60.40	110	0.0636364	0.0272727	0.1	0.0545455	0.0272727	0.0454545	0.0454545	0.0636364	0.0454545	0.0272727	0.0363636	0.0272727	0.0272727	0.0636364	0.0363636	0.1	0.0636364	0.0181818	0.0181818	0.109091
2.60.40	124	0.0725806	0.016129	0.104839	0.0967742	0	0.0241935	0.0241935	0.0645161	0.016129	0.0564516	0.0322581	0.0403226	0.00806452	0.0645161	0.0806452	0.0725806	0.0967742	0.0483871	0.0483871	0.0322581
2.60.40	124	0.112903	0.0403226	0.0564516	0.0483871	0	0.0403226	0.0887097	0.129032	0.00806452	0.0403226	0.0322581	0.0725806	0.0322581	0.0403226	0.0645161	0.0241935	0.0322581	0.016129	0.00806452	0.112903
2.60.40	128	0.09375	0.0078125	0.03125	0.078125	0.0234375	0.0078125	0.0390625	0.0859375	0.03125	0.0625	0.0390625	0.09375	0.046875	0.046875	0.0234375	0.09375	0.09375	0.0078125	0.015625	0.078125
2.60.40	116	0.0948276	0.0344828	0.0344828	0.0689655	0.0172414	0.0948276	0.0517241	0.0517241	0.0258621	0.0517241	0.0689655	0.0431034	0	0.0517241	0.0603448	0.0258621	0.0775862	0.0172414	0.0603448	0.0689655
2.60.40	161	0.0621118	0.068323	0.0496894	0.0559006	0.0310559	0.0434783	0.0496894	0.0559006	0.0124224	0.0621118	0.136646	0.0621118	0.0186335	0.0434783	0.0496894	0.0621118	0.0621118	0	0.0310559	0.0434783
2.60.40	140	0.0714286	0.0285714	0.0571429	0.0714286	0.0214286	0.0785714	0.05	0.05	0.0142857	0.05	0.107143	0.0714286	0.0142857	0.0357143	0.0357143	0.0785714	0.0357143	0	0.0142857	0.114286
2.60.40	188	0.0319149	0.0265957	0.0851064	0.0425532	0.0212766	0.0319149	0.0638298	0.0478723	0.037234	0.0797872	0.0957447	0.0531915	0.0212766	0.0265957	0.0585106	0.0851064	0.0585106	0.0212766	0.0425532	0.0691489
2.60.40	115	0.0956522	0.0782609	0.0347826	0.0695652	0.0173913	0.0347826	0.0956522	0.0782609	0.0173913	0.0434783	0.0869565	0.00869565	0.00869565	0.0434783	0.026087	0.0434783	0.0782609	0.0173913	0.026087	0.0956522
2.60.40	106	0.0849057	0.0377358	0.0283019	0.0283019	0	0.0943396	0.0849057	0.0566038	0.0283019	0.0283019	0.141509	0.0188679	0.00943396	0.0377358	0.0660377	0.0754717	0.0471698	0.0471698	0.00943396	0.0754717
2.60.40	104	0.0673077	0.0192308	0.0384615	0.0288462	0.0192308	0.0384615	0.0576923	0.0480769	0.0192308	0.0480769	0.0961538	0.0192308	0	0.0769231	0.105769	0.0769231	0.0961538	0.0192308	0.0384615	0.0865385
2.60.40	144	0.0972222	0.0486111	0.0277778	0.0625	0.00694444	0.0138889	0.0625	0.0902778	0.0347222	0.0416667	0.0347222	0.0347222	0.0416667	0.0416667	0.0833333	0.0347222	0.0833333	0.00694444	0.0416667	0.111111
2.60.40	154	0.0779221	0.012987	0.0584416	0.0519481	0	0.038961	0.0714286	0.12987	0.0194805	0.0584416	0.0519481	0.0844156	0.0194805	0.0584416	0.0454545	0.0324675	0.0324675	0	0.038961	0.116883
2.60.40	116	0.0431034	0.0344828	0.0431034	0.0344828	0.0172414	0.0603448	0.00862069	0.0862069	0	0.0431034	0.0689655	0.0258621	0.00862069	0.0344828	0.0344828	0.163793	0.137931	0.0344828	0.0689655	0.0517241
2.60.40	103	0.0873786	0.0291262	0.0485437	0.0485437	0.0194175	0.0194175	0.0291262	0.038835	0.0194175	0.0194175	0.038835	0.0776699	0.00970874	0.038835	0.0485437	0.213592	0.0970874	0.0194175	0.038835	0.0582524
2.60.40	108	0.0555556	0.0277778	0.0277778	0.0648148	0.0185185	0.0555556	0.0277778	0.111111	0	0.0277778	0.0648148	0.0462963	0.0277778	0.0277778	0.0462963	0.12963	0.0925926	0.00925926	0.0648148	0.0740741
2.60.40	120	0.075	0.0333333	0.025	0.025	0.0166667	0.0583333	0.0333333	0.0916667	0.00833333	0.0166667	0.05	0.0666667	0.025	0.025	0.025	0.141667	0.0916667	0.0333333	0.0833333	0.075
2.60.40	112	0.0178571	0.0446429	0.0267857	0.0446429	0.0178571	0.0535714	0.0357143	0.107143	0.00892857	0.0446429	0.107143	0.0535714	0.00892857	0.0446429	0.0535714	0.142857	0.0625	0.00892857	0.0446429	0.0714286
2.60.40	111	0.0630631	0.045045	0.0540541	0.027027	0.018018	0.036036	0.0540541	0.0720721	0.0540541	0.0630631	0.0990991	0.027027	0.018018	0.00900901	0.0630631	0.0900901	0.0990991	0.00900901	0.0540541	0.045045
2.60.40	129	0.0775194	0.0542636	0.0465116	0.0542636	0.0232558	0.0620155	0.0775194	0.0387597	0.0310078	0.0155039	0.0697674	0.0387597	0	0.0465116	0.0697674	0.0852713	0.0542636	0.0387597	0.0232558	0.0930233
2.60.40	112	0.0714286	0.0625	0.00892857	0.0446429	0.0178571	0.107143	0.0625	0.0892857	0.00892857	0.0178571	0.0892857	0.0357143	0	0.0535714	0.0535714	0.0982143	0.0535714	0.00892857	0.0535714	0.0625
2.60.40	120	0.1	0.025	0.025	0.05	0.00833333	0.00833333	0.0666667	0.0666667	0.0333333	0.0166667	0.0666667	0.075	0.00833333	0.0416667	0.05	0.1	0.0833333	0.0166667	0.05	0.108333
2.60.40	129	0.0852713	0.0155039	0.0465116	0.0697674	0.0465116	0.0310078	0.0620155	0.0620155	0.0387597	0.0852713	0.0387597	0.108527	0.0155039	0.0155039	0.0620155	0.0310078	0.0387597	0.00775194	0.0232558	0.116279
2.60.40	111	0.108108	0.0630631	0.027027	0.0630631	0.027027	0.045045	0.0540541	0.0630631	0.027027	0.018018	0.126126	0.018018	0	0.045045	0.0630631	0.0540541	0.0990991	0.027027	0.00900901	0.0630631
2.60.40	117	0.0512821	0.0598291	0.0683761	0.034188	0.042735	0.00854701	0.0854701	0.0512821	0.00854701	0.0512821	0.153846	0.034188	0.034188	0.025641	0.042735	0.0598291	0.0598291	0	0.0598291	0.0683761
2.60.40	152	0.0855263	0.0460526	0.0460526	0.0789474	0.00657895	0.0460526	0.0328947	0.0723684	0.0131579	0.0592105	0.105263	0.0328947	0.0328947	0.0394737	0.0855263	0.0460526	0.0328947	0.0197368	0.0197368	0.0986842
2.60.40	144	0.0625	0.0416667	0.0347222	0.0486111	0.00694444	0.0555556	0.0416667	0.131944	0.0347222	0.0555556	0.111111	0.0486111	0.0138889	0.0138889	0.0763889	0.0138889	0.104167	0.0208333	0.0138889	0.0694444
2.60.40	149	0.0872483	0.0268456	0.0402685	0.0604027	0.00671141	0.0402685	0.0536913	0.0939597	0.0738255	0.0268456	0.0738255	0.0671141	0.107383	0.0469799	0.0402685	0.0268456	0.033557	0.0134228	0.0201342	0.0604027
2.60.40	132	0.0530303	0.0227273	0.0681818	0.0757576	0.0151515	0.0530303	0	0.113636	0.0454545	0.0530303	0.0606061	0.0151515	0.0151515	0.0681818	0.0757576	0.0681818	0.0757576	0.0227273	0.030303	0.0681818
2.60.40	177	0.107345	0.039548	0.0734463	0.079096	0.00564972	0.0225989	0.0225989	0.0621469	0.0169492	0.0677966	0.079096	0.0169492	0.00564972	0.039548	0.0564972	0.0677966	0.101695	0.0112994	0.039548	0.0847458
2.60.40	190	0.136842	0.0263158	0.0631579	0.0736842	0.0105263	0.0263158	0.0157895	0.0736842	0.0368421	0.0526316	0.0526316	0	0.00526316	0.0736842	0.105263	0.0736842	0.0578947	0.0105263	0.0210526	0.0842105
2.60.40	134	0.0298507	0.0373134	0.0970149	0.0447761	0.0223881	0.0820896	0.0373134	0.0820896	0	0.0597015	0.104478	0.0447761	0.00746269	0.0895522	0.0447761	0.0522388	0.0746269	0	0.0149254	0.0746269
2.60.40	124	0.0725806	0.00806452	0.0564516	0.0403226	0.0483871	0.0241935	0.0564516	0.104839	0.016129	0.0322581	0.0645161	0.0967742	0.00806452	0.0241935	0.0564516	0.0967742	0.0967742	0.00806452	0.016129	0.0725806
2.60.40	129	0.0930233	0.0155039	0.0232558	0.0465116	0.0465116	0.0387597	0.0387597	0.0387597	0.00775194	0.0465116	0.0697674	0.0620155	0.00775194	0.0232558	0.0852713	0.0852713	0.155039	0.0155039	0.00775194	0.0930233
2.60.40	112	0.0446429	0.0446429	0.0535714	0.0892857	0	0.0535714	0.0803571	0.0892857	0	0.0803571	0.0803571	0.0357143	0.00892857	0.0357143	0.0535714	0.0625	0.0892857	0	0.0178571	0.0803571
2.60.40	101	0.019802	0.0594059	0.0594059	0.0594059	0	0.039604	0.0990099	0.0594059	0.00990099	0.0792079	0.039604	0.0594059	0.019802	0.029703	0.0891089	0.0693069	0.039604	0.029703	0.039604	0.0990099
2.60.40	114	0.0701754	0.0263158	0.0701754	0.0614035	0	0.0438596	0.0789474	0.0526316	0	0.0526316	0.0701754	0.0350877	0.00877193	0.0526316	0.0789474	0.0350877	0.122807	0.00877193	0.0263158	0.105263
2.60.40	106	0.0377358	0.0377358	0.0660377	0.0943396	0	0.0377358	0.0471698	0.0849057	0.00943396	0.0660377	0.0849057	0.0471698	0.00943396	0.0283019	0.0377358	0.0660377	0.0754717	0.00943396	0.0283019	0.132075
2.60.40	107	0.046729	0.00934579	0.0654206	0.0747664	0.0373832	0.0654206	0.0280374	0.046729	0.00934579	0.0373832	0.0934579	0.0654206	0.0186916	0.00934579	0.0934579	0.102804	0.0747664	0.00934579	0.0373832	0.0747664
2.60.40	109	0.0825688	0.0550459	0.0550459	0.0550459	0	0.0733945	0.0550459	0.0458716	0	0.0825688	0.0825688	0.0733945	0.0275229	0.0366972	0.0550459	0.0550459	0.0458716	0.0183486	0.0275229	0.0733945
2.60.40	121	0.0991736	0.0413223	0.0247934	0.0743802	0.0165289	0.0909091	0.0495868	0.0578512	0.0247934	0.0495868	0.0661157	0.0413223	0	0.0495868	0.0661157	0.0330579	0.0743802	0.0165289	0.0578512	0.0661157
2.60.40	106	0.0283019	0.0283019	0.0566038	0.0471698	0.0188679	0.0660377	0.0566038	0.0471698	0.0283019	0.00943396	0.0943396	0.0754717	0.00943396	0.0377358	0.0754717	0.113208	0.0660377	0.0188679	0.0471698	0.0754717
2.60.40	142	0.0774648	0.0352113	0.0704225	0.0140845	0	0.0633803	0.028169	0.0915493	0.0140845	0.0704225	0.0985915	0.028169	0.028169	0.056338	0.0422535	0.140845	0.056338	0.0211268	0.0140845	0.0492958
2.60.40	114	0.0614035	0.0350877	0.0526316	0.0614035	0.00877193	0.00877193	0.0877193	0.0350877	0.0175439	0.0877193	0.0964912	0.0789474	0.0350877	0	0.0350877	0.0614035	0.0701754	0.0175439	0.0350877	0.114035
2.60.40	170	0.0352941	0.0941176	0.0411765	0.0647059	0.0294118	0.0529412	0.0529412	0.0705882	0.0411765	0.0705882	0.0647059	0.0470588	0.0117647	0.0294118	0.0882353	0.0470588	0.0647059	0	0.0352941	0.0588235
2.60.40	105	0.0285714	0.0571429	0.0285714	0.0761905	0.0190476	0.0380952	0.0952381	0.0666667	0.00952381	0.0571429	0.0571429	0.0857143	0.00952381	0.0666667	0.0571429	0.047619	0.0571429	0.00952381	0.047619	0.0857143
2.60.40	204	0.0637255	0.0539216	0.0294118	0.0441176	0.0245098	0.0490196	0.0588235	0.0931373	0.0343137	0.0441176	0.0882353	0.0735294	0.0245098	0.0343137	0.0490196	0.0539216	0.0539216	0	0.0343137	0.0931373
2.60.40	101	0.108911	0.00990099	0.029703	0.019802	0.019802	0.049505	0.0594059	0.029703	0.019802	0.00990099	0.0594059	0.0891089	0	0.019802	0.0891089	0.148515	0.0891089	0.019802	0.039604	0.0891089
2.60.40	111	0.0540541	0.018018	0.027027	0.036036	0.018018	0.045045	0.027027	0.126126	0.00900901	0.027027	0.0720721	0.045045	0	0.018018	0.045045	0.198198	0.0810811	0.00900901	0.0540541	0.0900901
2.60.40	101	0.108911	0.00990099	0.029703	0.019802	0.019802	0.049505	0.0594059	0.029703	0.019802	0.00990099	0.0594059	0.0792079	0	0.019802	0.0891089	0.148515	0.0990099	0.019802	0.039604	0.0891089
2.60.40	107	0.046729	0.046729	0.0280374	0.046729	0.0280374	0.0747664	0.0373832	0.11215	0	0.0373832	0.0560748	0.0186916	0	0.0186916	0.0654206	0.121495	0.0934579	0.0186916	0.0560748	0.0934579
2.60.40	119	0.0504202	0.0168067	0.0756303	0.0252101	0.0168067	0.0336134	0.0336134	0.092437	0.0168067	0.0252101	0.0756303	0.0756303	0.00840336	0.0336134	0.0336134	0.12605	0.092437	0.0336134	0.0672269	0.0672269
2.60.40	103	0.0582524	0.038835	0.038835	0.0873786	0.0194175	0.0194175	0.038835	0.038835	0.0194175	0.0291262	0.0582524	0.0582524	0.0194175	0.0291262	0.0485437	0.15534	0.0970874	0.00970874	0.038835	0.0970874
2.60.40	107	0.0747664	0.0280374	0.0186916	0.046729	0.0186916	0.0654206	0.0373832	0.0841121	0.00934579	0.0373832	0.0934579	0.0654206	0.00934579	0.0373832	0.0747664	0.102804	0.102804	0.0186916	0.0280374	0.046729
2.60.40	243	0.0493827	0.0411523	0.0493827	0.090535	0.0164609	0.0205761	0.0534979	0.0452675	0.0699588	0.0493827	0.0864198	0.0781893	0.0205761	0.0493827	0.0534979	0.0576132	0.0452675	0.00823045	0.037037	0.0781893
2.60.40	131	0.0992366	0.0229008	0.0381679	0.0458015	0	0.0458015	0.0381679	0.10687	0	0.0687023	0.0534351	0.0305344	0.0229008	0.0152672	0.0687023	0.0763359	0.10687	0.0305344	0.0305344	0.0992366
2.60.40	116	0.0172414	0.0344828	0.0172414	0.0431034	0.0172414	0.0431034	0.0344828	0.112069	0.0258621	0.0344828	0.112069	0.0603448	0	0.0517241	0.0517241	0.181034	0.0689655	0.00862069	0.0258621	0.0603448
2.60.40	122	0.0491803	0.0245902	0.0327869	0.0409836	0.0163934	0.0491803	0.0409836	0.114754	0.00819672	0.0491803	0.0655738	0.0655738	0.0163934	0.0245902	0.0245902	0.106557	0.0901639	0.0409836	0.0901639	0.0491803
2.60.40	101	0.118812	0.029703	0.029703	0.039604	0	0.019802	0.039604	0.049505	0.029703	0.039604	0.049505	0.0792079	0.039604	0.029703	0.108911	0.0990099	0.0792079	0.00990099	0.019802	0.0891089
2.60.40	109	0.0917431	0.0366972	0.0642202	0.0550459	0	0.0275229	0.0642202	0.0733945	0.0275229	0.0733945	0.0366972	0.0825688	0	0.0275229	0.0917431	0.0733945	0.0458716	0	0.0366972	0.0733945
2.60.40	107	0.0841121	0.0934579	0.046729	0.046729	0.00934579	0.0280374	0.0560748	0.0934579	0.0373832	0.0373832	0.0841121	0.0280374	0.0373832	0.0373832	0.0560748	0.046729	0.0560748	0.0280374	0.046729	0.046729
2.60.40	106	0.0471698	0.0754717	0.0566038	0.0566038	0	0.0188679	0.0754717	0.0849057	0.0566038	0.0660377	0.0754717	0.0283019	0.00943396	0.0377358	0.0566038	0.0754717	0.0471698	0.0283019	0.0283019	0.0754717
2.60.40	112	0.0714286	0	0.0267857	0.0535714	0.0178571	0.0625	0.0446429	0.0803571	0.0178571	0.0446429	0.0714286	0.0982143	0.0178571	0.0267857	0.0267857	0.116071	0.0803571	0.0267857	0.0625	0.0535714
2.60.40	103	0.0485437	0.0291262	0.0679612	0.0679612	0.0194175	0.0291262	0.0485437	0.0485437	0.0194175	0.038835	0.0485437	0.0679612	0.00970874	0.038835	0.0485437	0.145631	0.106796	0.0194175	0.038835	0.0582524
2.60.40	108	0.037037	0.037037	0.0555556	0.037037	0.0185185	0.0833333	0.0277778	0.0925926	0	0.037037	0.0462963	0.0555556	0.0185185	0.0555556	0.037037	0.12037	0.101852	0.00925926	0.0648148	0.0648148
2.60.40	115	0.0695652	0.00869565	0.0521739	0.026087	0.0173913	0.0608696	0.026087	0.0869565	0.00869565	0.026087	0.0782609	0.0695652	0.00869565	0.026087	0.0434783	0.113043	0.0869565	0.0434783	0.0782609	0.0695652
2.60.40	103	0.0485437	0.0291262	0.0679612	0.0679612	0.0194175	0.0291262	0.0485437	0.038835	0.0194175	0.038835	0.0485437	0.0679612	0.00970874	0.038835	0.0485437	0.15534	0.106796	0.0194175	0.038835	0.0582524
2.60.40	113	0.0530973	0.0619469	0.0265487	0.0265487	0.0176991	0.0442478	0.0442478	0.0884956	0.0176991	0.0353982	0.106195	0.0265487	0.0176991	0.0442478	0.0619469	0.132743	0.0619469	0.00884956	0.0530973	0.0707965
2.60.40	199	0.0452261	0.0201005	0.0301508	0.0452261	0.0201005	0.040201	0.100503	0.0703518	0.0150754	0.0452261	0.0854271	0.0351759	0.0251256	0.0301508	0.0603015	0.0854271	0.0854271	0.0201005	0.0301508	0.110553
2.60.40	172	0.0639535	0.0348837	0.0290698	0.0406977	0.0406977	0.0523256	0.0465116	0.0581395	0.0290698	0.0116279	0.0988372	0.0348837	0.0465116	0.0232558	0.0755814	0.116279	0.0639535	0.00581395	0.0523256	0.0755814
2.60.40	246	0.0325203	0.0569106	0.0325203	0.0813008	0.0121951	0.0325203	0.0609756	0.0447154	0.0325203	0.0650407	0.0853659	0.0691057	0.0121951	0.0528455	0.0609756	0.0813008	0.0447154	0.00406504	0.0487805	0.0894309
2.60.40	290	0.037931	0.062069	0.0413793	0.0758621	0.0137931	0.0413793	0.0482759	0.0448276	0.0275862	0.0586207	0.0862069	0.0758621	0.0103448	0.0517241	0.062069	0.0793103	0.0551724	0.00344828	0.0482759	0.0758621
2.60.40	112	0.0625	0.0446429	0.0178571	0.0625	0.0178571	0.0625	0.0446429	0.107143	0.00892857	0.0625	0.0803571	0.0357143	0.00892857	0.0446429	0.0625	0.0803571	0.0803571	0.00892857	0.0446429	0.0625
2.60.40	123	0.0569106	0.0569106	0.0325203	0.0406504	0.0162602	0.0406504	0.0487805	0.0894309	0.0162602	0.0162602	0.0650407	0.0487805	0.0325203	0.0243902	0.0325203	0.113821	0.0894309	0.0325203	0.0813008	0.0650407
2.60.40	109	0.0366972	0.0275229	0.0275229	0.0183486	0.0183486	0.0642202	0.0550459	0.110092	0.0183486	0.0458716	0.0917431	0.0550459	0	0.0458716	0.0550459	0.119266	0.0917431	0.00917431	0.0642202	0.0458716
