3.40.50.300	0.658836	0.549041	0.781133	0.644935	0.419123	0.725251	0.602651	0.48384	0.899926	0.853105	0.555648	0.811461	0.850348	0.709134	0.461694	0.619699	0.710899	0.660523	0.752766	0.184298	0.560085	0.414748	0.655575	0.66327	0.374756	0.590313	0.375494	0.491434	0.34557	
3.40.50.300	0.665285	0.560361	0.783625	0.641435	0.427761	0.729049	0.61008	0.496995	0.896098	0.848441	0.547028	0.805365	0.851243	0.700964	0.462973	0.619426	0.705135	0.656526	0.753191	0.207475	0.569641	0.420051	0.660508	0.664916	0.397378	0.595452	0.381673	0.503975	0.357434	
3.40.50.300	0.657141	0.547258	0.78036	0.647059	0.42595	0.724601	0.601433	0.484026	0.899657	0.856135	0.564966	0.811503	0.850514	0.712794	0.455562	0.630133	0.712312	0.660914	0.752568	0.210415	0.567785	0.422838	0.657706	0.663573	0.386232	0.590593	0.377622	0.493233	0.346336	
3.40.50.300	0.655444	0.540128	0.779121	0.641377	0.413435	0.717312	0.588587	0.465633	0.898343	0.85474	0.553327	0.803707	0.844626	0.703283	0.459837	0.621052	0.697622	0.643641	0.740374	0.170462	0.555318	0.396455	0.637723	0.642872	0.356084	0.567242	0.353927	0.464506	0.317342	
3.40.50.300	0.663865	0.553146	0.784175	0.65173	0.429942	0.726553	0.601547	0.486577	0.899563	0.857608	0.576746	0.809166	0.850279	0.714591	0.463546	0.630977	0.707833	0.658428	0.750565	0.230207	0.566922	0.423567	0.656712	0.657067	0.394712	0.585695	0.366783	0.488501	0.354771	
3.40.50.300	0.66089	0.551929	0.782986	0.647067	0.422373	0.723986	0.60293	0.487698	0.901092	0.856404	0.565752	0.806579	0.85008	0.708387	0.455462	0.623463	0.707635	0.649519	0.751248	0.184083	0.562303	0.407715	0.652791	0.661116	0.382073	0.587235	0.364903	0.496835	0.349321	
3.40.50.300	0.661133	0.548422	0.783392	0.651646	0.42926	0.724245	0.59835	0.48219	0.901107	0.858906	0.570835	0.809502	0.850598	0.714449	0.474425	0.631347	0.709727	0.655125	0.747455	0.234141	0.565763	0.42132	0.653768	0.655607	0.395197	0.580584	0.352337	0.489432	0.346444	
3.40.50.300	0.658181	0.5557	0.7806	0.643811	0.411936	0.728805	0.611026	0.497583	0.899413	0.853074	0.558685	0.813785	0.854185	0.713319	0.452023	0.611342	0.718052	0.672065	0.760813	0.196699	0.557657	0.428725	0.664992	0.672874	0.373504	0.602377	0.393945	0.50896	0.363738	
3.40.50.300	0.659342	0.548247	0.781452	0.645654	0.413262	0.724772	0.599174	0.481364	0.899199	0.854634	0.562138	0.808932	0.849365	0.71054	0.462873	0.620283	0.707019	0.658923	0.748735	0.212115	0.555051	0.405883	0.654302	0.658145	0.360775	0.584016	0.354191	0.489042	0.337953	
3.40.50.300	0.661961	0.561925	0.781259	0.636151	0.417926	0.725323	0.607176	0.504721	0.893583	0.846717	0.538731	0.79635	0.851978	0.696575	0.439244	0.62804	0.695872	0.644888	0.74918	0.227757	0.563749	0.395968	0.65851	0.656172	0.375795	0.593605	0.340343	0.510506	0.374944	
3.40.50.300	0.656364	0.554221	0.776863	0.629004	0.400176	0.725109	0.606079	0.496781	0.892202	0.83866	0.518062	0.80001	0.850124	0.693265	0.438184	0.605177	0.700671	0.653025	0.751939	0.172633	0.550692	0.387155	0.660132	0.663819	0.359534	0.595129	0.346554	0.509549	0.362748	
3.40.50.300	0.652922	0.540503	0.777975	0.642238	0.414836	0.718737	0.594912	0.472297	0.89805	0.856076	0.561769	0.806913	0.846655	0.705146	0.459828	0.625607	0.707409	0.649578	0.746673	0.229914	0.558507	0.413852	0.643679	0.658158	0.366941	0.578799	0.359559	0.480751	0.33089	
3.40.50.300	0.658479	0.547708	0.7805	0.64405	0.409923	0.724329	0.598438	0.48168	0.899144	0.851405	0.558425	0.808906	0.848884	0.709561	0.455412	0.610672	0.707964	0.656786	0.748606	0.185981	0.554812	0.40631	0.652693	0.658432	0.371149	0.58236	0.343152	0.486124	0.344298	
3.40.50.300	0.65941	0.554834	0.781276	0.641341	0.416355	0.726854	0.608555	0.492756	0.89968	0.852031	0.54807	0.809954	0.852124	0.706422	0.470432	0.619414	0.709335	0.662017	0.756285	0.221592	0.560857	0.412325	0.659222	0.669309	0.375674	0.596857	0.378529	0.504594	0.352196	
3.40.50.300	0.659475	0.552807	0.780102	0.643542	0.415283	0.724836	0.604987	0.491079	0.895411	0.85156	0.55069	0.801733	0.849038	0.708005	0.455337	0.621708	0.706426	0.653614	0.751099	0.202105	0.552898	0.423258	0.655871	0.661745	0.384493	0.59388	0.361335	0.499201	0.355381	
3.40.50.300	0.65612	0.541338	0.78005	0.646427	0.426107	0.718859	0.593046	0.469783	0.898917	0.858075	0.567168	0.805227	0.84543	0.70847	0.465772	0.635887	0.705277	0.647388	0.744745	0.207678	0.567681	0.422679	0.639304	0.651717	0.380586	0.573863	0.370403	0.470028	0.330148	
3.40.50.300	0.660431	0.548825	0.783102	0.644791	0.424299	0.723044	0.598548	0.481197	0.902392	0.855616	0.548655	0.808099	0.849114	0.704233	0.470924	0.625109	0.704172	0.652217	0.748724	0.175958	0.564099	0.416746	0.650999	0.655386	0.384056	0.58283	0.346813	0.486892	0.341363	
3.40.50.300	0.658775	0.555214	0.781771	0.642672	0.409231	0.727838	0.610557	0.496981	0.900711	0.852088	0.550595	0.812325	0.854267	0.708192	0.465569	0.610881	0.71363	0.665738	0.759515	0.127665	0.556364	0.41988	0.661721	0.673044	0.362879	0.602328	0.377068	0.509639	0.363693	
3.40.50.300	0.661163	0.549264	0.781276	0.644824	0.418795	0.722846	0.594926	0.483089	0.897896	0.852617	0.556931	0.804142	0.846227	0.706589	0.453442	0.617536	0.699924	0.649545	0.74226	0.209157	0.555328	0.393066	0.650725	0.647131	0.378724	0.580434	0.342869	0.484387	0.344077	
3.40.50.300	0.654011	0.537435	0.777555	0.644155	0.41145	0.719108	0.589207	0.460577	0.897021	0.854737	0.563366	0.807808	0.844227	0.709009	0.450042	0.620111	0.706557	0.652942	0.742813	0.158954	0.556386	0.411979	0.639412	0.649419	0.365737	0.565967	0.359969	0.46287	0.307239	
3.40.50.300	0.66053	0.555818	0.783043	0.64727	0.423575	0.728614	0.607133	0.498068	0.901873	0.856514	0.560103	0.813599	0.855074	0.713409	0.465007	0.625205	0.713436	0.667565	0.757199	0.22718	0.566994	0.426395	0.666805	0.667436	0.392776	0.599172	0.373627	0.50486	0.367279	
3.40.50.300	0.663841	0.554666	0.784525	0.648866	0.432304	0.727172	0.606521	0.488793	0.902188	0.85544	0.560891	0.810259	0.850178	0.710463	0.468551	0.633033	0.709322	0.658877	0.754857	0.229226	0.570687	0.432982	0.656253	0.663547	0.396313	0.592485	0.380992	0.495666	0.350444	
3.40.50.300	0.661328	0.547481	0.783026	0.646961	0.41541	0.723391	0.597278	0.477986	0.900501	0.85533	0.558521	0.807643	0.84889	0.706619	0.472074	0.617614	0.706113	0.651603	0.746135	0.192865	0.551979	0.403011	0.651651	0.654946	0.365422	0.57608	0.352451	0.484082	0.33938	
3.40.50.300	0.661386	0.546151	0.781806	0.642796	0.427975	0.721363	0.594653	0.471346	0.898207	0.850768	0.545836	0.802307	0.84461	0.699798	0.444748	0.632097	0.698909	0.643949	0.742037	0.216355	0.560537	0.402144	0.641364	0.648945	0.379964	0.573826	0.364217	0.471607	0.322338	
3.40.50.300	0.653069	0.536086	0.778535	0.645786	0.426157	0.717354	0.589103	0.46061	0.899228	0.858593	0.56835	0.807795	0.845417	0.711835	0.469865	0.633463	0.705346	0.649087	0.744225	0.207498	0.565495	0.41828	0.637966	0.650714	0.391244	0.567191	0.37572	0.46276	0.313171	
3.40.50.300	0.661276	0.552639	0.78177	0.643281	0.422404	0.723204	0.599582	0.483731	0.897906	0.852014	0.555568	0.804358	0.848313	0.703478	0.465335	0.626457	0.702211	0.649577	0.746795	0.230213	0.558227	0.407679	0.646703	0.653693	0.388328	0.581665	0.364724	0.48352	0.340431	
3.40.50.300	0.665016	0.560871	0.783605	0.644021	0.426366	0.729071	0.60995	0.501374	0.896365	0.850069	0.544589	0.804344	0.852574	0.704882	0.449254	0.623669	0.706853	0.655033	0.752308	0.237395	0.564622	0.415484	0.663675	0.664571	0.381145	0.598139	0.369663	0.508737	0.369663	
3.40.50.300	0.659199	0.544782	0.781352	0.651227	0.430209	0.723106	0.597236	0.473069	0.898744	0.85924	0.578869	0.809311	0.847447	0.715759	0.472196	0.636934	0.71186	0.655955	0.747962	0.226755	0.56838	0.429464	0.649523	0.656087	0.386432	0.579732	0.374733	0.47584	0.330314	
3.40.50.300	0.661039	0.553777	0.782147	0.646878	0.430549	0.725868	0.604609	0.491197	0.898982	0.855688	0.562177	0.807754	0.850419	0.709912	0.467886	0.631207	0.706326	0.656416	0.7513	0.243651	0.573263	0.416911	0.657872	0.660728	0.394902	0.592021	0.382469	0.498305	0.354595	
3.40.50.300	0.656359	0.549378	0.776874	0.630295	0.397113	0.723951	0.60213	0.480442	0.892642	0.84236	0.519266	0.805132	0.848739	0.691766	0.439138	0.597819	0.703251	0.656179	0.751611	0.16113	0.544331	0.408597	0.651337	0.66188	0.346923	0.588391	0.367872	0.484827	0.330306	
3.40.50.300	0.666549	0.556441	0.784432	0.646838	0.413421	0.722529	0.598608	0.487591	0.898254	0.854401	0.558696	0.796269	0.844999	0.701869	0.45618	0.617638	0.693154	0.635297	0.740087	0.231949	0.549376	0.388457	0.646747	0.645493	0.356674	0.578934	0.341748	0.489685	0.342998	
3.40.50.300	0.659934	0.549229	0.782203	0.649595	0.420951	0.724882	0.600757	0.483982	0.899768	0.857844	0.577013	0.808912	0.850757	0.713614	0.461284	0.624508	0.709725	0.655846	0.749883	0.183641	0.564257	0.415041	0.655051	0.660803	0.378428	0.586028	0.369639	0.489509	0.347465	
3.40.50.300	0.656477	0.548727	0.776718	0.632679	0.400343	0.722332	0.600871	0.479366	0.89021	0.845156	0.52922	0.80167	0.848137	0.695641	0.441614	0.605075	0.70104	0.649738	0.748113	0.219553	0.543932	0.404948	0.649433	0.660813	0.354628	0.585873	0.356939	0.484686	0.331858	
3.40.50.300	0.657911	0.553927	0.78061	0.643928	0.418233	0.728055	0.609417	0.495263	0.898807	0.852576	0.558566	0.813974	0.854297	0.714166	0.455512	0.617301	0.715653	0.668729	0.759884	0.219911	0.565848	0.424111	0.663384	0.67118	0.389652	0.603466	0.383595	0.505911	0.360356	
3.40.50.300	0.65297	0.538998	0.777844	0.64094	0.424102	0.719758	0.593528	0.467339	0.89717	0.854399	0.554236	0.809424	0.846438	0.705135	0.460059	0.630391	0.707624	0.653988	0.747029	0.220002	0.568559	0.413316	0.643546	0.65724	0.394811	0.577341	0.380376	0.470377	0.325556	
3.40.50.300	0.664722	0.560868	0.783149	0.638646	0.408382	0.729141	0.609146	0.499874	0.897003	0.846916	0.531374	0.804873	0.851901	0.697254	0.463253	0.60193	0.70368	0.658755	0.75212	0.130489	0.551968	0.386103	0.66269	0.663214	0.355282	0.597659	0.37733	0.507354	0.363926	
3.40.50.300	0.664393	0.551538	0.784146	0.651978	0.436052	0.723066	0.597895	0.478395	0.900669	0.859369	0.571662	0.805758	0.84691	0.711899	0.464512	0.636457	0.703666	0.647962	0.743602	0.240212	0.570822	0.419456	0.644386	0.647415	0.403887	0.578198	0.379771	0.474821	0.334723	
3.40.50.300	0.663832	0.564036	0.782079	0.638165	0.412259	0.727	0.609404	0.506301	0.892964	0.847253	0.546793	0.795949	0.852002	0.701851	0.445309	0.620883	0.69652	0.648206	0.752234	0.188704	0.559722	0.398276	0.659202	0.6587	0.374062	0.598129	0.334166	0.511089	0.377407	
3.40.50.300	0.661039	0.553951	0.782578	0.645998	0.415029	0.724839	0.600643	0.492647	0.900541	0.855398	0.561586	0.806441	0.850469	0.710205	0.460223	0.61939	0.703917	0.654342	0.748088	0.199242	0.557016	0.392113	0.658601	0.653721	0.370045	0.585305	0.330918	0.49925	0.357154	
3.40.50.300	0.654419	0.548497	0.776551	0.638526	0.393763	0.722427	0.601937	0.485847	0.895215	0.849169	0.551938	0.803262	0.848829	0.708722	0.43831	0.602976	0.70801	0.655431	0.750504	0.146613	0.539708	0.412685	0.651221	0.662033	0.342824	0.589184	0.365429	0.494834	0.351072	
3.40.50.300	0.659547	0.548452	0.782167	0.647576	0.418227	0.724522	0.598747	0.482236	0.900411	0.856714	0.568506	0.809951	0.849886	0.712948	0.456611	0.624608	0.708566	0.657704	0.749798	0.198466	0.562038	0.399658	0.654814	0.657916	0.372462	0.583401	0.362012	0.488995	0.344832	
3.40.50.300	0.653928	0.539561	0.778572	0.643034	0.412353	0.719621	0.592593	0.466041	0.898505	0.855496	0.55999	0.807691	0.846755	0.706701	0.463398	0.618733	0.706754	0.652189	0.74617	0.168745	0.556312	0.412855	0.640042	0.655907	0.366053	0.572043	0.366053	0.467075	0.319065	
3.40.50.300	0.654357	0.537474	0.778059	0.643936	0.419739	0.716281	0.586857	0.459305	0.896867	0.855754	0.564759	0.802913	0.843041	0.705726	0.448108	0.62959	0.701258	0.641388	0.738482	0.246267	0.557723	0.397571	0.632337	0.646723	0.374356	0.560376	0.349251	0.457751	0.307259	
3.40.50.300	0.653991	0.539151	0.778475	0.643905	0.412424	0.718905	0.593969	0.465645	0.897685	0.855925	0.56167	0.807107	0.845554	0.706678	0.454341	0.622408	0.708439	0.651054	0.747759	0.187115	0.551418	0.425529	0.638962	0.657051	0.362913	0.575686	0.366566	0.469258	0.317903	
3.40.50.300	0.666684	0.564684	0.783484	0.6374	0.414125	0.729991	0.61373	0.503537	0.894419	0.842564	0.516841	0.800757	0.852097	0.695207	0.449448	0.605616	0.704034	0.652184	0.755861	0.215609	0.553168	0.418136	0.660828	0.666917	0.365794	0.600373	0.363916	0.511402	0.36763	
3.40.50.300	0.664597	0.561219	0.783828	0.642811	0.428699	0.729065	0.612705	0.501828	0.898063	0.849133	0.543167	0.804243	0.853272	0.70199	0.459705	0.625597	0.707251	0.656301	0.756092	0.184938	0.567699	0.433568	0.66288	0.667808	0.388439	0.601262	0.378979	0.513786	0.365757	
3.40.50.300	0.65836	0.545349	0.779676	0.642344	0.412328	0.717509	0.59244	0.471177	0.897368	0.854286	0.558764	0.796811	0.843042	0.69976	0.447984	0.62197	0.69587	0.637357	0.740615	0.197854	0.545903	0.408914	0.635588	0.646036	0.348159	0.569888	0.364606	0.467831	0.329138	
3.40.50.300	0.659296	0.553008	0.780438	0.642616	0.408895	0.725766	0.605004	0.490268	0.897641	0.851649	0.550153	0.806811	0.850465	0.70841	0.461178	0.615686	0.708855	0.658541	0.752712	0.185744	0.552838	0.41663	0.656044	0.664325	0.36903	0.593463	0.360253	0.499357	0.351444	
3.40.50.300	0.664022	0.562005	0.78225	0.645338	0.426995	0.728906	0.611841	0.501957	0.894609	0.85171	0.557791	0.801668	0.852562	0.70895	0.459568	0.629084	0.709281	0.655828	0.754084	0.223657	0.566298	0.42577	0.662898	0.667056	0.389486	0.598209	0.377694	0.509587	0.368193	
3.40.50.300	0.656067	0.543148	0.779709	0.644784	0.421729	0.721579	0.594886	0.470389	0.898776	0.85659	0.560184	0.810899	0.847767	0.708615	0.466061	0.629024	0.708555	0.657157	0.747307	0.212542	0.564591	0.422581	0.644864	0.655316	0.377086	0.575835	0.377828	0.473827	0.318222	
3.40.50.300	0.654391	0.541709	0.778465	0.6415	0.418772	0.721255	0.596219	0.470903	0.897558	0.853993	0.55541	0.809949	0.847223	0.707006	0.463569	0.622561	0.707931	0.65696	0.749676	0.20126	0.562966	0.412557	0.64696	0.659095	0.384306	0.580416	0.37538	0.478512	0.324565	
3.40.50.300	0.659282	0.549545	0.782114	0.647962	0.424172	0.726279	0.600951	0.487572	0.901437	0.855952	0.560699	0.813671	0.851334	0.713049	0.473684	0.625043	0.711601	0.662455	0.751347	0.241514	0.568787	0.415393	0.659632	0.660904	0.385516	0.591638	0.346617	0.494248	0.351485	
3.40.50.300	0.664255	0.551829	0.784114	0.650702	0.437211	0.727833	0.60373	0.481159	0.899439	0.856082	0.56357	0.812585	0.849648	0.711871	0.466583	0.63281	0.714379	0.661952	0.751664	0.229883	0.573973	0.420194	0.656329	0.663045	0.396909	0.589133	0.388949	0.485004	0.334416	
3.40.50.300	0.659553	0.557687	0.779621	0.636583	0.401818	0.729015	0.609482	0.501667	0.893831	0.84514	0.529607	0.806748	0.852628	0.702074	0.449612	0.602308	0.708055	0.663506	0.754774	0.208563	0.548377	0.404671	0.668027	0.670004	0.360281	0.602554	0.356314	0.514395	0.36679	
3.40.50.300	0.652659	0.538755	0.778012	0.641106	0.426506	0.718146	0.593327	0.46537	0.898681	0.856052	0.564954	0.807265	0.846075	0.705504	0.463517	0.63616	0.704645	0.651295	0.745444	0.261126	0.569791	0.410695	0.641674	0.655797	0.389718	0.570438	0.375193	0.474283	0.314045	
3.40.50.300	0.657327	0.545056	0.779899	0.643519	0.413439	0.719884	0.594443	0.473148	0.897917	0.855279	0.556639	0.803869	0.846386	0.705912	0.450766	0.623322	0.702718	0.646456	0.744582	0.15852	0.55305	0.408181	0.64187	0.650991	0.359972	0.574465	0.376764	0.472411	0.327917	
3.40.50.300	0.652562	0.536881	0.777409	0.637416	0.405077	0.715133	0.586521	0.46342	0.896531	0.852548	0.544278	0.800278	0.844542	0.698642	0.456687	0.615105	0.695842	0.638539	0.740406	0.148415	0.548463	0.395164	0.633756	0.642389	0.351911	0.566969	0.340511	0.465548	0.315313	
3.40.50.300	0.653768	0.541047	0.778278	0.640769	0.416072	0.72111	0.595447	0.471326	0.898498	0.852952	0.551272	0.80866	0.847	0.704683	0.452862	0.625571	0.706788	0.655566	0.748568	0.238815	0.560512	0.417499	0.647349	0.660498	0.371874	0.579463	0.371874	0.475121	0.327921	
3.40.50.300	0.66167	0.54978	0.781486	0.643645	0.417579	0.721161	0.593529	0.481507	0.896766	0.853716	0.562418	0.798975	0.845257	0.704688	0.44741	0.62275	0.695705	0.641819	0.740464	0.241673	0.556388	0.380409	0.647335	0.642411	0.363672	0.574273	0.334676	0.481507	0.343878	
3.40.50.300	0.654908	0.53906	0.777954	0.643123	0.413663	0.717742	0.588402	0.46539	0.895844	0.854943	0.562071	0.803078	0.844094	0.706103	0.452043	0.622871	0.702046	0.645047	0.740036	0.204339	0.555253	0.406946	0.637878	0.64414	0.36337	0.56853	0.352813	0.466811	0.320032	
3.40.50.300	0.65645	0.54261	0.7798	0.641579	0.424771	0.719387	0.591709	0.471847	0.898399	0.85347	0.550284	0.803955	0.846645	0.703075	0.453884	0.628676	0.69883	0.645663	0.743247	0.248506	0.567509	0.407338	0.645001	0.647	0.378305	0.571469	0.351314	0.474083	0.328565	
3.40.50.300	0.656984	0.545701	0.779744	0.639495	0.410963	0.720469	0.595256	0.475582	0.898922	0.852358	0.547609	0.804351	0.846923	0.70042	0.455556	0.617922	0.701194	0.647986	0.744975	0.169661	0.55391	0.409358	0.644216	0.650274	0.347791	0.579154	0.360532	0.477244	0.326957	
3.40.50.300	0.662875	0.553208	0.784426	0.651063	0.432111	0.726418	0.604185	0.48746	0.90249	0.858567	0.565564	0.812421	0.850979	0.713885	0.471954	0.633446	0.712252	0.659137	0.752048	0.243894	0.570401	0.423024	0.655778	0.664246	0.389346	0.590231	0.380336	0.490668	0.349606	
3.40.50.300	0.659498	0.549948	0.782307	0.649015	0.415431	0.726511	0.603405	0.485438	0.9012	0.856828	0.566402	0.812821	0.852067	0.715005	0.465146	0.619751	0.714663	0.664153	0.753238	0.173964	0.560358	0.42028	0.658169	0.665012	0.3654	0.589349	0.36997	0.494226	0.344941	
3.40.50.300	0.654969	0.543309	0.778788	0.645099	0.427904	0.719481	0.595653	0.474684	0.89776	0.857253	0.570165	0.804721	0.846687	0.70974	0.451614	0.639477	0.706351	0.648946	0.745983	0.246586	0.569165	0.41644	0.645939	0.653562	0.386393	0.579348	0.379221	0.478514	0.326026	
3.40.50.300	0.66073	0.559458	0.778044	0.634531	0.408034	0.727192	0.608136	0.498874	0.88972	0.840568	0.531314	0.797994	0.849279	0.700817	0.444118	0.611524	0.700601	0.654278	0.750784	0	0.555622	0.411619	0.659378	0.661887	0.387334	0.596423	0.34144	0.506118	0.362916	
3.40.50.300	0.654758	0.540081	0.778389	0.640216	0.419246	0.720812	0.592545	0.466436	0.897921	0.851877	0.544233	0.811431	0.846555	0.703591	0.454551	0.620737	0.706864	0.65574	0.745126	0.195081	0.566028	0.407641	0.644043	0.654079	0.377845	0.574475	0.36962	0.469028	0.314942	
3.40.50.300	0.658065	0.546793	0.777629	0.62879	0.402531	0.716162	0.59169	0.472827	0.892157	0.84253	0.520384	0.790691	0.841314	0.683056	0.421982	0.604629	0.684194	0.629159	0.737998	0.118041	0.536504	0.385025	0.631853	0.640338	0.345742	0.564931	0.359286	0.471161	0.333104	
3.40.50.300	0.662427	0.555552	0.782565	0.644275	0.427618	0.72527	0.60355	0.492887	0.898139	0.852609	0.547287	0.804671	0.850489	0.704548	0.460879	0.629604	0.705495	0.652292	0.74841	0.237641	0.565425	0.405469	0.656187	0.658367	0.38225	0.589317	0.374061	0.498444	0.353666	
3.40.50.300	0.658954	0.545407	0.77942	0.640145	0.402953	0.716037	0.590379	0.471735	0.89548	0.852951	0.553921	0.793483	0.841277	0.696698	0.44704	0.610722	0.691035	0.631023	0.737414	0.115695	0.534418	0.385161	0.634551	0.638969	0.334437	0.566957	0.350908	0.472609	0.324797	
3.40.50.300	0.661804	0.556331	0.783641	0.649463	0.431309	0.728239	0.609767	0.495941	0.900856	0.857226	0.56536	0.811136	0.854308	0.713196	0.471869	0.63357	0.71487	0.662262	0.757253	0.227637	0.573079	0.434853	0.662156	0.669741	0.399211	0.598584	0.394095	0.504456	0.363472	
3.40.50.300	0.656979	0.551408	0.779541	0.647259	0.417135	0.727062	0.607009	0.492595	0.899387	0.8544	0.564814	0.812013	0.852832	0.718263	0.467668	0.62268	0.718846	0.666979	0.755914	0.214859	0.565071	0.422719	0.662942	0.670532	0.383715	0.599077	0.370747	0.504712	0.357896	
3.40.50.300	0.659684	0.548304	0.782185	0.64964	0.434804	0.725544	0.6009	0.481433	0.899979	0.857601	0.564857	0.812064	0.850935	0.714778	0.463842	0.636471	0.713947	0.661051	0.749737	0.238029	0.573527	0.423331	0.654179	0.660857	0.406178	0.586256	0.383638	0.484884	0.345141	
3.40.50.300	0.658054	0.548788	0.780378	0.641058	0.418689	0.721365	0.597979	0.483282	0.898089	0.853172	0.550221	0.802415	0.847693	0.70219	0.443531	0.628682	0.700353	0.646374	0.747245	0.225773	0.560774	0.402401	0.647672	0.653362	0.377409	0.581644	0.353719	0.487275	0.347112	
3.40.50.300	0.655479	0.551261	0.777024	0.640425	0.399628	0.726129	0.604197	0.49143	0.894385	0.849328	0.547553	0.809565	0.850706	0.713003	0.442804	0.604995	0.712309	0.664867	0.752286	0.168655	0.54989	0.409572	0.660273	0.66549	0.36762	0.595226	0.345728	0.502402	0.350173	
3.40.50.300	0.654589	0.540396	0.778436	0.646249	0.430151	0.717952	0.590797	0.468624	0.897496	0.857338	0.566701	0.803679	0.845096	0.710497	0.449549	0.642804	0.703581	0.646016	0.741603	0.24788	0.570843	0.407958	0.63965	0.64749	0.391136	0.571646	0.369038	0.467325	0.321704	
3.40.50.300	0.661842	0.552686	0.781857	0.640825	0.40243	0.725072	0.601779	0.485861	0.896839	0.849844	0.538897	0.806987	0.848142	0.699922	0.44767	0.604305	0.704494	0.653888	0.749706	0.0564474	0.546382	0.413304	0.649613	0.657672	0.354795	0.588772	0.345982	0.491702	0.348276	
3.40.50.300	0.65531	0.545933	0.778584	0.644744	0.416088	0.723709	0.597045	0.482486	0.896245	0.855469	0.558102	0.81055	0.849833	0.715263	0.457334	0.620501	0.707908	0.662191	0.749848	0.206639	0.564258	0.407856	0.657616	0.658074	0.377947	0.586994	0.364287	0.487001	0.34565	
3.40.50.300	0.659392	0.55489	0.781004	0.645562	0.422177	0.727281	0.606637	0.495468	0.89679	0.85408	0.560657	0.80902	0.853009	0.71353	0.457547	0.62498	0.71178	0.661488	0.753797	0.216607	0.567042	0.422584	0.66311	0.665716	0.390557	0.595157	0.370715	0.505431	0.359923	
3.40.50.300	0.658675	0.55175	0.781788	0.646275	0.428789	0.723788	0.602194	0.492652	0.900437	0.856867	0.56471	0.807535	0.851385	0.70998	0.466604	0.634469	0.707213	0.655768	0.750909	0.2599	0.572271	0.416431	0.658675	0.658613	0.384516	0.590983	0.364927	0.502177	0.360706	
3.40.50.300	0.653769	0.539378	0.77805	0.641953	0.420936	0.717894	0.591418	0.465109	0.898102	0.855731	0.557782	0.805935	0.844691	0.703668	0.468843	0.627277	0.703492	0.647303	0.743361	0.209279	0.565311	0.403197	0.636629	0.6506	0.374095	0.570797	0.37736	0.465109	0.315858	
3.40.50.300	0.655481	0.543	0.779111	0.645338	0.416813	0.719843	0.597217	0.471809	0.897779	0.856922	0.566371	0.80521	0.845852	0.709854	0.462111	0.626972	0.706479	0.650382	0.74866	0.194387	0.557262	0.427874	0.641099	0.656547	0.366562	0.579038	0.390103	0.475339	0.324857	
3.40.50.300	0.654761	0.548178	0.77778	0.63291	0.393863	0.720148	0.597607	0.483241	0.895857	0.848352	0.529361	0.803109	0.848131	0.695984	0.439884	0.603906	0.699419	0.646985	0.74672	0.160369	0.541643	0.382759	0.647305	0.655517	0.347743	0.581095	0.342747	0.489765	0.342747	
3.40.50.300	0.656576	0.548717	0.777032	0.637302	0.401534	0.721878	0.59983	0.481849	0.892465	0.84831	0.546641	0.800956	0.848002	0.701881	0.444885	0.607005	0.702252	0.649275	0.748537	0.190247	0.54774	0.417764	0.650196	0.655428	0.339654	0.586628	0.366089	0.485869	0.338288	
3.40.50.300	0.662994	0.554435	0.783933	0.647342	0.428806	0.725026	0.602613	0.490397	0.901196	0.856686	0.557752	0.807567	0.849925	0.708145	0.465164	0.628497	0.705089	0.652848	0.749522	0.230775	0.571617	0.41099	0.655388	0.657533	0.373834	0.587752	0.363594	0.496191	0.351844	
3.40.50.300	0.659375	0.546748	0.780488	0.63803	0.403268	0.719785	0.593437	0.472437	0.897516	0.850418	0.539621	0.800356	0.845087	0.694673	0.452298	0.607286	0.695112	0.640296	0.740715	0.132922	0.546637	0.394705	0.637261	0.647689	0.347263	0.569259	0.354346	0.469684	0.327904	
3.40.50.300	0.660597	0.554291	0.782234	0.644307	0.425883	0.726791	0.603176	0.493635	0.897495	0.853048	0.555088	0.807432	0.85348	0.707306	0.464284	0.627015	0.70636	0.658459	0.751899	0.222445	0.573828	0.417076	0.662429	0.658262	0.394731	0.592019	0.365358	0.496814	0.361907	
3.40.50.300	0.661298	0.553974	0.781774	0.644271	0.414764	0.724792	0.601964	0.490082	0.897358	0.853032	0.553367	0.803898	0.850112	0.706609	0.455824	0.617221	0.705952	0.653761	0.748465	0.168322	0.556606	0.403403	0.653786	0.656676	0.364241	0.587139	0.360561	0.493977	0.352658	
3.40.50.300	0.662771	0.560158	0.781769	0.646014	0.412738	0.730438	0.61359	0.499327	0.8957	0.850914	0.55942	0.809078	0.852469	0.713223	0.449859	0.610436	0.715705	0.666713	0.758113	0.166547	0.550569	0.43235	0.662996	0.672519	0.366398	0.601788	0.392873	0.509904	0.360399	
3.40.50.300	0.661644	0.552111	0.783752	0.648721	0.426108	0.726016	0.602503	0.489758	0.900859	0.857463	0.561414	0.810348	0.851913	0.70951	0.466524	0.630415	0.710073	0.656716	0.750442	0.233816	0.565494	0.419131	0.659376	0.661892	0.376098	0.590067	0.364089	0.496306	0.359072	
