3.40.50.300	212	0.0566038	0.0566038	0.0330189	0.0613208	0	0.0471698	0.0613208	0.0660377	0.0188679	0.0660377	0.117925	0.0707547	0.0141509	0.0330189	0.0613208	0.0377358	0.0801887	0.0141509	0.0377358	0.0660377	
3.40.50.300	217	0.0829493	0.0737327	0.0368664	0.078341	0.0230415	0.0460829	0.0645161	0.101382	0.0184332	0.0552995	0.101382	0.0552995	0.0460829	0.0276498	0.0414747	0.00921659	0.0414747	0	0.0322581	0.0645161	
3.40.50.300	186	0.0806452	0.0215054	0.0268817	0.0645161	0.0376344	0.0376344	0.0645161	0.0698925	0.0107527	0.0430108	0.107527	0.0645161	0.0268817	0.0376344	0.0645161	0.0376344	0.0537634	0.00537634	0.0483871	0.0967742	
3.40.50.300	198	0.0707071	0.0757576	0.0454545	0.0505051	0.0252525	0.0252525	0.0757576	0.0909091	0.030303	0.0606061	0.0808081	0.0505051	0	0.0505051	0.040404	0.0656566	0.0505051	0.00505051	0.0252525	0.0808081	
3.40.50.300	220	0.05	0.0636364	0.0363636	0.05	0.00909091	0.05	0.0681818	0.0681818	0.0363636	0.0636364	0.109091	0.0636364	0.0136364	0.0318182	0.0636364	0.0590909	0.0454545	0.0136364	0.0318182	0.0727273	
3.40.50.300	194	0.0412371	0.0360825	0.0515464	0.0876289	0.0103093	0.0463918	0.0618557	0.0618557	0.00515464	0.056701	0.0979381	0.0927835	0.0206186	0.0412371	0.00515464	0.0721649	0.0824742	0.0103093	0.0463918	0.0721649	
3.40.50.300	174	0.0804598	0.0632184	0.0402299	0.0862069	0.00574713	0.0344828	0.109195	0.0517241	0.00574713	0.0402299	0.0689655	0.0747126	0.0287356	0.0574713	0.0114943	0.0632184	0.0402299	0.00574713	0.0344828	0.0977011	
3.40.50.300	205	0.0926829	0.0487805	0.0439024	0.0829268	0.00487805	0.0243902	0.0829268	0.0634146	0.0439024	0.0634146	0.0731707	0.0439024	0.0341463	0.0097561	0.0634146	0.0146341	0.0585366	0.0097561	0.0390244	0.102439	
3.40.50.300	231	0.0865801	0.04329	0.038961	0.047619	0.012987	0.04329	0.0562771	0.0865801	0.021645	0.0692641	0.0995671	0.04329	0.021645	0.030303	0.04329	0.0865801	0.038961	0.00865801	0.034632	0.0865801	
3.40.50.300	186	0.0860215	0.0967742	0.0322581	0.0913978	0	0.0215054	0.0860215	0.0913978	0.0107527	0.0322581	0.134409	0.0537634	0.0215054	0.0215054	0.0430108	0.0268817	0.0483871	0	0.0268817	0.0752688	
3.40.50.300	166	0.0662651	0.0662651	0.0240964	0.0843373	0.0180723	0.0662651	0.0783133	0.0662651	0.0180723	0.0662651	0.0662651	0.0481928	0.0240964	0.0301205	0.0180723	0.0542169	0.0662651	0	0.0481928	0.0903614	
3.40.50.300	187	0.0588235	0.0320856	0.026738	0.0588235	0.0320856	0.0320856	0.0641711	0.0481283	0.0106952	0.0427807	0.101604	0.0855615	0.0106952	0.0427807	0.0695187	0.0534759	0.0855615	0.00534759	0.0374332	0.101604	
3.40.50.300	152	0.157895	0.0460526	0.0526316	0.0460526	0	0.0526316	0.0592105	0.0526316	0.00657895	0.0394737	0.0855263	0.0592105	0.0263158	0.0592105	0.0197368	0.0526316	0.0592105	0.0131579	0.0328947	0.0789474	
3.40.50.300	167	0.0598802	0.0838323	0.011976	0.0778443	0.00598802	0.0898204	0.0718563	0.0658683	0.011976	0.0658683	0.0718563	0.0538922	0.0359281	0.0598802	0.011976	0.0419162	0.0538922	0	0.0419162	0.0838323	
3.40.50.300	193	0.108808	0.0880829	0.00518135	0.0569948	0	0.0259067	0.0880829	0.103627	0.00518135	0.0207254	0.15544	0.0621762	0.015544	0.0207254	0.0518135	0.0310881	0.0466321	0.00518135	0.015544	0.0932642	
3.40.50.300	165	0.0787879	0.0363636	0.0363636	0.0545455	0.0242424	0.030303	0.0727273	0.0666667	0.030303	0.0969697	0.0666667	0.0787879	0.0181818	0.0424242	0.0363636	0.0666667	0.0484848	0.0121212	0.030303	0.0727273	
3.40.50.300	173	0.0867052	0.0635838	0.0231214	0.0693642	0.00578035	0.0635838	0.0693642	0.0751445	0.0231214	0.0462428	0.0751445	0.0462428	0.0115607	0.0635838	0.0404624	0.0693642	0.0346821	0	0.0346821	0.0982659	
3.40.50.300	180	0.0722222	0.0666667	0.0222222	0.0888889	0.0277778	0.0333333	0.0833333	0.0444444	0.0111111	0.0444444	0.0777778	0.0722222	0.0222222	0.0388889	0.05	0.05	0.0444444	0.0111111	0.0388889	0.1	
3.40.50.300	237	0.07173	0.0464135	0.0421941	0.0590717	0.00843882	0.0590717	0.07173	0.0801688	0.021097	0.0506329	0.0886076	0.0675105	0.0253165	0.0590717	0.021097	0.0675105	0.0590717	0.00421941	0.021097	0.0759494	
3.40.50.300	207	0.135266	0.0676329	0.00966184	0.0338164	0	0.0338164	0.0821256	0.0724638	0.00966184	0.0289855	0.154589	0.0531401	0.0193237	0.0241546	0.0724638	0.0386473	0.0676329	0.00483092	0.0193237	0.0724638	
3.40.50.300	178	0.0393258	0.0280899	0.0393258	0.0449438	0.0168539	0.0617978	0.0561798	0.0955056	0.0224719	0.0674157	0.106742	0.0842697	0.0168539	0.0561798	0.0168539	0.0561798	0.0730337	0.011236	0.0337079	0.0730337	
3.40.50.300	179	0.139665	0.117318	0.0167598	0.0502793	0	0.0167598	0.0558659	0.106145	0.027933	0.0391061	0.100559	0.027933	0.0111732	0.0111732	0.0502793	0.0502793	0.0614525	0	0.0167598	0.100559	
3.40.50.300	178	0.0786517	0.0337079	0.0449438	0.0674157	0.0224719	0.0393258	0.0337079	0.0617978	0.011236	0.0617978	0.0786517	0.0730337	0.0168539	0.0449438	0.0393258	0.0730337	0.0674157	0.011236	0.0393258	0.101124	
3.40.50.300	157	0.0636943	0.0573248	0.0509554	0.0573248	0.0318471	0.0191083	0.044586	0.0573248	0.0382166	0.0254777	0.0955414	0.0636943	0.0191083	0.044586	0.0382166	0.0636943	0.044586	0.0127389	0.0254777	0.146497	
3.40.50.300	212	0.0424528	0.0660377	0.0330189	0.0801887	0.00943396	0.0518868	0.0613208	0.0471698	0.0235849	0.0660377	0.0943396	0.0566038	0.0235849	0.0566038	0.0377358	0.0377358	0.0660377	0	0.0330189	0.113208	
3.40.50.300	178	0.0730337	0.0617978	0.0224719	0.0674157	0	0.0337079	0.123596	0.0617978	0.011236	0.0449438	0.0786517	0.0786517	0.0224719	0.0505618	0.0168539	0.0674157	0.0505618	0.00561798	0.0337079	0.0955056	
3.40.50.300	229	0.0524017	0.0567686	0.0393013	0.0349345	0.00436681	0.0567686	0.0917031	0.0349345	0.0349345	0.0524017	0.126638	0.0567686	0.0174672	0.0611354	0.0393013	0.0567686	0.0524017	0.0305677	0.0393013	0.0611354	
3.40.50.300	205	0.0682927	0.0634146	0.0439024	0.0585366	0.0341463	0.0439024	0.0780488	0.0878049	0.0292683	0.0439024	0.0780488	0.0487805	0.0097561	0.0390244	0.0390244	0.0439024	0.0585366	0.00487805	0.0292683	0.097561	
3.40.50.300	205	0.0780488	0.0487805	0.0195122	0.0390244	0.0195122	0.0439024	0.0634146	0.0682927	0.0146341	0.0878049	0.146341	0.0536585	0.0146341	0.0390244	0.0536585	0.0780488	0.0536585	0.00487805	0.0195122	0.0536585	
3.40.50.300	185	0.118919	0.0648649	0.027027	0.0594595	0.0162162	0.027027	0.0702703	0.0810811	0.0216216	0.0810811	0.0972973	0.0432432	0.027027	0.027027	0.027027	0.0432432	0.0540541	0.0108108	0.0162162	0.0864865	
3.40.50.300	176	0.0681818	0.0568182	0.0397727	0.0681818	0.0397727	0.0397727	0.0909091	0.0795455	0.0170455	0.0511364	0.0909091	0.0511364	0.00568182	0.0397727	0.0397727	0.0454545	0.0511364	0.00568182	0.0284091	0.0909091	
3.40.50.300	171	0.0818713	0.0292398	0.0233918	0.0701754	0.0467836	0.0350877	0.0701754	0.0467836	0.00584795	0.0526316	0.0935673	0.0760234	0	0.0409357	0.0526316	0.0760234	0.0526316	0.00584795	0.0233918	0.116959	
3.40.50.300	206	0.131068	0.0631068	0.00970874	0.0631068	0.00485437	0.00485437	0.038835	0.11165	0.0194175	0.0631068	0.101942	0.0436893	0	0.0242718	0.0436893	0.0776699	0.0873786	0.00970874	0.00485437	0.0776699	
3.40.50.300	189	0.021164	0.042328	0.037037	0.0582011	0.015873	0.042328	0.0899471	0.047619	0.015873	0.0740741	0.0952381	0.0582011	0	0.047619	0.0529101	0.0793651	0.0582011	0.021164	0.0529101	0.0582011	
3.40.50.300	203	0.0492611	0.0591133	0.0147783	0.0492611	0	0.0295567	0.1133	0.0837438	0.0197044	0.0788177	0.08867	0.108374	0.0147783	0.0295567	0.0738916	0.0147783	0.0295567	0	0.0344828	0.108374	
3.40.50.300	204	0.0539216	0.0294118	0.0441176	0.0441176	0.00980392	0.0490196	0.0931373	0.0637255	0.0147059	0.0980392	0.0735294	0.0784314	0.0343137	0.0441176	0.0245098	0.0686275	0.0588235	0.0147059	0.0392157	0.0637255	
3.40.50.300	168	0.0833333	0.0535714	0.0357143	0.0654762	0.0178571	0.0297619	0.0357143	0.077381	0.0178571	0.0535714	0.10119	0.0714286	0.0119048	0.0416667	0.0416667	0.0595238	0.0654762	0.0119048	0.0357143	0.0892857	
3.40.50.300	176	0.0681818	0.0397727	0.0284091	0.0681818	0.0340909	0.0170455	0.0454545	0.0625	0.0227273	0.0568182	0.113636	0.0738636	0.0113636	0.0340909	0.0625	0.0397727	0.0738636	0.0113636	0.0454545	0.0909091	
3.40.50.300	172	0.0930233	0.0581395	0.0174419	0.0639535	0.00581395	0.0116279	0.0639535	0.0755814	0.00581395	0.0697674	0.110465	0.0639535	0.0465116	0.0348837	0.0523256	0.0697674	0.0465116	0.0116279	0.0232558	0.0755814	
3.40.50.300	174	0.0344828	0.0517241	0.0287356	0.0632184	0.0172414	0.0517241	0.103448	0.0344828	0.0114943	0.0402299	0.0804598	0.0977011	0.0172414	0.091954	0.0287356	0.0287356	0.0632184	0.0172414	0.0402299	0.0977011	
3.40.50.300	228	0.0701754	0.0701754	0.0482456	0.0526316	0.00438596	0.0482456	0.0789474	0.0745614	0.0263158	0.0833333	0.0921053	0.0657895	0.0175439	0.0307018	0.0263158	0.0438596	0.0570175	0.00438596	0.0219298	0.0833333	
3.40.50.300	178	0.0617978	0.0561798	0.0280899	0.0674157	0.0337079	0.0674157	0.0786517	0.0786517	0.00561798	0.0561798	0.0842697	0.0337079	0.00561798	0.0280899	0.0449438	0.0561798	0.0449438	0.011236	0.0393258	0.117978	
3.40.50.300	206	0.145631	0.116505	0.00970874	0.0631068	0	0.0145631	0.0728155	0.0825243	0.0145631	0.0145631	0.126214	0.0145631	0.0145631	0.0242718	0.0631068	0.0485437	0.0339806	0.0145631	0.0194175	0.106796	
3.40.50.300	203	0.108374	0.103448	0.00985222	0.0640394	0	0.0246305	0.0640394	0.0591133	0.0295567	0.0295567	0.147783	0.044335	0.0246305	0.0295567	0.0738916	0.0147783	0.0344828	0	0.044335	0.0935961	
3.40.50.300	215	0.0511628	0.0372093	0.0372093	0.0651163	0.0139535	0.0232558	0.0790698	0.102326	0.0232558	0.0976744	0.0930233	0.0930233	0.00465116	0.0372093	0.0511628	0.0511628	0.0372093	0.00465116	0.0232558	0.0744186	
3.40.50.300	220	0.0954545	0.0409091	0.0227273	0.05	0.0136364	0.05	0.0727273	0.0590909	0.00909091	0.0818182	0.122727	0.0772727	0.0181818	0.0409091	0.0454545	0.0545455	0.0772727	0.00454545	0.00454545	0.0590909	
3.40.50.300	194	0.0824742	0.0463918	0.0206186	0.056701	0.0154639	0.0670103	0.0618557	0.056701	0.0103093	0.103093	0.0979381	0.0618557	0.0360825	0.0463918	0.0412371	0.0412371	0.056701	0.00515464	0.0309278	0.0618557	
3.40.50.300	156	0.0769231	0.0384615	0.0320513	0.0576923	0.0192308	0.025641	0.0448718	0.0705128	0.0128205	0.0705128	0.0961538	0.0769231	0	0.0512821	0.0512821	0.0705128	0.0512821	0.0128205	0.0384615	0.102564	
3.40.50.300	175	0.0571429	0.0228571	0.108571	0.0514286	0.0171429	0.0342857	0.0457143	0.04	0.00571429	0.108571	0.08	0.08	0.0114286	0.04	0.00571429	0.0742857	0.08	0.0114286	0.0571429	0.0685714	
3.40.50.300	184	0.076087	0.130435	0.00543478	0.0597826	0	0.0217391	0.119565	0.103261	0.00543478	0.048913	0.141304	0.0271739	0.00543478	0.0217391	0.048913	0.0217391	0.048913	0	0.0217391	0.0923913	
3.40.50.300	216	0.0462963	0.0462963	0.0324074	0.0833333	0.0185185	0.037037	0.0925926	0.106481	0.00925926	0.0601852	0.106481	0.0740741	0.0324074	0.0231481	0.0462963	0.0138889	0.0555556	0	0.037037	0.0787037	
3.40.50.300	249	0.0843373	0.0562249	0.0361446	0.0522088	0.00803213	0.0562249	0.0803213	0.0883534	0.0200803	0.0562249	0.0883534	0.064257	0.0281124	0.0481928	0.0160643	0.0481928	0.0682731	0.00401606	0.0160643	0.0803213	
3.40.50.300	215	0.0465116	0.0325581	0.0372093	0.0976744	0.0186047	0.055814	0.055814	0.0976744	0.0139535	0.0744186	0.111628	0.0930233	0.027907	0.0325581	0.0372093	0.0232558	0.055814	0.00465116	0.0232558	0.0604651	
3.40.50.300	234	0.0811966	0.0769231	0.034188	0.0512821	0.0299145	0.0641026	0.0641026	0.0683761	0.017094	0.0726496	0.0897436	0.0384615	0.0213675	0.0299145	0.0641026	0.025641	0.0598291	0.0128205	0.0299145	0.0683761	
3.40.50.300	207	0.0772947	0.0434783	0.0483092	0.0531401	0.0144928	0.0434783	0.0531401	0.0676329	0.0289855	0.0483092	0.0772947	0.0869565	0.0144928	0.0531401	0.0531401	0.0241546	0.0531401	0.0144928	0.0386473	0.10628	
3.40.50.300	203	0.0985222	0.0640394	0.0197044	0.0738916	0.00492611	0.0246305	0.0738916	0.103448	0.00985222	0.0640394	0.0738916	0.08867	0	0.0295567	0.0591133	0.0295567	0.0541872	0.00492611	0.0394089	0.0640394	
3.40.50.300	213	0.0422535	0.0469484	0.0234742	0.0751174	0.0187793	0.0516432	0.0375587	0.056338	0.00938967	0.103286	0.117371	0.0657277	0.0375587	0.0187793	0.0657277	0.056338	0.0657277	0.00938967	0.0375587	0.0610329	
3.40.50.300	170	0.0470588	0.0529412	0.0294118	0.1	0	0.0529412	0.0588235	0.0470588	0.0294118	0.0647059	0.0823529	0.0705882	0.0294118	0.0529412	0.0352941	0.0411765	0.0647059	0.00588235	0.0411765	0.0941176	
3.40.50.300	167	0.0479042	0.0538922	0.0479042	0.0778443	0.0299401	0.0838323	0.0778443	0.0658683	0	0.0538922	0.0898204	0.0538922	0.0299401	0.0419162	0.011976	0.0479042	0.0479042	0.00598802	0.0359281	0.0958084	
3.40.50.300	219	0.086758	0.0730594	0.0273973	0.0593607	0.0365297	0.0456621	0.0502283	0.0913242	0.0136986	0.0410959	0.114155	0.0365297	0.0319635	0.0410959	0.0273973	0.0593607	0.0593607	0	0.0273973	0.0776256	
3.40.50.300	247	0.0809717	0.0445344	0.0404858	0.0526316	0.00809717	0.0607287	0.0728745	0.0809717	0.0242915	0.0566802	0.0850202	0.0688259	0.0242915	0.0526316	0.0202429	0.0647773	0.0607287	0.00404858	0.0202429	0.0769231	
3.40.50.300	196	0.117347	0.0612245	0.00510204	0.0357143	0	0.0153061	0.0867347	0.107143	0.0306122	0.0510204	0.107143	0.0306122	0.0255102	0.0102041	0.0408163	0.0408163	0.0765306	0.0102041	0.0153061	0.132653	
3.40.50.300	193	0.124352	0.0829016	0.0207254	0.0362694	0	0.0207254	0.0725389	0.103627	0.0362694	0.0518135	0.11399	0.0259067	0.0207254	0.0103627	0.0362694	0.0259067	0.0673575	0.0103627	0.0103627	0.129534	
3.40.50.300	224	0.0714286	0.0267857	0.0848214	0.0625	0.0223214	0.0401786	0.03125	0.0446429	0.0357143	0.0758929	0.15625	0.0625	0.0178571	0.0491071	0.03125	0.0625	0.0625	0	0.0267857	0.0357143	
3.40.50.300	217	0.175115	0.0875576	0.0138249	0.115207	0	0.0230415	0.0368664	0.078341	0.00921659	0.0368664	0.0921659	0.0184332	0.00921659	0.00921659	0.0368664	0.0599078	0.0552995	0	0.0138249	0.129032	
3.40.50.300	198	0.146465	0.0858586	0.010101	0.0858586	0	0.0505051	0.0505051	0.0606061	0.010101	0.0252525	0.0959596	0.0151515	0.020202	0	0.0454545	0.0757576	0.0606061	0.00505051	0.0151515	0.141414	
