3.3	-5.03614260573099	1.57271760565981	-0.483424715108788	1.1377222570813	0.0364618152863573	-1.01829151290844	-4.01395083967521	-0.0842819820540661	-1.7892730705664	-3.09962351908981	-0.562432908579914
3.3	-6.22832464113944	1.77730438582494	-2.31155399775184	0.867928801585348	0.920957159263226	-0.178220987189803	0.0747432400981712	0.402156348531211	-0.280908583670518	0.237017310470084	0.336057675524572
3.3	0.971660948041161	-2.7493150247782	-0.461390294899439	1.85378191636842	-1.28914625099321	0.125539182349591	0.126253369596242	-1.30542259202675	0.59382228836367	1.12622663593893	-0.542947255197863
3.3	-4.57915753933712	0.743280697369704	-1.1053613929396	0.532325276360657	-0.505777890938126	0.120228987566339	0.39798252198568	0.683593746492759	0.630491029007893	0.160014338499484	0.613764416368172
3.3	9.04224929683733	-2.98765537370839	-3.35579283811107	1.25511070936659	-1.17003081900226	2.75140568846946	0.352229199695049	-0.450207827366711	-0.154193786391235	-0.296112665799708	0.42442225520278
3.3	-2.18579991403056	-0.408847337543854	1.37268507394312	0.814530915531365	1.61424888562084	-0.366928536732203	0.369361344246786	0.664320207266692	0.373985074407926	-1.3187880634417	-0.402992498447904
3.3	2.08803288427421	-3.03424934190891	-0.814953439800178	1.30756989984532	-1.42878522030735	1.51505623745175	0.0758218470794068	-0.555299105437904	0.853109915476865	0.250555796653906	0.871928958332081
3.3	-5.35734997172092	-1.25500901063985	0.347445686761556	1.20680331842943	-0.607190783384276	1.74321891353599	-1.1588913414925	0.583130190803248	-0.266358239755278	0.319242706106261	-0.318716229425481
3.3	-2.91031167462288	1.67520328311305	-3.29179905092728	0.577611417116028	0.0708956450088858	0.291969491503857	-1.0180648275098	0.149410028948271	-0.205040623284475	0.175100720161527	0.0140980821735548
3.3	-3.98747667270262	1.46775202307632	-2.86253355024287	-0.637778291849701	-0.533389030571023	0.689487491211779	0.235863138994507	-0.388501771565486	-0.142568964626445	0.164157647498233	-0.0498862934320826
3.3	-1.96525946319389	1.31085861611855	-3.50249103044855	0.445527931466194	0.143134013398688	0.52736180236872	-1.02153880490859	0.0612200206755098	-0.214945366286171	0.162334282652068	-0.0931196735073571
3.3	-3.70198671092913	1.43496689661758	-3.02705487804217	-0.742552998462079	-0.541309310948912	0.724596276783106	0.202352113878602	-0.404156780031771	-0.244358257280025	0.234941246935136	-0.134941737375779
3.3	-3.87667309318319	0.680510728202496	-1.02201831919822	-1.6529328311116	2.50537495189878	0.964953464060704	-6.01872628367418	0.132260096000234	0.779118445319585	-0.97157431383834	0.0437184300484635
3.3	-4.65062252000848	1.2831925668294	0.0149961172560334	0.244352498162812	0.714009620313739	-1.05626826445761	0.539471966895359	0.160046183089041	1.26470200293569	0.855209647353541	0.348612049401402
3.3	-4.54665701033884	0.160609226312082	-1.0023178005639	0.63416713015823	-0.180296575571297	0.608811237554101	-0.0671322226386101	-0.195900840272639	0.0411874619898291	-0.207959332625938	-0.427467479355925
3.3	-6.26720201224083	3.78532242920629	-2.63083470505221	-0.490334095006248	1.0624858613462	1.18516251804722	-0.131145879471067	0.498455542895818	-0.159395630247188	-0.540966947041055	0.0474248166045344
3.3	-4.9398426620021	0.634366043282019	-1.05910577628605	0.485648175799257	-0.321782065221811	-0.0393731106946166	0.769947450156439	0.660121065019632	0.480543217785788	0.138887228350623	0.330510308952614
3.3	-3.21502404810116	0.685493512929022	-2.2845346443864	0.810431897577106	-0.0746919806740086	0.74975601304084	0.118191855031426	-0.279474168219852	0.547563001873342	-0.236777858256406	0.1881628808953
3.3	-5.85044648329902	1.08859313122773	-1.74605075020369	-0.00521723902896421	-1.05126322874021	0.727294690158369	0.668114215645758	0.410010582028837	-0.913989867885375	0.305015132215174	0.828801527622944
3.3	-3.3395102495343	-0.918039270767162	-0.652480644514938	-0.524892434835415	-0.848034092185223	0.219466971572262	-0.186800704746741	-1.58810785061185	-0.608559506245128	-0.186895984359556	0.132164851979008
3.3	-5.73136706087165	1.00256573556324	-1.97267026349132	-1.5391008001245	-0.272751568242881	-0.233661741780918	0.803558659143552	0.544188567188594	-0.123041760850793	0.488148049156678	-0.417160956977537
3.3	-5.65902240003051	1.85378051418065	-2.75190707355524	0.149552602116124	-0.804893635828146	0.859499398506921	0.388934133438708	-0.166644994521696	0.143027432008403	0.621804836999763	0.213787711690131
3.3	-5.46766222619414	2.24715384243863	-2.04419269322463	-0.10916128946435	0.402633076865642	-0.643625199975452	-0.429540786403198	-0.0933714948041166	0.278633078066169	-0.199335243504996	0.0686745489626309
3.3	-6.19715375993607	2.09380585621404	-1.88651903709874	0.129254617399968	-0.782689775809615	0.178029964127045	-0.115494104262002	1.10768688119083	0.0982471749875093	0.0252357032606438	0.309872928453648
3.3	-4.5697475944615	-0.153968023406315	-0.299316277542916	1.41755736152293	-0.731320739924976	0.635351334360789	0.553591777136539	-1.12822186452777	1.85224032243158	1.04590812653216	0.485462986451544
3.3	-3.20509323787333	-0.78588057455709	-1.20505653320829	-5.11524021994431	-0.23357370684084	-1.11484252455639	2.01598286238937	-1.14370937624846	0.230882876204296	-0.838943452535737	-0.102784998545379
3.3	-1.00582609457341	0.208908841054713	-2.27892940588311	1.24386158501181	-1.12196397476259	2.45303409055644	0.0677220987944224	-0.377067454929608	-0.0203857427524544	0.774097654472708	-0.794859569059553
3.3	1.53760801820185	-0.786863793959479	-1.13803786668882	0.986694346381074	-0.473303470581783	0.740301991421015	-0.234908261363203	0.123790906730823	0.410725380584003	-1.35122815027824	0.121182370481548
3.3	-5.35322819527506	0.37592604924067	0.697240124726915	0.478188158419766	-1.25676953150119	0.40626253556913	-0.389483122935452	0.799716964158906	0.1792799846308	-2.74830521846647	-0.649868062972301
3.3	2.68920893384373	-1.01685801348503	-3.63306058875485	-1.12749472243998	-0.459603860186248	2.50202165737041	0.0537617378954721	-0.324734335896114	-1.34880391331952	-0.0874949061749462	-0.20935056593255
3.3	-2.1834012232675	-2.49329518356394	0.715238964008882	0.678630795426583	-1.22524005649891	1.63622939927247	-0.4120131411206	-0.872634324459888	-1.1252318318934	-0.178645049924444	-0.197444666699553
3.3	-1.79058594272991	1.97023478312135	-1.59407923137732	0.495786350726599	-0.723596185596304	0.585511643482186	1.02676890281123	0.659199747794018	0.710348621644267	0.299377410180793	-0.422733043827865
3.3	-4.1238534304646	-0.807864673351	-1.35495672346045	-2.3111879607315	-0.259450423440008	0.180128770280676	0.942225098567129	-0.574291970632935	-0.0370018077668961	1.0412720343146	0.23591778241194
3.3	-0.577689423401132	-3.61161831278651	0.889880362990943	0.376425521237094	-1.66052039363264	0.530970764545253	-0.44864303110886	-0.623344555379444	-0.603740310803148	0.608089263722986	0.0403822862612678
3.3	-3.04852011165512	-2.7044503507982	0.63938983202652	1.40844872122348	-1.25360424133858	-0.459312902815279	-0.123778151378548	-0.91456693042183	-0.514716936615364	0.55209644377666	-0.0239616993272159
3.3	-5.90164347394599	0.502536561661246	1.93900392960906	1.21052906053274	-1.20560098098575	0.301341611686552	-0.466394663940136	1.98282818556886	0.101039710183132	-0.359566365865264	0.0947844475007807
3.3	7.70246020723568	-2.10875808828389	-3.13644438733575	1.11416736169711	-0.367174554807887	2.15569223432625	0.164250422350441	-0.173548970684457	-0.283672877863608	-0.588958546145479	-0.352389470595464
3.3	-2.72337233012826	-0.585318542480073	-1.30681008488215	-0.582655414899782	-0.429007932153015	0.279354016377389	-0.173770993477191	-1.56119379812185	-0.268398025612	-0.146012094873483	0.357116666150592
3.3	-5.10435806340026	1.62068293904596	-2.59785778184943	-1.71864883099601	0.788662319231541	-0.365502900930466	0.618167393859204	0.706491851821217	-0.184648311951416	0.257216667327649	-0.431114439862705
3.3	-5.05556886816785	1.62722880037325	-2.79130977596729	-0.0653405032166057	-0.765899820250199	1.01213164521692	0.336977132037136	-0.0271371936667615	-0.0957844135702745	0.758932465938134	-0.0140345145834742
3.3	-4.11891830443996	0.581716674712966	-1.04368574225953	1.42231105775722	-0.982749997734839	0.450658684435661	0.442210985987625	-0.230856190170353	0.951278861481821	0.694908510508618	0.0278891234352438
3.3	-5.03820641472935	1.34769966310515	-0.244526450666466	0.565993117834778	0.192352888149442	-0.198891486932509	0.0160323469068246	0.666381473508736	0.250907896461403	-0.798116521348716	0.101310013236741
3.3	6.16880505575218	-4.19873427622665	-1.33864755420746	-0.790253764299633	-0.276374892440003	2.13716002350897	-0.332207249816656	-0.934398926007174	-0.9874922998158	-0.506013210378087	-0.294978739860173
3.3	-5.33417669845162	-0.356990223523807	-0.278250246563355	-0.0761036926435288	-0.0926907676642282	-0.256359511262869	-0.130863160824064	-0.819958717517626	-0.236286235399465	0.432902532891625	-0.523712509454543
3.3	-5.9710002997572	0.86822819102293	-1.80381649425325	0.169983193056563	-0.267939349874551	0.669457843438989	-0.271640727494087	-0.222642927737162	-0.386751834651355	0.754064494333239	-0.29070300088807
3.3	-2.55021626250027	-0.751353496658745	1.90633069018951	1.00329067781174	1.51514321870321	-0.619468091925752	1.26327963827896	0.735889935588668	0.449998034303246	-1.95800179645587	-0.402245841384819
3.3	-3.78749236106843	-0.458333829401649	2.36814217466826	1.38682473758606	1.61834995132193	-0.876266009915866	1.40548446975197	1.0532589983999	0.476329485166782	-1.8915096027031	-0.544786483623212
3.3	-3.66435897096795	1.91150873454324	-0.203294731449273	0.30249553297383	0.348459304606136	1.0475443309636	0.722685357034777	0.683630210723647	0.344230206620975	-1.16936688364966	-0.204786844388572
3.3	-3.93675925662411	1.76865988531613	-0.0520372287741201	0.379510168107787	0.385964304126461	1.02708484182001	0.602117994445392	0.774653129311058	0.336081228556073	-1.32395153959463	-0.516854437434962
3.3	-3.93566256148122	0.329359438620603	-1.39330081102347	0.631458777897317	-0.0829591353286826	0.128351679984053	-0.525738582323222	0.416485061937405	0.210294384765813	-0.356097361663581	0.227874543053005
3.3	-6.61570991864153	2.9364195237363	-2.67250764586063	-0.418207722626781	1.21307497353689	-1.76634288643782	0.878093930932244	0.662584418259594	-0.0254542163544591	0.922033974179369	-0.0272379260142714
3.3	3.26211532457414	-1.71162086760701	-1.2028468092579	-0.598646230537018	0.578115949929109	-1.14206746334578	-0.524717895594913	2.17823927278982	-1.33376291194858	0.189602851019277	0.381217968388937
3.3	2.08826902528784	0.251447289266148	-0.310925685868244	0.532761884930723	-0.575036634093123	-1.02889229430199	-0.33138329506257	1.77736492346754	-0.615483139451978	-0.0274725088006211	0.15105998569756
3.3	-3.08197320122211	-0.752998738187922	-0.689126108197104	-1.36466524368171	-0.322237735813323	-0.150430454497241	-1.25304324499607	-0.867259629080365	0.505400591216423	-1.00361318536771	-0.437337901861005
3.3	6.01874753247836	-2.2577900281829	-2.13537078728084	1.10360491894122	-0.736469338051304	0.748702173381908	-0.139259091853974	0.909767401697916	-0.165512450847623	-0.0627758423393472	-0.307514977742791
3.3	-2.82150861259333	-0.971548939438939	-1.89552402531922	-2.0417806741376	-0.848301230913698	-0.414826573137421	1.55574781156388	-0.833681009413665	-0.750972950732955	0.0881930178184452	0.0964574562739451
3.3	-4.1440673663987	-1.3125231874602	0.0697617106903	-0.404924306778867	-1.08786901321564	1.01096965151801	0.128503452160484	-0.899802226987231	-0.4411619370935	-0.580826693571063	0.740638463851578
3.3	9.22257457226878	-3.48680550644872	-3.84905114472198	0.702052227305926	-0.677001858045564	0.824307752867792	0.056629574515526	-0.48651032433181	-0.158054205087277	0.394332520932649	0.766883199613502
3.3	-0.383881057524983	-0.561748193618281	-0.881520609127654	0.868060575311654	0.069526137631833	0.684199370005491	0.0441215501404782	0.0789792313673407	0.789539869943501	-0.310295377280586	-0.19316358752587
3.3	-4.66287314255565	0.0460752882531881	-0.950726071645288	1.80536954982626	-0.640968883895478	-0.356271967839469	0.471921740751481	0.592006902674829	0.961452547418165	2.85369623160198	-0.320418296974686
3.3	-4.62468062830447	-0.79529617539182	-0.327725225448419	0.718528402751976	-0.332846176581136	-0.111932106251043	0.128295162405945	0.367133423491819	0.123579171595819	-0.151546264938215	0.219247571848014
3.3	4.10489026711507	-3.26485075439561	0.0978788708440107	-0.292997569267386	-0.588677953544372	-0.357765408171568	-3.51693292321231	-1.06581999252454	0.422108208830429	-0.0354426912211599	-1.74966325868366
3.3	-1.24234890781341	0.119055786643219	-0.919355532866447	0.590718765778989	3.00473077458773	-0.0171888087518439	1.18636970774951	0.513796675559732	-0.885127954655521	0.22639590244632	0.339478003630643
3.3	-3.81648445212864	1.44344819198556	-0.855663210473425	-0.401461358457506	-1.18688889698169	-0.0863176146576981	1.0874141506832	1.85870989236122	-0.662613504087691	-1.35793433519808	-0.667919627347535
3.3	-5.63763022861573	1.15836672698123	-1.63067444106148	0.152143593725564	-0.516352810206998	0.513162048663275	-0.0545341436425682	-0.270528607514434	0.190702605751314	0.0133755571239979	-0.390516014978251
3.3	-4.65342693909203	-0.257743127736366	-1.1333548963921	-1.68015690108933	1.42948169808205	-0.185352950254082	-0.463334717658291	0.163978189584626	-0.28667514930715	0.353234936478049	0.227075245138473
3.3	-5.7129271739305	-1.23359342722901	-0.396828479836297	-2.5002907357992	-0.303101648527825	-0.18065514741148	1.74826578651064	-0.0911404579845658	-1.19238541287496	0.406962235071865	0.165150102634622
3.3	-0.929317190908597	-3.34679639224329	0.189761272978008	-0.229121077406661	-1.30152419094481	0.99218079240918	-1.08486863197177	-0.283380554316062	-1.17636300493871	0.188191194104775	0.872850848477156
3.3	-1.08678798255927	1.93604499505693	-3.31583584204878	-0.873991632447638	-0.252312300863505	1.56429172208734	-0.00523013726303398	-0.255252557992808	0.400863542025335	-0.00107424067044791	-0.267022690971318
3.3	-2.99846660981004	-2.45718213221878	0.292324960320107	0.844590872163587	-1.68278647882792	-0.688193222193706	-0.0013103431786178	-0.923302996313399	-0.629215583029877	0.176697566656293	-0.0788629834020491
3.3	-6.8984719439726	-0.702338842881217	0.213969828941102	-1.6366603854374	-0.793132718452657	-0.415516888843263	1.64100588939639	-0.893693889487659	-0.22036550251214	-0.525316086769442	0.280318640821662
3.3	-6.53730440423824	-1.82040231077284	-0.293324137347392	-7.07520879114629	-0.0112614563223373	-1.20912231198055	1.53292575351734	-1.44783768630195	0.730565515792359	-0.580533679069101	-0.0378051761587987
3.3	-4.11003823116065	0.359335356166849	-1.67438183786108	0.183966721188414	-0.820486776424729	1.94323325574258	-0.251483216877717	-1.6512131517876	0.727041479481101	-0.129622695368925	0.586595009611677
3.3	-4.79125555763246	1.30022816734606	1.00787150570822	0.942165246811011	-1.23339548136501	0.460442351204982	0.745239457072893	2.34971622792255	0.794555975691428	-0.645468515387665	0.9362661690045
3.3	-6.24651604873473	3.66694213999951	-2.17451006372781	-0.487802004287446	0.430977272464172	0.936928915999662	0.0649621838326817	-0.138794680813386	0.765454415961067	-0.280767992429091	-0.244061597199535
3.3	-4.32421517908671	-1.59734068369389	0.107127225226245	-0.728102629656408	-0.43857629358992	0.405958986346247	-0.277844095865443	-0.532478314835065	0.236526427840699	1.31061016769454	-0.250933813215171
3.3	-5.56923684106261	-1.60330489427935	1.2265952842642	1.65856157201313	-0.107323722873171	-1.05318643176635	-0.186934725330291	0.0734753536158608	-1.26321131181991	-0.987897422162479	0.120053895997265
3.3	-5.74941828911887	1.97334316565864	-2.17353718377891	0.426156879664658	0.240850151137717	-0.955532608008259	0.377421569589706	-0.443631740867954	0.820878960829044	0.0766036104415511	-0.424509117582797
3.3	-7.4740631208132	0.189075061151595	-0.707679821687024	0.958207462735774	-1.18336149560764	0.773617847665056	0.116748031763505	-0.442855838952871	-0.345493774568357	1.85122546016469	-0.590170064690688
3.3	-5.30940104397128	3.50404068931907	-3.22278839260968	-0.979091241023347	-0.810244596750901	1.74701760817845	0.05301018429794	0.396622757810914	0.463048164487874	0.522947220846758	0.650043126838541
3.3	-6.58092618485899	-1.10011082339216	1.11194870946418	2.20097985871818	-1.50792435939701	-0.047014230986442	0.877670542912406	1.08972097313751	-0.147994423254814	-0.206341231498929	-0.201279252921838
3.3	-5.42940926128565	-1.31332236318955	-0.317428881879207	-4.11380391712399	-1.23204310784169	-1.48008077856458	-0.222703064019233	-0.848876774046149	1.14340838272694	0.22452012673324	-0.127303924965448
3.3	-3.27762446953438	-5.66583798240732	2.30090233702443	-4.42918346015262	0.116673473089253	0.606908380954099	-0.0466273815797263	-0.805889345370394	-1.12902323426319	-0.140438733978726	-0.0347346784674039
3.3	1.27013550652494	-1.98271504956886	0.458049554856802	-0.799552186889487	-1.03398946916315	0.0486331825289188	-4.43247129687862	-2.47198420507461	1.14926818520284	-0.468663707172554	-1.6859829870928
3.3	-5.03992941328904	-0.0566074306430648	-0.119815598753467	1.37540553105577	-0.644996885148916	0.33720264128598	-0.478782558485627	-0.747186240131722	1.75248521155601	0.73276569961574	-0.00478788003164626
3.3	-2.93116289647654	-0.687290367298276	1.9558133596343	1.03026765798845	1.50356845467764	-0.606362409954168	1.25197757812655	0.788429687906143	0.409923794799194	-1.93572489376042	-0.480395210543335
3.3	3.2934469334276	-3.68154856600584	-1.11495284271417	1.05675697605702	-0.976796781774777	1.80602031451494	0.489547465464458	-0.960889508523994	-0.0679143124927397	0.425374320850038	0.198303501771167
3.3	2.86664555774669	-3.0223333504641	-1.30301631247804	0.946146667549275	-1.08034431522199	2.05026804520085	0.544776003168243	-0.685192240409955	-0.0385281771511526	0.368383039301303	-0.0252088025491123
3.3	-3.92281281106296	1.37683257070605	-1.32241597889748	0.291967564722086	0.264120502058443	0.922270268296955	0.404122220429395	0.0249687923925252	0.269700758981887	-0.439144018403958	0.199806585450045
3.3	3.52945299995203	-2.91287446597806	-1.8554183379401	-1.14546940340204	-1.46269566763207	3.82865179209654	0.315402178491386	-0.997941079877296	-1.56217719239854	-0.0069742186874438	-0.714344787583448
3.3	-4.28721696803839	-0.348528065577522	0.354188088544381	0.991572386575345	-0.0809815350543213	-0.183730791726894	0.189812959838232	-0.703296620349514	1.05646493350519	-0.17857014274034	-0.406846289665137
3.3	-6.54861822748499	-1.02790375106078	1.33142984286469	1.5871316886772	0.404433632722287	-0.900764766758171	0.0324482221794413	0.184776145869371	-0.81457282147377	-0.515450823525601	0.272420455209637
3.3	-0.538470266733011	2.37662166942281	-1.85219767395913	0.263504974319485	-0.617039548214103	1.40478976713889	0.687658785169232	0.190920569392584	0.522443382332468	-0.152131388462929	0.252693419566758
3.3	-2.49835324011629	-1.07689278489591	1.04562859370304	0.806183022309731	-0.097623341128765	-1.02812003369038	-0.597821338828356	0.448933454806987	0.459977744078999	-0.661707023878898	0.132589709350734
3.3	-5.36899255999628	0.534672041075431	-1.3705056366193	0.405259301734828	-0.485997352872209	0.137930856235524	0.68485799343384	0.623331208677195	0.599952511917828	0.216883703357663	0.264130451863827
3.3	-3.3722031309847	0.309236029284118	-1.90946746683305	0.463185642014726	-0.819490945674804	0.992695670703112	-0.121811226208625	-0.332619342291904	-0.468250857020351	-0.05349010048674	-0.31186738452693
3.3	-2.00446922124568	-1.91659718273865	-1.4134799694247	-0.424638613480123	-0.463635461345918	2.5919985762057	1.01770553605765	-1.12850967826998	-0.782412061195078	0.223754280132205	-0.332599671047149
3.3	-4.54520980430464	3.90774561457534	-0.711547227060943	-1.3538898681762	0.566363205563954	-0.890331113239441	-0.555349294577514	-1.14503630366933	0.398767761520798	-1.18296404496274	0.441118683505099
3.3	-5.9152625491515	1.80605437947995	-3.02747926903428	-1.25531047402155	-0.580435452859693	0.225034822336835	0.791883885709237	-0.265389872793842	-0.581511345452762	1.04513173147222	-0.757047608096924
3.3	-5.94179026912109	-0.581812202402421	-0.327710093536388	-0.179844153217625	-0.87175512058714	-0.681688762650061	0.714234046858385	0.692593544136189	-0.321051322070343	0.0631085360392001	0.93120948761766
3.3	-6.48349936538867	-1.34251186197179	1.0693655942069	0.0206812415790757	0.483547813046154	-0.74076848809507	-1.16794874862862	-0.604417421258309	-1.02212399488833	-0.687109450232901	-0.778976661291313
3.3	-4.85635376868581	-1.10398259113432	1.04479348119515	1.6176622077694	-1.67828501967833	1.14394133894964	-0.233051260950402	-1.63454120786515	1.33933645662152	0.952428737456341	0.223404250227613
3.3	-1.74046946834909	-0.439440639571672	-2.32413269715773	0.604531813351814	-1.23852091600522	0.432301486187225	-0.624213905096317	0.235258399326446	-0.679017936336939	0.998596228483877	-1.27727496970972
3.3	-5.41859182066982	0.539652358302418	-0.218418644262698	0.621199649557148	0.710193355486694	-1.11309886996015	0.272583681411692	0.175125743363893	0.134643277071032	0.48668894717206	-0.290053322363411
3.3	-1.65355390741528	-1.930420574103	-0.751860375224683	1.81897296255561	-0.721306448094193	0.205106858671966	-1.59463395396065	0.767578024853993	-0.0698999626331376	0.966930778142964	2.32984479213499
3.3	-4.23615977142816	-2.0302127146671	0.392183488779442	-0.951964510204005	-0.716656744020943	0.201568334672802	-0.520318324595013	-0.834378592981847	-0.130249707873652	1.13651253301765	-0.0234128341572103
3.3	-2.63426867334131	1.75928957008343	1.09180086061856	0.486394882577514	0.0815494879737355	-0.865662640675088	-0.245430335115684	0.546047615414726	-0.222841730346674	-2.33700530713132	-1.59779191166223
3.3	3.62113268215156	-3.63357688161699	-1.263506856076	-0.196887850587249	-0.385688387011336	2.77917792351983	0.051439313232418	-0.848775416950491	-1.03740516875758	0.176254323989639	-1.15367219855384
3.3	4.46365422994749	-2.34779867421392	-2.05643899746813	-0.0316406533428249	-1.45635459307324	1.73823511689217	-0.906086942650493	-0.174993726070934	-1.36095675863298	-0.497072414720469	-0.242560519234572
3.3	-4.50640793235806	3.69231125415573	-0.191655841741547	-1.11696962110249	0.0765360317265634	0.576519144629275	0.270450757396929	1.16807445718142	-0.44209618185209	-0.322105735315496	0.756037787250617
3.3	-2.67008850930864	-0.481008964159526	-0.281044212497735	1.44718419438813	1.19974055926899	-0.559312441474474	-0.334119160205136	0.1179265400838	0.167846035371735	0.33162518655291	-0.313520875095384
3.3	-5.05401217523856	1.45393085120424	-2.9281426167708	0.426367209034399	0.146526414612925	-0.0101288173736695	-0.0662092175840314	0.553373947092018	0.136189276063867	0.930414257568935	0.128731231417257
3.3	-1.66009482446844	-2.8570900576619	0.172336472488363	-0.147710672373091	-1.32014317465356	0.905051457427221	-1.09949184866784	0.209837102517054	-1.07268713804978	0.295663512361627	0.893721434433888
3.3	-4.73876794221465	1.43780958228194	-3.17699460496469	-1.69168917394915	-0.0584479416673388	0.830763089307273	-0.00034431511482086	-0.723762099604201	0.0570830694739269	-0.268424678691438	-0.0774939907762908
3.3	-4.55650126723649	-0.714073504128623	0.471731046549039	1.2514224225368	-0.567180640548444	2.20542227234243	-0.414530437352731	-2.00705487516911	1.38439274698175	-0.315002173545175	-0.939091024377008
3.3	-1.26244533503126	-0.915445383941905	0.0905642806350414	1.1194624013418	-0.533466441700738	0.036683463335624	0.203430311278584	-0.260473347485481	0.698686951351528	-1.37670763334559	-0.309737201031915
3.3	-1.85219615049965	1.29213600683544	-3.47952787084067	0.498070425739749	0.183224799843525	0.403350698602627	-0.896629709264306	-0.0893436333950858	-0.153759235865019	0.0473462723428206	0.0110740057958627
3.3	-4.16542135052276	1.61530332794772	-2.98450757814686	-0.792819562473009	-0.571109940320207	0.818213197365738	0.169503682139967	-0.397088262738286	-0.227583772537519	0.184750204072901	-0.109519283926653
3.3	-1.61384139124139	-1.5288674653578	1.23399013860875	0.919859788243951	-0.0732970405018523	-1.25648537209733	-0.392416092751882	0.331093078764378	0.496108929863103	-0.829440593216427	0.36912741582501
3.3	-5.30774553175559	0.418351917640902	-0.770586012833024	-0.304626292596734	0.0821099569984489	-0.410707580705698	0.264092999736705	-0.146179916437198	1.01985462789035	-0.486647307654312	0.529303033497731
3.3	-6.76543073282232	1.3381966869573	-1.64035668697496	0.0647111326192256	0.0529814542372535	0.325062666623104	0.372278281652774	-0.194577105797118	-0.0478744017039834	0.419044447377427	0.438449382121517
3.3	-3.82651675796521	0.456001386142993	-0.934889851441044	-0.774780929021853	1.24286010968153	0.345620924570802	-1.05000719891689	1.18135438808957	-0.632324402314405	-1.01707673509422	-0.226910221930192
3.3	-2.73560996014988	2.92295234474135	-4.30108297675212	-0.466308825157394	0.728726016165467	-0.230519077313068	0.82002039026101	0.236994295680632	-0.417772264400487	0.0660807088450779	-0.394637895933756
3.3	-2.14575988368258	-1.22093994065851	-1.48337957035438	-4.99204049517824	-0.394849418914498	-0.868704665244549	2.04489903639411	-1.39149749029993	0.401717663109924	-0.63232247931976	-0.0233129092067843
3.3	0.0348791602065925	0.970075276344948	-2.56917050351389	-0.296137606312504	-0.556024063599379	0.60893685665343	0.645327770134689	-0.298778012692723	0.374040468458275	-0.281959851771283	-0.072749287565064
3.3	0.769071333704086	0.664067537135093	-2.77499500854626	0.0516151259534387	0.131495693392233	0.465425927614775	0.59247716164792	-0.0110567976470104	0.984502722509318	0.394885997313393	-0.180809373054971
3.3	-0.770986694123514	1.36483790622238	-2.63289940244557	-0.0990807815765645	-0.124251419579495	0.708995431564863	0.464801561528104	0.203251258582988	0.732638092512831	0.0505886137840628	-0.101039777222971
3.3	0.582371910334589	0.435467309926957	-2.26993693671482	-0.2798536326261	-0.617433104401658	0.426357026043013	0.508132718459895	0.149191220047944	0.144155474691331	-0.392480055929032	0.000146287095089289
3.3	-5.23576947463685	-0.493010161704082	-0.765678023157668	-2.74862172738474	0.42616185357131	0.214471874321588	-0.350901781468414	-0.102287798357692	-0.218531545873966	0.850606720808018	0.00531253937381939
3.3	-3.51114137143865	0.544584790213131	-1.03237280105017	-1.06119765958802	0.865679503482773	2.64521694598819	-0.394098240546712	-1.57693793799892	0.888049037993677	-0.716897724735171	-0.85894957043754
3.3	-5.29179791306187	0.42862437553061	-0.710102132293505	0.806382232656249	-0.841350184706218	-0.120073723533542	-0.23697476582952	0.97107878674595	0.560723468123098	-0.461204013284917	-0.109296225413897
3.3	-3.58263830909076	2.36680487832276	-1.03670712838706	0.479478826005265	-0.230293712515604	0.547910616734725	0.52460528721355	-0.478313342347496	0.885619060391103	0.268806511814785	-0.0533037352979595
3.3	4.74983414150685	-2.7480365883779	-1.66104938853943	1.18932371478225	-0.579938419664595	0.540499692159918	-0.365218765255303	0.723359205027201	0.0169744000691503	-0.196301662907067	-0.131878539843225
3.3	-3.17131786360273	2.18268711620069	4.43477810987905	0.446700356441153	0.70243179904384	2.3262158970286	-0.272457789494401	0.12691350253781	1.81706683378024	-0.395938169937424	2.29121538495009
3.3	-6.15607869634764	0.530915338063115	1.85466008081511	1.98669772191957	-0.948832732505262	0.740899928909916	1.58012865383885	1.48092719262847	1.02893383600649	-0.185076738626435	1.21131741756214
3.3	-5.45000229282823	0.132154167385311	0.943123545940421	1.48173085461699	-0.759720239120714	0.0210849163712164	0.746150699284255	1.3677164950355	1.25845216734747	-0.638552503883752	0.393620086814158
3.3	-5.59758999252311	-0.054357831268881	-0.699192698250246	1.57818946733645	-0.121177194712979	0.897185761871665	-0.108608603068003	0.257874820353141	0.155642256014854	1.18032876156025	-0.179053289178245
3.3	-2.0835481307396	-1.13329593444084	1.04158805817875	0.793958188718356	-0.0512851654804866	-1.06302372752134	-0.409550502602425	0.371072588139215	0.533540665660456	-0.74220582220976	0.306976819301202
3.3	-3.06399273873254	2.19702836332889	-0.989932193568907	0.62414484951663	-0.262466486833792	0.6395525652097	1.19264162959674	-0.249597603394086	1.79964507377773	0.0408396585996993	-0.24809959456527
3.3	-6.31258588024663	-1.12258390882126	1.05556224635907	1.51378981524894	-0.400481755746846	-1.55951325486428	-0.27835088463967	0.152374831191497	-0.915866232059002	-0.548661849763643	0.174924592095249
3.3	-3.2511126894945	1.26547569542507	-2.90296203331113	0.134092793530168	-0.764711268285549	1.33651521170314	0.107230057602029	-0.0550554359022622	-0.473999765244044	0.251519674060897	-0.374228942450304
