c.26.2	0	0	0	0	0	0	0	245	245	245	245	245	245	248	276	370	477	602	710	807	902	965	1018	1079	1136	1192	1246	1294	1359	1426	1512	1596	1670	1769	1893	2015	2148	2307	2449	2589	2751	2868	2992	3092	3214	3348	3484	3624	3754	3926	4073	4229	4401	4564	4749	4910	5086	5239	5412	5581	5757	5973	6164	6342	6545	6726	6918	7100	7293	7495	7681	7892	8091	8293	8500	8717	8931	9138	9336	9553	9763	9964	10178	10419	10659	10874	11081	11275	11484	11706	11928	12163	12383	12606	12819	13036	13250	13455	13683	13910	14114	14329	14559	14778	14990	15209	15415	15608	15797	15995	16206	16426	16606	16796	16977	17190	17368	17545	17726	17912	18093	18271	18462	18636	18817	18988	19148	19337	19484	19621	19787	19941	20106	20257	20419	20582	20734	20886	21025	21160	21308	21454	21581	21726	21856	21994	22142	22281	22414	22536	22661
c.26.2	0	0	0	0	0	0	0	187	187	187	187	187	188	189	209	273	357	454	536	617	700	764	808	867	905	941	987	1023	1070	1126	1182	1242	1309	1374	1450	1561	1673	1793	1930	2039	2153	2248	2358	2465	2553	2670	2783	2907	3039	3139	3248	3366	3458	3582	3712	3854	3986	4140	4273	4393	4533	4690	4860	4991	5128	5273	5425	5592	5737	5900	6051	6209	6344	6506	6656	6816	6961	7107	7248	7385	7545	7691	7869	8013	8176	8348	8537	8696	8823	8994	9136	9319	9484	9644	9789	9957	10127	10258	10402	10545	10699	10843	10983	11127	11276	11426	11576	11714	11841	11993	12129	12241	12368	12503	12635	12760	12879	13004	13144	13270	13388	13520	13635	13731	13837	13947	14053	14144	14255	14352	14464	14558	14653	14734	14812	14903	14976	15068	15147	15231	15309	15401	15461	15536	15612	15675	15739	15808	15874	15945	16016
c.26.2	0	0	0	0	0	0	0	251	251	251	251	251	251	252	275	372	479	636	750	849	930	1000	1070	1117	1167	1220	1283	1328	1395	1459	1528	1617	1698	1784	1911	2064	2212	2351	2483	2634	2766	2899	3008	3149	3279	3389	3537	3670	3814	3972	4131	4280	4446	4614	4787	4971	5144	5326	5496	5660	5851	6055	6260	6470	6637	6816	6981	7184	7396	7608	7810	8003	8207	8396	8603	8809	9020	9229	9444	9653	9910	10106	10333	10556	10768	10982	11195	11404	11622	11862	12078	12307	12532	12747	12968	13185	13391	13615	13843	14065	14303	14506	14704	14924	15155	15362	15585	15779	15978	16164	16370	16568	16752	16946	17156	17334	17529	17741	17912	18088	18267	18471	18645	18814	18992	19173	19326	19497	19638	19792	19941	20105	20268	20446	20603	20768	20917	21052	21203	21357	21533	21679	21822	21954	22097	22229	22357	22516	22630	22777	22911
c.26.2	0	0	0	0	0	0	0	173	173	173	173	173	173	174	193	270	357	479	557	637	700	748	785	812	842	886	923	964	1008	1032	1081	1115	1159	1222	1308	1413	1510	1608	1692	1804	1895	1989	2071	2142	2221	2317	2408	2498	2601	2685	2769	2853	2957	3054	3168	3308	3419	3548	3677	3790	3902	4026	4146	4259	4386	4513	4630	4744	4863	4977	5095	5199	5316	5445	5583	5701	5801	5932	6061	6186	6303	6432	6572	6692	6800	6943	7076	7212	7325	7442	7593	7702	7841	7961	8082	8194	8312	8438	8566	8685	8803	8919	9047	9186	9311	9442	9582	9675	9786	9902	10025	10132	10251	10379	10496	10611	10713	10813	10956	11059	11162	11268	11379	11469	11555	11667	11758	11850	11938	12032	12123	12232	12327	12424	12500	12592	12684	12759	12835	12894	12988	13067	13143	13214	13288	13356	13418	13489	13556	13618	13673
c.26.2	0	0	0	0	0	0	0	164	164	164	164	164	166	170	188	260	348	447	540	614	684	728	758	779	809	846	886	921	950	993	1037	1079	1135	1215	1308	1414	1506	1595	1675	1773	1858	1940	2012	2102	2184	2269	2360	2446	2524	2600	2690	2780	2870	2979	3093	3191	3312	3429	3543	3661	3762	3873	3985	4086	4205	4298	4436	4565	4676	4795	4897	4990	5115	5217	5341	5456	5577	5695	5825	5928	6031	6156	6278	6412	6541	6663	6771	6893	7020	7140	7227	7345	7447	7572	7697	7835	7962	8071	8184	8288	8401	8520	8624	8733	8855	8966	9095	9188	9290	9384	9503	9591	9673	9765	9846	9947	10038	10122	10219	10301	10401	10484	10583	10658	10734	10806	10885	10962	11031	11100	11187	11259	11345	11395	11458	11521	11589	11655	11712	11761	11827	11872	11929	11983	12047	12099	12141	12183	12233	12276	12314
c.26.2	0	0	0	0	0	0	0	288	288	288	288	288	288	301	333	464	608	821	983	1105	1207	1288	1353	1407	1464	1533	1603	1680	1739	1817	1925	2025	2149	2261	2437	2622	2851	3017	3196	3386	3553	3714	3871	4038	4228	4403	4604	4763	4952	5161	5346	5557	5751	5939	6187	6397	6657	6901	7127	7378	7599	7846	8114	8369	8593	8851	9086	9318	9569	9795	10026	10250	10528	10781	11035	11298	11571	11816	12088	12337	12593	12859	13142	13417	13698	13976	14270	14527	14818	15096	15373	15658	15918	16216	16512	16791	17070	17333	17623	17910	18205	18492	18758	19050	19347	19623	19907	20190	20502	20826	21084	21369	21645	21948	22199	22470	22793	23039	23283	23565	23838	24101	24350	24604	24895	25168	25430	25688	25957	26218	26476	26756	27025	27287	27523	27763	28017	28266	28498	28727	28977	29214	29466	29720	29953	30199	30418	30647	30891	31142	31347
c.26.2	0	0	0	0	0	0	0	139	139	139	139	139	139	142	159	216	273	374	437	489	537	580	609	649	674	701	733	762	801	841	868	898	940	996	1052	1128	1204	1299	1379	1463	1544	1616	1687	1751	1820	1880	1972	2042	2116	2186	2246	2320	2408	2491	2579	2670	2764	2847	2939	3041	3144	3237	3331	3438	3526	3612	3706	3798	3876	3988	4082	4194	4287	4369	4469	4567	4643	4748	4855	4938	5032	5113	5224	5310	5392	5482	5609	5698	5796	5907	6014	6096	6193	6294	6381	6477	6585	6672	6753	6839	6929	7009	7093	7187	7276	7345	7416	7499	7590	7655	7722	7801	7873	7953	8021	8088	8153	8225	8281	8354	8411	8487	8538	8581	8626	8661	8709	8764	8804	8846	8889	8927	8963	9007	9048	9090	9116	9149	9175	9206	9231	9255	9286	9314	9337	9366	9389	9411	9436	9457	9473
c.26.2	0	0	0	0	0	0	1	187	187	187	187	187	187	187	212	291	380	525	623	698	766	812	854	878	900	937	984	1026	1062	1111	1160	1217	1278	1352	1444	1573	1673	1782	1879	1977	2070	2146	2236	2332	2414	2506	2607	2699	2808	2898	3006	3126	3217	3335	3454	3601	3719	3847	3978	4095	4244	4372	4513	4656	4775	4921	5047	5157	5299	5434	5556	5681	5821	5976	6097	6233	6372	6528	6677	6810	6968	7110	7251	7407	7552	7691	7840	7988	8130	8273	8400	8546	8695	8819	8938	9094	9244	9379	9532	9687	9840	9967	10098	10233	10376	10498	10650	10822	10959	11108	11234	11346	11479	11598	11736	11862	11992	12116	12230	12362	12475	12603	12727	12820	12927	13043	13144	13254	13362	13474	13564	13656	13757	13851	13951	14051	14129	14222	14314	14399	14483	14568	14654	14737	14810	14894	14972	15038	15117	15194	15252
c.26.2	0	0	0	0	0	0	0	270	270	270	270	270	270	273	298	456	562	807	934	1053	1137	1203	1252	1312	1365	1426	1527	1597	1653	1712	1801	1889	1980	2086	2232	2426	2598	2766	2931	3089	3241	3388	3544	3686	3853	3998	4144	4299	4462	4623	4776	4961	5139	5373	5566	5790	6002	6228	6445	6664	6902	7138	7363	7581	7821	8048	8265	8498	8699	8924	9137	9339	9571	9824	10050	10314	10588	10836	11069	11346	11600	11876	12138	12386	12668	12920	13159	13413	13670	13952	14237	14505	14764	15016	15299	15563	15800	16051	16310	16601	16856	17135	17420	17700	17960	18242	18507	18759	19015	19283	19533	19788	20047	20331	20636	20927	21188	21430	21682	21975	22241	22477	22725	22955	23208	23423	23694	23940	24194	24439	24665	24910	25151	25402	25639	25884	26121	26367	26568	26793	27021	27254	27467	27653	27877	28084	28308	28479	28662	28860	29053
c.26.2	0	0	0	0	0	0	0	141	141	141	141	141	142	142	158	212	265	385	450	509	567	601	639	659	683	714	740	769	796	836	878	908	956	1009	1076	1163	1233	1319	1391	1485	1561	1637	1699	1773	1827	1916	1978	2044	2110	2182	2259	2336	2415	2481	2564	2664	2750	2835	2934	3032	3123	3221	3305	3397	3481	3570	3665	3771	3868	3967	4048	4148	4241	4325	4409	4499	4576	4664	4734	4843	4945	5034	5124	5211	5314	5404	5512	5609	5695	5783	5872	5956	6050	6141	6234	6325	6430	6508	6589	6663	6752	6835	6910	6997	7088	7168	7245	7316	7394	7474	7546	7611	7690	7760	7830	7902	7961	8015	8087	8161	8232	8294	8350	8415	8475	8532	8578	8625	8669	8716	8768	8818	8860	8907	8958	9008	9053	9092	9130	9168	9207	9244	9284	9327	9359	9400	9430	9457	9488	9517	9536
c.26.2	0	0	0	0	0	0	0	226	226	226	226	226	226	238	276	389	504	672	764	831	893	951	1000	1034	1076	1137	1205	1254	1313	1365	1426	1493	1575	1664	1781	1902	2021	2154	2277	2396	2506	2627	2723	2827	2934	3062	3198	3316	3445	3578	3688	3826	3958	4071	4241	4423	4578	4766	4915	5085	5248	5403	5571	5724	5884	6046	6219	6415	6595	6779	6957	7134	7308	7487	7681	7850	8029	8187	8380	8578	8767	8962	9173	9393	9580	9753	9964	10159	10350	10562	10771	10970	11159	11370	11550	11767	11965	12176	12380	12603	12816	12996	13214	13420	13640	13854	14039	14258	14456	14653	14851	15042	15244	15439	15638	15830	16016	16237	16433	16626	16794	16997	17179	17379	17581	17781	17939	18130	18319	18499	18671	18857	19027	19197	19354	19512	19674	19812	19991	20147	20307	20466	20617	20751	20906	21048	21182	21320	21460	21602	21735
c.26.2	0	0	0	0	0	0	0	285	285	285	285	285	286	290	335	438	612	825	983	1103	1198	1282	1341	1392	1462	1528	1598	1669	1728	1815	1920	2022	2130	2245	2378	2569	2782	2955	3135	3311	3479	3647	3810	3995	4166	4345	4516	4694	4858	5024	5207	5386	5600	5817	6068	6300	6538	6753	6984	7199	7429	7686	7938	8188	8436	8690	8933	9179	9404	9649	9916	10133	10388	10622	10874	11142	11443	11696	11974	12245	12503	12787	13071	13352	13632	13901	14188	14474	14749	15015	15286	15570	15878	16166	16438	16756	17028	17327	17617	17913	18211	18523	18803	19109	19370	19667	19969	20278	20587	20852	21123	21408	21685	21999	22301	22589	22871	23167	23431	23719	24002	24264	24525	24822	25104	25378	25653	25904	26167	26470	26740	27021	27288	27532	27782	28045	28297	28560	28807	29061	29301	29564	29838	30066	30289	30531	30766	31000	31246	31475	31686
c.26.2	0	0	0	0	0	0	0	137	137	137	137	138	138	142	156	213	289	382	437	496	541	573	600	628	654	682	711	743	776	806	841	880	928	980	1048	1117	1191	1269	1360	1429	1496	1566	1631	1692	1752	1820	1896	1968	2040	2116	2180	2248	2331	2408	2475	2560	2655	2741	2810	2911	2998	3080	3154	3249	3337	3415	3519	3618	3713	3815	3914	3991	4052	4148	4214	4300	4373	4454	4553	4635	4715	4817	4893	4962	5053	5145	5233	5309	5375	5464	5546	5634	5713	5792	5869	5960	6042	6112	6199	6290	6350	6418	6491	6565	6622	6683	6746	6811	6899	6957	7019	7079	7153	7221	7287	7355	7403	7461	7513	7563	7608	7674	7724	7768	7831	7878	7923	7976	8015	8062	8099	8141	8174	8210	8262	8301	8340	8374	8406	8441	8483	8524	8554	8583	8619	8647	8688	8707	8730	8765	8788
c.26.2	0	0	0	0	0	0	0	214	214	214	214	214	214	218	247	326	429	585	702	784	869	931	975	1019	1065	1109	1165	1208	1247	1294	1342	1402	1465	1547	1642	1790	1950	2074	2186	2306	2435	2542	2649	2745	2850	2945	3072	3209	3313	3436	3536	3673	3818	3940	4094	4262	4393	4543	4694	4851	5024	5182	5348	5527	5652	5802	5986	6145	6305	6477	6627	6787	6962	7117	7283	7443	7609	7763	7936	8115	8273	8469	8651	8834	9013	9177	9367	9541	9691	9871	10034	10215	10389	10569	10770	10946	11107	11294	11483	11672	11833	12015	12215	12391	12567	12710	12891	13094	13275	13430	13607	13798	13944	14133	14289	14451	14620	14796	14962	15123	15277	15458	15630	15804	15948	16106	16277	16422	16566	16736	16860	16994	17147	17272	17378	17544	17667	17784	17945	18078	18211	18335	18445	18572	18703	18810	18929	19055	19157	19279	19381
c.26.2	0	0	0	0	0	0	0	125	125	125	125	125	125	125	147	195	244	326	365	402	436	464	491	518	538	567	593	618	644	665	692	721	753	791	844	916	997	1058	1124	1189	1243	1292	1342	1397	1445	1490	1547	1601	1663	1712	1762	1821	1880	1941	2016	2092	2149	2224	2293	2364	2433	2496	2566	2630	2690	2763	2821	2900	2971	3036	3116	3195	3270	3334	3399	3469	3529	3603	3670	3740	3808	3873	3951	4034	4108	4183	4249	4334	4397	4471	4551	4613	4679	4742	4831	4898	4958	5033	5104	5181	5247	5314	5369	5427	5492	5551	5609	5690	5756	5820	5879	5941	6004	6060	6122	6177	6247	6309	6353	6403	6460	6508	6563	6621	6667	6710	6753	6805	6846	6882	6924	6979	7019	7057	7091	7129	7165	7202	7236	7274	7308	7336	7373	7400	7431	7456	7487	7513	7539	7561	7584
c.26.2	0	0	0	0	0	0	0	131	131	131	131	131	132	134	149	207	268	356	411	467	515	558	580	609	629	645	682	705	737	776	800	837	880	929	975	1053	1123	1207	1275	1346	1405	1463	1531	1596	1655	1714	1782	1859	1921	1984	2042	2111	2171	2247	2323	2400	2510	2593	2668	2739	2834	2903	2991	3068	3136	3246	3332	3421	3510	3592	3666	3750	3831	3915	4001	4092	4170	4249	4324	4420	4505	4588	4671	4752	4824	4911	5007	5099	5188	5267	5357	5446	5513	5596	5685	5752	5836	5906	5985	6062	6147	6217	6288	6356	6442	6530	6597	6654	6723	6791	6853	6912	6981	7043	7106	7161	7225	7281	7338	7393	7460	7499	7548	7592	7640	7694	7737	7768	7817	7856	7896	7925	7966	7996	8031	8062	8086	8118	8140	8172	8192	8216	8238	8271	8291	8314	8349	8373	8390	8405	8420
c.26.2	0	0	0	0	0	0	0	164	164	164	164	164	165	167	190	260	335	455	543	628	691	725	756	785	811	842	889	915	953	992	1028	1085	1151	1206	1289	1379	1475	1573	1664	1773	1848	1950	2012	2087	2172	2254	2338	2421	2507	2582	2685	2780	2876	2982	3082	3190	3296	3417	3524	3631	3745	3860	3974	4094	4180	4290	4425	4569	4685	4802	4911	5001	5120	5237	5354	5474	5569	5676	5796	5926	6038	6157	6254	6377	6504	6627	6745	6860	6988	7109	7223	7338	7460	7575	7692	7824	7935	8057	8162	8273	8381	8473	8582	8696	8791	8916	9031	9139	9232	9348	9456	9566	9656	9761	9855	9948	10039	10121	10211	10301	10382	10462	10545	10622	10720	10800	10874	10953	11038	11116	11177	11267	11338	11422	11484	11550	11614	11663	11714	11780	11844	11902	11962	12023	12072	12128	12181	12224	12262	12295	12335
c.26.2	0	0	0	0	0	0	0	259	259	259	259	259	259	264	288	399	553	778	879	969	1063	1125	1169	1218	1263	1315	1401	1475	1547	1607	1686	1759	1839	1927	2036	2216	2375	2524	2656	2811	2960	3093	3219	3371	3520	3660	3809	3965	4105	4247	4397	4555	4699	4851	5049	5248	5436	5618	5850	6044	6227	6434	6649	6863	7073	7299	7496	7683	7880	8096	8286	8490	8700	8916	9109	9346	9566	9783	9993	10220	10447	10669	10902	11141	11385	11614	11856	12076	12293	12544	12790	13021	13246	13484	13688	13915	14128	14367	14629	14868	15105	15325	15576	15857	16063	16312	16541	16797	17041	17268	17515	17758	18002	18251	18514	18771	19042	19255	19467	19724	19940	20179	20429	20648	20877	21120	21334	21554	21782	21997	22211	22438	22637	22860	23099	23299	23513	23755	23974	24183	24381	24592	24799	25021	25225	25423	25595	25801	26010	26194	26345
c.26.2	0	0	0	0	0	0	0	215	215	215	215	215	215	218	243	340	466	643	756	849	930	982	1019	1056	1110	1174	1235	1274	1317	1360	1416	1486	1575	1655	1781	1899	2028	2163	2304	2424	2537	2637	2739	2851	2954	3093	3224	3367	3481	3614	3731	3871	3988	4125	4264	4444	4593	4740	4893	5051	5217	5376	5564	5726	5893	6079	6238	6382	6567	6750	6918	7082	7276	7439	7627	7810	7988	8174	8365	8525	8702	8884	9083	9269	9465	9693	9866	10049	10251	10433	10631	10839	11018	11206	11402	11590	11756	11954	12154	12339	12541	12755	12954	13143	13323	13515	13706	13903	14093	14278	14455	14653	14846	15036	15219	15393	15554	15722	15898	16073	16254	16421	16621	16784	16936	17100	17282	17441	17613	17747	17891	18045	18190	18332	18495	18663	18807	18934	19062	19209	19351	19475	19590	19721	19853	19964	20075	20201	20319	20428	20539
c.26.2	0	0	0	0	0	0	0	254	254	254	254	254	254	254	289	386	523	742	860	964	1054	1110	1167	1202	1254	1312	1381	1435	1487	1548	1612	1688	1789	1894	2041	2209	2347	2496	2655	2815	2945	3060	3199	3330	3476	3631	3775	3928	4047	4199	4339	4488	4661	4841	5056	5242	5440	5631	5831	6026	6224	6409	6624	6834	7074	7289	7483	7712	7948	8180	8384	8594	8789	8992	9191	9418	9634	9856	10108	10335	10551	10781	11019	11249	11493	11697	11947	12206	12418	12623	12887	13135	13410	13654	13878	14126	14381	14600	14825	15036	15266	15516	15750	15971	16241	16487	16739	16954	17184	17420	17672	17907	18143	18397	18617	18815	19048	19289	19499	19726	19953	20168	20393	20629	20840	21069	21292	21505	21722	21943	22159	22357	22560	22742	22926	23123	23329	23506	23730	23930	24116	24294	24457	24669	24857	25030	25206	25367	25531	25697	25844
c.26.2	0	0	0	0	0	0	0	194	194	194	194	194	194	195	225	266	342	501	596	676	735	795	838	885	917	963	1007	1052	1101	1140	1188	1235	1305	1375	1456	1555	1659	1775	1887	2013	2126	2226	2302	2398	2486	2595	2704	2817	2920	3026	3135	3258	3382	3494	3620	3765	3889	4023	4143	4287	4408	4534	4687	4837	4975	5119	5263	5417	5560	5728	5885	6017	6174	6329	6478	6632	6782	6935	7092	7234	7403	7557	7718	7879	8052	8220	8399	8554	8681	8832	8993	9142	9308	9479	9625	9795	9997	10176	10332	10485	10643	10813	10976	11121	11290	11438	11608	11780	11922	12073	12203	12347	12495	12663	12800	12952	13122	13286	13442	13587	13723	13846	13976	14119	14266	14392	14523	14644	14782	14890	15013	15128	15227	15349	15467	15581	15707	15816	15925	16025	16120	16226	16319	16406	16506	16598	16703	16777	16859	16931	17008
c.26.2	0	0	0	0	0	0	0	202	202	202	202	202	202	211	251	319	427	582	678	770	835	897	937	973	1010	1065	1135	1171	1222	1271	1313	1376	1451	1537	1643	1809	1932	2042	2177	2293	2407	2510	2635	2743	2854	2967	3072	3198	3319	3428	3540	3665	3793	3918	4079	4239	4392	4564	4713	4893	5064	5211	5367	5519	5674	5825	5982	6142	6303	6469	6620	6778	6921	7084	7231	7391	7568	7745	7903	8078	8267	8455	8625	8790	8948	9118	9296	9471	9650	9816	10008	10200	10376	10538	10709	10871	11031	11205	11403	11608	11769	11929	12091	12262	12439	12613	12783	12952	13135	13307	13467	13622	13809	13968	14128	14307	14487	14629	14774	14928	15073	15216	15350	15505	15661	15806	15940	16077	16208	16343	16464	16596	16731	16850	16981	17093	17226	17338	17454	17577	17686	17784	17897	18012	18124	18204	18303	18384	18462	18548	18633
c.26.2	0	0	0	0	0	0	0	212	212	212	212	212	214	225	256	329	441	549	661	744	830	913	962	1008	1064	1113	1168	1223	1269	1325	1371	1439	1520	1605	1707	1833	1981	2124	2245	2376	2480	2602	2715	2848	2963	3084	3203	3306	3428	3560	3693	3828	3990	4133	4297	4447	4602	4746	4894	5044	5208	5362	5522	5677	5838	5999	6182	6347	6541	6746	6919	7085	7254	7410	7626	7796	7980	8142	8318	8490	8680	8856	9043	9237	9416	9621	9816	9998	10190	10397	10618	10805	10971	11144	11313	11511	11694	11868	12027	12225	12394	12603	12790	12982	13202	13386	13580	13776	13950	14137	14333	14506	14675	14852	15021	15176	15387	15538	15718	15897	16050	16224	16385	16551	16690	16829	17008	17162	17316	17443	17616	17763	17910	18059	18198	18339	18470	18603	18729	18870	19014	19135	19266	19379	19493	19597	19724	19844	19935	20031	20139
c.26.2	0	0	0	0	0	0	0	150	150	150	150	151	151	155	179	230	289	389	487	552	608	635	668	691	727	757	787	831	864	912	949	983	1032	1091	1166	1267	1354	1425	1506	1601	1678	1762	1845	1915	1992	2065	2150	2220	2303	2372	2447	2524	2624	2739	2820	2924	3020	3112	3199	3306	3404	3497	3610	3719	3813	3910	4019	4121	4211	4325	4435	4530	4641	4765	4861	4942	5032	5122	5227	5332	5438	5544	5648	5759	5896	6006	6102	6204	6302	6397	6495	6593	6686	6800	6880	6984	7081	7176	7277	7367	7469	7573	7661	7761	7855	7937	8000	8102	8186	8281	8367	8454	8541	8621	8711	8803	8867	8931	9000	9080	9145	9219	9280	9353	9415	9472	9532	9602	9655	9712	9778	9846	9892	9946	9997	10052	10103	10149	10193	10239	10289	10335	10374	10411	10436	10476	10519	10545	10581	10607	10634
c.26.2	0	0	0	0	0	0	0	130	130	130	130	130	130	132	150	200	250	340	404	462	507	554	578	599	623	645	686	721	758	790	824	859	908	941	1005	1078	1162	1231	1310	1375	1451	1506	1571	1637	1696	1756	1830	1903	1978	2042	2135	2197	2271	2354	2439	2526	2601	2675	2756	2832	2923	2989	3075	3189	3277	3356	3444	3527	3612	3705	3792	3869	3969	4060	4141	4224	4300	4374	4453	4544	4628	4701	4788	4878	4958	5056	5149	5230	5336	5421	5511	5574	5651	5729	5798	5882	5953	6032	6113	6188	6261	6333	6403	6480	6547	6606	6668	6734	6791	6863	6944	7000	7068	7113	7181	7242	7291	7357	7408	7461	7502	7542	7592	7637	7677	7718	7763	7798	7837	7869	7903	7951	7990	8023	8049	8072	8092	8124	8151	8168	8190	8215	8229	8249	8267	8285	8301	8318	8326	8338	8354
c.26.2	0	0	0	0	0	0	0	219	219	219	219	219	219	227	255	341	438	619	733	839	901	958	997	1039	1075	1124	1193	1242	1284	1345	1398	1466	1552	1649	1770	1914	2054	2186	2307	2424	2543	2641	2750	2862	2979	3093	3214	3343	3471	3583	3708	3823	3965	4107	4281	4433	4600	4755	4922	5073	5228	5388	5551	5699	5865	6031	6240	6416	6592	6744	6930	7072	7240	7413	7594	7745	7905	8091	8259	8445	8626	8810	9012	9199	9381	9548	9734	9930	10117	10319	10510	10691	10892	11091	11295	11493	11681	11853	12037	12235	12427	12614	12812	13016	13207	13392	13571	13766	13967	14163	14351	14541	14733	14937	15122	15320	15494	15671	15839	16008	16181	16352	16528	16686	16862	17035	17237	17404	17582	17732	17908	18070	18232	18379	18515	18666	18808	18943	19096	19229	19354	19501	19634	19765	19909	20020	20151	20267	20382	20481	20583
c.26.2	0	0	0	0	0	0	0	119	119	119	120	120	120	121	136	189	238	340	391	438	477	512	541	559	570	609	643	670	702	732	747	783	827	875	925	1024	1098	1157	1230	1306	1360	1417	1485	1544	1602	1667	1730	1798	1867	1927	2000	2065	2132	2196	2269	2353	2429	2516	2590	2682	2764	2845	2924	3006	3090	3155	3231	3307	3387	3483	3553	3621	3694	3772	3853	3929	4012	4097	4182	4261	4337	4410	4490	4584	4667	4735	4807	4885	4959	5042	5117	5196	5273	5334	5398	5464	5529	5605	5674	5743	5794	5856	5910	5980	6036	6101	6156	6208	6250	6296	6343	6380	6420	6460	6508	6553	6576	6613	6641	6672	6698	6728	6749	6778	6804	6833	6856	6877	6907	6934	6952	6971	6984	6999	7013	7034	7049	7058	7074	7083	7097	7107	7114	7121	7130	7143	7150	7159	7165	7173	7180
c.26.2	0	0	0	0	0	0	0	252	252	252	252	252	252	252	279	378	488	640	745	832	933	1023	1072	1111	1176	1222	1276	1317	1374	1439	1506	1583	1667	1766	1875	2025	2187	2333	2486	2617	2754	2888	2997	3108	3238	3374	3503	3645	3789	3915	4066	4201	4340	4494	4671	4864	5035	5212	5386	5566	5751	5935	6109	6287	6483	6686	6886	7074	7273	7470	7663	7860	8046	8243	8431	8628	8813	9018	9219	9435	9642	9839	10075	10310	10529	10747	10957	11184	11406	11637	11832	12036	12266	12504	12716	12929	13152	13360	13588	13800	14013	14207	14415	14632	14871	15075	15275	15487	15695	15906	16088	16290	16490	16673	16867	17041	17224	17420	17622	17812	18030	18224	18404	18583	18757	18935	19091	19286	19456	19589	19754	19913	20070	20235	20407	20574	20720	20863	21038	21190	21348	21493	21633	21770	21925	22058	22179	22350	22505	22648	22779
c.26.2	0	0	0	0	0	0	0	191	191	191	191	191	191	196	218	295	356	454	547	634	701	755	811	866	908	943	994	1039	1098	1149	1204	1274	1331	1406	1495	1598	1728	1844	1956	2059	2176	2289	2396	2517	2617	2729	2852	2980	3081	3197	3314	3437	3568	3697	3850	3997	4135	4269	4406	4556	4705	4854	5005	5167	5306	5454	5613	5775	5927	6095	6248	6405	6557	6698	6861	7013	7153	7339	7482	7643	7798	7972	8118	8293	8478	8653	8818	8974	9152	9297	9456	9617	9804	9972	10148	10287	10446	10602	10779	10930	11084	11234	11382	11534	11689	11823	11966	12117	12262	12394	12548	12697	12847	12994	13119	13252	13385	13511	13653	13766	13893	14019	14140	14248	14369	14463	14571	14671	14752	14849	14965	15059	15151	15255	15361	15451	15548	15632	15717	15805	15887	15961	16030	16124	16188	16259	16334	16414	16472	16534	16591
