3.40.50	3.697055	3.074451	4.362256	3.652536	2.429752	4.045440	3.357744	2.692847
3.40.50	3.509337	2.898176	4.187915	3.453930	2.262451	3.873321	3.203305	2.510545
3.40.50	3.592732	2.977266	4.256934	3.525174	2.344392	3.938670	3.255514	2.597695
3.40.50	3.602494	2.997386	4.267383	3.525693	2.336460	3.934801	3.260071	2.632457
3.40.50	3.715418	3.103119	4.387799	3.659821	2.484300	4.075766	3.402949	2.731589
3.40.50	3.442323	2.876218	4.094261	3.334051	2.127105	3.798513	3.160769	2.534026
3.40.50	3.538699	2.931966	4.195789	3.471145	2.225309	3.887561	3.217747	2.553883
3.40.50	3.469380	2.877947	4.095727	3.358125	2.176091	3.792462	3.129045	2.488551
3.40.50	3.694254	3.089905	4.378125	3.637189	2.451786	4.054958	3.386142	2.725095
3.40.50	3.265290	2.715167	3.890924	3.129045	1.913814	3.601299	2.976350	2.387390
3.40.50	3.519828	2.942008	4.157124	3.413132	2.206826	3.852663	3.202488	2.589950
3.40.50	3.636688	3.013259	4.306961	3.591843	2.374748	3.984347	3.285557	2.619093
3.40.50	3.666424	3.017868	4.342324	3.639885	2.457882	4.010470	3.316390	2.597695
3.40.50	3.526727	2.948413	4.171522	3.433930	2.227887	3.869290	3.207096	2.606381
3.40.50	3.709524	3.099681	4.381602	3.650016	2.488551	4.071845	3.393926	2.725912
3.40.50	3.655331	3.076276	4.308522	3.558948	2.389166	4.012247	3.349860	2.740363
3.40.50	3.549249	2.955207	4.198217	3.446537	2.232996	3.895201	3.236537	2.592177
3.40.50	3.371437	2.802089	3.999826	3.241546	2.060698	3.705607	3.053846	2.450249
3.40.50	3.580126	2.964731	4.245019	3.526469	2.365488	3.930440	3.274389	2.571709
3.40.50	3.343409	2.789581	3.968156	3.221153	2.045323	3.674586	3.051153	2.447158
3.40.50	3.483302	2.903633	4.114277	3.375481	2.212188	3.801266	3.159266	2.535294
3.40.50	3.648165	3.049993	4.322157	3.578181	2.401401	4.010809	3.345570	2.697229
3.40.50	3.563244	3.006038	4.198795	3.439648	2.247973	3.910731	3.269980	2.679428
3.40.50	3.510679	2.955207	4.143452	3.400020	2.209515	3.853211	3.207904	2.627366
3.40.50	3.561459	2.950851	4.214923	3.490941	2.264818	3.902927	3.238297	2.562293
3.40.50	3.444669	2.855519	4.068409	3.303196	2.139879	3.758306	3.108903	2.454845
3.40.50	3.573684	2.946943	4.241148	3.522444	2.328380	3.921998	3.247973	2.558709
3.40.50	3.323458	2.724276	3.982316	3.278067	2.170262	3.669410	3.006466	2.344392
3.40.50	3.462098	2.873902	4.124960	3.403635	2.136721	3.826334	3.164650	2.528917
