3.40.47	95.038	61.508	53.188	111.92	0.55447	98.04	70.828	31.223	65.204	8.9513	2.0802	6.5605	16.503	17.928	-9.4437	5.1394	-0.7647	4.849	10.577	16.39	-0.70439	-6.2989	-4.9302	-23.808	-6.4877	0.82255	19.438	-3.9648	-13.359	-7.4284	8.7953
3.40.47	102.43	-57.878	38.668	109.43	-5.7018	101.29	-10.244	-9.837	65.367	-2.5748	-0.86989	-1.4748	-14.381	6.0177	6.1236	-6.9613	1.4788	0.97751	14.067	-4.3373	2.5147	0.19511	7.7378	-14.369	0.51695	-9.9241	-10.057	-3.2886	13.154	-3.5757	9.6378
3.40.47	117.59	-96.642	5.6892	112.22	-22.058	101.95	0.23201	-6.1694	61.074	6.4799	-3.3353	-10.776	20.497	-5.2097	5.9464	-4.5589	19.575	-11.931	13.818	-4.195	6.8229	-1.4773	14.511	-3.1306	2.1332	8.839	-29.581	-13.47	8.8035	11.914	2.0165
3.40.47	100.86	-12.618	30.33	104.56	-14.06	86.654	-7.7244	-1.4861	58.783	1.5623	-3.8452	2.2884	-8.9725	-2.3559	-0.89794	-5.8783	3.5978	-0.103	17.765	-2.1836	2.7313	2.0332	5.0439	-9.2598	-2.6455	-8.7407	-3.3173	0.38866	12.535	-6.1087	3.5572
3.40.47	106.07	-135.64	11.897	119.28	5.5917	120.05	-2.7204	-16.983	72.753	1.609	8.3023	-16.894	22.576	5.8233	9.7497	-4.5395	31.707	-14.11	17.548	-9.6774	12.784	-7.1423	19.025	-17.773	-7.4486	16.496	-43.947	-16.482	17.841	4.8406	1.2563
3.40.47	117.76	-95.871	6.7844	112.29	-23.082	101	-0.21249	-6.2944	60.086	7.5366	-2.7646	-12.173	20.966	-4.8317	6.8237	-4.4014	17.257	-11.734	12.366	-2.162	6.8383	-0.682	15.514	-3.4707	-0.49154	8.0387	-28.855	-14.479	8.6579	12.177	1.942
3.40.47	102.43	-56.052	38.341	109.24	-6.4794	100.67	-11.104	-9.1492	64.38	-1.854	-1.3726	-0.81087	-13.877	4.8863	5.1492	-6.8229	2.8551	1.0689	14.532	-4.5144	2.2918	0.12656	7.8233	-14.53	0.41299	-9.8121	-10.285	-2.6528	13.29	-3.4295	9.5856
3.40.47	106.48	-125.43	23.204	119.43	3.9089	118.84	-6.2211	-15.867	71.21	7.1903	6.2283	-17.448	12.525	-0.57529	7.3264	-3.7642	25.322	-9.6804	17.993	-4.7605	9.8243	-3.1552	17.215	-11.48	-3.3813	12.597	-33.613	-13.994	14.252	5.5782	-4.8743
3.40.47	98.992	-14.212	33.568	105.94	-5.5888	95.162	-0.4402	5.9853	64.722	16.518	-0.92291	1.7155	-0.98294	-1.2545	1.2598	-6.2293	1.2099	3.3897	17.611	-0.75943	2.417	-4.0229	11.26	-9.1073	-4.6175	-7.0995	-4.8701	-6.1407	12.418	-3.973	5.6332
3.40.47	105.65	-97.853	29.487	117.16	1.1313	114.3	-5.929	-7.7902	69.888	10.689	4.1472	-15.228	16.49	-10.921	-4.2715	-2.7463	23.92	-5.4186	17.282	-0.3722	11.023	-4.9203	15.42	-11.489	-4.0321	11.752	-22.747	-16.049	15.319	0.55736	-4.7626
3.40.47	92.116	-15.063	41.066	111.43	-2.6758	103.57	3.0071	4.2903	67.345	20.734	-0.98669	-2.7302	-6.9108	1.9308	-0.071376	-10.39	8.2067	6.7448	18.563	-10.564	-0.054206	-5.7264	15.077	-11.484	6.0914	-9.5321	-7.8507	-9.846	17.12	-1.5719	-2.8615
3.40.47	95.55	58.72	52.426	114.82	4.1314	101.07	74.963	28.116	66.081	5.0305	4.0236	4.992	14.996	15.115	-9.1451	3.3545	-2.4772	2.3944	4.0957	15.904	-1.0311	-5.5596	-6.0226	-17.489	-4.2716	3.3932	18.837	-1.1668	-16.548	-17.508	9.5647
3.40.47	102.87	6.6092	43.555	130.17	15.697	119.55	22.19	3.4862	81.106	11.49	4.6719	-5.2068	-6.7264	3.3467	-1.788	-11.416	2.0176	9.4959	23.727	2.6434	2.4008	-5.1886	14.147	-19.759	-5.0631	-9.9453	6.1953	-12.088	24.812	-15.068	1.0874
3.40.47	123.51	-117.3	7.4032	119.64	-9.8182	112.62	-0.31037	4.0879	72.012	24.548	1.404	-8.6826	39.61	-15.834	-8.7435	4.339	21.638	-20.557	15.852	20.27	11.443	4.3651	-11.666	-10.211	-10.904	20.576	-35.452	-11.254	11.509	17.15	-15.056
3.40.47	100.4	-8.555	44.389	126.93	13.559	117.18	25.313	3.6964	74.777	10.252	7.5102	-7.2161	-2.6494	-5.23	1.8593	-10.151	-0.55726	8.1441	29.077	4.0228	3.585	-3.1376	14.886	-25.338	-6.245	-8.4455	-2.5989	-15.062	28.024	-10.203	-0.20836
3.40.47	121.02	-71.758	6.2926	116.71	-13.824	106.61	11.912	4.7464	71.435	19.313	-4.5129	-19.325	36.695	-7.2962	3.368	-3.9714	0.12016	-21.203	20.51	5.1221	11.893	4.5855	-1.1574	-13.141	7.7181	24.162	-17.049	-22.939	14.256	-5.8143	-14.813
3.40.47	92.661	-15.133	40.056	112.79	-0.80896	105.12	2.5335	5.449	66.626	23.329	-4.0406	-2.5913	-5.1723	4.0456	-0.75535	-10.703	10.141	7.4133	17.25	-11.459	-1.312	-6.797	15.673	-13.825	6.7901	-8.0529	-6.3531	-8.6704	18.696	-2.2185	-7.3785
3.40.47	94.259	66.233	55.633	114.8	2.4387	101.36	73.157	31.274	68.168	9.1798	0.74114	4.0428	17.962	17.555	-8.6422	4.0032	-1.9598	7.2416	14.093	16.691	-1.8201	-7.2332	-4.5626	-23.592	-7.5711	-0.13557	20.287	-7.086	-13.335	-5.8582	10.236
3.40.47	102.43	-15.179	33.095	107.12	-10.829	92.715	1.4643	5.6879	63.615	11.858	3.7034	3.8268	-0.81564	-1.1583	1.3184	-5.5719	1.2457	2.357	18.053	-0.82781	1.7517	-3.081	10.419	-9.9013	-5.5761	-6.1995	-2.5396	-2.0636	11.152	-2.8563	5.0855
3.40.47	106.07	-127.29	24.988	123.33	8.3511	122.54	-6.6823	-17.909	73.067	0.94128	4.427	-19.288	11.223	5.5237	10.768	-4.0967	23.255	-10.536	16.991	-6.3827	11.352	-4.0584	17.863	-9.4477	-3.1959	11.469	-32.789	-14.255	14.6	5.4221	-4.8042
3.40.47	93.732	67.431	58.008	113.03	2.2043	101.62	73.131	38.276	71.836	17.586	7.0017	12.343	21.926	24.58	-17.541	10.62	13.036	4.1023	13.48	13.825	-1.9604	-0.21184	-0.77745	-24.332	3.5824	-2.5944	18.753	-5.407	-12.999	-3.3999	9.2577
3.40.47	91.841	-10.116	43.091	115.58	1.9473	108.96	4.1509	7.8213	71.145	26.423	3.1952	0.11286	-5.3964	4.5284	-0.23001	-10.648	9.3644	7.9976	18.14	-12.09	-1.7225	-7.5322	16.477	-14.328	7.542	-9.3823	-4.9687	-9.0143	18.74	-2.3652	-6.6247
3.40.47	107.09	-129.66	24.681	119.86	3.7011	119.56	-4.8398	-13.168	70.962	13.159	5.5701	-15.36	18.387	-2.6178	10.537	-5.3517	26.343	-13.814	18.158	-6.1889	6.8751	-0.23912	17.146	-11.785	-3.0885	14.343	-36.685	-11.474	14.889	2.2969	-2.9465
3.40.47	106.69	-124.82	26.868	118.82	3.9065	118.86	-3.5068	-13.441	72.266	7.1587	6.6208	-17.943	18.632	-5.8266	-2.3304	-3.2181	30.382	-9.1886	17.931	-2.0284	13.106	-5.9654	18.837	-12.35	-2.4122	13.949	-33.933	-17.987	15.378	1.1212	-4.9249
3.40.47	102.65	16.339	28.203	93.764	-22.485	82.018	3.3106	15.648	57.461	17.706	-2.8098	11.119	1.883	1.8261	1.9822	0.093902	1.2036	2.6578	14.863	-0.99333	-3.1845	-1.8079	4.9732	-5.9537	-3.1476	-8.4345	0.11502	2.9666	8.9297	0.049434	4.7795
3.40.47	105.65	-115.88	30.112	120.19	4.999	118.27	-7.732	-11.971	71.769	7.8762	5.362	-16.594	16.262	-8.0333	-0.69502	-3.2984	27.416	-7.7161	18.456	-1.0448	11.731	-5.5195	16.02	-12.126	-5.023	14.225	-30.042	-16.562	16.002	1.2737	-5.0903
3.40.47	100.63	-0.76581	34.138	101.4	-12.777	90.203	-7.8791	13.072	61.131	21.499	2.98	13.118	-1.6194	1.7556	3.9793	-2.1315	-1.0514	0.42623	13.88	-1.0816	0.47942	-2.8819	2.9867	-4.462	-1.675	-7.2004	-3.1252	2.9561	7.9447	-2.293	6.6844
3.40.47	105.65	-125.96	28.93	119.58	4.9056	119.61	-8.9216	-14.566	70.556	7.0199	5.0099	-16.681	15.771	-2.989	5.6344	-4.2581	25	-12.188	18.495	-0.12948	12.058	-0.691	15.84	-13.545	-5.699	14.09	-32.501	-14.977	13.922	5.0827	-4.8121
3.40.47	102.21	-13.508	43.08	128.03	13.545	118.24	26.5	4.1025	77.351	10.398	5.5565	-5.4672	-1.1195	-5.3047	1.9948	-8.5691	-0.45434	5.7077	26.43	4.0903	3.9803	-1.9004	11.908	-22.325	-7.5499	-6.874	-2.9802	-12.615	24.819	-9.4089	2.8928
3.40.47	122.44	-97.524	8.4024	117.91	-9.9369	109.74	12.894	8.4006	75.04	26.747	-3.8119	-9.9128	40.602	-13.441	-1.843	2.3178	9.4706	-24.66	17.861	10.129	7.5479	7.9916	-8.9189	-11.602	6.6652	23.579	-24.584	-15.245	12.769	-4.1695	-13.517
3.40.47	101.08	-6.2567	42.993	124.61	11.521	116.67	24.392	6.7159	74.039	17.487	6.0591	-1.6105	-3.2514	-0.34267	2.4689	-10.895	-0.90047	9.0457	26.082	4.3569	0.71472	-5.1769	16.487	-23.288	-4.2381	-10.709	-1.6981	-11.181	25.522	-11.714	0.32494
3.40.47	120.71	-73.697	4.9746	115.98	-14.789	106.02	10.419	3.1581	70.554	16.821	-4.26	-19.552	35.37	-7.3462	5.3456	-4.3166	0.77627	-19.295	20.739	5.2806	12.946	0.65643	-0.58359	-12.135	6.9695	24.275	-18.485	-23.834	13.21	-4.671	-14.483
3.40.47	98.515	-19.841	47.307	132.5	22.709	124.25	23.549	3.2017	81.197	11.092	17.948	-6.5375	-3.3892	-7.7705	2.8009	-9.9384	1.3728	6.5815	30.37	4.5661	4.2029	-2.6328	16.102	-32.98	-5.7176	-8.6999	-7.8233	-13.34	29.356	-14.503	-2.5388
3.40.47	119.74	-73.362	6.622	118.09	-11.27	107.94	12.073	3.2704	73.152	17.15	0.25528	-20.795	36.941	-6.2512	5.5353	-4.9487	-0.37068	-20.098	20.534	3.8192	12.195	3.0067	1.2285	-14.012	7.5816	24.246	-17.272	-23.902	15.681	-5.4673	-15.856
3.40.47	96.057	58.712	53.527	114.22	2.8368	99.517	76.436	32.149	64.08	12.189	4.579	6.7734	17.346	20.597	-12.635	6.75	5.1535	1.3127	2.5551	15.996	0.619	-4.7671	-6.0266	-16.853	-2.9776	3.7231	16.619	-0.46789	-16.683	-17.383	10.799
3.40.47	93.466	-27.074	42.509	115.97	2.3208	102.78	-0.71691	5.3514	69.551	22.681	-1.4944	-0.30398	-3.545	-1.223	1.8599	-8.8788	9.4008	6.0161	21.177	-8.757	0.08979	-8.7106	19.277	-19.065	2.1191	-7.0222	-8.5808	-7.0387	23.633	-8.006	-9.663
3.40.47	91.006	-18.637	49.951	114.49	0.99544	112.83	-5.3445	5.6594	69.337	26.915	-3.0752	3.498	-11.37	5.7365	3.1275	-13.427	4.0281	5.8106	18.125	-9.1715	3.945	-10.694	16.159	-8.3398	5.8529	-12.346	-8.8375	-7.1262	16.301	-5.2358	0.38566
3.40.50	109.08	12.26	76.703	115.46	-2.9208	102.03	16.157	41.355	80.206	44.943	9.6243	52.761	0.60959	19.743	-8.3991	15.709	2.4119	-33.921	22.823	-1.0409	22.719	-4.7382	8.9825	-23.318	-19.583	3.2603	1.7482	43.459	-7.6019	11.565	-3.9576
3.40.50	114.31	-12.578	85.709	130.98	12.49	121.18	46.124	34.678	91.226	25.632	5.6791	33.697	31.924	13.405	-28.329	8.0149	8.5161	-56.39	18.606	-3.6831	31.928	21.263	9.3613	-17.964	2.3463	18.255	-3.1393	21.941	9.2151	-32.614	-40.735
3.40.50	104.18	59.961	78.854	113.11	2.8671	110.15	86.801	85.647	77.18	69.305	-0.34905	40.373	67.073	47.146	-30.642	53.459	39.724	-38.873	32.192	-17.322	18.007	26.015	38.988	-21.668	-30.008	20.901	20.356	5.1067	5.1082	10.193	3.2313
3.40.50	93.199	76.149	94.997	107.3	-3.5013	98.534	60.089	82.751	68.056	57.884	-8.1244	38.156	36.833	57.521	-39.345	41.16	52.133	-15.238	32.632	14.387	-14.637	35.295	18.04	-38.658	1.1989	17.755	22.734	1.1031	-4.3805	20.589	-15.951
3.40.50	91.564	77.399	113.51	110.28	-3.8407	99.001	65.41	90.869	71.634	59.766	-4.8115	42.785	45.223	59.105	-50.687	49.569	46.956	-26.969	37.343	62.709	-11.339	57.78	21.732	-38.869	-9.5581	10.325	23.903	-8.5868	-11.182	9.7568	-17.817
3.40.50	110.63	-14.28	57.863	119.67	3.0695	105.8	34.337	20.47	87.89	23.133	0.29057	27.541	1.6051	4.608	8.071	-3.6817	-6.7562	-11.811	22.975	12.267	8.6711	-2.0587	0.99071	-18.187	-19.682	-7.3317	-10.514	6.7492	14.816	19.517	2.9933
3.40.50	92.931	35.859	72.181	116.39	4.3844	98.427	28.956	26.701	80.196	17.9	-5.6387	29.05	-5.895	4.7785	-1.0101	1.4802	-2.7173	-0.19328	26.632	6.5135	7.7627	-4.2433	12.108	-15.694	-4.5181	-11.398	-2.6693	-7.5601	14.549	-14.764	12.605
3.40.50	115.36	30.789	57.355	96.208	-33.128	89.438	21.209	27.703	59.94	12.982	-15.928	26.124	2.992	8.4652	1.7375	6.5357	7.1255	3.7695	18.351	-1.1754	-20.806	0.77318	11.048	-5.4834	2.257	-6.4493	4.122	7.7464	14.93	-15.753	-10.962
3.40.50	115.01	48.786	61.473	105.35	-24.042	96.447	34.436	33.96	63.461	18.173	-16.194	28.328	8.3331	15.496	1.3437	10.448	3.8026	1.3486	19.328	1.7237	-20.723	2.0158	11.702	-9.6558	-2.7158	-4.6347	10.235	7.4922	16.863	-18.288	-11.84
3.40.50	113.77	-34.818	35.175	138.52	24.218	120.27	-47.053	-3.8187	108.47	8.3618	14.335	47.682	-43.761	25.294	-6.7465	-28.47	-13.799	-31.776	22.949	-17.441	52.78	-14.854	17.21	-19.914	-5.8473	-20.075	-10.999	34.953	5.7804	9.2949	-2.6866
3.40.50	88.995	101.33	90.813	123.68	9.2831	112.14	56.778	40.882	92.319	-10.928	21.786	14.819	44.029	-0.036061	11.566	14.601	-9.2496	0.87698	27.645	0.42745	0.89098	-25.44	-1.7915	-21.43	12.259	-9.8256	4.1672	-20.991	-7.9332	6.5863	5.7285
3.40.50	126.35	-59.696	19.069	117.43	-8.7401	113.36	-25.626	6.772	73.791	26.403	-0.59636	34.459	-18.861	-0.35017	26.83	-7.397	-28.055	-30.299	13.373	21.417	30.383	-5.6771	-20.875	-2.8197	-19.767	-5.3946	-16.202	0.066928	20.637	8.6163	4.8574
3.40.50	114.13	-6.8782	101.21	134.57	6.1234	117.13	38.498	31.904	80.404	28.314	-4.7602	13.508	34.714	-11.751	-7.7962	19.114	2.2395	-18.501	5.3093	1.7655	-2.9865	-2.1118	4.2618	-15.517	3.73	4.2636	-6.6068	4.6314	-14.227	-6.0637	-9.6717
3.40.50	124.12	-13.145	132.55	154.15	39.156	135.95	-29.444	22.628	115.24	45.907	2.2051	73.405	-31.706	36.379	19.55	-21.798	-11.547	-28.763	23.325	0.51352	50.395	-33.68	-21.716	-4.7335	26.708	-9.9386	-3.2514	41.007	-19.095	38.898	-38.698
3.40.50	103.31	3.6235	89.783	112.33	-9.4535	87.361	33.731	41.344	67.783	30.272	-10.944	31.023	18.648	-0.56369	-2.987	22.801	-3.4049	-11.633	27.922	12.23	-14.309	10.591	19.629	-18.449	-15.66	4.422	-11.501	10.998	-14.952	14.52	4.5905
3.40.50	125.32	19.515	30.753	124.67	0.49977	116.14	0.92796	-9.2412	82.198	-19.385	3.419	-13.835	-5.9524	-9.4773	6.0262	-3.6399	-5.4831	14.299	23.848	15.239	5.368	-3.1197	-1.2975	-19.173	-15.35	-5.7198	16.96	-15.943	15.922	1.9031	1.1112
3.40.50	116.06	57.844	119.76	127.81	5.2269	120.9	49.889	37.895	81.963	24.558	-1.3906	18.62	29.196	9.0559	-4.8152	17.254	3.5562	-16.965	9.6772	-14.67	-12.7	-3.3599	18.391	-15.114	-4.7394	10.601	9.8932	4.3493	-17.53	7.8952	-14.444
3.40.50	90.155	-36.787	100.65	107.18	-7.6335	96.964	31.669	61.614	73.235	49.985	2.7231	48.259	34.383	-11.242	-25.183	43.292	-4.5373	-34.26	28.661	19.492	-17.089	31.966	12.761	-23.59	-18.158	19.683	-20.598	9.8516	-5.2262	-2.4869	-18.303
3.40.50	98.515	16.789	102.78	115.36	2.6257	98.316	46.676	44.385	70.317	27.924	-4.2944	31.456	22.455	6.9875	-11.407	24.457	4.2993	-17.519	19.327	10.262	-9.7512	15.108	11.89	-23.924	-8.5449	10.101	-14.194	6.2596	-8.0001	3.3359	-11.691
3.40.50	111.38	20.781	100.3	127.74	13.525	120.44	44.673	38.032	92.245	22.891	2.8007	32.989	33.615	19.922	-36.105	8.5028	22.36	-54.87	20.876	-2.2038	30.525	26.017	9.6477	-19.706	-3.4044	20.106	-0.92795	23.2	6.8666	-33.328	-36.714
3.40.50	113.95	57.265	39.691	112.61	-15.319	102.47	25.594	18.441	67.737	-4.8856	-9.8685	3.3757	20.114	3.089	-16.754	-6.744	6.7479	-2.484	29.537	16.617	-1.1541	7.8188	-8.0046	-14.768	-15.896	15.734	25.755	-17.623	7.5544	-17.746	-8.1849
3.40.50	99.699	68.904	104.43	113.9	6.4111	107.35	96.078	87.189	76.299	67.609	3.8566	47.087	44.781	53.277	-36.16	49.354	43.589	-36.925	35.918	-2.7558	17.034	28.519	22.191	-19.759	-15.627	18.063	23.281	23.83	-15.516	-2.595	-9.9177
3.40.50	103.53	56.277	120.58	117.65	-1.7324	100.16	35.572	52.491	70.144	38.52	-4.4932	30.672	24.156	29.404	-17.37	25.166	19.606	0.3132	25.976	15.413	-22.037	16.433	5.5956	-6.5806	12.894	-3.096	1.2769	-10.564	-14.874	23.046	-6.0073
3.40.50	111.01	-13.997	108.53	134.1	12.961	120.95	36.691	30.145	86.263	20.33	-6.0289	12.125	40.885	-15.119	-6.0314	19.425	2.9941	-19.118	5.2441	4.1537	1.5296	-12.289	6.7311	-16.447	-3.2208	10.374	-10.896	-0.51572	-10.889	-6.0062	-14.479
3.40.50	102.87	20.097	61.121	111.88	0.52249	101.31	2.5153	1.3184	77.111	-11.085	-0.27094	2.6804	-10.998	-3.2852	-9.3721	-11.166	0.25572	3.3121	17.923	2.9145	8.0043	4.3087	1.4554	-1.3607	0.28493	-9.5887	6.375	-7.2994	-0.77201	-5.0462	-1.0529
3.40.50	123.67	-18.89	125.82	153.78	39.625	136.75	-34.112	17.978	115.85	46.722	0.56985	59.738	-31.802	33.121	20.386	-27.721	-14.996	-22.441	33.589	-6.8721	48.005	-33.608	-4.1253	-4.0201	23.049	-25.932	-3.304	58.588	-9.0296	31.231	-40.113
3.40.50	99.699	52.861	93.158	108.54	-1.2376	89.49	60.445	78.59	77.335	45.62	-1.7776	47.075	45.311	41.544	-31.129	47.902	21.373	-48.063	16.786	16.797	19.849	35.493	15.114	-45.815	-27.452	14.018	9.827	32.046	-6.0996	-2.4131	-24.216
3.40.50	102.65	52.896	61.513	92.731	-22.546	79.793	49.494	58.33	59.821	32.892	-12.306	31.312	24.102	37.526	-21.013	29.324	34.257	-4.3445	28.431	-10.568	-12.056	13.84	27.384	-18.557	1.6066	9.4011	20.555	-5.6894	3.0968	4.7977	5.9384
3.40.50	111.94	13.022	30.401	126.02	9.0299	104.43	47.928	11.704	97.271	27.432	3.8455	1.5765	0.34361	8.9178	1.4027	-12.778	-0.70657	12.825	25.49	2.3981	-10.431	-5.681	11.332	-15.39	5.1609	1.2115	1.2179	-13.028	11.814	9.008	-7.1844
3.40.50	110.25	-12.279	39.457	131.91	14.415	110.87	17.566	12.408	97.516	40.154	9.8715	3.8493	1.7756	10.122	9.3153	-15.034	-7.9306	-9.856	31.819	2.4452	4.9561	9.0346	-6.4838	-20.755	-7.9732	8.1157	-9.5024	-10.364	22.216	18.088	-1.6031
3.40.50	114.31	53.818	62.252	105.99	-21.551	97.314	33.998	35.58	65.66	17.608	-16.616	28.279	12.226	16.529	-0.69925	11.661	3.5891	-1.7199	18.713	-0.27732	-20.735	5.1513	12.372	-10.984	-2.3501	-4.7734	9.9086	8.2106	19.333	-21.148	-14.691
3.40.50	110.63	-3.2395	108.6	136.24	14.229	121.88	37.563	27.165	85.922	16.98	-3.6361	8.8176	35.424	-14.826	3.4528	16.305	2.1947	-13.306	7.3354	2.9031	-1.667	-17.474	6.0994	-16.781	2.1387	10.537	-9.6299	-3.4169	-9.6874	-5.6076	-13.814
3.40.50	123.51	159.24	63.616	122.19	0.058478	119.25	21.299	23.851	80.794	-9.5582	8.0454	15.655	9.4975	29.396	-43.166	-14.244	34.376	28.829	26.592	23.692	15.049	-9.3718	1.1237	-16.991	-7.1253	-13.588	38.572	-13.101	14.573	5.679	-15.06
3.40.50	94.259	53.987	56.67	105.84	-4.8984	95.048	4.6954	17.536	64.172	-14.5	-7.2866	13.945	8.5028	-5.4037	-7.744	-9.5275	4.455	9.4172	35.163	0.25918	-10.533	-11.718	5.2912	-6.1515	-6.1811	-10.95	27.454	8.8002	-14.781	13.355	-0.20872
3.40.50	107.9	-8.7449	64.353	117.78	0.39899	101.74	-7.5329	22.992	82.783	37.863	2.4657	35.921	-9.7722	20.555	7.7863	-8.1174	-6.8921	-17.849	22.537	-1.6374	26.281	-12.343	-3.568	-19.039	-5.0724	-10.247	-3.7014	17.335	9.6974	20.229	5.1088
3.40.50	117.09	-3.6071	62.185	121.36	0.28923	112.14	-28.213	26.295	85.477	41.472	4.0121	43.335	-6.2885	8.7213	14.88	2.4616	-21.116	-22.229	22.929	10.368	8.0521	2.7079	-26.388	13.538	-4.8608	-8.0225	0.19308	29.56	-11.611	26.832	-11.371
3.40.50	105.45	8.4552	128.32	137.42	16.139	119.65	49.26	39.023	81.699	38.673	6.6111	7.9582	46.312	-13.779	0.57103	24.725	-10.154	-20.249	20.436	1.9368	15.401	-17.978	-5.6781	-16.25	13.296	15.03	-11.817	-16.779	6.0507	-14.872	-5.6547
3.40.50	93.466	65.361	90.751	109.86	1.806	101.83	67.939	82.529	74.639	59.169	6.0473	40.539	48.478	48.105	-28.38	45.791	36.548	-28.261	30.351	-3.5866	-10.372	25.835	21.15	-45.73	-20.692	23.125	22.858	17.827	9.268	-5.1246	-14.443
3.40.50	105.65	2.8201	68.538	115.21	2.1598	94.742	65.22	65.179	87.782	51.574	-0.089576	49.036	52.051	6.3134	-15.218	45.843	-10.346	-44.643	10.207	16.243	26.424	-2.1401	-13.689	-13.498	-19.751	10.348	-14.891	16.463	-21.644	19.919	0.65387
3.40.50	100.16	26.317	76.329	118.68	4.2247	95.177	64.226	40.816	77.955	31.925	-3.3004	15.165	32.231	11.535	-2.1858	19.265	-0.82271	-10.96	27.464	11.06	-6.4565	10.544	15.738	-16.295	3.7564	-1.5749	-2.8294	4.7038	9.571	1.9547	-13.233
3.40.50	104.39	43.934	58.709	92.228	-24.132	80.176	49.268	63.702	61.353	39.353	-12.66	33.405	29.98	36.616	-22.176	35.731	33.146	-21.51	22.107	-15.827	-4.7142	18.898	29.364	-19.756	-15.339	11.854	15.095	12.502	1.6171	-2.2359	0.35593
3.40.50	117.93	-7.7874	84.683	120.91	-2.4066	109.14	32.091	20.857	83.841	19.984	-4.1048	13.96	13.899	-5.1182	-4.6224	6.068	1.6424	-19.61	2.7051	12.36	6.1482	4.7157	-2.7272	-14.822	-4.45	7.6426	-12.109	1.6379	0.079883	-18.145	-15.481
3.40.50	101.99	70.095	86.67	116.25	11.139	112.18	93.593	99.227	86.124	73.937	1.249	49.01	91.894	54.574	-31.57	67.406	39.714	-52.699	35.094	4.171	27.706	28.591	26.623	-21.408	-26.045	25.571	23.566	7.6856	4.7936	5.318	3.0157
3.40.50	109.28	10.232	75.605	115.83	-2.658	102.8	14.842	40.757	80.264	45.092	4.6402	53.337	-0.48509	19.292	-8.7018	15.072	1.9709	-35.109	22.956	-1.787	23.534	-4.7366	9.8116	-23.166	-20.387	1.8633	0.99284	48.061	-9.1666	11.511	-3.835
3.40.50	112.13	-27.399	50.914	128.87	11.959	110.12	-20.867	13.874	97.498	-1.5513	2.8395	66.001	-23.218	35.27	1.7969	-28.842	-9.7504	-8.4613	15.389	-0.79181	51.78	-33.321	15.961	-8.6141	-3.8457	-20.491	6.4207	9.6942	10.265	5.9463	-11.168
3.40.50	104.39	53.806	62.8	94.424	-21.473	83.571	55.095	57.377	62.893	29.596	-6.2251	33.691	25.837	36.337	-26.598	28.156	36.23	-6.8154	36.142	-15.414	-1.5669	14.204	29.605	-13.978	6.703	-0.083696	23.186	-5.8968	-2.9141	19.316	13.469
3.40.50	117.93	-1.6833	58.564	118.32	-9.3092	100.64	4.5768	38.226	79.984	50.048	-4.0052	43.989	8.8405	20.241	3.3669	15.998	1.4433	-32.922	15.647	-12.966	30.02	-7.9556	-8.3818	-11.648	6.4548	4.8274	0.12806	19.323	4.7899	19.375	-1.2309
3.40.50	120.22	-0.53928	52.872	114.61	-14.845	95.265	5.6298	32.81	78.158	43.254	-10.919	34.307	9.8296	16.719	8.0595	11.111	-0.48552	-27.122	16.442	-9.1575	22.167	-6.7462	-8.0041	-8.5492	0.17882	6.1538	-0.61683	15.347	6.1558	13.933	2.1282
3.40.50	113.77	57.376	112.56	122.39	-6.3382	102.51	62.458	55.577	76.307	46.749	-8.9473	38.968	21.734	42.263	-30.952	24.909	53.157	-24.629	18.457	-22.233	-10.826	18.115	27.306	-30.779	0.15369	3.162	18.069	42.711	15.793	-19.54	-26.956
3.40.50	112.86	36.47	43.597	115.81	-4.5322	106.55	98.577	55.765	80.177	58.074	-0.99211	12.409	63.556	37.19	-18.091	25.783	38.677	-8.8044	33.835	-28.826	-28.917	19.407	27.902	-5.9218	26.991	15.641	24.888	-1.7421	18.333	-16.936	-7.1253
3.40.50	115.89	-28.834	36.999	137.09	23.273	121	-45.709	5.7893	108.41	27.981	13.611	56.539	-37.553	26.9	-15.388	-27.945	-11.701	-45.305	19.951	-13.862	70.459	-19.597	6.6871	-20.458	-9.181	-11.695	-10.591	39.991	9.665	11.841	-4.602
3.40.50	105.03	38.746	95.775	122.81	10.413	100.08	4.4858	40.199	93.614	36.43	8.6124	65.276	-10.411	34.681	-13.912	2.818	17.81	-23.725	21.805	8.7072	25.133	-16.388	15.095	-38.931	-14.437	-7.5898	16.041	37.901	10.554	-2.3748	-17.12
3.40.50	118.43	30.588	41.587	112.93	-9.7027	110.41	5.4613	7.4218	76.345	-19.761	3.5655	19.967	0.21568	23.807	-9.5426	-20.436	0.36286	-11.898	19.475	12.251	20.185	-4.2326	2.7402	-12.084	6.9531	-17.793	14.252	6.6249	-3.8823	16.359	-1.7203
3.40.50	99.932	32.046	62.025	109.48	-5.9583	91.74	69.833	49.98	65.769	40.716	-8.4946	23.542	27.169	24.07	-7.0575	23.789	7.188	0.06538	32.849	-2.2705	-3.4604	2.5718	18.825	-26.469	6.5681	14.799	-0.69527	-20.623	17.744	25.05	-12.064
3.40.50	107.09	-10.437	70.949	125.16	13.804	114.77	-5.7027	27.781	92.577	45.093	0.29119	54.551	-15.755	21.96	8.0113	-5.3621	-6.0729	-22.434	22.629	-1.2293	29.58	-18.464	8.4569	-24.424	-9.4369	-13.857	-2.4279	26.631	13.727	14.328	0.48488
