c.1.8	3822	1362	1382	1528	11163	3865	1192	796	847	3042	4061	3286	983	937	185	2798	728	2433	2511	581	209	30	151	3443	1274	1144	804	793	189	206	726	738	1155	1240	3454	209	512	203	1499	517	191	640	
c.1.9	4699	1546	1609	1892	14155	4451	1492	956	947	3245	5027	3825	1162	1015	129	3474	768	2926	2946	560	217	32	162	4504	1644	1458	1024	930	182	228	860	791	1451	1618	4370	207	620	199	1960	625	236	862	
c.1.9	3927	1404	1444	1620	11774	3888	1297	835	1038	2866	4256	3326	1163	1018	215	2967	703	2396	2669	592	215	28	154	3677	1449	1271	884	797	172	289	821	811	1320	1436	3693	220	577	210	1590	595	246	709	
c.1.9	3474	1155	1122	1423	9751	3164	819	581	724	2247	3389	2625	844	838	93	2348	548	1842	2274	511	173	23	85	3142	1124	1040	595	568	144	190	589	680	854	1070	3101	161	417	130	1394	411	140	627	
c.1.9	3445	1202	1175	1455	9707	3244	863	626	785	2349	3400	2735	910	859	115	2474	594	1805	2286	572	162	20	85	3206	1204	1111	700	647	160	221	720	760	967	1154	3201	185	469	162	1459	466	166	648	
c.1.9	4128	1415	1422	1674	11779	3917	1245	800	1012	2793	4163	3373	1041	860	157	2981	639	2381	2683	608	228	29	117	3679	1342	1264	790	770	178	226	717	761	1191	1372	3674	214	513	151	1735	495	191	720	
c.1.9	3998	1296	1319	1622	11182	3697	1031	658	874	2609	3664	3052	829	835	119	2842	537	2409	2510	523	186	33	140	3686	1175	1140	698	679	155	170	716	723	1134	1312	3648	207	495	151	1675	459	148	716	
c.1.9	4288	1449	1333	1739	12663	4149	1176	832	827	3171	4081	3167	1000	861	172	2816	505	2211	2855	625	226	29	145	3958	1559	1326	730	785	151	208	697	763	1078	1356	3922	204	511	166	1821	581	226	785	
c.1.9	4961	1718	1808	1984	14863	5059	1768	1098	1227	3770	5429	4267	1294	1182	212	3981	892	3135	3318	756	273	47	164	4565	1811	1546	1144	1006	194	295	967	962	1580	1801	4537	286	698	222	2019	674	271	854	
c.1.9	5752	1858	1657	2291	16875	5161	1233	953	903	4244	5122	4506	1024	908	146	3564	630	3083	3831	808	290	25	169	5332	2103	1854	868	920	148	206	784	965	1408	1708	5286	257	599	177	2558	720	238	1059	
c.1.9	3285	1131	1113	1337	9290	3118	898	722	594	2209	3403	2632	960	649	128	2380	521	1748	2173	479	191	28	102	2993	1180	1013	653	583	125	194	565	631	957	997	3036	194	360	138	1360	458	146	581	
c.1.9	4284	1355	1437	1722	12422	4100	1155	787	881	2889	4279	3359	961	935	119	3161	626	2640	2617	521	196	32	168	3926	1326	1187	830	781	153	183	784	717	1275	1434	3911	235	533	144	1809	534	210	759	
c.1.9	4128	1364	1420	1665	11521	3860	1064	791	927	2767	4092	3362	969	904	138	3171	672	2516	2535	584	232	32	128	3652	1268	1193	782	698	166	198	723	708	1207	1357	3661	203	498	145	1727	490	182	732	
c.1.9	4071	1342	1348	1647	11585	3857	1111	749	877	2679	3944	3190	907	835	125	2962	590	2359	2582	554	196	25	123	3681	1354	1213	770	750	119	159	715	761	1147	1289	3636	211	507	151	1670	513	172	707	
c.1.9	3301	1105	1107	1310	9030	3039	936	586	561	2140	3345	2424	871	739	118	2224	535	1816	2148	370	187	20	83	2847	1014	920	575	572	119	190	553	556	846	936	2828	164	355	140	1264	386	153	534	
c.1.9	3263	1101	1069	1303	9415	3121	896	557	624	2040	3184	2403	797	762	128	2334	502	1756	2187	489	173	22	108	2908	1087	942	561	574	135	176	554	584	848	996	2862	165	365	145	1353	384	146	558	
c.1.9	3569	1154	1249	1446	10357	3322	952	683	696	2255	3753	2830	883	761	139	2764	634	2171	2124	475	197	31	127	3291	1131	1025	713	585	128	179	665	581	1086	1209	3221	191	450	156	1489	421	177	635	
c.1.9	4240	1412	1442	1678	12591	4014	1478	748	806	2866	4373	3579	998	966	145	3418	665	2490	2731	563	242	21	164	3881	1390	1286	834	794	140	221	725	744	1284	1436	3912	207	485	173	1786	570	198	736	
c.1.9	4527	1630	1653	1811	12747	4375	1349	852	1118	3262	4749	3601	1453	1145	261	3704	909	2870	2956	781	278	41	161	4042	1553	1385	983	943	219	270	876	888	1316	1520	4036	247	639	167	1736	657	254	746	
c.1.9	4751	1505	1519	1924	14483	4584	1341	925	866	3151	4845	3552	1076	955	112	3364	680	2798	2996	502	230	25	150	4662	1650	1433	951	938	173	220	869	805	1343	1571	4548	201	617	191	2060	639	238	892	
c.1.9	3174	1033	1179	1314	8796	2949	845	566	662	2104	3250	2655	837	808	117	2515	650	1974	1840	418	157	20	108	2840	985	899	699	608	123	193	613	521	1049	1147	2865	181	446	147	1365	383	148	584	
c.1.9	3063	990	923	1282	8507	2728	675	509	541	1892	2677	2171	696	517	104	1907	371	1484	1947	396	139	18	92	2759	980	901	502	468	129	136	444	536	767	790	2779	140	329	108	1357	386	133	584	
c.1.9	3298	1132	1096	1341	9531	3361	919	688	588	2237	3429	2590	891	685	106	2158	570	1910	2129	439	171	20	103	3010	1209	1063	616	610	133	168	567	661	927	965	3045	169	386	139	1363	451	136	590	
c.1.9	3984	1247	1328	1607	11113	3564	940	675	813	2495	3774	3022	843	759	126	2869	566	2301	2342	471	185	21	129	3527	1173	1069	716	673	128	171	713	650	1141	1297	3507	197	474	142	1659	460	164	686	
c.1.9	3602	1143	1137	1399	10398	3380	925	624	641	2355	3560	2488	924	688	113	2363	519	1977	2369	372	173	20	121	3216	1119	974	586	633	121	179	531	497	882	1071	3226	177	365	147	1423	459	170	587	
c.1.9	3318	1127	1075	1319	9685	3352	809	672	684	2184	3450	2496	846	745	125	2231	462	1980	2236	457	185	20	109	3003	1175	1026	628	579	122	174	533	616	911	967	2990	154	376	128	1377	456	155	569	
c.1.9	7081	2226	2199	2637	20552	6176	1749	1384	1144	4931	6554	5361	1308	1119	104	4461	1048	4035	4563	879	393	31	208	6136	2369	2044	1098	909	178	201	977	981	1846	2137	5922	266	672	186	2803	706	267	1115	
c.1.9	4910	1672	1617	2013	14875	4993	1597	1029	1035	3640	5024	4102	1237	1125	146	3605	736	3085	3181	673	267	34	150	4769	1782	1623	1012	1022	234	256	968	987	1402	1701	4673	246	660	223	2165	702	292	930	
c.1.9	3988	1288	1287	1606	11535	3611	1031	680	738	2575	3942	2890	1032	733	224	2607	667	2283	2385	532	233	33	108	3606	1303	1166	776	674	151	186	616	703	1011	1323	3551	191	467	144	1660	495	185	698	
c.1.9	4100	1542	1539	1659	11328	4068	1257	924	1111	3010	4294	3493	1215	996	189	3476	684	2544	2697	759	245	32	144	3592	1402	1288	834	821	208	236	838	907	1290	1392	3627	259	537	172	1509	582	232	682	
c.1.9	3656	1077	1088	1449	10667	3122	822	529	486	2216	3248	2482	634	608	64	2204	424	2000	2143	312	175	21	105	3284	1179	997	596	484	97	123	463	504	892	1090	3126	117	368	130	1568	349	137	659	
c.1.9	3143	1037	967	1280	8743	2957	843	514	540	2076	2936	2314	643	522	113	1928	439	1671	1940	420	140	16	104	2797	1050	899	500	477	90	128	504	588	809	857	2746	146	341	93	1297	384	157	568	
c.1.9	4228	1416	1516	1748	12015	3955	1253	800	981	2877	4339	3562	1060	1022	162	3353	779	2575	2662	557	195	32	130	3857	1342	1278	924	774	165	221	830	808	1319	1445	3844	240	577	179	1815	530	209	768	
c.1.9	4673	1537	1596	1850	13399	4384	1352	931	1009	3198	4667	3627	1073	973	160	3488	721	2790	2980	625	262	40	150	4175	1418	1310	901	809	154	210	845	847	1319	1529	4172	254	592	185	1870	534	231	783	
c.1.9	3942	1243	1311	1599	11732	3698	1235	690	746	2397	4196	3030	920	782	143	2901	595	2401	2537	473	204	28	115	3717	1328	1142	729	684	143	195	692	679	1148	1315	3646	197	475	162	1718	491	186	731	
c.1.9	3880	1262	1170	1615	11310	3509	950	657	669	2483	3451	2866	827	585	105	2399	519	2031	2378	535	192	22	104	3542	1223	1165	643	582	152	132	587	707	967	1198	3491	185	427	143	1717	457	171	733	
c.1.9	4155	1460	1333	1640	12245	4126	1274	764	844	2877	3962	3162	1085	748	185	2886	633	2333	2848	713	252	24	152	3698	1460	1374	679	702	160	182	737	834	1100	1287	3754	199	504	154	1629	565	198	699	
c.1.9	4127	1318	1406	1673	12289	3697	1321	789	729	2579	4362	3382	985	933	153	3258	688	2459	2638	483	188	18	134	3934	1450	1150	830	722	155	227	784	708	1231	1367	3808	218	509	168	1788	508	218	756	
c.1.9	3323	1173	1204	1329	9423	3259	1167	603	642	2184	3571	2782	948	882	109	2473	660	1953	2190	465	217	20	126	2912	1094	990	663	581	122	234	652	647	961	1033	2903	198	394	164	1275	436	179	552	
c.1.9	3902	1331	1396	1571	11108	3830	1323	708	849	2492	4054	3356	1069	886	195	3051	731	2424	2520	583	238	40	131	3515	1346	1187	815	624	157	194	666	689	1213	1353	3449	214	475	155	1606	470	199	694	
c.1.9	4234	1377	1386	1690	12476	4145	1325	696	782	2669	4327	3346	921	901	109	3125	633	2573	2750	522	208	18	129	3907	1443	1229	766	690	151	195	729	727	1196	1356	3902	236	486	165	1763	510	203	757	
c.1.9	3570	1147	1090	1421	10464	3285	940	670	560	2394	3223	2453	771	642	118	2302	469	1899	2234	390	162	13	128	3182	1175	1015	587	600	130	150	531	587	871	1084	3204	155	391	140	1541	400	165	624	
c.1.9	3269	1138	1178	1344	9131	3068	926	724	651	2406	3387	2726	873	699	140	2528	600	1974	2038	493	141	16	110	2816	1017	999	652	580	133	215	607	597	962	1051	2880	205	374	143	1343	368	179	579	
c.1.9	3894	1251	1317	1590	11462	3609	1318	573	776	2452	3988	2921	920	797	121	2877	598	2333	2533	501	202	25	128	3548	1275	1150	758	683	122	181	678	663	1173	1324	3575	189	509	159	1693	493	201	719	
c.1.9	3832	1184	1287	1579	11262	3352	1206	636	711	2240	3848	2848	912	783	136	2880	584	2269	2278	430	189	34	122	3501	1254	1018	742	691	121	187	627	606	1145	1307	3506	175	477	167	1678	454	178	730	
c.1.9	5582	1742	1666	2230	17014	5179	1192	1107	883	3854	5278	4189	1105	863	181	3839	681	3160	3625	711	283	30	157	5328	2006	1605	926	912	221	216	877	926	1424	1690	5281	251	644	192	2509	726	246	1039	
c.1.9	4004	1323	1325	1628	11951	3700	1156	817	755	2704	4043	3091	969	794	159	2887	622	2479	2625	527	213	22	151	3735	1347	1221	775	707	166	201	739	752	1155	1302	3769	211	480	158	1700	502	208	735	
c.1.9	4288	1396	1521	1733	12750	4105	1496	867	872	2763	4844	3530	1106	996	126	3543	692	2861	2814	525	224	23	131	4131	1509	1223	875	793	153	276	942	808	1357	1516	4087	264	580	224	1812	566	219	775	
c.1.9	3766	1269	1265	1520	10785	3372	1043	782	705	2520	3679	2997	1055	691	153	2915	607	2126	2469	463	210	33	158	3372	1305	1125	727	716	149	180	664	663	1092	1133	3405	204	419	171	1604	495	175	659	
c.1.9	3774	1295	1251	1561	10861	3590	1000	651	780	2604	3718	2948	1033	917	90	2630	627	2061	2511	606	184	29	103	3556	1307	1224	764	732	160	174	706	805	1049	1267	3527	180	545	140	1597	505	173	699	
