c.1.8	0.668753	0.557852	0.790196	0.666123	0.457522	0.731976	0.612162	0.493451	0.907782	0.868982	0.599382	0.821512	0.855594	0.729721	0.502165	0.655459	0.723737	0.672991	0.760743	0.268154	0.593127	0.453016	0.663626	0.674159	0.426326	0.601279	0.410808	0.503414	0.360455	
c.1.8	0.664304	0.554812	0.787791	0.663673	0.457007	0.731653	0.611043	0.492006	0.90836	0.868289	0.599447	0.823923	0.85648	0.7306	0.499366	0.654616	0.72603	0.678041	0.761587	0.273735	0.59714	0.445001	0.665541	0.675972	0.43071	0.60002	0.422398	0.500152	0.353719	
c.1.8	0.679463	0.573689	0.797076	0.671245	0.467229	0.740851	0.623545	0.511929	0.911048	0.869014	0.59556	0.825066	0.861052	0.730676	0.513185	0.655966	0.728423	0.681158	0.767715	0.27343	0.600963	0.456393	0.675678	0.680704	0.434207	0.611002	0.415413	0.517616	0.381534	
c.1.8	0.670528	0.557866	0.791507	0.669159	0.459958	0.732108	0.608491	0.488115	0.908288	0.871089	0.607667	0.821197	0.854109	0.732944	0.505962	0.658517	0.722242	0.672507	0.757214	0.242522	0.596619	0.449511	0.658794	0.66754	0.421526	0.589853	0.407396	0.488576	0.34772	
c.1.8	0.664855	0.553062	0.78707	0.665064	0.450325	0.72839	0.604714	0.488527	0.905561	0.869132	0.611211	0.815742	0.852594	0.729791	0.499705	0.652475	0.719588	0.667496	0.753125	0.268014	0.583044	0.443342	0.659634	0.664789	0.416839	0.590899	0.391381	0.490337	0.356735	
c.1.8	0.673372	0.564007	0.793456	0.669777	0.465573	0.735317	0.617508	0.496965	0.910475	0.870551	0.601975	0.823299	0.857292	0.729319	0.506596	0.658855	0.727008	0.675165	0.763518	0.257852	0.598571	0.464279	0.663939	0.677141	0.431003	0.600873	0.433457	0.502198	0.355569	
c.1.8	0.674107	0.563658	0.795009	0.672971	0.473785	0.735874	0.617828	0.499228	0.91305	0.873099	0.608876	0.825412	0.85856	0.73323	0.514403	0.666356	0.728635	0.677131	0.765609	0.272495	0.606706	0.466271	0.668366	0.678785	0.443396	0.603473	0.430262	0.506877	0.371017	
c.1.8	0.669515	0.559368	0.791292	0.667193	0.462984	0.732526	0.613115	0.493452	0.909551	0.870583	0.606198	0.821192	0.856782	0.729917	0.505773	0.658632	0.724092	0.672668	0.761611	0.278114	0.598373	0.456692	0.663573	0.67402	0.434979	0.597428	0.415868	0.499391	0.355354	
c.1.8	0.678733	0.570737	0.796445	0.674026	0.473851	0.739888	0.621345	0.504902	0.91206	0.870656	0.603632	0.826692	0.859227	0.734263	0.507369	0.661509	0.729673	0.681258	0.764576	0.269125	0.605221	0.462314	0.670385	0.679231	0.4473	0.60584	0.42776	0.507882	0.36559	
c.1.8	0.66958	0.561309	0.790845	0.667076	0.459153	0.733689	0.61517	0.498507	0.908047	0.869698	0.602301	0.820975	0.857119	0.730742	0.502694	0.657903	0.725216	0.674988	0.762797	0.292075	0.594688	0.456802	0.667128	0.676601	0.427052	0.603277	0.410685	0.506746	0.364721	
c.1.8	0.672487	0.563535	0.792864	0.670892	0.459933	0.734804	0.615637	0.498734	0.910586	0.871795	0.613185	0.822803	0.857	0.733719	0.506974	0.656567	0.724963	0.6762	0.762353	0.257671	0.59416	0.457127	0.665253	0.674332	0.423319	0.600935	0.416781	0.504998	0.360156	
c.1.8	0.669169	0.561372	0.790391	0.670089	0.448433	0.735785	0.617051	0.499201	0.907944	0.872063	0.611127	0.826231	0.8582	0.73784	0.500002	0.646238	0.73211	0.682173	0.765877	0.236034	0.587302	0.465606	0.671086	0.68173	0.408882	0.606273	0.417696	0.509074	0.363763	
c.1.8	0.671695	0.563295	0.793744	0.673033	0.459868	0.736002	0.619592	0.500632	0.913185	0.873721	0.61752	0.827519	0.859944	0.736541	0.51104	0.65527	0.732631	0.681307	0.767928	0.269472	0.591893	0.471895	0.668751	0.682896	0.423401	0.607254	0.427921	0.51144	0.365046	
c.1.8	0.675334	0.567977	0.795862	0.676304	0.472757	0.74039	0.623914	0.506144	0.914205	0.87383	0.614559	0.831694	0.861924	0.740098	0.518618	0.664913	0.737266	0.688876	0.770928	0.299734	0.605959	0.471729	0.677297	0.688186	0.443126	0.61348	0.43359	0.516535	0.371818	
c.1.8	0.676899	0.569157	0.796311	0.677224	0.476806	0.738972	0.622035	0.50602	0.912988	0.875174	0.618262	0.82725	0.860202	0.738794	0.510537	0.669094	0.732436	0.682337	0.767564	0.307571	0.607946	0.470159	0.672726	0.681338	0.446477	0.610267	0.433388	0.512129	0.372211	
c.1.8	0.665032	0.557451	0.788241	0.663965	0.444602	0.733603	0.615053	0.496397	0.907537	0.868158	0.595841	0.825041	0.857978	0.731942	0.500968	0.642023	0.730597	0.681747	0.765369	0.192407	0.587122	0.462334	0.668387	0.681288	0.408257	0.607007	0.420513	0.504651	0.361588	
c.1.8	0.66764	0.560857	0.789064	0.664033	0.443147	0.73414	0.617212	0.499755	0.907101	0.866617	0.592896	0.822022	0.857353	0.728676	0.489253	0.642514	0.728174	0.677177	0.765164	0.229649	0.580835	0.455797	0.667952	0.680692	0.400404	0.607074	0.416485	0.511067	0.364201	
c.1.8	0.669744	0.562079	0.790632	0.664252	0.450672	0.734027	0.615805	0.500786	0.907735	0.866397	0.594232	0.819444	0.857158	0.727005	0.492768	0.646468	0.724074	0.672919	0.76264	0.254469	0.586945	0.447498	0.668132	0.677284	0.417562	0.603853	0.394913	0.511064	0.367843	
c.1.8	0.675873	0.568722	0.794621	0.669318	0.460228	0.737116	0.621058	0.505914	0.909611	0.869015	0.595412	0.821012	0.858775	0.728219	0.502751	0.654788	0.726224	0.674909	0.766179	0.255816	0.593731	0.468416	0.669977	0.678954	0.418423	0.609207	0.41678	0.513014	0.374744	
c.1.8	0.663691	0.554052	0.784593	0.651685	0.432771	0.726777	0.604394	0.487711	0.901804	0.859448	0.567876	0.809801	0.850891	0.713803	0.476567	0.634978	0.709796	0.658848	0.752099	0.2191	0.572466	0.419087	0.657474	0.663638	0.388216	0.590145	0.371449	0.493896	0.349193	
c.1.8	0.675646	0.566987	0.794994	0.671515	0.471954	0.735935	0.618624	0.503503	0.911643	0.871117	0.606195	0.822107	0.857562	0.730811	0.503916	0.663176	0.725003	0.672521	0.764088	0.30697	0.60252	0.458192	0.668458	0.675663	0.442796	0.604156	0.4188	0.511731	0.371245	
c.1.8	0.666804	0.557454	0.78985	0.665406	0.455707	0.733103	0.614497	0.493148	0.909898	0.86906	0.5976	0.824174	0.857684	0.730029	0.502548	0.655485	0.728205	0.678877	0.765246	0.280867	0.591998	0.459771	0.665698	0.680161	0.42568	0.60128	0.417506	0.503875	0.350326	
c.1.8	0.669162	0.560923	0.790523	0.667919	0.459921	0.733884	0.615623	0.497146	0.908355	0.870546	0.6056	0.822003	0.857166	0.733189	0.499354	0.657957	0.726647	0.675254	0.763023	0.263873	0.598278	0.457478	0.666848	0.677772	0.426054	0.603513	0.427055	0.505263	0.359478	
c.1.8	0.668929	0.55856	0.79102	0.66789	0.459366	0.733203	0.614286	0.492677	0.909916	0.870982	0.607659	0.823863	0.857105	0.731403	0.504386	0.656027	0.72781	0.676242	0.763068	0.269222	0.593478	0.458096	0.664172	0.677619	0.425261	0.601304	0.420383	0.499866	0.35312	
c.1.8	0.664895	0.555285	0.785141	0.655296	0.442546	0.728691	0.607985	0.488559	0.901437	0.85992	0.579582	0.812477	0.851515	0.718609	0.480243	0.641679	0.717011	0.664666	0.755603	0.245945	0.579388	0.434034	0.657876	0.66794	0.40948	0.594061	0.40098	0.495371	0.347549	
c.1.8	0.663343	0.555824	0.784141	0.650015	0.422685	0.729489	0.608951	0.48969	0.900619	0.856875	0.561078	0.81436	0.852886	0.713603	0.476359	0.62246	0.717202	0.665986	0.757644	0.188885	0.564191	0.437108	0.658957	0.671819	0.38096	0.595353	0.386976	0.496754	0.346157	
c.1.8	0.67428	0.566887	0.794884	0.677199	0.470589	0.738822	0.622595	0.505883	0.912831	0.875605	0.624273	0.828622	0.86061	0.742324	0.514107	0.665711	0.735593	0.685867	0.77028	0.290201	0.603718	0.473476	0.675119	0.685155	0.437248	0.612421	0.439124	0.515469	0.374844	
c.1.8	0.677279	0.570025	0.796443	0.674618	0.468428	0.740146	0.624447	0.507083	0.912582	0.872791	0.605832	0.828751	0.860846	0.73612	0.517205	0.657974	0.733867	0.68528	0.77083	0.278513	0.60085	0.474554	0.674992	0.686235	0.43657	0.612399	0.431924	0.517915	0.372741	
c.1.8	0.66532	0.553976	0.789156	0.664088	0.456841	0.7297	0.608666	0.487037	0.909553	0.869847	0.598505	0.821532	0.855919	0.728743	0.505198	0.65303	0.722869	0.670817	0.759116	0.258714	0.594442	0.454889	0.659163	0.671581	0.424251	0.59148	0.410028	0.492796	0.345428	
c.1.8	0.674117	0.565387	0.793435	0.671628	0.467717	0.736635	0.61791	0.50068	0.909948	0.870578	0.610131	0.823738	0.857483	0.734611	0.503683	0.660018	0.727641	0.6785	0.763681	0.282657	0.602625	0.460256	0.668406	0.67637	0.439096	0.60331	0.425958	0.506892	0.363124	
c.1.8	0.673207	0.564523	0.792757	0.668313	0.460142	0.735234	0.616553	0.499006	0.908691	0.869056	0.604482	0.822222	0.857176	0.730596	0.499578	0.65404	0.725494	0.675289	0.762331	0.266262	0.594194	0.456351	0.666035	0.675234	0.423842	0.601767	0.423842	0.504536	0.362192	
c.1.8	0.679492	0.574606	0.796624	0.674205	0.466895	0.740958	0.625366	0.513381	0.910585	0.870929	0.606363	0.825627	0.861224	0.7347	0.510169	0.656705	0.731793	0.681882	0.768793	0.27053	0.596446	0.468761	0.676857	0.684586	0.43187	0.612703	0.428333	0.520692	0.384412	
c.1.8	0.670799	0.563602	0.792467	0.669302	0.461421	0.736899	0.619652	0.501908	0.911557	0.869954	0.602568	0.828063	0.860261	0.734678	0.509866	0.655584	0.732864	0.683712	0.768031	0.265612	0.598592	0.462796	0.672692	0.684211	0.429197	0.608852	0.428982	0.512546	0.364541	
c.1.8	0.661004	0.545624	0.784501	0.658336	0.445538	0.723917	0.599472	0.472653	0.904273	0.864732	0.589405	0.814209	0.848371	0.722434	0.48894	0.649491	0.715576	0.659105	0.750306	0.251582	0.582513	0.436983	0.645263	0.66339	0.408436	0.575947	0.394689	0.477836	0.330931	
c.1.8	0.666274	0.557539	0.788563	0.664514	0.447005	0.732751	0.613584	0.49474	0.906969	0.867929	0.5969	0.821973	0.856859	0.73056	0.493329	0.644377	0.727352	0.676364	0.763102	0.22614	0.586618	0.458959	0.665707	0.67677	0.40182	0.603163	0.421484	0.502305	0.360127	
c.1.8	0.668735	0.559878	0.790093	0.66606	0.454544	0.731846	0.614199	0.496966	0.907332	0.869525	0.604134	0.818048	0.855516	0.72757	0.497912	0.656071	0.723701	0.669311	0.760989	0.278936	0.587804	0.451904	0.663858	0.675463	0.413788	0.601154	0.406803	0.506492	0.362636	
c.1.8	0.669843	0.563762	0.790952	0.660904	0.437631	0.734843	0.616496	0.501085	0.90885	0.864979	0.581587	0.823187	0.85869	0.723417	0.503104	0.631225	0.72445	0.677242	0.764044	0.180676	0.577951	0.443086	0.667737	0.678288	0.389156	0.602784	0.404315	0.508857	0.364999	
c.1.8	0.666839	0.558506	0.787874	0.657079	0.443181	0.732709	0.614968	0.490772	0.906377	0.861352	0.571754	0.821939	0.854935	0.718857	0.487446	0.639245	0.725867	0.674954	0.762426	0.221121	0.582213	0.448148	0.661411	0.68013	0.396421	0.601326	0.420861	0.500186	0.34077	
c.1.8	0.670562	0.558433	0.791829	0.667808	0.462501	0.732298	0.612964	0.488982	0.90936	0.870166	0.601392	0.821572	0.855112	0.728148	0.511389	0.658336	0.724137	0.670263	0.761787	0.282437	0.595146	0.460734	0.659784	0.67502	0.424195	0.595254	0.41984	0.494984	0.3473	
c.1.8	0.672394	0.561904	0.792909	0.670825	0.461936	0.734199	0.612799	0.495285	0.910187	0.871714	0.610164	0.822761	0.856518	0.733096	0.504581	0.658217	0.724373	0.6752	0.760466	0.280392	0.595635	0.456423	0.664059	0.671166	0.423956	0.596539	0.411018	0.497107	0.359345	
c.1.8	0.66533	0.556324	0.78749	0.66171	0.447859	0.7297	0.61105	0.49107	0.906068	0.86693	0.59435	0.816474	0.854184	0.725475	0.496943	0.650362	0.721697	0.668433	0.759381	0.262668	0.584839	0.451288	0.658791	0.672665	0.414282	0.595821	0.409368	0.499217	0.352253	
c.1.8	0.674193	0.565687	0.793695	0.670402	0.459279	0.735973	0.617822	0.501021	0.910603	0.870653	0.602135	0.823864	0.857428	0.731203	0.505284	0.652377	0.72713	0.676355	0.763089	0.226259	0.591013	0.45218	0.66654	0.677962	0.424134	0.604331	0.420335	0.507889	0.364544	
c.1.8	0.671702	0.563023	0.791951	0.667717	0.453365	0.736012	0.616982	0.497984	0.908666	0.868634	0.599199	0.824301	0.857736	0.73025	0.495848	0.646933	0.728718	0.678414	0.764057	0.223979	0.589159	0.459215	0.668845	0.677595	0.417174	0.604219	0.423397	0.505275	0.356685	
c.1.8	0.669999	0.55796	0.791654	0.668318	0.461631	0.732204	0.61064	0.489745	0.910386	0.871472	0.606962	0.822273	0.85558	0.730884	0.505489	0.658126	0.723047	0.673095	0.758996	0.263854	0.595618	0.452838	0.662514	0.671207	0.432303	0.594141	0.41008	0.495236	0.345319	
c.1.8	0.672366	0.562587	0.79273	0.670544	0.462193	0.734474	0.615994	0.497044	0.909906	0.870528	0.610237	0.821449	0.856673	0.73177	0.502486	0.6593	0.726174	0.673984	0.762576	0.277178	0.595161	0.46204	0.66347	0.67582	0.425725	0.601135	0.418412	0.502397	0.362732	
c.1.8	0.667977	0.55859	0.789563	0.666157	0.453868	0.733182	0.613211	0.495506	0.906128	0.86901	0.605457	0.822368	0.85632	0.731381	0.497904	0.652329	0.726549	0.676743	0.761879	0.278295	0.590107	0.449707	0.665146	0.67703	0.418041	0.601325	0.406904	0.505328	0.359908	
c.1.8	0.66678	0.557529	0.789064	0.663824	0.452313	0.731692	0.61151	0.494432	0.907696	0.868653	0.597693	0.821851	0.855801	0.728898	0.494649	0.649676	0.723564	0.674783	0.760431	0.226346	0.590547	0.44941	0.662578	0.673666	0.415654	0.599582	0.406484	0.502469	0.361092	
c.1.8	0.668957	0.558851	0.789513	0.662027	0.45029	0.732562	0.61193	0.493524	0.906564	0.864567	0.586914	0.820613	0.854925	0.724905	0.499309	0.643616	0.722807	0.67103	0.75922	0.245443	0.585798	0.440788	0.664169	0.673283	0.41466	0.600196	0.393384	0.501037	0.353403	
c.1.8	0.673881	0.563435	0.79372	0.672297	0.469043	0.735415	0.617106	0.496188	0.910422	0.871337	0.612425	0.823362	0.856673	0.732741	0.508286	0.66214	0.7285	0.674955	0.762914	0.287515	0.600028	0.464615	0.664177	0.676918	0.433135	0.601216	0.431816	0.501838	0.354946	
c.1.8	0.667359	0.554653	0.787905	0.662299	0.451093	0.730012	0.606228	0.483903	0.904717	0.865109	0.593383	0.817576	0.852009	0.726187	0.487033	0.649223	0.718547	0.667346	0.754337	0.227072	0.586519	0.433159	0.654931	0.665369	0.419713	0.589641	0.398742	0.485909	0.335984	
c.1.8	0.670156	0.56358	0.790071	0.666465	0.454665	0.734301	0.615487	0.501396	0.906739	0.867464	0.605085	0.821088	0.855969	0.733666	0.496503	0.651255	0.724076	0.676853	0.761652	0.23677	0.590331	0.447155	0.666985	0.674776	0.425229	0.599777	0.409653	0.509883	0.366978	
c.1.8	0.680669	0.572597	0.79842	0.679862	0.480156	0.741543	0.62282	0.507211	0.913717	0.875634	0.620916	0.829784	0.860791	0.741551	0.51849	0.667839	0.73367	0.685893	0.767334	0.315295	0.609926	0.466814	0.674467	0.680721	0.450852	0.607532	0.432877	0.510583	0.371437	
c.1.8	0.672818	0.562423	0.793506	0.671548	0.469393	0.73663	0.6183	0.495027	0.911166	0.870836	0.606686	0.827235	0.858353	0.733198	0.514222	0.660784	0.731924	0.680737	0.765573	0.292884	0.604172	0.468626	0.666889	0.68188	0.432132	0.603349	0.436032	0.502131	0.350666	
c.1.8	0.67209	0.561365	0.792868	0.671406	0.463959	0.734273	0.613033	0.494693	0.91041	0.871917	0.61183	0.823584	0.857042	0.734192	0.508827	0.656312	0.726146	0.675741	0.761221	0.266515	0.597337	0.459776	0.663659	0.672178	0.430157	0.598489	0.411237	0.495838	0.358496	
c.1.8	0.666039	0.552398	0.787196	0.661846	0.452938	0.727586	0.603226	0.480053	0.905432	0.866327	0.598727	0.814587	0.85055	0.724206	0.479896	0.653648	0.71453	0.662174	0.75151	0.279471	0.588204	0.428263	0.65113	0.661516	0.414214	0.583327	0.401484	0.482671	0.328817	
c.1.8	0.674134	0.566608	0.795207	0.673557	0.478097	0.738315	0.623213	0.505814	0.913823	0.873007	0.609741	0.827932	0.860811	0.735454	0.519579	0.670881	0.733076	0.682885	0.770554	0.30315	0.61028	0.473644	0.675027	0.686375	0.452894	0.61365	0.438305	0.517448	0.373395	
c.1.8	0.653859	0.539557	0.779329	0.652049	0.437555	0.723518	0.599201	0.466262	0.900934	0.861434	0.582317	0.818414	0.849352	0.722664	0.482967	0.63943	0.722036	0.669069	0.753248	0.235564	0.582793	0.437555	0.648008	0.670203	0.413002	0.580821	0.407459	0.472491	0.313666	
c.1.8	0.668837	0.560998	0.790663	0.667316	0.460304	0.73454	0.616825	0.498054	0.909474	0.869179	0.604199	0.824748	0.857947	0.732221	0.504133	0.657615	0.730052	0.680125	0.764667	0.27485	0.594827	0.460149	0.66722	0.680512	0.433419	0.60509	0.422449	0.508791	0.357323	
c.1.8	0.670577	0.559819	0.791759	0.66928	0.462129	0.734116	0.614076	0.493287	0.910023	0.870417	0.606691	0.823543	0.856313	0.733075	0.510095	0.6562	0.727069	0.677178	0.762275	0.287238	0.596986	0.453418	0.664019	0.676078	0.427248	0.599563	0.424273	0.500087	0.355914	
c.1.8	0.672848	0.564186	0.792995	0.67115	0.454972	0.735651	0.615844	0.500191	0.910488	0.871425	0.607362	0.823726	0.857318	0.73475	0.503983	0.650455	0.727324	0.677258	0.76283	0.277653	0.589654	0.45578	0.668123	0.675866	0.409265	0.602995	0.405881	0.505481	0.36328	
c.1.8	0.664272	0.554687	0.784358	0.648193	0.422282	0.728074	0.607449	0.486077	0.900749	0.854692	0.55289	0.810225	0.850818	0.709459	0.481379	0.62266	0.712555	0.66063	0.755733	0.17463	0.564882	0.431163	0.655824	0.669046	0.373584	0.591326	0.378487	0.493285	0.344197	
c.1.8	0.664145	0.553637	0.787003	0.662483	0.445116	0.730409	0.610344	0.485729	0.906106	0.867446	0.599109	0.81978	0.854272	0.730752	0.497026	0.644738	0.724758	0.673901	0.760802	0.238838	0.585192	0.455618	0.657854	0.674653	0.411876	0.594031	0.412556	0.493949	0.341909	
c.1.8	0.669287	0.560423	0.790517	0.664017	0.451063	0.734287	0.615416	0.49522	0.908839	0.866813	0.5945	0.824234	0.856616	0.727136	0.504176	0.646528	0.726719	0.67852	0.763088	0.247713	0.588829	0.448026	0.665329	0.680276	0.420215	0.602154	0.398219	0.506436	0.355308	
c.1.8	0.672515	0.56154	0.793647	0.673847	0.467654	0.735021	0.614567	0.493958	0.91162	0.873984	0.617003	0.825988	0.857315	0.737042	0.514337	0.663406	0.729015	0.678373	0.762708	0.268005	0.602222	0.459186	0.664565	0.676547	0.433258	0.598275	0.42048	0.498084	0.352726	
c.1.8	0.672611	0.561507	0.792813	0.674696	0.468118	0.735327	0.615265	0.490709	0.909999	0.873514	0.621051	0.825519	0.856234	0.740218	0.507217	0.661309	0.730858	0.679672	0.762637	0.279941	0.599714	0.467188	0.661917	0.677958	0.447886	0.596056	0.428547	0.493947	0.344283	
c.1.8	0.666435	0.555933	0.789199	0.662733	0.452542	0.729901	0.6103	0.490021	0.908913	0.868098	0.597026	0.818615	0.854923	0.724761	0.498092	0.653212	0.721067	0.668396	0.759682	0.271699	0.588035	0.447945	0.659829	0.671698	0.413617	0.59498	0.414902	0.497985	0.349914	
c.1.9	0.670142	0.563818	0.791537	0.663646	0.449881	0.736379	0.616823	0.505127	0.909744	0.865748	0.586372	0.82517	0.859759	0.72686	0.498429	0.64601	0.726673	0.680101	0.764934	0.267755	0.589739	0.446163	0.674493	0.678664	0.408879	0.607552	0.402662	0.514168	0.373887	
c.1.9	0.665349	0.557463	0.788426	0.660582	0.451538	0.733028	0.614194	0.495196	0.90815	0.865291	0.585282	0.823974	0.857662	0.725414	0.496251	0.648396	0.727293	0.678203	0.763406	0.218011	0.591753	0.455596	0.667684	0.679865	0.417066	0.602523	0.42227	0.50344	0.358547	
c.1.9	0.667335	0.559721	0.78773	0.659202	0.434898	0.730768	0.607713	0.496614	0.905337	0.864342	0.585207	0.816909	0.854084	0.723484	0.481472	0.635401	0.716339	0.668347	0.754767	0.238268	0.573377	0.427442	0.663136	0.665532	0.38675	0.593356	0.381468	0.500093	0.360915	
c.1.9	0.665736	0.559296	0.786513	0.657899	0.429332	0.733385	0.612417	0.497249	0.903932	0.861741	0.580659	0.822152	0.855323	0.726248	0.481258	0.624443	0.724912	0.67821	0.760466	0.190816	0.572315	0.440511	0.666927	0.67605	0.389723	0.601115	0.393469	0.504039	0.360249	
c.1.9	0.670391	0.562415	0.790767	0.662922	0.449028	0.733224	0.613789	0.498554	0.908939	0.865743	0.588293	0.819808	0.855729	0.724715	0.49588	0.646501	0.721897	0.672217	0.759658	0.234179	0.583619	0.444233	0.663733	0.672249	0.40653	0.597966	0.401782	0.504123	0.368183	
c.1.9	0.671035	0.563867	0.789833	0.663348	0.448994	0.734693	0.614111	0.501549	0.905911	0.864125	0.595715	0.819659	0.855006	0.727143	0.490215	0.644454	0.721518	0.675557	0.757823	0.228516	0.585103	0.432237	0.667409	0.672621	0.418698	0.600572	0.394839	0.507778	0.368306	
c.1.9	0.670234	0.564213	0.790987	0.660258	0.453234	0.734463	0.617274	0.504123	0.908919	0.863401	0.579965	0.819886	0.85838	0.719524	0.48929	0.64889	0.722497	0.672923	0.763311	0.257182	0.587482	0.45361	0.669816	0.676648	0.421339	0.60754	0.412181	0.512147	0.372025	
c.1.9	0.669989	0.562375	0.792113	0.666542	0.458006	0.734964	0.617368	0.499995	0.911907	0.86957	0.596552	0.825006	0.85959	0.729694	0.506461	0.653817	0.727699	0.677932	0.765592	0.263314	0.595486	0.455364	0.668428	0.680293	0.423896	0.606176	0.415985	0.509341	0.363291	
c.1.9	0.678367	0.574608	0.795118	0.670648	0.459271	0.741147	0.625532	0.517337	0.90757	0.867627	0.598505	0.822655	0.860826	0.733217	0.495972	0.652112	0.729756	0.679843	0.768429	0.255028	0.594277	0.459117	0.681313	0.683109	0.417672	0.616593	0.416319	0.525929	0.393484	
c.1.9	0.664925	0.55544	0.787221	0.655938	0.44554	0.730446	0.60837	0.49121	0.905774	0.86134	0.569285	0.817366	0.854864	0.718454	0.483843	0.643515	0.718524	0.669502	0.757796	0.227181	0.586029	0.438259	0.661238	0.668855	0.411077	0.594957	0.397159	0.496463	0.353757	
c.1.9	0.669716	0.562981	0.790588	0.662179	0.452083	0.733706	0.615786	0.501144	0.908714	0.865753	0.587482	0.82093	0.856782	0.724567	0.497686	0.648213	0.722019	0.67385	0.762041	0.268605	0.588957	0.449765	0.665547	0.675252	0.41923	0.604473	0.407486	0.508795	0.367156	
c.1.9	0.671232	0.563198	0.791199	0.664279	0.453539	0.73309	0.613837	0.500864	0.907815	0.866667	0.595247	0.818553	0.855249	0.72473	0.491389	0.649116	0.720005	0.669802	0.758411	0.258223	0.58954	0.441643	0.664255	0.66969	0.416727	0.600833	0.39955	0.507977	0.368372	
c.1.9	0.670175	0.562894	0.790225	0.662171	0.44406	0.733676	0.613912	0.49869	0.907379	0.865103	0.589373	0.820773	0.855853	0.725488	0.491372	0.637796	0.721716	0.673796	0.760224	0.166971	0.582032	0.437388	0.663336	0.672891	0.406696	0.598903	0.404132	0.502968	0.365065	
c.1.9	0.668538	0.557064	0.788924	0.6589	0.440257	0.728604	0.605999	0.487512	0.906361	0.86406	0.583453	0.813005	0.851285	0.715705	0.485899	0.638372	0.713142	0.661316	0.75299	0.239869	0.575052	0.429398	0.652855	0.660774	0.396228	0.588272	0.390874	0.48649	0.34656	
c.1.9	0.665336	0.554924	0.787214	0.657884	0.442274	0.728079	0.607079	0.489396	0.906214	0.863467	0.579689	0.815111	0.852675	0.719596	0.481076	0.642058	0.717121	0.66202	0.754595	0.239125	0.577283	0.444283	0.656508	0.666719	0.403431	0.592811	0.395	0.494742	0.351473	
c.1.9	0.666245	0.557611	0.788354	0.658589	0.45016	0.730495	0.610484	0.494623	0.907337	0.862824	0.582219	0.817025	0.855796	0.71997	0.486496	0.647027	0.719671	0.666425	0.759096	0.267916	0.586984	0.441752	0.661782	0.670548	0.415003	0.596509	0.40674	0.500756	0.359469	
c.1.9	0.668382	0.559749	0.790769	0.661198	0.456721	0.732671	0.613375	0.497686	0.910671	0.864933	0.581646	0.821604	0.856654	0.722368	0.497481	0.653709	0.721784	0.673555	0.762271	0.291801	0.59446	0.441985	0.665391	0.674599	0.422827	0.600709	0.405174	0.50637	0.36632	
c.1.9	0.67221	0.562633	0.792066	0.669333	0.463165	0.734953	0.616193	0.496178	0.908457	0.869205	0.603674	0.82172	0.855963	0.730881	0.497866	0.660569	0.727269	0.676111	0.761378	0.283799	0.598315	0.456993	0.663235	0.677206	0.427007	0.600295	0.423914	0.501879	0.358415	
c.1.9	0.669927	0.565527	0.790997	0.661819	0.449147	0.737377	0.619221	0.50809	0.90897	0.864299	0.585162	0.825921	0.860139	0.726071	0.500053	0.644439	0.727162	0.683423	0.766792	0.265864	0.589739	0.444591	0.676813	0.681306	0.415532	0.611777	0.409209	0.518034	0.37617	
c.1.9	0.66433	0.555294	0.786355	0.656735	0.437332	0.729681	0.610086	0.492665	0.904652	0.862282	0.579182	0.817303	0.85375	0.718555	0.486476	0.636835	0.721639	0.667356	0.757649	0.245733	0.576144	0.441285	0.660445	0.672042	0.388456	0.597644	0.396195	0.502576	0.358366	
c.1.9	0.666977	0.560761	0.786652	0.653659	0.432617	0.730471	0.611574	0.499228	0.902747	0.857992	0.572006	0.811262	0.853174	0.713991	0.467056	0.633126	0.715276	0.66279	0.757234	0.234721	0.56915	0.434475	0.66182	0.667542	0.387187	0.600184	0.383168	0.505777	0.364647	
c.1.9	0.663888	0.554839	0.786613	0.65692	0.438127	0.729633	0.607112	0.491658	0.905281	0.86336	0.585152	0.818358	0.85494	0.721493	0.478002	0.640748	0.718869	0.669544	0.757312	0.247984	0.578902	0.433554	0.661726	0.667868	0.396116	0.592604	0.389535	0.497915	0.357806	
c.1.9	0.672136	0.56461	0.79089	0.661134	0.444875	0.734185	0.614736	0.499573	0.906905	0.862896	0.580293	0.818426	0.855077	0.721205	0.485295	0.637413	0.719404	0.670701	0.759079	0.243048	0.580987	0.434402	0.663167	0.671879	0.406714	0.598359	0.396715	0.504946	0.364847	
c.1.9	0.66807	0.557575	0.789405	0.659132	0.442765	0.729309	0.609314	0.490805	0.90725	0.864395	0.579068	0.814709	0.853792	0.716007	0.488277	0.644283	0.717081	0.661462	0.756278	0.213401	0.579648	0.438495	0.65688	0.6685	0.392527	0.593302	0.393923	0.497687	0.353678	
c.1.9	0.663986	0.553716	0.787099	0.658415	0.443302	0.728333	0.607335	0.489004	0.906013	0.864754	0.581091	0.815654	0.853866	0.720102	0.487364	0.647936	0.717943	0.665438	0.756932	0.264628	0.581986	0.445234	0.657038	0.668617	0.402704	0.591381	0.395317	0.495856	0.355648	
c.1.9	0.685482	0.577504	0.799955	0.678949	0.472871	0.741771	0.622912	0.514439	0.91131	0.872653	0.612533	0.823279	0.860221	0.735581	0.496939	0.661893	0.726359	0.675162	0.764666	0.285301	0.598231	0.460128	0.678355	0.672807	0.427738	0.608093	0.419104	0.518091	0.387301	
