c.1.8	366	0.122951	0.0437158	0.0327869	0.0874317	0	0.0136612	0.0519126	0.117486	0.0191257	0.0382514	0.0737705	0.0191257	0.00546448	0.0628415	0.0409836	0.0546448	0.079235	0.0218579	0.0382514	0.0765027	
c.1.8	350	0.0685714	0.0371429	0.0714286	0.0457143	0.00571429	0.0457143	0.0485714	0.102857	0.0542857	0.0342857	0.0685714	0.0485714	0.0342857	0.0485714	0.0228571	0.0942857	0.0514286	0.0342857	0.0371429	0.0457143	
c.1.8	370	0.072973	0.0486486	0.0567568	0.0810811	0.0189189	0.0216216	0.0621622	0.0675676	0.0243243	0.0783784	0.0675676	0.0675676	0.0324324	0.0324324	0.0459459	0.0513514	0.0297297	0.027027	0.0540541	0.0594595	
c.1.8	317	0.0788644	0.044164	0.0599369	0.0883281	0	0.0283912	0.0630915	0.0662461	0.0252366	0.0599369	0.0504732	0.0599369	0.0378549	0.044164	0.0473186	0.0504732	0.0504732	0.0283912	0.0567823	0.0599369	
c.1.8	310	0.0709677	0.0419355	0.0677419	0.0677419	0.00645161	0.0387097	0.0580645	0.0612903	0.0225806	0.0612903	0.0677419	0.0612903	0.0225806	0.0354839	0.0612903	0.0580645	0.0451613	0.0387097	0.0580645	0.0548387	
c.1.8	312	0.112179	0.0416667	0.0801282	0.0288462	0.00320513	0.0576923	0.0320513	0.0897436	0.00320513	0.0544872	0.0801282	0.0160256	0.0128205	0.0416667	0.0673077	0.0961538	0.025641	0.00961538	0.0576923	0.0897436	
c.1.8	394	0.0659898	0.0532995	0.0888325	0.0685279	0	0.0329949	0.0507614	0.0812183	0.035533	0.035533	0.0532995	0.0482234	0.0228426	0.0431472	0.035533	0.0482234	0.0583756	0.0406091	0.0659898	0.071066	
c.1.8	285	0.0947368	0.0280702	0.0982456	0.0596491	0.00350877	0.0315789	0.0245614	0.0631579	0.0140351	0.0350877	0.0912281	0.0631579	0.0210526	0.045614	0.0491228	0.077193	0.0666667	0.00350877	0.0631579	0.0666667	
c.1.8	338	0.0769231	0.0532544	0.0325444	0.0680473	0.0266272	0.0266272	0.0473373	0.0798817	0.0266272	0.0295858	0.0798817	0.0591716	0.0236686	0.0680473	0.0532544	0.056213	0.0443787	0.0473373	0.0473373	0.0532544	
c.1.8	563	0.0888099	0.0461812	0.044405	0.0905861	0.0071048	0.053286	0.0479574	0.0728242	0.0195382	0.0408526	0.0852575	0.044405	0.0248668	0.035524	0.0373002	0.0781528	0.0674956	0.0159858	0.0373002	0.062167	
c.1.8	394	0.0659898	0.0482234	0.0888325	0.0786802	0	0.0380711	0.0507614	0.0786802	0.035533	0.0329949	0.0634518	0.0482234	0.0228426	0.0456853	0.035533	0.0431472	0.0532995	0.0406091	0.0634518	0.0659898	
c.1.8	381	0.0813648	0.0209974	0.0603675	0.0971129	0.0183727	0.0419948	0.0262467	0.0761155	0.0183727	0.0577428	0.0682415	0.0367454	0.0183727	0.0367454	0.0419948	0.0656168	0.0761155	0.023622	0.0761155	0.0577428	
c.1.8	273	0.0732601	0.025641	0.0769231	0.0512821	0.021978	0.040293	0.014652	0.117216	0.00732601	0.0732601	0.0842491	0.0512821	0.00732601	0.032967	0.0512821	0.0915751	0.047619	0.025641	0.0622711	0.043956	
c.1.8	442	0.0656109	0.0497738	0.0542986	0.0633484	0.00226244	0.020362	0.0769231	0.081448	0.0271493	0.0678733	0.0656109	0.0656109	0.0113122	0.0565611	0.0452489	0.0384615	0.0294118	0.0339367	0.0588235	0.0859729	
c.1.8	189	0.0687831	0.021164	0.0740741	0.0899471	0.010582	0.0634921	0.037037	0.0634921	0.015873	0.0634921	0.0687831	0.037037	0.026455	0.0634921	0.047619	0.0634921	0.047619	0.015873	0.0687831	0.0529101	
c.1.8	348	0.0632184	0.0574713	0.0574713	0.0545977	0.00862069	0.0316092	0.0747126	0.0689655	0.0229885	0.0402299	0.0718391	0.045977	0.0373563	0.0632184	0.0517241	0.0603448	0.0402299	0.0344828	0.0632184	0.0517241	
c.1.8	354	0.0847458	0.0367232	0.0423729	0.0536723	0.00847458	0.0367232	0.039548	0.0677966	0.0423729	0.0451977	0.115819	0.0451977	0.0169492	0.0564972	0.0649718	0.0621469	0.059322	0.0310734	0.039548	0.0508475	
c.1.8	394	0.0532995	0.0329949	0.0862944	0.0634518	0.0101523	0.0634518	0.0482234	0.0888325	0.0279188	0.0456853	0.0812183	0.035533	0.00507614	0.0532995	0.0406091	0.0507614	0.0482234	0.0507614	0.0456853	0.0685279	
c.1.8	238	0.0756303	0.0672269	0.0462185	0.0630252	0.012605	0.0252101	0.0378151	0.0672269	0.0294118	0.0588235	0.10084	0.0504202	0.012605	0.0546218	0.0420168	0.0756303	0.0714286	0.0252101	0.0462185	0.0378151	
c.1.8	273	0.102564	0.043956	0.0805861	0.0512821	0.003663	0.03663	0.0512821	0.0695971	0.018315	0.0879121	0.032967	0.043956	0.010989	0.03663	0.029304	0.0732601	0.0549451	0.0549451	0.0622711	0.0549451	
c.1.8	339	0.0855457	0.0471976	0.0530973	0.0766962	0.00589971	0.0265487	0.0560472	0.079646	0.0176991	0.0324484	0.079646	0.0560472	0.0324484	0.0383481	0.0560472	0.0884956	0.0471976	0.0294985	0.0501475	0.0412979	
c.1.8	406	0.0566502	0.0369458	0.0862069	0.0862069	0	0.0295567	0.0221675	0.0812808	0.0221675	0.0615764	0.0566502	0.0320197	0.0295567	0.0615764	0.0394089	0.0714286	0.0935961	0.0147783	0.0689655	0.0492611	
c.1.8	403	0.0645161	0.0645161	0.0794045	0.0669975	0.0223325	0.0198511	0.044665	0.101737	0.0248139	0.0471464	0.0496278	0.0471464	0.0248139	0.0471464	0.0471464	0.0620347	0.0397022	0.0248139	0.0421836	0.0769231	
c.1.8	300	0.08	0.0266667	0.0666667	0.0833333	0	0.04	0.0833333	0.0833333	0.0266667	0.07	0.0533333	0.0333333	0.0233333	0.0333333	0.0366667	0.0733333	0.0366667	0.0366667	0.0433333	0.07	
c.1.9	349	0.0659026	0.0429799	0.0401146	0.0573066	0.0143266	0.0229226	0.100287	0.0630372	0.0315186	0.0458453	0.0888252	0.0802292	0.025788	0.0372493	0.0515759	0.0429799	0.0515759	0.0114613	0.0429799	0.0830946	
c.1.9	291	0.0687285	0.0584192	0.04811	0.0721649	0.0137457	0.0549828	0.0584192	0.0756014	0.0343643	0.0618557	0.0996564	0.0309278	0.0446735	0.0446735	0.024055	0.04811	0.0652921	0	0.0378007	0.0584192	
c.1.9	300	0.11	0.0366667	0.0466667	0.07	0.00666667	0.0266667	0.06	0.0933333	0.0466667	0.0833333	0.0433333	0.0466667	0.0333333	0.0333333	0.0366667	0.0533333	0.0933333	0.01	0.0166667	0.05	
c.1.9	283	0.120141	0.0424028	0.0318021	0.0600707	0.0176678	0.0318021	0.0565371	0.0989399	0.04947	0.0742049	0.0777385	0.0141343	0.024735	0.0176678	0.0459364	0.0459364	0.0918728	0.0141343	0.0141343	0.0671378	
c.1.9	335	0.101493	0.0447761	0.0208955	0.0597015	0.0179104	0.0238806	0.0716418	0.0835821	0.0298507	0.0507463	0.0835821	0.0626866	0.0238806	0.0537313	0.0447761	0.0477612	0.0716418	0.00895522	0.038806	0.0567164	
c.1.9	325	0.0892308	0.0338462	0.0338462	0.0553846	0.0123077	0.0492308	0.0861538	0.101538	0.0276923	0.0646154	0.0861538	0.0553846	0.0369231	0.0307692	0.0523077	0.0430769	0.0369231	0.00923077	0.0184615	0.0738462	
c.1.9	331	0.117825	0.0785498	0.0181269	0.0574018	0.0060423	0.0302115	0.0483384	0.0785498	0.021148	0.0755287	0.0996979	0.0241692	0.0151057	0.0453172	0.0422961	0.0755287	0.0725076	0.0120846	0.0151057	0.0664653	
c.1.9	369	0.0758808	0.0704607	0.0487805	0.0704607	0.0162602	0.0433604	0.0542005	0.0704607	0.0271003	0.0325203	0.105691	0.0271003	0.0216802	0.0352304	0.0433604	0.0731707	0.0542005	0.0135501	0.0298103	0.0867209	
c.1.9	451	0.0576497	0.0576497	0.0443459	0.0643016	0.00665188	0.0133038	0.0931264	0.0576497	0.0354767	0.0421286	0.097561	0.0709534	0.0310421	0.0465632	0.0421286	0.0465632	0.0532151	0.0288248	0.0354767	0.075388	
c.1.9	260	0.0576923	0.05	0.0384615	0.0615385	0.00769231	0.0192308	0.111538	0.05	0.05	0.0576923	0.0846154	0.0730769	0	0.0615385	0.05	0.05	0.0346154	0.00384615	0.0269231	0.107692	
c.1.9	332	0.0753012	0.0240964	0.0361446	0.063253	0.0180723	0.0361446	0.0753012	0.0963855	0.0240964	0.0572289	0.105422	0.0753012	0.0120482	0.0421687	0.0421687	0.0331325	0.0753012	0.0150602	0.0271084	0.063253	
c.1.9	334	0.10479	0.0269461	0.0299401	0.0598802	0.0149701	0.0359281	0.0598802	0.0838323	0.0209581	0.0538922	0.0778443	0.0598802	0.0239521	0.0359281	0.0508982	0.0658683	0.0718563	0.0149701	0.0359281	0.0718563	
c.1.9	330	0.112121	0.0545455	0.0272727	0.0666667	0.0151515	0.0181818	0.069697	0.0757576	0.0333333	0.0424242	0.0727273	0.0484848	0.0272727	0.0424242	0.0393939	0.0424242	0.0757576	0.00909091	0.030303	0.0939394	
c.1.9	288	0.0520833	0.0416667	0.0208333	0.0555556	0.0138889	0.00694444	0.0833333	0.0833333	0.0347222	0.0555556	0.118056	0.0833333	0	0.0451389	0.0347222	0.0833333	0.0659722	0	0.0208333	0.0798611	
c.1.9	271	0.095941	0.0479705	0.0258303	0.0553506	0.00738007	0.0184502	0.0553506	0.110701	0.0295203	0.0627306	0.103321	0.0332103	0.0110701	0.0258303	0.0516605	0.0811808	0.0701107	0.00369004	0.0147601	0.0922509	
c.1.9	281	0.0782918	0.0462633	0.0569395	0.0498221	0.0106762	0.0177936	0.0782918	0.0818505	0.0355872	0.0427046	0.117438	0.0533808	0.0391459	0.0569395	0.0355872	0.0462633	0.0498221	0.0106762	0.0355872	0.0569395	
c.1.9	320	0.090625	0.05	0.046875	0.053125	0.009375	0.053125	0.059375	0.078125	0.05625	0.053125	0.103125	0.03125	0.025	0.0375	0.034375	0.0375	0.065625	0.01875	0.028125	0.06875	
c.1.9	358	0.120112	0.0614525	0.0139665	0.0642458	0.0111732	0.0223464	0.0642458	0.0837989	0.0391061	0.0502793	0.100559	0.0307263	0.0335196	0.0335196	0.0670391	0.0502793	0.0586592	0.00837989	0.027933	0.0586592	
c.1.9	349	0.0716332	0.0458453	0.034384	0.0687679	0.0143266	0.0286533	0.0888252	0.0573066	0.0315186	0.0458453	0.0916905	0.0744986	0.0200573	0.034384	0.0515759	0.0487106	0.0573066	0.0114613	0.0458453	0.0773639	
c.1.9	257	0.0661479	0.0428016	0.0272374	0.0622568	0.0272374	0.0311284	0.0622568	0.0894942	0.0350195	0.105058	0.0894942	0.0661479	0.0194553	0.0311284	0.0428016	0.0505837	0.0661479	0	0.0194553	0.0661479	
c.1.9	260	0.119231	0.0653846	0.0307692	0.0576923	0.0269231	0.0461538	0.0769231	0.0576923	0.0346154	0.0538462	0.107692	0.0230769	0.0192308	0.0423077	0.0538462	0.0423077	0.0576923	0.0230769	0.0115385	0.05	
c.1.9	265	0.090566	0.0754717	0.0264151	0.090566	0.0188679	0.0301887	0.0716981	0.0528302	0.0415094	0.0339623	0.113208	0.0339623	0.0150943	0.0377358	0.0377358	0.0377358	0.0528302	0	0.0377358	0.101887	
c.1.9	332	0.0993976	0.0391566	0.0301205	0.0572289	0.0120482	0.0361446	0.0692771	0.0933735	0.0240964	0.0512048	0.0873494	0.063253	0.0150602	0.0481928	0.0391566	0.0542169	0.0692771	0.0150602	0.0301205	0.0662651	
c.1.9	296	0.114865	0.0405405	0.0608108	0.0472973	0.0236486	0.0202703	0.0641892	0.0912162	0.0236486	0.0641892	0.10473	0.0540541	0.0236486	0.027027	0.0371622	0.0304054	0.0641892	0.00337838	0.0304054	0.0743243	
c.1.9	259	0.104247	0.0694981	0.027027	0.0579151	0.011583	0.0656371	0.0656371	0.0656371	0.034749	0.03861	0.131274	0.03861	0.015444	0.046332	0.0656371	0.034749	0.03861	0.003861	0.023166	0.0617761	
c.1.9	616	0.0600649	0.0503247	0.0470779	0.0681818	0.0162338	0.0422078	0.0633117	0.0357143	0.0438312	0.0503247	0.108766	0.0616883	0.0162338	0.0551948	0.0503247	0.0568182	0.0422078	0.012987	0.0454545	0.0730519	
c.1.9	357	0.0532213	0.0336134	0.0588235	0.0812325	0.00840336	0.00560224	0.0756303	0.0448179	0.0504202	0.0812325	0.109244	0.092437	0.0196078	0.0532213	0.0196078	0.0672269	0.0308123	0.0112045	0.0392157	0.0644258	
c.1.9	325	0.0984615	0.0769231	0.04	0.08	0.00615385	0.04	0.0615385	0.0584615	0.0338462	0.0584615	0.107692	0.0307692	0.0246154	0.0553846	0.0676923	0.0276923	0.0430769	0.0246154	0.0276923	0.0369231	
c.1.9	343	0.0932945	0.0670554	0.0408163	0.0553936	0.0174927	0.0291545	0.0670554	0.0553936	0.0408163	0.0437318	0.0962099	0.0233236	0.0291545	0.0466472	0.058309	0.0437318	0.0699708	0.0058309	0.0262391	0.0874636	
c.1.9	306	0.0784314	0.0326797	0.0359477	0.0816993	0	0.0555556	0.0392157	0.0522876	0.0392157	0.0522876	0.120915	0.0359477	0	0.0392157	0.0784314	0.0457516	0.0588235	0.00653595	0.0555556	0.0718954	
c.1.9	271	0.099631	0.0848708	0.0184502	0.0479705	0.00738007	0.0664207	0.0590406	0.103321	0.0405904	0.0221402	0.147601	0.00738007	0	0.0369004	0.0442804	0.0516605	0.0295203	0.0184502	0.0258303	0.0701107	
c.1.9	334	0.0808383	0.0538922	0.0359281	0.0688623	0.0269461	0.0329341	0.0628743	0.0898204	0.0329341	0.0628743	0.0419162	0.0508982	0.0389222	0.0449102	0.0389222	0.0419162	0.0568862	0.0239521	0.0239521	0.0868263	
c.1.9	376	0.0718085	0.0319149	0.037234	0.0585106	0.018617	0.037234	0.0585106	0.0771277	0.0265957	0.0531915	0.0744681	0.0505319	0.037234	0.0265957	0.0505319	0.0771277	0.0771277	0.00531915	0.0585106	0.0691489	
c.1.9	300	0.11	0.0266667	0.0166667	0.05	0.00333333	0.0433333	0.0866667	0.09	0.0333333	0.0533333	0.116667	0.0633333	0.0233333	0.0333333	0.0366667	0.0633333	0.0666667	0.00333333	0.0266667	0.0533333	
c.1.9	326	0.0736196	0.0429448	0.0398773	0.0674847	0.0184049	0.0337423	0.0613497	0.0674847	0.0276074	0.0766871	0.0766871	0.0582822	0	0.0429448	0.0736196	0.0460123	0.0490798	0.0153374	0.0398773	0.0613497	
c.1.9	331	0.10574	0.0483384	0.0422961	0.0694864	0.0151057	0.0392749	0.0543807	0.0755287	0.0302115	0.0543807	0.0906344	0.0483384	0.0392749	0.0574018	0.0574018	0.0543807	0.021148	0.0241692	0.0120846	0.060423	
c.1.9	310	0.0451613	0.0193548	0.0774194	0.0451613	0.016129	0.0129032	0.0483871	0.0741935	0.0290323	0.0709677	0.1	0.1	0.0322581	0.0451613	0.0354839	0.0806452	0.0548387	0.00645161	0.0516129	0.0548387	
c.1.9	267	0.0861423	0.0224719	0.0449438	0.0749064	0.00749064	0.0449438	0.071161	0.0786517	0.0337079	0.082397	0.071161	0.071161	0	0.0374532	0.0337079	0.0299625	0.0599251	0.0149813	0.0299625	0.0786517	
c.1.9	306	0.117647	0.0849673	0.0196078	0.0522876	0.00980392	0.0196078	0.0653595	0.0882353	0.0392157	0.0196078	0.114379	0.00653595	0.0196078	0.0326797	0.0849673	0.0261438	0.0620915	0.0163399	0.0228758	0.0980392	
c.1.9	325	0.0738462	0.0676923	0.0461538	0.0615385	0.0246154	0.0215385	0.0646154	0.0953846	0.0276923	0.04	0.0953846	0.0523077	0	0.0523077	0.0523077	0.0646154	0.0430769	0.00923077	0.04	0.0523077	
c.1.9	289	0.131488	0.0380623	0.0311419	0.0415225	0.00346021	0.0415225	0.0588235	0.114187	0.0346021	0.0657439	0.103806	0.0138408	0	0.0138408	0.0415225	0.0519031	0.083045	0.00346021	0.0207612	0.0795848	
c.1.9	282	0.141844	0.0886525	0.0141844	0.0531915	0.0106383	0.0212766	0.0638298	0.0780142	0.0425532	0.035461	0.102837	0.0177305	0.0319149	0.0283688	0.0460993	0.0567376	0.0460993	0.0177305	0.0248227	0.0780142	
c.1.9	301	0.152824	0.0564784	0.0265781	0.0498339	0.013289	0.0199336	0.076412	0.0830565	0.0199336	0.0365449	0.139535	0.0365449	0.0199336	0.0232558	0.0365449	0.0431894	0.076412	0	0.0265781	0.0631229	
c.1.9	301	0.136213	0.0564784	0.013289	0.0431894	0.013289	0.0365449	0.076412	0.0830565	0.0265781	0.0498339	0.119601	0.0332226	0	0.0299003	0.0531561	0.0431894	0.0598007	0.00332226	0.0232558	0.076412	
c.1.9	415	0.0554217	0.0674699	0.053012	0.0698795	0.00963855	0.0313253	0.0891566	0.0409639	0.0289157	0.0554217	0.0963855	0.0481928	0.0385542	0.0481928	0.0409639	0.0554217	0.0385542	0.0313253	0.0240964	0.0771084	
c.1.9	310	0.119355	0.0322581	0.0258065	0.0580645	0	0.0451613	0.0612903	0.103226	0.0258065	0.0580645	0.0354839	0.0741935	0	0.0387097	0.0387097	0.0451613	0.0612903	0.00645161	0.0387097	0.0935484	
c.1.9	313	0.0607029	0.0447284	0.0607029	0.0447284	0.0159744	0.0191693	0.0766773	0.0607029	0.0319489	0.0511182	0.111821	0.057508	0.0191693	0.0415335	0.0255591	0.086262	0.0766773	0.00319489	0.0415335	0.0702875	
c.1.9	303	0.105611	0.039604	0.0594059	0.0627063	0.00660066	0.0132013	0.0660066	0.105611	0.039604	0.0759076	0.049505	0.0594059	0.0429043	0.0363036	0.019802	0.0561056	0.0561056	0.00990099	0.0165017	0.0792079	
c.1.9	303	0.105611	0.0363036	0.0429043	0.0693069	0.00330033	0.0231023	0.0627063	0.105611	0.0462046	0.0858086	0.0660066	0.039604	0.0363036	0.0264026	0.0528053	0.0528053	0.0693069	0.00990099	0.00660066	0.0561056	
