1.10.510	8.194286	3.908571	0.000657	0.001502	0.482801	0.047572	0.32444
1.10.510	8.164948	3.985578	0.000481	0.001324	0.483211	0.042976	0.307716
1.10.510	8.336735	4.08404	0.000523	0.001281	0.501146	0.043481	0.30575
1.10.510	8.534031	3.929457	0.000441	0.001364	0.498657	0.045705	0.2745
1.10.510	8.614679	4.188982	0.000381	0.001121	0.487777	0.039699	0.291896
1.10.510	8.301887	4.259367	0.000447	0.001137	0.491235	0.039345	0.293522
1.10.510	7.92	3.948703	0.000591	0.001483	0.497311	0.047685	0.320828
1.10.510	8.380435	3.89861	0.000475	0.001427	0.497449	0.046178	0.312827
1.10.510	8.334884	4.198652	0.000435	0.001138	0.489763	0.038948	0.289323
1.10.530	8.363636	3.949834	0.000849	0.001691	0.495864	0.054664	0.261005
1.10.530	7.95122	3.556311	0.001066	0.002351	0.503896	0.06598	0.310661
1.10.530	7.907692	3.646631	0.001073	0.002168	0.494195	0.062016	0.314811
1.10.530	8.080645	3.55455	0.001049	0.002327	0.514559	0.065696	0.254692
1.10.530	9.135135	3.846122	0.00047	0.001436	0.498787	0.049647	0.276278
1.10.530	7.915966	3.555476	0.001139	0.002427	0.49978	0.067941	0.230828
1.10.530	7.886179	3.536719	0.0012	0.002368	0.499821	0.065438	0.356962
1.10.530	7.934959	3.595095	0.001066	0.002323	0.50341	0.065845	0.254469
1.10.530	8.066667	3.538655	0.00112	0.002421	0.494998	0.067787	0.246595
1.10.530	7.215385	3.902803	0.001073	0.002031	0.494564	0.055933	0.384521
1.10.530	8.368	3.544516	0.001032	0.002313	0.492484	0.067484	0.235566
1.10.530	8.170543	3.620882	0.000969	0.002197	0.489809	0.063832	0.294783
1.10.530	7.625	4.018745	0.001068	0.001784	0.477753	0.053876	0.342748
1.10.530	8.809249	3.893669	0.000538	0.001521	0.513946	0.051217	0.307637
1.10.530	7.561404	3.848315	0.001397	0.002372	0.540295	0.066915	0.242564
1.10.530	8.634146	4.094045	0.000673	0.001528	0.520304	0.05297	0.189922
1.10.530	8.402367	4.308608	0.000634	0.001406	0.514436	0.050014	0.181643
1.10.530	8.192308	4.159305	0.000993	0.001609	0.53422	0.054984	0.409927
1.10.530	7.388889	4.152475	0.002077	0.00237	0.526776	0.070979	0.348301
1.10.530	8.146341	3.521258	0.001066	0.002371	0.499467	0.066773	0.233796
1.10.530	8.108527	3.638445	0.00109	0.002192	0.504851	0.063348	0.277573
1.10.530	8.622951	3.456307	0.001084	0.00244	0.506421	0.072176	0.275067
1.10.530	8.229008	3.622079	0.00094	0.002161	0.499348	0.0633	0.233539
1.10.530	8.446154	3.574001	0.000954	0.002209	0.496638	0.065474	0.260731
1.10.530	8.4625	4.176101	0.000708	0.001536	0.520463	0.053223	0.160806
1.10.530	8.651163	3.524709	0.000969	0.002256	0.499112	0.067587	0.246743
1.10.530	8.449612	3.560562	0.000969	0.00224	0.499607	0.066013	0.306622
1.10.530	8.232558	3.627786	0.00109	0.002194	0.492696	0.064317	0.284014
1.10.530	8.492063	3.544	0.001143	0.002308	0.507091	0.06963	0.319846
1.10.530	8.35	4.371934	0.000786	0.001471	0.526086	0.052516	0.230768
1.10.530	8.983784	3.900646	0.00047	0.001418	0.511777	0.04924	0.283732
1.10.530	9.005525	3.881891	0.000491	0.001455	0.513807	0.050466	0.286568
1.10.565	8.966102	4.409917	0.000397	0.000981	0.494831	0.038443	0.208652
1.10.565	8.373984	4.634644	0.000365	0.000898	0.506797	0.03486	0.328232
1.10.565	8.516667	4.556729	0.000384	0.000934	0.510849	0.035635	0.27147
1.10.565	8.226891	4.858668	0.000532	0.000893	0.512883	0.035425	0.316879
1.10.565	7.982222	4.655238	0.000437	0.000977	0.514405	0.037416	0.247507
1.10.565	8.876494	4.717036	0.000382	0.000869	0.524153	0.035506	0.260404
1.10.565	8.721311	4.596674	0.000337	0.000911	0.513129	0.03589	0.23879
1.10.565	8.73913	4.364002	0.000418	0.001021	0.515722	0.038682	0.32313
1.10.565	8.746988	4.462236	0.000356	0.000919	0.504769	0.035971	0.238733
1.10.565	8.88	4.513446	0.000353	0.000907	0.500286	0.036143	0.297786
1.10.565	8.741379	4.540715	0.000411	0.000972	0.506165	0.038133	0.258414
1.10.565	8.706897	4.470033	0.000373	0.000985	0.507662	0.037945	0.190311
1.10.565	8.41629	4.791855	0.000535	0.000979	0.517952	0.038256	0.322265
1.10.565	8.551724	4.57169	0.000411	0.000964	0.516587	0.03702	0.219868
1.10.565	8.342857	4.738039	0.000368	0.000885	0.515938	0.034192	0.379353
1.10.565	8.486726	4.370934	0.000354	0.001035	0.521136	0.037976	0.253817
1.10.565	8.817021	4.443208	0.000364	0.000978	0.517419	0.03768	0.275337
1.10.565	8.616667	4.612448	0.000384	0.000924	0.530998	0.036053	0.237258
1.10.565	8.649789	4.472574	0.000393	0.000966	0.519746	0.036652	0.259656
1.10.565	8.694301	4.098985	0.000486	0.001292	0.508963	0.045283	0.226938
1.10.565	8.452107	4.95532	0.000472	0.000803	0.506519	0.033149	0.344267
1.10.565	8.689655	4.646655	0.000295	0.000842	0.504074	0.03362	0.250459
1.10.565	8.552632	4.475732	0.000386	0.001001	0.495107	0.037932	0.312305
1.10.565	8.115789	4.586466	0.000724	0.00119	0.514754	0.044464	0.357157
1.10.565	8.686192	4.481031	0.000387	0.000954	0.506939	0.036973	0.279863
1.10.565	8.428571	4.376642	0.00044	0.001043	0.498993	0.037796	0.283029
1.10.565	8.495726	4.521111	0.000404	0.000967	0.520377	0.036703	0.26195
1.10.565	8.916667	4.462064	0.000384	0.000955	0.513283	0.037797	0.291763
1.10.565	8.437768	4.591831	0.00037	0.000958	0.508979	0.037137	0.336936
1.10.565	8.729858	4.278538	0.000406	0.001132	0.505386	0.041877	0.274565
1.10.565	8.576779	4.770888	0.000282	0.000803	0.507832	0.03243	0.280448
1.10.565	8.762295	4.494401	0.000337	0.000932	0.50541	0.036323	0.244855
1.10.565	7.959596	4.579244	0.000615	0.001142	0.519412	0.041343	0.362115
1.10.565	8.172131	4.694934	0.000337	0.000893	0.525264	0.033874	0.278198
1.10.565	8.823529	4.680531	0.000401	0.000859	0.512365	0.034951	0.298841
1.10.565	8.857143	4.387092	4e-04	0.00104	0.518267	0.039718	0.22311
1.10.565	8.502415	4.193143	0.000469	0.001183	0.507654	0.04253	0.37673
1.10.565	8.71777	4.850223	0.000268	0.000737	0.508936	0.031347	0.370652
1.10.565	8.334928	4.446448	0.00046	0.001099	0.512714	0.040072	0.262373
1.10.565	8.173585	4.850972	0.000343	0.000798	0.518557	0.0315	0.296141
1.10.565	8.548387	4.580253	0.000392	0.000903	0.494484	0.035296	0.345827
1.10.565	8.715385	4.651351	0.000297	0.000845	0.509849	0.03365	0.248652
1.10.565	8.472362	4.189127	0.000457	0.001226	0.515356	0.04279	0.266292
1.10.565	8.365217	4.478868	0.00038	0.000992	0.510932	0.036529	0.285798
1.10.565	8.64257	4.534266	0.000356	0.000905	0.497072	0.035099	0.29954
1.10.565	8.809717	4.590171	0.000395	0.000903	0.514707	0.035812	0.236482
1.10.565	8.58427	4.901326	0.000366	0.000788	0.50893	0.032459	0.273501
1.10.565	8.566372	4.388633	0.000393	0.001031	0.497998	0.038904	0.329801
1.10.565	8.871795	4.406368	0.000367	0.000989	0.501502	0.038076	0.181609
1.10.565	8.255319	4.658447	4e-04	0.000936	0.515593	0.036013	0.270476
1.10.630	8.563107	5.378062	0.00013	0.000459	0.472497	0.020913	0.235187
1.10.630	8.193548	5.53182	0.000173	0.000457	0.481089	0.020627	0.308891
1.10.630	8.546448	5.324515	0.00018	0.000522	0.490491	0.023513	0.265653
1.10.630	8.720195	5.330793	0.000142	0.000465	0.479126	0.02143	0.296032
1.10.630	8.481203	5.572021	0.000151	0.000458	0.484455	0.02131	0.283665
1.10.630	8.437333	5.401897	0.000171	0.000504	0.484695	0.022666	0.288021
1.10.630	8.511392	5.380364	0.000154	0.000479	0.47405	0.021784	0.319525
1.10.630	8.690909	5.236025	0.000162	0.000504	0.48317	0.022633	0.267799
1.10.630	8.623377	5.686584	0.000122	0.000388	0.473972	0.018831	0.318264
1.10.630	8.5	5.297814	0.000153	0.000486	0.475905	0.021687	0.266942
1.10.630	8.331183	6.115156	0.000121	0.000359	0.498949	0.018073	0.371643
1.10.630	8.563591	5.382768	0.00015	0.000471	0.483053	0.021574	0.195799
1.10.630	8.483516	5.67277	0.000136	0.000395	0.47663	0.01895	0.336225
1.10.630	8.156171	5.506106	0.000153	0.000465	0.484272	0.020675	0.228918
1.10.630	8.508816	5.246063	0.000153	0.000489	0.482234	0.021751	0.237078
1.10.630	8.480818	5.545465	0.000171	0.00047	0.488159	0.021917	0.241023
1.10.630	8.597015	5.278533	0.000161	0.000479	0.483845	0.021604	0.214004
1.10.630	8.220551	5.482576	0.000176	0.000465	0.484903	0.020999	0.235645
1.10.630	8.348018	5.673279	0.000136	0.000396	0.479667	0.018625	0.3321
1.10.630	9.049462	5.471264	0.000121	4e-04	0.472867	0.019503	0.277329
1.10.630	8.675556	5.681168	0.000129	0.000399	0.480746	0.019322	0.326725
1.10.630	8.526998	5.698054	0.000112	0.000385	0.472013	0.018457	0.298786
1.10.630	8.230769	5.279353	0.000193	0.000572	0.498683	0.024869	0.299505
1.10.630	8.546835	5.351899	0.000154	0.000481	0.493378	0.021777	0.239846
1.10.630	8.718182	5.574115	0.000135	0.000415	0.487698	0.019999	0.243751
1.10.630	8.258065	5.620002	0.000173	0.000451	0.487771	0.020802	0.291731
1.10.630	8.405195	5.334497	0.000162	0.000496	0.47617	0.022179	0.261315
1.10.630	8.451128	5.432362	0.000176	0.00047	0.483129	0.021398	0.251786
1.10.630	8.819753	5.204877	0.000134	0.000483	0.465304	0.021831	0.219245
1.10.630	8.715365	5.331438	0.000165	0.00048	0.491092	0.022181	0.276991
1.10.630	8.428198	5.393955	0.00015	0.000492	0.480326	0.022241	0.231469
1.10.630	8.766585	5.276612	0.000145	0.000475	0.480696	0.021675	0.292345
1.10.630	8.632153	5.285151	0.000179	0.000524	0.479569	0.023585	0.248784
1.10.630	8.554156	5.355494	0.000153	0.000479	0.487358	0.021685	0.237113
1.10.630	8.76129	5.595161	0.000111	0.000391	0.468592	0.018882	0.299007
1.10.630	8.770563	5.56972	0.000122	0.000396	0.472827	0.019025	0.27727
1.10.630	8.649462	5.660901	0.000121	0.000387	0.480696	0.018641	0.271349
1.10.630	8.740196	5.224599	0.000132	0.000477	0.467436	0.021556	0.259416
1.10.630	8.623762	5.379149	0.000147	0.000469	0.478097	0.021588	0.223497
1.10.630	8.656455	5.62344	0.000115	0.000395	0.475944	0.019048	0.259834
1.10.630	8.464646	5.408963	0.000153	0.000475	0.481328	0.021513	0.247122
1.10.630	8.436658	5.371968	0.000175	0.000511	0.490436	0.023102	0.253551
1.10.760	6.955224	4.060487	0.00101	0.001887	0.502355	0.053435	0.356399
1.10.760	7.758621	3.63913	0.001199	0.002421	0.50351	0.068345	0.197803
1.10.760	8.10687	3.607986	0.00094	0.002156	0.511449	0.064075	0.147443
1.10.760	7.891892	3.520885	0.001147	0.002613	0.506077	0.072727	0.255528
1.10.760	7.906542	3.461294	0.001234	0.00276	0.504101	0.07459	0.248993
1.10.760	7.834711	3.693113	0.001102	0.002288	0.513285	0.066106	0.251956
1.10.760	7.741935	3.650013	0.001049	0.002263	0.504881	0.063708	0.227335
1.10.760	7.785714	3.581885	0.001448	0.002556	0.520794	0.070142	0.227308
1.10.760	7.940741	3.727032	0.000884	0.002038	0.521625	0.060606	0.204678
1.10.760	8.046512	3.753634	0.000969	0.002115	0.530512	0.062863	0.220152
1.10.760	7.806452	3.854052	0.001049	0.002157	0.534871	0.064241	0.273684
1.10.760	7.843478	3.851564	0.001373	0.002333	0.534253	0.068802	0.309177
1.10.760	7.125926	4.227971	0.001216	0.001825	0.50168	0.05434	0.361962
1.10.760	7.714286	3.427473	0.001282	0.002834	0.50784	0.075243	0.177704
1.10.760	7.946903	3.684576	0.001264	0.002455	0.520999	0.070954	0.227957
1.10.760	7.057971	5.101238	0.001798	0.00153	0.530918	0.053179	0.385719
1.10.760	7.72973	4.421585	0.001103	0.001593	0.515113	0.052583	0.294685
1.10.760	7.932203	3.734608	0.001159	0.002324	0.511182	0.068818	0.246568
1.10.760	7.728155	3.612602	0.001713	0.002792	0.552398	0.076878	0.287535
1.10.760	7.969466	3.762302	0.00094	0.002082	0.508077	0.062016	0.260874
1.10.760	7.225225	4.719738	0.002457	0.002063	0.557129	0.066555	0.38153
1.10.760	7.6875	3.859867	0.001107	0.002073	0.52827	0.060531	0.277114
1.10.760	7.486486	4.093859	0.000827	0.001693	0.501697	0.052055	0.367697
1.10.760	7.482759	3.712144	0.001199	0.002376	0.520516	0.065904	0.199216
1.10.760	7.87037	3.450675	0.001211	0.00274	0.522933	0.07459	0.201776
1.10.760	6.57277	5.270883	0.000664	0.000928	0.473489	0.033496	0.460071
1.10.760	7.546875	3.916708	0.000984	0.002047	0.538419	0.060825	0.317184
1.10.760	7.338346	4.465368	0.001253	0.001736	0.534983	0.056211	0.377241
1.10.760	7.693878	4.862219	0.000733	0.001094	0.504988	0.039456	0.354327
1.10.760	7.807692	3.51531	0.001307	0.002791	0.520639	0.075803	0.224057
1.10.760	7.754098	3.67755	0.001084	0.002279	0.512044	0.065686	0.194139
1.10.760	7.948718	3.863985	0.001326	0.002283	0.533855	0.068523	0.263522
1.10.760	7.284672	4.111958	0.001073	0.001842	0.519351	0.054726	0.311234
1.10.760	8.15942	3.960118	0.000952	0.001875	0.52897	0.059558	0.177498
1.10.760	7.832258	4.089652	0.000754	0.001617	0.514073	0.051439	0.255744
1.10.760	7.489933	4.0614	0.000998	0.001715	0.511852	0.051204	0.311589
1.10.760	8.059524	3.92907	0.00057	0.001556	0.500608	0.04877	0.329061
1.10.760	7.782313	3.885379	0.000839	0.001799	0.513367	0.05385	0.257635
1.10.760	7.683258	4.949074	0.000535	0.000946	0.496163	0.03516	0.346262
1.10.760	8	4.000741	0.001058	0.001858	0.525278	0.058394	0.249385
1.10.760	7.851351	3.982717	0.000827	0.001736	0.499975	0.054049	0.320925
1.10.760	7.946429	3.599421	0.001287	0.002535	0.511002	0.071589	0.188639
1.10.760	7.777778	3.824	0.001143	0.002127	0.535768	0.062222	0.2735
1.10.760	7.310811	4.314396	0.000827	0.001608	0.522742	0.049733	0.384456
1.10.760	7.289855	5.029938	0.001798	0.001551	0.532529	0.055058	0.412405
1.10.760	7.905405	4.373322	0.001103	0.001609	0.515645	0.053778	0.274712
1.10.760	8.058252	3.365505	0.001333	0.002944	0.518402	0.079002	0.16486
