1.10.340	123	0.105691	0.0243902	0.0731707	0.0487805	0.0243902	0.0406504	0.0894309	0.0406504	0	0.0650407	0.130081	0.113821	0	0.0650407	0.0162602	0.0487805	0.0243902	0.0325203	0.0243902	0.0325203
1.10.340	112	0.0714286	0.0714286	0.00892857	0.0892857	0	0.0267857	0.0803571	0.0714286	0.00892857	0.0178571	0.0892857	0.0625	0.00892857	0.0357143	0.0625	0.0357143	0.0446429	0.0267857	0.0625	0.125
1.10.340	112	0.0714286	0.0714286	0.00892857	0.0892857	0	0.0267857	0.0803571	0.0714286	0.00892857	0.0178571	0.0892857	0.0625	0.00892857	0.0357143	0.0625	0.0357143	0.0446429	0.0267857	0.0625	0.125
1.10.340	143	0.0559441	0.0839161	0.034965	0.041958	0	0.027972	0.0629371	0.0559441	0.00699301	0.0699301	0.0979021	0.0909091	0.034965	0.0769231	0.020979	0.0699301	0.034965	0.034965	0.0559441	0.041958
1.10.340	135	0.0592593	0.103704	0.037037	0.037037	0.0296296	0.0296296	0.0666667	0.0666667	0.0222222	0.0518519	0.118519	0.0740741	0.0148148	0.037037	0.0222222	0.0444444	0.0444444	0.00740741	0.0592593	0.0740741
1.10.340	126	0.111111	0.0634921	0.015873	0.0396825	0.0555556	0.047619	0.0714286	0.0793651	0.0238095	0.0634921	0.134921	0.031746	0.015873	0.031746	0.0396825	0.0634921	0.0238095	0.00793651	0.031746	0.047619
1.10.340	126	0.111111	0.0634921	0.015873	0.0396825	0.0555556	0.0555556	0.0714286	0.0793651	0.0238095	0.0634921	0.134921	0.0238095	0.015873	0.031746	0.0396825	0.0634921	0.0238095	0.00793651	0.031746	0.047619
1.10.340	112	0.125	0.0267857	0.0714286	0.0178571	0.00892857	0.0178571	0.0803571	0.0625	0.00892857	0.0535714	0.125	0.0625	0.00892857	0.0267857	0.0446429	0.0446429	0.0892857	0.00892857	0.0267857	0.0892857
1.10.340	126	0.111111	0.0634921	0.015873	0.0396825	0.0555556	0.047619	0.0714286	0.0793651	0.0238095	0.0634921	0.134921	0.031746	0.015873	0.031746	0.0396825	0.0634921	0.0238095	0.00793651	0.031746	0.047619
1.10.340	186	0.0860215	0.016129	0.0322581	0.0698925	0.0107527	0.0537634	0.0591398	0.0483871	0.0430108	0.0322581	0.107527	0.102151	0.016129	0.0591398	0.0430108	0.0537634	0.0430108	0.016129	0.0591398	0.0483871
1.10.340	126	0.111111	0.0634921	0.015873	0.0396825	0.0555556	0.0555556	0.0714286	0.0793651	0.0238095	0.0634921	0.134921	0.0238095	0.015873	0.031746	0.0396825	0.0634921	0.0238095	0.00793651	0.031746	0.047619
1.10.340	126	0.111111	0.0634921	0.0238095	0.0396825	0.047619	0.0555556	0.0714286	0.0793651	0.0238095	0.0634921	0.134921	0.0238095	0.015873	0.031746	0.0396825	0.0634921	0.0238095	0.00793651	0.031746	0.047619
1.10.340	126	0.111111	0.0634921	0.015873	0.0396825	0.0555556	0.047619	0.0714286	0.0793651	0.0238095	0.0634921	0.134921	0.031746	0.015873	0.031746	0.0396825	0.0634921	0.0238095	0.00793651	0.031746	0.047619
1.10.340	126	0.111111	0.0634921	0.0238095	0.0396825	0.047619	0.0555556	0.0714286	0.0793651	0.0238095	0.0634921	0.134921	0.0238095	0.015873	0.031746	0.0396825	0.0634921	0.0238095	0.00793651	0.031746	0.047619
1.10.340	126	0.111111	0.0634921	0.015873	0.0396825	0.0555556	0.0555556	0.0714286	0.0793651	0.0238095	0.0634921	0.134921	0.0238095	0.015873	0.031746	0.0396825	0.0634921	0.0238095	0.00793651	0.031746	0.047619
1.10.340	126	0.111111	0.0634921	0.0238095	0.0396825	0.047619	0.0555556	0.0714286	0.0793651	0.0238095	0.0634921	0.134921	0.0238095	0.015873	0.031746	0.0396825	0.0634921	0.0238095	0.00793651	0.031746	0.047619
1.10.340	126	0.111111	0.0634921	0.0238095	0.0396825	0.047619	0.047619	0.0714286	0.0793651	0.0238095	0.0634921	0.134921	0.031746	0.015873	0.031746	0.0396825	0.0634921	0.0238095	0.00793651	0.031746	0.047619
1.10.340	183	0.0928962	0.0546448	0.0327869	0.0601093	0.0382514	0.0710383	0.0546448	0.0655738	0.0273224	0.0765027	0.0655738	0.0491803	0	0.0546448	0.0382514	0.0546448	0.0491803	0.0273224	0.0218579	0.0437158
1.10.340	182	0.0934066	0.0549451	0.032967	0.0604396	0.0384615	0.0714286	0.0549451	0.0604396	0.0274725	0.0769231	0.0659341	0.0494505	0.021978	0.0549451	0.0384615	0.0549451	0.0494505	0.0274725	0.021978	0.043956
1.10.340	126	0.111111	0.0634921	0.0238095	0.0396825	0.047619	0.047619	0.0714286	0.0793651	0.0238095	0.0634921	0.134921	0.031746	0.015873	0.031746	0.0396825	0.0634921	0.0238095	0.00793651	0.031746	0.047619
1.10.340	112	0.0714286	0.0714286	0.00892857	0.0892857	0	0.0267857	0.0803571	0.0714286	0.00892857	0.0178571	0.0892857	0.0625	0.00892857	0.0357143	0.0625	0.0357143	0.0446429	0.0267857	0.0625	0.125
1.10.340	112	0.0714286	0.0714286	0.00892857	0.0892857	0	0.0267857	0.0803571	0.0714286	0.00892857	0.0178571	0.0892857	0.0625	0.00892857	0.0357143	0.0625	0.0357143	0.0446429	0.0267857	0.0625	0.125
1.10.340	126	0.111111	0.0634921	0.0238095	0.0396825	0.047619	0.047619	0.0714286	0.0793651	0.0238095	0.0634921	0.134921	0.031746	0.015873	0.031746	0.0396825	0.0634921	0.0238095	0.00793651	0.031746	0.047619
1.10.340	126	0.111111	0.0634921	0.015873	0.0396825	0.0555556	0.047619	0.0714286	0.0793651	0.0238095	0.0634921	0.134921	0.031746	0.015873	0.031746	0.0396825	0.0634921	0.0238095	0.00793651	0.031746	0.047619
1.10.357	137	0.0510949	0.0145985	0.131387	0.0145985	0	0.0437956	0.116788	0.0291971	0.0145985	0.10219	0.080292	0.10219	0.0145985	0.0437956	0.00729927	0.0510949	0.0510949	0.0218978	0.0729927	0.0364964
1.10.357	131	0.0992366	0.0763359	0.0305344	0.0534351	0	0.0610687	0.0839695	0.0687023	0.0305344	0.0229008	0.160305	0.0152672	0.0229008	0.0534351	0.0305344	0.0687023	0.0534351	0.00763359	0.0229008	0.0381679
1.10.357	151	0.0794702	0.0662252	0.0264901	0.0728477	0	0.0596026	0.112583	0.0463576	0.00662252	0.0463576	0.125828	0.0596026	0	0.0529801	0.0198675	0.0596026	0.0463576	0.013245	0.0397351	0.0529801
1.10.357	184	0.076087	0.0271739	0.0380435	0.0271739	0.00543478	0.048913	0.0978261	0.0706522	0.0217391	0.0815217	0.11413	0.0706522	0.0271739	0.0380435	0.0380435	0.0815217	0.0597826	0.00543478	0.0163043	0.0543478
1.10.357	158	0.0886076	0.056962	0.0189873	0.056962	0.0189873	0.056962	0.0759494	0.0379747	0.0506329	0.0696203	0.151899	0.0379747	0.0189873	0.0379747	0.0379747	0.0316456	0.0822785	0.0126582	0.0189873	0.0379747
1.10.357	145	0.0482759	0.0344828	0.0482759	0.0551724	0	0.0482759	0.103448	0.062069	0.0206897	0.103448	0.151724	0.0896552	0	0.0275862	0	0.0551724	0.0482759	0.00689655	0.0137931	0.0551724
1.10.357	150	0.0666667	0.02	0.0333333	0.0533333	0.0133333	0.0933333	0.0733333	0.04	0.04	0.0466667	0.12	0.04	0	0.04	0.0266667	0.0733333	0.0466667	0.00666667	0.06	0.0533333
1.10.357	131	0.0839695	0.0687023	0.0229008	0.0534351	0.0152672	0.0458015	0.0916031	0.10687	0.0458015	0.0610687	0.145038	0.0610687	0	0.0458015	0.0152672	0.0229008	0.0229008	0	0.0305344	0.0534351
1.10.357	213	0.131455	0.0610329	0.0234742	0.028169	0.00469484	0.0422535	0.0751174	0.0610329	0.028169	0.0328638	0.126761	0.0516432	0.0422535	0.0704225	0.0328638	0.0704225	0.0328638	0.00469484	0.0187793	0.0610329
1.10.357	132	0.151515	0.0909091	0.00757576	0.0530303	0.00757576	0.030303	0.0984848	0.0757576	0.0151515	0.0151515	0.174242	0.0378788	0.0227273	0.0227273	0.0454545	0.0530303	0.0227273	0	0.00757576	0.0681818
1.10.357	137	0.0875912	0.0729927	0.0364964	0.0656934	0	0.0291971	0.080292	0.0729927	0.0145985	0.0875912	0.145985	0.0510949	0	0.0437956	0.0291971	0.0510949	0.0291971	0	0.0364964	0.0583942
1.10.357	187	0.144385	0.101604	0.026738	0.0641711	0.00534759	0.026738	0.0855615	0.0695187	0.0106952	0.0588235	0.106952	0.0160428	0	0.00534759	0.026738	0.0802139	0.0481283	0.0160428	0.026738	0.0695187
1.10.357	197	0.187817	0.0964467	0.0101523	0.071066	0.00507614	0.0152284	0.0812183	0.0609137	0.0456853	0.035533	0.111675	0.00507614	0	0.0406091	0.0406091	0.0507614	0.0406091	0.0101523	0.0152284	0.0609137
1.10.357	190	0.136842	0.0684211	0.0263158	0.0421053	0.0263158	0.0368421	0.0631579	0.0631579	0.0368421	0.0789474	0.0947368	0.0210526	0	0.0315789	0.0368421	0.0684211	0.0526316	0.0105263	0.0263158	0.0631579
1.10.357	188	0.170213	0.106383	0.0159574	0.0585106	0.0159574	0.0265957	0.0744681	0.0797872	0.0425532	0.0531915	0.101064	0.0106383	0	0.037234	0.0159574	0.0478723	0.0265957	0.0212766	0.0265957	0.0585106
1.10.357	192	0.177083	0.114583	0.0104167	0.0729167	0.00520833	0.015625	0.0729167	0.0677083	0.015625	0.0572917	0.109375	0.0104167	0	0.0260417	0.015625	0.0416667	0.0572917	0.0104167	0.015625	0.09375
1.10.357	191	0.13089	0.0628272	0.0157068	0.0366492	0.0104712	0.0314136	0.0837696	0.0837696	0.0157068	0.0471204	0.104712	0.026178	0	0.0418848	0.026178	0.0575916	0.0994764	0.0104712	0.026178	0.0732984
1.10.357	133	0.157895	0.105263	0	0.037594	0	0.037594	0.0827068	0.0977444	0.037594	0.0451128	0.12782	0.0075188	0	0.037594	0.0601504	0.0526316	0.0225564	0.0150376	0.0150376	0.0451128
1.10.357	144	0.166667	0.0555556	0.0138889	0.0694444	0	0.0555556	0.0416667	0.0833333	0.0347222	0.0277778	0.0972222	0	0	0.0347222	0.0625	0.0416667	0.0902778	0.0347222	0.0138889	0.0625
1.10.357	147	0.170068	0.102041	0.0136054	0.0612245	0.0136054	0.0408163	0.0816327	0.0680272	0.0136054	0.0204082	0.129252	0.0204082	0.00680272	0.0272109	0.047619	0.0340136	0.0408163	0.0204082	0.0136054	0.0748299
1.10.357	193	0.15544	0.0984456	0.0103627	0.0725389	0.015544	0.0466321	0.0932642	0.0673575	0.015544	0.0414508	0.124352	0.0207254	0	0.0207254	0.0207254	0.0466321	0.0414508	0.0103627	0.0207254	0.0518135
1.10.357	136	0.117647	0.139706	0.0147059	0.0514706	0	0	0.117647	0.0808824	0.0147059	0.0220588	0.117647	0.0147059	0	0.0294118	0.0147059	0.0294118	0.0367647	0.0147059	0.0220588	0.139706
1.10.357	147	0.0952381	0.0680272	0.0136054	0.0884354	0	0.0136054	0.0816327	0.0612245	0.0136054	0.0408163	0.108844	0.0340136	0	0.047619	0.0136054	0.0884354	0.0544218	0.0204082	0.0408163	0.102041
1.10.357	142	0.21831	0.105634	0.0211268	0.084507	0.0140845	0.0211268	0.056338	0.0774648	0.0140845	0.00704225	0.112676	0	0	0.0140845	0.0422535	0.0352113	0.0492958	0.0140845	0.0211268	0.084507
1.10.357	154	0.0324675	0.0649351	0.025974	0.0649351	0	0.025974	0.136364	0.025974	0.00649351	0.038961	0.136364	0.11039	0	0.0779221	0.012987	0.038961	0.038961	0.012987	0.038961	0.0649351
1.10.357	143	0.160839	0.0909091	0.00699301	0.048951	0.00699301	0.027972	0.0559441	0.0839161	0.020979	0.048951	0.111888	0.013986	0	0.013986	0.020979	0.041958	0.0839161	0.00699301	0.020979	0.0909091
1.10.357	187	0.181818	0.0748663	0	0.0481283	0	0.0213904	0.0748663	0.0695187	0.0213904	0.0481283	0.13369	0.0213904	0	0.0374332	0.0481283	0.0641711	0.0534759	0	0.0106952	0.0695187
1.10.357	134	0.0895522	0.0447761	0.0373134	0.0373134	0	0.0820896	0.0895522	0.0671642	0.0447761	0.0149254	0.164179	0.0298507	0.00746269	0.0671642	0.0373134	0.0671642	0.0597015	0.00746269	0.0149254	0.0373134
1.10.357	185	0.0864865	0.0540541	0.0432432	0.0540541	0.0108108	0.0324324	0.0432432	0.0594595	0.0486486	0.0648649	0.140541	0.027027	0	0.0324324	0.0486486	0.0594595	0.102703	0.00540541	0.027027	0.0486486
1.10.357	140	0.135714	0.107143	0.0142857	0.0785714	0	0	0.114286	0.0714286	0.0214286	0.0285714	0.15	0.00714286	0	0	0.0428571	0.05	0.0357143	0.0142857	0.0142857	0.0714286
1.10.357	203	0.182266	0.0837438	0.00492611	0.0837438	0.00492611	0.0295567	0.0492611	0.0738916	0.0295567	0.044335	0.1133	0.0147783	0	0.0394089	0.044335	0.0591133	0.0492611	0.0197044	0.0295567	0.0246305
1.10.357	179	0.201117	0.0949721	0.00558659	0.0670391	0	0.0446927	0.0558659	0.0446927	0.027933	0.0614525	0.0893855	0.0335196	0	0.027933	0.0558659	0.0223464	0.0558659	0.0167598	0.027933	0.0558659
1.10.357	173	0.190751	0.109827	0.017341	0.0751445	0.00578035	0.0231214	0.0635838	0.0693642	0.00578035	0.0462428	0.127168	0.0115607	0	0.0231214	0.0404624	0.0578035	0.0404624	0.00578035	0.0231214	0.0462428
1.10.357	221	0.122172	0.0995475	0.00452489	0.0769231	0	0.0316742	0.0723982	0.0723982	0.0180995	0.0316742	0.135747	0.00452489	0	0.0361991	0.0542986	0.0723982	0.0271493	0.00904977	0.0271493	0.0859729
1.10.357	174	0.103448	0.114943	0.0344828	0.0632184	0	0.0172414	0.0804598	0.0689655	0.0172414	0.0402299	0.149425	0.0172414	0	0.0287356	0.0402299	0.0287356	0.0747126	0	0.0229885	0.0804598
1.10.357	204	0.0882353	0.0833333	0.0392157	0.0931373	0.00980392	0.0245098	0.0490196	0.0490196	0.0245098	0.0490196	0.142157	0.0490196	0	0.0441176	0.0294118	0.0588235	0.0392157	0	0.0490196	0.0539216
1.10.357	167	0.203593	0.107784	0.00598802	0.0718563	0	0.011976	0.0658683	0.0838323	0.011976	0.0239521	0.107784	0.011976	0.0179641	0.0299401	0.0299401	0.011976	0.0359281	0	0.0239521	0.143713
1.10.357	137	0.124088	0.0510949	0.0364964	0.0729927	0	0.0437956	0.0583942	0.0656934	0.0218978	0.0437956	0.131387	0.0145985	0.0364964	0.0218978	0.0510949	0.0656934	0.0291971	0.0218978	0.0437956	0.0656934
1.10.357	191	0.109948	0.078534	0.0209424	0.078534	0.0104712	0.026178	0.0994764	0.0575916	0.0157068	0.052356	0.0890052	0.0209424	0	0.0471204	0.026178	0.0471204	0.0418848	0.0104712	0.0418848	0.0732984
1.10.357	172	0.226744	0.0988372	0.0116279	0.0581395	0.0116279	0.0290698	0.0697674	0.0697674	0.0406977	0.0232558	0.133721	0	0.00581395	0.0174419	0.0232558	0.0523256	0.0581395	0.0116279	0.00581395	0.0523256
1.10.357	139	0.107914	0.0791367	0.028777	0.0647482	0	0.057554	0.0791367	0.0647482	0.028777	0.0215827	0.151079	0.0143885	0.0215827	0.0503597	0.0431655	0.0647482	0.057554	0.00719424	0.0215827	0.0359712
1.10.357	132	0.0984848	0.030303	0.030303	0.0530303	0.00757576	0.0833333	0.0681818	0.0530303	0.0227273	0.030303	0.128788	0.0378788	0.0227273	0.0606061	0.0378788	0.0984848	0.0530303	0.00757576	0.0227273	0.0530303
1.10.357	175	0.08	0.0628571	0.0228571	0.102857	0	0.0171429	0.0742857	0.0285714	0.0457143	0.0571429	0.16	0.04	0.0228571	0.0171429	0.0457143	0.0685714	0.0514286	0.0171429	0.0342857	0.0514286
1.10.357	171	0.0818713	0.0584795	0.0233918	0.105263	0	0.0175439	0.0760234	0.0292398	0.0467836	0.0584795	0.163743	0.0409357	0	0.0175439	0.0467836	0.0643275	0.0467836	0.0175439	0.0350877	0.0526316
1.10.357	174	0.0862069	0.0574713	0.0229885	0.0344828	0	0.0114943	0.0229885	0.091954	0.00574713	0.0402299	0.235632	0.0114943	0.0172414	0.0402299	0.0402299	0.0517241	0.0574713	0.0229885	0.0172414	0.132184
1.10.357	183	0.0819672	0.0163934	0.0710383	0.0546448	0.00546448	0.010929	0.0983607	0.0382514	0.0163934	0.120219	0.103825	0.103825	0	0.0710383	0.0163934	0.0601093	0.0437158	0.010929	0.0382514	0.0273224
1.10.357	202	0.123762	0.0693069	0.0247525	0.039604	0.0049505	0.039604	0.0841584	0.0643564	0.0148515	0.0594059	0.108911	0.049505	0	0.0445545	0.0148515	0.0693069	0.0693069	0.00990099	0.0247525	0.0445545
1.10.357	175	0.125714	0.0971429	0.0228571	0.0571429	0.0114286	0.0457143	0.0628571	0.0457143	0.0228571	0.0457143	0.114286	0.0228571	0	0.0228571	0.0342857	0.0628571	0.0514286	0.00571429	0.0171429	0.0971429
1.10.357	174	0.126437	0.132184	0.0114943	0.0977011	0.00574713	0.0172414	0.0804598	0.0747126	0	0.0287356	0.143678	0.0172414	0.0114943	0.0344828	0.0229885	0.0287356	0.0517241	0.00574713	0.0344828	0.0747126
1.10.357	150	0.193333	0.0866667	0.0133333	0.0733333	0	0.00666667	0.0466667	0.133333	0.0333333	0	0.133333	0	0	0.0466667	0.0333333	0.02	0.0933333	0.00666667	0.0133333	0.0666667
1.10.357	137	0.0510949	0.0145985	0.131387	0.0145985	0	0.0510949	0.109489	0.0291971	0.0145985	0.10219	0.080292	0.10219	0.0145985	0.0437956	0.00729927	0.0510949	0.0510949	0.0218978	0.0729927	0.0364964
1.10.357	191	0.136126	0.0942408	0.0104712	0.0628272	0.0104712	0.0314136	0.0680628	0.0890052	0.0366492	0.0314136	0.136126	0.026178	0	0.0680628	0.0314136	0.0418848	0.0366492	0.0157068	0.026178	0.0314136
1.10.357	221	0.122172	0.108597	0.00904977	0.040724	0	0.0271493	0.0950226	0.0588235	0.0271493	0.040724	0.108597	0.0316742	0	0.0497738	0.040724	0.040724	0.0497738	0.0135747	0.0361991	0.0769231
1.10.357	147	0.115646	0.108844	0.00680272	0.0816327	0	0.0340136	0.0612245	0.0884354	0.0272109	0.0340136	0.142857	0.047619	0	0.047619	0.0136054	0.0612245	0.0272109	0	0.0272109	0.0680272
1.10.357	147	0.0952381	0.0816327	0.0272109	0.0748299	0.0136054	0.0408163	0.047619	0.0272109	0.0204082	0.0340136	0.163265	0.0408163	0	0.0340136	0.0272109	0.047619	0.0680272	0.0136054	0.0408163	0.0680272
1.10.357	132	0.106061	0.0606061	0.0378788	0.030303	0.00757576	0.0606061	0.0681818	0.0378788	0.0151515	0.0227273	0.143939	0.030303	0	0.0530303	0.0530303	0.0606061	0.0454545	0.0454545	0.0151515	0.0833333
1.10.357	182	0.131868	0.0769231	0.021978	0.0549451	0.00549451	0.0384615	0.0769231	0.0659341	0.032967	0.0494505	0.142857	0.0274725	0	0.0384615	0.0384615	0.043956	0.043956	0.010989	0.021978	0.0494505
1.10.357	180	0.1	0.0388889	0.0555556	0.0833333	0	0.0777778	0.0111111	0.0388889	0.0166667	0.1	0.0777778	0.0611111	0	0.0222222	0.0222222	0.0611111	0.0833333	0.00555556	0.0444444	0.0833333
1.10.357	190	0.105263	0.0736842	0.0210526	0.110526	0	0.0421053	0.0947368	0.0263158	0.0263158	0.0421053	0.115789	0.0263158	0	0.0315789	0.0210526	0.0421053	0.0789474	0	0.0578947	0.0578947
1.10.357	193	0.19171	0.0984456	0.015544	0.0569948	0	0.0310881	0.0621762	0.0569948	0	0.0673575	0.124352	0.0103627	0	0.0259067	0.0673575	0.0621762	0.015544	0.015544	0.015544	0.0673575
1.10.357	140	0.121429	0.0785714	0.0357143	0.0428571	0.0142857	0.0571429	0.05	0.0571429	0.0214286	0.0642857	0.121429	0	0	0.0571429	0.0428571	0.0571429	0.0714286	0.00714286	0.0285714	0.0428571
1.10.357	194	0.14433	0.0773196	0.0257732	0.0618557	0.0154639	0.0670103	0.0412371	0.0618557	0.0257732	0.0463918	0.0979381	0.0206186	0	0.056701	0.0206186	0.056701	0.0721649	0.0154639	0.0206186	0.0360825
1.10.357	203	0.108374	0.0295567	0.0492611	0.0591133	0.00985222	0.0197044	0.0640394	0.0591133	0.0147783	0.0738916	0.08867	0.0935961	0.0197044	0.0394089	0.0197044	0.0640394	0.0788177	0.00985222	0.0344828	0.0640394
1.10.357	144	0.0555556	0.0347222	0.0486111	0.0625	0.00694444	0.0277778	0.0902778	0.0416667	0.0277778	0.0625	0.111111	0.138889	0	0.0833333	0.00694444	0.0416667	0.0347222	0	0.0277778	0.0694444
1.10.357	183	0.147541	0.0819672	0	0.0601093	0.00546448	0.0491803	0.0819672	0.0819672	0.0163934	0.0382514	0.120219	0.0382514	0	0.0437158	0.0273224	0.0655738	0.0163934	0.010929	0.0218579	0.0655738
1.10.357	117	0.153846	0.128205	0.00854701	0.0683761	0.00854701	0.017094	0.0769231	0.0769231	0.0512821	0.017094	0.102564	0.00854701	0	0.042735	0.0512821	0.034188	0.042735	0.017094	0	0.0598291
1.10.357	148	0.155405	0.0675676	0.0472973	0.0472973	0	0.0337838	0.0810811	0.0405405	0.0202703	0.0337838	0.0945946	0.0202703	0.027027	0.0405405	0.0337838	0.0405405	0.0945946	0.027027	0.0135135	0.0810811
1.10.357	189	0.148148	0.0952381	0.010582	0.0740741	0.010582	0.037037	0.047619	0.0952381	0.037037	0.042328	0.0952381	0.00529101	0	0.042328	0.031746	0.047619	0.047619	0.00529101	0.026455	0.0899471
1.10.357	143	0.118881	0.0629371	0.013986	0.0629371	0.00699301	0.048951	0.0699301	0.041958	0.013986	0.0909091	0.125874	0.048951	0	0.048951	0.0559441	0.034965	0.034965	0.020979	0.020979	0.048951
1.10.418	118	0.0762712	0.0254237	0.0932203	0.0677966	0.0254237	0.0169492	0.059322	0.059322	0.0254237	0.110169	0.110169	0.0762712	0.0169492	0.0254237	0.0508475	0.0338983	0.0254237	0.0169492	0.0169492	0.0677966
1.10.418	128	0.0859375	0.0390625	0.0859375	0.0625	0.0078125	0.046875	0.0859375	0.046875	0.015625	0.046875	0.140625	0.0703125	0.0234375	0.0625	0.0390625	0.0625	0.0234375	0.015625	0.0078125	0.03125
1.10.418	108	0.0462963	0.0462963	0.037037	0.0555556	0	0.0462963	0.0555556	0.0185185	0.0277778	0.0462963	0.138889	0.0740741	0.0185185	0.0462963	0.0462963	0.0833333	0.0740741	0.0277778	0.0277778	0.0833333
1.10.418	108	0.0740741	0.0185185	0.0740741	0.0833333	0.00925926	0.0277778	0.0277778	0.0277778	0.0648148	0.0555556	0.111111	0.0925926	0.0277778	0.0462963	0.037037	0.0555556	0.0555556	0.0185185	0.0555556	0.037037
1.10.418	125	0.048	0.04	0.072	0.056	0	0.088	0.04	0.024	0.024	0.072	0.112	0.04	0.024	0.032	0.04	0.096	0.064	0.024	0.032	0.072
1.10.418	113	0.0265487	0.0442478	0.0973451	0.0707965	0	0.0619469	0.0442478	0.0707965	0.0353982	0.0530973	0.141593	0.0973451	0	0.0353982	0.00884956	0.0442478	0.0530973	0.0265487	0.00884956	0.079646
1.10.418	108	0.0555556	0.0462963	0.0833333	0.0555556	0.00925926	0.0740741	0.0555556	0.0740741	0.037037	0.0740741	0.0925926	0.0740741	0.0185185	0.037037	0.037037	0.0277778	0.0555556	0.0185185	0.00925926	0.0648148
1.10.418	159	0.0377358	0.0440252	0.0503145	0.0691824	0.0188679	0.0440252	0.0691824	0.0377358	0.0251572	0.0880503	0.138365	0.0628931	0.00628931	0.0691824	0.0440252	0.0628931	0.0377358	0.00628931	0.0377358	0.0503145
1.10.418	159	0.0377358	0.0440252	0.0503145	0.0691824	0.0188679	0.0440252	0.0691824	0.0377358	0.0251572	0.0880503	0.138365	0.0628931	0.00628931	0.0691824	0.0440252	0.0628931	0.0377358	0.00628931	0.0377358	0.0503145
1.10.418	125	0.048	0.04	0.08	0.056	0.024	0.048	0.048	0.064	0.032	0.064	0.168	0.072	0	0.024	0.056	0.04	0.032	0.008	0.016	0.08
1.10.418	109	0.110092	0.0458716	0.0642202	0.0458716	0.0183486	0.0183486	0.0825688	0.0366972	0.0366972	0.0183486	0.155963	0.0825688	0.0183486	0.0458716	0.0458716	0.0458716	0.0366972	0.00917431	0.0275229	0.0550459
1.10.418	120	0.0166667	0.0583333	0.0833333	0.05	0.025	0.0416667	0.0416667	0.05	0.0166667	0.0666667	0.133333	0.0916667	0.025	0.0333333	0.0333333	0.075	0.00833333	0.0333333	0.0166667	0.1
1.10.418	111	0.0540541	0.0630631	0.0540541	0.0540541	0.00900901	0.027027	0.0630631	0.036036	0	0.0630631	0.135135	0.0720721	0.036036	0.036036	0.018018	0.0810811	0.0540541	0.036036	0.018018	0.0900901
1.10.418	103	0.0485437	0.0485437	0.038835	0.0582524	0	0.038835	0.0485437	0.0194175	0.0291262	0.0485437	0.126214	0.0776699	0	0.0485437	0.0485437	0.0873786	0.0776699	0.0291262	0.0291262	0.0776699
1.10.418	125	0.032	0.064	0.088	0.072	0.016	0.024	0.08	0.088	0.016	0.136	0.096	0.056	0.008	0.04	0.032	0.048	0.032	0.008	0	0.064
1.10.418	115	0.0869565	0.0521739	0.0782609	0.0434783	0.0173913	0.0521739	0.0521739	0.026087	0.026087	0.00869565	0.165217	0.0521739	0.00869565	0.0434783	0.0782609	0.0347826	0.0695652	0.0173913	0.026087	0.0608696
1.10.418	117	0.0769231	0.0512821	0.0854701	0.0683761	0.00854701	0.034188	0.042735	0.0683761	0.00854701	0.0512821	0.102564	0.0598291	0.042735	0.042735	0.025641	0.042735	0.0769231	0.025641	0.017094	0.0683761
1.10.418	104	0.0384615	0.0961538	0.0576923	0.0769231	0	0.0480769	0.0384615	0.0480769	0.0576923	0.0769231	0.144231	0.0865385	0.00961538	0.0192308	0.0192308	0.0384615	0.0384615	0.0288462	0.0192308	0.0576923
1.10.418	144	0.0486111	0.0416667	0.0416667	0.0555556	0.00694444	0.0486111	0.0694444	0.111111	0	0.0208333	0.0833333	0.0694444	0.0416667	0.0347222	0.0625	0.0833333	0.0277778	0.0208333	0.0277778	0.104167
1.10.418	115	0.0521739	0.026087	0.0347826	0.0521739	0.0173913	0.0782609	0.0434783	0.0869565	0.0173913	0.0608696	0.0869565	0.113043	0.0347826	0.0956522	0.026087	0.0869565	0.00869565	0.0173913	0.0173913	0.0434783
1.10.418	132	0.0757576	0.0227273	0.0530303	0.0757576	0.0151515	0.0681818	0.0378788	0.0530303	0.0151515	0.0530303	0.0833333	0.106061	0.030303	0.0833333	0.0227273	0.0606061	0.0227273	0.0151515	0.0378788	0.0681818
1.10.418	104	0.0865385	0.0384615	0.0576923	0.0865385	0.0192308	0.0192308	0.0384615	0.0480769	0.00961538	0.0769231	0.0769231	0.0769231	0.0384615	0.0192308	0.0288462	0.0865385	0.0480769	0.00961538	0.0288462	0.105769
1.10.418	113	0.106195	0.0442478	0.0530973	0.079646	0.0265487	0.0176991	0.0619469	0.0353982	0.0353982	0.0530973	0.0973451	0.079646	0.0176991	0.0353982	0.0530973	0.0353982	0.0530973	0.0176991	0.0442478	0.0530973
1.10.418	112	0.0714286	0.0625	0.0535714	0.0446429	0.00892857	0.0357143	0.0714286	0.0714286	0.0178571	0.107143	0.107143	0.0982143	0.0357143	0.0446429	0.0178571	0.0357143	0.0446429	0.0267857	0	0.0446429
1.10.418	132	0.0757576	0.0454545	0.0530303	0.0681818	0.0227273	0.106061	0.0530303	0.0757576	0	0.0606061	0.0909091	0.0454545	0.030303	0.0454545	0.0454545	0.0227273	0.0606061	0.030303	0.0227273	0.0454545
