2.60.40	-16.7783188422816	3.96110166487081	-0.592028686850278	3.35224973296028	2.5503928912765	-1.38703290697157	2.85358618836348	-0.100495900891344	-2.14227900871996	0.544734200514278	-0.611632586589448	-1.33444046691402	-0.994151189651331	-1.22802198724791	0.571976028358761	0.204661355071459	0.524730850283574	-1.46441756534857	0.19484537081031	0.633397986108614
2.60.40	-12.631272493886	-3.15635976779906	1.91261562236864	-0.0599052637288628	-2.44733938346934	1.96098639349648	-0.941324773379947	0.841488096056729	-0.890721627165721	0.175396405932034	0.149389767795183	-0.599918644910118	-1.44292140294542	-2.11535923493543	-0.389542629199765	-0.556972468533012	-2.0728039740831	-0.152790460748943	1.77599192965549	0.0929210875716911
2.60.40	-4.77557562798983	3.5105304124301	3.50425885702007	2.41295383346593	-0.190683016823865	-0.0837692561963603	-2.36319800694745	-3.44701660090571	0.193887336488243	0.013678618411178	-3.76154950908201	-0.712945642406768	-0.0104384298772191	0.603785869078155	1.91653714763436	1.21915001524824	2.47797168524027	1.45355802911532	-0.806865801023572	-0.372769997298888
2.60.40	-14.5383016537963	0.15669192276994	-1.72743349858845	0.67757306024103	4.77531430065351	2.58576512350394	0.0396262521092659	-1.26957486830893	-0.0972424761426572	1.65787561725273	0.369560113531978	-0.488055936751235	1.4844170912027	1.2622171385022	-0.409771286906429	0.724172361059811	-2.23848525015048	-0.106437523310473	1.24809157314356	0.84741705757196
2.60.40	-9.30170903166419	-8.68337558142768	-1.17517343722274	0.747731781991627	1.14168977479411	-1.83963537424249	1.35606190339991	0.222187140161636	0.641439233947583	-1.56356088685584	-2.03266153961265	-0.709459752158001	-1.41637074544846	1.31706468219629	2.58454624272147	-3.42963291720261	2.48391510380072	0.518820883495042	3.51087416037341	0.128430983597153
2.60.40	-9.76379411714256	-6.71809217832319	-0.424563066630297	0.678453278734582	1.15923277413765	-0.900872660283842	3.10418262012735	-0.169193767004014	0.761438367871028	-1.16471969253993	-0.963633680193946	-0.63479941234538	-1.07830242852192	1.64616800905363	4.22449701680462	-2.78544100111547	1.40492205644031	-0.348118127508711	3.03993406975667	-0.333480126210505
2.60.40	6.40617390223993	3.18444662168626	4.23372104083112	2.42097081793707	-1.0784453372265	1.40005280423866	-4.35405939697538	-3.22252084306605	3.18878331188744	1.2003020609148	-3.70386244717028	-0.516903206558766	0.725347371185807	1.05313609978769	2.01241028626209	-0.516895264753186	-0.565218697216694	1.05581787764914	0.221227858603645	-0.134175838106249
2.60.40	-8.5950351243022	-1.58413988756311	-0.728060421209503	2.4075620960992	-5.67627713753964	1.96364017953177	-0.156320955614096	-1.77535900186998	-1.35479317342382	-2.23664286122284	0.553940611348331	1.1733699406644	1.81291859304007	0.320156360296171	0.441806269610229	1.7662545860618	-0.102529486682571	-0.306178157851334	0.121632601466933	0.322453417066363
2.60.40	-18.4959736051841	5.26560768292071	-1.2342374830178	-0.167363059114955	3.14820208118083	2.37258502295234	1.28096621698606	-1.39032148916504	-4.83619154226045	-0.404262329608626	-3.23283376659856	-2.23536174703283	0.445420146752181	-0.624696447446718	-0.635863402279784	1.09187552994174	-0.626787620049171	0.0332716505823749	0.354645845105165	-0.92947653826774
2.60.40	-17.0250542890276	5.35457664449924	-1.84561611099507	3.26551934351059	3.16742713813477	-3.49829027962093	-0.804297900266689	0.758138820933258	-2.66623420275045	0.0135967062712643	-1.20777131796672	-1.94016960472806	-0.848759723352785	1.2131566426582	-0.344525180871962	0.608595161276025	-0.457833322320681	-0.244448268493405	-0.265903476380309	0.53411143226548
2.60.40	-9.62548996182755	-2.70861770672484	2.58005759902115	2.56792600763166	2.17142102063887	1.16650253679537	-1.37055259949704	-0.370167718343085	0.204731753794439	-2.06302108141751	1.78466393098479	1.32943132856802	-0.741755419749237	-0.779815382263445	1.6319712264193	-0.244227200290624	-1.07085397595367	-1.40561439267311	-0.105464346640695	1.25238060977044
2.60.40	-3.70707915910285	-3.90150935884323	-2.22370675671228	-3.37443326410918	-0.515120262284264	-3.27148951437324	0.925530903249746	1.72408661251216	2.57435470175999	1.76436361551782	-0.170786465089486	-0.469782963545668	-1.24450555664545	-2.68396768149994	1.84344157687618	0.127194674666938	-3.37351620753873	1.0613151848193	1.46377850570408	-1.0717050073547
2.60.40	-16.0921994577511	3.97362783398683	-1.91731391585668	-0.804687868288838	0.11058126829217	1.28020419538817	1.22666762022369	-0.0471156170714635	0.945134549622115	-2.14464055969232	-1.87159607918042	-0.824374877256712	-1.37970851123476	-2.48983923357586	-2.77900663499461	3.40435369732639	0.102090803163166	0.985103729891625	-1.22683326314184	-0.326771333755002
2.60.40	-6.61246201842367	-0.497577706846393	2.77816929459643	1.69979831625324	-3.01617271924429	0.458293931807116	0.908463173962722	-0.318544218020244	1.47062247543561	2.07581112591011	-1.15245627104559	-1.3128989110948	-2.44354268253104	-1.52592598357906	-0.00280915115252055	-0.528402594206503	2.31021351943214	-0.0524009339662426	-1.21334310584249	0.0944189924746306
2.60.40	-5.68560369119649	-0.380625440769532	-1.2791723660977	-3.03519545117342	-4.00787595447267	-0.328557887993756	3.69962298341425	0.280503682118785	2.46868657000534	0.459167301460977	0.043595350385815	-0.105263439790857	0.357488489980022	-0.757654620858291	0.906830212500433	-0.233874174740573	-2.77017329797345	-0.0467177864078973	1.78882273822219	-0.73078017126896
2.60.40	-3.58943418573787	-4.91031632028655	2.69561971949401	3.98907045096479	-0.303873076493197	-0.123910811875451	-0.874349564785478	0.517918215510714	0.673651402869013	-1.5653894429365	1.31188954593074	1.10337101636247	-0.329513065677997	0.706472154373001	0.178213649545142	-0.0815168824425601	1.26659163444235	-0.0646886119483945	-0.660802179713002	-0.26553762168917
2.60.40	-7.25767586958273	-4.6112082368648	1.6594701884569	2.68530992222279	-0.264064611995766	-0.066381285371071	-2.28965627570575	0.612073386597084	0.150263809976323	-0.898275689776977	0.956774138826185	0.619766598949549	-0.287111204334052	-0.561276124584668	-0.577809920742609	0.111235155147272	-0.994296244078748	-0.430077341860741	-0.264590191991296	0.868494571792565
2.60.40	9.56953387580328	-6.53038614392855	0.566329230270637	1.36465912007537	0.413320723710498	-1.84704407997399	2.50724008773287	0.298768380227121	3.50284242983233	0.130224844590937	-1.02603632696055	0.398469771949008	-0.992663472610511	-1.35952838794493	-1.58674168903319	-1.88802897688256	-0.481705621771517	0.999534044509044	-0.335654618882267	1.27956425973324
2.60.40	-7.55201282019198	-0.613223313611667	3.04771666618161	-0.617765282102763	-2.48280402508479	1.63549762798327	1.20067489800353	0.317478729913195	0.332603691118212	3.0105839843579	1.53100352061508	-0.675080019289163	-0.784302545395264	-1.03825124124597	1.38675605821717	0.739764083577515	1.13241889878863	0.571858427120473	-0.919637214558485	-0.143000879959889
2.60.40	-9.52679110757569	0.739744298414766	-4.01610321266265	3.57451965656965	-1.81458532088595	-0.34629886064465	0.0426859913310377	-0.137320376777207	0.322739507278598	-2.12967720986243	1.13845283081301	1.43388129898766	0.667683545191311	1.27581617938068	-0.612779801488404	-1.49514730726375	1.39251148260088	0.426202447073386	-1.33952560254376	-0.441611089998667
2.60.40	-12.85905309389	-0.313051009716767	-1.68206591427214	2.56931810622445	1.35630256227191	-0.219650492915384	-2.60806093074112	-0.486542336063965	-0.219297776444197	-2.70900514158287	0.750934657312492	1.23746137632889	0.056114197645411	0.814469394126397	0.460150729209225	-0.468306084087894	-2.17368492264484	-0.725942592028855	-0.312839331329624	1.04016264500901
2.60.40	-10.4357419328418	-0.376521024286443	-1.86137169940665	-1.60261607134437	-2.75626514564481	3.99108162096543	2.21340718083682	-0.743042704275786	0.83749324718098	-1.63684513874445	-1.30209973074885	0.5405877353702	0.69894072995482	-1.03897520866032	0.111928853407655	0.511837304894046	-1.65661067776438	0.173927507652246	-1.40880346585163	-1.16725425996457
2.60.40	-7.89457144310726	2.39051783978049	-5.05969990078777	2.12827360083558	-0.245151575024973	-4.81521511153683	1.01917258721704	2.07592424223126	3.71842757072162	0.737179211448119	1.65743484727581	0.410708826275842	0.128823473817768	0.855397114450794	-1.56209751549762	0.902887198620836	-1.03090877842276	-0.408256072711325	0.522247331070586	1.80420716687439
2.60.40	-2.93110569249469	2.49378971599276	-6.02260480241455	3.36360534478847	-3.40109115969468	-3.94883386827565	-1.89381292372968	1.35389978533852	3.89902178094314	1.06497213862462	-0.689580783690033	0.193686907324439	0.398582556260031	0.443044235968648	0.093160011830246	1.34992136820631	0.812693509382934	1.56408286213474	1.67478526821639	0.844859568066557
2.60.40	3.28755802370157	5.59583247097795	1.06932052234063	-2.72591661770745	2.76457089777717	-1.60779668795517	0.630801628971712	2.07647638146357	0.525811705631024	0.859958805444739	0.057308484079414	-0.691393798187685	1.26426702370166	1.09794831816636	-1.28660309199157	0.530695868890384	-0.0281536523009692	0.353824271050097	0.466607740304556	-0.628840895179929
2.60.40	-5.24032287279885	-0.497329758706068	-4.31349588112509	0.491047353910426	-3.12518132169481	-2.16342975151047	0.835391092848224	1.96810750151022	3.27037111819735	0.626160818527256	0.918559225616336	-0.266553187025304	-0.694360800565337	-0.41237196440886	0.175690074674613	0.565669921707849	-0.37251084982776	-1.35739951162849	1.16154267501687	0.592963249064236
2.60.40	-8.69068432162174	0.682189479769832	-2.17509315471142	1.7845195857253	3.46598975468397	-0.34722917085126	2.89337094205678	0.888313366614606	1.85920062901759	-0.985137229484011	-2.28994342051538	-0.262587374086893	-1.37451615287243	-0.425738802536222	0.608860784636047	0.837498900694604	1.59966523389836	-1.71315636258088	-0.578067546567506	-1.49487267642427
2.60.40	-4.88915838154597	-2.08594742502294	1.56869784889347	0.284295345084205	2.41946835966575	1.94763189797416	-1.68570833504926	1.56203118886126	2.0314030184098	1.74855664692576	1.75694210332974	-0.0942618715608482	-0.717921420518253	-0.271886914110834	1.94870881680731	0.119735261273514	-2.16042692196821	1.32986181127789	-0.192752084535143	1.2047634382543
2.60.40	-8.01224311009456	0.780481487505508	-2.32221489054865	0.963011563999834	1.80142710222986	-0.576207179672439	0.211943295588282	1.89591657675539	1.59964855943286	2.3262054125086	0.242376170548369	-0.844906955964955	1.64017479176566	3.03457040567752	-1.80733193865926	-0.278920154168727	-0.143766140398966	1.89968576189036	1.08859897754668	-1.13767495726903
2.60.40	-10.3901989658339	-1.73222284368453	2.08484153981202	0.742621789106778	-0.812547640324608	3.35977072523764	0.259581365865496	0.199634400484528	-0.57085411633874	1.50088701749019	-0.995925192504462	-0.969218506318543	1.21016740756548	1.62451087938817	-0.704357547481118	0.026197490983733	-1.98338165264699	2.46582292059762	1.11398099173934	-2.13867621202943
2.60.40	-14.8042800966238	-2.19702066651012	-1.94826448385873	-2.66546706376892	-4.11169807812642	1.21941459809683	1.68656778168089	2.23298041691895	-3.30895950180394	0.129328135915142	-0.468920509067214	-1.93143883904023	0.311271610797305	2.17431297018239	-0.0181687982538378	-1.87329915712135	0.884482825040417	2.17705450168711	-0.925107309086175	-0.327390570703907
2.60.40	-4.52695348872544	-1.80166579767688	-3.23108736805352	-0.326665202458699	0.0773715660577865	-2.13405560408553	-2.87918101746286	2.59828384257561	1.75997512393225	3.17558018484882	1.25589485379557	-1.65130505876662	-0.202691031530633	2.231586397144	0.626825362332536	1.75833121514193	-0.230398002329053	-0.0881415878723827	0.289475886182445	-0.581431686081997
2.60.40	-8.05001508067448	-3.88492712209608	1.28679843582853	1.12270604473768	0.862554868464927	1.09828878803115	-1.50106897560278	1.37866644795468	-0.140444211707536	-2.41217429545321	1.16650930631032	0.976467788359534	0.0435067821484367	0.202956350124607	0.108843974470108	-0.151816882767354	-1.6766079705823	-0.976560211665467	-0.231479476974889	0.810364915147719
2.60.40	-15.8205948592339	-0.119875687483997	-2.42391121958015	-0.186607655858707	-2.68888229578982	1.82623830371912	2.76077075338276	-1.57541510133592	0.652781341033854	-1.06446616228633	-1.50958163885255	-0.228246470985368	-1.13824297804948	-2.12428358951537	-2.99786332051898	0.602801261156398	2.00100264904868	-0.506902594811082	-0.391474102618146	0.925308331622534
2.60.40	-4.51658295390781	-6.1943139642989	2.7434812037277	3.11880337309156	-3.3683311528701	0.230079285849332	-2.22103228800059	1.70474613660364	-2.18793262597509	-1.8643788313392	2.33418288461638	0.969872985311553	0.524417045973935	0.935296068214299	-0.125848755784283	-0.369909601471381	1.43763216722515	2.08893987595145	-1.46205958195606	-1.42805250717906
2.60.40	-9.10766352807955	-0.963831181218025	2.94336850228021	3.51745869443418	0.493302147767533	0.885613727085246	-1.23706744645478	-1.14932283971897	0.391831994328206	-1.8687790639575	0.443045169259835	1.27762131529591	0.286588502947964	-1.03924020266195	-0.216739712033304	0.701914217137672	-1.82512913502539	-1.10729075579107	0.138060434470729	1.12729218082717
2.60.40	0.343312479125978	-3.98957406672617	-0.718799131791476	-1.60096123131822	4.52966343098057	-0.751582102403806	5.56042384543001	3.6032356604262	1.81136693269065	-0.678210098544359	-1.92682794125894	-0.960168036827143	-0.18549272081226	-0.179842593658597	0.529098289606053	0.197394956053274	-1.58311750764353	-0.671865889325891	1.34968083847596	0.39354030690259
2.60.40	-11.4541182326865	-0.377978372249033	-0.547658720591632	-1.21596448779208	2.08839986102439	2.69480555948341	0.320614736414948	1.3516306086555	1.51301059701739	1.15174823172534	2.46614156020583	-0.638597203855385	-1.54537511942869	-0.522818623436268	0.901745982393229	1.09753745483324	-0.676183275865459	0.12414858346415	-1.74543681716428	1.71975384942447
2.60.40	-8.15617251026796	-2.24539770373705	2.85080808599178	2.64743654745482	-0.945243482842098	0.910688014975521	-0.485311306593033	0.293371681382084	-0.852662861911661	-2.35646658027161	0.573898614759337	0.923312466814924	0.508714253930271	-0.134374687046124	-0.047199156722434	-0.143393499495368	-1.18209433355273	-0.571876346100736	-0.321787844080851	0.172687119707401
2.60.40	6.57507207380401	-2.72545727489456	-1.20672824752195	3.89086263001033	-0.970255861201137	-1.92798138551169	2.35628227725548	-0.119962404583952	3.73142574704723	1.22445941545194	-1.87310146174693	0.328293660346178	-0.226798411134055	-1.32735949982286	0.0713872949457671	-2.12447407861918	1.00080797760845	1.4213199443038	0.350624335314492	2.52776687493102
2.60.40	4.34732418274338	-0.568110336735856	-1.20347067907641	2.77962491882196	-0.339718875105998	-1.23767719267782	3.31281470567059	0.99164896999221	3.07659083037157	0.541939371417373	-1.75946014110731	0.117413049500244	0.223885884389278	-0.31010330688862	-0.456197868962126	-1.90265197954863	0.202059893039763	2.13590547598296	0.0958466783319679	1.96308771610762
2.60.40	-11.8104227592911	-0.428169629460959	-2.38621883251795	2.30215917969463	-2.91830134767277	-2.80237509743916	-0.290343243952273	1.2055741579078	0.928830675323702	2.4773881846411	2.14209058015665	-0.610084400306228	-0.949027640855823	0.368335443996175	1.25739534436395	-1.0551630697272	-1.75319619359196	1.98291806519254	-0.503507129196897	0.440679089661758
2.60.40	8.06166034265598	1.79697609131318	1.82488932533332	2.77784292276413	2.12793159191112	2.47492120635044	-2.12715125772747	-0.690035625696184	2.25230090936753	2.19911220367789	0.939833370150047	0.888011873224595	1.05372100250081	0.151684718059922	-0.13617895719669	0.13255104192714	0.10224890981199	-0.537066425334093	-1.85800927755603	0.016867784353983
2.60.40	-17.1175193193325	5.82426519091971	-5.93390142948444	-3.34584667752662	1.03217996733286	5.15306121393169	3.64205738539536	-0.882203787065136	-2.8054367428423	-3.27744860956999	-0.697087246570121	0.360307947298203	3.38202741599104	2.27874310476696	-1.63472722407251	-0.836826846034708	-2.20730803909211	0.829661857800362	-0.286580382991829	-0.55091136989589
2.60.40	2.48123576909645	-1.04561564399674	-4.24154732957343	0.498152827201415	1.58128450410957	-1.58545518003533	3.03895141123005	2.05730468628711	1.57096854287291	1.41625422430918	-0.927536196859384	1.53893544018683	-1.04008743972961	0.675397246775294	0.914704015780528	-0.107733216594859	-0.556687060314327	-1.28444089671749	-0.294899378147746	-0.196585288968064
2.60.40	7.22065590765808	-3.46945874002847	1.66366026402158	1.07335966424983	-1.2409968261951	-0.571277798467631	2.4368308355274	-0.476653012633964	2.59468382398749	0.440724322025616	-2.19687821862427	-0.290960857943152	0.0169485345094256	0.816272158358293	-0.479261382838444	-2.29279362404974	-0.498415913068651	2.40064616511098	-0.934528430427945	0.705452544887432
2.60.40	-2.58020222896424	-4.30738720354549	-0.188508613764807	4.50462864290383	1.27461561410184	-0.688108280377505	-2.24640981871428	-0.316956916177914	0.913210849229321	-2.42184396194123	-1.06603716827999	1.25176747013028	0.753564705978753	1.13344736029501	-0.98845325598919	0.268343241076902	0.165944216922724	-0.147626366945995	0.397265990583201	-0.744599796513912
2.60.40	-3.76538791724414	-4.68282105425152	3.50588292641569	3.5026359609394	0.00168116665025976	1.22729058296755	-0.286651237088192	1.21825054128266	-0.879574501485558	-1.46506509420319	1.46646577900003	0.771592262886366	0.234360586297219	0.0809835652840152	-0.69552218139619	0.148890007984959	0.206141542074131	-0.718522244099264	-0.638085624102084	0.256517705236811
2.60.40	-10.6247320202048	3.65025993939782	3.3799945900063	2.51353326735971	-5.54666134558831	-1.83473209145087	5.1804901743825	-0.427089172179642	0.047171947512203	0.138560865710167	-2.67954828224484	-1.60352170257181	-0.917438530072315	-0.654025731338825	0.404369072291664	-1.38674345733694	0.326361097201921	0.124999428009851	1.59205553565591	0.00912113082534785
2.60.40	-13.6012789376965	-1.34955748867477	-2.17770235095698	2.43370589033193	3.0439531528281	0.0490428453107028	-4.3529667476729	0.460693183124225	-0.574948247565007	0.612059295989422	0.0914721194418014	0.0257661777818634	-0.745543215907559	-0.178510641556725	0.309335506586207	-1.03352805596432	-1.16005269699722	1.95501758230555	0.580596594420176	-0.176142854694408
2.60.40	-15.2150100011604	0.464054542357772	-2.47566364487297	2.10395625022083	0.0902358000974632	0.260074087506806	-2.8706041485927	-0.0865002802170918	-0.268796455475328	-1.40823507212173	-0.0915152252444714	0.256424781242064	-0.657584850902599	0.198492125954046	1.11437301417193	-0.092628592956592	-1.88326288065154	1.4188212768712	0.564919178907127	-0.177528895363291
2.60.40	5.8831298713183	6.00634955954616	3.90451047864683	2.53762562388164	-0.986284613698661	1.56088707755991	-3.75714693243844	-3.38209807426849	2.71674020550337	0.43910060922196	-3.70084499821113	-0.115498535734983	1.69766883232302	1.49274137152812	1.99513364342975	0.056393427754055	-0.818316238280455	0.259070648161304	0.517411885481536	-0.0957089432940507
2.60.40	-6.63039073474202	-3.61652496502719	0.291349414123981	3.55133769359914	-1.77516855627843	0.474549334104645	-1.10658728972348	0.454612629533459	0.0384913228287588	-1.76926434486738	1.76160382460287	1.88852788737181	0.497241315445221	-0.254593517467299	-0.513017419170328	-0.685061060252842	1.0007644158515	0.860626853910523	-0.893285528254503	0.1456357801974
2.60.40	-10.8792048666208	-3.38646405052869	-0.307713330294977	2.95208920016624	2.098851845545	-0.101656002083054	-2.21610588524942	0.508612907268098	-1.31151746898416	-1.88609774269595	1.51750065425073	1.16987094282245	-0.130645525072332	0.0560156228150606	0.603920815953133	-1.31984416424556	-1.24328118192277	-0.954710343584906	0.0465855629907114	-0.170388845661332
2.60.40	-14.4821668092472	0.729755857450906	2.73934514674887	-0.0440244613405793	0.355388016309852	3.51935251920099	-1.56285465991987	0.0479286598097598	0.0443953759815345	1.79388848335219	2.43244977603464	-0.495048722478009	-2.18320746510767	-1.09949724491469	1.10445841206712	0.229787338937448	-0.00950835656768747	3.07322456205093	-0.964183498087083	0.705432066634052
2.60.40	-18.9040105642389	7.8737289482474	-0.886996672332332	1.25569556410502	-1.40990925055246	-1.37114153322464	3.14276450414184	1.33915924862149	-6.7011401849785	3.61498092028066	-2.94401638159386	6.25769950635006	-5.06783024422741	3.88369037241543	0.0265384532899445	2.64558734734033	-0.491855794908238	-0.295099130547149	-0.450884919916716	0.775216641019257
2.60.40	-9.9110309604118	-2.95876342824993	1.60675117561752	2.60448193825573	-0.794146471847863	0.441503738650956	-1.03430239550632	-0.519794919487744	-1.07859364688247	-1.20941500007916	1.68416877280564	0.762226810575023	0.238890123961159	-0.167873529828673	0.702349613030568	-0.243573325748365	-1.95389197419039	-1.38076571600245	0.783105081357542	0.77988509120445
2.60.40	-7.98506595902774	-3.39167023658333	-2.20529378832584	3.72327764180018	-0.0193526459219174	0.286701096148778	-0.412675651922051	0.0437767900790518	0.216577678837094	-1.52989399388323	1.28336276670354	1.34540055838178	1.22043676055446	0.113401279069134	-1.15287499679059	1.71608676093585	-0.029639704213801	-0.669110619118562	-0.183812897127343	-0.0951923167068004
2.60.40	-16.556460040105	-0.257064853296266	-7.30382304976822	4.32707864781689	-1.17428693678701	-3.07597043545342	-1.41334875183821	-0.0574350823094586	1.36056549969762	0.793083633559239	1.48054500708454	-0.657569956391436	-2.23017750185368	-0.41306548357655	1.66318372822429	2.1466039193067	0.206703890056477	0.541996957395499	-0.791339812391067	-0.485558591800167
2.60.40	-13.0223914349639	0.886766894981032	-1.62777881340313	1.57696203092716	-0.682420925006968	-1.94186836586445	0.125486453606043	2.23260234944416	1.7447728083261	0.730837016459458	0.0983204964612098	-0.11325478519493	-1.23179738011071	-0.216327724605433	-1.32664743807337	-0.919798348753479	-0.421795770695744	2.0408431282143	-1.39508684511137	-0.259440043311245
2.60.40	-3.13938449524689	2.05490394765223	4.22350299578192	1.45297747753249	-5.84435893131357	1.00828020885222	1.48811681685325	0.127741240990419	2.70913812327775	1.69346135237551	1.2900753391113	0.0330050587327116	0.0878246811187818	-0.81933568559606	-2.25994290149348	0.657685471573689	0.781481328463521	-0.17721030205006	-1.01788250299278	0.280187519420643
2.60.40	1.6591978479631	-5.87723748993003	-0.616060021725751	-1.97056503097833	4.26042989944433	2.96897188048113	-0.754056488479365	1.37633138834832	-0.281765540223756	1.27034953401493	-1.31120717391519	0.113275697023919	0.557514371611029	2.2605289020255	1.69528606743871	-1.13952886485903	-1.82835962386757	0.909872619584608	-0.536804329349091	-0.725021987607338
2.60.40	5.57757092925493	-1.86226760226104	-0.616681654407773	-2.9741164038325	0.972354240257449	1.28519452348662	2.60863423717708	-0.540564995828238	0.241901144235386	-1.2914993060821	-0.0340139025467585	0.632052920467643	2.03638183674642	2.41027894156588	-0.284556759588031	-1.93186702529747	-1.9699126676121	-0.610954035982944	0.157806507842195	-0.0234967947209106
2.60.40	3.81833417481741	3.53544664956131	-0.0169448191803415	0.189209407787966	0.0667322088889839	1.14783088079767	-1.12944925067067	2.1167748545972	2.39885847984947	1.82883305115889	-1.29611791165558	-0.727259846550868	0.611497862434977	0.412611094439707	-1.88667135237211	1.98347831017396	-0.39309353489683	-0.554754465202071	-0.859236866863203	0.158094615834563
2.60.40	-16.9453397606578	6.67113744205978	1.30815871215717	2.01164096710846	3.38724583991028	3.5110753727627	1.86607618222861	-2.13198801646072	-2.91166992162278	-2.29653036998815	-1.11827720348688	0.699279534265106	0.34623529720311	-3.03201179156155	0.720200551005273	0.228457043072085	-1.23509058945797	-2.62795574556076	0.990241699565695	1.31252471169741
2.60.40	7.67475329129646	-4.26481095232248	0.352294589596801	-2.79069779375768	3.35618504779524	-0.104726507896625	-0.356019974393709	2.0493956758532	0.198550411259664	0.872602173481921	-0.347977209083927	-1.13211998414177	1.0317683523606	2.70251907117424	0.79858063239661	-0.253555999236109	-1.19181460941065	0.169784522781149	0.0015146366566936	-0.614360156280438
2.60.40	-23.6921976469813	8.6054061659824	-17.0136395590227	4.9485152254674	-1.92324820399539	-1.88139655765387	-0.466987101636315	-3.64220213244907	0.918322098558011	-1.64704245755603	0.140942044679184	1.49016271110666	-2.86911839266548	-5.23889526625959	-1.07882110129486	-0.0305698721422629	1.23437617913082	-1.71681765405305	0.00580241440063972	1.70636624421594
2.60.40	7.36474143692474	2.93634968290637	-0.346478037866469	2.23028149585629	0.403803903189291	-0.941768432618508	2.28480017761075	2.91484843234833	3.40543706991627	0.66742327661361	0.300830870351832	-0.230010251257064	0.656431951481793	-0.0056948323252691	0.168864834457782	2.63579644135275	-0.874253397277571	-1.91642918784138	-0.0240249674012971	-1.95827609364417
2.60.40	-12.6426754463609	16.3508771157278	2.19268832152681	-2.81269780223076	4.59928077669839	3.07860490083378	-0.831769092200432	0.627748450119551	1.03639938469313	0.515904923517368	-0.14301566887342	-0.00652842131388748	0.692299788725647	0.929643741888644	0.969871737061568	0.743515438874281	3.09653815167333	0.462298638627373	-1.4868678996383	0.837375614883055
2.60.40	-3.62615161863487	-2.71771664491063	-0.733504342639517	-3.47447129413794	-5.09967842046279	-4.53500665588452	1.42962922799775	0.971762886418656	2.13275757025186	0.526423003705193	0.283342147399179	0.294268845432336	-0.718472022679366	-1.58306452221054	0.712291380671156	-1.69172435502179	-2.76788409685627	1.36058441601566	1.01433997285246	-0.884003402291389
2.60.40	-8.39708080445194	-0.818490267461945	-1.01150203996878	0.452224967934423	2.52445074337908	1.99460971655347	-1.74336722871465	0.348899624554767	1.92962912913045	0.960039044364872	-1.50726875436841	-0.510293206662886	-0.23200745899333	1.25266640123053	0.204801468367303	-0.691693476397627	-0.884743545223775	-0.478401890215826	0.485120335419125	-1.75638189473677
2.60.40	8.37460860407456	0.36157329173429	1.52380614601911	2.23522744963429	-2.42427853540131	1.08949543089409	-0.17490998768291	0.77565803867563	0.724977458721068	2.62029967570902	0.526157112169792	-0.00263331234209872	0.635588062170867	-1.49609365399173	0.823904899200788	-0.525359846396932	1.02977959801908	-1.87081196271688	0.580892407989189	-0.250144613753341
2.60.40	8.30662906158109	0.222228872496973	5.17014820159953	2.81580546142193	1.83385239992241	3.09511075841906	-0.367536763773492	-1.19256001728819	2.21580931820954	2.44514210380357	-0.186278850994999	0.540934142605836	-0.223772084920843	-2.21308160269887	0.716009882089904	-0.0613398423699931	1.66268320914845	-0.476524953154016	0.499007146065195	-1.37240535804846
2.60.40	4.48751928300446	-2.64080919264588	3.4649829610492	-5.41800234773059	1.030997384244	-1.54200035083396	-0.28031825023264	-3.01671792026426	0.25861791976804	-0.182340470095097	-1.09980008098784	0.673526031666303	-0.390188534922522	-2.23825405544595	-0.592904226014365	0.179155754234837	1.2767338779742	-0.452076809559136	0.672894684524682	-1.46621712514312
2.60.40	-13.5777558800411	3.99739147366967	-0.547608328537293	-2.9848107839031	5.1789390435596	4.52313811718303	4.71226032023649	1.16585996037877	-0.483033509347923	0.160368766381726	-0.362984224835071	4.10161458665032	-2.39086221083636	-2.54519640019003	-3.3044680921403	0.0325264023447984	0.440500615910727	-0.386978039630442	-0.255759369107064	-0.0972064107491061
2.60.40	-16.9558074038217	10.5862283246853	-6.6271816076408	-2.64849490690163	-1.59672047366842	5.27557884993052	-0.59615063214168	-2.66649589601682	0.53864961980195	1.94173252582304	-0.0737371025718561	0.287877095953079	0.168492396527103	-1.67155197420911	1.3830652282266	0.330713457716893	1.47426778440697	1.42777732438594	-0.588445103265303	1.69840924482752
2.60.40	-1.18248672384913	-2.61479049926165	3.85164045765295	2.0876586357727	2.07987819742499	2.72192567093861	-2.71906104026805	-2.04685370476992	1.21046780258199	2.99469752397665	-1.25785091043441	-0.345367472146574	0.35871695872628	-0.337968752921211	-0.646522127768093	-1.60278907647727	0.205278052593812	-0.170690492075358	1.3070800133361	0.834566707862409
2.60.40	8.52489053617998	2.5936992130729	0.715633734736343	1.68527618924316	-1.77760864847596	0.81688796299367	0.373092158268077	-4.35391363795002	0.0168985541743601	0.968343354165038	-1.85442515015467	0.615984447570931	1.95474956890815	0.173891752780665	-1.04911588549745	-0.551815404949908	-1.59457338013328	-2.73053131762842	-3.60808555872909	-1.9038707613504
2.60.40	12.7726609580771	4.47765856247402	5.4799573786043	-0.879559984560928	4.60772979108463	1.01431851142295	-2.61381993735478	-0.0882515080329796	-0.165337771476099	2.509519806722	-2.814966804427	-0.129205680762202	2.09695621151017	-0.600503164931737	-1.42203739528633	-2.16384089248303	-2.28914392249735	0.0296240471825872	-0.595301391188397	1.1434500748491
