2.6	7.58655540053535	-1.87602615854555	1.07416864367132	-3.27610541286818	1.38486181227566	0.259530468384196	2.38077129026095	-1.68941165184171	1.02159039106348	0.403179126311101	1.54862007701054	-0.570019616892705	0.645221576890714	1.29263389528101	0.32614584168539	1.37663596629146	2.86181218092191	-0.527961169160446	1.43545759604625	1.13163837656845
2.6	11.2101174089619	-4.88283822043651	-1.31005507600164	-2.56059263841076	1.09073700403543	-1.86670726915326	1.87404429573392	0.837424469176502	0.391785897530761	-0.521309470251867	-0.651990776670921	0.510524211683801	-1.09615776355377	2.09599592460902	-0.883282225554268	0.141917740645145	0.716588803222834	-0.588056521761446	3.46292949868536	-0.335370974619276
2.6	8.94189702286367	-1.51904645809141	-1.10112826503404	-1.41876270586532	1.36823166172056	-0.93587541494521	2.01958292133918	-0.107331866685934	0.352962551357237	0.892436390254297	-0.986075957649649	-0.98170958775361	0.0392690353370098	0.664882865363414	-0.884178466024833	-0.00571679039063814	0.352452841000216	-0.34413003456856	0.690449215598971	0.189783706838703
2.6	-21.2376823916633	-4.5660692026771	1.57050679161435	-0.838437084123756	-0.37122023546348	1.17611340999186	-0.579619622905549	0.359194575728214	-0.0450567341788453	0.201139396112693	0.470383955865269	-0.42109019661021	-0.922285150499296	0.542286228041428	-2.92482535961281	0.252371752907538	1.08198409305642	-0.802872220776132	2.54211358310114	-0.884586635327341
2.6	10.1665349165871	-4.10847453524132	-1.63453570888981	-2.19754448767934	2.68450516085126	2.18046838368056	2.92191107378905	0.0323116968272716	0.468761131966004	1.34841018740287	-1.15871214143032	0.685453830292067	0.859016651082829	1.30628910545707	0.0801293805351188	-1.10927385097197	2.03306064872716	-0.67017174624359	3.27894030215955	1.25940330377064
2.6	7.48364107555005	-4.91758458514011	-1.82011662160475	2.79899395332998	1.57516579319733	-0.42632861627196	-0.323095097450061	-2.03164730486621	0.693513246771233	0.562670233043094	0.503181966683246	0.678013325148389	2.77272755779773	-1.24405600500458	0.0977708719754035	1.71764989242348	-0.587952402236962	0.16492710519991	1.34880553601443	-1.33230571332178
2.6	14.6409921550556	1.77172254079698	-6.03020909638705	-2.03430924269697	-0.542916125307852	6.35699033405695	1.1532769320313	-0.720813183738459	1.38602945547434	-2.46261528032456	-0.725229802958944	-1.27866912199332	-2.23502816434769	4.00269315721435	1.64413817499915	0.907624202778368	-1.33493687617795	-1.19434146731524	0.315696642766805	-0.354353856181121
2.6	3.86493192005157	-0.647701189927616	2.54173576933082	-0.976415710804014	3.69802436037332	0.5508740243439	-1.03170671894286	1.26627259148344	0.281202441579987	-0.855851957377915	0.218610689501485	-0.155902443963548	-0.0706711646210181	0.369083197169297	1.05291722629869	0.447915299098965	2.80972701742704	-1.20334069480073	1.20277710421972	-0.732454762291151
2.6	-26.3952292307508	-0.475509139276223	-2.82489980177282	-11.5549279913258	-2.1371920262699	1.6143964111106	2.64533822762113	-0.851063354427764	2.08421656869783	-3.75889632741852	0.0801053899260414	-2.370191812986	-1.13180006046827	-2.48895851401825	0.680220773278602	2.28482998153273	1.52355233697663	-0.50680656941385	-0.90338510289185	-1.17533279150076
2.6	18.5449837343447	-0.616158002713025	-8.27329303295968	-4.33483053532171	0.517183374204126	2.15836162204956	1.13668076757902	-1.31477173019264	-1.2450162678031	-0.898029840941056	-1.0924237729106	2.97441471473045	1.43137127662081	-0.369671685636947	2.02703657477803	2.28427675176218	-1.23523489906446	-1.60065422145459	1.64212412794808	-2.4315795547058
2.6	6.00818853479723	-5.06758518955052	1.69855353375661	1.15772124190399	1.17873989215572	0.412509813037898	-0.248769388581641	-2.87173898185923	1.44030378923834	-1.12047489896594	0.448951717808186	0.622783807506842	1.30308497650081	-0.71421614998244	0.580588276068151	1.43761463853429	-1.12002923145363	0.982506477953604	0.602913232260253	-0.192470574085682
2.6	4.9694819913089	-3.08150569552469	-1.75981933025504	-0.330054540170047	-1.60886352521591	-1.09537327645863	1.97368396771665	2.02427702958481	-0.386976890885662	1.16306637353645	-2.87068113089085	-0.411347413513938	0.871468444520343	2.37331040263093	-1.14855382082275	-0.243839153294645	0.451009865654731	-0.18602990281394	-1.21756793940945	1.26139083318128
2.6	6.88710418820226	-3.2728042718408	-2.38904214876052	3.28986894023036	-2.20797695068158	2.78070476385533	-0.953285343668336	-0.423015278345421	-0.313329325510632	-0.0759662916518029	-0.887475265929331	-0.315874265731252	-2.81756016578325	1.21665014715581	-1.84777816519024	0.114124037746376	2.82700589388368	-0.546609383029403	0.0282095929964569	-0.682055373092953
2.6	9.1914240530574	-4.42794960912801	-0.834686627970638	0.712836867900296	-0.139825666664262	2.05805784843549	0.455856983146276	-1.39512571103917	0.856450589953592	-1.30543303614716	0.545289561185496	0.371243284629112	-2.17343776975474	2.27396196287312	0.129398165939694	2.68190672660613	1.58989241435962	-0.288445461867502	0.243644500255343	0.479731094116072
2.6	-7.59016413086918	-2.84602265716738	2.16501996745033	-5.43983333187312	1.57775567889736	-0.979401217896068	-0.494742929977884	0.334524897307903	0.60418482010279	-0.702846008940889	2.45671240834256	-1.28707977142642	2.87898047964535	-2.33092698342954	0.564683092359895	-1.70355231709175	-0.519232250189755	-0.505118475070073	-0.127550138449231	-2.2734121036595
2.6	-1.02765033299827	-0.341068574736427	5.48218470729189	1.72863316806623	3.36282007795863	0.69473439417356	0.571520481983837	0.278194931514881	0.328778858551158	-0.282464355424509	0.759946971058374	-0.280109354728121	-0.692327638710589	1.58794434866153	-2.0944370426152	0.537149111489672	1.17779787101406	-1.91797425478163	-0.71922687596931	-0.728945905642337
2.6	-0.9822442860495	0.947119839357955	3.28648849605601	-1.76884169081315	-0.384310549012169	-1.96518756469024	1.12592619825671	-0.493101036859655	0.733534668406359	-0.435635332766488	-0.67091890022805	-1.13077054510386	0.356520176462607	-1.11962105370944	-2.20947664153099	-1.25925549081525	0.506350374381707	-1.96638099542004	-1.25001848782954	-1.60663261317912
2.6	9.0100393596504	-1.81714201702441	-0.875490098034095	-1.94650311976421	-0.369097797122869	4.15682816163278	2.62958646159094	-2.57384379541526	1.62474830538176	-1.04797778222008	0.188421456156873	0.0893529330777834	0.506790148786536	0.108202078652792	-3.47921897906284	2.60786112353747	-0.710472578116076	0.784235349727788	-0.887081606200951	-1.85906675070379
2.6	6.561818185525	-1.59172394404589	-0.109391333339755	-1.61108361296093	2.07014410129344	-0.903997204603416	1.21366468692004	0.978780256035279	0.622945796416402	-1.00704182683269	-0.2067668444684	-0.887786820412645	0.255013826397124	0.65888343269576	-0.97940702009733	-0.991906561939033	1.02581862806067	-2.7398810534198	0.737933914458962	-0.314206118123128
2.6	12.2301748236497	-4.34913922321881	-4.93585472037185	-1.39447560017056	2.33152971254621	1.97488209883105	1.72768697416838	0.976086037591191	0.045605559151369	0.730289120045011	-1.65613949440063	0.785421708450884	0.192410112825455	1.53190410277243	-0.612204262366047	-0.86651262333755	0.933354766764946	0.278609633812223	1.74192291342713	0.52422205042735
2.6	7.54218685242542	-7.71090261144916	0.551229873012938	-1.58381165931161	2.86521959156054	1.14053515788558	3.53131770368717	0.754159052477583	0.472681538132056	0.677837686117398	-1.65611547588925	0.486534409204241	0.0521432042903286	0.699899083497052	0.386998212568813	-1.04688704788879	0.552970150310367	0.567005886071445	1.9153087035009	0.820735081769003
2.6	12.3400249486909	-6.00533734620849	-4.43532713688129	-2.50778611530072	-0.114316206959398	1.03517076427487	0.999861523735662	0.44440963830621	-0.429918696338556	1.25683311281721	0.172638428167046	0.11347099100599	0.785938635323991	1.3685612087413	-2.46710838645113	-0.207411634676186	1.85269634233674	-1.20648486917368	1.51277777323666	0.0418110456904861
2.6	8.03395587357755	-3.90831669043179	-1.2075850208115	-2.34550597894937	0.0341109253735445	1.07936698447554	1.73756231639372	-0.173364057417662	0.19111450909239	0.440835833654233	-0.083285166999146	-1.07234487072792	0.126863535423915	0.727057243605535	-1.8968057191633	0.0216472509386326	1.07540063153775	-0.788538917328378	1.30151761214183	0.867819723824723
2.6	0.667504891041369	-1.44984302980634	-1.50518183046245	0.899771388401734	-0.38013461101544	-1.68304328930218	1.34387261268584	0.363131084056181	-0.780561609487286	3.04524574015634	0.255375846984307	-0.981284486526013	1.73032422695259	-0.543209619590231	-2.00785729300289	0.97193595415498	0.615526281035254	-1.97266334769233	-2.41963524565444	-1.02824290431389
2.6	-10.2090200312186	-4.35965577018162	1.34723136001031	-0.16057785258901	-0.51909981950151	0.602141524797778	0.453471307341398	1.57700774758286	0.041231015202846	-0.153932594889399	-0.362846282453911	-1.10600135039828	0.703451026182968	1.23798406088613	0.692594084478279	0.780484224441672	-0.593929263808745	0.727970988639529	0.806188691962556	1.02694432963457
2.6	4.22369761780042	-12.5411296236355	-3.40774284462995	-3.6920148549614	-0.240793715452458	-1.41528565278013	-0.364709734923104	5.32464676772407	-1.78253443063535	0.313660645572806	0.621698826516303	0.997907220475413	1.40022178116901	-1.67032049353762	-0.420060080468604	-0.393772529959025	-1.37185172272856	0.849782671084594	-0.739792350890558	-0.0368323641335166
2.6	15.3637084440723	-0.193819475955749	-7.47466036741496	-0.552534263964065	1.88320023716084	3.42909745943205	0.496858724119736	0.863496275323203	0.580810445866663	-1.88928481026957	0.655827262563208	-0.74847820145147	-2.5206945222895	2.96072675284463	0.64024178388095	-0.852850198051329	-0.884028079321984	1.2690239171044	-1.22384081241596	-0.281951490483568
2.6	0.411513754846984	-2.73307653771583	-4.18319464036678	-0.565990296842712	1.43971695629645	-3.64954736489551	-1.18309665797486	1.58728170260207	-0.10181429361464	-1.37959131131428	0.995666351584295	-3.69439438425803	-1.11569351055056	0.700583426694607	-0.381575488516418	0.0135886163518097	0.356749742960318	-0.619862082799197	-1.73497914671841	-0.335479051688109
2.6	1.81349210906986	-1.41140997285232	-2.88774662663231	-1.93347164190203	1.02006816815218	-0.389526127646353	-1.74036045031772	1.47853857837242	-0.39447646510925	-0.97513617000439	1.77312274309698	-2.7841869975383	-1.11326844357644	0.815204376928323	-0.761934793308328	-0.777017927360485	1.40898484356125	0.639474526882497	0.398759152558863	-0.228198284247327
2.6	8.12844606914567	0.893840118904282	-3.63396515888979	0.147081823908727	0.838833931599424	-3.9628842479795	0.124307972619543	1.64132536376113	-1.82601781825446	4.14548090712313	2.70306835585327	-1.38426114751874	1.04587490662084	0.158252642317489	0.0329603438550498	-0.481392324025213	-0.309074667342652	-0.882084317655389	0.463771677381817	-1.08181331335771
2.6	-22.9790732012202	-0.452196425427855	-2.53106916757903	-10.470359545895	-2.00990302662174	1.01943602024544	2.89520485259133	-0.922258072239385	1.78557103654095	-2.79541667443267	0.274149674792246	-2.68263831534055	-0.414971674292069	-3.07993366884571	1.22374063349545	2.14328336079151	1.81672787408892	-1.80373188887185	-0.63535992982667	-0.0141139827878486
2.6	11.5958554500964	-3.89085022822946	-2.32754161487372	1.04706386708054	-0.500652627385896	2.70011802123997	0.0825070802208425	-1.82105716624129	0.333481053916526	0.10440988732129	0.599769295426907	-1.0171399457191	-1.0929004032343	2.95268182110146	1.09771216430502	0.537328574091746	0.324696226284175	-0.330273385312546	0.201990607073232	0.225501392614834
2.6	-10.9124529918	1.43186907580983	4.00387254269787	-0.498935835517006	-0.826107418992335	-1.62337766245132	-2.7242493376922	-0.213186193694434	-0.333817515021302	0.0288873966705027	2.34924208630804	-1.44976179724352	0.022627679960721	-0.164337867974372	-0.227700588133991	1.78698346927534	0.216521152196249	-0.353942381651414	0.442386638458111	-0.069330320220933
2.6	7.34231522420075	-8.63853245664619	-1.0281605509375	-3.2827108810985	3.29956614219441	-1.60398335655146	0.39772044258367	-0.215604234959431	0.862741461381626	-1.72362952387334	2.60018086853777	-0.69174423866815	0.874288959536231	0.967021302875436	-0.295932922792087	1.01996178508389	1.63852587254489	-0.993902892929408	0.565519898164359	-0.454865417011644
2.6	12.6739818576621	0.151014738753185	-0.0394902985908689	-1.88372070310682	1.71838120288896	-6.54931295110155	2.44988638631874	-1.95515570494771	0.816494763022306	2.13375737330997	-0.231906391058135	2.22360021940666	1.48692708220223	-1.38224630722964	-1.51682149003605	-2.16951048268754	1.02607806394307	-1.75868056738388	0.649559254514205	-1.04090094929484
2.6	5.1131569241987	-5.67062191408081	3.46745033900506	0.265551048216756	2.17535054260893	-2.41697219636725	0.0839239463686804	-3.05437092940676	1.38084844147671	-0.390497331511464	1.07577642423684	1.27507805858784	2.05957372479351	-1.403919765063	0.797489412896967	1.48568988322849	-1.40484918157109	1.66251266236067	0.878714883829427	-0.717201795136625
2.6	-11.7275242654575	-2.67472900601941	6.4574721875817	-2.24241252399713	-1.48689424357145	0.401697322132582	-0.555758516946426	-1.44104187773549	0.760430034651004	-1.2308915660028	2.28664261600176	-0.558384173300397	-1.89980137388442	1.67865788068838	2.12731169245361	0.163515371701647	0.628538611267309	0.267286792557999	0.782105991015496	-1.01546196073314
2.6	-9.90137924460521	-4.72974948020573	0.708963907867909	3.57867431464969	0.41220823705167	3.08046555476469	0.172565641000675	-0.867839773407595	0.721430206404542	0.378103427890155	-3.59378678294568	-1.30165005098662	2.28126965971733	-1.56496230070469	0.923991756343471	-0.596351713607279	-1.2755549611714	-0.26765191919254	2.67321370988118	-1.47256933516891
2.6	2.08383776017327	-3.59835320029045	0.732351537584174	-2.47896640151778	-0.449578858528595	1.48669507743088	0.108629214878977	-0.885408357327605	0.342950146901133	0.58314413781516	-0.207754851403042	-0.79178389567693	1.43563546620076	1.0382600039044	-0.829215321340919	-0.216838750346182	1.27338495853378	-0.263910895457118	-0.784321588593245	-1.03584333465499
2.6	10.1358576673587	0.755673736095767	-1.00116393561725	1.1371523459921	0.135858362603688	-3.40812324597589	1.80868374923328	-1.27768035450263	0.56470231082167	0.487784437148799	-0.645502728970929	0.712126486556746	-0.184390091224219	-0.909987258422517	-1.81102099731956	-0.421107337209099	0.306751995263342	-2.53275855488137	-1.39118776979776	-0.31363066599769
2.6	-4.14814815913833	-6.3350812505463	0.972440466613115	-4.21303861063786	-0.908542925433912	-1.67723427209722	1.96491059319035	1.25101531346721	-0.267717628357714	1.39903518092757	-1.64295212758425	0.0757987701551451	1.29535187791663	-1.58426929560258	0.672960895139286	-0.857985181318919	0.469728104715801	-1.23568771100952	-1.03534201929959	0.189070466722059
2.6	3.1271461750257	-4.07481163779645	1.18159195127027	-4.17762677850736	2.88165338411052	-2.07999168493273	0.116619577570479	0.159626646868668	1.08606295127891	-1.37939209958471	-0.423752040512564	-0.412482909206848	0.821156417517349	-0.770622860832798	0.667749322407668	-0.236071631006697	1.512418617241	-0.00991094117532118	-0.442674548504252	0.974147970679739
2.6	-14.5328268236161	-4.95904599320805	-2.12524543853084	-4.86041591758595	-1.19399752825801	0.0173196754482072	0.426334682983045	2.81920248826137	-4.68725986650239	-5.16145066042621	-1.04870577606926	0.152090065242106	-0.254782824335154	-1.9300835907026	-0.63198873568871	-0.00604663257385653	0.237858703345796	0.946705664114211	-1.03707655454233	-1.78895449241942
2.6	-19.0049997156083	-4.29321502371728	-0.634698747582001	-3.94932267633822	-2.29277069249493	0.56044648676844	1.29625034100301	1.77261617759736	-3.13604303351668	-0.621037572963257	0.0436346650086513	1.37775342669327	1.21517782776364	-4.18878542367153	-1.01467977348686	-0.0217984500965627	-0.933414982473127	-2.84737505026687	0.937248079722597	-0.0438898204557569
2.6	-5.47228066346858	-1.79706842581836	-3.8806049269402	-5.61309015220968	-1.58277560630218	1.74205656929049	-1.09940452296891	3.5399122014022	-2.26495595890535	-4.09161058269612	-0.419489095527749	-0.801177146437612	1.56332557603489	-3.66472116771527	1.39483411259423	0.288764245464579	0.951603506297959	-0.736933504889936	-0.97538710986292	-0.93921995069666
2.6	5.70247464513084	-6.3604141248266	-2.96406593276361	-4.80665524575216	0.747301362104616	-2.85135727502209	0.42472813218834	0.571577537815355	0.373877644415293	-0.616285742443979	0.124622270263487	-0.222465913282413	2.57357172327212	-0.878473735072236	-1.16985349691251	-0.574645680183378	2.0352537659096	-0.974098291912524	-0.300348420527474	2.83999211106782
2.6	-4.33305521666826	-5.35170446697	3.20337227658751	1.97296160551824	-0.0267904510628882	-1.28269011452795	0.774515322767674	0.883079871560726	-0.712849369594573	1.98404290687834	0.0286901891915016	0.274835176258298	0.180707533779094	0.0780537367519678	-1.82818270952728	0.712576606164668	-0.506887073014627	-1.14806565319563	-1.56921425221487	-1.8668762141027
2.6	-9.4751842148295	-1.96314905753679	2.61674878547159	-0.64095061912017	-0.588092032915213	2.99920458545587	-0.103493379244256	-2.20518514471075	0.736045965046842	-0.035564090668032	1.75097241487532	-0.973060271686011	0.28137630497023	-0.443445286357952	-0.300774757658313	0.681472671764453	2.05757411849535	0.871552502826809	1.26029393784518	0.0993172697943577
2.6	6.86081522108859	9.15336443363208	0.773995876239614	-2.45858481039001	-0.0486829841768761	-0.687914490559036	-0.801218604096651	-0.0624680272656142	0.908305903975533	-1.79442740940689	-0.924002660655248	-2.02171103775741	-0.232724630400487	-0.771519468385187	2.68246070132019	-0.39794927517393	0.0173496286380954	2.00710191254935	1.63030281727182	-0.138228086900617
2.6	7.27389494149833	-4.9117789398641	-0.175693520536632	2.3067410794235	2.03458331042254	-1.35328884132386	-1.44728179063143	0.35401991059514	0.264558206548521	-1.67591482937134	0.792529688660191	0.129328537200966	-0.0906735131926223	0.32343074637696	0.300862070686866	0.969160891699398	-0.138643993390383	-0.112238740577724	-0.884836686979681	0.577693712994723
2.6	2.94807947364331	-7.99628150104021	-0.298114135058653	-2.47158880571604	-1.27552436341223	-0.424703358218831	1.72855614924881	3.151677250194	-1.23385846533198	1.58081031655721	-1.30894101129199	-0.510021391247705	-0.59968518148929	2.40914242504451	-0.694221903842078	-1.31997559131359	-0.2449616699592	0.256118357154611	0.916942219895358	1.8046172203777
2.6	12.1224737421903	0.893153926081561	-5.37937260416275	0.525179287872286	-1.96402911837374	5.90746238412949	0.308376524245535	-2.40470617763281	0.567219917108261	0.365146953179887	-0.680089321677997	-1.46067727673856	-0.0574421353611551	0.414130262741718	-1.33055088599437	-0.797053689237746	0.207638770522669	-1.57291490824793	0.453690742714638	0.287868494741036
2.6	-5.328346132547	-5.50159378374494	2.79950792702996	-0.387316788771543	-0.0157064991579874	-0.712093583735961	-0.379630734664568	-0.823247211813182	0.599675800297977	-0.666393818399467	-0.775519606219536	-1.46821706311561	-0.884112475249758	-0.737326862912785	1.27558497560035	-0.710184898036607	-0.811155438982985	-0.155964599522526	-1.03405667661776	-0.806475747834047
2.6	7.84675982087239	-2.1722453847322	-2.6869019528291	3.11139747202371	1.99073345169764	-4.18537666561401	-0.597955122433632	-0.102652097958791	0.285385416250467	-0.446728977145104	-0.619366454987416	-0.940237183145818	-0.660476765407603	-1.27499440227478	-0.0348017425817043	1.07452272756245	1.07296182643407	-2.53227469730107	0.931902174204071	0.491214302211418
2.6	-3.30278849724604	4.25621749069778	-4.75519888192416	-1.36825428678856	-1.32750698467446	-1.4900478006349	-2.26186894203846	1.67474815741758	-0.430404817055994	-0.85469492488818	0.379339144349891	-3.01659013955257	0.0818524921244237	-3.06726270990102	1.73227402868367	0.430429997779766	-0.494736541720385	-1.47829958231079	-1.66611465133394	0.134780734322349
2.6	10.7812688977426	5.84972560850539	-7.17121891044909	0.945193568480426	-1.26309550743645	1.6107188756184	-3.14142191408482	3.06772235187714	-2.0549995601515	1.65749024112004	0.91927000710545	-2.00563272810727	-1.31404400652512	0.942067251199196	3.27977482603566	-2.84805647239606	-1.66691100508637	-0.163410538453386	-0.208357308530961	-0.312045781412119
2.6	7.59939733763577	5.02794186989671	-1.0002279191386	1.19989303427959	-1.52609713495286	0.008843803244857	-0.828025545241447	2.43640963783574	-1.40743080977193	2.02975868994841	-0.140693781507145	0.231016537672948	-0.160605944103478	-0.721045374170564	-0.300070084150961	0.543671385051677	-0.760934628388431	-0.537870400754913	-0.404560527911991	-1.21679028293415
2.6	4.85759038211511	-5.26080736096345	0.0764989759799338	3.44383096490474	0.886474526181493	0.575537884271011	-2.30231960700903	-1.61940202024972	0.448659178452987	-0.608079722956446	0.187799968858275	0.428644759329084	1.85861479242702	-1.10252310023332	0.346253831637427	0.917739532968413	-0.901435902386915	1.57061619771404	0.547531086253389	-1.18556183928115
2.6	6.60311610245418	0.618007692488695	-5.88286197005985	0.575285622894527	0.00104682155777818	-2.1529465536363	-0.734277043526029	2.15333250372735	-1.8378605289386	2.93672892190627	2.37614709058133	-1.26621678883747	1.73098729569771	-0.564593294105744	-1.3734469886326	2.37530048417691	-0.00374567969648321	-0.227273764783217	-1.10552083602174	-1.24289602200298
2.6	17.0192591466562	1.80169728772141	-7.09566566317177	-1.87543780574514	0.401864830194257	2.59184386637546	-0.336042904515271	-1.92986894031084	0.856496504602239	-1.0009109728943	1.95831979598292	1.00037600429562	0.0644160739813842	0.791540486554141	-1.57162293045169	0.176780891761248	-0.177386885866176	-1.25075527201681	-2.21046015786959	-0.0954885224564321
2.6	-1.64741293255637	1.34102858106216	2.00850754212609	-0.756410059560456	-0.555836503962567	-2.89984176172758	-1.20789684556522	0.188660616233937	0.142157347748642	-1.07236188805583	1.13140805717269	-1.55592305657909	-1.55783895718749	0.277665089159226	0.187613047588726	1.336628677775	-0.0229771204862796	-1.15025968657064	-1.40682707347667	-0.293007185425589
2.6	9.51391430565305	-4.86255414991041	-0.610526702843467	-0.439466343433087	0.0613023299067477	2.50109238961188	-0.390664434622214	-1.39957462279418	0.945905519484768	-1.7575344900577	1.04158103988469	0.532982005872326	-1.3670226254785	2.04960180970714	-0.722162726922685	1.60399836696781	1.33766967467446	-0.0436565488833215	-0.173326136448451	0.329058643736313
2.6	-18.891096276002	-5.54336808350429	2.69076964344461	-0.409307816818378	-1.667447010858	-2.27116402832377	0.160204897496677	-0.5683130071454	0.038701027091081	0.848048111161063	0.301302201864136	0.517997652537599	-1.39433910868645	-2.07952684175071	-0.562895718439721	-0.77851718578978	-0.927081652558472	-1.29883254033054	0.796247411705782	-0.321404783853152
2.6	10.0452240278733	-1.24723423058235	-1.31866185452526	2.6796637051909	1.9661197088192	-4.0252431363118	-1.286791190483	0.272913539484586	0.575637379114408	-1.42049435281271	-0.854574492588368	0.911423071490311	-0.106527391443268	0.591422431544769	-1.92983757538457	1.08272854605347	1.3062222465658	-1.76887736883526	-0.293918823846118	-0.308935178870483
2.6	15.5823286101452	-1.39601082831078	-12.8127515991693	2.26674707268885	2.36103669468153	0.680084474930833	-0.0100115159153034	1.95703930338279	0.199281661409461	-1.83447891485683	-0.645858640911724	0.387252261827098	0.525846674156609	-1.66510637126855	0.421939626159283	1.27156680259247	-0.0650693893306187	-0.49715919735904	0.922070110500791	0.415985859637722
2.6	12.4134608978705	-1.94071721787151	-7.34924876914997	-0.196034297517974	1.32139544522389	-1.21821343386142	-1.53125202471804	1.34248657868034	0.0729231334900761	-2.02040117579543	0.512483046426349	-0.720030769142123	-0.708296672406866	-0.00661080151807132	-0.0152572036482751	1.98725432892871	-0.0504164215529345	0.0391856659133821	0.805132178438155	-0.880496108975344
2.6	10.8505245076188	-1.76004358037687	-3.71553867861428	-1.67475941489794	2.82507681866193	-6.15243590751112	1.20660177814357	-1.37593415135467	1.23648227114404	-0.662630056710899	0.495147466752501	0.259146863271231	0.981758385582138	-1.967041425002	0.776646625227507	1.10728438564197	1.74339165147488	-3.16063028499123	-0.557556267137221	1.05460593221858
2.6	2.56829550010534	-2.13518443495984	-6.25718289654286	1.48645382081364	0.829809348660805	4.91114210934765	-0.842497224928922	4.6406044735323	-1.33907388679752	0.0607759600324777	-0.759106852183012	-2.24351091666392	2.49324461056562	-0.0721968993323462	-1.75559006810025	-0.854594967861528	-0.964052229928224	0.0739418063060438	0.799899505784653	0.488862276242836
2.6	5.27748938239232	-0.75709358464592	-1.0224143023468	-0.42129020273601	3.56686368420111	-0.397569583021329	0.743133752817585	0.319401066280973	1.65691674655569	-3.09936863856156	-0.878783239664967	0.119856334396046	-0.236371014260074	-1.22704453305309	-0.477342380915531	3.60588080836039	0.71904877871258	-2.94302836026644	0.966898049810997	-0.711988337951568
2.6	5.04561258985389	-3.0287618778711	-2.42937461484654	2.02526894913357	-0.228144762476915	-3.41590312436056	-1.96320131432994	0.903136615250402	-0.328882894074621	-1.33327310366464	0.516043894906317	-1.84020860642614	-1.86900479437144	1.40358599824278	1.34963112001914	2.17765459440016	-0.4969953355214	-1.44011572079324	0.554450570545809	0.192880416570386
2.6	9.41708288561706	-3.01314504907722	-1.9575440261444	-0.719012223195359	1.92125966803297	-1.49168029884003	0.361807094009075	0.805142647452181	-0.116650260492597	0.558826552356094	1.26696683811265	0.601453514220533	0.0435654363392486	0.241198089703276	0.552440449567729	0.755097234513515	0.120578062905516	-1.25576970308901	-2.23190058375603	-0.364665844143212
2.6	9.68699859729259	5.85212077051929	0.316077987290901	-6.4645597726787	-1.37099622361603	-0.126259398550096	0.516124245237285	1.36183661872044	0.700758989013021	-2.41427765305927	-0.0257425562753824	-0.906159088746203	-2.64743739043152	0.540718937480086	0.210655430509675	0.0801598889765483	-0.674781443551273	0.497668721792461	0.791682101752493	-2.0470109518713
2.6	-0.958392736463873	-1.32302204294293	3.07061098243313	-5.89097231853681	-0.778254698648143	0.893642263376046	-0.117141316848452	3.40321571575592	-0.53587347487264	-0.565212065840522	-0.841284213997295	-1.28894129484578	-0.689231023514109	2.0119823270305	-0.336636909154677	0.104318907596914	-0.534812784390593	0.955138344509797	-1.68218583396196	1.97240030503885
2.6	-4.29488282347665	1.07907998074003	3.9546357523284	-4.82612805804928	-0.36019974619106	-2.36978155001509	-0.772695767847573	1.58530955170369	0.541283278089785	-1.3997090778314	-1.5438831288173	-1.37959924152791	-0.256473073317729	0.355365407364103	-0.230494041582703	0.684107861889991	1.48347121867151	1.03855006715363	-0.188020014129271	2.45276763097066
2.6	-4.15770958890345	0.322754529452437	2.52024990381983	-4.70956730902503	-0.410604474381769	-2.4893911309867	-1.26022697853722	2.60782440611997	-0.160877663675187	-0.380911559142493	-2.09830431305813	-1.02030422625393	-1.14447708840378	-0.534406409482019	0.724078280697405	0.509853369988148	0.107856822868728	0.26524343014171	-0.802706567835109	1.51523139200403
2.6	-0.510663300414494	1.9072852978351	1.69244584313431	-6.06188207553749	0.414604081287998	-0.63041310324291	0.981120133256728	3.29038493447579	-0.221914718738381	-0.247382243683439	-1.28943230445981	-1.95034173127792	0.313071972413206	1.17328816724942	0.0634634550827746	-0.365804582548771	-0.314175116698874	0.931405041130003	-1.32422476990986	1.7428037818293
2.6	11.6149945469477	1.60515725692701	-3.91778603750994	0.346957668690358	2.81789819398706	-3.40372214412037	-1.29862816993047	0.0994704749254702	-0.140978207948538	1.00210659995419	1.39234597488376	0.503234757077979	2.47183053275379	-1.8341389142577	0.537908800795385	0.904695488767901	0.558007353145545	-1.85575334063204	1.14569392868905	0.65426357118685
2.6	-19.7243854068198	-5.94193235845852	-2.36204307456734	0.0334361820419868	-1.14554306646339	2.1234496568289	-0.683268579512724	1.89976822890943	-0.0818323389929579	-0.802011806898043	-0.609012731646855	-0.836860398748898	1.04758331442451	-0.788894816991368	-0.102611911707841	-0.0394749603298259	-1.70374931098663	-0.539195993718841	0.788249917313514	1.01459143836083
2.6	-0.816038869263046	1.64237821835695	-0.223273044325385	1.33350007210268	-2.29262639991761	-0.383899885314925	1.39485161354467	-0.704173378893364	-0.128620967486234	1.89754420814552	-1.5180320651583	-0.862118719542256	1.33056525997331	-2.0648189114252	-3.40720255163721	0.137949739188728	-1.38045055519421	-1.85974761668958	-0.528011147986235	-1.18171033894448
