2.40.128	0	0	0	0	0	0	0	295	295	295	295	295	295	303	344	466	575	735	929	1048	1169	1277	1376	1486	1592	1668	1787	1838	1887	1962	2033	2141	2241	2380	2535	2710	2928	3145	3362	3548	3744	3948	4091	4242	4396	4578	4771	4981	5197	5401	5635	5841	6079	6307	6542	6804	7047	7280	7529	7770	8006	8236	8477	8751	9027	9309	9626	9902	10170	10436	10752	11051	11341	11639	11940	12248	12546	12813	13091	13394	13706	14010	14330	14655	14983	15310	15645	15944	16283	16619	16973	17322	17637	17990	18353	18677	18985	19340	19661	19998	20330	20672	21020	21396	21728	22063	22392	22735	23075	23386	23679	24016	24344	24660	25009	25347	25672	25988	26285	26596	26923	27266	27576	27910	28233	28525	28831	29097	29336	29607	29876	30198	30459	30694	30961	31249	31516	31778	32040	32262	32499	32700	32954	33173	33430	33653	33847	34085	34303	34538	34747
2.40.128	0	0	0	0	0	0	0	153	153	153	153	156	156	159	176	243	300	379	451	532	599	665	706	752	787	819	876	897	916	950	986	1030	1073	1120	1197	1282	1376	1490	1583	1671	1764	1858	1933	2006	2076	2163	2252	2355	2442	2545	2641	2722	2812	2914	3012	3106	3209	3301	3416	3511	3603	3716	3839	3958	4084	4211	4327	4445	4566	4703	4807	4925	5055	5138	5239	5348	5451	5565	5685	5818	5921	6035	6169	6284	6382	6504	6612	6728	6848	6950	7059	7176	7303	7421	7530	7614	7733	7842	7967	8057	8165	8275	8376	8479	8578	8677	8781	8877	8975	9071	9165	9264	9349	9437	9546	9634	9729	9810	9886	9980	10053	10126	10191	10265	10339	10410	10471	10538	10600	10666	10728	10793	10845	10898	10939	10991	11028	11071	11126	11172	11215	11261	11295	11340	11372	11399	11426	11447	11479	11504	11522
2.40.128	0	0	0	0	0	0	0	173	173	173	173	176	178	187	222	270	330	397	497	576	643	697	753	789	838	874	921	961	1001	1041	1077	1126	1187	1249	1311	1386	1490	1607	1713	1805	1919	2005	2083	2172	2243	2337	2422	2535	2644	2747	2851	2964	3058	3180	3305	3419	3549	3645	3762	3889	4001	4131	4272	4396	4540	4677	4793	4917	5058	5189	5347	5490	5625	5766	5904	6021	6174	6308	6446	6569	6703	6834	6969	7115	7247	7411	7555	7692	7815	7953	8086	8195	8347	8479	8615	8744	8877	9018	9149	9271	9395	9522	9648	9758	9908	10029	10142	10269	10377	10502	10617	10738	10832	10953	11063	11186	11296	11402	11504	11603	11699	11785	11888	11992	12094	12200	12305	12402	12497	12579	12671	12741	12824	12897	12977	13059	13138	13215	13285	13353	13412	13470	13540	13612	13670	13733	13803	13868	13909	13977	14035
2.40.128	0	0	0	1	1	1	1	151	151	151	151	152	155	155	173	255	310	384	454	541	602	653	695	737	771	809	861	888	917	946	971	1001	1055	1137	1202	1295	1374	1476	1571	1689	1789	1864	1931	1997	2066	2137	2211	2293	2381	2480	2582	2658	2757	2850	2973	3069	3163	3275	3382	3495	3601	3685	3777	3881	4001	4128	4250	4364	4493	4599	4710	4834	4938	5061	5151	5241	5344	5448	5573	5672	5793	5920	6022	6127	6255	6375	6486	6597	6713	6825	6923	7035	7146	7250	7347	7446	7561	7666	7771	7884	7981	8078	8181	8288	8391	8497	8600	8682	8781	8884	8974	9065	9157	9238	9342	9425	9508	9592	9669	9752	9821	9892	9981	10065	10122	10180	10236	10295	10342	10397	10460	10518	10569	10610	10674	10728	10773	10814	10857	10892	10935	10972	11000	11033	11071	11099	11132	11158	11186	11210	11229
2.40.128	0	0	0	0	0	0	0	308	308	308	308	308	308	315	390	509	644	792	943	1054	1181	1309	1424	1526	1634	1723	1842	1901	1956	2019	2087	2166	2252	2404	2564	2752	2947	3145	3380	3592	3796	3999	4177	4312	4453	4624	4847	5051	5267	5481	5715	5907	6114	6351	6605	6840	7079	7373	7598	7834	8076	8326	8595	8857	9168	9424	9714	9967	10234	10533	10848	11133	11418	11718	12052	12374	12647	12922	13192	13507	13801	14137	14507	14838	15135	15464	15755	16053	16392	16703	17019	17382	17739	18043	18407	18760	19097	19423	19769	20106	20415	20746	21078	21420	21777	22098	22435	22763	23066	23380	23704	23996	24322	24636	24959	25305	25591	25893	26161	26451	26744	27039	27315	27590	27876	28149	28453	28718	28981	29284	29572	29817	30071	30341	30555	30787	30991	31225	31444	31685	31908	32118	32341	32551	32765	32974	33200	33394	33617	33816	34017
2.40.128	0	0	0	0	0	0	0	147	147	147	147	148	148	151	175	230	277	350	428	506	574	620	666	707	748	781	825	859	889	914	949	998	1041	1113	1169	1255	1354	1444	1542	1653	1753	1843	1917	2003	2089	2166	2236	2321	2417	2511	2606	2701	2800	2894	2994	3103	3202	3302	3402	3510	3636	3772	3871	3988	4094	4199	4296	4416	4523	4654	4769	4895	4997	5101	5205	5320	5428	5544	5670	5786	5904	6016	6123	6234	6363	6469	6583	6704	6805	6915	7017	7129	7244	7353	7464	7574	7671	7782	7871	7965	8063	8157	8257	8357	8464	8557	8647	8745	8829	8922	9017	9094	9188	9270	9354	9424	9509	9582	9647	9706	9779	9829	9890	9948	10008	10065	10121	10174	10222	10270	10318	10370	10414	10450	10504	10544	10576	10611	10638	10669	10699	10735	10754	10774	10801	10828	10846	10864	10878	10889	10901
2.40.128	0	0	0	0	0	0	0	150	150	150	151	152	152	153	164	232	273	352	409	486	556	608	670	714	738	765	819	844	863	886	918	955	1001	1055	1109	1184	1260	1366	1472	1576	1674	1764	1836	1904	1974	2041	2116	2198	2293	2383	2478	2564	2650	2745	2841	2924	3018	3103	3197	3304	3432	3534	3635	3739	3846	3950	4071	4191	4316	4436	4544	4644	4760	4851	4961	5062	5162	5253	5354	5469	5590	5708	5820	5941	6065	6173	6265	6376	6483	6594	6711	6817	6924	7010	7118	7221	7330	7449	7536	7628	7728	7840	7927	8040	8134	8224	8318	8403	8487	8587	8698	8804	8888	8972	9056	9134	9216	9298	9374	9447	9539	9614	9700	9767	9832	9897	9958	10022	10081	10129	10185	10250	10298	10359	10408	10449	10492	10530	10569	10616	10651	10705	10739	10771	10813	10850	10878	10905	10927	10953	10979
2.40.128	0	0	0	0	0	0	0	160	160	160	160	160	160	165	183	254	308	403	482	569	639	694	736	776	813	853	889	924	949	973	1007	1045	1105	1165	1239	1333	1447	1563	1654	1759	1851	1929	2004	2069	2155	2232	2318	2409	2507	2622	2727	2824	2926	3030	3123	3238	3333	3439	3522	3634	3746	3843	3966	4088	4204	4318	4453	4588	4707	4844	4990	5117	5224	5335	5465	5585	5682	5797	5913	6034	6159	6265	6387	6508	6618	6737	6860	6999	7125	7249	7364	7474	7597	7714	7837	7943	8053	8165	8280	8398	8491	8607	8714	8827	8929	9022	9121	9216	9320	9419	9534	9632	9717	9816	9909	10003	10109	10186	10280	10360	10456	10552	10615	10691	10763	10832	10888	10960	11041	11105	11180	11246	11301	11355	11414	11475	11530	11597	11653	11701	11748	11793	11832	11877	11916	11967	12013	12063	12092	12130	12154
2.40.128	0	0	0	0	0	0	0	133	133	133	133	133	133	135	165	196	238	313	372	426	483	537	570	602	622	660	703	722	736	757	782	812	856	910	964	1036	1124	1204	1308	1376	1441	1484	1541	1597	1650	1701	1771	1840	1918	1992	2077	2152	2227	2307	2394	2472	2548	2642	2731	2824	2901	2976	3060	3144	3248	3348	3434	3530	3627	3715	3822	3914	3995	4088	4186	4275	4354	4446	4524	4638	4725	4822	4919	5004	5090	5183	5266	5365	5458	5553	5648	5742	5834	5919	6020	6089	6170	6239	6317	6398	6471	6560	6636	6704	6772	6853	6929	6981	7064	7123	7186	7248	7303	7364	7427	7480	7543	7594	7651	7720	7765	7807	7854	7900	7941	7977	8020	8051	8096	8127	8169	8205	8237	8270	8308	8343	8373	8403	8431	8454	8471	8499	8522	8554	8563	8581	8593	8610	8623	8646	8665
2.40.128	0	0	0	0	0	0	0	161	161	161	162	162	163	167	199	249	297	386	479	567	629	672	717	747	786	823	867	898	927	953	989	1039	1093	1157	1233	1325	1433	1532	1647	1732	1816	1902	1974	2048	2122	2206	2306	2375	2498	2602	2685	2782	2871	2974	3094	3195	3299	3405	3491	3596	3702	3821	3934	4062	4173	4299	4418	4551	4675	4787	4929	5061	5190	5310	5425	5534	5644	5754	5878	6004	6123	6242	6366	6491	6592	6720	6848	6969	7110	7228	7354	7466	7579	7700	7810	7921	8027	8132	8239	8353	8452	8551	8665	8772	8881	8987	9089	9192	9284	9392	9510	9612	9699	9796	9891	9992	10080	10180	10257	10342	10429	10513	10596	10667	10740	10810	10898	10961	11028	11106	11170	11235	11284	11347	11409	11466	11532	11591	11649	11702	11760	11805	11866	11911	11953	12001	12051	12099	12136	12180	12210
2.40.128	0	0	0	1	2	4	6	136	136	136	136	136	137	138	158	206	240	310	388	450	500	540	579	616	632	670	715	731	743	759	790	823	864	909	964	1030	1110	1196	1289	1355	1432	1489	1547	1602	1652	1703	1758	1866	1946	2010	2091	2166	2238	2324	2403	2483	2567	2643	2736	2826	2911	2991	3089	3167	3266	3347	3462	3563	3660	3753	3846	3941	4028	4117	4192	4273	4363	4471	4557	4639	4741	4840	4953	5041	5125	5226	5327	5411	5503	5595	5694	5781	5853	5950	6039	6133	6229	6309	6372	6451	6528	6607	6678	6765	6838	6903	6976	7048	7108	7179	7249	7317	7393	7460	7514	7561	7623	7677	7744	7807	7845	7893	7933	7982	8041	8081	8123	8168	8202	8247	8295	8324	8364	8399	8430	8455	8480	8512	8548	8577	8608	8640	8673	8694	8715	8730	8753	8770	8787	8811	8829
2.40.128	0	0	0	0	0	0	0	130	130	130	130	130	130	130	147	193	218	297	370	426	479	526	565	595	622	653	705	722	733	748	775	805	853	887	934	1002	1084	1168	1262	1328	1407	1462	1513	1559	1606	1670	1723	1807	1891	1963	2039	2112	2174	2259	2341	2418	2492	2565	2660	2744	2834	2925	3005	3080	3185	3257	3347	3446	3555	3647	3730	3817	3908	3997	4069	4159	4242	4338	4419	4508	4597	4699	4793	4886	4973	5062	5153	5240	5353	5444	5515	5601	5694	5777	5859	5938	6033	6103	6172	6243	6310	6384	6455	6540	6620	6679	6748	6818	6881	6947	7011	7083	7141	7199	7256	7302	7358	7418	7458	7523	7568	7600	7641	7698	7740	7771	7814	7843	7877	7910	7948	7979	8020	8048	8076	8097	8124	8149	8176	8208	8236	8253	8272	8291	8306	8317	8331	8341	8357	8370	8383
2.40.160	0	0	0	0	0	0	0	341	341	341	341	341	342	344	367	475	594	727	891	1043	1184	1296	1440	1562	1679	1752	1875	1967	2020	2073	2130	2223	2324	2442	2554	2713	2868	3074	3281	3536	3754	3976	4163	4302	4465	4638	4780	4955	5156	5384	5632	5842	6028	6213	6432	6648	6901	7120	7334	7543	7791	8024	8300	8549	8819	9072	9350	9607	9883	10163	10444	10731	10996	11298	11588	11866	12142	12428	12703	12978	13262	13582	13906	14203	14521	14857	15165	15467	15772	16092	16430	16815	17169	17550	17925	18270	18599	18950	19262	19597	19939	20288	20672	21041	21437	21791	22167	22558	22917	23309	23680	24066	24434	24841	25208	25602	26015	26413	26782	27153	27542	27919	28294	28669	29081	29492	29877	30261	30660	31089	31535	31931	32376	32769	33188	33586	33996	34382	34758	35153	35543	35958	36356	36742	37130	37534	37946	38363	38739	39141	39550
2.40.160	0	0	0	0	0	0	0	154	154	154	154	154	154	156	166	221	273	344	420	474	525	572	637	704	744	783	837	872	887	905	925	952	989	1033	1094	1161	1230	1333	1448	1545	1667	1764	1823	1870	1919	1969	2052	2147	2249	2345	2428	2509	2582	2677	2768	2864	2962	3052	3150	3241	3330	3433	3532	3653	3748	3866	3983	4081	4183	4306	4425	4548	4648	4760	4859	4946	5058	5159	5254	5336	5451	5554	5665	5755	5854	5965	6091	6190	6299	6388	6477	6581	6676	6774	6871	6959	7048	7136	7202	7273	7366	7463	7539	7623	7695	7774	7842	7906	7972	8042	8108	8180	8222	8298	8376	8461	8531	8596	8656	8722	8783	8839	8899	8964	9022	9071	9115	9170	9236	9298	9365	9425	9482	9545	9585	9632	9672	9711	9760	9798	9844	9891	9932	9987	10023	10077	10113	10156	10204	10241	10287
2.40.160	0	0	0	0	0	0	0	329	329	329	329	329	329	337	384	484	632	785	942	1092	1214	1327	1449	1560	1662	1755	1847	1942	1991	2051	2127	2227	2329	2469	2614	2788	2962	3174	3407	3643	3844	4027	4192	4341	4510	4664	4868	5058	5271	5463	5663	5864	6067	6275	6471	6704	6930	7156	7419	7660	7901	8134	8370	8607	8862	9114	9421	9693	9946	10234	10521	10761	11038	11322	11614	11898	12143	12434	12751	13047	13358	13654	13949	14253	14568	14893	15202	15536	15859	16180	16523	16868	17226	17568	17942	18254	18576	18892	19228	19572	19919	20264	20610	21003	21371	21757	22112	22480	22865	23226	23563	23928	24288	24674	25058	25434	25793	26212	26580	26928	27331	27696	28060	28419	28809	29190	29632	30027	30415	30782	31208	31588	31978	32322	32768	33106	33496	33903	34261	34642	35007	35370	35722	36102	36506	36884	37257	37620	37995	38373	38735
2.40.160	0	0	0	0	0	0	0	146	147	147	147	147	147	151	179	227	276	340	413	460	518	574	628	677	725	766	818	849	873	904	931	968	1009	1064	1110	1172	1261	1361	1466	1572	1681	1762	1813	1873	1924	1968	2031	2133	2225	2312	2395	2476	2549	2617	2716	2806	2895	2983	3077	3166	3251	3329	3408	3493	3571	3666	3767	3855	3957	4048	4146	4251	4339	4436	4518	4600	4672	4734	4789	4863	4961	5045	5130	5214	5293	5376	5456	5520	5606	5679	5767	5835	5909	5968	6029	6117	6179	6244	6301	6365	6423	6496	6551	6621	6696	6762	6828	6887	6938	6991	7043	7103	7158	7221	7278	7328	7386	7427	7479	7537	7584	7640	7706	7748	7802	7843	7894	7933	7979	8031	8082	8133	8180	8235	8273	8321	8357	8400	8440	8489	8530	8574	8609	8644	8685	8722	8770	8805	8849	8883	8927
2.40.160	0	0	0	0	0	0	0	132	133	133	133	133	135	139	162	210	251	313	353	412	462	517	566	615	655	683	737	752	769	790	815	840	871	918	972	1039	1114	1195	1286	1360	1440	1506	1557	1605	1662	1712	1796	1896	1973	2042	2123	2181	2237	2298	2366	2452	2529	2627	2717	2793	2863	2943	3022	3096	3192	3286	3373	3464	3555	3637	3732	3818	3920	4010	4092	4186	4265	4352	4412	4489	4560	4635	4733	4823	4898	4974	5043	5135	5219	5309	5386	5466	5537	5604	5668	5741	5812	5882	5949	6007	6066	6127	6195	6255	6321	6368	6404	6458	6502	6550	6607	6655	6716	6778	6825	6868	6915	6966	7007	7056	7106	7156	7203	7249	7283	7314	7355	7399	7442	7483	7524	7557	7606	7648	7691	7732	7760	7799	7827	7856	7882	7917	7945	7971	8001	8040	8065	8087	8136	8173	8193
2.40.160	0	0	0	0	0	0	0	149	149	149	149	149	150	154	183	229	273	346	420	491	543	610	657	711	759	804	862	895	923	945	967	999	1036	1094	1155	1219	1309	1405	1517	1636	1717	1801	1865	1924	1980	2039	2109	2205	2324	2398	2475	2560	2653	2753	2836	2941	3025	3108	3198	3286	3353	3445	3540	3648	3764	3882	3985	4086	4185	4280	4410	4507	4618	4725	4817	4914	5002	5100	5183	5268	5372	5478	5591	5707	5805	5902	5992	6076	6168	6270	6361	6439	6524	6611	6716	6781	6865	6924	7015	7092	7167	7243	7312	7393	7488	7548	7618	7676	7737	7800	7846	7914	7985	8058	8125	8185	8246	8303	8353	8423	8477	8530	8571	8629	8689	8746	8797	8844	8896	8955	9018	9071	9123	9171	9218	9265	9317	9355	9390	9437	9472	9508	9551	9598	9640	9677	9715	9755	9802	9832	9874
2.40.160	0	0	0	0	0	0	0	180	180	180	180	181	184	200	237	303	359	427	508	599	677	736	795	846	919	969	1015	1051	1081	1118	1163	1201	1254	1310	1391	1484	1601	1721	1841	1961	2093	2191	2270	2345	2445	2536	2616	2720	2830	2938	3040	3139	3254	3372	3464	3578	3699	3788	3914	4038	4175	4290	4416	4551	4678	4825	4961	5114	5244	5354	5483	5633	5759	5878	5977	6102	6200	6339	6441	6560	6692	6832	6958	7091	7212	7349	7463	7576	7704	7826	7936	8031	8144	8245	8356	8465	8553	8648	8726	8827	8936	9030	9131	9220	9316	9422	9501	9585	9654	9737	9828	9928	10010	10089	10167	10246	10334	10422	10513	10592	10665	10735	10799	10879	10943	11012	11094	11171	11245	11320	11401	11464	11539	11597	11659	11738	11814	11874	11934	12001	12070	12129	12189	12254	12310	12361	12423	12490	12550	12609	12663
2.40.160	0	0	0	0	0	0	0	329	329	329	329	329	329	334	367	513	628	809	962	1102	1255	1374	1501	1620	1715	1800	1949	2010	2055	2122	2195	2289	2406	2556	2716	2904	3139	3359	3582	3809	4035	4201	4360	4520	4664	4845	5038	5281	5504	5742	5954	6171	6389	6615	6848	7089	7308	7569	7835	8097	8320	8557	8813	9076	9352	9611	9900	10209	10496	10776	11073	11376	11688	11961	12257	12557	12820	13087	13360	13665	13977	14318	14642	14961	15283	15589	15906	16226	16572	16933	17286	17671	17969	18320	18696	19036	19364	19732	20097	20449	20831	21202	21563	21935	22342	22723	23055	23423	23814	24181	24602	24978	25388	25796	26180	26550	26939	27348	27750	28138	28510	28900	29293	29670	30068	30486	30902	31310	31700	32097	32488	32893	33267	33692	34110	34505	34882	35285	35678	36054	36410	36776	37164	37505	37842	38204	38543	38915	39265	39650	39991
2.40.160	0	0	0	0	0	0	0	276	276	276	276	276	279	293	331	424	517	646	763	869	976	1069	1152	1247	1310	1387	1491	1544	1574	1614	1658	1707	1778	1850	1957	2085	2226	2417	2584	2747	2925	3062	3151	3235	3312	3397	3515	3675	3836	4006	4152	4272	4410	4534	4682	4833	4981	5151	5329	5495	5650	5801	5944	6141	6313	6513	6708	6902	7095	7283	7499	7714	7906	8103	8317	8538	8730	8923	9110	9316	9542	9758	9972	10232	10497	10736	10970	11191	11470	11728	12013	12252	12501	12759	13028	13280	13533	13811	14089	14374	14639	14882	15159	15429	15756	16079	16409	16723	17007	17293	17590	17904	18202	18512	18816	19125	19416	19714	20002	20312	20615	20939	21257	21564	21875	22178	22466	22789	23090	23434	23711	23996	24284	24569	24845	25117	25387	25674	25969	26218	26478	26756	27001	27223	27460	27715	27964	28206	28416	28635	28842
2.40.160	0	0	0	0	0	0	0	345	345	345	345	345	347	354	404	533	649	824	992	1144	1317	1429	1547	1646	1750	1851	1970	2030	2078	2132	2216	2311	2410	2543	2730	2932	3135	3374	3594	3835	4055	4234	4405	4557	4712	4870	5045	5273	5516	5747	5983	6175	6386	6633	6837	7065	7317	7553	7821	8080	8315	8560	8812	9092	9364	9645	9916	10199	10506	10796	11071	11355	11650	11980	12284	12600	12916	13229	13507	13810	14148	14488	14816	15103	15429	15777	16097	16446	16823	17181	17543	17927	18287	18669	19034	19377	19702	20080	20454	20829	21246	21616	21993	22372	22799	23165	23542	23953	24342	24738	25127	25569	25950	26358	26780	27189	27560	27980	28381	28757	29213	29597	29996	30403	30822	31228	31673	32123	32534	32942	33354	33802	34236	34645	35062	35473	35867	36301	36712	37164	37568	37986	38383	38765	39170	39606	39988	40382	40809	41209	41616
2.40.160	0	0	0	0	0	0	0	155	155	155	155	155	155	155	197	237	283	329	392	437	494	526	577	622	663	712	744	782	808	832	862	893	932	977	1022	1096	1174	1246	1318	1391	1456	1528	1568	1634	1697	1775	1856	1928	1993	2079	2148	2228	2320	2407	2496	2579	2663	2735	2820	2907	2964	3050	3137	3232	3331	3424	3514	3613	3706	3809	3905	4011	4140	4240	4321	4407	4497	4607	4736	4824	4930	5031	5138	5236	5334	5430	5539	5625	5727	5832	5941	6034	6120	6225	6312	6398	6488	6597	6691	6773	6869	6952	7037	7117	7184	7263	7354	7454	7516	7603	7674	7755	7831	7898	8001	8080	8156	8235	8309	8380	8443	8508	8587	8662	8735	8790	8850	8904	8968	9018	9096	9153	9220	9273	9324	9389	9444	9510	9554	9613	9652	9705	9746	9776	9826	9875	9924	9974	10027	10084	10136
2.40.160	0	0	0	0	0	0	0	209	209	209	209	209	209	217	241	265	297	340	396	443	497	548	608	689	748	801	838	871	898	936	968	997	1053	1111	1167	1239	1308	1386	1469	1551	1632	1706	1776	1854	1947	2008	2080	2175	2268	2342	2418	2522	2611	2719	2792	2890	2989	3103	3203	3320	3412	3520	3623	3736	3851	3977	4085	4203	4318	4435	4569	4690	4812	4962	5093	5209	5319	5446	5580	5706	5844	5970	6092	6206	6323	6441	6575	6699	6841	6975	7127	7255	7390	7493	7608	7742	7867	8008	8124	8257	8384	8499	8620	8745	8836	8955	9078	9195	9307	9427	9538	9649	9771	9890	10019	10151	10265	10373	10492	10609	10731	10852	10965	11089	11200	11306	11409	11553	11658	11758	11883	11991	12106	12216	12317	12425	12536	12646	12740	12845	12952	13031	13130	13218	13313	13415	13505	13625	13718	13818	13916
2.40.160	0	0	0	0	0	0	0	410	410	410	410	410	410	412	489	654	765	975	1201	1426	1579	1718	1863	2015	2122	2241	2422	2514	2603	2679	2807	2915	3074	3284	3487	3727	4013	4293	4596	4863	5144	5405	5603	5784	5992	6236	6464	6764	7045	7346	7667	7947	8254	8567	8902	9229	9552	9900	10259	10613	10943	11266	11626	11982	12348	12730	13108	13481	13855	14295	14696	15085	15467	15886	16304	16733	17114	17529	17933	18390	18844	19296	19745	20169	20609	21049	21510	21992	22457	22914	23421	23925	24421	24946	25456	25982	26481	26961	27440	27949	28448	28982	29508	30052	30580	31090	31618	32138	32682	33199	33768	34311	34871	35421	35939	36476	37038	37588	38131	38679	39198	39774	40306	40865	41442	42017	42562	43148	43708	44281	44854	45396	46001	46582	47144	47667	48208	48764	49325	49834	50365	50891	51429	51969	52472	53019	53581	54138	54670	55188	55749
2.40.160	0	0	0	0	0	0	0	355	355	355	355	355	360	385	468	565	689	847	1038	1183	1329	1450	1572	1674	1800	1915	2007	2087	2155	2245	2324	2431	2547	2698	2841	3057	3252	3485	3720	3965	4181	4369	4530	4687	4841	5013	5226	5430	5693	5923	6139	6355	6573	6804	7050	7300	7514	7763	8016	8266	8522	8759	9041	9322	9596	9875	10174	10433	10712	11064	11356	11658	11974	12269	12582	12870	13162	13473	13776	14137	14467	14791	15145	15480	15811	16120	16446	16777	17151	17523	17882	18238	18611	18998	19398	19736	20101	20468	20812	21179	21561	21939	22329	22753	23169	23592	23987	24360	24727	25088	25490	25889	26290	26722	27144	27561	27959	28347	28753	29178	29594	30043	30449	30893	31293	31724	32159	32592	33021	33447	33924	34344	34776	35245	35653	36069	36499	36969	37407	37788	38226	38628	39037	39476	39902	40368	40796	41240	41640	42064	42477
2.40.160	0	0	0	0	0	0	0	300	300	300	300	300	300	301	323	438	539	679	817	935	1054	1160	1263	1375	1464	1543	1658	1730	1768	1825	1881	1962	2031	2146	2265	2414	2559	2765	2973	3157	3324	3488	3630	3745	3861	3981	4122	4296	4497	4680	4854	5010	5193	5380	5552	5750	5953	6150	6368	6566	6756	6954	7144	7325	7546	7776	7994	8195	8432	8642	8861	9094	9342	9565	9806	10038	10244	10458	10657	10879	11142	11405	11691	11940	12192	12432	12693	12935	13190	13450	13732	14019	14291	14581	14870	15138	15387	15652	15894	16185	16489	16758	17012	17308	17613	17913	18243	18557	18865	19152	19452	19763	20057	20342	20646	20937	21253	21582	21866	22148	22454	22793	23102	23440	23738	24063	24367	24696	25040	25335	25689	26003	26350	26675	27013	27342	27630	27935	28277	28612	28952	29234	29562	29879	30200	30528	30836	31133	31414	31752	32067
2.40.160	0	0	0	0	0	0	0	363	363	363	363	364	366	386	449	578	715	879	1057	1204	1345	1486	1631	1760	1865	1978	2093	2171	2233	2296	2357	2475	2601	2724	2905	3093	3326	3560	3838	4078	4312	4521	4691	4842	5010	5176	5367	5618	5869	6084	6322	6521	6752	7013	7255	7493	7751	8037	8290	8573	8862	9135	9408	9671	9973	10270	10551	10836	11137	11488	11805	12141	12482	12818	13121	13450	13747	14044	14359	14720	15095	15450	15810	16151	16487	16870	17232	17600	17972	18360	18752	19140	19526	19894	20289	20680	21082	21468	21875	22268	22720	23147	23594	23996	24406	24830	25231	25684	26099	26526	26948	27397	27801	28266	28721	29158	29583	30031	30464	30875	31353	31808	32282	32755	33236	33677	34133	34598	35062	35542	36031	36481	36941	37356	37835	38329	38826	39276	39743	40213	40681	41086	41506	41995	42451	42924	43370	43838	44273	44738	45237
2.40.160	0	0	0	0	0	0	0	206	206	206	206	206	206	210	245	325	397	518	619	721	810	885	949	1023	1091	1149	1219	1266	1300	1331	1377	1436	1493	1590	1689	1815	1940	2085	2242	2376	2507	2625	2720	2827	2939	3053	3170	3311	3455	3582	3704	3829	3959	4109	4238	4386	4519	4661	4809	4971	5128	5257	5416	5566	5722	5887	6045	6214	6375	6549	6702	6869	6998	7148	7283	7425	7571	7718	7875	8015	8157	8319	8460	8606	8760	8917	9061	9217	9345	9485	9606	9741	9877	9998	10130	10262	10395	10507	10609	10732	10863	10962	11090	11186	11316	11425	11552	11658	11763	11877	11970	12073	12185	12296	12395	12501	12597	12688	12783	12866	12975	13068	13164	13260	13360	13466	13544	13646	13735	13837	13944	14024	14106	14193	14278	14372	14453	14527	14598	14675	14765	14855	14947	15028	15118	15189	15273	15355	15434	15515	15573
2.40.160	0	0	0	0	0	0	0	342	342	342	342	342	345	360	420	556	663	829	1002	1181	1321	1423	1546	1663	1757	1859	1985	2044	2084	2135	2209	2322	2438	2584	2765	2967	3189	3435	3646	3861	4097	4283	4455	4583	4741	4906	5105	5326	5559	5777	6010	6231	6438	6664	6890	7112	7363	7639	7891	8114	8335	8613	8875	9143	9417	9693	9998	10266	10574	10872	11148	11444	11735	12066	12372	12663	12973	13283	13594	13885	14230	14546	14876	15183	15495	15806	16144	16521	16917	17278	17656	17998	18367	18767	19124	19477	19807	20157	20512	20903	21287	21669	22074	22469	22899	23289	23693	24056	24443	24825	25242	25644	26059	26433	26803	27199	27608	28011	28398	28825	29244	29665	30103	30501	30907	31321	31741	32156	32578	32949	33407	33839	34241	34662	35056	35476	35884	36304	36748	37161	37548	37961	38341	38723	39149	39543	39959	40370	40797	41178	41565
2.40.160	0	0	0	0	0	0	0	337	337	337	337	337	337	344	398	549	645	835	1006	1175	1302	1401	1501	1627	1717	1812	1942	2002	2060	2129	2200	2314	2432	2560	2733	2913	3140	3354	3573	3826	4042	4259	4405	4555	4685	4841	5031	5256	5481	5711	5933	6123	6338	6549	6796	7000	7241	7512	7762	8001	8228	8471	8716	8962	9222	9527	9786	10078	10375	10634	10922	11235	11545	11843	12137	12427	12718	13015	13286	13574	13880	14217	14558	14890	15219	15522	15860	16199	16588	16956	17326	17668	18022	18374	18717	19066	19411	19758	20121	20525	20890	21275	21680	22062	22496	22871	23246	23665	24033	24370	24779	25155	25546	25945	26329	26726	27140	27572	28000	28427	28831	29227	29660	30068	30475	30904	31316	31706	32125	32542	32985	33377	33801	34209	34648	35077	35490	35879	36294	36675	37068	37460	37823	38200	38591	39002	39414	39819	40205	40563	40938
2.40.160	0	0	0	0	0	0	0	383	383	383	383	384	386	418	486	617	746	877	1046	1217	1366	1488	1636	1783	1914	2041	2161	2255	2344	2422	2527	2644	2780	2941	3112	3329	3569	3819	4097	4366	4619	4852	5082	5275	5463	5681	5907	6182	6484	6740	7014	7260	7536	7808	8092	8365	8674	8973	9282	9615	9919	10209	10526	10857	11199	11527	11876	12267	12635	13005	13373	13746	14152	14511	14888	15231	15564	15915	16269	16690	17113	17521	17928	18371	18763	19164	19582	19996	20412	20861	21298	21742	22199	22619	23084	23540	23949	24401	24865	25312	25742	26185	26624	27089	27529	27971	28455	28946	29412	29892	30323	30779	31255	31741	32186	32659	33082	33565	34018	34476	34913	35358	35801	36261	36694	37166	37616	38075	38526	38976	39474	39921	40367	40812	41210	41621	42022	42428	42817	43212	43632	44011	44398	44757	45150	45525	45877	46235	46589	46952	47329
