2.40.128	141	0.035461	0.070922	0.106383	0.0425532	0.0141844	0.0212766	0.0921986	0.0567376	0.0283688	0.0567376	0.070922	0.0567376	0.0070922	0.0851064	0.0283688	0.0567376	0.0496454	0.0070922	0.0567376	0.0567376
2.40.128	141	0.0283688	0.0638298	0.0496454	0.0921986	0.0212766	0.0496454	0.0780142	0.070922	0.0070922	0.0283688	0.0638298	0.0992908	0.0212766	0.0496454	0.0070922	0.0283688	0.0921986	0.0283688	0.0283688	0.0921986
2.40.128	119	0.0168067	0.0420168	0.0672269	0.0168067	0.0168067	0.0672269	0.0672269	0.0840336	0.0168067	0.0504202	0.092437	0.0504202	0.00840336	0.0588235	0.0168067	0.092437	0.134454	0.0420168	0.0168067	0.0420168
2.40.128	225	0.0577778	0.0488889	0.0666667	0.0444444	0	0.0266667	0.0533333	0.0977778	0.0222222	0.0666667	0.0933333	0.0933333	0	0.0488889	0.0266667	0.0933333	0.0666667	0.0177778	0.0355556	0.04
2.40.128	175	0.0457143	0.0285714	0.0571429	0.08	0	0.0285714	0.0857143	0.0628571	0.04	0.0628571	0.0457143	0.0685714	0.0342857	0.0457143	0.0457143	0.0171429	0.0914286	0.0285714	0.0742857	0.0571429
2.40.128	133	0.037594	0.0526316	0.0526316	0.037594	0.0150376	0.0300752	0.0676692	0.0827068	0	0.0676692	0.075188	0.135338	0.0300752	0.037594	0.0075188	0.0601504	0.105263	0.0150376	0.0150376	0.075188
2.40.128	274	0.0766423	0.040146	0.080292	0.0656934	0	0.0291971	0.0437956	0.0948905	0.0218978	0.0474453	0.0583942	0.0474453	0.0218978	0.0437956	0.0255474	0.0875912	0.0693431	0.0291971	0.0766423	0.040146
2.40.128	123	0.0569106	0.0162602	0.0487805	0.0406504	0	0.0406504	0.0406504	0.0894309	0.00813008	0.0162602	0.097561	0.0487805	0.00813008	0.0243902	0.0487805	0.146341	0.105691	0.0487805	0.0406504	0.0731707
2.40.128	277	0.0866426	0.0613718	0.0649819	0.0758123	0	0.0216606	0.0397112	0.126354	0.0252708	0.0252708	0.0866426	0.0433213	0.0252708	0.0541516	0.00722022	0.0685921	0.0722022	0.0144404	0.0541516	0.0469314
2.40.128	131	0.0458015	0.0534351	0.0839695	0.0610687	0	0.0152672	0.0992366	0.0763359	0.00763359	0.0534351	0.0763359	0.10687	0.0152672	0.0610687	0	0.0381679	0.0763359	0.0152672	0.0305344	0.0839695
2.40.128	156	0.0705128	0.0769231	0.00641026	0.0576923	0.0192308	0.0448718	0.0641026	0.0897436	0.0192308	0.0512821	0.0961538	0.025641	0	0.0576923	0.025641	0.108974	0.0576923	0.025641	0.0192308	0.0448718
2.40.128	172	0.0465116	0.0465116	0.0581395	0.0406977	0.0116279	0.0639535	0.0523256	0.0581395	0.0174419	0.0465116	0.0872093	0.0872093	0.0174419	0.0639535	0.0639535	0.0639535	0.0523256	0.00581395	0.0465116	0.0697674
2.40.128	134	0.0373134	0.0149254	0.0373134	0.0447761	0.00746269	0.0447761	0.0746269	0.119403	0.00746269	0.0597015	0.0447761	0.104478	0.0149254	0.0522388	0.0298507	0.0671642	0.0970149	0.0149254	0.0298507	0.0970149
2.40.128	296	0.0878378	0.0472973	0.0540541	0.0675676	0	0.0371622	0.0405405	0.111486	0.0202703	0.0574324	0.0844595	0.0439189	0.00675676	0.0506757	0.0304054	0.0675676	0.0641892	0.0101351	0.0574324	0.0608108
2.40.128	154	0.038961	0.038961	0.0844156	0.0779221	0.025974	0.0519481	0.0974026	0.0584416	0.038961	0.0519481	0.0714286	0.0714286	0.00649351	0.0324675	0.0194805	0.038961	0.0649351	0.00649351	0.038961	0.0844156
2.40.128	174	0.0747126	0.0689655	0.045977	0.0977011	0.0344828	0.045977	0.0517241	0.0574713	0.0114943	0.0229885	0.0689655	0.0574713	0.0229885	0.0574713	0.0287356	0.0574713	0.0517241	0.0229885	0.045977	0.0747126
2.40.128	152	0.0394737	0.0328947	0.0592105	0.0657895	0.0197368	0.00657895	0.111842	0.0526316	0.0394737	0.0921053	0.0921053	0.105263	0.0263158	0.0657895	0	0.0460526	0.0526316	0.00657895	0.0328947	0.0526316
2.40.128	308	0.103896	0.0649351	0.0357143	0.0941558	0	0.0649351	0.0551948	0.113636	0.0162338	0.00649351	0.0974026	0.0357143	0.012987	0.038961	0.0194805	0.0844156	0.0357143	0.0324675	0.0584416	0.0292208
2.40.128	149	0.107383	0.0268456	0.0268456	0.0805369	0.0134228	0.0604027	0.0872483	0.0201342	0.00671141	0.0469799	0.14094	0.0671141	0.0402685	0.0268456	0.0604027	0.0536913	0.0536913	0.00671141	0.0268456	0.0469799
2.40.128	151	0.0529801	0.0331126	0.0397351	0.10596	0.0198675	0.0463576	0.0529801	0.0596026	0.0463576	0.0529801	0.119205	0.0529801	0.0198675	0.0397351	0.0331126	0.0860927	0.0264901	0.0198675	0.0331126	0.0596026
2.40.128	161	0.0310559	0.0496894	0.0372671	0.068323	0.00621118	0.0186335	0.0993789	0.068323	0.0434783	0.0869565	0.0248447	0.0621118	0.0434783	0.0310559	0.0434783	0.0248447	0.068323	0.0248447	0.0807453	0.0869565
2.40.128	135	0.037037	0.0518519	0.0518519	0.037037	0.0148148	0.037037	0.0666667	0.0740741	0	0.0666667	0.0740741	0.133333	0.0296296	0.0444444	0.00740741	0.0592593	0.103704	0.0148148	0.0222222	0.0740741
2.40.128	162	0.0493827	0.037037	0.0864198	0.0740741	0.0185185	0.0123457	0.0617284	0.0679012	0.0308642	0.0740741	0.0493827	0.037037	0.0123457	0.0493827	0.0555556	0.0555556	0.0617284	0.0246914	0.0555556	0.0864198
2.40.128	139	0.0431655	0.0503597	0.028777	0.0791367	0.0143885	0.028777	0.0647482	0.0863309	0.00719424	0.057554	0.0359712	0.100719	0.0431655	0.0431655	0.00719424	0.0719424	0.0863309	0.0143885	0.0143885	0.122302
2.40.128	131	0.0458015	0.0458015	0.0305344	0.0839695	0.0152672	0.0152672	0.0687023	0.0763359	0.00763359	0.0610687	0.0381679	0.10687	0.0305344	0.0458015	0.00763359	0.0687023	0.0916031	0.0152672	0.0152672	0.129771
2.40.160	342	0.0789474	0.0292398	0.0789474	0.102339	0	0.0584795	0.0263158	0.125731	0.00584795	0.0263158	0.0789474	0.0467836	0.00584795	0.0555556	0.00584795	0.0614035	0.0672515	0.00877193	0.0818713	0.0555556
2.40.160	155	0.109677	0.0580645	0.0451613	0.0645161	0	0.0193548	0.0129032	0.103226	0.00645161	0.0387097	0.0709677	0.0580645	0	0.0451613	0.0322581	0.129032	0.0451613	0	0.0774194	0.083871
2.40.160	330	0.0818182	0.0363636	0.0818182	0.0939394	0	0.0484848	0.0424242	0.109091	0.0030303	0.0393939	0.0636364	0.069697	0.0212121	0.0636364	0.00909091	0.0545455	0.069697	0.00909091	0.0666667	0.0363636
2.40.160	148	0.0675676	0.0405405	0.0608108	0.0540541	0	0.0472973	0.0405405	0.135135	0	0.0405405	0.027027	0.0405405	0.0202703	0.0472973	0.027027	0.0878378	0.0810811	0.0135135	0.108108	0.0608108
2.40.160	137	0.080292	0.0364964	0.0437956	0.0510949	0	0.0364964	0.0364964	0.145985	0.0145985	0.0291971	0.0729927	0.0437956	0.0291971	0.0291971	0.0437956	0.0364964	0.0729927	0.0364964	0.0948905	0.0656934
2.40.160	150	0.1	0.0333333	0.0333333	0.06	0	0.0333333	0.04	0.153333	0.0133333	0.0533333	0.06	0.04	0.00666667	0.0533333	0.0266667	0.1	0.0466667	0.04	0.0533333	0.0533333
2.40.160	182	0.0934066	0.043956	0.0494505	0.0714286	0	0.0274725	0.0274725	0.10989	0.032967	0.032967	0.0714286	0.0274725	0.032967	0.0714286	0.032967	0.0549451	0.0879121	0.0274725	0.043956	0.0604396
2.40.160	330	0.1	0.0424242	0.0515152	0.0606061	0	0.0424242	0.0242424	0.163636	0.00909091	0.0393939	0.0939394	0.0515152	0.00606061	0.0515152	0.0151515	0.0727273	0.0636364	0.00606061	0.0484848	0.0575758
2.40.160	277	0.0541516	0.0541516	0.0758123	0.0974729	0	0.0288809	0.0758123	0.0974729	0.0252708	0.0252708	0.0685921	0.0216606	0.0180505	0.0649819	0.0288809	0.0433213	0.0541516	0.0361011	0.0794224	0.0505415
2.40.160	346	0.0693642	0.0375723	0.0895954	0.0924855	0	0.0606936	0.0317919	0.135838	0.00289017	0.0289017	0.0635838	0.0433526	0.00867052	0.0549133	0.00867052	0.0462428	0.0693642	0.0115607	0.083815	0.0606936
2.40.160	156	0.0897436	0.0641026	0.0448718	0.0576923	0	0.0448718	0.0448718	0.141026	0	0.0320513	0.0705128	0.0384615	0.0320513	0.025641	0.0384615	0.0576923	0.0576923	0.0320513	0.0705128	0.0576923
2.40.160	210	0.109524	0.047619	0.0619048	0.0666667	0	0.0380952	0.0285714	0.147619	0.00952381	0.0285714	0.0571429	0.0333333	0.0238095	0.0380952	0.052381	0.0428571	0.0571429	0.0285714	0.0571429	0.0714286
2.40.160	411	0.0924574	0.0583942	0.0656934	0.0875912	0	0.0170316	0.0510949	0.116788	0.00729927	0.026764	0.0705596	0.0559611	0.00973236	0.0437956	0.0145985	0.0608273	0.0656934	0.0194647	0.0608273	0.0754258
2.40.160	360	0.0861111	0.0416667	0.05	0.0777778	0	0.0444444	0.0472222	0.111111	0.0166667	0.0388889	0.0861111	0.0444444	0	0.0583333	0.025	0.0694444	0.0666667	0.0138889	0.0722222	0.0388889
2.40.160	301	0.129568	0.0232558	0.0265781	0.112957	0	0.00996678	0.0564784	0.126246	0.00664452	0.0265781	0.0797342	0.0332226	0.0299003	0.0498339	0.0166113	0.0697674	0.0697674	0.00332226	0.0531561	0.076412
2.40.160	367	0.0762943	0.0735695	0.0517711	0.0735695	0	0.0381471	0.0354223	0.122616	0.0190736	0.0190736	0.114441	0.0299728	0.013624	0.0490463	0.027248	0.0790191	0.0381471	0.0245232	0.0463215	0.0681199
2.40.160	209	0.0813397	0.0143541	0.0382775	0.105263	0	0.0430622	0.0191388	0.110048	0.0191388	0.0382775	0.0909091	0.0669856	0.0334928	0.062201	0.0382775	0.0526316	0.062201	0.0191388	0.0430622	0.062201
2.40.160	343	0.0612245	0.0379009	0.0758017	0.102041	0	0.0553936	0.0379009	0.131195	0.0058309	0.0291545	0.0641399	0.0466472	0.0116618	0.0553936	0.00874636	0.0495627	0.0728863	0.0145773	0.0816327	0.058309
2.40.160	339	0.0855457	0.0324484	0.0855457	0.079646	0	0.0383481	0.0412979	0.141593	0.00294985	0.0353982	0.0589971	0.0530973	0.00884956	0.0560472	0.0117994	0.0471976	0.0619469	0.00589971	0.0855457	0.0678466
2.40.160	389	0.0899743	0.0437018	0.0437018	0.0488432	0	0.0514139	0.0154242	0.136247	0.0205656	0.0359897	0.0874036	0.0231362	0.0179949	0.0539846	0.0308483	0.0822622	0.0771208	0.0102828	0.0385604	0.092545
2.40.160	414	0.0942029	0.0386473	0.0434783	0.057971	0	0.0362319	0.0289855	0.113527	0.0241546	0.0434783	0.108696	0.031401	0.0144928	0.0434783	0.0289855	0.101449	0.0652174	0.0120773	0.0434783	0.0700483
2.40.160	149	0.0604027	0.0738255	0.0201342	0.0469799	0	0.033557	0.0805369	0.107383	0.0201342	0.0872483	0.0671141	0.033557	0	0.0536913	0.0604027	0.0201342	0.0671141	0.00671141	0.0402685	0.114094
2.40.160	444	0.101351	0.0495495	0.0518018	0.0765766	0	0.0337838	0.0157658	0.119369	0.0157658	0.0382883	0.0720721	0.0337838	0.0247748	0.0518018	0.0563063	0.0698198	0.0743243	0.0225225	0.0427928	0.0495495
2.40.160	283	0.0706714	0.024735	0.0706714	0.04947	0.00706714	0.0282686	0.0530035	0.113074	0.0106007	0.0353357	0.0989399	0.0883392	0.00706714	0.04947	0.0212014	0.0671378	0.102473	0.0141343	0.0388693	0.04947
2.40.160	149	0.0469799	0.0536913	0.0604027	0.0604027	0.0201342	0.0201342	0.0671141	0.0738255	0.00671141	0.120805	0.0469799	0.0604027	0.0201342	0.0469799	0.0536913	0.0604027	0.0402685	0.00671141	0.0604027	0.0738255
2.40.160	155	0.083871	0.0451613	0.0709677	0.0387097	0	0.0322581	0.0516129	0.0967742	0.0258065	0.0387097	0.0709677	0.0193548	0.0322581	0.0645161	0.0645161	0.0258065	0.0645161	0.0774194	0.0645161	0.0322581
2.40.160	384	0.0729167	0.0572917	0.0703125	0.0651042	0	0.046875	0.0364583	0.111979	0.0104167	0.0286458	0.09375	0.0494792	0.0234375	0.0598958	0.0260417	0.0833333	0.0677083	0.0234375	0.0364583	0.0364583
2.40.160	340	0.0911765	0.0411765	0.0823529	0.0823529	0	0.0588235	0.0441176	0.111765	0.00588235	0.0323529	0.05	0.0441176	0	0.0411765	0.00588235	0.0588235	0.0705882	0.0117647	0.0852941	0.0647059
2.40.160	289	0.117647	0.0276817	0.0553633	0.100346	0	0.0311419	0.0311419	0.121107	0	0.0449827	0.0484429	0.0138408	0.0138408	0.0553633	0.00346021	0.0865052	0.0761246	0.017301	0.0657439	0.0899654
2.40.30	111	0.045045	0.0630631	0.036036	0.0540541	0	0.0540541	0.045045	0.108108	0.027027	0.0630631	0.0630631	0.036036	0.00900901	0.036036	0.0900901	0.0720721	0.036036	0.018018	0.045045	0.0990991
2.40.30	108	0.0925926	0.0555556	0.0277778	0.0648148	0.037037	0.0185185	0.0462963	0.0648148	0.037037	0.037037	0.0740741	0.0833333	0.0185185	0.0555556	0.0648148	0.0740741	0.0277778	0	0.0185185	0.101852
2.40.30	133	0.0451128	0.0300752	0.037594	0.0601504	0.0300752	0.0075188	0.0676692	0.112782	0.0300752	0.0526316	0.075188	0.105263	0.0150376	0.0300752	0.0601504	0.0676692	0.0601504	0.0075188	0.0300752	0.075188
2.40.30	108	0.0740741	0.0740741	0	0.0925926	0	0.00925926	0.0925926	0.0648148	0	0.111111	0.0648148	0.0833333	0.037037	0.00925926	0.0555556	0.0555556	0.0648148	0	0.00925926	0.101852
2.40.30	133	0.037594	0.0300752	0.0451128	0.0676692	0.0300752	0.0300752	0.0601504	0.112782	0.0150376	0.0676692	0.0601504	0.0902256	0.0075188	0.0225564	0.0526316	0.0676692	0.0601504	0.0075188	0.037594	0.0977444
2.40.30	106	0.0754717	0.0754717	0.0283019	0.0471698	0	0.0377358	0.0754717	0.113208	0.0283019	0.0377358	0.0660377	0.0566038	0.00943396	0.0471698	0.0660377	0.0377358	0.0377358	0.0283019	0.0377358	0.0943396
2.40.30	105	0.0666667	0.0571429	0.0380952	0.0380952	0.00952381	0.047619	0.0761905	0.0571429	0.0190476	0.0952381	0.0857143	0.0666667	0.0285714	0.0285714	0.0285714	0.0285714	0.104762	0.00952381	0.0190476	0.0952381
2.40.30	111	0.027027	0.027027	0.027027	0.0540541	0	0.027027	0.0720721	0.162162	0.00900901	0.0540541	0.0990991	0.0990991	0.018018	0.018018	0.0900901	0.027027	0.036036	0	0.036036	0.117117
2.40.30	101	0.0594059	0.019802	0.019802	0.0990099	0	0.029703	0.0594059	0.049505	0.029703	0.0990099	0.049505	0.0891089	0.029703	0.039604	0.019802	0.049505	0.0792079	0.00990099	0.049505	0.118812
2.40.30	108	0.037037	0.0740741	0.0555556	0.0925926	0	0.0185185	0.0833333	0.0740741	0.00925926	0.0740741	0.0925926	0.12037	0.0277778	0.0555556	0.0185185	0.0185185	0.00925926	0	0.037037	0.101852
2.40.30	154	0.038961	0.0779221	0.0324675	0.0519481	0	0.025974	0.0844156	0.0779221	0.0194805	0.0779221	0.0649351	0.0649351	0.0324675	0.0454545	0.0649351	0.0649351	0.012987	0.00649351	0.0714286	0.0844156
2.40.30	141	0.0851064	0.0425532	0.035461	0.070922	0.0212766	0.0425532	0.0283688	0.0851064	0.0070922	0.0638298	0.0638298	0.0851064	0.0425532	0.0496454	0.0567376	0.035461	0.0567376	0	0.035461	0.0921986
2.40.30	147	0.0408163	0.0408163	0.047619	0.047619	0.00680272	0.0340136	0.0748299	0.0884354	0.0272109	0.0748299	0.0680272	0.0816327	0.0204082	0.0544218	0.047619	0.0680272	0.0340136	0.0136054	0.0544218	0.0748299
2.40.30	110	0.0727273	0.0454545	0.00909091	0.0363636	0.0181818	0.0363636	0.0636364	0.0454545	0.0363636	0.0727273	0.0818182	0.0909091	0.0454545	0.0454545	0.0454545	0.0363636	0.109091	0	0.0272727	0.0818182
2.40.30	115	0.0608696	0.0347826	0.026087	0.0608696	0	0.00869565	0.0347826	0.147826	0.00869565	0.0869565	0.0956522	0.0869565	0.00869565	0.026087	0.0695652	0.0347826	0.104348	0.00869565	0.0173913	0.0782609
2.40.30	108	0.0833333	0.0462963	0.0277778	0.0462963	0.0185185	0.0277778	0.0555556	0.0648148	0.0277778	0.0555556	0.0648148	0.0833333	0.0185185	0.0462963	0.0740741	0.0277778	0.0648148	0.00925926	0.0185185	0.138889
2.40.30	109	0.0275229	0.0825688	0.0550459	0.0458716	0.0183486	0.0366972	0.0733945	0.110092	0	0.0275229	0.100917	0.0275229	0.00917431	0.0642202	0.0733945	0.0825688	0.0275229	0.00917431	0.0183486	0.110092
2.40.30	115	0.0347826	0.0695652	0.00869565	0.0869565	0	0.0347826	0.0347826	0.0695652	0.0347826	0.104348	0.0869565	0.0521739	0.0173913	0.0521739	0.0956522	0.0782609	0.0434783	0	0.0434783	0.0521739
2.40.30	129	0.00775194	0.0465116	0.0387597	0.0697674	0.0310078	0.0232558	0.0775194	0.108527	0.0232558	0.0620155	0.0775194	0.0542636	0.00775194	0.0155039	0.0697674	0.0697674	0.0697674	0	0.0542636	0.0930233
2.40.30	103	0.0873786	0.0776699	0.0291262	0.0485437	0	0	0.0873786	0.0970874	0.0194175	0.0485437	0.106796	0.0485437	0.0194175	0.0194175	0.0582524	0.038835	0.0776699	0	0.038835	0.0970874
2.40.30	128	0.015625	0.03125	0.0390625	0.0546875	0.015625	0.0234375	0.0703125	0.117188	0.03125	0.101562	0.0703125	0.078125	0	0.015625	0.078125	0.0625	0.0546875	0	0.046875	0.09375
2.40.30	106	0.0283019	0.0566038	0.0188679	0.0566038	0.0283019	0.0188679	0.0377358	0.0849057	0.0377358	0.0566038	0.122642	0.0754717	0.0283019	0.0566038	0.0754717	0.0566038	0.0377358	0	0.0377358	0.0849057
2.40.30	132	0.0454545	0.0833333	0.0378788	0.0757576	0.0151515	0.0227273	0.0757576	0.0530303	0.0151515	0.0909091	0.0757576	0.0681818	0	0.030303	0.0757576	0.0606061	0.030303	0.0151515	0.0227273	0.0984848
2.40.30	104	0.0769231	0.0865385	0.0576923	0.0769231	0.00961538	0.0288462	0.0769231	0.0769231	0	0.0576923	0.0673077	0.0384615	0	0.0384615	0.0673077	0.0961538	0.0576923	0.00961538	0.0192308	0.0576923
2.40.30	115	0.0434783	0.026087	0.026087	0.0608696	0	0.0434783	0.0695652	0.113043	0	0.0956522	0.104348	0.0956522	0.00869565	0.0521739	0.0521739	0.0695652	0.0434783	0	0.0173913	0.0782609
2.40.30	143	0.0699301	0.041958	0.0629371	0.0559441	0.013986	0.013986	0.0699301	0.0699301	0	0.0769231	0.034965	0.0979021	0	0.041958	0.0559441	0.0769231	0.041958	0.027972	0.0559441	0.0559441
2.40.30	145	0.0482759	0.0344828	0.0551724	0.0482759	0.0137931	0.0206897	0.062069	0.0965517	0.0137931	0.0827586	0.0551724	0.0965517	0.0206897	0.0275862	0.0827586	0.0689655	0.0482759	0	0.0551724	0.0689655
2.40.30	130	0.0153846	0.0307692	0.0384615	0.0461538	0	0.00769231	0.1	0.0923077	0.00769231	0.138462	0.1	0.138462	0.0153846	0.0769231	0.0461538	0.0307692	0.0230769	0	0.0384615	0.0538462
2.40.30	105	0.0761905	0.047619	0.0380952	0.0952381	0.00952381	0.00952381	0.0857143	0.0761905	0.00952381	0.0571429	0.0761905	0.0761905	0	0.0666667	0.0285714	0.047619	0.0285714	0	0	0.161905
2.40.30	160	0.03125	0.0375	0.01875	0.04375	0.00625	0.0625	0.05625	0.08125	0.03125	0.04375	0.0875	0.04375	0.025	0.09375	0.06875	0.0875	0.05	0.0125	0.0375	0.08125
2.40.30	103	0.0291262	0.0582524	0.038835	0.038835	0.00970874	0.0485437	0.0582524	0.0582524	0.00970874	0.15534	0.038835	0.0679612	0.00970874	0.0582524	0.0485437	0.0485437	0.0776699	0	0.038835	0.106796
2.40.30	109	0.0550459	0.0642202	0.00917431	0.0458716	0.0458716	0.0366972	0.0642202	0.0642202	0.0366972	0.119266	0.0733945	0.0917431	0.00917431	0.0458716	0.0366972	0.0366972	0.0825688	0	0.00917431	0.0733945
2.40.30	108	0.0740741	0.0462963	0.00925926	0.037037	0.0185185	0.037037	0.0648148	0.0462963	0.037037	0.0740741	0.0833333	0.0925926	0.0462963	0.0462963	0.037037	0.037037	0.111111	0	0.0277778	0.0740741
2.40.30	139	0.0431655	0.0359712	0.057554	0.0431655	0.028777	0.0215827	0.0647482	0.107914	0.0215827	0.0431655	0.057554	0.0719424	0	0.0215827	0.115108	0.0791367	0.057554	0.00719424	0.0503597	0.0719424
2.40.30	132	0.030303	0.030303	0.0454545	0.0681818	0.030303	0.0151515	0.0606061	0.106061	0.0151515	0.0606061	0.0606061	0.106061	0.00757576	0.030303	0.0606061	0.0757576	0.0530303	0.00757576	0.030303	0.106061
2.40.50	101	0.0693069	0.039604	0.049505	0.049505	0.019802	0.029703	0.0990099	0.0990099	0.00990099	0.0594059	0.0792079	0.029703	0.029703	0.0594059	0.039604	0.0594059	0.0693069	0.029703	0.019802	0.0594059
2.40.50	137	0.0729927	0.0583942	0.0437956	0.0656934	0	0.0583942	0.0656934	0.0510949	0.0145985	0.0729927	0.10219	0.10219	0.00729927	0.0218978	0.0218978	0.0656934	0.0729927	0.00729927	0.0145985	0.080292
2.40.50	106	0.0660377	0.0283019	0.0471698	0.0377358	0.0188679	0.0471698	0.0754717	0.0377358	0.0188679	0.113208	0.0566038	0.0943396	0.0377358	0.0188679	0.0283019	0.0849057	0.103774	0.00943396	0.0377358	0.0377358
2.40.50	105	0.047619	0.047619	0.0285714	0.047619	0	0.0190476	0.0952381	0.0666667	0.00952381	0.0761905	0.0952381	0.114286	0.00952381	0.0380952	0.0571429	0.0285714	0.047619	0.0285714	0.0190476	0.12381
2.40.50	140	0.0714286	0.0857143	0.05	0.0642857	0.00714286	0.0357143	0.0928571	0.0785714	0.0214286	0.0428571	0.135714	0.0785714	0.0214286	0.0428571	0.0285714	0.0214286	0.0571429	0.00714286	0.0142857	0.0428571
2.40.50	106	0.0660377	0.122642	0.0471698	0.0849057	0.0283019	0.0471698	0.0660377	0.0660377	0.00943396	0.0754717	0.0943396	0.0188679	0.0283019	0.0377358	0.00943396	0.0471698	0.0566038	0.00943396	0.00943396	0.0754717
2.40.50	143	0.048951	0.0699301	0.0629371	0.132867	0.013986	0.027972	0.0909091	0.0979021	0.013986	0.0769231	0.0699301	0.111888	0.013986	0.027972	0.020979	0.020979	0.020979	0.00699301	0.027972	0.041958
2.40.50	140	0.0642857	0.1	0.0428571	0.0785714	0.00714286	0.0571429	0.0714286	0.0714286	0.0214286	0.0428571	0.121429	0.05	0.0214286	0.05	0.0285714	0.0428571	0.0571429	0.00714286	0.0142857	0.05
2.40.50	106	0.103774	0.141509	0.0188679	0.0283019	0	0.00943396	0.113208	0.0754717	0.0283019	0.00943396	0.132075	0.0188679	0.00943396	0.00943396	0.0660377	0.0283019	0.0471698	0.0188679	0.0188679	0.122642
2.40.50	116	0.0862069	0.0775862	0.00862069	0.0172414	0	0.0172414	0.103448	0.155172	0.00862069	0.0344828	0.12069	0.0258621	0.00862069	0.0344828	0.103448	0.0344828	0.0344828	0.00862069	0.00862069	0.112069
2.40.50	134	0.0746269	0.0597015	0.0447761	0.0597015	0	0.0597015	0.0597015	0.0522388	0.0149254	0.0746269	0.104478	0.104478	0.00746269	0.0223881	0.0223881	0.0671642	0.0671642	0.00746269	0.0149254	0.0820896
2.40.50	114	0.0614035	0.0701754	0.0438596	0.0350877	0	0.0614035	0.0789474	0.122807	0.00877193	0.0263158	0.0701754	0.0526316	0.0350877	0.00877193	0.0175439	0.0526316	0.0789474	0.0263158	0.0350877	0.114035
2.40.50	106	0.0660377	0.122642	0.0471698	0.0849057	0.0283019	0.0471698	0.0660377	0.0660377	0.00943396	0.0754717	0.0943396	0.0188679	0.0283019	0.0377358	0.00943396	0.0471698	0.0566038	0.00943396	0.00943396	0.0754717
2.40.50	114	0.0526316	0.0526316	0.0701754	0.0263158	0.0175439	0.0526316	0.0614035	0.0701754	0.00877193	0.0964912	0.122807	0.0438596	0.0438596	0.0175439	0.0438596	0.0701754	0.0526316	0	0.00877193	0.0877193
2.40.50	112	0.0625	0.0714286	0.0446429	0.0357143	0	0.0625	0.0803571	0.107143	0.00892857	0.0267857	0.0714286	0.0535714	0.0357143	0.00892857	0.0178571	0.0535714	0.0803571	0.0267857	0.0357143	0.116071
2.40.50	114	0.0526316	0.0350877	0.0701754	0.0438596	0.0175439	0.0350877	0.0789474	0.0350877	0.0175439	0.0526316	0.0614035	0.0877193	0.0175439	0.0614035	0.0438596	0.0789474	0.0789474	0.0175439	0.0350877	0.0789474
2.40.50	124	0.0725806	0.0564516	0.0403226	0.104839	0.00806452	0.0241935	0.0483871	0.0806452	0	0.0806452	0.0645161	0.0725806	0.00806452	0.0403226	0.0241935	0.0967742	0.0645161	0.016129	0.0241935	0.0725806
2.40.50	125	0.072	0.112	0.024	0.024	0.008	0.016	0.04	0.096	0.024	0.032	0.056	0.144	0	0.008	0.064	0.048	0.056	0	0.04	0.136
2.40.50	104	0.0192308	0.105769	0.00961538	0.0384615	0	0.0384615	0.0673077	0.0576923	0.0192308	0.0480769	0.0961538	0.144231	0.0192308	0.0192308	0.0480769	0.0673077	0.0288462	0	0.0480769	0.125
2.40.50	164	0.0609756	0.0487805	0.0426829	0.0609756	0.0304878	0.0365854	0.0670732	0.0670732	0.0182927	0.0731707	0.0792683	0.0731707	0.0365854	0.0182927	0.0792683	0.054878	0.0365854	0.00609756	0.0121951	0.097561
2.40.50	106	0.0660377	0.0283019	0.00943396	0.0566038	0.00943396	0.0283019	0.113208	0.0754717	0.00943396	0.0566038	0.103774	0.0660377	0.0377358	0.0188679	0.0754717	0.0471698	0.0849057	0.00943396	0.0283019	0.0754717
2.40.50	109	0.0825688	0.0825688	0.00917431	0.0458716	0.00917431	0.0275229	0.0733945	0.0917431	0.00917431	0.0183486	0.155963	0.0550459	0.00917431	0.0275229	0.0733945	0.0366972	0.0183486	0.00917431	0.0183486	0.146789
2.40.50	102	0.0294118	0.0392157	0.0588235	0.0294118	0	0.0588235	0.0686275	0.0686275	0.0196078	0.0490196	0.0980392	0.107843	0.00980392	0.0392157	0.0294118	0.0294118	0.0980392	0.00980392	0.0490196	0.107843
2.40.50	131	0.0610687	0	0.0305344	0.0534351	0.00763359	0.00763359	0.114504	0.10687	0.0381679	0.0534351	0.0687023	0.0763359	0.00763359	0.0229008	0.0610687	0.0916031	0.0610687	0.0152672	0.0229008	0.0992366
2.40.50	108	0.0185185	0.0740741	0.0277778	0.0833333	0	0.037037	0.0462963	0.0740741	0.00925926	0.0648148	0.0648148	0.0925926	0.0277778	0.037037	0.037037	0.0740741	0.12037	0	0.0277778	0.0833333
2.40.50	133	0.075188	0.0676692	0.0601504	0.0827068	0.0150376	0.0451128	0.0526316	0.0451128	0	0.0451128	0.112782	0.037594	0.0150376	0.037594	0.0300752	0.075188	0.0601504	0.0075188	0.0676692	0.0676692
2.40.50	131	0.0839695	0.10687	0.0229008	0.0229008	0.00763359	0.0152672	0.0381679	0.0916031	0.0229008	0.0305344	0.0534351	0.160305	0	0.00763359	0.0610687	0.0458015	0.0610687	0	0.0381679	0.129771
