2.40.128	104.81	-102.43	-73.755	166.97	51.044	158.95	-19.65	-37.504	109.05	-55.298	27.943	-34.346	-4.7604	44.694	-10.769	7.8255	-8.9974	-12.511	6.9764	-26.944	-16.911	25.792	-25.92	16.06	29.211	2.7104	-0.093274	-11.884	14.386	5.1688	4.9483
2.40.128	104.6	-67.633	-80.639	182.05	55.108	158.2	15.823	-30.87	108.12	-48.639	27.97	-37.96	2.539	32.464	-7.5501	6.9088	2.7147	8.8573	-20.259	-9.3311	-13.441	15.761	7.8367	15.28	19.406	-12.073	10.234	-6.0714	36.655	-5.5652	-14.573
2.40.128	95.804	-104.91	-38.349	148.82	45.439	149.31	-2.4711	-39.077	102.52	-46.733	29.721	-24.333	-32.359	32.79	-10.138	21.063	-5.1902	1.9598	-1.2292	-12.663	8.7334	-6.7836	-4.697	4.6537	18.315	-2.2956	3.536	-7.0046	1.2319	5.9596	-1.3526
2.40.128	97.546	-102.53	-27.359	151.58	44.582	148.63	-2.1213	-32.932	101.32	-37.953	28.33	-17.854	-31.59	26.544	-8.1232	15.856	-1.5058	4.0862	-7.2333	-10.683	5.0456	-3.6554	-3.0322	7.1574	16.837	-0.29414	7.8138	-10.393	1.7421	8.6191	1.4578
2.40.128	97.055	-81.466	-25.403	150.45	45.662	147.19	1.5668	-34.596	106.43	-43.877	29.662	-23.929	-34.687	21.27	-13.999	20.061	6.4028	3.4403	-1.5576	-6.6679	7.0349	-0.065979	-3.9226	1.7599	14.083	-5.529	2.7892	-1.5829	1.9598	4.7433	1.8551
2.40.128	96.057	-109.3	-30.121	156.58	54.612	159.74	-7.1089	-35.171	111.24	-43.609	27.661	-18.642	-34.819	28.439	-5.8711	16.543	-3.6309	3.0669	-2.0598	-4.6504	4.3116	-0.89258	-4.1461	7.0871	15.346	-4.0048	1.3815	-7.2495	2.7143	5.8924	-3.0386
2.40.128	97.301	-96.333	-17.194	156.37	50.808	151.95	-2.5622	-35.216	111.29	-46.669	30.627	-22.01	-35.619	26.707	-16.464	18.344	0.56484	4.8489	-6.9221	-1.7292	9.5891	1.8707	-1.9752	1.3185	21.86	-4.629	3.8714	-11.55	3.1339	6.7165	0.58891
2.40.128	109.28	-49.775	-36.135	151.62	30.562	136.19	-19.715	-25.284	93.449	-38.942	12.136	4.1068	-31.136	10.182	5.705	8.6116	15.455	8.0153	12.61	-2.6755	-6.3596	-5.1971	-16.45	-8.8848	11.229	-0.40416	-1.085	8.6637	11.134	-11.843	0.33757
2.40.128	95.55	-100.57	-29.468	147.05	44.417	148.01	0.18813	-35.108	103.76	-41.801	28.258	-24.121	-29.246	29.861	-11.018	16.236	-5.0292	0.52002	-2.2551	-9.0651	10.359	-3.0431	-3.1352	4.7049	18.572	-5.472	1.6451	-6.8525	0.61854	5.8603	-0.89378
2.40.128	90.44	-123.74	-59.164	213.65	81.426	205.57	8.4457	-53.566	142.39	-71.889	46.634	-55.672	-53.243	44.43	-21.885	38.576	-19.062	2.3904	-3.5857	-7.5784	22.323	-10.216	-11.673	8.6987	25.32	-16.501	2.1449	-5.2127	4.9483	3.4015	3.0285
2.40.128	107.7	-105.3	-78.27	203.28	73.769	186.75	-22.63	-38.447	116.37	-61.513	30.37	-38.39	-6.8141	42.699	-23.962	10.751	21.293	-20.285	13.994	-37.052	1.1438	19.596	4.2337	-0.74835	21.671	13.415	1.7823	8.906	14.064	0.43958	5.1097
2.40.128	106.89	-90.449	-71.048	165.39	49.242	153.2	-8.9972	-35.657	111.63	-57.065	20.685	-26.416	-13.276	41.244	-10.634	7.9316	-16.795	-13.372	1.5194	-20.592	12.131	15.693	-6.3003	10.583	22.038	-1.5481	0.99443	-13.317	17.665	-4.9638	6.6524
2.40.128	105.24	-83.106	-66.882	171.06	61.277	157.95	-29.608	-45.703	127.8	-59.458	24.346	-54.987	-24.086	37.89	6.0403	26.262	-11.645	20.779	11.45	-12.661	-26.29	17.148	-17.309	2.3464	14.394	2.5663	-6.8141	-18.219	10.756	-3.7546	8.6359
2.40.128	99.699	-97.122	-62.506	189.02	71.235	169.94	16.263	-43.695	120.79	-52.33	51.347	-61.391	-28.48	36.099	-1.7238	26.182	-17.794	-1.6985	4.177	-9.1918	19.234	-13.17	-5.6937	7.2898	-7.1691	-6.287	1.6127	4.7126	8.5111	-3.971	-3.893
2.40.128	90.44	-80.313	-30.323	152.05	40.494	149.78	-16.154	-38.823	112.41	-42.492	39.562	-33.726	-39.728	23.196	-8.0937	23.5	1.4233	1.21	4.3999	-1.8191	7.6624	1.5031	-2.1646	2.7332	5.2097	-1.5895	0.98963	0.011767	4.1091	-2.0576	1.551
2.40.128	92.116	-77.481	4.4299	183.24	56.382	167.14	-35.262	-37.792	110.22	-54.105	43.746	-33.953	-39.218	20.685	-6.0605	24.641	0.53462	5.5633	-1.896	-0.93535	-3.8682	6.5301	8.5236	0.45724	-2.5286	0.20659	4.7452	-4.9469	2.9783	1.3006	4.6315
2.40.128	95.55	-101.28	-28.684	147.28	44.15	147.74	4.2199	-35.083	102.99	-41.979	29.158	-22.617	-30.369	28.968	-11.008	16.582	-4.4983	1.9571	-3.6218	-8.5471	10.134	-2.5495	-2.068	6.1461	17.885	-4.6149	5.7386	-8.8507	1.0409	6.5626	-0.091332
2.40.128	109.47	-46.605	-35.14	151.07	29.973	136.12	-20.416	-24.39	92.861	-38.589	11.829	3.7849	-29.512	8.9176	4.359	7.8074	17.331	7.7742	12.906	-3.1395	-7.6507	-3.8297	-16.051	-8.1681	11.856	-0.83191	-0.68667	8.8335	11.214	-12.949	0.15033
2.40.128	124.87	57.068	84.794	248.79	94.093	193.93	13.333	-36.223	129.64	-68.397	59.761	-43.932	-49.766	-15.075	16.131	32.226	1.9416	-16.645	-19.137	9.0087	-1.1857	24.04	20.961	-9.7428	29.127	5.2439	-3.5972	1.8543	-9.5215	8.4613	8.7014
2.40.128	102.43	-106.72	-12.248	146.6	38.04	143.57	8.5793	-26.653	99.523	-35.484	25.703	11.627	-36.634	12.563	14.154	11.535	11.04	16.795	-3.4516	10.289	-19.509	2.1624	-11.013	8.7771	12.698	-2.9293	-3.0337	-12.289	8.9603	0.50815	2.4378
2.40.128	97.79	-100.21	-36.642	153.99	46.898	148.76	-1.8632	-37.818	106.79	-43.785	29.256	-26.263	-34.601	27.113	-11.138	21.716	0.018654	2.629	0.36771	-10.614	6.228	-1.9683	-4.5106	6.6302	10.844	-0.75772	6.7199	-3.4363	-0.69389	6.0851	-0.50005
2.40.128	94.52	-108.2	-42.474	174.4	63.068	168.73	-29.06	-53.706	114.76	-65.538	43.696	-36.825	-55.214	43.798	-11.554	39.192	-19.051	11.129	-0.5033	-3.1941	1.2693	-9.5804	-15.15	6.9164	17.187	-8.5599	5.3256	-7.5312	5.2797	-2.2491	4.747
2.40.128	95.038	-96.473	-47.68	172.53	61.162	160.17	-15.953	-48.943	114.27	-61.071	42.323	-34.378	-50.593	37.162	-9.3807	34.605	-15.58	10.583	-0.88394	2.6281	1.2232	-7.9891	-10.514	9.1731	15.077	-15.673	6.5166	-2.7227	5.1054	-6.0521	4.0479
2.40.128	107.09	-92.774	-47.422	175.28	54.018	158.89	8.3078	-53.089	112.25	-62.043	34.036	-54.144	-46.676	36.112	-5.2526	40.896	-20.926	13.681	2.1563	6.0728	23.489	-24.333	-13.886	-0.61381	6.7701	-11.086	-4.5803	11.79	3.7047	0.32663	3.4051
2.40.128	108.69	-89.564	-74.402	198.92	68.422	177.87	-28.615	-36.636	115.44	-57.072	26.607	-37.01	-13.692	33.347	-14.185	13.895	21.762	-0.15306	6.4124	-25.346	-8.1799	8.9026	0.4771	0.98212	22.04	2.573	8.0385	8.6065	23.208	-1.6184	1.7536
2.40.128	96.308	-86.228	-46.719	160.61	58.51	155.27	-0.9826	-44.259	117.71	-62.155	31.611	-42.024	-28.848	35.069	-16.325	26.272	5.9246	5.432	2.1551	-18.389	8.187	3.5033	6.6827	1.7901	16.749	-6.5088	3.0958	-0.71506	11.39	-8.5174	-0.7898
2.40.128	105.65	-111.39	-48.211	179.58	60.489	169.09	10.076	-46.825	113.51	-56.957	32.114	-40.242	-44.625	41.118	3.9035	29.448	-26.46	8.2367	-0.46225	-0.6341	21.765	-23.352	-6.8256	-1.5723	11.018	-14.237	-5.0284	2.222	4.4604	1.489	6.0911
2.40.128	94.259	-102.7	-43.051	174.76	60.817	167.17	-18.641	-50.471	112.52	-63.271	43.056	-35.51	-51.575	39.538	-9.9425	36.156	-17.409	11.185	-3.7758	3.8799	0.71215	-6.6452	-13.127	9.1694	18.224	-13.12	5.9624	-7.2808	5.8347	-2.4218	5.4751
2.40.128	109.67	-59.535	-74.926	170.13	44.808	152.06	11.003	-27.508	101.92	-48.938	25.5	-29.475	4.2533	32.25	-19.031	2.7901	10.038	5.3799	-22.181	-10.354	-15.652	22.162	-10.457	19.863	32.304	-15.035	3.8505	-17.235	31.349	15.486	-13.639
2.40.128	103.09	-98.116	-55.066	166.06	53.292	152.65	-9.5351	-27.687	115.02	-50.883	21.746	3.1276	-21.474	29.568	-7.9508	-2.4396	17.92	-9.1676	15.241	-17.744	11.493	0.214	-6.4052	-6.2102	10.443	-3.6535	-0.64416	6.5712	5.5834	-9.4076	12.488
2.40.128	97.055	-95.192	-35.894	152.05	48.795	153.27	9.4921	-33.867	108	-43.538	27.277	-21.151	-32.23	22.62	-10.455	18.426	1.3973	2.5386	-2.949	-5.6656	6.8726	-0.14458	-3.2609	1.6398	11.032	-4.2912	5.4288	-1.3264	2.0462	5.2171	2.8359
2.40.128	103.31	-93.485	-53.338	163.92	51.299	151.67	-9.0828	-25.087	114.6	-49.753	21.511	5.9185	-16.9	29.068	-7.4649	-6.1601	16.387	-9.099	13.283	-17.697	10.991	1.5872	-2.8381	-6.005	9.7764	-3.381	-0.72382	4.1203	6.6552	-8.9524	11.554
2.40.128	100.4	-37.984	-20.02	162.83	46.119	142.25	-6.6392	-23.483	106.8	-40.931	29.704	-27.676	-11.516	13.571	-2.1966	8.9841	-7.8142	5.8616	-1.6668	15.562	-1.305	7.7086	-7.3224	0.18743	8.7291	-3.5942	-1.7416	-14.737	12.658	-7.9192	-6.0421
2.40.128	95.038	-103.54	-39.708	174.95	63.928	164.82	-26.131	-51.199	115.19	-63.65	46.117	-35.016	-53.558	40.596	-12.405	36.652	-17.224	8.433	-0.20698	-1.0482	3.2404	-6.7017	-12.915	5.6289	14.398	-9.6707	5.0494	-4.5887	4.0294	-3.1698	3.8905
2.40.128	93.732	-121.44	-84.504	177.32	65.941	178.54	17.127	-61.858	117.26	-68.783	35.03	-58.254	-51.733	55.067	30.883	44.802	-51.486	2.2365	10.16	34.283	42.493	-37.395	-6.5052	11.704	-14.733	-26.535	-17.046	3.5783	11.415	-32.559	27.478
2.40.128	94.52	-91.335	-24.457	186.56	67.142	169.71	-8.9381	-36.917	114.98	-51.849	42.374	-28.538	-41.341	25.86	-11.539	21.609	-4.4563	5.6034	-6.1307	3.6146	4.1081	4.1483	-5.7993	4.5843	14.809	-8.9656	5.8972	-7.7489	1.8588	1.3818	5.5664
2.40.128	98.033	-102.81	-60.436	149.77	42.536	146.54	-11.629	-40.786	99.385	-44.596	30.61	-25.534	-31.318	34.977	2.7699	21.708	-8.8375	-0.23422	6.9697	-21.246	10.31	-14.816	-2.8712	9.4334	8.3216	3.4006	-6.228	-0.4741	-1.016	11.476	-7.5535
2.40.128	95.55	-101.88	-30.075	147.92	45.646	149.68	5.7147	-35.756	105.04	-43.282	29.437	-24.919	-30.409	30.159	-10.912	16.831	-4.6467	1.0191	-2.2123	-10.13	11.278	-4.0883	-2.0668	4.7785	18.306	-5.3234	1.6314	-7.0309	0.5724	7.1164	-0.26712
2.40.128	98.515	-105.46	-27.94	155.37	49.797	156.28	-4.9147	-42.021	108.24	-52.315	28.79	-27.587	-40.771	33.421	-19.355	25.465	2.8003	3.9905	-1.9299	-13.314	11.007	-2.6467	-4.0868	4.5052	23.927	-4.2617	-0.5937	-10.868	0.899	6.6448	-0.086977
2.40.128	101.08	-77.427	-48.147	157.53	45.16	147.21	13.933	-27.145	105.69	-44.811	26.518	-23.368	-10.155	18.747	3.1145	9.5612	13.693	13.44	-3.3866	1.7847	-13.65	2.1218	9.2659	-1.7513	3.8358	-7.5591	0.12612	-8.8457	19.509	-6.6436	5.5255
2.40.128	107.5	-90.207	-81.117	168.99	47.92	157.35	-24.77	-38.338	104.55	-55.763	22.458	-33.286	-8.0247	45.749	-18.355	7.3456	-6.8307	-29.831	19.335	-33.221	11.569	23.074	-5.2966	-7.489	9.1352	17.277	-3.7871	0.27187	23.397	-22.682	12.268
2.40.128	99.699	-85.503	-62.481	156.13	45.217	145.39	1.1943	-40.994	106.31	-51.128	23.278	-42.209	-18.409	32.406	-13.913	21.631	5.0592	-8.6035	16.971	-22.953	14.196	1.3657	-0.2959	-9.64	-10.435	10.69	0.99636	6.8047	1.5753	-7.6818	7.1828
2.40.128	98.033	-121.78	-56.504	170.48	64.63	174.26	6.3273	-44.743	113.17	-51.594	45.546	-37.774	-40.862	41.931	-5.1007	23.889	-20.075	-1.897	5.9235	-17.978	21.767	-13.608	-3.501	7.0478	17.834	-9.6366	-8.647	-4.7998	6.0794	-0.65452	0.54771
2.40.128	97.055	-72.882	-61.928	143.85	35.152	133.81	8.0473	-41.689	92.94	-42.656	33.941	-36.215	-29.274	34.511	3.8879	23.355	-20.392	0.19446	3.0699	-5.1237	22.532	-17.983	5.8886	7.0639	5.0521	-8.1302	-4.3075	-3.9745	5.6381	-7.1198	4.1311
2.40.128	102.65	-101.47	-67.339	163.06	45.185	148.51	-10.991	-41.457	101.62	-44.559	25.675	-30.395	-33.489	35.302	11.69	23.644	-24.231	12.506	-5.079	17.775	7.4513	-10.946	-15.767	15.593	15.182	-12.624	0.70382	-14.428	13.706	-6.2952	2.624
2.40.128	96.559	-87.602	-40.162	131.31	31.046	133.59	-13.232	-44.488	89.918	-45.952	29.105	-29.837	-32.577	35.949	-12.607	27.373	-8.346	2.5343	4.5708	-15.644	13.591	-10.861	-5.1057	5.2557	17.269	-5.7408	-6.4705	-4.4994	2.635	4.9288	-0.96841
2.40.128	97.055	-98.268	-19.129	152.04	48.407	150.07	-3.4632	-35.634	109.84	-44.683	28.85	-19.393	-37.341	26.237	-15.803	18.858	5.5396	4.3577	-5.0123	-6.8721	9.1566	0.49244	-2.2252	2.8164	20.476	-1.3607	3.9366	-11.383	2.0752	6.7473	0.50367
2.40.128	95.55	-107.21	-28.549	151.2	48.317	150.3	-0.20869	-39.36	109.28	-47.396	28.563	-26.221	-35.771	33.17	-15.36	21.101	-4.3022	2.6648	-2.36	-9.7143	12.637	-4.8533	-0.80486	5.078	20.619	-4.5488	3.1002	-11.948	1.2462	7.1766	-2.1687
2.40.128	122.75	-57.913	14.361	247.36	98.889	202.44	22.621	-39.272	139.18	-67.061	64.696	-53.243	-36.671	15.798	-5.4923	28.467	-3.8426	4.0776	-8.5914	15.157	3.8898	8.3578	-10.034	-2.2909	22.745	-1.6845	-4.9567	-1.8853	4.6121	9.8841	6.3604
2.40.128	99.464	-95.986	-42.157	154.51	48.008	148.21	-2.4357	-38.531	111.9	-55.089	21.158	-34.056	-19.205	27.697	-5.2871	19.231	22.421	8.0224	10.311	-17.61	-13.204	6.5562	17.616	-11.857	-6.2572	3.1247	0.8505	-1.2242	7.9981	-2.5059	4.7959
2.40.128	99.464	-126.99	-48.395	159.47	48.448	155.59	-7.0255	-36.027	102.94	-40.446	29.559	-17.848	-27.812	34.716	-4.0609	14.709	-9.2944	-1.7932	-1.0842	-19.893	8.6384	-6.5859	4.7384	7.8638	15.113	0.74125	12.862	-6.7557	6.0308	3.4118	-4.3849
2.40.128	93.996	-103.92	-42.829	173.89	61.328	166.11	-26.165	-52.368	115.97	-63.902	45.5	-37.082	-54.948	41.003	-10.226	38.185	-16.368	11.034	0.49487	-2.5554	0.55616	-9.0391	-12.588	5.4284	14.586	-9.973	5.3615	-4.4978	5.3961	-4.4701	4.456
2.40.128	116.23	-92.936	-45.445	242.94	87.615	194.75	14.837	-51.019	125.62	-71.016	65.552	-57.936	-49.778	29.204	-15.79	40.59	-11.246	-6.1266	-0.041242	2.4541	20.6	-9.7906	-16.948	-0.78139	10.434	-4.4981	-0.53904	17.806	0.50182	1.8952	4.0212
2.40.128	106.89	-108.31	-67.73	158.59	39.429	141.8	-23.572	-44.404	103.05	-41.809	18.116	-22.777	-44.096	38.198	18.875	26.44	-28.062	21.053	-0.22769	12.261	11.484	-24.673	-19.106	16.548	22.059	-9.2491	0.6486	-22.032	14.059	-11.083	4.7693
2.40.128	97.301	-82.22	-31.833	153.66	48.206	148.1	-7.6833	-37.215	110.2	-44.902	28.411	-25.582	-39.324	22.497	-11.342	23.011	3.6266	7.5305	-2.1994	-5.6469	6.9781	-5.8222	-2.9081	4.5307	14.907	1.4996	2.5978	-8.4989	1.3611	6.1213	0.055432
2.40.128	124.12	-138.49	-66.776	265.29	104.57	211.53	5.106	-65.844	132.9	-82.657	66.417	-72.998	-60.49	63.425	-37.242	54.524	-49.665	-25.636	3.2735	-7.3575	48.565	-23.263	-31.284	1.1386	19.882	-14.031	-12.349	21.888	4.7431	-4.5388	0.95784
2.40.128	95.038	-82.886	-44.213	173.35	57.081	155.23	-13.975	-41.79	109.06	-51.444	39.71	-36.194	-40.435	27.752	-6.5375	27.604	-5.8844	6.949	-1.0587	3.0808	2.4914	-2.805	-9.5	5.5729	10.055	-7.9797	3.82	-6.5263	5.8065	-2.2421	5.0803
2.40.128	124.57	61.447	105.27	231.71	82.108	181.91	16.212	-28.79	122.28	-63.414	53.204	-34.207	-42.113	-15.551	17.025	25.677	-3.253	-11.564	-25.363	13.001	-7.9237	21.093	24.65	-13.395	27.742	1.3457	-5.0969	-4.5173	-16.013	16.084	9.5718
2.40.128	97.055	-106.02	-25.36	150.98	47.698	151.47	-1.8933	-40.484	107.41	-49.451	27.963	-24.094	-39.476	32.533	-18.47	23.79	0.9458	3.9742	-4.528	-10.527	9.811	-0.62396	-2.3827	5.1727	21.77	-6.0964	6.6572	-11.568	2.1421	6.5574	2.0715
2.40.128	101.54	-107.03	-59.864	161.01	52.758	162.13	-11.315	-50.739	110.68	-58.391	40.592	-38	-46.221	44.843	-14.065	33.412	-25.032	5.1781	-0.33057	-8.3723	26.298	-19.28	-2.1245	7.3456	23.015	-13.186	-2.0664	-9.066	11.451	-1.7179	-0.077267
2.40.128	106.28	-89.832	-78.93	168.29	47.645	155.02	-11.601	-37.539	103.79	-54.694	27.487	-33.601	-8.6129	43.986	-16.426	9.8133	-10.599	-18.486	4.9321	-25.452	6.8679	19.605	-6.4961	5.7152	19.342	1.6387	3.1983	-4.7374	29.596	-23.013	8.1762
2.40.128	97.546	-102.35	-36.529	149.12	44.774	149.64	-3.0868	-40.127	102.99	-47.424	27.625	-25.958	-35.05	33.285	-14.295	22.397	0.10715	3.7094	-0.98441	-11.806	11.286	-8.6301	2.311	2.6605	18.191	-5.7205	-2.7153	-9.8755	1.5265	8.7907	-0.69055
2.40.128	127.36	-60.728	12.356	223.04	83.459	193.58	28.405	-20.656	116.61	-36.535	37.264	-18.08	-31.733	-0.46175	-5.5465	10.03	21.579	6.8862	5.7691	-12.916	-8.4134	3.28	10.074	-5.8103	5.5955	-2.7133	-5.5744	0.020938	8.6844	-0.74366	1.3523
2.40.128	102.43	-93.144	-58.767	169.95	55.092	152.97	5.7434	-29.263	114.4	-49.461	21.874	-22.191	-10.402	27.216	-3.4043	5.3711	19.582	1.4568	5.2579	-20.249	-11.944	7.6544	11.58	-7.0031	7.2174	2.3132	3.5173	-1.8743	11.165	-2.2372	9.6116
2.40.128	106.69	-87.269	-65.309	176.05	57.215	163.5	-9.6131	-36.349	114.04	-57.675	29.91	-29.949	-20.149	35.574	-20.501	12.726	21.503	3.8692	5.229	-30.007	-1.9282	10.311	-11.899	15.856	34.028	-6.0654	5.8759	-12.314	10.742	-0.39136	6.0744
2.40.128	101.99	-93.715	-53.842	164.3	52.195	152.91	4.4707	-32.099	113.1	-52.296	21.344	-29.173	-8.7866	28.221	-6.9401	8.7626	22.813	2.3859	6.9965	-20.338	-13.079	11.202	9.7676	-6.7688	10.937	2.169	1.4574	-2.3889	11.208	-5.1348	7.6493
2.40.128	129.2	37.381	39.837	240.06	92.151	188.02	16.127	-38.081	123.39	-64.324	56.749	-41.869	-50.445	-10.044	15.587	31.792	3.6359	-1.4442	-15.071	11.772	-3.4855	13.206	12.135	-5.0434	28.976	4.1969	-1.4029	0.47761	3.5365	3.7595	6.2954
2.40.128	101.31	-99.21	-68.78	170.49	56.3	157.67	-1.8687	-26.853	112	-41.244	22.336	-21.435	-4.0813	20.276	-2.7784	2.3468	24.374	-8.3186	16.507	-17.533	-1.8044	6.4584	-0.56199	-20.037	7.8275	13.966	-9.063	1.456	17.298	-8.4062	7.1723
2.40.128	101.76	-94.726	-57.444	162.74	50.195	150.3	-10.562	-34.688	112.43	-50.083	21.409	-29.433	-15.717	24.977	-4.1217	13.615	23.774	1.3902	16.905	-20.527	-9.5933	3.1894	8.9082	-9.9022	-2.8918	7.0048	-0.42022	5.4257	0.26415	-2.8776	7.3331
2.40.128	103.96	-93.185	-57.736	160.68	41.775	145.42	-12.106	-38.365	98.995	-43.065	19.728	-25.159	-32.725	31.728	9.3026	20.831	-22.11	9.5576	-5.5566	18.875	6.0299	-7.0844	-15.368	10.588	13.606	-10.205	1.0298	-12.164	10.459	-0.69696	2.7649
2.40.128	97.79	-91.374	-42.717	151.7	45.693	146.64	-8.448	-38.523	107.13	-43.603	28.333	-24.175	-37.926	26.216	-9.4564	23.099	0.81164	6.6965	0.52616	-11.236	7.58	-9.4681	-3.7475	7.0859	13.383	1.6742	3.2814	-6.7901	0.53072	6.0989	-1.6888
2.40.128	104.18	-95.543	-71.046	164.16	43.593	145.62	-21.816	-42.836	101.6	-44.772	21.446	-27.447	-38.875	35.635	14.643	25.469	-26.405	13.592	-1.2453	18.114	9.8999	-15.824	-19.089	12.79	11.85	-10.127	-2.204	-12.676	18.604	-12.678	-1.7926
2.40.128	98.515	-68.695	-41.737	147.27	40.228	138.56	-8.0208	-35.054	103.83	-39.018	27.516	-23.245	-35.827	17.108	-6.8602	22.014	5.8581	5.7271	2.5828	-7.9747	4.8018	-6.3143	-4.6724	7.8691	6.5383	0.39338	3.3177	-2.8813	-2.7404	7.2848	-0.12673
2.40.128	97.055	-98.896	-17.235	153.11	48.873	150.59	-4.0988	-35.471	109.81	-44.641	28.775	-18.127	-38.331	26.537	-15.412	18.658	3.8168	4.5702	-6.0242	-5.6066	8.5263	1.01	-2.7765	2.5567	20.799	-1.8722	4.4587	-11.754	2.6095	6.7873	1.0973
2.40.160	131.79	-31.668	-28.113	171.42	55.232	148.32	-11.373	-23.17	114.58	-28.946	50.297	-28.298	-24.589	5.2909	0.67575	11.676	-0.021254	5.2949	3.2356	0.64292	-2.9398	2.771	1.2142	-0.20498	-3.4684	0.0047172	-2.7507	-2.2032	9.9997	-6.7184	-1.9423
2.40.160	102.65	-123.07	-72.291	268.57	114.93	223.5	9.1889	-65.283	150.77	-89.133	62.164	-78.144	-68.33	50.257	-5.7414	60.133	-31.317	17.062	1.494	2.299	3.4846	-25.351	-27.707	1.4113	8.2564	-15.899	1.453	24.176	3.0153	-1.9211	3.9725
2.40.160	131.66	-31.579	-27.251	171.48	55.648	148.69	-10.964	-22.1	114.94	-27.795	44.126	-26.902	-23.889	4.0366	0.055094	10.829	0.46589	5.4802	3.2396	0.29934	-1.9973	3.0919	3.7017	0.15002	-4.3115	-0.59406	-3.0165	-2.8227	9.542	-5.7618	-1.5304
2.40.160	101.08	-109.99	-61.042	231.11	89.913	193.56	8.3772	-57.978	123.17	-76.829	65.053	-62.827	-54.588	43.967	-11.639	47.436	-25.548	8.3065	1.3155	5.6417	10.939	-18.228	-18.426	1.5425	5.4501	-12.74	-0.81877	15.626	2.5034	-3.2602	1.2006
2.40.160	98.515	-117.06	-26.398	246.65	109.78	216.47	11.759	-55.22	151.06	-82.746	62.246	-62.635	-58.955	43.071	-21.924	43.552	-25.539	4.9283	-12.779	13.773	8.2819	5.0903	-19.749	3.0996	26.351	-18.678	2.7453	9.5435	1.7107	8.7882	8.697
2.40.160	101.54	-95.058	-45.643	256.29	112.85	225.85	12.429	-51.314	150.31	-73.275	52.668	-81.338	-47.242	30.144	-10.372	41.33	-7.0525	8.8574	-5.4335	-2.5069	6.0184	-10.922	-12.123	-0.18574	17.127	-12.277	6.9562	15.992	0.60895	4.6181	6.0551
2.40.160	108.3	-124.48	-38.39	242.45	92.135	200.54	13.816	-56.094	127.61	-75.899	59.489	-54.64	-59.125	46.457	-26.455	42.834	-26.101	2.4057	-2.9179	6.6099	-7.0242	12.828	-19.676	0.1259	19.807	-18.833	-0.046907	15.732	4.0173	0.49241	5.506
2.40.160	132.06	-35.365	-39.988	183.38	68.091	159.86	-25.895	-40.659	117.97	-46.231	44.553	-45.398	-42.874	14.564	-4.8095	29.725	-2.7946	-4.1736	3.6247	3.6501	13.474	-0.88728	-8.5532	-0.5642	-7.8849	3.2409	-2.041	11.712	8.0057	-5.8233	-1.6347
2.40.160	124.57	-56.093	-37.691	192.08	59.336	158.53	18.691	-35.603	116.04	-45.429	60.517	-37.762	-38.682	12.476	-5.0475	24.338	-0.63497	-1.0065	2.8637	0.22047	13.869	-5.1352	-4.8408	-0.46092	4.9634	-4.9644	-3.3443	8.6289	2.4115	0.098867	2.119
2.40.160	134.16	-27.802	-20.399	170.65	60.102	150.08	-5.0167	-12.462	115.12	-8.1195	42.559	-20.09	-14.264	9.7726	5.7129	-1.8498	0.22514	22.07	2.7229	0.24139	-14.264	-7.6062	1.6433	-1.8923	-1.2504	0.061349	-1.3949	-3.3586	8.2013	-4.8741	-1.6655
2.40.160	102.87	-122.93	-48.944	188.41	63.889	163.72	-6.0933	-53.4	113.9	-67.486	48.786	-40.497	-46.977	48.382	-25.942	36.981	-24.855	-2.0491	1.8426	-4.5255	19.759	-4.4233	-14.605	6.3058	16.177	-13.49	0.20964	-3.1175	4.4045	2.6641	0.59751
2.40.160	113.59	-103.38	-52.712	164.71	34.77	139.6	35.335	-34.255	94.875	-42.589	55.756	-33.599	-13.381	29.478	-4.6963	16.084	-18.988	-12.746	1.8567	-4.7413	26.109	-7.5479	-17.727	2.0688	7.9748	-5.4106	-2.179	8.9646	8.9479	-1.1379	-3.441
2.40.160	142.08	-31.663	-46.661	191.65	81.305	154.64	-29.119	-35.653	116.77	-38.431	43.88	-41.082	-37.048	10.8	1.7875	24.515	-1.7118	1.7935	2.0181	1.5903	5.847	-4.7198	1.0999	-1.2085	-7.7294	1.506	-0.12605	6.943	6.4397	-4.5334	1.0573
2.40.160	135.44	-46.477	-31.831	190.8	81.407	163.54	18.179	-24.255	126.06	-36.832	58.452	-37.487	-15.652	9.9512	-3.0033	11.853	-2.612	0.84955	2.2859	4.1121	5.8439	1.1636	-1.9011	-3.0824	-6.1741	1.3008	-0.58134	-1.3799	8.6294	-7.0501	0.50421
2.40.160	128.07	-35.665	-43.638	164.18	40.793	142.08	-26.9	-35.99	106.14	-36.553	45.977	-37.484	-33.864	13.451	0.72689	24.239	-3.921	2.725	4.1525	2.8938	9.6026	-4.9944	-3.4274	0.10329	-10.238	1.7406	-2.5409	5.4877	9.3711	-9.7372	-0.90065
2.40.160	136.82	-46.638	-38.039	184.77	80.544	160.93	-0.41574	-35.448	125.92	-45.48	53.512	-40.811	-35.232	14.03	-4.5057	23.06	-3.7635	-2.5367	7.2744	1.9747	14.828	-2.8121	-2.0401	-3.7448	-9.5817	0.56908	-5.0313	6.8597	6.815	-6.6211	-2.5052
