2.60.120.200	103.53	-151.17	-50.892	161.88	57.25	167.36	-58.219	-44.981	116.93	-55.173	34.334	3.9161	-41.836	63.811	25.522	6.935	-53.197	-35.136	8.4112	-29.116	33.67	4.5223	11.136	-1.3763	54.406	-25.736	-26.239	-16.032	-5.6182	-2.2753	-8.0503
2.60.120.200	117.09	-109.23	-42.995	173.39	53.105	166.37	-71.333	-34.289	114.71	-46.299	33.885	-24.206	-21.107	38.763	21.465	8.4855	-23.682	-11.753	11.552	-19.841	-12.895	8.6099	18.601	4.3411	-3.4012	0.17298	-25.847	-3.2241	3.2886	-4.753	-2.2823
2.60.120.200	113.23	-117.32	-31.444	177.11	60.567	169.43	-87.404	-34.464	122.45	-45.614	31.262	-1.1689	-38.72	46.912	14.924	0.14144	-32.93	-24.664	13.026	-25.842	31.055	-10.548	17.971	-0.85378	11.979	-7.7087	-18.009	2.0502	5.117	-3.7722	-10.105
2.60.120.200	117.42	-101.34	-37.708	184.25	64.481	173.92	-75.044	-31.833	124.63	-43.593	39.958	-25.675	-23.072	32.894	20.596	8.2711	-15.624	-1.1234	11.823	-20.821	-19.583	7.8745	13.706	3.7366	11.029	-4.5849	-21.584	0.5102	4.3573	-6.1586	-2.227
2.60.120.200	104.39	-145.58	-51.002	165.62	61.985	173.47	-60.885	-45.281	121.01	-58.335	33.911	3.0534	-44.437	63.735	5.387	7.8394	-45.645	-36.405	9.7089	-33.047	42.136	3.4155	15.331	1.636	57.185	-26.501	-28.037	-15.698	-5.6868	-1.7566	-8.9511
2.60.120.200	107.09	-178.23	-63.673	184.6	66.093	190.36	-31.286	-32.617	110.95	-41.979	38.391	-5.1124	6.3975	52.627	43.688	-9.6874	-50.406	-40.439	5.6029	-30.696	10.62	15.571	23.839	2.7769	13.988	-2.4307	-20.509	-5.4006	-2.6354	-0.42341	1.546
2.60.120.200	108.3	-212.27	-71.672	177.59	61.084	190.4	-16.411	-35.799	107.45	-36.931	40.424	-8.0958	21.248	61.249	89.1	-13.493	-82.255	-55.974	5.262	-32.185	6.8814	21.101	30.042	7.1274	5.4956	-4.6101	-20.08	-17.162	0.11849	-4.5241	7.7778
2.60.120.200	118.26	27.012	-18.012	182.24	62.641	167.54	-88.812	-32.921	126.44	-42.369	38.129	-22.138	-50.466	8.9873	19.465	19.485	14.493	29.086	12.064	-23.677	-21.501	-16.585	22.194	-5.7823	6.179	-7.8645	3.8193	0.60444	5.258	3.2737	-3.9758
2.60.120.200	108.1	36.604	14.956	144.86	33.766	128.2	-14.063	-18.021	111.65	-26.223	34.603	-1.5268	-40.922	-6.5952	1.653	4.5226	4.1171	15.019	13.187	3.1179	-5.1499	2.1726	-2.2664	7.1383	-4.8869	-9.8532	6.0014	4.3269	-4.1755	-7.7559	0.27706
2.60.120.200	116.92	-70.878	-28.684	160.6	38.434	142.61	-51.36	-24.56	107.83	-30.89	30.091	-13.247	-24.262	15.751	-1.3537	9.4355	6.2576	1.7435	2.9644	-8.2399	-8.0437	3.6443	1.7821	-4.3245	3.8225	2.0023	-1.6176	3.0763	7.6685	-2.5531	-4.8611
2.60.120.200	103.96	-146.26	-52.133	166.2	64.076	176.9	-60.863	-46.439	122.24	-59.322	33.895	-0.66846	-45.201	63.867	2.722	10.4	-43.232	-34.524	10.365	-35.045	37.449	5.927	15.6	3.0273	60.157	-25.917	-28.062	-15.645	-6.8532	-1.2812	-8.7949
2.60.120.200	103.75	-137.51	-38.999	174.34	57.865	166.33	-52.191	-41.287	111.3	-56.63	33.572	-18.158	-25.661	54.177	2.9995	9.8268	-36.978	-29.762	6.2281	-27.246	24.197	13.325	14.03	-10.385	22.929	-8.5445	-15.99	-4.0316	8.4006	0.60394	-7.7704
2.60.120.200	111.38	-137.69	-61.632	150.18	28.395	141.77	-31.354	-18.91	87.47	-25.03	41.675	-5.4997	32.522	39.41	28.862	-17.637	-33.272	-34.274	7.1244	-32.305	-8.8754	24.385	31.88	7.1284	15.662	6.8125	-16.132	-14.682	-3.8575	-6.0013	-2.0772
2.60.120.200	108.3	-146.05	-64.013	162.19	43.461	156.69	-33.027	-23.173	99.189	-35.182	36.026	-10.289	32.886	47.019	29.291	-18.805	-38.625	-36.177	5.0466	-34.179	-13.814	32.982	34.934	5.5539	16.038	0.75222	-11.621	-19.728	-2.378	-3.6057	-1.3297
2.60.120.200	111.01	-84.449	-33.852	173.34	46.781	153.82	-28.823	-21.333	105.74	-35.46	28.044	3.6369	-23.97	20.238	-2.6035	2.7234	7.3399	-0.53413	-4.0799	-17.583	9.1379	-7.0311	17.562	-7.8104	18.876	-8.895	-5.9838	-2.4377	22.3	-12.916	-2.3693
2.60.120.200	116.57	-63.322	-24.676	159.39	38.543	143	-49.323	-20.066	108.43	-24.374	30.211	-9.2771	-21.384	10.12	1.5667	5.8866	7.3915	5.6433	2.4528	-3.7415	-10.442	1.594	-0.68841	-4.0273	4.5902	-0.69075	-3.5635	4.5923	6.9468	-0.3792	-5.2153
2.60.120.200	116.57	-77.485	-29.344	163.81	42.342	144.75	-51.939	-22.032	111.82	-26.79	29.551	-9.3875	-22.948	17.193	0.72162	5.7324	1.6792	3.3421	0.73838	-4.871	-7.4609	1.4844	1.7729	-3.6092	6.2692	-0.61578	-3.0096	1.4204	6.8087	-1.9956	-3.977
2.60.120.200	110.82	-108.37	-26.794	171.39	50.334	154.38	-78.705	-32.922	114.11	-47.116	33.862	-3.429	-30.121	45.421	24.599	-0.50197	-33.55	-11.146	2.0819	-19.381	12.722	-9.4153	17.286	-3.7405	19.519	-15.015	-6.6057	-6.6256	0.62054	4.1717	-2.696
2.60.120.200	101.54	-134.87	-42.261	166.53	50.902	156.82	-51.942	-34.449	106.47	-46.091	37.446	-3.5658	-19.959	48.101	23.307	-2.0285	-35.22	-28.581	5.4906	-26.215	23.708	3.5465	5.5856	-10.376	22.331	-6.9246	-12.472	0.29659	7.9295	3.9495	-3.7129
2.60.120.200	97.546	-150.1	-48.043	163.51	58.023	163.77	-34.311	-40.221	112.05	-46.354	37.942	-16.366	-22.509	52.872	30.555	6.5006	-40.02	-27.517	4.742	-28.877	20.179	2.5309	18.925	-0.9693	8.4987	-7.2158	-23.278	-1.2457	4.8409	12.735	0.087978
2.60.120.200	97.301	-143.72	-43.766	169.33	63.44	169.77	-43.539	-41.392	113.52	-51.792	40.331	-21.125	-24.428	53.402	25.865	9.7068	-39.839	-24.535	1.0635	-25.243	18.691	5.9013	19.292	2.1759	11.643	-9.8378	-20.651	-7.0975	4.9504	10.307	-1.7454
2.60.120.200	107.5	-153.52	-63.641	165.28	46.148	160.27	-43.151	-27.937	100.76	-37.567	36.392	-9.4462	23.087	49.572	33.195	-14.694	-43.398	-37.472	6.4206	-33.502	-8.1414	27.982	30.26	6.168	19.134	-0.82136	-13.552	-13.979	-1.5101	-4.9013	0.56917
2.60.120.200	105.45	-159.17	-65.794	161.85	47.181	161.5	-33.402	-29.713	103.1	-39.681	41.352	-15.166	30.11	57.254	40.656	-18.847	-59.039	-45.02	2.1008	-34.124	-6.0782	38.403	35.328	2.2693	18.23	-8.1933	-13.063	-23.66	4.2685	3.5075	-3.6814
2.60.120.200	113.59	-117.36	-28.407	178.27	61.305	170.25	-87.767	-32.733	122.97	-46.063	31.739	7.629	-39.116	47.781	11.929	-4.951	-33.286	-28.664	13.277	-27.243	38.497	-12.258	21.159	-0.2668	13.196	-11.222	-18.71	2.6229	5.7039	-5.5287	-9.8193
2.60.120.200	108.89	-86.501	-13.628	186.27	65.543	168.78	-88.581	-20.24	124.2	-32.143	38.369	10.864	-25.419	26.59	9.3365	-6.7995	-7.9881	-13.596	8.2053	-19.43	14.107	-4.4871	14.5	-2.0318	1.7953	-0.74381	-7.8199	7.863	0.083416	0.90407	-3.8771
2.60.120.200	97.301	-151.94	-46.01	167.6	60.742	165.36	-45.5	-39.855	112.13	-45.431	39.945	-19.274	-17.752	53.607	33.568	5.0684	-41.596	-27.026	0.47796	-32.452	14.423	9.1601	21.325	2.5468	18.578	-10.182	-21.475	-7.0318	8.8166	14.278	-2.6629
2.60.120.200	116.23	-79.272	-29.985	161.5	41.185	144.4	-51.207	-22.191	111.12	-24.031	31.352	-9.7227	-24.091	14.734	3.5774	6.6368	2.3131	5.3781	2.4371	-1.5388	-7.8962	-0.66803	-1.6559	-4.041	0.864	-0.36267	-4.8143	3.7457	7.4243	-0.46265	-4.6209
2.60.120.200	118.76	-32.964	-77.293	193.31	68.149	179.68	-5.0154	-29.762	122.48	-41.624	33.928	-20.41	-39.848	7.0591	6.1989	15.435	36.113	24.57	13.331	-27.649	-2.4027	-23.034	28.026	-16.246	-8.7869	5.7283	-1.6434	-3.086	9.2445	-6.457	2.4923
2.60.120.200	114.48	-94.957	-32.779	203.62	78.042	177.75	-83.376	-17.595	140.32	-31.759	38.456	14.673	-20.185	21.096	14.663	-6.2129	-11.128	-16.112	10.484	-15.884	2.6227	9.5657	10.851	-6.2977	0.76453	-2.5421	-5.771	11.265	3.3659	-1.9252	-5.4841
2.60.120.200	112.5	-188.75	-76.447	183.06	63.188	185.29	-35.368	-43.876	114.21	-54.273	32.846	-18.083	-7.0647	75.793	53.565	-3.0144	-93.521	-57.267	-1.1322	-45.744	31.571	17.685	48.948	10.445	33.092	-21.011	-11.178	-41.528	9.8774	8.4346	0.42081
2.60.120.200	114.31	-84.884	-31.633	169.28	49.083	151.63	-55.968	-26.128	116.01	-33.523	36.351	-13.038	-26.941	19.934	1.819	9.4086	2.0943	3.947	1.1129	-7.3552	-9.6829	1.9859	3.8236	-3.9293	7.0396	0.81556	-3.5698	1.0991	8.0592	-3.4295	-4.9969
2.60.120.200	109.67	-152.28	-56.21	157.97	39.337	152.06	-35.514	-30.486	96.366	-41.287	38	-11.334	18.475	57.656	36.26	-16.61	-57.289	-45.068	2.5148	-33.578	-7.5306	38.943	33.234	3.2939	21.225	-8.9739	-14.214	-23.97	1.6575	2.949	-3.4356
2.60.120.200	107.5	-155.55	-59.888	161.77	43.675	155.92	-38.512	-25.244	99.544	-35.664	35.137	-3.0421	27.106	50.083	35.749	-18.698	-47.622	-42.073	3.8229	-33.078	3.0111	30.5	30.531	1.9514	19.661	-2.2193	-14.032	-16.491	1.8117	2.3388	-1.4844
2.60.120.200	114.13	-87.01	-32.102	200.53	74.621	177.27	-85.968	-17.676	134.43	-30.202	39.422	7.5229	-17.385	17.927	15.084	-4.1857	-9.6467	-13.155	9.445	-14.276	-3.4944	10.167	8.672	-3.8726	-0.25945	-0.87256	-4.1388	10.612	-0.28268	0.11455	-6.3295
2.60.120.20	134.42	-81.723	-61.511	157.13	39.98	121.48	-74.892	-29.992	111.2	-17.992	30.504	-19.354	-28.948	31.375	26.061	10.249	-17.025	28.973	-0.42579	-18.149	-26.59	-17.244	9.0139	12.071	8.3577	-2.932	-5.0319	-8.75	6.6949	-16.377	9.2252
2.60.120.20	104.81	-126.3	-13.804	157.38	33.932	137.09	-82.591	-33.458	89.106	-32.394	33.36	-19.104	-8.2762	48.668	38.22	-3.0197	-49.694	-28.813	5.9487	-23.04	3.5211	14.057	18.79	-0.81206	0.58976	-6.8072	9.524	-0.83912	0.64048	-0.91663	-10.937
2.60.120.20	104.39	-148.17	-26.478	137.28	17.885	129.06	-52.071	-22.519	73.69	-6.443	29.517	1.7375	15.321	23.499	19.454	-1.3118	-6.2997	-13.365	3.6667	-13.699	0.47207	1.372	-0.43597	2.349	7.2578	0.49494	1.7808	2.6801	14.086	-16.678	-1.4754
2.60.120.20	125.76	-92.81	-31.292	117.18	-16.078	100.69	-43.592	-25.894	71.704	-19.871	25.726	7.7187	-22.609	33.097	8.7663	0.65521	-25.438	-12.16	6.103	-13.884	30.643	-17.217	14.191	3.2238	12.211	-11.795	2.6405	-3.2576	5.1287	-14.978	-2.1758
2.60.120.20	120.71	-126.99	-55.293	158.59	27.888	139.61	-114.34	-36.243	89.156	-24.074	28.201	-22.331	-13.904	46.886	56.85	9.3257	-53.331	-6.8719	-2.7196	-22.897	-29.442	-0.28769	24.675	43.503	-21.768	-13.855	-16.612	-14.435	-7.409	8.3225	5.5233
2.60.120.20	118.43	-119.61	-31.169	132.18	-1.5291	115.56	-52.293	-28.818	73.481	-22.764	28.647	-7.5221	-9.5945	44.265	30.595	-5.2377	-39.997	-30.128	6.7138	-22.332	18.381	4.8329	19.567	8.8111	-1.3701	-4.5086	-6.3088	-3.6183	1.1806	-18.344	3.9671
2.60.120.20	121.97	-136.77	-45.372	150.56	17.371	130.72	-59.724	-24.219	83.017	-21.122	28.449	-2.8999	5.44	47.004	45.909	-16.668	-52.087	-47.034	9.8982	-32.979	28.45	2.972	26.835	25.086	-14.261	2.5215	12.758	-3.9389	6.8732	-26.691	-11.991
2.60.120.20	121.18	-89.811	-37.371	119.99	-18.408	99.912	-38.676	-27.299	66.515	-19.83	26.838	-19.007	1.4854	35.603	24.588	0.98426	-28.6	-8.5268	4.61	-16.111	-25.61	15.268	13.649	6.1186	-7.0103	-2.4298	-0.68395	-4.0371	1.0802	-5.8024	2.3088
2.60.120.20	125.32	-107.93	-29.431	126.84	-8.9454	109.36	-43.239	-25.316	71.107	-20.546	26.289	-6.8391	-7.5859	31.491	12.055	0.73475	-22.001	-18.67	8.3792	-15.726	9.2736	9.1479	13.417	4.7675	-5.6505	-5.3715	-4.2275	2.5746	4.5918	-17.583	1.0325
2.60.120.20	123.21	-107.26	-36.482	126	-1.6628	112.67	-48.194	-35.481	81.303	-30.433	30.863	4.5692	-31.962	47.498	21.379	6.1251	-42.518	-19.824	6.5722	-23.958	54.384	-30.811	22.046	7.745	19.138	-17.459	0.49336	-14.17	6.4715	-18.085	-0.98169
2.60.120.20	119.41	-123.34	-59.6	162.17	29.649	139.08	-129.73	-42.76	90.158	-31.494	28.567	-26.747	-23.387	53.183	63.894	15.681	-64.369	1.8944	5.3258	-21.033	-37.726	-9.2502	23.157	32.235	-10.595	-14.669	0.97305	-14.456	-12.845	-15.971	9.1431
2.60.120.20	119.09	-118.69	-29.34	133.48	-0.16561	116.89	-52.163	-25.232	74.325	-17.152	29.636	-7.0454	-6.5114	41.025	33.782	-9.4299	-38.464	-28.357	8.0684	-22.098	16.322	1.1781	18.246	8.1511	0.76712	-1.712	-8.2173	-4.0371	3.9771	-18.4	3.3194
2.60.120.20	108.89	-132.34	-11.157	157.08	30.391	137.02	-73.074	-25.337	87.541	-26.532	38.47	-5.0323	2.2842	43.968	35.765	-14.559	-40.004	-36.355	10.383	-32.261	17.343	11.689	28.165	7.0144	17.63	-0.23826	-14.364	-7.2556	0.095792	-9.1446	-7.9433
2.60.120.20	137.68	-90.446	-58.021	165.6	48.96	128.07	-90.833	-27.666	113.38	-23.788	32.869	-15.363	-23.449	29.704	23.604	6.8558	-15.108	18.986	4.8863	-18.223	-20.009	-12.264	0.97134	6.226	-6.0237	-3.8765	-9.2594	-0.21848	-2.9749	9.1545	12.221
2.60.120.20	109.67	-142.95	-34.28	153.21	27.394	138.24	-46.669	-17.725	83.631	-2.7927	26.277	-2.5908	19.225	14.473	7.3792	-0.99062	24.436	-2.7183	-0.069406	-19.373	-6.5688	-5.5269	0.46598	24.141	8.7423	0.46594	-9.5492	6.0872	-0.1116	-21.017	4.3629
2.60.120.20	106.89	-147.74	0.72452	208.27	72.326	179.43	-104.86	-36.219	115.2	-51.712	51.026	8.4907	-31.673	61.874	49.684	-12.453	-78.993	-44.379	0.86717	-27.931	38.066	15.344	29.091	19.595	22.627	-30.827	15.088	-21.824	1.2101	-4.8263	-16.305
2.60.120.20	125.61	-100.7	-31.169	121.14	-12.01	105.24	-49.689	-29.422	72.589	-22.032	33.05	12.03	-29.409	36.342	17.134	3.0897	-28.811	-11.975	10.019	-19.202	38.712	-26.324	19.244	3.4246	7.8875	-12.617	-2.5408	-1.8163	4.2381	-18.208	1.3778
2.60.120.20	120.71	-128.19	-54.111	158.06	27.639	139.57	-119.15	-34.999	89.091	-20.053	29.801	-22.289	-11.223	41.996	48.856	8.8486	-45.443	-12.108	6.9794	-19.296	-26.736	1.4056	17.426	32.443	-19.979	-4.2298	-19.287	-6.0211	-14.004	11.011	5.7786
2.60.120.20	118.43	-118.35	-29.694	131.11	-2.3532	115.01	-53.125	-29.009	73.231	-21.922	29.478	-7.5309	-10.796	44.961	32.363	-5.5787	-41.556	-29.377	6.7524	-22.263	19.472	-0.02913	19.342	8.9381	-3.4403	-3.2625	-5.727	-4.8065	3.5412	-18.122	2.4031
2.60.120.20	109.47	-135.81	-21.082	124.32	-3.3512	114.51	-52.627	-21.24	63.034	-4.6883	37.336	2.3913	11.07	24.568	23.676	-2.4105	-15.925	-15.88	2.2992	-16.802	1.425	2.2112	4.6176	1.4547	7.3869	1.664	4.0457	0.26702	19.01	-16.95	-5.8574
2.60.120.20	103.75	-147.35	-26.221	136.47	17.746	127.87	-50.356	-21.296	73.882	-8.3366	32.555	6.9046	15.967	28.7	28.704	-6.8194	-22.518	-21.065	2.5025	-19.742	4.881	4.4318	8.7936	4.5255	10.92	1.4937	3.9595	-0.62318	16.134	-19.777	-2.9124
2.60.120.20	109.67	-138.78	-34.078	152.05	25.703	136.8	-47.941	-16.917	81.912	1.0151	25.086	1.4509	13.861	9.6018	0.69829	1.0044	25.349	2.1077	-0.63601	-9.9149	-4.8232	-7.8915	-6.0399	19.708	3.1595	0.4108	-6.9914	7.9392	-5.4817	-10.853	5.1975
2.60.120.20	135.31	9.2254	-46.451	157.18	34.904	139.17	-73.983	-35.164	88.331	-49.654	30.633	-29.787	-18.916	39.251	20.306	11.743	-17.088	5.0555	6.6854	-36.173	-45.824	21.459	31.682	10.325	33.781	-18.226	-2.9904	-10.745	0.5418	-12.87	2.6925
2.60.120.20	107.3	-150.54	-9.9335	215.17	76.757	186.94	-107.37	-37.123	115.77	-54.22	50.398	8.0816	-31.523	62.796	52.42	-10.998	-79.658	-44.511	1.1396	-31.824	36.601	15.005	30.721	24.38	28.951	-34.265	13.711	-25.045	11.962	-17.561	-15.416
2.60.120.20	99.464	-149.1	-24.983	142.16	27.175	134.25	-77.512	-46.594	74.94	-43.627	27.408	-8.1568	-16.117	76.753	81.045	5.7565e-05	-102.87	-50.131	-1.4694	-42.876	14.672	16.943	33.18	7.4726	46.262	-25.122	0.353	-26.96	1.1807	0.62838	-8.552
2.60.120.20	111.94	-131.25	-46.208	153.87	23.048	134.12	-89.127	-35.584	80.746	-33.245	29.013	-10.434	-8.8096	48.988	34.729	-0.57598	-44.207	-38.916	16.773	-26.88	-1.6209	17.544	16.061	8.2829	17.414	7.0425	2.264	9.8895	9.3269	-52.485	5.8115
2.60.120.20	109.28	-146.95	7.9389	220.72	80.185	187.8	-110.41	-33.863	121.9	-51.058	48.122	15.841	-35.04	58.471	44.915	-12.278	-67.836	-36.363	-2.1069	-27.694	36.409	-5.6164	28.96	24.463	15.968	-22.077	17.415	-22.392	-15.029	4.1708	-12.633
2.60.120.20	123.97	-104.6	-25.738	126.9	-5.729	110.01	-46.661	-24.004	76.025	-22.701	28.753	20.516	-26.975	36.448	18.117	-6.1694	-28.013	-14.453	6.4361	-18.48	42.796	-28.091	18.897	7.4167	12.204	-11.545	-4.1715	-7.9338	-1.9054	-19.071	6.701
2.60.120.20	121.18	-124.9	-59.273	158.39	27.501	138.87	-109.84	-36.754	89.23	-25.472	28.162	-23.105	-14.889	48.247	58.967	9.6801	-55.876	-3.7417	-4.7667	-22.757	-32.142	0.43816	26.666	47.906	-21.31	-17.365	-16.03	-14.999	-9.9367	1.3971	8.6321
2.60.120.20	118.09	-121.09	-32.096	132.03	-0.61148	116.42	-52.738	-30.586	74.182	-23.432	29.694	-9.9752	-10.873	45.974	30.997	-3.5292	-41.876	-28.476	6.4164	-22.182	16.696	4.0912	18.982	7.8685	-0.078822	-6.7724	-4.7062	-4.4352	2.9847	-18.057	4.4118
2.60.120.20	110.25	-141.01	-34.092	152.01	25.161	137.14	-44.259	-16.767	81.301	1.97	27.33	-0.79206	16.598	9.8894	4.2868	0.77129	24.032	1.1562	-1.1099	-11.719	-4.8957	-7.6861	-4.2253	21.204	5.1167	0.4032	-9.0655	6.3163	-5.5626	-14.766	5.8845
2.60.120.20	129.2	-23.035	-51.415	168.95	42.119	150.67	-80.791	-31.254	95.536	-53.909	28.206	-22.58	-13.123	41.695	5.7169	1.8733	-15.137	-23.521	7.1816	-38.334	-29.184	32.864	30.9	14.926	34.607	-18.073	-3.2802	-13.775	5.5712	-10.733	2.0136
2.60.120.20	109.67	-133.33	-23.536	163.47	36.424	144.07	-76.873	-24.741	91.562	-27.19	40.501	-5.301	4.7789	41.501	32.756	-13.896	-35.386	-34.921	10.878	-34.249	17.159	10.916	29.783	7.1952	20.532	-0.96134	-10.379	-6.8057	5.4398	-12.779	-8.0429
2.60.120.20	137.07	-71.094	-54.832	165.42	48.436	126.48	-73.167	-24.561	114.18	-22.439	33.38	-13.932	-24.504	23.689	17.171	5.4138	-8.0148	20.141	4.3397	-11.849	-8.1826	-14.442	-2.51	5.8102	-2.1502	-2.8913	-8.8069	-7.2596	-2.7341	13.343	9.9198
2.60.120.20	103.53	30.916	6.5251	117.52	0.53153	110.31	37.325	-9.7169	67.055	-16.69	29.962	-27.987	4.1	-7.4405	-8.6268	-5.4184	9.431	-2.9375	27.973	-5.0106	9.7796	8.5701	-23.799	-9.8242	3.4481	14.143	2.488	-7.0765	26.587	-13.386	-16.922
2.60.120.20	96.308	-5.7676	25.043	108.24	-5.5942	87.166	19.396	2.7782	60.852	-15.896	32.677	4.4938	8.9317	-16.232	7.9964	-0.59854	30.959	7.2373	27.098	-23.148	-10.697	-19.643	19.4	-19.433	-3.5086	13.999	0.26768	-0.13394	31.831	-35.258	-19.595
2.60.120.20	104.6	-134.52	-24.635	156.21	31.486	139.47	-63.769	-22.833	79.973	-17.44	36.58	-0.82597	5.4429	32.865	30.418	-8.7723	-19.727	-20.642	3.689	-31.092	4.9162	1.8209	22.73	20.239	5.4784	1.023	-9.8707	-2.3545	-0.53142	-9.4927	4.2
2.60.120.20	108.89	-131.89	-11.063	156.63	30.196	136.83	-72.195	-24.857	87.676	-26.296	37.612	-4.3301	2.719	43.81	36.314	-15.17	-40.579	-36.689	10.309	-32.077	17.81	11.583	27.635	5.8072	17.841	-0.26467	-14.392	-6.8249	1.2167	-8.3769	-7.7035
2.60.120.20	137.19	-72.489	-55.288	164.87	47.769	125.96	-71.823	-25.468	113.62	-22.788	32.524	-15.65	-24.723	23.716	17.946	6.7138	-9.7959	19.1	4.8269	-9.6921	-11.307	-12.237	-4.0929	4.1153	-6.3687	-2.9669	-9.0456	-4.0498	-4.2128	16.171	10.473
2.60.120.20	134.8	-78.21	-67.139	170.4	52.365	130.45	-75.396	-29.763	117.9	-24.005	33.353	-26.455	-25.277	25.652	21.929	11.778	-10.281	26.237	2.1259	-11.933	-21.644	-14.529	-3.7771	6.1505	-2.2968	0.18884	-10.54	-9.8685	-8.2961	20.24	12.133
2.60.120.20	124.87	-100.88	-24.53	121.46	-12.289	105.24	-44.641	-21.09	72.189	-17.646	31.945	16.795	-21.108	30.28	13.904	-6.1237	-21.058	-16.348	7.7776	-15.67	32.78	-18.877	16.701	5.137	7.6195	-9.5981	-7.2861	-0.78556	-0.90374	-15.059	4.6218
2.60.120.20	122.9	-126.93	-60.887	158.57	28.67	139.74	-99.595	-35.714	90.321	-22.558	29.556	-23.573	-14.902	45.983	58.944	9.0542	-51.66	-0.47177	-4.7269	-21.256	-32.295	-0.89067	26.25	46.12	-20.077	-16.499	-20.821	-15.591	-5.28	4.5544	7.2523
2.60.120.20	117.93	-112.69	-29.737	130.11	-2.2349	114.55	-52.25	-25.204	74.139	-18.797	28.015	-3.859	-7.8917	39.772	29.03	-8.0473	-36.524	-27.917	6.2335	-18.599	18.391	3.7449	16.712	8.6118	-1.7461	-2.0343	-4.1526	-3.9678	4.2988	-19.652	3.9221
2.60.120.20	109.47	-133.24	-36.188	123.64	3.0961	117.6	-50.246	-35.208	73.864	-28.922	27.633	3.4032	-15.39	61.051	58.102	-10.285	-78.152	-47.049	0.56085	-32.519	40.132	-12.709	28.865	15.373	18.876	-15.945	15.706	-19.418	6.0055	-20.698	-7.3493
2.60.120.20	114.66	-116.99	-36.324	156.28	23.72	131.63	-116.88	-40.275	86.546	-26.093	32.831	-34.261	-12.138	41.633	39.65	17.791	-38.304	10.233	9.3007	-17.172	-40.303	3.8143	13.959	14.576	-4.2981	-1.5169	1.966	-1.5755	0.0010169	-28.532	6.0597
2.60.120.20	115.36	-116.55	-28.642	135.04	2.6546	116.71	-55.958	-26.92	75.106	-22.994	30.51	-1.4986	-10.387	41.216	26.465	-6.9183	-36.255	-29.562	7.5718	-20.113	22.299	2.867	14.438	3.9735	-0.7528	-2.4064	1.0239	1.7533	0.11032	-17.187	2.7182
2.60.120.20	125.47	-93.537	-31.397	120.08	-12.804	103.22	-45.105	-25.345	73.458	-20.047	27.925	10.531	-24.36	32.163	10.537	0.19589	-25.11	-11.664	6.4284	-13.585	31.826	-19.052	15.358	6.5944	11.313	-11.831	0.77113	-4.7645	-1.1684	-18.027	3.1112
2.60.120.20	120.87	-127.27	-55.361	157.98	27.289	139.51	-111.96	-35.774	88.51	-23.31	28.855	-22.741	-12.334	46.653	58.117	8.5965	-52.89	-7.6176	-3.3266	-24.216	-30.415	1.3051	26.206	43.826	-20.516	-13.515	-16.573	-14.479	-6.1275	9.2593	2.436
2.60.120.20	118.43	-118.88	-31.963	131.81	-1.9091	114.95	-52.687	-29.433	73.594	-22.612	28.094	-8.8418	-9.7563	44.575	29.94	-4.1217	-40.301	-28.496	5.8594	-21.821	16.798	4.9098	19.376	7.3924	0.96211	-5.7302	-3.6457	-4.3033	2.851	-18.233	3.5948
2.60.120.20	111.01	-139.34	-28.963	149.9	22.94	136.75	-36.755	-14.189	79.434	8.8324	23.883	1.455	16.139	-3.1846	-5.7061	3.4105	33.302	5.9788	-0.75253	-4.6802	-6.3545	-6.7539	-9.9291	20.368	2.3825	-0.18809	-17.188	8.0037	2.4188	-13.596	3.6288
2.60.120.20	121.34	-122.13	-4.6776	148.68	22.796	134.69	-70.658	-40.639	90.597	-45.545	31.778	-15.442	-27.756	51.766	20.21	12.05	-44.607	-33.688	11.891	-32.795	1.2999	25.967	25.568	5.1376	14.755	-15.076	-13.302	1.0386	3.7113	-15.76	-2.7998
2.60.120.20	121.18	-127.77	-54.801	161.91	32.129	144.44	-118.45	-44.148	90.991	-40.296	32.178	-30.576	-17.788	62.942	85.916	11.823	-82.34	-25.231	6.5983	-37.09	-42.763	10.608	41.899	42.261	-15.99	-15.111	-15.4	-25.313	-15.745	-14.589	4.3045
2.60.120.20	117.09	-119.86	-31.794	136.91	3.8496	118.04	-57.751	-31.786	76.87	-24.702	32.74	-11.486	-13.097	46.155	32.321	-2.7732	-41.159	-28.337	10.713	-22.629	17.425	-0.40812	15.694	5.9135	-5.8421	-0.52029	-7.4919	-1.6078	1.2564	-18.108	2.2655
2.60.120.20	111.38	-139.08	-28.684	149.55	22.064	136.21	-37.37	-14.245	78.894	8.4471	23.743	1.4087	16.022	-2.5811	-3.7065	2.9365	32.142	4.5875	0.30121	-4.8196	-6.4048	-6.72	-9.285	20.564	3.4351	0.77716	-17.28	7.8793	2.363	-17.58	4.6322
2.60.120.20	125.47	-99.772	-28.775	121.14	-12.987	103.94	-46.451	-25.309	72.009	-20.498	29.563	11.654	-23.283	33.524	13.64	-1.528	-25.841	-16.851	7.8684	-16.995	33.979	-18.245	18.338	5.1529	6.9397	-11.099	-5.5499	-1.4922	0.72637	-14.507	2.2951
