2.60.120.20	244	0.106557	0.0368852	0.057377	0.0409836	0.0163934	0.0532787	0.045082	0.0655738	0.0245902	0.057377	0.0819672	0.0286885	0.0163934	0.0286885	0.0696721	0.057377	0.0942623	0.0327869	0.0409836	0.045082
2.60.120.20	242	0.0619835	0.0330579	0.0413223	0.0454545	0.0123967	0.053719	0.053719	0.0867769	0.0165289	0.0785124	0.0826446	0.0206612	0.0371901	0.0413223	0.0743802	0.0661157	0.0785124	0.0165289	0.0371901	0.0619835
2.60.120.20	185	0.0540541	0.0216216	0.0702703	0.0432432	0.0216216	0.0594595	0.0378378	0.0540541	0.0162162	0.0432432	0.0810811	0.0432432	0.027027	0.0594595	0.0432432	0.124324	0.0648649	0.0486486	0	0.0864865
2.60.120.20	374	0.0641711	0.0374332	0.0481283	0.0454545	0.0320856	0.0347594	0.0374332	0.0695187	0.0106952	0.0695187	0.0882353	0.0481283	0.0427807	0.0534759	0.0534759	0.0828877	0.0775401	0.0187166	0.0187166	0.0668449
2.60.120.20	189	0.10582	0.026455	0.0529101	0.0582011	0.021164	0.031746	0.015873	0.0529101	0.00529101	0.0793651	0.0687831	0.026455	0.010582	0.037037	0.0793651	0.0740741	0.100529	0.021164	0.0529101	0.0793651
2.60.120.20	175	0.0685714	0.0285714	0.0628571	0.0571429	0.0285714	0.0342857	0.0114286	0.0571429	0.0171429	0.04	0.08	0.04	0.0171429	0.0685714	0.0571429	0.0914286	0.0914286	0.00571429	0.0342857	0.108571
2.60.120.20	284	0.056338	0.0598592	0.0528169	0.0528169	0.00704225	0.0352113	0.0387324	0.0492958	0.0316901	0.0492958	0.0316901	0.0422535	0.0352113	0.0422535	0.0739437	0.0809859	0.109155	0.0176056	0.0457746	0.0880282
2.60.120.20	252	0.0952381	0.0357143	0.0555556	0.047619	0.0238095	0.0555556	0.0357143	0.0753968	0.0238095	0.0436508	0.0555556	0.0277778	0.0396825	0.0357143	0.0436508	0.0515873	0.0912698	0.0238095	0.0515873	0.0873016
2.60.120.20	238	0.0504202	0.0252101	0.0462185	0.0546218	0.0294118	0.0672269	0.0252101	0.0630252	0.0168067	0.0546218	0.0798319	0.0294118	0.0462185	0.0504202	0.0798319	0.0840336	0.0798319	0.0168067	0.0294118	0.0714286
2.60.120.20	188	0.106383	0.00531915	0.0425532	0.0319149	0.0106383	0.0478723	0.0212766	0.037234	0.0265957	0.0585106	0.111702	0.0478723	0.0106383	0.0159574	0.0957447	0.106383	0.111702	0.00531915	0.0478723	0.0585106
2.60.120.20	160	0.125	0.0375	0.0375	0.03125	0.00625	0.04375	0.025	0.0375	0.00625	0.075	0.1	0.04375	0.0125	0.025	0.09375	0.08125	0.1125	0.00625	0.03125	0.06875
2.60.120.20	189	0.0793651	0.0634921	0.031746	0.0582011	0.026455	0	0.021164	0.047619	0.010582	0.031746	0.0740741	0.031746	0.026455	0.026455	0.0687831	0.132275	0.0846561	0.031746	0.042328	0.111111
2.60.120.20	355	0.109859	0.0619718	0.0704225	0.0450704	0.0169014	0.0225352	0.0225352	0.0732394	0.0056338	0.028169	0.0704225	0.0366197	0.0169014	0.0647887	0.0816901	0.0647887	0.0816901	0.0084507	0.0338028	0.084507
2.60.120.20	177	0.124294	0.0282486	0.0734463	0.039548	0.00564972	0.0225989	0.0225989	0.039548	0.0338983	0.0734463	0.0677966	0.0338983	0.0169492	0.0338983	0.0621469	0.0847458	0.101695	0.0112994	0.0169492	0.107345
2.60.120.20	141	0.070922	0.0638298	0.0992908	0.0638298	0.0070922	0.0496454	0.0141844	0.0638298	0	0.0425532	0.0921986	0.035461	0.0070922	0.0496454	0.0425532	0.0496454	0.0921986	0.0070922	0.0851064	0.0638298
2.60.120.20	201	0.0646766	0.0447761	0.0746269	0.0547264	0.0149254	0.039801	0.0199005	0.079602	0.0248756	0.0547264	0.0945274	0.00995025	0.0348259	0.0597015	0.0945274	0.0447761	0.0746269	0.00995025	0.00995025	0.0945274
2.60.120.20	187	0.0802139	0.0320856	0.0588235	0.0320856	0.0213904	0.0320856	0.0374332	0.0855615	0.0213904	0.0855615	0.0213904	0.0213904	0.0213904	0.0320856	0.0534759	0.117647	0.0909091	0.00534759	0.026738	0.122995
2.60.120.20	273	0.0769231	0.047619	0.0549451	0.0549451	0.010989	0.025641	0.0512821	0.047619	0.03663	0.0512821	0.0549451	0.0622711	0.018315	0.03663	0.0586081	0.0842491	0.0805861	0.014652	0.0549451	0.0769231
2.60.120.20	255	0.0509804	0.027451	0.0627451	0.0431373	0.0235294	0.0313725	0.0313725	0.0745098	0.0313725	0.0627451	0.0745098	0.0392157	0.0235294	0.0352941	0.0666667	0.0823529	0.0980392	0.0156863	0.0313725	0.0941176
2.60.120.20	236	0.0423729	0.0381356	0.0381356	0.0466102	0.00847458	0.0550847	0.0338983	0.0720339	0.0211864	0.0635593	0.114407	0.0254237	0.0211864	0.0381356	0.0762712	0.0720339	0.122881	0.0169492	0.0423729	0.0508475
2.60.120.20	192	0.0677083	0.046875	0.03125	0.0625	0.0104167	0.0208333	0.03125	0.0729167	0.0208333	0.03125	0.0833333	0.03125	0.0260417	0.046875	0.0520833	0.125	0.109375	0.0364583	0.0260417	0.0677083
2.60.120.20	309	0.12945	0.0194175	0.0614887	0.0420712	0.0226537	0.0355987	0.038835	0.0647249	0.00647249	0.0485437	0.0776699	0.0420712	0.02589	0.0550162	0.0776699	0.0711974	0.0744337	0.00323625	0.038835	0.0647249
2.60.120.20	189	0.0793651	0.042328	0.0740741	0.0529101	0.015873	0.042328	0.037037	0.0582011	0.010582	0.0582011	0.047619	0.015873	0.031746	0.0634921	0.100529	0.0687831	0.0687831	0.026455	0.026455	0.0793651
2.60.120.20	369	0.0596206	0.0433604	0.0487805	0.0542005	0.0298103	0.0298103	0.0379404	0.0785908	0.0135501	0.0569106	0.0840108	0.0406504	0.0298103	0.0569106	0.0379404	0.0894309	0.0867209	0.0243902	0.0271003	0.0704607
2.60.120.20	159	0.0628931	0.0440252	0.0503145	0.0880503	0.0125786	0.0251572	0.0440252	0.0440252	0.0125786	0.0691824	0.0880503	0.0188679	0.0125786	0.0440252	0.0566038	0.0754717	0.0880503	0.0377358	0.0440252	0.081761
2.60.120.20	128	0.0546875	0.0390625	0.0703125	0.0390625	0.015625	0.0390625	0.0234375	0.0859375	0.0234375	0.03125	0.0859375	0.0390625	0.015625	0.0703125	0.078125	0.109375	0.0859375	0.0078125	0.015625	0.0703125
2.60.120.20	164	0.0731707	0.0365854	0.0304878	0.0853659	0.00609756	0.0182927	0.0304878	0.0609756	0.00609756	0.0426829	0.0792683	0.0670732	0.0121951	0.0609756	0.0487805	0.0792683	0.121951	0.00609756	0.0304878	0.103659
2.60.120.20	185	0.0540541	0.0216216	0.0702703	0.0432432	0.0216216	0.0594595	0.0378378	0.0540541	0.0162162	0.0432432	0.0810811	0.0432432	0.027027	0.0594595	0.0432432	0.124324	0.0648649	0.0486486	0	0.0864865
2.60.120.20	370	0.0648649	0.0378378	0.0486486	0.0459459	0.0324324	0.0324324	0.0378378	0.0702703	0.0108108	0.0675676	0.0891892	0.0486486	0.0432432	0.0540541	0.0513514	0.0837838	0.0756757	0.0189189	0.0189189	0.0675676
2.60.120.20	351	0.0683761	0.039886	0.048433	0.042735	0.034188	0.034188	0.034188	0.0712251	0.011396	0.0712251	0.0854701	0.045584	0.042735	0.0541311	0.0512821	0.0826211	0.0740741	0.019943	0.019943	0.0683761
2.60.120.20	279	0.0896057	0.0609319	0.0501792	0.0609319	0.00716846	0.0358423	0.0322581	0.046595	0.0215054	0.0358423	0.0501792	0.046595	0.0179211	0.046595	0.078853	0.0681004	0.0896057	0.0143369	0.0573477	0.0896057
2.60.120.20	266	0.0827068	0.0413534	0.0676692	0.056391	0.0263158	0.0413534	0.037594	0.075188	0.018797	0.0451128	0.0789474	0.037594	0.018797	0.0451128	0.0601504	0.0601504	0.0601504	0.0225564	0.0526316	0.0714286
2.60.120.20	235	0.0510638	0.0340426	0.0382979	0.0510638	0.0212766	0.0382979	0.0340426	0.0553191	0.0212766	0.0510638	0.102128	0.0255319	0.0553191	0.0382979	0.0765957	0.106383	0.093617	0.012766	0.0340426	0.0595745
2.60.120.20	188	0.0957447	0.0638298	0.0425532	0.037234	0.0106383	0.037234	0.0531915	0.0425532	0.037234	0.0425532	0.0904255	0.0478723	0.0159574	0.0212766	0.0744681	0.037234	0.12234	0.00531915	0.0478723	0.0744681
2.60.120.20	216	0.0555556	0.0416667	0.0509259	0.0416667	0.0138889	0.037037	0.0509259	0.0694444	0.037037	0.0277778	0.0787037	0.0416667	0.0185185	0.0462963	0.0509259	0.0509259	0.12037	0.0138889	0.0416667	0.111111
2.60.120.20	220	0.122727	0.0318182	0.0318182	0.0681818	0.0181818	0.0272727	0.0363636	0.0772727	0.0227273	0.0227273	0.0772727	0.0409091	0.0227273	0.0590909	0.0727273	0.0454545	0.0954545	0.00909091	0.05	0.0681818
2.60.120.20	283	0.04947	0.0530035	0.0459364	0.0565371	0.0141343	0.0353357	0.0459364	0.0530035	0.0388693	0.0848057	0.0353357	0.0424028	0.0282686	0.0388693	0.0565371	0.0812721	0.0989399	0.0141343	0.0530035	0.0742049
2.60.120.20	253	0.0671937	0.0434783	0.0632411	0.055336	0.0118577	0.0395257	0.027668	0.0671937	0.0395257	0.0632411	0.0790514	0.0395257	0.027668	0.0316206	0.0592885	0.102767	0.0632411	0.027668	0.0316206	0.0592885
2.60.120.20	238	0.0546218	0.0210084	0.0420168	0.0504202	0.0294118	0.0462185	0.0252101	0.0672269	0.0210084	0.0588235	0.0840336	0.0336134	0.0420168	0.0336134	0.0672269	0.0714286	0.113445	0.0210084	0.0378151	0.0798319
2.60.120.20	196	0.0918367	0.0306122	0.0357143	0.0561224	0.0204082	0.0153061	0.0255102	0.0714286	0.0102041	0.0612245	0.0816327	0.0255102	0.0204082	0.0102041	0.0357143	0.127551	0.0969388	0.0255102	0.0561224	0.102041
2.60.120.20	256	0.0703125	0.046875	0.0546875	0.0585938	0.0195312	0.03125	0.0273438	0.0703125	0.00390625	0.0234375	0.078125	0.0429688	0.015625	0.0664062	0.0898438	0.0703125	0.078125	0.03125	0.03125	0.0898438
2.60.120.20	255	0.0980392	0.0470588	0.0431373	0.0470588	0.0156863	0.054902	0.0352941	0.0745098	0.0431373	0.0313725	0.0588235	0.0196078	0.0156863	0.0392157	0.054902	0.0666667	0.113725	0.027451	0.0392157	0.0745098
2.60.120.20	230	0.073913	0.0304348	0.0565217	0.0434783	0.026087	0.0304348	0.0130435	0.0565217	0.00869565	0.0347826	0.0782609	0.0347826	0.026087	0.0565217	0.0826087	0.0956522	0.113043	0.0173913	0.0521739	0.0695652
2.60.120.20	198	0.0909091	0.0353535	0.0353535	0.040404	0.020202	0.020202	0.020202	0.0808081	0.010101	0.0606061	0.0757576	0.0252525	0.020202	0.010101	0.040404	0.131313	0.10101	0.0252525	0.0555556	0.10101
2.60.120.20	283	0.0636042	0.0600707	0.04947	0.0388693	0.0141343	0.0282686	0.0530035	0.0565371	0.0212014	0.0530035	0.0459364	0.0282686	0.0212014	0.04947	0.0706714	0.109541	0.0848057	0.0141343	0.0530035	0.0848057
2.60.120.20	267	0.0861423	0.0337079	0.082397	0.0337079	0.0224719	0.0299625	0.0411985	0.071161	0.0224719	0.0599251	0.0636704	0.0262172	0.0224719	0.0374532	0.0599251	0.0749064	0.082397	0.0224719	0.0524345	0.0749064
2.60.120.20	239	0.0502092	0.0376569	0.0460251	0.0543933	0.0292887	0.0251046	0.0251046	0.0627615	0.0209205	0.0627615	0.0962343	0.0376569	0.0543933	0.0543933	0.083682	0.0920502	0.0878661	0.0125523	0.0251046	0.041841
2.60.120.20	308	0.11039	0.0324675	0.0649351	0.0454545	0.0162338	0.0357143	0.0292208	0.0714286	0.00649351	0.0487013	0.0649351	0.025974	0.0162338	0.0681818	0.0811688	0.0779221	0.0746753	0.012987	0.0194805	0.0974026
2.60.120.20	191	0.052356	0.0314136	0.0575916	0.0575916	0.0104712	0.0209424	0.0209424	0.0994764	0.0104712	0.052356	0.120419	0.0209424	0.0209424	0.0314136	0.0628272	0.104712	0.0994764	0	0.0471204	0.078534
2.60.120.20	164	0.0731707	0.0121951	0.00609756	0.0304878	0.0243902	0.0609756	0.0243902	0.0426829	0.0182927	0.0914634	0.0853659	0.0365854	0.0182927	0.0365854	0.103659	0.103659	0.140244	0.0121951	0.0182927	0.0609756
2.60.120.20	268	0.0559701	0.0335821	0.0485075	0.0485075	0.0186567	0.0335821	0.0447761	0.0746269	0.0149254	0.0261194	0.0671642	0.0485075	0.00746269	0.0746269	0.0970149	0.0820896	0.0895522	0.0149254	0.0410448	0.0783582
2.60.120.20	249	0.0682731	0.0562249	0.0562249	0.0481928	0.00803213	0.0522088	0.0361446	0.060241	0.0361446	0.0281124	0.0803213	0.0240964	0.0120482	0.0401606	0.0562249	0.0722892	0.108434	0.0281124	0.0361446	0.0923695
2.60.120.20	231	0.0952381	0.021645	0.038961	0.030303	0.012987	0.038961	0.017316	0.0606061	0.00865801	0.0562771	0.0649351	0.04329	0.030303	0.047619	0.0995671	0.0779221	0.108225	0.021645	0.0519481	0.0735931
2.60.120.20	287	0.0905923	0.0418118	0.0592334	0.0557491	0.0139373	0.0243902	0.0243902	0.097561	0.00696864	0.0278746	0.132404	0.0209059	0.00348432	0.0418118	0.0418118	0.0731707	0.10453	0.00696864	0.0313589	0.101045
2.60.120.20	187	0.0909091	0.0320856	0.026738	0.0427807	0.0106952	0.0213904	0.0213904	0.0802139	0.0106952	0.0641711	0.0748663	0.0320856	0.0213904	0.0106952	0.0374332	0.128342	0.106952	0.0213904	0.0588235	0.106952
2.60.120.20	195	0.0564103	0.0205128	0.0358974	0.025641	0.0153846	0.0307692	0.0461538	0.0666667	0.0666667	0.0307692	0.0923077	0.0461538	0.0205128	0.0205128	0.0974359	0.0820513	0.0820513	0.025641	0.0358974	0.102564
2.60.120.20	226	0.115044	0.0309735	0.039823	0.0530973	0.00884956	0.0265487	0.0265487	0.0442478	0.0176991	0.0265487	0.0619469	0.0353982	0.0176991	0.0752212	0.079646	0.119469	0.0575221	0.00884956	0.0353982	0.119469
2.60.120.20	238	0.0588235	0.0420168	0.0420168	0.0546218	0.0252101	0.0336134	0.0294118	0.0462185	0.00420168	0.0588235	0.092437	0.012605	0.0210084	0.0504202	0.121849	0.0882353	0.0882353	0.012605	0.0546218	0.0630252
2.60.120.20	268	0.0559701	0.0410448	0.0559701	0.0447761	0.011194	0.0634328	0.0373134	0.0671642	0.0149254	0.0261194	0.0783582	0.0335821	0.0186567	0.0447761	0.0746269	0.0708955	0.126866	0.0261194	0.0373134	0.0708955
2.60.120.20	199	0.0954774	0.0351759	0.0552764	0.0301508	0.0201005	0.0201005	0.040201	0.0653266	0.0100503	0.0552764	0.0854271	0.0301508	0.0251256	0.0201005	0.0452261	0.080402	0.120603	0.0201005	0.0452261	0.100503
2.60.120.260	147	0.0340136	0.0680272	0.0816327	0.0204082	0	0.047619	0.0204082	0.0952381	0.0136054	0.0816327	0.0544218	0.0136054	0.00680272	0.0680272	0.0544218	0.142857	0.108844	0	0.0204082	0.0680272
2.60.120.260	153	0.104575	0.0261438	0.0196078	0.0457516	0.0130719	0.0261438	0.0718954	0.130719	0.0130719	0.00653595	0.0849673	0.00653595	0.0130719	0.0522876	0.0849673	0.0915033	0.0784314	0.0130719	0.0392157	0.0784314
2.60.120.260	160	0.04375	0.04375	0.075	0.025	0.01875	0.04375	0.05625	0.0625	0.0125	0.09375	0.0625	0.10625	0.01875	0.04375	0.0375	0.08125	0.05625	0.04375	0.0375	0.0375
2.60.120.260	147	0.0680272	0.0204082	0.0612245	0.0612245	0.00680272	0.047619	0.0204082	0.0748299	0.00680272	0.0816327	0.0680272	0.0612245	0.00680272	0.0680272	0.0408163	0.0952381	0.0884354	0	0.0612245	0.0612245
2.60.120.260	156	0.0961538	0.0512821	0.0448718	0.0641026	0.0128205	0.0384615	0.0384615	0.0897436	0.0128205	0.0448718	0.0448718	0.0192308	0	0.0384615	0.0448718	0.0641026	0.0961538	0.0192308	0.0769231	0.0833333
2.60.120.260	153	0.130719	0.0196078	0.0392157	0.0915033	0.0130719	0.0392157	0.0588235	0.0915033	0.00653595	0.0653595	0.0588235	0.0392157	0.0130719	0.0326797	0.0130719	0.0718954	0.104575	0.0196078	0.00653595	0.0849673
2.60.120.260	180	0.0611111	0.05	0.0555556	0.0833333	0.0111111	0.0388889	0.0277778	0.05	0.0388889	0.0555556	0.105556	0.0444444	0.0388889	0.0666667	0.05	0.0666667	0.0277778	0.0166667	0.0333333	0.0777778
2.60.120.260	142	0.140845	0.0211268	0.0140845	0.084507	0.0140845	0.0352113	0.0492958	0.112676	0	0.0140845	0.0774648	0	0	0.028169	0.0633803	0.056338	0.140845	0.0140845	0.0422535	0.0915493
2.60.120.260	155	0.0709677	0.0258065	0.0645161	0.103226	0	0.0580645	0.0322581	0.0709677	0.0193548	0.083871	0.0258065	0.0258065	0	0.0580645	0.0516129	0.0387097	0.116129	0.0387097	0.0580645	0.0580645
2.60.120.260	149	0.033557	0.0536913	0.154362	0.0536913	0	0.0268456	0.0201342	0.0738255	0.0134228	0.0738255	0.0671141	0.00671141	0.0134228	0.0469799	0.0402685	0.0805369	0.127517	0	0.0402685	0.0738255
2.60.120.260	180	0.0833333	0.0166667	0.127778	0.0777778	0	0.0277778	0.0111111	0.0666667	0.00555556	0.0888889	0.0388889	0.0388889	0	0.05	0.05	0.1	0.105556	0.0277778	0.0111111	0.0611111
2.60.120.260	161	0.0372671	0.0621118	0.0559006	0.0559006	0.0124224	0.068323	0.0434783	0.0559006	0.0372671	0.0621118	0.068323	0.0621118	0.0124224	0.0248447	0.068323	0.068323	0.0869565	0.0186335	0.0310559	0.068323
2.60.120.260	151	0.0662252	0.0331126	0.0927152	0.0596026	0	0.0331126	0.0463576	0.0529801	0	0.0927152	0.0927152	0.0662252	0.013245	0.0728477	0.0198675	0.0860927	0.0728477	0	0.0397351	0.0596026
2.60.120.260	206	0.0631068	0.0776699	0.0582524	0.0631068	0.0145631	0.038835	0.0679612	0.0582524	0.0194175	0.0242718	0.0825243	0.00485437	0.0194175	0.0485437	0.0825243	0.0776699	0.0485437	0.0533981	0.0291262	0.0679612
2.60.120.260	158	0.0949367	0.0443038	0.0759494	0.0316456	0.0379747	0.0379747	0.0696203	0.0886076	0.0379747	0.056962	0.0443038	0.0189873	0.0126582	0.0126582	0.0443038	0.0886076	0.0759494	0.0126582	0.0316456	0.0822785
2.60.120.260	154	0.0974026	0.0454545	0.0909091	0.0519481	0.012987	0.038961	0.0324675	0.0844156	0.0194805	0.0519481	0.025974	0.0324675	0.012987	0.0324675	0.0519481	0.103896	0.0909091	0.038961	0.038961	0.0454545
2.60.120.260	155	0.0451613	0.0451613	0.0451613	0.0387097	0.0129032	0.0322581	0.0774194	0.0774194	0.00645161	0.0709677	0.0451613	0.0774194	0.0193548	0.0387097	0.0451613	0.0774194	0.0903226	0.0322581	0.0451613	0.0774194
2.60.120.260	238	0.0756303	0.0546218	0.0210084	0.0546218	0.00840336	0.0630252	0.0378151	0.0588235	0.0168067	0.0210084	0.0756303	0.0420168	0	0.0588235	0.117647	0.0756303	0.0546218	0.0168067	0.0420168	0.0882353
2.60.120.260	139	0.0359712	0.0647482	0.0215827	0.0647482	0.0143885	0.028777	0.0503597	0.100719	0.0503597	0.0863309	0.0647482	0.0719424	0	0.0359712	0.0359712	0.0647482	0.0503597	0.028777	0.028777	0.0935252
2.60.120.260	177	0.0734463	0.0564972	0.039548	0.0621469	0.00564972	0.0169492	0.0960452	0.0903955	0.0282486	0.0903955	0.0451977	0.0564972	0	0.0677966	0.039548	0.0564972	0.0282486	0.0282486	0.0282486	0.0734463
2.60.120.260	131	0.0687023	0.0305344	0.0534351	0.0610687	0	0.0305344	0.0152672	0.129771	0	0.0687023	0.0458015	0.0229008	0	0.0534351	0.0381679	0.122137	0.10687	0.00763359	0.0534351	0.0916031
2.60.120.260	132	0.0681818	0.030303	0.0530303	0.0606061	0	0.030303	0.0151515	0.136364	0	0.0681818	0.0454545	0.0227273	0	0.0530303	0.030303	0.128788	0.106061	0.00757576	0.0530303	0.0909091
2.60.120.260	174	0.0517241	0.0747126	0.0632184	0.0517241	0.00574713	0.0114943	0.109195	0.103448	0.0172414	0.0632184	0.0747126	0.0517241	0.0114943	0.0402299	0.0402299	0.0402299	0.0229885	0.0344828	0.0402299	0.091954
2.60.120.260	132	0.0833333	0.0681818	0.0454545	0.0530303	0.0151515	0.0151515	0.0757576	0.0606061	0.0378788	0.0530303	0.106061	0.0378788	0.0151515	0.0227273	0.0454545	0.0454545	0.106061	0.0227273	0.030303	0.0606061
2.60.120.260	183	0.0546448	0.0327869	0.0655738	0.0765027	0.00546448	0.0437158	0.0601093	0.103825	0.00546448	0.0546448	0.0491803	0.0874317	0	0.0765027	0.0382514	0.0546448	0.0327869	0.0218579	0.0382514	0.0874317
2.60.120.260	161	0.0621118	0.0496894	0.068323	0.0372671	0.0186335	0.0496894	0.068323	0.0745342	0.00621118	0.0621118	0.0745342	0.0621118	0.0248447	0.0310559	0.0559006	0.068323	0.0559006	0.0310559	0.0559006	0.0434783
2.60.120.260	159	0.0503145	0.0440252	0.0880503	0.0314465	0.0188679	0.0503145	0.0440252	0.0628931	0.0125786	0.0880503	0.0628931	0.0943396	0.0251572	0.0440252	0.0377358	0.0880503	0.0440252	0.0440252	0.0314465	0.0377358
2.60.120.260	176	0.0738636	0.0227273	0.0852273	0.0568182	0	0.0284091	0.0454545	0.113636	0.0284091	0.0511364	0.0738636	0.0397727	0.0113636	0.0284091	0.0284091	0.0852273	0.107955	0.0284091	0.0568182	0.0340909
2.60.120.260	150	0.0533333	0.0266667	0.0666667	0.04	0	0.0666667	0.0333333	0.0866667	0.0133333	0.0333333	0.0866667	0.0466667	0	0.0533333	0.0866667	0.0866667	0.0733333	0.02	0.08	0.0466667
2.60.120.260	136	0.0441176	0.0220588	0.0220588	0.0441176	0.0147059	0.0441176	0.110294	0.0441176	0.0514706	0.0955882	0.0588235	0.0441176	0.00735294	0.0661765	0.0367647	0.102941	0.0735294	0.0147059	0.0147059	0.0882353
2.60.120.260	184	0.048913	0.0543478	0.0271739	0.076087	0.0108696	0.0326087	0.103261	0.103261	0.0217391	0.0217391	0.0706522	0.0380435	0.00543478	0.0543478	0.0326087	0.076087	0.0434783	0.048913	0.0380435	0.0923913
2.60.120.260	118	0.127119	0.00847458	0.0423729	0.0677966	0.0169492	0.0423729	0.0423729	0.0932203	0.00847458	0.059322	0.059322	0.0508475	0.0169492	0.0423729	0.00847458	0.0932203	0.110169	0.0254237	0.00847458	0.0762712
2.60.120.260	184	0.076087	0.0434783	0.076087	0.0869565	0	0.0271739	0.0815217	0.0706522	0.0108696	0.0434783	0.0597826	0.0326087	0	0.0597826	0.048913	0.0380435	0.0597826	0.0326087	0.0380435	0.0978261
2.60.120.260	125	0.04	0.016	0.088	0.048	0.008	0.024	0.048	0.136	0.008	0.088	0.064	0.04	0	0.048	0.024	0.12	0.104	0.008	0.048	0.04
2.60.120.260	131	0.0916031	0.0152672	0.0610687	0.0305344	0	0.0687023	0.0381679	0.152672	0.0381679	0.0839695	0.0381679	0.0229008	0.00763359	0.0152672	0.0305344	0.0763359	0.114504	0.0381679	0.0305344	0.0458015
2.60.120.260	132	0.0378788	0.0378788	0.0984848	0.0378788	0	0.0151515	0.0378788	0.0984848	0.00757576	0.0984848	0.0378788	0.00757576	0	0.0454545	0.030303	0.151515	0.128788	0.00757576	0.0378788	0.0833333
2.60.120.260	120	0.108333	0.00833333	0.0583333	0.0666667	0	0.025	0.0333333	0.1	0.0166667	0.0666667	0.05	0.05	0.00833333	0.05	0.0166667	0.0916667	0.108333	0.00833333	0.05	0.0833333
2.60.120.260	145	0.117241	0.0896552	0.0344828	0.0689655	0	0.0482759	0.0689655	0.0758621	0.0275862	0.0413793	0.0689655	0.00689655	0.00689655	0.0206897	0.0413793	0.0827586	0.0827586	0.0206897	0.0413793	0.0551724
2.60.120.260	173	0.0520231	0.0520231	0.0809249	0.0520231	0.00578035	0.0462428	0.0346821	0.0520231	0.00578035	0.115607	0.0693642	0.0346821	0.017341	0.0289017	0.0635838	0.0867052	0.0982659	0	0.0346821	0.0693642
2.60.120.260	134	0.0447761	0.0522388	0.0522388	0.0970149	0	0.0597015	0.0597015	0.126866	0.00746269	0.0597015	0.0373134	0.0223881	0.0149254	0.0298507	0.0447761	0.0447761	0.0746269	0.0373134	0.0447761	0.0895522
2.60.120.260	215	0.102326	0.0744186	0.0232558	0.0837209	0	0.0465116	0.0372093	0.0930233	0.0186047	0.0186047	0.0790698	0.00930233	0.00465116	0.0372093	0.0837209	0.0790698	0.0465116	0.0418605	0.0325581	0.0883721
2.60.120.260	234	0.0897436	0.042735	0.017094	0.0811966	0.00854701	0.0384615	0.0384615	0.0555556	0.0384615	0.034188	0.0641026	0.042735	0.017094	0.0512821	0.0982906	0.0769231	0.0555556	0.0213675	0.034188	0.0940171
2.60.120.260	185	0.0972973	0.0594595	0.0162162	0.0432432	0.0216216	0.0378378	0.0756757	0.0594595	0.0540541	0.00540541	0.113514	0.0540541	0.0162162	0.0378378	0.0432432	0.0378378	0.0918919	0.027027	0.0378378	0.0702703
2.60.120.260	153	0.0588235	0.0326797	0.0849673	0.0522876	0.00653595	0.0457516	0.0261438	0.0588235	0.0261438	0.0784314	0.0718954	0.0588235	0.00653595	0.0653595	0.0457516	0.0718954	0.0980392	0	0.0457516	0.0653595
2.60.120.260	131	0.114504	0.0458015	0.0305344	0.0534351	0	0.0229008	0.0305344	0.129771	0.0152672	0.0229008	0.0763359	0.0381679	0	0.0381679	0.0610687	0.0610687	0.0839695	0.00763359	0.0687023	0.0992366
2.60.120.260	138	0.0289855	0.0434783	0.0434783	0.0652174	0	0.0217391	0.0724638	0.0652174	0.0289855	0.0797101	0.057971	0.057971	0.00724638	0.0434783	0.0217391	0.108696	0.108696	0.0362319	0.0144928	0.0942029
2.60.120.260	176	0.0511364	0.0681818	0.0511364	0.0511364	0.0227273	0.0227273	0.0738636	0.0625	0.0170455	0.0397727	0.0397727	0.0340909	0.0397727	0.0625	0.0397727	0.0965909	0.0681818	0.0284091	0.0454545	0.0852273
2.60.120.260	156	0.0448718	0.0448718	0.0448718	0.0384615	0.0128205	0.0320513	0.0769231	0.0769231	0.00641026	0.0705128	0.0448718	0.0769231	0.025641	0.0384615	0.0448718	0.0769231	0.0897436	0.0320513	0.0448718	0.0769231
2.60.120.260	159	0.0314465	0.0754717	0.0628931	0.0503145	0.0125786	0.0251572	0.0691824	0.100629	0.0188679	0.081761	0.0754717	0.0566038	0.0440252	0.0314465	0.0503145	0.0880503	0.0377358	0.0251572	0.0314465	0.0314465
2.60.120.260	155	0.0580645	0.0709677	0.0709677	0.0451613	0.0129032	0.0580645	0.0516129	0.0709677	0.0322581	0.0387097	0.0967742	0.0387097	0.0193548	0.0258065	0.0322581	0.0709677	0.0774194	0.0258065	0.0387097	0.0645161
2.60.120.260	160	0.075	0.075	0.01875	0.05625	0.0125	0.0625	0.05	0.0875	0.00625	0.05625	0.06875	0.0375	0.025	0.03125	0.08125	0.0875	0.0375	0.0375	0.03125	0.0625
2.60.120.260	162	0.0432099	0.0432099	0.0432099	0.0432099	0.0123457	0.037037	0.0740741	0.0740741	0.00617284	0.0679012	0.0432099	0.0740741	0.0185185	0.037037	0.0432099	0.0925926	0.0864198	0.0308642	0.0493827	0.0802469
2.60.120.260	157	0.0318471	0.0764331	0.0636943	0.044586	0.0127389	0.0254777	0.0700637	0.101911	0.0191083	0.0828025	0.0764331	0.0573248	0.044586	0.0318471	0.0509554	0.089172	0.0382166	0.0254777	0.0254777	0.0318471
