c.37.1.19	0	0	0	0	0	0	0	221	221	221	221	221	221	229	260	317	421	580	714	807	895	969	1012	1071	1106	1150	1200	1256	1323	1388	1452	1504	1580	1679	1808	1930	2070	2231	2379	2515	2672	2820	2938	3067	3181	3310	3451	3600	3728	3892	4043	4177	4327	4500	4660	4819	5019	5180	5391	5559	5737	5917	6109	6307	6488	6684	6889	7099	7274	7474	7647	7844	8018	8202	8391	8594	8793	9008	9227	9430	9637	9862	10072	10295	10474	10672	10858	11084	11296	11515	11700	11917	12112	12316	12521	12729	12939	13149	13363	13569	13776	13972	14181	14392	14581	14776	14973	15168	15350	15561	15745	15929	16117	16311	16483	16671	16850	17046	17225	17406	17570	17729	17865	18045	18215	18367	18537	18684	18831	18968	19117	19264	19434	19592	19731	19857	20017	20146	20265	20377	20509	20641	20762	20866	20987	21088	21216	21303	21435	21559	21644
c.37.1.19	0	0	0	0	0	0	0	167	167	167	167	167	168	170	190	233	322	425	532	619	680	729	771	793	836	872	902	947	995	1054	1108	1153	1203	1263	1336	1433	1524	1626	1738	1864	1962	2060	2154	2234	2321	2420	2512	2599	2712	2810	2917	3020	3133	3252	3376	3491	3611	3728	3847	3953	4069	4201	4346	4471	4598	4725	4863	4999	5149	5267	5391	5533	5663	5803	5937	6060	6188	6322	6444	6581	6703	6842	6972	7092	7244	7378	7530	7657	7795	7939	8075	8190	8316	8466	8594	8736	8867	8978	9090	9224	9347	9465	9595	9715	9859	9979	10079	10180	10272	10389	10506	10622	10739	10861	10957	11059	11148	11248	11358	11459	11564	11646	11726	11812	11894	11963	12050	12126	12203	12270	12342	12418	12497	12558	12623	12677	12732	12790	12858	12910	12972	13015	13055	13109	13162	13204	13233	13276	13320	13355	13387
c.37.1.19	0	0	0	0	0	0	0	197	197	197	197	197	198	211	260	343	455	570	659	723	784	843	880	924	984	1029	1092	1145	1203	1250	1313	1372	1439	1526	1626	1729	1855	1983	2115	2260	2366	2491	2608	2711	2823	2940	3047	3188	3295	3427	3573	3713	3846	3985	4154	4319	4483	4638	4794	4932	5082	5252	5425	5587	5754	5914	6068	6250	6428	6595	6773	6928	7119	7312	7476	7658	7826	7993	8182	8369	8564	8723	8906	9101	9293	9477	9662	9830	10005	10175	10352	10521	10707	10884	11034	11241	11421	11581	11770	11921	12077	12261	12440	12608	12799	12967	13136	13309	13454	13626	13779	13920	14077	14225	14368	14511	14663	14810	14971	15109	15244	15381	15507	15646	15787	15913	16041	16154	16285	16419	16530	16639	16737	16854	16966	17066	17161	17266	17364	17454	17551	17641	17733	17813	17884	17960	18047	18117	18201	18266	18327
c.37.1.19	0	0	0	0	0	0	0	200	200	200	200	200	203	213	251	334	443	549	662	744	826	882	940	985	1041	1084	1129	1175	1239	1308	1375	1451	1518	1606	1704	1824	1949	2091	2215	2341	2446	2573	2690	2811	2912	3020	3149	3284	3408	3530	3652	3806	3946	4066	4216	4382	4520	4649	4823	4985	5116	5302	5477	5638	5793	5963	6126	6272	6448	6611	6800	6973	7133	7297	7463	7636	7794	7956	8131	8303	8480	8676	8847	9024	9199	9364	9528	9679	9861	10027	10206	10380	10551	10753	10925	11102	11242	11420	11601	11744	11914	12068	12230	12398	12532	12695	12856	13001	13167	13321	13474	13644	13790	13934	14073	14231	14365	14504	14649	14794	14909	15041	15133	15246	15365	15483	15595	15705	15829	15952	16068	16177	16277	16385	16479	16583	16688	16795	16888	16982	17084	17178	17263	17353	17435	17506	17579	17662	17741	17820	17911
c.37.1.19	0	0	0	0	0	0	0	229	229	229	229	229	233	248	291	379	500	650	752	811	889	946	981	1020	1065	1115	1165	1226	1274	1312	1361	1421	1496	1572	1665	1795	1909	2011	2121	2246	2355	2457	2545	2646	2757	2855	2964	3083	3202	3322	3413	3534	3648	3798	3953	4110	4250	4384	4528	4660	4796	4917	5055	5216	5343	5472	5623	5780	5921	6078	6208	6363	6500	6637	6766	6901	7039	7181	7315	7469	7612	7778	7916	8070	8213	8348	8488	8596	8732	8859	8984	9115	9247	9381	9532	9662	9779	9917	10037	10161	10303	10427	10566	10675	10800	10926	11060	11198	11320	11437	11569	11699	11829	11969	12088	12202	12312	12424	12534	12654	12775	12868	12993	13112	13226	13331	13452	13572	13662	13760	13857	13965	14072	14187	14283	14391	14508	14603	14716	14829	14937	15035	15129	15220	15312	15420	15525	15636	15731	15816	15922
c.37.1.19	0	0	0	0	0	0	0	311	311	311	311	311	319	336	404	536	705	896	1075	1196	1313	1401	1468	1511	1578	1656	1742	1843	1926	2010	2099	2208	2323	2454	2619	2799	2990	3219	3409	3597	3776	3930	4076	4250	4420	4601	4790	4977	5176	5397	5589	5801	6027	6248	6459	6684	6947	7220	7460	7702	7931	8206	8474	8740	8980	9243	9518	9783	10023	10278	10543	10788	11060	11324	11598	11890	12176	12445	12735	13018	13291	13589	13870	14158	14469	14757	15047	15347	15623	15929	16233	16544	16844	17100	17395	17713	18004	18311	18648	18964	19263	19567	19851	20127	20464	20774	21067	21374	21691	22014	22292	22574	22885	23195	23482	23784	24066	24336	24625	24943	25226	25526	25803	26102	26384	26635	26922	27205	27480	27760	28046	28324	28589	28853	29098	29371	29601	29876	30150	30417	30660	30902	31135	31408	31640	31880	32147	32421	32666	32896	33154
c.37.1.20	0	0	0	0	0	0	0	206	206	206	206	206	206	209	243	315	418	560	668	763	846	897	939	967	1015	1058	1106	1140	1195	1259	1309	1388	1449	1540	1653	1774	1893	2017	2128	2262	2368	2455	2560	2659	2775	2887	2996	3140	3242	3383	3493	3609	3729	3854	3993	4146	4278	4433	4578	4730	4865	5021	5185	5309	5431	5586	5734	5876	6032	6183	6349	6507	6643	6794	6933	7088	7229	7371	7519	7680	7824	7963	8128	8276	8421	8590	8749	8913	9063	9204	9358	9503	9655	9818	9946	10090	10233	10404	10564	10712	10850	11000	11140	11290	11444	11592	11736	11893	12028	12169	12327	12482	12654	12798	12938	13077	13217	13360	13519	13643	13772	13906	14037	14176	14313	14457	14612	14734	14841	14966	15099	15228	15338	15493	15610	15713	15829	15945	16060	16200	16327	16448	16545	16649	16762	16864	16983	17097	17192	17291	17381
c.37.1.20	0	0	0	0	0	0	0	245	245	245	245	245	245	248	275	381	506	709	814	911	1018	1083	1128	1170	1207	1260	1337	1382	1435	1497	1562	1649	1732	1834	1964	2128	2292	2439	2566	2705	2838	2985	3103	3240	3389	3520	3652	3813	3960	4104	4245	4401	4544	4711	4900	5094	5252	5436	5636	5833	6009	6201	6390	6588	6763	6952	7139	7362	7558	7751	7953	8150	8343	8534	8746	8947	9131	9327	9508	9717	9911	10130	10353	10564	10760	10965	11159	11363	11588	11776	12000	12172	12375	12589	12795	12965	13153	13361	13571	13771	13958	14146	14368	14551	14743	14959	15143	15309	15507	15703	15908	16093	16274	16475	16654	16833	16988	17173	17352	17518	17694	17848	18016	18188	18385	18544	18714	18894	19057	19223	19396	19563	19713	19867	20020	20166	20315	20469	20627	20772	20908	21052	21194	21347	21486	21640	21785	21937	22079	22223	22347
c.37.1.20	0	0	0	0	0	0	0	257	257	257	257	257	259	272	316	411	557	719	838	945	1015	1079	1149	1199	1250	1321	1394	1459	1529	1582	1651	1728	1813	1914	2045	2193	2344	2481	2643	2803	2943	3082	3208	3334	3481	3640	3782	3944	4097	4222	4368	4523	4698	4881	5031	5226	5405	5572	5738	5922	6116	6311	6497	6719	6885	7109	7303	7492	7692	7866	8061	8235	8431	8618	8800	9019	9201	9400	9581	9780	9983	10188	10366	10562	10746	10943	11155	11361	11564	11746	11937	12121	12310	12504	12696	12875	13049	13247	13428	13592	13781	13991	14167	14339	14530	14719	14904	15071	15258	15426	15604	15782	15954	16129	16314	16491	16667	16844	17022	17181	17339	17499	17651	17818	17965	18124	18311	18465	18610	18777	18936	19114	19255	19417	19572	19737	19887	20049	20196	20344	20502	20640	20783	20932	21085	21229	21367	21524	21666	21792	21935
c.37.1.20	0	0	0	0	0	0	1	404	407	408	409	412	415	436	512	691	910	1154	1333	1507	1647	1778	1831	1909	1984	2081	2185	2286	2380	2473	2580	2698	2836	3011	3222	3432	3691	3939	4169	4399	4604	4805	5016	5230	5430	5669	5902	6135	6361	6611	6825	7080	7340	7609	7852	8137	8421	8754	9042	9305	9600	9892	10156	10455	10753	11052	11360	11669	11970	12281	12595	12912	13218	13503	13815	14126	14443	14713	15028	15328	15655	15985	16322	16650	16962	17289	17592	17920	18222	18529	18856	19166	19475	19767	20088	20422	20771	21078	21419	21760	22076	22385	22749	23088	23401	23724	24070	24392	24735	25070	25407	25775	26108	26456	26781	27137	27469	27787	28122	28460	28805	29139	29471	29771	30124	30471	30824	31136	31495	31798	32145	32441	32798	33131	33459	33798	34133	34468	34792	35112	35437	35746	36089	36445	36768	37079	37410	37706	38019	38337	38665
c.37.1.20	0	0	0	0	0	0	0	275	275	275	275	275	276	283	322	439	550	786	918	1056	1165	1241	1300	1347	1388	1466	1523	1585	1663	1739	1810	1887	2003	2130	2282	2473	2645	2807	2974	3130	3291	3443	3604	3762	3929	4104	4243	4428	4583	4761	4923	5088	5279	5498	5694	5899	6126	6339	6561	6786	6997	7208	7436	7670	7880	8061	8283	8534	8778	9011	9211	9438	9650	9874	10104	10307	10563	10824	11077	11297	11523	11747	11982	12208	12428	12656	12883	13128	13372	13616	13842	14095	14339	14564	14810	15053	15280	15540	15771	16002	16216	16470	16690	16940	17182	17418	17629	17865	18073	18304	18517	18756	18963	19182	19415	19631	19861	20055	20267	20473	20696	20891	21111	21312	21532	21743	21946	22156	22369	22545	22719	22909	23118	23312	23506	23703	23909	24093	24273	24439	24626	24791	24971	25147	25325	25485	25672	25849	26007	26170	26317
c.37.1.20	0	0	0	0	0	0	0	331	331	331	331	331	332	341	402	538	708	926	1096	1232	1344	1460	1539	1598	1646	1737	1817	1890	1958	2044	2144	2255	2376	2500	2668	2875	3088	3296	3475	3690	3858	4040	4197	4378	4578	4755	4942	5153	5381	5552	5746	5931	6138	6371	6600	6859	7124	7352	7619	7885	8146	8376	8604	8860	9128	9414	9671	9919	10182	10458	10755	10993	11235	11497	11766	12041	12293	12560	12811	13127	13387	13697	13969	14244	14517	14789	15087	15343	15606	15889	16144	16408	16695	16981	17287	17560	17860	18171	18474	18765	19027	19328	19625	19920	20196	20485	20768	21048	21361	21666	21965	22221	22521	22830	23122	23420	23707	23996	24320	24590	24875	25180	25477	25770	26047	26341	26629	26924	27207	27468	27744	28040	28321	28633	28938	29220	29513	29798	30089	30370	30603	30865	31150	31414	31702	31968	32224	32509	32760	33016	33269
c.37.1.20	0	0	0	0	0	0	0	319	319	319	319	319	321	336	391	512	659	906	1061	1193	1303	1413	1480	1531	1597	1682	1771	1864	1951	2034	2128	2225	2346	2489	2675	2888	3096	3281	3472	3678	3878	4027	4220	4389	4591	4756	4957	5130	5319	5501	5747	5946	6164	6394	6672	6942	7174	7429	7677	7947	8178	8446	8729	9017	9275	9539	9805	10055	10318	10567	10841	11123	11388	11684	11968	12277	12538	12825	13137	13406	13725	14001	14324	14654	14949	15241	15555	15843	16137	16450	16794	17139	17453	17773	18069	18364	18685	18956	19279	19617	19958	20272	20594	20944	21268	21595	21938	22250	22571	22900	23247	23536	23889	24210	24546	24898	25237	25566	25878	26239	26574	26908	27223	27555	27882	28215	28550	28844	29174	29488	29815	30145	30461	30765	31049	31394	31700	32001	32330	32628	32949	33249	33581	33897	34201	34479	34756	35062	35385	35660	35943
c.37.1.20	0	0	0	0	0	0	0	221	221	221	221	221	221	222	241	327	448	631	734	827	916	971	1031	1068	1117	1163	1229	1280	1331	1390	1442	1499	1590	1671	1785	1926	2064	2196	2326	2470	2602	2730	2852	2978	3102	3222	3348	3496	3646	3774	3919	4055	4166	4307	4451	4607	4766	4916	5102	5258	5420	5602	5777	5963	6147	6317	6464	6650	6828	6961	7127	7306	7467	7641	7799	7981	8163	8310	8467	8618	8759	8916	9088	9265	9421	9578	9738	9920	10108	10274	10420	10568	10709	10861	11047	11187	11332	11498	11660	11803	11936	12085	12234	12367	12513	12668	12803	12947	13081	13213	13359	13505	13635	13790	13926	14085	14226	14341	14478	14615	14748	14866	14978	15107	15240	15350	15466	15578	15705	15827	15943	16046	16179	16295	16404	16514	16641	16754	16861	16979	17101	17209	17337	17448	17538	17635	17734	17837	17956	18047	18150
c.37.1.20	0	0	0	0	0	0	0	230	230	230	230	230	231	243	289	383	517	669	767	858	940	1010	1045	1090	1135	1189	1247	1310	1366	1413	1486	1548	1642	1741	1852	1994	2134	2255	2399	2532	2645	2769	2873	2979	3092	3232	3370	3506	3621	3747	3880	4028	4154	4299	4471	4621	4802	4966	5173	5341	5513	5662	5825	5978	6143	6325	6514	6676	6865	7053	7234	7414	7577	7734	7908	8074	8237	8387	8561	8747	8925	9093	9253	9430	9608	9795	9992	10141	10308	10461	10634	10824	10964	11130	11289	11466	11641	11792	11948	12115	12285	12448	12609	12760	12910	13079	13245	13416	13580	13733	13892	14032	14156	14308	14471	14637	14788	14942	15095	15254	15424	15570	15716	15849	15990	16125	16273	16424	16584	16717	16848	16973	17097	17247	17385	17528	17649	17780	17894	18009	18156	18291	18409	18538	18675	18778	18903	19020	19152	19270	19396
c.37.1.20	0	0	0	0	0	0	0	238	238	238	238	238	239	253	308	402	527	640	739	841	928	991	1041	1096	1169	1226	1284	1340	1402	1445	1514	1589	1663	1772	1900	2011	2134	2278	2409	2553	2666	2803	2919	3042	3181	3308	3463	3580	3720	3853	3992	4133	4285	4435	4582	4750	4925	5082	5267	5426	5591	5790	5963	6142	6325	6513	6673	6844	7014	7203	7411	7583	7776	7951	8099	8276	8466	8644	8801	8938	9102	9319	9495	9682	9871	10050	10223	10398	10585	10756	10901	11071	11256	11420	11606	11756	11916	12107	12276	12453	12591	12753	12915	13072	13219	13387	13548	13711	13900	14070	14233	14386	14539	14681	14837	14982	15126	15295	15431	15580	15728	15855	15985	16101	16243	16412	16557	16711	16867	17010	17154	17290	17424	17566	17712	17834	17964	18094	18227	18361	18506	18625	18751	18874	18994	19126	19254	19388	19493	19610	19737
c.37.1.20	0	0	0	0	0	0	0	236	236	236	236	236	236	240	273	363	495	667	767	868	956	1018	1080	1119	1158	1211	1285	1336	1399	1461	1525	1584	1658	1763	1901	2050	2195	2339	2475	2615	2744	2872	2994	3126	3239	3388	3530	3655	3820	3953	4089	4254	4405	4547	4718	4893	5061	5212	5390	5577	5725	5897	6070	6260	6427	6599	6769	6937	7123	7319	7482	7658	7849	8027	8218	8395	8566	8729	8893	9069	9252	9446	9634	9822	9991	10185	10362	10542	10693	10876	11066	11221	11392	11571	11744	11932	12142	12335	12512	12653	12828	13000	13167	13330	13494	13648	13831	13988	14161	14341	14518	14678	14832	14987	15147	15283	15448	15609	15761	15888	16046	16186	16373	16541	16695	16852	17002	17171	17323	17460	17611	17742	17898	18034	18170	18318	18444	18586	18720	18831	18961	19088	19222	19348	19482	19617	19751	19873	20015	20149	20275
c.37.1.20	0	0	0	0	0	0	0	243	243	243	243	243	244	255	306	390	516	656	800	896	978	1049	1102	1149	1197	1247	1306	1368	1440	1506	1584	1667	1762	1856	1975	2120	2297	2444	2590	2722	2855	2988	3118	3227	3354	3490	3650	3808	3950	4087	4267	4419	4546	4719	4887	5082	5277	5435	5598	5771	5972	6154	6337	6502	6686	6861	7049	7238	7439	7638	7849	8039	8192	8380	8574	8785	8958	9144	9304	9483	9682	9880	10077	10262	10439	10633	10855	11031	11215	11400	11591	11761	11952	12143	12344	12519	12705	12889	13076	13260	13432	13604	13773	13951	14130	14282	14458	14635	14819	15003	15178	15334	15528	15703	15864	16018	16195	16349	16519	16676	16827	16987	17164	17320	17493	17628	17781	17922	18085	18214	18359	18519	18671	18825	18970	19102	19249	19413	19541	19660	19812	19939	20070	20185	20308	20429	20563	20711	20836	20957	21080
c.37.1.20	0	0	0	0	0	0	0	187	187	187	187	187	187	192	211	284	400	529	614	693	767	808	853	876	911	954	1005	1054	1090	1146	1205	1260	1315	1403	1484	1628	1748	1838	1943	2048	2153	2248	2346	2461	2551	2664	2752	2866	2962	3093	3218	3358	3479	3608	3723	3852	4012	4159	4312	4441	4604	4752	4880	5028	5164	5296	5433	5566	5703	5857	6014	6173	6317	6470	6624	6781	6929	7076	7240	7387	7528	7691	7854	7995	8158	8351	8512	8662	8816	8974	9108	9258	9398	9531	9671	9825	9975	10148	10316	10484	10615	10761	10901	11033	11181	11327	11483	11608	11777	11940	12102	12242	12381	12525	12666	12796	12939	13044	13170	13286	13426	13544	13666	13787	13905	14029	14138	14261	14349	14458	14575	14698	14801	14907	15002	15110	15192	15270	15367	15456	15544	15636	15718	15791	15879	15949	16029	16105	16168	16244	16311
c.37.1.20	0	0	0	0	0	0	0	139	139	139	139	139	141	147	184	240	303	389	457	516	546	576	609	632	674	701	739	763	797	846	900	933	985	1043	1120	1191	1247	1322	1402	1483	1542	1616	1697	1772	1872	1944	2011	2085	2171	2261	2332	2411	2506	2605	2689	2776	2864	2961	3060	3155	3251	3352	3445	3565	3675	3762	3861	3972	4069	4165	4255	4343	4445	4530	4614	4712	4809	4898	5001	5099	5186	5278	5384	5492	5582	5667	5760	5839	5926	6015	6105	6195	6284	6377	6469	6553	6640	6725	6806	6891	6971	7071	7141	7202	7273	7355	7427	7519	7581	7646	7728	7812	7877	7950	8015	8095	8154	8214	8270	8331	8390	8447	8501	8555	8620	8678	8723	8764	8810	8849	8891	8932	8974	9010	9059	9102	9135	9172	9203	9235	9262	9293	9322	9346	9368	9389	9407	9425	9449	9471	9499
c.37.1.20	0	0	0	0	0	0	0	212	212	212	212	212	215	225	273	359	476	634	731	813	888	947	988	1033	1079	1132	1190	1234	1284	1348	1405	1448	1525	1607	1721	1853	1989	2121	2233	2372	2513	2619	2719	2844	2955	3065	3191	3304	3406	3546	3668	3787	3919	4068	4215	4367	4512	4690	4832	4972	5123	5269	5440	5612	5770	5914	6066	6237	6402	6582	6737	6884	7057	7244	7403	7558	7711	7874	8051	8229	8399	8536	8692	8865	9054	9218	9385	9527	9682	9854	9999	10154	10312	10476	10622	10802	10949	11110	11274	11442	11587	11769	11931	12085	12249	12392	12542	12693	12857	12991	13129	13279	13437	13584	13741	13874	14023	14161	14296	14442	14574	14688	14818	14953	15079	15208	15326	15448	15576	15703	15835	15940	16062	16194	16294	16398	16507	16627	16745	16857	16969	17068	17192	17286	17366	17442	17554	17653	17744	17834	17953
c.37.1.20	0	0	0	0	0	0	0	249	249	249	249	249	250	251	268	372	491	704	806	926	1023	1085	1129	1183	1220	1278	1357	1413	1484	1547	1604	1690	1781	1892	2021	2185	2354	2493	2639	2782	2920	3073	3200	3319	3444	3591	3736	3884	4038	4201	4335	4482	4633	4820	4990	5186	5377	5574	5736	5924	6119	6307	6514	6703	6895	7074	7261	7439	7624	7820	8043	8240	8422	8589	8779	8961	9156	9371	9558	9773	9945	10124	10317	10524	10704	10902	11111	11309	11510	11703	11917	12104	12278	12460	12671	12867	13057	13233	13417	13602	13809	14002	14212	14410	14599	14784	14979	15161	15349	15545	15732	15886	16065	16263	16447	16631	16815	17007	17158	17329	17503	17658	17819	17975	18127	18320	18487	18652	18826	18979	19143	19309	19487	19652	19801	19945	20091	20255	20396	20547	20705	20839	20978	21119	21272	21408	21565	21725	21849	21998	22136
c.37.1.20	0	0	0	0	0	0	0	238	238	238	238	238	239	242	277	370	495	675	799	891	974	1044	1086	1126	1174	1231	1303	1375	1434	1499	1556	1634	1721	1826	1948	2092	2244	2384	2527	2685	2822	2946	3085	3210	3357	3510	3668	3802	3912	4058	4205	4345	4509	4664	4843	5027	5210	5414	5571	5746	5926	6100	6280	6473	6677	6866	7074	7262	7466	7653	7846	8012	8181	8361	8548	8744	8928	9113	9282	9471	9663	9865	10072	10254	10471	10663	10861	11063	11245	11424	11613	11815	12021	12196	12390	12588	12763	12958	13127	13311	13521	13728	13913	14116	14293	14490	14676	14870	15062	15235	15395	15592	15762	15944	16104	16284	16468	16638	16845	17034	17177	17333	17482	17645	17815	17978	18164	18330	18494	18653	18827	18998	19156	19318	19466	19610	19748	19882	20043	20215	20351	20506	20664	20787	20909	21055	21183	21331	21503	21635	21768
c.37.1.20	0	0	0	0	0	0	0	246	246	246	246	246	247	251	293	385	536	709	841	933	1030	1094	1158	1202	1251	1307	1373	1435	1498	1552	1618	1696	1795	1905	2024	2160	2316	2452	2598	2763	2906	3026	3148	3269	3418	3546	3688	3842	3985	4112	4241	4403	4556	4728	4897	5074	5260	5434	5602	5792	5960	6133	6342	6518	6725	6895	7075	7249	7424	7614	7800	7984	8157	8352	8533	8722	8918	9082	9268	9454	9646	9810	10008	10204	10388	10586	10760	10949	11111	11289	11496	11677	11881	12070	12254	12436	12607	12778	12954	13149	13318	13491	13654	13832	13991	14193	14373	14543	14722	14885	15040	15221	15383	15581	15749	15918	16087	16254	16433	16619	16769	16926	17109	17260	17435	17604	17782	17926	18064	18216	18353	18509	18675	18794	18943	19097	19254	19403	19536	19706	19843	19996	20119	20257	20404	20537	20667	20805	20947	21095	21230
c.37.1.20	0	0	0	0	0	0	0	246	246	246	246	246	254	284	338	440	546	682	810	897	986	1065	1110	1176	1234	1291	1357	1419	1490	1548	1629	1715	1808	1920	2018	2164	2300	2429	2588	2733	2862	3003	3133	3263	3401	3568	3693	3831	3970	4108	4264	4418	4583	4736	4891	5083	5280	5454	5642	5804	5982	6169	6344	6540	6725	6928	7093	7269	7473	7669	7850	8025	8206	8389	8590	8778	8960	9126	9330	9523	9720	9898	10103	10294	10475	10658	10852	11026	11234	11390	11576	11772	11949	12127	12316	12486	12680	12869	13041	13212	13383	13570	13753	13936	14126	14304	14498	14668	14828	14994	15182	15352	15509	15696	15865	16040	16217	16380	16525	16684	16867	17013	17183	17365	17527	17700	17846	17999	18160	18319	18471	18632	18765	18912	19051	19207	19341	19485	19628	19766	19917	20064	20210	20358	20488	20627	20766	20907	21034	21173	21309
c.37.1.20	0	0	0	0	0	0	0	308	308	308	308	308	309	317	354	468	649	830	967	1086	1194	1311	1382	1441	1503	1568	1638	1711	1800	1880	1951	2027	2137	2251	2400	2568	2765	2924	3101	3298	3479	3641	3809	3962	4118	4276	4449	4647	4824	4999	5169	5360	5568	5771	5999	6205	6428	6671	6890	7127	7347	7558	7769	8003	8253	8504	8756	8988	9235	9488	9720	9956	10197	10424	10681	10908	11148	11390	11612	11878	12106	12382	12641	12924	13184	13431	13661	13925	14189	14440	14694	14964	15196	15452	15691	15936	16188	16436	16709	16986	17243	17521	17789	18031	18276	18549	18800	19032	19302	19567	19822	20071	20346	20585	20870	21142	21399	21636	21895	22137	22377	22646	22869	23126	23397	23656	23898	24148	24386	24645	24867	25096	25330	25580	25827	26078	26305	26545	26787	27050	27282	27497	27711	27927	28165	28429	28655	28891	29135	29365	29569
c.37.1.20	0	0	0	0	0	0	0	354	354	354	354	354	355	386	461	648	869	1101	1235	1340	1442	1542	1608	1665	1739	1813	1907	1984	2074	2151	2231	2333	2462	2614	2774	2961	3159	3345	3530	3735	3900	4092	4246	4410	4588	4775	4949	5147	5312	5524	5695	5874	6084	6312	6556	6778	7020	7277	7525	7778	8033	8282	8529	8769	9005	9260	9490	9728	9980	10218	10479	10730	10961	11192	11425	11663	11962	12234	12488	12752	12985	13235	13549	13814	14072	14324	14602	14853	15130	15402	15675	15934	16198	16443	16719	17031	17311	17588	17865	18137	18454	18728	18977	19249	19511	19781	20054	20340	20627	20914	21228	21493	21781	22092	22401	22685	22985	23254	23519	23804	24107	24381	24688	24969	25221	25488	25772	26061	26311	26568	26857	27152	27435	27698	28001	28286	28547	28814	29110	29394	29665	29946	30218	30469	30741	31042	31313	31585	31860	32125	32394
c.37.1.20	0	0	0	0	0	0	0	299	299	299	299	299	301	321	402	532	707	877	1005	1114	1215	1304	1366	1438	1527	1587	1665	1724	1813	1896	1981	2079	2171	2281	2431	2592	2779	2939	3127	3294	3474	3613	3770	3932	4092	4284	4477	4670	4835	5029	5200	5391	5568	5771	5994	6221	6442	6656	6899	7107	7345	7592	7835	8099	8338	8574	8824	9051	9279	9518	9771	10008	10277	10519	10774	11013	11250	11505	11745	12008	12249	12513	12760	13043	13330	13620	13893	14172	14434	14677	14947	15196	15464	15724	15962	16217	16492	16751	17033	17312	17568	17827	18099	18370	18631	18910	19164	19458	19705	19989	20252	20494	20757	21008	21274	21565	21830	22094	22348	22582	22870	23125	23392	23660	23871	24145	24381	24625	24880	25122	25360	25603	25849	26085	26339	26598	26803	27044	27300	27527	27742	27959	28192	28428	28671	28905	29130	29356	29620	29865	30070
c.37.1.20	0	0	0	0	0	0	0	263	263	263	263	263	264	270	298	374	478	680	812	923	1020	1102	1166	1223	1277	1348	1419	1490	1546	1624	1694	1774	1853	1956	2094	2248	2413	2587	2746	2912	3053	3202	3325	3474	3608	3756	3893	4057	4205	4346	4491	4677	4857	5044	5216	5429	5638	5834	6024	6233	6434	6642	6875	7080	7275	7477	7691	7891	8090	8270	8482	8693	8902	9115	9340	9564	9788	9989	10199	10420	10624	10875	11078	11332	11530	11756	11974	12201	12387	12610	12848	13063	13276	13486	13736	13947	14190	14392	14611	14840	15086	15295	15510	15708	15928	16124	16339	16574	16827	17016	17235	17429	17645	17853	18046	18251	18491	18709	18922	19131	19297	19514	19701	19881	20112	20293	20499	20713	20911	21113	21285	21467	21629	21827	21989	22176	22383	22583	22768	22940	23108	23289	23460	23619	23767	23943	24137	24311	24480	24644	24828
c.37.1.20	0	0	0	0	0	0	0	296	296	296	296	296	297	304	336	427	539	766	921	1040	1169	1243	1309	1368	1433	1510	1576	1653	1721	1789	1877	1962	2063	2171	2319	2481	2645	2810	3006	3184	3366	3502	3636	3782	3935	4097	4283	4442	4626	4802	4976	5153	5337	5504	5734	5953	6154	6360	6577	6770	6988	7225	7455	7669	7898	8134	8367	8586	8824	9043	9285	9548	9789	9998	10200	10410	10640	10875	11139	11377	11623	11854	12090	12352	12619	12866	13102	13354	13604	13875	14118	14375	14607	14839	15070	15327	15559	15789	16011	16260	16495	16768	17020	17259	17502	17729	17985	18244	18481	18728	19004	19244	19511	19724	19979	20226	20460	20660	20911	21138	21363	21584	21804	22050	22296	22548	22791	23014	23228	23439	23645	23872	24095	24316	24520	24751	24986	25213	25427	25620	25833	26056	26285	26488	26712	26921	27145	27369	27573	27799	28006
c.37.1.20	0	0	0	0	0	0	0	266	267	267	267	267	269	284	330	425	576	739	861	968	1044	1115	1188	1241	1294	1369	1444	1513	1585	1641	1713	1794	1884	1987	2124	2282	2437	2580	2743	2912	3057	3196	3331	3466	3611	3780	3928	4096	4251	4385	4540	4702	4880	5074	5233	5436	5620	5800	5980	6176	6375	6578	6773	7005	7182	7424	7628	7832	8041	8218	8430	8621	8832	9040	9225	9450	9639	9854	10050	10257	10471	10681	10868	11079	11287	11506	11740	11955	12169	12363	12566	12770	12975	13186	13402	13595	13778	13978	14182	14353	14559	14784	14979	15159	15364	15575	15774	15959	16168	16358	16554	16748	16934	17131	17337	17531	17721	17918	18115	18292	18474	18644	18820	19008	19179	19367	19558	19724	19880	20064	20246	20438	20595	20769	20937	21127	21301	21472	21640	21799	21980	22134	22290	22464	22637	22793	22958	23142	23298	23437	23613
