c.37.1.20	0.664725	0.559294	0.784524	0.64405	0.42938	0.728528	0.609162	0.499588	0.89805	0.851533	0.542465	0.806263	0.852962	0.702432	0.461629	0.63102	0.705712	0.655526	0.754673	0.23169	0.56753	0.413084	0.663532	0.665085	0.394382	0.598441	0.353239	0.509917	0.367528	
c.37.1.20	0.665002	0.562883	0.783667	0.643726	0.42113	0.730725	0.610361	0.504313	0.896127	0.850178	0.544253	0.808267	0.854305	0.706964	0.463255	0.621862	0.708295	0.663176	0.755108	0.176175	0.565213	0.40891	0.666077	0.664941	0.379045	0.5986	0.366803	0.509078	0.373917	
c.37.1.20	0.667172	0.559152	0.784778	0.645701	0.42781	0.728632	0.604565	0.494598	0.897015	0.850994	0.54874	0.80579	0.851142	0.705071	0.459306	0.626609	0.703362	0.654281	0.750725	0.212889	0.566525	0.409407	0.661262	0.654451	0.388846	0.588482	0.346106	0.498534	0.361181	
c.37.1.20	0.666547	0.56316	0.7849	0.644816	0.426443	0.729616	0.612077	0.503164	0.896903	0.851329	0.54507	0.804099	0.852889	0.70421	0.453956	0.629177	0.706885	0.65674	0.75638	0.231984	0.567093	0.416345	0.663161	0.664517	0.380833	0.603277	0.375046	0.509166	0.370414	
c.37.1.20	0.665956	0.56227	0.78442	0.648031	0.423426	0.730389	0.612236	0.502773	0.895936	0.853736	0.552244	0.807585	0.853628	0.71019	0.454867	0.624687	0.711341	0.658474	0.757278	0.226209	0.562479	0.426542	0.665861	0.668984	0.387396	0.602776	0.361028	0.509537	0.371581	
c.37.1.20	0.659753	0.551952	0.780836	0.641483	0.426444	0.723673	0.601731	0.488247	0.896356	0.851464	0.551767	0.803236	0.849512	0.701658	0.450492	0.630799	0.702977	0.650762	0.747924	0.258552	0.5668	0.405443	0.65476	0.654499	0.383145	0.588186	0.373011	0.495376	0.34793	
c.37.1.20	0.653101	0.542783	0.775116	0.62476	0.389545	0.718974	0.591219	0.469059	0.892001	0.838351	0.500899	0.799375	0.845604	0.686228	0.417401	0.594356	0.693116	0.642951	0.741604	0.151563	0.539399	0.362924	0.640024	0.65024	0.329204	0.570968	0.358158	0.467053	0.307699	
c.37.1.20	0.663958	0.560534	0.783496	0.641126	0.419573	0.729433	0.609294	0.503466	0.897593	0.848257	0.535262	0.806431	0.853367	0.702488	0.470148	0.618582	0.70602	0.659252	0.754125	0.192925	0.565389	0.415538	0.667185	0.663958	0.372107	0.60084	0.334607	0.511107	0.375201	
c.37.1.20	0.664933	0.558576	0.784905	0.65059	0.431961	0.73012	0.611269	0.495814	0.898607	0.856992	0.569109	0.812309	0.85385	0.712525	0.463391	0.634805	0.715969	0.664674	0.757997	0.223472	0.569341	0.429956	0.663561	0.671833	0.390896	0.601591	0.386908	0.504301	0.359191	
c.37.1.20	0.666169	0.559681	0.785325	0.648779	0.429605	0.728391	0.607355	0.496155	0.898691	0.85602	0.556463	0.806237	0.851944	0.710179	0.468959	0.631444	0.707042	0.655504	0.75242	0.12841	0.571084	0.416939	0.659685	0.660032	0.383292	0.592722	0.371319	0.499119	0.363334	
c.37.1.20	0.667754	0.563024	0.785826	0.648699	0.443742	0.732103	0.61385	0.501848	0.898727	0.852164	0.559081	0.809584	0.854246	0.709108	0.468287	0.637659	0.712413	0.662599	0.756988	0.255135	0.585614	0.425318	0.666031	0.668481	0.410719	0.601866	0.392809	0.509376	0.368124	
c.37.1.20	0.668881	0.562432	0.785846	0.647274	0.43836	0.730181	0.611481	0.498529	0.898167	0.850649	0.548731	0.805281	0.851465	0.704913	0.469386	0.631176	0.707463	0.654892	0.754422	0.211566	0.574501	0.429045	0.662077	0.663354	0.397296	0.600048	0.388975	0.502729	0.357094	
c.37.1.20	0.673638	0.571083	0.788584	0.652178	0.432156	0.733719	0.615617	0.511014	0.898146	0.854352	0.56412	0.804938	0.854467	0.711594	0.455556	0.629976	0.708445	0.658533	0.756793	0.21981	0.564249	0.421618	0.669945	0.663227	0.394005	0.603503	0.371928	0.516248	0.380208	
c.37.1.20	0.679695	0.587688	0.792158	0.642323	0.416992	0.741794	0.633865	0.534601	0.898792	0.842913	0.515103	0.807863	0.861196	0.69839	0.469713	0.601148	0.708728	0.667285	0.77013	0.163504	0.558784	0.429947	0.681488	0.682203	0.362881	0.625166	0.378376	0.544705	0.407878	
c.37.1.20	0.673682	0.571872	0.790119	0.647322	0.429334	0.733564	0.618771	0.511597	0.902301	0.850433	0.537918	0.806839	0.856178	0.700645	0.473417	0.619885	0.70708	0.656934	0.759542	0.17347	0.563985	0.430695	0.666342	0.667122	0.387269	0.606747	0.383066	0.518436	0.378626	
c.37.1.20	0.668579	0.562332	0.786476	0.647295	0.432695	0.729573	0.608429	0.501893	0.898808	0.85313	0.547429	0.805219	0.853288	0.706255	0.459829	0.630023	0.703177	0.654508	0.754529	0.235233	0.569242	0.417487	0.664256	0.657417	0.39479	0.596022	0.373314	0.507654	0.371807	
c.37.1.20	0.671579	0.57006	0.788427	0.646701	0.431989	0.732473	0.615632	0.509276	0.900256	0.852094	0.542271	0.807176	0.856224	0.704329	0.463417	0.627108	0.70662	0.657036	0.757693	0.237222	0.570237	0.415495	0.665114	0.665859	0.384833	0.600815	0.377101	0.514935	0.375736	
c.37.1.20	0.670162	0.566232	0.786919	0.64557	0.417518	0.731199	0.613321	0.503863	0.89786	0.850548	0.546373	0.806486	0.853217	0.705143	0.457716	0.61317	0.704988	0.656773	0.756679	0.143452	0.558913	0.417082	0.662665	0.664338	0.370284	0.599393	0.365431	0.510805	0.369496	
c.37.1.20	0.689331	0.613461	0.781351	0.561613	0.315497	0.736869	0.639459	0.550278	0.864403	0.763645	0.318538	0.756469	0.84101	0.581172	0.273128	0.465405	0.626235	0.61068	0.752411	0	0.436858	0.26281	0.652021	0.66381	0.2512	0.616883	0.29085	0.546255	0.409894	
c.37.1.20	0.672803	0.571869	0.791146	0.659009	0.444999	0.73971	0.623898	0.51756	0.905125	0.859679	0.569113	0.821854	0.861755	0.722008	0.496875	0.636283	0.726078	0.681008	0.768871	0.25192	0.585009	0.446661	0.683144	0.68395	0.407767	0.619434	0.39708	0.527069	0.390897	
c.37.1.20	0.6665	0.562354	0.783727	0.646977	0.408244	0.731168	0.609303	0.499664	0.895418	0.852286	0.562856	0.810236	0.852388	0.714699	0.454695	0.605577	0.709644	0.664916	0.75453	0.12899	0.548586	0.404211	0.663586	0.664234	0.353182	0.596909	0.356061	0.504689	0.359747	
c.37.1.20	0.665418	0.559314	0.784367	0.64261	0.405647	0.729657	0.607917	0.495162	0.896761	0.849635	0.535157	0.808748	0.853091	0.70405	0.466781	0.601975	0.705957	0.659715	0.752933	0.156712	0.548715	0.4019	0.660536	0.664772	0.34099	0.594664	0.356832	0.499026	0.358727	
c.37.1.20	0.665901	0.560661	0.783218	0.646076	0.409603	0.730564	0.607424	0.497526	0.893572	0.850558	0.548322	0.806717	0.853373	0.7092	0.444869	0.608385	0.709772	0.658963	0.750784	0.157243	0.557627	0.408063	0.663479	0.661049	0.360876	0.592717	0.357073	0.502183	0.357073	
c.37.1.20	0.667778	0.563525	0.784512	0.642727	0.41118	0.730072	0.606155	0.500297	0.895326	0.848203	0.541836	0.805196	0.852288	0.703384	0.455622	0.608742	0.700726	0.656724	0.749876	0.201571	0.554718	0.399689	0.663572	0.654417	0.356469	0.593773	0.351301	0.497529	0.359419	
c.37.1.20	0.667143	0.554431	0.784782	0.643469	0.430178	0.723664	0.59768	0.481911	0.896639	0.850987	0.537632	0.798046	0.846632	0.696909	0.448056	0.629418	0.695362	0.639534	0.743006	0.216581	0.563297	0.385008	0.646262	0.644877	0.382718	0.577368	0.350976	0.476907	0.338705	
c.37.1.20	0.659747	0.54802	0.78079	0.647598	0.421131	0.725737	0.601172	0.481365	0.896634	0.855198	0.564658	0.810633	0.849164	0.712775	0.461403	0.620454	0.713236	0.660507	0.750615	0.176529	0.560342	0.419846	0.659002	0.662638	0.375423	0.586316	0.374669	0.491362	0.341332	
c.37.1.20	0.664335	0.556612	0.784405	0.656596	0.421475	0.732066	0.610872	0.49408	0.900234	0.859488	0.583167	0.818087	0.853998	0.724816	0.480181	0.61951	0.724262	0.673809	0.75944	0.215938	0.562912	0.430028	0.667574	0.674823	0.374152	0.600738	0.377891	0.506922	0.35467	
c.37.1.20	0.674342	0.575904	0.789323	0.649646	0.421591	0.738246	0.622343	0.519535	0.898433	0.851747	0.549616	0.81231	0.858267	0.710833	0.461655	0.614803	0.71436	0.670577	0.762423	0.163094	0.564739	0.420861	0.675846	0.675019	0.386451	0.612958	0.366497	0.526316	0.391938	
c.37.1.20	0.66878	0.563063	0.788244	0.655672	0.43917	0.732938	0.614213	0.502892	0.902192	0.859716	0.572734	0.814864	0.856616	0.717211	0.478461	0.637587	0.717465	0.6662	0.759603	0.228345	0.578213	0.440505	0.668108	0.672323	0.400978	0.602493	0.380983	0.511723	0.373191	
c.37.1.20	0.667965	0.56119	0.787105	0.65345	0.43074	0.731117	0.607814	0.50009	0.900232	0.858339	0.564244	0.812589	0.854425	0.717025	0.468494	0.629507	0.710688	0.663537	0.754925	0.227163	0.570406	0.419871	0.666918	0.661164	0.396378	0.595911	0.352776	0.505078	0.369425	
c.37.1.20	0.666137	0.559474	0.785766	0.649419	0.436997	0.727658	0.609137	0.497124	0.898985	0.856174	0.561359	0.805381	0.852385	0.708458	0.465459	0.642359	0.707649	0.650979	0.754607	0.220737	0.576458	0.427948	0.659784	0.663714	0.393425	0.594736	0.377068	0.503651	0.365837	
c.37.1.20	0.668163	0.562085	0.787597	0.65463	0.432381	0.731542	0.613848	0.502103	0.901808	0.859737	0.570034	0.811493	0.85529	0.716123	0.478584	0.632918	0.715269	0.662259	0.759823	0.25699	0.570967	0.439923	0.667479	0.671525	0.38306	0.603843	0.37894	0.511259	0.37199	
c.37.1.20	0.662688	0.560731	0.781046	0.636323	0.418493	0.728509	0.607891	0.50009	0.894435	0.843805	0.526538	0.805202	0.850155	0.698636	0.451484	0.616675	0.702795	0.657983	0.751367	0.203188	0.565895	0.395457	0.659256	0.663131	0.383606	0.595391	0.355188	0.502227	0.364227	
c.37.1.8	0.662612	0.55867	0.780632	0.628395	0.398902	0.725088	0.605934	0.49365	0.893781	0.839317	0.502611	0.797263	0.849635	0.685875	0.433312	0.592931	0.69276	0.642317	0.751789	0.115309	0.535076	0.393945	0.65734	0.658803	0.353379	0.590837	0.344616	0.499798	0.352183	
c.37.1.8	0.659439	0.54844	0.782184	0.651513	0.423592	0.725745	0.601306	0.48655	0.901734	0.85795	0.575146	0.813278	0.850675	0.717999	0.473797	0.623621	0.712956	0.660658	0.7525	0.15388	0.566024	0.417789	0.659533	0.662896	0.377259	0.591943	0.363376	0.494544	0.351319	
c.37.1.8	0.652006	0.536329	0.777817	0.643657	0.421946	0.717423	0.589315	0.463007	0.898176	0.857855	0.566328	0.808327	0.846023	0.708246	0.460554	0.631745	0.705837	0.651771	0.744398	0.219571	0.568841	0.41048	0.639533	0.650955	0.381853	0.569059	0.371754	0.464865	0.318796	
c.37.1.8	0.652655	0.539209	0.777978	0.641718	0.418436	0.720722	0.596322	0.467042	0.898896	0.854678	0.556479	0.810995	0.848054	0.706211	0.468509	0.623937	0.711108	0.657822	0.749673	0.193424	0.563267	0.42153	0.644307	0.662831	0.37989	0.579481	0.37916	0.473669	0.317157	
c.37.1.8	0.658836	0.549041	0.781133	0.644935	0.419123	0.725251	0.602651	0.48384	0.899926	0.853105	0.555648	0.811461	0.850348	0.709134	0.461694	0.619699	0.710899	0.660523	0.752766	0.184298	0.560085	0.414748	0.655575	0.66327	0.374756	0.590313	0.375494	0.491434	0.34557	
c.37.1.8	0.65455	0.539004	0.777591	0.64038	0.41083	0.717427	0.58786	0.465152	0.89616	0.853485	0.555548	0.802266	0.843479	0.701914	0.441796	0.619443	0.698982	0.646172	0.739464	0.197946	0.549725	0.408521	0.637727	0.643803	0.351885	0.568736	0.357502	0.460918	0.319568	
c.37.1.8	0.657343	0.54731	0.780507	0.647253	0.425796	0.724591	0.601427	0.483851	0.899774	0.856285	0.565029	0.811588	0.850495	0.712734	0.455397	0.630199	0.712264	0.660755	0.752505	0.210339	0.567709	0.423474	0.657593	0.663546	0.386093	0.590428	0.377486	0.493055	0.346211	
c.37.1.8	0.658197	0.543041	0.779539	0.641686	0.410005	0.718197	0.589954	0.468508	0.895729	0.853791	0.550511	0.800947	0.841457	0.700679	0.459407	0.618824	0.696441	0.640401	0.739002	0.198383	0.551781	0.385816	0.637323	0.645357	0.344073	0.566461	0.341446	0.472709	0.316751	
c.37.1.8	0.655444	0.540128	0.779121	0.641377	0.413435	0.717312	0.588587	0.465633	0.898343	0.85474	0.553327	0.803707	0.844626	0.703283	0.459837	0.621052	0.697622	0.643641	0.740374	0.170462	0.555318	0.396455	0.637723	0.642872	0.356084	0.567242	0.353927	0.464506	0.317342	
c.37.1.8	0.666306	0.555667	0.78516	0.653872	0.428785	0.727315	0.604204	0.486315	0.901334	0.859162	0.57376	0.810576	0.849159	0.714171	0.459243	0.627451	0.710982	0.658094	0.751364	0.229015	0.560642	0.430534	0.654407	0.660008	0.390976	0.586475	0.370982	0.489665	0.345198	
c.37.1.8	0.664148	0.553283	0.784417	0.651816	0.429633	0.726619	0.60149	0.486228	0.899811	0.857754	0.576502	0.809375	0.850349	0.71453	0.465081	0.630725	0.707785	0.658526	0.7505	0.230041	0.566772	0.423263	0.656344	0.657009	0.394428	0.585274	0.36652	0.48815	0.354516	
c.37.1.8	0.65468	0.539448	0.778368	0.645105	0.416115	0.720344	0.592588	0.4666	0.898575	0.855208	0.559195	0.809167	0.845511	0.711726	0.463207	0.621853	0.708396	0.654755	0.746462	0.168481	0.555782	0.420294	0.645275	0.652648	0.369814	0.578601	0.370654	0.468619	0.310206	
c.37.1.8	0.656228	0.541633	0.779024	0.64076	0.405718	0.719946	0.59075	0.467373	0.897823	0.852851	0.552196	0.80653	0.84573	0.706339	0.452037	0.607031	0.701805	0.650793	0.744749	0.215746	0.549187	0.400403	0.642231	0.648037	0.355111	0.571235	0.334717	0.465468	0.316475	
c.37.1.8	0.652658	0.538774	0.777173	0.641438	0.416291	0.717296	0.59236	0.465345	0.897048	0.854399	0.559792	0.80385	0.844564	0.703904	0.454286	0.626384	0.704223	0.64789	0.74459	0.221856	0.55609	0.420747	0.637397	0.652117	0.375621	0.570688	0.372207	0.470229	0.313659	
c.37.1.8	0.66164	0.550649	0.783745	0.646901	0.429387	0.725397	0.601062	0.482885	0.901892	0.855665	0.549146	0.811025	0.85165	0.706864	0.460063	0.627522	0.709343	0.656405	0.750977	0.22054	0.5681	0.415672	0.655256	0.659774	0.393074	0.58453	0.373164	0.487002	0.341277	
c.37.1.8	0.667335	0.558847	0.78619	0.650937	0.425822	0.729081	0.607763	0.491725	0.901306	0.855346	0.564793	0.809527	0.851007	0.711817	0.457253	0.624332	0.709159	0.65838	0.753365	0.174363	0.565752	0.421634	0.656842	0.66275	0.378582	0.590187	0.380574	0.496126	0.354396	
c.37.1.8	0.653217	0.534546	0.777885	0.645047	0.409751	0.715791	0.586596	0.453463	0.89699	0.858833	0.57335	0.804883	0.843792	0.709357	0.467247	0.617206	0.702494	0.643873	0.740796	0.188297	0.550339	0.414	0.630767	0.647823	0.35197	0.561296	0.369775	0.450537	0.290743	
c.37.1.8	0.666704	0.563681	0.784918	0.646626	0.426691	0.730504	0.610913	0.504331	0.898556	0.85284	0.550562	0.80943	0.853594	0.708121	0.461534	0.624644	0.710268	0.66028	0.755621	0.204137	0.567018	0.415903	0.666263	0.666777	0.388004	0.598039	0.352637	0.51056	0.374099	
c.37.1.8	0.652922	0.540503	0.777975	0.642238	0.414836	0.718737	0.594912	0.472297	0.89805	0.856076	0.561769	0.806913	0.846655	0.705146	0.459828	0.625607	0.707409	0.649578	0.746673	0.229914	0.558507	0.413852	0.643679	0.658158	0.366941	0.578799	0.359559	0.480751	0.33089	
c.37.1.8	0.660343	0.547884	0.781067	0.643155	0.425085	0.721979	0.598162	0.473927	0.897886	0.852748	0.560841	0.803424	0.845605	0.703892	0.454821	0.625883	0.700957	0.649154	0.747791	0.226002	0.565323	0.418634	0.64149	0.651474	0.385344	0.579614	0.364961	0.477265	0.322078	
c.37.1.8	0.6564	0.543443	0.77987	0.641474	0.421742	0.719375	0.592683	0.473692	0.899526	0.854582	0.551905	0.804791	0.845932	0.702228	0.459766	0.628109	0.699728	0.64797	0.743743	0.214791	0.564702	0.404489	0.642056	0.648225	0.364407	0.576032	0.361584	0.474891	0.331868	
c.37.1.8	0.654015	0.53752	0.778584	0.642971	0.423107	0.719823	0.590929	0.464158	0.8996	0.854324	0.55142	0.809291	0.846306	0.707276	0.463095	0.625631	0.705387	0.651804	0.744979	0.178084	0.567447	0.415775	0.643868	0.653404	0.379484	0.575051	0.369938	0.462018	0.313759	
c.37.1.8	0.652445	0.539682	0.775743	0.641233	0.417421	0.716597	0.587773	0.468409	0.893824	0.85384	0.567912	0.801435	0.843029	0.708872	0.431616	0.627841	0.699472	0.645312	0.739551	0.229474	0.558564	0.398282	0.63906	0.643905	0.376903	0.565449	0.350437	0.470404	0.32378	
c.37.1.8	0.658623	0.545979	0.779266	0.638428	0.404142	0.720828	0.595111	0.47592	0.895483	0.848739	0.535135	0.802299	0.844198	0.697782	0.439088	0.611593	0.700011	0.646981	0.745092	0.218094	0.540198	0.396328	0.646321	0.653707	0.34991	0.575522	0.332658	0.484104	0.331169	
c.37.1.8	0.657453	0.543785	0.780015	0.645123	0.41946	0.718541	0.591546	0.473386	0.898154	0.857124	0.564264	0.800842	0.844807	0.706476	0.454787	0.627907	0.697759	0.642504	0.740285	0.209489	0.561018	0.410855	0.642316	0.643809	0.364747	0.570845	0.360903	0.474127	0.331631	
c.37.1.8	0.65612	0.541338	0.78005	0.646427	0.426107	0.718859	0.593046	0.469783	0.898917	0.858075	0.567168	0.805227	0.84543	0.70847	0.465772	0.635887	0.705277	0.647388	0.744745	0.207678	0.567681	0.422679	0.639304	0.651717	0.380586	0.573863	0.370403	0.470028	0.330148	
c.37.1.8	0.655868	0.54562	0.778706	0.63588	0.413683	0.718758	0.593586	0.47739	0.896309	0.849561	0.543339	0.79755	0.846684	0.69644	0.448123	0.620625	0.695031	0.64227	0.743888	0.198237	0.554364	0.399822	0.643999	0.646559	0.380716	0.576667	0.34382	0.478157	0.337095	
c.37.1.8	0.653851	0.53796	0.777514	0.642852	0.419933	0.717526	0.58823	0.465744	0.895582	0.854244	0.566375	0.80381	0.843866	0.708609	0.463133	0.624881	0.700799	0.645559	0.739879	0.217046	0.562064	0.397099	0.639088	0.647116	0.383539	0.568776	0.338094	0.46992	0.32174	
c.37.1.8	0.658697	0.544295	0.780082	0.640774	0.410663	0.719181	0.591533	0.468902	0.897259	0.85241	0.548002	0.801197	0.8445	0.698409	0.450235	0.614481	0.696461	0.642248	0.740787	0.181058	0.549376	0.395187	0.636807	0.646259	0.361092	0.569712	0.34524	0.465201	0.320697	
c.37.1.8	0.657229	0.540507	0.779825	0.644883	0.421898	0.719385	0.588385	0.466495	0.898146	0.855527	0.563164	0.805307	0.84516	0.708071	0.45021	0.623689	0.699056	0.646466	0.739754	0.187885	0.563246	0.402641	0.642992	0.643331	0.372439	0.570462	0.345492	0.461799	0.319211	
c.37.1.8	0.671966	0.566948	0.789472	0.657281	0.441633	0.732233	0.614672	0.505075	0.903675	0.859597	0.581203	0.810754	0.853975	0.718425	0.473354	0.633199	0.713553	0.660384	0.758326	0.229068	0.574498	0.43753	0.665691	0.667873	0.409016	0.600072	0.385547	0.511519	0.372451	
c.37.1.8	0.669444	0.566386	0.787121	0.650202	0.422187	0.732035	0.61338	0.507526	0.901057	0.854557	0.556616	0.810008	0.854722	0.711278	0.465654	0.621966	0.710754	0.662903	0.757514	0.236113	0.563034	0.422558	0.667847	0.66635	0.377987	0.600598	0.361371	0.516782	0.378636	
c.37.1.8	0.659999	0.548761	0.780955	0.641336	0.415894	0.722521	0.594494	0.482072	0.897095	0.85149	0.546444	0.803238	0.847129	0.704236	0.448702	0.617455	0.699032	0.648824	0.744862	0.203133	0.559191	0.389987	0.654302	0.646182	0.366931	0.577029	0.338687	0.485589	0.339974	
c.37.1.8	0.661763	0.54931	0.781697	0.645507	0.419342	0.722788	0.594514	0.482621	0.898237	0.85307	0.557615	0.80422	0.846104	0.706687	0.453627	0.618514	0.699823	0.649085	0.741974	0.208954	0.555861	0.392685	0.650345	0.646591	0.378356	0.579871	0.342536	0.483917	0.343743	
c.37.1.8	0.653669	0.537398	0.777464	0.643436	0.41115	0.71891	0.589056	0.460837	0.897008	0.854564	0.562435	0.807602	0.84435	0.708474	0.450296	0.61984	0.706005	0.652868	0.742716	0.159044	0.55652	0.41115	0.639348	0.649324	0.365944	0.565966	0.359169	0.463131	0.307412	
c.37.1.8	0.65646	0.543732	0.779121	0.638648	0.412299	0.71747	0.588948	0.473247	0.896207	0.852217	0.551142	0.800117	0.844752	0.700879	0.448446	0.617404	0.691753	0.638942	0.738258	0.218332	0.554257	0.386588	0.638758	0.642908	0.374092	0.566806	0.330013	0.472976	0.333022	
c.37.1.8	0.666525	0.562806	0.785597	0.649572	0.421555	0.729711	0.610181	0.503233	0.900338	0.855701	0.563646	0.809467	0.853546	0.710933	0.468532	0.619624	0.709266	0.660483	0.754901	0.203131	0.557643	0.423463	0.664448	0.663361	0.380453	0.597931	0.36391	0.50843	0.37153	
c.37.1.8	0.653069	0.536086	0.778535	0.645786	0.426157	0.717354	0.589103	0.46061	0.899228	0.858593	0.56835	0.807795	0.845417	0.711835	0.469865	0.633463	0.705346	0.649087	0.744225	0.207498	0.565495	0.41828	0.637966	0.650714	0.391244	0.567191	0.37572	0.46276	0.313171	
c.37.1.8	0.660915	0.553115	0.780912	0.641472	0.417253	0.722987	0.599302	0.484778	0.896669	0.85059	0.551598	0.802973	0.848054	0.702064	0.460178	0.621506	0.700687	0.648635	0.745989	0.209605	0.553021	0.404408	0.647371	0.65265	0.384119	0.581744	0.361104	0.484561	0.342375	
c.37.1.8	0.655974	0.538116	0.778335	0.640532	0.415708	0.716317	0.583438	0.464482	0.894851	0.85224	0.55079	0.797912	0.842397	0.701579	0.448534	0.619428	0.692286	0.636789	0.735459	0.206995	0.55756	0.395258	0.638448	0.635423	0.365027	0.562665	0.31893	0.461265	0.320721	
c.37.1.8	0.662356	0.545281	0.780247	0.643583	0.416633	0.717161	0.589424	0.466174	0.892205	0.85195	0.558944	0.792468	0.839705	0.702342	0.433105	0.621797	0.68798	0.629208	0.737074	0.193303	0.542967	0.404665	0.629161	0.633661	0.357854	0.567346	0.343722	0.463193	0.317685	
c.37.1.8	0.658381	0.548693	0.776986	0.633988	0.400041	0.723459	0.598672	0.478517	0.890087	0.843341	0.526191	0.802453	0.847609	0.697415	0.426417	0.593885	0.702007	0.65024	0.746067	0.162318	0.535931	0.39507	0.64955	0.655658	0.348207	0.584766	0.355572	0.481425	0.331182	
c.37.1.8	0.661121	0.553882	0.782209	0.64689	0.430508	0.725836	0.604636	0.491151	0.89905	0.855723	0.562195	0.807697	0.850418	0.709856	0.467841	0.631237	0.706282	0.656354	0.751268	0.243628	0.573208	0.416871	0.65781	0.660686	0.394864	0.591965	0.382433	0.498257	0.354561	
c.37.1.8	0.655978	0.544639	0.779598	0.645928	0.418399	0.721054	0.596415	0.476824	0.897915	0.85775	0.572348	0.807176	0.847369	0.711309	0.457251	0.626199	0.705874	0.651981	0.747058	0.218659	0.559597	0.416564	0.645901	0.655426	0.387897	0.581212	0.357763	0.483371	0.329238	
c.37.1.8	0.656048	0.54876	0.776715	0.630018	0.396692	0.723559	0.601549	0.479757	0.892669	0.842394	0.519458	0.805075	0.848593	0.691426	0.438186	0.597428	0.702903	0.655502	0.751334	0.161238	0.54353	0.407063	0.650782	0.661424	0.34589	0.587898	0.367138	0.484197	0.330528	
c.37.1.8	0.660783	0.549017	0.782209	0.647234	0.428869	0.724846	0.600251	0.481317	0.898158	0.855889	0.556385	0.810309	0.84988	0.71222	0.465913	0.626463	0.709187	0.658285	0.750608	0.199127	0.56749	0.410129	0.654602	0.660087	0.388187	0.585345	0.364923	0.486291	0.342709	
c.37.1.8	0.656341	0.548734	0.776631	0.632361	0.400431	0.722349	0.600821	0.479471	0.890204	0.844967	0.528904	0.801683	0.848146	0.695541	0.441711	0.604919	0.700975	0.649847	0.748091	0.219601	0.544051	0.403747	0.649576	0.66084	0.354706	0.585929	0.357017	0.484793	0.331931	
c.37.1.8	0.673696	0.574258	0.792104	0.659156	0.438674	0.740042	0.625547	0.520715	0.906533	0.860665	0.567549	0.82368	0.862762	0.722294	0.486129	0.630534	0.727453	0.680695	0.77019	0.203495	0.579917	0.444773	0.682313	0.686143	0.404615	0.620107	0.384138	0.531454	0.397004	
c.37.1.8	0.660419	0.547497	0.781873	0.648042	0.421144	0.725235	0.599605	0.477233	0.89805	0.856836	0.563974	0.812648	0.849373	0.711781	0.467859	0.621164	0.711737	0.659917	0.749659	0.191891	0.564529	0.421558	0.652652	0.662863	0.376154	0.583402	0.357382	0.484504	0.332813	
c.37.1.8	0.65297	0.538998	0.777844	0.64094	0.424102	0.719758	0.593528	0.467339	0.89717	0.854399	0.554236	0.809424	0.846438	0.705135	0.460059	0.630391	0.707624	0.653988	0.747029	0.220002	0.568559	0.413316	0.643546	0.65724	0.394811	0.577341	0.380376	0.470377	0.325556	
c.37.1.8	0.656211	0.541525	0.779156	0.639393	0.408366	0.716346	0.58797	0.468156	0.897391	0.854582	0.554245	0.799962	0.843682	0.69788	0.453281	0.618843	0.692654	0.638246	0.739481	0.181312	0.548452	0.399084	0.638929	0.642262	0.346966	0.565264	0.350581	0.472033	0.322815	
c.37.1.8	0.655112	0.539338	0.778637	0.644689	0.419876	0.7186	0.592862	0.465252	0.897841	0.8549	0.560553	0.804245	0.844964	0.70721	0.447727	0.62684	0.704665	0.64683	0.745814	0.231102	0.555136	0.421287	0.639687	0.652581	0.375639	0.57429	0.366134	0.467927	0.312299	
c.37.1.8	0.654079	0.541014	0.778669	0.639271	0.421785	0.717721	0.592727	0.470826	0.898589	0.852939	0.550108	0.8045	0.845471	0.70068	0.451086	0.628505	0.700928	0.64662	0.745445	0.209701	0.559867	0.415943	0.640251	0.650205	0.382033	0.570817	0.372308	0.475585	0.330545	
c.37.1.8	0.655894	0.540816	0.780567	0.645684	0.428266	0.717001	0.594259	0.466571	0.901166	0.858821	0.571812	0.803956	0.845141	0.705563	0.461676	0.638459	0.702417	0.643979	0.74678	0.218687	0.564939	0.432187	0.635736	0.652265	0.378103	0.569957	0.383874	0.473054	0.320619	
c.37.1.8	0.65366	0.537473	0.77814	0.645799	0.419817	0.719549	0.591212	0.460796	0.897898	0.857539	0.569722	0.809217	0.84581	0.712464	0.468831	0.627051	0.708732	0.655426	0.744877	0.238295	0.560172	0.416117	0.640503	0.655007	0.375872	0.571129	0.373503	0.460796	0.302491	
c.37.1.8	0.656711	0.5424	0.779964	0.646672	0.435274	0.720573	0.596654	0.472449	0.898984	0.856248	0.56644	0.806227	0.845776	0.709729	0.462293	0.643906	0.706432	0.650356	0.746929	0.287165	0.573401	0.414817	0.643711	0.657867	0.39971	0.580362	0.35593	0.481261	0.322189	
c.37.1.8	0.652473	0.538308	0.777637	0.643578	0.422776	0.717106	0.58884	0.464905	0.897096	0.85829	0.570438	0.805634	0.845892	0.709294	0.457575	0.631978	0.702114	0.648331	0.742353	0.255271	0.570068	0.405732	0.637952	0.647334	0.383418	0.568422	0.361691	0.464634	0.318491	
