3.30.450	168	0.0654762	0.0535714	0.0238095	0.0357143	0.0238095	0.0416667	0.0714286	0.047619	0.0357143	0.0595238	0.0654762	0.0833333	0.0178571	0.047619	0.047619	0.0952381	0.0595238	0.0119048	0.0357143	0.077381
3.30.450	189	0.100529	0.042328	0.0529101	0.0740741	0.015873	0.0687831	0.0634921	0.0529101	0.010582	0.047619	0.0899471	0.0634921	0.031746	0.047619	0.047619	0.0529101	0.0582011	0.015873	0.015873	0.047619
3.30.450	194	0.0721649	0.0463918	0.0206186	0.0515464	0	0.0773196	0.0876289	0.0515464	0.0154639	0.0773196	0.128866	0.0515464	0.0154639	0.0515464	0.0412371	0.0670103	0.0618557	0.00515464	0.0257732	0.0515464
3.30.450	125	0.096	0.04	0.032	0.064	0.008	0.08	0.04	0.112	0.024	0.08	0.072	0.04	0.008	0.016	0.032	0.048	0.056	0.016	0.048	0.088
3.30.450	164	0.0670732	0.0914634	0.0121951	0.0609756	0.00609756	0.0426829	0.103659	0.0609756	0.0182927	0.0853659	0.103659	0.0365854	0.0304878	0.0243902	0.0243902	0.0670732	0.054878	0.00609756	0.0365854	0.0670732
3.30.450	181	0.0939227	0.0497238	0.038674	0.0331492	0.0110497	0.0276243	0.0828729	0.0607735	0.0497238	0.0939227	0.0939227	0.0331492	0.0331492	0.0276243	0.0497238	0.0718232	0.0662983	0.00552486	0.038674	0.038674
3.30.450	125	0.16	0.032	0.056	0.048	0	0.032	0.024	0.12	0.008	0.072	0.048	0.056	0	0.032	0.016	0.056	0.096	0.016	0.04	0.088
3.30.450	116	0.0172414	0.0517241	0.0344828	0.112069	0.0172414	0.0431034	0.0948276	0.0517241	0	0.0603448	0.0948276	0.0431034	0	0.0689655	0.0344828	0.0689655	0.0344828	0.0258621	0.0862069	0.00862069
3.30.450	177	0.186441	0.0621469	0.0112994	0.0282486	0.0112994	0.0282486	0.0903955	0.0677966	0.0112994	0.0282486	0.0903955	0.0225989	0	0.0225989	0.0451977	0.079096	0.0564972	0.00564972	0.0112994	0.118644
3.30.450	182	0.120879	0.0714286	0.010989	0.0714286	0.00549451	0.021978	0.0604396	0.0494505	0.021978	0.0714286	0.137363	0.021978	0	0	0.043956	0.0934066	0.0659341	0	0.032967	0.0824176
3.30.450	142	0.056338	0.056338	0.0704225	0.056338	0.0211268	0.0422535	0.084507	0.0211268	0.028169	0.0633803	0.105634	0.0633803	0.028169	0.0774648	0	0.0140845	0.0422535	0.00704225	0.056338	0.105634
3.30.450	141	0.0780142	0.0567376	0.0780142	0.0425532	0.0070922	0.0496454	0.0496454	0.0567376	0.0212766	0.0921986	0.0638298	0.0567376	0.0283688	0.070922	0.0141844	0.0496454	0.0425532	0.0070922	0.0425532	0.0921986
3.30.450	149	0.0805369	0.033557	0.0536913	0.0671141	0.033557	0.0201342	0.0939597	0.0738255	0.033557	0.0738255	0.0805369	0.0738255	0.00671141	0.0604027	0.0201342	0.0604027	0.0402685	0.00671141	0.0268456	0.0604027
3.30.450	180	0.105556	0.0777778	0.00555556	0.05	0.0111111	0.0277778	0.0888889	0.1	0.0222222	0.0444444	0.111111	0.0111111	0	0.0166667	0.0722222	0.0555556	0.0611111	0.0166667	0.0222222	0.0888889
3.30.450	178	0.11236	0.0561798	0.0168539	0.0505618	0.0168539	0.0337079	0.0730337	0.0786517	0.0561798	0.0674157	0.0955056	0.0449438	0	0.0280899	0.0337079	0.0674157	0.0505618	0	0.0168539	0.0561798
3.30.450	111	0.045045	0.0630631	0.0990991	0.045045	0.027027	0.018018	0.0720721	0.036036	0.018018	0.0810811	0.0900901	0.0630631	0.018018	0.0540541	0.045045	0.0720721	0.045045	0.018018	0.018018	0.0720721
3.30.450	148	0.101351	0.027027	0.0405405	0.0945946	0	0.0405405	0.0540541	0.0810811	0.0135135	0.0743243	0.0945946	0.0945946	0	0.0337838	0.027027	0.0472973	0.027027	0.0202703	0.0608108	0.0405405
3.30.450	138	0.0434783	0.0507246	0.057971	0.0724638	0.00724638	0.0724638	0.0652174	0.0507246	0.0144928	0.0289855	0.0942029	0.0652174	0.0144928	0.0724638	0.0507246	0.0434783	0.0362319	0.00724638	0.0434783	0.108696
3.30.450	151	0.0529801	0.0529801	0.0397351	0.0463576	0	0.0397351	0.0794702	0.0728477	0.00662252	0.0927152	0.145695	0.0662252	0	0.0529801	0.0397351	0.0596026	0.0397351	0.00662252	0.0198675	0.0596026
3.30.450	114	0.114035	0.0701754	0.0350877	0.0789474	0.00877193	0.0175439	0.0701754	0.105263	0.0263158	0.0701754	0.114035	0.00877193	0	0.0350877	0.0263158	0.0526316	0.0438596	0.0263158	0.0350877	0.0526316
3.30.450	139	0.0863309	0.0431655	0.028777	0.0719424	0.0359712	0.028777	0.0359712	0.143885	0.00719424	0.0431655	0.0503597	0.0647482	0.0359712	0.0359712	0.0143885	0.0503597	0.0503597	0.0143885	0.0503597	0.100719
3.30.450	106	0.0377358	0.0849057	0.0188679	0.0660377	0	0.0283019	0.0566038	0.113208	0.0377358	0.122642	0.0566038	0.00943396	0.0377358	0.0471698	0.0566038	0.0754717	0.0754717	0.00943396	0.0283019	0.0377358
3.30.450	177	0.0734463	0.0508475	0.0677966	0.0677966	0.0225989	0.0225989	0.0621469	0.0508475	0.0225989	0.079096	0.079096	0.0734463	0	0.0621469	0.0225989	0.0508475	0.0451977	0	0.039548	0.079096
3.30.450	109	0.0825688	0.0458716	0.0275229	0.0550459	0	0.0825688	0.0366972	0.0275229	0.00917431	0.0733945	0.174312	0.0183486	0	0.0183486	0.0458716	0.100917	0.0733945	0.00917431	0.00917431	0.0733945
3.30.450	162	0.111111	0.0740741	0.0123457	0.0246914	0.0185185	0.0679012	0.0617284	0.0617284	0.0246914	0.0493827	0.0864198	0.0493827	0	0.0185185	0.0432099	0.104938	0.0246914	0.00617284	0.037037	0.0802469
3.30.450	137	0.0729927	0.0510949	0.0218978	0.0510949	0.00729927	0.0437956	0.0948905	0.080292	0.0145985	0.0583942	0.0729927	0.0583942	0.0291971	0.0510949	0.0291971	0.0656934	0.0583942	0.00729927	0.0656934	0.0656934
3.30.450	125	0.048	0.112	0.032	0.096	0.016	0.024	0.144	0.056	0.008	0.04	0.104	0.024	0	0.064	0.008	0.088	0.032	0.008	0.016	0.056
3.30.450	133	0.105263	0.075188	0.0526316	0.0676692	0	0.0827068	0.0601504	0.0676692	0.0150376	0.0827068	0.0977444	0.0526316	0.0150376	0.0300752	0.037594	0.037594	0.037594	0	0.0150376	0.0676692
3.30.450	112	0.0803571	0.0267857	0.0803571	0.0714286	0	0.0267857	0.0357143	0.0714286	0	0.0803571	0.0714286	0.0535714	0	0.0357143	0.0892857	0.0803571	0.0625	0.0267857	0.0357143	0.0714286
3.30.450	138	0.0362319	0.0724638	0.0217391	0.057971	0.00724638	0.0144928	0.101449	0.057971	0.00724638	0.0724638	0.101449	0.108696	0.0144928	0.057971	0.057971	0.0217391	0.0507246	0.0144928	0.0507246	0.0724638
3.30.450	157	0.0636943	0.0509554	0.0636943	0.044586	0.0127389	0.0636943	0.0636943	0.0573248	0.0318471	0.0509554	0.121019	0.0318471	0	0.0254777	0.0191083	0.0955414	0.0127389	0	0.0254777	0.127389
3.30.450	155	0.122581	0.0774194	0.0322581	0.0451613	0.0193548	0.0516129	0.0709677	0.0709677	0.0258065	0.0258065	0.187097	0.0129032	0	0.0129032	0.0516129	0.0516129	0.0580645	0.0129032	0.00645161	0.0516129
3.30.450	194	0.0515464	0.0618557	0.0412371	0.0515464	0.0206186	0.056701	0.0979381	0.056701	0.0309278	0.056701	0.0876289	0.0360825	0	0.0309278	0.0360825	0.0618557	0.0515464	0.0103093	0.0463918	0.0721649
3.30.450	119	0.0756303	0.0420168	0.0504202	0.0504202	0.00840336	0.0336134	0.0504202	0.0504202	0.0168067	0.0504202	0.134454	0.0672269	0	0.0504202	0.0504202	0.092437	0.0336134	0	0.0336134	0.109244
3.30.450	116	0.146552	0.0431034	0.0689655	0.0431034	0.0172414	0.0517241	0.0517241	0.0775862	0	0.0344828	0.137931	0.0431034	0.0344828	0.0258621	0.00862069	0.0517241	0.0603448	0.00862069	0.0344828	0.0603448
3.30.450	108	0.101852	0.0277778	0.0555556	0.0740741	0	0.037037	0.0740741	0.101852	0.0185185	0.0462963	0.12037	0.0833333	0	0	0	0.12037	0.037037	0	0.0462963	0.0555556
3.30.450	176	0.0625	0.0625	0.0511364	0.0681818	0.00568182	0.0681818	0.0511364	0.0681818	0.0284091	0.0909091	0.0909091	0.0340909	0	0.0284091	0.0227273	0.0568182	0.0625	0.00568182	0.0284091	0.0625
3.30.450	126	0.126984	0.031746	0.00793651	0.0396825	0.015873	0.047619	0.047619	0.119048	0.00793651	0.0952381	0.0873016	0.047619	0.00793651	0.0238095	0.0396825	0.0714286	0.0634921	0.015873	0.047619	0.0555556
3.30.450	155	0.0645161	0.0516129	0.0322581	0.0580645	0.00645161	0.0387097	0.0580645	0.0580645	0.0258065	0.116129	0.0903226	0.0516129	0	0.0387097	0.0258065	0.103226	0.0451613	0	0.0387097	0.083871
3.30.450	153	0.0784314	0.104575	0.0130719	0.0718954	0.00653595	0.0196078	0.0261438	0.0261438	0.0196078	0.0392157	0.156863	0.0522876	0.0392157	0.0522876	0.0718954	0.0653595	0.0522876	0.00653595	0.00653595	0.0915033
3.30.450	116	0.0775862	0.0862069	0.0517241	0.0862069	0.00862069	0.0258621	0.12931	0.0517241	0.0172414	0.0603448	0.0689655	0.0172414	0.0258621	0.0258621	0.0258621	0.0431034	0.0689655	0.0344828	0.0172414	0.0775862
3.30.450	114	0.0263158	0.0350877	0.0438596	0.0438596	0.0350877	0.0526316	0.0789474	0.0701754	0.0438596	0.0438596	0.0964912	0.0614035	0.0438596	0.0350877	0.0263158	0.0701754	0.0614035	0.00877193	0.0701754	0.0526316
3.30.450	106	0.0754717	0.103774	0.0188679	0.0660377	0.0188679	0.0377358	0.0754717	0.0943396	0.0188679	0.0283019	0.113208	0.00943396	0	0.0377358	0.0188679	0.0566038	0.0660377	0	0.0377358	0.103774
3.30.450	158	0.0443038	0.0696203	0.0253165	0.0379747	0.0126582	0.0506329	0.0632911	0.0443038	0.0443038	0.0759494	0.0949367	0.0379747	0.0126582	0.0443038	0.126582	0.056962	0.0632911	0.0126582	0.0253165	0.056962
3.30.450	165	0.0666667	0.0484848	0.0242424	0.0363636	0.0242424	0.0424242	0.0727273	0.0484848	0.0363636	0.0606061	0.0666667	0.0848485	0.0181818	0.0484848	0.0424242	0.0909091	0.0606061	0.0121212	0.0363636	0.0787879
3.30.450	152	0.0789474	0.0197368	0.0592105	0.0855263	0.0197368	0.0460526	0.0592105	0.0526316	0.0460526	0.118421	0.0921053	0.0657895	0.0131579	0.0328947	0.0394737	0.0394737	0.0394737	0.00657895	0.0131579	0.0723684
3.30.450	134	0.0447761	0.0671642	0.0447761	0.0597015	0	0.0447761	0.0671642	0.0373134	0	0.0746269	0.141791	0.0671642	0.0149254	0.0223881	0.0373134	0.11194	0.0298507	0.0149254	0.0671642	0.0522388
3.30.450	167	0.131737	0.0479042	0.011976	0.0778443	0.0239521	0.0299401	0.0658683	0.0718563	0.0299401	0.0359281	0.101796	0.0299401	0.00598802	0.0538922	0.0359281	0.0658683	0.0359281	0.0239521	0.0179641	0.101796
3.30.450	130	0.0615385	0.0153846	0.0230769	0.0615385	0.0153846	0.0692308	0.0769231	0.138462	0.0153846	0.0538462	0.0923077	0.0692308	0	0.0461538	0.0461538	0.0384615	0.0384615	0.0153846	0.0307692	0.0692308
3.30.460	124	0.016129	0.0725806	0.0241935	0.0564516	0.0241935	0.0564516	0.0806452	0.0564516	0.0241935	0.0564516	0.0967742	0.0645161	0.0322581	0.0403226	0.0564516	0.0725806	0.0564516	0	0.0403226	0.0725806
3.30.460	123	0.0162602	0.0569106	0.0162602	0.0650407	0.0243902	0.0650407	0.0813008	0.0487805	0.0325203	0.0569106	0.0894309	0.0813008	0.0325203	0.0325203	0.0487805	0.0731707	0.0569106	0	0.0406504	0.0813008
3.30.460	123	0.0162602	0.0731707	0.0325203	0.0650407	0.0243902	0.0569106	0.0894309	0.0487805	0.0243902	0.0569106	0.097561	0.0650407	0.0325203	0.0325203	0.0569106	0.0650407	0.0487805	0	0.0406504	0.0731707
3.30.460	136	0.0514706	0.0441176	0.00735294	0.0735294	0.0294118	0.0441176	0.0808824	0.0588235	0.0367647	0.0294118	0.110294	0.0882353	0.0294118	0.0588235	0.0367647	0.0441176	0.0588235	0.0147059	0.0147059	0.0882353
3.30.460	105	0.0285714	0.0571429	0.047619	0.0285714	0.0190476	0.0285714	0.0666667	0.047619	0.0190476	0.0952381	0.171429	0.12381	0.0190476	0.0380952	0.0190476	0.047619	0.0285714	0.00952381	0.0190476	0.0857143
3.30.460	132	0.0454545	0.0454545	0.00757576	0.0681818	0.030303	0.0454545	0.0833333	0.0606061	0.0378788	0.030303	0.113636	0.0833333	0.030303	0.0606061	0.0378788	0.0454545	0.0606061	0.0151515	0.0151515	0.0833333
3.30.460	125	0.032	0.032	0.016	0.064	0.008	0.032	0.12	0.08	0.024	0.08	0.056	0.056	0.048	0.032	0.032	0.08	0.056	0.024	0.064	0.064
3.30.460	134	0.0746269	0.0746269	0.00746269	0.0820896	0	0.0298507	0.0522388	0.0970149	0.0223881	0.0895522	0.0597015	0.0597015	0	0.0522388	0.0447761	0.0298507	0.0746269	0	0.0298507	0.0970149
3.30.460	140	0.05	0.0571429	0.0571429	0.0714286	0	0.0428571	0.0857143	0.0714286	0.0214286	0.0571429	0.1	0.0714286	0.0357143	0.0785714	0.0214286	0.0357143	0.1	0.00714286	0.0142857	0.0214286
3.30.460	143	0.048951	0.0909091	0.00699301	0.0629371	0.013986	0.0839161	0.0839161	0.034965	0.013986	0.034965	0.104895	0.0559441	0.00699301	0.0839161	0.048951	0.0629371	0.048951	0.00699301	0	0.0909091
3.30.460	156	0.0448718	0.0769231	0.0384615	0.0897436	0.0128205	0.025641	0.0961538	0.0512821	0.0128205	0.0897436	0.134615	0.0641026	0	0.0512821	0.025641	0.0512821	0.0320513	0.00641026	0.0128205	0.0705128
3.30.460	128	0.0390625	0.0859375	0.015625	0.046875	0.0078125	0	0.164062	0.078125	0.03125	0.0390625	0.09375	0.0859375	0	0.0390625	0.046875	0.0390625	0.015625	0.015625	0.046875	0.109375
3.30.460	123	0.0650407	0.105691	0.0162602	0.0569106	0.0406504	0.0650407	0.0650407	0.097561	0.0243902	0.0406504	0.105691	0.0243902	0.00813008	0.0406504	0.0406504	0.0569106	0.0487805	0	0.0325203	0.0650407
3.30.460	166	0.0843373	0.0783133	0.0240964	0.0662651	0.0180723	0.060241	0.0843373	0.0843373	0	0.0421687	0.120482	0.0180723	0	0.0542169	0.0421687	0.0421687	0.0301205	0.0240964	0.0421687	0.0481928
3.30.460	125	0.088	0.072	0.032	0.064	0	0.008	0.088	0.096	0.024	0.072	0.112	0.064	0.024	0.048	0.024	0.016	0.04	0.008	0.024	0.096
3.30.460	133	0.0451128	0.0827068	0.0150376	0.0601504	0.0075188	0.037594	0.0676692	0.0601504	0.0300752	0.105263	0.0300752	0.0977444	0.0451128	0.037594	0.0451128	0.037594	0.0601504	0.0075188	0.075188	0.0526316
3.30.460	123	0.0650407	0.105691	0.0162602	0.0569106	0.0406504	0.0650407	0.0650407	0.097561	0.0243902	0.0406504	0.105691	0.0243902	0.00813008	0.0406504	0.0406504	0.0569106	0.0487805	0	0.0325203	0.0650407
3.30.460	123	0.0650407	0.105691	0.0162602	0.0569106	0.0406504	0.0650407	0.0650407	0.097561	0.0243902	0.0406504	0.105691	0.0243902	0.00813008	0.0406504	0.0406504	0.0569106	0.0487805	0	0.0325203	0.0650407
3.30.460	151	0	0.0794702	0.0397351	0.0529801	0.00662252	0.0264901	0.10596	0.0463576	0.0264901	0.0794702	0.0662252	0.0596026	0	0.0794702	0.0463576	0.0397351	0.0728477	0.00662252	0.0397351	0.10596
3.30.460	145	0.0551724	0.0896552	0.0137931	0.062069	0	0.0551724	0.0827586	0.0482759	0.0344828	0.110345	0.0689655	0.0827586	0	0.0206897	0.0206897	0.0275862	0.062069	0.00689655	0.0482759	0.0896552
3.30.460	156	0.0512821	0.0705128	0.0320513	0.0897436	0.00641026	0.0384615	0.0641026	0.0576923	0.0128205	0.0641026	0.115385	0.0705128	0.0128205	0.0448718	0.0448718	0.0576923	0.0576923	0	0.0192308	0.0897436
3.30.460	104	0.0865385	0.0288462	0.0192308	0.0865385	0	0.0384615	0.0961538	0.0769231	0.0192308	0.0865385	0.0961538	0.0673077	0	0.00961538	0.00961538	0.0673077	0.0288462	0.0192308	0.0192308	0.125
3.30.460	151	0.00662252	0.0662252	0.0397351	0.0529801	0.00662252	0.0264901	0.10596	0.0463576	0.0264901	0.0728477	0.0860927	0.0596026	0.0198675	0.0794702	0.0463576	0.0463576	0.0662252	0.00662252	0.0331126	0.10596
3.30.460	165	0.0727273	0.0484848	0.030303	0.0363636	0.00606061	0.0545455	0.115152	0.0424242	0.0363636	0.0909091	0.0909091	0.0969697	0	0.0424242	0.0363636	0.0242424	0.0424242	0.0181818	0.0545455	0.0484848
3.30.460	102	0.0882353	0.0294118	0.0490196	0.0588235	0.00980392	0.0784314	0.0980392	0.0490196	0.0392157	0.0588235	0.117647	0.0882353	0	0.0294118	0.00980392	0.0294118	0	0.0196078	0.0294118	0.107843
3.30.460	117	0.025641	0.042735	0.0598291	0.119658	0	0.034188	0.0940171	0.025641	0	0.0940171	0.111111	0.0598291	0	0.0940171	0.034188	0.034188	0.025641	0.025641	0.0512821	0.042735
3.30.460	156	0.0576923	0.0705128	0.0320513	0.0833333	0.00641026	0.0384615	0.0641026	0.0576923	0.0128205	0.0641026	0.115385	0.0705128	0.0128205	0.0448718	0.0448718	0.0576923	0.0576923	0	0.0192308	0.0897436
3.30.460	111	0.036036	0.0720721	0.027027	0.0810811	0	0.00900901	0.0900901	0.0810811	0	0.0810811	0.0810811	0.0990991	0	0.0720721	0.00900901	0.0630631	0.00900901	0.00900901	0.036036	0.0990991
3.30.460	112	0.0178571	0.0803571	0.0178571	0.0625	0.0178571	0.0714286	0.0803571	0.0446429	0.0267857	0.0535714	0.0982143	0.0714286	0.0357143	0.0357143	0.0625	0.0714286	0.0535714	0	0.0267857	0.0714286
3.30.460	128	0.0390625	0.0859375	0.015625	0.046875	0.0078125	0	0.164062	0.078125	0.03125	0.0390625	0.09375	0.0859375	0	0.0390625	0.046875	0.0390625	0.015625	0.015625	0.046875	0.109375
3.30.460	115	0.0521739	0.0956522	0.0434783	0.0521739	0	0.0521739	0.0695652	0.026087	0.0347826	0.0608696	0.121739	0.0347826	0	0.026087	0.0347826	0.0521739	0.0782609	0.026087	0.0434783	0.0869565
3.30.460	123	0.0650407	0.105691	0.0162602	0.0569106	0.0406504	0.0650407	0.0650407	0.097561	0.0243902	0.0406504	0.105691	0.0243902	0.00813008	0.0406504	0.0406504	0.0569106	0.0487805	0	0.0325203	0.0650407
3.30.460	123	0.0650407	0.105691	0.0162602	0.0569106	0.0406504	0.0650407	0.0650407	0.097561	0.0243902	0.0406504	0.105691	0.0243902	0.00813008	0.0406504	0.0406504	0.0569106	0.0487805	0	0.0325203	0.0650407
3.30.460	123	0.0162602	0.0569106	0.0162602	0.0650407	0.0243902	0.0650407	0.0813008	0.0487805	0.0325203	0.0569106	0.0894309	0.0813008	0.0325203	0.0325203	0.0487805	0.0731707	0.0569106	0	0.0406504	0.0813008
3.30.460	159	0.0566038	0.0628931	0.0377358	0.0880503	0	0.00628931	0.0503145	0.0754717	0.00628931	0.0691824	0.144654	0.0943396	0.0314465	0.0754717	0.0377358	0.0251572	0.0251572	0	0.0377358	0.0754717
3.30.460	123	0.0650407	0.105691	0.0162602	0.0569106	0.0406504	0.0650407	0.0650407	0.097561	0.0243902	0.0406504	0.105691	0.0243902	0.00813008	0.0406504	0.0406504	0.0569106	0.0487805	0	0.0325203	0.0650407
3.30.460	144	0.0277778	0.0902778	0.0347222	0.0625	0	0.0694444	0.0763889	0.0486111	0.0138889	0.118056	0.0625	0.0902778	0.0486111	0.0347222	0.0347222	0.0347222	0.0277778	0.00694444	0.0347222	0.0833333
3.30.460	123	0.0650407	0.105691	0.0162602	0.0569106	0.0406504	0.0650407	0.0650407	0.097561	0.0243902	0.0406504	0.105691	0.0243902	0.00813008	0.0406504	0.0406504	0.0569106	0.0487805	0	0.0325203	0.0650407
3.30.460	118	0.0677966	0.110169	0.00847458	0.059322	0.0423729	0.0338983	0.059322	0.101695	0.0254237	0.0423729	0.110169	0.0338983	0.00847458	0.0423729	0.0423729	0.0508475	0.059322	0	0.0338983	0.0677966
3.30.460	123	0.0162602	0.0569106	0.0162602	0.0650407	0.0243902	0.0650407	0.0731707	0.0487805	0.0325203	0.0569106	0.0894309	0.0894309	0.0406504	0.0325203	0.0487805	0.0731707	0.0569106	0	0.0406504	0.0731707
3.30.460	128	0.0390625	0.0859375	0.015625	0.046875	0.0078125	0	0.164062	0.078125	0.03125	0.0390625	0.09375	0.0859375	0	0.0390625	0.046875	0.0390625	0.015625	0.015625	0.046875	0.109375
3.30.460	128	0.0390625	0.0859375	0.015625	0.046875	0.0078125	0	0.164062	0.078125	0.03125	0.0390625	0.09375	0.0859375	0	0.0390625	0.046875	0.0390625	0.015625	0.015625	0.046875	0.109375
3.30.460	128	0.0390625	0.0859375	0.015625	0.046875	0.0078125	0	0.164062	0.078125	0.03125	0.0390625	0.09375	0.0859375	0	0.0390625	0.046875	0.0390625	0.015625	0.015625	0.046875	0.109375
3.30.460	128	0.0390625	0.0859375	0.015625	0.046875	0.0078125	0	0.164062	0.078125	0.03125	0.0390625	0.09375	0.0859375	0	0.0390625	0.046875	0.0390625	0.015625	0.015625	0.046875	0.109375
3.30.460	123	0.0243902	0.0569106	0.0162602	0.0650407	0.0243902	0.0650407	0.0813008	0.0487805	0.0325203	0.0569106	0.0894309	0.0813008	0.0325203	0.0325203	0.0487805	0.0731707	0.0569106	0	0.0325203	0.0813008
3.30.470	148	0.027027	0.0472973	0.0540541	0.0743243	0.0202703	0.027027	0.0608108	0.0675676	0.0472973	0.0405405	0.128378	0.0810811	0.0337838	0.0472973	0.0337838	0.0337838	0.0540541	0.027027	0.027027	0.0675676
3.30.470	193	0.0932642	0.0569948	0.0569948	0.0466321	0.0103627	0.0362694	0.0725389	0.0777202	0.00518135	0.0777202	0.0569948	0.0569948	0.0414508	0.0362694	0.0362694	0.0621762	0.0673575	0.00518135	0.0207254	0.0829016
3.30.470	180	0.105556	0.0388889	0.0333333	0.0444444	0.0111111	0.0555556	0.0777778	0.0833333	0.0111111	0.0388889	0.0722222	0.05	0.0388889	0.0388889	0.0555556	0.05	0.0333333	0	0.0222222	0.138889
3.30.470	128	0.140625	0.0859375	0.03125	0.0546875	0	0.03125	0.0859375	0.078125	0.0078125	0.0234375	0.140625	0.046875	0.0078125	0.046875	0.0390625	0.0625	0.0390625	0	0.03125	0.046875
3.30.470	106	0.0566038	0.0660377	0.0188679	0.0660377	0.0188679	0.0188679	0.0471698	0.0471698	0	0.0660377	0.0754717	0.0754717	0.0471698	0.132075	0.0377358	0.0471698	0.0377358	0	0.0188679	0.122642
3.30.470	132	0.0530303	0.0833333	0.030303	0.0227273	0	0.0227273	0.128788	0.121212	0	0.0227273	0.151515	0.0606061	0.00757576	0.030303	0.0530303	0.0454545	0.0454545	0.0151515	0.0378788	0.0681818
3.30.470	241	0.0705394	0.0705394	0.0497925	0.0414938	0.0207469	0.0456432	0.0954357	0.0871369	0.0373444	0.0954357	0.0622407	0.0414938	0.0248963	0.0373444	0.0497925	0.0207469	0.0414938	0.00414938	0.0414938	0.0622407
3.30.470	144	0.0625	0.0277778	0.0972222	0.0833333	0	0.0416667	0.0625	0.0763889	0.0138889	0.0347222	0.104167	0.0555556	0.0277778	0.0486111	0.0486111	0.0486111	0.0277778	0.0138889	0.0416667	0.0833333
3.30.470	135	0.0814815	0.0296296	0.0666667	0.0888889	0.0148148	0.0740741	0.0962963	0.0666667	0	0.0814815	0.0740741	0.0592593	0.0222222	0.0592593	0.0444444	0.0444444	0.0222222	0	0.0148148	0.0592593
3.30.470	103	0.038835	0.0485437	0.0291262	0.0679612	0	0.038835	0.0582524	0.0485437	0.038835	0.0873786	0.0679612	0.0679612	0.038835	0.038835	0.0485437	0.0679612	0.0873786	0.00970874	0.0485437	0.0679612
3.30.470	139	0.0647482	0.0431655	0.028777	0.0863309	0.0215827	0.028777	0.0863309	0.0935252	0.0215827	0.0431655	0.0647482	0.057554	0.057554	0.028777	0.0503597	0.0431655	0.0719424	0.0143885	0.0215827	0.0719424
3.30.470	108	0.0833333	0.0648148	0.0277778	0.0462963	0.0277778	0.0833333	0.037037	0.0925926	0.0185185	0.0555556	0.101852	0.037037	0.0277778	0.037037	0.0185185	0.0925926	0.0648148	0.00925926	0.00925926	0.0648148
3.30.470	123	0.097561	0.0325203	0.0162602	0.0487805	0.0162602	0.0569106	0.0731707	0.0813008	0.00813008	0.0487805	0.121951	0.0243902	0.0325203	0.0487805	0.0487805	0.0894309	0.0569106	0.0162602	0.0325203	0.0487805
3.30.470	123	0.0731707	0.0731707	0.0325203	0.0650407	0.0162602	0.0162602	0.0487805	0.0650407	0.0569106	0.0731707	0.0406504	0.0406504	0.0406504	0.0487805	0.0487805	0.0650407	0.0243902	0.0243902	0.0487805	0.097561
3.30.470	195	0.102564	0.0564103	0.0153846	0.0564103	0.0102564	0.0666667	0.0615385	0.0923077	0.025641	0.0461538	0.0974359	0.025641	0.0102564	0.0512821	0.0461538	0.0564103	0.0358974	0.00512821	0.0153846	0.123077
3.30.470	133	0.0601504	0.0676692	0.0150376	0.0977444	0.0075188	0.0075188	0.105263	0.0676692	0.0150376	0.0526316	0.0977444	0.112782	0	0.075188	0.037594	0.0150376	0.0225564	0.0075188	0.0225564	0.0902256
3.30.470	113	0.0619469	0.0176991	0.0353982	0.0973451	0.0265487	0.0265487	0.0619469	0.0619469	0	0.0884956	0.0265487	0.0707965	0.0353982	0.0884956	0.0265487	0.0530973	0.0707965	0	0.0619469	0.0884956
3.30.470	130	0.0923077	0.0923077	0.0692308	0.0307692	0.00769231	0.0307692	0.1	0.0769231	0	0.0461538	0.0846154	0.0384615	0.0230769	0.0538462	0.0384615	0.0461538	0.0692308	0	0.0230769	0.0769231
3.30.470	250	0.076	0.048	0.044	0.036	0.008	0.028	0.12	0.064	0.024	0.104	0.048	0.076	0.024	0.036	0.048	0.02	0.064	0.012	0.056	0.064
3.30.470	132	0.0606061	0.0909091	0.0378788	0.0227273	0	0.0227273	0.128788	0.106061	0	0.0227273	0.151515	0.0606061	0.00757576	0.0378788	0.0530303	0.030303	0.0454545	0.00757576	0.0378788	0.0757576
3.30.470	134	0.0373134	0.0597015	0.0522388	0.0597015	0	0	0.0970149	0.141791	0.00746269	0.0447761	0.0970149	0.0447761	0	0.0373134	0.0671642	0.0223881	0.0373134	0.0149254	0.0522388	0.0895522
3.30.470	110	0.1	0.118182	0.0181818	0.0909091	0	0.0363636	0.0545455	0.0727273	0.0272727	0	0.154545	0.00909091	0	0.0272727	0.0272727	0.0636364	0.0545455	0.00909091	0.0363636	0.0909091
3.30.470	269	0.063197	0.0594796	0.0446097	0.0520446	0.0111524	0.0408922	0.0743494	0.0780669	0.0446097	0.063197	0.0817844	0.0483271	0.0223048	0.0520446	0.0371747	0.070632	0.063197	0.00743494	0.0297398	0.0557621
3.30.470	126	0.0555556	0.0873016	0.031746	0.047619	0.00793651	0.0714286	0.103175	0.047619	0.00793651	0.0793651	0.0873016	0.0634921	0	0.0555556	0.0396825	0.0555556	0.047619	0.00793651	0.0238095	0.0793651
