3.30.505	7.227723	3.409307	0.001386	0.002981	0.493126	0.072277	0.139274
3.30.505	6.336283	4.155183	0.001896	0.002234	0.468345	0.059803	0.317559
3.30.505	6.654545	4.123269	0.002002	0.002317	0.492747	0.062825	0.357176
3.30.505	7.192982	3.837603	0.001708	0.002395	0.512239	0.065315	0.381358
3.30.505	6.464286	3.999839	0.00177	0.002327	0.475359	0.063432	0.30275
3.30.505	7.346154	3.533794	0.001494	0.0028	0.509205	0.071322	0.249172
3.30.505	7.465347	3.38495	0.001584	0.003012	0.488197	0.075758	0.280245
3.30.505	6.941176	3.670549	0.001747	0.002761	0.498126	0.068725	0.300206
3.30.505	6.941176	3.642205	0.001553	0.002791	0.494078	0.071944	0.357358
3.30.505	7.067961	3.547687	0.001523	0.002823	0.487897	0.069294	0.212931
3.30.505	6.348624	4.251104	0.002039	0.002276	0.47625	0.060483	0.364921
3.30.505	7.17757	3.546993	0.001411	0.002715	0.504558	0.067713	0.275546
3.30.505	7.009524	3.591392	0.001648	0.002737	0.472188	0.067399	0.268316
3.30.505	7.2	3.525092	0.001465	0.002787	0.500277	0.070202	0.25361
3.30.505	7	3.550597	0.001494	0.002787	0.492819	0.069889	0.312806
3.30.505	7.27619	3.516667	0.001465	0.002791	0.502857	0.069963	0.29145
3.30.505	7.215686	3.754611	0.002136	0.002735	0.494215	0.072673	0.300936
3.30.505	7.711538	3.339619	0.001307	0.002955	0.508107	0.075957	0.136692
3.30.505	7.490196	3.45001	0.001553	0.002931	0.484654	0.075248	0.230067
3.30.505	6.827068	4.249601	0.001253	0.001852	0.499988	0.054021	0.389473
3.30.505	6.576923	3.840179	0.00168	0.00259	0.481562	0.065618	0.286596
3.30.505	7.466667	3.51044	0.001465	0.002799	0.489165	0.073863	0.269341
3.30.505	7.102804	3.610827	0.001411	0.002664	0.499699	0.068864	0.300954
3.30.505	7.137255	3.49505	0.001359	0.002886	0.501815	0.071881	0.163168
3.30.505	7.372549	3.428655	0.001359	0.002946	0.511119	0.074059	0.226698
3.30.505	6.701754	3.96041	0.001863	0.002333	0.476074	0.068708	0.327457
3.30.505	6.980392	3.523199	0.001553	0.00286	0.527033	0.070099	0.171721
3.30.505	6.084034	4.94431	0.002564	0.001836	0.478841	0.059633	0.471616
3.30.505	6.661017	4.255106	0.001449	0.002056	0.504845	0.059929	0.392266
3.30.505	7.485149	3.459802	0.001584	0.002954	0.501642	0.074851	0.300437
3.30.505	7.478261	3.713806	0.001678	0.002445	0.510776	0.066449	0.273386
3.30.505	6.759259	3.681031	0.001558	0.002599	0.499714	0.06487	0.176715
3.30.505	7.034483	4.084858	0.001649	0.002234	0.519874	0.064511	0.327728
3.30.505	7.504587	3.394326	0.001189	0.002772	0.503538	0.069487	0.162465
3.30.505	7.192308	3.474795	0.001307	0.002848	0.518636	0.069828	0.187113
3.30.505	7.529412	3.352941	0.001553	0.003007	0.471696	0.075644	0.203936
3.30.505	5.771429	4.158242	0.002015	0.002383	0.505027	0.061014	0.37544
3.30.505	7.575221	3.703224	0.00158	0.002475	0.515621	0.068533	0.307783
3.30.505	6.661017	4.104158	0.001594	0.002165	0.490551	0.060841	0.396779
3.30.505	7.465347	3.459604	0.001584	0.002953	0.50667	0.074653	0.225059
3.30.505	7.425926	3.482866	0.001385	0.002735	0.499441	0.069401	0.213412
3.30.505	7.47619	3.753524	0.001143	0.002175	0.524083	0.060516	0.231744
3.30.505	6.05042	4.580402	0.002136	0.001959	0.470522	0.057882	0.420004
3.30.505	7.307692	3.517177	0.001494	0.00282	0.521014	0.071959	0.1943
3.30.505	7.607843	3.371578	0.001553	0.002996	0.494188	0.077778	0.19766
3.30.505	6.130841	4.031388	0.001763	0.002419	0.481771	0.062318	0.293934
3.30.505	7.230769	3.553958	0.00168	0.002799	0.510926	0.070202	0.227725
3.30.530	7.747664	4.411741	0.000439	0.00108	0.486234	0.036673	0.253983
3.30.530	7.446541	4.238994	0.000717	0.001512	0.517642	0.04713	0.095635
3.30.530	7.320755	4.338428	0.000796	0.001483	0.510858	0.046334	0.173015
3.30.530	7.535484	4.20377	0.000754	0.001572	0.50963	0.048932	0.159669
3.30.530	7.470968	4.100461	0.000754	0.001611	0.497473	0.048513	0.159062
3.30.530	7.386935	4.303335	0.000457	0.001191	0.482038	0.037864	0.264601
3.30.530	7.804688	5.3106	0.000429	0.00076	0.504912	0.030786	0.331997
3.30.530	7.605911	4.495635	0.000488	0.001116	0.489348	0.037929	0.242602
3.30.530	6.743243	4.444015	0.000919	0.001553	0.501549	0.046314	0.352403
3.30.530	7.210191	4.356198	0.000898	0.001498	0.511435	0.04665	0.225604
3.30.530	7.028986	4.101872	0.000952	0.001818	0.473125	0.052505	0.262949
3.30.530	6.993007	4.254309	0.001083	0.001701	0.488737	0.051507	0.342602
3.30.530	8.156134	4.770904	0.000305	0.000795	0.497887	0.030605	0.220277
3.30.530	6.954248	4.328861	0.000774	0.001537	0.502443	0.045752	0.189305
3.30.530	7.186207	4.232854	0.001054	0.00169	0.488618	0.052178	0.337795
3.30.530	6.738854	4.898987	0.001143	0.001356	0.497613	0.043988	0.328369
3.30.530	7.876543	4.292232	0.000767	0.001493	0.504366	0.050474	0.234939
3.30.530	6.917197	4.489221	0.000817	0.001453	0.497807	0.045161	0.247188
3.30.530	6.947368	4.279888	0.000784	0.001581	0.470174	0.047895	0.350404
3.30.530	8.140351	3.980599	0.000619	0.001508	0.512831	0.048746	0.270963
3.30.530	7.351351	4.125115	0.000827	0.001674	0.482992	0.050508	0.222026
3.30.530	7.552632	4.083827	0.000784	0.001643	0.475959	0.050017	0.227911
3.30.530	7.35	3.815966	0.001261	0.002257	0.511482	0.061765	0.246465
3.30.530	7.452229	4.25788	0.000817	0.001529	0.507359	0.048222	0.259308
3.30.530	7.166667	4.28013	0.001157	0.001825	0.527117	0.056052	0.243641
3.30.530	7.615385	4.342902	0.000465	0.001129	0.480675	0.038141	0.276632
3.30.530	7.131579	4.177588	0.000784	0.001607	0.48852	0.047682	0.188407
3.30.530	7.810219	3.775655	0.000966	0.001983	0.489678	0.058061	0.190687
3.30.530	7.8375	4.03184	0.000708	0.001583	0.489738	0.049292	0.216765
3.30.530	7.390476	4.567236	0.000501	0.001068	0.492287	0.036162	0.292338
3.30.565	7.747126	4.420703	0.000598	0.001333	0.497829	0.045628	0.197014
3.30.565	7.62963	4.705254	0.00056	0.001013	0.493643	0.035979	0.274352
3.30.565	6.049689	5.668245	0.001475	0.001174	0.484274	0.042354	0.473622
3.30.565	8.048077	4.297891	0.000465	0.001143	0.480955	0.039451	0.28285
3.30.565	7.823899	4.041398	0.000717	0.001591	0.479436	0.049518	0.214093
3.30.565	7.803109	4.396319	0.000486	0.001208	0.486711	0.040958	0.271623
3.30.565	7.693122	4.754419	0.000619	0.001141	0.518531	0.041245	0.127501
3.30.565	7.917808	3.809731	0.000756	0.001841	0.486825	0.054606	0.279589
3.30.565	7.229358	3.663099	0.001529	0.00258	0.499763	0.067844	0.263315
3.30.565	7.721154	4.412068	0.000465	0.001119	0.477008	0.03784	0.361068
3.30.565	8.114754	4.676887	0.000337	0.000897	0.493551	0.033602	0.300186
3.30.565	8.071111	4.569365	0.000397	0.000995	0.501027	0.036275	0.203472
3.30.565	7.794118	3.799782	0.00098	0.001983	0.492805	0.058375	0.180843
3.30.565	7.761905	4.210864	0.000713	0.001448	0.471972	0.046478	0.303314
3.30.565	7.660377	4.618394	0.000581	0.001054	0.470861	0.036561	0.32749
3.30.565	7.409091	3.859935	0.001041	0.002014	0.485431	0.057961	0.26928
3.30.565	7.961538	4.376579	0.000418	0.001123	0.482579	0.038788	0.233615
3.30.565	7.679245	4.688322	0.000537	0.001037	0.493652	0.03691	0.258112
3.30.565	7.90795	4.661545	0.000387	0.000919	0.49926	0.033227	0.248448
3.30.565	7.858696	4.189713	0.000535	0.001326	0.496807	0.043296	0.211971
3.30.565	7.061947	5.128142	0.000747	9e-04	0.488409	0.032969	0.387759
3.30.565	7.57672	4.665372	0.000619	0.001166	0.505962	0.041267	0.230711
3.30.565	7.888268	4.235892	0.000628	0.001355	0.499127	0.045069	0.411912
3.30.565	7.952153	4.494479	0.000598	0.001092	0.504264	0.038788	0.199272
3.30.565	7.763033	4.472218	0.000451	0.001086	0.476945	0.037495	0.326404
3.30.565	7.286344	5.062103	0.000507	0.000899	0.497852	0.032448	0.293031
3.30.565	8.084906	4.392337	0.000447	0.001095	0.494647	0.038637	0.147811
3.30.565	8.130841	4.401167	0.000483	0.00109	0.483355	0.03928	0.253662
3.30.565	7.299363	4.10828	0.000817	0.001589	0.469954	0.048762	0.237003
3.30.565	7.674419	4.247858	0.00068	0.001403	0.50826	0.046069	0.242685
3.30.565	7.695906	4.287513	0.000757	0.001406	0.48799	0.046692	0.352353
3.30.565	7.827027	4.440423	0.000646	0.001258	0.502986	0.042538	0.423185
3.30.565	7.680751	4.528302	0.000487	0.001063	0.47904	0.037002	0.263581
3.30.565	6.805556	4.800172	0.000431	0.000987	0.464174	0.032074	0.359988
3.30.565	7.847059	4.204734	0.000627	0.001442	0.511797	0.048193	0.436655
3.30.565	8.090909	4.130647	0.000461	0.001248	0.478809	0.041386	0.194635
3.30.565	7.310924	4.130466	0.001567	0.002105	0.499775	0.063513	0.2375
3.30.565	7.866667	4.270329	0.000559	0.00133	0.479842	0.044316	0.257257
3.30.565	7.847826	4.37497	0.000594	0.001271	0.48135	0.043235	0.235266
3.30.565	7.812808	4.394479	0.000439	0.001146	0.467495	0.038964	0.263072
3.30.565	7.74	4.643417	0.000603	0.00111	0.492839	0.040188	0.264653
3.30.565	7.943925	4.552674	0.000439	0.001052	0.489291	0.037559	0.248871
3.30.565	7.660714	4.690102	0.00048	0.00098	0.50679	0.035326	0.234606
3.30.565	7.898148	4.460379	0.000388	0.001061	0.487394	0.036992	0.21461
3.30.565	8.124402	4.330742	0.000414	0.001129	0.489217	0.039344	0.251469
3.30.70	8.056497	4.344633	0.000642	0.001347	0.502002	0.046634	0.331735
3.30.70	6.851485	3.742574	0.001782	0.002761	0.523584	0.070501	0.266469
3.30.70	7.020408	4.742988	0.001491	0.001522	0.500775	0.049631	0.418212
3.30.70	7.328125	3.748893	0.000984	0.002149	0.503545	0.059048	0.238673
3.30.70	7.102362	4.00175	0.001125	0.002039	0.498994	0.058353	0.298206
3.30.70	7.9625	3.956447	0.000708	0.001612	0.48058	0.050553	0.190796
3.30.70	7.109091	4.088073	0.001835	0.002314	0.496396	0.066978	0.32852
3.30.70	7.514019	3.427614	0.001411	0.002808	0.483345	0.073077	0.241957
3.30.70	7.956522	3.7075	0.000846	0.002	0.4695	0.058077	0.236639
3.30.70	7.6	4.540427	0.000788	0.001309	0.510304	0.043678	0.37225
3.30.70	7.619048	4.050135	0.000932	0.001729	0.505502	0.052716	0.353841
3.30.70	7.84	4.450575	0.000788	0.001335	0.503879	0.045839	0.391072
3.30.70	7.741497	4.017985	0.000839	0.001745	0.504907	0.054119	0.368759
3.30.70	7.748252	3.849306	0.000788	0.001861	0.519259	0.055724	0.192961
3.30.70	7.398601	4.334285	0.001083	0.001671	0.479922	0.053854	0.350822
3.30.70	7.949367	4.024268	0.000806	0.001612	0.493819	0.052199	0.315121
3.30.70	6.775862	4.963718	0.002699	0.001895	0.488229	0.062259	0.405627
3.30.70	7.939394	4.625904	0.000615	0.001127	0.518131	0.041611	0.253879
3.30.70	6.455446	4.675248	0.003366	0.002294	0.5296	0.068729	0.3662
3.30.70	7.148515	3.851683	0.002178	0.002689	0.500013	0.072525	0.270669
3.30.70	7.254545	4.003003	0.001668	0.00237	0.525748	0.066555	0.331735
3.30.70	6.977099	4.203641	0.001174	0.00187	0.49314	0.05367	0.386319
3.30.70	7.624161	3.89162	0.000726	0.001764	0.471356	0.052032	0.191535
3.30.70	8.212766	4.422841	0.000364	0.000985	0.475769	0.035325	0.303011
3.30.70	8.17316	4.468925	0.000414	0.000994	0.496479	0.036007	0.282043
3.30.70	7.659259	4.140962	0.001216	0.001857	0.504545	0.059894	0.327126
3.30.70	7.84	4.423908	0.000657	0.00134	0.503529	0.045057	0.361392
3.30.70	7.687075	3.998975	0.000839	0.001747	0.517163	0.053736	0.328835
3.30.70	7.866667	3.953736	0.000805	0.00173	0.506033	0.053962	0.186965
3.30.70	6.579439	3.733557	0.001587	0.002588	0.473023	0.062893	0.28183
3.30.70	7.142857	3.657509	0.001648	0.002701	0.503827	0.069642	0.242101
3.30.70	7.50495	3.744356	0.001782	0.002714	0.550234	0.07505	0.166981
3.30.70	7.176471	3.810134	0.001941	0.002663	0.523745	0.073333	0.211517
3.30.70	6.954545	4.549734	0.001735	0.001769	0.494055	0.056243	0.340075
3.30.70	6.523364	3.823841	0.001587	0.002534	0.495026	0.064227	0.325775
3.30.70	6.691589	3.833715	0.001587	0.002524	0.530751	0.064835	0.262152
3.30.70	7.792593	3.817358	0.000884	0.001988	0.516188	0.058804	0.125864
3.30.70	7.938931	3.986612	0.00094	0.001968	0.526775	0.061069	0.177757
3.30.70	7.563636	3.8799	0.001668	0.002447	0.504724	0.069391	0.32826
3.30.70	7.797297	4.274407	0.000827	0.00162	0.520101	0.054133	0.214369
3.30.70	7.160714	4.021236	0.001609	0.002291	0.509345	0.067278	0.231964
3.30.70	7.087379	4.020179	0.002094	0.002513	0.538958	0.071485	0.316704
3.30.70	6.903704	4.360862	0.001106	0.001763	0.505665	0.05152	0.355043
3.30.70	7.684932	3.840812	0.00085	0.001829	0.484781	0.053	0.164224
3.30.70	7.259259	4.192593	0.001106	0.001823	0.509511	0.054174	0.332697
3.30.70	7.931507	3.745111	0.000756	0.001875	0.477392	0.0547	0.185431
3.30.70	7.972603	3.964006	0.00085	0.00177	0.509701	0.056138	0.263618
3.30.70	7.076923	3.567774	0.00168	0.002788	0.455841	0.073131	0.302165
3.30.70	7.45283	3.543756	0.001438	0.002749	0.513237	0.071978	0.199359
3.30.70	7.211538	4.036221	0.002054	0.002472	0.51159	0.072219	0.162945
3.30.70	6.504673	3.758244	0.001587	0.002578	0.478593	0.062174	0.350409
3.30.70	6.803738	3.659672	0.001411	0.00264	0.50947	0.065049	0.254794
3.30.70	7.075472	4.141599	0.002156	0.002391	0.520656	0.070246	0.367268
3.30.70	7.369128	4.098585	0.000816	0.00169	0.506568	0.050377	0.245084
3.30.70	8.097902	3.796316	0.000886	0.001892	0.500596	0.057637	0.209071
3.30.70	8.052632	3.968543	0.000784	0.001708	0.516181	0.053951	0.234384
3.30.70	8.02649	3.876733	0.000795	0.001757	0.515408	0.054689	0.235318
3.30.70	6.484848	4.872889	0.001851	0.001649	0.515028	0.051673	0.395277
3.30.70	6.436975	4.350947	0.001852	0.002025	0.467571	0.057361	0.358493
3.30.70	7.300971	3.901961	0.002094	0.002604	0.508869	0.071578	0.364371
3.30.70	7.5	3.792382	0.001867	0.00265	0.506113	0.073863	0.314009
3.30.70	7.226891	4.28842	0.001567	0.002051	0.523289	0.061245	0.29058
3.30.70	7.423077	3.557506	0.001494	0.002774	0.506222	0.073291	0.115328
3.30.70	7.203704	4.093631	0.001904	0.00237	0.512502	0.068418	0.291796
3.30.70	6.867257	4.496997	0.002212	0.002115	0.556247	0.065767	0.356499
3.30.70	7.392157	3.877305	0.001941	0.002647	0.511896	0.07319	0.331689
3.30.70	7.192308	3.636482	0.001867	0.002746	0.493386	0.073267	0.343999
3.30.70	7.264957	4.550693	0.002063	0.001964	0.535745	0.065207	0.352813
3.30.70	7.617284	3.954298	0.000767	0.001601	0.491488	0.048349	0.170956
3.30.70	8.485876	4.416025	0.000642	0.001311	0.512052	0.048636	0.224482
3.30.70	7.812081	4.057682	0.000816	0.001701	0.509476	0.053411	0.13138
3.30.70	7.274336	3.758059	0.001422	0.002424	0.534041	0.066667	0.141793
3.30.70	6.948276	5.213643	0.002699	0.00178	0.532817	0.061327	0.414018
3.30.70	8.115108	3.740277	0.000834	0.001974	0.498927	0.058805	0.250387
3.30.70	7.121495	3.577323	0.001411	0.002699	0.512711	0.068104	0.269111
3.30.70	7.4	3.638699	0.001501	0.002572	0.482362	0.068807	0.279975
3.30.70	7.385827	3.746407	0.001	0.00217	0.505738	0.06	0.234979
3.30.70	7.672131	3.644899	0.001084	0.002316	0.531448	0.065803	0.25061
3.30.70	6.540541	4.51941	0.002129	0.002094	0.532432	0.061162	0.360178
3.30.70	6.934579	3.716099	0.001587	0.00261	0.478859	0.068148	0.371963
3.30.70	7	3.665054	0.001501	0.002566	0.502846	0.067008	0.303525
3.30.70	8.103448	4.56973	0.000864	0.0013	0.520823	0.04859	0.326496
3.30.70	8.026144	3.99312	0.00086	0.001688	0.504152	0.053329	0.276788
3.30.70	6.23301	4.487721	0.002284	0.002299	0.545254	0.064935	0.334641
3.30.70	6.870968	4.692106	0.001967	0.001813	0.528207	0.057309	0.346634
3.30.70	6.796296	3.774143	0.001558	0.002547	0.514808	0.065229	0.35046
3.30.70	7.408696	4.116247	0.001526	0.002195	0.533688	0.066688	0.437144
3.30.70	7.504	3.730065	0.001032	0.002218	0.499889	0.060516	0.282457
3.30.70	6.763636	3.72794	0.001334	0.002518	0.497789	0.06369	0.295685
3.30.70	6.836364	3.814846	0.001334	0.002461	0.517194	0.066307	0.238111
3.30.70	7.621212	4.312977	0.001388	0.001826	0.533201	0.059511	0.225064
3.30.70	7.531532	4.319247	0.001966	0.00219	0.554081	0.070336	0.248547
3.30.70	7.238938	4.368837	0.001738	0.002106	0.510413	0.066339	0.290797
3.30.70	7.414634	3.97441	0.001333	0.002105	0.51324	0.061509	0.364034
3.30.70	7.396226	3.799461	0.001797	0.002583	0.523479	0.072442	0.354438
3.30.70	7.359223	3.739577	0.001713	0.00271	0.514095	0.074455	0.318598
3.30.70	6.716981	4.084097	0.002156	0.002414	0.543775	0.066629	0.291155
3.30.70	6.740741	4.333853	0.00225	0.002247	0.48423	0.06853	0.299434
3.30.70	6.653465	4.351881	0.00198	0.002357	0.53394	0.066535	0.401302
3.30.70	6.976	3.918968	0.001161	0.002103	0.508732	0.05771	0.24449
3.30.70	5.841727	7.442602	0.00219	0.001053	0.529474	0.047367	0.57287
3.30.70	7.852349	4.125884	0.000998	0.001681	0.537303	0.054235	0.227806
3.30.70	7.416667	3.872549	0.00112	0.002211	0.494499	0.063096	0.186183
3.30.70	7.745098	3.678703	0.001941	0.002776	0.499403	0.076684	0.267427
3.30.70	7.404959	4.584986	0.001928	0.001904	0.520651	0.062465	0.292479
3.30.70	7.269841	4.638476	0.001524	0.001786	0.54894	0.058839	0.256786
3.30.70	6.948276	4.645727	0.001949	0.001951	0.521185	0.062737	0.244443
3.30.70	7.315789	4.229312	0.001863	0.002166	0.491652	0.064741	0.317891
3.30.70	7.306931	3.749109	0.001782	0.002763	0.506229	0.073069	0.326064
3.30.70	7.194245	4.439579	0.001251	0.001697	0.527409	0.052682	0.350084
3.30.70	7.700935	3.722977	0.001587	0.0026	0.511014	0.074725	0.175215
3.30.70	7.522936	3.762147	0.001529	0.002519	0.503615	0.071592	0.309146
3.30.70	7.52381	3.540842	0.001465	0.002768	0.502549	0.072344	0.271172
3.30.70	7.771429	3.351832	0.001282	0.002917	0.483152	0.074725	0.185984
3.30.70	7.652778	3.967657	0.000971	0.001808	0.49422	0.05464	0.30213
3.30.70	7.625	4.222792	0.000649	0.001382	0.499639	0.043941	0.276423
3.30.70	7.229358	4.246687	0.001699	0.002252	0.538474	0.067844	0.317456
3.30.70	7.97351	3.960618	0.000795	0.001718	0.517432	0.053157	0.17459
3.30.70	7.829146	4.465611	0.000508	0.001158	0.502563	0.040143	0.245374
3.30.70	7.653543	3.690789	0.001	0.002202	0.507528	0.062194	0.231808
3.30.70	6.435484	4.568057	0.001836	0.001871	0.507659	0.056063	0.467723
3.30.70	7.207921	3.555446	0.001782	0.002874	0.509402	0.074418	0.188183
3.30.70	8.214286	4.413388	0.000713	0.001384	0.515055	0.050628	0.282778
3.30.70	5.559633	5.881074	0.004077	0.001736	0.419308	0.073242	0.553454
3.30.70	7.650485	3.299638	0.001333	0.003022	0.475773	0.075005	0.266354
3.30.70	7.959732	3.936786	0.000816	0.001755	0.510142	0.054422	0.194938
3.30.70	7.327103	3.954329	0.00194	0.002469	0.484676	0.069124	0.36069
3.30.70	6.316832	5.75802	0.004356	0.00191	0.479707	0.076404	0.382321
3.30.70	7.465649	3.85367	0.001057	0.002046	0.491372	0.058745	0.254643
3.30.70	7.346154	3.770351	0.00168	0.002641	0.515154	0.07234	0.320924
3.30.70	7.182609	4.133791	0.001678	0.002176	0.506674	0.06381	0.35259
3.30.70	7.269565	4.17849	0.001526	0.002164	0.545076	0.065424	0.423098
3.30.70	7.333333	3.617169	0.001558	0.002649	0.505446	0.07044	0.227089
3.30.70	7.321739	4.134096	0.001526	0.002182	0.511541	0.065898	0.460855
3.30.70	7.593496	3.87605	0.0012	0.002154	0.51894	0.063	0.331289
3.30.70	7.529412	3.686469	0.001747	0.00274	0.512835	0.075644	0.23896
3.30.70	8	3.930725	0.000871	0.001725	0.500553	0.054228	0.221114
3.30.70	7.728155	3.703979	0.001904	0.002719	0.488565	0.076878	0.311412
3.30.70	7.196581	3.83908	0.001474	0.002301	0.509887	0.062039	0.192813
3.30.70	7.47541	3.703021	0.001219	0.002291	0.482144	0.062534	0.295035
3.30.70	8.093567	4.574682	0.000894	0.001322	0.511535	0.048973	0.327365
3.30.70	6.854369	4.811536	0.003046	0.002177	0.51154	0.070707	0.469278
3.30.70	7.479675	3.890977	0.001333	0.002149	0.520287	0.062051	0.327521
3.30.70	7.175	4.838836	0.001022	0.001345	0.501001	0.046464	0.374965
3.30.70	7.668966	4.39387	0.001245	0.001629	0.474286	0.054565	0.309895
3.30.70	7.553398	3.732343	0.001904	0.002701	0.505498	0.075131	0.31213
3.30.70	7.861538	3.841383	0.001193	0.002073	0.501031	0.061652	0.290025
3.30.70	7.657143	4.513875	0.001439	0.001653	0.52778	0.058154	0.293052
3.30.70	7.801325	3.905695	0.000971	0.001745	0.482585	0.052617	0.211126
3.30.70	7.671233	4.707133	0.001417	0.001528	0.525448	0.054565	0.300982
3.30.70	6.934579	3.691412	0.001763	0.002624	0.492254	0.068148	0.325627
3.30.70	7	3.839643	0.001747	0.002638	0.50597	0.070297	0.247619
3.30.70	7.39726	4.352291	0.000945	0.001624	0.493744	0.051533	0.29341
3.30.70	7.238095	3.72619	0.001648	0.002642	0.487917	0.070762	0.224499
3.30.70	6.769231	4.571176	0.001916	0.001958	0.518876	0.062259	0.265584
3.30.70	6.745455	4.130108	0.001668	0.002292	0.53335	0.06369	0.378197
3.30.70	7.383178	3.452654	0.001234	0.002784	0.497392	0.07062	0.236647
3.30.70	7.971014	3.761557	0.000846	0.001977	0.46818	0.058183	0.30922
3.30.70	6.849558	4.619785	0.002054	0.002022	0.522532	0.062735	0.337889
3.30.70	7.711538	3.860717	0.002054	0.002611	0.508813	0.074869	0.328409
3.30.70	7.252336	4.048845	0.002116	0.002415	0.538983	0.071322	0.178902
3.30.70	7.454545	3.834696	0.001501	0.002446	0.52102	0.070267	0.32378
3.30.70	7.661972	4.314854	0.001099	0.001687	0.472141	0.05434	0.309922
3.30.70	7.370079	4.176728	0.001375	0.001953	0.531596	0.060713	0.341861
3.30.70	7.447619	3.831685	0.001465	0.002553	0.546753	0.072629	0.255249
3.30.70	7.367521	3.767168	0.001326	0.002344	0.513564	0.064318	0.226482
3.30.70	7.73913	3.637376	0.00122	0.002455	0.516875	0.068778	0.15963
3.30.70	7.366337	3.609505	0.001584	0.002824	0.52961	0.073663	0.206398
3.30.70	7.339623	3.618329	0.001617	0.002681	0.513488	0.070879	0.178017
3.30.70	6.517857	4.806628	0.002252	0.001962	0.539557	0.059459	0.316333
3.30.70	7.329412	4.943822	0.000835	0.001231	0.486385	0.043745	0.302861
3.30.70	7.203883	3.837236	0.002094	0.002652	0.496843	0.072871	0.353923
3.30.70	7.267327	3.678812	0.001584	0.002783	0.491198	0.073737	0.342658
3.30.70	8.08589	3.964629	0.000682	0.00159	0.504704	0.051336	0.165506
3.30.70	7.188679	4.012219	0.001797	0.002441	0.547523	0.070575	0.249636
3.30.70	7.798742	4.021017	0.000717	0.0016	0.483599	0.049359	0.29671
3.30.70	7.666667	3.672685	0.001747	0.002762	0.532007	0.07703	0.212352
3.30.70	7.296552	4.074042	0.000958	0.001753	0.490544	0.052786	0.317875
3.30.70	7.891892	4.251241	0.000827	0.001629	0.522233	0.054235	0.249664
3.30.70	8.25641	3.442823	0.001179	0.002551	0.499327	0.073074	0.235375
3.30.70	7.196262	4.149709	0.00194	0.00236	0.503984	0.06978	0.298431
3.30.70	7.235294	3.670549	0.001747	0.002747	0.498778	0.072673	0.178972
3.30.70	7.724138	3.881559	0.001499	0.0023	0.493094	0.06804	0.341308
3.30.70	6.973451	4.453382	0.001896	0.002079	0.545961	0.063063	0.265167
3.30.70	7.209677	4.224757	0.001442	0.002003	0.522477	0.05931	0.265925
3.30.70	6.953271	3.713102	0.001587	0.002605	0.490658	0.068335	0.293472
3.30.70	7.277778	3.502596	0.001385	0.002724	0.505006	0.068947	0.291946
3.30.70	6.944444	4.035306	0.001731	0.002357	0.528864	0.066846	0.213562
3.30.70	6.963636	4.079733	0.001668	0.002301	0.522413	0.066479	0.285055
3.30.70	7.284404	3.98437	0.001699	0.002397	0.512542	0.068363	0.284699
3.30.70	7.495327	3.88256	0.00194	0.002515	0.522582	0.070711	0.248173
3.30.70	7.132075	3.951482	0.001797	0.002492	0.527204	0.068864	0.246863
3.30.70	8.48855	3.510746	0.00094	0.002228	0.509605	0.065297	0.167503
3.30.70	7.864078	3.511136	0.001523	0.002853	0.509884	0.077099	0.25851
3.30.70	7.490566	3.79982	0.001797	0.002576	0.517198	0.071339	0.366639
3.30.70	7.72549	3.54339	0.001553	0.002869	0.497776	0.077624	0.317181
3.30.70	6.934579	4.248633	0.002116	0.00231	0.481171	0.068335	0.285278
3.30.70	7.712821	4.648797	0.000687	0.001139	0.48576	0.040794	0.366046
3.30.70	6.929825	3.956528	0.001553	0.002298	0.515247	0.062263	0.305524
3.30.70	7.67619	3.615568	0.001832	0.002743	0.521325	0.075056	0.222725
3.30.70	7.192982	4.339233	0.001397	0.002101	0.554663	0.064475	0.124852
3.30.70	7.846154	3.974359	0.000744	0.001658	0.495557	0.05062	0.246494
3.30.70	8	3.932555	0.000898	0.001943	0.506388	0.06015	0.151073
3.30.70	7.504762	3.932051	0.002015	0.002549	0.514505	0.072161	0.302941
3.30.70	7.528455	3.891377	0.001333	0.002147	0.52212	0.062458	0.27509
3.30.70	6.673267	4.169307	0.002574	0.002508	0.501121	0.073236	0.345553
3.30.70	8.202381	4.121115	0.000784	0.001484	0.499234	0.049564	0.18705
3.30.70	7.711712	3.834562	0.001638	0.002439	0.51595	0.070106	0.261196
3.30.70	8.341772	3.756672	0.000645	0.001716	0.484666	0.053132	0.161655
3.30.70	7.233645	3.963146	0.002116	0.002461	0.527147	0.070147	0.242238
3.30.70	8.081081	3.927836	0.000827	0.001768	0.516991	0.054973	0.156039
3.30.70	6.82243	3.69635	0.001587	0.002619	0.488817	0.067028	0.281301
3.30.70	6.96124	3.959181	0.00109	0.002027	0.518179	0.056254	0.292857
3.30.70	6.82243	3.740257	0.001587	0.002584	0.475985	0.065229	0.254764
3.30.70	6.266667	6.160806	0.003297	0.001687	0.52902	0.062706	0.455429
3.30.70	6.878505	3.715923	0.001587	0.002605	0.490479	0.066667	0.327114
3.30.70	6.689655	4.022639	0.001649	0.002241	0.525399	0.06208	0.370704
3.30.70	6.971963	3.684006	0.001587	0.002623	0.480788	0.067582	0.286636
3.30.70	7.018519	3.611803	0.001385	0.002648	0.498549	0.067385	0.30572
3.30.70	7.046729	3.647681	0.001587	0.002652	0.485	0.067385	0.300144
