3.30.450	93.996	34.106	32.949	112.29	-0.27343	98.819	-8.7673	-3.6126	67.344	-12.547	-3.7109	1.6259	-15.194	-8.3643	1.4664	-0.21427	0.96302	-2.5705	4.7818	-6.6639	-4.9955	6.1478	4.4531	-9.9941	6.7505	-4.474	-2.6591	4.0867	-5.6579	10.9	8.1621
3.30.450	93.199	4.4904	25.373	114.69	1.0665	99.99	-19.935	-17.212	70.828	-23.623	-1.1758	-5.8615	-21.995	-2.6536	1.5807	5.8202	2.6736	-1.0621	4.92	-2.3773	-7.3512	10.921	1.3485	-11.825	8.0368	-6.6755	-1.0908	0.91967	3.0197	6.8312	6.0489
3.30.450	91.006	-83.169	53.777	117.27	5.424	111.73	-51.813	-17.047	79.859	-10.591	-4.2462	19.187	-29.032	30.108	26.163	-17.586	-25.766	-17.922	-7.2886	-22.023	17.077	-0.18726	2.5464	5.5133	26.949	-3.2657	9.4109	-11.003	3.6896	6.0408	10.357
3.30.450	105.24	74.134	35.391	123.38	7.1299	117.49	-27.446	-2.9974	73.35	-7.715	2.8037	2.3911	-24.08	-1.9633	-8.398	-7.6463	4.6378	0.1635	11.609	-11.488	6.7395	-0.45364	-1.743	-9.5918	6.3971	-8.6036	16.542	7.9299	7.5018	6.5198	2.1225
3.30.450	95.804	31.022	19.534	122.71	19.456	116.91	-26.846	-13.354	81.89	-22.347	-0.4892	4.1467	-27.024	-6.5624	1.3677	3.6828	0.42503	0.34746	7.8757	0.28587	-5.8604	6.9949	-0.81541	-11.006	6.1102	-3.728	5.0938	1.7521	-0.58697	5.0355	3.6956
3.30.450	102.21	54.563	7.4539	115.04	3.7363	105.96	-8.2197	-9.4919	76.221	-21.246	6.6796	-4.0049	-18.335	-13.125	12.877	5.1589	-5.7764	3.3959	0.36545	-6.8934	-9.5972	4.5976	0.9473	3.6671	8.3698	-0.68895	1.8395	-2.1425	5.4945	3.1477	6.8256
3.30.450	102.21	48.119	8.4065	111.53	-2.1395	101.6	-15.97	-9.8114	69.935	-15.144	-4.8451	-6.2452	-18.059	-1.9926	2.2256	0.071155	5.3351	1.4907	0.0050101	-4.8898	-3.0017	-1.2474	-3.2592	-0.6274	-0.54614	5.8714	-2.083	0.81165	6.2814	4.4856	4.3179
3.30.450	93.199	-73.076	28.867	115.25	7.9191	108.93	-41.42	-33.175	80.439	-30.869	8.7043	3.1836	-39.172	37.549	20.399	6.3071	-30.392	-14.313	-1.5008	-18.17	-1.3553	17.762	6.1705	2.8856	14.002	-1.0448	1.6547	-10.251	6.0816	3.6338	-0.23002
3.30.450	92.661	-79.332	18.239	133.76	21.766	122.3	-47.537	-40.203	89.612	-40.221	13.412	-12.191	-43.292	39.115	16.063	18.062	-28.315	-10.028	2.007	-16.757	-9.9532	18.135	6.8175	2.7798	-6.372	8.1312	0.10381	-10.543	4.7077	5.4457	-0.87108
3.30.450	89.868	-68.032	28.142	118.85	9.0878	114.46	-45.07	-18.741	90.384	-19.666	8.7486	18.17	-29.888	13.82	2.1981	-4.299	3.6273	-3.7021	3.936	-3.4507	-1.1768	7.3563	-5.5638	-1.4607	7.676	-0.25638	4.6359	0.32026	2.7826	1.1382	6.0223
3.30.450	103.31	-61.697	-8.9986	136.33	18.467	117.69	-52.99	-31.222	85.181	-39.133	8.0688	-0.19256	-29.746	31.953	4.469	7.1657	-13.178	-11.004	6.0896	-13.892	6.6956	9.9393	-6.0609	7.9389	-5.6311	3.4976	-3.8952	1.3677	6.5267	10.093	-0.26502
3.30.450	104.81	-50.564	2.0692	135.97	15.854	118.39	-58.025	-30.075	81.978	-36.911	9.4122	-5.5655	-28.251	24.875	-0.15618	8.7672	5.082	-10.798	15.578	-21.205	-1.1163	7.9548	-3.8801	3.159	-12.223	13.39	-2.5802	10.06	-4.3895	1.3514	4.2782
3.30.450	101.99	45.003	30.419	120.16	10.351	114.41	-11.009	-4.9307	79.5	-13.416	0.81828	2.3778	-20.258	1.2216	0.76714	-6.4486	5.9892	-1.4588	1.6173	-9.6491	4.6944	-8.3789	-1.5218	0.0046107	5.481	7.8058	5.6637	0.36283	-2.0174	-1.3544	10.262
3.30.450	97.79	-49.145	14.805	133.84	26.484	118.63	-42.495	-32.643	93.432	-39.716	9.2844	-2.3845	-40.275	20.17	-1.5808	15.831	0.38677	3.1685	5.4015	-13.159	-12.246	14.081	8.7713	-0.80697	4.1475	2.6586	1.1634	-5.688	6.0208	-1.1702	-1.0904
3.30.450	105.24	53.311	26.616	117.52	2.2349	108.17	-7.5082	-4.0088	76.193	-14.397	-0.85931	7.3712	-22.152	-5.0586	0.5211	-5.1073	4.9519	0.22718	10.698	-8.644	1.6931	-3.8083	-0.44365	-0.43418	-3.2175	0.34045	6.9909	2.513	6.854	1.6312	7.19
3.30.450	96.057	29.596	16.336	125.12	22.344	122.13	-26.53	-18.791	82.172	-27.972	4.4776	-5.1426	-29.976	-8.0753	1.8369	9.3498	-0.38747	1.8056	8.3865	1.4081	-6.1067	10.014	-2.4873	-10.95	7.5089	-5.7181	8.0912	0.39721	-2.1696	4.9518	4.9718
3.30.460	95.295	35.673	-22.661	111.19	-0.3207	97.88	21.649	-14.025	62.293	-20.983	3.5085	-12.566	-14.088	-13.04	3.0717	8.8647	12.078	-0.54835	4.4086	-14.786	9.5234	-7.177	4.1589	-2.5818	4.3277	7.1641	-1.3192	-0.33385	11.856	-6.8998	3.0511
3.30.460	95.038	33.245	-23.536	113.45	3.1026	102.22	21.569	-13.518	65.942	-20.01	4.8903	-13.516	-13.124	-11.018	0.73118	6.4614	11.335	-1.1077	4.051	-12.921	10.431	-6.5937	4.7871	-3.3042	0.53088	7.7476	-2.6207	0.60153	12.206	-7.1103	-1.2316
3.30.460	95.038	30.758	-23.009	114.05	3.4949	102.25	20.007	-14.799	66.311	-20.817	5.35	-13.926	-14.321	-11.153	0.76258	7.823	11.021	-0.93085	3.6324	-13.007	10.682	-6.1615	5.5765	-3.259	0.92678	7.6826	-1.2157	0.080256	13.099	-7.2878	-2.4651
3.30.460	98.274	33.094	-31.018	118.99	8.2679	109.26	14.147	-12.33	70.622	-12.918	13.773	-13.381	-14.898	-4.9121	-7.4744	2.0153	9.8723	-1.4622	-2.0247	-8.408	11.918	0.13001	12.761	-5.5441	-3.5122	3.0308	-5.8652	1.824	7.322	-4.0167	1.0867
3.30.460	90.155	45.126	-44.847	137.04	18.987	124.14	27.69	-27.287	89.718	-38.563	14.607	-31.848	-25.872	-14.358	21.803	21.498	13.898	7.691	3.371	-9.6267	14.927	-23.21	15.315	-8.9415	-1.0818	6.1537	-6.9513	3.0075	3.2883	-9.7762	8.5553
3.30.460	97.301	33.434	-32.245	120.44	10.942	110.84	14.974	-13.486	71.842	-14.842	13.651	-14.251	-15.856	-5.6842	-6.0217	3.65	11.229	-1.3383	-2.8068	-9.3559	11.741	-1.7918	13.419	-5.9972	-2.6193	4.4698	-6.6412	2.3867	7.7771	-4.8301	0.76093
3.30.460	95.55	23.685	-0.78086	112.13	-3.3586	87.76	44.786	16.428	61.091	9.8339	2.1023	-5.6928	25.792	-5.9381	0.25771	-3.8607	-4.0463	4.5442	32.813	2.1283	-0.079227	-4.0118	-6.1699	-8.4321	7.822	2.1724	6.7721	-20.934	2.9124	9.4978	18.355
3.30.460	97.055	12.555	-21.049	124.74	23.402	119.64	2.2425	-20.889	89.952	-26.893	6.0034	-14.009	-26.111	-10.144	-2.5032	10.938	6.4665	-1.145	11.517	-5.2919	4.0347	10.698	5.4826	-2.2729	-5.6005	6.8226	1.721	0.87019	9.5739	-9.0467	-3.5028
3.30.460	98.992	-38.527	-24.205	117.49	12.283	115.35	15.767	-17.389	77.883	-20.6	0.87716	-15.762	-7.9827	-4.1502	-6.4463	1.5256	17.188	-3.8465	16.654	-5.599	9.6818	1.5777	5.5592	-2.15	-4.2397	8.4435	-4.6606	-1.0653	6.8405	-8.7538	1.7234
3.30.460	99.464	39.321	-8.5014	117.09	-0.072124	101.65	35.804	-10.128	61.712	-27.357	2.8457	-4.7392	-14.055	-13.343	0.2287	4.0592	16.048	-3.3928	15.9	-12.217	8.3212	-5.4592	9.684	-7.091	3.0994	3.6771	3.0779	1.6181	15.45	-22.278	3.8825
3.30.460	102.43	14.746	-12.803	119.93	1.3353	101.94	28.263	-7.6601	70.474	-15.124	-2.3185	-16.309	3.1204	-10.142	-0.78663	-0.16125	9.4144	0.53646	13.777	-5.8265	6.8107	-7.637	8.2517	-1.3025	1.6523	7.8967	-3.0981	-5.7756	5.9554	-6.9799	-0.44028
3.30.460	96.308	29.16	-5.0835	113.43	4.8407	101.7	31.492	-5.9183	68.057	-26.557	-2.731	-11.807	9.2048	-14.882	10.201	0.22024	17.072	10.274	20.704	-11.363	-1.0664	-18.531	-0.80693	3.5193	0.52794	9.061	9.1578	-10.24	7.7061	-11.453	7.2744
3.30.460	95.038	33.774	-28.148	120.4	8.5483	103.91	21.429	-18.781	71.583	-27.605	3.5859	-18.593	-15.545	-12.461	10.022	11.985	9.2706	2.9974	1.8059	-11.212	12.197	-13.666	7.9953	-2.8344	0.71062	5.8241	-1.4311	-0.43501	9.303	-5.1706	4.9044
3.30.460	103.75	22.947	-3.3603	107.68	-13.342	88.197	20.506	5.271	64.491	-1.446	-9.0965	-13.369	21.34	-0.91643	-6.4075	-10.232	0.047061	-0.28893	21.25	2.7751	-2.4244	5.6389	-7.9386	2.7009	5.8122	9.512	2.5535	-16.131	-5.5879	6.0389	10.789
3.30.460	95.55	-4.7461	-29.984	119.51	16.189	110.79	21.26	-14.354	83.369	-20.274	5.9381	-13.602	-9.264	-6.0139	-3.1112	0.96225	6.9861	-3.1906	18.239	-0.33496	7.6841	1.7144	-0.68588	-5.1872	-10.319	9.1478	-1.7024	-2.2214	10.288	-7.7157	-2.6416
3.30.460	97.546	25.41	-18.32	111.36	-3.8496	92.261	19.912	-12.836	60.811	-18.474	-7.2194	-10.243	-12.792	-7.8149	0.7508	4.056	-0.070055	-1.4033	2.6967	-4.0358	13.423	-4.482	4.4557	-1.5045	-7.7991	5.1824	1.7334	-1.9583	9.8167	-7.2983	1.7862
3.30.460	95.038	33.828	-28.375	120.5	8.6284	103.98	21.894	-18.958	71.628	-27.614	3.6815	-18.83	-15.827	-12.545	9.9957	12.16	9.1627	2.7276	2.0287	-11.443	12.518	-13.498	7.7394	-2.7892	0.72585	6.0804	-1.3427	-0.2752	9.2989	-5.329	4.7534
3.30.460	95.038	35.425	-25.991	115.93	5.3088	102.1	22.136	-12.584	69.289	-19.087	3.0792	-16.554	-8.94	-11.243	5.0377	6.2105	3.5461	-3.1924	2.5088	-10.186	11.322	-6.557	6.239	-3.7742	-0.91576	6.9262	-3.7102	0.9649	9.454	-4.0529	0.94843
3.30.460	101.08	-34.578	-34.66	127.55	17.121	116.08	7.5147	-6.3667	85.655	0.88008	21.875	-8.7644	3.1734	5.998	10.739	-11.075	1.4184	-6.4146	8.5863	-2.2284	3.7118	4.461	-6.5122	5.952	-0.34527	-2.937	-8.5744	0.49033	23.225	-20.34	-3.2038
3.30.460	99.699	23.765	-15.411	118.48	3.5763	106.04	32.065	-11.261	66.253	-19.879	4.9321	-0.49233	-21.022	-13.329	4.8197	7.743	14.763	4.329	1.2292	-14.763	1.2971	-8.147	8.9228	-5.6835	6.8476	3.5771	3.5942	0.93331	10.162	-12.922	2.5192
3.30.460	102.87	13.592	-15.058	121.91	2.2567	103.34	28.523	-8.2489	70.817	-15.605	-5.5066	-17.013	3.2358	-10.335	-0.64677	0.083561	10.382	0.42116	15.727	-5.4719	7.3452	-7.9719	7.3329	-2.7057	1.4813	8.5414	-3.1312	-7.0444	7.7419	-9.263	-0.71965
3.30.460	89.288	11.369	-16.187	105.09	-18.433	88.081	31.271	1.8073	58.46	-8.0596	-0.18694	-8.2098	12.803	-1.1653	0.36389	-5.2004	1.4195	-0.54161	10.953	-5.6903	2.4969	1.1311	-0.96812	4.3542	-3.5063	1.1278	-0.45741	-2.5176	1.039	3.0433	3.6486
3.30.460	101.76	-41.77	-20.95	122.52	9.5061	109.19	11.818	-5.7485	79.837	-0.044991	22.766	-2.535	-4.0384	1.8037	8.2358	-11.138	-3.5721	-6.5842	18.19	1.8456	4.5738	4.8162	-3.9471	-0.32507	4.0184	-3.8752	-7.0842	1.1662	13.273	-12.878	-0.87129
3.30.460	104.39	34.575	-9.3964	108.57	-12.816	90.274	-7.2848	-9.6977	64.985	-11.055	-11.159	-7.3322	-14.013	-11.347	0.63498	0.18355	-1.6744	1.9245	14.549	-3.486	3.9786	4.296	-1.1385	2.9516	-2.854	-3.1731	5.3892	-1.4572	-2.4954	0.067227	12.422
3.30.460	88.995	20.489	-15.301	108.86	-13.849	93.605	30.947	6.0062	62.856	-3.1073	2.4668	-7.5899	16.855	-2.3275	0.25585	-4.738	0.44329	-0.25429	12.429	-4.0028	2.0251	0.42698	-2.0814	5.6707	-2.3601	1.6792	-0.25379	-3.1506	-1.6733	2.193	5.9727
3.30.460	92.661	20.839	-5.1601	121.49	14.269	115.25	34.014	8.9434	87.78	-7.2335	23.113	-12.432	34.796	-6.9418	-0.87517	-10.537	5.5121	0.013366	27.722	-5.1429	2.4902	-7.5049	1.5251	-2.0843	-3.6854	10.163	2.8673	-13.774	1.0655	5.6196	13.361
3.30.460	102.87	12.857	-16.053	120.54	0.7162	101.75	26.289	-8.2523	69.964	-15.354	-5.1143	-16.646	3.837	-9.9672	-0.98824	-0.21132	10.586	0.39165	16.19	-5.9112	7.1206	-8.231	8.4446	-1.7416	2.2879	9.1488	-3.7039	-7.7573	7.626	-8.7523	-2.6399
3.30.460	90.44	41.483	-12.476	111.72	-8.1735	96.155	20.741	7.7754	66.822	0.40065	8.8058	-10.389	18.72	-12.308	-6.6423	-7.032	-2.8582	0.75222	25.397	0.28435	1.0979	-8.3423	-7.1159	-7.2963	12.75	6.3333	10.256	-11.586	-6.7684	-1.2624	24.639
3.30.460	92.116	34.612	-24.665	114.96	1.1765	103.87	22.68	-13.863	73.065	-23.869	6.7372	-15.913	-10.487	-12.313	4.0246	7.0622	11.524	2.1468	2.2789	-11.297	10.232	-10.391	4.1527	-7.1961	3.9385	5.3424	-0.94684	0.054409	10.87	-7.6491	3.6518
3.30.460	96.308	29.267	-5.4247	113.53	4.9496	101.53	31.726	-5.4235	68.348	-25.938	-3.5947	-11.612	9.6355	-14.797	9.4416	-0.028153	18.15	10.401	19.548	-11.35	-1.6946	-18.692	0.45829	2.7232	3.1724	8.4072	9.0227	-9.5659	7.6538	-13.179	7.6949
3.30.460	92.661	16.954	2.1899	116.41	4.0194	105.05	59.202	14.498	75.283	5.234	2.5449	-10.56	31.413	-1.3325	-3.1781	-4.7792	-4.1263	5.0626	21.578	-5.5747	1.9617	1.6293	6.9201	3.0969	3.5706	-10.485	5.374	-16.088	8.5369	10.763	0.84321
3.30.460	95.038	34.09	-27.527	117.29	6.6667	103.09	22.601	-13.718	70.527	-19.916	4.2409	-17.325	-10.059	-11.531	5.3807	7.1328	4.3718	-2.7676	2.5485	-11.528	12.104	-7.366	5.788	-2.3519	-0.77472	7.3276	-2.7188	0.79561	9.5909	-3.3241	0.49661
3.30.460	95.038	34.76	-26.487	115.29	4.9622	101.46	21.175	-13.21	69.604	-19.07	2.7752	-16.824	-9.6728	-11.438	5.3678	6.7069	3.8288	-2.7599	2.6719	-10.402	11.498	-7.1047	5.4674	-2.4005	-1.4779	7.4979	-3.467	1.1242	8.9322	-3.632	0.8846
3.30.460	95.038	31.523	-21.932	113.61	3.8008	102.96	18.901	-14.711	66.903	-20.217	5.6934	-13.683	-15.221	-10.444	1.5231	7.0582	9.512	-0.11273	3.2358	-10.815	10.196	-6.7405	3.8891	-1.8183	-1.3743	8.2402	-1.4756	0.56323	10.917	-6.1857	-2.6865
3.30.460	103.53	-69.113	-24.561	120.68	12.85	120.93	3.8099	-28.482	81.63	-32.939	3.8731	-16.281	-20.191	19.528	6.6741	4.4632	3.9354	-11.51	20.441	-9.7929	1.8629	15.901	2.5749	3.5677	-4.2916	4.1853	-17.443	0.0869	1.4246	-7.7191	3.1024
3.30.460	95.038	34.721	-26.413	116.54	6.6815	103.67	21.622	-13.277	70.772	-19.658	4.0198	-16.906	-9.8488	-10.981	4.9631	6.5242	3.9599	-2.8766	2.0044	-10.666	11.626	-6.9119	6.1246	-2.4026	-1.1618	7.4223	-3.2613	1.0593	9.6758	-4.3248	-0.24389
3.30.460	100.16	23.605	-11.381	120.95	3.2257	106.27	26.607	-8.7535	64.141	-16.181	4.3996	0.86608	-18.93	-11.65	-0.64423	5.0022	9.5747	1.0294	-0.77685	-10.489	3.611	-2.1212	6.1145	-4.216	6.9826	2.0292	2.9894	1.0945	9.2493	-12.877	1.5629
3.30.460	95.038	34.962	-26.304	116.04	5.376	102.12	21.687	-13.04	69.319	-19.304	3.3827	-16.783	-9.3872	-11.15	5.0049	6.4858	3.4456	-3.3161	2.37	-10.093	11.66	-6.4737	6.5867	-3.5819	-1.3191	6.9451	-3.6313	0.97537	9.7211	-4.3341	0.75839
3.30.460	93.732	34.26	-27.279	116.41	2.8317	101.63	22.287	-16.258	69.673	-23.873	2.4463	-17.866	-12.404	-11.956	7.2868	9.3977	5.8529	-0.63313	1.9354	-11.079	12.567	-9.8473	6.7168	-1.2681	-1.2849	7.2201	-2.2412	-0.070388	9.4464	-3.9878	3.1057
3.30.460	95.038	33.983	-23.429	113.52	3.3236	102.14	22.083	-14.165	66.532	-20.931	6.4364	-14.222	-13.607	-11.835	0.78889	7.5982	11.67	-1.3477	4.6716	-13.889	10.601	-5.8011	4.2843	-3.6634	2.418	7.5195	-1.4504	0.41382	12.89	-7.6658	-0.96475
3.30.460	96.308	28.759	-5.5508	113.65	4.3113	99.93	32.59	-3.528	68.128	-23.39	-1.5489	-10.505	10.625	-14.63	8.1669	-0.15457	15.777	9.0565	18.807	-10.786	-1.4925	-17.57	1.2473	2.824	5.635	6.5727	8.4701	-8.5764	8.1016	-14.282	6.9099
3.30.460	96.308	28.145	-6.4603	113.81	4.2007	99.378	33.529	-3.2181	68.172	-22.769	-2.18	-10.691	11.307	-14.502	7.7019	-0.52849	15.763	8.7952	19.265	-10.998	-0.88441	-17.518	1.1243	2.1052	5.7953	6.6297	8.0613	-8.7407	8.5216	-14.197	7.093
3.30.460	96.308	28.974	-5.5419	113.72	4.3109	100	32.814	-3.7455	67.988	-23.53	-1.8198	-11.085	10.764	-14.431	7.6683	-0.33523	15.816	8.9402	18.725	-10.98	-0.70013	-17.463	1.1492	2.9983	5.6179	6.7563	8.5585	-9.0344	8.325	-14.369	6.7521
3.30.460	96.308	28.883	-5.8046	113.74	4.5906	100.37	32.687	-3.677	68.307	-23.684	-1.2863	-10.809	10.924	-14.594	8.0401	-0.51796	16.337	9.1791	19.517	-10.949	-0.81798	-17.97	1.341	3.2612	4.7755	7.4675	8.6642	-9.1703	8.0384	-14.54	7.0156
3.30.460	95.038	31.557	-22.303	114.16	4.148	103.2	19.108	-15.01	67.034	-20.877	6.3241	-13.556	-15.602	-10.903	1.9243	7.6693	10.517	0.20929	3.027	-11.297	10.121	-7.4264	4.5957	-2.3938	-0.55944	8.2507	-1.7161	0.63994	11.016	-6.5836	-2.2526
3.30.470	101.08	13.859	-14.612	128.58	22.825	124.39	-21.764	-30.805	89.932	-40.809	6.7028	-29.34	-22.871	-3.3597	14.899	19.466	-2.9109	15.167	8.0041	10.048	-10.56	3.4513	-8.5988	4.0485	-4.5513	6.5436	3.0575	-2.2127	-5.1387	-3.1273	5.3505
3.30.470	110.44	-2.3681	4.5325	139.33	19.848	118.8	-44.462	-44.193	97.47	-42.251	9.9197	-32.625	-47.907	-0.3186	3.5738	34.653	-1.1635	12.637	13.425	11.494	-17.353	29.748	-15.666	-2.3506	1.6893	6.2763	6.0204	-0.81679	-8.4073	1.4667	1.7502
3.30.470	107.9	-5.7074	5.4004	141.74	22.588	119.63	-44.135	-38.915	96.859	-38.362	8.463	-30.331	-42.132	-1.7986	5.4908	27.599	-3.3467	9.3895	14.555	13.226	-10.974	24.217	-18.483	-0.97335	-2.9661	8.0102	7.2145	0.14458	-10	3.121	-1.1058
3.30.470	96.308	12.215	-5.4081	120.15	18.029	109.65	-15.68	-25.875	87.698	-31.494	1.5956	-30.941	-14.41	-5.423	11.999	17.368	1.9803	13.201	-6.0362	-1.942	-14.359	5.7659	-4.6519	5.5169	6.1199	-4.1905	1.4179	8.6637	0.88655	3.4069	3.9303
3.30.470	90.44	33.366	-15.435	144.44	31.101	127.85	10.986	-29.653	111.2	-49.949	20.903	-44.747	-14.545	-9.0478	15.255	17.88	0.46191	22.147	12.544	15.61	-16.832	8.0811	-3.8739	2.6032	-8.9656	6.5343	5.4387	-15.262	7.1881	2.872	-7.5236
3.30.470	97.301	9.4872	-5.659	118.85	16.073	107.75	-13.16	-19.744	87.877	-26.481	2.4418	-28.7	-2.0398	-5.9131	10.202	10.76	1.7707	9.7791	-4.8073	-1.2866	-10.513	1.8773	-6.904	4.5603	4.4916	-3.7778	1.8041	8.2674	1.6107	3.303	3.3026
3.30.470	118.92	-27.896	-5.1485	139.33	15.398	117.14	-36.661	-35.077	98.036	-36.187	12.623	-35.123	-25.392	4.8861	4.6869	23.409	1.4242	10.001	2.6934	9.8267	-12.541	16.226	-12.573	-3.4812	4.7273	5.6105	6.5091	3.3548	-3.5507	-1.8092	-2.8835
3.30.470	100.16	28.571	10.247	125.07	11.708	112.35	-13.857	-18.136	75.64	-33.625	1.933	-21.289	-4.6588	-9.9575	17.4	5.4951	-8.5609	13.784	-0.0074132	21.81	-15.174	6.9481	-15.593	-3.9583	4.176	7.7769	7.0569	-8.647	-13.4	16.621	8.4419
3.30.470	98.033	27.899	-10.439	109	2.0611	96.728	-17.971	-19.04	74.692	-24.775	1.6071	-20.874	-7.732	-7.4018	8.2867	3.498	-1.5459	6.3052	18.887	10.144	-7.8711	5.6094	-10.045	-8.1975	-11.135	9.2119	12.342	-3.2643	-0.34231	0.69767	6.7537
3.30.470	89.579	29.789	-5.5368	117.99	5.9726	106.58	-10.631	-22.06	90.469	-31.671	0.49	-26.877	-14.19	-10.974	6.0826	9.3623	-4.2144	6.9755	10.468	5.7761	-4.3883	15.025	-10.19	6.4989	-2.3828	4.3703	5.5711	-2.5108	-6.1467	1.2442	11.064
3.30.470	98.992	26.489	20.575	131.24	21.386	119.92	-40.014	-41.302	84.231	-52.49	10.104	-37.166	-29.313	-8.5213	24.964	31.854	-0.11256	26.382	4.0007	25.782	-23.333	19.042	-6.6211	-2.8465	15.305	4.5233	6.1309	-18.339	-11.089	4.4895	10.097
3.30.470	91.006	33.977	-25.631	109.6	-4.2723	101.46	-23.281	-30.809	71.884	-26.287	6.4854	-23.477	-29.286	-6.0103	20.038	19.574	-12.905	15.928	6.2219	25.018	-1.2706	-13.781	-7.4926	1.7087	-7.7904	1.0423	9.8877	5.3479	6.6363	-7.7976	3.8168
3.30.470	95.038	33.746	14.891	124.33	17.779	114.87	-18.223	-23.279	82.157	-38.594	3.021	-27.849	-11.646	-9.9007	20.096	10.797	-7.7804	18.615	2.9319	20.953	-18.257	7.6388	-11.216	-0.25365	-1.5437	7.856	11.272	-7.466	-14.102	13.091	7.1143
3.30.470	95.038	21.806	-29.157	116.1	8.8358	106.67	-28.24	-35.145	74.292	-30.423	10.537	-26.762	-30.844	-0.72775	19.741	23.214	-13.581	14.08	10.645	26.7	-1.4875	-6.8141	-8.8808	-5.1617	-10.807	6.2226	6.0073	0.12332	13.832	-13.36	2.0238
3.30.470	110.82	-13.278	12.334	143.39	24.339	116.52	-47.92	-37.209	105.87	-37.683	16.241	-35.804	-34.21	-3.3057	4.2821	27.276	-1.7308	7.5421	3.7264	7.4975	-12.125	23.716	-12.834	3.6513	-4.8124	-0.56928	10.629	13.461	1.5453	2.0227	-4.2834
3.30.470	96.807	35.371	8.976	109.71	6.4674	100.02	-30.662	-22.537	78.286	-28.374	8.2549	-14.336	-24.093	-6.95	12.092	10.588	-2.0237	11.762	5.9812	5.9753	-11.645	3.6138	7.8919	1.6666	-8.1402	9.1955	4.1536	-1.353	-0.2413	-4.5364	-1.7901
3.30.470	92.389	-4.3482	-11.437	123.64	14.662	110.96	7.7776	-13.112	91.623	-20.387	9.0958	-16.546	-5.1784	0.33914	-9.0187	0.17169	10.632	3.0212	-3.1829	-7.7518	-5.6225	10.186	5.474	-2.883	7.9505	-5.8352	-0.3857	2.3254	6.7632	2.319	0.62619
3.30.470	96.807	10.339	-5.8722	119.48	16.969	108.84	-15.504	-24.228	87.563	-29.28	1.7348	-30.205	-12.183	-5.3551	10.15	15.61	3.1949	11.163	-5.5672	-2.4702	-12.673	5.0356	-5.8674	4.7315	5.5846	-4.0957	1.6689	9.5103	0.68319	4.3624	2.9345
3.30.470	120.39	-25.537	-12.517	142.68	18.487	117.17	-38.909	-35.143	101.83	-35.581	12.112	-37.248	-24.75	3.1052	4.2446	24.004	2.7764	9.1205	2.662	10.531	-8.6639	14.925	-14.692	-1.5499	-0.023317	5.1078	5.9836	7.5903	0.44849	-1.7462	-3.198
3.30.470	97.301	6.9556	-9.4469	119.62	16.23	108.23	-14.463	-25.804	87.271	-30.163	1.5325	-31.071	-13.19	-4.4804	10.043	16.809	2.5578	12.729	-4.7348	-0.84204	-12.698	4.8134	-7.0251	4.7168	5.7931	-4.1204	2.3259	9.1749	2.2062	2.8489	3.0087
3.30.470	96.559	31.728	22.263	131.93	23.712	118.41	-38.405	-41.153	84.886	-53.058	14.118	-37.243	-30.451	-12.992	23.102	33.471	-3.7389	21.011	6.7529	31.857	-17.05	22.257	-11.005	4.0165	9.481	4.4417	8.1284	-18.138	-13.815	9.4592	11.746
3.30.470	91.286	17.65	0.8993	125.12	19.207	118.39	-14.637	-31.844	101.35	-46.971	9.2119	-32.738	-21.135	4.464	27.337	16.324	-12.817	20.372	2.5389	13.544	-24.762	11.131	3.6466	10.443	-8.3708	10.682	3.8563	-9.2737	-5.3971	1.6606	4.9379
3.30.470	123.36	-34.272	0.069426	133.01	12.259	115.64	-38.471	-33.621	97.157	-32.648	9.1108	-32.639	-25.484	9.1868	9.6982	21.179	-2.8768	13.769	2.2336	5.8455	-20.677	15.237	-8.3437	-4.4543	1.3926	0.31176	4.6993	2.3332	-1.7972	3.6441	2.1376
3.30.470	95.804	25.584	-10.578	136.17	34.646	125.27	-11.015	-24.412	104.2	-42.305	12.097	-36.798	-2.4233	-1.6036	24.719	6.9553	-8.8684	23.079	5.7054	15	-26.6	13.588	-11.868	5.8639	1.0192	11.592	2.4028	-12.321	5.291	-6.5168	10.374
3.30.470	102.43	7.3915	-5.7713	132.1	22.851	120.89	0.60623	-18.257	93.432	-24.09	16.616	-29.029	-9.1858	3.6707	-18.55	0.81348	11.407	6.3029	5.8869	-15.664	8.8046	10.443	22.45	-17.333	6.4086	2.0284	7.9051	-11.562	3.9231	9.7714	-5.9113
3.30.470	106.28	55.374	-17.727	143.1	19.439	122.29	-7.4896	-22.543	83.826	-32.761	23.891	-14.572	-33.32	-13.605	14.329	11.23	-3.7752	12.877	16.472	9.9701	11.778	-5.3665	-0.95398	-4.1282	-22.971	1.1069	15.119	10.176	17.873	-12.347	3.5865
3.30.470	99.932	26.481	2.7369	116.82	11.898	107.48	-34.063	-32.428	86.617	-35.396	-0.11457	-20.205	-34.074	-8.8627	14.561	22.84	2.8417	15.154	8.5638	2.3248	-9.6962	6.027	5.511	5.5135	-13.115	13.457	4.514	-3.3731	1.1169	-1.9967	-3.2321
3.30.470	106.07	54.908	-14.995	142.18	17.997	121.57	-4.3985	-22.712	81.583	-32.426	22.275	-15.554	-33.289	-14.471	14.855	12.239	-0.86164	12.177	16.889	8.0472	9.1841	-1.3567	-1.5504	-5.3997	-23.821	2.8811	14.558	10.48	19.839	-12.631	2.4616
