b.1.1.1	91.564	29.537	-37.189	160.93	41.091	149.34	-18.513	-23.767	100.59	-43.858	38.18	-20.324	-23.815	5.6199	10.98	9.5575	7.2295	5.0537	5.9742	2.397	6.4583	-11.15	-3.398	-3.8853	-7.7143	3.7043	-10.656	-2.8889	4.6617	-3.1367	0.42412
b.1.1.1	89.868	50.427	-36.694	160.41	33.584	140.48	-17.718	-27.983	92.231	-55.767	45.65	-21.347	-24.49	3.1052	20.649	13.665	9.555	9.9642	8.9859	0.87487	5.2644	-17.173	-5.3372	-4.5599	-2.8414	5.8307	-16.291	-5.863	3.1415	-7.759	2.9592
b.1.1.1	92.389	46	-35.056	172.27	46.014	149.08	-9.1196	-16.537	102.32	-37.654	49.123	-15.92	-17.763	-4.0368	8.8116	4.4999	14.104	1.7862	7.1097	-5.9735	3.6701	-5.2161	-4.646	-3.2076	-3.7551	5.2003	-11.608	-1.4153	3.8176	-5.6718	3.696
b.1.1.1	90.155	27.203	-47.122	157.44	33.922	142.24	-13.874	-22.11	93.943	-37.413	37.078	-19.993	-19.638	5.8939	13.592	10.11	3.2945	7.2035	-4.9027	4.3733	-0.85158	-10.753	2.8736	-3.332	1.1965	2.0384	-10.776	-5.7017	4.1901	-4.3066	2.2407
b.1.1.1	92.116	28.08	-43.704	158.86	38.331	144.11	-11.871	-21.738	95.265	-38.644	39.249	-17.243	-22.016	1.2729	10.221	8.6972	7.0111	4.3845	5.819	1.7203	5.5466	-9.0273	-6.2491	-5.4994	-7.3066	6.9185	-7.1642	-3.5924	1.9639	0.86731	0.52785
b.1.1.1	90.724	35.922	-36.841	161.17	37.716	144.59	-14.845	-20.66	98.016	-38.753	42.901	-14.842	-24.701	-1.2397	13.774	8.9097	10.986	7.4626	3.1012	-3.4845	1.0336	-13.259	-2.884	-4.5981	0.19643	6.5349	-9.5617	-3.7259	3.6004	-5.6496	2.8852
b.1.1.1	92.931	33.297	3.6249	142.69	24.479	124.16	-13.578	-10.622	85.954	-26.517	37.193	-4.0054	-15.172	-7.2032	1.7272	-0.20297	14.147	-1.7306	14.109	-12.183	4.0665	0.60836	4.2257	-7.527	0.25697	1.2323	-10.314	1.1572	7.7926	-6.5935	0.20552
b.1.1.1	93.996	54.032	-44.425	187.19	60.3	159.49	-23.585	-23.076	110.49	-43.646	49.366	-19.076	-32.734	-7.5267	17.949	13.378	18.262	11.893	7.0321	-5.6121	-4.5652	-15.6	-12.164	-3.7873	-6.0783	9.5149	-9.8067	0.54591	3.126	-3.7469	5.3157
b.1.1.1	91.286	45.964	-39.706	155.32	34.965	143.36	-9.2302	-20.331	92.514	-37.438	38.386	-17.729	-23.459	-6.6525	14.69	11.435	19.45	8.7951	1.2908	-10.383	-1.3942	-15.133	1.2971	-4.9945	5.4365	4.7208	-12.517	-2.8789	7.7625	-7.3529	2.9535
b.1.1.1	107.3	10.749	-39.316	141.15	18.486	125.84	14.507	-4.9613	82.095	-12.378	32.881	-1.7268	-1.2275	-9.8848	6.3782	-0.17333	3.5032	1.2569	8.1853	7.4947	-0.25266	3.5556	-14.105	4.4908	-5.3727	-5.2113	-17.171	-1.4601	16.496	-4.0324	10.474
b.1.1.1	91.006	22.313	-49.427	150.22	27.267	132.79	-12.266	-23.298	86.428	-38.152	37.747	-22.757	-12.428	10.007	13.442	7.8523	-3.3793	4.7432	0.43429	8.2977	1.1218	-4.0816	-1.8597	-2.7957	-1.9794	2.626	-11.887	-8.5431	-2.5304	3.8738	0.6702
b.1.1.1	91.564	46.189	-42.627	154.13	35.042	141.67	-11.223	-21.752	94.567	-37.962	31.445	-16.926	-26.499	-6.2494	17.489	12.379	15.33	10.419	1.8346	-6.4897	-1.4147	-17.221	-5.1066	-5.4375	4.7352	6.7777	-10.861	-3.2374	2.7855	-2.3648	5.4349
b.1.1.1	92.389	34.9	-43.454	160.25	40.949	146.78	-16.743	-20.442	98.779	-36.909	38.998	-18.231	-20.686	-2.2969	8.6304	8.2026	11.641	2.6268	6.3364	-3.0621	3.53	-4.854	-8.5898	-4.8426	-4.4284	8.3883	-7.0138	-0.88844	3.0665	-0.066562	-0.85336
b.1.1.1	90.724	51.837	-35.474	158.04	36.125	146.04	-12.914	-17.71	93.613	-37.29	37.338	-18.301	-17.635	-4.3875	9.2059	7.8293	20.264	4.4912	0.28752	-7.4563	-1.2041	-8.4949	3.4731	-4.5616	2.3892	4.406	-13.003	-1.3802	5.6904	-6.0613	0.6724
b.1.1.1	94.52	35.403	-38.613	164.39	48.137	148.25	-28.306	-22.109	105.3	-40.458	34.785	-17.193	-24.779	2.9945	13.193	7.6063	5.2089	2.4473	10.516	4.1184	-0.42135	-4.2064	-17.53	-5.1482	-6.2077	5.3601	-9.402	7.0158	5.1344	-7.3394	5.1286
b.1.1.1	92.661	63.25	-34.029	148.69	33.593	137.97	-3.2309	-13.777	93.357	-32.867	32.604	-8.3906	-21.256	-12.377	16.804	7.7544	22.119	9.021	5.3007	-17.227	-0.90382	-17.787	-3.9706	-2.3245	5.1652	8.1223	-12.696	-2.903	8.8015	-5.7817	3.2613
b.1.1.1	92.931	40.781	-43.521	160.2	41.02	146.37	-9.5792	-25.464	95.746	-46.325	37.434	-25.13	-23.48	4.4924	14.148	12.134	13.559	9.011	2.8958	-3.6742	1.4045	-12.568	-2.785	-4.0065	2.4456	3.6247	-11.827	-6.4108	2.3172	-0.85429	4.6424
b.1.1.1	92.661	31.046	-45.76	161.39	41.019	146.13	-11.369	-26.266	96.36	-46.732	39.134	-25.894	-21.476	10.698	15.022	11.15	2.1128	7.6987	1.8148	1.9485	2.7038	-10.618	-4.6867	-3.6282	1.1517	2.3127	-10.907	-8.6929	1.3552	0.98975	4.3655
b.1.1.1	96.057	66.294	-32.053	165.16	48.98	147.05	-24.671	-19.671	100.86	-40.304	39.02	-14.666	-27.831	-9.7114	18.837	10.81	18.817	12.874	6.1846	-5.244	-5.5062	-15.853	-8.9586	-6.9871	-4.5959	4.6493	-11.295	0.38211	6.0162	-2.9294	4.2967
b.1.1.1	90.724	51.11	-34.974	156.8	35.003	144.63	-9.9346	-16.799	92.72	-35.484	38.092	-16.428	-18.224	-4.7314	11.478	7.1048	18.373	4.8557	-0.36374	-6.0603	-1.3224	-9.6242	4.9237	-3.9549	-2.946	5.9502	-13.114	-1.5446	5.3334	-5.6484	-1.2741
b.1.1.1	90.724	35.371	-36.682	157.8	35.31	143.57	-12.926	-19.59	93.904	-37.561	41.59	-17.98	-18.373	1.3008	10.89	8.1279	10.166	4.8595	-0.57926	-2.1377	0.41928	-9.6951	3.8344	-1.8118	-0.29946	3.7324	-11.021	-3.2855	3.0367	-6.4344	2.4816
b.1.1.1	92.389	38.283	-23.385	158.82	37.009	142.26	-18.906	-11.722	90.568	-29.077	43.865	-8.1376	-11.994	-4.2553	2.0817	2.7319	11.727	0.85004	-0.28491	-2.2813	1.2812	-1.1128	5.1211	-4.962	-0.71795	2.3327	-8.5318	-0.22611	0.76139	-5.0968	-1.8337
b.1.1.1	93.199	36.332	-35.308	175.07	49.103	150.77	-29.575	-21.37	104.49	-38.602	37.9	-17.292	-26.763	-1.5878	13.327	10.262	10.262	6.1217	3.5203	-1.3174	-1.5895	-8.0328	-7.9389	-2.8487	-3.3151	2.937	-11.491	-0.23612	6.9432	-5.5836	3.0977
b.1.1.1	89.579	49.833	-42.733	150.37	30.316	142.06	-11.779	-20.449	92.473	-36.386	34.795	-15.365	-25.32	-6.0628	18.8	9.702	17.698	10.911	3.6879	-7.7377	-0.74571	-18.203	-7.3342	-5.6007	0.67001	7.9619	-13.437	-2.8669	5.4645	0.53068	2.6724
b.1.1.1	89.579	-9.36	-47.572	156.6	32.665	140.83	-35.349	-29.445	95.207	-38.761	35.874	-19.444	-29.418	16.433	19.092	15.16	-6.2074	12.781	-5.1607	8.6683	-5.8233	-15.928	-4.8176	-3.7164	2.0435	-0.5879	-8.9928	-5.851	7.2948	-4.4468	4.9539
b.1.1.1	94.52	50.99	-41.045	181.48	58.52	156.74	-25.732	-24.408	109.33	-44.374	40.305	-18.289	-35.193	-6.7343	19.623	14.244	18.429	14.508	5.8455	-3.9809	-7.2589	-16.121	-15.163	-2.2581	-5.7239	9.1507	-9.5754	0.14972	6.8671	-4.0452	5.1012
b.1.1.2	90.155	11.156	1.4832	140.55	16.583	118.92	-57.628	-33.066	85.61	-42.984	34.66	-16.998	-31.835	17.352	18.245	18.883	-9.0321	12.58	-0.59769	2.5174	-13.535	-3.87	7.646	5.5938	-3.0937	-11.992	-10.981	-0.69609	-4.241	-0.13706	10.037
b.1.1.2	90.44	27.391	-3.5909	138.49	16.221	117.44	-48.563	-27.832	86.758	-42.356	33.299	-18.546	-22.727	9.5533	17.106	14.121	-0.32426	8.6819	3.9811	-2.0581	-12.021	-3.0289	5.93	4.0558	-5.8702	-5.1048	-12.413	-0.6311	-2.4926	-5.1977	10.12
b.1.1.2	89.579	47.298	4.1897	145.5	19.381	124.41	-36.262	-21.164	84.928	-41.983	36.288	-13.354	-22.286	-4.1653	10.543	8.6245	20.144	0.93618	11.195	-16.306	-1.2284	2.8566	5.1232	-0.65091	-8.4256	0.72573	-11.839	2.384	7.3203	-6.2069	3.8274
b.1.1.2	90.155	31.102	-1.7739	138.25	14.168	117.23	-38.103	-27.565	82.973	-43.942	35.897	-17.188	-24.317	5.7238	15.366	13.228	7.8973	3.4386	12.083	-11.601	-5.9639	0.32502	1.0229	-2.1467	-6.5129	1.7562	-11.34	0.20644	4.9457	-6.9922	6.1041
b.1.1.2	89.288	14.038	-11.592	141.22	15.05	118.8	-54.106	-33.281	84.528	-43.584	33.289	-19.365	-29.061	17.586	18.862	19.133	-8.7271	9.77	0.039171	4.4425	-12.57	-4.6985	5.4354	5.1672	-4.9348	-5.6816	-12.162	-2.3019	-1.8579	-4.171	9.2323
b.1.1.2	95.55	10.722	-11.372	135.9	23.952	116.93	-29.6	-22.768	84.073	-38.372	36.944	-17.962	-11.299	15.807	7.4865	1.414	-8.9661	-2.6784	10.736	3.8067	-0.63932	13.607	-10.176	2.4693	-6.6708	1.2845	-8.7614	-1.3728	-1.9178	-0.078322	2.7756
b.1.1.2	90.724	27.113	-2.2008	137.96	15.436	116.93	-44.893	-29.334	84.381	-42.867	33.449	-18.131	-26.394	9.8698	15.463	15.467	1.1542	5.4114	6.9021	-7.1044	-8.5335	-0.40586	4.85	1.5191	-6.8526	-2.7336	-11.656	0.57909	3.0059	-4.673	6.7676
b.1.1.2	90.155	26.977	-3.3148	144.94	20.83	123.76	-40.265	-30.343	87.788	-48.426	35.941	-20.891	-26.022	9.0767	16.728	15.691	4.9768	5.7734	10.632	-10.418	-9.2294	1.1812	2.8464	-1.0916	-5.9913	0.038609	-11.587	-0.34674	4.0823	-6.219	6.2268
b.1.1.2	89.288	45.807	5.0124	141.6	15.89	121.69	-33.939	-20.322	83.611	-39.312	32.964	-15.193	-19.909	-6.4319	10.012	9.0092	21.761	2.9345	9.4935	-16.443	-5.9981	3.5788	6.9676	-0.40062	-4.0265	-0.16338	-11.244	2.0753	6.7841	-8.5337	3.5433
b.1.1.2	90.724	33.39	1.1933	137.37	15.384	117.86	-46.091	-28.276	83.937	-43.199	34.475	-17.282	-26.16	5.4136	18.151	15.548	6.2917	8.8202	6.5763	-9.5327	-11.722	-4.454	8.2257	2.1939	-8.646	-2.5926	-12.063	0.12303	2.212	-4.2572	8.2302
b.1.1.2	89.579	43.986	3.6851	144.17	18.923	122.8	-37.721	-22.795	86.953	-41.926	34.25	-17.307	-21.974	-5.0435	17.649	11.308	18.518	5.9115	8.9573	-16.604	-10.709	-0.82862	8.691	0.62983	-9.3762	1.0297	-11.712	1.2506	5.7481	-4.7966	5.6834
b.1.1.2	90.724	34.71	1.3867	139.87	17.187	119.46	-45.907	-27.65	84.713	-43.632	34.549	-17.663	-25.415	4.7503	16.928	15.126	6.3472	7.6062	6.0196	-8.2715	-11.076	-2.1596	9.2193	3.0208	-7.4737	-3.4742	-12.515	-0.044993	1.2331	-5.7734	8.4755
b.1.1.2	90.724	32.011	2.7064	136.95	14.751	116.75	-44.915	-28.056	83.791	-41.922	33.407	-17.339	-26.727	3.9926	17.006	15.859	6.8232	8.6541	6.6215	-9.4807	-11.439	-3.8861	9.1374	1.9387	-7.7527	-2.5975	-10.688	-0.21899	1.6123	-4.5442	7.7576
b.1.1.2	90.724	31.403	1.1482	140.07	17.25	119.03	-47.199	-28.136	85.222	-43.601	34.071	-17.323	-25.829	6.7287	17.924	15.289	4.4049	9.4643	4.6832	-7.4671	-11.14	-5.4359	9.1728	4.7645	-9.9768	-4.102	-12.026	-0.59727	1.2709	-3.1724	8.7439
b.1.1.2	88.995	13.998	-16.431	145.73	22.29	126.11	-53.414	-39.689	94.086	-51.117	36.05	-28.418	-35.93	20.063	25.089	26.55	-8.8393	19.547	1.0479	5.4435	-21.306	-10.948	4.0583	1.9282	-4.1626	-6.9398	-11.683	0.45787	-0.07599	-5.1091	7.9241
b.1.1.2	88.995	32.966	1.9093	142.58	16.066	121.7	-39.85	-24.121	84.279	-40.938	38.235	-16.764	-22.457	3.1644	10.146	11.378	16.104	4.9756	4.3298	-13.064	-12.099	4.0361	10.45	-3.4418	7.3173	-4.7688	-10.539	0.6487	4.5734	-7.7104	1.2718
b.1.1.2	89.868	17.624	1.0035	139.24	14.185	116.86	-52.848	-30.807	83.643	-41.699	36.505	-16.244	-29.426	14.049	17.006	16.905	-6.4256	8.9286	1.4371	-0.37935	-11.533	-2.0038	7.7022	4.8928	-4.6916	-8.6283	-11.02	-0.46747	-3.1219	-1.4587	8.0085
b.1.1.2	90.44	30.309	-0.35642	141.56	18.261	119.89	-48.757	-30.087	86.746	-44.865	34.611	-18.692	-28.01	7.264	18.475	17.078	2.645	9.2071	7.0949	-7.622	-11.993	-2.6713	7.3711	1.9213	-8.2301	-2.9821	-11.77	-1.0725	0.53223	-4.4026	9.7138
b.1.1.2	89.288	48.107	6.1238	140.96	14.741	121.22	-36.425	-21.915	81.277	-40.937	35.735	-17.161	-20.476	-6.8514	12.59	11.454	24.128	4.208	10.144	-20.756	-13.437	3.7914	8.9749	-6.172	5.2849	-1.1127	-11.886	4.9609	8.9054	-9.3203	2.6807
b.1.1.2	90.155	22.83	-0.92017	136.29	12.895	115.1	-45.009	-28.791	83.616	-41.089	35.113	-16.32	-26.81	9.9867	15.079	14.876	-0.18436	6.6656	5.7064	-5.9478	-7.2622	-3.0419	6.1617	2.4588	-5.5564	-3.0528	-11.018	-0.70098	0.75369	-4.1532	6.7591
b.1.1.2	89.868	34.419	-6.3172	142.55	19.397	122.5	-48.659	-29.945	88.858	-44.628	34.834	-20.096	-28.49	5.0795	18.865	18.348	6.452	11.538	3.249	-4.962	-12.533	-8.012	7.6173	3.571	-7.7204	-1.0766	-11.833	-1.4354	0.81243	-5.5821	9.1956
b.1.1.2	89.288	48.864	2.5701	142.61	15.414	121.83	-37.319	-19.951	80.551	-39.282	37.71	-14.06	-18.796	-4.8146	4.8453	8.4239	24.773	2.4739	8.9102	-19.109	-7.7795	3.8228	8.3991	-6.3697	6.9901	-0.56062	-12.601	1.7784	8.6973	-9.8011	2.7567
b.1.1.2	89.579	17.124	-35.826	137.67	10.616	114.68	-39.495	-28.391	78.336	-36.35	38.603	-19.365	-19.892	12.204	12.606	14.534	-1.7775	4.5188	2.8003	0.97194	-1.0389	-7.2782	-0.68018	-9.5858	-6.02	6.6181	-10.355	-5.5703	7.1997	-0.74248	3.5422
b.1.1.2	90.155	41.122	-6.4645	154.17	31.425	135	-53.775	-34.608	98.044	-52.5	37.675	-22.245	-39.503	6.0071	22.216	23.485	10.04	17.47	4.7955	-7.2736	-14.192	-15.02	9.7256	5.9316	-8.9577	-5.5507	-12.629	3.3559	3.0395	-8.6053	7.5935
b.1.1.2	90.155	21.321	-7.8642	136.68	9.8638	111.14	-35.315	-23.922	78.222	-35.85	43.265	-18.766	-16.64	2.4864	14.778	11.177	1.5975	2.696	7.5664	-4.9169	-9.0762	2.5913	1.1009	-4.3972	-7.7297	5.4717	-4.3328	0.40312	3.8682	-3.0419	1.4318
b.1.1.2	89.579	58.418	-5.5278	161.63	35.931	140.48	-28.731	-26.775	102.41	-56.73	46.928	-23.975	-26.512	-1.804	3.879	12.533	32.263	6.3127	14.42	-22.645	-13.107	8.2858	-6.3701	-15.179	20.787	2.135	-13.387	2.9995	7.3584	-12.394	2.3975
b.1.1.2	90.724	16.388	-21.124	145.48	23.435	123.04	-49.178	-38.17	92.367	-48.912	36.743	-25.906	-35.055	16.374	23.458	25.797	-6.012	18.025	2.2888	1.0205	-17.866	-12.725	9.4654	4.8375	-3.2123	-8.7486	-12.904	2.0669	-1.3768	-6.3385	6.3215
b.1.1.2	90.724	17.403	1.1678	137.16	14.347	114.68	-46.163	-29.591	84.632	-40.951	34.03	-17.937	-26.897	10.989	15.331	16.344	-2.1013	9.4301	1.823	-3.973	-10.728	-3.2875	8.8003	1.9836	0.10758	-4.2839	-11.038	-4.5582	-2.8463	-0.54686	9.0368
b.1.1.2	90.44	28.261	-1.5154	142.06	18.133	119.98	-48.805	-30.797	85.711	-45.018	35.042	-18.466	-28.869	9.0636	18.51	17.71	1.085	9.2006	5.9637	-6.3327	-11.489	-4.2493	6.9247	1.7535	-8.1455	-3.0359	-11.917	-0.86537	1.4999	-4.0858	8.8974
b.1.1.2	90.724	15.139	0.65343	135.51	12.832	113.83	-46.295	-29.937	82.83	-40.983	35.146	-16.1	-27.545	13.55	15.373	15.809	-4.6308	9.2687	1.6414	-1.4878	-8.5756	-5.7424	6.6559	1.0527	0.47146	-5.7922	-11.144	-3.659	-2.7245	-0.73619	8.7976
b.1.1.2	90.724	34.484	-4.5683	136.86	14.459	117.32	-44.918	-28.717	82.342	-42.305	33.766	-17.572	-26.773	3.9705	17.982	16.765	8.2194	8.885	6.4645	-9.1929	-11.66	-6.365	7.3364	1.8759	-6.7197	-1.0247	-12.414	-0.013127	1.6527	-5.8703	8.8058
b.1.1.2	88.995	35.164	-0.94979	138.61	10.767	115.94	-39.553	-22.825	79.307	-37.553	38.352	-15.209	-20.72	-1.1996	11.188	11.282	16.359	3.5829	6.0164	-14.988	-8.3084	2.308	9.2379	4.0283	-1.8161	-1.2829	-11.685	1.3663	4.5532	-6.5015	3.7904
b.1.1.2	90.724	29.17	-0.3759	142.76	20.149	120.39	-50.191	-29.451	88.947	-45.26	35.524	-19.594	-25.766	9.5638	19.098	16.226	-0.47687	11.318	2.7596	-3.1736	-13.589	-4.2123	8.755	4.8648	-8.0789	-6.0084	-12.37	-1.3238	-1.6817	-2.9543	9.7135
b.1.1.2	90.155	23.732	-0.5152	138.93	15.122	116.81	-47.127	-29.967	85.447	-42.799	35.032	-17.747	-27.836	10.413	16.466	16.195	-0.93403	7.3313	5.7436	-5.9353	-9.3945	-2.0686	6.9949	1.7883	-6.259	-3.0039	-11.176	-0.84909	0.6498	-4.0075	7.1588
b.1.1.2	96.559	10.488	-12.049	137.88	25.848	121.32	-25.512	-22.949	83.411	-40.406	35.545	-21.02	-7.8686	16.555	6.9861	1.179	-7.7307	-1.2984	9.5745	3.0594	-7.9451	15.621	-9.4279	1.0176	2.4876	-0.78906	-7.4795	-2.0825	-1.4638	-2.6163	0.18546
b.1.1.2	90.155	19.194	-27.413	142.08	19.17	123.26	-44.484	-31.335	86.589	-46.022	34.041	-17.251	-25.301	20.716	7.2506	12.385	-2.6567	0.16816	9.5336	-4.5917	5.8227	-2.442	-0.26196	-9.6012	0.17789	4.9508	-13.154	-5.3642	4.1849	-4.4268	5.702
b.1.1.2	89.288	20.065	-10.579	151.54	27.358	130.18	-54.563	-38.543	97.559	-53.672	35.285	-27.501	-36.932	17.421	24.2	25.48	-6.5577	18.233	2.2842	2.5202	-18.994	-9.0846	5.1195	2.6449	-5.7343	-7.4034	-11.854	1.0854	0.88244	-4.5905	5.934
b.1.1.2	89.288	28.462	-5.9718	146.56	21.232	124.69	-44.804	-32.76	90.057	-49.556	35.335	-21.032	-30.891	9.8026	19.758	19.089	2.6844	9.4065	7.9904	-6.5693	-10.391	-5.1143	3.6477	0.21062	-6.8653	-2.52	-12.206	0.099595	2.3041	-5.7043	7.9762
b.1.1.2	90.155	33.254	-3.196	141.64	17.679	121.12	-36.137	-28.643	85.228	-46.856	37.104	-19.017	-25.33	5.6635	16.034	14.19	11.636	4.5334	12.522	-14.683	-8.3509	0.91359	3.4779	-2.5685	-6.5338	1.1416	-11.751	1.3179	5.0731	-5.826	5.6024
b.1.1.2	89.868	15.893	-1.2304	140.67	15.716	117.24	-54.434	-33.205	86.025	-42.834	36.128	-17.423	-32.765	15.363	18.546	19.779	-7.0645	12.286	0.68912	1.5497	-12.708	-6.4584	7.3016	5.6065	-5.1001	-9.1321	-11.238	-1.1981	-2.6095	-2.1481	8.6785
b.1.1.2	90.44	26.165	-0.2565	136.87	13.625	115.9	-46.753	-28.904	82.735	-41.8	34.374	-16.759	-26.429	8.9499	16.544	15.43	0.77866	7.2423	5.8823	-6.1893	-9.5598	-2.8793	6.0002	2.5559	-7.7826	-2.4914	-11.446	-0.59807	1.2518	-3.8254	7.8995
b.1.1.2	90.155	27.414	-6.0188	139.48	15.19	118.12	-46.916	-29.607	83.607	-43.378	35.479	-17.902	-26.235	9.8804	16.937	15.911	0.14981	7.3805	5.8793	-4.8188	-10.611	-2.2039	6.5283	2.42	-5.1502	-3.4833	-12.59	-0.98736	-0.58937	-5.671	9.2657
b.1.1.2	90.724	32.323	1.0435	141.17	18.886	120.44	-48.092	-29.534	87.124	-45.353	37.127	-18.824	-27.121	7.6228	18.929	16.444	3.9833	9.8371	5.9858	-8.1606	-12.111	-5.0214	8.489	2.0407	-9.7508	-2.999	-11.893	-0.6723	2.8505	-3.6264	8.4045
b.1.1.2	90.724	31.407	2.2675	138.32	15.929	117.32	-46.443	-26.534	85.045	-41.886	34.591	-17.192	-23.233	5.8755	15.995	13.537	3.5583	6.956	5.6819	-6.1798	-10.22	-1.2563	7.1153	3.5115	-7.3645	-3.5579	-11.94	-0.31923	0.19893	-5.0707	8.3826
b.1.1.2	89.288	45.23	4.2329	142.31	16.603	123.16	-36.588	-22.099	83.15	-41.437	38.876	-15.466	-21.749	-2.9035	6.467	10.218	24.391	3.2321	8.6121	-19.503	-9.4897	3.5405	8.5971	-7.242	8.1851	-1.5462	-12.035	2.915	9.3117	-10.308	0.77458
b.1.1.2	89.868	16.61	-0.53837	138.78	13.831	115.63	-50.285	-31.325	84.383	-41.124	36.309	-16.858	-30.59	12.823	16.967	18.28	-4.8826	10.287	0.62791	-2.0589	-12.226	-3.2038	7.3392	5.7893	-3.6446	-7.2672	-9.775	-1.2474	-2.1697	-1.8352	7.4821
b.1.1.2	89.579	29.614	5.066	136.91	10.459	115.48	-35.977	-21.383	77.964	-36.569	34.645	-12.991	-19.723	-0.089724	7.147	9.0555	12.832	0.73989	8.6273	-13.628	-3.5756	4.0882	4.878	2.3175	0.96284	-0.17394	-9.6337	1.4234	5.7842	-7.8309	0.60732
b.1.1.2	90.724	34.276	0.49045	141.37	19.017	120.78	-48.649	-29.202	86.886	-45.066	34.784	-18.509	-27.138	5.9222	18.336	16.591	6.386	9.8021	6.0297	-8.0388	-11.698	-5.3344	7.7814	2.8583	-9.1216	-3.1408	-12.321	-0.5674	2.2588	-4.7511	9.2028
b.1.1.2	95.804	24.382	-6.0006	136.63	25.831	120.79	-24.473	-20.971	83.23	-39.29	33.33	-18.501	-9.993	10.31	3.9261	1.6715	-1.6548	-1.0007	11.636	-1.0975	-3.9074	13.872	-7.8485	2.219	-2.7833	-0.36831	-7.3844	-1.4938	-0.90605	-3.63	3.093
b.1.1.2	89.868	31.071	-7.9457	142.94	17.47	120.98	-44.805	-31.131	84.531	-46.095	32.774	-20.067	-28.145	7.4394	20.216	18.499	5.0349	10.812	5.4903	-7.9644	-14.283	-5.2219	3.3703	2.8009	-3.6391	-2.4216	-11.736	0.82857	2.3088	-6.8295	7.5662
b.1.1.2	88.995	33.767	-4.3641	139.96	12.839	117.92	-44.131	-24.563	81.731	-38.487	36.034	-15.477	-22.968	2.3759	15.258	11.918	8.7984	4.5583	4.9087	-8.6704	-7.4883	0.61157	6.1228	7.4166	-12.078	-1.0987	-10.817	1.7559	4.0194	-3.9767	5.1449
b.1.1.2	90.44	32.072	2.0569	140.73	16.638	119.33	-46.612	-28.117	83.603	-43.535	35.971	-17.083	-26.336	6.2551	16.278	15.22	4.5141	6.9108	5.946	-8.1658	-10.465	-0.86483	9.1379	2.6476	-6.8992	-3.6411	-12.192	0.077248	0.35165	-4.4174	7.921
b.1.1.2	90.44	39.146	4.5787	140.72	16.143	118.94	-34.645	-20.023	82.728	-39.267	36.081	-14.234	-16.452	-3.3383	8.8521	6.7298	20.25	0.78835	13.126	-17.26	-2.9865	3.9172	2.3645	-1.6644	-4.4481	1.0212	-9.7344	0.75311	9.1876	-8.6172	2.9403
b.1.1.2	89.288	26.43	-5.5526	147.98	22.674	125.43	-46.007	-33.199	91.832	-50.835	36.258	-21.32	-30.801	11.973	19.736	18.448	-0.20631	8.3108	9.6873	-5.7611	-10.023	-2.0262	1.6589	-2.7178	-7.042	-2.0332	-12.401	-0.31193	2.3963	-5.8841	8.608
b.1.1.2	90.724	28.065	-0.89862	138.23	16.596	117.15	-47.139	-28.219	87.134	-43.187	33.162	-18.774	-23.624	9.171	17.642	14.429	0.78087	9.065	4.9372	-5.2887	-12.211	-2.4761	6.6347	3.4532	-7.0201	-4.5145	-11.946	-0.66151	-0.41021	-3.9254	9.1136
b.1.1.2	89.579	28.583	-19.177	140.15	17.421	119.81	-33.815	-33.975	89.796	-46.178	42.069	-30.755	-26.178	0.80221	24.08	22.914	15.679	16.454	13.09	-15.567	-23.367	-4.3147	-0.68551	-0.62264	2.7563	0.51707	-12.344	4.2927	4.1651	-9.0632	4.6778
b.1.1.2	91.006	35.379	-23.671	138.94	17.344	121.19	-36.845	-25.662	82.798	-40.522	34.882	-17.975	-20.676	8.3453	11.236	12.091	5.2995	2.8078	4.2058	-3.9879	-2.3886	-3.9315	0.97279	-7.5707	-1.5739	5.0774	-10.86	-2.8157	5.7953	-4.1244	4.0269
b.1.1.2	90.724	35.318	-8.8082	151.07	31.345	132.25	-48.368	-39.496	101.82	-55.538	35.486	-32.319	-39.838	3.2782	30.578	29.913	13.245	24.471	5.7903	-11.671	-24.314	-17.284	12.077	-2.8078	-3.6305	0.76143	-13.386	-0.44914	2.7537	-6.4759	7.983
b.1.1.2	91.841	18.408	2.9965	135.66	13.54	114.65	-41.597	-16.771	78.126	-30.882	44.216	-3.2066	-15.665	11.8	4.8877	0.94741	2.2509	0.63942	-4.2454	0.32078	0.23269	0.2742	5.3694	-9.3523	5.428	-2.2027	-9.8591	-3.4607	2.6359	1.1167	2.8078
b.1.1.2	89.288	26.449	-5.0727	149.2	23.805	126.58	-47.005	-33.857	92.682	-51.333	36.895	-22.418	-31.956	10.771	20.68	19.955	-0.2771	9.2279	9.2579	-5.5618	-12.8	-0.24239	0.94362	-1.2397	-6.164	-2.8889	-11.814	1.0583	0.93176	-5.7179	7.9417
b.1.1.2	90.155	22.412	-2.7524	140.38	16.498	118.22	-48.258	-31.132	86.309	-43.941	36.266	-18.267	-28.916	11.662	17.422	17.268	-1.4692	8.9096	5.0846	-5.5588	-9.5576	-4.1799	7.281	1.803	-6.4942	-4.0704	-11.54	-1.8101	1.2308	-3.1507	8.0966
b.1.1.2	88.995	37.739	0.48544	143.06	15.756	120.68	-40.223	-23.639	83.829	-39.984	38.944	-15.729	-23.528	-2.4978	11.355	12.076	17.998	3.3715	7.9587	-15.779	-6.1677	1.9688	8.2709	3.5767	-5.2702	-0.63126	-10.977	2.1428	6.7385	-7.5398	2.9567
