b.1.1.2	105	0.0285714	0.0190476	0.00952381	0.0666667	0.0190476	0.0761905	0.047619	0.0761905	0.0285714	0.0380952	0.0952381	0.0380952	0.00952381	0.0285714	0.047619	0.12381	0.152381	0.0190476	0.0285714	0.047619	
b.1.1.2	103	0.0582524	0.0291262	0.0485437	0.038835	0.0194175	0.00970874	0.0485437	0.0485437	0.0291262	0.038835	0.0776699	0.0194175	0.00970874	0.106796	0.116505	0.0873786	0.0679612	0.0194175	0.0291262	0.0970874	
b.1.1.2	107	0.0280374	0.0186916	0.0560748	0.0560748	0.0186916	0.0373832	0.0841121	0.0373832	0.0280374	0.0841121	0.0841121	0.121495	0.0186916	0.046729	0.0654206	0.0560748	0.0747664	0.0186916	0.0186916	0.046729	
b.1.1.2	107	0.149533	0.00934579	0.0747664	0.0654206	0.0280374	0.0186916	0.0280374	0.0373832	0.00934579	0.0373832	0.046729	0.0373832	0.00934579	0.0373832	0.046729	0.149533	0.102804	0.0186916	0.0373832	0.0560748	
b.1.1.2	106	0.0471698	0.0377358	0.0754717	0.0660377	0.0188679	0.0283019	0.0566038	0.0377358	0.0188679	0.0377358	0.0471698	0.0660377	0.00943396	0.0377358	0.0471698	0.150943	0.103774	0.0188679	0.0377358	0.0566038	
b.1.1.2	107	0.140187	0.00934579	0.0747664	0.0654206	0.0280374	0.0186916	0.0373832	0.0373832	0.00934579	0.0373832	0.046729	0.0373832	0.00934579	0.0373832	0.046729	0.149533	0.102804	0.0186916	0.0373832	0.0560748	
b.1.1.2	107	0.0560748	0.0280374	0.0747664	0.0654206	0.0280374	0.0280374	0.0560748	0.0373832	0.0186916	0.0373832	0.046729	0.0654206	0.00934579	0.0373832	0.046729	0.149533	0.102804	0.0186916	0.0373832	0.0560748	
b.1.1.2	101	0.148515	0	0.019802	0.019802	0.019802	0.00990099	0.029703	0.0693069	0.00990099	0.00990099	0.0891089	0.049505	0	0.019802	0.0792079	0.148515	0.118812	0.019802	0.019802	0.118812	
b.1.1.2	107	0.0841121	0.0373832	0.0560748	0.046729	0.0280374	0.0186916	0.0373832	0.0373832	0.0186916	0.0186916	0.0373832	0.0747664	0.00934579	0.0373832	0.046729	0.205607	0.0934579	0.0186916	0.0373832	0.0560748	
b.1.1.2	105	0.047619	0.0380952	0.0761905	0.0666667	0.0190476	0.0285714	0.047619	0.0380952	0.0190476	0.0380952	0.047619	0.0666667	0.00952381	0.0380952	0.047619	0.152381	0.104762	0.0190476	0.0380952	0.0571429	
b.1.1.2	129	0.0775194	0.0542636	0.0465116	0.0542636	0.0232558	0.0620155	0.0775194	0.0387597	0.0310078	0.0155039	0.0697674	0.0387597	0	0.0465116	0.0697674	0.0852713	0.0542636	0.0387597	0.0232558	0.0930233	
b.1.1.2	105	0.0380952	0.0285714	0.047619	0.047619	0.0190476	0.0190476	0.0761905	0.0380952	0.0285714	0.0285714	0.0571429	0.114286	0.00952381	0.0285714	0.0857143	0.0666667	0.0666667	0.0190476	0.0380952	0.142857	
b.1.1.2	102	0.0196078	0.0294118	0.0588235	0.0490196	0.0196078	0.0686275	0.0588235	0.0392157	0.0294118	0.00980392	0.0980392	0.0588235	0.00980392	0.0392157	0.0784314	0.117647	0.0686275	0.0196078	0.0490196	0.0784314	
b.1.1.2	102	0.107843	0.00980392	0.0294118	0.0196078	0.0196078	0.0490196	0.0588235	0.0294118	0.0196078	0.00980392	0.0588235	0.0882353	0	0.0196078	0.0882353	0.147059	0.0980392	0.0196078	0.0392157	0.0882353	
b.1.1.2	105	0.104762	0.00952381	0.0285714	0.0190476	0.0285714	0.047619	0.0666667	0.0285714	0.0190476	0.00952381	0.0571429	0.0761905	0	0.0190476	0.0857143	0.152381	0.104762	0.0190476	0.0380952	0.0857143	
b.1.1.2	104	0.0576923	0.0480769	0.0384615	0.0865385	0.0192308	0.0192308	0.0384615	0.0384615	0.0192308	0.0288462	0.0576923	0.0576923	0.0192308	0.0288462	0.0480769	0.153846	0.0961538	0.00961538	0.0384615	0.0961538	
b.1.1.2	106	0.0471698	0.0377358	0.0754717	0.0660377	0.0188679	0.0283019	0.0566038	0.0471698	0.0188679	0.0377358	0.0471698	0.0660377	0.00943396	0.0377358	0.0471698	0.141509	0.103774	0.0188679	0.0377358	0.0566038	
b.1.1.2	105	0.0666667	0.0190476	0.047619	0.047619	0.0190476	0.0571429	0.0666667	0.0380952	0.0190476	0.00952381	0.0761905	0.0761905	0	0.0380952	0.047619	0.152381	0.0761905	0.00952381	0.0380952	0.0952381	
b.1.1.2	107	0.046729	0.0373832	0.0747664	0.0654206	0.0280374	0.0280374	0.0560748	0.0373832	0.0186916	0.0373832	0.046729	0.0654206	0.00934579	0.0373832	0.046729	0.149533	0.102804	0.0186916	0.0373832	0.0560748	
b.1.1.2	107	0.0654206	0.0373832	0.046729	0.046729	0.0280374	0.0560748	0.0654206	0.0373832	0.0186916	0.00934579	0.0747664	0.0747664	0	0.0373832	0.046729	0.140187	0.0747664	0.00934579	0.0373832	0.0934579	
b.1.1.2	102	0.0784314	0	0.0294118	0.0294118	0.0294118	0.0196078	0.0196078	0.0490196	0.0196078	0.00980392	0.0686275	0.0490196	0.00980392	0.0196078	0.107843	0.156863	0.127451	0.0196078	0.0294118	0.127451	
b.1.1.2	104	0.0480769	0.0384615	0.0673077	0.0673077	0.0192308	0.0288462	0.0480769	0.0384615	0.0192308	0.0384615	0.0480769	0.0673077	0.00961538	0.0384615	0.0480769	0.153846	0.105769	0.0192308	0.0384615	0.0576923	
b.1.1.2	103	0.0582524	0.00970874	0.0194175	0.0291262	0.0291262	0.0194175	0.0194175	0.0679612	0.0194175	0.0194175	0.0776699	0.0485437	0	0.0194175	0.0970874	0.165049	0.145631	0.0194175	0.0291262	0.106796	
b.1.1.2	107	0.046729	0.0373832	0.0747664	0.0654206	0.0280374	0.0280374	0.0560748	0.0373832	0.0186916	0.0373832	0.046729	0.0654206	0.00934579	0.0373832	0.046729	0.149533	0.102804	0.0186916	0.0373832	0.0560748	
b.1.1.2	126	0.0714286	0.0555556	0.0555556	0.0396825	0.0238095	0.0396825	0.0714286	0.047619	0.0396825	0.015873	0.0634921	0.0634921	0	0.047619	0.0714286	0.111111	0.0396825	0.0396825	0.0238095	0.0793651	
b.1.1.2	104	0.0576923	0.0192308	0.0576923	0.0288462	0.0288462	0.0384615	0.0576923	0.0576923	0.0192308	0.00961538	0.0673077	0.0865385	0.00961538	0.0192308	0.0769231	0.115385	0.115385	0.0192308	0.0288462	0.0865385	
b.1.1.2	101	0.0594059	0.00990099	0.019802	0.029703	0.029703	0.00990099	0.019802	0.049505	0.029703	0.019802	0.0693069	0.049505	0	0.019802	0.108911	0.158416	0.158416	0.019802	0.029703	0.108911	
b.1.1.2	106	0.0660377	0.0283019	0.0471698	0.0471698	0.0188679	0.0566038	0.0660377	0.0377358	0.0188679	0.00943396	0.0754717	0.0754717	0	0.0377358	0.0471698	0.150943	0.0754717	0.00943396	0.0377358	0.0943396	
b.1.1.2	106	0.0566038	0	0.0377358	0.0283019	0.0283019	0.0188679	0.0188679	0.0754717	0.0188679	0.00943396	0.0754717	0.0849057	0	0.0283019	0.0849057	0.179245	0.103774	0.00943396	0.0283019	0.113208	
b.1.1.2	102	0.107843	0	0.0294118	0.0196078	0.0196078	0.0490196	0.0588235	0.0294118	0.0196078	0.00980392	0.0588235	0.0882353	0	0.0196078	0.0882353	0.147059	0.107843	0.0196078	0.0392157	0.0882353	
b.1.1.2	107	0.046729	0.0373832	0.0747664	0.0654206	0.0280374	0.0280374	0.0560748	0.0373832	0.0186916	0.0373832	0.046729	0.0654206	0.00934579	0.0373832	0.046729	0.149533	0.102804	0.0186916	0.0373832	0.0560748	
b.1.1.2	104	0.0288462	0.00961538	0	0.0769231	0.0384615	0.0865385	0.0480769	0.0769231	0.0288462	0.0384615	0.0961538	0.0384615	0.00961538	0.0288462	0.0480769	0.0961538	0.153846	0.0192308	0.0288462	0.0480769	
b.1.1.2	108	0.037037	0.0925926	0.0277778	0.0277778	0.0185185	0.0277778	0.037037	0.0648148	0.0277778	0.0277778	0.0833333	0.0555556	0.00925926	0.0185185	0.0833333	0.111111	0.138889	0.0185185	0.0185185	0.0740741	
b.1.1.2	107	0.102804	0.0841121	0.0280374	0.0373832	0.0186916	0.0654206	0.0841121	0.0280374	0.0280374	0.0280374	0.046729	0.0373832	0.00934579	0.0560748	0.0841121	0.0747664	0.0654206	0.0280374	0.00934579	0.0841121	
b.1.1.2	111	0.036036	0.045045	0.0540541	0.0630631	0.018018	0.00900901	0.0540541	0.045045	0.018018	0.0540541	0.0630631	0.0720721	0.018018	0.045045	0.108108	0.117117	0.0630631	0.018018	0.036036	0.0630631	
b.1.1.2	102	0.0686275	0.0294118	0.0294118	0.0294118	0.0196078	0.0392157	0.0490196	0.0392157	0.0294118	0.00980392	0.0588235	0.0588235	0.0196078	0.0196078	0.0686275	0.147059	0.147059	0.0196078	0.0392157	0.0784314	
b.1.1.2	105	0.047619	0.0380952	0.0761905	0.0666667	0.0190476	0.0285714	0.047619	0.0380952	0.0190476	0.0380952	0.047619	0.0666667	0.00952381	0.0380952	0.047619	0.152381	0.104762	0.0190476	0.0380952	0.0571429	
b.1.1.2	101	0.0693069	0.00990099	0.029703	0.029703	0.019802	0.019802	0.019802	0.049505	0.019802	0.00990099	0.0693069	0.049505	0.00990099	0.019802	0.108911	0.168317	0.118812	0.019802	0.029703	0.128713	
b.1.1.2	105	0.047619	0.0380952	0.0761905	0.0666667	0.0190476	0.0285714	0.047619	0.0380952	0.0190476	0.0380952	0.047619	0.0666667	0.00952381	0.0380952	0.047619	0.152381	0.104762	0.0190476	0.0380952	0.0571429	
b.1.1.2	101	0.0594059	0.00990099	0.019802	0.029703	0.029703	0.019802	0.019802	0.0693069	0.019802	0.019802	0.0891089	0.049505	0	0.019802	0.0891089	0.168317	0.128713	0.019802	0.029703	0.108911	
b.1.1.2	102	0.107843	0.00980392	0.0294118	0.0196078	0.0196078	0.0490196	0.0588235	0.0294118	0.0196078	0.00980392	0.0588235	0.0784314	0	0.0196078	0.0882353	0.147059	0.107843	0.0196078	0.0392157	0.0882353	
b.1.1.2	105	0.0666667	0.0285714	0.047619	0.047619	0.0190476	0.0571429	0.0571429	0.0380952	0.0190476	0.00952381	0.0761905	0.0761905	0	0.0380952	0.047619	0.152381	0.0761905	0.00952381	0.0380952	0.0952381	
b.1.1.2	103	0.0582524	0	0.038835	0.0194175	0.0291262	0.0194175	0.0194175	0.0776699	0.0194175	0.00970874	0.0776699	0.0776699	0	0.0291262	0.0873786	0.184466	0.0970874	0.00970874	0.0291262	0.116505	
b.1.1.2	102	0.0490196	0.0196078	0.0686275	0.0686275	0.0196078	0.0294118	0.0490196	0.0392157	0.0196078	0.0392157	0.0490196	0.0686275	0.00980392	0.0392157	0.0490196	0.156863	0.107843	0.0196078	0.0392157	0.0588235	
b.1.1.2	102	0.0588235	0	0.0392157	0.0196078	0.0196078	0.0196078	0.0196078	0.0784314	0.0196078	0.00980392	0.0784314	0.0784314	0	0.0294118	0.0882353	0.186275	0.0980392	0.00980392	0.0294118	0.117647	
b.1.1.2	104	0.0480769	0.0384615	0.0673077	0.0673077	0.0192308	0.0288462	0.0480769	0.0384615	0.0192308	0.0384615	0.0480769	0.0673077	0.00961538	0.0384615	0.0480769	0.153846	0.105769	0.0192308	0.0384615	0.0576923	
b.1.1.2	129	0.0852713	0.0542636	0.0387597	0.0620155	0.0232558	0.0620155	0.0775194	0.0387597	0.0310078	0.0155039	0.0697674	0.0387597	0	0.0465116	0.0697674	0.0775194	0.0542636	0.0387597	0.0232558	0.0930233	
b.1.1.2	102	0.0490196	0.00980392	0.0392157	0.0196078	0.0294118	0.0294118	0.00980392	0.0784314	0.0196078	0.00980392	0.0784314	0.0686275	0	0.0294118	0.0882353	0.186275	0.0980392	0.00980392	0.0294118	0.117647	
b.1.1.2	105	0.0952381	0.00952381	0.0380952	0.0190476	0.0285714	0.047619	0.0666667	0.0380952	0.0190476	0.00952381	0.0571429	0.0857143	0	0.0190476	0.0857143	0.133333	0.104762	0.0190476	0.0380952	0.0857143	
b.1.1.2	105	0.0952381	0.00952381	0.0380952	0.0190476	0.0285714	0.047619	0.0666667	0.0380952	0.0190476	0.00952381	0.0571429	0.0857143	0	0.0190476	0.0857143	0.133333	0.104762	0.0190476	0.0380952	0.0857143	
b.1.1.2	127	0.0708661	0.0551181	0.0472441	0.0472441	0.015748	0.0629921	0.0787402	0.0393701	0.0314961	0.015748	0.0708661	0.0393701	0	0.0472441	0.0708661	0.0944882	0.0551181	0.0393701	0.023622	0.0944882	
b.1.1.2	106	0.0377358	0.0377358	0.0754717	0.0660377	0.0188679	0.0283019	0.0566038	0.0377358	0.0188679	0.0377358	0.0471698	0.0660377	0.00943396	0.0377358	0.0471698	0.160377	0.103774	0.0188679	0.0377358	0.0566038	
b.1.1.2	101	0.0792079	0.039604	0.019802	0.029703	0.0594059	0.00990099	0.049505	0.0891089	0.029703	0	0.128713	0.039604	0	0.019802	0.0891089	0.118812	0.118812	0.019802	0.019802	0.039604	
b.1.1.2	108	0.0740741	0.0648148	0.0185185	0.037037	0.0185185	0.0462963	0.0833333	0.0462963	0.0185185	0.0185185	0.12963	0.0462963	0.00925926	0.0462963	0.0740741	0.0648148	0.101852	0.0277778	0.00925926	0.0648148	
b.1.1.2	104	0.0384615	0.0288462	0.0480769	0.0480769	0.0192308	0.0192308	0.0769231	0.0384615	0.0288462	0.0288462	0.0576923	0.105769	0.00961538	0.0288462	0.0865385	0.0673077	0.0673077	0.0192308	0.0384615	0.144231	
b.1.1.2	101	0.108911	0	0.029703	0.019802	0.019802	0.049505	0.0594059	0.029703	0.019802	0.00990099	0.0594059	0.0891089	0	0.019802	0.0891089	0.148515	0.0990099	0.019802	0.039604	0.0891089	
b.1.1.2	103	0.106796	0.00970874	0.0291262	0.0194175	0.0194175	0.0485437	0.0582524	0.038835	0.0194175	0.0194175	0.0679612	0.0776699	0	0.0194175	0.0873786	0.145631	0.0970874	0.0194175	0.038835	0.0776699	
