b.1.1.1	0.649831	0.511378	0.770242	0.628069	0.392702	0.696975	0.552063	0.381651	0.883831	0.848319	0.548029	0.777335	0.821079	0.676078	0.42925	0.611124	0.66456	0.597315	0.703491	0.161504	0.528019	0.339025	0.566603	0.600827	0.327882	0.493256	0.303519	0.357872	0.099026	
b.1.1.1	0.646751	0.515612	0.771904	0.647361	0.435389	0.70361	0.568134	0.39803	0.890738	0.861475	0.592003	0.794634	0.82833	0.712659	0.453987	0.650111	0.693453	0.628212	0.725918	0.244753	0.570477	0.415372	0.581482	0.625266	0.401794	0.515034	0.394893	0.374181	0.136285	
b.1.1.1	0.647123	0.520173	0.769342	0.637633	0.417441	0.705051	0.573456	0.41884	0.88623	0.852313	0.568409	0.788858	0.827583	0.699989	0.449014	0.628907	0.689343	0.622715	0.724085	0.240513	0.555633	0.408536	0.597561	0.627541	0.362114	0.539443	0.382268	0.402048	0.20801	
b.1.1.1	0.662067	0.532113	0.780877	0.646261	0.444964	0.709843	0.573151	0.419018	0.895245	0.85683	0.566862	0.792318	0.829507	0.693756	0.466164	0.650412	0.681015	0.620508	0.721609	0.272158	0.572958	0.400449	0.591186	0.620453	0.403364	0.516916	0.371553	0.38937	0.216868	
b.1.1.1	0.647416	0.516258	0.770752	0.636918	0.421992	0.703598	0.569221	0.402447	0.888693	0.851367	0.563477	0.790264	0.825517	0.69272	0.449949	0.638267	0.686421	0.621052	0.722447	0.255674	0.559009	0.398126	0.580553	0.627662	0.370141	0.519821	0.361128	0.384741	0.168969	
b.1.1.1	0.651193	0.513107	0.77032	0.628679	0.395368	0.697771	0.552401	0.378011	0.88617	0.843258	0.531822	0.782875	0.816942	0.681825	0.424917	0.607197	0.664921	0.603568	0.706284	0.145211	0.526708	0.376634	0.554165	0.59584	0.352962	0.489067	0.309831	0.330544	0.125078	
b.1.1.1	0.648792	0.514267	0.772168	0.634521	0.420972	0.702773	0.567713	0.393597	0.889116	0.850203	0.544863	0.79139	0.825228	0.686277	0.458538	0.634164	0.682285	0.616351	0.724271	0.200428	0.552962	0.422343	0.582077	0.623178	0.372261	0.520209	0.369808	0.376967	0.0603347	
b.1.1.1	0.643995	0.516321	0.768662	0.64113	0.416744	0.704924	0.568261	0.412659	0.886283	0.858153	0.584837	0.792897	0.82957	0.711881	0.442405	0.638116	0.68952	0.630108	0.725069	0.261077	0.555946	0.380971	0.598722	0.625748	0.375772	0.530309	0.356637	0.402297	0.166868	
b.1.1.1	0.647322	0.518507	0.771186	0.641043	0.423175	0.711129	0.571912	0.411639	0.891191	0.851571	0.559622	0.804575	0.832928	0.711016	0.443731	0.630187	0.700819	0.64554	0.72751	0.194725	0.567291	0.388601	0.605908	0.633838	0.389451	0.534536	0.3824	0.391951	0.151526	
b.1.1.1	0.650658	0.516214	0.770371	0.639064	0.432899	0.701833	0.560938	0.402812	0.883813	0.852311	0.570923	0.781755	0.821784	0.695762	0.432899	0.638874	0.676764	0.608913	0.711636	0.23899	0.56395	0.399056	0.583998	0.609268	0.405528	0.516467	0.327729	0.381026	0.158126	
b.1.1.1	0.646287	0.513222	0.770563	0.637968	0.42251	0.70297	0.567529	0.393145	0.890003	0.854023	0.567411	0.794264	0.826365	0.699866	0.452848	0.627941	0.689848	0.625195	0.724849	0.233255	0.560497	0.409445	0.583194	0.625679	0.382662	0.519446	0.38565	0.371882	0.0946277	
b.1.1.1	0.644727	0.519173	0.769156	0.633767	0.415393	0.706958	0.576883	0.411243	0.888562	0.851039	0.555932	0.79841	0.830765	0.697813	0.447185	0.621504	0.69683	0.634661	0.7317	0.166863	0.554743	0.416733	0.597261	0.64048	0.383935	0.536106	0.394035	0.40836	0.118876	
b.1.1.1	0.648777	0.522791	0.772272	0.63461	0.423042	0.707884	0.570977	0.415911	0.888547	0.850556	0.549368	0.79764	0.832394	0.696908	0.443926	0.629988	0.689695	0.632845	0.726118	0.205878	0.563799	0.395389	0.597436	0.628466	0.38244	0.525096	0.379391	0.392774	0.178536	
b.1.1.1	0.646541	0.509904	0.769009	0.638123	0.425746	0.699853	0.558782	0.390851	0.886632	0.852418	0.570724	0.785973	0.822893	0.696221	0.429765	0.637756	0.683128	0.61417	0.714177	0.253618	0.55634	0.390851	0.581467	0.610241	0.382283	0.51198	0.351627	0.364925	0.121642	
b.1.1.1	0.644766	0.519633	0.769328	0.634608	0.410978	0.706747	0.572442	0.417248	0.886976	0.852726	0.566256	0.795651	0.831167	0.702274	0.429733	0.629866	0.689302	0.631327	0.729064	0.226944	0.553197	0.392509	0.601833	0.632324	0.368956	0.535787	0.360287	0.412412	0.138403	
b.1.1.1	0.647813	0.519362	0.770844	0.639629	0.420802	0.706655	0.571142	0.407665	0.888045	0.853281	0.570246	0.794956	0.829817	0.701997	0.447578	0.631966	0.692284	0.632021	0.725767	0.22037	0.556342	0.39125	0.59078	0.628322	0.377553	0.52334	0.386605	0.380677	0.167185	
b.1.1.1	0.64542	0.517652	0.77038	0.636577	0.410881	0.705107	0.56984	0.406433	0.887626	0.854052	0.561737	0.796739	0.829917	0.701888	0.452009	0.627942	0.69152	0.630225	0.725853	0.154045	0.554029	0.40012	0.590289	0.630169	0.361495	0.525998	0.370038	0.383953	0.154045	
b.1.1.1	0.646158	0.513643	0.767217	0.64211	0.431823	0.702008	0.566292	0.398762	0.882566	0.852603	0.595467	0.783474	0.822449	0.705336	0.443783	0.648359	0.684686	0.616314	0.71719	0.278935	0.567118	0.385698	0.582547	0.618479	0.398762	0.525866	0.366383	0.382385	0.121674	
b.1.1.1	0.644089	0.514533	0.768057	0.627152	0.396019	0.703085	0.566432	0.403513	0.885733	0.847044	0.536083	0.79057	0.82717	0.686151	0.445548	0.604436	0.683953	0.621227	0.722723	0.122005	0.538635	0.388893	0.587747	0.626655	0.351062	0.528823	0.352677	0.382289	0.141643	
b.1.1.1	0.646819	0.513842	0.771744	0.644868	0.431722	0.703376	0.567286	0.393073	0.889991	0.859001	0.57927	0.794838	0.828348	0.706559	0.441813	0.647587	0.695498	0.626702	0.725653	0.22477	0.568906	0.406323	0.577933	0.625445	0.387857	0.51425	0.388749	0.364247	0.137077	
b.1.1.2	0.647682	0.518724	0.766211	0.643158	0.429507	0.705178	0.565503	0.418582	0.874843	0.852199	0.603708	0.784466	0.823227	0.711825	0.414618	0.643402	0.687396	0.621616	0.711487	0.239336	0.563871	0.392638	0.601191	0.615067	0.392638	0.530837	0.361855	0.390534	0.233238	
b.1.1.2	0.649794	0.516182	0.769397	0.636421	0.431388	0.70084	0.556969	0.408972	0.880506	0.849894	0.566644	0.781306	0.820534	0.693916	0.429961	0.644566	0.673881	0.608917	0.703727	0.252718	0.563962	0.359055	0.587106	0.600926	0.388611	0.508171	0.337544	0.383916	0.22165	
b.1.1.2	0.65076	0.513069	0.763441	0.640371	0.403855	0.703852	0.548631	0.379699	0.867705	0.844451	0.596362	0.781672	0.810291	0.714284	0.395678	0.607186	0.679897	0.62432	0.697409	0.22773	0.538924	0.358519	0.577438	0.597179	0.373687	0.467936	0.320439	0.333368	0.127047	
b.1.1.2	0.652621	0.518759	0.767854	0.636095	0.406229	0.699301	0.557186	0.407298	0.874319	0.847799	0.574269	0.772123	0.812735	0.687984	0.429804	0.62381	0.66822	0.595423	0.697982	0.200911	0.53642	0.368071	0.575121	0.602606	0.332615	0.503398	0.311	0.38716	0.210545	
b.1.1.2	0.649141	0.512748	0.76713	0.644442	0.41993	0.698916	0.561408	0.398452	0.874742	0.853863	0.59575	0.776392	0.815885	0.704233	0.426339	0.639984	0.683616	0.603583	0.705412	0.230045	0.542587	0.390744	0.573427	0.612063	0.371589	0.51156	0.345311	0.381038	0.215062	
b.1.1.2	0.656991	0.525417	0.770677	0.635098	0.416367	0.708454	0.568252	0.401391	0.879654	0.840053	0.561168	0.784082	0.818704	0.692255	0.413743	0.62576	0.68038	0.617649	0.713232	0.222771	0.550631	0.359256	0.583374	0.618466	0.364017	0.508918	0.368538	0.372842	0.17445	
b.1.1.2	0.649971	0.520207	0.769177	0.631414	0.401639	0.701604	0.566031	0.414883	0.879075	0.846952	0.554192	0.77991	0.822102	0.687908	0.441999	0.614585	0.676716	0.604339	0.71215	0.197102	0.531435	0.378511	0.586113	0.618304	0.341476	0.519935	0.335287	0.399577	0.236737	
b.1.1.2	0.651455	0.51686	0.767787	0.642196	0.412877	0.700629	0.558318	0.404089	0.873377	0.853849	0.594664	0.771712	0.815624	0.699703	0.421732	0.637686	0.675935	0.609617	0.698178	0.282985	0.54536	0.373926	0.578532	0.603413	0.345543	0.517737	0.282985	0.388451	0.187674	
b.1.1.2	0.648538	0.510493	0.765923	0.645359	0.420043	0.701117	0.555895	0.397497	0.873775	0.851205	0.604173	0.779609	0.816074	0.710134	0.43024	0.634708	0.68463	0.613004	0.704073	0.206569	0.553675	0.396423	0.585898	0.608036	0.371689	0.51318	0.328665	0.370253	0.174571	
b.1.1.2	0.651419	0.520169	0.770028	0.63512	0.426916	0.702934	0.566694	0.412265	0.879434	0.846724	0.562845	0.779978	0.821376	0.689663	0.434813	0.636855	0.680883	0.610101	0.708368	0.185755	0.556915	0.392553	0.585076	0.619096	0.389182	0.519372	0.359582	0.386861	0.221975	
b.1.1.2	0.648703	0.515522	0.766481	0.633531	0.400519	0.705185	0.559154	0.395133	0.875836	0.844981	0.556057	0.784844	0.820995	0.698443	0.421829	0.615939	0.684252	0.623779	0.70919	0.186976	0.538506	0.365101	0.586575	0.613035	0.344258	0.506016	0.346192	0.360325	0.161109	
b.1.1.2	0.65203	0.515618	0.769866	0.640724	0.439672	0.699588	0.559854	0.401315	0.877867	0.851181	0.579577	0.775882	0.817211	0.693815	0.422931	0.654178	0.673375	0.600714	0.703799	0.288516	0.563263	0.37136	0.577032	0.605537	0.391645	0.512432	0.357543	0.368468	0.214929	
b.1.1.2	0.652576	0.521921	0.769374	0.633261	0.407841	0.703594	0.573486	0.406881	0.881156	0.841412	0.548213	0.780184	0.818826	0.689015	0.436254	0.611528	0.686352	0.613191	0.714861	0.160842	0.536483	0.397744	0.573184	0.622397	0.347509	0.520842	0.378775	0.396669	0.19724	
b.1.1.2	0.649073	0.517283	0.768552	0.634343	0.410357	0.704173	0.557948	0.409461	0.880016	0.847415	0.55377	0.785413	0.82408	0.693323	0.433735	0.622062	0.68002	0.619287	0.707378	0.173396	0.550872	0.373331	0.593737	0.606147	0.346792	0.51146	0.341162	0.370589	0.213671	
b.1.1.2	0.650081	0.5138	0.768409	0.632901	0.407299	0.701291	0.559679	0.392215	0.87873	0.844875	0.549388	0.782397	0.817916	0.688494	0.431521	0.618423	0.675887	0.605251	0.707248	0.161783	0.541662	0.383609	0.574848	0.610523	0.361834	0.507155	0.33531	0.35849	0.175702	
b.1.1.2	0.652196	0.516041	0.765675	0.634698	0.386057	0.703448	0.558443	0.396413	0.871961	0.840527	0.565695	0.778816	0.813101	0.695792	0.415171	0.59355	0.678364	0.610955	0.702142	0.10087	0.521841	0.355437	0.582629	0.611073	0.331539	0.510557	0.305948	0.377442	0.147772	
b.1.1.2	0.652658	0.517269	0.769745	0.633351	0.421194	0.70064	0.554643	0.406044	0.877221	0.845681	0.552823	0.777988	0.818594	0.688405	0.421194	0.629136	0.665259	0.603807	0.696923	0.239333	0.55544	0.351074	0.582516	0.595012	0.356572	0.506701	0.317094	0.371311	0.217462	
b.1.1.2	0.647389	0.521405	0.769468	0.634338	0.4167	0.704088	0.572497	0.419672	0.884199	0.849468	0.559874	0.785632	0.827324	0.69437	0.458089	0.629071	0.687075	0.617404	0.718355	0.224844	0.552648	0.397328	0.593427	0.629405	0.368583	0.524331	0.351283	0.415941	0.2102	
b.1.1.2	0.649353	0.516778	0.763474	0.641088	0.388727	0.706865	0.562879	0.402516	0.867513	0.844141	0.592896	0.783457	0.815914	0.720369	0.425049	0.594191	0.689654	0.627745	0.708916	0.062801	0.522058	0.37393	0.594703	0.616818	0.356234	0.518573	0.348834	0.369436	0.188403	
b.1.1.2	0.65008	0.521675	0.769316	0.631106	0.416965	0.705028	0.569824	0.416137	0.880097	0.844704	0.552903	0.783609	0.824906	0.688133	0.436175	0.627613	0.681027	0.612178	0.712378	0.22842	0.555377	0.383296	0.593723	0.624781	0.363123	0.523189	0.36754	0.39668	0.221292	
b.1.1.2	0.655651	0.523019	0.767703	0.626564	0.402936	0.703241	0.565872	0.407633	0.869761	0.836516	0.545225	0.772354	0.813165	0.677074	0.382837	0.607419	0.673819	0.605404	0.70229	0.166205	0.528779	0.384321	0.580999	0.613837	0.329798	0.512547	0.334952	0.390031	0.21359	
b.1.1.2	0.650225	0.508799	0.765743	0.639915	0.414546	0.702234	0.551569	0.383226	0.871947	0.845616	0.576008	0.785342	0.811582	0.708728	0.419157	0.616387	0.683302	0.619906	0.700301	0.239686	0.550093	0.36878	0.580378	0.602096	0.371859	0.4915	0.330375	0.360592	0.162732	
b.1.1.2	0.65194	0.515747	0.767227	0.627318	0.40872	0.696729	0.552311	0.39557	0.876298	0.840453	0.554641	0.77189	0.810775	0.682924	0.400571	0.62192	0.659201	0.595014	0.694322	0.237245	0.541829	0.331457	0.563624	0.594268	0.359974	0.497613	0.314594	0.372325	0.179987	
b.1.1.2	0.651653	0.511084	0.769447	0.633684	0.419941	0.697227	0.547203	0.387872	0.878889	0.847255	0.567462	0.776731	0.814442	0.684037	0.424338	0.628553	0.665205	0.59904	0.694843	0.189213	0.546756	0.359533	0.570095	0.586077	0.36947	0.48911	0.333356	0.35225	0.177063	
b.1.1.2	0.647636	0.514169	0.765549	0.631415	0.375037	0.703323	0.562365	0.395522	0.87402	0.8457	0.550563	0.782932	0.819073	0.693308	0.425488	0.591307	0.684668	0.617249	0.713644	0.125487	0.511345	0.369099	0.585877	0.618915	0.310845	0.511663	0.329274	0.38195	0.16219	
b.1.1.2	0.653828	0.512923	0.770064	0.62834	0.413831	0.698635	0.55304	0.377136	0.880104	0.84026	0.530896	0.775386	0.813662	0.673456	0.411792	0.620526	0.664854	0.594907	0.699803	0.219985	0.539229	0.345056	0.555225	0.597394	0.358893	0.491419	0.333716	0.328756	0.12718	
b.1.1.2	0.646754	0.515229	0.768479	0.63336	0.41661	0.703887	0.565199	0.397529	0.883434	0.847224	0.551469	0.79175	0.824134	0.690177	0.448355	0.628987	0.687152	0.622747	0.718327	0.171487	0.553637	0.412622	0.580662	0.623719	0.385066	0.510252	0.370547	0.360822	0.171487	
b.1.1.2	0.652581	0.514557	0.768704	0.641095	0.406231	0.701078	0.561094	0.393496	0.878492	0.847622	0.572875	0.777473	0.814749	0.701749	0.42963	0.620908	0.683102	0.606492	0.704784	0.124844	0.538664	0.386383	0.571937	0.608608	0.332207	0.511535	0.342814	0.371674	0.175241	
b.1.1.2	0.649087	0.517948	0.770271	0.63651	0.429752	0.701666	0.568245	0.407467	0.882653	0.850724	0.564192	0.781015	0.822898	0.691905	0.452917	0.641954	0.685243	0.610059	0.715854	0.250143	0.559632	0.395302	0.580387	0.622222	0.386887	0.519436	0.365796	0.384652	0.211709	
b.1.1.2	0.65488	0.52406	0.769976	0.627164	0.398546	0.704763	0.565764	0.417004	0.878812	0.836906	0.524914	0.779355	0.819844	0.684213	0.44058	0.600999	0.670381	0.606938	0.70437	0.176981	0.529876	0.352087	0.591566	0.609991	0.328414	0.520561	0.330839	0.408242	0.233283	
b.1.1.2	0.651315	0.519407	0.770281	0.632386	0.400442	0.700154	0.565607	0.405523	0.881407	0.846445	0.560821	0.777846	0.8198	0.681407	0.436194	0.612622	0.678562	0.597154	0.708885	0.144687	0.530396	0.380643	0.575079	0.617426	0.311567	0.509407	0.353468	0.384469	0.207001	
b.1.1.2	0.651281	0.508784	0.766663	0.641948	0.419801	0.696987	0.549036	0.370183	0.871151	0.850432	0.592042	0.772955	0.809921	0.701706	0.40677	0.630999	0.673367	0.598898	0.694184	0.219552	0.546496	0.374879	0.556049	0.594984	0.380788	0.47847	0.335436	0.30831	0.14736	
b.1.1.2	0.652355	0.519893	0.769878	0.633177	0.408809	0.699326	0.561014	0.4098	0.876922	0.848794	0.573162	0.773297	0.817344	0.681885	0.435378	0.625398	0.670535	0.592799	0.703236	0.217316	0.535927	0.372559	0.577445	0.60882	0.340869	0.514471	0.33202	0.375483	0.232456	
b.1.1.2	0.649699	0.51963	0.768867	0.637349	0.410328	0.701822	0.569231	0.413823	0.88001	0.849774	0.570717	0.777602	0.821579	0.693052	0.437726	0.625192	0.684891	0.606204	0.712305	0.159649	0.542947	0.399945	0.58485	0.61967	0.350332	0.524709	0.358666	0.401925	0.213656	
b.1.1.2	0.655226	0.529913	0.771379	0.646665	0.430007	0.712515	0.582066	0.431211	0.881338	0.848899	0.598003	0.788295	0.82577	0.710373	0.439197	0.643217	0.697251	0.628968	0.726286	0.250437	0.564725	0.427549	0.608189	0.636329	0.398145	0.545933	0.375238	0.419041	0.245485	
b.1.1.2	0.648314	0.515532	0.769724	0.632898	0.423229	0.701752	0.563105	0.405843	0.882488	0.848561	0.556829	0.782511	0.822653	0.687401	0.42975	0.640617	0.679102	0.611026	0.7162	0.212728	0.560584	0.395165	0.584655	0.616298	0.374332	0.512562	0.34881	0.389851	0.204273	
b.1.1.2	0.64784	0.514753	0.768049	0.636743	0.415649	0.70765	0.566389	0.397358	0.880397	0.845455	0.555676	0.794525	0.824353	0.699793	0.439002	0.621876	0.693512	0.630176	0.71898	0.202833	0.559445	0.402983	0.590262	0.628927	0.364966	0.513208	0.363556	0.364966	0.171414	
b.1.1.2	0.648649	0.517572	0.766828	0.637229	0.398236	0.700725	0.561859	0.405533	0.875645	0.851639	0.578584	0.776945	0.816673	0.694293	0.420279	0.624943	0.680102	0.611837	0.706338	0.17537	0.528699	0.391473	0.571883	0.613844	0.334675	0.509098	0.322955	0.378936	0.216104	
b.1.1.2	0.650959	0.514692	0.766683	0.645613	0.424906	0.698341	0.555991	0.402656	0.874676	0.853436	0.596603	0.772997	0.809725	0.704548	0.42408	0.645827	0.675896	0.603012	0.697378	0.224626	0.55424	0.380088	0.573463	0.60022	0.382747	0.497293	0.313289	0.386594	0.224626	
b.1.1.2	0.649345	0.519422	0.769503	0.633773	0.4215	0.703743	0.56926	0.412666	0.880831	0.847284	0.559661	0.78277	0.824224	0.691894	0.452744	0.635637	0.682985	0.611708	0.715397	0.240123	0.559015	0.386309	0.589909	0.623268	0.358497	0.523143	0.364511	0.394966	0.220336	
b.1.1.2	0.648698	0.518929	0.7701	0.632101	0.415191	0.703561	0.569347	0.406772	0.883296	0.84776	0.547148	0.784662	0.825164	0.689128	0.460632	0.626409	0.68369	0.613877	0.718305	0.183676	0.553074	0.407651	0.583442	0.625375	0.364547	0.51768	0.372707	0.382531	0.203386	
b.1.1.2	0.653992	0.511969	0.770574	0.639583	0.430397	0.694177	0.547093	0.395779	0.87712	0.850802	0.575315	0.766254	0.810843	0.685664	0.42086	0.644141	0.661843	0.586266	0.69014	0.241179	0.551355	0.361098	0.564403	0.582759	0.366224	0.494153	0.31083	0.364547	0.21914	
b.1.1.2	0.650662	0.517741	0.77048	0.635593	0.433908	0.700571	0.563839	0.404367	0.882406	0.850323	0.563997	0.778102	0.818989	0.687735	0.444767	0.645707	0.677169	0.604938	0.710216	0.257252	0.563206	0.392212	0.575368	0.614812	0.386612	0.51256	0.359844	0.372892	0.204937	
b.1.1.2	0.651695	0.51915	0.769317	0.636927	0.427133	0.701249	0.562109	0.407276	0.87713	0.848694	0.575094	0.777352	0.819296	0.693641	0.42557	0.639003	0.67366	0.605028	0.706275	0.254578	0.552852	0.369382	0.580453	0.606303	0.373695	0.516324	0.353293	0.37646	0.206898	
b.1.1.2	0.651448	0.512186	0.76447	0.637057	0.375846	0.701074	0.545347	0.390569	0.86765	0.844352	0.580109	0.77765	0.811036	0.703468	0.40902	0.591808	0.674493	0.609122	0.689006	0.148974	0.514355	0.339109	0.58046	0.582193	0.308438	0.499669	0.272545	0.350275	0.192479	
b.1.1.2	0.651443	0.521145	0.767321	0.634786	0.403436	0.69896	0.5642	0.410724	0.876356	0.84651	0.578737	0.771088	0.814989	0.69098	0.420217	0.619373	0.669922	0.59791	0.706607	0.126225	0.527189	0.384195	0.571844	0.599685	0.354359	0.519342	0.352481	0.386835	0.218334	
b.1.1.2	0.64639	0.515564	0.764655	0.639146	0.400262	0.707047	0.564761	0.403178	0.871719	0.849337	0.578562	0.789874	0.822585	0.71509	0.425107	0.60684	0.696629	0.632865	0.713087	0.204817	0.547291	0.394125	0.595817	0.623412	0.336607	0.524557	0.356456	0.377907	0.17309	
b.1.1.2	0.650454	0.518969	0.769977	0.63555	0.423724	0.70491	0.571326	0.405799	0.880971	0.846694	0.556186	0.78573	0.822842	0.693043	0.451371	0.628544	0.689196	0.617286	0.71662	0.194468	0.557497	0.405799	0.585446	0.629053	0.380937	0.51972	0.382125	0.384455	0.203794	
b.1.1.2	0.654392	0.525191	0.770388	0.64595	0.430413	0.707116	0.571585	0.413865	0.881033	0.84999	0.59224	0.778594	0.822347	0.710239	0.414653	0.651261	0.687843	0.618632	0.7164	0.286315	0.559019	0.392456	0.591089	0.622622	0.394453	0.519905	0.35374	0.399256	0.202347	
b.1.1.2	0.647012	0.5188	0.768858	0.626412	0.410503	0.700997	0.568872	0.415697	0.883489	0.843911	0.53363	0.782055	0.82475	0.678118	0.428228	0.622284	0.680521	0.606758	0.719242	0.19586	0.549019	0.387205	0.58396	0.623108	0.348716	0.521406	0.360396	0.408702	0.228638	
b.1.1.2	0.648188	0.511875	0.76355	0.637568	0.396079	0.697706	0.557763	0.38843	0.86993	0.845836	0.602673	0.772762	0.812417	0.706454	0.399677	0.60853	0.677906	0.603697	0.704482	0.147647	0.524772	0.370903	0.57283	0.603187	0.342888	0.503924	0.333706	0.374067	0.164373	
b.1.1.2	0.651131	0.515475	0.769499	0.639116	0.426431	0.69984	0.559622	0.401649	0.877641	0.851409	0.581306	0.774522	0.818869	0.693254	0.435261	0.643761	0.675151	0.603175	0.704628	0.236742	0.554391	0.37852	0.577512	0.604034	0.377191	0.517178	0.339468	0.367292	0.206558	
b.1.1.2	0.649773	0.51728	0.764808	0.634865	0.391556	0.706618	0.556634	0.403967	0.872087	0.841994	0.572744	0.785451	0.818818	0.702006	0.409093	0.606005	0.682846	0.624079	0.702908	0.188586	0.532801	0.349172	0.596928	0.610115	0.327476	0.514517	0.319808	0.371319	0.162496	
b.1.1.2	0.648321	0.518432	0.764544	0.643765	0.407411	0.706291	0.565779	0.41541	0.871703	0.850125	0.598651	0.785062	0.818976	0.714644	0.421964	0.626138	0.692543	0.626459	0.706422	0.221801	0.543302	0.391137	0.593485	0.620852	0.350953	0.530216	0.331471	0.398624	0.221801	
b.1.1.2	0.649917	0.519891	0.770187	0.634255	0.413278	0.703385	0.570661	0.408996	0.88232	0.847191	0.559351	0.782168	0.823024	0.689312	0.44522	0.625248	0.688041	0.613926	0.718593	0.172448	0.545449	0.41411	0.582812	0.622845	0.35673	0.522611	0.371291	0.387224	0.204057	
b.1.1.2	0.648115	0.51574	0.767005	0.636977	0.42447	0.702321	0.561661	0.400532	0.877838	0.84768	0.573879	0.78226	0.819609	0.6976	0.41718	0.639121	0.68151	0.612225	0.710472	0.222294	0.560818	0.388586	0.582125	0.61117	0.39088	0.515177	0.344425	0.377467	0.160286	
b.1.1.2	0.650702	0.522546	0.767073	0.62924	0.403297	0.70178	0.568966	0.416952	0.877784	0.841532	0.557453	0.777323	0.818645	0.689757	0.409403	0.620689	0.677431	0.606238	0.710253	0.217105	0.531406	0.355988	0.589304	0.61629	0.355988	0.525597	0.352365	0.417853	0.208476	
b.1.1.2	0.650605	0.511117	0.76941	0.637807	0.428756	0.700874	0.558592	0.375911	0.880859	0.847242	0.568097	0.782702	0.81669	0.698012	0.424984	0.641096	0.682443	0.610311	0.708109	0.229313	0.555781	0.374566	0.566371	0.61118	0.381095	0.494346	0.366045	0.347939	0.143888	
b.1.1.2	0.660706	0.512174	0.768246	0.631686	0.373112	0.695396	0.533107	0.367055	0.868778	0.835928	0.540212	0.759514	0.798802	0.68108	0.400202	0.579767	0.646559	0.583326	0.684637	0.132905	0.482272	0.326076	0.547146	0.564572	0.26581	0.43246	0.315975	0.300603	0.186556	
b.1.1.2	0.648868	0.516364	0.76808	0.638674	0.428279	0.698715	0.564643	0.406187	0.876762	0.853423	0.581935	0.774582	0.818007	0.68908	0.422847	0.649763	0.679067	0.602554	0.707145	0.263865	0.553634	0.402248	0.571143	0.615471	0.389269	0.514081	0.357471	0.38691	0.214887	
b.1.1.2	0.651021	0.518691	0.770423	0.633217	0.419556	0.702339	0.567023	0.405526	0.881095	0.846681	0.547648	0.781153	0.821954	0.686215	0.451877	0.626927	0.681813	0.607761	0.710336	0.247476	0.555415	0.38537	0.578533	0.618515	0.360875	0.515978	0.363953	0.386553	0.205524	
b.1.1.2	0.648636	0.515806	0.76313	0.638015	0.393981	0.706198	0.561086	0.398574	0.868395	0.844042	0.584479	0.784818	0.816484	0.713264	0.404007	0.601996	0.69106	0.626348	0.705403	0.125736	0.53586	0.36983	0.588153	0.614418	0.354818	0.525423	0.339005	0.347256	0.188604	
b.1.1.2	0.651439	0.522111	0.769675	0.632212	0.414688	0.70295	0.567221	0.417287	0.880397	0.845445	0.555591	0.776457	0.821	0.689779	0.430004	0.623744	0.677202	0.607907	0.712008	0.206456	0.547173	0.374288	0.589164	0.611306	0.360925	0.524725	0.343287	0.401451	0.229981	
b.1.1.2	0.650087	0.508904	0.766349	0.636469	0.414245	0.698687	0.544318	0.377188	0.874545	0.84657	0.588068	0.776616	0.812842	0.70042	0.420877	0.626724	0.668189	0.60429	0.69036	0.190045	0.553329	0.3479	0.569956	0.590814	0.362854	0.481912	0.332447	0.322282	0.14709	
b.1.1.2	0.647456	0.517704	0.764789	0.642935	0.409102	0.704318	0.565729	0.412671	0.873952	0.85067	0.593613	0.782793	0.819687	0.709145	0.415258	0.629753	0.690596	0.619167	0.710211	0.196051	0.544111	0.400506	0.586672	0.618647	0.365325	0.521916	0.345415	0.396403	0.213956	
b.1.1.2	0.651051	0.515375	0.769644	0.638112	0.434007	0.698875	0.55859	0.401795	0.878314	0.851196	0.581242	0.776419	0.818099	0.692393	0.423437	0.647757	0.670682	0.598519	0.702092	0.264233	0.560001	0.356293	0.579429	0.602962	0.383787	0.505984	0.351064	0.379967	0.206633	
b.1.1.2	0.65003	0.516929	0.76674	0.632682	0.408815	0.70344	0.562313	0.401561	0.874086	0.842535	0.564484	0.781478	0.817881	0.6935	0.397139	0.622909	0.678657	0.614767	0.710095	0.217319	0.538828	0.363181	0.591091	0.617097	0.358098	0.512914	0.340874	0.38884	0.162386	
b.1.1.2	0.650517	0.517039	0.769318	0.632934	0.41373	0.697622	0.563653	0.40389	0.880504	0.846274	0.55721	0.771414	0.817404	0.682488	0.440212	0.627136	0.676925	0.595017	0.707449	0.145555	0.537694	0.392847	0.568664	0.611086	0.35197	0.507642	0.353797	0.388022	0.208242	
b.1.1.2	0.648597	0.516398	0.765613	0.632211	0.391687	0.705757	0.566143	0.396254	0.874038	0.842625	0.554223	0.784147	0.820648	0.696684	0.4006	0.608862	0.689655	0.623511	0.715434	0.175465	0.529751	0.375012	0.586231	0.62369	0.330349	0.515215	0.362972	0.377787	0.125004	
b.1.1.2	0.650718	0.515632	0.770677	0.635728	0.425474	0.697502	0.555365	0.406213	0.881035	0.850983	0.569266	0.774124	0.818191	0.685304	0.445835	0.644331	0.666085	0.593505	0.700133	0.215414	0.555179	0.380369	0.580322	0.599719	0.367814	0.50966	0.326781	0.366304	0.22323	
