alphaplusbeta	2.64604816885229	-1.70708518334715	-0.842767821248144	0.720173133076206	0.729341650479864	0.00865670825173956	0.215797033108355	-3.01467052024671	-0.681357702969426	1.05224396563123	-0.106558811355101	-1.23203558039157	0.333060298111943	-0.440327545059775	-0.034573483578413	1.02420904309578	1.26810000750026	-0.149838227211768
alphaplusbeta	-3.34801480918633	0.716635879858675	-3.44132655080559	-0.690540805078252	0.868166119330807	0.830633794463879	0.164044501446239	0.211877759937708	-0.557112134307627	-0.985300501192968	1.11968778284195	-2.10603439919222	-0.658370360699925	0.45777457447955	-1.49847014353954	1.16883458261519	-0.703075278063648	0.619509283426903
alphaplusbeta	5.63243117361645	0.323911561833308	0.081895801937322	-3.18839356690725	2.01248480540634	1.0084113573938	0.506771462950978	-0.165359869095856	-0.938859619209369	4.2344086856237	-1.64549042401539	-1.04753861548102	0.0111788476295209	0.751321899186176	0.949117672868407	0.396646273408614	-0.591683543376251	0.353796122445465
alphaplusbeta	-2.54439465430772	0.872399834019418	-0.66963155513073	-2.40483511540302	0.82785048420063	0.184680213438366	0.294542768283427	-0.732286652948311	-0.31888108483493	4.24323828511083	-1.90094082508629	-2.44548806645974	-0.80216025206411	1.51689391312661	2.88636746035102	-0.548504769178473	-0.715036912382644	-0.20612587757824
alphaplusbeta	-16.4922577906379	0.644432464482499	2.32937115751303	-3.27194852320737	-3.8905996105357	1.60584392031434	0.530378650938121	4.17017124065793	1.93213940555009	3.87087584005934	-2.82822747076186	1.75965466397444	-0.277756949541485	2.20762609418257	1.74752971618215	-1.24192719683495	0.268384408588537	-0.234884519601092
alphaplusbeta	-1.64178271503029	4.91896151181555	-5.70966141797799	-0.922016291044472	0.623045814494169	0.539453912015058	0.212256368862072	-0.558041236840203	-1.334908608104	-0.805699859288631	-0.0760826178883175	-0.995970822216958	0.566313686199494	-0.430454115548853	1.05642818546225	0.65594137472309	0.409290365782569	-1.07845079160447
alphaplusbeta	31.3338547290093	1.38116457789275	3.40542361137327	-0.0809390208542214	-0.942024232055385	-0.931632786637055	0.195542042307913	-1.60294563478914	2.73874860012757	0.914696821046718	0.788312755879811	-0.173175787156244	-0.139666865582685	0.710255268283975	-2.21422624640284	-1.53928754037414	-0.338095845472991	-1.24519649113296
alphaplusbeta	-11.6949683154578	2.44450702469254	-2.60019747294753	-1.57568328628261	2.60033212987965	-0.849700615951144	-0.199596924613537	-2.47886148683677	-0.525160543859672	-1.12519686310791	-0.652205575640674	1.39951872044371	-0.693850762373681	0.330324485178849	0.117614626501311	0.464349654440072	0.640753576195678	-0.184723865380682
alphaplusbeta	-9.06387373654187	-1.04204657345986	-0.76276323261305	-1.62101533210623	-1.79537314726225	1.98269833053528	0.532129277484694	-2.03992922971224	0.273316606890631	2.91334687131959	-0.635771086513762	0.500412875945029	0.788619265217494	0.371911373683643	-0.562163254952743	1.0065857981058	-0.0671358451799048	0.681061191928355
alphaplusbeta	-8.703737214838	0.0149437399599177	-2.73391801009034	0.0166336474585791	3.86034944050592	0.688915948436634	-0.00162565580271828	-0.35929190764037	-0.669706622663999	-3.53159030585391	0.667022421517696	3.09612917257032	-0.918035285041843	-0.828970926977997	-0.545357014782738	-0.335184985107352	0.713835934253174	0.0678885394037471
alphaplusbeta	-3.90077865407612	-6.46910425206093	0.732208720319143	-2.09502870932594	-3.20566921638715	1.22286805068112	0.200520382989418	1.9820837682146	-0.323417483407406	-1.53270140287064	0.891033279145752	-2.77416708001468	-0.37699397870315	-3.63931671533138	0.242665162449526	2.36374241446223	-0.383859755886247	-1.68522304658064
alphaplusbeta	1.09128220483492	-0.275022556083729	-0.214272371225039	-2.1612204478902	3.5703648299543	0.361235448440638	0.409281444694698	1.69665756877567	-1.18446668126504	2.16108426309022	-0.0468515013875342	-0.212952017585297	0.218806467961945	-0.493828281115442	0.500014637184116	0.000205714225988474	-0.0628870591902396	0.972401999440624
alphaplusbeta	-7.51323547381839	-3.74053291751107	-0.615788338511302	-0.936783195788917	1.45737112128581	1.6335463400994	0.440026159677136	5.4879228777163	2.60346035727371	-0.584300056772834	0.857485795355464	-0.220405905416457	0.015642234487224	0.957146060501986	-0.353730014875406	-0.291933559606309	-0.310871592197645	0.165028761839258
alphaplusbeta	12.7516433336412	-0.889987647267713	-0.282909440069266	2.93251943671099	0.666805524662706	-0.465155244100854	0.106904265888248	-1.59183459830976	-1.32185748833107	0.47079397936634	-0.111206920986204	0.560306795663287	-0.99356591191942	-0.0502013642859135	1.63946581365152	-0.0981777109688723	0.906003270225076	0.0124014623855959
alphaplusbeta	-12.4606863802702	-5.25036898681942	1.75677259431789	-1.47002867636431	-0.222654271004203	2.05954163754386	0.636495711473999	-0.904542106844521	-0.890969851772304	-3.24657876641059	1.87690070538096	-0.748118264093027	3.39249261798534	1.77142831448495	-0.687256814798819	-1.07192081076973	-0.618781282599439	-0.122494364477567
alphaplusbeta	-11.4745656324764	-3.75586542373947	-0.129690129876155	-1.36759337947768	-1.94357099630012	2.13060064067739	0.487135881881416	-1.05216939514422	0.00873237215724547	-1.21218896491974	0.818167444894215	-0.6929819482789	0.423465513697887	2.62992265224643	-0.109313981258104	-1.07651931966481	-2.10571633260167	0.396002765655471
alphaplusbeta	18.3092365726138	2.08744948237787	-0.283152167866938	-2.43902030324545	0.95787690168649	0.742848953995765	0.539904983115314	-1.07571012603396	-0.210014511612932	0.793302284208349	-0.785461558843913	-1.76211604270853	1.55593892361313	0.207286315119837	1.05991208617595	-0.316752236241722	0.534344351548763	-0.642104894997137
alphaplusbeta	44.228766448431	1.19874697840894	6.93588879792456	-4.44264411625231	-0.727818841926944	-1.33951909613712	0.199540992976135	-0.267406336622975	-1.75119140447039	-3.2520207805066	0.997358730273638	-0.56151228649808	1.89809665654927	2.32171636446941	-0.567427798892472	-0.678064837197588	0.484950915074353	0.825396907925183
alphaplusbeta	-17.4447689069599	3.92308047338309	1.62054881294909	-2.69103609644707	2.42094537580869	-4.08373435858622	-0.652799414810098	-1.02908613666818	-0.779748441478982	0.0932246688628982	-0.37955203278962	1.08797872985389	0.340799880684254	2.97307868356194	-0.0289087332940601	0.207106741112269	0.586077383538694	-0.865570272380442
alphaplusbeta	-9.38722277196104	5.2781810059034	-3.70638239387496	-3.14374871476754	-1.16207855682081	-1.60464840904001	-0.166523139219595	-2.25623326381806	-1.42048541527273	2.4522904853665	0.194322488568275	-0.16139494533891	-0.806902976393912	-0.619567913794444	3.16134930740671	-0.065537509987764	1.65258609505576	-1.25500365677765
alphaplusbeta	-9.97347100418959	1.95975669671673	-2.6062466355322	-1.95098542019986	1.4603429678696	-1.33570648944894	-0.230894394563731	-0.957091581568116	-0.0449274681067545	0.697866021829245	-0.15230890198621	0.722332399294327	0.392625560919773	-0.63866456663098	0.953199729751467	1.89587685543182	0.186145614320759	-1.40030773538293
alphaplusbeta	-8.73122841856799	-1.6203789407743	-1.2266880999548	-0.964775893564154	-2.14074118465292	2.03257361008765	0.460495077884444	0.847703315690232	1.23082676879769	0.332181525861377	1.12131062443226	-0.367218684117495	0.912481900593367	1.47794992370852	-2.53184414195736	0.953282942573685	-0.626793292040592	0.020473739688747
alphaplusbeta	-14.468593147185	-2.80550996097632	2.56346103223774	-1.40381637871188	-0.807527921225578	0.341968726839684	0.312478054008081	-0.56003019058058	-0.809784519714794	-2.76093854794658	1.18225694692958	0.126067358697547	2.99735032598077	0.955617938914837	-1.48996010854483	-1.77166315832623	-1.22504866585795	0.028943392520975
alphaplusbeta	-12.9830596768002	-4.36367796617955	2.47772446950585	-1.09021095217133	0.463557688030916	0.899593768096137	0.373711945944043	-0.461090456753677	-0.854944405563044	-3.12302679063601	1.48314372434862	0.453467449037523	2.29580667567911	-0.260293736958084	-0.796386840131403	-2.12130852224078	-0.657420623562314	0.472129012255195
alphaplusbeta	5.52965398046652	-2.44595982011232	-0.427545838211704	-2.67343241468507	-0.714609529515772	2.98385273412543	0.743599405776117	1.41818025622956	-1.29597707012777	0.939834876729952	0.944951160996141	-0.445847189136704	1.26036357010869	-0.275404039489442	-1.35352942083378	1.32451993917771	-0.945028746127833	0.436975091274489
alphaplusbeta	4.16478410248488	0.762545799756261	-3.12813707886699	-0.766911235850739	2.82936248141183	2.35992564137864	0.556502378175655	0.425062851562841	0.22118273019042	-1.25753984228797	1.85728489391389	1.14039484315789	0.301713524935719	-0.195200117580357	-0.95937733830409	-1.33640060553479	0.164938238443969	-0.470623310381772
alphaplusbeta	13.1346240128066	-0.873253302172082	-0.0315417108060956	-2.72455734904336	1.52261833871492	1.96856085727046	0.546716783172437	-0.649983920282804	-2.47983826397807	1.11240755591614	-0.0184609249860167	-0.47638027115421	-0.799655452492922	0.986471336427242	0.687271075725152	-0.215038133567148	0.0338706123319776	0.185064256803513
alphaplusbeta	-8.91985347973667	-1.28183967673942	-0.257343162954784	-1.78767615615465	1.32455449138203	-1.10704765901499	-0.234309583628063	0.170576662950884	-0.533664259781895	0.0954873992643275	-3.05983499854984	-0.734285694918838	-2.34152409471631	-1.71919836313913	1.40733137130725	1.74316805711641	-0.587393583047891	0.806248907943436
alphaplusbeta	-12.0214165791249	1.97960828532543	-1.39736649501007	-1.98055244518731	-0.502769950173864	-1.51942060487344	-0.200133221831082	-1.22148543773071	-0.179406054122223	1.77048149137385	0.227901402495116	-0.231741845212493	-0.757918600148576	1.29280422409823	-0.00886329741520718	1.17873004268858	0.16448343095174	0.0098519579027859
alphaplusbeta	-13.6675227805213	1.98462566334639	-2.18511502163473	-2.29688585444232	1.84683181438505	-1.04537688526999	-0.368696959434841	-2.92756639561721	-0.984899937291034	-1.54530503061685	-0.76340036859455	1.33467578352902	-1.78622444003105	1.37732438907434	0.84417870214739	0.74977901365079	-0.241117197625143	-0.112186073077295
alphaplusbeta	-3.26274445598607	2.41512624101437	-1.04346490824693	-2.62588850509365	4.85634370024294	-1.91720642331805	-0.0066636120705554	1.16522152003471	-1.59886888761405	0.126232886536907	0.561335236080583	0.253509472236199	1.69454067194699	-3.44100603788069	-0.220217997520913	-0.00355365560215518	1.5513605958951	0.343613021698721
alphaplusbeta	-0.175053468220378	-0.446803010340932	0.720929818590449	-3.35299158474958	3.61792820507537	-0.822265199977538	-0.202883444064901	1.69615999274238	-0.693754568188801	2.48513608233704	-0.0641757126446846	-0.89221957033609	1.30889175653497	-1.17558678322433	1.54471096456781	-0.281298229905175	-0.99887052871322	-0.662244940093154
alphaplusbeta	-11.1463171832722	-2.1976667347702	-0.841957175336175	-1.17313400410335	-0.0694037991173887	0.194717711312055	0.050595415404355	-1.76790004014034	0.63239502955155	1.93967695416762	-1.50028315521283	-0.991882053621331	-1.6744034982501	2.10323660353494	1.64169846718083	-0.235703657712073	-0.310866024383008	-0.179223564118113
alphaplusbeta	17.1331457746002	-1.15610036758004	0.931091570941476	-1.43188461965783	1.91132234239434	0.21092427457789	0.137509649053714	0.10061677366312	-0.769148401122237	-1.00321825703813	0.0443472105475039	-0.885056583091693	-0.729028605492302	0.659417465861195	-1.40274653161762	0.669200771992956	0.647889164721208	-0.777301347402153
alphaplusbeta	-9.88668705437916	-2.34916759116367	3.28386086505278	-5.37424055633738	-1.70475296886412	0.154843702842337	0.423264235537331	3.4493689872563	-2.45391237784085	-0.34207356777382	0.890521679560764	-1.90141658363283	1.71541727645958	0.677192541077971	-0.949893996402788	-0.828132976443948	-1.2365050086054	0.441178399165968
alphaplusbeta	3.21305030113945	0.00603139784967444	-2.22098175711189	-1.29301461703518	4.0396760777739	0.46069022267629	0.286505713502997	0.455829364371872	-0.237103859191489	0.860895767635612	0.368380066748081	-0.778192157150626	0.256330252776829	0.604745549451955	-0.727176583085176	1.11373678058361	0.603631585451636	-0.285763435371209
alphaplusbeta	-5.41800170200755	3.1392161570157	-4.27010141157986	-1.35705704502557	1.26263496053116	-0.46032204066144	-0.026053520558057	-1.54560470716438	-1.27492676286984	0.740640487375479	1.04178483225213	-0.652895929201028	-0.241762202167573	-0.265641774252887	-1.40276643025532	1.99235077012519	0.122013919038573	0.570577189253913
alphaplusbeta	-7.80236816157812	-1.69021919218996	-1.73610827507972	0.247103449045323	1.3691985157096	-0.217905072746704	-0.0679328733362039	-2.24317820957345	0.00358757060167462	0.661611201235856	-0.170949241727436	-0.171074355553791	-1.19601148090873	-0.117180559621681	0.935868118135937	0.854073080837526	1.24268515709945	-0.667631957149614
alphaplusbeta	-6.5245733585715	-2.97783033900036	-0.581156092686854	-0.229143008151493	-0.623460587945584	2.57484200944152	0.565153661602644	-1.97533746173234	-0.860596221475329	0.972650028428187	-0.639006808373308	1.62961205488754	-0.315010793200305	-0.668307127705257	0.812555433996658	-1.57709915375837	-0.617670901653095	1.60663165123224
alphaplusbeta	5.91275376059788	-1.26295712010876	-0.567924255770137	0.38850804349301	0.419067067101847	0.996141333762849	0.298131204532983	0.95125603080732	-0.0316942136070327	0.961816000676121	0.979116019874963	1.10580718526601	-1.29839017544602	-1.08857124956119	-1.02688208933274	-0.429960903940692	0.271426268982131	-0.452293417585523
alphaplusbeta	6.64560945353733	0.164997222012705	-1.16962830821701	0.40403614960929	-0.174360931502957	-0.7010106364835	-0.0947755569457756	-0.145383528138167	0.493678579365998	0.242590944227948	0.625196422663782	0.338201714325095	-1.56678890155982	-2.25807663380798	-1.24448984060315	0.81214864977541	-0.3893354233039	-0.275628043178743
alphaplusbeta	-2.33619151711414	-3.06400089501805	-0.603460825737689	-2.20700473940859	2.5238426506201	-0.94722033033392	-0.730009214744541	0.15970054178854	-0.00558720048194023	-1.85152798434218	1.58020935147417	-2.23444593278218	-1.54658442763609	1.18577603043971	-1.62834018282126	0.969099596490743	-0.45261558355681	-2.13556357011478
alphaplusbeta	-12.3716967230346	-2.91639675991374	0.486443965721644	-1.85812725871912	1.8922878258059	-1.30049488467267	-0.331453352660374	-0.712515633401993	-2.52634478255725	-3.01660970054986	-1.964899926182	-0.112418993292432	-1.09253886848687	-2.2679956884334	-0.660568261271032	0.514993566154223	0.657485424569496	0.174424016739276
alphaplusbeta	8.20555259990057	-2.56236226361807	1.20898084314047	-0.432384567635961	-1.15135866233532	1.64861409359616	0.54406845049916	-0.176045153754334	-0.201569719608379	2.00893554421691	0.144575420228582	0.292507291436732	-0.314899648210428	-0.844543902621498	-0.799708307581398	-0.616609130896137	0.423815146283301	-0.221223379246935
alphaplusbeta	5.06822155677369	-3.11072771269898	-1.4552685379761	-0.808727894353931	-1.72745811527529	3.98020477230965	0.70818331867795	-0.0171870090155506	-0.324245760425684	-0.543127804287751	1.00946078445733	-1.6784297554212	-1.54109027315136	0.161662069354741	1.58534798144398	-0.172297595894841	0.605623594156974	0.318105625447389
alphaplusbeta	-3.38242167337562	-5.8594633309904	1.07081584916287	-0.332626871536584	-0.262285342203911	0.152395531913227	-0.0141841267380035	-1.31342847397257	0.407659479832335	-0.369534399293776	-0.112231276948211	-1.01709687720404	-1.78659462189963	0.156021922738189	1.2545340946215	1.47971459125717	0.238879872445549	-0.995496752906733
alphaplusbeta	-7.23236766326196	-6.66859645631437	1.19953792264097	1.29458694319693	1.12596778140391	0.368546079833841	0.264366782776326	0.0697817792890965	0.952609236911868	0.548879119553791	0.971099467734245	-1.21777285275907	-0.108424519847937	0.990564604949939	2.45160964376732	-0.0570613870094991	1.67199401694615	-1.03874011379375
alphaplusbeta	-4.21527148671025	-5.00605040111524	1.23287617086363	-0.740475479295648	0.466042947371355	-0.328000272835061	-0.00338160807362076	-0.708519445613835	0.137957295743943	-0.389139050828058	0.156844029269436	-0.853939039389551	-1.00387954154702	-0.118778191575107	1.30935369813648	1.00196610834193	0.210740073024134	-0.809500706576759
alphaplusbeta	-7.42488846134147	-6.07338034933524	0.784714217986123	1.33019093419263	1.27301679790734	0.345119162962323	0.252116417356728	0.506500104531555	0.959714887461249	0.428979686093673	1.00859190692455	-1.13153678138763	-0.289095767472761	1.44754226128612	2.80763212683635	-0.253761890595034	1.52074563744243	-0.967095703663001
alphaplusbeta	13.3224054267083	-0.208594347917868	-0.194219885903131	-1.01879849989293	1.94448115261656	0.605605889337809	0.349137553090488	-3.0346950790098	-0.892035582058119	-0.172069987941528	-0.363967717520421	-0.231006926791432	0.145256463081069	-1.00399985538145	1.21857638069151	-1.20951939586728	0.0435859021825848	0.354275802288336
alphaplusbeta	-11.4762492285382	1.01625813390041	-2.04983991694483	-1.34219890939858	3.91110592085705	-0.410443967263158	0.00147132706674538	-0.191735794049432	0.113078072055002	-0.276851406044894	-0.28644201184045	1.65049225784843	0.472592088730044	-0.373494877789569	0.426567320905819	-0.649057039491183	0.56273100530269	0.796990077207474
alphaplusbeta	-6.01491396067343	1.11199166371699	-2.59658416258177	-1.82644368789814	-0.565289033920385	2.20150986981388	0.505186344015796	-0.856473961771404	0.850028435136572	3.53849295483661	-1.1112588225192	0.295670681495938	-1.8295068388329	0.443768205685792	1.54818693587153	-0.388214865871849	-0.642519670293455	1.06182715718228
alphaplusbeta	-0.101025455960635	2.14051826129953	-4.19820114604924	-0.578546644584075	1.18732246313365	1.2484605162153	0.321556216757774	-1.16131341839892	-0.74393026860416	0.784261194796415	-1.95061006767807	-0.721731172503157	0.0377203927499283	-0.576738798236577	-0.944317910499258	2.80388935119134	0.399984537524765	0.553865215024279
alphaplusbeta	-9.14175525309583	-0.627139681639823	-1.09339448626189	-2.06874341253171	0.458820456942399	1.50229975128506	0.473018415775001	1.34293981951069	0.40380946751133	0.278483543469501	-0.752372845717202	0.0445625636652308	1.27309159744722	-0.101932063074995	-0.400570083143919	0.507927920065635	-0.675700378955729	2.08529589290245
alphaplusbeta	22.0485413145715	1.24517839531891	0.99349436726168	-2.76986594738748	-0.295449616963824	0.282837943271985	0.36614620872837	-2.29296896810254	0.391309552497326	1.26860571009064	0.0880663446720508	-0.880479273924739	0.69420708697431	-0.141941820578509	0.112406654419193	0.159363606937935	0.203068902751087	0.108823800967497
alphaplusbeta	-2.00530553983117	-1.88379518397308	-1.77704679902446	0.466984873240756	1.74314517734242	1.40614706936107	0.340756593454414	-3.05404066211896	-0.871356202510273	-1.27381933864956	-0.565201039827291	0.0621597494336056	0.662064188408108	-0.728217726451619	-1.31914649581832	-0.238977906469173	0.498033529314444	0.540071562182491
alphaplusbeta	1.98768535309219	1.92098829035978	-3.01948061483113	-2.87581490938831	0.0697176933332834	2.348699500364	0.626764279289865	0.618506800184174	-1.27451889885641	2.7885783558675	0.537859724348399	1.39211649272946	-0.965393699469932	-1.88987889885513	1.13840618094962	-0.0272122423107236	-0.324060675701479	0.908959771527194
alphaplusbeta	-11.3773066429362	-0.675855937978585	-1.96511072819171	-2.28594327515158	0.000287567286619606	0.839565844714436	0.237938798667308	0.827654686824895	1.05422529987029	-0.654416843728513	1.00594430130346	0.709358117903871	0.111189036786584	2.4889119486072	-0.956166848806526	-0.0333087970096696	-1.22744776111112	-0.513124003163052
alphaplusbeta	-11.1717881801266	-0.591375300700024	-1.09625632614825	1.2453364732903	1.17903664624179	-1.02786541027117	-0.0147068277276928	-1.40456123390148	-0.964820180148913	-1.42294114144891	-0.414209338987847	0.502487444606194	0.836576317636629	2.1285945229455	1.00380286740281	-0.335500635464147	-0.250612399531169	0.638464650273167
alphaplusbeta	29.5323367487811	1.17715060521105	3.19863201497727	-3.44694695368436	1.56004499843518	-0.232406872842339	0.428481935924563	0.0760719835841419	-2.29047959080165	-1.71716127568824	1.27060234213064	-0.905978509301016	2.56718459603664	0.636062364301113	-0.486974093086181	-0.750683603266985	-0.0410783918116107	0.426354574315173
alphaplusbeta	11.7141661802799	-0.892549198628573	0.916343258016109	2.61752316718699	0.743682518877014	-1.01395365870664	0.199878697229882	-1.26390204815602	-1.20917699479626	0.60448954960948	0.510059218394663	0.572974004870568	0.63796057002195	-0.561688630631146	0.474838996300013	-0.759211425681583	0.35297024036767	-0.0040028860471042
alphaplusbeta	-4.08706675160006	3.57170545395429	-3.33317884514015	-1.67116857468091	1.59663400980429	-0.730109177942836	0.0563446130493985	1.57407802397327	0.821421240346606	0.697912011148396	0.79607242368905	-0.848359576707425	0.222331120160827	-0.799467360592359	0.382742399896423	0.328668444374934	0.2316736953211	-0.854745496083039
alphaplusbeta	-2.46645660113641	-2.97673126891813	-0.77729681831935	3.31125484205579	0.314749396025716	0.718832837740333	0.236960822637947	2.43962705583293	0.736271030407951	-1.35402774628396	0.0727818711393856	0.254519672537047	-1.19036138893219	-0.26567716201743	0.368364508404463	-0.538184744823398	-0.513976644637203	-0.283501246149387
alphaplusbeta	-4.93117421293804	2.08395686848318	-2.46510762311244	-3.28342448890079	-1.49230206553042	0.711457494449766	0.257657639268436	2.19447932155571	-0.96199370260269	0.457625647422932	2.12322286071419	-1.60290159333818	0.190921152833198	-2.79322809957505	-1.17262274712585	0.456839712370285	0.132877735711526	-0.338281761789751
alphaplusbeta	-10.6412736606483	-2.60920269293793	0.252966621338557	-0.721510747789195	1.64705251992035	-0.427800882867068	0.142287502088435	0.438128849678449	0.39083280874008	-0.511886808666522	0.52036391926765	0.718325880194837	1.16025832146995	0.236072682143874	-0.292588296710829	0.133031418214933	1.47623552478862	0.179559817441915
alphaplusbeta	4.24004770027986	-5.67916847859513	0.488123104466143	0.836400337779722	0.504258312720754	2.59250317353877	0.395146561777419	0.0217099426516005	0.605605737675517	0.627714083317504	0.616749388784214	1.2698839900295	-2.92460788687387	-0.372905909228435	0.0774963200530751	-0.445541903015959	-0.119359796643926	0.800466721871052
alphaplusbeta	-44.6864489923941	46.8907202877309	69.6093563854165	7.24706314405811	3.44369160452925	9.93036157624303	1.40602303718115	-0.911252050328662	0.637769934025589	1.62142516707191	-1.10670864703391	1.63396143958372	0.887080279832278	2.9475530571949	-4.75284251596571	-2.18095040686207	0.379987468359778	-1.25165716626364
alphaplusbeta	-43.444380492719	48.0248887879931	71.0036793922318	6.54619063893832	4.72506421157515	8.70828443222083	1.03069888311793	-1.2599606252106	0.576307304279991	0.896957024252271	1.54080069061173	1.88191085272091	-0.345995182133144	0.0258078538858502	-1.61019996114215	-0.481992612728608	-2.31474154718087	-0.585716136481087
alphaplusbeta	-42.545018591278	51.12711324879	72.054058213155	7.56629347898042	4.74914224582932	9.33648455954158	1.21915075644698	-1.31182482665779	1.03446166407891	0.796296659612854	1.55156898249222	-1.68334570093889	-1.04540910942982	0.0657718646396815	2.6091842562517	0.900981952841369	1.33207945329237	-1.05152982103823
alphaplusbeta	-45.9792905730188	55.4729863420834	75.3341297818251	6.40616749303017	1.19320679105742	9.26272169441833	0.848113828836206	-0.599315412729197	-2.41009015993969	0.375378857375426	4.96635344888111	-1.59931124936955	-4.83767588741204	0.0918202369962204	2.08276044070372	3.4524251536809	-0.71763618124623	-2.04013844089434
alphaplusbeta	-45.0796327732245	56.2766207404023	75.0757840764185	7.76776748357208	1.24116206485194	8.68948188534869	0.785893351519417	-0.933655771459738	0.117040535907578	-0.226772614157881	4.37860714320686	-2.99655036771496	-4.48639965408001	-0.548867921182954	3.11130757786981	2.90533577384728	0.432084480865198	-2.42802753207039
alphaplusbeta	63.9615895412877	4.39697510474808	11.086389563593	-4.89244310317979	-4.22842199117064	-4.0001930438408	-0.25791362494937	-0.171300223973292	0.98893864751435	-1.42966052906453	-2.55530843781569	0.708761139302459	-0.463536165797136	3.51229927392001	-1.19674613740866	-0.0925685860124015	1.01613283189628	1.95522126778584
alphaplusbeta	-13.6609092027583	-0.565792567224395	0.714580582289463	-1.69750079857238	-4.09669751037071	-0.630918695489887	0.0807805567251567	2.20247538619475	2.05862852728479	1.70829862695899	1.06572926371626	-0.85042189275397	0.664429213466545	1.65499303386997	0.697131156966783	0.686161174212863	0.00963079948964183	-2.43358742000354
alphaplusbeta	-2.90021262543064	-1.98798726179255	-1.1210276172769	1.18715592190302	-2.24970015612981	1.88404868876289	0.436464537963016	-0.846372616200604	1.00437546373784	2.35266441650183	-0.517288535623213	0.10265679135668	-0.40159656587591	0.582485726391293	-0.879019845779227	-0.6004632650507	1.13315358086153	-1.86873186719433
alphaplusbeta	-12.2650660650947	0.605187990282367	-2.08037546242166	-1.07813344917122	1.26578808855642	1.59046676952835	0.230898863044914	6.32578756986605	4.13035279086516	-0.550409154922942	-1.36653563592107	0.858508787918154	-0.376975475941745	1.09480037379884	-3.24163668927979	2.2078134844472	0.34477329758019	0.227284935749343
alphaplusbeta	11.0298466376916	-0.778605637631872	-1.71383306252287	-2.12143480277342	1.50180322847379	2.76204773613855	0.660245346752675	1.63741536307649	0.642891794175536	-0.231023317367827	-0.29544411407817	-1.2967065227293	-0.282674705211328	0.380726141566262	0.500924473277466	0.439357470718455	-0.149420368983816	-0.0820277380859219
alphaplusbeta	6.27249626011232	-6.0685589924142	0.810772152101238	-2.20969210858915	0.896450335159163	3.05262864325276	0.444417256297509	-3.86894971691872	-5.45711339317407	1.09924112313002	-1.3030407087616	0.719224436336013	-2.54098532730577	0.706886245058993	-1.90514388440234	1.383383160899	-1.08857886743948	1.15913657109468
alphaplusbeta	-13.5109858858013	-2.72666827168713	2.03490751177168	-2.59910466291492	-2.68959316762474	0.932211421866049	0.36044800526477	1.5833656837015	-1.31266328849424	-1.20542268861416	0.965815050390737	1.27360659155436	1.83195200876533	0.946879368031497	1.14471941647747	0.11689155799427	0.0764115907499326	-0.625168325424483
alphaplusbeta	-1.7156213140413	-3.33548487075461	-0.355492304330657	-2.4317758830473	1.88816196525397	1.79067590963645	0.368497029788192	2.03354507173095	-0.690722417234705	0.554821722093199	-1.02780396394482	0.822326269001363	-1.26338705060439	-0.999975174431533	-0.762386256534046	1.10234364630352	-1.00876281257656	0.145331118674412
alphaplusbeta	-2.55969589802886	2.4785869282212	-3.67172725198466	-1.38578699659161	0.0743379307743138	1.24441561408364	0.358651351973622	-2.18582470465584	-0.97881407263807	-0.275646644368501	0.296891142208182	0.26062272318952	0.720904407471361	-1.73102974446136	-0.294368723149125	-0.0126797348444874	-0.448553819248055	-0.734208940537535
alphaplusbeta	-8.68349560560399	-4.47353245779002	-0.863137354832081	-0.887960888595691	1.18361165146964	2.00199412677216	0.42665386862908	3.06695094298899	2.72589161037988	1.35864974526142	-0.177038243981246	-0.600837081743021	-1.21502525852766	1.91530945440225	1.30102208588837	-0.0799285774356996	-0.708356122201496	0.663902165092368
alphaplusbeta	-16.8598370513972	-0.399314030996307	2.15242070824128	-2.8203455021265	-5.03460434715399	-0.534616751984987	0.111379133513211	-1.27893320517292	0.236314949433449	-0.330464380572985	-1.07884836370285	0.685489297418053	2.32702923260683	1.59475561143829	-0.581650437070023	0.654489622633064	-0.221946532903853	0.12007947861931
alphaplusbeta	-13.0536104009934	-5.89961357951057	1.46679511517749	-0.713139535677034	-4.81025708856541	1.80736911489325	0.366402271133373	-1.01476362235918	2.12877629799623	-0.788344939704192	-0.783075989733342	0.157551313923584	0.799350811679381	1.28504560576071	-0.337588314063434	0.429137138877264	-0.252105672748146	-0.575591797973707
alphaplusbeta	-15.7748963896109	5.23997707909477	-1.73816441015189	-0.620498960693863	0.831725025387162	-3.20701894117583	-0.462106135268578	-1.63841070435398	-0.455699424750689	1.85121033472792	-0.294207439869794	0.261911899651002	-1.16832837450483	2.40182911760835	1.15383217628156	0.868754201022306	2.14130857021	0.00308673118492599
alphaplusbeta	-13.2095780793242	-2.98313708568761	-0.496004856225097	0.477574517761762	-3.13287556839795	1.41146232365407	0.206137615958273	-2.21463957856928	0.341952993351637	2.18841655486325	-2.11079169355374	0.999890676485408	-1.51970173929911	1.53149801258269	-1.67693753423911	-0.330964385627813	1.48055562453418	-1.62097079099831
alphaplusbeta	-0.315295259195723	2.41270176368361	-3.46285549242777	-0.798369259120315	2.02723674982193	1.13571347128181	0.44409442318009	-1.79262023308683	0.222075389505236	2.20445236793495	-1.78062392687903	-0.996651768556707	0.250363282854057	0.599907374116251	1.40493243910416	-0.121850336997092	0.977969280865478	-0.523810041611888
