1.1	0.11349	0.0327944	0.0300615	0.0170045	0.232293	0.0589084	0.0136643	0.00880589	0.00979276	0.0624004	0.0487361	0.0370455	0.00986867	0.00835041	0.00136643	0.058377	0.0059212	0.0492674	0.04532	0.00630077	0.00569346	0.000455477	0.00129052	0.0293783	0.00463068	0.00478251	0.00971685	0.0154103	0.00151826	0.00151826	0.0151826	0.012222	0.00197373	0.00440295	0.0240644	0.000303651	0.00538981	0.00182191	0.00258104	0.00645259	0.000607303	0.000835041
1.1	0.108013	0.037254	0.0335052	0.0206186	0.193299	0.0524836	0.0166354	0.00656045	0.00843486	0.0637301	0.0545923	0.0414714	0.0173383	0.00866917	0.00351453	0.0534208	0.00820056	0.0393627	0.0499063	0.00702905	0.00374883	0.000468604	0.00187441	0.0288191	0.00468604	0.00679475	0.00960637	0.019447	0.000937207	0.00117151	0.0166354	0.0168697	0.00796626	0.00492034	0.0306935	0.00117151	0.00796626	0.000702905	0.00257732	0.00562324	0.00117151	0.00210872
1.1	0.210563	0.0373239	0.0485915	0.00985915	0.261972	0.0401408	0.00492958	0.00704225	0.0147887	0.0309859	0.0626761	0.0288732	0.0119718	0.0028169	0.000704225	0.0598592	0.00492958	0.0492958	0.0485915	0.00352113	0.0056338	0.00140845	0	0.015493	0.0028169	0.000704225	0.00774648	0.00704225	0	0	0.00492958	0.00422535	0.000704225	0.000704225	0.00633803	0	0.00211268	0	0	0.000704225	0	0
1.1	0.0881611	0.0382093	0.0390808	0.0156874	0.162057	0.0571992	0.0220632	0.0189441	0.0300904	0.055181	0.0492638	0.0406862	0.0280262	0.0222926	0.0099078	0.0560983	0.0155497	0.0506399	0.0410532	0.0134856	0.00449521	0.00110087	0.00183478	0.0216963	0.00605477	0.0049539	0.0100913	0.0146782	0.00417412	0.00444934	0.0144947	0.00977019	0.00710977	0.00674281	0.0189441	0.00128434	0.00417412	0.00178891	0.00261456	0.0038989	0.00100913	0.000963259
1.1	0.0938424	0.0389163	0.0413793	0.0166256	0.164532	0.0582512	0.0213054	0.01367	0.0156404	0.0562808	0.0559113	0.054064	0.0160099	0.0199507	0.00246305	0.0575123	0.0158867	0.0519704	0.0419951	0.0146552	0.00455665	0.000492611	0.0023399	0.0245074	0.00665025	0.00566502	0.0107143	0.0114532	0.00258621	0.00307882	0.0163793	0.0126847	0.00591133	0.00554187	0.0203202	0.000615764	0.00578818	0.00160099	0.00135468	0.00517241	0.00110837	0.000615764
1.1	0.0909389	0.0390676	0.0372073	0.0169621	0.163821	0.0562486	0.0161961	0.0144452	0.0216678	0.0617203	0.0590939	0.0518713	0.0161961	0.0169621	0.00383016	0.0550449	0.0152112	0.0445393	0.0455242	0.0142263	0.00426789	0.000218866	0.00153206	0.0223244	0.00798862	0.00558109	0.0115999	0.0145546	0.00426789	0.00514336	0.0155395	0.0134603	0.00579996	0.00547166	0.0227621	0.00109433	0.00569052	0.0022981	0.00218866	0.00470562	0.00175093	0.000984898
1.1	0.0913738	0.0388498	0.0430671	0.0166134	0.152077	0.0567412	0.0207029	0.0164856	0.0172524	0.0552077	0.0571246	0.0548243	0.0195527	0.0171246	0.00396166	0.0700319	0.0158466	0.0480511	0.0439617	0.0117572	0.00600639	0.000766773	0.00191693	0.0212141	0.00626198	0.00626198	0.00971246	0.011885	0.00408946	0.00447284	0.0158466	0.011885	0.00690096	0.00600639	0.0203195	0.000383387	0.00447284	0.00153355	0.00268371	0.005623	0.000894569	0.000255591
1.1	0.10633	0.0304958	0.0334892	0.0174618	0.220206	0.0506392	0.0136576	0.00991581	0.00898036	0.054381	0.0512005	0.0407858	0.0140942	0.0101029	0.000935454	0.0604303	0.00960399	0.0505145	0.0430309	0.00773308	0.00498909	0.000249454	0.00236982	0.0281883	0.00473963	0.00573745	0.0128469	0.0165887	0.00162145	0.00224509	0.015092	0.0109136	0.00567509	0.00704708	0.0284378	0.000685999	0.00654818	0.00187091	0.00318054	0.00573745	6.23636e-05	0.00118491
1.1	0.113565	0.0328309	0.0337838	0.015939	0.22843	0.0550069	0.0158524	0.00623701	0.00970201	0.0564796	0.0569127	0.0433992	0.011781	0.0109148	0.00112613	0.0608974	0.00840263	0.0468642	0.047124	0.00545738	0.00545738	0.000693001	0.00225225	0.0239951	0.00363825	0.0038115	0.00883576	0.0133403	0.00147263	0.002079	0.0150728	0.00996188	0.00502426	0.00372488	0.0243416	0.000433125	0.00615038	0.000952876	0.00190575	0.00519751	0.00017325	0.000779626
1.1	0.0872956	0.0394238	0.0423481	0.0183039	0.147189	0.0445142	0.0177624	0.0135384	0.0239359	0.0571862	0.0473302	0.0486299	0.0291346	0.0239359	0.00649843	0.0686667	0.0170042	0.0433229	0.0437561	0.0135384	0.00422398	0.00108307	0.00119138	0.0239359	0.00703997	0.00812304	0.0128886	0.0174375	0.00335752	0.00444059	0.0142965	0.0115889	0.0120221	0.00574028	0.0215531	0.000974764	0.00465721	0.00227445	0.00249106	0.00476552	0.00108307	0.0015163
1.1	0.101758	0.0351552	0.0314474	0.0173716	0.202417	0.0609036	0.0149684	0.0100934	0.0164103	0.0592557	0.0506042	0.0442873	0.0127712	0.0121533	0.00123592	0.0572645	0.00720956	0.0447679	0.0446306	0.0108487	0.00501236	0.000411975	0.00205987	0.0276023	0.00528701	0.00830816	0.00988739	0.0153804	0.0021972	0.00212854	0.0177836	0.0137325	0.00508102	0.00576765	0.0252678	0.000823949	0.0049437	0.00185389	0.00267784	0.00645427	0.000961274	0.000823949
1.1	0.111555	0.0325492	0.0288504	0.0179021	0.233023	0.0575529	0.0087291	0.0124279	0.0103566	0.0585885	0.0523746	0.0393549	0.0113922	0.0118361	0.00147951	0.0500074	0.00443853	0.0411303	0.0486758	0.00724959	0.00488238	0	0.00295902	0.0310697	0.00532623	0.00488238	0.0081373	0.0131676	0.00147951	0.00221926	0.0144992	0.0125758	0.00384672	0.00577008	0.0318094	0.000443853	0.00517828	0.00162746	0.00340287	0.00577008	0.000739754	0.000739754
1.1	0.134446	0.0345636	0.036321	0.0178676	0.237258	0.0492091	0.00410076	0.0152314	0.00908026	0.0603398	0.0454013	0.0439367	0.00732279	0.0114236	0.000292912	0.0471588	0.00820152	0.0471588	0.0413005	0.00790861	0.00234329	0	0.00351494	0.0240187	0.00615114	0.0026362	0.0108377	0.0128881	0.000878735	0.000292912	0.0190393	0.0108377	0.00322203	0.00292912	0.026362	0.000292912	0.00351494	0.000878735	0.00146456	0.0076157	0.000585823	0.00117165
1.1	0.106329	0.0469986	0.036296	0.0176826	0.150535	0.0781759	0.0221033	0.00604933	0.025826	0.0565379	0.0518846	0.0400186	0.0228013	0.011866	0.00814332	0.0535133	0.00674732	0.0435086	0.0435086	0.0221033	0.00535133	0.00162866	0.00162866	0.023034	0.00488599	0.0123313	0.00930665	0.0141926	0.00372266	0.00255933	0.0127966	0.0114007	0.00372266	0.00697999	0.0225686	0.000697999	0.00372266	0.00186133	0.00162866	0.00325733	0.001396	0.000697999
1.1	0.113266	0.0337721	0.0367163	0.0185313	0.204364	0.0533426	0.0138552	0.010045	0.0128161	0.0542085	0.0396605	0.0446831	0.0162799	0.018185	0.00207828	0.0604434	0.0088327	0.0542085	0.0412193	0.0051957	0.00381018	0	0.00363699	0.0278836	0.00623485	0.00658123	0.0128161	0.0161067	0.00103914	0.00259785	0.0188777	0.00831313	0.00623485	0.00484932	0.0204364	0.000865951	0.0053689	0.00207828	0.00311742	0.0053689	0.00034638	0.0017319
1.1	0.113688	0.0356181	0.0381031	0.0178091	0.196314	0.0470077	0.012632	0.0190516	0.0111824	0.0596397	0.0542555	0.0509422	0.0115966	0.0111824	0.00186374	0.0490785	0.0132533	0.0414164	0.0519776	0.00745496	0.00559122	0	0.00144958	0.0217436	0.00559122	0.00621247	0.0144958	0.0184303	0.00393456	0.00248499	0.0113895	0.0093187	0.00331332	0.00393456	0.0287844	0.00103541	0.00476289	0.00248499	0.00289915	0.00600538	0.000621247	0.00144958
1.1	0.0891643	0.039318	0.0286034	0.0211497	0.183639	0.058977	0.0146278	0.0218951	0.0210566	0.0645672	0.0418336	0.0383863	0.0136961	0.0148141	0.00419268	0.0401565	0.00559024	0.0363365	0.0463058	0.0177956	0.00540389	0.000186341	0.00288829	0.0287897	0.00801267	0.0122985	0.010901	0.0184478	0.0063356	0.00437902	0.0140688	0.0163049	0.00493804	0.00670828	0.0303736	0.00195658	0.00559024	0.00381999	0.00503121	0.00652194	0.00307463	0.00186341
1.1	0.08862	0.039115	0.0361814	0.0176018	0.148148	0.0613617	0.021391	0.0168684	0.0173573	0.0539054	0.0558611	0.0515829	0.0172351	0.0182129	0.0031781	0.0548833	0.0125901	0.0487715	0.0471825	0.0157682	0.00550055	0.000733407	0.00134458	0.0277472	0.00965652	0.00684513	0.0106344	0.0143014	0.00440044	0.00440044	0.0165017	0.0150348	0.00647843	0.00635619	0.0223689	0.000855641	0.00611172	0.00342256	0.00342256	0.00574502	0.00171128	0.000611172
1.1	0.0996391	0.0315616	0.0315004	0.015475	0.216649	0.0537036	0.0144963	0.0131507	0.0117438	0.060493	0.0522968	0.0474647	0.0101535	0.012172	0.00128448	0.0635513	0.00844088	0.0503395	0.0471588	0.00746223	0.00574959	0.000122332	0.00256896	0.0253226	0.00452627	0.00544376	0.0104594	0.0150468	0.00165148	0.00226314	0.0146798	0.0120497	0.00489327	0.00391461	0.0246498	0.00122332	0.00630008	0.00183497	0.00195731	0.00513793	0.000489327	0.000978653
1.1	0.123945	0.0337485	0.0371635	0.0231016	0.221776	0.0504219	0.00984331	0.00602652	0.00703094	0.0610687	0.0458015	0.0439936	0.00703094	0.00984331	0.000803536	0.0624749	0.00542387	0.0490157	0.0349538	0.00462033	0.00482121	0.000200884	0.0012053	0.0313379	0.00200884	0.00401768	0.0130575	0.0176778	0.00100442	0.000803536	0.017276	0.0102451	0.00683005	0.00341503	0.0257131	0.000803536	0.00783447	0.00200884	0.00180796	0.00823624	0.000200884	0.00140619
1.1	0.122702	0.0351167	0.0342904	0.019624	0.222681	0.0522619	0.00702334	0.0123941	0.00888246	0.0687874	0.0454452	0.0456517	0.00743648	0.00764305	0.000413138	0.055567	0.0059905	0.0456517	0.0431729	0.00908903	0.00619707	0.000206569	0.00123941	0.0249948	0.00413138	0.00351167	0.0109482	0.0140467	0.00165255	0.00185912	0.0167321	0.0130138	0.00516422	0.00206569	0.0237554	0.00103284	0.00619707	0.00165255	0.00247883	0.00764305	0.000619707	0.00103284
1.1	0.133483	0.0341207	0.0378703	0.0179978	0.219348	0.0506187	0.00824897	0.023622	0.0104987	0.048369	0.0543682	0.0356205	0.016123	0.0116235	0.000374953	0.0547432	0.00824897	0.0472441	0.0438695	0.00224972	0.0063742	0.000374953	0.00299963	0.0262467	0.0056243	0.00299963	0.0056243	0.0101237	0.000749906	0.00224972	0.0187477	0.00974878	0.00599925	0.00374953	0.0277465	0.000374953	0.00374953	0.00112486	0.00224972	0.00412448	0.000374953	0
1.1	0.0851681	0.0366293	0.0414331	0.0165132	0.148519	0.0602482	0.0252202	0.0149119	0.0170136	0.0505404	0.0613491	0.0486389	0.0188151	0.0209167	0.00170136	0.063751	0.0189151	0.0506405	0.0505404	0.0106085	0.00480384	0.0005004	0.00210168	0.0245196	0.00840673	0.00640512	0.0117094	0.0121097	0.00370296	0.00470376	0.0159127	0.0124099	0.00680544	0.00610488	0.0202162	0.000900721	0.0045036	0.00310248	0.0030024	0.00390312	0.00160128	0.0005004
1.1	0.0957337	0.0377795	0.0451041	0.0141352	0.161912	0.0537137	0.0214598	0.0132357	0.0197893	0.0538422	0.0578258	0.0538422	0.0199178	0.0199178	0.00359805	0.0636083	0.0204318	0.0517862	0.0498586	0.0123362	0.00359805	0.00167052	0.00321254	0.0206888	0.00424056	0.00488306	0.00938062	0.00976613	0.00398355	0.00269854	0.0154202	0.0104086	0.0079671	0.00475456	0.0159342	0.000514007	0.00346955	0.00179902	0.00128502	0.00308404	0.00102801	0.000385505
1.1	0.0809481	0.0388726	0.0371255	0.0151122	0.149084	0.0600996	0.0207903	0.0247794	0.0285357	0.0614972	0.0572169	0.0438517	0.0260315	0.0189558	0.00850246	0.0575081	0.0161896	0.0402702	0.0465597	0.0171796	0.00314475	0.000902658	0.00168884	0.021722	0.00733774	0.00809481	0.00940512	0.0150831	0.00410564	0.00396005	0.0139766	0.0115599	0.00684273	0.00576537	0.0216056	0.00107737	0.00422211	0.0020965	0.00203826	0.0040474	0.00131031	0.000902658
1.1	0.0960831	0.0327003	0.0336499	0.0166172	0.203739	0.0532344	0.0160237	0.0130564	0.0121068	0.0637389	0.0494955	0.0491395	0.0138872	0.0144214	0.00207715	0.0651632	0.00973294	0.0476558	0.0430861	0.0072997	0.00581602	0.000474777	0.00249258	0.0230267	0.00451039	0.00504451	0.0125816	0.0164985	0.00243323	0.00243323	0.0156083	0.0120475	0.00557864	0.00421365	0.0248071	0.00106825	0.00753709	0.00219585	0.00183976	0.00456973	0.000593472	0.00172107
1.1	0.116977	0.0472353	0.0322312	0.0197277	0.216727	0.0444568	0.0086135	0.0183384	0.0188941	0.0600167	0.0472353	0.0336205	0.0238955	0.00916921	0.00472353	0.0330647	0.00916921	0.0277855	0.0616838	0.013337	0.00639066	0.000833565	0.00416782	0.0200056	0.00777994	0.00805779	0.00639066	0.0219505	0.00444568	0.00111142	0.00833565	0.0086135	0.00500139	0.0030564	0.0288969	0.00055571	0.00472353	0.00277855	0.00388997	0.00388997	0.00166713	0.00055571
1.1	0.0970369	0.0338238	0.0339045	0.0145938	0.203427	0.0500302	0.0176174	0.0145938	0.0150373	0.0661963	0.0525297	0.0485386	0.0163274	0.0140697	0.00342673	0.0663173	0.0110865	0.0477726	0.0471679	0.0091917	0.00495868	0.000282201	0.00298327	0.0222133	0.00423302	0.00540214	0.00850635	0.0142713	0.00181415	0.00197541	0.015642	0.00995767	0.00483773	0.0036283	0.021407	0.000645031	0.0041927	0.00253981	0.00225761	0.0044749	0.000645031	0.000443459
1.1	0.142758	0.042966	0.032571	0.015246	0.254678	0.049203	0.0045045	0.011781	0.016632	0.0568261	0.0370755	0.0467775	0.00900901	0.0038115	0.004851	0.0377685	0.00727651	0.040194	0.0516286	0.017325	0.0038115	0.000693001	0.002772	0.020097	0.00589051	0.002772	0.004158	0.0148995	0.002079	0.0010395	0.011781	0.0121275	0.002079	0.001386	0.021483	0.001386	0.003465	0.001386	0.000693001	0.002772	0.0003465	0
1.1	0.208366	0.0292028	0.0276243	0.0153907	0.364246	0.0363062	0.0011839	0.00197316	0.00394633	0.031176	0.0331492	0.0232833	0.00868193	0.0142068	0	0.031176	0.00315706	0.0363062	0.0347277	0.0011839	0.0011839	0.000394633	0.00197316	0.0213102	0.0011839	0.000789266	0.00670876	0.0102605	0.000394633	0.000789266	0.00749803	0.00631413	0.00157853	0.00394633	0.0197316	0	0.00394633	0.0011839	0.00157853	0.0035517	0	0.000394633
1.1	0.12014	0.0376371	0.0376371	0.0159521	0.211864	0.0555833	0.0142074	0.0132104	0.00972084	0.0515952	0.0488534	0.0418744	0.0147059	0.00997009	0.00373878	0.0598205	0.0114656	0.051346	0.0491027	0.00598205	0.00498504	0.000249252	0.00224327	0.0221834	0.00398804	0.00324028	0.0132104	0.0139581	0.00324028	0.00224327	0.0112164	0.0104686	0.0057328	0.00448654	0.0206879	0.000747757	0.00598205	0.00174477	0.00149551	0.00274177	0.000249252	0.000498504
1.1	0.103684	0.033422	0.0325104	0.0199772	0.209799	0.0485378	0.0146601	0.00812761	0.0119256	0.0597797	0.0519559	0.0451196	0.00820357	0.0113179	0.00212685	0.0583365	0.00782378	0.0423092	0.0428409	0.00668439	0.00478542	7.5959e-05	0.00151918	0.0293202	0.00417774	0.00767186	0.0135967	0.0179263	0.00220281	0.00258261	0.0192936	0.0146601	0.00638055	0.00470946	0.0268895	0.000987467	0.00843145	0.00243069	0.00273452	0.00751994	0.000911508	0.00205089
1.1	0.0945134	0.0299271	0.0367055	0.0203351	0.197468	0.0489832	0.0147078	0.0127894	0.0147078	0.0500064	0.0587032	0.0365776	0.012022	0.0141962	0.0019184	0.0653536	0.00869676	0.0497506	0.0378565	0.00716204	0.00434838	0.000255787	0.0019184	0.0337639	0.0079294	0.00690625	0.0130451	0.0147078	0.0020463	0.00179051	0.0217419	0.0112546	0.00665047	0.00626679	0.0315897	0.00102315	0.00588311	0.00268577	0.0039647	0.00728993	0.000895255	0.00166262
1.1	0.0950787	0.0406496	0.0390748	0.0162402	0.158465	0.065748	0.0201772	0.0186024	0.0208661	0.0548228	0.0520669	0.0462598	0.0188976	0.0231299	0.00383858	0.0555118	0.0121063	0.0498031	0.0491142	0.0142717	0.00305118	0.00108268	0.00187008	0.0255906	0.00629921	0.00659449	0.00866142	0.0113189	0.00433071	0.00354331	0.0145669	0.0124016	0.00629921	0.00511811	0.0199803	0.000393701	0.00383858	0.0019685	0.00187008	0.00403543	0.00177165	0.000688976
1.1	0.0849956	0.041073	0.0413678	0.01808	0.142478	0.0584652	0.0196522	0.0167043	0.0263339	0.0569913	0.0469687	0.0555173	0.0214209	0.0190626	0.00619043	0.0610199	0.0163113	0.0450034	0.038813	0.0166061	0.00373391	0.000982608	0.00147391	0.0255478	0.00638695	0.0117913	0.0108087	0.0138548	0.00491304	0.00452	0.0185713	0.0148374	0.00864695	0.0055026	0.0171956	0.000982608	0.00520782	0.00186695	0.00245652	0.00491304	0.00216174	0.000589565
1.1	0.0856363	0.0432162	0.0394632	0.0157701	0.147163	0.0612609	0.0231624	0.0186512	0.028318	0.0644452	0.0563706	0.0444672	0.0266879	0.0222146	0.00871906	0.0539065	0.0147087	0.0404488	0.0421547	0.0183479	0.00363926	0.000644452	0.00238826	0.0206604	0.00583798	0.00951514	0.0102354	0.0147466	0.0042458	0.00420789	0.0141021	0.0102733	0.00580007	0.00523143	0.0193715	0.00106145	0.0034118	0.00174381	0.00204708	0.00409417	0.00106145	0.000568634
1.1	0.0955381	0.0385797	0.0391003	0.0169209	0.176186	0.0593534	0.0220753	0.0183787	0.026709	0.0556047	0.046962	0.0393086	0.023481	0.0185349	0.00682043	0.0578435	0.012964	0.0483157	0.0414953	0.0124434	0.00458166	0.000937158	0.00177019	0.0231166	0.00447753	0.00499818	0.00921539	0.0139012	0.00338418	0.0030718	0.014578	0.00942365	0.00609153	0.00645598	0.0215546	0.0014578	0.00374863	0.0023429	0.00244702	0.00395689	0.00104129	0.00083303
1.1	0.0994204	0.0374404	0.0375806	0.016313	0.189586	0.0550154	0.0156119	0.0159858	0.0216883	0.0539404	0.0512293	0.0426288	0.0170609	0.0156119	0.00897448	0.0638029	0.0100028	0.0475834	0.0422081	0.0134617	0.00397308	0.000467421	0.00200991	0.0225297	0.00420679	0.00817986	0.00911471	0.0129476	0.00373937	0.00303824	0.0150509	0.00972235	0.00565579	0.00537534	0.0241657	0.000934842	0.0044405	0.00163597	0.00182294	0.00392633	0.000981584	0.000934842
1.1	0.101223	0.0328804	0.033288	0.020788	0.206658	0.0554348	0.0137228	0.0141304	0.010462	0.0523098	0.0459239	0.0434783	0.0144022	0.01875	0.000543478	0.0480978	0.00828804	0.045788	0.0389946	0.00869565	0.00339674	0.000271739	0.00353261	0.0326087	0.00638587	0.00543478	0.0131793	0.01875	0.00271739	0.00339674	0.0190217	0.0129076	0.00584239	0.00692935	0.0269022	0.000679348	0.00611413	0.00461957	0.00407609	0.00692935	0.00122283	0.00122283
1.1	0.114334	0.0559727	0.0481229	0.021843	0.153925	0.0430034	0.0136519	0.0133106	0.0225256	0.0795222	0.0532423	0.0491468	0.0225256	0.00546075	0.00682594	0.0559727	0.00989761	0.0368601	0.0317406	0.0139932	0.00409556	0.000682594	0.00204778	0.0197952	0.00204778	0.00443686	0.012628	0.0167235	0.00307167	0.00307167	0.0201365	0.0109215	0.00546075	0.00102389	0.0266212	0.000341297	0.00580205	0.000682594	0.000682594	0.00682594	0	0.00102389
1.1	0.12348	0.0374181	0.0390552	0.0208138	0.197848	0.042797	0.0161366	0.0128625	0.0149673	0.0610384	0.0568288	0.0439663	0.0128625	0.00771749	0.00070159	0.0502806	0.00771749	0.049579	0.0430309	0.00888681	0.00608045	0.000233863	0.00070159	0.0292329	0.00397568	0.00350795	0.00818522	0.0149673	0.000935454	0.00163704	0.0159027	0.0112254	0.00561272	0.00374181	0.03087	0.000233863	0.00444341	0.00210477	0.0025725	0.00491113	0.000233863	0.00070159
1.1	0.114156	0.0316969	0.0457579	0.0219256	0.203527	0.0400381	0.0169209	0.0112011	0.00977121	0.0271687	0.0598189	0.0336034	0.020734	0.0152526	0.00285987	0.0729266	0.0154909	0.0543375	0.0333651	0.00500477	0.00309819	0.000238322	0.00142993	0.0285987	0.0064347	0.0042898	0.0171592	0.0128694	0.00262154	0.00309819	0.0166826	0.00714967	0.00714967	0.00548141	0.0262154	0.00190658	0.00762631	0.0021449	0.00285987	0.00452812	0.000953289	0.00190658
1.1	0.119837	0.0429605	0.0366295	0.0170335	0.197166	0.0425083	0.0123606	0.0159783	0.0110039	0.0711486	0.046729	0.0470304	0.0150739	0.00738619	0.00241182	0.0604462	0.00979801	0.0367802	0.0577329	0.0120591	0.0039192	0.000452216	0.00226108	0.020199	0.00361773	0.00512511	0.0085921	0.0165812	0.00422068	0.00135665	0.0134157	0.0137172	0.00452216	0.00406994	0.0223093	0.000150739	0.00316551	0.00301477	0.00241182	0.00376847	0.000452216	0.000602954
1.1	0.0991417	0.0371343	0.0408128	0.0176914	0.181468	0.0576283	0.01086	0.0150639	0.0168156	0.0607812	0.0581538	0.0481696	0.0143633	0.00998424	0.00437905	0.0578035	0.0157646	0.0429147	0.045367	0.00980907	0.00578035	0.000175162	0.00157646	0.0225959	0.00437905	0.00665616	0.0169907	0.0180417	0.00385356	0.00157646	0.0115607	0.00963391	0.00648099	0.00332808	0.025924	0.000700648	0.00735681	0.00192678	0.0014013	0.00455421	0.000700648	0.000700648
1.1	0.139305	0.0405313	0.0326975	0.018733	0.249319	0.0531335	0.00681199	0.0129428	0.010218	0.0544959	0.0361035	0.0340599	0.0156676	0.0122616	0.00374659	0.0422343	0.00476839	0.0384877	0.0456403	0.00851499	0.0023842	0.000340599	0.0010218	0.028951	0.00544959	0.00579019	0.00613079	0.0143052	0.0020436	0.00374659	0.0122616	0.0139646	0.0020436	0.0030654	0.0217984	0	0.00510899	0.00374659	0.0027248	0.00442779	0.000681199	0.000340599
1.1	0.0882885	0.0386262	0.0384359	0.0181714	0.159452	0.0583199	0.0189325	0.0139853	0.0249263	0.0579393	0.0498525	0.049472	0.017886	0.018552	0.00513748	0.0610789	0.013034	0.0466178	0.0404338	0.0146513	0.00399581	0.000761107	0.00114166	0.0271145	0.00675483	0.0103701	0.00970412	0.0136999	0.00466178	0.00437637	0.0181714	0.0129388	0.00799163	0.00485206	0.020645	0.00104652	0.00599372	0.00190277	0.00256874	0.00466178	0.00218818	0.000665969
1.1	0.0963971	0.0393607	0.0401513	0.0162074	0.176248	0.061667	0.0203298	0.0142873	0.0207251	0.0576011	0.0469279	0.042862	0.0263158	0.0180145	0.00897899	0.0552857	0.0167721	0.0468715	0.0411678	0.0138356	0.00389654	0.000734131	0.00186356	0.0222498	0.00468715	0.00525186	0.00914841	0.0140614	0.00237181	0.00400949	0.0123673	0.0105602	0.00700248	0.00621188	0.0208945	0.00101649	0.00412243	0.00175062	0.00180709	0.00429185	0.000903546	0.000790603
1.1	0.0986811	0.0394104	0.0411171	0.0139643	0.165555	0.0547711	0.0190846	0.0153607	0.0173778	0.054616	0.0597362	0.0513576	0.0164469	0.0203258	0.00294802	0.0598914	0.0153607	0.0527541	0.0504267	0.0150504	0.00558573	0.000775795	0.00294802	0.0248254	0.00543057	0.00543057	0.00791311	0.0113266	0.0026377	0.00387898	0.0148953	0.0122576	0.00496509	0.00403413	0.0172227	0.000620636	0.00356866	0.00170675	0.00124127	0.00356866	0.000775795	0.000155159
1.1	0.109951	0.0359223	0.0419903	0.0199029	0.181068	0.0555825	0.0118932	0.00800971	0.00800971	0.0575243	0.042233	0.0475728	0.0148058	0.0131068	0.000485437	0.0791262	0.0116505	0.063835	0.0342233	0.00679612	0.00728155	0.000242718	0.00169903	0.026699	0.00339806	0.00631068	0.0131068	0.0169903	0.000728155	0.00315534	0.0191748	0.0118932	0.00582524	0.00412621	0.0182039	0.000242718	0.00461165	0.00169903	0.00194175	0.00752427	0.000485437	0.000970874
1.1	0.110166	0.0447846	0.0411943	0.0166289	0.167045	0.0680272	0.0151172	0.0111489	0.0219199	0.0544218	0.0353364	0.0538549	0.0170068	0.0170068	0.00245654	0.0678382	0.0128496	0.0589569	0.0328798	0.0156841	0.00547997	0.000755858	0.00188964	0.0232426	0.00302343	0.00793651	0.00869237	0.00888133	0.00302343	0.0026455	0.0166289	0.0151172	0.00623583	0.00434618	0.0130385	0.000566893	0.0032124	0.00226757	0.00113379	0.0058579	0.00113379	0.000566893
1.1	0.127167	0.0372709	0.0325656	0.0134968	0.24579	0.0558445	0.0101535	0.0128777	0.00903913	0.0615404	0.0461862	0.0417286	0.0122585	0.00829619	0.00148588	0.0607974	0.00581971	0.0442051	0.0555968	0.00804854	0.00606736	0.000123824	0.00222883	0.0185736	0.0026003	0.00396236	0.00581971	0.0100297	0.00111441	0.000742942	0.0128777	0.00780089	0.00458148	0.00359089	0.0211738	0.000371471	0.00160971	0.00136206	0.00160971	0.00334324	0.000247647	0
1.1	0.109758	0.0394761	0.0450101	0.0127283	0.180594	0.0564471	0.0151264	0.0162332	0.0149419	0.0522044	0.0621657	0.0501752	0.0138351	0.0197381	0.00184468	0.0641948	0.0130972	0.0538646	0.045748	0.0151264	0.0051651	0.000184468	0.00313595	0.0193691	0.00405829	0.00534957	0.0105147	0.0110681	0.00405829	0.00184468	0.0103302	0.00977679	0.00258255	0.00424276	0.0171555	0.000368936	0.00313595	0.000553403	0.000553403	0.00332042	0.000922339	0
1.1	0.107639	0.0381624	0.0385613	0.0158234	0.200652	0.0624958	0.0157569	0.0125657	0.0180174	0.0559803	0.0473373	0.0435476	0.0187488	0.015491	0.00558474	0.0666844	0.0105711	0.0513264	0.0372316	0.0103717	0.00372316	0.000199455	0.00146267	0.0230038	0.00279237	0.00405558	0.00831062	0.011236	0.002194	0.00239346	0.0145602	0.0101057	0.00518583	0.00505286	0.0204774	0.000465395	0.00392261	0.00172861	0.00139618	0.0039891	0.000199455	0.000997274
1.1	0.0860671	0.0397046	0.0430941	0.0165839	0.139329	0.0535044	0.0268733	0.0137998	0.0211839	0.0605254	0.0590728	0.0551991	0.0152524	0.0180366	0.00472098	0.0597991	0.0177945	0.0480571	0.0435783	0.0186418	0.00411572	0.000726304	0.00169471	0.0237259	0.00508413	0.00629464	0.0124682	0.011863	0.00363152	0.00423678	0.0185208	0.0148892	0.00919985	0.00641569	0.0182787	0.00121051	0.00447888	0.00278417	0.00205786	0.00556833	0.00121051	0.000726304
1.1	0.103402	0.034915	0.0362578	0.0199194	0.189123	0.0523724	0.0188004	0.0109669	0.0134288	0.0499105	0.0602059	0.0409579	0.0174575	0.0145479	0.000895255	0.04812	0.0120859	0.0452104	0.0510295	0.00604297	0.00470009	0.000223814	0.00111907	0.0293196	0.00581916	0.00514772	0.0114145	0.0174575	0.000895255	0.00201432	0.0188004	0.0105192	0.00940018	0.00671441	0.0335721	0.000895255	0.00626679	0.000447628	0.00223814	0.00537153	0.000671441	0.00134288
