3.10.180	148	0.0337838	0.0405405	0.0337838	0.0743243	0.027027	0.0337838	0.0675676	0.0878378	0.0472973	0.0472973	0.0878378	0.027027	0.027027	0.0472973	0.0608108	0.0608108	0.0405405	0.027027	0.0608108	0.0675676
3.10.180	149	0.0805369	0.0738255	0.033557	0.0604027	0.0201342	0.0268456	0.0939597	0.100671	0.033557	0.0604027	0.0939597	0.033557	0.0134228	0.0402685	0.0402685	0.0201342	0.0604027	0.0134228	0.033557	0.0671141
3.10.180	119	0.0588235	0.0420168	0.0336134	0.0504202	0.00840336	0.0504202	0.0840336	0.0672269	0.0168067	0.117647	0.0672269	0.0336134	0.0168067	0.0504202	0.0504202	0.0840336	0.0756303	0	0.0252101	0.0672269
3.10.180	210	0.047619	0.0428571	0.0571429	0.047619	0.0047619	0.0619048	0.0952381	0.052381	0.0333333	0.0714286	0.0952381	0.0809524	0.0190476	0.0428571	0.0333333	0.0571429	0.0428571	0.00952381	0.0428571	0.0619048
3.10.180	166	0.0722892	0.0421687	0.0240964	0.0481928	0.0120482	0.0361446	0.0722892	0.0843373	0.0361446	0.0361446	0.0722892	0.0903614	0.0301205	0.0662651	0.0542169	0.0421687	0.0361446	0.0180723	0.0361446	0.0903614
3.10.180	127	0.0551181	0.0708661	0.0314961	0.0866142	0.023622	0.015748	0.110236	0.0551181	0.0393701	0.0551181	0.102362	0.0551181	0.00787402	0.0551181	0.0472441	0.0393701	0.015748	0.00787402	0.0629921	0.0629921
3.10.180	139	0.0791367	0.0791367	0.0215827	0.0719424	0.0143885	0.0143885	0.100719	0.057554	0.0359712	0.028777	0.107914	0.0431655	0.0143885	0.0647482	0.0359712	0.028777	0.0431655	0	0.0647482	0.0935252
3.10.180	139	0.0431655	0.0791367	0.057554	0.107914	0.00719424	0.028777	0.0431655	0.0863309	0.0719424	0.0719424	0.057554	0.028777	0.0143885	0.028777	0.0503597	0.0215827	0.0863309	0.0143885	0.0503597	0.0503597
3.10.20	115	0.0782609	0.0521739	0.130435	0.0695652	0	0.0521739	0.0521739	0.0347826	0.00869565	0.0956522	0.0869565	0.0869565	0.0173913	0.0608696	0.026087	0.0173913	0.0782609	0	0.026087	0.026087
3.10.20	115	0.0173913	0.0347826	0.104348	0.0869565	0	0.0434783	0.0608696	0.0521739	0.026087	0.121739	0.0695652	0.113043	0.0173913	0.0608696	0.0173913	0.0608696	0.0347826	0	0.0521739	0.026087
3.10.20	105	0.0857143	0.0380952	0.0285714	0.0761905	0.047619	0.0571429	0.0952381	0.0952381	0	0.0666667	0.0571429	0	0.0285714	0.0190476	0.0666667	0.0571429	0.047619	0.00952381	0.00952381	0.114286
3.10.20	115	0.0347826	0.0173913	0.0869565	0.0608696	0.00869565	0.0347826	0.0695652	0.0347826	0.00869565	0.0869565	0.0608696	0.0956522	0.026087	0.0521739	0.0347826	0.0869565	0.0695652	0.00869565	0.0608696	0.0608696
3.10.20	122	0.057377	0.0737705	0.0245902	0.057377	0.0163934	0.0409836	0.0655738	0.0491803	0.057377	0.0163934	0.155738	0.0245902	0.0163934	0.0327869	0.0491803	0.0983607	0.0737705	0.0163934	0.00819672	0.0655738
3.10.20	128	0.0859375	0.0234375	0.0546875	0.15625	0.03125	0.03125	0.109375	0.0625	0.0078125	0.0546875	0.0703125	0.0234375	0.03125	0.015625	0.0234375	0.0390625	0.015625	0.015625	0.0625	0.0859375
3.10.20	116	0.0172414	0.0517241	0.103448	0.0603448	0	0.0603448	0.0603448	0.0431034	0.0172414	0.0517241	0.112069	0.0775862	0.00862069	0.0258621	0.0258621	0.0431034	0.0862069	0.00862069	0.0689655	0.0775862
3.10.20	128	0.109375	0.0234375	0.03125	0.132812	0.03125	0.0390625	0.125	0.0703125	0.0078125	0.0546875	0.0703125	0.0390625	0.03125	0.015625	0.0234375	0.03125	0.03125	0.015625	0.0546875	0.0625
3.10.20	165	0.0545455	0.0606061	0.030303	0.0727273	0.0181818	0.0424242	0.0787879	0.0363636	0.030303	0.0545455	0.0787879	0.0545455	0.0181818	0.0424242	0.0666667	0.0545455	0.0727273	0.0181818	0.0242424	0.0909091
3.10.20	106	0.113208	0.0283019	0.0283019	0.0754717	0.0471698	0.0188679	0.0660377	0.0660377	0.0377358	0.0660377	0.0754717	0.0566038	0.0188679	0.0188679	0.0754717	0.0283019	0.0754717	0.00943396	0.0188679	0.0754717
3.10.20	112	0.0178571	0.0357143	0.0535714	0.125	0	0.0267857	0.0892857	0.0357143	0.00892857	0.125	0.0803571	0.133929	0.00892857	0.0178571	0.00892857	0.0535714	0.0535714	0.00892857	0.0714286	0.0446429
3.10.20	116	0.0431034	0.0517241	0.00862069	0.0689655	0.00862069	0.0431034	0.0775862	0.0431034	0.0172414	0.0775862	0.0603448	0.103448	0.0344828	0.0517241	0.0431034	0.0775862	0.0344828	0.0172414	0.0431034	0.0948276
3.10.20	110	0.00909091	0.0272727	0.0909091	0.0818182	0	0.0454545	0.0454545	0.0363636	0.00909091	0.0727273	0.0545455	0.136364	0.0181818	0.0454545	0.0363636	0.0727273	0.0545455	0.00909091	0.0545455	0.1
3.10.20	108	0.0185185	0.0277778	0.0833333	0.0740741	0	0.037037	0.037037	0.0462963	0.0277778	0.101852	0.0648148	0.111111	0	0.0555556	0.0277778	0.101852	0.0462963	0.00925926	0.0648148	0.0648148
3.10.20	103	0.0582524	0.0291262	0.0291262	0.0970874	0.00970874	0.0291262	0.0873786	0.0776699	0.038835	0.0679612	0.0679612	0.0485437	0.038835	0.0679612	0.038835	0.0582524	0.0679612	0.00970874	0.00970874	0.0679612
3.10.20	112	0.00892857	0.00892857	0.0625	0.0625	0	0.0446429	0.0803571	0.0267857	0.00892857	0.0892857	0.0625	0.133929	0.0178571	0.0625	0.0446429	0.0625	0.0892857	0.00892857	0.0714286	0.0535714
3.10.20	109	0.0825688	0.0550459	0.0275229	0.0825688	0.0642202	0.0275229	0.12844	0.0458716	0.0366972	0.0733945	0.0917431	0.0275229	0.00917431	0.00917431	0.0550459	0.0642202	0.0458716	0.00917431	0.00917431	0.0550459
3.10.20	103	0.106796	0.0291262	0.0194175	0.038835	0	0.0679612	0.0776699	0.0679612	0.0291262	0.0776699	0.0582524	0.106796	0.00970874	0.038835	0.0776699	0.0776699	0.0485437	0	0	0.0679612
3.10.20	104	0.0865385	0.0480769	0.0576923	0.0865385	0.0384615	0	0.0576923	0.0384615	0.00961538	0.0384615	0.0961538	0.0576923	0.0480769	0.0288462	0.0576923	0.0480769	0.0480769	0.00961538	0.0576923	0.0865385
3.10.20	103	0.0970874	0.0485437	0.038835	0.0679612	0.0776699	0.0970874	0.0970874	0.0582524	0.00970874	0.0582524	0.038835	0.00970874	0.0194175	0.038835	0.038835	0.0582524	0.0582524	0	0.038835	0.0485437
3.10.20	112	0.0714286	0.0357143	0.0535714	0.0892857	0	0.0535714	0.0535714	0.0446429	0.0267857	0.0535714	0.0892857	0.0625	0.00892857	0.0535714	0.0446429	0.0714286	0.0625	0	0.0267857	0.0982143
3.10.20	106	0.0660377	0.0660377	0	0.0943396	0.0188679	0.0471698	0.0754717	0.0471698	0.00943396	0.0471698	0.0943396	0.0660377	0.0283019	0.0660377	0.0849057	0.0471698	0.0849057	0	0.00943396	0.0471698
3.10.20	101	0.039604	0.0693069	0.0693069	0.0594059	0.00990099	0.019802	0.049505	0.0594059	0	0.0594059	0.0891089	0.0990099	0	0.049505	0.039604	0.0792079	0.049505	0.00990099	0.0594059	0.0891089
3.10.20	105	0.00952381	0.00952381	0.0666667	0.0952381	0.00952381	0	0.152381	0.0380952	0.0190476	0.0761905	0.104762	0.12381	0.0380952	0.0571429	0.0285714	0.0380952	0.0285714	0.00952381	0.0190476	0.0761905
3.10.20	105	0.047619	0.0952381	0.0380952	0.0952381	0	0.0380952	0.0761905	0.0190476	0.0190476	0.047619	0.142857	0.047619	0	0.0190476	0.0380952	0.047619	0.0666667	0.0190476	0.0571429	0.0571429
3.10.20	138	0.0362319	0.0434783	0.0724638	0.0869565	0	0.057971	0.0652174	0.0362319	0.0144928	0.0797101	0.0942029	0.0869565	0.00724638	0.0362319	0.0507246	0.0507246	0.0797101	0	0.057971	0.0434783
3.10.20	101	0.0792079	0.029703	0.039604	0.039604	0	0.019802	0.108911	0.049505	0.019802	0.0594059	0.0594059	0.118812	0.00990099	0.019802	0.0594059	0.0693069	0.0891089	0.00990099	0.00990099	0.108911
3.10.20	116	0.0172414	0.0172414	0.0948276	0.0775862	0	0.0517241	0.0344828	0.0344828	0.0172414	0.12931	0.0603448	0.12069	0.0172414	0.0603448	0.0344828	0.0862069	0.0603448	0.00862069	0.0603448	0.0172414
3.10.20	119	0.0756303	0.0504202	0.12605	0.0756303	0	0.0504202	0.0588235	0.0336134	0.00840336	0.092437	0.092437	0.0840336	0.0168067	0.0588235	0.0336134	0.0168067	0.0756303	0	0.0252101	0.0252101
3.10.20	116	0.0344828	0.0603448	0.0603448	0.0517241	0.00862069	0.0172414	0.0431034	0.0948276	0	0.0517241	0.0775862	0.0948276	0	0.0431034	0.0431034	0.12931	0.0517241	0.00862069	0.0517241	0.0775862
3.10.20	106	0.00943396	0.0283019	0.103774	0.0849057	0	0.0471698	0.0754717	0.0660377	0	0.113208	0.103774	0.113208	0.00943396	0.0377358	0.00943396	0.0660377	0.0471698	0	0.0283019	0.0566038
3.10.20	105	0.0285714	0.0761905	0.0190476	0.047619	0.00952381	0.0571429	0.0571429	0.104762	0.0190476	0.0380952	0.0666667	0.0952381	0.0285714	0.00952381	0.0190476	0.104762	0.047619	0.0190476	0.0380952	0.114286
3.10.20	102	0.0196078	0.0490196	0.0294118	0.0686275	0.0294118	0.0392157	0.0686275	0.107843	0.00980392	0.0196078	0.127451	0.0196078	0.0294118	0.0294118	0.0490196	0.117647	0.0588235	0	0.0294118	0.0980392
3.10.20	113	0.079646	0.0884956	0.0176991	0.0265487	0.0176991	0.0442478	0.123894	0.0442478	0.0884956	0.00884956	0.115044	0.0442478	0.0176991	0.0265487	0.0353982	0.079646	0.0619469	0.00884956	0.00884956	0.0619469
3.10.20	107	0.046729	0.0747664	0.046729	0.0560748	0	0.046729	0.0280374	0.0934579	0.0280374	0.0560748	0.130841	0.0186916	0.0280374	0.0186916	0.046729	0.149533	0.0654206	0	0.0186916	0.046729
3.10.20	107	0.0373832	0.0186916	0	0.0654206	0.00934579	0.0560748	0.046729	0.11215	0.0186916	0.0560748	0.149533	0.0654206	0.00934579	0.0186916	0.0654206	0.149533	0.0280374	0.0186916	0.0373832	0.0373832
3.10.20	106	0.0849057	0.0471698	0.0377358	0.0849057	0.0471698	0.0283019	0.0660377	0.0754717	0.0188679	0.0566038	0.0566038	0.0283019	0.0283019	0.00943396	0.0377358	0.0754717	0.0471698	0.00943396	0.0283019	0.132075
3.10.20	101	0.049505	0.029703	0.029703	0.0792079	0.00990099	0.0594059	0.0792079	0.0990099	0.019802	0.0693069	0.168317	0.0594059	0	0.039604	0.049505	0.039604	0.00990099	0.029703	0.00990099	0.0693069
3.10.20	118	0.0254237	0.0254237	0.127119	0.0677966	0	0.0338983	0.059322	0.0423729	0.0169492	0.0508475	0.059322	0.110169	0.0338983	0.059322	0.0254237	0.059322	0.0677966	0.00847458	0.059322	0.0677966
3.10.20	106	0.0471698	0.0566038	0.0283019	0.0754717	0.0377358	0.0188679	0.0471698	0.0566038	0.00943396	0.0849057	0.0943396	0.0566038	0.0566038	0.0660377	0.0660377	0.0566038	0.0566038	0	0.0283019	0.0566038
3.10.20	105	0.047619	0.0380952	0.047619	0.104762	0.047619	0.0285714	0.0666667	0.0857143	0.0285714	0.0761905	0.114286	0.047619	0.0285714	0.0380952	0.00952381	0.0285714	0.0952381	0	0.00952381	0.0571429
3.10.20	103	0.0679612	0.0485437	0.0194175	0.135922	0.00970874	0.0194175	0.0485437	0.038835	0.0291262	0.0582524	0.0776699	0.0485437	0.0194175	0.106796	0.0776699	0.0679612	0.0485437	0	0.0194175	0.0582524
3.10.20	107	0.0373832	0.0560748	0.0373832	0.0934579	0.046729	0.00934579	0.0280374	0.0560748	0.00934579	0.0747664	0.0841121	0.11215	0.0373832	0.0186916	0.0747664	0.0560748	0.0747664	0.00934579	0.0373832	0.046729
3.10.20	102	0.0294118	0.0196078	0.0686275	0.0686275	0.0196078	0.0588235	0.0392157	0.117647	0.0294118	0.0294118	0.147059	0.0294118	0.0196078	0.0294118	0.0294118	0.0392157	0.0882353	0	0.0196078	0.117647
3.10.20	106	0.00943396	0.0188679	0.0943396	0.0754717	0	0.0566038	0.0754717	0.0849057	0.00943396	0.0943396	0.132075	0.132075	0.00943396	0.0283019	0	0.0566038	0.0471698	0	0.0283019	0.0471698
3.10.20	110	0.0454545	0.0727273	0.0272727	0.0818182	0	0.0272727	0.0818182	0.0363636	0.0272727	0.0454545	0.0727273	0.1	0.00909091	0.0727273	0.0818182	0.0272727	0.0363636	0	0.0818182	0.0727273
3.10.20	107	0	0.046729	0.0747664	0.0747664	0	0.0373832	0.0654206	0.0373832	0.046729	0.0747664	0.0934579	0.121495	0.0186916	0.0280374	0.00934579	0.0654206	0.102804	0	0.0373832	0.0654206
3.10.20	121	0.0330579	0.00826446	0.0413223	0.0413223	0	0	0.115702	0.0495868	0.0165289	0.0578512	0.0661157	0.132231	0.00826446	0.0495868	0.0743802	0.0495868	0.0826446	0.00826446	0.0661157	0.0991736
3.10.20	106	0.0471698	0.0849057	0.0471698	0.103774	0.0283019	0.0283019	0.0471698	0.0754717	0	0.0660377	0.122642	0.0471698	0.0471698	0.0188679	0.0754717	0.0566038	0.0188679	0	0.0283019	0.0566038
3.10.20	107	0.0373832	0.046729	0.0560748	0.0747664	0	0.0373832	0.0654206	0.046729	0.0280374	0.0747664	0.0747664	0.149533	0.0280374	0.046729	0.0280374	0.0280374	0.0186916	0	0.0934579	0.0654206
3.10.20	121	0.0247934	0.0743802	0.0330579	0.0413223	0	0.0578512	0.0991736	0.0330579	0.0247934	0.0661157	0.0826446	0.0826446	0.0330579	0.0578512	0.0495868	0.0661157	0.0495868	0	0.0330579	0.0909091
3.10.20	111	0.0720721	0.0630631	0.018018	0.0630631	0.00900901	0.018018	0.0810811	0.027027	0.00900901	0.0900901	0.0540541	0.117117	0.027027	0.0630631	0.0720721	0.0540541	0.045045	0	0.0540541	0.0630631
3.10.20	109	0.0825688	0.0183486	0.0183486	0.0642202	0.0550459	0.0183486	0.12844	0.0642202	0.0550459	0.0458716	0.110092	0.0550459	0.0275229	0.0366972	0.0458716	0.0366972	0.0550459	0.00917431	0.00917431	0.0642202
3.10.20	118	0.0508475	0.0677966	0.0169492	0.059322	0	0.0254237	0.0932203	0.0508475	0.0338983	0.059322	0.0677966	0.101695	0.0169492	0.0762712	0.059322	0.0508475	0.0254237	0	0.0677966	0.0762712
3.10.20	112	0.0357143	0.0803571	0.0267857	0.0625	0.00892857	0.0892857	0.0625	0.0178571	0.0267857	0.0714286	0.0803571	0.0803571	0.0267857	0.0535714	0.0625	0.0625	0.0267857	0	0.0357143	0.0892857
3.10.20	104	0.0769231	0.0480769	0.0384615	0.0961538	0.0192308	0.0384615	0.0576923	0.0384615	0.00961538	0.0384615	0.105769	0.0673077	0	0.0288462	0.0384615	0.0961538	0.0576923	0.0192308	0.0288462	0.0673077
3.10.20	116	0.0603448	0.0603448	0.0172414	0.0862069	0.0172414	0.0344828	0.0689655	0.0431034	0.0172414	0.0344828	0.0775862	0.0862069	0.0258621	0.0517241	0.0344828	0.103448	0.0431034	0	0.0603448	0.0775862
3.10.20	111	0.0630631	0.0630631	0.018018	0.0720721	0.018018	0.0540541	0.036036	0.0720721	0.027027	0.027027	0.144144	0.0540541	0.00900901	0	0.0810811	0.036036	0.0630631	0.027027	0.027027	0.108108
3.10.20	112	0.0892857	0.0714286	0.0357143	0.0535714	0.0446429	0.0178571	0.116071	0.0892857	0.0267857	0.0446429	0.0357143	0.0267857	0.0357143	0.0178571	0.0535714	0.0446429	0.0625	0.00892857	0.0178571	0.107143
3.10.20	112	0.0535714	0.0535714	0.0267857	0.0803571	0.0357143	0.0535714	0.0535714	0.0357143	0.0267857	0.0535714	0.107143	0.0892857	0.0178571	0	0.0446429	0.0446429	0.0714286	0.0267857	0.0357143	0.0892857
3.10.20	105	0.00952381	0.0285714	0.104762	0.0857143	0	0.047619	0.0761905	0.0666667	0	0.104762	0.104762	0.114286	0.00952381	0.0380952	0.00952381	0.0666667	0.047619	0	0.0285714	0.0571429
3.10.20	104	0.105769	0.0576923	0.0192308	0.0961538	0.0576923	0.0192308	0.0865385	0.0673077	0.0288462	0.0576923	0.144231	0.00961538	0.00961538	0.00961538	0.0480769	0.0673077	0.0769231	0	0	0.0384615
3.10.20	103	0.0194175	0.0291262	0.0485437	0.0970874	0.038835	0.038835	0.0776699	0.0485437	0.00970874	0.116505	0.038835	0.0582524	0.0291262	0.0485437	0.0776699	0.0679612	0.0679612	0.038835	0.0291262	0.0194175
3.10.20	102	0	0.0392157	0.0686275	0.0686275	0	0.0294118	0.0784314	0.0392157	0.0392157	0.0784314	0.0882353	0.137255	0	0.0196078	0.0196078	0.0882353	0.0784314	0	0.0588235	0.0490196
3.10.20	102	0.0392157	0.0784314	0.0588235	0.0784314	0.0196078	0.0686275	0.0588235	0.00980392	0.00980392	0.0882353	0.0980392	0.0784314	0.0196078	0	0.0490196	0.0294118	0.0588235	0.00980392	0.0294118	0.117647
3.10.20	105	0.00952381	0.047619	0.0761905	0.0666667	0	0.0285714	0.0952381	0.0380952	0.00952381	0.0857143	0.0952381	0.152381	0.0285714	0.0666667	0.00952381	0.0857143	0.00952381	0	0.0190476	0.0761905
3.10.20	107	0.0186916	0.0373832	0.0654206	0.102804	0	0.0186916	0.102804	0.0280374	0	0.11215	0.102804	0.158879	0.0186916	0.0654206	0.00934579	0.0654206	0.00934579	0	0.0280374	0.0560748
3.10.20	104	0.0192308	0.0288462	0.0865385	0.0865385	0	0.0288462	0.0673077	0.0288462	0.00961538	0.0384615	0.0673077	0.134615	0.0480769	0.0576923	0.0288462	0.0576923	0.0480769	0.00961538	0.0865385	0.0673077
3.10.20	106	0.0188679	0.0188679	0.0471698	0.0660377	0	0.0377358	0.0660377	0.0471698	0.0283019	0.0849057	0.0849057	0.141509	0.00943396	0.0283019	0.0660377	0.0660377	0.103774	0.0188679	0.0471698	0.0188679
3.10.28	126	0.0396825	0.031746	0.0396825	0.0555556	0.00793651	0.0952381	0.0396825	0.0555556	0.015873	0.0714286	0.142857	0.0952381	0	0.0555556	0.031746	0.0555556	0.0396825	0.015873	0.0396825	0.0714286
3.10.28	152	0.0460526	0.0394737	0.0394737	0.0657895	0.00657895	0.0789474	0.0460526	0.0394737	0.0131579	0.0592105	0.125	0.105263	0	0.0526316	0.0328947	0.0657895	0.0657895	0.0131579	0.0328947	0.0723684
3.10.28	114	0.0438596	0.0526316	0.0789474	0.0350877	0	0.0175439	0.105263	0.0964912	0.0350877	0.0789474	0.131579	0.105263	0.00877193	0.0350877	0.0263158	0.0438596	0.00877193	0	0.0350877	0.0614035
3.10.28	161	0.0621118	0.0559006	0.0434783	0.0993789	0	0.0559006	0.0248447	0.0559006	0.0124224	0.111801	0.124224	0.10559	0	0.0310559	0.0496894	0.0434783	0.0310559	0	0.0621118	0.0310559
3.10.28	135	0.0444444	0.0444444	0.037037	0.0592593	0.00740741	0.0814815	0.0518519	0.0296296	0.0148148	0.0666667	0.118519	0.0962963	0	0.0518519	0.037037	0.0814815	0.0666667	0.0148148	0.0222222	0.0740741
3.10.28	113	0.0442478	0.0707965	0.0619469	0.0442478	0	0.0353982	0.0530973	0.0884956	0	0.0884956	0.123894	0.0884956	0.0176991	0.0442478	0.00884956	0.0619469	0.0176991	0.00884956	0.079646	0.0619469
3.10.28	151	0.0463576	0.0397351	0.0331126	0.0662252	0.00662252	0.0794702	0.0463576	0.0397351	0.013245	0.0596026	0.125828	0.10596	0	0.0529801	0.0331126	0.0662252	0.0662252	0.013245	0.0331126	0.0728477
3.10.28	119	0.0252101	0.0504202	0.0336134	0.0588235	0	0.0168067	0.0588235	0.0756303	0.00840336	0.117647	0.134454	0.10084	0	0.0588235	0.0252101	0.0672269	0.0336134	0	0.0840336	0.0336134
3.10.28	135	0.0444444	0.0444444	0.0592593	0.0592593	0.0148148	0.0296296	0.0444444	0.0296296	0	0.103704	0.118519	0.111111	0	0.0444444	0.0222222	0.111111	0.037037	0.0148148	0.0592593	0.0518519
3.10.28	103	0.00970874	0.00970874	0.116505	0.038835	0.00970874	0.0291262	0.038835	0.0291262	0	0.0873786	0.106796	0.0970874	0.0485437	0.0485437	0.0582524	0.0582524	0.0485437	0.0194175	0.0970874	0.0485437
3.10.28	120	0.05	0.025	0.1	0.0333333	0.0166667	0.0583333	0.0583333	0.0583333	0.0333333	0.0666667	0.116667	0.116667	0.025	0.0416667	0.025	0.0333333	0.025	0.025	0.0416667	0.05
3.10.28	153	0.0457516	0.0392157	0.0457516	0.0588235	0.00653595	0.0784314	0.0457516	0.0392157	0.0130719	0.0588235	0.124183	0.104575	0	0.0522876	0.0326797	0.0718954	0.0653595	0.0130719	0.0326797	0.0718954
3.10.28	151	0.0463576	0.0397351	0.0331126	0.0662252	0.00662252	0.0728477	0.0529801	0.0397351	0.013245	0.0596026	0.125828	0.10596	0	0.0529801	0.0331126	0.0662252	0.0662252	0.013245	0.0331126	0.0728477
3.10.28	152	0.0460526	0.0394737	0.0394737	0.0657895	0.0131579	0.0723684	0.0526316	0.0394737	0.0131579	0.0592105	0.125	0.105263	0	0.0526316	0.0328947	0.0657895	0.0657895	0.0131579	0.0263158	0.0723684
3.10.28	152	0.0460526	0.0394737	0.0394737	0.0657895	0.00657895	0.0723684	0.0526316	0.0394737	0.0197368	0.0592105	0.125	0.105263	0	0.0526316	0.0328947	0.0657895	0.0657895	0.0131579	0.0263158	0.0723684
3.10.28	127	0.00787402	0.015748	0.0866142	0.0629921	0.00787402	0.00787402	0.0314961	0.0629921	0.023622	0.133858	0.125984	0.15748	0	0.0314961	0.023622	0.015748	0.0393701	0.00787402	0.102362	0.023622
3.10.28	134	0.0223881	0.0149254	0.149254	0.0223881	0.00746269	0.00746269	0.0373134	0.0149254	0	0.0970149	0.0820896	0.141791	0	0.0746269	0.0373134	0.0746269	0.0522388	0.00746269	0.0671642	0.0298507
3.10.28	161	0.0621118	0.0621118	0.0434783	0.0993789	0	0.0559006	0.0248447	0.0559006	0.0124224	0.111801	0.130435	0.0993789	0	0.0310559	0.0496894	0.0434783	0.0248447	0	0.0621118	0.0310559
3.10.28	152	0.0460526	0.0460526	0.0394737	0.0657895	0.00657895	0.0789474	0.0460526	0.0394737	0.0131579	0.0592105	0.125	0.0986842	0	0.0526316	0.0328947	0.0657895	0.0657895	0.0131579	0.0328947	0.0723684
3.10.28	152	0.0526316	0.0394737	0.0394737	0.0657895	0.00657895	0.0723684	0.0460526	0.0394737	0.0131579	0.0592105	0.125	0.0986842	0	0.0526316	0.0328947	0.0657895	0.0657895	0.0131579	0.0328947	0.0789474
3.10.28	153	0.0457516	0.0392157	0.0392157	0.0653595	0.00653595	0.0784314	0.0457516	0.0392157	0.0130719	0.0588235	0.124183	0.104575	0	0.0522876	0.0326797	0.0718954	0.0653595	0.0130719	0.0326797	0.0718954
3.10.28	152	0.0460526	0.0460526	0.0460526	0.0592105	0.00657895	0.0657895	0.0592105	0.0394737	0.00657895	0.0526316	0.125	0.111842	0	0.0526316	0.0328947	0.0592105	0.0723684	0.0131579	0.0328947	0.0723684
3.10.28	152	0.0526316	0.0394737	0.0460526	0.0592105	0.00657895	0.0723684	0.0526316	0.0328947	0.0131579	0.0592105	0.125	0.105263	0	0.0526316	0.0328947	0.0723684	0.0657895	0.0131579	0.0263158	0.0723684
3.10.28	152	0.0526316	0.0460526	0.0460526	0.0592105	0.00657895	0.0592105	0.0592105	0.0394737	0.00657895	0.0526316	0.125	0.111842	0	0.0526316	0.0328947	0.0592105	0.0723684	0.0131579	0.0328947	0.0723684
3.10.28	152	0.0592105	0.0394737	0.0460526	0.0526316	0.00657895	0.0723684	0.0460526	0.0394737	0.0131579	0.0592105	0.125	0.105263	0	0.0526316	0.0328947	0.0723684	0.0657895	0.0131579	0.0263158	0.0723684
3.10.28	153	0.0457516	0.0392157	0.0457516	0.0588235	0.00653595	0.0718954	0.0457516	0.0392157	0.0130719	0.0588235	0.124183	0.104575	0.00653595	0.0522876	0.0326797	0.0784314	0.0653595	0.0130719	0.0261438	0.0718954
3.10.28	152	0.0460526	0.0328947	0.0460526	0.0592105	0.00657895	0.0657895	0.0526316	0.0394737	0.0131579	0.0592105	0.125	0.111842	0	0.0526316	0.0328947	0.0723684	0.0657895	0.0131579	0.0328947	0.0723684
3.10.28	152	0.0921053	0.0394737	0.0460526	0.0526316	0.00657895	0.0657895	0.0394737	0.0394737	0.0131579	0.0526316	0.125	0.0789474	0	0.0526316	0.0328947	0.0723684	0.0657895	0.0131579	0.0328947	0.0789474
3.10.28	152	0.105263	0.0394737	0.0394737	0.0657895	0.00657895	0.0657895	0.0328947	0.0394737	0.0131579	0.0526316	0.125	0.0789474	0	0.0526316	0.0328947	0.0723684	0.0657895	0.0131579	0.0328947	0.0657895
3.10.28	119	0.0252101	0.0504202	0.0336134	0.0588235	0	0.0168067	0.0588235	0.0756303	0.00840336	0.117647	0.134454	0.109244	0.0168067	0.0420168	0.0252101	0.0588235	0.0336134	0	0.10084	0.0336134
3.10.28	135	0.0444444	0.0444444	0.0592593	0.0592593	0.0148148	0.0296296	0.0444444	0.0296296	0	0.103704	0.111111	0.118519	0	0.0444444	0.0222222	0.111111	0.037037	0.0148148	0.0592593	0.0518519
3.10.28	164	0.0609756	0.054878	0.0487805	0.097561	0	0.054878	0.0304878	0.054878	0.0121951	0.109756	0.121951	0.109756	0	0.0304878	0.0487805	0.0426829	0.0304878	0	0.0609756	0.0304878
3.10.28	174	0.0574713	0.0517241	0.045977	0.091954	0	0.0517241	0.0287356	0.0689655	0.0114943	0.103448	0.114943	0.103448	0	0.0287356	0.0517241	0.0689655	0.0344828	0	0.0574713	0.0287356
3.10.28	161	0.0621118	0.0621118	0.0372671	0.0993789	0	0.0559006	0.0310559	0.0559006	0.0124224	0.10559	0.124224	0.0993789	0	0.0310559	0.0496894	0.0372671	0.0372671	0.00621118	0.0621118	0.0310559
3.10.28	161	0.0621118	0.0745342	0.0372671	0.0993789	0	0.0559006	0.0310559	0.0559006	0.0124224	0.10559	0.124224	0.0993789	0	0.0310559	0.0496894	0.0372671	0.0248447	0	0.068323	0.0310559
3.10.28	161	0.0621118	0.0621118	0.0434783	0.0993789	0	0.0559006	0.0310559	0.0559006	0.0124224	0.0993789	0.124224	0.10559	0	0.0310559	0.0496894	0.0372671	0.0310559	0	0.068323	0.0310559
3.10.28	153	0.0457516	0.0457516	0.0457516	0.0588235	0.00653595	0.0718954	0.0392157	0.0392157	0.0130719	0.0522876	0.124183	0.104575	0	0.0522876	0.0326797	0.0784314	0.0653595	0.0130719	0.0326797	0.0784314
3.10.28	153	0.0522876	0.0392157	0.0392157	0.0653595	0.00653595	0.0718954	0.0522876	0.0326797	0.0130719	0.0522876	0.124183	0.0980392	0	0.0522876	0.0326797	0.0849673	0.0653595	0.0130719	0.0326797	0.0718954
3.10.28	103	0.00970874	0.00970874	0.116505	0.038835	0.00970874	0.0291262	0.038835	0.0291262	0	0.0873786	0.106796	0.0970874	0.0485437	0.0485437	0.0582524	0.0582524	0.0485437	0.0194175	0.0970874	0.0485437
3.10.28	120	0.05	0.025	0.1	0.0333333	0.0166667	0.0583333	0.0583333	0.0583333	0.0333333	0.0666667	0.116667	0.116667	0.025	0.0416667	0.025	0.0333333	0.025	0.025	0.0416667	0.05
