3.20.20.70	120.55	128.99	103.59	123.85	-2.2318	115.84	130.44	77.577	78.52	54.84	-16.919	42.422	41.722	50.705	-16.731	38.381	47.47	18.503	67.896	-15.263	-21.582	-12.269	28.473	-3.953	29.147	-18.51	45.279	-18.182	29.525	-11.352	30.671
3.20.20.70	121.81	28.017	108.59	132.77	6.1297	117.83	131.62	78.441	85.915	81.357	-8.8403	51.913	53.897	30.876	-36.415	47.279	-2.5274	-61.445	45.305	17.253	-3.4922	44.742	-14.054	2.2173	35.785	-29.58	-14.218	17.467	-10.206	-16.054	31.728
3.20.20.70	140.21	-122.07	61.987	124.95	23.894	131.98	45.55	27.485	86.956	50.025	2.1839	19.877	47.227	-26.186	-43.523	19.215	35.275	-40.874	37.405	25.388	-17.716	22.187	34.123	-11.431	-21.987	11.77	-77.386	-17.115	21.022	-9.65	3.0075
3.20.20.70	144.91	-110.09	67.82	125.62	29.959	130.69	53.663	50.453	90.715	86.721	-0.32025	58.844	34.741	-25.063	-48.68	33.144	-6.6167	-99.748	60.281	9.4873	-26.593	32.935	49.88	-14.275	-33.99	11.722	-73.536	2.7696	29.083	-9.6995	-3.1517
3.20.20.70	95.295	26.043	48.481	100.03	-13.282	73.513	75.37	49.812	61.276	22.679	-3.3474	22.777	28.349	15.365	-1.8603	24.9	1.0179	-3.7598	36.351	8.6021	2.7454	1.7819	7.2034	-17.347	7.6246	-20.898	-1.4386	-11.373	25.184	-8.7422	7.395
3.20.20.70	127.36	144.1	108.71	130.76	23.579	126.32	76.077	31.499	105.75	-9.8126	1.2312	14.953	31.224	-6.1095	-4.2681	1.6007	-10.514	3.0727	51.297	-11	5.7786	-23.594	17.257	-4.5483	-16.364	-5.3374	33.918	-37.455	27.038	-21.136	17.015
3.20.20.70	120.55	142.04	127.98	133.31	20.284	127.14	105.74	56.768	102.55	27.473	-3.3336	36.391	52.666	25.642	-3.6915	25.764	3.7978	-9.464	53.407	-2.5099	-26.525	-11.727	14.776	-2.9507	2.7642	-15.798	29.7	-25.713	28.321	-26.925	23.118
3.20.20.70	137.68	-48.059	59.1	127.32	4.4101	117.04	42.446	31.173	71.973	57.273	-5.6513	14.688	24.342	-8.4898	-13.138	10.294	7.1057	-19.236	37.984	-30.316	-16.057	8.6932	35.071	-6.6771	44.326	-8.9976	-47.347	-19.274	18.173	13.649	8.9092
3.20.20.70	136.2	-49.791	62.262	130.9	8.3888	120.18	45.948	33.457	74.977	63.496	-5.8866	16.124	26.678	-8.3199	-15.132	12.039	6.1548	-20.483	39.788	-31.591	-16.882	9.6903	36.727	-7.1412	47.444	-8.4629	-49.696	-21.162	18.285	13.878	9.6869
3.20.20.70	126.64	70.023	140.62	127.17	6.1194	117.59	91.992	78.577	87.384	56.822	-12.053	45.782	67.011	37.009	-28.912	45.409	14.878	-49.299	49.853	19.258	-26.266	40.243	16.239	-14.485	12.694	8.5109	18.441	-37.07	28.456	-2.6772	19.603
3.20.20.70	116.06	42.168	111.96	116.27	-4.185	108.24	89.392	85.008	82.685	62.746	-14.676	57.311	55.189	29.449	-18.94	53.733	-15.382	-49.289	70.051	16.328	3.3285	16.816	6.6958	-0.82055	29.57	6.3418	1.8576	-30.924	27.451	-13.949	23.885
3.20.20.70	130.98	130.02	98.472	125.59	6.1227	116.81	105.01	65.634	83.543	39.442	-10.091	35.873	52.284	43.167	-20.913	32.979	36.216	-23.414	33.147	-6.8755	-9.507	2.98	0.24293	-15.645	18.082	6.6422	32.881	-10.154	26.781	-24.325	10.197
3.20.20.70	115.36	89.885	107.53	111.64	-10.823	101.46	96.464	84.961	78.324	50.375	-17.032	45.294	49.195	48.408	-16.743	45.129	27.629	-16.731	72.657	15.165	-18.783	5.0594	34.869	-6.4712	7.9722	-28.174	29.615	-12.586	28.761	-15.386	29.579
3.20.20.70	121.97	119.36	154.45	126.46	2.4871	115.77	101.2	89.883	85.057	67.195	-12.882	63.397	42.63	61.801	-29.189	46.737	52.642	6.8531	77.025	69.434	-47.891	40.714	29.737	2.2632	27.179	-26.085	41.4	-27.083	33.088	-7.6217	18.068
3.20.20.70	135.44	-118.77	63.342	139.7	29.26	132.43	64.922	28.671	93.587	67.827	2.2675	30.683	29.357	-20.345	-16.86	13.611	11.309	-47.586	39.463	-0.68332	-21.627	16.801	46.517	-19.744	-20.676	8.285	-76.319	-3.0547	25.825	0.90818	-0.69413
3.20.20.70	121.34	105.76	132.69	134.79	10.855	124.33	129.34	85.657	87.409	76.764	-6.453	63.735	42.905	55.422	-25.149	45.269	41.548	-26.664	50.261	21.478	-35.071	32.794	-29.602	-10.276	27.951	-14.092	34.961	16.068	22.206	-30.032	21.617
3.20.20.70	114.66	45.792	134.84	123.29	2.1862	113.1	93.761	85.623	84.232	76.378	-13.632	55.153	51.943	36.788	-23.812	51.388	-8.1707	-41.907	73.863	30.947	-21.192	36.702	11.993	7.2435	28.795	-23.646	12.352	-22.842	28.188	-20.953	29.081
3.20.20.70	116.23	120.52	117.42	123.6	0.36263	114.12	115.53	84.729	81.662	54.204	-12.949	49.532	51.879	50.773	-11.771	44.961	40.837	-11.249	67.721	-8.6934	-29.553	10.927	21.273	-5.2592	20.566	-8.4791	40.318	-8.2807	30.127	-21.931	25.203
3.20.20.70	117.76	107.38	106.37	122.89	-0.033244	115.99	128.5	83.56	81.186	61.918	-18.12	50.34	45.922	51.704	-16.021	44.144	38.745	-27.806	49.174	-7.0863	-21.293	14.588	-21.515	-3.8362	26.52	6.4273	34.315	3.4929	11.973	-27.649	23.879
3.20.20.70	133.77	23.001	116.83	137.2	17.009	120.75	110.34	61.803	87.152	47.435	-5.8099	43.754	60.339	12.149	-23.966	37.665	-2.3063	-61.677	37.272	6.3837	24.396	15.892	4.1059	-6.4563	-11.397	15.433	-5.4617	-27.366	11.241	-0.84732	21.484
3.20.20.70	119.74	107.18	155.79	133.42	11.592	121.23	118.97	85.667	91.404	67.827	-5.499	67.549	42.547	53.424	-26.634	44.522	37.319	-12.368	71.13	42.394	-36.864	31.145	19.571	-7.1643	32.306	-26.296	28.322	-19.865	30.914	-16.921	23.57
3.20.20.70	112.68	116.94	159.78	134.77	23.337	127.18	107.08	86.428	103.35	72.334	-1.7205	88.748	31.812	59.949	-12.766	40.457	36.568	-14.635	75.727	46.782	-10.81	-2.2511	0.51931	-5.5358	32.277	-38.484	32.857	27.155	32.931	-23.892	12.711
3.20.20.70	123.51	129.89	146.58	132	10.051	119.5	147.22	93.544	90.944	63.53	-11.222	56.81	71.846	57.425	-28.007	54.033	43.99	-29.331	72.818	21.974	-30.163	30.786	33.479	-0.53167	34.171	-20.55	37.534	-33.502	26.509	-5.2668	20.879
3.20.20.70	100.86	100.14	71.122	121.57	14.94	118.89	152.66	79.059	81.285	61.939	-1.7884	34.391	54.397	44.737	-22.653	38.71	22.223	0.62817	60.226	12.844	-14.447	-2.3114	23.523	-11.792	10.216	-29.151	27.857	-20.288	27.142	-22.211	20.943
3.20.20.70	126.93	59.705	131.07	123.4	-0.23374	112.95	92.414	69.683	83.053	56.505	-18.002	39.348	49.002	33.381	-18.86	37.716	12.65	-26.392	63.482	-0.56199	-1.0507	11.097	21.323	2.2204	33.626	-5.7852	22.208	-37.466	24.067	12.191	23.59
3.20.20.70	119.74	123.92	146.3	126.69	5.4573	116.81	113.16	92.542	88.427	67.105	-8.1689	69.201	45.525	61.002	-27.045	49.738	47.534	5.7687	83.453	66.065	-43.848	33.667	25.982	3.3052	43.166	-29.161	39.523	-34.45	33.123	-2.0811	22.73
3.20.20.70	121.97	58.271	149.85	141.73	21.265	128.89	113.19	72.586	97.767	68.858	4.442	54.849	57.024	34.442	-18.031	39.039	12.76	-40.688	63.786	17.432	-30.402	35.276	3.0384	-0.69502	4.6467	-10.819	20.358	8.778	29.649	-19.647	21.723
3.20.20.70	133.25	18.722	119.45	139.93	20.458	122.97	108.19	60.092	89.866	47.197	-5.0438	45.493	60.195	6.9579	-21.672	36.974	-5.517	-58.33	37.641	8.4858	19.122	15.166	5.1763	-5.8362	-13.338	13.533	-9.3216	-26.275	11.833	-3.0536	23.146
3.20.20.70	120.22	6.255	52.053	100.05	-36.652	79.592	31.504	35.189	64.396	23.52	-14.83	26.045	17.877	4.2203	4.3015	15.231	-1.9146	-5.5716	30.433	3.3654	-15.765	4.6841	8.6239	9.8635	14.094	-10.996	-9.6127	12.655	1.0213	-1.7342	3.7064
3.20.20.70	146.01	-52.384	87.848	140.07	28.037	127.46	28.912	45.103	83.291	61.36	-4.2545	47.753	30.172	-14.634	-26.88	28.923	-5.9419	-28.226	29.024	10.258	-36.176	20.262	4.2263	-9.8728	25.595	-16.27	-28.826	7.1829	16.017	8.5298	11.395
3.20.20.70	133.38	108.75	91.911	121.72	1.8677	111.13	98.638	58.569	80.177	35.262	-9.1269	31.052	44.517	39.178	-20.235	28.28	33.157	-23.485	29.935	-7.2017	-6.9008	1.9753	2.5977	-15.045	14.507	4.8462	28.482	-10.071	20.225	-17.376	10.386
3.20.20.70	128.78	-53.851	88.925	130.07	8.9357	123.25	73.438	45.465	83.683	66.622	-2.3551	33.038	35.057	-10.535	-11.735	25.116	-19.446	-34.409	38.747	4.4353	-12.027	14.75	25.687	-10.067	23.992	-0.99571	-52.34	-27.25	26.394	-14.776	12.149
3.20.20.70	135.06	-48.541	71.977	125.5	4.2497	117.91	45.252	36.576	74.621	61.388	-11.343	18.548	29.092	-8.8715	-17.602	15.688	-7.1174	-27.883	36.471	-22.828	-18.963	15.944	32.217	-4.8415	36.606	-7.427	-47.047	-19.888	-3.778	14.309	12.623
3.20.20.70	121.18	30.291	109.14	133.15	6.6395	118.21	130.33	78.486	86.184	81.999	-8.9614	51.366	54.2	31.673	-35.816	46.9	-2.4017	-58.703	46.495	18.073	-3.6169	42.966	-9.3184	1.7104	38.062	-30.079	-13.51	10.533	-5.5622	-18.196	30.374
3.20.20.70	110.05	126.1	178.18	141.79	32.742	130.5	120.43	92.461	111.41	76.305	5.4497	96.717	44.837	58.558	-21.855	47.694	29.068	-27.427	78.726	57.995	-6.2175	13.938	17.496	-13.034	36.387	-39.678	27.639	-10.196	32.974	-17.533	11.126
3.20.20.70	136.94	98.279	126.24	136.12	24.503	124.78	105.96	72.875	91.886	76.505	-8.1413	48.913	45.721	53.748	-14.676	36.372	38.456	-27.179	32.29	20.18	-28.985	25.072	19.749	-13.378	19.087	-2.2388	18.073	-15.341	9.9688	4.2069	6.9429
3.20.20.70	124.42	108.2	113.05	124.37	4.2701	116.14	109.37	87.325	88.044	64.487	-7.2406	54.277	62.519	50.502	-13.559	50.89	35.659	-37.787	45.513	-5.2698	-17.521	6.769	12.349	-14.867	26.409	8.4253	35.159	-8.1146	28.142	-22.643	18.629
3.20.20.70	136.2	-117.97	65.37	140.42	26.609	129.89	58.768	28.677	90.172	72.187	-0.27504	37.882	16.253	-18.603	2.0708	12.403	-7.7669	-41.775	39.282	-0.5806	-17.564	6.2626	48.689	-20.454	-21.981	-1.2748	-74.497	10.683	23.655	3.4704	-0.79297
3.20.20.70	114.13	79.461	137.8	123.98	3.86	114.4	92.788	81.918	85.162	64.388	-11.112	52.759	45.156	45.512	-5.9218	42.141	13.643	0.70873	81.246	18.581	-26.536	5.0458	23.796	-3.8899	28.898	-25.265	32.304	-26.857	33.214	-21.466	29.006
3.20.20.70	102.21	92.975	63.224	111.92	4.0154	110.65	136.33	84.536	75.269	63.47	-6.8887	34.046	55.656	51.368	-21.008	41.789	27.056	6.798	64.806	20.713	-15.31	-7.6065	22.266	-6.2394	15.634	-27.942	36.378	-18.716	24.134	-18.831	18.94
3.20.20.70	118.43	147.02	124.49	126.45	11.416	118.42	93.084	66.181	96.894	43.976	-5.5083	31.659	59.337	34.49	-14.321	31.201	13.633	10.464	71.929	-5.1592	-25.232	-18.076	28.9	-0.90209	22.874	-10.535	40.637	-47.95	31.479	-9.4815	23.678
3.20.20.70	122.75	51.726	136.31	128.97	3.7366	118.49	95.38	70.666	83.502	63.138	-14.46	53.604	35.113	34.274	-20.047	38.094	-0.46472	-35.215	51.987	20.73	-15.569	23.42	-15.836	6.5019	41.84	-23.864	-2.9447	-10.492	21.553	-19.764	14.205
3.20.20.70	102.87	87.491	63.474	111.5	1.9333	108.6	133.84	81.319	74.411	60.008	-10.44	33.985	50.816	48.642	-18.162	40.271	24.331	9.2475	66.376	20.435	-13.956	-5.7238	26.29	-4.7321	11.672	-26.655	34.9	-23.839	27.275	-15.506	19.888
3.20.20.70	120.55	35.072	98.694	115.84	-7.4047	107.11	88.485	68.125	81.588	52.01	-13.833	42.854	47.096	19.839	-11.092	39.146	-13.561	-26.121	64.615	13.305	-22.646	16.955	15.72	-10.339	26.03	-6.9903	-10.386	-26.161	31.872	-11.674	23.72
3.20.20.70	119.74	105.74	147.76	129.4	7.3612	118.41	111.22	87.449	88.823	67.926	-7.7414	66.238	43.354	55.076	-25.014	46.261	38.353	-9.0769	72.572	45.821	-37.103	30.1	19.532	-4.853	35.283	-25.613	32.32	-25.36	31.19	-11.434	22.887
3.20.20.70	129.61	95.842	133.82	135.6	11.872	120.9	130.83	99.406	86.057	82.482	-6.556	63.555	74.401	61.244	-29.308	63.682	52.859	-56.501	38.733	19.169	-35.696	50.595	16.052	-21.585	17.804	-4.4724	32.849	0.28816	29.041	-25.743	3.0831
3.20.20.70	122.13	50.22	136.22	127.2	0.52267	115.52	98.546	75.629	81.734	65.594	-13.813	56.971	35.499	35.444	-16.169	41.297	-2.1292	-34.501	60.588	23.295	-14.411	19.057	-13.137	-1.8664	40.729	-25.58	1.1468	-10.209	29.54	-20.375	17.991
3.20.20.70	117.09	51.587	148.56	137.25	18.1	124.6	124.17	87.974	97.257	83.606	-1.9394	77.692	51.611	40.497	-26.853	52.708	5.1607	-47.221	79.818	24.954	-8.7282	31.965	5.3302	-5.1007	36.067	-30.595	5.4279	16.574	25.879	-5.5276	35.913
3.20.20.70	123.21	100.77	146.24	127.2	7.1831	120.49	134.63	95.992	88.214	64.935	-2.9305	51.572	85.277	50.888	-38.324	59.935	37.839	-70.256	65.72	-9.7052	-2.3732	34.384	35.528	-1.6925	8.082	17.181	39.467	-34.289	6.1502	-9.0971	17.787
3.20.20.70	127.79	40.262	141.84	132.08	5.4664	118.24	109.68	80.271	82.477	70.898	-13.027	64.882	41.108	36.923	-32.327	47.724	20.451	-67.504	48.347	-14.876	36.477	18.984	-0.86713	-1.6314	44.477	6.2051	6.6703	-23.008	19.924	-24.149	17.975
3.20.20.70	117.09	94.11	153.32	133.68	14.805	121.45	114.54	100.02	95.739	76.401	-0.68713	68.768	82.638	49.982	-26.843	66.896	28.298	-49.787	65.426	10.373	-34.273	43.324	21.871	-12.986	14.604	9.1005	26.939	-12.029	29.667	-19.723	16.945
3.20.20.70	119.9	94.008	148.77	132.14	9.854	119.89	117.15	85.05	90.34	67.604	-6.4605	68.088	41.738	51.402	-23.853	45.113	32.122	-16.479	70.026	35.555	-33.517	29.806	14.62	-5.2822	32.441	-24.679	27.361	-15.427	30.113	-16.352	25.821
3.20.20.70	130.03	68.609	135.54	130.29	12.975	121.38	93.312	69.91	89.208	55.656	-8.3083	37.42	67.65	31.21	-24.347	39.632	5.6739	-45.892	39.77	12.456	-13.809	27.629	20.45	-12.954	12.296	0.3204	6.2811	-29.011	25.2	-4.3322	17.173
3.20.20.70	132.32	-44.352	75.269	132.61	9.7599	122.82	53.083	38.097	78.786	68.762	-6.0827	18.725	30.77	-6.7736	-12.423	15.634	-13.849	-25.729	39.184	-21.409	-20.187	15.095	29.053	-5.7992	40.334	-5.5606	-46.248	-24.021	11.084	12.024	12.78
3.20.20.70	120.06	121.02	152.9	129.5	6.5171	118.54	110.64	87.872	87.436	68.048	-6.7006	65.869	39.243	60.111	-27.099	44.41	50.03	16.656	79.795	61.471	-43.706	30.858	26.15	-0.38488	35.991	-27.735	40.409	-28.946	33.456	-8.0549	20.733
3.20.20.70	120.87	139.99	132.4	132.77	18.593	126.15	112.21	60.711	100.57	31.516	-3.8753	39.287	52.18	30.057	-4.6609	27.898	4.706	-5.647	62.744	5.2185	-29.132	-9.3337	14.904	4.3251	7.5693	-18.129	35.216	-28.361	28.492	-22.717	23.576
3.20.20.70	125.02	31.978	123.37	132.48	8.0836	118.79	81.654	41.628	87.682	35.274	-1.4301	25.564	31.208	8.4978	-12.406	14.393	2.893	-18.563	48.585	2.9088	-11.737	13.354	12.092	6.3431	17.287	-17.744	-11.498	-28.57	17.531	-16.286	21.955
3.20.20.70	114.84	86.106	159.04	134.11	18.155	123.79	117.41	93.469	98.299	81.634	-3.2169	80.147	50.166	54.038	-23.222	52.759	29.518	-25.956	88.565	46.272	-25.644	26.849	22.125	1.2292	35.706	-36.869	25.871	12.752	29.643	-7.7858	32.026
3.20.20.70	115.54	71.097	158.24	134.26	16.169	122.72	94.961	84.948	95.743	71.915	-4.651	73.556	46.967	47.256	-18.711	45.805	23.865	-22.206	79.782	38.103	-31.023	28.917	16.197	-2.0666	30.638	-30.572	24.038	1.0688	32.341	-14.044	26.728
3.20.20.70	121.18	79.562	139.8	124.97	0.93182	114.54	95.628	83.878	84.267	64.548	-12.19	62.444	39.959	49.869	-22.487	45.154	32.294	-20.874	65.387	27.805	-37.865	33.769	18.287	-5.3233	23.827	-21.022	28.302	-1.1829	30.999	-18.537	19.604
3.20.20.70	137.32	5.1476	94.486	140.67	23.135	121.03	71.818	40.02	90.016	46.498	-10.27	39.571	21.485	14.406	3.0457	15.697	-14.169	-29.378	36.153	20.535	-8.0476	13.495	17.305	-12.107	-1.4257	-18.267	-12.917	23.121	26.342	-10.448	9.8278
3.20.20.70	115.89	32.165	100.51	115.09	-3.7244	108.5	96.233	83.747	83.867	62.849	-6.1436	55.842	60.215	21.992	-15.73	54.847	-16.657	-38.296	74.828	11.802	-16.408	15.698	14.556	-10.637	21.424	-10.269	-4.0824	-11.801	31.154	-4.0067	28.083
3.20.20.70	124.12	68.509	149.12	131.81	11.247	122.27	94.982	71.35	90.672	54.423	-9.7976	37.469	70.802	26.582	-24.73	40.647	2.4781	-44.765	49.397	9.0768	-18.352	27.174	19.154	-15.799	5.1276	6.853	6.1032	-32.664	28.506	-9.059	19.131
3.20.20.70	113.77	134.66	126.16	128.79	10.055	118.82	135.38	88.485	89.263	55.797	-12.355	56.244	59.485	51.959	-15.076	47.786	34.741	-8.4041	79.579	9.5405	-25.789	8.591	24.72	-3.4026	29.428	-18.014	40.935	-28.172	28.37	-11.256	32.328
3.20.20.70	134.67	-1.4388	90.653	139.33	19.205	119.35	73.567	40.223	89.175	48.171	-7.5992	37.861	23.263	11.798	6.4284	15.793	-16.471	-26.571	37.977	21.145	-15.95	13.907	17.821	-15.691	2.9635	-19.947	-12.831	21.694	29.13	-5.8695	5.9265
3.20.20.70	111.76	133.61	168.53	137.15	27.134	128.25	104.59	88.956	107.14	71.535	0.56079	90.147	38.052	61.004	-9.5464	42.888	38.558	-7.1811	76.55	48.884	-21.107	0.0016702	25.135	-5.4365	28.821	-38.736	31.087	17.004	34.611	-24.638	9.4553
3.20.20.70	121.02	28.323	103.14	141.07	15.511	125.38	136.51	77.303	90.771	91.087	-2.4987	54.055	57.784	28.821	-32.012	46.546	-8.6263	-57.52	44.128	15.68	-6.2866	38.161	-23.091	-6.5263	42.771	-29.418	-13.73	20.685	0.77875	-19.842	27.915
3.20.20.70	127.07	-78.318	110.42	136.17	16.572	130.77	75.779	44.011	88.297	78.233	-0.86286	36.048	31.087	-13.456	-24.919	22.868	-10.818	-40.039	43.018	-17.926	-4.3518	16.331	40.297	-18.975	26.64	-16.324	-64.453	-20.597	27.388	-5.602	7.5954
3.20.20.70	116.4	154.91	127.03	126.08	5.5092	117.85	127.61	91.265	86.242	60.726	-11.022	55.806	54.465	60.162	-19.944	47.636	45.323	20.948	84.337	21.35	-26.572	1.294	36.826	-2.581	28.151	-23.656	49.786	-42.719	31.423	0.56805	28.158
3.20.20.70	113.23	47.225	138.26	124.87	6.812	116.34	105.45	92.46	87.249	81.826	-9.7271	61.448	61.329	37.175	-22.155	59.544	-9.6925	-46.138	82.996	26.336	-18.277	32.079	-1.7079	2.4847	36.871	-14.476	13.369	-31.698	29.631	-17.367	31.117
3.20.20.70	117.25	137.04	147.37	131.51	15.343	122.71	115.89	85.257	97.055	64.903	-4.6091	75.483	35.028	59.113	-16.46	41.29	42.397	8.2468	69.796	43.94	-27.024	7.2724	33.766	-9.5184	10.504	-34.11	36.101	8.573	29.122	-15.454	20
3.20.20.70	125.76	35.327	147.54	142.23	18.106	121.88	116.56	76.557	95.52	73.775	0.38898	54.308	66.878	21.295	-29.542	48.066	-3.8202	-48.22	69.702	6.7639	-26.858	46.833	3.8321	10.526	33.093	0.2567	4.2994	-18.108	24.429	-4.6403	30.288
3.20.20.70	112.86	87.064	109.66	114.71	-5.2448	105.44	116.21	100.5	79.86	62.844	-12.466	56.617	64.111	54.24	-25.578	63.498	33.493	-42.367	73.11	14.531	-16.793	23.531	29.895	-7.5839	9.2711	-22.164	28.57	1.8407	22.555	-18.425	28.991
3.20.20.70	109.86	139.87	127.26	119.28	8.0715	116.48	115.32	107.7	88.261	75.06	-5.5587	61.927	74.74	66.726	-19.412	65.632	45.714	-18.385	92.913	37.289	-29.689	16.3	15.971	-5.7765	42.077	-21.602	55.336	-33.025	31.316	-20.216	28.474
3.20.20.70	123.21	69.677	132.32	135.99	14.049	123.23	114.51	82.051	92.566	68.886	-5.1994	62.018	59.729	45.127	-17.854	46.626	26.425	-46.612	45.254	20.686	-25.927	30.952	-18.129	-7.3889	2.1372	0.087336	30.163	12.603	20.802	-19.563	15.082
3.20.20.70	130.85	-119.87	82.872	135.41	23.898	132.86	65.12	31.329	93.242	69.676	-1.7328	37.556	24.718	-20.118	-3.1008	15.82	-4.4366	-39.141	40.621	14.189	-24.216	12.916	35.755	-17.975	-19.433	0.39934	-79.679	11.67	26.494	-0.44464	2.6935
3.20.20.70	123.51	59.782	124.53	142.79	19.919	127.31	118.12	72.194	95.359	71.05	-3.2895	50.067	61.022	36.523	-16.972	39.648	20.914	-46.59	36.497	10.533	-26.662	28.856	-16.871	-10.131	-14.118	5.0405	22.879	10.752	12.676	-18.899	14.989
3.20.20.70	136.32	133.77	129.6	143.24	34.184	131.76	117.81	57.262	100.18	56.112	-0.7726	31.57	51.687	49.808	-32.944	21.463	41.24	-15.043	36.225	32.513	-16.504	19.796	26.307	-14.802	18.699	-14.463	21.249	-29.365	23.993	-0.19708	3.0775
3.20.20.70	116.06	131.77	134.88	128.4	15.836	123.31	104.71	75.132	98.627	52.486	-3.8775	45.932	59.423	39.299	-11.215	37.575	17.159	-5.7055	72.021	1.1579	-28.249	-10.192	12.872	0.91396	29.923	-13.941	36.853	-37.23	30.294	-19.192	25.144
3.20.20.70	116.23	59.406	147.14	130.73	14.962	123.23	104.16	92.334	95.615	85.1	-10.55	77.774	55.62	46.418	-28.149	57.528	10.157	-44.362	69.621	53.389	-26.123	46.971	7.7252	-3.7134	35.35	-19.776	16.747	-18.239	29.934	-21.567	23.236
3.20.20.70	126.93	77.231	129.81	118.92	-4.5849	109.45	74.854	71.959	81.477	53.965	-17.027	37.623	50.154	42.057	-21.8	37.452	28.01	-15.71	58.355	7.5952	-21.253	15.845	25.259	0.47328	21.42	1.9823	34.423	-33.954	22.56	7.9552	18.307
3.20.20.70	130.71	114.7	96.862	124.3	5.3392	115.97	107.65	65.641	84.006	38.651	-8.1775	37.693	51.869	40.207	-23.766	33.705	34.04	-31.703	35.3	-11.526	8.2414	2.1447	5.627	-14.214	19.067	5.2946	31.299	-3.4727	23.103	-22.656	11.707
3.20.20.70	120.39	63.552	129.13	128.56	5.5993	117.98	101.06	71.416	87.002	58.282	-9.5578	48.493	45.701	36.218	-21.452	37.747	14.643	-28.982	54.087	16.009	-26.755	28.027	17.502	-2.146	27.029	-20.686	13.886	-27.818	22.852	-12.958	23.195
3.20.20.70	112.13	50.452	139.5	124.78	8.413	116.64	94.246	89.412	88.542	78.866	-13.989	61.472	57.948	37.036	-19.121	55.867	-7.7347	-39.712	79.619	27.355	-16.938	26.648	11.355	-0.77338	30.048	-17.328	15.164	-27.345	30.071	-16.346	29.3
3.20.20.70	117.09	45.942	115.94	130.83	13.672	119.64	106.5	52.04	96.874	45.231	-4.6518	34.288	39.822	20.491	-2.5984	21.63	-6.5025	-12.045	73.651	13.046	-18.522	14.931	17.833	2.8963	16.182	-19.089	6.7091	-22.226	31.555	-17.575	24.372
3.20.20.70	113.77	122.87	114.3	115.91	-3.7053	107.3	109.96	94.922	81.705	57.09	-14.316	49.706	61.133	58.45	-24.269	52.859	40.75	-12.698	79.515	21.858	-24.934	12.403	38.949	-2.3967	17.837	-30.424	36.489	-23.054	28.668	-14.026	27.405
3.20.20.70	99.932	127.32	95.614	113.02	8.5103	110.99	130.46	97.369	78.942	62.265	-6.9167	44.965	56.602	60.706	-30.865	51.554	38.161	11.591	90.479	41.063	-20.012	12.719	22.875	9.4832	29.609	-33.601	43.608	-33.772	15.267	-15.678	34.538
3.20.20.70	116.75	92.486	186.32	144.11	25.513	129.2	117.78	87.792	103.27	76.735	4.0706	81.495	47.816	51.81	-27.604	46.422	16.976	-35.014	53.339	47.671	-3.6984	10.373	18.914	-26.479	26.954	-19.491	31.417	-56.854	25.759	-8.8696	6.1484
3.20.20.70	118.43	49.189	132.23	124.34	0.23215	117.1	98.104	76.836	80.288	70.275	-12.008	47.326	44.504	33.601	-18.784	42.641	-3.6789	-32.616	63.268	16.648	-13.879	18.644	-12.934	0.59181	40.61	-11.816	11.535	-36.314	28.557	-22.651	23.067
3.20.20.70	133.64	41.943	114.8	132.94	6.6276	115.23	98.171	37.826	78.199	27.042	-13.113	25.727	20.947	4.2195	-1.0634	14.607	0.85286	-10.506	36.156	-8.8601	-11.488	0.13348	4.5295	-1.8834	10.552	-17.486	-1.4595	-12.189	7.6142	-4.4113	21.763
3.20.20.70	112.13	57.705	146.87	126.78	14.175	119.93	93.373	102.73	95.205	90.067	-10.692	78.766	72.746	45.72	-26.396	71.528	1.0106	-53.038	78.25	33.952	-17.678	34.676	19.35	-6.676	34.137	-11.513	21.287	-34.22	30.862	-17.429	23.917
3.20.20.70	126.78	55.353	129.23	122.02	-1.7345	111.27	85.764	67.051	82.85	54.07	-17.041	36.636	50.501	28.879	-17.366	36.698	8.5136	-28.148	59.776	-3.548	-3.9863	8.836	23.519	-0.24461	20.421	1.4312	20.732	-34.911	21.254	8.7868	25.487
3.20.20.70	118.26	47.742	121.53	132.89	15.844	119.72	107.8	54.275	100.26	43.647	1.3633	35.645	48.954	18.897	-5.9233	25.204	-4.8859	-20.636	68.202	9.9471	-16.701	15.47	16.428	4.1679	16.995	-14.778	0.73326	-24.64	31.153	-19.899	21.687
3.20.20.70	114.48	70.945	127.41	129.61	16.056	121.37	134.64	86.785	98.625	58.612	-0.047879	63.277	73.79	39.554	-33.268	52.799	22.068	-60.031	48.838	10.398	-2.3915	36.738	18.313	-16.569	6.8878	-12.452	9.0333	-19.322	-2.5603	-4.8338	26.004
3.20.20.70	127.21	-121.87	67.313	122.39	7.4103	125.12	66.086	44.468	85.592	85.147	-2.501	44.698	35.412	-31.245	-76.2	34.021	25.73	-54.297	58.216	26.237	-18.146	45.38	46.311	-16.119	-1.5403	-2.254	-112.21	-9.6684	30.295	-10.45	1.4762
3.20.20.70	117.09	59.135	113.19	126.49	8.46	118.84	134.04	81.877	90.672	55.065	-6.3763	54.971	69.914	34.736	-29.932	49.621	20.004	-58.687	45.973	-1.3912	6.7954	29.522	-2.0516	-10.282	13.81	-0.023792	7.7181	-14.603	-11.631	-1.6154	30.192
