3.20.20.70	255	0.121569	0.0588235	0.0352941	0.0666667	0.0117647	0.0627451	0.0509804	0.0431373	0.027451	0.0745098	0.105882	0.0431373	0.0156863	0.0392157	0.0352941	0.0627451	0.0313725	0.00392157	0.0392157	0.0705882
3.20.20.70	191	0.141361	0.0366492	0.0471204	0.0628272	0.0209424	0.0628272	0.052356	0.104712	0.0209424	0.0314136	0.109948	0.0366492	0.0052356	0.0314136	0.026178	0.0471204	0.026178	0.0104712	0.026178	0.0994764
3.20.20.70	368	0.105978	0.0706522	0.0380435	0.0516304	0.0163043	0.0380435	0.0652174	0.0869565	0.0326087	0.0679348	0.0951087	0.0190217	0.0271739	0.0326087	0.0461957	0.048913	0.0570652	0.00815217	0.0244565	0.0679348
3.20.20.70	276	0.134058	0.0688406	0.0144928	0.0543478	0.0217391	0.0253623	0.0652174	0.0615942	0.0217391	0.0434783	0.119565	0.0362319	0.0289855	0.0362319	0.0652174	0.0362319	0.0362319	0.0108696	0.0362319	0.0833333
3.20.20.70	362	0.0801105	0.0441989	0.038674	0.0469613	0.019337	0.0359116	0.0635359	0.107735	0.0110497	0.0856354	0.0607735	0.0662983	0.0220994	0.038674	0.0276243	0.0773481	0.038674	0.0110497	0.0414365	0.0828729
3.20.20.70	213	0.140845	0.056338	0.0187793	0.0751174	0.0187793	0.0422535	0.0610329	0.0751174	0.0140845	0.084507	0.0798122	0.0469484	0.0187793	0.028169	0.0234742	0.0328638	0.0516432	0.028169	0.0187793	0.084507
3.20.20.70	153	0.104575	0.0653595	0.0457516	0.0653595	0.00653595	0.0326797	0.0784314	0.0849673	0.0261438	0.0392157	0.124183	0.0457516	0.0130719	0.0326797	0.0196078	0.0261438	0.0718954	0.00653595	0.0130719	0.0980392
3.20.20.70	240	0.0583333	0.0583333	0.025	0.0416667	0	0.0166667	0.125	0.0791667	0.0208333	0.0791667	0.120833	0.0875	0	0.0375	0.025	0.0583333	0.0416667	0.00416667	0.0208333	0.0916667
3.20.20.70	265	0.143396	0.0566038	0.0415094	0.0490566	0.0113208	0.0377358	0.0603774	0.0754717	0.0188679	0.0716981	0.0981132	0.0301887	0.0188679	0.045283	0.0641509	0.0603774	0.0264151	0	0.0264151	0.0641509
3.20.20.70	156	0.160256	0.0705128	0.025641	0.0705128	0.00641026	0.0384615	0.0448718	0.0769231	0.0192308	0.0192308	0.121795	0.0384615	0.00641026	0.00641026	0.0384615	0.0448718	0.0769231	0.0128205	0.0192308	0.102564
3.20.20.70	251	0.0517928	0.0358566	0.0438247	0.0956175	0.00796813	0.0199203	0.0836653	0.0916335	0	0.0677291	0.0836653	0.115538	0.0119522	0.0717131	0.0199203	0.0438247	0.0278884	0.00796813	0.0358566	0.0836653
3.20.20.70	246	0.105691	0.0325203	0.0365854	0.0487805	0.0203252	0.0406504	0.0691057	0.097561	0.0162602	0.0609756	0.0609756	0.0853659	0.00813008	0.0325203	0.0365854	0.0487805	0.0609756	0.0203252	0.0162602	0.101626
3.20.20.70	312	0.0801282	0.0608974	0.0384615	0.0512821	0.025641	0.0641026	0.0705128	0.0641026	0.0128205	0.0320513	0.112179	0.0512821	0.0384615	0.0320513	0.0544872	0.0480769	0.0705128	0.00641026	0.0288462	0.0576923
3.20.20.70	261	0.114943	0.045977	0.0306513	0.0421456	0.0114943	0.0229885	0.0651341	0.0804598	0.0114943	0.0574713	0.0996169	0.0574713	0.0344828	0.0153257	0.0689655	0.0613027	0.0498084	0.00766284	0.0268199	0.0957854
3.20.20.70	230	0.0826087	0.0347826	0.0347826	0.0695652	0.0130435	0.0304348	0.0478261	0.0826087	0.0217391	0.1	0.073913	0.0652174	0.0130435	0.0304348	0.0608696	0.0782609	0.0304348	0.00869565	0.0130435	0.108696
3.20.20.70	284	0.0985915	0.056338	0.0352113	0.0774648	0.0176056	0.028169	0.0528169	0.0704225	0.0352113	0.0492958	0.0809859	0.056338	0	0.0246479	0.0352113	0.0492958	0.0598592	0.0105634	0.0387324	0.0669014
3.20.20.70	299	0.137124	0.0802676	0.0267559	0.0334448	0	0.00668896	0.110368	0.0869565	0.0267559	0.0501672	0.100334	0.0535117	0.0234114	0.0334448	0.0401338	0.0434783	0.0401338	0	0.0200669	0.0869565
3.20.20.70	230	0.0478261	0.0217391	0.0521739	0.073913	0.00869565	0.073913	0.0521739	0.0521739	0.0304348	0.1	0.1	0.0608696	0.0304348	0.0434783	0.0304348	0.0434783	0.0695652	0.00434783	0.0304348	0.073913
3.20.20.70	247	0.11336	0.0283401	0.0283401	0.0526316	0.0161943	0.0364372	0.0688259	0.109312	0.0323887	0.0688259	0.0728745	0.0850202	0.00809717	0.0323887	0.0283401	0.0526316	0.0364372	0.0242915	0.0161943	0.0890688
3.20.20.70	315	0.0984127	0.0222222	0.0730159	0.0920635	0.0222222	0.0190476	0.0253968	0.0857143	0.0222222	0.0444444	0.0920635	0.0444444	0.0222222	0.031746	0.0412698	0.0825397	0.0539683	0.0380952	0.031746	0.0571429
3.20.20.70	332	0.105422	0.063253	0.0271084	0.0662651	0.0240964	0.0421687	0.060241	0.063253	0.0150602	0.0783133	0.10241	0.060241	0.0180723	0.0331325	0.0301205	0.0662651	0.0451807	0.0180723	0.0210843	0.060241
3.20.20.70	248	0.133065	0.0524194	0.0362903	0.0201613	0.016129	0.0524194	0.0725806	0.0685484	0.0201613	0.0645161	0.0846774	0.0524194	0.00806452	0.0282258	0.0362903	0.0443548	0.0685484	0.0201613	0.0241935	0.0967742
3.20.20.70	253	0.0869565	0.055336	0.0237154	0.0671937	0.00395257	0.0158103	0.0869565	0.0909091	0.0158103	0.0790514	0.0948617	0.0671937	0.0197628	0.0513834	0.0197628	0.0513834	0.055336	0.00395257	0.0158103	0.0948617
3.20.20.70	291	0.127148	0.0618557	0.0412371	0.0756014	0.0137457	0.0378007	0.04811	0.0687285	0.00687285	0.0515464	0.103093	0.0618557	0	0.0309278	0.0412371	0.0584192	0.0206186	0.0103093	0.0171821	0.0859107
3.20.20.70	217	0.101382	0.0460829	0.0506912	0.0645161	0.0138249	0.0184332	0.0645161	0.0599078	0.0276498	0.0875576	0.0921659	0.0506912	0.0184332	0.0276498	0.0737327	0.0460829	0.0276498	0.0138249	0.0138249	0.101382
3.20.20.70	221	0.0497738	0.0226244	0.0678733	0.0497738	0.00904977	0.0316742	0.0633484	0.0497738	0.0271493	0.0859729	0.0950226	0.0769231	0.040724	0.0452489	0.0452489	0.0633484	0.0588235	0.00904977	0.0271493	0.081448
3.20.20.70	255	0.176471	0.0313725	0.0392157	0.0352941	0.0117647	0.0431373	0.0823529	0.0862745	0.0313725	0.0745098	0.0666667	0.0627451	0.027451	0.0235294	0.027451	0.0431373	0.0352941	0.00784314	0.0196078	0.0745098
3.20.20.70	371	0.0431267	0.0296496	0.0808625	0.0619946	0.0269542	0.0269542	0.0566038	0.0727763	0.0134771	0.110512	0.0943396	0.097035	0.0107817	0.0566038	0.0269542	0.0592992	0.0431267	0.00269542	0.0404313	0.0458221
3.20.20.70	225	0.0533333	0.0266667	0.0444444	0.0755556	0.00888889	0.0355556	0.0933333	0.0622222	0.0133333	0.0933333	0.0888889	0.0666667	0	0.08	0.0311111	0.0666667	0.0622222	0.00888889	0.0355556	0.0444444
3.20.20.70	274	0.0839416	0.0437956	0.080292	0.0693431	0.0218978	0.040146	0.0510949	0.0985401	0.0145985	0.0437956	0.0583942	0.0437956	0.0364964	0.0291971	0.0291971	0.0839416	0.0474453	0.040146	0.0437956	0.040146
3.20.20.70	211	0.180095	0.0758294	0	0.042654	0.00947867	0.0189573	0.0853081	0.0900474	0.0189573	0.028436	0.118483	0.042654	0.00947867	0.028436	0.042654	0.0331754	0.042654	0.00473934	0.0331754	0.0947867
3.20.20.70	350	0.0885714	0.0771429	0.0257143	0.0542857	0	0.0514286	0.0571429	0.102857	0.0171429	0.04	0.128571	0.0485714	0.00857143	0.0257143	0.0514286	0.0514286	0.0571429	0	0.0228571	0.0914286
3.20.20.70	200	0.17	0.1	0.005	0.025	0.005	0.02	0.105	0.09	0.005	0.035	0.135	0.03	0.01	0.035	0.09	0.025	0.01	0.015	0.02	0.07
3.20.20.70	254	0.129921	0.0984252	0.011811	0.0354331	0	0.00393701	0.114173	0.0866142	0.011811	0.0314961	0.165354	0.0314961	0.011811	0.0275591	0.0629921	0.0511811	0.023622	0	0.015748	0.0866142
3.20.20.70	299	0.150502	0.0936455	0.0167224	0.0367893	0.00334448	0.0133779	0.090301	0.09699	0.0100334	0.0301003	0.173913	0.0267559	0	0.0267559	0.0501672	0.0200669	0.0434783	0.0100334	0.0133779	0.0769231
3.20.20.70	226	0.154867	0.0884956	0.00884956	0.0442478	0.00884956	0.00884956	0.079646	0.0752212	0.0132743	0.0663717	0.0840708	0.0486726	0.00884956	0.0176991	0.0530973	0.0353982	0.039823	0.00884956	0.0442478	0.110619
3.20.20.70	212	0.113208	0.0377358	0.0518868	0.0518868	0.00943396	0.0330189	0.0566038	0.0707547	0.00471698	0.113208	0.108491	0.0566038	0	0.0330189	0.0566038	0.0424528	0.0424528	0.00943396	0.0141509	0.0754717
3.20.20.70	234	0.0811966	0.0726496	0.0213675	0.0384615	0.00854701	0.0213675	0.102564	0.0811966	0.0128205	0.0512821	0.0854701	0.0769231	0	0.0598291	0.0384615	0.0683761	0.0384615	0.0213675	0.0213675	0.0854701
3.20.20.70	293	0.136519	0.0307167	0.0341297	0.0580205	0.0136519	0.0341297	0.0750853	0.0477816	0.0273038	0.0784983	0.0784983	0.0614334	0	0.0477816	0.0580205	0.0648464	0.0409556	0.00682594	0.0273038	0.0511945
3.20.20.70	207	0.0821256	0.0338164	0.0338164	0.0531401	0.00483092	0.0144928	0.0917874	0.0676329	0.0241546	0.0821256	0.0772947	0.0676329	0.0531401	0.0338164	0.0434783	0.0386473	0.0531401	0.00966184	0.0289855	0.10628
3.20.20.70	191	0.052356	0.052356	0.0314136	0.0628272	0.0157068	0	0.0890052	0.0628272	0.0366492	0.0942408	0.0942408	0.0994764	0.026178	0.0418848	0.0418848	0.0575916	0.0314136	0.0104712	0.0157068	0.0837696
3.20.20.70	268	0.0820896	0.0559701	0.0335821	0.0485075	0.00746269	0.0186567	0.0895522	0.0895522	0.0223881	0.0746269	0.108209	0.0671642	0.0186567	0.0373134	0.0447761	0.0597015	0.0373134	0	0.0335821	0.0708955
3.20.20.70	321	0.109034	0.0529595	0.0124611	0.0498442	0.00623053	0.0249221	0.0716511	0.102804	0.0155763	0.0809969	0.0654206	0.0685358	0.0311526	0.00934579	0.0436137	0.0373832	0.0654206	0	0.0280374	0.124611
3.20.20.70	270	0.114815	0.0814815	0.0185185	0.0259259	0.0037037	0.0259259	0.0962963	0.103704	0.0222222	0.0259259	0.125926	0.0444444	0.0148148	0.0296296	0.0555556	0.0444444	0.037037	0.0111111	0.0111111	0.107407
3.20.20.70	363	0.126722	0.0688705	0.0413223	0.0495868	0.00275482	0.0413223	0.0716253	0.0936639	0.0247934	0.0633609	0.0826446	0.0330579	0.00826446	0.0275482	0.0550964	0.0606061	0.046832	0.00826446	0.0358127	0.0578512
3.20.20.70	224	0.151786	0.0625	0.0223214	0.0803571	0.0133929	0.0133929	0.0714286	0.107143	0.00892857	0.0357143	0.125	0.0357143	0.00446429	0.00892857	0.0267857	0.0401786	0.0669643	0.0178571	0.0178571	0.0892857
3.20.20.70	226	0.172566	0.0530973	0.0265487	0.0353982	0.00442478	0.00884956	0.0752212	0.0884956	0.0265487	0.0530973	0.115044	0.0530973	0.00442478	0.00884956	0.0575221	0.0575221	0.0265487	0	0.0176991	0.115044
3.20.20.70	293	0.0580205	0.0341297	0.0443686	0.0648464	0.00682594	0.0136519	0.0716724	0.0614334	0.0170648	0.0921502	0.109215	0.0989761	0.0136519	0.0341297	0.0546075	0.0477816	0.0580205	0	0.0546075	0.0648464
3.20.20.70	321	0.130841	0.0841121	0.0311526	0.0716511	0.00934579	0.0342679	0.0716511	0.0654206	0.0155763	0.0498442	0.0903427	0.0218069	0.0311526	0.0311526	0.046729	0.046729	0.0373832	0.00623053	0.0404984	0.0841121
3.20.20.70	250	0.116	0.056	0.028	0.056	0.004	0.012	0.076	0.096	0.008	0.052	0.088	0.072	0.016	0.048	0.048	0.044	0.036	0.012	0.04	0.092
3.20.20.70	202	0.0841584	0.019802	0.019802	0.0247525	0.019802	0.0148515	0.10396	0.0940594	0.019802	0.049505	0.0693069	0.113861	0.0247525	0.0643564	0.049505	0.0346535	0.049505	0.0049505	0.0049505	0.133663
3.20.20.70	230	0.13913	0.0652174	0.0304348	0.0565217	0.0217391	0.0130435	0.0608696	0.0782609	0.0130435	0.0695652	0.104348	0.0434783	0.0347826	0.0130435	0.0478261	0.0217391	0.0608696	0	0.0304348	0.0956522
3.20.20.70	211	0.161137	0.0473934	0.0189573	0.0331754	0.00947867	0.0189573	0.0900474	0.0663507	0.028436	0.0663507	0.118483	0.042654	0.0236967	0.0236967	0.042654	0.042654	0.0616114	0.00947867	0.00947867	0.0853081
3.20.20.70	143	0.146853	0.104895	0.027972	0.034965	0	0.00699301	0.104895	0.104895	0.027972	0.020979	0.125874	0.048951	0.00699301	0.013986	0.027972	0.027972	0.041958	0	0.027972	0.0979021
3.20.20.70	228	0.0921053	0.0350877	0.0701754	0.0570175	0.0175439	0.0131579	0.0789474	0.0657895	0.0394737	0.0877193	0.100877	0.0570175	0.0175439	0.0526316	0.0307018	0.0614035	0.0350877	0.00877193	0.0394737	0.0394737
3.20.20.70	238	0.142857	0.0420168	0.0294118	0.0462185	0.012605	0.0378151	0.0714286	0.0630252	0.0168067	0.0840336	0.105042	0.0546218	0.0210084	0.0504202	0.0672269	0.0378151	0.0252101	0	0.0252101	0.0672269
3.20.20.70	342	0.111111	0.0584795	0.0380117	0.0497076	0.0204678	0.0409357	0.0701754	0.0789474	0.0175439	0.0555556	0.0877193	0.0614035	0.00877193	0.0263158	0.0526316	0.0497076	0.0526316	0.00877193	0.0321637	0.0789474
3.20.20.70	202	0.108911	0.0693069	0.029703	0.0643564	0	0.0148515	0.108911	0.0841584	0	0.0792079	0.0940594	0.0693069	0.019802	0.0148515	0.0346535	0.029703	0.039604	0	0.0247525	0.113861
3.20.20.70	292	0.0890411	0.0273973	0.0342466	0.0547945	0	0.0342466	0.0547945	0.0719178	0.0171233	0.0684932	0.0787671	0.0513699	0.0410959	0.0273973	0.0513699	0.0616438	0.0890411	0	0.0239726	0.123288
3.20.20.70	244	0.114754	0.0409836	0.0204918	0.0491803	0.00819672	0.0286885	0.0696721	0.0901639	0.00409836	0.0655738	0.122951	0.0532787	0	0.0245902	0.0532787	0.0860656	0.0409836	0	0.0245902	0.0737705
3.20.20.70	222	0.0900901	0.036036	0.0225225	0.0720721	0.0135135	0.045045	0.0720721	0.0585586	0.027027	0.0810811	0.0855856	0.0540541	0	0.027027	0.036036	0.0495495	0.0675676	0	0.036036	0.0945946
3.20.20.70	295	0.0813559	0.0372881	0.040678	0.0474576	0.0135593	0.0338983	0.0745763	0.0847458	0.0305085	0.105085	0.0542373	0.0677966	0.0271186	0.0372881	0.0338983	0.0610169	0.0610169	0.00677966	0.0271186	0.0745763
3.20.20.70	230	0.121739	0.0347826	0.0173913	0.0565217	0.0130435	0.0434783	0.0782609	0.0869565	0.0130435	0.117391	0.073913	0.073913	0.026087	0.0217391	0.0565217	0.0347826	0.0521739	0	0.0217391	0.0565217
3.20.20.70	250	0.124	0.072	0.02	0.024	0.008	0.02	0.104	0.096	0.02	0.036	0.116	0.044	0.02	0.02	0.064	0.052	0.032	0.012	0.032	0.084
3.20.20.70	363	0.115702	0.0413223	0.0385675	0.0385675	0.0220386	0.0440771	0.0661157	0.0826446	0.030303	0.0550964	0.0936639	0.0716253	0.00826446	0.0192837	0.0523416	0.0578512	0.0606061	0.00826446	0.0330579	0.0606061
3.20.20.70	262	0.0801527	0.0496183	0.0267176	0.0419847	0.00763359	0.0381679	0.0992366	0.0763359	0.0152672	0.0687023	0.0954198	0.0687023	0.0267176	0.0381679	0.0419847	0.0534351	0.0458015	0.00763359	0.0343511	0.0839695
3.20.20.70	477	0.119497	0.048218	0.0356394	0.0524109	0.00209644	0.0167715	0.0754717	0.0985325	0.0293501	0.0901468	0.067086	0.0545073	0	0.0272537	0.033543	0.048218	0.0607966	0.00209644	0.0272537	0.0838574
3.20.20.70	324	0.0308642	0.0493827	0.0864198	0.058642	0.0123457	0.0401235	0.058642	0.0555556	0.0185185	0.0709877	0.0740741	0.0833333	0.0185185	0.058642	0.0432099	0.0493827	0.0462963	0.0277778	0.0493827	0.0648148
3.20.20.70	125	0.056	0.016	0.04	0.056	0.016	0.024	0.048	0.056	0.016	0.032	0.112	0.072	0.032	0.064	0.08	0.072	0.056	0	0.056	0.096
3.20.20.70	146	0.109589	0.0547945	0.0547945	0.0616438	0.0136986	0.00684932	0.0684932	0.0479452	0.0479452	0.0616438	0.130137	0.0753425	0.0205479	0.0342466	0.0205479	0.0684932	0.0410959	0	0.0273973	0.0547945
3.20.20.70	251	0.119522	0.0438247	0.0239044	0.0478088	0.0159363	0.0557769	0.0756972	0.0916335	0.0199203	0.063745	0.0756972	0.0438247	0.0159363	0.0358566	0.0478088	0.0517928	0.0478088	0.00796813	0.0159363	0.0996016
3.20.20.70	213	0.140845	0.0328638	0.0234742	0.028169	0.0140845	0.0234742	0.0704225	0.0938967	0.00469484	0.0610329	0.103286	0.0610329	0.0187793	0.028169	0.0657277	0.0422535	0.0610329	0.00938967	0.0187793	0.0985915
3.20.20.70	319	0.109718	0.0532915	0.0282132	0.0815047	0.00940439	0.0250784	0.0783699	0.0658307	0.0188088	0.0626959	0.0752351	0.0532915	0.0407524	0.0407524	0.0438871	0.0470219	0.0438871	0.00626959	0.0344828	0.0815047
3.20.20.70	220	0.05	0.0681818	0.0636364	0.0454545	0	0.00909091	0.122727	0.0454545	0	0.131818	0.113636	0.0681818	0.0227273	0.0318182	0.0318182	0.0863636	0.0272727	0	0.0363636	0.0454545
3.20.20.70	358	0.111732	0.047486	0.0363128	0.0558659	0.0027933	0.0223464	0.0726257	0.0977654	0.0167598	0.0837989	0.0558659	0.0837989	0.0363128	0.0195531	0.0363128	0.0251397	0.0446927	0.0027933	0.0307263	0.117318
3.20.20.70	206	0.11165	0.0679612	0.0339806	0.0582524	0	0.00485437	0.0776699	0.092233	0.00970874	0.140777	0.0631068	0.0679612	0.0242718	0.0242718	0.0485437	0.0242718	0.0242718	0.00485437	0.0339806	0.0873786
3.20.20.70	255	0.105882	0.0470588	0.0392157	0.0313725	0.0156863	0.0313725	0.0862745	0.0941176	0.027451	0.0745098	0.0666667	0.0705882	0.0313725	0.027451	0.0313725	0.054902	0.0509804	0.0156863	0.0117647	0.0862745
3.20.20.70	321	0.11215	0.0373832	0.0280374	0.0623053	0.00934579	0.0404984	0.0778816	0.0654206	0.0155763	0.0654206	0.0996885	0.0934579	0.0218069	0.0436137	0.0311526	0.0560748	0.0498442	0.00934579	0.0280374	0.0529595
3.20.20.70	125	0.088	0.024	0.048	0.048	0.016	0.032	0.048	0.048	0.016	0.016	0.136	0.056	0.024	0.072	0.08	0.064	0.024	0	0.056	0.104
3.20.20.70	294	0.0782313	0.0442177	0.047619	0.037415	0.0170068	0.0102041	0.102041	0.0646259	0.0272109	0.0714286	0.0884354	0.0646259	0.0306122	0.0408163	0.047619	0.047619	0.0612245	0.00340136	0.0272109	0.0884354
3.20.20.70	253	0.055336	0.0513834	0.0158103	0.0513834	0.0118577	0.00790514	0.114625	0.0750988	0.00790514	0.0592885	0.102767	0.106719	0.0197628	0.055336	0.0513834	0.0474308	0.0395257	0	0.0355731	0.0909091
3.20.20.70	327	0.0550459	0.0550459	0.0489297	0.0948012	0.0183486	0.0428135	0.0611621	0.0642202	0.0122324	0.0856269	0.0856269	0.0764526	0.0214067	0.058104	0.0214067	0.0397554	0.0550459	0.00611621	0.030581	0.0672783
3.20.20.70	270	0.133333	0.0555556	0.0296296	0.0444444	0.0222222	0.0481481	0.0740741	0.0555556	0.0444444	0.0703704	0.062963	0.0333333	0	0.0407407	0.0333333	0.0444444	0.062963	0.0111111	0.0259259	0.0925926
3.20.20.70	217	0.129032	0.0322581	0.0322581	0.0691244	0.0138249	0.0322581	0.0599078	0.0691244	0.0276498	0.0691244	0.078341	0.0506912	0.0276498	0.0460829	0.0368664	0.0460829	0.0552995	0.00460829	0.0230415	0.0967742
3.20.20.70	365	0.136986	0.0547945	0.0438356	0.0630137	0.00273973	0.0410959	0.0520548	0.0821918	0.0246575	0.0657534	0.0794521	0.0273973	0.0219178	0.030137	0.0575342	0.0383562	0.0575342	0.0109589	0.0410959	0.0684932
3.20.20.70	203	0.0985222	0.0246305	0.0738916	0.0394089	0.0295567	0.00985222	0.0935961	0.0788177	0.0197044	0.1133	0.0738916	0.0837438	0.0147783	0.00492611	0.0295567	0.044335	0.0394089	0	0.0147783	0.1133
3.20.20.70	314	0.133758	0.044586	0.0254777	0.0605096	0.0127389	0.0286624	0.0509554	0.0859873	0.022293	0.0477707	0.0828025	0.0541401	0	0.0477707	0.0382166	0.0509554	0.0477707	0.00955414	0.0350318	0.089172
3.20.20.70	376	0.0904255	0.0664894	0.0398936	0.0452128	0.0106383	0.0425532	0.0531915	0.0904255	0.0292553	0.0664894	0.0797872	0.0398936	0.018617	0.0345745	0.0531915	0.0558511	0.0505319	0.00797872	0.0505319	0.0744681
3.20.20.70	234	0.153846	0.0769231	0.00854701	0.0384615	0	0.0042735	0.0940171	0.0811966	0.0042735	0.025641	0.153846	0.0384615	0.0299145	0.017094	0.0726496	0.025641	0.0470085	0.0128205	0.017094	0.0982906
3.20.20.70	191	0.125654	0.052356	0.0052356	0.0575916	0.0052356	0.0104712	0.078534	0.0994764	0.0157068	0.0890052	0.052356	0.078534	0.0366492	0.0471204	0.0366492	0.0418848	0.026178	0.0157068	0.0209424	0.104712
3.20.20.70	190	0.1	0.0631579	0.0210526	0.0684211	0.00526316	0.0157895	0.0578947	0.1	0.0105263	0.0894737	0.0789474	0.0684211	0.0368421	0.0421053	0.0368421	0.0894737	0.0421053	0.0105263	0.0157895	0.0473684
3.20.20.70	246	0.105691	0.0365854	0.0447154	0.0447154	0.0243902	0.0487805	0.0772358	0.0934959	0.0121951	0.0894309	0.0528455	0.0731707	0.00813008	0.0284553	0.0365854	0.0447154	0.0406504	0.0203252	0.0162602	0.101626
3.20.20.70	295	0.0813559	0.0474576	0.0271186	0.040678	0.00677966	0.0644068	0.0983051	0.0711864	0.0237288	0.0745763	0.0881356	0.0677966	0	0.040678	0.0474576	0.0474576	0.0372881	0.00677966	0.020339	0.0610169
3.20.20.70	249	0.140562	0.0361446	0.0401606	0.0321285	0.0120482	0.0522088	0.0522088	0.0763052	0.0200803	0.0763052	0.0682731	0.0682731	0.00803213	0.0321285	0.0240964	0.0722892	0.0481928	0.0200803	0.0200803	0.100402
3.20.20.70	288	0.0520833	0.0347222	0.0555556	0.0590278	0	0.03125	0.0590278	0.0555556	0.0208333	0.0868056	0.131944	0.0798611	0.0104167	0.0347222	0.0590278	0.0694444	0.0347222	0	0.0590278	0.0659722
3.20.20.70	339	0.100295	0.0678466	0.0294985	0.0589971	0.0117994	0.0324484	0.0619469	0.0766962	0.0117994	0.0560472	0.106195	0.0648968	0.0265487	0.0235988	0.0353982	0.0501475	0.0412979	0.0176991	0.0294985	0.0973451
3.20.20.70	218	0.0688073	0.0412844	0.0458716	0.059633	0	0.0366972	0.0963303	0.0412844	0.0137615	0.0917431	0.0779817	0.0504587	0	0.0642202	0.0458716	0.0550459	0.0504587	0.00917431	0.0366972	0.0733945
3.20.20.70	234	0.0897436	0.042735	0.0299145	0.0512821	0	0.034188	0.0726496	0.0940171	0.0299145	0.0854701	0.0897436	0.0512821	0	0.0555556	0.042735	0.034188	0.0726496	0.00854701	0.042735	0.0384615
3.20.20.70	242	0.0991736	0.0578512	0.0330579	0.0619835	0.0206612	0.0247934	0.0661157	0.11157	0.0206612	0.0785124	0.0867769	0.0330579	0	0.0371901	0.0413223	0.0495868	0.0454545	0	0.0247934	0.0702479
3.20.20.70	259	0.100386	0.0540541	0.023166	0.046332	0.011583	0.030888	0.0733591	0.0888031	0.027027	0.0617761	0.123552	0.0579151	0.027027	0.034749	0.034749	0.0694981	0.034749	0.00772201	0.019305	0.0694981
3.20.20.70	292	0.106164	0.0445205	0.0445205	0.0582192	0.0171233	0.0273973	0.0479452	0.0787671	0.0308219	0.0616438	0.10274	0.0410959	0.0308219	0.0239726	0.0445205	0.0547945	0.0753425	0.00342466	0.0171233	0.0856164
3.20.20.70	365	0.0849315	0.0547945	0.0438356	0.0520548	0.0109589	0.0383562	0.0465753	0.0986301	0.0273973	0.0438356	0.0849315	0.0465753	0.0219178	0.0410959	0.0547945	0.0767123	0.0356164	0.00821918	0.0438356	0.0849315
3.20.20.70	351	0.0769231	0.0626781	0.042735	0.0626781	0.011396	0.031339	0.048433	0.0968661	0.022792	0.0569801	0.0683761	0.042735	0.025641	0.0512821	0.0740741	0.048433	0.0569801	0.011396	0.045584	0.0626781
3.20.20.70	358	0.0949721	0.0642458	0.0307263	0.027933	0.0167598	0.0446927	0.0726257	0.0865922	0.0195531	0.0363128	0.0949721	0.0530726	0.0363128	0.0251397	0.047486	0.0726257	0.0530726	0.0111732	0.0418994	0.0698324
3.20.20.70	298	0.0805369	0.0369128	0.0436242	0.0671141	0.0167785	0.0402685	0.0536913	0.107383	0.0234899	0.0436242	0.0805369	0.0402685	0	0.0604027	0.0369128	0.0503356	0.0805369	0.00671141	0.0234899	0.0671141
3.20.20.70	310	0.129032	0.0612903	0.0419355	0.0612903	0.016129	0.0193548	0.0580645	0.0741935	0.0193548	0.0451613	0.116129	0.0419355	0.0290323	0.0322581	0.0354839	0.0451613	0.0580645	0.0193548	0.0354839	0.0580645
3.20.20.70	350	0.131429	0.0485714	0.0314286	0.0628571	0.00571429	0.0228571	0.0657143	0.0942857	0.0285714	0.0657143	0.08	0.0342857	0	0.0228571	0.04	0.0657143	0.0514286	0.0114286	0.0228571	0.0942857
3.20.20.70	363	0.112948	0.0798898	0.0358127	0.0606061	0.00826446	0.0440771	0.0716253	0.101928	0.0192837	0.0358127	0.0881543	0.0137741	0.0110193	0.0495868	0.0743802	0.0330579	0.0550964	0.00826446	0.0385675	0.0578512
3.20.20.70	297	0.185185	0.0740741	0.016835	0.0572391	0.003367	0.016835	0.0673401	0.0639731	0.00673401	0.0572391	0.121212	0.020202	0	0.03367	0.0572391	0.047138	0.0673401	0.010101	0.03367	0.043771
3.20.20.70	286	0.160839	0.0734266	0.0244755	0.048951	0.00699301	0.0244755	0.0699301	0.0629371	0.0104895	0.0454545	0.101399	0.0384615	0.00699301	0.034965	0.048951	0.0629371	0.0314685	0.0034965	0.048951	0.0944056
3.20.20.70	289	0.128028	0.0553633	0.0380623	0.0449827	0.0138408	0.0484429	0.0588235	0.0761246	0.0276817	0.0761246	0.0899654	0.0346021	0.0242215	0.0242215	0.0622837	0.0484429	0.0415225	0.00346021	0.0311419	0.0726644
3.20.20.70	226	0.128319	0.0575221	0.0265487	0.0575221	0.00442478	0.0442478	0.079646	0.10177	0.0132743	0.0929204	0.0486726	0.0619469	0.0309735	0.0221239	0.0309735	0.0486726	0.0530973	0	0.0221239	0.0752212
3.20.20.70	292	0.119863	0.0479452	0.0376712	0.0547945	0.0205479	0.0342466	0.0684932	0.0890411	0.0308219	0.0719178	0.0958904	0.0239726	0.0205479	0.0376712	0.0513699	0.0479452	0.0582192	0.00342466	0.0205479	0.0616438
3.20.20.70	249	0.13253	0.0321285	0.0441767	0.0321285	0.0160643	0.0562249	0.0562249	0.064257	0.0240964	0.0763052	0.0682731	0.0682731	0.00803213	0.0240964	0.0401606	0.0481928	0.064257	0.0200803	0.0240964	0.100402
