3.2	5.38663218203194	-0.36098157738453	-1.62823935245995	1.05383119424676	0.847912552062566	-0.340715321828412	0.0741805210782414	-0.866438075197656	0.532672336849705	1.43426879474878	-0.787659967987841	0.44026598776848	0.000705679387346558	-0.13737814605177
3.2	6.78594744485985	-0.732818649609729	-1.85480565525693	1.36144851392888	0.541326106010989	-1.04064292535308	-0.497155427994981	0.437247740132887	0.331488699360159	-0.195964113193775	0.684737356448907	-0.0791099000823315	0.130131110852263	-0.382819405333011
3.2	6.75044942005648	-0.555524711156255	-1.16338903891674	1.16755443030105	1.31010677512897	0.772703745448819	-0.793396389105961	0.389479099922494	1.33746724706485	1.52889707109891	0.468609265331698	-0.564023143727994	-0.701228858670051	-0.554428947326435
3.2	4.26539695948516	0.946867492816779	-0.894952390500245	-3.1078236779309	1.45607426432177	-0.692620070931942	0.533350602468466	0.578280007520266	0.671132549040742	1.37106753450896	0.162212600082978	-0.228261172760483	-0.418332583266921	0.284199083216654
3.2	2.84918554229346	1.47243453688047	-0.733253575022765	-0.637745737897886	-1.34561007051643	-0.629498785096199	1.25894814447613	1.02648968142322	-0.158175791437799	-0.81305554669114	-0.366229023699424	1.8101531618646	-0.52252100864058	0.767482383667901
3.2	4.79456273924786	0.342566808598959	-0.685999640212913	0.766250215332093	0.182023384680378	-0.0643755814607425	-0.95582296026889	-3.05421119297228	1.31121667360258	-0.636767381813867	-1.07904774002098	0.590166758944586	0.149660432841401	-0.894535530884717
3.2	5.59495285615766	-1.61949970593194	-0.0411909548319081	-0.592590626169771	1.74341773252638	-0.708208688648368	0.770830245141686	-0.173386308705531	1.1650586480908	-0.674404350651088	0.397307697005319	0.551727668025315	-0.142082251450661	-0.475168154367402
3.2	7.858785101784	-1.34487076012481	-0.899037528391592	2.36261182286396	0.359606113423997	1.1208621701993	-0.782361872406783	1.72636273661723	0.309906651326436	0.197955773093197	-0.0470426421536946	-0.852011326100743	-1.0179662288434	-0.502835627749231
3.2	0.161500521516213	-2.2729152992772	0.954750411307947	0.738847182436095	-0.155946617922111	-1.06856808428988	1.77956162840629	-0.248496717913667	-0.416082445077959	0.0819282097441453	-0.00978425432905428	-0.676052009126389	0.538561899892551	1.0962101983134
3.3	-1.14171216623197	-1.2043804776673	0.959282671859339	-0.499009642814787	0.602195166316959	-0.419098906015233	0.276315151175436	-0.687642856537995	0.00802290809094057	1.82216735074245	-1.27240806225954	0.634400194850232	-0.383309384153025	1.47885930954875
3.3	-0.917578399711921	0.613567417697792	0.841364870564989	0.469299666915746	0.243193595409514	0.314694849435953	1.1255503220201	-1.00265461618085	-0.390980641516101	0.369195183004083	0.104981722699352	-0.85783302327401	0.0988846619205747	-0.0159211810363614
3.3	-2.21567135679665	-1.05010041394388	1.93868870916294	0.353513487135354	0.862040396045462	-0.576386016867445	-0.479981367447767	-1.27997013885918	0.839076743448788	-0.310951858736864	0.0479255395363111	-0.0216609892651624	0.247666253491038	0.48547781391567
3.3	-1.75577347021956	0.880657571569624	0.325590460572059	1.58852070663227	0.33669008825603	-2.71218691803873	-1.26702914694601	-2.05724883867513	-1.37253203704594	0.391878263933393	-1.20159599997779	-0.109087288488312	0.788313286235773	-0.569377383891277
3.3	-1.96171116879471	-1.39293624949528	0.913208132236159	-1.15861921045673	0.16155654537908	-0.0245779193002713	-0.693550795539312	1.00272405210306	-1.42742022525771	-0.0615672060197251	0.355924477619556	-0.732265172924236	0.590394922921269	0.0792302373601946
3.3	-2.33225918328786	-1.68174372742509	1.08393281201399	-1.46809381238545	0.23605312114794	-0.280267956078899	-0.772454832918187	1.23488364766289	-0.922040936317135	-0.165261153290105	0.470957548210443	-0.587232866543776	0.442050885966226	0.300243954551481
3.3	-1.83090310735938	0.793185119461134	1.79902220035588	-0.310932602019162	0.68272725826891	0.58297744112332	0.662681829747794	-1.05296627600769	2.37942086024318	-1.10720468590218	1.40048669036761	-0.10118960995362	-1.22078372080619	0.285737865616892
3.3	-2.03229385758708	-1.43839096826358	2.14132032914312	-0.0265205619911763	1.38759038051846	-0.267996204620209	-1.31838994792727	-1.58100291523267	1.09931290550275	-0.981401495819053	0.333805131781747	0.65790584915576	0.665728201281555	0.828886137246317
3.3	-2.0919388491272	-1.34783142101702	2.24639087592778	-0.358130603562324	1.07639447850791	-0.105264265992633	-1.07669011362653	-1.66498146032535	1.33724499996079	-0.761601774402312	0.294361696534557	0.383853645008421	0.684075421257002	0.71954345721344
3.3	-2.16472945756195	-1.45807380777079	1.14918109309283	-0.616790996412258	-0.141911635689058	-0.134081047466957	-0.506488822247252	1.04522723104519	-1.41506611388922	0.154310053120884	0.0652444956746457	-0.866145574231404	0.949421980402651	-0.0073419259392935
3.3	-2.3858328498142	0.636988007803772	1.04333331010494	0.839623665510516	0.286800826306301	-0.068314128643566	0.699480802611293	0.313735028296377	1.23209567690761	-0.534753030048171	-0.350960084410677	0.851461742548141	-0.554645553962562	0.15515856443778
3.3	-1.26195562671703	-0.123337855637073	0.893124942401213	-0.142071507899978	0.0610622524814481	0.394354394553906	-0.514013021357237	-1.13005497419973	-0.568478523145776	-0.125759580973443	0.107168718558809	0.0653155743002376	0.167267462867468	0.380844139656249
3.3	-1.98147098001895	2.14603162001117	0.38361819696468	0.53174479114776	0.608119472127814	0.507176196312278	0.758462988236317	-0.245609364880717	0.189224530357536	0.00466529648834311	0.270629248115389	-0.466042921022493	0.106775448244036	-1.05874348063266
3.3	-2.07264287449495	-0.354204542760342	0.981112606381847	-0.801309223919772	-0.0576829720455462	-0.227539191026234	0.279357068727992	0.868876767044794	0.119116961822124	-0.193378779083483	0.0714400960507544	-0.19826362777032	-0.205308781432117	0.711516879829232
3.3	-1.78765861519537	-0.0118876776189099	0.0975384941229302	-0.560302840699721	-1.12695533801773	-0.710341730151617	0.0496399161015025	0.597316756369479	-0.0468730057807214	-0.268982959717898	-0.192909037034232	-0.0675999682912181	0.732395328891448	0.218034561362661
3.3	-2.36685767677481	-2.08301744355536	1.08066923680272	-0.36065264700987	-0.323114182961592	-0.274491693930816	-0.756989771183716	0.938476186354927	-0.808498408389933	0.393756471633889	0.447700895932567	-0.478418364832714	0.871640645459642	0.167542903030697
3.3	-2.96301483475319	1.19505250333902	0.917868546908611	1.27317470455284	1.03848076030902	-0.028517960048436	-0.615093246722547	0.242583564680514	1.35440020125143	-1.15971836535485	1.11079050141935	0.277220220135923	-0.295711684785473	-0.460207819015614
3.3	-2.96708074532525	1.15431853294078	0.936640879667645	1.26388922206379	1.06697100549981	-0.0277419724838821	-0.624865472779121	0.240909929456849	1.36829761503053	-1.16205361133399	1.12159675999593	0.287626254985356	-0.284203653244625	-0.451290597294303
3.3	-0.948668890932265	4.96471538938394	-0.683665425308386	-0.538573461981057	-0.521026296359985	0.547001368440064	0.458877165621816	0.44745046288132	0.0222140933927686	-0.410720097569032	-0.121061829688705	0.548683584939338	-0.0870977494112188	0.197441725835541
3.3	-0.855476522416267	0.405735714256783	1.01281833724912	0.239713792978383	-0.283067289765241	-0.185001390170668	0.527615910431069	-0.113342460942366	-0.270096110594644	0.629348244380675	-1.20054615794151	1.48946733005587	-0.186798130885969	1.76318976456427
3.3	-2.42345403705238	-1.57471570175283	-0.369312138105977	1.271752361564	0.891504311706029	-0.855329988188878	-0.17378755641851	0.73944629240164	0.283712982821187	1.22610632468652	-1.05301239366517	2.1940193547196	-0.979308756841253	0.352782401002454
3.3	-0.972881039436461	3.89405857253464	-0.10120066216398	-0.0798024965028329	0.112735873530038	1.26978656741073	0.918237407606376	0.582436220881839	-0.140667207541793	-0.261845952352323	0.0331239928213022	1.20596323448158	0.0325561591769616	0.0904010419234195
3.3	-3.36020173334826	-0.551430607968715	-4.20046010769167	0.0805267454426349	0.459260406461727	1.60322246435228	-0.786897624444735	0.81308072020925	0.509917559059448	0.358577220534417	-0.168963623951476	-0.302398469816552	-1.12883490667608	0.239264572605525
3.3	1.28109480329142	2.09102274479016	-0.577731086515503	1.1200435755213	0.149531022610898	0.304784396342089	0.917954893328736	0.968583322640425	-0.37901685571193	0.327663148207378	1.16249747018802	-0.174686276812698	-0.946474178130641	-0.737327733995196
3.3	-2.36102361446934	-1.61477829749804	1.99525994236556	-0.568592926242446	-0.239052693804168	0.155380867810379	-0.440686832842721	1.17454584857836	-1.03160825282807	0.414455881837463	0.818556356765641	-0.502734119926717	0.0672879273686021	0.7146530992536
3.3	-2.19025502570011	-0.333086371614184	1.21229620117657	0.622379583160916	0.45909628733001	-0.344210822798911	-0.494730569216238	-1.13842542241951	-0.0186189580567444	-0.685660539671956	-0.0322145630777981	0.342548048651438	0.607957823953433	0.253167108959944
3.3	-1.85390894253403	2.33071882111322	0.282308967787556	0.78959440427997	0.611481624033849	-0.266074706953616	0.0240652902375489	0.249703308945457	0.33237477098492	-0.0642407711624437	-0.358957008441015	0.387212199411361	-0.164971006500359	0.756719263857434
3.3	-2.61182916501306	-0.71104281889386	-6.44610059171094	-1.05216040999361	0.699003794837082	-0.571444729836678	0.567550332625173	1.71332736288366	-1.51751221634613	-1.38869271376905	-0.219965814654629	-1.15150712742724	-0.179411265420048	0.720210242119998
3.3	-0.794965480113211	1.86872667663759	0.688617775968269	-1.15889495986042	0.265814070014063	-0.204697804939571	1.14759179760982	0.473948678216192	-0.0194342905658294	0.302091059724167	0.257713413572022	1.1442929526744	0.387110214570945	0.397526673034437
3.3	-2.28865621352237	-0.61406650082094	1.24216433434061	2.65257254618598	0.39873786376045	-0.750924606443957	-0.717356049126388	-0.749180700905695	-0.268717376914981	-1.3070655385265	-1.25619523720078	0.0798187774797324	-0.854128282211999	-0.434087665959775
3.3	-0.784016233873272	1.28470417047415	0.895999305139249	0.473985134748797	0.040428974761883	-0.129548694169709	0.38312193951694	-0.511001909363837	-0.703387004397744	0.249921768836689	-1.01312267120467	0.0260020202913235	0.542782170083945	0.299991884166405
3.3	-2.20825372429848	1.34813539383917	0.905092401467634	0.395700798403011	0.413591331925569	0.03051047858385	0.218996017445196	-0.168681681994352	1.37039743994218	-0.979324330201588	0.383132647757438	0.103650397673431	-0.779182587260194	0.194554336428818
3.3	-2.77090463900557	-2.22593122413964	-0.615627839165937	2.07807789775581	0.913528730458462	-0.966996210966305	-0.0264818341509178	1.0645926504134	0.459601445483187	1.63867260986401	-1.57368709128149	2.42532939125773	-1.35546088828866	0.234081163687098
3.3	-0.995925879482784	-0.354138091305445	0.784757966083003	-0.764271881976189	0.665841148484626	-0.595999852116389	0.348696843115495	-0.546446801972215	-0.470806423909887	0.75284944451324	0.0155178648285017	-0.433507064849213	0.0224474798704748	-0.0263395815288902
3.3	-1.03282468952468	-0.139395670864479	1.19304659741098	0.0928523706715358	0.00144897057794373	-0.233311747410726	0.383902609743361	-0.327876750319081	-0.258106671209145	0.885853581731005	-1.08625618577959	1.2330111700316	-0.23518204538251	1.77071081655006
3.3	-2.45605832832295	1.36166100921208	0.578287099702235	-0.274811061630743	0.443910287325275	-0.0861617377435197	-0.19087878817114	-0.604114448394591	1.75991835166201	-1.06224425327624	0.971317176496276	-0.569524066516008	-0.313422206854476	-0.299180337879347
3.3	-1.37753489385979	-0.0477922267407906	1.14704614716409	0.624180297757189	0.525920104706444	-0.20452874878705	0.478844996759551	-0.584673361264462	0.364641399471923	1.29467682611635	-1.10128608350369	1.58325206815322	-0.36923181851974	1.64712143046624
3.3	-0.747357038064565	0.557606102114897	0.498193018133205	0.158878863851553	0.257476374498216	0.516969545432551	0.173850196584664	-2.04887054619877	-1.5882945851948	1.73463399852637	-1.64896452835094	-0.214049810141886	-0.455702115320713	0.634477806801933
3.3	-0.140201239461779	-1.16723887963424	0.514962974830498	0.810993221228352	0.306493640949338	0.657315590561515	2.08409063367858	-0.768013460194156	-1.22733320068946	0.665973611558831	1.08901323963241	-1.03707631374523	0.0251215535589234	1.18020339144217
3.3	-1.85365385694211	0.289862087576352	0.747603007009769	-0.362820227606773	0.809713549844458	0.207843032461721	0.722637354733705	-1.16209010462265	-0.34244433097554	-0.019546240778283	0.638830758810155	-1.47437054898163	-0.996192014654843	-0.013759598303126
3.3	-2.38963319655258	0.518362040679486	1.17172996093813	-0.0837656686162305	0.347681523655766	0.200564393016607	0.142254140772059	-1.40410352905246	-0.104837174444736	-0.57589505852079	0.811146363105974	-1.34429296357696	-1.36551314741384	-0.0209488788497047
3.3	-0.815135892417392	1.29931173904562	0.0774332378555222	0.242984229887502	-0.0206016854957533	-1.43170045739459	1.54051258504973	0.975568454812333	-0.189836696696906	-0.37720382435392	-0.360964899529733	-0.638007482882785	1.10508150992905	0.185488314519921
3.3	-1.85051963197531	0.197345703973984	-0.131357268991173	-0.890670118603148	-0.646105917024733	-0.459615245844209	0.228980455035599	0.370894606802262	0.79462682997159	-0.580510339652844	0.282996689140135	0.198313783618967	0.759871239054137	1.31545564195977
3.3	-1.73398939756303	1.8016197564699	-0.598988294760983	0.068717265511733	0.387172499582384	-0.232285389018182	-0.521185793946378	-0.0201334899548457	0.149492227518514	-0.0433580207673224	-0.619924626526267	0.0156873089525698	0.528689346973562	0.259975960275355
3.3	-2.55830241143523	1.61601282236044	0.288031551164823	1.34502360288108	0.216393382595022	-0.370730837573383	-0.228382285511666	-0.366458927734099	-0.170020252050561	-0.608348973148428	0.438163274137333	0.0862430047729175	0.168086551354062	-0.660943074960614
3.3	-1.10245221964902	0.362344167424957	0.98464113431641	-0.211743597202647	0.494861507072716	-0.366466220747948	1.28741444982062	0.22664137577763	0.219441342470686	-0.224314111002391	-0.159624256512317	0.993306407863707	0.315428636852095	0.737505086943794
3.3	-2.45703917747707	-0.948862795807861	-0.285156505081083	-0.238370913798029	-0.291389470619389	-0.562652525562981	-0.803832029677829	0.692910881614117	-1.03392743169239	-0.247745970373646	0.242378084889303	-0.136423042244655	0.892449599879902	-0.320378980430785
3.3	-1.88680881222882	-0.0866378205160623	0.285328566611322	0.139758254293378	-0.154072865018177	-0.5428391313598	-0.574651514080504	-0.631109109962661	0.306981439880375	-0.576561949183911	-0.620965221734171	0.334190258481445	0.683533096439293	0.21785645568363
3.3	-2.53182681972644	0.570569857405003	-1.33302080200139	-0.814240912079256	-2.65138351734557	-1.71084934501969	-0.301209624012373	-0.367196659397815	-0.35944378324503	-0.334005897743255	-0.904496712504099	-1.02738156358897	-0.748369014874858	0.448704967747795
3.3	-1.64987755306382	1.37474267236067	0.638526935563284	0.314402028436217	0.738960550002833	-0.404127389782205	0.925809452763752	-0.519653783619985	-0.690913854773117	-0.138214435435839	-0.233626069334224	-0.736563290760035	-0.480529072004821	-0.00179849516381166
3.3	-1.7118591667027	1.08095319062203	0.802465565576502	0.00108231706487324	0.769371255226007	-0.250078451281836	0.8953781236758	-0.360333592785141	-0.635241394951217	-0.0484158820026283	-0.162132479641586	-0.848563057084075	-0.328876979244731	0.000999672784499667
3.3	-2.26090490343289	2.29281713711673	-0.0316636513513327	0.914436633191533	0.9784198727858	0.502509049774839	0.217531840447635	0.892096934744888	0.653420441978668	0.612386508187194	0.122381753993009	-0.212680503422215	-0.432447581750428	-0.310947800370484
3.3	-1.5887144457807	2.54852245572365	0.024803187993955	1.32403019949446	0.0831165749974422	-0.342656029276896	0.0139859579660234	-0.314501647411507	-0.513022673638169	-0.202493105204952	-0.0624830015705974	0.685461839269342	0.00621293033592674	0.615060703056754
3.3	0.312936142884104	0.689733644252175	-0.153004553444706	-0.776099458723701	0.211484840416087	-1.06289028102113	-0.184477424539446	-1.9835413089452	-0.105399711325564	0.5699562675203	-1.33332705144696	-0.898575847429844	1.61304963611879	0.600768574639403
3.3	-0.616252464375316	-0.982680687771676	1.10125405597162	0.447967145234274	0.825432948413143	-0.340275397293309	1.24848338078358	-0.865270670308491	-0.837726365734979	0.569265014104371	-1.16682805344067	-0.50098540240154	-0.0435471136049958	1.09520405391745
3.3	-1.04504354653064	4.87594919102138	-0.769576432661818	1.49187292595593	0.35118780768755	-0.322854034581785	0.674993531479418	-0.256234874622818	0.2540283182643	-0.104031564770939	-0.214216526647696	-0.118140549151522	0.351798987425784	-0.14071699704628
3.3	-2.35757761356395	-0.717335893671258	-3.15164842930836	-0.836413709039474	-0.367282988836526	1.37079399909875	-0.185369681364658	0.0468145635809596	-0.643872607226546	0.0178965016645374	0.126242505001473	-0.138296175244782	0.783537032306403	-0.477076043099623
3.3	-2.63915596448807	0.224799597358326	0.788059759330096	1.85741151235604	0.403796483517634	-1.06764995756293	-0.0144677168832767	-0.964682626057002	-0.173163509850928	-0.764904949615428	-0.31639360602782	0.492757629538444	-0.327929798931355	-0.800705266727269
3.3	-1.82569073104329	2.2608852869798	0.723256161609536	1.1715300899155	0.602696904022743	-0.0107315930444704	0.0762526502806068	0.174832644249854	0.13810854217042	-0.266812474169527	0.309545686483451	-0.474226305441832	-0.0739123494088681	0.312616165693282
3.3	-2.42585248009268	-0.73658109421609	-2.91483167687748	-0.787875110344899	-0.529443855444402	1.40249063299796	-0.250611670632504	-0.188193952931388	-0.549663014677799	0.043781870251265	0.0082900654642824	-0.103997571017666	0.760191406425554	-0.594080457738964
3.3	-2.66111608798579	-0.205006948949198	0.791329051041148	2.04373513777092	0.174094162134783	-1.27772435844386	0.22789047056892	-0.7200226848454	-0.108813788287212	-0.967062178339221	-0.379430570256183	0.501990447459994	-0.323438198794368	-1.01309307011258
3.3	0.53382196046495	-0.193004734987249	0.967164945661675	-1.6180412604018	-0.60313544694016	-1.28318270082378	1.54221928497695	2.45470665546895	1.51258717614327	-0.764715125159348	1.82281015893032	-0.266581750094076	3.76278940436155	-0.691222227912871
3.3	-2.66513284807123	-1.54886043517901	0.0853435354634758	-0.199268934181757	1.0610994151436	-0.0422546943121175	-1.5264336933988	-0.341694462222499	0.307226078939354	-0.958105596994758	0.686364646808062	0.000866349918088224	0.56526500981067	0.228092203456655
3.3	-1.77595972170809	0.931140001795865	-0.600033768943649	-0.0127475099565151	0.398431373170533	-0.305898968428406	-1.20810283998607	-0.125363265106068	0.251510160788668	0.620128380080081	-0.28887608496551	1.01464264217506	-0.262004081483685	1.15038817705756
3.3	-1.57135368837329	3.01109662317491	-1.76287674144319	-0.525606540211383	-0.685890294095281	0.722994863446868	0.580191830291282	0.215002475314982	-0.0411597339594596	-0.487083691931632	0.234626042132497	-0.0100112856239062	-0.454797801826086	0.297529030370582
3.3	-1.98894817416064	3.33272478888525	-0.117729584976415	0.953995119710456	0.769181216570103	-0.00225926096763031	0.185785180488984	0.0718380889187805	0.775381932287771	-0.0847304675954371	-0.16325710157664	0.0373657516884511	-0.464441263302558	0.191830278933912
3.3	0.431486809461378	0.873247955198884	0.572888654689568	1.11340478486738	-0.663018764541194	0.711725804921596	0.476305649603331	-0.488697754679884	-0.62671925891687	0.957783993377116	-0.772515498063271	-0.551102148593425	-0.352891960647434	1.14565709361598
3.3	-3.29399290473363	-1.85583963669479	-1.23684877661406	-1.41509542541679	0.617579668811314	0.539521382839747	-0.293002235941957	1.05445419401689	1.21328225801346	-1.450764900658	0.559592342845444	-1.12864722891153	-0.378173551975917	0.149247932417286
3.3	-1.20736393151923	1.73106361006457	0.826180726869715	0.352623339271309	0.938751154585886	-0.266622666651348	0.90163428371364	0.630116697094839	-1.24781480830915	0.394961760418924	-0.74231126260248	-0.544100666717501	0.536544829297752	-0.321663636533876
3.3	-0.339675972166637	0.982472072536751	0.529572189669911	0.901425944438377	-0.365569030294646	0.668511442784189	0.307842574063482	-0.382872184874802	-1.49928541430479	0.553311079372609	-0.815837249125595	-0.856542722494347	-0.452843759504253	1.06635775612724
3.3	-0.695414285822091	-0.054949988090695	0.679814042725499	-0.764719523875565	-1.21294046362877	-0.686186561725841	-0.486868488226578	0.587588718379681	0.00180280789667332	0.0312462881557128	-0.0326103830158801	-0.534844726084588	0.15129180961927	-0.134021123444782
3.3	-0.618781154039316	-1.44528751722083	-6.32361048650646	-0.694150816986288	2.13160996929729	0.850604710502863	-2.99224779770147	-3.60625129555522	-2.05376054902881	1.48053697919898	1.82247201010944	1.27022059672649	0.783791239778725	0.29464077752782
3.3	-1.08023313611496	-0.838799790594591	0.719441352228899	-0.70542236755734	0.487258538829171	-0.416512929028048	0.0317981763692764	-0.881296795703917	-0.66666313992401	0.744089070092372	0.0467864142864216	-0.389234776116289	0.153424526442454	0.120804414539055
3.3	-2.6118754485814	2.69568573257856	-1.90600579942603	0.118862094024232	-0.390155840287759	0.22346573467846	-0.682431928539902	-0.789328188711223	-0.193732028773325	-0.372253233295827	0.339884738555729	-0.23382340903285	-0.935080706068452	-0.815426971079136
3.3	-1.19505801040868	5.1949588622548	-0.871324328363898	1.03198064349712	0.213518690882845	0.550882787424813	0.452858380136827	0.246693221863075	-0.468614363902204	-0.215324422166025	0.235155630838467	-0.242740911750189	0.063447099950961	-0.219494589999561
3.3	-0.794834489861531	0.202267819827142	0.830498198320377	-0.617772910356067	-0.185300853924137	-0.642734111663588	-1.09619401433917	-0.861519463068297	-0.920906595575379	0.468050586340916	-0.260436421350928	-0.214704624555795	-0.780988944428126	0.789928911695885
3.3	-2.32258261569993	-2.78914080865808	2.49834743943973	0.590882415121753	1.69100420731352	0.0490408104455787	-0.0855922580744129	-0.855244218173858	0.853284053881145	0.370999809973248	1.32640306236435	-0.790803315667935	0.793935159164638	0.12647073588091
3.3	-1.35799259794674	1.22022018889947	0.643928776536502	-0.759683905026682	0.37714158960582	-3.77375460481449	0.872160758558758	2.31463855805741	-0.689990912201465	-0.607489331572776	0.214527118455379	-0.168981383820516	0.205006435493796	-0.422575460579903
3.3	-3.19687031468991	-0.822949438122867	-2.2578536981392	2.17741473567106	2.94982358992831	0.617794838961952	-1.38922878850776	-0.291388771301749	-1.8856368107382	-0.696503631912458	0.676594922092801	1.47001633486865	0.110664975969153	-0.767895985283487
3.3	-0.180103664395264	1.20213880976391	2.2753884838383	0.598220101965164	-1.88114365650865	0.448911562352061	0.0711838209628422	0.0151310058690514	0.67108331513715	-0.635230884229639	-0.878721784000527	0.536159247877683	1.28882732425514	0.224493126999691
3.3	-1.39176295196244	-0.192595190974051	0.987997014509273	0.169580866140185	-0.146773102114059	0.474263975836473	-0.640162377936415	-1.4374727610317	-0.703318004361878	-0.267033539392679	0.393564934335694	-0.00730265361181443	0.287168334807045	0.481265235465463
3.3	-1.92375143062544	-0.663087471938441	1.01859979779974	-0.973162385983538	0.12176906097907	-0.214023210061673	-0.674969412165696	0.462270163901236	-1.33198304373722	-0.0431712908317572	0.469044134980014	-0.662128664373681	0.393615982626261	0.0404115168009332
3.3	-0.111251007929197	0.791995504281248	0.503278049921565	1.34018804500942	-0.350526005988555	0.878212525735838	1.0013619159428	-0.0793931746974871	-1.42273223775655	0.63984089298712	-0.305173445688969	-0.337309301344452	-0.297981701989307	0.662258568503694
3.3	-0.190276202040751	-0.951189833650779	0.320702458654687	1.00075253207745	0.249616042681124	1.26772195682704	1.76393708763241	-1.4205209862023	-1.09180349028174	0.719789537812117	1.00268116418415	-1.01733831670008	-0.186599431199028	1.3771724033668
3.3	-0.251717961907938	-0.216257311602515	0.171901268877765	0.867724113888245	0.15622533168364	1.41538210336103	1.3025362888552	-1.83204431700326	-1.00382482393278	0.54690903220368	0.606793075841157	-0.617852956349384	-0.154427440655155	1.14913463892184
3.3	-2.08467332262664	-1.44871503985824	1.62780548504341	-1.10240363404084	0.52292136282057	0.198032838658423	-0.461202166446567	0.918413526494872	-0.912554617085522	0.226908837082784	0.848613306342555	-0.961458775323413	0.528639042827921	0.363723052023908
3.3	-1.47005617134495	1.57664525587769	0.297921386961134	1.38195352752184	0.062131978615138	-1.79854968602559	-0.61971298354244	-1.69716757017702	-1.31564567231832	0.308583816770378	-0.821939795104796	-0.260374890653176	0.546190610051222	-0.116813417191304
3.3	-0.0602951874256234	2.13336950474317	0.385100156106407	-0.418208254009385	-0.7196463223799	-1.46559027072866	0.956401082025388	0.493160209700469	-0.0127718500774727	-0.0394793961394691	-0.705838649018093	0.20350942448652	1.21230061477558	0.559640962011317
3.3	-0.0636324090192339	2.11110608799359	0.397581403933575	-0.444174234574935	-0.754686037899384	-1.53645693637099	0.942139298737766	0.507255125989953	0.00206076275878266	-0.0392313205649927	-0.702002560118735	0.146034096015294	1.22244407854606	0.577183700157638
3.3	-2.07864753773929	0.396239880059475	1.05342307108258	-1.96577478291522	-0.267372189391305	-3.33987211754119	-0.374776410143494	0.471523702673883	-1.00407101761054	0.814464923902882	1.14910771042663	0.811427161302243	0.679184283162991	-1.67583442821981
3.3	-1.7144040531518	0.353829458040972	0.747852979513522	-0.381568431587921	0.130587417343572	-0.135113145644936	-0.173052199779167	-0.0512889452113199	0.409057306789859	-0.53662228954506	-0.340168075929533	0.354836592944564	0.360422782568916	0.511937536702689
3.3	-1.30999061221766	1.11315835636528	0.876150937350438	-1.01506299937834	0.656439233262493	3.77078527789218	1.00297436911755	0.984652940466703	-0.87084606820599	0.312079648533967	0.332148569706905	-1.5665135390966	1.73958137593487	0.314054619030307
3.3	-0.583145042818868	0.97056649754673	0.904531265990259	0.810754618286151	-2.16135453247579	1.92768240654039	0.690622455499191	1.12196254270446	0.336019636536745	-0.286271354526959	0.255949016026899	-0.832998652336532	-0.461296697514306	0.434552362425225
3.3	-0.35659451039433	1.47425597464145	-0.0827126397563533	0.253790941917973	0.304961663948701	1.5090049025481	1.64357483154147	1.19026669837149	-1.44658409319798	-0.833254691973213	0.907628724193663	-0.855121942453509	0.564630431342932	1.19842505729529
3.3	-2.01619416263505	-0.110749017292969	1.1776151980666	0.430362347032047	0.316841459121288	-0.247147424973588	-0.265920166271414	-1.11176797092702	0.0788474671068872	-0.531338448144478	-0.0341232544986057	0.181035747250301	0.505456806989659	0.136918195379829
3.3	-2.47675763594814	0.729610262618479	0.823803596960449	-0.623249742766645	0.663938645369371	-0.0799331489197928	0.221269034166125	-0.103655267895235	1.99063884423666	-1.21178546761241	0.997168719149036	-0.548021084964053	-0.464259769411202	-0.344041607516588
3.3	-2.54635720322604	1.36233639689859	0.00990021275781551	1.13721187948821	0.473186706614355	-0.34932270962444	-0.686029841688493	0.225222047436401	0.589843239639333	0.0188134510664701	-0.0525975401596011	-0.157956064545048	-0.16566683733733	0.317834456605063
3.3	-2.28199044775807	-1.10537128005841	-0.436508818692127	-0.717118743426513	0.0996484884080669	0.396493795143489	-0.463231769054263	0.00997407947714037	1.01133570849825	-1.11342648308952	0.572626709554357	-0.414074307903109	0.597230205928928	-0.175519243987625
3.3	-2.60747877611218	-0.858615173938211	0.0972539079216459	-2.02003092207988	-0.0780868366828559	0.821012509328634	-0.112006349156435	-0.173184009629754	1.10450310852604	-0.676648683273103	0.614748834569945	0.602797194568327	0.339732304134042	-0.927741762196886
3.3	-1.71567927826392	-0.716046646540462	0.945522860956971	0.58750497939287	0.245147240529554	-0.163285716533193	0.755254437643912	-1.60395419958279	-0.16082033033423	0.105039335992256	-0.602519159710117	-0.165259117110004	-0.140310233723348	0.409676048589908
3.3	-2.11009498123631	-0.288881114858305	-1.68848316267562	-0.86407126337342	0.622395460157909	-0.64573546418984	-0.687049537907176	-0.138556119988622	1.10542831589384	1.35876268245975	0.180099521959571	0.693042330700292	-0.0371690561086731	1.36878756775457
3.3	-1.77216448914156	0.143367196756384	0.00317830450232275	-0.376542657070972	-0.149482787395565	-0.887146441695463	-1.7519142038799	-1.10204319047522	1.25123356243428	0.927333611631841	-0.31184051479964	0.887043120858973	1.30106468122403	2.2066460169941
3.3	-0.109154985458451	1.41571788777104	-0.284289754233768	0.770115304369987	-0.646972887824198	0.237204221537203	1.05541046132518	1.31299767585166	-1.56798363374634	-0.281209832504729	0.84894434053404	-0.904914012099588	-0.183629646513954	-0.773841093541827
