3.2	0.674003	0.565614	0.795229	0.677715	0.478389	0.738422	0.622533	0.501696	0.914066	0.876787	0.622445	0.830519	0.860792	0.7422	0.51734	0.671665	0.737501	0.686926	0.770903	0.299403	0.609668	0.482659	0.671601	0.68673	0.454128	0.610569	0.448398	0.510842	0.364917
3.2	0.669863	0.561943	0.78903	0.65788	0.438184	0.732306	0.609965	0.500667	0.903004	0.861061	0.576612	0.814697	0.855035	0.719381	0.472085	0.63541	0.716608	0.664719	0.755092	0.2152	0.576566	0.429792	0.666852	0.665162	0.397244	0.596435	0.364838	0.505883	0.370287
3.2	0.659311	0.536851	0.775414	0.641818	0.416357	0.713449	0.579346	0.443912	0.886861	0.850034	0.576032	0.792906	0.830456	0.704387	0.419675	0.619895	0.686292	0.631554	0.724434	0.197907	0.541551	0.365157	0.616928	0.624221	0.369933	0.544038	0.361392	0.434034	0.283276
3.2	0.661782	0.554076	0.783522	0.651667	0.435386	0.726946	0.606398	0.490784	0.901943	0.85816	0.57594	0.812735	0.851442	0.715892	0.473473	0.636131	0.71436	0.663154	0.753732	0.202109	0.578176	0.439365	0.655621	0.665185	0.398414	0.591362	0.389384	0.498337	0.356301
3.2	0.658978	0.533539	0.776922	0.641267	0.413567	0.711478	0.573736	0.440638	0.889022	0.852291	0.573522	0.790265	0.831034	0.70098	0.432157	0.616422	0.683064	0.624487	0.723859	0.197556	0.54153	0.370429	0.617713	0.620549	0.35547	0.537055	0.328487	0.433264	0.282774
3.2	0.670982	0.567386	0.790432	0.660315	0.442665	0.736489	0.61753	0.509713	0.906892	0.862434	0.584679	0.820713	0.859465	0.725747	0.490532	0.635587	0.722775	0.677634	0.763009	0.22305	0.586278	0.433825	0.674941	0.675755	0.405777	0.606958	0.394218	0.517866	0.381563
3.2	0.663597	0.551634	0.786214	0.6581	0.44357	0.725585	0.603326	0.484592	0.903937	0.865061	0.5868	0.811856	0.851331	0.720631	0.487942	0.647941	0.714041	0.658703	0.75233	0.256914	0.578349	0.430404	0.650999	0.663738	0.398014	0.58324	0.384085	0.490723	0.35498
3.2	0.663714	0.557838	0.785827	0.653203	0.432236	0.731711	0.611375	0.498526	0.903627	0.858853	0.569091	0.819044	0.856546	0.719161	0.473643	0.630975	0.719854	0.67366	0.759405	0.209498	0.574803	0.430181	0.669254	0.673532	0.399995	0.599996	0.388653	0.50735	0.370366
3.2	0.66733	0.559573	0.788693	0.657834	0.446902	0.732708	0.610972	0.498522	0.905288	0.862251	0.57264	0.820376	0.856894	0.721396	0.48508	0.644672	0.72086	0.672482	0.758981	0.240155	0.587209	0.433205	0.668394	0.671843	0.410273	0.597777	0.388719	0.505081	0.368576
3.2	0.662794	0.552359	0.786523	0.661222	0.445085	0.729282	0.608531	0.486372	0.906376	0.86805	0.597091	0.821022	0.85502	0.729151	0.495377	0.647308	0.722702	0.67275	0.76004	0.258803	0.584679	0.442407	0.65984	0.673854	0.406871	0.596403	0.408661	0.496724	0.339819
3.2	0.672125	0.563227	0.792759	0.674459	0.467022	0.736391	0.617148	0.500173	0.910738	0.873419	0.622337	0.825832	0.85816	0.740567	0.504323	0.664745	0.732151	0.681957	0.764627	0.286349	0.600343	0.463458	0.670057	0.679091	0.436672	0.604714	0.424416	0.506616	0.365152
3.2	0.664956	0.55685	0.784473	0.648213	0.435192	0.727462	0.608402	0.493118	0.899391	0.852921	0.562182	0.805938	0.849985	0.704773	0.454381	0.638439	0.708903	0.655438	0.752467	0.222059	0.570283	0.434489	0.65615	0.665312	0.399688	0.593501	0.378621	0.499789	0.360394
3.2	0.673784	0.570342	0.793044	0.665818	0.453763	0.739576	0.624135	0.513036	0.909723	0.865394	0.589015	0.824976	0.860617	0.728221	0.49806	0.648092	0.729612	0.682928	0.768488	0.250196	0.591648	0.459341	0.677501	0.685554	0.417606	0.615966	0.419467	0.523515	0.382469
3.2	0.666134	0.554916	0.788275	0.664066	0.453547	0.730363	0.609453	0.488369	0.90694	0.868079	0.603987	0.820351	0.854544	0.729035	0.497478	0.65226	0.723764	0.671045	0.758328	0.260828	0.589769	0.450583	0.660288	0.673096	0.421184	0.595211	0.403189	0.496052	0.350541
3.2	0.666443	0.562196	0.786044	0.654413	0.42095	0.728981	0.609816	0.502144	0.899959	0.860076	0.583019	0.806047	0.853826	0.718053	0.476613	0.625733	0.70894	0.656524	0.753881	0.213766	0.55954	0.431634	0.661149	0.662143	0.374552	0.596731	0.365853	0.507034	0.371757
3.2	0.667993	0.560776	0.789025	0.65793	0.439731	0.732367	0.612322	0.500965	0.904513	0.862747	0.578427	0.817255	0.857031	0.719482	0.484917	0.640908	0.719271	0.669079	0.759558	0.226215	0.578839	0.439731	0.667657	0.670971	0.401483	0.602957	0.377429	0.509015	0.370332
3.2	0.663006	0.55347	0.784637	0.647552	0.436766	0.727283	0.604629	0.486766	0.901683	0.854909	0.557302	0.810983	0.852211	0.707105	0.468286	0.636368	0.710441	0.660239	0.751671	0.229308	0.580512	0.421524	0.654813	0.663433	0.396989	0.587901	0.392046	0.48728	0.352459
3.2	0.662031	0.556048	0.783686	0.647981	0.419498	0.728365	0.608605	0.49513	0.900701	0.85634	0.556877	0.812009	0.853253	0.711372	0.458287	0.625615	0.712905	0.664975	0.756899	0.244277	0.56031	0.425159	0.660191	0.66872	0.374289	0.598799	0.370745	0.502853	0.360708
3.2	0.666235	0.560066	0.787305	0.659688	0.437253	0.7338	0.613601	0.499354	0.904896	0.863931	0.587699	0.821585	0.856036	0.72754	0.485023	0.636171	0.72443	0.678126	0.761249	0.224685	0.579012	0.442518	0.669975	0.677618	0.402373	0.602571	0.399176	0.507766	0.364686
3.2	0.674929	0.571339	0.792588	0.66439	0.453236	0.735402	0.618049	0.512113	0.906752	0.865222	0.591432	0.815871	0.857594	0.724347	0.489699	0.649953	0.717851	0.667168	0.760678	0.244426	0.590514	0.437543	0.67075	0.671882	0.408524	0.604893	0.395584	0.517548	0.384909
3.2	0.666963	0.560782	0.786757	0.659793	0.438218	0.733048	0.613813	0.499442	0.902732	0.86275	0.590642	0.817715	0.855356	0.728078	0.483802	0.636993	0.722913	0.674273	0.760072	0.226619	0.576595	0.437698	0.669018	0.674981	0.389643	0.603672	0.408551	0.506479	0.36586
3.2	0.666435	0.555933	0.789199	0.662733	0.452542	0.729901	0.6103	0.490021	0.908913	0.868098	0.597026	0.818615	0.854923	0.724761	0.498092	0.653212	0.721067	0.668396	0.759682	0.271699	0.588035	0.447945	0.659829	0.671698	0.413617	0.59498	0.414902	0.497985	0.349914
3.2	0.662634	0.555322	0.783865	0.64768	0.41716	0.727495	0.605922	0.492	0.89865	0.85631	0.567635	0.809662	0.852352	0.710225	0.460768	0.622918	0.70999	0.660125	0.753176	0.204336	0.560674	0.410536	0.658359	0.663869	0.375899	0.591493	0.362784	0.500921	0.351061
3.2	0.661769	0.547766	0.783224	0.651859	0.435784	0.725617	0.60176	0.472555	0.901905	0.858103	0.572332	0.81345	0.847991	0.714228	0.475758	0.630131	0.714073	0.661411	0.750973	0.214679	0.576789	0.427576	0.647372	0.663312	0.397742	0.58422	0.408064	0.47194	0.316224
3.3	0.670755	0.55885	0.789646	0.665724	0.459247	0.730772	0.609375	0.4884	0.905477	0.866979	0.601283	0.817141	0.851631	0.726415	0.490352	0.653422	0.719846	0.664273	0.754617	0.314095	0.588073	0.440325	0.657324	0.66725	0.426879	0.590897	0.40684	0.492256	0.346886
3.3	0.655962	0.543942	0.777953	0.636524	0.39677	0.721686	0.595629	0.473252	0.894232	0.848431	0.542007	0.803478	0.847558	0.701921	0.458484	0.599503	0.701888	0.652599	0.747063	0.147733	0.543037	0.38756	0.646992	0.656078	0.342904	0.580932	0.347903	0.478391	0.330409
3.3	0.653138	0.537519	0.776499	0.63385	0.414851	0.715576	0.592046	0.460228	0.895071	0.848511	0.545281	0.800294	0.841478	0.689989	0.460564	0.623522	0.69531	0.638352	0.741773	0.220293	0.556199	0.403704	0.630153	0.651996	0.364736	0.572862	0.369858	0.465763	0.296779
3.3	0.642799	0.530747	0.768859	0.628382	0.381902	0.714623	0.586892	0.463934	0.887678	0.845988	0.538854	0.803142	0.843868	0.700543	0.447063	0.591773	0.702401	0.648615	0.741584	0.117084	0.53985	0.409794	0.642966	0.652019	0.335324	0.573953	0.335324	0.474689	0.315677
3.3	0.649423	0.527893	0.768447	0.620386	0.388436	0.704653	0.573158	0.437181	0.881316	0.835227	0.516545	0.778682	0.826315	0.678739	0.384701	0.592886	0.670931	0.608429	0.720555	0.161704	0.515656	0.34747	0.601223	0.617446	0.343546	0.544693	0.318249	0.430547	0.27036
3.3	0.647655	0.528376	0.767764	0.628401	0.405865	0.711309	0.577849	0.445373	0.879636	0.841024	0.527734	0.792776	0.832565	0.696608	0.437337	0.610639	0.688647	0.637517	0.726162	0.0964089	0.544659	0.368983	0.627373	0.633561	0.366324	0.550145	0.370283	0.443711	0.285915
3.3	0.652631	0.541532	0.772814	0.630262	0.389759	0.716904	0.593335	0.470421	0.887941	0.843379	0.539889	0.792813	0.841085	0.694089	0.43502	0.600439	0.695143	0.63804	0.739654	0.165789	0.536505	0.393202	0.640436	0.649856	0.331578	0.57764	0.341419	0.478851	0.320449
3.3	0.663109	0.546871	0.781963	0.642931	0.431157	0.720168	0.595369	0.467712	0.895841	0.851506	0.548181	0.801286	0.84112	0.698267	0.467425	0.629769	0.697843	0.640099	0.740597	0.198046	0.56843	0.417603	0.632348	0.648737	0.383587	0.569357	0.36979	0.470531	0.317989
3.3	0.660248	0.546367	0.779514	0.64391	0.423588	0.721431	0.59774	0.471259	0.895363	0.851553	0.558833	0.801322	0.841803	0.702918	0.459987	0.626394	0.703193	0.646525	0.743567	0.197547	0.559113	0.420144	0.639122	0.655076	0.381021	0.574889	0.375164	0.478741	0.317188
3.3	0.647488	0.524512	0.766869	0.624516	0.393282	0.703793	0.571444	0.434233	0.881728	0.839199	0.53325	0.782546	0.827212	0.682671	0.426953	0.603138	0.678253	0.613714	0.71662	0.174149	0.530669	0.391044	0.606158	0.622832	0.330137	0.544737	0.340678	0.424648	0.276633
3.3	0.654047	0.545276	0.777263	0.638847	0.421574	0.723024	0.601621	0.479921	0.897065	0.850099	0.548591	0.810386	0.848338	0.703792	0.458189	0.623466	0.71079	0.660684	0.753705	0.219378	0.564007	0.411642	0.65182	0.667077	0.390488	0.591023	0.387154	0.490846	0.34062
3.3	0.651997	0.534269	0.774727	0.631912	0.423203	0.711775	0.58259	0.457978	0.893348	0.844137	0.532633	0.790189	0.838522	0.689248	0.440424	0.627682	0.686164	0.628061	0.731684	0.251085	0.554137	0.373674	0.628169	0.634303	0.380827	0.561514	0.351939	0.455155	0.307919
3.3	0.649333	0.5298	0.769021	0.624056	0.399043	0.707881	0.572288	0.444426	0.885114	0.839607	0.527555	0.78608	0.83082	0.683638	0.41975	0.605981	0.674754	0.620629	0.717895	0.183953	0.546884	0.344281	0.614973	0.623366	0.34782	0.5358	0.311952	0.438406	0.284751
3.3	0.65677	0.539084	0.77906	0.641911	0.433861	0.717782	0.592425	0.460797	0.898025	0.851467	0.559157	0.802169	0.842885	0.699635	0.456771	0.634257	0.700196	0.642277	0.744271	0.222602	0.564376	0.422645	0.636104	0.648637	0.401987	0.567571	0.392844	0.464923	0.309171
3.3	0.652598	0.538884	0.776455	0.634087	0.416196	0.717361	0.594281	0.464402	0.895826	0.847573	0.543912	0.800494	0.843133	0.69142	0.470668	0.621577	0.698597	0.643929	0.745212	0.224938	0.556273	0.405578	0.636308	0.656554	0.376489	0.577907	0.378257	0.467445	0.308459
3.3	0.643983	0.520778	0.765033	0.633027	0.390536	0.706748	0.576131	0.426523	0.880031	0.846568	0.562182	0.791197	0.828654	0.697649	0.415566	0.605188	0.695066	0.6272	0.725852	0.157507	0.523782	0.397493	0.606793	0.636245	0.349013	0.543805	0.355409	0.431852	0.231989
3.3	0.662924	0.560787	0.768092	0.610822	0.390986	0.719079	0.602891	0.474784	0.86709	0.816231	0.511391	0.769026	0.825496	0.668439	0.368792	0.58301	0.677111	0.618012	0.732229	0.101104	0.534519	0.375253	0.61655	0.645486	0.334764	0.567785	0.361843	0.471555	0.296231
3.3	0.664726	0.562569	0.769472	0.607376	0.389697	0.719441	0.603569	0.476999	0.868449	0.811355	0.485561	0.768331	0.825745	0.661705	0.39625	0.574875	0.670877	0.615968	0.731802	0.0640163	0.530696	0.371765	0.617825	0.643615	0.328358	0.567452	0.359433	0.473229	0.300905
3.3	0.654685	0.55456	0.775275	0.627905	0.385955	0.723877	0.607294	0.494506	0.889507	0.841838	0.523908	0.801494	0.849722	0.696121	0.424813	0.59232	0.702595	0.653798	0.755977	0.182592	0.53378	0.414144	0.655686	0.666385	0.345608	0.599044	0.364152	0.50563	0.355396
3.3	0.675667	0.567026	0.79166	0.660927	0.447549	0.734794	0.615042	0.499092	0.90451	0.860239	0.572567	0.81561	0.85349	0.717748	0.489133	0.638535	0.717086	0.665499	0.757499	0.231562	0.578174	0.438798	0.662847	0.669389	0.411831	0.596635	0.40352	0.502533	0.364728
3.3	0.672848	0.561122	0.789193	0.658585	0.455584	0.729231	0.606005	0.488883	0.902986	0.859822	0.579695	0.809011	0.849407	0.714534	0.467483	0.646141	0.707435	0.654231	0.749125	0.272991	0.582937	0.42835	0.652619	0.655025	0.414535	0.585026	0.391465	0.486465	0.349009
3.3	0.66054	0.551193	0.780147	0.641925	0.417877	0.723457	0.600969	0.486432	0.894566	0.85151	0.547747	0.803574	0.846709	0.707087	0.449363	0.619136	0.702947	0.647333	0.749455	0.159067	0.559873	0.403366	0.656068	0.65763	0.378066	0.587489	0.356137	0.495681	0.351833
3.3	0.644755	0.526108	0.765851	0.617309	0.372282	0.703853	0.571129	0.444032	0.881148	0.83806	0.512214	0.782427	0.829833	0.673862	0.413798	0.588391	0.672357	0.609313	0.720751	0.0987159	0.513704	0.370844	0.607249	0.620427	0.321998	0.549742	0.305615	0.442085	0.277746
3.3	0.650933	0.540866	0.770415	0.613169	0.34226	0.717892	0.592772	0.467814	0.884086	0.826157	0.470683	0.792783	0.841959	0.672937	0.392707	0.543886	0.690046	0.639419	0.740712	0	0.486836	0.374162	0.638713	0.651445	0.281617	0.577537	0.313519	0.472281	0.308519
3.3	0.645834	0.519861	0.767714	0.634515	0.41251	0.703461	0.569018	0.430375	0.882227	0.847252	0.564711	0.784722	0.82591	0.696303	0.431046	0.625162	0.681511	0.616026	0.720649	0.232972	0.547192	0.372491	0.602541	0.622067	0.358449	0.538724	0.336046	0.431046	0.25993
3.3	0.656275	0.545569	0.773025	0.622728	0.411228	0.716989	0.591514	0.471359	0.884888	0.833174	0.505302	0.789308	0.834875	0.681312	0.43752	0.610378	0.683287	0.633915	0.731104	0.181573	0.545569	0.358955	0.633175	0.642949	0.376996	0.57001	0.356044	0.470963	0.319896
3.3	0.660057	0.551042	0.779506	0.636942	0.410467	0.720414	0.599085	0.482843	0.893668	0.847591	0.536432	0.795015	0.844247	0.695083	0.46129	0.616359	0.6953	0.637893	0.742703	0.191818	0.551265	0.40613	0.644549	0.651918	0.346457	0.582095	0.357418	0.484844	0.339681
3.3	0.653483	0.540118	0.773006	0.625394	0.405956	0.715728	0.588786	0.467729	0.888297	0.838199	0.519104	0.794898	0.839149	0.683728	0.437942	0.605342	0.68833	0.635147	0.738515	0.213387	0.5434	0.381505	0.640161	0.646019	0.36605	0.572622	0.328778	0.476182	0.322986
3.3	0.663187	0.554285	0.783536	0.654267	0.437829	0.72776	0.608271	0.487106	0.89998	0.859694	0.583316	0.811041	0.850538	0.720179	0.478105	0.637387	0.717337	0.662394	0.755771	0.247221	0.572018	0.434712	0.656912	0.668492	0.411604	0.594924	0.398161	0.49474	0.345505
3.3	0.647246	0.533667	0.76983	0.619557	0.370988	0.711742	0.578196	0.45955	0.885865	0.836695	0.524917	0.790107	0.838318	0.684047	0.436368	0.577025	0.67932	0.635646	0.734482	0	0.523624	0.339842	0.633451	0.633204	0.29404	0.560466	0.31991	0.45864	0.30793
3.3	0.664326	0.551318	0.783297	0.64528	0.429972	0.724212	0.5978	0.479714	0.897607	0.851837	0.551131	0.803764	0.847145	0.700762	0.466077	0.630183	0.701412	0.648724	0.745062	0.225646	0.56467	0.4094	0.649701	0.651487	0.384737	0.577631	0.369754	0.479714	0.340973
3.3	0.651058	0.537785	0.772201	0.632142	0.406325	0.716991	0.589477	0.464702	0.887573	0.84524	0.533837	0.799432	0.841297	0.697879	0.432603	0.605979	0.699567	0.644497	0.739712	0.13636	0.54811	0.415602	0.638972	0.647557	0.370203	0.578474	0.345471	0.468483	0.308196
3.3	0.670409	0.558464	0.789314	0.660946	0.458308	0.72955	0.609522	0.483506	0.905722	0.86368	0.582318	0.814567	0.8511	0.71977	0.488704	0.652484	0.716548	0.661994	0.754927	0.242566	0.589281	0.444533	0.650215	0.665468	0.42203	0.585858	0.419681	0.484249	0.33704
3.3	0.655638	0.541566	0.777439	0.637023	0.411549	0.720425	0.596035	0.464888	0.89529	0.848913	0.542244	0.808046	0.845241	0.699619	0.449372	0.609164	0.705937	0.652012	0.74669	0.0570078	0.553886	0.415325	0.640336	0.660834	0.357256	0.577595	0.373663	0.469107	0.307404
3.3	0.670581	0.563209	0.789416	0.662709	0.443965	0.735409	0.617103	0.498782	0.904286	0.863467	0.587344	0.821039	0.856252	0.727058	0.491552	0.638886	0.727359	0.677001	0.763536	0.206364	0.580841	0.453264	0.66769	0.679187	0.404133	0.603598	0.406742	0.50949	0.360246
3.3	0.651641	0.536204	0.770856	0.62259	0.406935	0.71192	0.582298	0.457399	0.883477	0.836588	0.516318	0.787849	0.835805	0.67983	0.413502	0.608848	0.683303	0.626662	0.729014	0.20217	0.545298	0.359488	0.62193	0.634661	0.358013	0.558833	0.323888	0.455948	0.309619
3.3	0.673597	0.566894	0.791355	0.658839	0.450375	0.734282	0.616201	0.502062	0.904878	0.860775	0.571723	0.815875	0.855325	0.716498	0.489261	0.642567	0.716966	0.667456	0.76056	0.266848	0.584154	0.438911	0.66479	0.67139	0.410969	0.600739	0.396783	0.508268	0.366007
3.3	0.660343	0.547069	0.781929	0.651987	0.435474	0.722604	0.595813	0.473757	0.899887	0.860905	0.584366	0.810227	0.847409	0.717209	0.470744	0.636159	0.707102	0.655161	0.745653	0.191414	0.57602	0.417577	0.64374	0.653822	0.400508	0.574719	0.378767	0.474806	0.329451
3.3	0.654816	0.541232	0.774911	0.634344	0.403324	0.716452	0.589717	0.466796	0.890397	0.846586	0.546793	0.795474	0.840915	0.698054	0.44134	0.610735	0.694492	0.638127	0.737095	0.223112	0.543719	0.386756	0.637501	0.644022	0.343279	0.570456	0.346145	0.471403	0.313953
3.3	0.649115	0.523841	0.766784	0.623861	0.37966	0.702504	0.564417	0.427583	0.877781	0.841935	0.540874	0.778989	0.822949	0.684704	0.405729	0.586793	0.669462	0.61017	0.713871	0	0.520421	0.344953	0.597575	0.61017	0.319553	0.526596	0.311182	0.412665	0.26682
3.3	0.648262	0.526078	0.768225	0.617412	0.395229	0.704219	0.569284	0.429826	0.881988	0.836162	0.500463	0.784141	0.827203	0.673333	0.443798	0.604946	0.672319	0.611895	0.714832	0.175012	0.539534	0.348169	0.600864	0.623316	0.333992	0.52762	0.333992	0.421103	0.243557
3.3	0.654782	0.54108	0.776079	0.631154	0.409795	0.717145	0.588032	0.470182	0.892604	0.844846	0.527667	0.79696	0.842307	0.691545	0.463884	0.609644	0.689839	0.638451	0.737471	0.202198	0.551073	0.374619	0.646953	0.638928	0.362933	0.570935	0.349363	0.470501	0.32099
3.3	0.659589	0.545644	0.780653	0.640482	0.423563	0.719736	0.592285	0.476243	0.896342	0.850733	0.548145	0.79922	0.845547	0.696681	0.449207	0.627114	0.694893	0.638106	0.742222	0.242836	0.562194	0.401438	0.647963	0.644607	0.37557	0.571818	0.353846	0.477513	0.340376
3.3	0.656789	0.547931	0.778069	0.643288	0.414385	0.722926	0.60221	0.480008	0.89201	0.854872	0.568075	0.805642	0.847331	0.711506	0.46067	0.619111	0.708249	0.655298	0.750409	0.195547	0.557492	0.408614	0.648013	0.665158	0.386234	0.58664	0.368749	0.492384	0.329708
3.3	0.642212	0.521621	0.766213	0.626548	0.426056	0.704542	0.575582	0.436719	0.883622	0.84635	0.545012	0.78693	0.832268	0.688061	0.414672	0.639991	0.689185	0.621065	0.727527	0.247602	0.566039	0.391286	0.612254	0.633714	0.39889	0.548038	0.367459	0.438473	0.274019
3.3	0.666201	0.551777	0.786281	0.658761	0.452045	0.728876	0.60539	0.477051	0.903627	0.862813	0.581353	0.818162	0.850854	0.720693	0.478376	0.646304	0.720489	0.665878	0.754359	0.224495	0.586049	0.441969	0.655035	0.667203	0.41641	0.586784	0.406713	0.48222	0.328862
3.3	0.643234	0.522988	0.768117	0.624684	0.404115	0.708628	0.574115	0.435605	0.886474	0.844507	0.531731	0.798375	0.835244	0.691419	0.424855	0.613809	0.689622	0.634905	0.730325	0.214899	0.554221	0.363629	0.618134	0.635352	0.373384	0.550286	0.340031	0.436165	0.25464
3.3	0.651606	0.53695	0.775512	0.641146	0.419523	0.718495	0.590323	0.465062	0.89379	0.854283	0.557488	0.809711	0.84514	0.710379	0.433388	0.624543	0.708329	0.655492	0.74481	0.188523	0.561025	0.411329	0.644711	0.653194	0.391289	0.574336	0.363741	0.471766	0.325066
3.3	0.654827	0.545253	0.774669	0.630513	0.40044	0.715392	0.595927	0.472886	0.889299	0.844496	0.546617	0.796912	0.838958	0.690538	0.442108	0.606584	0.694421	0.635644	0.741771	0.136586	0.539858	0.411107	0.631664	0.653646	0.350253	0.575191	0.359331	0.479406	0.330283
3.3	0.65309	0.539264	0.773376	0.621082	0.381063	0.711565	0.586085	0.46769	0.888086	0.835848	0.515076	0.781874	0.83671	0.676319	0.413485	0.590184	0.675122	0.618373	0.737213	0.140771	0.507751	0.365117	0.630959	0.63331	0.308436	0.569426	0.320437	0.47136	0.318165
3.3	0.65268	0.543646	0.770659	0.627099	0.3826	0.716335	0.589548	0.472886	0.88195	0.836601	0.537202	0.781809	0.838424	0.696326	0.419445	0.59026	0.683822	0.635746	0.738559	0.0959211	0.52334	0.385814	0.641106	0.636643	0.336161	0.571356	0.315273	0.47631	0.317602
3.3	0.649187	0.544727	0.769068	0.609586	0.37042	0.717784	0.592741	0.476883	0.881894	0.825663	0.472652	0.791711	0.844465	0.6755	0.389687	0.570197	0.684694	0.64147	0.743017	0.140801	0.521045	0.363839	0.645823	0.64712	0.331059	0.57857	0.318233	0.481632	0.329048
3.3	0.647948	0.538854	0.77196	0.628586	0.393088	0.718306	0.591602	0.475142	0.889296	0.845016	0.532453	0.803013	0.844808	0.695695	0.443124	0.605074	0.700023	0.650558	0.743418	0.163369	0.542604	0.38992	0.650631	0.656295	0.359048	0.582096	0.328434	0.482957	0.331727
3.3	0.665499	0.562889	0.782938	0.642811	0.411373	0.729582	0.612371	0.500051	0.897852	0.84985	0.549786	0.80744	0.851822	0.705106	0.457655	0.608978	0.709199	0.660592	0.756501	0.166946	0.551306	0.413728	0.664402	0.668526	0.355724	0.601191	0.377374	0.509876	0.357614
3.3	0.666258	0.555969	0.785862	0.651955	0.432951	0.728487	0.60707	0.484687	0.902471	0.856337	0.562298	0.812702	0.850059	0.712358	0.486379	0.628754	0.713471	0.661225	0.753455	0.2326	0.571474	0.434901	0.652773	0.665481	0.394762	0.588713	0.390372	0.48688	0.340006
3.3	0.645651	0.542652	0.769411	0.621105	0.392413	0.715332	0.59366	0.483478	0.885259	0.839721	0.524005	0.792126	0.84564	0.689904	0.417253	0.607174	0.690066	0.639012	0.742807	0.188054	0.547351	0.375044	0.650965	0.650794	0.339805	0.579393	0.350422	0.493425	0.347521
3.3	0.648845	0.528605	0.772011	0.635838	0.417094	0.706641	0.572737	0.443757	0.889172	0.853967	0.567479	0.787979	0.834846	0.698393	0.437172	0.626853	0.681959	0.619249	0.723253	0.237958	0.558616	0.371686	0.617076	0.622469	0.365845	0.53837	0.356937	0.436112	0.279627
3.3	0.65232	0.5357	0.773273	0.630486	0.406709	0.712165	0.582985	0.452363	0.888136	0.844715	0.541691	0.794587	0.836682	0.691278	0.447351	0.612416	0.687811	0.632737	0.733193	0.220258	0.553373	0.37189	0.620219	0.637991	0.359776	0.554862	0.322983	0.45668	0.292069
3.3	0.659309	0.537776	0.774275	0.623546	0.407681	0.709378	0.572848	0.448026	0.885631	0.837629	0.506632	0.779444	0.831778	0.673956	0.394154	0.612236	0.667822	0.610613	0.718731	0.234139	0.531787	0.327279	0.619193	0.614442	0.363252	0.534832	0.304665	0.441538	0.292408
3.3	0.651574	0.53117	0.773229	0.629287	0.420723	0.706532	0.572809	0.447002	0.88858	0.84639	0.545772	0.782645	0.832411	0.682214	0.424141	0.63192	0.674268	0.610619	0.724612	0.235971	0.559417	0.378505	0.615227	0.619246	0.373857	0.540115	0.345958	0.436027	0.290357
3.3	0.652163	0.534075	0.771703	0.626976	0.397116	0.708638	0.580704	0.450478	0.884836	0.8431	0.531268	0.784196	0.83392	0.682169	0.432953	0.601725	0.67962	0.620599	0.728081	0.201737	0.526236	0.367069	0.617532	0.634377	0.33544	0.557636	0.346181	0.450478	0.291945
3.3	0.651463	0.536789	0.777361	0.639915	0.419676	0.717012	0.590767	0.46583	0.897851	0.855807	0.560837	0.804133	0.845538	0.703758	0.476014	0.630165	0.701659	0.64749	0.745073	0.179343	0.5675	0.407333	0.640204	0.65224	0.377503	0.571237	0.358687	0.47057	0.324066
3.3	0.648423	0.527399	0.771225	0.627448	0.419404	0.706366	0.573158	0.438774	0.886588	0.846582	0.535619	0.782076	0.832673	0.683847	0.4334	0.631632	0.675523	0.616247	0.723814	0.209702	0.559428	0.382119	0.609526	0.623195	0.395442	0.543133	0.336705	0.425003	0.266251
3.3	0.651824	0.543416	0.775317	0.635772	0.401698	0.719394	0.596109	0.480796	0.894567	0.850032	0.553187	0.801848	0.845515	0.703005	0.440485	0.611396	0.70102	0.650744	0.747366	0.171608	0.546438	0.409563	0.651363	0.653941	0.355197	0.588484	0.341916	0.48824	0.340596
3.3	0.661354	0.55876	0.774943	0.622823	0.411416	0.725111	0.607289	0.493001	0.882998	0.827216	0.492156	0.79123	0.841986	0.679878	0.433611	0.606392	0.693491	0.645643	0.749264	0.227186	0.552951	0.389263	0.650367	0.660035	0.372815	0.592393	0.356666	0.501537	0.352466
3.3	0.658466	0.553475	0.77229	0.629466	0.406835	0.722731	0.602757	0.478412	0.882086	0.83666	0.529347	0.794026	0.840728	0.694879	0.440851	0.602605	0.703265	0.646768	0.740524	0.153627	0.550317	0.407578	0.641089	0.659098	0.372442	0.582671	0.382911	0.481587	0.320471
3.3	0.655071	0.544813	0.777978	0.642794	0.42377	0.721076	0.597612	0.477292	0.895081	0.853906	0.563511	0.804406	0.847741	0.711297	0.460492	0.626634	0.704049	0.651097	0.747249	0.202564	0.568008	0.413717	0.647328	0.656871	0.386796	0.580771	0.383173	0.481835	0.337739
3.3	0.6459	0.521786	0.767876	0.621923	0.411712	0.706031	0.570688	0.423656	0.883864	0.83816	0.519289	0.788875	0.828489	0.682649	0.448222	0.613847	0.681478	0.621684	0.723077	0.142672	0.553183	0.382733	0.606868	0.629689	0.38621	0.533099	0.358405	0.41256	0.245782
3.3	0.647054	0.535376	0.771214	0.630008	0.404253	0.714997	0.591334	0.462429	0.890239	0.846452	0.548073	0.797203	0.841132	0.696456	0.441259	0.614952	0.698033	0.642697	0.741974	0.209824	0.550969	0.393778	0.635369	0.655684	0.361119	0.573446	0.377098	0.467569	0.307155
