c.23.1.0	0	0	0	0	2	4	10	121	121	121	121	122	123	124	136	200	268	358	408	461	507	541	564	580	607	627	674	703	723	766	815	852	889	935	983	1062	1134	1214	1284	1361	1435	1499	1565	1618	1678	1734	1808	1891	1965	2029	2098	2168	2245	2314	2391	2470	2559	2644	2734	2820	2893	2961	3042	3131	3199	3285	3364	3458	3528	3639	3704	3799	3879	3951	4030	4104	4168	4237	4309	4394	4460	4544	4635	4709	4794	4885	4976	5043	5102	5174	5237	5311	5381	5444	5512	5591	5663	5717	5780	5831	5894	5953	6006	6066	6140	6199	6249	6303	6349	6398	6441	6493	6540	6584	6637	6686	6723	6766	6804	6827	6856	6890	6925	6964	6986	7010	7030	7060	7075	7100	7124	7146	7171	7179	7200	7210	7227	7243	7257	7270	7285	7294	7306	7311	7316	7326	7332	7339	7342	7347	7351
c.23.1.0	0	0	0	0	0	0	0	137	137	137	137	137	138	143	153	212	268	388	466	519	566	596	627	650	676	703	749	779	812	845	873	914	958	999	1071	1162	1250	1313	1370	1444	1507	1567	1634	1710	1782	1862	1926	1998	2066	2133	2202	2270	2338	2405	2496	2592	2675	2760	2854	2955	3024	3120	3202	3291	3390	3458	3553	3635	3706	3786	3884	3976	4083	4167	4256	4327	4403	4473	4565	4643	4720	4793	4886	4970	5044	5132	5215	5307	5390	5472	5554	5657	5730	5804	5870	5968	6046	6119	6187	6255	6330	6404	6467	6539	6616	6683	6756	6826	6887	6948	7004	7068	7128	7177	7244	7302	7356	7413	7461	7527	7566	7615	7658	7702	7744	7793	7832	7857	7885	7926	7970	8001	8031	8066	8107	8143	8173	8194	8216	8238	8265	8290	8319	8347	8368	8394	8410	8433	8458	8476	8498
c.23.1.0	0	0	0	0	0	0	0	120	120	120	120	120	120	129	149	192	252	324	383	432	455	483	509	544	577	605	638	676	713	744	768	805	849	896	930	989	1052	1132	1210	1285	1350	1409	1477	1540	1593	1651	1709	1776	1839	1915	1983	2045	2130	2202	2288	2366	2447	2530	2602	2672	2768	2830	2917	3003	3083	3163	3264	3344	3437	3524	3596	3673	3764	3826	3900	3991	4066	4129	4217	4292	4368	4446	4529	4598	4668	4742	4832	4911	4986	5080	5160	5224	5288	5360	5434	5500	5555	5628	5689	5749	5821	5878	5943	6007	6067	6121	6182	6229	6279	6327	6373	6432	6489	6535	6589	6629	6673	6717	6748	6788	6812	6844	6875	6898	6921	6959	6986	7012	7038	7058	7080	7096	7110	7127	7140	7151	7161	7171	7187	7193	7202	7212	7221	7227	7233	7241	7243	7246	7249	7252	7254
c.23.1.0	0	0	0	0	0	0	0	124	124	124	124	124	124	124	153	195	263	343	395	450	484	506	537	563	585	611	649	680	709	737	785	815	856	915	974	1045	1113	1189	1271	1329	1388	1452	1515	1580	1654	1725	1802	1867	1934	1993	2057	2124	2199	2278	2355	2438	2527	2598	2671	2758	2850	2930	3013	3107	3188	3287	3376	3454	3553	3629	3697	3779	3862	3952	4042	4139	4204	4302	4368	4451	4521	4585	4666	4753	4830	4911	4980	5065	5141	5235	5302	5398	5464	5520	5604	5669	5738	5804	5875	5941	6023	6081	6167	6230	6285	6347	6407	6486	6522	6577	6638	6695	6735	6790	6838	6886	6928	6978	7025	7060	7101	7145	7178	7212	7253	7292	7322	7348	7376	7400	7431	7449	7474	7491	7510	7529	7546	7559	7576	7589	7601	7616	7629	7642	7653	7662	7671	7676	7680	7690	7698
c.23.1.0	0	0	0	0	0	0	0	114	114	114	114	114	114	116	128	179	234	323	374	415	458	487	511	531	552	577	610	636	669	689	715	748	777	827	896	958	1019	1075	1148	1217	1280	1334	1392	1442	1487	1548	1611	1677	1741	1805	1855	1925	1999	2074	2143	2210	2292	2355	2423	2493	2571	2645	2734	2820	2878	2949	3037	3114	3182	3259	3326	3407	3476	3546	3617	3707	3777	3845	3898	3960	4023	4106	4171	4247	4306	4367	4432	4493	4559	4621	4676	4730	4801	4870	4933	5001	5057	5116	5159	5213	5271	5313	5356	5394	5463	5506	5565	5617	5664	5727	5767	5809	5845	5886	5920	5961	5993	6032	6078	6103	6136	6164	6191	6219	6245	6264	6287	6310	6330	6345	6360	6376	6392	6405	6417	6430	6440	6450	6468	6478	6488	6493	6504	6511	6516	6523	6525	6529	6533	6536	6536
c.23.1.0	0	0	0	0	0	0	0	117	117	117	117	117	117	118	130	181	236	324	388	434	486	523	547	571	590	616	645	675	705	726	752	789	827	876	938	1006	1060	1134	1214	1281	1347	1406	1459	1523	1579	1644	1705	1769	1837	1905	1985	2054	2114	2194	2269	2357	2426	2505	2576	2672	2737	2818	2885	2967	3052	3124	3199	3298	3370	3452	3535	3610	3707	3785	3864	3921	3988	4077	4163	4239	4325	4391	4451	4523	4596	4691	4752	4837	4918	4985	5051	5122	5183	5251	5320	5393	5440	5509	5566	5621	5696	5756	5813	5857	5911	5977	6033	6080	6132	6192	6241	6297	6342	6385	6424	6457	6491	6522	6548	6585	6606	6634	6658	6684	6708	6732	6752	6784	6807	6836	6848	6868	6884	6900	6906	6919	6938	6948	6955	6970	6981	6986	6994	6996	6999	7002	7006	7007	7009	7010	7013
c.23.1.0	0	0	0	0	0	0	0	116	116	116	116	117	118	119	140	182	221	321	370	415	456	487	511	538	561	588	619	642	672	696	719	755	785	822	882	954	1015	1078	1137	1210	1283	1340	1401	1460	1508	1577	1632	1689	1761	1816	1901	1968	2045	2108	2186	2258	2323	2399	2478	2560	2639	2712	2797	2886	2963	3060	3127	3201	3274	3364	3448	3510	3574	3651	3731	3808	3881	3957	4014	4073	4144	4224	4294	4355	4423	4487	4558	4637	4720	4797	4861	4918	4988	5061	5119	5182	5241	5294	5354	5432	5477	5538	5605	5662	5713	5778	5834	5888	5934	5986	6045	6089	6137	6187	6219	6265	6300	6326	6369	6410	6454	6490	6523	6559	6603	6637	6654	6687	6716	6738	6761	6781	6801	6818	6833	6845	6852	6861	6879	6887	6904	6915	6922	6932	6943	6954	6962	6963	6971	6975	6977
c.23.1.0	0	0	0	0	0	0	0	121	121	121	121	121	121	128	146	189	233	305	377	443	485	520	550	569	592	617	650	672	704	732	762	806	842	890	961	1020	1088	1147	1216	1282	1354	1425	1478	1546	1617	1681	1745	1818	1878	1951	2012	2092	2153	2222	2296	2370	2455	2533	2615	2691	2782	2870	2961	3051	3130	3215	3286	3365	3450	3527	3623	3716	3788	3853	3935	4007	4089	4156	4229	4293	4376	4455	4535	4627	4703	4780	4852	4923	5015	5091	5159	5240	5304	5363	5438	5496	5567	5634	5701	5764	5844	5909	5978	6035	6097	6141	6205	6258	6318	6371	6424	6476	6520	6570	6612	6657	6695	6737	6764	6799	6833	6871	6906	6949	6984	7020	7047	7075	7096	7125	7149	7167	7193	7209	7230	7254	7268	7280	7290	7298	7311	7319	7327	7334	7340	7346	7350	7355	7358	7363	7367
c.23.1.0	0	0	0	0	0	0	0	128	128	128	128	128	129	129	143	197	264	352	424	469	504	536	566	593	617	643	680	708	738	767	795	829	869	928	995	1056	1137	1202	1278	1348	1416	1469	1538	1597	1661	1721	1792	1861	1926	1996	2086	2149	2223	2294	2381	2469	2570	2646	2739	2813	2890	2968	3054	3126	3228	3330	3415	3508	3597	3696	3779	3862	3952	4046	4135	4209	4301	4372	4452	4538	4623	4716	4798	4884	4974	5052	5121	5215	5284	5376	5451	5520	5601	5670	5730	5799	5882	5974	6060	6130	6211	6274	6343	6410	6465	6535	6602	6663	6721	6775	6819	6879	6943	7000	7060	7109	7157	7214	7280	7326	7364	7409	7453	7504	7550	7586	7628	7664	7699	7726	7767	7788	7820	7852	7882	7906	7932	7947	7967	7991	8012	8029	8049	8067	8089	8102	8117	8124	8140	8157	8168
c.23.1.0	0	0	0	0	0	0	0	117	117	117	117	117	117	119	136	186	245	333	377	433	469	503	528	561	581	610	639	668	700	719	752	782	811	838	919	1000	1065	1137	1218	1281	1341	1384	1452	1491	1561	1633	1703	1758	1830	1901	1978	2042	2105	2166	2240	2315	2396	2473	2551	2619	2716	2790	2872	2956	3043	3137	3219	3320	3384	3457	3534	3602	3679	3762	3837	3896	3975	4054	4115	4178	4245	4322	4395	4456	4526	4587	4659	4733	4800	4868	4947	5022	5086	5144	5207	5261	5319	5384	5439	5498	5552	5607	5667	5720	5785	5839	5883	5935	5972	6026	6070	6121	6165	6207	6245	6288	6315	6347	6383	6422	6465	6511	6538	6572	6597	6629	6653	6671	6683	6698	6713	6732	6743	6757	6778	6788	6796	6810	6821	6831	6836	6844	6853	6857	6863	6871	6875	6880	6882	6885	6886
c.23.1.0	0	0	0	0	0	0	0	120	120	120	120	120	120	122	145	194	260	336	394	439	486	525	551	574	605	634	660	695	718	753	781	815	847	894	955	1023	1089	1157	1230	1296	1360	1423	1498	1568	1628	1688	1744	1809	1868	1936	2009	2077	2141	2217	2294	2373	2461	2529	2610	2685	2763	2852	2950	3011	3088	3175	3244	3332	3413	3482	3559	3647	3716	3802	3870	3958	4041	4129	4185	4256	4325	4400	4487	4557	4644	4710	4782	4863	4941	5016	5101	5164	5211	5278	5349	5417	5489	5545	5609	5675	5742	5804	5878	5927	5988	6041	6087	6144	6208	6259	6320	6357	6399	6434	6473	6533	6581	6630	6670	6704	6729	6765	6792	6826	6849	6887	6918	6946	6973	6988	7004	7024	7042	7060	7079	7092	7107	7123	7143	7158	7169	7181	7189	7194	7203	7205	7211	7217	7222	7228	7231
c.23.1.0	0	0	0	0	0	0	0	134	134	134	134	134	134	139	155	202	260	367	436	492	544	579	609	638	665	702	728	762	793	827	866	907	952	994	1058	1126	1213	1283	1354	1438	1515	1593	1655	1720	1799	1868	1938	2009	2086	2176	2250	2329	2404	2482	2566	2649	2724	2809	2904	3004	3104	3190	3299	3399	3495	3573	3659	3755	3839	3926	4010	4100	4185	4291	4401	4490	4594	4667	4755	4840	4919	5003	5089	5192	5282	5378	5455	5560	5652	5730	5804	5887	5979	6090	6181	6268	6340	6412	6492	6573	6659	6729	6797	6870	6938	7015	7083	7151	7213	7291	7355	7420	7489	7541	7603	7664	7726	7778	7831	7878	7926	7981	8028	8069	8115	8141	8176	8222	8254	8284	8327	8360	8388	8420	8450	8478	8505	8522	8548	8576	8600	8617	8630	8648	8670	8683	8699	8713	8726	8745	8755
c.23.1.0	0	0	0	0	0	0	0	122	122	122	122	122	122	123	143	193	242	341	409	456	501	528	548	572	595	622	655	680	712	740	781	824	874	911	961	1036	1102	1190	1263	1338	1393	1462	1515	1578	1646	1705	1773	1841	1920	1984	2043	2111	2186	2253	2327	2397	2479	2561	2655	2746	2842	2926	3008	3085	3178	3269	3354	3425	3507	3580	3650	3732	3820	3898	3978	4052	4125	4215	4297	4362	4449	4525	4619	4706	4790	4880	4953	5017	5080	5155	5228	5300	5357	5428	5505	5562	5648	5723	5794	5864	5921	5982	6048	6121	6185	6243	6294	6352	6411	6463	6505	6562	6610	6651	6699	6741	6793	6840	6871	6912	6964	7001	7032	7071	7094	7118	7144	7165	7188	7225	7242	7262	7283	7296	7316	7339	7356	7367	7378	7390	7400	7411	7424	7437	7446	7456	7463	7469	7475	7477	7482
c.23.1.0	0	0	0	0	0	0	0	114	114	114	114	114	114	115	128	185	232	317	375	422	462	498	525	540	563	595	626	648	675	706	730	767	812	849	908	974	1049	1113	1191	1271	1328	1390	1440	1491	1567	1622	1687	1740	1801	1859	1928	1976	2048	2112	2185	2254	2325	2413	2496	2583	2657	2734	2809	2892	2963	3034	3093	3167	3255	3331	3412	3489	3578	3650	3726	3792	3855	3915	3980	4044	4126	4181	4270	4342	4426	4492	4581	4634	4699	4762	4810	4860	4918	4979	5036	5102	5160	5229	5286	5347	5408	5462	5512	5563	5609	5651	5696	5746	5789	5834	5870	5907	5943	5979	6028	6056	6091	6122	6150	6177	6209	6230	6254	6282	6294	6317	6331	6350	6371	6388	6401	6418	6434	6444	6455	6465	6474	6486	6490	6499	6505	6514	6518	6520	6523	6531	6534	6537	6540	6545	6545
c.23.1.0	0	0	0	0	0	1	1	120	120	120	120	120	120	121	135	181	230	319	384	433	467	504	516	540	563	595	621	652	679	703	726	759	783	827	875	938	1000	1064	1124	1189	1266	1325	1374	1434	1478	1523	1566	1619	1673	1724	1788	1867	1910	1969	2028	2077	2150	2219	2274	2349	2416	2489	2571	2632	2691	2759	2829	2889	2971	3032	3109	3172	3226	3288	3357	3417	3470	3531	3596	3671	3729	3787	3846	3906	3971	4040	4101	4160	4225	4290	4360	4420	4473	4533	4588	4638	4687	4734	4782	4828	4880	4933	4986	5041	5084	5123	5169	5202	5249	5305	5347	5386	5432	5489	5523	5557	5603	5641	5675	5707	5748	5778	5808	5840	5866	5899	5930	5961	5992	6023	6052	6080	6108	6135	6171	6184	6210	6244	6270	6291	6313	6327	6352	6372	6385	6403	6421	6439	6465	6486	6504
c.23.1.0	0	0	0	0	0	0	0	119	119	119	119	119	120	121	133	182	237	320	354	376	407	434	453	477	497	524	544	565	585	605	623	648	679	708	748	805	844	902	939	977	1029	1069	1095	1126	1160	1211	1242	1286	1334	1372	1408	1449	1488	1522	1571	1623	1670	1707	1754	1799	1844	1896	1948	1989	2019	2054	2105	2144	2194	2227	2280	2323	2359	2389	2429	2473	2514	2548	2593	2628	2672	2721	2759	2798	2843	2889	2943	2987	3022	3064	3094	3128	3174	3204	3240	3283	3323	3359	3397	3433	3474	3514	3551	3596	3626	3662	3705	3743	3783	3816	3849	3890	3932	3968	3994	4015	4044	4083	4117	4149	4190	4236	4270	4297	4330	4361	4399	4436	4467	4497	4523	4556	4591	4623	4658	4684	4719	4750	4788	4823	4861	4905	4941	4977	4999	5032	5073	5108	5139	5166	5198
c.23.1.0	0	0	0	0	0	0	0	126	126	126	126	126	126	127	139	176	230	318	387	455	507	538	568	588	606	631	666	694	729	755	795	831	873	911	959	1024	1096	1178	1249	1327	1403	1461	1523	1573	1631	1707	1786	1850	1927	1995	2051	2112	2185	2256	2343	2422	2498	2587	2674	2765	2853	2944	3029	3126	3204	3271	3364	3452	3547	3639	3722	3802	3876	3956	4035	4113	4192	4279	4375	4465	4553	4641	4724	4799	4874	4950	5013	5089	5167	5245	5327	5400	5476	5557	5649	5719	5795	5875	5950	6018	6090	6156	6230	6286	6354	6422	6492	6562	6622	6686	6738	6791	6836	6885	6934	6991	7047	7091	7149	7197	7239	7282	7325	7357	7386	7428	7463	7493	7520	7551	7580	7611	7635	7652	7675	7689	7712	7732	7751	7769	7779	7794	7810	7825	7838	7852	7866	7880	7890	7899	7905
c.23.1.0	0	0	0	0	0	0	0	124	124	124	124	124	124	126	138	168	205	288	353	400	454	485	504	521	549	565	589	612	641	658	686	707	739	777	822	866	937	1002	1053	1105	1159	1196	1244	1292	1341	1375	1425	1473	1522	1568	1623	1671	1734	1794	1843	1892	1953	2001	2052	2111	2166	2223	2290	2351	2421	2474	2517	2571	2621	2678	2737	2792	2837	2888	2938	2992	3052	3100	3137	3192	3230	3291	3343	3388	3428	3487	3537	3589	3630	3679	3740	3787	3840	3888	3938	3981	4034	4079	4118	4165	4201	4250	4297	4331	4374	4422	4462	4500	4536	4574	4614	4666	4707	4750	4795	4852	4893	4925	4963	5001	5027	5065	5108	5147	5179	5205	5243	5276	5313	5348	5385	5417	5448	5480	5505	5538	5560	5603	5639	5675	5704	5732	5766	5802	5836	5853	5878	5902	5930	5959	5981
c.23.1.0	0	0	0	0	0	0	0	125	125	125	125	125	125	125	135	189	241	330	407	457	512	546	569	592	617	640	674	698	729	760	788	825	869	912	970	1056	1131	1207	1281	1365	1437	1501	1560	1625	1701	1763	1842	1895	1964	2040	2126	2188	2256	2340	2421	2506	2584	2663	2756	2845	2939	3030	3118	3218	3322	3409	3488	3561	3648	3727	3805	3895	3976	4057	4135	4221	4297	4376	4463	4541	4625	4710	4817	4902	4978	5061	5125	5214	5302	5381	5463	5540	5619	5686	5758	5816	5876	5941	6006	6070	6137	6199	6261	6338	6400	6456	6521	6583	6635	6686	6746	6794	6845	6891	6951	6999	7037	7072	7110	7147	7193	7242	7277	7309	7333	7372	7397	7422	7466	7493	7518	7551	7569	7592	7609	7620	7644	7659	7680	7695	7701	7716	7732	7744	7755	7765	7774	7784	7790	7800	7805
c.23.1.0	0	0	0	0	0	0	0	120	120	120	120	120	120	121	137	207	259	358	410	466	498	530	561	580	613	649	676	695	721	746	775	813	848	894	955	1019	1103	1183	1265	1347	1408	1467	1530	1588	1642	1711	1777	1840	1886	1953	2024	2098	2184	2258	2328	2401	2493	2564	2657	2746	2847	2927	3006	3089	3167	3242	3320	3399	3488	3569	3649	3735	3810	3902	3981	4052	4133	4203	4262	4339	4404	4480	4554	4632	4707	4785	4861	4940	5015	5105	5182	5255	5318	5392	5460	5518	5568	5640	5718	5781	5851	5908	5965	6018	6078	6129	6187	6238	6298	6339	6395	6442	6483	6538	6573	6619	6658	6710	6746	6795	6818	6852	6879	6897	6932	6954	6978	7001	7022	7038	7059	7077	7095	7114	7128	7144	7158	7172	7183	7193	7200	7207	7212	7217	7223	7229	7233	7236	7239	7240	7241
c.23.1.0	0	0	0	0	0	0	0	120	120	120	121	123	128	134	154	199	264	322	370	415	459	492	517	536	568	598	631	664	688	714	740	770	803	844	888	951	1028	1101	1182	1245	1297	1359	1410	1468	1534	1606	1684	1751	1820	1872	1938	2004	2066	2126	2198	2298	2369	2432	2513	2589	2666	2738	2836	2912	2996	3069	3159	3247	3332	3415	3491	3569	3653	3728	3808	3896	3955	4035	4098	4184	4248	4326	4383	4462	4537	4607	4682	4756	4842	4929	4998	5067	5141	5214	5280	5355	5416	5476	5548	5619	5665	5722	5798	5858	5921	5973	6029	6070	6130	6182	6238	6297	6351	6397	6449	6500	6536	6583	6630	6656	6692	6732	6765	6797	6835	6864	6896	6924	6949	6969	6991	7011	7031	7058	7083	7096	7117	7135	7147	7157	7171	7190	7208	7224	7232	7245	7252	7262	7271	7277	7281
c.23.1.0	0	0	0	0	0	0	0	140	140	140	142	143	145	150	180	246	333	409	471	520	570	606	637	668	708	751	783	805	851	875	919	960	1013	1078	1149	1261	1339	1415	1479	1582	1650	1721	1787	1856	1937	2014	2083	2156	2247	2342	2423	2510	2597	2682	2781	2873	2967	3059	3156	3277	3387	3480	3572	3666	3754	3847	3957	4076	4168	4270	4370	4468	4559	4660	4742	4845	4940	5035	5135	5232	5328	5434	5529	5636	5746	5832	5935	6023	6131	6221	6320	6418	6519	6606	6708	6801	6872	6946	7050	7126	7199	7286	7374	7478	7550	7632	7707	7786	7859	7942	7997	8068	8142	8203	8262	8338	8401	8467	8522	8575	8618	8682	8727	8778	8819	8872	8913	8948	8985	9044	9080	9109	9153	9182	9216	9243	9265	9288	9317	9351	9370	9382	9404	9422	9448	9463	9477	9496	9512	9531	9543
c.23.1.0	0	0	0	0	0	0	0	112	112	112	112	112	112	113	127	172	223	319	368	403	442	479	502	518	542	572	610	642	672	692	722	751	783	815	860	928	1002	1061	1124	1189	1245	1312	1365	1408	1471	1535	1596	1659	1725	1796	1851	1912	1969	2024	2088	2159	2218	2293	2366	2444	2516	2590	2671	2751	2828	2905	2974	3036	3090	3165	3241	3338	3404	3473	3542	3610	3662	3718	3777	3845	3921	3995	4055	4132	4203	4277	4352	4419	4485	4554	4613	4674	4730	4800	4854	4918	4970	5020	5076	5141	5200	5249	5298	5347	5395	5444	5487	5544	5600	5637	5686	5728	5766	5812	5864	5898	5940	5975	6002	6036	6064	6086	6116	6152	6179	6201	6227	6248	6266	6286	6316	6331	6350	6359	6373	6388	6404	6415	6425	6435	6440	6453	6465	6471	6481	6487	6498	6505	6509	6513	6518
c.23.1.0	0	0	0	0	0	0	0	122	122	122	122	122	123	127	144	187	236	325	374	425	474	516	540	556	578	606	633	671	698	729	764	792	832	870	923	1008	1069	1135	1193	1258	1326	1390	1453	1517	1566	1631	1715	1789	1858	1934	2003	2056	2118	2199	2289	2375	2452	2534	2611	2687	2766	2839	2931	3015	3104	3184	3261	3354	3437	3524	3599	3674	3759	3837	3922	4008	4094	4173	4243	4316	4387	4470	4551	4629	4714	4787	4865	4935	5005	5087	5156	5226	5298	5359	5426	5491	5564	5643	5696	5755	5823	5876	5930	5998	6056	6109	6179	6242	6313	6366	6415	6458	6503	6559	6605	6651	6687	6723	6761	6801	6845	6884	6909	6936	6973	7007	7037	7066	7101	7129	7167	7194	7217	7232	7250	7264	7276	7295	7309	7330	7354	7366	7380	7392	7403	7414	7420	7425	7429	7436	7440
c.23.1.0	0	0	0	0	0	0	0	122	122	122	122	122	122	122	139	192	234	340	401	449	487	529	558	593	616	650	688	709	737	765	795	829	888	939	1000	1071	1147	1220	1299	1387	1458	1527	1576	1641	1708	1770	1848	1917	1986	2056	2130	2208	2277	2356	2457	2528	2624	2702	2781	2877	2959	3046	3135	3215	3301	3372	3448	3555	3654	3748	3839	3920	4007	4087	4168	4236	4302	4387	4463	4553	4631	4706	4791	4883	4983	5049	5101	5177	5259	5349	5423	5493	5574	5642	5712	5781	5853	5906	5969	6028	6105	6171	6237	6288	6351	6411	6464	6515	6570	6625	6673	6716	6762	6803	6844	6888	6918	6946	6972	7002	7039	7066	7091	7116	7149	7190	7214	7244	7258	7276	7297	7313	7327	7344	7357	7366	7378	7385	7398	7413	7424	7436	7440	7448	7454	7460	7467	7469	7474	7478	7479
c.23.1.0	0	0	0	0	0	0	0	119	119	119	119	119	119	120	133	185	232	337	388	445	488	512	540	563	580	614	647	679	712	745	779	803	840	884	943	1017	1083	1163	1239	1301	1387	1442	1509	1563	1622	1681	1743	1809	1877	1939	2001	2081	2144	2219	2293	2366	2435	2524	2601	2681	2762	2839	2916	3004	3092	3168	3255	3341	3426	3518	3605	3677	3745	3809	3885	3944	4024	4103	4177	4250	4329	4398	4476	4574	4654	4716	4782	4873	4945	5004	5073	5142	5208	5271	5344	5418	5480	5542	5605	5650	5711	5767	5822	5871	5938	5990	6050	6110	6162	6223	6261	6302	6341	6375	6412	6458	6490	6535	6578	6609	6645	6686	6717	6749	6772	6796	6818	6841	6865	6886	6912	6925	6946	6970	6988	7000	7008	7020	7032	7042	7048	7056	7068	7080	7092	7103	7110	7115	7120	7122	7123
c.23.1.0	0	0	0	0	0	0	0	124	124	124	124	124	124	125	134	184	255	348	406	453	503	533	566	589	617	648	681	710	748	777	805	847	887	948	1012	1091	1159	1234	1304	1368	1441	1507	1571	1642	1711	1781	1853	1916	1989	2064	2139	2208	2286	2364	2431	2514	2609	2681	2771	2866	2975	3054	3157	3249	3326	3403	3483	3577	3658	3748	3839	3938	4009	4096	4178	4254	4354	4430	4523	4605	4687	4775	4855	4941	5032	5120	5197	5276	5352	5436	5521	5598	5674	5767	5854	5905	5983	6052	6133	6195	6257	6316	6396	6458	6515	6563	6618	6673	6733	6792	6849	6895	6943	7003	7052	7099	7140	7177	7209	7241	7282	7313	7342	7365	7389	7418	7450	7470	7492	7517	7545	7564	7577	7588	7609	7622	7643	7655	7673	7682	7691	7699	7707	7715	7720	7727	7730	7733	7735	7737	7739
c.23.1.0	0	0	0	0	0	0	0	124	124	124	124	124	125	125	138	191	239	323	381	435	494	529	558	586	598	630	660	685	720	752	782	815	861	900	967	1045	1119	1187	1259	1331	1413	1464	1525	1603	1659	1725	1809	1880	1941	2000	2066	2129	2211	2283	2361	2438	2517	2601	2690	2780	2866	2963	3031	3114	3197	3283	3360	3439	3519	3614	3694	3771	3876	3950	4031	4107	4183	4264	4346	4430	4506	4593	4677	4755	4848	4923	4997	5084	5160	5224	5312	5400	5470	5538	5600	5669	5737	5818	5887	5957	6030	6095	6159	6221	6271	6336	6388	6449	6510	6567	6636	6688	6743	6800	6841	6886	6938	6984	7023	7068	7108	7152	7188	7220	7256	7290	7313	7338	7372	7398	7434	7457	7474	7497	7513	7529	7552	7570	7584	7602	7618	7628	7635	7647	7660	7668	7677	7685	7695	7701	7706
c.23.1.0	0	0	0	0	0	0	0	122	122	122	122	122	122	125	140	196	253	341	407	453	492	524	561	578	600	631	671	693	717	751	779	809	847	881	942	1034	1108	1163	1227	1302	1376	1440	1505	1570	1634	1701	1749	1815	1878	1939	2018	2080	2141	2221	2301	2383	2479	2562	2649	2709	2806	2891	2962	3048	3117	3200	3284	3379	3468	3563	3643	3734	3812	3877	3960	4030	4106	4188	4266	4329	4418	4486	4568	4648	4730	4795	4888	4972	5043	5121	5183	5254	5336	5405	5472	5546	5604	5674	5736	5802	5884	5944	6001	6062	6112	6159	6217	6276	6328	6384	6446	6487	6545	6581	6628	6668	6705	6744	6797	6840	6878	6909	6961	6995	7020	7044	7074	7105	7131	7165	7184	7198	7219	7242	7268	7282	7299	7315	7331	7347	7359	7365	7375	7387	7401	7409	7417	7426	7432	7439	7449
c.23.1.0	0	0	0	0	0	0	0	119	119	119	119	119	120	121	131	183	240	319	388	431	484	517	543	561	588	619	660	679	705	734	762	797	843	880	929	1008	1077	1148	1215	1274	1360	1421	1496	1552	1621	1684	1744	1816	1881	1934	1998	2059	2123	2194	2278	2369	2425	2507	2592	2679	2764	2843	2941	3024	3102	3184	3265	3346	3433	3517	3597	3683	3758	3817	3901	3983	4057	4133	4207	4289	4366	4441	4520	4600	4672	4744	4813	4893	4957	5017	5087	5161	5226	5307	5372	5440	5506	5566	5635	5698	5763	5818	5875	5927	5971	6039	6098	6137	6190	6235	6275	6329	6377	6420	6457	6494	6539	6580	6614	6642	6685	6718	6746	6767	6791	6817	6836	6857	6881	6900	6924	6942	6960	6978	6992	7004	7016	7028	7037	7050	7062	7072	7077	7086	7092	7095	7100	7105	7108	7110	7113
c.23.1.0	0	0	0	0	0	0	0	139	139	139	139	139	139	144	173	229	307	411	475	528	576	613	640	659	687	716	765	796	836	875	918	957	994	1059	1133	1215	1308	1385	1470	1549	1612	1695	1757	1829	1884	1970	2048	2133	2203	2272	2364	2442	2535	2628	2717	2817	2906	2999	3096	3175	3273	3369	3468	3563	3659	3765	3843	3959	4054	4155	4251	4346	4442	4526	4615	4725	4830	4935	5028	5132	5217	5304	5407	5503	5583	5676	5799	5893	5973	6046	6132	6216	6314	6397	6503	6598	6683	6779	6857	6946	7031	7097	7178	7274	7342	7421	7502	7585	7671	7747	7819	7883	7955	8034	8099	8157	8216	8284	8339	8401	8474	8526	8589	8649	8711	8760	8799	8850	8905	8950	8993	9027	9074	9117	9159	9200	9233	9258	9283	9319	9347	9364	9390	9416	9433	9455	9481	9494	9510	9519	9537
c.23.1.0	0	0	0	0	0	0	0	135	135	135	135	135	136	138	155	223	267	370	435	500	540	581	613	636	652	692	727	763	789	829	859	897	946	996	1054	1132	1203	1287	1391	1459	1531	1608	1671	1733	1804	1882	1946	2020	2089	2158	2228	2307	2402	2479	2564	2653	2748	2830	2928	3009	3104	3196	3303	3405	3496	3589	3672	3765	3856	3954	4051	4148	4232	4322	4396	4481	4554	4645	4747	4832	4926	5019	5112	5222	5311	5393	5481	5569	5669	5756	5834	5920	5999	6108	6189	6270	6354	6452	6543	6616	6688	6767	6844	6922	6990	7061	7132	7204	7269	7338	7414	7463	7523	7572	7632	7698	7746	7807	7855	7914	7961	8011	8063	8099	8127	8175	8215	8255	8286	8315	8332	8369	8399	8443	8476	8511	8534	8557	8575	8607	8624	8645	8671	8690	8704	8723	8741	8752	8766	8777	8794
