c.2.1.2	8.381323	4.752493	0.000304	0.000838	0.498823	0.032740	
c.23.1.0	8.311475	3.444520	0.000948	0.002432	0.508971	0.069559	
c.23.1.0	8.202899	4.044113	0.001269	0.001866	0.510148	0.060541	
c.23.1.0	7.520661	3.648347	0.000964	0.002316	0.508209	0.062672	
c.23.1.0	7.744000	3.656129	0.001161	0.002252	0.495927	0.063205	
c.23.1.0	7.965217	3.419985	0.001068	0.002598	0.511281	0.070796	
c.23.1.0	8.168067	3.393534	0.000997	0.002530	0.515654	0.069221	
c.23.1.0	7.663866	3.604330	0.000997	0.002384	0.529280	0.064948	
c.23.1.0	7.950820	3.481236	0.000948	0.002406	0.509814	0.066529	
c.23.1.0	7.813953	3.611192	0.000969	0.002196	0.509592	0.061047	
c.23.1.0	7.949153	3.484282	0.001014	0.002485	0.523017	0.068818	
c.23.1.0	8.033058	3.554959	0.000964	0.002381	0.509239	0.066942	
c.23.1.0	8.059259	3.690989	0.000995	0.002061	0.509158	0.061631	
c.23.1.0	8.146341	3.520858	0.000933	0.002360	0.507889	0.066773	
c.23.1.0	8.034783	3.395576	0.001068	0.002620	0.492183	0.070481	
c.23.1.0	7.719008	3.961295	0.001377	0.002171	0.530506	0.065945	
c.23.1.0	6.783333	6.056162	0.002101	0.001420	0.558933	0.057684	
c.23.1.0	7.984252	3.628046	0.001000	0.002227	0.512821	0.064127	
c.23.1.0	7.264000	4.964774	0.001548	0.001674	0.550208	0.059976	
c.23.1.0	8.126984	3.459429	0.000889	0.002351	0.520530	0.065016	
c.23.1.0	8.231405	3.483747	0.000964	0.002420	0.506842	0.068595	
c.23.1.0	7.524590	3.686086	0.001084	0.002281	0.500552	0.064006	
c.23.1.0	8.085106	3.781966	0.000912	0.001923	0.508386	0.057751	
c.23.1.0	7.686957	3.561404	0.001220	0.002497	0.502321	0.068312	
c.23.1.0	7.707317	3.581367	0.001066	0.002325	0.506789	0.063948	
c.23.1.0	7.918699	3.527656	0.000933	0.002354	0.504850	0.065709	
c.23.1.0	8.133333	3.459944	0.000980	0.002460	0.507461	0.068347	
c.23.1.0	8.048000	3.496903	0.000903	0.002338	0.509850	0.065696	
c.23.1.0	7.904000	3.571742	0.001032	0.002292	0.500798	0.064516	
c.23.1.0	8.000000	3.486206	0.000933	0.002384	0.515023	0.066387	
c.23.1.0	8.066667	3.468207	0.000980	0.002457	0.506554	0.068651	
c.23.1.0	8.228571	3.803905	0.000822	0.001916	0.496872	0.059198	
c.23.1.0	7.941176	3.833007	0.001198	0.001985	0.503201	0.060150	
c.23.1.0	7.895522	3.689709	0.000898	0.002072	0.488042	0.060837	
c.23.1.0	7.773913	3.442258	0.001068	0.002586	0.509714	0.070946	
c.23.1.0	7.920000	3.560903	0.000903	0.002292	0.508219	0.063871	
c.23.1.0	8.164179	3.750757	0.001010	0.002045	0.524622	0.061385	
c.23.1.0	7.909091	3.649086	0.000925	0.002121	0.504962	0.061777	
c.23.1.0	7.885246	3.577158	0.001084	0.002345	0.528228	0.065978	
c.23.1.0	7.781250	3.637795	0.001107	0.002204	0.499542	0.062984	
c.23.1.0	7.796610	3.516877	0.001014	0.002462	0.500132	0.066638	
c.23.1.0	7.854839	3.529767	0.000918	0.002333	0.497789	0.064641	
c.23.1.0	7.672414	3.555022	0.001199	0.002492	0.523810	0.068778	
c.23.1.0	7.808696	3.462548	0.001220	0.002575	0.507120	0.068497	
c.23.1.0	8.058824	4.805360	0.000766	0.001269	0.540958	0.048112	
c.23.1.0	8.409836	3.380572	0.000948	0.002482	0.505882	0.070386	
c.23.1.0	8.328358	3.504096	0.000786	0.002169	0.485591	0.063340	
c.23.1.0	8.103448	3.421139	0.001049	0.002574	0.526013	0.070465	
c.23.1.0	8.297521	3.394077	0.000964	0.002489	0.500998	0.069146	
c.23.1.0	8.169231	3.500894	0.000835	0.002241	0.483541	0.063327	
c.23.1.0	7.794118	3.765142	0.000871	0.002006	0.507774	0.060606	
c.23.1.0	8.252101	3.383564	0.000997	0.002532	0.508758	0.069933	
c.23.1.0	8.178862	3.449953	0.000933	0.002406	0.497679	0.067040	
c.23.1.0	7.914530	3.529915	0.001032	0.002472	0.520496	0.068229	
c.23.1.0	8.000000	3.527871	0.001032	0.002316	0.505913	0.066240	
c.23.1.0	7.781250	3.605807	0.000984	0.002219	0.482327	0.063742	
c.23.1.0	7.860140	3.823796	0.000788	0.001870	0.491820	0.056535	
c.23.1.0	7.829060	3.445034	0.001179	0.002535	0.528808	0.068366	
c.23.1.0	7.862595	3.628773	0.000940	0.002147	0.494891	0.060482	
c.23.1.0	7.613793	3.888314	0.000862	0.001826	0.519599	0.055218	
c.23.1.0	7.180328	4.860859	0.001626	0.001759	0.539089	0.060055	
c.23.1.0	6.880000	4.034065	0.001419	0.002041	0.496932	0.060105	
c.23.1.0	7.580645	3.577629	0.000918	0.002305	0.515636	0.061631	
c.3.1.5	7.299145	3.788093	0.001326	0.002315	0.520076	0.063718	
c.3.1.5	6.684211	4.510946	0.001863	0.002050	0.513043	0.059152	
c.3.1.5	7.460993	3.850557	0.000811	0.001886	0.504722	0.055009	
c.3.1.5	7.467456	5.271062	0.001127	0.001183	0.516294	0.045379	
c.3.1.5	7.504274	3.659593	0.001179	0.002402	0.518429	0.065517	
c.3.1.5	7.175439	4.120789	0.001708	0.002219	0.512051	0.064317	
c.3.1.5	8.111111	3.613587	0.001016	0.002254	0.495011	0.065677	
c.3.1.5	7.018634	5.297593	0.001087	0.001224	0.534154	0.045484	
c.3.1.5	7.032787	3.911665	0.001219	0.002157	0.495205	0.058815	
c.3.1.5	7.040000	5.590694	0.001611	0.001262	0.528965	0.049713	
c.3.1.5	7.095652	3.719603	0.001220	0.002398	0.510823	0.063034	
c.3.1.5	6.850746	4.533835	0.001234	0.001708	0.505201	0.052176	
c.3.1.5	7.591241	3.899206	0.000966	0.001921	0.505040	0.055818	
c.3.1.5	7.520661	3.774518	0.001240	0.002253	0.491989	0.063585	
c.3.1.5	7.696335	5.370515	0.001047	0.001036	0.502410	0.041202	
c.3.1.5	7.176471	4.232018	0.001709	0.002091	0.510249	0.062482	
c.3.1.5	7.642276	3.769825	0.001200	0.002213	0.520664	0.062642	
c.3.1.5	7.496855	5.156755	0.001274	0.001279	0.498833	0.049049	
c.3.1.5	7.328000	3.695871	0.001161	0.002225	0.481000	0.059795	
c.3.1.5	7.384615	3.717507	0.001179	0.002362	0.489817	0.064468	
c.3.1.5	7.150442	4.092130	0.001738	0.002253	0.521452	0.065848	
c.3.1.5	7.186441	3.902796	0.001304	0.002248	0.481186	0.063118	
c.3.1.5	7.777778	3.699302	0.001016	0.002203	0.510748	0.062968	
c.3.1.5	7.487500	5.096541	0.001022	0.001284	0.512750	0.047528	
c.3.1.5	7.213115	3.917626	0.001219	0.002153	0.505225	0.061204	
c.3.1.5	7.969231	3.646512	0.001073	0.002165	0.484427	0.061777	
c.3.1.5	7.627586	4.096360	0.000958	0.001737	0.487074	0.054740	
c.3.1.5	7.676596	5.466630	0.000473	0.000805	0.500433	0.033909	
c.3.1.5	8.026144	3.881407	0.000774	0.001733	0.523260	0.053329	
c.3.1.5	7.038961	5.530430	0.001443	0.001243	0.539906	0.047417	
c.3.1.5	7.426230	3.833085	0.001084	0.002200	0.495029	0.061374	
c.3.1.5	7.215686	3.926616	0.001941	0.002597	0.527927	0.072475	
c.3.1.5	7.388430	3.798485	0.001102	0.002238	0.514737	0.062325	
c.3.1.5	6.890909	4.148957	0.002002	0.002293	0.527534	0.064050	
c.3.1.5	7.551402	3.416329	0.001234	0.002806	0.502271	0.071240	
c.3.1.5	7.617834	4.315613	0.000980	0.001535	0.488568	0.051586	
c.3.1.5	6.876404	4.848473	0.000698	0.001198	0.492438	0.039163	
c.3.1.5	7.488000	3.755871	0.001161	0.002192	0.515212	0.061842	
c.3.1.5	7.409396	5.331217	0.001542	0.001332	0.537822	0.051067	
c.3.1.5	7.327731	3.776385	0.001282	0.002283	0.517075	0.063660	
c.37.1.0	8.295082	4.446502	0.000337	0.000938	0.484170	0.034350	
c.37.1.0	7.804878	3.948227	0.000673	0.001582	0.498385	0.048322	
c.37.1.0	7.968586	4.317277	0.000551	0.001239	0.502585	0.042951	
c.37.1.0	8.390438	4.575108	0.000319	0.000890	0.489052	0.033975	
c.37.1.0	8.050909	4.659429	0.000265	0.000798	0.470081	0.029708	
c.37.1.0	8.078261	4.687830	0.000418	0.000950	0.478037	0.035276	
c.37.1.0	7.958159	4.791885	0.000422	0.000894	0.493054	0.033438	
c.37.1.0	8.205882	5.396896	0.000407	0.000705	0.501607	0.030450	
c.37.1.0	7.575342	4.489844	0.001134	0.001585	0.516262	0.052778	
c.37.1.0	7.949367	3.944368	0.000806	0.001644	0.496406	0.052283	
c.37.1.0	8.206897	3.979935	0.000532	0.001478	0.494857	0.047439	
c.37.1.0	8.376569	4.356035	0.000387	0.000981	0.473602	0.035422	
c.37.1.0	8.129555	4.635430	0.000362	0.000895	0.492639	0.033456	
c.37.1.0	8.592593	4.092367	0.000507	0.001321	0.513066	0.046080	
c.37.1.0	7.264368	4.271411	0.000664	0.001383	0.493843	0.043068	
c.37.1.0	7.673307	5.118024	0.000446	0.000802	0.489859	0.031060	
c.37.1.0	8.409756	4.164180	0.000430	0.001196	0.485061	0.041224	
c.37.1.0	8.305732	3.840438	0.000735	0.001701	0.496368	0.053242	
c.37.1.0	8.062780	4.543570	0.000404	0.001009	0.488737	0.036319	
c.37.1.0	8.304348	4.299373	0.000380	0.001033	0.487047	0.036788	
c.37.1.0	8.240260	5.019290	0.000254	0.000661	0.473393	0.027108	
c.37.1.0	8.253165	5.080884	0.000429	0.000855	0.514543	0.034971	
c.37.1.0	7.355932	4.586672	0.000770	0.001278	0.524671	0.042496	
c.37.1.0	8.670051	4.110380	0.000466	0.001264	0.494828	0.044584	
c.37.1.0	8.189944	4.211098	0.000628	0.001361	0.511837	0.046404	
c.37.1.0	8.270833	4.083115	0.000491	0.001301	0.490761	0.043648	
c.37.1.0	8.071942	3.649359	0.000834	0.002017	0.511382	0.058492	
c.37.1.0	7.579618	5.880124	0.001225	0.001124	0.542310	0.048587	
c.37.1.0	7.834395	3.924710	0.000735	0.001661	0.504287	0.050220	
c.37.1.0	8.242718	4.286242	0.000426	0.001154	0.511732	0.040507	
c.37.1.0	8.272727	4.300000	0.000415	0.001079	0.489911	0.038038	
c.37.1.0	8.109756	3.812809	0.000673	0.001636	0.479698	0.050292	
c.37.1.0	8.111588	4.890706	0.000481	0.000903	0.501420	0.035460	
c.37.1.0	8.120996	5.604728	0.000381	0.000655	0.515001	0.029504	
c.37.1.0	8.056140	4.763108	0.000272	0.000753	0.480315	0.028848	
c.37.1.0	8.218487	4.364713	0.000355	0.000983	0.471573	0.034900	
c.37.1.0	8.066667	4.619874	0.000384	0.000920	0.487100	0.033752	
c.37.1.0	8.055777	4.947633	0.000382	0.000830	0.495821	0.032223	
c.37.1.0	8.158940	4.100044	0.000883	0.001663	0.523156	0.054393	
c.37.1.0	8.103774	4.288652	0.000447	0.001128	0.500511	0.038961	
c.37.1.0	8.147887	4.947444	0.000299	0.000728	0.488012	0.028791	
c.37.1.0	8.454545	4.022273	0.000584	0.001447	0.519453	0.048312	
c.37.1.0	8.469136	5.539732	0.000268	0.000573	0.502710	0.026345	
c.37.1.0	8.407767	5.621275	0.000315	0.000595	0.498573	0.027570	
c.37.1.0	7.553191	4.798384	0.000796	0.001151	0.534763	0.041093	
c.37.1.0	8.347826	4.143614	0.000469	0.001188	0.479636	0.040824	
c.37.1.0	7.928205	4.375839	0.000687	0.001216	0.504012	0.042215	
c.37.1.0	8.234694	4.138462	0.000471	0.001259	0.482151	0.042229	
c.37.1.0	8.034884	4.024004	0.000612	0.001476	0.496900	0.047403	
c.37.1.0	8.018433	4.815071	0.000469	0.000981	0.502737	0.037122	
c.37.1.0	8.041451	4.745250	0.000648	0.001131	0.533895	0.041883	
c.37.1.0	7.960199	4.573483	0.000597	0.001118	0.507503	0.039801	
c.37.1.0	7.843750	4.451680	0.000709	0.001209	0.494103	0.041827	
c.37.1.0	7.925676	4.888639	0.000252	0.000709	0.475349	0.027586	
c.37.1.0	8.023256	3.913369	0.000612	0.001519	0.494067	0.047755	
c.37.1.0	7.949367	3.856164	0.000645	0.001678	0.509138	0.051613	
c.37.1.0	8.222222	4.180855	0.000422	0.001178	0.479702	0.039914	
c.37.1.0	7.796610	4.026708	0.000578	0.001436	0.482640	0.044675	
c.37.1.0	9.004785	5.215368	0.000149	0.000469	0.465335	0.021756	
c.37.1.0	8.576923	4.231420	0.000465	0.001161	0.505417	0.041434	
c.37.1.0	8.717949	4.161142	0.000476	0.001262	0.521403	0.045661	
c.37.1.0	7.976285	4.796254	0.000376	0.000844	0.483950	0.031841	
c.37.1.0	8.404762	5.443749	0.000443	0.000752	0.512377	0.033485	
c.37.1.0	8.477541	5.561875	0.000146	0.000434	0.470414	0.020162	
c.37.1.0	8.307692	4.584645	0.000404	0.000954	0.489683	0.035655	
c.37.1.0	7.723404	4.595460	0.000626	0.001186	0.511913	0.042362	
c.37.1.0	8.245614	3.897833	0.000550	0.001537	0.496768	0.048504	
c.37.1.0	8.100000	4.687762	0.000384	0.000908	0.485016	0.033891	
c.37.1.0	8.707692	4.056252	0.000476	0.001290	0.485892	0.045243	
c.37.1.0	8.049751	4.705920	0.000498	0.001079	0.521565	0.040553	
c.37.1.0	8.135593	4.491165	0.000397	0.000964	0.475527	0.034843	
c.37.1.0	7.820896	5.114179	0.000597	0.001004	0.516403	0.039397	
c.37.1.0	6.400000	4.528680	0.000984	0.001517	0.501574	0.044686	
c.37.1.0	6.533333	4.325815	0.001106	0.001765	0.528939	0.053027	
c.37.1.0	7.778571	5.464670	0.000358	0.000676	0.521086	0.028332	
c.37.1.0	8.259109	5.380205	0.000428	0.000775	0.503186	0.033574	
c.37.1.0	8.230769	4.382341	0.000367	0.000996	0.475382	0.035325	
c.37.1.0	7.938462	5.278443	0.000228	0.000597	0.474754	0.024845	
c.37.1.0	8.078431	3.892931	0.000774	0.001718	0.512148	0.053148	
c.37.1.0	8.153226	4.508652	0.000359	0.000914	0.496994	0.033449	
c.37.1.0	7.855263	3.775009	0.000697	0.001783	0.483160	0.053065	
c.37.1.0	7.779412	3.960131	0.000980	0.001920	0.507919	0.058264	
c.37.1.19	8.284848	5.485696	0.000239	0.000565	0.488111	0.025553	
c.37.1.19	8.011494	4.099993	0.000598	0.001436	0.504917	0.047540	
c.37.1.19	7.382239	6.103349	0.000479	0.000660	0.514146	0.029304	
c.37.1.19	7.078534	5.183522	0.000772	0.001063	0.510918	0.038468	
c.37.1.19	8.155340	4.185508	0.000426	0.001183	0.485350	0.039782	
c.37.1.19	8.210000	4.377889	0.000503	0.001169	0.510568	0.041256	
c.37.1.19	8.220096	4.216783	0.000414	0.001158	0.482128	0.039809	
c.37.1.19	8.118227	4.155928	0.000439	0.001208	0.466323	0.040189	
c.37.1.19	7.329268	6.920171	0.001272	0.000920	0.563635	0.045368	
c.37.1.19	6.888889	9.686325	0.000796	0.000410	0.544589	0.027575	
c.37.1.19	7.627451	4.435061	0.001941	0.002299	0.605208	0.075519	
c.37.1.19	8.075472	3.879150	0.000637	0.001658	0.508564	0.052605	
c.37.1.19	8.241546	4.216172	0.000422	0.001170	0.489482	0.040603	
c.37.1.19	7.954545	4.272987	0.000649	0.001364	0.491183	0.045455	
c.37.1.19	7.973856	5.546598	0.000257	0.000604	0.510542	0.026144	
c.37.1.19	7.957576	7.678419	0.000332	0.000402	0.524725	0.024653	
c.37.1.19	7.795309	8.165145	0.000210	0.000271	0.493977	0.016710	
c.37.1.19	7.979747	6.928690	0.000218	0.000376	0.497507	0.020330	
c.37.1.19	7.838617	6.103580	0.000267	0.000486	0.493208	0.022655	
c.37.1.19	7.859574	8.004655	0.000191	0.000274	0.503080	0.016928	
c.37.1.19	7.609195	6.211617	0.000248	0.000476	0.484193	0.022228	
c.37.1.19	7.389474	4.747257	0.000780	0.001159	0.488263	0.041434	
c.37.1.19	8.170000	4.237990	0.000503	0.001209	0.492669	0.041686	
c.37.1.19	8.329749	5.466594	0.000361	0.000674	0.497914	0.030487	
c.37.1.19	8.109827	5.140454	0.000201	0.000576	0.485162	0.023507	
c.37.1.19	8.255034	5.110230	0.000294	0.000677	0.492089	0.027795	
c.37.1.19	8.278261	4.579495	0.000380	0.000973	0.501914	0.036150	
c.37.1.19	8.278261	4.451908	0.000380	0.001001	0.493893	0.036150	
c.37.1.19	7.639485	5.277823	0.000629	0.000849	0.501491	0.033605	
c.37.1.19	7.725118	5.235071	0.000632	0.000945	0.532293	0.037047	
c.37.1.19	7.340000	5.032462	0.000653	0.001029	0.486518	0.038043	
c.37.1.19	8.174757	4.437509	0.000521	0.001122	0.475207	0.040172	
c.37.1.19	8.127208	5.008095	0.000301	0.000725	0.479910	0.028975	
c.37.1.19	8.000000	4.201922	0.000488	0.001201	0.464721	0.039900	
c.37.1.19	8.202381	3.830910	0.000570	0.001589	0.485755	0.049116	
c.37.1.19	7.879397	4.202426	0.000457	0.001224	0.496316	0.040454	
c.37.1.19	8.218905	4.325522	0.000448	0.001176	0.480257	0.041457	
c.37.1.19	6.901961	3.738886	0.002136	0.002734	0.484907	0.070707	
c.37.1.19	8.261628	5.701522	0.000271	0.000526	0.484822	0.024426	
c.37.1.19	7.565957	4.688598	0.000400	0.000925	0.474229	0.032333	
c.37.1.19	7.611940	6.725252	0.000199	0.000382	0.491367	0.019194	
c.37.1.19	8.155556	6.134159	0.000551	0.000656	0.497780	0.030489	
c.37.1.19	7.793478	4.376574	0.000713	0.001285	0.497170	0.042935	
c.37.1.19	8.322581	4.475121	0.000392	0.000925	0.475473	0.034146	
c.37.1.19	8.093750	6.175795	0.000150	0.000371	0.481470	0.018364	
c.37.1.8	7.530726	4.320068	0.000628	0.001328	0.484825	0.043506	
c.37.1.8	7.622222	4.905301	0.000330	0.000777	0.493027	0.029381	
c.37.1.8	7.924686	4.616750	0.000352	0.000929	0.488484	0.033720	
c.37.1.8	7.988636	3.939740	0.000584	0.001475	0.486473	0.046509	
c.37.1.8	8.107623	4.345493	0.000404	0.001056	0.487468	0.036811	
c.37.1.8	7.956284	4.187053	0.000661	0.001342	0.485222	0.045706	
c.37.1.8	7.786982	4.227106	0.000775	0.001444	0.509795	0.047609	
c.37.1.8	8.038217	3.878491	0.000735	0.001683	0.477965	0.051527	
c.37.1.8	7.842932	4.200992	0.000551	0.001274	0.493747	0.041934	
c.37.1.8	7.798817	4.070161	0.000634	0.001489	0.495613	0.047255	
c.37.1.8	8.045977	5.230710	0.000442	0.000756	0.504243	0.031155	
c.37.1.8	8.105882	3.881030	0.000627	0.001553	0.480069	0.048394	
c.37.1.8	8.175824	4.017121	0.000486	0.001398	0.498519	0.045549	
c.37.1.8	7.855422	4.248485	0.000730	0.001454	0.517530	0.048041	
c.37.1.8	7.953271	4.633145	0.000527	0.001038	0.468370	0.038830	
c.37.1.8	7.488889	4.295469	0.000745	0.001337	0.494320	0.042532	
c.37.1.8	8.235955	4.009839	0.000635	0.001434	0.477766	0.047338	
c.37.1.8	7.905882	4.003133	0.000627	0.001511	0.497970	0.048631	
c.37.1.8	7.838828	5.459465	0.000377	0.000694	0.495682	0.029490	
c.37.1.8	7.842424	3.957058	0.000665	0.001571	0.490504	0.047820	
c.37.1.8	8.109091	3.795048	0.000591	0.001633	0.479311	0.049903	
c.37.1.8	7.908629	4.214234	0.000518	0.001233	0.506691	0.040973	
c.37.1.8	8.040134	4.895064	0.000247	0.000698	0.478380	0.027255	
c.37.1.8	8.480392	4.096301	0.000386	0.001221	0.492006	0.041775	
c.37.1.8	7.944134	4.045634	0.000565	0.001416	0.483765	0.044630	
c.37.1.8	8.076087	4.035994	0.000535	0.001376	0.490318	0.044132	
c.37.1.8	8.000000	4.794430	0.000338	0.000799	0.486292	0.030075	
c.37.1.8	7.968085	4.121857	0.000512	0.001321	0.484717	0.043713	
c.37.1.8	8.062112	3.821584	0.000621	0.001660	0.485000	0.050388	
c.37.1.8	8.125000	4.037013	0.000714	0.001443	0.501297	0.048144	
c.37.1.8	7.987654	5.315006	0.000306	0.000598	0.487714	0.025255	
c.37.1.8	8.172131	4.494097	0.000337	0.000930	0.471232	0.033630	
c.37.1.8	8.252427	4.230500	0.000521	0.001179	0.483962	0.040906	
c.37.1.8	7.291667	7.956294	0.000449	0.000363	0.489766	0.019183	
c.37.1.8	7.956522	3.698932	0.000952	0.002006	0.473293	0.060254	
c.37.1.8	8.047904	3.882115	0.000649	0.001581	0.478954	0.048481	
c.37.1.8	8.325301	3.789996	0.000584	0.001628	0.486149	0.050456	
c.37.1.8	7.848101	3.965250	0.000726	0.001639	0.495726	0.051697	
c.37.1.8	7.724551	3.999423	0.000649	0.001536	0.481479	0.046951	
c.37.1.8	8.606061	5.736952	0.000166	0.000450	0.493093	0.021872	
c.37.1.8	7.882927	4.426064	0.000478	0.001131	0.467699	0.039214	
c.47.1.0	7.876106	3.760272	0.001580	0.002444	0.541812	0.071268	
c.47.1.0	7.757009	3.344384	0.001234	0.002862	0.510312	0.073179	
c.47.1.0	7.537037	3.385254	0.001211	0.002812	0.494620	0.071416	
c.47.1.0	7.451327	3.519595	0.001106	0.002579	0.503822	0.068468	
c.47.1.0	7.785124	3.651653	0.001240	0.002328	0.513104	0.066657	
c.47.1.0	8.092593	3.515403	0.001558	0.002717	0.523876	0.075632	
c.47.1.0	7.225806	3.783373	0.001049	0.002186	0.514383	0.059443	
c.47.1.0	8.000000	3.244959	0.001307	0.003030	0.516967	0.077670	
c.47.1.0	8.059406	3.300792	0.001386	0.003073	0.528274	0.080594	
c.47.1.0	7.963636	3.479900	0.001334	0.002688	0.509520	0.076353	
c.47.1.0	8.114754	3.542338	0.001084	0.002380	0.519898	0.067906	
c.47.1.0	7.042017	3.940464	0.001424	0.002198	0.501283	0.062369	
c.47.1.0	7.746479	3.792129	0.000799	0.001893	0.502915	0.054940	
c.47.1.0	8.364865	3.585678	0.000644	0.001923	0.479378	0.056904	
c.47.1.0	8.050420	3.496510	0.001139	0.002468	0.502353	0.069100	
c.47.1.0	7.633028	3.502548	0.001189	0.002690	0.518510	0.070676	
c.47.1.0	7.641379	3.779215	0.000862	0.001865	0.474319	0.053065	
c.47.1.0	7.155963	3.810737	0.001359	0.002468	0.533510	0.066259	
c.47.1.0	8.139785	4.354432	0.000639	0.001279	0.488874	0.043999	
c.47.1.0	8.536842	4.266555	0.000557	0.001264	0.523836	0.045168	
c.47.1.0	8.625767	3.696508	0.000606	0.001692	0.489803	0.053754	
c.47.1.0	8.115385	3.269604	0.001307	0.003006	0.484597	0.078790	
c.47.1.0	7.981982	3.327437	0.001147	0.002774	0.481466	0.073561	
c.47.1.0	8.017699	3.549779	0.001264	0.002575	0.524276	0.074729	
c.47.1.0	7.700000	3.661204	0.001401	0.002364	0.502050	0.068066	
c.47.1.0	7.935065	3.814871	0.000679	0.001737	0.497170	0.052374	
c.47.1.0	8.052632	4.095294	0.000613	0.001320	0.463904	0.044173	
c.47.1.0	7.678571	3.952524	0.000570	0.001538	0.455240	0.045979	
c.47.1.0	7.877193	3.443409	0.001242	0.002614	0.521247	0.071589	
c.47.1.0	8.707692	4.130478	0.000476	0.001270	0.500603	0.044885	
c.47.1.0	8.092593	3.450848	0.001211	0.002748	0.516914	0.075632	
c.47.1.0	8.000000	3.385135	0.001287	0.002703	0.496315	0.072072	
c.47.1.0	8.155172	3.380660	0.001199	0.002612	0.501245	0.070915	
c.47.1.0	7.709091	3.400834	0.001334	0.002746	0.511660	0.070726	
c.47.1.0	8.289474	3.683165	0.000697	0.001828	0.485876	0.055453	
c.47.1.0	8.513089	4.324277	0.000551	0.001240	0.514977	0.044806	
c.47.1.0	7.686567	3.596678	0.000898	0.002123	0.487968	0.058442	
c.47.1.0	7.900000	3.642138	0.000822	0.002006	0.487311	0.056835	
c.47.1.0	7.794118	3.624619	0.000871	0.002077	0.508446	0.057734	
c.47.1.0	8.109290	4.296163	0.000600	0.001304	0.517711	0.044927	
c.47.1.0	7.755102	3.782406	0.000746	0.001834	0.493881	0.053117	
c.47.1.0	7.983051	3.527597	0.001014	0.002466	0.503201	0.068231	
c.47.1.0	7.843972	3.657244	0.000811	0.001985	0.485163	0.056732	
c.47.1.0	7.931624	3.539935	0.001032	0.002484	0.522444	0.068376	
c.47.1.0	7.884892	3.648629	0.000834	0.002016	0.494572	0.057137	
c.47.1.0	8.165138	3.262317	0.001189	0.002873	0.485695	0.076843	
c.47.1.0	8.521739	3.282990	0.001068	0.002715	0.499174	0.075765	
c.47.1.0	7.682243	3.519661	0.001411	0.002726	0.520025	0.073675	
c.47.1.0	8.165517	3.705939	0.000862	0.001909	0.489143	0.057304	
c.47.1.0	7.878453	4.763045	0.000798	0.001209	0.524556	0.043769	
c.47.1.0	7.374150	4.184046	0.001211	0.001710	0.493256	0.052156	
c.47.1.0	7.111111	4.562187	0.001768	0.001976	0.515663	0.063005	
c.47.1.0	7.900000	3.516106	0.001120	0.002433	0.505652	0.068231	
c.47.1.0	7.829060	3.459181	0.001179	0.002530	0.498382	0.069260	
c.47.1.0	8.348387	3.740679	0.000670	0.001770	0.490453	0.055298	
c.47.1.0	7.724638	3.709933	0.000741	0.001997	0.492399	0.056384	
c.47.1.0	8.182857	3.919212	0.000525	0.001491	0.479336	0.047028	
c.47.1.0	8.070796	3.440265	0.001106	0.002633	0.507919	0.072061	
c.47.1.0	8.439560	4.136300	0.000607	0.001361	0.507868	0.047831	
c.47.1.0	7.489655	3.887261	0.000958	0.001821	0.491151	0.053186	
c.47.1.0	8.090226	3.542379	0.000911	0.002174	0.488156	0.063566	
c.47.1.0	7.867925	3.317341	0.001258	0.002910	0.503597	0.074933	
c.47.1.0	7.730769	3.356049	0.001307	0.002937	0.511879	0.075056	
c.47.1.0	8.036697	3.309888	0.001189	0.002842	0.500250	0.074414	
c.47.1.0	8.112150	3.255510	0.001234	0.002944	0.498914	0.076530	
c.47.1.0	7.965217	3.501144	0.001373	0.002554	0.510777	0.069870	
c.47.1.0	7.785235	3.758026	0.000726	0.001830	0.465304	0.053135	
c.47.1.0	7.884058	3.650481	0.000846	0.002032	0.498350	0.057548	
c.47.1.0	8.047904	3.846476	0.000577	0.001590	0.480059	0.048923	
c.47.1.0	7.730496	3.711854	0.000811	0.001953	0.500320	0.055807	
c.47.1.0	8.096154	3.352315	0.001494	0.002942	0.532211	0.078603	
c.47.1.0	8.380435	4.217569	0.000594	0.001321	0.510009	0.046178	
c.47.1.0	8.070922	3.597771	0.000811	0.002017	0.490734	0.058909	
c.47.1.0	7.826923	3.348394	0.001307	0.002949	0.514135	0.077099	
c.47.1.0	7.962264	3.305840	0.001258	0.002918	0.502208	0.075831	
c.47.1.0	7.834395	3.919974	0.000735	0.001666	0.490247	0.050220	
c.47.1.0	8.438503	4.221436	0.000575	0.001297	0.506845	0.046122	
c.47.1.0	7.846154	3.401046	0.001494	0.002913	0.523263	0.076176	
c.47.1.0	8.392157	3.665721	0.000774	0.001826	0.487211	0.055769	
c.47.1.0	7.939759	3.843593	0.000657	0.001600	0.477320	0.048120	
c.47.1.0	7.928571	3.670709	0.000719	0.001988	0.500459	0.057040	
c.66.1.0	7.870229	4.827177	0.000292	0.000808	0.481303	0.030154	
c.66.1.0	8.344828	5.195452	0.000215	0.000565	0.478419	0.024840	
c.66.1.0	8.086486	4.255699	0.000588	0.001305	0.510074	0.044310	
c.66.1.0	8.370107	4.590519	0.000254	0.000789	0.451851	0.029893	
c.66.1.0	8.077348	4.086004	0.000614	0.001384	0.488486	0.045697	
c.66.1.0	8.366972	4.258995	0.000381	0.001099	0.480743	0.038829	
