c.23.1.0	0.649433	0.540583	0.772956	0.618621	0.376663	0.713588	0.587723	0.472452	0.890268	0.836795	0.492261	0.790322	0.843367	0.676675	0.422212	0.584062	0.682585	0.628979	0.736679	0.0597519	0.530205	0.357154	0.63331	0.64147	0.32423	0.569518	0.296023	0.474581	0.328149	
c.23.1.0	0.650122	0.538744	0.774751	0.624395	0.391932	0.713813	0.590287	0.468561	0.89294	0.842198	0.520129	0.793858	0.843565	0.680774	0.438612	0.597385	0.686726	0.631943	0.741097	0.165253	0.539487	0.386731	0.631493	0.647218	0.338758	0.566934	0.347706	0.475751	0.328756	
c.23.1.0	0.650055	0.536386	0.773662	0.629618	0.401399	0.713542	0.585422	0.467799	0.891958	0.84565	0.532626	0.795048	0.84095	0.686899	0.435576	0.611383	0.691139	0.633025	0.734731	0.176564	0.544144	0.377223	0.635779	0.641345	0.360737	0.56489	0.326914	0.472154	0.328701	
c.23.1.0	0.653914	0.544649	0.77533	0.629382	0.404842	0.718244	0.597771	0.477809	0.89075	0.842364	0.526532	0.796662	0.844045	0.690026	0.433787	0.604882	0.696969	0.639265	0.745082	0.150994	0.546341	0.399126	0.643966	0.654201	0.363841	0.582631	0.36822	0.48663	0.336157	
c.23.1.0	0.646419	0.533828	0.771437	0.630005	0.394803	0.71054	0.58009	0.463324	0.888914	0.848642	0.53963	0.790979	0.840577	0.69496	0.428638	0.611307	0.685817	0.63188	0.73122	0.153277	0.545791	0.369342	0.627921	0.634951	0.350253	0.557684	0.31768	0.459831	0.323721	
c.23.1.0	0.651551	0.54009	0.775227	0.6286	0.3931	0.712764	0.588306	0.473605	0.892172	0.847008	0.531217	0.78813	0.842332	0.686305	0.432943	0.606227	0.683835	0.62541	0.737872	0.136794	0.537081	0.383401	0.636373	0.637836	0.325415	0.572508	0.334186	0.478013	0.335836	
c.23.1.0	0.652243	0.542906	0.775254	0.626272	0.380045	0.715969	0.591849	0.476505	0.893179	0.844156	0.520364	0.794189	0.84484	0.68397	0.436208	0.588655	0.690229	0.634039	0.741088	0.13593	0.525211	0.388944	0.644249	0.645351	0.317664	0.574705	0.330402	0.484227	0.333715	
c.23.1.0	0.656824	0.555103	0.770209	0.604593	0.340905	0.719307	0.603221	0.487006	0.87792	0.819002	0.446306	0.78186	0.836979	0.659132	0.399943	0.517693	0.679298	0.628451	0.740067	0.0620746	0.47404	0.368148	0.637379	0.653428	0.298415	0.585262	0.332568	0.497985	0.340905	
c.23.1.0	0.657177	0.549441	0.772938	0.607388	0.360534	0.713405	0.588488	0.478022	0.880433	0.82553	0.46153	0.775263	0.837486	0.659152	0.374169	0.560725	0.661547	0.611501	0.727965	0.0623615	0.497475	0.322404	0.629811	0.627904	0.317262	0.566873	0.282096	0.479342	0.331884	
c.23.1.0	0.650815	0.538829	0.771879	0.629533	0.387459	0.712351	0.583759	0.46979	0.88734	0.846047	0.545453	0.787689	0.837412	0.691997	0.411806	0.600407	0.684131	0.626668	0.728157	0.0948322	0.529809	0.380388	0.632761	0.634497	0.342716	0.563493	0.313996	0.469415	0.332345	
c.3.1.5	0.652925	0.540116	0.771948	0.618249	0.374336	0.711816	0.583009	0.463887	0.885155	0.833996	0.500044	0.781962	0.836486	0.672741	0.394829	0.588405	0.674649	0.617843	0.725129	0.14229	0.524701	0.351012	0.628002	0.630369	0.309125	0.556398	0.288047	0.465729	0.303597	
c.3.1.5	0.654576	0.537427	0.76898	0.619181	0.401958	0.707961	0.578339	0.44553	0.877087	0.830645	0.521825	0.771561	0.827072	0.671569	0.373944	0.610973	0.669278	0.609081	0.719784	0.177009	0.531292	0.346272	0.60953	0.622053	0.352143	0.535932	0.339996	0.442774	0.262922	
c.3.1.5	0.653247	0.536248	0.774912	0.634323	0.411683	0.71297	0.584291	0.458377	0.890859	0.848373	0.544629	0.79177	0.839762	0.694175	0.421767	0.620717	0.688521	0.62863	0.733404	0.21118	0.547384	0.374505	0.627897	0.639429	0.369158	0.561466	0.319646	0.461413	0.302151	
c.3.1.5	0.658511	0.554412	0.776793	0.628495	0.418143	0.7205	0.604321	0.485635	0.890619	0.839255	0.520732	0.793913	0.843835	0.686979	0.440463	0.621002	0.693111	0.640556	0.747525	0.228489	0.553102	0.40394	0.63927	0.655177	0.3806	0.58533	0.386852	0.492553	0.333383	
c.3.1.5	0.649508	0.537752	0.769752	0.626115	0.400112	0.712773	0.584624	0.463491	0.885407	0.83915	0.535923	0.787391	0.837046	0.688384	0.411628	0.605645	0.687901	0.630028	0.729892	0.216369	0.545539	0.379352	0.628318	0.635969	0.348931	0.562074	0.357947	0.461341	0.309575	
c.3.1.5	0.649735	0.534683	0.770397	0.615677	0.392495	0.710463	0.581379	0.453211	0.884194	0.832994	0.507093	0.785465	0.836373	0.672962	0.430032	0.599685	0.674171	0.623239	0.73171	0.122475	0.537547	0.366033	0.618539	0.635407	0.34908	0.558896	0.316593	0.450017	0.29749	
c.3.1.5	0.648286	0.531494	0.771546	0.634775	0.412992	0.718802	0.590357	0.450385	0.891232	0.844126	0.538428	0.808452	0.840306	0.704354	0.446078	0.616011	0.711227	0.659477	0.74289	0.192436	0.559179	0.397993	0.635528	0.660565	0.375132	0.568502	0.371289	0.458731	0.272292	
c.3.1.5	0.661471	0.559139	0.775938	0.619633	0.393718	0.719071	0.604041	0.491248	0.883759	0.831563	0.50702	0.781376	0.841492	0.674405	0.410065	0.58994	0.676967	0.626167	0.742831	0.208788	0.526758	0.360748	0.636306	0.650887	0.352034	0.584717	0.342349	0.497502	0.348924	
c.3.1.5	0.654674	0.537537	0.773502	0.618605	0.396965	0.70714	0.578285	0.455458	0.886723	0.835218	0.502437	0.777758	0.833774	0.666064	0.405715	0.605044	0.667097	0.60465	0.721583	0.184837	0.524429	0.35291	0.610848	0.620361	0.334325	0.548217	0.325646	0.452772	0.305239	
c.3.1.5	0.658085	0.55413	0.774379	0.620227	0.405012	0.715509	0.60009	0.486578	0.884596	0.835109	0.521165	0.774549	0.840485	0.677008	0.420351	0.611567	0.674107	0.616005	0.741879	0.120891	0.542982	0.365357	0.63728	0.644242	0.3613	0.577764	0.358487	0.495039	0.347858	
c.3.1.5	0.65201	0.534408	0.769835	0.629146	0.387819	0.707918	0.579661	0.450457	0.88277	0.840083	0.541047	0.777954	0.830648	0.687385	0.406038	0.591286	0.68216	0.616422	0.723896	0.159031	0.510016	0.385543	0.610225	0.626285	0.343596	0.544189	0.329605	0.449901	0.295756	
c.3.1.5	0.657862	0.541298	0.772507	0.627254	0.41789	0.710958	0.581041	0.451982	0.883481	0.83747	0.524721	0.778487	0.829537	0.681524	0.396272	0.618365	0.67638	0.617863	0.718561	0.194966	0.549102	0.358751	0.615567	0.623946	0.364769	0.54519	0.367632	0.437849	0.278221	
c.3.1.5	0.653748	0.545299	0.773871	0.621308	0.385086	0.716879	0.592195	0.477387	0.889506	0.835771	0.502314	0.796587	0.841853	0.678754	0.434868	0.584251	0.688295	0.637541	0.736538	0.118932	0.527485	0.359436	0.638551	0.650314	0.316474	0.573803	0.330309	0.483416	0.332115	
c.3.1.5	0.65093	0.534244	0.772283	0.628374	0.41514	0.710153	0.584094	0.452359	0.888066	0.843161	0.5337	0.787821	0.836093	0.686091	0.432576	0.621729	0.684895	0.622515	0.729209	0.20757	0.554315	0.385584	0.618853	0.637226	0.360007	0.556018	0.360007	0.453284	0.294419	
c.3.1.5	0.656383	0.548322	0.777657	0.643171	0.418744	0.720941	0.601694	0.480372	0.895098	0.854032	0.571361	0.803836	0.845551	0.710403	0.467728	0.624023	0.706377	0.653012	0.750919	0.215174	0.558952	0.41631	0.643719	0.661913	0.382506	0.583982	0.373833	0.491904	0.340356	
c.3.1.5	0.648835	0.531712	0.768919	0.625636	0.416157	0.710444	0.581493	0.443509	0.883558	0.839433	0.534455	0.790671	0.833499	0.691323	0.428012	0.624266	0.690582	0.633245	0.72808	0.217151	0.55575	0.389256	0.612932	0.637737	0.393229	0.552829	0.350193	0.4396	0.277724	
c.3.1.5	0.652254	0.541975	0.772595	0.623618	0.388138	0.713736	0.589985	0.467176	0.887868	0.839337	0.527857	0.787033	0.837759	0.679776	0.425876	0.59883	0.683478	0.631696	0.735299	0.16869	0.523213	0.373118	0.627253	0.641132	0.333768	0.564372	0.342532	0.469904	0.315341	
c.3.1.5	0.659058	0.557231	0.776705	0.616972	0.398163	0.721659	0.607388	0.491424	0.889153	0.829107	0.490336	0.792409	0.845091	0.673055	0.424322	0.595957	0.687991	0.638533	0.751184	0.137413	0.538584	0.389703	0.642767	0.661156	0.358996	0.588579	0.355085	0.500393	0.35374	
c.3.1.5	0.649682	0.528437	0.772547	0.630879	0.418335	0.708309	0.573265	0.441266	0.889449	0.847532	0.540348	0.792509	0.834219	0.693623	0.420332	0.629261	0.681085	0.627731	0.723904	0.227535	0.558832	0.373389	0.615091	0.623221	0.382018	0.53372	0.343924	0.438645	0.280908	
c.3.1.5	0.651197	0.532761	0.771799	0.625719	0.403914	0.710051	0.58247	0.45205	0.886576	0.840701	0.521713	0.785252	0.833618	0.682422	0.446972	0.607705	0.683544	0.622205	0.731068	0.169943	0.545324	0.387992	0.618175	0.635788	0.361834	0.559966	0.349974	0.455911	0.294077	
c.3.1.5	0.64875	0.537691	0.766769	0.621066	0.38255	0.712763	0.585977	0.456092	0.877964	0.834982	0.516732	0.78633	0.833727	0.688665	0.418081	0.594042	0.69171	0.635238	0.729973	0.122832	0.524442	0.372555	0.622574	0.642754	0.341141	0.558441	0.343006	0.456092	0.288683	
c.3.1.5	0.647632	0.525701	0.770097	0.62748	0.419968	0.708976	0.578762	0.44107	0.886202	0.842478	0.533228	0.792638	0.833967	0.685874	0.431459	0.627418	0.690091	0.632151	0.733035	0.234775	0.557005	0.389143	0.620811	0.63929	0.37881	0.552091	0.35496	0.444223	0.288886	
c.3.1.5	0.648697	0.533369	0.771835	0.631076	0.403359	0.715301	0.587923	0.454502	0.889997	0.844368	0.537628	0.799272	0.840239	0.694894	0.44353	0.617723	0.698943	0.642564	0.74	0.186106	0.549123	0.387481	0.633118	0.652755	0.366816	0.563392	0.358631	0.459123	0.288084	
c.3.1.5	0.65771	0.551879	0.776375	0.627523	0.40645	0.719906	0.602155	0.485908	0.889448	0.838456	0.523237	0.792574	0.843755	0.68575	0.438205	0.612122	0.691032	0.640151	0.746787	0.210599	0.543271	0.390294	0.640771	0.658823	0.345577	0.586703	0.357609	0.495982	0.347001	
c.3.1.5	0.653842	0.539413	0.773468	0.619619	0.393152	0.709156	0.581918	0.460762	0.886726	0.836788	0.501346	0.780457	0.835094	0.669001	0.421817	0.599311	0.673226	0.611961	0.724862	0.203232	0.53143	0.348747	0.620013	0.626957	0.321062	0.549744	0.31629	0.46265	0.305894	
c.3.1.5	0.648413	0.527401	0.773094	0.641893	0.431405	0.713004	0.586059	0.438185	0.893259	0.852375	0.580739	0.801121	0.838685	0.70428	0.448002	0.645722	0.70403	0.640372	0.739907	0.277722	0.568413	0.415358	0.61936	0.651559	0.394003	0.559389	0.40039	0.432342	0.253745	
c.3.1.5	0.651303	0.534807	0.774778	0.633336	0.409711	0.715455	0.58732	0.455963	0.892569	0.847338	0.537864	0.802146	0.842439	0.694745	0.464572	0.616037	0.698919	0.644365	0.741022	0.134838	0.554066	0.400392	0.635788	0.647039	0.36607	0.565604	0.360592	0.459165	0.297865	
c.3.1.5	0.66738	0.559667	0.784436	0.644499	0.425181	0.727868	0.607409	0.48937	0.89722	0.849564	0.546079	0.803906	0.848216	0.703436	0.468399	0.622145	0.702006	0.652222	0.751396	0.178227	0.563187	0.42212	0.650132	0.661936	0.381277	0.586091	0.386971	0.490912	0.344614	
c.3.1.5	0.649996	0.542615	0.7741	0.6377	0.394675	0.718487	0.59341	0.478071	0.892954	0.853713	0.572224	0.80123	0.846742	0.710825	0.445391	0.606863	0.700398	0.653905	0.745279	0.181137	0.539116	0.400637	0.64667	0.654378	0.342854	0.577475	0.358098	0.483625	0.341555	
c.3.1.5	0.658605	0.557738	0.775288	0.612172	0.397461	0.716838	0.600248	0.491803	0.886956	0.827616	0.48466	0.779704	0.842771	0.665047	0.391767	0.601232	0.668901	0.621752	0.74243	0.156384	0.541001	0.373266	0.637124	0.642332	0.348157	0.585479	0.319754	0.493958	0.351331	
c.3.1.5	0.65221	0.540061	0.772017	0.621177	0.397955	0.710214	0.589248	0.464312	0.887792	0.839058	0.515342	0.784054	0.834354	0.676822	0.419815	0.602778	0.678693	0.620314	0.731931	0.201219	0.532703	0.374936	0.6164	0.643019	0.336458	0.564793	0.336458	0.47134	0.315552	
c.3.1.5	0.650375	0.535202	0.766198	0.620294	0.384142	0.713181	0.584501	0.447024	0.876879	0.827316	0.506452	0.785497	0.830214	0.685389	0.415428	0.58971	0.686343	0.631292	0.725789	0.144564	0.519519	0.381611	0.617645	0.639214	0.333563	0.550723	0.351389	0.443872	0.269085	
c.3.1.5	0.651149	0.536822	0.771898	0.626704	0.407561	0.709457	0.582371	0.459907	0.886773	0.843684	0.527034	0.782228	0.834595	0.68485	0.412319	0.61663	0.678154	0.621812	0.728586	0.223713	0.543246	0.375398	0.618971	0.631587	0.35564	0.556322	0.333931	0.461239	0.310095	
c.3.1.5	0.650161	0.533772	0.765889	0.622871	0.385905	0.712721	0.5775	0.448657	0.87699	0.831351	0.514922	0.787319	0.828586	0.689352	0.401441	0.594984	0.684457	0.632197	0.722629	0.222798	0.519132	0.362503	0.622439	0.630945	0.345207	0.551849	0.298768	0.443709	0.272974	
c.3.1.5	0.644527	0.525032	0.768705	0.628885	0.399509	0.707893	0.575112	0.43864	0.884975	0.847585	0.543032	0.79217	0.835164	0.695261	0.429316	0.613253	0.687462	0.629377	0.727321	0.168812	0.540166	0.383344	0.615656	0.632271	0.356627	0.549734	0.349208	0.42745	0.259886	
c.3.1.5	0.653084	0.545173	0.775076	0.632916	0.41021	0.717166	0.595389	0.481859	0.892237	0.847884	0.539956	0.797663	0.843401	0.696134	0.448737	0.617236	0.695646	0.639835	0.743737	0.207804	0.552264	0.401055	0.646004	0.651853	0.362163	0.580061	0.354083	0.489638	0.349089	
c.3.1.5	0.660296	0.540458	0.777523	0.638234	0.419695	0.717487	0.590807	0.448275	0.889361	0.845861	0.543829	0.797274	0.837869	0.693147	0.426014	0.619505	0.696527	0.637508	0.740059	0.164794	0.554307	0.402568	0.624058	0.647589	0.372154	0.564174	0.382012	0.444356	0.279115	
c.3.1.5	0.649788	0.535333	0.771596	0.62993	0.400256	0.712256	0.585028	0.459046	0.888147	0.844604	0.542674	0.789686	0.837887	0.69225	0.4354	0.611824	0.689742	0.628616	0.731816	0.167355	0.543607	0.377937	0.628444	0.641379	0.361618	0.562922	0.323476	0.46426	0.298065	
c.3.1.5	0.656317	0.555522	0.774562	0.615517	0.380938	0.721252	0.603558	0.493199	0.886262	0.828619	0.482272	0.790651	0.846911	0.673864	0.424856	0.583096	0.68602	0.639714	0.747707	0.119186	0.530609	0.375661	0.649029	0.654467	0.321344	0.588388	0.342951	0.501896	0.358891	
c.3.1.5	0.652186	0.538711	0.771169	0.626253	0.388117	0.711269	0.584789	0.460858	0.884212	0.838869	0.542441	0.781588	0.835162	0.688287	0.400897	0.59639	0.681769	0.620289	0.728464	0.170914	0.525804	0.370609	0.623176	0.631838	0.334348	0.558424	0.330355	0.461319	0.304404	
c.37.1.0	0.665144	0.556041	0.785732	0.651551	0.428584	0.729064	0.605251	0.493328	0.901876	0.856816	0.560598	0.812778	0.853298	0.712627	0.47259	0.626648	0.711519	0.663509	0.753823	0.207988	0.568063	0.424361	0.662282	0.66109	0.382396	0.592211	0.373268	0.497438	0.362941	
c.37.1.0	0.654977	0.540113	0.777586	0.641884	0.398513	0.718043	0.589088	0.466248	0.895467	0.853935	0.560895	0.803462	0.843116	0.704015	0.458003	0.607005	0.701566	0.646199	0.739969	0.17163	0.539157	0.39785	0.638349	0.645473	0.337934	0.566774	0.336547	0.466827	0.321218	
c.37.1.0	0.660511	0.551596	0.781004	0.644508	0.425939	0.722656	0.600785	0.486999	0.896391	0.85265	0.553742	0.80098	0.846544	0.705282	0.456787	0.632739	0.702191	0.648496	0.747176	0.268914	0.563454	0.40937	0.648004	0.653256	0.384992	0.583951	0.352273	0.494946	0.352273	
c.37.1.0	0.663222	0.554576	0.78541	0.653567	0.439417	0.728295	0.60712	0.490634	0.902834	0.861031	0.574505	0.815782	0.853426	0.71617	0.475545	0.640312	0.715985	0.666105	0.756023	0.254076	0.578771	0.440248	0.659882	0.666787	0.413178	0.593168	0.387017	0.496876	0.354299	
c.37.1.0	0.667137	0.551568	0.787111	0.662187	0.451952	0.726857	0.600398	0.477827	0.90405	0.864742	0.599721	0.813649	0.848835	0.723868	0.477657	0.649418	0.713058	0.65867	0.748961	0.25713	0.586237	0.432921	0.651528	0.653403	0.413746	0.581547	0.384971	0.482788	0.324462	
c.37.1.0	0.664179	0.551691	0.784031	0.650703	0.43702	0.727805	0.603716	0.48112	0.899353	0.856005	0.563678	0.812586	0.849553	0.711916	0.466502	0.632671	0.71443	0.661963	0.751664	0.229954	0.573858	0.420324	0.656387	0.663079	0.396489	0.589171	0.389069	0.485154	0.334519	
c.37.1.0	0.666147	0.557147	0.784622	0.650518	0.424047	0.72846	0.606349	0.490073	0.898479	0.85485	0.559886	0.807214	0.850471	0.713692	0.467476	0.622072	0.709726	0.658066	0.751943	0.205091	0.56211	0.422845	0.658767	0.661732	0.375846	0.589216	0.383467	0.493816	0.351376	
c.37.1.0	0.667932	0.565957	0.786679	0.646583	0.422995	0.733186	0.617642	0.509252	0.901232	0.851523	0.543749	0.811913	0.856094	0.70547	0.468481	0.620603	0.714344	0.664816	0.76325	0.201669	0.565545	0.423356	0.670882	0.677187	0.378358	0.609019	0.362082	0.522163	0.378995	
c.37.1.0	0.655116	0.545392	0.774511	0.628605	0.398844	0.719044	0.593898	0.473404	0.88921	0.839738	0.516703	0.797488	0.841875	0.689114	0.443358	0.601636	0.696248	0.642735	0.738436	0.165435	0.542274	0.370394	0.64171	0.651119	0.342223	0.571024	0.349494	0.478137	0.32172	
c.37.1.0	0.65384	0.542591	0.776852	0.636473	0.405749	0.719488	0.594887	0.473532	0.895007	0.849339	0.545661	0.802973	0.845115	0.699845	0.449861	0.616986	0.702528	0.648361	0.744668	0.171747	0.550642	0.400742	0.642941	0.655893	0.361923	0.577116	0.354361	0.482394	0.327917	
c.37.1.0	0.654777	0.543188	0.778603	0.645116	0.428121	0.719429	0.595644	0.474694	0.897588	0.857178	0.570454	0.804567	0.846629	0.70991	0.451843	0.639711	0.706378	0.648872	0.745858	0.246711	0.569382	0.416176	0.646015	0.653614	0.386589	0.579198	0.379413	0.478757	0.326192	
c.37.1.0	0.662189	0.549712	0.784671	0.657948	0.438525	0.725722	0.602118	0.482965	0.903112	0.864044	0.587773	0.812487	0.850857	0.723653	0.479821	0.643494	0.71547	0.659608	0.751441	0.251638	0.575431	0.431016	0.654717	0.661266	0.396265	0.587773	0.384623	0.486918	0.351776	
c.37.1.0	0.662775	0.551651	0.784703	0.654854	0.435049	0.72659	0.600882	0.484545	0.901528	0.862849	0.578791	0.814132	0.852033	0.718429	0.478941	0.636827	0.712024	0.661923	0.749618	0.281345	0.575568	0.416757	0.657215	0.658691	0.384534	0.58609	0.371843	0.488071	0.341036	
c.37.1.0	0.655152	0.550736	0.778788	0.642622	0.418558	0.72713	0.608517	0.492172	0.897223	0.853145	0.551281	0.814103	0.854376	0.711884	0.455733	0.617552	0.719629	0.669477	0.758717	0.21538	0.561473	0.432852	0.663891	0.675564	0.382079	0.602428	0.395815	0.503138	0.357884	
c.37.1.0	0.657596	0.54235	0.778694	0.636058	0.408615	0.714852	0.586197	0.467348	0.895207	0.851475	0.549437	0.79308	0.842026	0.690646	0.446962	0.619666	0.686614	0.626972	0.734769	0.226975	0.547994	0.378994	0.634991	0.636734	0.345916	0.563759	0.324465	0.465421	0.319055	
c.37.1.0	0.667901	0.556919	0.785884	0.64835	0.439802	0.726119	0.602455	0.48545	0.900493	0.853633	0.55214	0.805561	0.848941	0.702748	0.467036	0.635383	0.702646	0.649823	0.747175	0.264883	0.572975	0.417799	0.651659	0.651222	0.389953	0.584253	0.376299	0.484294	0.341448	
c.37.1.0	0.659684	0.548304	0.782185	0.64964	0.434804	0.725544	0.6009	0.481433	0.899979	0.857601	0.564857	0.812064	0.850935	0.714778	0.463842	0.636471	0.713947	0.661051	0.749737	0.238029	0.573527	0.423331	0.654179	0.660857	0.406178	0.586256	0.383638	0.484884	0.345141	
c.37.1.0	0.652442	0.541251	0.776958	0.640247	0.413848	0.71924	0.594541	0.472718	0.89661	0.853709	0.554282	0.806162	0.846311	0.706821	0.462065	0.622468	0.705807	0.651887	0.746083	0.179391	0.556906	0.405758	0.643022	0.655372	0.3735	0.577701	0.358782	0.4778	0.327177	
c.37.1.0	0.663513	0.554225	0.783564	0.644496	0.426011	0.727795	0.60349	0.487036	0.899143	0.851457	0.553749	0.810542	0.851511	0.705503	0.459272	0.627736	0.707795	0.661212	0.751801	0.243883	0.568685	0.406047	0.658886	0.660899	0.380789	0.590194	0.363943	0.491319	0.344779	
c.37.1.0	0.660974	0.550425	0.784171	0.65202	0.437382	0.724463	0.599908	0.485285	0.903682	0.861444	0.572252	0.811643	0.851217	0.713901	0.471789	0.642388	0.710106	0.656126	0.748778	0.250147	0.579018	0.417818	0.653594	0.657565	0.391178	0.58294	0.383127	0.487244	0.355053	
c.37.1.0	0.671647	0.561698	0.790134	0.656443	0.446423	0.732437	0.613224	0.490542	0.905759	0.85913	0.564455	0.815235	0.853263	0.713187	0.486146	0.638578	0.715881	0.665801	0.758366	0.21481	0.582008	0.438206	0.658284	0.670588	0.404034	0.595032	0.407332	0.495997	0.343284	
c.37.1.0	0.663209	0.560227	0.783382	0.64691	0.417483	0.730364	0.611255	0.500927	0.898346	0.85355	0.556711	0.812069	0.855045	0.712205	0.449889	0.619905	0.714606	0.666099	0.757953	0.224535	0.559889	0.417483	0.665832	0.670881	0.368831	0.601543	0.373235	0.508143	0.367307	
c.37.1.0	0.658913	0.551984	0.778342	0.6325	0.40621	0.717011	0.596494	0.484235	0.893793	0.846745	0.535181	0.791215	0.842489	0.689827	0.420986	0.615267	0.685389	0.627753	0.741356	0.215791	0.543871	0.373764	0.638921	0.643294	0.352479	0.57541	0.332421	0.490146	0.345851	
c.37.1.0	0.655664	0.549265	0.780441	0.644384	0.422219	0.726116	0.606594	0.489331	0.90071	0.85577	0.559219	0.815475	0.854101	0.713279	0.480556	0.625715	0.715409	0.667642	0.758689	0.223518	0.568115	0.429021	0.661907	0.672159	0.390975	0.597532	0.385809	0.502534	0.352324	
c.37.1.0	0.657259	0.554164	0.778616	0.634616	0.408798	0.724252	0.605438	0.494233	0.896125	0.846368	0.536809	0.804159	0.850493	0.698211	0.443551	0.612303	0.703569	0.654244	0.75221	0.203005	0.553234	0.403708	0.655565	0.662139	0.37622	0.594572	0.366699	0.501068	0.361976	
c.37.1.0	0.659503	0.55086	0.781922	0.64083	0.409094	0.724404	0.601552	0.487297	0.899158	0.852221	0.546725	0.806455	0.851336	0.702203	0.463499	0.608878	0.703773	0.652553	0.749255	0.144607	0.558704	0.404392	0.655912	0.659662	0.360429	0.586819	0.358552	0.494479	0.353659	
c.37.1.0	0.650345	0.537216	0.773506	0.635377	0.399995	0.720226	0.58709	0.468668	0.892532	0.847332	0.545008	0.807282	0.843938	0.7031	0.438299	0.609531	0.704464	0.65857	0.73928	0.172846	0.548703	0.386048	0.649711	0.650312	0.344383	0.573347	0.333095	0.470713	0.318242	
c.37.1.0	0.660747	0.558793	0.775314	0.627949	0.401734	0.725227	0.609043	0.493797	0.882524	0.833364	0.519436	0.79164	0.843991	0.685297	0.429935	0.599839	0.698206	0.643834	0.749925	0.231448	0.54264	0.404034	0.65005	0.663115	0.351343	0.594227	0.366691	0.501388	0.348494	
c.37.1.0	0.655011	0.543776	0.777206	0.633394	0.401033	0.718913	0.591142	0.473935	0.894762	0.846905	0.531558	0.800928	0.844228	0.695385	0.445611	0.605595	0.695227	0.642768	0.741037	0.19189	0.545469	0.38461	0.644611	0.647932	0.361999	0.572788	0.30742	0.477799	0.322614	
c.37.1.0	0.660597	0.554291	0.782234	0.644307	0.425883	0.726791	0.603176	0.493635	0.897495	0.853048	0.555088	0.807432	0.85348	0.707306	0.464284	0.627015	0.70636	0.658459	0.751899	0.222445	0.573828	0.417076	0.662429	0.658262	0.394731	0.592019	0.365358	0.496814	0.361907	
c.37.1.0	0.661644	0.552111	0.783752	0.648721	0.426108	0.726016	0.602503	0.489758	0.900859	0.857463	0.561414	0.810348	0.851913	0.70951	0.466524	0.630415	0.710073	0.656716	0.750442	0.233816	0.565494	0.419131	0.659376	0.661892	0.376098	0.590067	0.364089	0.496306	0.359072	
c.37.1.0	0.652977	0.537118	0.777922	0.645438	0.428363	0.716882	0.589306	0.466739	0.898268	0.858099	0.569537	0.80555	0.844509	0.708996	0.462444	0.638689	0.702467	0.645554	0.741567	0.235034	0.571074	0.411671	0.642028	0.64682	0.389976	0.569463	0.368574	0.475645	0.322849	
c.37.1.0	0.663041	0.556261	0.783923	0.645407	0.414335	0.728954	0.608646	0.492479	0.899603	0.853204	0.544674	0.812602	0.853448	0.706903	0.471747	0.610239	0.713649	0.663399	0.756644	0.154606	0.562319	0.432752	0.661073	0.669717	0.367462	0.59676	0.37418	0.501333	0.352976	
c.37.1.0	0.667938	0.565552	0.786549	0.652657	0.428778	0.732839	0.616174	0.507164	0.899159	0.857346	0.567775	0.810686	0.855688	0.714219	0.46621	0.630819	0.717393	0.666626	0.760862	0.206942	0.568447	0.438417	0.668687	0.673765	0.39548	0.606436	0.384647	0.514483	0.379857	
c.37.1.0	0.667679	0.555564	0.787918	0.65653	0.437452	0.729139	0.605039	0.483545	0.90554	0.861166	0.573229	0.814059	0.851386	0.717425	0.478529	0.634244	0.713238	0.663782	0.755202	0.22066	0.575234	0.428137	0.654776	0.661582	0.394783	0.586873	0.397194	0.482599	0.340307	
c.37.1.0	0.663197	0.550146	0.785241	0.65544	0.438644	0.724014	0.599425	0.484175	0.903183	0.863324	0.579337	0.810197	0.849736	0.715605	0.486338	0.642005	0.709088	0.6543	0.746915	0.25035	0.572332	0.433037	0.653223	0.654398	0.395234	0.58245	0.370992	0.490025	0.352701	
c.37.1.0	0.666428	0.559417	0.786043	0.644283	0.417012	0.727625	0.607043	0.494845	0.901401	0.852666	0.549778	0.806352	0.852125	0.699748	0.461762	0.615971	0.703653	0.653465	0.752818	0.166283	0.556736	0.411619	0.657237	0.660136	0.362449	0.591546	0.362449	0.499315	0.356192	
c.37.1.0	0.666253	0.558342	0.786117	0.650991	0.446558	0.725648	0.604351	0.49265	0.901633	0.859222	0.570054	0.805669	0.850337	0.708593	0.475642	0.644756	0.702389	0.650529	0.749086	0.267542	0.581534	0.42293	0.654787	0.653499	0.402239	0.584935	0.384258	0.495499	0.356636	
c.37.1.0	0.654095	0.551065	0.77475	0.628538	0.379791	0.725231	0.604134	0.490691	0.889148	0.840977	0.528445	0.805107	0.848879	0.695625	0.454282	0.579786	0.705993	0.660066	0.749923	0.0576754	0.532967	0.384015	0.658072	0.667978	0.314875	0.594538	0.347343	0.501401	0.351097	
c.37.1.0	0.659019	0.548589	0.781802	0.647852	0.418776	0.723286	0.60008	0.481032	0.900782	0.858412	0.568244	0.810548	0.849944	0.710752	0.471498	0.622186	0.709781	0.655647	0.749231	0.210418	0.561429	0.417514	0.650452	0.661424	0.36557	0.582941	0.373317	0.487635	0.344244	
