alphaplusbeta	2255	705	632	870
alphaplusbeta	1386	600	423	595
alphaplusbeta	3264	1034	1171	1289
alphaplusbeta	937	410	391	401
alphaplusbeta	1060	419	425	498
alphaplusbeta	3935	1243	1279	1592
alphaplusbeta	6067	2304	2267	2299
alphaplusbeta	785	180	196	312
alphaplusbeta	1472	315	383	696
alphaplusbeta	1343	360	382	604
alphaplusbeta	1305	486	442	592
alphaplusbeta	814	329	325	368
alphaplusbeta	928	380	359	386
alphaplusbeta	2551	993	913	1100
alphaplusbeta	2697	857	792	1077
alphaplusbeta	3430	1135	1150	1372
alphaplusbeta	1337	427	421	580
alphaplusbeta	1160	317	335	539
alphaplusbeta	1088	275	317	460
alphaplusbeta	2005	511	494	760
alphaplusbeta	2052	670	609	800
alphaplusbeta	1123	385	398	500
alphaplusbeta	3681	1293	1285	1436
alphaplusbeta	1114	428	362	505
alphaplusbeta	2631	787	746	1017
alphaplusbeta	1847	448	497	831
alphaplusbeta	1495	450	501	632
alphaplusbeta	1461	525	554	631
alphaplusbeta	2638	929	879	1073
alphaplusbeta	2719	868	871	1163
alphaplusbeta	1903	672	639	811
alphaplusbeta	1052	336	340	445
alphaplusbeta	2569	998	974	1061
alphaplusbeta	2551	972	939	1148
alphaplusbeta	1618	645	679	719
alphaplusbeta	1374	546	536	564
alphaplusbeta	1551	603	615	682
alphaplusbeta	1376	535	516	565
alphaplusbeta	3352	1063	1172	1307
alphaplusbeta	1269	350	327	510
alphaplusbeta	1652	507	520	718
alphaplusbeta	2321	640	679	976
alphaplusbeta	1306	460	420	567
alphaplusbeta	4087	1300	1421	1665
alphaplusbeta	1902	632	713	779
alphaplusbeta	2485	712	684	1089
alphaplusbeta	1149	419	351	513
alphaplusbeta	1167	366	393	498
alphaplusbeta	4840	1696	1634	1838
alphaplusbeta	3051	998	1095	1166
alphaplusbeta	1934	528	488	840
alphaplusbeta	1759	701	623	728
alphaplusbeta	1796	523	467	873
alphaplusbeta	1170	394	372	488
alphaplusbeta	2328	964	929	934
alphaplusbeta	122	4	3	0
alphaplusbeta	163	4	4	0
alphaplusbeta	196	2	2	0
alphaplusbeta	148	0	0	0
alphaplusbeta	152	0	0	0
alphaplusbeta	7948	2894	2959	3070
alphaplusbeta	934	338	301	467
alphaplusbeta	1758	652	664	769
alphaplusbeta	1138	423	279	470
alphaplusbeta	3208	1170	1008	1334
alphaplusbeta	2538	909	1107	1026
alphaplusbeta	898	337	300	388
alphaplusbeta	1860	708	639	775
alphaplusbeta	2089	568	624	902
alphaplusbeta	1309	550	449	578
alphaplusbeta	670	243	245	325
alphaplusbeta	836	369	370	405
alphaplusbeta	937	199	230	398
alphaplusbeta	915	331	371	430
alphaplusbeta	2209	627	666	905
alphaplusbeta	804	299	276	373
alphaplusbeta	1177	451	387	517
alphaplusbeta	1243	433	390	549
alphaplusbeta	1351	441	398	583
alphaplusbeta	2918	791	790	1158
alphaplusbeta	1251	447	351	551
alphaplusbeta	1468	461	382	632
alphaplusbeta	1074	445	468	477
alphaplusbeta	2920	1040	907	1171
alphaplusbeta	975	302	339	379
alphaplusbeta	1139	411	363	493
alphaplusbeta	4369	1437	1529	1714
alphaplusbeta	928	376	342	466
alphaplusbeta	872	342	385	383
alphaplusbeta	1186	353	224	512
alphaplusbeta	3119	1085	1054	1235
alphaplusbeta	922	212	166	430
alphaplusbeta	911	245	260	406
alphaplusbeta	1115	390	340	494
alphaplusbeta	1108	362	383	480
alphaplusbeta	958	319	319	368
alphaplusbeta	2054	789	732	832
alphaplusbeta	1930	751	764	822
alphaplusbeta	3373	1276	1189	1397
alphaplusbeta	1147	471	436	503
alphaplusbeta	1045	410	455	460
alphaplusbeta	1106	358	383	483
alphaplusbeta	2641	913	959	1077
alphaplusbeta	1319	425	297	544
alphaplusbeta	2588	891	892	1070
alphaplusbeta	2961	997	887	1212
alphaplusbeta	2728	1156	1153	1082
alphaplusbeta	2689	1176	1138	1051
alphaplusbeta	1960	842	911	818
alphaplusbeta	1621	512	479	663
alphaplusbeta	3683	1228	1223	1436
alphaplusbeta	1669	604	567	731
alphaplusbeta	2290	808	676	956
alphaplusbeta	1232	500	519	523
alphaplusbeta	1147	518	478	490
alphaplusbeta	1564	766	616	725
alphaplusbeta	1770	621	713	769
alphaplusbeta	2311	864	794	988
alphaplusbeta	2279	841	848	978
alphaplusbeta	3012	941	861	1235
alphaplusbeta	1280	410	374	530
alphaplusbeta	2484	999	842	1059
alphaplusbeta	2308	901	812	989
alphaplusbeta	5406	1957	2051	2093
alphaplusbeta	4366	1494	1467	1767
alphaplusbeta	857	237	277	340
alphaplusbeta	2450	866	864	1009
alphaplusbeta	1425	549	495	618
alphaplusbeta	2614	878	793	1101
alphaplusbeta	953	295	319	439
alphaplusbeta	1270	380	372	526
alphaplusbeta	1103	303	287	507
alphaplusbeta	1892	427	384	863
alphaplusbeta	2369	942	1069	994
alphaplusbeta	929	348	356	419
alphaplusbeta	1058	383	296	437
alphaplusbeta	2244	678	687	925
alphaplusbeta	2153	1050	990	857
alphaplusbeta	1879	579	557	771
alphaplusbeta	2021	596	616	851
alphaplusbeta	2016	624	601	831
alphaplusbeta	2050	415	423	970
alphaplusbeta	1736	513	529	721
alphaplusbeta	1809	827	772	740
alphaplusbeta	2984	1201	1311	1184
alphaplusbeta	1918	582	650	785
alphaplusbeta	1139	337	385	478
alphaplusbeta	2261	811	767	1007
alphaplusbeta	2488	888	1059	977
alphaplusbeta	1563	533	481	674
alphaplusbeta	1203	320	379	496
alphaplusbeta	1299	487	470	548
alphaplusbeta	1999	874	806	833
alphaplusbeta	1796	589	675	772
alphaplusbeta	1885	611	640	805
alphaplusbeta	1098	319	291	522
alphaplusbeta	1853	862	825	742
alphaplusbeta	1876	948	981	822
alphaplusbeta	1766	568	597	786
alphaplusbeta	1245	378	335	539
alphaplusbeta	1664	434	457	746
alphaplusbeta	1633	406	431	756
alphaplusbeta	1081	324	320	494
alphaplusbeta	1475	579	618	647
alphaplusbeta	1669	478	514	670
alphaplusbeta	2014	483	498	848
alphaplusbeta	2649	924	925	1074
alphaplusbeta	1120	392	364	470
alphaplusbeta	1163	360	370	469
alphaplusbeta	1237	528	548	532
alphaplusbeta	3366	1161	1126	1354
alphaplusbeta	2056	813	823	892
alphaplusbeta	1641	516	547	745
alphaplusbeta	1688	466	387	774
alphaplusbeta	1473	450	391	618
alphaplusbeta	1491	518	505	620
alphaplusbeta	2860	962	943	1110
alphaplusbeta	3401	1017	1054	1386
alphaplusbeta	1425	525	526	596
alphaplusbeta	1393	411	299	599
alphaplusbeta	1218	401	360	493
alphaplusbeta	2873	1123	1077	1133
alphaplusbeta	1752	623	585	693
alphaplusbeta	1320	363	386	585
alphaplusbeta	1947	605	620	811
alphaplusbeta	1174	454	336	527
alphaplusbeta	1012	515	479	466
alphaplusbeta	2435	683	659	1120
alphaplusbeta	1840	484	507	791
alphaplusbeta	2518	964	878	1071
alphaplusbeta	2934	1224	1123	1159
alphaplusbeta	1478	587	549	658
alphaplusbeta	1601	616	583	651
alphaplusbeta	954	337	351	427
alphaplusbeta	1373	437	384	541
alphaplusbeta	974	210	276	429
alphaplusbeta	2500	822	812	1036
alphaplusbeta	885	290	310	413
alphaplusbeta	1324	427	372	568
alphaplusbeta	1439	583	538	664
alphaplusbeta	1339	411	368	554
alphaplusbeta	2221	614	666	914
alphaplusbeta	2053	788	827	866
alphaplusbeta	3780	1432	1498	1498
alphaplusbeta	3065	1201	1244	1158
alphaplusbeta	1182	490	510	469
alphaplusbeta	1515	481	507	630
alphaplusbeta	2307	785	650	977
alphaplusbeta	2342	763	740	1009
alphaplusbeta	2318	757	698	1019
alphaplusbeta	2189	694	676	980
alphaplusbeta	1874	665	730	800
alphaplusbeta	1882	614	662	761
alphaplusbeta	980	302	257	461
alphaplusbeta	1242	545	514	542
alphaplusbeta	1199	446	372	546
alphaplusbeta	1332	455	433	610
alphaplusbeta	1924	544	618	807
alphaplusbeta	1099	528	471	503
alphaplusbeta	1556	548	506	620
alphaplusbeta	3450	1127	1273	1357
alphaplusbeta	2927	979	1065	1177
alphaplusbeta	1885	570	626	792
alphaplusbeta	2807	828	936	1105
alphaplusbeta	1714	689	590	710
alphaplusbeta	1559	409	431	672
alphaplusbeta	1509	350	415	668
alphaplusbeta	3004	974	1006	1255
alphaplusbeta	3065	1392	1400	1244
alphaplusbeta	1442	592	617	632
alphaplusbeta	972	321	355	373
alphaplusbeta	1771	445	519	789
alphaplusbeta	1472	453	385	613
alphaplusbeta	1111	358	274	490
alphaplusbeta	8934	2596	2514	3602
alphaplusbeta	5524	2108	1978	2172
alphaplusbeta	1486	564	511	650
alphaplusbeta	902	245	299	344
alphaplusbeta	887	302	298	410
alphaplusbeta	885	170	94	449
alphaplusbeta	1856	473	515	815
alphaplusbeta	847	450	440	427
alphaplusbeta	926	243	183	436
alphaplusbeta	1217	440	464	521
alphaplusbeta	1776	731	614	721
alphaplusbeta	1835	535	617	788
alphaplusbeta	921	388	432	410
alphaplusbeta	1496	439	403	613
alphaplusbeta	2009	680	691	826
alphaplusbeta	6253	2535	2360	2447
alphaplusbeta	588	51	65	303
alphaplusbeta	541	95	132	291
alphaplusbeta	1191	122	129	626
alphaplusbeta	663	130	97	336
alphaplusbeta	3729	1468	1319	1500
alphaplusbeta	2816	884	889	1116
alphaplusbeta	2154	845	832	910
alphaplusbeta	2396	835	906	1002
alphaplusbeta	1467	509	401	621
alphaplusbeta	1575	487	459	645
alphaplusbeta	1549	481	478	675
alphaplusbeta	1090	282	307	476
alphaplusbeta	1317	453	397	569
alphaplusbeta	1438	459	401	603
alphaplusbeta	1889	469	513	770
alphaplusbeta	3685	1318	1348	1460
alphaplusbeta	2393	932	859	980
alphaplusbeta	1599	485	473	641
alphaplusbeta	1356	388	387	562
alphaplusbeta	2266	594	652	918
alphaplusbeta	2070	806	807	834
alphaplusbeta	1096	280	400	520
alphaplusbeta	908	231	172	352
alphaplusbeta	2143	795	821	896
alphaplusbeta	1460	499	544	600
alphaplusbeta	1929	660	673	804
alphaplusbeta	1781	642	678	749
alphaplusbeta	1763	681	669	791
alphaplusbeta	1226	420	393	505
alphaplusbeta	1565	521	483	611
alphaplusbeta	2028	737	787	886
alphaplusbeta	2181	642	768	827
alphaplusbeta	2196	649	758	865
alphaplusbeta	2511	724	760	1017
alphaplusbeta	2178	642	668	888
alphaplusbeta	2330	626	676	974
alphaplusbeta	1994	473	531	834
alphaplusbeta	2252	706	725	910
alphaplusbeta	2483	804	812	979
alphaplusbeta	2652	780	887	1054
alphaplusbeta	2098	650	752	835
alphaplusbeta	2137	667	795	856
alphaplusbeta	2118	680	793	823
alphaplusbeta	1964	605	664	765
alphaplusbeta	2179	698	791	881
alphaplusbeta	1243	464	557	517
alphaplusbeta	2003	481	446	909
alphaplusbeta	2050	496	469	905
alphaplusbeta	1188	362	304	536
alphaplusbeta	3841	1429	1349	1555
alphaplusbeta	1701	607	653	730
alphaplusbeta	808	287	303	395
alphaplusbeta	1435	518	532	619
alphaplusbeta	1219	304	300	483
alphaplusbeta	1029	371	359	459
alphaplusbeta	2401	920	1026	954
alphaplusbeta	1196	516	494	575
alphaplusbeta	1172	338	425	524
alphaplusbeta	1307	528	404	501
alphaplusbeta	1661	365	374	740
alphaplusbeta	2110	865	870	894
alphaplusbeta	2082	735	741	837
alphaplusbeta	1257	350	339	526
alphaplusbeta	1411	459	404	602
alphaplusbeta	1047	370	423	431
alphaplusbeta	938	303	351	398
alphaplusbeta	3718	1270	1212	1463
alphaplusbeta	2984	968	1004	1191
alphaplusbeta	2098	664	571	963
alphaplusbeta	879	306	209	366
alphaplusbeta	1319	389	410	529
alphaplusbeta	1220	341	353	487
alphaplusbeta	2567	802	820	1033
alphaplusbeta	3210	1097	1290	1226
alphaplusbeta	1117	437	420	491
alphaplusbeta	1147	463	501	496
alphaplusbeta	7945	2340	2535	3089
alphaplusbeta	1298	385	365	586
alphaplusbeta	1478	622	550	586
alphaplusbeta	3674	1223	1280	1474
alphaplusbeta	1253	360	329	583
alphaplusbeta	1404	374	423	606
alphaplusbeta	831	299	335	400
alphaplusbeta	1213	528	491	554
alphaplusbeta	3435	1034	951	1386
alphaplusbeta	948	368	337	475
alphaplusbeta	1993	617	520	815
alphaplusbeta	1585	588	578	706
alphaplusbeta	1556	530	494	660
alphaplusbeta	845	303	305	372
alphaplusbeta	1076	332	335	430
alphaplusbeta	911	270	334	381
alphaplusbeta	958	331	291	412
alphaplusbeta	1483	513	468	594
alphaplusbeta	1563	483	427	634
alphaplusbeta	1034	392	349	470
alphaplusbeta	2889	1012	993	1213
alphaplusbeta	2643	825	755	1102
alphaplusbeta	2789	771	706	1157
alphaplusbeta	2563	651	664	1102
alphaplusbeta	597	179	229	261
alphaplusbeta	3922	1195	1301	1556
alphaplusbeta	1641	570	558	704
alphaplusbeta	1225	515	548	539
alphaplusbeta	1349	391	321	564
alphaplusbeta	1588	513	435	652
alphaplusbeta	1344	512	406	546
alphaplusbeta	1053	402	408	461
alphaplusbeta	1331	507	533	538
alphaplusbeta	1257	434	403	526
alphaplusbeta	2513	1022	1069	1017
alphaplusbeta	1380	408	435	571
alphaplusbeta	1141	483	444	491
alphaplusbeta	4350	1763	1737	1729
alphaplusbeta	1973	575	497	780
alphaplusbeta	799	266	241	330
alphaplusbeta	1719	487	441	679
alphaplusbeta	1783	698	638	662
alphaplusbeta	1813	663	699	762
alphaplusbeta	1792	646	568	739
alphaplusbeta	916	198	193	376
alphaplusbeta	1130	390	344	494
alphaplusbeta	1048	367	354	500
alphaplusbeta	1279	490	463	522
alphaplusbeta	1852	588	529	801
alphaplusbeta	2357	755	743	922
alphaplusbeta	3605	1422	1298	1401
alphaplusbeta	1343	397	388	564
alphaplusbeta	1637	549	482	679
alphaplusbeta	1563	675	592	692
alphaplusbeta	3142	1149	1098	1252
alphaplusbeta	3244	1424	1264	1261
alphaplusbeta	1828	498	502	745
alphaplusbeta	2103	665	694	882
alphaplusbeta	3852	1394	1272	1550
alphaplusbeta	1478	396	477	664
alphaplusbeta	911	252	268	429
alphaplusbeta	852	280	243	388
alphaplusbeta	3158	1081	978	1304
alphaplusbeta	1096	340	260	484
alphaplusbeta	2622	998	1122	1035
alphaplusbeta	1500	472	499	634
alphaplusbeta	1038	297	305	446
alphaplusbeta	1016	441	352	488
alphaplusbeta	1452	423	465	632
alphaplusbeta	1052	347	243	446
alphaplusbeta	7242	2465	2549	2739
alphaplusbeta	761	289	245	361
alphaplusbeta	1972	647	518	723
alphaplusbeta	1440	617	558	608
alphaplusbeta	838	214	269	301
alphaplusbeta	1501	431	430	618
alphaplusbeta	1551	547	563	705
alphaplusbeta	1073	475	365	475
alphaplusbeta	997	408	389	462
alphaplusbeta	981	369	393	439
alphaplusbeta	990	441	396	471
alphaplusbeta	1919	778	676	818
alphaplusbeta	2363	969	966	970
alphaplusbeta	2087	796	755	867
alphaplusbeta	1047	336	299	448
alphaplusbeta	1343	571	553	603
alphaplusbeta	1267	374	304	563
alphaplusbeta	696	99	75	361
alphaplusbeta	1409	669	648	633
alphaplusbeta	3225	1090	1047	1257
alphaplusbeta	4765	1899	1850	1857
alphaplusbeta	577	124	134	231
alphaplusbeta	2794	722	796	1139
alphaplusbeta	1041	300	280	457
alphaplusbeta	975	419	421	449
alphaplusbeta	770	270	231	329
alphaplusbeta	2494	676	613	1092
alphaplusbeta	1318	475	414	595
alphaplusbeta	2790	969	923	1133
alphaplusbeta	1507	416	350	668
alphaplusbeta	1585	452	593	657
alphaplusbeta	1163	310	260	554
alphaplusbeta	1004	295	242	445
alphaplusbeta	1557	631	563	686
alphaplusbeta	1263	487	433	593
alphaplusbeta	1972	685	617	829
alphaplusbeta	1330	368	366	613
alphaplusbeta	2269	887	802	960
alphaplusbeta	1880	700	634	808
alphaplusbeta	2094	482	505	942
alphaplusbeta	2077	573	582	847
alphaplusbeta	2518	954	910	1028
alphaplusbeta	2292	881	933	965
alphaplusbeta	1141	325	311	515
alphaplusbeta	1596	378	359	709
alphaplusbeta	1707	435	432	775
alphaplusbeta	2346	914	923	1025
alphaplusbeta	2375	684	654	1077
alphaplusbeta	2999	987	947	1234
alphaplusbeta	895	237	289	359
alphaplusbeta	6953	1950	2038	2841
alphaplusbeta	962	257	325	384
alphaplusbeta	1084	354	296	458
alphaplusbeta	2566	960	922	1061
alphaplusbeta	4613	1434	1482	1901
alphaplusbeta	2155	590	643	897
alphaplusbeta	1068	514	475	465
alphaplusbeta	1914	546	532	738
alphaplusbeta	2545	925	744	1119
alphaplusbeta	1114	395	483	476
alphaplusbeta	1645	558	550	714
alphaplusbeta	1556	627	543	681
alphaplusbeta	2046	649	685	849
alphaplusbeta	8598	3079	3304	3254
alphaplusbeta	1225	392	428	506
alphaplusbeta	831	329	390	369
alphaplusbeta	1155	359	451	540
alphaplusbeta	3440	1233	1154	1423
alphaplusbeta	2293	864	975	928
alphaplusbeta	2153	651	728	844
alphaplusbeta	1797	553	475	765
alphaplusbeta	2151	763	800	892
alphaplusbeta	2146	584	617	867
alphaplusbeta	1196	373	388	523
alphaplusbeta	937	197	209	402
alphaplusbeta	1850	668	613	779
alphaplusbeta	1398	321	423	640
alphaplusbeta	1624	541	535	696
alphaplusbeta	1053	390	383	475
alphaplusbeta	1027	373	367	417
alphaplusbeta	958	284	244	392
alphaplusbeta	3075	961	919	1237
alphaplusbeta	1144	337	329	520
alphaplusbeta	2581	940	897	990
alphaplusbeta	1200	444	400	525
alphaplusbeta	3513	1248	1148	1437
alphaplusbeta	3783	1417	1363	1455
alphaplusbeta	1812	807	742	785
alphaplusbeta	3005	967	1061	1162
alphaplusbeta	936	354	309	421
alphaplusbeta	1032	414	383	445
alphaplusbeta	1439	403	454	636
alphaplusbeta	2269	695	625	1008
alphaplusbeta	2315	876	894	966
alphaplusbeta	975	377	360	451
alphaplusbeta	887	424	401	420
alphaplusbeta	923	225	246	362
alphaplusbeta	1332	531	563	562
alphaplusbeta	1490	527	572	647
alphaplusbeta	982	474	391	441
alphaplusbeta	1233	534	446	584
alphaplusbeta	2385	836	890	964
alphaplusbeta	2173	672	718	939
alphaplusbeta	1663	584	576	694
alphaplusbeta	1971	636	618	839
alphaplusbeta	1561	356	380	746
alphaplusbeta	798	242	211	372
alphaplusbeta	783	252	249	320
alphaplusbeta	1142	443	424	495
alphaplusbeta	1359	565	596	612
alphaplusbeta	1050	456	498	480
alphaplusbeta	1056	382	316	481
alphaplusbeta	1989	723	672	852
alphaplusbeta	796	395	314	341
alphaplusbeta	1385	406	365	565
alphaplusbeta	734	276	315	334
alphaplusbeta	829	377	389	360
alphaplusbeta	847	374	288	392
alphaplusbeta	1770	634	659	735
alphaplusbeta	1376	516	523	576
alphaplusbeta	3796	1328	1334	1487
alphaplusbeta	1298	521	628	580
alphaplusbeta	1322	438	465	580
alphaplusbeta	825	330	329	392
alphaplusbeta	972	287	312	360
alphaplusbeta	1695	407	470	715
alphaplusbeta	1772	445	505	775
alphaplusbeta	2145	876	910	932
alphaplusbeta	1589	716	735	677
alphaplusbeta	1988	555	545	833
alphaplusbeta	1341	558	593	594
alphaplusbeta	1104	434	424	490
alphaplusbeta	959	281	330	375
alphaplusbeta	923	326	324	381
alphaplusbeta	1437	364	418	545
alphaplusbeta	1695	440	401	754
alphaplusbeta	3151	1183	1148	1297
alphaplusbeta	2097	811	778	833
alphaplusbeta	2213	714	747	972
alphaplusbeta	2103	763	720	859
alphaplusbeta	2310	779	757	1002
alphaplusbeta	748	244	343	368
alphaplusbeta	1620	577	533	655
alphaplusbeta	5012	1986	1995	1953
alphaplusbeta	1492	428	438	601
alphaplusbeta	1959	643	569	810
alphaplusbeta	1341	483	437	571
alphaplusbeta	1170	391	359	503
alphaplusbeta	2033	488	481	850
alphaplusbeta	899	304	329	423
alphaplusbeta	1276	291	312	533
alphaplusbeta	1757	534	499	734
alphaplusbeta	1886	717	662	763
alphaplusbeta	1244	356	315	581
alphaplusbeta	1307	383	344	585
alphaplusbeta	1590	468	478	624
alphaplusbeta	735	159	146	338
alphaplusbeta	1485	446	457	576
alphaplusbeta	3305	1010	1107	1318
alphaplusbeta	3150	1055	994	1306
alphaplusbeta	1106	364	349	454
alphaplusbeta	2800	1282	1237	1131
alphaplusbeta	2763	1157	1155	1108
alphaplusbeta	843	220	230	403
alphaplusbeta	1196	369	329	571
alphaplusbeta	1863	341	367	881
alphaplusbeta	3016	1173	1008	1232
alphaplusbeta	2853	1270	1210	1144
alphaplusbeta	2711	1182	1146	1064
alphaplusbeta	2638	921	887	997
alphaplusbeta	3967	1423	1303	1584
alphaplusbeta	3009	967	935	1169
alphaplusbeta	2409	828	821	939
alphaplusbeta	1159	425	377	516
alphaplusbeta	1841	653	647	748
alphaplusbeta	1462	524	509	631
alphaplusbeta	1843	594	705	763
alphaplusbeta	2103	786	707	884
alphaplusbeta	818	287	257	339
alphaplusbeta	1071	411	371	495
alphaplusbeta	1113	347	386	481
alphaplusbeta	1145	450	423	525
alphaplusbeta	1214	423	475	542
alphaplusbeta	1780	468	474	788
alphaplusbeta	869	324	335	426
alphaplusbeta	902	357	344	445
alphaplusbeta	2373	916	1072	980
alphaplusbeta	1014	410	286	398
alphaplusbeta	3196	957	943	1253
alphaplusbeta	4170	1355	1458	1645
alphaplusbeta	1208	357	373	532
alphaplusbeta	2292	712	807	981
alphaplusbeta	1998	563	559	877
alphaplusbeta	1530	444	494	642
alphaplusbeta	3368	1396	1307	1372
alphaplusbeta	2361	850	1050	897
alphaplusbeta	980	329	291	429
alphaplusbeta	827	339	397	387
alphaplusbeta	1487	488	432	628
alphaplusbeta	1857	550	572	792
alphaplusbeta	1191	399	377	503
alphaplusbeta	1708	514	687	730
alphaplusbeta	863	232	296	348
alphaplusbeta	3540	1389	1478	1331
alphaplusbeta	1244	331	410	507
alphaplusbeta	807	319	366	340
alphaplusbeta	1658	602	593	726
alphaplusbeta	3977	1243	1361	1624
alphaplusbeta	1554	579	473	677
alphaplusbeta	1717	666	521	643
alphaplusbeta	1804	578	625	760
alphaplusbeta	1189	260	297	523
alphaplusbeta	1776	424	425	768
alphaplusbeta	3630	1105	1117	1461
alphaplusbeta	1701	689	581	672
alphaplusbeta	1082	310	345	505
alphaplusbeta	1759	584	627	663
alphaplusbeta	1279	436	389	521
alphaplusbeta	2126	989	1078	839
alphaplusbeta	1688	503	445	752
alphaplusbeta	2935	1035	924	1227
alphaplusbeta	765	252	209	325
alphaplusbeta	1230	440	469	519
alphaplusbeta	1402	558	571	630
alphaplusbeta	2933	1033	966	1212
alphaplusbeta	2989	1013	940	1244
alphaplusbeta	1661	615	569	720
alphaplusbeta	2451	877	840	965
alphaplusbeta	2883	917	946	1132
alphaplusbeta	2873	895	899	1148
alphaplusbeta	877	226	158	394
alphaplusbeta	3723	1354	1288	1523
alphaplusbeta	1133	326	287	496
alphaplusbeta	1713	462	417	762
alphaplusbeta	1128	313	373	521
alphaplusbeta	1110	316	372	498
alphaplusbeta	1146	280	311	486
alphaplusbeta	1365	555	445	613
alphaplusbeta	1516	409	315	659
alphaplusbeta	958	362	333	403
alphaplusbeta	1817	754	621	801
alphaplusbeta	861	256	310	424
alphaplusbeta	5286	1417	1613	2025
alphaplusbeta	1037	488	415	454
alphaplusbeta	1218	269	321	539
alphaplusbeta	1420	731	687	678
alphaplusbeta	1186	447	390	527
alphaplusbeta	1139	416	361	511
alphaplusbeta	1632	483	436	717
alphaplusbeta	1020	255	207	415
alphaplusbeta	972	369	353	459
alphaplusbeta	1920	698	632	792
alphaplusbeta	8733	3221	3333	3390
alphaplusbeta	999	349	321	518
alphaplusbeta	1803	665	627	792
alphaplusbeta	1189	457	320	506
alphaplusbeta	777	240	221	371
alphaplusbeta	1842	635	565	764
alphaplusbeta	904	306	282	420
alphaplusbeta	3026	937	985	1245
alphaplusbeta	828	313	256	400
alphaplusbeta	1240	480	466	578
alphaplusbeta	2231	737	762	918
alphaplusbeta	2766	985	901	1182
alphaplusbeta	4267	1427	1256	1800
alphaplusbeta	1513	455	450	630
alphaplusbeta	1748	508	489	751
alphaplusbeta	1069	296	318	470
alphaplusbeta	742	327	376	353
alphaplusbeta	1069	304	385	447
alphaplusbeta	1779	364	394	776
alphaplusbeta	1440	580	530	655
alphaplusbeta	1165	398	345	488
alphaplusbeta	1475	404	320	639
alphaplusbeta	2872	874	887	1114
alphaplusbeta	2936	993	931	1146
alphaplusbeta	2829	897	913	1114
alphaplusbeta	3616	1088	1225	1463
alphaplusbeta	1228	433	402	491
alphaplusbeta	1166	467	368	495
alphaplusbeta	2168	1045	1091	918
alphaplusbeta	2552	792	777	1022
alphaplusbeta	997	347	368	449
alphaplusbeta	985	422	375	484
alphaplusbeta	1056	350	334	483
alphaplusbeta	3325	1019	1031	1327
alphaplusbeta	825	230	216	327
alphaplusbeta	2926	1020	1045	1159
alphaplusbeta	1814	753	679	798
alphaplusbeta	2380	1009	1002	948
alphaplusbeta	1183	504	423	508
alphaplusbeta	1991	542	503	861
alphaplusbeta	1154	404	345	485
alphaplusbeta	3908	1247	1274	1492
alphaplusbeta	1113	411	402	459
alphaplusbeta	1613	641	559	620
alphaplusbeta	930	216	248	413
alphaplusbeta	1845	860	856	751
alphaplusbeta	1381	413	349	563
alphaplusbeta	1699	494	492	685
alphaplusbeta	1471	632	544	715
alphaplusbeta	1195	319	298	520
alphaplusbeta	1420	442	470	628
alphaplusbeta	4648	1451	1385	1885
alphaplusbeta	1707	693	693	700
alphaplusbeta	1477	488	418	592
alphaplusbeta	1316	515	483	553
alphaplusbeta	956	219	256	437
alphaplusbeta	3042	1072	964	1229
alphaplusbeta	1175	245	322	507
alphaplusbeta	661	144	161	274
alphaplusbeta	3155	1035	1072	1278
alphaplusbeta	1753	496	517	713
alphaplusbeta	1112	399	305	499
alphaplusbeta	811	248	276	356
alphaplusbeta	814	319	297	405
alphaplusbeta	2164	582	606	882
alphaplusbeta	2261	859	1011	899
alphaplusbeta	2915	1119	1190	1204
alphaplusbeta	1041	384	348	485
alphaplusbeta	2545	814	678	1082
alphaplusbeta	936	279	347	383
alphaplusbeta	930	310	264	431
alphaplusbeta	1274	375	401	514
alphaplusbeta	903	359	333	421
alphaplusbeta	942	362	391	431
alphaplusbeta	3709	1437	1382	1471
alphaplusbeta	2623	935	862	1113
alphaplusbeta	1678	395	424	728
alphaplusbeta	3528	1196	1017	1414
alphaplusbeta	1836	533	546	739
alphaplusbeta	991	233	279	373
alphaplusbeta	2949	1000	952	1196
alphaplusbeta	3335	878	840	1447
alphaplusbeta	1344	482	472	561
alphaplusbeta	1387	450	401	585
alphaplusbeta	1108	446	392	507
alphaplusbeta	1315	487	448	548
alphaplusbeta	3088	1050	986	1213
alphaplusbeta	807	292	361	377
alphaplusbeta	1447	464	489	568
alphaplusbeta	1160	355	317	491
alphaplusbeta	4699	1803	1747	1887
alphaplusbeta	894	371	314	434
alphaplusbeta	2456	988	861	931
alphaplusbeta	1265	407	423	539
alphaplusbeta	1162	362	345	484
alphaplusbeta	1831	712	704	791
alphaplusbeta	954	349	355	398
alphaplusbeta	1576	554	485	678
alphaplusbeta	988	292	320	462
alphaplusbeta	929	283	299	395
alphaplusbeta	2220	716	628	946
alphaplusbeta	1235	396	414	511
alphaplusbeta	1085	342	447	441
alphaplusbeta	1086	354	443	415
alphaplusbeta	1086	337	445	444
alphaplusbeta	4559	1533	1670	1845
alphaplusbeta	2977	938	921	1274
alphaplusbeta	3661	1215	1207	1458
alphaplusbeta	1555	370	384	665
alphaplusbeta	993	370	383	427
alphaplusbeta	961	351	244	385
alphaplusbeta	1203	458	436	486
alphaplusbeta	1330	385	390	567
alphaplusbeta	853	349	382	360
alphaplusbeta	905	328	289	410
alphaplusbeta	3247	1161	1044	1338
