alphaplusbeta	8.184524	5.698152	0.000302	0.000547	0.469907	0.025145	0.23678
alphaplusbeta	7.652174	5.999578	0.000527	0.000646	0.489907	0.028281	0.323977
alphaplusbeta	8.21	4.34402	0.000503	0.001181	0.474715	0.041256	0.205885
alphaplusbeta	8.517413	4.043831	0.000398	0.001257	0.477439	0.042587	0.229555
alphaplusbeta	7.535484	4.20377	0.000754	0.001572	0.50963	0.048932	0.159669
alphaplusbeta	7.917808	3.809731	0.000756	0.001841	0.486825	0.054606	0.279589
alphaplusbeta	7.959184	3.971857	0.000932	0.001764	0.511329	0.055078	0.321693
alphaplusbeta	7.526316	3.695699	0.001242	0.002439	0.523342	0.067636	0.157314
alphaplusbeta	7.858268	3.601175	0.001	0.002249	0.506684	0.063111	0.357645
alphaplusbeta	7.470968	4.100461	0.000754	0.001611	0.497473	0.048513	0.159062
alphaplusbeta	8.333333	4.15426	0.000827	0.001584	0.495604	0.053763	0.224863
alphaplusbeta	8.156156	5.598213	0.000271	0.000554	0.470857	0.024679	0.180665
alphaplusbeta	7.721519	4.727455	0.000429	0.000921	0.492145	0.033344	0.336127
alphaplusbeta	6.951351	4.787838	0.000764	0.001169	0.478073	0.039165	0.395513
alphaplusbeta	8.066667	3.538655	0.00112	0.002421	0.494998	0.067787	0.246595
alphaplusbeta	7.62963	5.374203	0.000689	0.000898	0.490923	0.037138	0.433563
alphaplusbeta	7.688679	4.471564	0.000537	0.001082	0.485524	0.037486	0.20344
alphaplusbeta	7.791304	3.59222	0.00122	0.002476	0.528447	0.068345	0.136295
alphaplusbeta	6.672897	4.664962	0.002821	0.002156	0.499399	0.067948	0.391195
alphaplusbeta	8.22449	4.18854	0.000471	0.001245	0.479878	0.042506	0.237345
alphaplusbeta	7.885714	3.673381	0.000822	0.001998	0.487482	0.057971	0.285456
alphaplusbeta	7.504762	4.717384	0.000501	0.001033	0.480628	0.035908	0.17607
alphaplusbeta	7.634409	4.363673	0.000697	0.001278	0.495876	0.042335	0.272164
alphaplusbeta	7.865922	4.683071	0.000879	0.001243	0.495204	0.046176	0.329542
alphaplusbeta	7.5	4.240921	0.001272	0.001853	0.475012	0.058015	0.245966
alphaplusbeta	7.806897	3.82136	0.000862	0.001856	0.481967	0.056535	0.304755
alphaplusbeta	7.96	4.366884	0.000503	0.001172	0.485983	0.04	0.322207
alphaplusbeta	7.633803	4.457835	0.000531	0.001081	0.466828	0.036819	0.261391
alphaplusbeta	7.677419	4.590715	0.000597	0.001037	0.477249	0.035788	0.2449
alphaplusbeta	7.762295	4.944883	0.000371	0.000855	0.494251	0.031944	0.267214
alphaplusbeta	7.416309	4.93503	0.000555	9e-04	0.479288	0.032694	0.281412
alphaplusbeta	7.408	5.187406	0.00045	0.000795	0.495289	0.029926	0.353627
alphaplusbeta	6.888889	5.826208	0.000612	0.00074	0.496054	0.028634	0.431771
alphaplusbeta	7.555556	4.796412	0.00044	0.000917	0.481054	0.032915	0.288186
alphaplusbeta	7.823529	4.690246	0.00039	0.00092	0.484338	0.033895	0.236215
alphaplusbeta	7.97551	4.798461	0.000368	0.000875	0.474134	0.032687	0.288271
alphaplusbeta	7.841584	4.372445	0.000542	0.001164	0.470214	0.039353	0.296747
alphaplusbeta	7.463636	5.825488	0.000955	0.000853	0.474891	0.035628	0.40901
alphaplusbeta	7.862745	4.247078	0.000483	0.001177	0.462027	0.039019	0.210071
alphaplusbeta	7.557789	4.393584	0.000558	0.001175	0.472242	0.039089	0.288373
alphaplusbeta	8.079602	4.262189	0.000448	0.001196	0.475212	0.040398	0.271261
alphaplusbeta	7.064103	4.257982	0.00091	0.001554	0.452915	0.048212	0.22585
alphaplusbeta	8	5.491069	0.000823	0.001016	0.526575	0.043835	0.271349
alphaplusbeta	8.108696	5.400392	0.000832	0.001041	0.518479	0.04431	0.271849
alphaplusbeta	7.878261	3.47643	0.001068	0.002569	0.530668	0.07002	0.192521
alphaplusbeta	8.326284	5.182148	0.000201	0.000597	0.466251	0.025231	0.243073
alphaplusbeta	7.595628	4.498529	6e-04	0.001245	0.490284	0.041734	0.222456
alphaplusbeta	7.176471	3.810134	0.001941	0.002663	0.523745	0.073333	0.211517
alphaplusbeta	7.72	3.946309	0.000805	0.001734	0.478743	0.052331	0.310169
alphaplusbeta	7.215385	3.902803	0.001073	0.002031	0.494564	0.055933	0.384521
alphaplusbeta	6.954545	4.549734	0.001735	0.001769	0.494055	0.056243	0.340075
alphaplusbeta	8.213953	4.147012	0.000435	0.001145	0.465404	0.038383	0.198834
alphaplusbeta	7.337748	5.133863	0.00106	0.001333	0.50963	0.048918	0.206106
alphaplusbeta	7.895652	3.574523	0.00122	0.002497	0.507834	0.070331	0.10301
alphaplusbeta	7.615385	3.744902	0.001073	0.002122	0.474105	0.059714	0.341614
alphaplusbeta	7.619048	4.919946	0.000927	0.001256	0.527019	0.046513	0.226469
alphaplusbeta	7.942308	4.445141	0.000604	0.001113	0.468178	0.038647	0.319455
alphaplusbeta	7.339207	4.768508	0.000468	0.000955	0.48415	0.032897	0.339993
alphaplusbeta	6.472727	6.247228	0.001922	0.00107	0.503621	0.043093	0.511358
alphaplusbeta	7.823529	3.993246	0.00098	0.001905	0.510623	0.058596	0.351095
alphaplusbeta	7.305785	3.730028	0.001377	0.002292	0.477	0.061625	0.30198
alphaplusbeta	6.97479	3.786783	0.001139	0.002276	0.501175	0.060566	0.214695
alphaplusbeta	7.757062	5.534739	0.000208	0.000526	0.484349	0.022271	0.348994
alphaplusbeta	8.145594	4.702947	0.000324	0.000834	0.488322	0.031512	0.232596
alphaplusbeta	7.665158	6.155944	0.000782	0.000778	0.522384	0.035077	0.328962
alphaplusbeta	6.392857	4.989543	0.002896	0.001948	0.481416	0.067327	0.42783
alphaplusbeta	6.948052	4.994737	0.001273	0.001368	0.50049	0.047248	0.397877
alphaplusbeta	6.763158	5.090101	0.001133	0.001355	0.486154	0.0467	0.378294
alphaplusbeta	7.909465	4.869027	0.000374	0.00087	0.478667	0.033091	0.281188
alphaplusbeta	8.580153	4.428241	0.000292	0.000881	0.450718	0.032874	0.263631
alphaplusbeta	7.302326	4.35562	0.001453	0.001873	0.508739	0.057702	0.332565
alphaplusbeta	7.577236	4.021325	0.001599	0.002122	0.480033	0.063	0.325172
alphaplusbeta	8.698997	5.997686	8.4e-05	0.000284	0.466917	0.014729	0.276307
alphaplusbeta	8.243478	3.419985	0.00122	0.002612	0.533269	0.072311	0.161841
alphaplusbeta	6.962567	4.29981	0.000633	0.001272	0.455404	0.038311	0.235455
alphaplusbeta	8.141104	5.630297	0.000321	0.000568	0.479025	0.025284	0.324816
alphaplusbeta	7.826772	4.109111	0.00125	0.001981	0.527964	0.062857	0.222712
alphaplusbeta	7.880597	3.727752	0.000898	0.002056	0.508521	0.059253	0.191832
alphaplusbeta	7.320388	3.738054	0.001523	0.002669	0.526563	0.073861	0.088087
alphaplusbeta	7.76378	3.975128	0.001625	0.00209	0.48257	0.066667	0.337877
alphaplusbeta	8.471014	4.899289	0.00029	0.000755	0.484356	0.031002	0.249756
alphaplusbeta	7.682243	3.558632	0.001411	0.00271	0.52255	0.074725	0.267949
alphaplusbeta	7.654822	4.643686	0.00057	0.001121	0.488783	0.039351	0.279853
alphaplusbeta	7.813665	4.085248	0.000854	0.001573	0.499276	0.049916	0.36397
alphaplusbeta	7.84106	3.941545	0.000795	0.001733	0.509999	0.052274	0.299909
alphaplusbeta	6.466667	4.176331	0.001681	0.002079	0.498232	0.06077	0.376986
alphaplusbeta	7.298246	3.645707	0.001708	0.002506	0.508854	0.065424	0.332613
alphaplusbeta	6.689655	4.307946	0.002399	0.002142	0.496913	0.063053	0.413675
alphaplusbeta	7.271028	3.63234	0.00194	0.002678	0.516022	0.073101	0.251652
alphaplusbeta	7.785714	3.759712	0.000925	0.00195	0.49708	0.057965	0.187514
alphaplusbeta	7.731544	4.037457	0.000998	0.001709	0.493996	0.054039	0.220428
alphaplusbeta	7.092308	3.956708	0.001193	0.002001	0.495831	0.05914	0.234969
alphaplusbeta	8.106464	4.868052	0.000348	0.000801	0.492098	0.031329	0.303306
alphaplusbeta	7.667925	5.682361	4e-04	0.000684	0.502903	0.029208	0.181053
alphaplusbeta	8.21097	4.681113	0.000429	0.000926	0.503573	0.034792	0.323225
alphaplusbeta	8.170404	4.60025	0.000444	0.001002	0.51874	0.037055	0.321389
alphaplusbeta	5.805825	6.963069	0.004188	0.001557	0.532443	0.062719	0.38458
alphaplusbeta	8.579805	4.767942	0.000234	0.000697	0.474871	0.028039	0.308944
alphaplusbeta	8.012987	3.92386	0.000764	0.001706	0.507158	0.05289	0.320227
alphaplusbeta	7.454545	3.867921	0.000788	0.001853	0.465257	0.053597	0.306374
alphaplusbeta	7.144737	4.403015	0.001046	0.001544	0.50955	0.048884	0.230839
alphaplusbeta	7.736842	4.083391	0.000871	0.001655	0.506552	0.052875	0.246856
alphaplusbeta	7.681818	3.725307	0.001041	0.002087	0.502428	0.059988	0.178597
alphaplusbeta	6.84058	5.679467	0.001587	0.001372	0.503327	0.051089	0.358819
alphaplusbeta	7.436242	4.041175	0.000907	0.001715	0.482726	0.050745	0.173932
alphaplusbeta	7.268966	4.217146	0.000958	0.001678	0.483349	0.052143	0.199818
alphaplusbeta	8.427273	4.166625	0.000415	0.001113	0.466345	0.038481	0.16352
alphaplusbeta	6.25	5.871981	0.001022	0.000872	0.479504	0.031215	0.337044
alphaplusbeta	7.52381	3.693333	0.001016	0.002209	0.482264	0.061631	0.297773
alphaplusbeta	8.672222	4.743315	0.000155	0.000595	0.447113	0.024157	0.162808
alphaplusbeta	7.823204	4.328545	0.000675	0.001311	0.495938	0.044316	0.22839
alphaplusbeta	6.792079	4.068713	0.002574	0.00259	0.481445	0.069091	0.386482
alphaplusbeta	7.321839	4.552721	0.000797	0.001313	0.45819	0.045856	0.461532
alphaplusbeta	7.24	4.297588	0.000503	0.001189	0.439501	0.037854	0.253587
alphaplusbeta	7.856354	4.210497	0.000614	0.001342	0.472118	0.044379	0.169807
alphaplusbeta	7.56383	4.404597	0.000569	0.001239	0.485624	0.040768	0.262645
alphaplusbeta	6.684685	3.899754	0.001638	0.002392	0.529097	0.066484	0.221673
alphaplusbeta	7.789474	3.648502	0.001242	0.002483	0.512321	0.069848	0.267276
alphaplusbeta	7.483333	3.887955	0.001261	0.002208	0.509648	0.063666	0.293156
alphaplusbeta	7.038462	4.436311	0.001075	0.001497	0.473541	0.046261	0.326568
alphaplusbeta	7.556701	5.063672	0.000748	0.001061	0.514629	0.040066	0.249576
alphaplusbeta	7.927273	4.371773	0.000415	0.001061	0.467631	0.036488	0.20788
alphaplusbeta	8.530612	4.545332	0.000255	0.000763	0.459957	0.029267	0.247512
alphaplusbeta	7.467626	4.110833	0.001043	0.001814	0.519311	0.055991	0.315531
alphaplusbeta	7.244444	4.564246	0.000807	0.001269	0.504549	0.041883	0.327402
alphaplusbeta	7.733333	4.201626	0.000665	0.001492	0.498962	0.048019	0.271028
alphaplusbeta	8.135714	5.047286	0.000307	0.000727	0.472552	0.029318	0.277324
alphaplusbeta	8.032258	4.742624	0.000251	0.000693	0.458083	0.026378	0.187661
alphaplusbeta	7.58011	4.369061	0.000614	0.001302	0.498049	0.042112	0.425484
alphaplusbeta	7.785366	4.623721	0.00067	0.001085	0.488919	0.038775	0.249359
alphaplusbeta	8.028902	5.511737	0.000218	0.000538	0.479205	0.024108	0.321462
alphaplusbeta	7.875862	4.186303	0.000958	0.001703	0.515645	0.054693	0.273785
alphaplusbeta	6.241611	6.57183	0.001633	0.001078	0.545359	0.043363	0.211606
alphaplusbeta	7.269231	3.660381	0.001494	0.00268	0.512682	0.070575	0.051696
alphaplusbeta	8.249084	5.174881	0.000323	0.000727	0.49605	0.030841	0.280285
alphaplusbeta	7.618182	3.853711	0.001668	0.00246	0.531646	0.072827	0.346952
alphaplusbeta	8.234783	4.30393	0.000418	0.001034	0.472839	0.036685	0.220668
alphaplusbeta	7.183908	4.51857	0.000664	0.001305	0.491518	0.041874	0.252027
alphaplusbeta	7.441441	3.599672	0.00131	0.002568	0.517456	0.068724	0.088849
alphaplusbeta	8	3.325056	0.001494	0.00297	0.516351	0.078812	0.190331
alphaplusbeta	7.233533	4.331722	0.000721	0.001415	0.507309	0.04442	0.221114
alphaplusbeta	7.162393	3.832597	0.001474	0.002311	0.506841	0.063463	0.248098
alphaplusbeta	8.144201	6.643071	7.9e-05	0.000243	0.449573	0.012953	0.242282
alphaplusbeta	6.409836	5.696247	0.002168	0.001534	0.522651	0.052974	0.282531
alphaplusbeta	7.386935	4.303335	0.000457	0.001191	0.482038	0.037864	0.264601
alphaplusbeta	7.247059	4.540271	0.000905	0.001354	0.472746	0.043252	0.404429
alphaplusbeta	6.348624	4.251104	0.002039	0.002276	0.47625	0.060483	0.364921
alphaplusbeta	8.368	3.544516	0.001032	0.002313	0.492484	0.067484	0.235566
alphaplusbeta	7.9125	4.127673	0.000865	0.001563	0.512444	0.049764	0.223282
alphaplusbeta	6.942857	4.031963	0.000925	0.001829	0.498192	0.050989	0.410565
alphaplusbeta	7.262295	4.201463	0.00149	0.002043	0.508945	0.060019	0.214807
alphaplusbeta	7.056911	4.521791	0.001733	0.0019	0.505646	0.059366	0.268363
alphaplusbeta	8.09901	3.429109	0.001584	0.002978	0.495749	0.083488	0.233191
alphaplusbeta	7.592233	4.500118	0.000616	0.001115	0.494433	0.037897	0.235138
alphaplusbeta	7.939914	4.59812	0.000407	0.000957	0.465205	0.03467	0.219772
alphaplusbeta	7.891626	4.32805	0.000439	0.001164	0.479887	0.039652	0.271765
alphaplusbeta	7.247863	3.872532	0.001326	0.002284	0.518206	0.062482	0.292674
alphaplusbeta	7.509677	4.131295	0.000754	0.001609	0.500446	0.049232	0.225698
alphaplusbeta	7.6	4.035659	0.001073	0.001962	0.538524	0.059593	0.185205
alphaplusbeta	6.352941	7.749369	0.004077	0.001348	0.593603	0.063762	0.350097
alphaplusbeta	8.296296	3.52471	0.000884	0.002157	0.489395	0.062619	0.188757
alphaplusbeta	8.496183	4.43023	0.000292	0.000878	0.470883	0.032552	0.138533
alphaplusbeta	8.285714	5.402921	0.00017	0.000452	0.449973	0.020003	0.257922
alphaplusbeta	5.557692	5.275765	0.002614	0.001926	0.518969	0.061366	0.278079
alphaplusbeta	8.394737	5.331904	0.00058	0.000849	0.49314	0.036981	0.269908
alphaplusbeta	7.032787	4.120038	0.001355	0.002073	0.506734	0.061892	0.374358
alphaplusbeta	7.866667	3.509524	0.001648	0.002799	0.470477	0.076736	0.220333
alphaplusbeta	6.414414	4.612285	0.002129	0.002065	0.489163	0.062713	0.37155
alphaplusbeta	8.185185	4.795392	0.000474	0.000996	0.522344	0.038612	0.272893
alphaplusbeta	7.342105	4.369554	0.000959	0.00157	0.520575	0.048623	0.329495
alphaplusbeta	7.922481	4.866618	0.000332	0.000817	0.483767	0.031373	0.362224
alphaplusbeta	7.435897	4.572208	0.00091	0.001451	0.528248	0.049843	0.297439
alphaplusbeta	7.390244	4.906479	0.000973	0.00131	0.503197	0.046584	0.305064
alphaplusbeta	7.078014	5.570517	0.001317	0.001329	0.538983	0.052259	0.3041
alphaplusbeta	7.33945	3.718485	0.001529	0.002545	0.532199	0.072161	0.20473
alphaplusbeta	7.633136	4.331502	0.000704	0.001408	0.505442	0.045837	0.210524
alphaplusbeta	7.792593	3.817358	0.000884	0.001988	0.516188	0.058804	0.125864
alphaplusbeta	7.967568	4.148237	0.000529	0.001334	0.478091	0.044016	0.280323
alphaplusbeta	7.807407	4.012714	0.000995	0.001889	0.519194	0.058916	0.16503
alphaplusbeta	8.083333	4.434582	0.000474	0.001075	0.48479	0.037861	0.28941
alphaplusbeta	7.912568	4.321684	0.000661	0.001301	0.496724	0.044199	0.296112
alphaplusbeta	7.811881	4.827792	0.000591	0.001065	0.5327	0.038865	0.276734
alphaplusbeta	8.110497	4.321854	0.000675	0.001307	0.497481	0.045058	0.189389
alphaplusbeta	7.850622	4.814212	0.000484	0.000894	0.48743	0.033576	0.345818
alphaplusbeta	8.417476	4.141416	0.000426	0.001195	0.470451	0.041061	0.211044
alphaplusbeta	7.533333	3.732493	0.001261	0.002306	0.543022	0.063305	0.237533
alphaplusbeta	7.54878	5.012345	0.001197	0.001287	0.530376	0.046808	0.233842
alphaplusbeta	7.832335	4.722387	0.001082	0.001326	0.537092	0.047183	0.187781
alphaplusbeta	7.876033	5.068139	0.000412	0.000838	0.486369	0.033089	0.176964
alphaplusbeta	7.492188	8.674357	0.000797	0.00049	0.527696	0.029895	0.354008
alphaplusbeta	8.11985	5.015911	0.00031	0.000767	0.493711	0.030526	0.336083
alphaplusbeta	7.227723	3.503168	0.001584	0.002906	0.485205	0.073333	0.24828
alphaplusbeta	9.050302	5.888817	0.000105	0.000348	0.480844	0.018304	0.251063
alphaplusbeta	7.17757	3.546993	0.001411	0.002715	0.504558	0.067713	0.275546
alphaplusbeta	7.740741	3.417099	0.001211	0.002784	0.50223	0.072343	0.26599
alphaplusbeta	7.926829	4.813307	0.000431	0.000872	0.484494	0.032753	0.295748
alphaplusbeta	8.586667	5.392841	0.000171	0.000504	0.478651	0.022959	0.217155
alphaplusbeta	7.603774	4.652732	0.000537	0.001049	0.519264	0.037114	0.331269
alphaplusbeta	7.508197	3.589622	0.001355	0.002353	0.465863	0.063866	0.218938
alphaplusbeta	8	4.128298	0.000696	0.001465	0.475989	0.047337	0.325398
alphaplusbeta	7.804688	5.3106	0.000429	0.00076	0.504912	0.030786	0.331997
alphaplusbeta	8.038462	3.260082	0.001307	0.003037	0.491565	0.081782	0.231299
alphaplusbeta	7.9375	4.457075	0.000786	0.001446	0.487955	0.050394	0.258094
alphaplusbeta	7.370166	5.079251	0.000859	0.001134	0.491811	0.041617	0.252734
alphaplusbeta	7.781095	4.523731	0.000597	0.00113	0.488567	0.040143	0.211217
alphaplusbeta	8.606149	6.487349	6.9e-05	0.000231	0.449521	0.012676	0.265262
alphaplusbeta	7.484848	3.733403	0.001041	0.002083	0.47839	0.058557	0.289358
alphaplusbeta	7.180952	3.527289	0.001648	0.002796	0.482901	0.070202	0.258196
alphaplusbeta	7.534884	3.984012	0.00109	0.002023	0.527503	0.059547	0.305416
alphaplusbeta	7.666667	5.892655	0.000224	0.000494	0.489212	0.02181	0.316837
alphaplusbeta	8.132075	4.232764	0.000447	0.001136	0.458469	0.038817	0.183202
alphaplusbeta	7.650943	4.497273	0.000492	0.001079	0.480339	0.037347	0.37837
alphaplusbeta	7.860465	4.401673	0.000816	0.001366	0.496374	0.045968	0.294284
alphaplusbeta	8.098522	4.711115	0.000488	0.001072	0.469794	0.040092	0.166089
alphaplusbeta	8.243094	4.297545	0.000614	0.001317	0.488795	0.045795	0.260979
alphaplusbeta	7.862069	3.595202	0.001049	0.002467	0.515672	0.06926	0.159166
alphaplusbeta	7.018519	3.931983	0.001731	0.002436	0.522892	0.067385	0.291928
alphaplusbeta	7.877778	4.376164	0.000683	0.00131	0.481795	0.04401	0.391488
alphaplusbeta	7.89781	4.055496	0.000966	0.001849	0.5196	0.058072	0.206936
alphaplusbeta	7.8375	4.518396	0.000786	0.001429	0.497341	0.049757	0.246342
alphaplusbeta	7.125	4.246924	0.00123	0.001911	0.505018	0.058194	0.258459
alphaplusbeta	7.441441	3.662899	0.00131	0.002534	0.480585	0.068557	0.180747
alphaplusbeta	6.717949	4.119511	0.001621	0.002164	0.50054	0.061157	0.350779
alphaplusbeta	7.867596	5.046125	0.000341	0.000708	0.480838	0.02802	0.26781
alphaplusbeta	7.504	3.954839	0.00129	0.002085	0.521815	0.061238	0.216383
alphaplusbeta	8.130435	4.300247	0.00038	0.001033	0.47008	0.035504	0.161566
alphaplusbeta	7.677419	3.857724	0.001311	0.002169	0.526893	0.063175	0.160519
alphaplusbeta	7.771429	5.141957	0.000196	0.000567	0.478179	0.022268	0.267788
alphaplusbeta	8.005682	5.052642	0.000178	0.000572	0.451351	0.023021	0.222125
alphaplusbeta	8.255814	3.819393	0.000612	0.001553	0.477326	0.04828	0.144475
alphaplusbeta	8.422764	4.393761	0.000332	0.000943	0.467767	0.034594	0.208536
alphaplusbeta	7.243243	3.679607	0.00131	0.002527	0.523365	0.067618	0.303876
alphaplusbeta	7.885714	3.371612	0.001465	0.002907	0.485041	0.075824	0.301125
alphaplusbeta	7.828571	4.003083	0.001028	0.001848	0.524917	0.056321	0.232704
alphaplusbeta	7.935185	5.455039	0.000818	0.000893	0.529581	0.037166	0.231257
alphaplusbeta	7.713115	4.726203	0.000405	0.000889	0.469552	0.032132	0.269465
alphaplusbeta	7.563636	3.8799	0.001668	0.002447	0.504724	0.069391	0.32826
alphaplusbeta	7.711538	3.36165	0.001307	0.002936	0.482315	0.077072	0.240631
alphaplusbeta	6.888889	3.941502	0.001558	0.002435	0.500408	0.065244	0.23823
alphaplusbeta	7.069767	4.365565	0.000612	0.001364	0.47546	0.041344	0.224868
alphaplusbeta	7.986207	3.652969	0.000766	0.001936	0.498567	0.056732	0.221066
alphaplusbeta	7.547826	3.540961	0.001068	0.002523	0.493032	0.06707	0.174982
alphaplusbeta	7.737226	3.766316	0.000966	0.00199	0.513003	0.056891	0.214029
alphaplusbeta	8.437811	4.064428	0.000448	0.00125	0.468921	0.042189	0.23556
alphaplusbeta	7.887324	4.681858	0.000487	0.001032	0.503201	0.037204	0.312121
alphaplusbeta	7.783133	4.038262	0.00073	0.001527	0.479382	0.047672	0.170524
alphaplusbeta	7.492823	4.733714	0.000506	0.001045	0.497552	0.037064	0.40575
alphaplusbeta	7.491124	5.357072	0.001057	0.001168	0.533232	0.045379	0.300331
alphaplusbeta	6.730769	4.258775	0.002427	0.002399	0.547409	0.068119	0.448895
alphaplusbeta	6.598131	3.825251	0.001587	0.002519	0.491563	0.064974	0.166968
alphaplusbeta	7.393939	3.935808	0.001157	0.001979	0.479337	0.057193	0.214668
alphaplusbeta	7.576923	4.109016	0.000744	0.001598	0.480098	0.049351	0.233853
alphaplusbeta	7.760684	3.482169	0.001179	0.002524	0.496487	0.066902	0.178968
alphaplusbeta	7.631579	3.63515	0.001397	0.002476	0.519208	0.067536	0.170266
alphaplusbeta	7.848485	4.413424	0.000513	0.001175	0.499989	0.03984	0.281986
alphaplusbeta	6.867925	3.884996	0.001977	0.002542	0.506008	0.068342	0.282062
alphaplusbeta	6.915663	4.864695	0.000876	0.001299	0.506152	0.043172	0.394826
alphaplusbeta	6.517857	3.992761	0.001448	0.002308	0.507693	0.063612	0.295254
alphaplusbeta	6.728814	3.794727	0.001594	0.002326	0.4712	0.06086	0.30936
alphaplusbeta	7.054545	3.758966	0.001334	0.002491	0.512673	0.065579	0.153043
alphaplusbeta	7.819209	4.043978	0.000578	0.001431	0.493188	0.044805	0.222862
alphaplusbeta	7.79562	3.762559	0.001073	0.002006	0.476726	0.058706	0.360482
alphaplusbeta	8.35	5.064067	0.000255	0.000636	0.468728	0.026176	0.235369
alphaplusbeta	7.657534	3.816438	0.00085	0.001837	0.478995	0.054002	0.149698
alphaplusbeta	7.907692	3.661061	0.000954	0.002152	0.511033	0.0613	0.126583
alphaplusbeta	6.881356	4.070839	0.001304	0.002149	0.496095	0.058815	0.347323
alphaplusbeta	6.981818	3.661885	0.001501	0.002562	0.469239	0.064053	0.276756
alphaplusbeta	7.597633	4.292336	0.000704	0.001417	0.513809	0.045623	0.242046
alphaplusbeta	7.928571	4.272812	0.000713	0.001432	0.510191	0.047976	0.223504
alphaplusbeta	8.357143	4.256934	0.000523	0.001228	0.479915	0.042857	0.220127
alphaplusbeta	7.829268	3.938276	0.000673	0.001593	0.47026	0.048474	0.325668
alphaplusbeta	7.98895	4.403683	0.000614	0.001283	0.505407	0.044383	0.205689
alphaplusbeta	7.5	4.148883	0.000744	0.001586	0.476702	0.049794	0.249976
alphaplusbeta	7.358779	3.967939	0.00094	0.001978	0.488808	0.056606	0.230856
alphaplusbeta	7.2	3.525092	0.001465	0.002787	0.500277	0.070202	0.25361
alphaplusbeta	6.964912	3.713864	0.001397	0.002443	0.481848	0.063385	0.286277
alphaplusbeta	6.813953	4.729906	0.000884	0.001276	0.468541	0.040515	0.353925
alphaplusbeta	7.670588	4.461121	0.000696	0.001358	0.526126	0.045388	0.239776
alphaplusbeta	8.519084	4.626656	0.000351	0.000845	0.471845	0.03264	0.263657
alphaplusbeta	8.126316	4.016764	0.000501	0.001344	0.469098	0.042996	0.336166
alphaplusbeta	8.47619	4.12811	0.000507	0.001315	0.511256	0.045455	0.279741
alphaplusbeta	8.115183	4.157564	0.000496	0.00129	0.475929	0.042711	0.275279
alphaplusbeta	7.756303	4.693153	0.00039	0.000919	0.501607	0.033141	0.206347
alphaplusbeta	6.830189	4.537107	0.002336	0.00224	0.515178	0.069113	0.28625
alphaplusbeta	7.805195	3.95637	0.000934	0.0017	0.484403	0.052022	0.324769
alphaplusbeta	8.051613	5.879505	0.000111	0.000374	0.461289	0.017523	0.239548
alphaplusbeta	8.170543	3.620882	0.000969	0.002197	0.489809	0.063832	0.294783
alphaplusbeta	7.605911	4.495635	0.000488	0.001116	0.489348	0.037929	0.242602
alphaplusbeta	7.6	4.171017	0.001131	0.001771	0.492507	0.054676	0.305548
alphaplusbeta	7.564516	3.69722	0.001049	0.002237	0.492933	0.0615	0.22493
alphaplusbeta	7.507389	4.945325	0.000585	0.001035	0.521862	0.037437	0.29937
alphaplusbeta	7.160714	4.021236	0.001609	0.002291	0.509345	0.067278	0.231964
alphaplusbeta	7.106383	5.126545	0.00152	0.001457	0.513201	0.051285	0.357719
alphaplusbeta	7.755814	4.327009	0.000612	0.001373	0.48749	0.045356	0.247983
alphaplusbeta	7.847826	4.178487	0.000594	0.001336	0.465342	0.043296	0.314436
alphaplusbeta	7.777778	4.469206	0.001524	0.001874	0.518969	0.063097	0.274499
alphaplusbeta	8.118644	3.485007	0.001159	0.0025	0.535922	0.06939	0.178597
alphaplusbeta	7.345455	4.358758	0.000813	0.001444	0.48507	0.046009	0.396404
alphaplusbeta	6.38835	4.977537	0.002475	0.002075	0.540008	0.065253	0.389563
alphaplusbeta	7.625	4.018745	0.001068	0.001784	0.477753	0.053876	0.342748
alphaplusbeta	8.284672	4.587925	0.000321	0.000814	0.48187	0.030543	0.318733
alphaplusbeta	8.232727	4.970299	0.000319	0.000749	0.494435	0.030408	0.237513
alphaplusbeta	7.317073	3.730241	0.001066	0.002241	0.486191	0.062185	0.317034
alphaplusbeta	8.262548	4.514591	0.000299	0.000875	0.454924	0.032214	0.216687
alphaplusbeta	7.961832	4.836799	0.000468	0.00082	0.45811	0.032056	0.278138
alphaplusbeta	7.057692	4.041636	0.002054	0.002476	0.539957	0.071485	0.326197
alphaplusbeta	6.630952	6.658255	0.001212	0.000933	0.547888	0.040724	0.336426
alphaplusbeta	7.24878	6.419895	0.000765	0.000785	0.547675	0.036304	0.395324
alphaplusbeta	8.351145	4.57091	0.000292	0.000852	0.479379	0.032184	0.201733
alphaplusbeta	8.158491	4.591366	0.000372	0.000843	0.45577	0.03147	0.254911
alphaplusbeta	8.15873	4.477835	0.000348	0.000906	0.452645	0.032505	0.227551
alphaplusbeta	8.016949	4.523044	0.000433	0.000961	0.459396	0.034628	0.257929
alphaplusbeta	8.440367	5.087503	0.000225	0.000616	0.476657	0.025891	0.298236
alphaplusbeta	8.314516	4.462289	0.000326	0.000925	0.474379	0.03387	0.317412
alphaplusbeta	8.091324	4.269574	0.000419	0.001091	0.46891	0.037116	0.190461
alphaplusbeta	7.564516	3.923026	0.001311	0.002134	0.521183	0.063	0.161143
alphaplusbeta	7.790055	4.178453	0.000614	0.001356	0.503179	0.044002	0.199571
alphaplusbeta	8.210526	3.565733	0.000911	0.002162	0.501642	0.062201	0.179348
