b.1.1	0	0	0	0	0	0	0	104	104	104	104	105	105	106	129	153	183	228	278	327	368	401	436	463	483	505	541	564	583	597	614	633	661	699	732	772	833	888	961	1022	1077	1128	1165	1201	1235	1281	1333	1390	1436	1480	1539	1583	1639	1690	1742	1781	1841	1894	1945	1999	2052	2108	2148	2212	2278	2319	2370	2419	2478	2531	2587	2646	2698	2750	2789	2835	2885	2927	2978	3042	3087	3131	3170	3198	3239	3285	3323	3374	3417	3458	3485	3517	3556	3605	3654	3683	3722	3753	3784	3817	3862	3897	3928	3963	4001	4035	4066	4100	4133	4159	4192	4221	4233	4275	4295	4315	4342	4369	4393	4412	4429	4452	4488	4520	4555	4579	4596	4621	4647	4664	4681	4702	4721	4744	4761	4784	4804	4826	4849	4869	4893	4910	4932	4948	4968	4980	4991	5003	5023	5042	5058
b.1.1	0	0	0	0	0	0	0	117	117	117	117	118	118	123	141	175	208	257	304	369	407	461	491	525	549	577	614	635	651	678	702	727	756	802	852	899	961	1027	1112	1183	1242	1309	1364	1411	1463	1518	1590	1650	1724	1797	1857	1920	1978	2027	2091	2157	2212	2291	2377	2457	2533	2592	2670	2758	2831	2907	2983	3056	3143	3220	3299	3381	3444	3517	3582	3653	3709	3780	3825	3899	3975	4053	4128	4190	4258	4322	4385	4451	4534	4591	4661	4712	4778	4841	4891	4931	4992	5048	5098	5153	5205	5263	5322	5363	5416	5465	5515	5557	5612	5661	5697	5737	5774	5813	5847	5888	5915	5941	5977	6020	6048	6081	6117	6148	6195	6219	6243	6265	6294	6315	6336	6352	6374	6391	6422	6444	6464	6487	6510	6531	6551	6572	6592	6608	6624	6642	6657	6671	6680	6698	6708
b.1.1	0	0	0	0	0	0	0	100	100	100	100	100	100	103	115	134	160	198	245	285	332	357	397	433	462	475	497	512	525	540	559	580	604	633	658	708	768	828	892	942	1005	1054	1091	1128	1180	1218	1255	1299	1340	1400	1454	1485	1544	1582	1630	1680	1727	1785	1827	1887	1931	1981	2024	2080	2136	2192	2254	2302	2348	2397	2451	2501	2540	2589	2632	2685	2731	2778	2820	2851	2893	2935	2990	3040	3086	3109	3159	3203	3240	3274	3304	3351	3388	3417	3458	3508	3543	3581	3610	3632	3662	3687	3717	3751	3786	3819	3848	3882	3904	3929	3959	3982	4012	4039	4069	4090	4106	4132	4146	4175	4200	4222	4237	4259	4286	4310	4337	4353	4379	4397	4410	4433	4447	4461	4486	4506	4528	4548	4568	4587	4601	4619	4637	4650	4663	4676	4688	4703	4716	4735	4749
b.1.1	0	0	0	0	0	0	0	120	120	120	120	122	122	123	137	174	215	271	334	383	431	482	519	559	592	615	650	681	710	744	775	811	851	892	952	1006	1077	1151	1242	1319	1377	1467	1520	1577	1640	1691	1751	1833	1919	1992	2054	2136	2204	2282	2357	2438	2515	2582	2668	2737	2815	2901	2981	3044	3125	3190	3287	3370	3457	3556	3663	3737	3798	3878	3946	4013	4084	4166	4225	4302	4377	4456	4517	4582	4650	4730	4814	4898	4972	5057	5120	5179	5252	5321	5373	5447	5525	5590	5633	5700	5760	5814	5876	5925	5973	6030	6083	6122	6175	6214	6267	6317	6346	6379	6421	6462	6493	6532	6582	6618	6651	6687	6717	6744	6774	6800	6833	6861	6879	6911	6932	6962	6983	7006	7033	7059	7076	7093	7120	7139	7159	7176	7192	7208	7222	7239	7255	7268	7281	7290	7297
b.1.1	0	0	0	0	0	0	0	106	106	106	106	107	107	107	118	152	180	226	277	321	373	420	450	484	510	531	561	580	611	638	659	682	709	739	780	827	875	932	988	1059	1141	1190	1241	1285	1335	1390	1440	1506	1563	1615	1678	1726	1784	1833	1886	1952	2002	2053	2119	2175	2230	2310	2366	2426	2505	2568	2621	2677	2746	2814	2886	2942	3006	3061	3111	3161	3220	3265	3336	3392	3452	3506	3562	3621	3672	3723	3774	3833	3891	3957	3999	4045	4083	4133	4183	4245	4291	4328	4376	4425	4463	4502	4538	4571	4613	4648	4677	4723	4752	4804	4839	4880	4910	4948	4982	5009	5042	5059	5075	5105	5127	5149	5164	5189	5214	5233	5262	5280	5293	5309	5326	5353	5373	5388	5398	5410	5423	5435	5445	5455	5471	5489	5502	5516	5522	5528	5536	5544	5551	5563	5571
b.1.1	0	0	0	0	0	0	0	104	104	104	104	105	105	108	125	151	182	219	264	319	367	396	432	464	483	503	536	553	570	586	604	630	664	687	716	765	799	872	937	998	1047	1097	1139	1174	1225	1280	1326	1372	1428	1469	1525	1564	1613	1664	1723	1767	1824	1868	1912	1963	2023	2076	2131	2183	2235	2290	2349	2411	2464	2518	2564	2625	2684	2727	2776	2827	2869	2913	2956	3004	3051	3099	3149	3182	3231	3267	3304	3347	3393	3435	3472	3513	3556	3596	3630	3665	3707	3736	3771	3810	3846	3882	3919	3947	3982	4014	4047	4084	4115	4143	4176	4207	4233	4259	4289	4311	4336	4354	4375	4408	4432	4459	4481	4514	4540	4568	4589	4611	4627	4644	4664	4685	4713	4739	4756	4779	4795	4813	4836	4856	4879	4897	4916	4935	4949	4963	4972	4984	5001	5008	5030
b.1.1	0	0	0	0	0	0	0	119	119	119	119	120	120	123	140	179	218	260	308	360	418	460	504	536	566	582	615	647	668	692	715	747	779	814	867	907	977	1042	1122	1203	1266	1331	1388	1433	1480	1529	1594	1656	1722	1776	1850	1920	1983	2039	2110	2185	2263	2324	2385	2455	2539	2602	2680	2766	2858	2926	2983	3057	3139	3225	3284	3374	3454	3530	3605	3679	3745	3802	3867	3933	4000	4058	4138	4222	4305	4373	4434	4499	4563	4638	4693	4772	4833	4887	4946	5007	5076	5128	5188	5236	5289	5346	5393	5439	5485	5538	5587	5633	5696	5739	5797	5839	5876	5920	5954	5998	6032	6069	6101	6147	6187	6222	6245	6281	6322	6354	6390	6425	6454	6474	6494	6524	6548	6570	6596	6616	6641	6666	6685	6709	6732	6752	6772	6789	6801	6812	6829	6844	6860	6874	6889
b.1.1	0	0	0	0	0	0	0	100	100	100	100	101	103	108	120	140	156	192	234	282	324	362	402	432	456	472	497	516	534	553	563	581	607	641	676	716	754	816	867	915	982	1032	1091	1130	1171	1206	1252	1296	1334	1385	1435	1481	1528	1579	1626	1664	1710	1765	1819	1872	1921	1977	2016	2068	2109	2161	2212	2266	2338	2377	2421	2480	2535	2588	2623	2656	2710	2757	2800	2841	2872	2908	2966	3006	3047	3079	3123	3167	3207	3240	3279	3316	3359	3390	3426	3454	3497	3534	3564	3592	3631	3664	3685	3716	3745	3772	3804	3835	3864	3895	3923	3950	3976	4003	4041	4060	4082	4101	4113	4132	4161	4189	4207	4227	4256	4278	4305	4321	4330	4352	4366	4386	4404	4423	4452	4465	4482	4501	4523	4537	4552	4566	4579	4605	4616	4629	4645	4656	4675	4687	4699
b.1.1	0	0	0	0	0	0	0	119	119	119	120	120	120	124	140	190	230	273	339	382	428	478	523	566	588	622	654	678	701	721	743	774	817	875	930	987	1069	1136	1216	1298	1362	1420	1468	1526	1585	1649	1705	1786	1844	1910	1985	2056	2119	2190	2255	2327	2403	2481	2547	2630	2700	2779	2838	2920	2998	3079	3148	3232	3306	3394	3474	3548	3621	3697	3766	3827	3886	3966	4038	4107	4181	4262	4334	4411	4481	4555	4613	4682	4746	4809	4891	4956	5023	5082	5130	5197	5247	5311	5367	5410	5460	5514	5556	5621	5665	5720	5763	5822	5862	5913	5966	6002	6044	6083	6125	6154	6190	6223	6256	6289	6332	6364	6407	6442	6476	6502	6530	6550	6586	6606	6628	6654	6679	6708	6736	6757	6777	6796	6823	6844	6868	6885	6913	6925	6939	6957	6968	6988	7003	7023	7039
b.1.1	0	0	0	0	0	0	0	110	110	110	110	111	111	115	128	162	199	261	304	353	407	446	475	507	538	565	602	623	652	674	702	730	759	803	842	896	951	1010	1073	1156	1226	1293	1348	1396	1449	1499	1557	1611	1666	1719	1780	1829	1886	1944	2002	2063	2127	2194	2261	2323	2396	2454	2529	2596	2670	2732	2794	2854	2917	2976	3035	3097	3158	3217	3280	3343	3403	3484	3546	3606	3663	3714	3760	3819	3877	3939	3989	4044	4112	4162	4217	4265	4314	4362	4417	4466	4524	4570	4611	4647	4698	4743	4773	4819	4860	4897	4937	4991	5037	5086	5122	5161	5189	5226	5251	5281	5309	5332	5360	5389	5418	5449	5484	5504	5526	5551	5570	5596	5614	5634	5652	5665	5688	5709	5720	5744	5760	5774	5792	5809	5827	5842	5852	5868	5877	5892	5899	5907	5917	5923	5929
b.1.1	0	0	0	0	0	0	0	101	101	101	101	102	102	103	116	147	174	225	269	315	352	391	425	452	468	490	523	538	557	568	595	612	632	669	713	757	804	872	943	991	1049	1102	1140	1171	1212	1262	1305	1358	1419	1469	1522	1565	1612	1670	1719	1775	1828	1879	1916	1962	2009	2063	2114	2169	2217	2272	2321	2375	2427	2463	2521	2579	2643	2694	2741	2783	2823	2873	2916	2955	2997	3048	3090	3123	3167	3197	3242	3288	3322	3345	3377	3420	3461	3497	3535	3575	3611	3634	3666	3700	3725	3755	3786	3820	3850	3881	3903	3937	3976	4008	4031	4052	4076	4098	4121	4147	4164	4191	4218	4240	4266	4294	4320	4338	4361	4380	4402	4431	4447	4464	4487	4503	4518	4539	4558	4582	4602	4626	4640	4656	4673	4691	4710	4724	4734	4747	4758	4775	4787	4801	4826
b.1.1	0	0	0	0	0	0	3	99	100	100	100	101	101	104	110	137	160	195	228	256	290	318	352	385	405	426	441	448	465	483	501	523	544	582	615	645	683	728	775	825	875	913	943	966	988	1028	1068	1110	1152	1203	1244	1283	1331	1375	1421	1462	1496	1542	1592	1635	1680	1709	1758	1795	1836	1896	1930	1976	2014	2060	2106	2161	2193	2230	2277	2311	2355	2393	2434	2466	2499	2544	2573	2615	2660	2707	2755	2780	2816	2856	2895	2919	2955	2991	3018	3048	3074	3114	3139	3179	3207	3241	3260	3294	3318	3349	3366	3392	3419	3442	3469	3492	3510	3531	3550	3573	3606	3626	3647	3675	3691	3712	3732	3751	3763	3779	3799	3811	3827	3841	3856	3873	3887	3902	3921	3936	3954	3966	3982	3990	3999	4013	4030	4041	4050	4060	4074	4079	4089	4103	4114
b.1.1	0	0	0	0	0	0	0	112	112	112	112	113	113	116	123	169	189	237	291	349	396	443	469	503	523	540	577	600	621	648	672	696	729	756	803	856	922	993	1070	1135	1191	1235	1279	1323	1376	1424	1484	1535	1594	1645	1693	1761	1831	1891	1959	2021	2084	2130	2189	2259	2319	2385	2451	2501	2557	2624	2687	2755	2832	2910	2986	3061	3120	3185	3236	3308	3366	3420	3478	3536	3593	3651	3708	3770	3825	3882	3936	4002	4058	4089	4169	4223	4283	4331	4387	4432	4476	4532	4582	4639	4687	4735	4780	4826	4880	4925	4972	5019	5053	5101	5144	5174	5214	5257	5290	5331	5367	5405	5441	5474	5506	5542	5567	5598	5637	5665	5704	5727	5757	5778	5804	5827	5844	5868	5894	5914	5937	5957	5979	5997	6016	6034	6058	6075	6085	6101	6121	6130	6152	6160	6168
b.1.1	0	0	0	0	0	0	0	115	115	115	115	116	116	117	141	174	207	255	305	362	424	465	506	526	558	583	611	631	657	678	708	734	759	804	854	901	969	1025	1102	1177	1252	1304	1354	1398	1446	1487	1558	1630	1681	1749	1812	1885	1944	2009	2081	2146	2205	2261	2311	2385	2453	2519	2586	2654	2721	2794	2862	2942	3012	3092	3168	3240	3301	3372	3443	3502	3565	3617	3682	3758	3825	3883	3943	4005	4062	4133	4203	4269	4335	4417	4472	4535	4579	4637	4686	4729	4776	4833	4890	4934	4994	5050	5097	5135	5190	5237	5280	5318	5359	5399	5443	5480	5524	5562	5594	5633	5680	5711	5742	5777	5804	5838	5864	5891	5911	5941	5960	5987	6015	6036	6060	6091	6106	6136	6152	6176	6199	6217	6238	6256	6272	6283	6300	6323	6334	6349	6363	6381	6391	6404	6420
b.1.1	0	0	0	0	0	0	0	109	109	109	109	110	110	112	123	161	188	237	288	355	400	439	470	496	515	536	567	589	608	634	657	683	709	742	780	840	909	992	1067	1137	1191	1236	1283	1333	1377	1415	1465	1533	1591	1651	1702	1756	1817	1874	1940	2007	2068	2123	2183	2252	2317	2370	2446	2506	2552	2621	2691	2759	2835	2906	2964	3026	3072	3140	3187	3256	3309	3384	3434	3491	3551	3598	3662	3709	3769	3822	3867	3927	3975	4027	4078	4136	4192	4246	4306	4351	4394	4445	4488	4535	4587	4622	4679	4715	4754	4785	4832	4876	4918	4954	4986	5016	5050	5089	5130	5147	5180	5220	5249	5279	5321	5348	5375	5405	5424	5440	5463	5483	5507	5525	5545	5560	5579	5591	5620	5641	5654	5675	5700	5719	5738	5759	5766	5779	5789	5803	5812	5824	5836	5844	5850
b.1.1	0	0	0	0	0	0	0	108	108	108	108	109	109	111	120	151	171	204	244	295	348	393	438	468	485	505	537	554	570	588	608	628	663	697	734	777	830	889	968	1033	1090	1124	1161	1202	1243	1292	1340	1398	1456	1509	1563	1603	1646	1682	1742	1794	1848	1908	1968	2014	2058	2111	2169	2228	2276	2342	2400	2463	2520	2572	2621	2686	2749	2798	2848	2887	2929	2976	3015	3061	3106	3144	3188	3236	3289	3325	3363	3407	3458	3500	3540	3591	3639	3683	3731	3774	3812	3849	3890	3926	3952	3986	4019	4047	4085	4120	4156	4194	4223	4255	4279	4320	4348	4374	4405	4436	4468	4507	4531	4562	4593	4626	4648	4667	4696	4727	4751	4772	4788	4815	4831	4851	4875	4893	4923	4942	4963	4986	5007	5035	5050	5078	5100	5109	5131	5149	5175	5188	5206	5220	5232
b.1.1	0	0	0	0	0	0	0	112	112	112	112	113	114	117	131	165	197	239	290	351	394	426	469	503	532	553	586	600	618	639	666	693	715	756	794	856	913	987	1061	1112	1174	1224	1271	1309	1346	1395	1441	1508	1562	1613	1675	1737	1800	1862	1904	1965	2028	2088	2130	2185	2252	2316	2371	2439	2498	2549	2598	2661	2720	2781	2842	2918	2970	3025	3084	3142	3209	3264	3320	3379	3433	3480	3528	3569	3621	3670	3722	3774	3822	3867	3911	3965	4015	4066	4121	4170	4220	4250	4296	4333	4371	4410	4456	4498	4538	4579	4609	4648	4686	4717	4759	4797	4830	4861	4893	4918	4950	4987	5012	5043	5066	5119	5147	5176	5197	5231	5255	5281	5299	5319	5346	5372	5402	5424	5441	5470	5500	5524	5546	5570	5587	5610	5631	5646	5664	5688	5707	5729	5745	5763	5774
b.1.1	0	0	0	0	0	0	0	112	112	112	112	112	115	120	134	162	201	236	271	311	352	378	414	452	495	516	545	567	595	622	661	683	711	740	773	813	869	917	975	1036	1109	1161	1205	1252	1307	1345	1412	1460	1519	1587	1647	1726	1779	1825	1874	1928	1994	2058	2121	2176	2231	2289	2347	2423	2504	2581	2647	2709	2764	2829	2894	2967	3024	3097	3152	3219	3300	3365	3428	3478	3543	3618	3673	3741	3793	3861	3917	3981	4031	4084	4140	4202	4268	4309	4347	4391	4436	4493	4548	4609	4645	4705	4750	4790	4831	4867	4924	4965	5000	5048	5088	5124	5160	5193	5230	5257	5291	5332	5364	5398	5432	5459	5494	5518	5543	5571	5596	5617	5641	5665	5676	5702	5718	5740	5762	5776	5799	5824	5847	5866	5882	5897	5917	5931	5943	5952	5973	5984	6001	6015	6026
b.1.1	0	0	0	0	0	0	0	107	107	107	107	107	109	120	132	165	213	260	309	354	401	449	477	512	537	566	595	617	641	669	688	719	754	788	838	895	952	1010	1081	1149	1214	1275	1318	1363	1415	1480	1527	1588	1638	1703	1764	1824	1882	1939	1991	2046	2112	2161	2228	2294	2352	2411	2495	2562	2615	2678	2736	2798	2874	2938	3010	3062	3133	3195	3239	3298	3359	3424	3489	3531	3585	3642	3684	3746	3815	3866	3918	3972	4028	4077	4127	4183	4246	4291	4346	4393	4423	4472	4505	4551	4599	4638	4681	4711	4747	4778	4824	4857	4891	4921	4964	4999	5033	5071	5095	5122	5145	5174	5189	5213	5236	5254	5282	5310	5327	5347	5365	5384	5405	5424	5433	5455	5469	5480	5498	5508	5524	5535	5547	5562	5577	5587	5601	5610	5619	5627	5633	5639	5649	5654	5658
b.1.1	0	0	0	0	0	0	0	102	102	102	102	103	103	106	119	141	166	193	234	285	320	348	370	390	418	433	456	463	473	484	501	514	538	557	587	625	665	718	768	822	866	897	925	949	975	1013	1054	1095	1127	1163	1202	1239	1277	1313	1340	1378	1417	1450	1484	1527	1572	1608	1656	1692	1740	1778	1813	1852	1894	1941	1987	2031	2068	2094	2131	2161	2200	2252	2295	2326	2360	2397	2426	2460	2513	2546	2573	2601	2631	2654	2684	2718	2753	2791	2835	2868	2911	2932	2952	2974	3001	3032	3055	3076	3101	3131	3163	3181	3202	3223	3254	3283	3310	3337	3358	3378	3397	3418	3438	3464	3483	3506	3528	3553	3569	3596	3613	3633	3650	3675	3693	3715	3731	3748	3770	3786	3799	3810	3826	3849	3864	3877	3886	3897	3909	3928	3949	3969	3977	3990	4004
b.1.1	0	0	0	0	0	0	0	104	104	104	104	105	105	109	120	138	156	185	228	272	314	340	370	394	420	431	455	467	471	478	491	510	537	567	596	630	665	709	772	815	861	891	921	944	977	1010	1042	1073	1119	1163	1198	1241	1274	1310	1341	1380	1410	1438	1484	1516	1554	1595	1630	1675	1713	1749	1800	1845	1890	1925	1960	2016	2055	2079	2117	2157	2193	2234	2274	2310	2347	2375	2408	2450	2488	2516	2560	2594	2630	2664	2696	2724	2762	2800	2836	2871	2904	2939	2964	2997	3025	3046	3070	3098	3129	3159	3185	3217	3244	3278	3308	3341	3369	3397	3428	3458	3481	3505	3531	3561	3595	3620	3641	3668	3698	3726	3744	3757	3776	3800	3821	3839	3864	3885	3911	3928	3954	3984	4007	4029	4045	4064	4088	4107	4131	4153	4175	4197	4209	4224	4244
b.1.1	0	0	0	0	0	0	0	100	100	100	100	101	102	104	119	138	156	202	252	293	335	377	399	429	464	483	507	523	533	552	577	592	621	660	705	749	802	863	915	963	1026	1068	1110	1141	1183	1219	1274	1323	1365	1416	1458	1508	1550	1608	1653	1696	1744	1785	1837	1887	1939	1984	2034	2093	2142	2199	2244	2308	2372	2417	2462	2511	2561	2606	2651	2710	2753	2808	2850	2897	2945	2998	3040	3088	3136	3175	3214	3256	3296	3340	3368	3420	3454	3501	3547	3582	3613	3653	3688	3714	3754	3789	3823	3857	3888	3909	3936	3970	3997	4030	4066	4095	4132	4155	4183	4200	4230	4252	4279	4293	4312	4340	4366	4386	4404	4425	4443	4467	4488	4506	4520	4532	4549	4563	4577	4595	4606	4626	4649	4663	4674	4688	4703	4721	4728	4738	4749	4756	4767	4775	4787
b.1.1	0	0	0	0	0	0	0	103	103	103	103	105	107	107	119	147	168	203	257	317	351	391	424	456	477	499	518	539	550	569	593	617	645	676	715	765	816	877	946	999	1052	1100	1141	1183	1215	1252	1303	1351	1396	1446	1506	1549	1605	1672	1724	1775	1829	1891	1950	2009	2078	2125	2180	2230	2283	2340	2388	2446	2508	2550	2611	2673	2728	2772	2834	2889	2942	2994	3053	3103	3150	3203	3248	3308	3358	3412	3465	3518	3566	3609	3668	3721	3759	3806	3850	3891	3930	3975	4012	4068	4120	4152	4190	4232	4268	4310	4342	4374	4405	4431	4457	4493	4538	4569	4595	4620	4648	4673	4702	4726	4745	4777	4803	4822	4837	4857	4873	4893	4911	4933	4948	4969	4987	5009	5018	5031	5049	5064	5075	5084	5097	5112	5124	5134	5143	5154	5160	5171	5180	5191	5195
b.1.1	0	0	0	0	0	0	0	109	109	109	109	111	111	116	135	167	215	258	304	356	389	433	469	497	524	556	581	603	619	649	679	698	730	775	818	864	928	984	1059	1121	1176	1233	1279	1325	1369	1418	1467	1531	1585	1641	1698	1761	1827	1876	1941	2012	2080	2133	2186	2247	2294	2356	2421	2489	2554	2609	2680	2743	2803	2875	2940	3000	3063	3116	3177	3225	3279	3352	3414	3463	3523	3580	3640	3699	3745	3788	3849	3897	3942	3994	4047	4083	4133	4171	4234	4284	4326	4365	4404	4450	4502	4548	4585	4627	4669	4700	4738	4774	4812	4837	4887	4921	4951	4981	5018	5038	5064	5087	5118	5156	5178	5199	5229	5257	5276	5298	5327	5343	5367	5388	5404	5432	5447	5464	5479	5489	5504	5521	5541	5557	5575	5588	5606	5618	5631	5644	5659	5677	5689	5704	5714
b.1.1	0	0	0	0	0	0	0	108	108	108	108	109	109	111	131	161	188	231	286	329	368	412	445	480	507	532	570	597	621	646	662	689	721	752	793	842	906	967	1030	1099	1171	1231	1274	1315	1360	1410	1465	1539	1598	1657	1724	1784	1844	1892	1944	1996	2072	2138	2198	2269	2321	2377	2452	2524	2590	2652	2710	2768	2836	2897	2972	3034	3111	3162	3219	3269	3337	3402	3468	3521	3585	3649	3707	3749	3809	3873	3917	3966	4028	4093	4147	4199	4243	4290	4341	4391	4438	4482	4534	4585	4631	4663	4690	4738	4776	4809	4861	4905	4944	4977	5019	5051	5078	5115	5151	5182	5211	5236	5257	5289	5313	5331	5353	5374	5398	5421	5442	5463	5485	5502	5516	5530	5547	5564	5579	5600	5619	5640	5649	5666	5674	5685	5701	5707	5721	5728	5736	5743	5752	5763	5776
b.1.1	0	0	0	0	0	0	0	104	104	104	104	105	105	107	123	153	184	231	267	314	358	397	430	463	488	510	538	556	568	585	607	639	659	694	740	780	829	891	958	1019	1069	1116	1164	1199	1241	1284	1333	1383	1443	1490	1537	1587	1628	1695	1749	1799	1848	1907	1964	2021	2078	2124	2174	2224	2270	2322	2375	2424	2484	2524	2590	2644	2691	2748	2798	2850	2905	2942	2981	3024	3078	3119	3166	3208	3250	3284	3330	3377	3417	3457	3509	3545	3575	3617	3651	3678	3713	3752	3780	3812	3848	3879	3907	3938	3974	4023	4069	4105	4140	4169	4192	4216	4248	4273	4294	4312	4338	4373	4402	4418	4447	4478	4501	4532	4566	4587	4606	4622	4636	4666	4682	4700	4720	4745	4763	4787	4802	4829	4853	4881	4901	4921	4937	4954	4969	4984	4992	5004	5022	5040	5058
b.1.1	0	0	0	0	0	0	0	122	122	122	122	123	123	125	143	184	227	266	331	384	441	490	526	562	593	623	649	677	698	724	751	781	810	854	895	943	1019	1102	1190	1265	1320	1384	1434	1490	1534	1591	1655	1725	1793	1865	1936	2009	2073	2132	2202	2268	2342	2425	2492	2565	2638	2698	2779	2862	2931	3005	3089	3161	3219	3301	3387	3462	3535	3624	3699	3779	3843	3904	3967	4044	4114	4191	4266	4326	4405	4484	4556	4623	4703	4769	4836	4915	4968	5021	5074	5122	5175	5236	5299	5359	5425	5475	5531	5584	5647	5711	5755	5807	5859	5903	5949	5995	6048	6087	6118	6158	6192	6231	6280	6312	6347	6390	6423	6468	6511	6548	6578	6606	6635	6658	6691	6721	6752	6789	6806	6836	6856	6887	6909	6936	6957	6982	7009	7030	7050	7070	7090	7105	7120	7151	7162
b.1.1	0	0	0	0	0	0	0	102	102	102	102	103	103	104	120	144	164	200	246	294	340	370	415	438	464	486	503	515	531	546	571	599	626	649	678	727	791	841	901	960	1017	1059	1115	1156	1196	1237	1288	1327	1389	1445	1491	1527	1572	1633	1678	1730	1780	1833	1884	1941	1988	2025	2078	2129	2170	2227	2281	2337	2390	2447	2504	2558	2606	2649	2713	2743	2782	2831	2867	2921	2966	3017	3064	3108	3147	3187	3232	3263	3322	3363	3389	3424	3464	3508	3554	3598	3629	3665	3696	3721	3750	3784	3820	3856	3886	3922	3952	3981	3998	4030	4057	4089	4116	4143	4167	4195	4228	4246	4272	4293	4315	4340	4363	4402	4423	4444	4457	4488	4505	4530	4550	4572	4593	4605	4628	4644	4662	4686	4711	4730	4741	4761	4769	4784	4801	4827	4848	4855	4871	4888	4896
b.1.1	0	0	0	0	0	0	0	104	104	104	104	105	106	108	121	153	184	215	262	310	359	397	428	467	492	509	540	558	576	597	622	645	670	703	747	777	832	894	962	1020	1081	1130	1182	1225	1260	1309	1366	1420	1481	1532	1591	1632	1686	1732	1800	1847	1900	1950	2000	2047	2093	2146	2211	2262	2318	2353	2404	2462	2521	2574	2628	2690	2737	2785	2837	2872	2924	2966	3013	3045	3087	3128	3167	3202	3243	3282	3316	3357	3396	3434	3469	3510	3545	3583	3621	3650	3686	3729	3765	3795	3833	3864	3900	3925	3952	3988	4020	4051	4082	4106	4132	4160	4182	4212	4233	4266	4294	4328	4350	4379	4395	4419	4441	4463	4488	4517	4539	4563	4581	4600	4616	4633	4654	4669	4686	4702	4715	4733	4755	4770	4791	4815	4835	4847	4868	4888	4907	4917	4928	4946	4957
b.1.1	0	0	0	0	0	0	0	105	105	105	105	106	106	108	122	149	173	219	275	317	368	421	454	484	510	538	566	589	611	625	636	662	702	734	765	808	868	932	1001	1064	1130	1172	1228	1275	1311	1369	1427	1463	1513	1569	1618	1679	1719	1770	1824	1881	1932	1977	2045	2097	2151	2195	2262	2307	2378	2435	2495	2553	2606	2663	2719	2767	2807	2857	2914	2960	3002	3045	3076	3123	3170	3213	3252	3291	3339	3389	3431	3474	3510	3560	3603	3645	3683	3727	3764	3806	3837	3868	3903	3932	3978	4009	4037	4063	4086	4117	4152	4181	4204	4235	4266	4293	4323	4349	4382	4417	4438	4461	4487	4504	4537	4559	4583	4607	4626	4648	4667	4687	4719	4742	4765	4784	4797	4815	4836	4856	4869	4896	4916	4938	4962	4978	4990	5014	5029	5046	5065	5081	5097	5117	5134
b.1.1	0	0	0	0	0	0	0	105	105	105	105	106	108	111	124	159	189	239	291	353	400	431	462	494	519	544	578	597	621	644	667	691	724	762	809	868	914	973	1040	1109	1173	1228	1273	1318	1365	1414	1468	1520	1575	1632	1686	1759	1802	1869	1931	1991	2040	2097	2154	2219	2286	2343	2399	2467	2527	2581	2653	2702	2763	2834	2891	2960	3023	3067	3122	3178	3236	3297	3356	3416	3480	3530	3577	3629	3687	3729	3784	3835	3882	3943	3993	4045	4085	4138	4183	4229	4280	4323	4363	4401	4436	4466	4502	4538	4575	4616	4654	4689	4729	4766	4793	4826	4854	4887	4921	4952	4972	4990	5013	5031	5058	5077	5098	5127	5157	5170	5185	5211	5231	5246	5267	5284	5299	5306	5323	5340	5349	5351	5362	5379	5387	5398	5408	5420	5434	5442	5453	5463	5467	5471	5478
b.1.1	0	0	0	0	0	0	0	101	101	101	101	102	103	103	115	141	162	213	270	313	345	392	415	445	472	496	523	543	553	565	590	614	633	669	702	756	808	867	928	995	1043	1080	1113	1162	1203	1245	1295	1347	1397	1431	1487	1522	1583	1636	1688	1734	1785	1828	1878	1940	1990	2034	2092	2146	2194	2239	2293	2350	2404	2452	2510	2569	2614	2657	2703	2746	2797	2851	2893	2937	2989	3027	3061	3097	3127	3166	3208	3250	3283	3338	3382	3421	3451	3488	3523	3555	3582	3630	3676	3705	3733	3759	3791	3821	3850	3898	3922	3955	3988	4021	4046	4068	4095	4117	4130	4150	4175	4194	4219	4243	4277	4315	4341	4357	4385	4410	4426	4439	4455	4473	4498	4518	4536	4550	4566	4589	4604	4634	4652	4667	4683	4700	4708	4721	4729	4741	4756	4770	4787	4807	4822
b.1.1	0	0	0	0	0	0	1	107	109	109	110	110	110	112	129	175	195	266	311	373	420	460	496	520	544	579	608	623	643	670	698	725	766	808	856	913	979	1042	1115	1182	1230	1301	1361	1413	1452	1498	1561	1615	1672	1735	1801	1849	1913	1965	2024	2071	2131	2178	2266	2337	2394	2457	2518	2589	2667	2733	2798	2860	2941	3011	3073	3141	3193	3245	3310	3363	3410	3468	3538	3598	3661	3718	3781	3842	3906	3964	4026	4095	4157	4206	4263	4311	4366	4419	4464	4512	4546	4592	4633	4684	4727	4774	4815	4865	4913	4950	4981	5020	5065	5096	5126	5158	5202	5234	5262	5295	5326	5351	5384	5404	5432	5454	5478	5498	5524	5542	5569	5590	5612	5625	5655	5671	5684	5704	5718	5726	5749	5768	5780	5794	5805	5815	5827	5839	5849	5852	5864	5873	5882	5888	5899
