b.1.1	90.724	34.276	0.49045	141.37	19.017	120.78	-48.649	-29.202	86.886	-45.066	34.784	-18.509	-27.138	5.9222	18.336	16.591	6.386	9.8021	6.0297	-8.0388	-11.698	-5.3344	7.7814	2.8583	-9.1216	-3.1408	-12.321	-0.5674	2.2588	-4.7511	9.2028
b.1.1	92.931	41.199	-43.633	149.28	32.476	136.36	-12.004	-20.264	89.449	-33.885	43.931	-22.241	-16.949	-4.4693	12.005	9.7278	12.423	6.9797	4.3661	-3.6377	-0.34674	-9.4438	-4.4132	-2.7888	1.9107	3.111	-9.7598	-5.1262	1.5072	-0.90123	7.2339
b.1.1	92.116	34.626	-39.705	155.64	34.667	140.64	-3.1979	-19.665	89.855	-36.789	45.524	-19.125	-17.661	-0.58879	12.859	7.6761	8.4746	6.1257	2.339	-0.552	3.8216	-12.378	1.2168	-1.6661	-5.547	5.1753	-10.045	-6.4406	0.20352	0.78626	1.7976
b.1.1	92.116	31.446	-34.795	156.78	37.168	142.44	-12.232	-19.834	95.583	-39.111	41.497	-12.583	-22.054	1.9099	11.973	3.8323	11.171	3.7979	9.7975	-1.7851	7.9923	-11.482	-5.003	-0.81146	-12.411	7.9376	-8.8972	-1.7933	3.045	-1.8809	-2.0055
b.1.1	95.804	24.382	-6.0006	136.63	25.831	120.79	-24.473	-20.971	83.23	-39.29	33.33	-18.501	-9.993	10.31	3.9261	1.6715	-1.6548	-1.0007	11.636	-1.0975	-3.9074	13.872	-7.8485	2.219	-2.7833	-0.36831	-7.3844	-1.4938	-0.90605	-3.63	3.093
b.1.1	90.155	42.497	-38.777	155.68	33.697	142.15	-11.645	-23.48	95.721	-41.263	40.282	-15.949	-30.134	-6.3966	20.7	13.382	19.928	14.193	3.6162	-9.1625	-1.7302	-22.528	-0.84832	-5.8867	-0.57427	10.9	-9.883	-3.2953	4.1577	-5.3078	1.1637
b.1.1	89.868	31.071	-7.9457	142.94	17.47	120.98	-44.805	-31.131	84.531	-46.095	32.774	-20.067	-28.145	7.4394	20.216	18.499	5.0349	10.812	5.4903	-7.9644	-14.283	-5.2219	3.3703	2.8009	-3.6391	-2.4216	-11.736	0.82857	2.3088	-6.8295	7.5662
b.1.1	92.661	49.097	-33.191	173.2	47.783	152.91	-20.466	-19.878	101.72	-43.218	46.581	-17.741	-22.109	-5.7899	9.4574	9.5531	17.749	3.6453	4.9412	-5.6274	1.9381	-6.1896	-2.1813	-5.088	-0.16422	4.2458	-11.857	-1.6241	1.0973	-5.9829	4.8986
b.1.1	88.995	33.767	-4.3641	139.96	12.839	117.92	-44.131	-24.563	81.731	-38.487	36.034	-15.477	-22.968	2.3759	15.258	11.918	8.7984	4.5583	4.9087	-8.6704	-7.4883	0.61157	6.1228	7.4166	-12.078	-1.0987	-10.817	1.7559	4.0194	-3.9767	5.1449
b.1.1	90.724	51.584	-37.85	157.13	34.917	144.82	-10.736	-17.078	91.671	-35.904	37.704	-16.518	-17.635	-4.4211	10.593	7.4193	18.632	4.6531	-0.63301	-5.8236	-0.66148	-9.3777	2.7821	-3.2337	1.4203	3.6283	-13.472	-1.9442	5.2619	-6.697	2.6014
b.1.1	90.44	32.072	2.0569	140.73	16.638	119.33	-46.612	-28.117	83.603	-43.535	35.971	-17.083	-26.336	6.2551	16.278	15.22	4.5141	6.9108	5.946	-8.1658	-10.465	-0.86483	9.1379	2.6476	-6.8992	-3.6411	-12.192	0.077248	0.35165	-4.4174	7.921
b.1.1	92.661	51.18	-27.94	165.61	43.071	146.7	-8.1694	-13.491	98.67	-33.943	37.478	-15.652	-12.737	-5.8855	6.1492	3.0149	14.692	1.2955	4.2377	-4.8484	0.61924	0.31061	-4.6503	-3.2148	1.9629	3.4604	-12.987	-0.81877	8.0449	-8.8946	0.88646
b.1.1	90.44	39.146	4.5787	140.72	16.143	118.94	-34.645	-20.023	82.728	-39.267	36.081	-14.234	-16.452	-3.3383	8.8521	6.7298	20.25	0.78835	13.126	-17.26	-2.9865	3.9172	2.3645	-1.6644	-4.4481	1.0212	-9.7344	0.75311	9.1876	-8.6172	2.9403
b.1.1	94.779	45.147	-6.7423	137.56	26.583	129.03	7.278	-1.6084	81.149	-11.382	30.723	-7.2488	-3.1238	-9.8908	3.4773	-1.9636	6.3706	0.76576	13.674	-5.1142	1.0066	-0.64123	-4.5457	0.3815	-2.5436	3.5442	-5.6378	-1.2217	4.5531	-5.4697	-1.1086
b.1.1	92.389	57.58	-35.3	182.92	56.089	161.69	-22.356	-24.495	112.16	-45.726	44.754	-18.739	-39.156	-11.142	21.29	15.914	23.662	16.498	7.4957	-9.7128	-8.7454	-19.041	-9.0188	-3.9131	-5.8745	10.223	-10.671	1.2846	3.6172	-6.6725	5.8589
b.1.1	90.724	54.393	-34.552	156.71	35.12	144.45	-7.0092	-17.717	93.454	-37.192	37.178	-17.523	-20.155	-8.4634	12.366	9.3258	21.72	5.7106	3.2088	-11.752	-0.12255	-13.325	4.8745	-9.1251	5.2745	6.6247	-13.681	-1.8742	6.9717	-8.1064	1.7215
b.1.1	89.288	26.43	-5.5526	147.98	22.674	125.43	-46.007	-33.199	91.832	-50.835	36.258	-21.32	-30.801	11.973	19.736	18.448	-0.20631	8.3108	9.6873	-5.7611	-10.023	-2.0262	1.6589	-2.7178	-7.042	-2.0332	-12.401	-0.31193	2.3963	-5.8841	8.608
b.1.1	92.389	54.191	-40.782	177.14	49.651	153.44	-19.254	-22.934	106.53	-45.674	45.517	-19.465	-29.257	-7.0997	16.779	13.008	20.282	8.3715	5.5076	-8.1277	0.92206	-14.208	-7.8149	-3.3297	-2.7998	6.9164	-12.469	-0.73139	4.3318	-5.5755	5.8684
b.1.1	90.724	42.192	-34.957	157.36	35.057	143.67	-11.547	-18.204	93.39	-36.218	41.093	-18.148	-17.609	-2.4206	10.636	7.754	14.758	4.5742	-0.030467	-4.4478	-0.35401	-9.2303	3.25	-3.2119	0.12203	4.6729	-11.484	-2.61	3.0938	-5.8118	2.6859
b.1.1	90.724	28.065	-0.89862	138.23	16.596	117.15	-47.139	-28.219	87.134	-43.187	33.162	-18.774	-23.624	9.171	17.642	14.429	0.78087	9.065	4.9372	-5.2887	-12.211	-2.4761	6.6347	3.4532	-7.0201	-4.5145	-11.946	-0.66151	-0.41021	-3.9254	9.1136
b.1.1	92.389	39.429	-32.222	150.02	32.454	138.94	-8.1735	-19.134	88.513	-36.797	37.507	-21.129	-15.018	-3.007	8.974	8.7178	16.177	4.732	1.714	-5.4153	-1.4357	-7.2604	4.2408	-2.9509	1.2773	4.5964	-10.688	-3.1797	2.5567	-4.8056	0.63846
b.1.1	93.996	33.092	-44.293	167.56	46.512	146.17	-18.381	-23.558	101.3	-37.646	40.112	-20.75	-28.288	-2.5706	14.187	12.759	11.666	10.412	3.1095	-3.5772	-0.93361	-12.671	-7.4028	-2.2453	-1.5017	7.5022	-7.943	-5.1021	4.0885	-0.95646	3.361
b.1.1	91.286	19.354	-27.307	124.43	9.5845	117.18	-6.0284	-24.382	77.999	-41.237	37.628	-15.284	-15.429	23.122	21.341	-5.3888	-3.4391	-10.938	14.553	-20.404	11.933	-7.6211	9.8099	-3.792	5.3031	6.0438	-13.194	-5.423	6.0411	-3.7298	-5.02
b.1.1	89.579	28.583	-19.177	140.15	17.421	119.81	-33.815	-33.975	89.796	-46.178	42.069	-30.755	-26.178	0.80221	24.08	22.914	15.679	16.454	13.09	-15.567	-23.367	-4.3147	-0.68551	-0.62264	2.7563	0.51707	-12.344	4.2927	4.1651	-9.0632	4.6778
b.1.1	91.006	35.379	-23.671	138.94	17.344	121.19	-36.845	-25.662	82.798	-40.522	34.882	-17.975	-20.676	8.3453	11.236	12.091	5.2995	2.8078	4.2058	-3.9879	-2.3886	-3.9315	0.97279	-7.5707	-1.5739	5.0774	-10.86	-2.8157	5.7953	-4.1244	4.0269
b.1.1	90.724	35.318	-8.8082	151.07	31.345	132.25	-48.368	-39.496	101.82	-55.538	35.486	-32.319	-39.838	3.2782	30.578	29.913	13.245	24.471	5.7903	-11.671	-24.314	-17.284	12.077	-2.8078	-3.6305	0.76143	-13.386	-0.44914	2.7537	-6.4759	7.983
b.1.1	94.259	43.398	-35.387	166.34	45.719	146.17	-13.948	-19.045	97.768	-37.42	38.909	-15.652	-23.225	-5.3833	11.997	8.7899	12.722	5.1736	4.5231	-3.4407	1.5731	-9.1117	-6.0099	-5.2726	-4.8334	6.6587	-9.0017	-1.3975	4.7234	-2.1118	0.98154
b.1.1	91.564	45.632	-37.65	160.61	40.622	147.36	-16.37	-25.142	101.75	-45.154	34.073	-20.947	-29.844	-4.8208	18.345	14.437	16.886	12.186	5.1389	-8.3608	-1.7818	-17.156	-4.0414	-4.997	2.5586	8.4938	-8.6129	-3.9198	5.5309	-6.331	2.8874
b.1.1	94.259	41.636	-23.723	156.76	39.632	138.67	-8.4063	-12.764	95.589	-31.201	36.019	-10.748	-14.109	-3.7915	3.3652	2.5437	11.168	1.4025	2.6489	-3.5582	2.5868	-4.3923	4.6495	-6.509	-0.76131	4.9692	-9.5002	-0.088117	4.671	-7.7627	-2.2002
b.1.1	93.996	40.146	-34.142	165.43	45.395	145.04	-16.288	-19.506	101.29	-36.861	41.88	-15.599	-24.555	-4.8344	11.977	8.8525	13.826	5.4252	6.2505	-5.6385	0.62156	-9.4956	-7.5431	-5.3649	-4.738	7.1905	-7.6976	-0.77192	4.0725	-2.0431	3.2196
b.1.1	94.52	43.034	-44.483	180.98	57.703	153.38	-25.439	-21.775	110.12	-41.414	40.346	-19.108	-26.226	-1.0286	14.962	9.4085	10.874	7.4352	3.5098	-0.37677	-2.3335	-7.7585	-16.247	-1.3695	-2.8019	4.9145	-10.651	1.2212	5.9119	-1.9406	5.874
b.1.1	92.116	31.114	-31.315	163.2	40.412	140.52	-22.773	-17.433	102.44	-32.203	37.485	-13.192	-20.483	-0.22251	7.7777	5.8443	7.6256	2.6579	2.0685	-4.8627	1.8403	-3.2639	-5.2791	-2.1752	-1.931	3.1358	-9.7083	-1.2122	8.7437	-6.4242	2.3303
b.1.1	91.564	51.489	-33.138	161.62	41.28	148.27	-21.142	-23.496	101.93	-44.117	36.069	-17.932	-30.493	-6.3584	17.056	13.384	19.517	11.602	4.109	-8.2958	-2.4785	-16.391	-0.30195	-5.9358	1.9034	6.8301	-9.9548	-2.2335	6.4523	-8.4455	2.7174
b.1.1	89.868	44.02	-30.44	161.35	37.652	145.79	-17.1	-21.398	101.1	-40.984	39.681	-16.34	-27.27	-4.6775	13.779	10.591	15.336	7.9842	3.2877	-4.3659	0.66515	-12.954	-3.1155	-7.6018	1.1672	7.9191	-9.4729	-3.2575	4.1618	-6.5001	2.7543
b.1.1	91.841	18.408	2.9965	135.66	13.54	114.65	-41.597	-16.771	78.126	-30.882	44.216	-3.2066	-15.665	11.8	4.8877	0.94741	2.2509	0.63942	-4.2454	0.32078	0.23269	0.2742	5.3694	-9.3523	5.428	-2.2027	-9.8591	-3.4607	2.6359	1.1167	2.8078
b.1.1	95.038	42.435	-18.174	148.32	35.999	134.68	0.8002	-15.45	91.23	-32.936	31.759	-16.546	-16.564	-11.209	4.8294	7.1482	16.841	0.90834	11.256	-11.537	4.686	-0.38394	-5.0759	-5.7197	0.40637	7.0568	-6.4377	-1.9162	4.7935	-2.2815	-0.6511
b.1.1	93.199	41.328	-27.554	156.81	39.701	143.96	-8.0684	-18.007	96.528	-35.829	31.414	-17.689	-20.727	-8.4146	6.4471	9.0877	16.265	3.0508	5.1913	-6.7194	1.9335	-3.3456	-2.5952	-5.9918	1.9928	5.8546	-8.4885	-1.3868	2.5625	-2.1674	-0.12165
b.1.1	92.389	52.082	-32.109	170.99	45.658	149.3	-13.616	-17.438	101.68	-37.232	45.981	-15.547	-23.287	-9.3898	12.255	8.5511	18.16	4.0451	6.7879	-8.0019	1.1032	-8.6988	-5.1999	-6.0507	-4.8497	7.5535	-10.901	0.16829	3.8107	-3.6984	2.1014
b.1.1	90.44	42.432	-38.416	165.78	42.527	150.6	-17.707	-23.795	105.11	-45.616	39.655	-17.113	-29.802	-1.2788	17.047	11.687	16.25	11.605	2.9169	-6.7713	1.2832	-18.242	-0.06999	-5.8367	3.2612	7.6895	-9.6194	-5.0253	5.3357	-7.4984	2.3775
b.1.1	89.288	26.449	-5.0727	149.2	23.805	126.58	-47.005	-33.857	92.682	-51.333	36.895	-22.418	-31.956	10.771	20.68	19.955	-0.2771	9.2279	9.2579	-5.5618	-12.8	-0.24239	0.94362	-1.2397	-6.164	-2.8889	-11.814	1.0583	0.93176	-5.7179	7.9417
b.1.1	94.52	90.008	-49.267	145.94	31.129	135.02	18.371	-10.798	80.524	-34.204	39.232	-18.47	-2.5992	-8.8408	7.7188	1.0738	25.142	1.3942	5.926	-16.083	1.0223	-3.4882	-4.2542	-0.80596	5.1759	3.1487	-17.163	-3.6382	8.3025	-6.7123	7.3575
b.1.1	89.288	116.19	-27.537	132.15	15.712	133.41	12.233	-6.9825	78.194	-28.299	33.279	-11.192	-17.421	-17.115	18.033	7.0109	21.778	2.8209	18.019	-26.049	-1.5888	-12.879	-7.2616	-5.7131	10.039	10.194	-8.3523	1.0521	8.8274	-0.17507	-3.0707
b.1.1	96.308	36.483	-48.921	173.98	55.028	149.36	-32.227	-28.677	107.11	-45.532	42.472	-28.091	-30.203	1.3327	15.793	16.429	5.7385	9.1152	7.5779	5.8511	-4.1551	-5.6715	-19.61	-6.1195	-6.1764	8.2808	-7.0039	1.001	1.5739	4.9802	3.7805
b.1.1	92.931	35.848	-17.137	145.47	28.025	132.78	-6.0505	-5.389	83.697	-13.791	32.641	-6.055	-7.3253	-8.5593	2.2396	-0.79078	10.303	0.22455	8.1462	-4.4339	1.2843	0.0062951	-1.5382	-3.7438	-3.1704	3.2357	-8.4281	0.41361	5.7119	-5.8011	-2.6858
b.1.1	91.564	42.368	-46.756	171.93	46.818	152.22	-15.779	-23.837	106.48	-41.065	46.236	-24.279	-28.148	-4.749	15.093	13.314	14.882	11.102	3.4357	-2.4752	-1.5676	-12.249	-7.0323	-2.7045	-1.881	5.7332	-12.1	-4.0537	4.2607	-3.6232	5.9688
b.1.1	94.259	16.221	-37.755	169.81	49.812	148.12	-36.429	-28.725	107.1	-41.91	35.936	-17.759	-38.642	8.7624	22.309	15.825	3.439	19.971	0.89314	5.2116	-13.691	-20.539	-11.431	-2.088	-4.3713	6.7103	-7.5743	-1.1672	6.0863	-6.0114	4.2521
b.1.1	91.841	33.135	-37.818	150.8	30.906	135.15	-8.9434	-17.025	90.115	-30.962	43.756	-14.635	-16.24	-1.1902	7.0294	5.3912	9.999	3.3243	3.1199	-2.8312	2.3476	-7.0763	-0.05404	-5.5487	0.51101	3.3405	-8.8253	-2.1536	3.9216	-2.7958	-1.5166
b.1.1	90.724	44.69	-37.273	153.72	32.24	141.16	-5.9753	-16.351	90.601	-34.446	37.184	-14.954	-15.984	-2.1879	10.454	5.7558	13.295	4.4339	-2.0509	-0.99067	0.89697	-9.3003	5.9135	-1.4191	-0.33465	3.352	-12.979	-3.4492	1.6864	-7.2141	1.6075
b.1.1	93.996	39.609	-28.058	158.7	40.694	140.2	-20.823	-22.503	97.387	-38.655	33.196	-12.179	-32.35	-4.8514	17.365	11.826	15.197	14.443	5.7432	-5.528	-4.9604	-17.944	-6.0321	-1.0028	-0.26392	5.3769	-9.945	-0.65914	4.6419	-8.2892	4.6745
b.1.1	92.116	27.742	-35.751	152	32.659	137.01	-4.814	-18.771	91.131	-34.759	31.968	-18.58	-15.216	0.89009	8.3816	7.1723	8.4575	4.0643	-0.050939	-1.5286	1.0713	-6.8197	4.1407	-2.8855	-0.95848	4.3301	-8.4951	-4.3024	2.0141	-3.8911	0.6264
b.1.1	90.44	45.258	-39.182	156.89	34.175	143.51	-11.333	-17.634	92.274	-36.646	36.719	-15.321	-17.182	0.37231	9.5766	6.1444	14.616	4.4345	-1.8587	-2.9102	0.94333	-9.5462	5.612	-1.0715	0.48792	3.1591	-13.622	-2.5692	5.0713	-7.9889	0.59121
b.1.1	94.259	40.361	-35.746	166.55	45.623	145.68	-12.113	-17.858	97.705	-36.526	37.567	-15.773	-19.436	-2.5545	11.813	5.8389	11.538	3.4085	6.151	-5.7035	1.8346	-7.8016	-7.1328	-3.8432	-2.1169	5.8968	-10.175	-1.0609	4.9707	-3.3119	1.0388
b.1.1	90.724	42.549	-39.442	158.15	35.762	143.85	-9.8452	-18.682	94.876	-35.321	37.57	-18.999	-18.916	-3.5053	12.004	8.7877	14.501	5.6943	-1.2311	-3.3867	-1.2835	-9.4165	4.6859	-4.1447	0.61487	3.6101	-12.329	-3.0147	4.2898	-6.5086	2.1283
b.1.1	90.155	22.412	-2.7524	140.38	16.498	118.22	-48.258	-31.132	86.309	-43.941	36.266	-18.267	-28.916	11.662	17.422	17.268	-1.4692	8.9096	5.0846	-5.5588	-9.5576	-4.1799	7.281	1.803	-6.4942	-4.0704	-11.54	-1.8101	1.2308	-3.1507	8.0966
b.1.1	93.732	55.122	-37.221	173.18	49.513	152.43	-16.061	-20.806	101.98	-40.939	42.36	-19.087	-27.36	-7.987	14.889	11.034	18.585	7.854	7.7272	-6.4635	-1.3548	-11.36	-11.645	-5.0626	-3.4995	7.0405	-9.1254	-0.00024954	7.262	-4.1761	2.2482
b.1.1	88.995	37.739	0.48544	143.06	15.756	120.68	-40.223	-23.639	83.829	-39.984	38.944	-15.729	-23.528	-2.4978	11.355	12.076	17.998	3.3715	7.9587	-15.779	-6.1677	1.9688	8.2709	3.5767	-5.2702	-0.63126	-10.977	2.1428	6.7385	-7.5398	2.9567
b.1.1	95.038	28.427	-51.82	173.98	54.108	151.24	-30.409	-20.524	106.63	-36.741	37.335	-11.211	-25.007	7.5908	15.997	6.0289	-2.4423	7.8049	-2.335	10.934	0.42374	-5.8837	-22.153	3.6794	-6.1491	-0.82937	-11.144	-4.0754	9.642	4.843	7.388
b.1.1	90.724	41.595	-38.043	155.75	33.42	141.41	-13.307	-18.622	92.092	-35.326	38.857	-16.856	-18.866	-1.5813	11.345	8.3703	14.477	5.0218	-1.5195	-4.3051	-1.2968	-9.3023	2.8183	-2.8818	1.1431	3.7564	-12.674	-2.219	5.5445	-6.5357	2.082
b.1.1	90.155	29.353	-1.2247	141.11	16.676	119.12	-47.149	-29.806	85.042	-43.649	37.978	-17.509	-28.856	7.2733	17.415	17.249	2.9211	8.6971	5.0086	-7.2963	-10.475	-4.7643	8.4575	4.157	-6.8304	-2.8019	-11.863	-0.77402	0.53121	-5.1328	8.2896
b.1.1	94.259	49.542	-36.248	165.86	45.988	147.02	-16.695	-19.881	98.431	-37.506	39.563	-16.275	-26.395	-7.195	13.714	10.993	16.79	8.1392	1.9839	-5.0273	-1.601	-12.008	-3.5673	-4.7138	-0.33755	6.5611	-10.403	-1.6572	5.9692	-5.8192	1.0702
b.1.1	88.995	33.843	5.6346	138.42	10.966	117.48	-38.123	-21.071	78.39	-37.106	42.18	-13.999	-18.952	-1.4366	8.4971	9.2596	16.086	2.724	6.901	-14.388	-9.9722	4.8833	7.3426	2.0386	5.7836	-3.2253	-9.4494	3.6364	3.8418	-8.9276	1.0431
b.1.1	91.841	54.878	-45.374	183.08	54.743	161.03	-25.97	-28.085	112.54	-47.459	49.937	-24.585	-40.452	-11.187	20.996	19.426	24.31	18.741	7.0434	-9.1161	-7.9025	-18.748	-13.625	-1.8057	-2.3185	11.901	-9.2994	0.059114	2.8734	-3.5913	6.6192
b.1.1	90.724	60.886	-37.256	154.15	33.757	143.66	-5.5337	-18.995	92.474	-37.941	36.242	-22.079	-20.172	-9.6033	14.254	11.248	22.618	6.936	2.8733	-12.848	-0.39388	-14.819	2.9613	-8.0642	5.2391	6.5999	-14.239	-1.7453	7.2454	-6.2434	1.1651
b.1.1	89.288	29.618	-7.3459	146.09	20.611	123.87	-44.44	-32.323	89.609	-49.268	36.214	-20.994	-29.714	9.6343	19.307	18.301	3.4302	8.46	9.1716	-6.5799	-10.005	-5.169	0.90886	-1.7248	-4.8803	0.093346	-12.016	-0.38459	1.7778	-6.8971	8.4275
b.1.1	89.288	-88.292	-27.189	131.01	4.968	116.51	-39.451	-28.588	66.623	-26.684	48.503	-9.6781	-10.13	31.519	21.24	2.6068	-20.93	-1.8003	-19.413	-7.2303	5.0795	1.1338	11.558	22.553	2.1341	-12.549	5.386	-9.2019	19.999	6.4609	-7.8936
b.1.1	92.389	28.285	-54.103	150.13	32.964	140.05	-17.519	-24.933	88.568	-37.449	34.136	-18.29	-24.181	3.5457	20.979	13.581	2.2879	13.929	-4.8191	7.0881	-0.35551	-19.961	-1.6689	-6.2924	0.44789	-0.64887	-9.8166	-5.0447	8.19	-3.2396	3.7856
b.1.1	91.841	25.51	-44.007	155.74	34.123	138.14	-16.492	-21.789	92.075	-34.438	44.904	-17.616	-22.39	2.2962	15.877	9.0342	4.7043	8.2152	2.9406	1.9847	0.59582	-13.504	-4.8592	-2.483	-9.334	8.4672	-7.0303	-5.086	2.6014	1.1876	0.17428
b.1.1	91.564	84.063	-56.091	155.1	34.751	144.03	1.5575	-18.022	89.454	-38.391	33.365	-21.959	-17.266	-12.58	19.36	11.482	23.361	7.9118	1.2748	-17.593	1.7377	-17.044	-4.3434	-3.6778	7.7692	5.092	-14.641	-2.0748	10.091	-4.7653	4.5822
b.1.1	91.286	25.994	-29.068	134.82	12.873	115.4	-3.2588	-19.467	79.115	-33.831	45.896	-16.939	-12.292	2.5295	1.863	7.1792	6.4199	3.1555	-1.6866	-0.47706	2.7968	0.27948	-1.4375	2.868	8.2468	1.5041	-8.1469	-5.2276	-6.2432	1.0648	2.92
b.1.1	92.389	30.312	-52.09	151.48	33.224	136.53	-28.164	-37.671	92.254	-49.335	45.426	-25.021	-40.451	5.9924	36.545	26.855	14.319	35.7	1.5521	10.14	-24.451	-34.498	-11.309	0.032168	-9.8778	13.834	-12.28	-5.9847	3.4889	1.3757	2.7491
b.1.1	92.389	-6.0571	-33.437	142.88	25.313	128.09	-7.2401	-24.114	87.098	-33.127	46.754	-20.46	-21.842	3.0289	5.49	12.189	1.9352	4.1411	3.7326	4.3352	2.9441	-6.4122	-2.8941	-9.3501	-4.9027	8.3175	-0.50462	-2.3303	-1.3527	3.9138	-3.3774
b.1.1	91.006	43.591	-36.558	152.73	31.73	139.49	-4.4177	-16.937	90.31	-34.583	34.798	-16.644	-15.867	-3.197	10.797	6.3271	15.788	4.1789	0.069409	-4.5701	0.54344	-8.9777	2.9847	-0.7773	0.23602	4.768	-12.632	-3.6081	2.6539	-6.8487	2.6483
b.1.1	89.579	-65.85	-45.844	123.23	-1.1968	103.51	-13.171	-31.466	69.426	-30.872	45.437	-19.552	-8.1322	34.649	19.838	2.7544	-27.354	-9.2049	0.37481	-7.1875	11.569	10.535	3.066	-9.9897	-0.74085	0.16271	-1.3622	-18.405	12.306	15.223	-7.9702
b.1.1	90.155	-56.745	-39.319	118.99	-4.5275	98.444	-14.112	-26.056	67.907	-23.814	44.697	-18.176	-3.6791	24.242	11.133	2.2064	-16.066	-1.1531	-1.6954	-1.6409	9.2371	7.3074	2.3234	-8.6301	-10.692	-0.34961	5.2295	-17.111	18.308	19.109	-10.839
b.1.1	88.995	34.498	-1.9017	150.52	24.561	126.75	-22.612	-21.272	94.792	-42.023	42.115	-18.233	-18.888	-3.6637	11.581	6.7571	13.657	1.1037	17.256	-15.948	1.8699	1.8288	2.062	-7.1959	-6.4559	6.4031	-12.721	-3.0138	9.2399	-3.5028	-0.23484
b.1.1	89.868	43.217	-34.82	159.7	35.118	144.06	-30.033	-29.534	94.714	-55.24	42.568	-21.202	-27.292	10.173	22.026	14.322	2.7215	12.807	1.6819	10.768	-0.0024215	-17.043	-0.83929	-9.3535	1.085	-0.81762	-17.234	-5.6431	3.8658	-7.25	4.0691
b.1.1	91.841	52.24	-23.626	138.3	21.548	127.9	-1.6368	-6.858	83.428	-19.258	29.491	-9.0878	-7.595	-9.1955	4.9078	-1.6927	14.592	0.74448	11.397	-12.339	1.1989	-2.01	-6.9778	0.82899	-1.3687	5.2762	-10.152	0.85588	5.862	-1.1852	1.3677
b.1.1	90.44	48.607	-37.927	163.73	40.922	150.43	-24.425	-24.709	101.76	-46.322	38.65	-17.132	-31.079	-1.8341	18.357	13.136	17.779	12.618	3.2654	-5.4192	-1.7249	-18.88	-3.0857	-6.7755	2.2548	6.8568	-11.179	-3.0354	6.4545	-7.1531	3.0059
b.1.1	90.155	25.415	1.357	140.54	16.375	118.73	-49.121	-29.684	85.239	-43.027	35.931	-17.416	-28.242	9.9203	16.631	16.36	-1.1428	8.1763	3.9131	-4.2903	-10.195	-2.7402	9.0152	3.4731	-5.5806	-5.4695	-11.901	-0.89416	-1.8131	-3.5436	8.3736
b.1.1	92.389	57.285	-36.187	181.21	50.674	157.74	-15.414	-14.96	103.93	-37.36	52.765	-16.052	-16.173	-7.2611	7.6015	4.4363	17.915	1.0882	7.4428	-7.3161	1.82	-1.8491	-7.0562	-4.9622	-0.85122	4.6542	-11.994	-0.37934	2.5572	-5.3313	5.267
b.1.1	89.579	48.393	3.1136	143.17	16.614	122	-37.818	-22.743	82.091	-42.023	37.963	-17.209	-21.497	-7.5075	17.205	11.785	21.937	4.2298	12.857	-19.815	-11.462	1.4632	6.2178	0.30776	-8.3001	2.2982	-10.845	3.344	7.7761	-6.8984	4.0979
b.1.1	90.155	41.442	-24.962	145.75	20.45	124.15	-6.3762	-18.927	85.131	-38.172	40.222	-17.652	-13.939	-2.3183	2.6384	5.6767	16.011	-0.05072	7.5046	-8.525	6.1801	-0.075744	-1.3589	0.64652	1.3305	5.0082	-10.963	0.00047921	1.0073	-4.2879	-1.5303
b.1.1	90.44	23.686	-33.282	146.81	24.107	128.18	-15.89	-20.554	89.166	-35.148	36.559	-21.936	-11.376	2.6732	0.6515	7.9454	7.5551	2.7909	-1.297	0.89161	0.73625	4.5614	-3.0114	-0.25394	7.9519	0.78912	-8.3357	-2.2192	-2.5642	-2.1524	3.1287
b.1.1	90.44	41.704	-40.952	156.95	33.582	141.82	-7.8995	-18.078	92.074	-34.586	37.822	-18.986	-16.492	-3.0116	11.222	8.2935	13.268	4.7201	-1.2343	-3.052	-0.70271	-8.3778	-1.4778	-3.6865	2.5311	4.3713	-12.246	-3.4612	4.1664	-4.4832	3.7897
b.1.1	89.288	20.533	-8.0827	142.91	17.177	120.69	-52.686	-33.367	86.609	-45.446	33.49	-19.632	-30.691	14.025	19.85	19.991	-6.0097	10.488	2.5923	0.77294	-13.08	-4.2395	5.2525	4.0554	-5.7461	-5.7435	-12.491	-1.5042	-1.8482	-4.7307	10.521
b.1.1	91.564	29.537	-37.189	160.93	41.091	149.34	-18.513	-23.767	100.59	-43.858	38.18	-20.324	-23.815	5.6199	10.98	9.5575	7.2295	5.0537	5.9742	2.397	6.4583	-11.15	-3.398	-3.8853	-7.7143	3.7043	-10.656	-2.8889	4.6617	-3.1367	0.42412
b.1.1	91.564	35.499	-3.6055	121.29	1.8317	109.49	-11.076	-3.9662	66.319	-17.408	31.712	-0.58022	-2.8247	-2.6496	0.073847	-5.133	12.211	-1.2949	9.7224	-6.3361	2.3978	-1.2943	0.82098	0.1509	0.0337	5.3647	-9.8002	-0.27799	0.31943	-1.0847	-4.6845
b.1.1	89.868	50.427	-36.694	160.41	33.584	140.48	-17.718	-27.983	92.231	-55.767	45.65	-21.347	-24.49	3.1052	20.649	13.665	9.555	9.9642	8.9859	0.87487	5.2644	-17.173	-5.3372	-4.5599	-2.8414	5.8307	-16.291	-5.863	3.1415	-7.759	2.9592
