b.1.1	0.648188	0.511875	0.76355	0.637568	0.396079	0.697706	0.557763	0.38843	0.86993	0.845836	0.602673	0.772762	0.812417	0.706454	0.399677	0.60853	0.677906	0.603697	0.704482	0.147647	0.524772	0.370903	0.57283	0.603187	0.342888	0.503924	0.333706	0.374067	0.164373	
b.1.1	0.645915	0.512955	0.768817	0.638619	0.419677	0.703397	0.561609	0.395561	0.885639	0.853319	0.576723	0.792617	0.825699	0.704683	0.430243	0.633231	0.682821	0.625331	0.717425	0.208772	0.556219	0.384726	0.584357	0.614044	0.389819	0.515795	0.353522	0.356474	0.155999	
b.1.1	0.651131	0.515475	0.769499	0.639116	0.426431	0.69984	0.559622	0.401649	0.877641	0.851409	0.581306	0.774522	0.818869	0.693254	0.435261	0.643761	0.675151	0.603175	0.704628	0.236742	0.554391	0.37852	0.577512	0.604034	0.377191	0.517178	0.339468	0.367292	0.206558	
b.1.1	0.646616	0.513857	0.771101	0.64028	0.431509	0.700634	0.563309	0.399056	0.888749	0.856063	0.573792	0.788569	0.826426	0.697272	0.437748	0.651417	0.685297	0.615894	0.720886	0.299672	0.558027	0.390986	0.57581	0.616589	0.38812	0.517849	0.363568	0.364849	0.179803	
b.1.1	0.649773	0.51728	0.764808	0.634865	0.391556	0.706618	0.556634	0.403967	0.872087	0.841994	0.572744	0.785451	0.818818	0.702006	0.409093	0.606005	0.682846	0.624079	0.702908	0.188586	0.532801	0.349172	0.596928	0.610115	0.327476	0.514517	0.319808	0.371319	0.162496	
b.1.1	0.650514	0.521182	0.772298	0.638752	0.42402	0.706799	0.569732	0.408181	0.890296	0.851858	0.562095	0.792168	0.828093	0.69555	0.445609	0.631078	0.688625	0.626939	0.722295	0.206659	0.560303	0.40272	0.589171	0.624208	0.385872	0.515932	0.378728	0.376573	0.179213	
b.1.1	0.649938	0.517495	0.773405	0.636263	0.417762	0.702328	0.563876	0.396246	0.89056	0.853188	0.549039	0.788502	0.826605	0.692385	0.449359	0.627521	0.678988	0.614494	0.720034	0.199895	0.552246	0.382562	0.57413	0.617161	0.363718	0.505775	0.362392	0.365023	0.139721	
b.1.1	0.648527	0.518882	0.771197	0.634569	0.422533	0.703117	0.569994	0.411679	0.888818	0.851112	0.54757	0.786472	0.826222	0.694302	0.460081	0.630605	0.680718	0.615893	0.721709	0.156033	0.558651	0.399276	0.589925	0.619368	0.380508	0.529662	0.378275	0.392823	0.191343	
b.1.1	0.648321	0.518432	0.764544	0.643765	0.407411	0.706291	0.565779	0.41541	0.871703	0.850125	0.598651	0.785062	0.818976	0.714644	0.421964	0.626138	0.692543	0.626459	0.706422	0.221801	0.543302	0.391137	0.593485	0.620852	0.350953	0.530216	0.331471	0.398624	0.221801	
b.1.1	0.647787	0.516849	0.771606	0.641259	0.435067	0.701966	0.564753	0.40147	0.889167	0.85664	0.581669	0.788374	0.826973	0.698623	0.439936	0.651125	0.683188	0.617591	0.71851	0.258425	0.563758	0.39897	0.580852	0.617926	0.404695	0.50631	0.374715	0.376927	0.154565	
b.1.1	0.646476	0.514278	0.769905	0.642142	0.438926	0.702345	0.568688	0.400689	0.886784	0.857386	0.582744	0.788284	0.824984	0.703816	0.43567	0.654234	0.688407	0.620949	0.724328	0.309163	0.564443	0.406308	0.586772	0.623932	0.407849	0.521729	0.38529	0.391967	0.154582	
b.1.1	0.649917	0.519891	0.770187	0.634255	0.413278	0.703385	0.570661	0.408996	0.88232	0.847191	0.559351	0.782168	0.823024	0.689312	0.44522	0.625248	0.688041	0.613926	0.718593	0.172448	0.545449	0.41411	0.582812	0.622845	0.35673	0.522611	0.371291	0.387224	0.204057	
b.1.1	0.648228	0.514128	0.771327	0.635232	0.415678	0.699924	0.557086	0.399676	0.886733	0.854326	0.564028	0.784822	0.824854	0.692394	0.446519	0.630234	0.672381	0.608091	0.713337	0.225116	0.547856	0.36903	0.582526	0.608091	0.376557	0.509229	0.312039	0.36771	0.170785	
b.1.1	0.651812	0.517266	0.772724	0.63858	0.422027	0.702165	0.561943	0.393969	0.888574	0.851959	0.563219	0.785638	0.823947	0.689585	0.420603	0.630283	0.68078	0.612656	0.714647	0.217559	0.548375	0.38688	0.570248	0.61104	0.373208	0.506656	0.359917	0.338933	0.170369	
b.1.1	0.652769	0.513484	0.768831	0.640041	0.438706	0.696625	0.558931	0.362918	0.87776	0.848115	0.583747	0.7733	0.811642	0.697078	0.435069	0.650183	0.671216	0.597461	0.705403	0.298482	0.557213	0.391007	0.537963	0.600736	0.412415	0.477541	0.373768	0.321985	0	
b.1.1	0.648115	0.51574	0.767005	0.636977	0.42447	0.702321	0.561661	0.400532	0.877838	0.84768	0.573879	0.78226	0.819609	0.6976	0.41718	0.639121	0.68151	0.612225	0.710472	0.222294	0.560818	0.388586	0.582125	0.61117	0.39088	0.515177	0.344425	0.377467	0.160286	
b.1.1	0.650702	0.522546	0.767073	0.62924	0.403297	0.70178	0.568966	0.416952	0.877784	0.841532	0.557453	0.777323	0.818645	0.689757	0.409403	0.620689	0.677431	0.606238	0.710253	0.217105	0.531406	0.355988	0.589304	0.61629	0.355988	0.525597	0.352365	0.417853	0.208476	
b.1.1	0.650605	0.511117	0.76941	0.637807	0.428756	0.700874	0.558592	0.375911	0.880859	0.847242	0.568097	0.782702	0.81669	0.698012	0.424984	0.641096	0.682443	0.610311	0.708109	0.229313	0.555781	0.374566	0.566371	0.61118	0.381095	0.494346	0.366045	0.347939	0.143888	
b.1.1	0.648564	0.512564	0.771639	0.643279	0.440712	0.70259	0.561898	0.383008	0.888379	0.856585	0.577786	0.792507	0.824861	0.702987	0.436454	0.651676	0.688938	0.621337	0.718734	0.277504	0.572208	0.395277	0.568514	0.617681	0.403654	0.499949	0.381987	0.33552	0.138752	
b.1.1	0.646936	0.517158	0.769773	0.632251	0.41534	0.704568	0.563955	0.405902	0.886801	0.849962	0.566098	0.792194	0.827792	0.695661	0.428465	0.624949	0.680303	0.623522	0.719134	0.256804	0.555859	0.364076	0.591914	0.62017	0.374199	0.518081	0.337633	0.38644	0.156271	
b.1.1	0.64774	0.515648	0.771744	0.641268	0.432776	0.706795	0.569425	0.39877	0.890893	0.854441	0.562217	0.79888	0.829373	0.706519	0.453353	0.639091	0.693942	0.632101	0.725533	0.204225	0.57006	0.397178	0.590675	0.631385	0.392215	0.520504	0.393063	0.372139	0.137073	
b.1.1	0.648064	0.519936	0.771748	0.638969	0.422299	0.707098	0.574399	0.407553	0.889093	0.852782	0.560036	0.796444	0.830308	0.699481	0.440529	0.635471	0.696083	0.631076	0.729441	0.212661	0.555484	0.420431	0.590659	0.634754	0.384143	0.526376	0.388821	0.388821	0.166533	
b.1.1	0.648244	0.515327	0.771641	0.644318	0.420634	0.704654	0.566713	0.396002	0.889892	0.856935	0.578645	0.794549	0.826495	0.710285	0.446049	0.632554	0.691425	0.625315	0.722884	0.237396	0.555361	0.391698	0.581673	0.627816	0.378352	0.511055	0.379377	0.374123	0.153415	
b.1.1	0.648673	0.513637	0.770435	0.630137	0.404556	0.698172	0.55806	0.386792	0.885988	0.8496	0.552121	0.782072	0.82157	0.680993	0.40643	0.617643	0.672812	0.606012	0.712596	0.213519	0.533061	0.373066	0.562669	0.610249	0.348344	0.501109	0.348344	0.346545	0.143312	
b.1.1	0.648883	0.517434	0.770849	0.630422	0.410643	0.700815	0.563962	0.399803	0.886993	0.848355	0.547148	0.78387	0.823944	0.68456	0.423296	0.624645	0.674534	0.608161	0.716192	0.245144	0.543061	0.376894	0.577053	0.614486	0.363471	0.512201	0.352694	0.375639	0.142302	
b.1.1	0.645344	0.517623	0.76873	0.635309	0.418012	0.705603	0.573134	0.407728	0.887087	0.850703	0.558177	0.79259	0.827757	0.698469	0.437192	0.630387	0.692195	0.629549	0.728812	0.199347	0.550281	0.410037	0.592683	0.632448	0.395159	0.529293	0.381513	0.394253	0.155122	
b.1.1	0.660706	0.512174	0.768246	0.631686	0.373112	0.695396	0.533107	0.367055	0.868778	0.835928	0.540212	0.759514	0.798802	0.68108	0.400202	0.579767	0.646559	0.583326	0.684637	0.132905	0.482272	0.326076	0.547146	0.564572	0.26581	0.43246	0.315975	0.300603	0.186556	
b.1.1	0.648059	0.514107	0.771918	0.648059	0.432636	0.703212	0.5619	0.40119	0.889521	0.861319	0.597951	0.791806	0.826578	0.710614	0.47092	0.649	0.68738	0.622059	0.717043	0.27125	0.566831	0.383109	0.58716	0.617751	0.39722	0.519318	0.357591	0.363824	0.166085	
b.1.1	0.646945	0.513282	0.771227	0.644161	0.422197	0.702694	0.564703	0.400183	0.889796	0.857837	0.594473	0.790038	0.826886	0.703901	0.454663	0.638711	0.68886	0.62177	0.722166	0.248031	0.560182	0.403361	0.584208	0.622014	0.376034	0.522518	0.368176	0.365792	0.178443	
b.1.1	0.648335	0.520087	0.771303	0.636889	0.431713	0.705801	0.570218	0.408613	0.887724	0.852238	0.559459	0.794824	0.82879	0.695908	0.423837	0.639428	0.689002	0.626155	0.724159	0.22129	0.565683	0.389172	0.586296	0.62664	0.403948	0.527072	0.382266	0.375873	0.167882	
b.1.1	0.645376	0.515064	0.769499	0.6347	0.415146	0.70206	0.562007	0.405814	0.886539	0.853243	0.57337	0.792376	0.82755	0.697381	0.430023	0.629896	0.681337	0.62095	0.717994	0.229652	0.552959	0.373357	0.588394	0.617775	0.381325	0.520943	0.345496	0.375709	0.180954	
b.1.1	0.648868	0.516364	0.76808	0.638674	0.428279	0.698715	0.564643	0.406187	0.876762	0.853423	0.581935	0.774582	0.818007	0.68908	0.422847	0.649763	0.679067	0.602554	0.707145	0.263865	0.553634	0.402248	0.571143	0.615471	0.389269	0.514081	0.357471	0.38691	0.214887	
b.1.1	0.651006	0.520878	0.771648	0.629783	0.422004	0.706275	0.569769	0.40003	0.886476	0.843717	0.534486	0.790842	0.826884	0.684255	0.425532	0.624271	0.682677	0.621343	0.72197	0.202268	0.555556	0.375679	0.585315	0.625912	0.393306	0.520409	0.37445	0.37445	0.0965063	
b.1.1	0.648549	0.509883	0.769689	0.626111	0.402485	0.694879	0.550396	0.377783	0.882508	0.846826	0.55332	0.777957	0.814898	0.677116	0.440034	0.608566	0.660037	0.594824	0.705097	0.188891	0.538145	0.355359	0.557143	0.599763	0.35165	0.495159	0.335089	0.322959	0.0997953	
b.1.1	0.650122	0.514601	0.77242	0.644075	0.416789	0.703541	0.56002	0.395131	0.889795	0.857708	0.582009	0.792354	0.824857	0.704953	0.450815	0.631619	0.681921	0.620594	0.715294	0.238941	0.546258	0.361063	0.586515	0.6144	0.373221	0.506782	0.348429	0.368561	0.154413	
b.1.1	0.647496	0.516707	0.770807	0.63297	0.410575	0.703373	0.565195	0.399716	0.888796	0.849684	0.546867	0.791243	0.827178	0.689386	0.43798	0.622847	0.683137	0.621039	0.721088	0.216633	0.544195	0.388328	0.582762	0.62455	0.359802	0.516007	0.367855	0.363921	0.156205	
b.1.1	0.649025	0.511527	0.768693	0.630875	0.406469	0.697582	0.551889	0.380216	0.883975	0.845859	0.54211	0.782237	0.815861	0.686606	0.401377	0.621454	0.672361	0.605661	0.705233	0.237803	0.535263	0.354293	0.564045	0.603463	0.34099	0.488837	0.332401	0.334626	0.124918	
b.1.1	0.648327	0.511879	0.771732	0.643643	0.441573	0.699569	0.555356	0.391989	0.88969	0.858378	0.577012	0.790049	0.822765	0.701822	0.430399	0.652542	0.68168	0.614168	0.712028	0.263297	0.5679	0.374531	0.572978	0.604771	0.404921	0.501518	0.359669	0.355517	0.139188	
b.1.1	0.650282	0.505961	0.770436	0.632703	0.413016	0.693972	0.545808	0.35593	0.885916	0.851117	0.563866	0.778877	0.814019	0.679644	0.422599	0.622073	0.664817	0.593161	0.698179	0.161402	0.541718	0.362605	0.540163	0.593533	0.371774	0.469273	0.33452	0.28628	0.0989635	
b.1.1	0.647499	0.508408	0.7688	0.635753	0.407656	0.70171	0.553585	0.370075	0.884126	0.85051	0.559108	0.793954	0.821539	0.699617	0.440808	0.618263	0.679368	0.619939	0.707471	0.194082	0.545884	0.371403	0.569073	0.611655	0.378979	0.482248	0.336245	0.33426	0.0612261	
b.1.1	0.649994	0.518719	0.773487	0.633949	0.43141	0.702349	0.564344	0.40343	0.892518	0.851804	0.547449	0.786985	0.827395	0.685827	0.447214	0.640137	0.67616	0.614098	0.718101	0.207862	0.562519	0.391025	0.582753	0.615754	0.383049	0.508044	0.379857	0.373099	0.155319	
b.1.1	0.644595	0.513863	0.769187	0.639956	0.419659	0.703883	0.569656	0.403204	0.887285	0.856625	0.572342	0.793876	0.827982	0.705396	0.446316	0.63075	0.694387	0.626925	0.725673	0.20609	0.553163	0.414976	0.590188	0.63175	0.385782	0.525828	0.376619	0.392289	0.153995	
b.1.1	0.649311	0.515141	0.769428	0.631806	0.40401	0.704096	0.559145	0.391865	0.884322	0.845309	0.539219	0.789578	0.82168	0.69002	0.421941	0.61533	0.678492	0.620036	0.711069	0.184913	0.542468	0.318663	0.577185	0.612744	0.353056	0.506909	0.338506	0.354719	0.143119	
b.1.1	0.647745	0.520624	0.77112	0.63305	0.41363	0.705448	0.569152	0.409953	0.888555	0.851873	0.554535	0.792795	0.830453	0.694958	0.434054	0.627417	0.686756	0.624832	0.723937	0.214691	0.555516	0.379672	0.592112	0.625393	0.368288	0.52725	0.364558	0.383837	0.139052	
b.1.1	0.64471	0.510994	0.76909	0.639583	0.434148	0.702422	0.559922	0.401046	0.887041	0.855506	0.569905	0.79282	0.826381	0.703422	0.440765	0.649597	0.685581	0.622669	0.716359	0.278531	0.567974	0.379179	0.588423	0.614939	0.414983	0.517794	0.349848	0.372433	0.179935	
b.1.1	0.651021	0.518691	0.770423	0.633217	0.419556	0.702339	0.567023	0.405526	0.881095	0.846681	0.547648	0.781153	0.821954	0.686215	0.451877	0.626927	0.681813	0.607761	0.710336	0.247476	0.555415	0.38537	0.578533	0.618515	0.360875	0.515978	0.363953	0.386553	0.205524	
b.1.1	0.649339	0.51488	0.771731	0.640111	0.425233	0.698102	0.558858	0.393385	0.887399	0.856521	0.577334	0.781797	0.821821	0.693927	0.430546	0.643353	0.675054	0.603805	0.712752	0.266823	0.554894	0.377209	0.565873	0.610173	0.369799	0.503318	0.342851	0.360278	0.141052	
b.1.1	0.648636	0.515806	0.76313	0.638015	0.393981	0.706198	0.561086	0.398574	0.868395	0.844042	0.584479	0.784818	0.816484	0.713264	0.404007	0.601996	0.69106	0.626348	0.705403	0.125736	0.53586	0.36983	0.588153	0.614418	0.354818	0.525423	0.339005	0.347256	0.188604	
b.1.1	0.649076	0.514648	0.771668	0.642144	0.419267	0.703888	0.560737	0.391665	0.888347	0.85613	0.579439	0.793151	0.825353	0.704388	0.4453	0.634495	0.684066	0.622708	0.71552	0.214723	0.557116	0.375351	0.580386	0.617217	0.363331	0.50419	0.367116	0.352343	0.139073	
b.1.1	0.645119	0.509764	0.768635	0.638538	0.417099	0.697287	0.554348	0.388434	0.884977	0.857748	0.575993	0.783621	0.822195	0.701327	0.43868	0.63642	0.678034	0.611342	0.709521	0.210785	0.547512	0.361363	0.570695	0.601875	0.37346	0.499311	0.349005	0.353845	0.121861	
b.1.1	0.651439	0.522111	0.769675	0.632212	0.414688	0.70295	0.567221	0.417287	0.880397	0.845445	0.555591	0.776457	0.821	0.689779	0.430004	0.623744	0.677202	0.607907	0.712008	0.206456	0.547173	0.374288	0.589164	0.611306	0.360925	0.524725	0.343287	0.401451	0.229981	
b.1.1	0.651269	0.519818	0.772038	0.638838	0.425049	0.70017	0.563886	0.404076	0.887935	0.854691	0.575194	0.778999	0.82295	0.688937	0.425049	0.638777	0.675893	0.601798	0.71269	0.248598	0.548567	0.382275	0.576063	0.612133	0.370237	0.517199	0.353201	0.366278	0.170742	
b.1.1	0.650087	0.508904	0.766349	0.636469	0.414245	0.698687	0.544318	0.377188	0.874545	0.84657	0.588068	0.776616	0.812842	0.70042	0.420877	0.626724	0.668189	0.60429	0.69036	0.190045	0.553329	0.3479	0.569956	0.590814	0.362854	0.481912	0.332447	0.322282	0.14709	
b.1.1	0.650305	0.514072	0.772995	0.643329	0.429874	0.701387	0.559004	0.390724	0.889986	0.856653	0.579766	0.786615	0.824452	0.698056	0.45449	0.646466	0.679593	0.612603	0.714181	0.263712	0.558319	0.383791	0.572492	0.610068	0.386831	0.503093	0.360236	0.342251	0.1552	
b.1.1	0.647401	0.517919	0.769132	0.640705	0.423625	0.705981	0.572064	0.411028	0.884953	0.853223	0.572415	0.791639	0.826106	0.704467	0.427447	0.638334	0.693085	0.625525	0.722922	0.199461	0.559179	0.410271	0.59412	0.629607	0.388826	0.532793	0.375148	0.401482	0.168564	
b.1.1	0.647456	0.517704	0.764789	0.642935	0.409102	0.704318	0.565729	0.412671	0.873952	0.85067	0.593613	0.782793	0.819687	0.709145	0.415258	0.629753	0.690596	0.619167	0.710211	0.196051	0.544111	0.400506	0.586672	0.618647	0.365325	0.521916	0.345415	0.396403	0.213956	
b.1.1	0.643964	0.507616	0.763981	0.616843	0.380012	0.692791	0.546469	0.373469	0.875943	0.837084	0.514952	0.775753	0.815856	0.671123	0.427302	0.599076	0.657771	0.596015	0.699996	0.129198	0.513077	0.346092	0.560457	0.598016	0.30716	0.473569	0.325862	0.33901	0.102387	
b.1.1	0.648483	0.513605	0.77083	0.63661	0.42289	0.703148	0.569881	0.386804	0.88662	0.850506	0.555483	0.789851	0.823739	0.692452	0.441957	0.628717	0.691538	0.616892	0.725013	0.230386	0.549889	0.403753	0.573384	0.631281	0.378067	0.517876	0.389867	0.367063	0.0959072	
b.1.1	0.646646	0.514295	0.771108	0.638616	0.431579	0.703079	0.564613	0.396986	0.889684	0.855046	0.561525	0.795426	0.82728	0.699866	0.454889	0.640594	0.688178	0.623505	0.721503	0.238494	0.56376	0.381132	0.581819	0.622087	0.398672	0.517291	0.375853	0.362956	0.138441	
b.1.1	0.648242	0.517635	0.77171	0.633861	0.423073	0.702587	0.56806	0.398633	0.888453	0.84982	0.549966	0.785582	0.826805	0.689068	0.439908	0.635688	0.681843	0.615199	0.722249	0.217022	0.556919	0.38271	0.574849	0.624241	0.381611	0.515989	0.371047	0.369791	0.121074	
b.1.1	0.655086	0.51311	0.772336	0.625896	0.40824	0.697431	0.551937	0.372738	0.883314	0.840873	0.515741	0.772766	0.81666	0.665547	0.43051	0.617348	0.662147	0.588491	0.701386	0.126725	0.535488	0.334895	0.55473	0.594162	0.347976	0.492628	0.325003	0.304605	0.126725	
b.1.1	0.646983	0.514819	0.769769	0.634393	0.420575	0.701742	0.562474	0.395866	0.886448	0.851583	0.563602	0.78839	0.825242	0.692222	0.433865	0.636489	0.680402	0.619165	0.717785	0.248038	0.559148	0.375614	0.580953	0.617137	0.384718	0.512339	0.349221	0.368106	0.121365	
b.1.1	0.654587	0.516287	0.770528	0.624375	0.392098	0.697787	0.556372	0.375382	0.881424	0.841214	0.549545	0.773775	0.815905	0.666182	0.393363	0.601924	0.663384	0.594811	0.700294	0.100724	0.512941	0.354924	0.558055	0.600755	0.335887	0.485307	0.335887	0.340472	0.0635499	
b.1.1	0.643509	0.515634	0.768183	0.635212	0.413971	0.706678	0.571983	0.410401	0.886725	0.851988	0.549725	0.796899	0.830833	0.701743	0.428718	0.627737	0.696743	0.636853	0.729311	0.213766	0.555042	0.38899	0.600865	0.633103	0.383188	0.535642	0.371415	0.403576	0.154137	
b.1.1	0.645247	0.515939	0.764169	0.617767	0.400224	0.699751	0.570299	0.388028	0.87551	0.836899	0.531566	0.779406	0.820795	0.671522	0.379844	0.615308	0.681021	0.605962	0.72159	0.146995	0.535023	0.393104	0.565568	0.625933	0.351646	0.520639	0.385381	0.366002	0.10034	
b.1.1	0.647233	0.512484	0.765414	0.619316	0.392095	0.697578	0.556574	0.374739	0.87394	0.840199	0.530907	0.775341	0.818	0.674136	0.434644	0.604601	0.671108	0.593252	0.706299	0.179589	0.535758	0.353346	0.557237	0.612796	0.340448	0.501882	0.344951	0.328124	0.101391	
b.1.1	0.64883	0.509926	0.767068	0.634831	0.409609	0.699543	0.560469	0.376349	0.879525	0.846609	0.568554	0.780859	0.815669	0.6898	0.417852	0.623678	0.681027	0.604889	0.710098	0.161539	0.541514	0.388041	0.562779	0.613182	0.345178	0.504401	0.361288	0.349015	0.0624919	
b.1.1	0.649164	0.510621	0.769294	0.630761	0.41137	0.700577	0.556173	0.373705	0.884839	0.845087	0.546321	0.785878	0.818762	0.682843	0.427843	0.618315	0.67372	0.60937	0.70997	0.174204	0.550813	0.365034	0.562576	0.609567	0.360363	0.495367	0.35199	0.325649	0.0620528	
b.1.1	0.647636	0.516075	0.769173	0.63569	0.415648	0.703887	0.566093	0.401476	0.882596	0.849814	0.554394	0.792452	0.825606	0.700055	0.431134	0.619777	0.686497	0.623315	0.71968	0.210439	0.552147	0.391928	0.58966	0.618337	0.364983	0.520146	0.381212	0.377724	0.182492	
b.1.1	0.648174	0.513256	0.770144	0.632739	0.409986	0.69671	0.548578	0.392081	0.885117	0.853346	0.562168	0.779401	0.820335	0.687237	0.415235	0.625313	0.664295	0.601402	0.702735	0.252785	0.544282	0.337633	0.567722	0.594725	0.357542	0.497497	0.317215	0.32687	0.173618	
b.1.1	0.651051	0.515375	0.769644	0.638112	0.434007	0.698875	0.55859	0.401795	0.878314	0.851196	0.581242	0.776419	0.818099	0.692393	0.423437	0.647757	0.670682	0.598519	0.702092	0.264233	0.560001	0.356293	0.579429	0.602962	0.383787	0.505984	0.351064	0.379967	0.206633	
b.1.1	0.649664	0.520007	0.772757	0.636264	0.430339	0.702701	0.569148	0.401601	0.891142	0.852555	0.557362	0.790543	0.826484	0.688088	0.421559	0.64441	0.68507	0.616955	0.720662	0.244988	0.56033	0.395576	0.571976	0.62422	0.388133	0.511807	0.385168	0.373334	0.154934	
b.1.1	0.65003	0.516929	0.76674	0.632682	0.408815	0.70344	0.562313	0.401561	0.874086	0.842535	0.564484	0.781478	0.817881	0.6935	0.397139	0.622909	0.678657	0.614767	0.710095	0.217319	0.538828	0.363181	0.591091	0.617097	0.358098	0.512914	0.340874	0.38884	0.162386	
b.1.1	0.650172	0.514109	0.769459	0.636201	0.413564	0.701255	0.556952	0.390715	0.88122	0.849422	0.55499	0.78254	0.81931	0.692942	0.445018	0.626941	0.674518	0.61376	0.706506	0.160219	0.549603	0.353319	0.56898	0.604411	0.367593	0.4986	0.342356	0.356694	0.160219	
b.1.1	0.651454	0.515926	0.770395	0.636015	0.417653	0.702303	0.560387	0.398366	0.882869	0.847935	0.551267	0.780602	0.819783	0.688041	0.445154	0.628104	0.67743	0.612448	0.711432	0.159828	0.54594	0.377689	0.579387	0.610282	0.362198	0.501671	0.350725	0.368146	0.195996	
b.1.1	0.644646	0.516915	0.768299	0.63476	0.410177	0.709353	0.572469	0.413072	0.886108	0.848206	0.552264	0.800151	0.83136	0.701744	0.442358	0.619738	0.69745	0.63987	0.728331	0.189252	0.557611	0.385643	0.606191	0.637957	0.370719	0.53476	0.367154	0.403283	0.179107	
b.1.1	0.650517	0.517039	0.769318	0.632934	0.41373	0.697622	0.563653	0.40389	0.880504	0.846274	0.55721	0.771414	0.817404	0.682488	0.440212	0.627136	0.676925	0.595017	0.707449	0.145555	0.537694	0.392847	0.568664	0.611086	0.35197	0.507642	0.353797	0.388022	0.208242	
b.1.1	0.642972	0.514191	0.768049	0.641466	0.419846	0.708511	0.575155	0.404599	0.88522	0.855266	0.57348	0.803678	0.83078	0.713613	0.452248	0.630611	0.708002	0.643802	0.734282	0.0588904	0.558624	0.424568	0.600083	0.645311	0.384175	0.535476	0.397008	0.394592	0.136739	
b.1.1	0.6482	0.522771	0.769712	0.632082	0.406523	0.710615	0.578077	0.423946	0.884709	0.845323	0.54265	0.795565	0.830997	0.690511	0.453254	0.61624	0.692681	0.631179	0.72942	0.168952	0.547379	0.406523	0.608587	0.642607	0.349498	0.54864	0.366356	0.411975	0.19992	
b.1.1	0.650258	0.508584	0.769998	0.628046	0.418239	0.698126	0.553264	0.362386	0.883818	0.842903	0.532535	0.783419	0.815851	0.67564	0.410853	0.623398	0.669409	0.60232	0.706001	0.216843	0.551249	0.362386	0.550431	0.606947	0.380233	0.481363	0.35194	0.291085	0.0626818	
b.1.1	0.651568	0.519697	0.772522	0.639552	0.433819	0.704682	0.56759	0.402351	0.88762	0.853252	0.568216	0.788196	0.8262	0.695195	0.436134	0.642623	0.68316	0.617295	0.718691	0.264302	0.562414	0.386692	0.582025	0.619465	0.393485	0.517264	0.375961	0.373645	0.155547	
b.1.1	0.648597	0.516398	0.765613	0.632211	0.391687	0.705757	0.566143	0.396254	0.874038	0.842625	0.554223	0.784147	0.820648	0.696684	0.4006	0.608862	0.689655	0.623511	0.715434	0.175465	0.529751	0.375012	0.586231	0.62369	0.330349	0.515215	0.362972	0.377787	0.125004	
b.1.1	0.646597	0.51437	0.768607	0.632198	0.409634	0.702527	0.563765	0.396882	0.884423	0.848761	0.54724	0.790276	0.824283	0.693435	0.428634	0.621742	0.680353	0.620041	0.71699	0.232764	0.542669	0.372159	0.580654	0.619257	0.35813	0.513851	0.355034	0.379617	0.141952	
b.1.1	0.650718	0.515632	0.770677	0.635728	0.425474	0.697502	0.555365	0.406213	0.881035	0.850983	0.569266	0.774124	0.818191	0.685304	0.445835	0.644331	0.666085	0.593505	0.700133	0.215414	0.555179	0.380369	0.580322	0.599719	0.367814	0.50966	0.326781	0.366304	0.22323	
b.1.1	0.643589	0.514297	0.76891	0.642286	0.429008	0.707156	0.573798	0.404057	0.887475	0.856139	0.57838	0.801409	0.830447	0.711407	0.464662	0.639619	0.702787	0.636257	0.733089	0.223916	0.572613	0.413646	0.595339	0.640562	0.406909	0.533506	0.383661	0.396476	0.093214	
b.1.1	0.655092	0.528626	0.770758	0.648361	0.437201	0.712044	0.579688	0.4265	0.880178	0.850755	0.597152	0.789094	0.824609	0.715406	0.43082	0.64384	0.697728	0.631383	0.724041	0.259692	0.568759	0.412076	0.602797	0.63233	0.407472	0.540104	0.388129	0.413558	0.240348	
b.1.1	0.645887	0.515133	0.76995	0.636996	0.415541	0.703467	0.561648	0.404774	0.888054	0.853526	0.55738	0.791075	0.827068	0.701424	0.445261	0.628157	0.681571	0.623475	0.719313	0.15552	0.555525	0.391531	0.588873	0.616763	0.387629	0.518731	0.34939	0.366242	0.18049	
b.1.1	0.64674	0.509655	0.767286	0.625311	0.403169	0.7004	0.556785	0.37823	0.880095	0.841738	0.534341	0.785772	0.821357	0.681462	0.414834	0.616769	0.677226	0.611351	0.711966	0.145295	0.54044	0.363397	0.566637	0.614401	0.366565	0.490934	0.343654	0.341626	0.125151	
b.1.1	0.649831	0.511378	0.770242	0.628069	0.392702	0.696975	0.552063	0.381651	0.883831	0.848319	0.548029	0.777335	0.821079	0.676078	0.42925	0.611124	0.66456	0.597315	0.703491	0.161504	0.528019	0.339025	0.566603	0.600827	0.327882	0.493256	0.303519	0.357872	0.099026	
b.1.1	0.65104	0.512543	0.769629	0.6363	0.406827	0.699704	0.556713	0.393312	0.879532	0.848781	0.559574	0.784667	0.818048	0.688171	0.415118	0.617646	0.67762	0.607201	0.708994	0.174657	0.534803	0.386314	0.567647	0.609146	0.354647	0.504463	0.319113	0.368974	0.197213	
b.1.1	0.646751	0.515612	0.771904	0.647361	0.435389	0.70361	0.568134	0.39803	0.890738	0.861475	0.592003	0.794634	0.82833	0.712659	0.453987	0.650111	0.693453	0.628212	0.725918	0.244753	0.570477	0.415372	0.581482	0.625266	0.401794	0.515034	0.394893	0.374181	0.136285	
b.1.1	0.650339	0.517235	0.768249	0.627241	0.401183	0.701777	0.564401	0.391981	0.878973	0.839726	0.537616	0.778044	0.819392	0.683491	0.430789	0.606207	0.676492	0.606663	0.712882	0.199484	0.539064	0.376152	0.568994	0.616263	0.363823	0.508276	0.347599	0.363823	0.14612	
