b.1.1.1	93.199	48.686	-31.352	170.04	47.56	149.2	-21.514	-19.127	104.64	-38.789	37.457	-16.58	-24.233	-4.5688	12.19	8.1034	14.659	4.584	5.9877	-5.8444	-0.28063	-6.1139	-9.7941	-2.7364	-1.7211	2.9529	-12.364	0.82544	8.0324	-6.6291	3.9607	936.0	416.0	438.0	385.0	1903.0	878.0	219.0	169.0	375.0	746.0	956.0	650.0	389.0	191.0	64.0	874.0	266.0	610.0	570.0	192.0	97.0	11.0	37.0	685.0	252.0	275.0	214.0	261.0	54.0	56.0	238.0	230.0	300.0	227.0	669.0	72.0	164.0	34.0	176.0	159.0	64.0	100.0
b.1.1.1	90.724	43.755	-37.266	157.25	35.028	143.78	-10.639	-18.014	93.28	-35.853	37.7	-16.843	-18.56	-2.5111	11.046	7.7836	15.046	5.0447	-1.523	-3.4172	-0.32512	-9.6382	4.5977	-3.004	0.68336	3.4434	-12.602	-2.4193	3.4873	-6.4872	2.1172	833.0	353.0	369.0	354.0	1554.0	722.0	146.0	144.0	244.0	694.0	800.0	487.0	280.0	149.0	82.0	748.0	174.0	482.0	410.0	179.0	73.0	10.0	19.0	644.0	209.0	216.0	202.0	200.0	63.0	58.0	186.0	146.0	235.0	195.0	587.0	50.0	156.0	23.0	164.0	148.0	77.0	100.0
b.1.1.1	92.389	50.922	-34.524	172.39	46.185	150.85	-12.965	-17.84	100.51	-38.944	46.866	-16.69	-21.431	-7.341	11.167	7.9262	18.863	3.7314	5.4705	-7.6585	1.711	-8.169	-4.3284	-4.9826	-1.0529	5.4925	-11.955	-1.0005	2.9174	-4.6509	3.9572	958.0	412.0	459.0	415.0	1900.0	838.0	221.0	151.0	420.0	820.0	1054.0	615.0	363.0	223.0	76.0	887.0	257.0	553.0	550.0	172.0	92.0	13.0	24.0	696.0	237.0	248.0	270.0	286.0	71.0	78.0	223.0	183.0	316.0	247.0	654.0	62.0	181.0	27.0	206.0	170.0	80.0	113.0
b.1.1.1	90.44	56.627	-34.001	157.61	35.075	145.03	-9.0123	-15.48	92.87	-36.34	42.063	-16.764	-14.645	-5.262	7.1824	5.0676	20.737	2.9451	2.4477	-7.7735	0.27008	-6.0296	3.233	-3.4824	-0.61726	4.065	-13.491	-0.94216	5.8014	-7.0472	0.6582	865.0	355.0	369.0	353.0	1765.0	807.0	148.0	191.0	283.0	664.0	833.0	530.0	281.0	196.0	53.0	726.0	203.0	576.0	453.0	200.0	76.0	11.0	28.0	622.0	200.0	219.0	207.0	203.0	64.0	51.0	162.0	134.0	209.0	201.0	580.0	43.0	134.0	28.0	179.0	135.0	67.0	96.0
b.1.1.1	91.841	27.629	-53.35	165.37	42.883	148.37	-18.071	-24.823	101.41	-38.89	43.741	-25.519	-23.806	4.2338	17.563	12.216	4.0476	11.379	-1.7253	1.3283	-0.43236	-12.443	-8.121	3.2246	4.7763	0.86762	-11.177	-9.8333	0.16086	5.2307	7.5662	819.0	415.0	371.0	331.0	1614.0	816.0	230.0	141.0	309.0	748.0	736.0	623.0	335.0	165.0	54.0	680.0	190.0	484.0	575.0	246.0	85.0	15.0	16.0	536.0	230.0	283.0	192.0	226.0	62.0	54.0	204.0	217.0	241.0	170.0	533.0	49.0	114.0	26.0	151.0	157.0	59.0	77.0
b.1.1.1	92.116	34.276	-46.756	156.18	36.585	142.5	-14.896	-22.27	93.841	-38.347	36.677	-18.39	-22.019	1.6155	14.427	9.0513	10.255	6.0186	5.5258	-1.6458	2.9428	-11.336	-10.381	-0.82622	-6.6243	6.8285	-9.8477	-2.7892	2.2823	1.1737	3.8302	881.0	372.0	447.0	366.0	1693.0	774.0	208.0	153.0	363.0	711.0	884.0	597.0	382.0	183.0	89.0	911.0	263.0	594.0	535.0	198.0	87.0	19.0	31.0	629.0	227.0	227.0	247.0	208.0	56.0	71.0	246.0	176.0	324.0	229.0	573.0	59.0	167.0	41.0	198.0	153.0	56.0	91.0
b.1.1.1	90.724	28.313	-30.523	145.39	28.118	135.24	-3.3065	-13.905	93.313	-24.336	32.298	-11.995	-16.404	-5.3119	3.7983	1.6789	14.164	2.276	7.7013	-5.8085	2.1414	0.62501	-4.6201	0.41832	-2.5136	-1.0986	-13.046	-1.2515	9.6231	-8.9303	9.066	758.0	276.0	309.0	297.0	1483.0	661.0	157.0	102.0	174.0	466.0	697.0	373.0	251.0	84.0	33.0	608.0	176.0	465.0	356.0	86.0	53.0	15.0	14.0	506.0	142.0	151.0	146.0	147.0	39.0	42.0	139.0	102.0	190.0	143.0	499.0	37.0	113.0	11.0	148.0	108.0	46.0	65.0
b.1.1.1	91.841	55.795	-39.118	154.33	36.082	144.2	-14.935	-24.171	93.559	-42.263	35.422	-24.294	-26.825	-10.831	18.578	16.33	25.161	12.402	6.7289	-16.981	-5.096	-19.628	-0.4226	-8.6789	5.1615	10.51	-7.5182	-0.75497	4.4925	-1.8214	0.36964	871.0	381.0	407.0	383.0	1736.0	763.0	172.0	177.0	348.0	761.0	847.0	561.0	308.0	215.0	66.0	780.0	227.0	498.0	483.0	167.0	61.0	16.0	28.0	633.0	216.0	215.0	233.0	256.0	65.0	76.0	206.0	170.0	281.0	190.0	600.0	66.0	155.0	40.0	187.0	166.0	74.0	108.0
b.1.1.1	90.155	37.515	-42.294	156.18	32.805	141.93	-9.069	-19.52	91.945	-36.086	38.581	-16.479	-20.314	-2.4234	14.311	8.7959	12.092	6.5844	0.69277	-3.7326	0.44353	-12.6	-1.2441	-2.9222	-1.6354	6.0495	-11.865	-3.721	4.5295	-2.5791	0.94912	824.0	337.0	377.0	328.0	1658.0	648.0	188.0	120.0	279.0	669.0	805.0	518.0	294.0	218.0	61.0	736.0	180.0	572.0	419.0	130.0	72.0	9.0	18.0	574.0	180.0	186.0	180.0	202.0	64.0	70.0	208.0	155.0	243.0	193.0	514.0	47.0	133.0	30.0	172.0	118.0	58.0	82.0
b.1.1.1	93.996	52.273	-40.39	174.08	50.744	151.66	-19.462	-21.352	104.9	-40.34	38.007	-19.183	-27.761	-6.4716	16.24	11.065	16.931	9.1159	5.3846	-4.5953	-2.8209	-11.105	-11.31	-3.5319	-4.0803	5.5384	-11.614	-0.77199	6.9968	-3.8701	5.2595	888.0	380.0	451.0	378.0	1782.0	790.0	202.0	151.0	339.0	714.0	901.0	579.0	385.0	212.0	56.0	909.0	307.0	575.0	503.0	177.0	82.0	15.0	27.0	590.0	181.0	234.0	252.0	245.0	55.0	92.0	227.0	159.0	324.0	220.0	579.0	56.0	153.0	31.0	177.0	131.0	73.0	99.0
b.1.1.1	90.44	43.786	-36.191	157.66	34.764	143.97	-12.553	-17.942	93.012	-35.968	36.823	-16.097	-18.958	-2.6516	11.216	8.1086	14.233	5.0926	-2.4034	-2.8801	-0.26725	-10.227	4.412	-3.6335	3.3492	3.4117	-12.636	-2.5215	3.3116	-7.0106	2.2697	861.0	455.0	442.0	395.0	1677.0	867.0	247.0	246.0	374.0	875.0	949.0	718.0	428.0	194.0	98.0	828.0	232.0	503.0	536.0	310.0	86.0	17.0	30.0	631.0	264.0	331.0	273.0	276.0	101.0	88.0	256.0	216.0	302.0	225.0	619.0	69.0	172.0	36.0	173.0	188.0	87.0	119.0
b.1.1.1	92.116	44.326	-32.072	151.27	32.957	139.37	-11.249	-18.57	89.982	-35.151	33.183	-20.557	-16.929	-5.5591	8.3498	9.4971	18.053	5.2679	0.48781	-6.1318	-2.5545	-7.4611	6.2971	-4.8921	2.6284	4.4681	-10.465	-1.912	3.8705	-5.608	-0.81186	918.0	403.0	447.0	388.0	1832.0	853.0	216.0	205.0	347.0	733.0	954.0	660.0	380.0	243.0	71.0	857.0	282.0	640.0	519.0	234.0	78.0	15.0	28.0	711.0	208.0	271.0	286.0	276.0	69.0	77.0	233.0	171.0	307.0	253.0	645.0	57.0	170.0	42.0	190.0	155.0	73.0	109.0
b.1.1.1	95.804	33.983	-41.568	166.99	47.531	143.69	-8.1935	-18.785	95.822	-33.827	37.248	-19.289	-18.986	-3.6012	9.9336	7.9427	8.3826	3.956	5.7385	-3.4419	2.9503	-7.0858	-7.1426	-3.7285	-3.7105	6.8506	-8.0796	-4.1639	3.0854	1.1921	2.2628	1055.0	429.0	501.0	409.0	2220.0	909.0	271.0	183.0	396.0	868.0	1212.0	694.0	408.0	275.0	96.0	1037.0	314.0	697.0	613.0	187.0	114.0	19.0	38.0	735.0	262.0	254.0	286.0	297.0	69.0	83.0	262.0	160.0	333.0	256.0	695.0	63.0	183.0	31.0	220.0	171.0	75.0	96.0
b.1.1.1	91.006	51.393	-25.122	164.96	39.657	145.79	-11.297	-13.243	97.275	-33.447	42.335	-14.603	-13.62	-7.3894	6.3401	2.6502	16.869	0.71339	7.7833	-8.2633	1.4283	-0.26265	-4.6489	-3.8337	-1.6307	4.8129	-11.792	-0.44335	4.7768	-5.4541	2.1792	863.0	400.0	398.0	370.0	1686.0	813.0	181.0	151.0	343.0	773.0	863.0	594.0	337.0	138.0	79.0	743.0	211.0	498.0	503.0	189.0	86.0	18.0	22.0	611.0	226.0	255.0	218.0	266.0	63.0	54.0	190.0	179.0	243.0	204.0	606.0	54.0	142.0	35.0	155.0	157.0	72.0	104.0
b.1.1.1	90.724	48.758	-39.352	159.3	36.456	145.15	-11.916	-18.018	94.353	-36.104	36.323	-17.677	-18.696	-4.1548	11.32	8.4028	17.421	5.0527	-0.87982	-6.3159	-0.58372	-9.6208	1.7711	-4.0826	2.8869	3.8033	-12.928	-2.2204	6.0965	-6.7693	2.2788	887.0	393.0	424.0	389.0	1703.0	806.0	202.0	209.0	309.0	779.0	893.0	588.0	338.0	195.0	79.0	833.0	228.0	541.0	455.0	186.0	88.0	10.0	27.0	676.0	223.0	239.0	242.0	243.0	83.0	70.0	230.0	164.0	305.0	221.0	635.0	61.0	172.0	43.0	197.0	167.0	83.0	110.0
b.1.1.1	92.931	42.203	-38.518	165.02	43.755	146.87	-13.028	-20.637	100.3	-36.918	37.442	-19.667	-25.159	-6.2547	12.958	10.854	14.063	7.0143	2.9575	-2.6082	-0.65813	-9.4165	-7.2545	-6.0181	-0.46562	6.633	-9.4873	-1.6848	4.4821	-2.063	1.9108	835.0	370.0	381.0	339.0	1595.0	721.0	187.0	121.0	355.0	680.0	809.0	532.0	307.0	196.0	64.0	730.0	191.0	506.0	465.0	176.0	94.0	13.0	23.0	566.0	193.0	229.0	189.0	228.0	52.0	51.0	171.0	135.0	220.0	183.0	518.0	42.0	121.0	30.0	155.0	132.0	60.0	83.0
b.1.1.1	90.155	50.555	-35.162	155.25	32.218	141.65	-4.655	-15.202	91.197	-35.436	36.483	-15.145	-13.776	-2.5537	8.0247	3.5537	17.82	2.8114	1.4908	-5.6889	1.5362	-6.8521	2.6256	0.38916	-0.32976	4.5494	-14.338	-2.9688	5.4273	-8.491	0.35095	721.0	333.0	324.0	304.0	1309.0	671.0	191.0	125.0	237.0	614.0	683.0	474.0	244.0	118.0	66.0	570.0	166.0	429.0	395.0	162.0	56.0	13.0	17.0	482.0	195.0	201.0	172.0	183.0	45.0	50.0	159.0	132.0	198.0	131.0	470.0	37.0	119.0	24.0	116.0	123.0	52.0	80.0
b.1.1.1	91.841	48.69	-42.657	171.85	45.72	151.8	-16.832	-21.004	101.49	-39.769	45.089	-21.989	-23.887	-6.1221	13.07	11.468	18.005	6.9997	0.95268	-5.5021	-1.2517	-9.576	-5.5571	-3.7191	4.5049	4.7104	-12.067	-3.065	3.1687	-2.823	5.8888	930.0	406.0	475.0	381.0	1866.0	839.0	238.0	168.0	390.0	846.0	1041.0	652.0	386.0	215.0	91.0	884.0	306.0	658.0	559.0	204.0	110.0	12.0	35.0	632.0	219.0	224.0	270.0	255.0	62.0	88.0	254.0	174.0	324.0	231.0	608.0	60.0	158.0	41.0	182.0	147.0	82.0	98.0
b.1.1.1	90.724	40.546	-37.214	156.2	34.294	143.3	-13.467	-20.091	92.486	-38.362	43.962	-19.297	-18.78	-0.43918	11.328	9.1889	14.113	5.4405	-0.29754	-4.1789	-0.78622	-9.8396	3.3817	-2.8966	0.78059	4.156	-11.93	-2.9697	4.4599	-5.4549	1.481	887.0	406.0	425.0	368.0	1816.0	783.0	210.0	193.0	375.0	797.0	937.0	634.0	361.0	194.0	81.0	777.0	258.0	554.0	480.0	250.0	85.0	17.0	24.0	650.0	215.0	254.0	224.0	261.0	92.0	57.0	213.0	165.0	275.0	207.0	602.0	59.0	163.0	39.0	172.0	136.0	73.0	97.0
b.1.1.1	93.996	37.829	-30.587	155.83	38.057	138.99	13.85	-15.251	92.064	-36.513	35.68	-21.338	-5.9394	-2.3045	9.0762	3.1387	7.1683	4.7094	1.2483	5.5173	1.6133	-3.9069	-4.1085	-4.6675	3.775	3.5759	-9.7944	-8.505	-1.5371	-6.0426	2.1704	875.0	400.0	396.0	359.0	1664.0	826.0	213.0	174.0	342.0	708.0	857.0	574.0	315.0	170.0	87.0	768.0	191.0	481.0	473.0	238.0	73.0	10.0	27.0	589.0	206.0	245.0	197.0	251.0	79.0	64.0	183.0	167.0	248.0	202.0	600.0	58.0	144.0	23.0	174.0	155.0	68.0	84.0
b.1.1.1	94.52	46.575	-36.654	167.07	49.027	148.72	-15.2	-13.924	104.71	-32.382	34.254	-17.328	-9.7297	-0.29133	1.7615	1.3391	9.7542	-0.21442	1.6133	-2.9405	4.4721	2.9775	-2.6203	-2.9805	1.0623	0.24988	-12.028	-0.72463	5.1846	-5.5901	2.2794	929.0	386.0	459.0	365.0	1869.0	797.0	198.0	141.0	342.0	756.0	1036.0	653.0	352.0	198.0	68.0	859.0	313.0	607.0	486.0	190.0	107.0	10.0	28.0	621.0	214.0	238.0	245.0	232.0	56.0	60.0	199.0	140.0	307.0	211.0	599.0	53.0	148.0	29.0	173.0	120.0	55.0	90.0
b.1.1.1	95.038	46.648	-29.556	164.66	47.816	146.17	-17.901	-21.338	102.81	-39.946	39.785	-17.314	-28.232	-7.1013	17.679	11.455	14.114	11.18	5.6609	-4.5885	-3.9109	-15.056	-7.6061	-2.8597	-4.8575	8.9968	-8.7948	-1.1494	4.0758	-5.5756	2.7462	976.0	420.0	439.0	400.0	1980.0	929.0	275.0	167.0	384.0	774.0	997.0	639.0	431.0	186.0	97.0	858.0	231.0	587.0	567.0	184.0	94.0	16.0	37.0	671.0	222.0	240.0	221.0	256.0	60.0	58.0	232.0	174.0	290.0	223.0	660.0	58.0	162.0	28.0	201.0	167.0	72.0	94.0
b.1.1.1	91.006	46.5	-40.241	156.46	34.274	141.96	-11.265	-17.319	91.934	-35.091	40.503	-15.865	-16.927	-1.7041	10.895	6.5984	15.064	4.0865	-0.8785	-4.0497	-0.31911	-8.6198	1.4608	-2.4952	0.24015	3.1789	-13.316	-1.5253	4.3139	-5.7945	2.4132	798.0	379.0	356.0	340.0	1543.0	772.0	184.0	186.0	296.0	679.0	705.0	551.0	305.0	143.0	79.0	695.0	181.0	428.0	452.0	206.0	71.0	4.0	21.0	520.0	200.0	260.0	203.0	233.0	78.0	58.0	208.0	168.0	238.0	208.0	558.0	50.0	127.0	32.0	153.0	147.0	58.0	91.0
b.1.1.1	95.804	30.803	-47.831	174.2	56.244	148.87	-26.55	-24.437	108.76	-39.828	36.403	-25.167	-25.531	1.9627	12.894	12.393	5.2183	7.6288	2.179	1.5048	-1.6364	-5.7181	-14.613	-0.54921	-0.63807	4.9076	-7.0778	-1.374	1.176	2.5177	5.1502	1105.0	537.0	544.0	464.0	2295.0	1178.0	343.0	252.0	447.0	1014.0	1165.0	941.0	486.0	340.0	139.0	1086.0	376.0	743.0	704.0	317.0	91.0	25.0	42.0	791.0	291.0	374.0	334.0	347.0	112.0	112.0	300.0	299.0	393.0	261.0	783.0	71.0	207.0	45.0	250.0	216.0	91.0	119.0
b.1.1.1	92.116	27.714	-35.568	149.66	30.577	134.94	-17.767	-20.963	89.037	-35.377	33.399	-19.854	-16.541	3.9711	9.4042	8.9716	9.497	5.3959	-1.0363	-3.255	-1.9384	-7.8363	4.43	-1.072	3.2672	2.2223	-9.5369	-3.2562	4.115	-6.4906	1.6999	962.0	424.0	456.0	414.0	2001.0	953.0	228.0	230.0	330.0	785.0	1043.0	667.0	396.0	200.0	89.0	946.0	254.0	653.0	589.0	209.0	99.0	11.0	28.0	754.0	268.0	294.0	283.0	264.0	77.0	77.0	297.0	188.0	338.0	268.0	726.0	74.0	185.0	45.0	200.0	202.0	81.0	120.0
b.1.1.1	94.52	36.546	-37.772	168.59	47.773	146.36	-13.64	-20.388	101.48	-36.877	38.887	-16.034	-26.365	-5.1153	13.648	10.083	12.232	8.4478	4.7691	-5.5218	0.49493	-11.812	-5.7007	-1.7785	-1.9743	5.087	-8.63	-3.4283	3.8972	-3.2517	3.7084	993.0	435.0	521.0	427.0	1994.0	935.0	268.0	184.0	432.0	756.0	1199.0	768.0	440.0	273.0	57.0	1047.0	378.0	627.0	554.0	242.0	88.0	7.0	46.0	720.0	243.0	303.0	330.0	283.0	65.0	92.0	277.0	209.0	387.0	283.0	701.0	77.0	192.0	37.0	213.0	180.0	72.0	115.0
b.1.1.1	92.389	56.474	-35.054	182.04	53.638	157.92	-16.398	-24.555	110.17	-46.367	52.121	-19.956	-38.097	-13.001	22.248	17.621	23.852	15.799	6.0308	-11.895	-4.9326	-21.092	-3.9812	-7.4807	-5.5797	12.717	-11.675	1.9398	3.216	-5.2226	2.2294	981.0	469.0	434.0	409.0	1948.0	959.0	250.0	196.0	373.0	850.0	933.0	691.0	416.0	198.0	80.0	859.0	234.0	561.0	620.0	232.0	81.0	19.0	42.0	709.0	253.0	301.0	221.0	290.0	75.0	56.0	221.0	198.0	297.0	221.0	690.0	56.0	153.0	30.0	182.0	187.0	96.0	103.0
b.1.1.1	90.724	52.671	-36.085	158.39	35.02	143.45	-10.463	-13.208	92.161	-32.234	38.72	-14.621	-10.572	-3.3126	3.9378	2.6995	16.852	1.5368	0.40077	-5.0408	0.41639	-1.0281	0.24036	-3.6279	1.8964	2.3766	-13.276	-0.67814	5.64	-6.3542	0.034337	895.0	402.0	406.0	375.0	1821.0	897.0	222.0	185.0	353.0	759.0	858.0	616.0	375.0	165.0	96.0	794.0	213.0	561.0	475.0	236.0	85.0	16.0	31.0	666.0	226.0	266.0	226.0	275.0	73.0	55.0	221.0	155.0	287.0	223.0	644.0	53.0	146.0	35.0	190.0	157.0	78.0	102.0
b.1.1.1	95.038	46.483	-33.967	166.61	47.93	146.0	-24.947	-19.61	100.92	-35.724	38.904	-9.5929	-30.843	-5.8234	16.62	9.2577	15.712	12.034	6.2484	-4.9045	-4.2638	-15.615	-7.9934	-3.8714	-4.6491	3.5419	-10.105	0.20248	5.9631	-4.0142	3.7655	884.0	397.0	412.0	361.0	1687.0	859.0	251.0	120.0	336.0	696.0	845.0	557.0	399.0	176.0	88.0	717.0	243.0	539.0	509.0	175.0	81.0	9.0	26.0	590.0	242.0	255.0	211.0	207.0	66.0	52.0	202.0	195.0	280.0	221.0	566.0	42.0	141.0	29.0	159.0	141.0	60.0	89.0
b.1.1.1	90.724	56.043	-37.163	157.63	35.9	146.17	-8.4398	-17.371	93.11	-37.284	36.457	-17.439	-18.871	-5.5834	12.046	8.4914	19.831	5.7557	-2.355	-5.2784	-1.2537	-11.154	6.4102	-3.8908	0.98202	5.106	-14.072	-1.9111	4.4683	-6.2818	-1.0237	795.0	391.0	357.0	333.0	1477.0	821.0	208.0	216.0	276.0	641.0	803.0	587.0	323.0	154.0	60.0	690.0	195.0	433.0	468.0	309.0	82.0	10.0	28.0	547.0	206.0	276.0	160.0	194.0	54.0	52.0	185.0	183.0	237.0	184.0	521.0	49.0	131.0	20.0	156.0	141.0	58.0	84.0
b.1.1.1	90.155	42.667	-23.094	140.58	18.253	127.09	-2.3334	-12.163	81.5	-30.043	35.806	-6.8212	-14.284	-6.2963	5.113	1.6055	18.004	0.85132	6.967	-9.66	2.282	-5.3996	-0.20463	-2.6823	-5.8423	8.5933	-9.2431	0.60815	5.8298	-2.6622	-5.9007	824.0	340.0	381.0	357.0	1585.0	660.0	206.0	118.0	283.0	722.0	810.0	469.0	245.0	110.0	61.0	731.0	186.0	487.0	434.0	84.0	82.0	13.0	16.0	639.0	179.0	205.0	220.0	194.0	53.0	62.0	209.0	172.0	244.0	158.0	573.0	70.0	159.0	24.0	183.0	137.0	74.0	91.0
b.1.1.1	91.286	70.4	-33.38	148.03	32.324	143.21	-7.3355	-18.44	91.501	-35.793	29.369	-15.468	-29.092	-14.35	16.404	13.358	24.815	8.3168	8.1507	-18.922	-4.2063	-15.351	-7.6894	-7.9844	0.99158	15.342	-7.2069	1.153	8.8753	2.0161	-7.0522	875.0	381.0	357.0	368.0	1800.0	762.0	202.0	128.0	293.0	725.0	813.0	611.0	312.0	122.0	33.0	727.0	129.0	498.0	496.0	150.0	77.0	7.0	26.0	605.0	230.0	279.0	162.0	212.0	54.0	45.0	209.0	179.0	250.0	190.0	635.0	54.0	139.0	28.0	191.0	159.0	55.0	101.0
b.1.1.1	92.389	54.104	-33.817	184.54	54.413	158.19	-24.918	-21.724	109.77	-43.89	46.787	-19.025	-29.913	-7.8753	15.203	11.704	19.326	7.852	7.2857	-7.652	-1.4319	-10.124	-9.4365	-6.0477	-2.7393	4.6546	-11.932	0.34816	5.5379	-4.5641	6.0138	999.0	462.0	496.0	415.0	2081.0	979.0	306.0	184.0	493.0	813.0	1118.0	751.0	462.0	244.0	101.0	969.0	296.0	670.0	616.0	258.0	113.0	16.0	45.0	711.0	274.0	293.0	254.0	309.0	80.0	72.0	261.0	225.0	348.0	256.0	686.0	87.0	186.0	34.0	197.0	181.0	71.0	101.0
b.1.1.1	90.724	42.261	-35.129	159.28	37.399	146.98	-12.481	-19.006	95.922	-38.179	42.224	-18.581	-19.038	-1.965	9.679	8.2601	16.478	4.5905	0.86499	-5.7192	0.19121	-9.602	3.9275	-4.2714	0.67971	4.6951	-11.565	-1.8994	3.2835	-5.2678	1.6215	875.0	419.0	434.0	375.0	1716.0	891.0	206.0	211.0	332.0	711.0	903.0	686.0	374.0	214.0	82.0	834.0	288.0	591.0	524.0	245.0	84.0	21.0	35.0	638.0	225.0	272.0	259.0	252.0	75.0	64.0	230.0	186.0	291.0	202.0	591.0	70.0	178.0	39.0	168.0	155.0	69.0	97.0
b.1.1.1	92.931	41.199	-43.633	149.28	32.476	136.36	-12.004	-20.264	89.449	-33.885	43.931	-22.241	-16.949	-4.4693	12.005	9.7278	12.423	6.9797	4.3661	-3.6377	-0.34674	-9.4438	-4.4132	-2.7888	1.9107	3.111	-9.7598	-5.1262	1.5072	-0.90123	7.2339	777.0	383.0	397.0	341.0	1383.0	680.0	196.0	136.0	333.0	704.0	919.0	534.0	337.0	120.0	69.0	768.0	310.0	488.0	382.0	183.0	67.0	5.0	21.0	500.0	192.0	272.0	195.0	202.0	58.0	68.0	200.0	168.0	265.0	176.0	511.0	62.0	135.0	28.0	140.0	137.0	63.0	86.0
b.1.1.1	92.116	34.626	-39.705	155.64	34.667	140.64	-3.1979	-19.665	89.855	-36.789	45.524	-19.125	-17.661	-0.58879	12.859	7.6761	8.4746	6.1257	2.339	-0.552	3.8216	-12.378	1.2168	-1.6661	-5.547	5.1753	-10.045	-6.4406	0.20352	0.78626	1.7976	848.0	361.0	422.0	337.0	1590.0	761.0	191.0	145.0	262.0	779.0	856.0	627.0	330.0	178.0	57.0	776.0	259.0	520.0	465.0	158.0	86.0	11.0	23.0	561.0	178.0	196.0	246.0	219.0	58.0	69.0	227.0	155.0	259.0	188.0	537.0	57.0	146.0	28.0	164.0	135.0	53.0	71.0
b.1.1.1	92.116	31.446	-34.795	156.78	37.168	142.44	-12.232	-19.834	95.583	-39.111	41.497	-12.583	-22.054	1.9099	11.973	3.8323	11.171	3.7979	9.7975	-1.7851	7.9923	-11.482	-5.003	-0.81146	-12.411	7.9376	-8.8972	-1.7933	3.045	-1.8809	-2.0055	872.0	388.0	384.0	332.0	1722.0	773.0	214.0	162.0	268.0	810.0	810.0	569.0	327.0	140.0	98.0	749.0	187.0	497.0	530.0	182.0	98.0	15.0	28.0	558.0	207.0	216.0	188.0	227.0	66.0	58.0	202.0	160.0	229.0	164.0	547.0	56.0	128.0	24.0	179.0	141.0	68.0	76.0
b.1.1.1	90.155	42.497	-38.777	155.68	33.697	142.15	-11.645	-23.48	95.721	-41.263	40.282	-15.949	-30.134	-6.3966	20.7	13.382	19.928	14.193	3.6162	-9.1625	-1.7302	-22.528	-0.84832	-5.8867	-0.57427	10.9	-9.883	-3.2953	4.1577	-5.3078	1.1637	801.0	353.0	407.0	355.0	1470.0	711.0	188.0	148.0	292.0	676.0	861.0	557.0	321.0	153.0	75.0	734.0	220.0	490.0	384.0	151.0	76.0	12.0	19.0	548.0	180.0	221.0	213.0	225.0	47.0	69.0	204.0	147.0	301.0	196.0	522.0	59.0	150.0	33.0	183.0	128.0	62.0	98.0
b.1.1.1	92.661	49.097	-33.191	173.2	47.783	152.91	-20.466	-19.878	101.72	-43.218	46.581	-17.741	-22.109	-5.7899	9.4574	9.5531	17.749	3.6453	4.9412	-5.6274	1.9381	-6.1896	-2.1813	-5.088	-0.16422	4.2458	-11.857	-1.6241	1.0973	-5.9829	4.8986	1007.0	438.0	449.0	443.0	2098.0	1033.0	229.0	168.0	403.0	897.0	1067.0	655.0	421.0	233.0	72.0	804.0	251.0	657.0	595.0	198.0	90.0	12.0	44.0	769.0	257.0	313.0	229.0	288.0	68.0	71.0	258.0	213.0	320.0	229.0	721.0	66.0	189.0	40.0	228.0	175.0	82.0	135.0
b.1.1.1	90.724	51.584	-37.85	157.13	34.917	144.82	-10.736	-17.078	91.671	-35.904	37.704	-16.518	-17.635	-4.4211	10.593	7.4193	18.632	4.6531	-0.63301	-5.8236	-0.66148	-9.3777	2.7821	-3.2337	1.4203	3.6283	-13.472	-1.9442	5.2619	-6.697	2.6014	847.0	416.0	403.0	361.0	1612.0	880.0	198.0	232.0	325.0	782.0	822.0	603.0	384.0	153.0	109.0	738.0	216.0	531.0	483.0	302.0	84.0	12.0	27.0	624.0	224.0	267.0	222.0	228.0	104.0	73.0	215.0	201.0	274.0	202.0	591.0	53.0	154.0	37.0	166.0	142.0	80.0	93.0
b.1.1.1	92.661	51.18	-27.94	165.61	43.071	146.7	-8.1694	-13.491	98.67	-33.943	37.478	-15.652	-12.737	-5.8855	6.1492	3.0149	14.692	1.2955	4.2377	-4.8484	0.61924	0.31061	-4.6503	-3.2148	1.9629	3.4604	-12.987	-0.81877	8.0449	-8.8946	0.88646	906.0	433.0	429.0	380.0	1856.0	887.0	240.0	164.0	416.0	795.0	938.0	656.0	397.0	189.0	80.0	845.0	265.0	560.0	579.0	239.0	96.0	22.0	28.0	635.0	254.0	268.0	233.0	260.0	65.0	65.0	218.0	194.0	274.0	222.0	615.0	47.0	162.0	41.0	180.0	159.0	85.0	100.0
b.1.1.1	94.779	45.147	-6.7423	137.56	26.583	129.03	7.278	-1.6084	81.149	-11.382	30.723	-7.2488	-3.1238	-9.8908	3.4773	-1.9636	6.3706	0.76576	13.674	-5.1142	1.0066	-0.64123	-4.5457	0.3815	-2.5436	3.5442	-5.6378	-1.2217	4.5531	-5.4697	-1.1086	1007.0	468.0	421.0	422.0	2013.0	987.0	274.0	214.0	385.0	868.0	1008.0	673.0	357.0	149.0	63.0	802.0	222.0	584.0	595.0	253.0	95.0	13.0	28.0	697.0	278.0	325.0	214.0	249.0	81.0	87.0	262.0	240.0	278.0	190.0	743.0	61.0	143.0	42.0	231.0	186.0	79.0	113.0
