2.60.40.10	89.579	17.951	-8.0807	139.49	14.489	117.44	-52.025	-33.17	84.946	-43.645	33.926	-17.729	-30.985	15.107	19.521	19.261	-5.9678	10.387	3.3756	0.17871	-11.531	-7.1849	4.422	3.8821	-7.1695	-5.9584	-12.253	-0.84672	-0.53587	-4.6455	9.772	836.0	347.0	319.0	352.0	1510.0	834.0	139.0	115.0	238.0	591.0	745.0	475.0	256.0	134.0	61.0	565.0	120.0	552.0	478.0	152.0	83.0	7.0	12.0	613.0	223.0	249.0	132.0	181.0	42.0	49.0	218.0	160.0	183.0	197.0	601.0	61.0	140.0	19.0	215.0	150.0	64.0	102.0
2.60.40.10	91.006	48.215	-31.887	156.05	33.827	141.74	-7.3969	-13.521	91.171	-30.776	38.634	-12.946	-15.145	-6.3862	7.2618	5.7192	16.625	2.5392	-1.1286	-5.3097	0.14069	-6.9418	2.2438	-5.637	3.7584	5.7366	-12.331	-0.9198	3.8735	-7.0253	-1.0469	864.0	404.0	418.0	375.0	1610.0	827.0	224.0	189.0	268.0	765.0	901.0	643.0	361.0	174.0	84.0	856.0	235.0	525.0	497.0	193.0	80.0	7.0	24.0	630.0	232.0	285.0	245.0	250.0	75.0	93.0	236.0	190.0	288.0	218.0	624.0	71.0	151.0	39.0	169.0	161.0	67.0	107.0
2.60.40.10	90.155	61.607	-16.729	175.76	45.276	148.59	-10.038	-25.307	109.75	-56.179	37.164	-17.576	-36.008	-12.196	16.89	17.652	23.437	7.9263	2.9931	-11.694	3.6961	-15.78	-10.042	-5.6152	14.718	9.3083	-11.426	1.9673	1.1674	-7.3599	8.0231	752.0	367.0	380.0	333.0	1262.0	710.0	144.0	169.0	410.0	716.0	752.0	574.0	294.0	175.0	50.0	659.0	239.0	396.0	389.0	245.0	72.0	9.0	22.0	491.0	156.0	256.0	185.0	217.0	63.0	58.0	229.0	192.0	262.0	169.0	477.0	62.0	138.0	33.0	167.0	118.0	64.0	92.0
2.60.40.10	90.44	24.39	-0.053241	151.02	28.57	129.53	-52.659	-37.409	96.796	-51.806	36.536	-28.995	-36.647	13.442	20.942	25.495	-2.0261	17.297	1.3962	-2.6628	-20.576	-2.0716	7.2492	4.8212	1.207	-6.861	-9.8691	1.7578	-2.3234	-3.7079	5.8338	878.0	385.0	338.0	346.0	1667.0	952.0	185.0	156.0	311.0	639.0	847.0	513.0	287.0	133.0	63.0	575.0	138.0	528.0	594.0	188.0	97.0	12.0	27.0	644.0	230.0	249.0	142.0	192.0	53.0	49.0	219.0	183.0	208.0	207.0	644.0	46.0	134.0	26.0	190.0	156.0	56.0	91.0
2.60.40.10	91.286	48.683	-20.614	162.88	39.92	145.78	-13.108	-14.444	99.595	-34.908	39.584	-14.129	-16.791	-8.8107	5.5762	5.1085	17.741	0.51208	7.7902	-8.9351	2.4456	-1.164	-3.6614	-6.1355	-1.2816	6.4378	-9.1339	0.25645	4.7949	-5.9939	-0.62498	900.0	404.0	420.0	382.0	1830.0	842.0	217.0	162.0	380.0	805.0	951.0	540.0	403.0	175.0	68.0	780.0	219.0	571.0	513.0	203.0	85.0	16.0	26.0	640.0	217.0	272.0	238.0	255.0	63.0	64.0	204.0	166.0	296.0	226.0	608.0	54.0	154.0	29.0	188.0	148.0	83.0	104.0
2.60.40.10	89.579	11.289	-6.705	138.83	13.69	116.71	-55.381	-33.641	84.109	-42.892	35.053	-17.572	-30.55	17.904	18.989	19.053	-8.6888	10.782	1.351	3.173	-12.351	-4.937	3.459	5.0818	-4.7193	-9.2594	-12.064	-1.2611	-2.63	-3.4832	10.614	815.0	345.0	312.0	341.0	1503.0	862.0	139.0	113.0	257.0	565.0	714.0	483.0	257.0	100.0	75.0	565.0	123.0	489.0	456.0	178.0	84.0	16.0	11.0	603.0	202.0	239.0	129.0	165.0	44.0	46.0	186.0	149.0	182.0	193.0	565.0	42.0	127.0	22.0	207.0	137.0	60.0	99.0
2.60.40.10	92.389	48.34	-33.992	171.46	46.09	150.0	-11.361	-17.27	102.16	-38.755	45.818	-15.143	-20.446	-5.5004	10.026	5.8081	15.825	2.7135	7.5845	-5.8288	3.7289	-7.2934	-4.1172	-3.3451	-4.9743	4.6452	-11.932	-0.73617	4.2216	-5.9592	3.7523	998.0	439.0	496.0	433.0	2091.0	911.0	259.0	168.0	411.0	837.0	1161.0	676.0	415.0	193.0	89.0	965.0	292.0	623.0	620.0	216.0	104.0	23.0	40.0	741.0	245.0	282.0	277.0	292.0	72.0	89.0	268.0	196.0	350.0	251.0	686.0	78.0	213.0	33.0	203.0	176.0	88.0	116.0
2.60.40.10	88.995	37.619	5.2341	143.78	15.996	122.1	-38.771	-22.197	82.143	-41.035	37.701	-13.586	-21.765	0.75532	8.3401	8.9313	17.879	2.1357	7.6045	-13.865	-6.9263	5.4242	5.5269	-2.4394	4.4547	-3.8508	-10.617	1.8356	5.4287	-8.229	2.8776	767.0	330.0	302.0	321.0	1396.0	682.0	121.0	111.0	279.0	517.0	667.0	487.0	240.0	127.0	43.0	540.0	139.0	486.0	432.0	147.0	52.0	9.0	19.0	594.0	204.0	235.0	140.0	158.0	50.0	48.0	231.0	158.0	191.0	137.0	522.0	50.0	120.0	26.0	181.0	143.0	57.0	87.0
2.60.40.10	89.579	16.008	-5.6455	140.41	14.809	117.59	-54.77	-32.677	84.669	-42.799	35.403	-17.668	-30.311	15.694	18.62	18.756	-7.4459	10.35	1.2084	2.7585	-12.443	-4.5502	6.2585	5.3157	-4.4127	-8.9791	-12.233	-0.78967	-3.6484	-3.9873	10.219	797.0	319.0	303.0	311.0	1455.0	779.0	134.0	103.0	240.0	523.0	733.0	451.0	260.0	116.0	60.0	494.0	149.0	529.0	481.0	152.0	89.0	13.0	19.0	569.0	188.0	188.0	104.0	143.0	43.0	41.0	190.0	126.0	170.0	162.0	529.0	37.0	119.0	14.0	186.0	116.0	54.0	86.0
2.60.40.10	95.295	47.834	-43.887	178.93	60.426	155.63	-26.895	-23.885	110.86	-44.489	37.12	-22.005	-29.051	-2.4855	18.583	12.366	16.172	10.14	4.4215	-2.0384	-8.1269	-10.045	-20.935	-2.1204	-3.6005	8.689	-11.764	2.6406	8.1452	-3.9226	7.4066	1029.0	506.0	524.0	444.0	2169.0	1064.0	368.0	149.0	443.0	887.0	1066.0	817.0	569.0	285.0	132.0	1058.0	344.0	697.0	665.0	289.0	97.0	23.0	24.0	770.0	272.0	338.0	323.0	311.0	88.0	87.0	286.0	274.0	415.0	294.0	775.0	80.0	209.0	39.0	214.0	208.0	99.0	121.0
2.60.40.10	92.931	31.666	-3.1647	146.56	29.917	129.37	-51.573	-31.582	92.372	-47.68	34.19	-21.686	-30.071	9.9972	20.946	18.418	6.7461	15.781	2.5012	-9.0888	-15.268	-8.2319	9.1017	-9.6713	-7.1947	-2.6632	-12.45	-4.1904	10.426	1.6596	7.4432	887.0	365.0	327.0	355.0	1658.0	898.0	148.0	120.0	239.0	618.0	791.0	530.0	259.0	134.0	37.0	582.0	137.0	520.0	569.0	177.0	73.0	3.0	27.0	647.0	191.0	250.0	130.0	183.0	57.0	53.0	242.0	185.0	188.0	187.0	653.0	42.0	127.0	31.0	193.0	149.0	60.0	98.0
2.60.40.10	93.199	45.651	-30.428	161.16	39.562	142.05	-10.599	-15.332	92.513	-32.436	42.982	-16.067	-16.064	-4.0425	9.0091	2.4747	14.164	3.758	8.6381	-5.5232	-1.2153	-2.6549	-6.6204	-3.4969	-0.50133	1.6124	-10.881	-1.395	7.762	-5.7321	2.1078	845.0	358.0	415.0	357.0	1548.0	760.0	185.0	142.0	335.0	698.0	924.0	543.0	356.0	154.0	55.0	762.0	259.0	501.0	470.0	163.0	80.0	8.0	27.0	560.0	185.0	220.0	205.0	235.0	52.0	92.0	228.0	142.0	274.0	178.0	551.0	66.0	147.0	30.0	163.0	142.0	55.0	94.0
2.60.40.10	89.579	14.175	-8.3907	140.05	15.044	117.69	-54.951	-33.946	85.651	-43.053	35.646	-18.32	-31.783	16.422	19.578	20.208	-7.1114	12.179	1.2458	2.052	-12.816	-7.6378	4.9806	4.8005	-5.0996	-8.3973	-12.25	-1.345	-2.2147	-3.6341	10.619	820.0	380.0	343.0	351.0	1535.0	928.0	187.0	118.0	289.0	584.0	798.0	590.0	293.0	136.0	72.0	594.0	151.0	506.0	480.0	209.0	90.0	11.0	14.0	576.0	204.0	267.0	155.0	215.0	50.0	56.0	218.0	187.0	207.0	210.0	554.0	56.0	137.0	27.0	207.0	146.0	68.0	100.0
2.60.40.10	88.995	20.074	-20.927	141.74	18.174	121.63	-41.275	-36.471	91.043	-46.956	43.764	-31.003	-29.139	7.508	25.504	24.994	5.6906	18.291	9.5292	-7.4788	-24.392	-5.4461	-0.28638	4.3663	-0.16038	-5.0445	-12.351	4.7998	1.1568	-9.7355	6.8114	768.0	321.0	282.0	309.0	1385.0	765.0	165.0	109.0	209.0	521.0	672.0	454.0	228.0	94.0	47.0	438.0	112.0	505.0	525.0	147.0	77.0	14.0	13.0	554.0	194.0	203.0	118.0	175.0	44.0	47.0	187.0	147.0	169.0	161.0	529.0	35.0	119.0	19.0	172.0	137.0	44.0	87.0
2.60.40.10	90.724	38.423	-21.654	141.22	18.852	125.37	-44.494	-27.549	81.442	-42.361	33.781	-16.138	-25.917	8.9583	13.797	15.263	7.1855	8.066	-1.7709	-0.90576	-7.2572	-9.6762	6.4717	-3.9504	0.22346	0.44992	-12.525	-2.6648	4.3242	-2.9623	6.5863	728.0	307.0	272.0	299.0	1231.0	641.0	111.0	100.0	245.0	545.0	597.0	454.0	174.0	92.0	43.0	423.0	107.0	340.0	399.0	180.0	68.0	12.0	19.0	477.0	157.0	207.0	102.0	160.0	40.0	36.0	146.0	105.0	151.0	162.0	449.0	28.0	108.0	16.0	177.0	87.0	37.0	87.0
2.60.40.10	91.564	37.52	-3.2221	149.51	31.186	131.05	-46.98	-38.286	99.459	-54.542	36.757	-31.104	-38.944	-0.24889	29.359	29.263	16.494	23.362	5.581	-14.486	-24.889	-14.728	12.999	-2.4692	-1.5284	2.1693	-12.416	0.30824	2.587	-6.8755	7.5204	768.0	327.0	308.0	293.0	1421.0	706.0	147.0	122.0	229.0	545.0	706.0	441.0	255.0	133.0	50.0	536.0	132.0	408.0	424.0	121.0	81.0	12.0	12.0	488.0	173.0	198.0	105.0	146.0	36.0	39.0	203.0	142.0	177.0	155.0	470.0	36.0	104.0	18.0	142.0	115.0	46.0	66.0
2.60.40.10	94.779	28.754	-49.988	164.81	48.577	147.16	-23.154	-27.006	105.8	-44.898	39.327	-29.049	-21.721	11.099	18.176	10.495	-0.59724	5.2104	9.687	4.584	-3.6101	-5.5106	-24.733	-8.0539	-4.53	9.0235	-7.9461	1.0796	-1.4721	5.2733	8.4451	1004.0	492.0	503.0	431.0	1910.0	1096.0	303.0	219.0	469.0	912.0	1028.0	749.0	430.0	258.0	95.0	972.0	305.0	652.0	589.0	293.0	96.0	23.0	24.0	707.0	266.0	332.0	295.0	319.0	86.0	89.0	266.0	228.0	371.0	273.0	693.0	74.0	189.0	36.0	234.0	202.0	89.0	114.0
2.60.40.10	94.259	20.853	-53.558	181.26	55.392	153.77	-33.354	-29.961	106.52	-44.451	40.546	-27.25	-33.162	7.1743	17.319	17.83	1.1841	14.528	-0.12878	11.374	-5.0066	-13.529	-12.129	-4.8518	-3.734	6.427	-7.0739	-6.7064	3.7251	0.8847	6.1046	977.0	505.0	457.0	417.0	1957.0	1068.0	251.0	211.0	480.0	939.0	972.0	789.0	414.0	215.0	110.0	884.0	240.0	631.0	624.0	303.0	94.0	24.0	35.0	682.0	277.0	351.0	280.0	360.0	95.0	66.0	235.0	254.0	313.0	228.0	675.0	60.0	169.0	42.0	199.0	185.0	93.0	112.0
2.60.40.10	93.732	33.383	-52.708	184.1	59.678	161.4	-35.609	-24.72	111.61	-43.311	38.955	-18.091	-30.426	7.4782	20.428	10.925	6.0813	14.44	-4.2058	11.462	-9.4125	-11.294	-20.327	-6.1461	-4.7499	2.5252	-13.435	-2.3152	18.281	-4.6914	9.0123	959.0	475.0	501.0	415.0	1870.0	998.0	262.0	205.0	391.0	865.0	1005.0	807.0	453.0	304.0	89.0	1038.0	308.0	635.0	587.0	264.0	86.0	19.0	32.0	684.0	262.0	345.0	339.0	336.0	103.0	81.0	260.0	218.0	353.0	238.0	640.0	55.0	199.0	47.0	189.0	184.0	84.0	106.0
2.60.40.10	93.996	34.174	-51.223	182.95	56.303	154.28	-23.415	-20.477	108.53	-38.393	39.288	-16.544	-23.257	0.52373	13.482	8.4874	9.5862	8.1809	-1.7663	-3.9975	0.028585	-10.078	-11.044	1.8144	0.018465	3.8772	-6.7659	-2.7339	4.3052	1.5019	7.3671	969.0	486.0	474.0	403.0	1844.0	983.0	251.0	189.0	401.0	891.0	1017.0	815.0	499.0	247.0	102.0	987.0	309.0	611.0	708.0	296.0	96.0	15.0	36.0	681.0	272.0	357.0	309.0	319.0	99.0	64.0	206.0	216.0	336.0	258.0	690.0	53.0	179.0	42.0	187.0	173.0	91.0	98.0
2.60.40.10	95.804	43.364	-52.517	181.19	61.262	154.4	-25.212	-25.943	109.1	-45.337	37.434	-23.384	-30.52	-2.3544	19.144	14.843	12.066	14.172	2.2516	-0.012146	-4.423	-13.398	-19.808	1.8038	-2.3996	7.8859	-9.5022	-4.1394	3.5394	2.419	11.661	1112.0	557.0	570.0	467.0	2253.0	1180.0	356.0	288.0	546.0	995.0	1263.0	923.0	584.0	369.0	126.0	1145.0	365.0	783.0	752.0	342.0	109.0	23.0	47.0	832.0	295.0	386.0	330.0	366.0	101.0	98.0	331.0	299.0	415.0	322.0	820.0	91.0	210.0	49.0	234.0	218.0	104.0	119.0
2.60.40.10	93.466	46.205	-35.37	172.06	49.078	150.26	-20.167	-23.414	105.65	-42.51	40.764	-18.508	-32.066	-6.2487	16.59	13.121	16.87	10.936	6.8751	-4.5267	-4.1407	-13.849	-10.731	-1.0246	-5.8765	8.7431	-7.7547	0.47389	4.9182	-5.6735	2.1406	1010.0	428.0	490.0	417.0	2059.0	969.0	267.0	171.0	374.0	882.0	1121.0	724.0	398.0	235.0	102.0	979.0	339.0	619.0	599.0	188.0	85.0	17.0	29.0	744.0	257.0	273.0	303.0	292.0	81.0	75.0	244.0	188.0	344.0	292.0	744.0	73.0	209.0	36.0	228.0	181.0	71.0	107.0
2.60.40.10	89.579	47.179	3.811	143.64	17.704	122.54	-36.595	-21.541	84.229	-41.079	36.469	-15.036	-21.8	-5.8596	13.636	9.9717	20.704	3.2518	10.602	-17.361	-6.969	1.9505	6.3814	-0.47097	-5.6892	0.98389	-11.988	1.2657	6.5469	-7.2991	5.8952	815.0	351.0	331.0	325.0	1590.0	795.0	169.0	86.0	282.0	542.0	747.0	471.0	245.0	175.0	27.0	558.0	146.0	541.0	495.0	152.0	89.0	15.0	19.0	598.0	193.0	240.0	163.0	148.0	42.0	55.0	226.0	187.0	236.0	187.0	537.0	47.0	123.0	25.0	174.0	141.0	54.0	83.0
2.60.40.10	89.579	18.848	-5.0902	140.75	15.344	118.27	-53.184	-31.813	85.063	-42.9	37.198	-17.509	-29.707	14.161	17.211	18.048	-6.0682	9.4944	1.9331	1.7802	-11.365	-4.0342	7.0592	6.3019	-4.5753	-7.8118	-11.881	-0.68465	-4.3577	-4.827	9.8639	729.0	305.0	276.0	293.0	1314.0	746.0	130.0	82.0	192.0	488.0	620.0	406.0	212.0	89.0	42.0	424.0	93.0	436.0	391.0	140.0	77.0	11.0	13.0	476.0	164.0	190.0	101.0	141.0	32.0	34.0	156.0	128.0	173.0	177.0	465.0	35.0	104.0	8.0	174.0	106.0	48.0	81.0
2.60.40.10	92.389	54.067	-38.674	194.13	64.152	168.71	-21.53	-25.394	116.89	-46.977	53.487	-22.988	-39.487	-12.263	17.239	17.109	22.291	16.375	7.8529	-7.1185	-2.4801	-17.399	-8.7461	-4.0996	-4.8111	9.5272	-9.5675	1.3719	2.9159	-5.7491	4.6885	1187.0	564.0	578.0	504.0	2574.0	1313.0	394.0	266.0	534.0	1102.0	1220.0	968.0	548.0	324.0	139.0	1260.0	339.0	872.0	771.0	301.0	110.0	24.0	37.0	909.0	355.0	370.0	363.0	398.0	123.0	122.0	336.0	305.0	446.0	346.0	907.0	90.0	244.0	60.0	271.0	249.0	111.0	143.0
2.60.40.10	89.868	17.513	-0.5849	137.09	13.132	115.39	-52.114	-31.905	84.415	-41.529	34.694	-16.999	-30.564	14.125	17.679	18.219	-5.5229	10.399	2.0683	-1.2843	-11.867	-4.8672	6.79	4.6255	-5.5079	-7.739	-11.053	-0.67147	-2.2047	-2.1301	8.8301	853.0	390.0	343.0	379.0	1611.0	929.0	173.0	120.0	291.0	616.0	785.0	568.0	288.0	147.0	79.0	598.0	123.0	528.0	494.0	208.0	81.0	17.0	15.0	660.0	238.0	277.0	149.0	220.0	64.0	55.0	233.0	195.0	224.0	201.0	628.0	52.0	158.0	22.0	220.0	172.0	71.0	119.0
2.60.40.10	93.199	46.351	-28.679	169.11	47.516	150.08	-15.964	-19.83	104.22	-39.638	36.669	-17.548	-26.045	-5.923	13.52	9.8522	14.392	6.5656	4.383	-5.0176	-0.32314	-10.386	-6.0307	-3.1004	-2.5879	6.9073	-9.6545	-1.4683	5.8245	-6.7425	1.5538	1030.0	474.0	509.0	454.0	2129.0	1057.0	313.0	185.0	496.0	921.0	1152.0	736.0	524.0	236.0	110.0	1000.0	308.0	722.0	673.0	219.0	104.0	18.0	36.0	788.0	288.0	317.0	331.0	347.0	106.0	84.0	327.0	247.0	379.0	273.0	774.0	79.0	225.0	50.0	237.0	208.0	91.0	130.0
2.60.40.10	97.055	53.594	-49.182	169.41	51.525	148.65	-28.548	-32.624	105.05	-49.749	43.056	-24.245	-43.471	-8.0353	30.069	24.096	28.651	32.564	5.6655	-10.564	-25.775	-26.029	-7.41	-3.181	-5.2747	9.9772	-11.11	-0.7533	6.5496	-4.2305	6.2648	999.0	442.0	469.0	435.0	1994.0	917.0	243.0	186.0	356.0	814.0	980.0	709.0	384.0	193.0	83.0	927.0	276.0	585.0	584.0	185.0	95.0	16.0	30.0	706.0	251.0	266.0	244.0	284.0	72.0	83.0	267.0	210.0	318.0	226.0	688.0	73.0	183.0	41.0	197.0	188.0	77.0	117.0
2.60.40.10	93.466	48.973	-36.092	173.77	49.735	150.65	-18.841	-19.715	106.03	-38.303	37.373	-16.333	-27.163	-7.1687	13.576	10.007	16.999	7.4505	5.2518	-6.8415	-1.708	-10.135	-7.8552	-2.066	-2.4478	5.5771	-11.245	-0.35541	7.2648	-6.8831	4.0497	994.0	465.0	496.0	443.0	2056.0	1023.0	304.0	177.0	519.0	865.0	1131.0	730.0	467.0	198.0	129.0	953.0	306.0	662.0	652.0	259.0	86.0	29.0	30.0	783.0	275.0	314.0	307.0	339.0	88.0	73.0	288.0	232.0	391.0	274.0	763.0	76.0	219.0	35.0	209.0	196.0	106.0	130.0
2.60.40.10	92.389	37.453	-52.357	151.82	31.194	135.62	-14.612	-28.357	86.205	-43.443	45.055	-23.767	-25.136	0.2623	24.194	16.66	8.5772	15.386	3.1526	5.1719	-5.7175	-19.632	-14.84	0.21053	-5.2963	9.966	-12.309	-4.9928	-0.84904	6.5041	4.1742	778.0	363.0	379.0	315.0	1437.0	752.0	196.0	113.0	295.0	637.0	745.0	564.0	302.0	191.0	60.0	663.0	198.0	422.0	471.0	175.0	81.0	11.0	23.0	481.0	179.0	215.0	194.0	190.0	55.0	63.0	189.0	150.0	247.0	184.0	487.0	48.0	119.0	31.0	112.0	136.0	55.0	72.0
2.60.40.10	91.841	25.231	-51.041	149.24	30.383	135.03	-25.323	-34.775	90.311	-46.244	41.22	-25.472	-33.706	6.0222	29.446	23.34	3.0612	24.923	1.0831	12.585	-13.31	-26.059	-11.214	-0.98678	-5.3879	10.123	-11.408	-8.0174	1.0849	1.4679	5.0538	790.0	378.0	384.0	328.0	1437.0	756.0	171.0	162.0	317.0	708.0	726.0	574.0	340.0	172.0	68.0	625.0	209.0	455.0	486.0	191.0	78.0	13.0	24.0	493.0	181.0	227.0	208.0	236.0	63.0	61.0	184.0	156.0	272.0	196.0	509.0	43.0	137.0	32.0	140.0	140.0	61.0	78.0
2.60.40.10	90.44	23.014	-4.772	151.49	28.972	130.26	-54.407	-38.031	96.699	-52.184	35.975	-29.247	-36.549	15.13	22.013	25.835	-4.1114	17.828	1.2445	-0.13455	-20.162	-4.5648	6.3098	4.5421	-3.6379	-6.2322	-10.636	1.0401	-0.77326	-2.8687	6.2657	837.0	389.0	315.0	336.0	1567.0	895.0	181.0	148.0	272.0	669.0	771.0	515.0	278.0	116.0	57.0	510.0	115.0	473.0	603.0	202.0	68.0	11.0	23.0	618.0	216.0	267.0	137.0	202.0	49.0	51.0	203.0	200.0	218.0	171.0	621.0	42.0	124.0	29.0	174.0	160.0	63.0	84.0
2.60.40.10	91.841	7.4438	-21.949	160.44	37.48	135.38	-30.928	-28.837	101.67	-46.101	37.111	-20.194	-30.184	6.8033	8.2137	15.007	3.3269	6.0566	-0.23214	9.0237	1.3365	5.2573	-2.3388	8.0641	-3.7734	-4.2409	-5.6737	0.074401	1.8087	-2.6329	2.1312	812.0	365.0	432.0	360.0	1459.0	733.0	187.0	92.0	354.0	606.0	877.0	628.0	316.0	195.0	90.0	786.0	285.0	523.0	403.0	167.0	89.0	24.0	18.0	560.0	167.0	263.0	199.0	212.0	41.0	64.0	224.0	174.0	320.0	230.0	523.0	66.0	170.0	24.0	177.0	142.0	58.0	97.0
2.60.40.10	92.116	36.22	-38.957	184.9	54.893	159.58	-27.075	-22.365	111.29	-42.57	47.206	-16.075	-30.401	-1.6664	15.516	10.733	10.578	8.662	2.9838	0.1272	0.10235	-12.36	-7.6274	-2.2414	-4.6967	5.1629	-11.153	-1.8143	3.0753	-5.8483	6.5195	1003.0	504.0	468.0	414.0	1992.0	1048.0	271.0	245.0	496.0	928.0	1127.0	714.0	449.0	258.0	118.0	922.0	274.0	654.0	661.0	313.0	113.0	27.0	36.0	746.0	279.0	348.0	249.0	309.0	88.0	83.0	265.0	260.0	297.0	236.0	679.0	65.0	168.0	43.0	205.0	180.0	89.0	102.0
2.60.40.10	92.116	34.415	-36.489	146.99	27.674	134.01	-6.9098	-17.081	83.883	-32.122	34.137	-19.227	-10.091	-0.56968	6.4758	6.126	11.201	3.7236	-0.45485	-1.8418	-1.085	-4.3814	5.1174	-3.2508	0.56974	2.8193	-9.7552	-3.3977	2.9692	-4.1681	0.62408	952.0	435.0	432.0	391.0	1968.0	961.0	248.0	249.0	346.0	812.0	1046.0	671.0	347.0	198.0	77.0	860.0	206.0	618.0	613.0	251.0	107.0	16.0	36.0	701.0	269.0	303.0	251.0	264.0	85.0	52.0	211.0	177.0	268.0	233.0	647.0	62.0	176.0	33.0	196.0	186.0	75.0	105.0
2.60.40.10	93.199	61.392	-41.835	166.48	46.286	151.65	-12.102	-16.554	99.931	-33.186	36.106	-20.813	-19.443	-8.4422	11.347	7.1516	17.416	6.3926	3.629	-5.4798	-2.3309	-6.5732	-6.3028	-8.0187	4.0644	2.1121	-12.207	-1.6242	5.9859	-2.6174	4.8028	993.0	488.0	519.0	440.0	2006.0	1101.0	292.0	209.0	506.0	911.0	1081.0	805.0	475.0	302.0	101.0	1169.0	317.0	682.0	598.0	292.0	104.0	22.0	38.0	735.0	282.0	353.0	315.0	316.0	99.0	94.0	309.0	284.0	408.0	301.0	747.0	84.0	193.0	51.0	234.0	210.0	95.0	128.0
2.60.40.10	92.116	47.194	-41.098	174.47	55.299	160.15	-21.506	-35.457	116.75	-51.231	59.091	-25.546	-55.506	-12.114	26.337	27.09	25.462	34.927	6.647	-8.8842	-10.223	-32.048	-12.824	-5.8086	-9.8731	19.901	-10.067	5.517	1.6207	-1.0064	3.9762	1037.0	476.0	467.0	428.0	2100.0	1059.0	241.0	175.0	470.0	858.0	1082.0	752.0	463.0	206.0	104.0	923.0	229.0	674.0	696.0	268.0	122.0	21.0	37.0	754.0	267.0	326.0	238.0	285.0	70.0	58.0	273.0	234.0	339.0	241.0	695.0	64.0	188.0	32.0	225.0	180.0	81.0	114.0
2.60.40.10	90.724	46.611	-32.784	154.39	33.354	142.78	-9.8158	-16.424	91.852	-35.49	42.676	-16.827	-15.149	-3.5205	8.1593	5.6518	18.403	3.2007	1.7785	-7.4909	0.16892	-7.3881	3.4724	-3.6933	0.50772	5.5581	-12.117	-1.5825	4.0924	-4.9527	-1.0351	966.0	426.0	453.0	402.0	1956.0	986.0	197.0	247.0	347.0	767.0	1053.0	716.0	378.0	216.0	63.0	892.0	270.0	675.0	540.0	274.0	94.0	15.0	31.0	737.0	271.0	305.0	267.0	266.0	71.0	81.0	235.0	174.0	283.0	248.0	676.0	59.0	178.0	45.0	214.0	179.0	74.0	111.0
2.60.40.10	89.579	-99.072	-89.073	170.68	45.562	157.86	-41.58	-44.603	108.97	-44.027	33.866	-28.151	-33.525	36.941	33.976	23.583	-27.504	13.096	-0.94409	28.151	3.6651	-20.445	-35.42	6.5105	8.9126	-9.7205	-11.722	-0.25655	29.757	-17.573	-2.1333	809.0	442.0	426.0	373.0	1567.0	694.0	243.0	224.0	371.0	827.0	861.0	617.0	610.0	226.0	130.0	694.0	251.0	450.0	507.0	251.0	71.0	21.0	36.0	564.0	231.0	297.0	222.0	273.0	104.0	77.0	273.0	249.0	308.0	229.0	591.0	75.0	158.0	40.0	159.0	175.0	75.0	107.0
2.60.40.10	94.779	25.227	-38.246	151.25	31.125	122.52	-29.653	-35.879	87.465	-42.527	43.666	-33.044	-31.215	-1.0104	23.721	28.291	-1.7676	20.254	-6.2411	12.223	-12.818	-17.274	-1.3836	0.05503	4.5503	-0.82706	-3.5637	0.2804	4.9706	0.37283	5.4627	963.0	315.0	390.0	429.0	1855.0	680.0	201.0	107.0	237.0	508.0	914.0	361.0	239.0	122.0	48.0	625.0	174.0	421.0	444.0	91.0	88.0	11.0	23.0	728.0	191.0	170.0	202.0	223.0	41.0	59.0	216.0	126.0	265.0	222.0	716.0	65.0	191.0	33.0	271.0	165.0	43.0	141.0
2.60.40.10	96.807	-34.364	-49.54	149.33	38.962	122.37	-71.768	-45.481	109.2	-37.217	22.958	-23.296	-53.399	30.061	30.744	29.835	-17.515	32.836	3.6316	4.6976	-25.515	-21.099	-16.177	-6.38	8.7058	4.2563	-6.4582	-8.6554	12.83	-8.5815	8.8629	1102.0	459.0	457.0	482.0	2325.0	1117.0	298.0	208.0	367.0	769.0	1133.0	811.0	331.0	207.0	59.0	784.0	295.0	651.0	588.0	234.0	78.0	11.0	32.0	819.0	278.0	358.0	285.0	289.0	74.0	59.0	272.0	250.0	306.0	292.0	830.0	81.0	186.0	47.0	343.0	223.0	85.0	154.0
2.60.40.10	92.931	36.678	-51.698	180.98	53.562	154.5	-28.329	-25.811	109.56	-43.285	38.399	-22.389	-30.692	1.1276	17.895	13.909	6.3701	11.394	2.5127	1.8294	-1.9443	-13.82	-14.056	-3.5129	-4.9921	6.7055	-9.0137	-1.6511	4.4785	-0.45185	6.8342	968.0	456.0	479.0	389.0	1930.0	1001.0	332.0	214.0	501.0	813.0	1048.0	749.0	443.0	242.0	100.0	850.0	291.0	699.0	681.0	232.0	101.0	19.0	37.0	683.0	240.0	261.0	270.0	263.0	109.0	76.0	273.0	232.0	338.0	245.0	700.0	83.0	166.0	52.0	186.0	176.0	67.0	88.0
