c.52	2865	702	635	1253
c.52	4552	1391	1404	1869
c.52	2178	609	656	834
c.52	1867	590	600	752
c.52	1396	381	392	570
c.52	1325	381	432	575
c.52	1386	365	394	599
c.52	1420	385	408	627
c.52	2299	701	689	947
c.52	2269	653	620	907
c.52	1905	601	622	769
c.52	1036	243	312	438
c.52	1396	401	431	586
c.52	1298	367	408	531
c.52	1390	364	414	579
c.52	1893	617	634	751
c.52	1455	323	359	626
c.52	1500	333	369	642
c.55	4137	1131	1078	1706
c.55	2282	747	799	916
c.55	1941	456	479	861
c.55	2620	679	729	1075
c.55	1218	432	371	496
c.55	2534	737	709	1108
c.55	2715	952	933	1138
c.55	2042	513	647	892
c.55	1827	567	552	776
c.55	1883	600	618	798
c.55	1464	425	387	602
c.55	1633	560	518	674
c.55	4002	1355	1305	1621
c.55	1607	476	521	684
c.55	1931	482	508	850
c.55	2826	729	814	1199
c.55	1917	499	519	863
c.55	2805	730	810	1182
c.55	2268	757	667	948
c.55	2299	775	692	965
c.55	2028	494	613	894
c.55	1702	529	539	738
c.55	1242	397	342	479
c.55	1543	518	529	624
c.55	1960	550	618	852
c.55	1690	630	554	773
c.55	2553	762	714	1098
c.55	955	239	290	353
c.55	1560	532	499	626
c.55	1311	413	385	566
c.55	1600	412	399	673
c.55	1485	400	360	626
c.55	190	3	3	0
c.55	1051	332	334	440
c.55	1501	520	462	612
c.55	1853	512	526	778
c.55	2082	611	558	937
c.55	1519	418	425	647
c.55	1059	360	367	482
c.55	3038	913	946	1237
c.55	684	92	96	359
c.55	1111	376	364	485
c.55	2232	632	576	926
c.55	685	137	153	318
c.55	1789	475	410	792
c.55	2664	706	721	1151
c.55	4025	1389	1302	1667
c.55	2624	755	734	1095
c.55	1020	270	327	440
c.55	2055	738	585	871
c.55	1302	369	435	579
c.55	2015	556	576	882
c.55	1701	549	513	692
c.55	1587	502	498	646
c.55	1533	430	388	660
c.55	2534	694	670	1089
c.55	1321	404	405	566
c.55	1976	548	556	831
c.55	2307	605	620	982
c.55	2181	705	587	891
c.55	1542	492	493	658
c.55	1250	417	355	527
c.55	1810	605	497	746
c.55	1861	632	531	757
c.55	5215	1622	1486	2043
c.55	1225	429	417	545
c.55	5264	1558	1496	2141
c.55	5380	1661	1552	2145
c.55	1113	370	349	480
c.55	1071	248	298	496
c.55	2105	579	649	886
c.55	1601	549	556	628
c.55	4198	1435	1366	1761
c.55	1269	446	434	571
c.55	1003	336	367	419
c.55	858	230	261	407
c.55	890	242	238	412
c.55	1229	380	406	532
c.55	1204	313	420	507
c.55	4036	1474	1354	1625
c.55	4013	1377	1325	1631
c.55	3598	1361	1152	1479
c.55	1254	463	361	557
c.55	1312	497	366	571
c.55	2247	701	679	851
c.55	2376	840	877	924
c.55	1083	353	428	435
c.55	1529	473	489	640
c.55	1143	389	377	503
c.55	4322	1562	1440	1787
c.55	1877	557	601	783
c.55	1579	501	447	686
c.55	1962	424	489	877
c.55	2310	732	701	990
c.55	3663	1247	1180	1480
c.55	2079	614	581	885
c.55	1218	324	318	534
c.55	4688	1681	1532	1740
c.55	1806	601	506	746
c.55	1166	308	319	528
c.55	2039	573	624	859
c.55	2466	757	681	1027
c.55	2907	956	830	1190
c.55	1781	434	479	767
c.55	2791	732	842	1178
c.55	1350	389	353	602
c.55	2341	784	814	991
c.55	3265	1064	930	1341
c.55	1583	549	560	649
c.55	1529	516	523	617
c.55	1571	542	555	637
c.55	1881	657	678	811
c.55	1169	373	353	511
c.55	1237	301	342	531
c.55	125	4	4	0
c.55	106	2	2	0
c.55	1085	367	373	500
c.55	1837	549	501	785
c.55	1862	614	546	764
c.55	2311	708	761	977
c.55	2342	723	670	970
c.55	2024	478	592	856
c.55	1770	530	546	766
c.55	4059	1451	1415	1587
c.55	2121	503	534	912
c.55	1145	351	393	517
c.55	2037	494	557	861
c.55	1197	381	404	535
c.55	1458	474	519	607
c.55	1362	421	459	558
c.55	1845	461	458	799
c.55	924	236	296	407
c.55	1773	454	414	786
c.55	1005	275	329	447
c.55	2877	1064	814	1119
c.55	1781	502	497	720
c.55	2289	682	677	952
c.55	800	192	207	396
c.55	1053	335	341	468
c.55	1749	483	486	773
c.55	1147	323	423	513
c.55	2067	593	567	838
c.55	1831	626	515	769
c.55	1196	360	363	523
c.55	5268	1461	1418	2226
c.55	1149	317	335	496
c.55	2387	625	631	1017
c.55	1032	218	298	503
c.55	2073	567	598	878
c.55	3161	1147	1039	1305
c.55	2206	633	607	972
c.55	1872	552	564	815
c.55	2058	512	625	908
c.55	1848	558	559	789
c.55	2489	898	736	1057
c.55	3003	861	973	1237
c.55	2185	644	660	925
c.55	972	280	279	433
c.55	1251	317	327	564
c.55	1326	472	424	579
c.55	1525	356	420	691
c.55	2456	681	686	1073
c.55	1266	407	438	552
c.55	1452	480	511	593
c.55	1464	467	507	603
c.55	2062	733	698	889
c.55	996	301	291	427
c.55	1939	489	507	832
c.55	3286	1236	1067	1281
c.55	1817	610	517	759
c.55	1810	593	488	746
c.55	1087	301	342	455
c.55	1555	342	388	673
c.55	1131	297	335	505
c.55	1136	363	344	487
c.55	1746	594	480	729
c.55	849	243	264	390
c.55	2087	591	673	954
c.55	1255	365	343	591
c.55	2149	616	726	962
c.55	2103	745	674	889
c.55	2380	808	781	997
c.55	1313	475	393	588
c.55	1038	240	262	481
c.55	2243	713	732	905
c.55	2496	860	816	1035
c.55	2005	640	570	830
c.55	1043	277	323	466
c.55	5301	1723	1705	2160
c.55	1415	450	502	592
c.55	1836	548	579	796
c.55	1424	483	431	579
c.55	3531	1257	1129	1423
c.55	1381	485	488	555
c.55	1658	429	463	723
c.55	781	226	222	343
c.55	1052	287	277	457
c.55	1171	311	392	520
c.55	1674	573	506	709
c.55	4115	1429	1366	1696
c.55	1473	486	501	605
c.55	2985	912	941	1229
c.55	2830	848	835	1170
c.55	5461	1703	1624	2166
c.55	2447	758	780	1010
c.55	1346	517	406	595
c.55	1267	446	408	561
c.56	2447	953	989	1046
c.56	2136	828	917	919
c.56	3672	1340	1312	1482
c.56	3073	1229	1215	1285
c.56	3250	1337	1351	1348
c.56	2731	830	818	1090
c.56	2896	1159	1029	1197
c.56	1633	487	530	684
c.56	1779	538	514	785
c.56	2263	796	741	941
c.56	3602	1331	1274	1451
c.56	1923	654	686	802
c.56	2847	1074	1014	1107
c.56	3966	1481	1411	1619
c.56	3828	1620	1530	1583
c.56	2288	889	930	1007
c.56	2363	857	921	1028
c.56	2335	920	874	1014
c.56	3729	1432	1397	1475
c.56	2239	843	831	960
c.56	2599	1008	900	1071
c.56	3847	1416	1403	1549
c.56	3875	1518	1497	1581
c.56	1993	662	666	828
c.56	3693	1423	1324	1538
c.56	2514	940	917	1078
c.56	3678	1336	1348	1540
c.56	4005	1538	1520	1610
c.56	2506	1023	912	1086
c.56	2499	950	856	1060
c.56	1936	624	644	834
c.56	2589	975	924	1059
c.56	2336	720	781	954
c.56	3840	1403	1474	1525
c.56	2415	942	825	1033
c.56	2034	862	739	905
c.56	4855	1750	1803	1989
c.56	3578	1370	1438	1485
c.56	3448	1388	1293	1417
c.56	2927	1216	1097	1194
c.56	1696	532	551	707
c.56	1936	672	638	843
c.56	1604	667	522	708
c.56	2608	1032	910	1104
c.56	2552	1078	977	1099
c.56	2027	697	768	895
c.56	1805	655	625	786
c.56	1641	635	498	745
c.56	2551	930	988	1073
c.56	1869	612	583	776
c.56	3210	1373	1309	1330
c.56	1719	571	560	723
c.56	3267	1125	1140	1275
c.56	3173	1179	1071	1261
c.56	1906	562	621	808
c.56	3785	1389	1403	1562
c.56	2377	1023	968	1046
c.56	4044	1502	1414	1559
c.56	3458	1343	1247	1417
c.56	3843	1467	1485	1571
c.56	3937	1467	1532	1596
c.56	3927	1551	1459	1562
c.56	1475	550	449	635
c.56	3535	1394	1272	1372
c.56	3268	1464	1441	1385
c.56	1150	403	370	520
c.56	3492	1344	1384	1414
c.56	3275	1179	1207	1292
c.56	2880	1088	942	1181
c.56	2825	948	878	1167
c.56	2054	781	634	917
c.56	2535	1134	1045	1058
c.56	1851	606	591	791
c.56	3000	1213	1088	1257
c.56	3007	1183	1129	1269
c.56	2729	1033	895	1132
c.61	1611	542	658	706
c.61	2202	677	691	955
c.61	2201	760	821	930
c.61	2415	914	924	984
c.61	1211	302	388	547
c.61	1452	414	415	637
c.61	2364	795	770	982
c.61	2496	864	806	1085
c.61	2397	915	916	986
c.61	1856	624	661	802
c.61	2288	807	735	977
c.61	1656	577	649	683
c.61	1932	597	635	786
c.61	1517	556	618	652
c.61	1783	621	610	732
c.61	2331	634	725	964
c.61	2284	833	833	958
c.61	1265	470	457	575
c.61	2072	676	720	807
c.61	2189	747	738	919
c.61	1705	607	635	707
c.61	2366	875	842	1025
c.61	1795	677	681	741
c.61	1447	378	406	633
c.61	1105	335	354	483
c.61	1660	551	646	718
c.61	1996	678	640	856
c.61	1622	596	604	668
c.61	1426	486	562	597
c.61	1678	529	648	714
c.61	2283	778	749	970
c.61	2436	872	887	997
c.61	1879	643	709	806
c.61	1786	625	627	751
c.61	1809	621	644	790
c.61	2356	757	752	993
c.61	1373	379	416	597
c.61	1470	416	432	630
c.61	1674	583	634	746
c.66	3080	1062	911	1203
c.66	2073	792	719	855
c.66	2162	775	807	862
c.66	3482	1153	1105	1391
c.66	2824	1182	993	1160
c.66	3731	1414	1280	1436
c.66	2513	925	923	1050
c.66	2068	793	675	825
c.66	2754	1181	1021	1189
c.66	2032	727	609	834
c.66	3738	1370	1223	1436
c.66	2547	815	792	1116
c.66	2688	884	828	1166
c.66	2342	868	830	943
c.66	3560	1258	1262	1476
c.66	2398	948	798	1051
c.66	3389	1143	1171	1329
c.66	2275	922	808	942
c.66	2500	1069	856	1054
c.66	2504	864	808	1000
c.66	3794	1296	1253	1529
c.66	2612	988	851	1062
c.66	2555	827	781	1073
c.66	3197	1172	1143	1239
c.66	3617	1293	1259	1524
c.66	3051	1146	1125	1188
c.66	2502	867	849	1013
c.66	3313	1094	1111	1366
c.66	2035	686	622	859
c.66	3538	1193	1077	1452
c.66	3543	1207	1082	1427
c.66	2624	846	847	1146
c.66	3071	1076	968	1300
c.66	1957	715	677	836
c.66	3855	1246	1243	1471
c.66	1122	323	338	469
c.66	3171	1160	1175	1228
c.66	1922	700	658	803
c.66	2620	862	854	1136
c.66	2270	912	818	940
c.66	2863	905	917	1237
c.66	3528	1214	996	1461
c.66	2538	937	851	1048
c.66	2857	958	869	1156
c.66	3432	1166	1231	1328
c.66	2188	737	771	896
c.66	2517	957	855	1050
c.66	1981	797	732	883
c.66	2716	940	873	1111
c.66	2628	885	802	1122
c.66	3045	1004	947	1246
c.66	2608	868	832	1153
c.66	2273	693	672	883
c.66	2793	903	912	1137
c.66	4173	1385	1347	1746
c.66	3132	1208	1163	1343
c.66	2559	797	734	1075
c.66	3606	1250	1163	1503
c.66	2790	948	1002	1188
c.66	4331	1481	1370	1702
c.66	3576	1342	1282	1408
c.66	3908	1315	1278	1542
c.66	2413	803	786	981
c.66	2392	860	831	1021
c.66	2677	953	838	1163
c.66	2258	854	843	987
c.66	3379	1145	1095	1359
c.66	901	222	296	393
c.66	1760	585	581	735
c.66	3701	1269	1180	1492
c.66	2152	764	682	907
c.66	2644	928	916	1091
c.66	2721	897	992	1075
c.66	2929	1020	1009	1218
c.66	2823	1017	961	1134
c.66	2824	1010	917	1160
c.66	2638	980	883	1172
c.66	2658	886	884	1079
c.66	2027	825	784	876
c.66	2720	920	857	1136
c.66	2898	1000	935	1208
c.66	2301	684	655	905
c.66	2211	882	765	976
c.66	3801	1196	1313	1589
c.66	3303	1005	1044	1366
c.66	3012	1056	1092	1211
c.66	5489	1745	1696	2236
c.66	3782	1290	1284	1514
c.66	2562	854	761	1090
c.66	2772	948	958	1184
c.66	2429	936	827	1015
c.66	2876	1087	1015	1112
c.66	3017	931	976	1287
c.66	3600	1232	1270	1456
c.66	3083	1218	1156	1292
c.66	2250	681	690	895
c.66	2467	949	945	1008
c.66	2554	905	861	1075
c.66	2745	872	889	1118
c.66	4384	1619	1604	1745
c.66	1496	581	527	673
c.66	2501	904	828	1034
c.66	3838	1240	1222	1554
c.66	2196	810	749	942
c.66	1977	816	721	846
c.66	3532	1228	1143	1480
c.66	1802	771	640	783
c.66	3468	1106	1201	1331
c.66	2933	1043	1009	1212
c.66	3003	986	963	1291
c.66	1682	578	599	659
c.66	2573	851	828	1053
c.66	1678	585	546	673
c.66	1877	697	661	775
c.66	2382	874	866	950
c.66	1708	707	522	751
c.66	3525	1288	1182	1368
c.66	2581	964	960	1115
c.66	3203	1190	1188	1271
c.66	3576	1283	1174	1580
c.66	5014	1608	1591	1990
c.66	3146	1128	1152	1261
c.66	2553	868	811	1007
c.66	3096	1093	1114	1307
c.66	2575	889	919	1122
c.66	4399	1527	1491	1828
c.66	3046	1119	1024	1202
c.66	3212	965	980	1336
c.67	5989	2184	2137	2403
c.67	4280	1445	1356	1793
c.67	4879	1651	1718	1964
c.67	4011	1430	1318	1561
c.67	4253	1367	1473	1734
c.67	4613	1628	1482	1864
c.67	5599	2039	1960	2235
c.67	5548	1935	1935	2256
c.67	4842	1727	1564	1942
c.67	4551	1536	1540	1800
c.67	4509	1562	1503	1822
c.67	4174	1442	1385	1683
c.67	4914	1631	1603	2040
c.67	4828	1681	1618	1948
c.67	4379	1491	1518	1784
c.67	4343	1480	1477	1767
c.67	4699	1515	1608	1953
c.67	4014	1396	1303	1622
c.67	4898	1780	1724	1992
c.67	4405	1458	1457	1750
c.67	4850	1589	1521	1992
c.67	4293	1380	1386	1714
c.67	4220	1482	1504	1680
c.67	4638	1593	1561	1900
c.67	5617	1858	1815	2284
c.67	4960	1701	1701	2101
c.67	4969	1799	1656	1988
c.67	4101	1542	1352	1661
c.67	4410	1516	1440	1750
c.67	4051	1439	1420	1650
c.67	5065	1835	1708	2096
c.67	4303	1451	1453	1773
c.67	4358	1413	1375	1687
c.67	4495	1587	1520	1848
c.67	4735	1707	1716	1897
c.67	5484	1882	1873	2252
c.67	4539	1517	1527	1837
c.67	3958	1466	1361	1651
c.67	4355	1403	1402	1731
c.67	4852	1633	1612	1927
c.67	5282	1654	1666	2209
c.67	4985	1764	1848	1998
c.67	5240	1814	1847	2141
c.67	3947	1350	1268	1600
c.67	4844	1627	1646	1931
c.67	4477	1539	1522	1779
c.67	4053	1450	1302	1676
c.67	4064	1389	1360	1681
c.67	4621	1512	1557	1843
c.67	4616	1697	1579	1883
c.67	4981	1723	1581	2063
c.67	4510	1568	1523	1749
c.67	5220	1932	1675	2074
c.67	4955	1649	1514	1988
c.67	4603	1485	1453	1919
c.67	5241	1744	1694	2182
c.67	4879	1660	1557	1964
c.67	5020	1542	1613	2017
c.67	4670	1634	1569	1898
c.67	4834	1604	1613	1951
c.67	4830	1553	1553	1987
c.67	5030	1836	1674	2014
c.67	4392	1407	1514	1785
c.67	5072	1672	1714	2040
c.67	4187	1264	1311	1737
c.67	4515	1434	1342	1882
c.67	4891	1786	1735	1971
c.67	4869	1693	1719	2028
c.67	4502	1593	1518	1780
c.67	4206	1294	1428	1648
c.67	4673	1665	1625	1884
c.67	4888	1591	1530	2022
c.67	5081	1664	1665	2014
c.67	3952	1258	1273	1641
c.67	3798	1350	1290	1559
c.67	4461	1538	1569	1809
c.67	1681	635	628	716
c.67	4458	1574	1512	1785
c.67	4924	1489	1709	1966
c.67	4999	1870	1770	2002
c.67	4951	1672	1682	2025
c.67	4753	1537	1629	1899
c.67	5791	2087	2047	2365
c.67	4947	1524	1483	2041
c.67	5587	1920	1893	2308
c.67	4054	1242	1213	1689
c.67	4794	1496	1488	1952
c.68	2020	694	730	833
c.68	2236	784	819	972
c.68	3827	1482	1380	1550
c.68	2859	978	1018	1189
c.68	3321	1151	1110	1388
c.68	3273	1162	1118	1278
c.68	2468	822	812	1006
c.68	2857	958	962	1156
c.68	2422	747	801	914
c.68	5412	1816	1921	2198
c.68	2568	949	1021	1039
c.68	2904	1072	1006	1214
c.68	3415	1220	1176	1413
c.68	2750	1026	972	1106
c.68	2991	992	957	1216
c.68	3279	1239	1242	1289
c.68	2781	918	1044	1119
c.68	2758	1046	1081	1152
c.68	2261	774	828	968
c.68	4313	1540	1497	1706
c.68	2614	899	905	1078
c.68	2507	869	915	988
c.68	2019	589	614	821
c.68	2512	880	894	1012
c.68	2770	889	940	1131
c.68	2430	760	824	950
c.68	2177	732	822	874
c.68	2197	707	773	866
c.68	3517	1228	1290	1410
c.68	3230	1134	1120	1347
c.68	3134	1240	1202	1247
c.68	2804	1025	929	1141
c.68	5210	1762	1717	2063
c.68	7227	2165	2189	2979
c.68	2849	1036	966	1184
c.68	2309	730	817	1005
c.68	2364	818	813	958
c.68	3829	1365	1340	1593
c.68	2816	924	959	1152
c.68	6876	2034	2060	2846
c.68	7030	2076	2073	2895
c.68	2567	815	883	996
c.69	3426	1202	1156	1402
c.69	3528	1231	1205	1423
c.69	3402	1154	1194	1393
c.69	5647	2005	1997	2234
c.69	2533	873	856	1041
c.69	4077	1400	1234	1576
c.69	4113	1564	1391	1552
c.69	3768	1291	1146	1440
c.69	3348	1139	1147	1394
c.69	4219	1626	1632	1655
c.69	3300	1132	965	1359
c.69	2395	867	826	986
c.69	4702	1531	1471	1843
c.69	6711	2526	2432	2587
c.69	3730	1323	1234	1514
c.69	2726	865	855	1084
c.69	3579	1385	1242	1451
c.69	6497	2324	2204	2528
c.69	3414	1240	1217	1360
c.69	6808	2635	2397	2589
c.69	3675	1405	1204	1477
c.69	3235	1063	1078	1301
c.69	3728	1324	1219	1481
c.69	3502	1320	1229	1464
c.69	3635	1448	1270	1493
c.69	6455	2394	2298	2439
c.69	2656	952	902	1081
c.69	2561	929	954	1057
c.69	3958	1545	1568	1609
c.69	2591	829	816	1051
c.69	6858	2693	2630	2584
c.69	3652	1271	1247	1497
c.69	4651	1663	1542	1825
c.69	3992	1547	1601	1579
c.69	2240	794	698	906
c.69	2095	730	756	834
c.69	5602	2100	2079	2195
c.69	3250	1164	1002	1277
c.69	3153	1213	1024	1165
c.69	3121	1096	1029	1234
c.69	3903	1290	1336	1551
c.69	4287	1440	1368	1671
c.69	2464	892	860	1038
c.69	4238	1423	1415	1611
c.69	5949	2050	2026	2253
c.69	5102	1828	1702	2024
c.69	2558	790	824	985
c.69	4605	1665	1625	1803
c.69	4251	1625	1390	1655
c.69	2971	948	1072	1149
c.69	6947	2670	2610	2666
c.69	4576	1731	1720	1672
c.69	4100	1543	1532	1634
c.69	3941	1321	1338	1512
c.69	3189	1112	1057	1285
c.69	4008	1504	1258	1539
c.69	4597	1612	1595	1747
c.69	3720	1322	1242	1518
c.69	3168	1097	1032	1246
c.69	6589	2527	2324	2535
c.69	3425	1209	1191	1349
c.69	3507	1321	1183	1349
c.69	3446	1164	1126	1395
c.69	5652	2060	1925	2210
c.69	3496	1256	1114	1399
c.69	2129	663	638	902
c.69	3680	1323	1296	1464
c.69	4738	1617	1457	1851
c.69	2518	930	947	1039
c.69	2994	964	928	1235
c.69	3496	1290	1261	1388
c.69	3945	1531	1619	1577
c.69	3587	1368	1194	1449
c.69	3959	1396	1350	1540
c.69	7134	2639	2564	2685
c.69	3276	1042	1054	1321
c.69	3205	1106	1162	1276
c.69	2939	972	916	1229
c.69	3571	1224	1215	1450
c.69	2907	1031	1046	1200
c.69	3347	1203	1024	1358
c.69	6661	2572	2464	2570
c.69	3221	1135	1075	1267
c.69	2114	732	738	870
c.69	3496	1222	1242	1451
c.69	4224	1628	1417	1654
c.69	3341	1335	1195	1339
c.69	2674	855	844	1144
c.69	4077	1409	1192	1577
c.69	2776	960	859	1072
c.69	3201	1128	1177	1284
c.69	3134	1047	975	1270
c.69	4173	1515	1389	1625
c.69	4401	1590	1480	1778
c.69	6970	2658	2581	2722
c.69	3029	1056	962	1195
c.69	3929	1677	1508	1537
c.69	1351	508	443	566
c.69	2438	877	847	924
c.69	3037	1064	998	1214
c.69	2169	777	683	864
c.69	6511	2364	2260	2470
c.69	3290	1148	1104	1346
c.69	6599	2488	2320	2515
c.69	3382	1181	1144	1391
c.69	2826	998	986	1121
c.69	4668	1485	1415	1832
c.69	3243	1174	1186	1342
c.69	4239	1503	1437	1715
c.69	2265	785	779	923
c.69	3799	1430	1199	1531
c.69	4235	1582	1387	1719
c.69	2324	774	793	940
c.69	3355	1212	1194	1337
c.69	3066	1070	999	1211
c.69	3276	1061	1137	1251
c.69	3892	1398	1392	1648
c.72	3901	1316	1214	1532
c.72	2673	968	900	1061
c.72	3137	960	912	1320
c.72	5908	1920	2030	2372
c.72	2321	869	724	939
c.72	2479	857	809	1007
c.72	3647	1297	1146	1457
c.72	2853	844	886	1177
c.72	3471	1168	1091	1363
c.72	5303	1769	1773	2150
c.72	3305	988	1019	1280
c.72	3731	1325	1266	1524
c.72	2772	912	933	1085
c.72	2786	822	898	1167
c.72	3665	1237	1256	1484
c.72	3429	1106	1127	1350
c.72	5515	1789	1847	2218
c.72	2263	736	841	894
c.72	5953	2036	2022	2331
c.72	2816	801	852	1141
c.72	3414	1152	1134	1360
c.72	3547	1086	1160	1396
c.72	3282	1164	1142	1293
c.72	3669	1191	1233	1461
c.72	3297	982	1022	1324
c.72	4119	1410	1416	1665
c.72	3947	1376	1401	1581
c.72	3786	1156	1251	1444
c.72	3671	1217	1145	1470
c.72	3963	1388	1377	1585
c.72	3285	998	1010	1297
c.72	3658	1239	1261	1498
c.72	2265	929	800	916
c.8	1473	530	469	641
c.8	1384	447	425	591
c.8	1390	580	536	591
c.8	1418	527	455	639
c.8	1626	663	707	657
c.8	1371	545	525	612
c.8	1389	482	404	595
c.8	1367	487	463	591
c.8	1028	354	347	463
c.8	1472	698	700	656
c.8	1259	492	468	556
c.8	1978	694	670	883
c.8	1623	526	544	747
c.8	2055	595	637	830
c.8	1521	576	517	646
c.8	1489	735	654	645
c.8	1462	545	483	633
c.8	1464	640	640	652
c.8	1801	769	668	746
c.8	1762	570	565	774
c.8	1321	489	498	599
c.8	1850	628	566	733
c.8	1311	505	527	572
c.8	1518	748	698	679
c.8	1252	468	463	532
c.8	805	221	204	371
c.8	1674	736	705	697
c.8	2946	978	869	1129
c.8	1580	646	556	686
c.8	902	308	258	375
c.8	1821	632	616	760
c.8	1153	460	397	485
c.8	1859	750	703	743
c.8	2224	976	933	927
c.8	2550	890	811	1008
c.93	3180	932	1053	1369
c.93	3156	927	1051	1367
c.93	3059	886	954	1300
c.93	5257	1679	1684	2073
c.93	3265	1012	1085	1352
c.93	5510	1813	1909	2197
c.93	3456	1026	1149	1425
c.93	4745	1447	1594	1895
c.93	3190	937	1022	1360
c.93	3160	936	1029	1329
c.93	3402	1048	1154	1425
c.93	4335	1388	1515	1735
c.93	3258	1029	1141	1387
c.93	320	13	13	1
c.93	4676	1504	1710	1794
c.93	3016	928	979	1209
c.93	3849	1331	1470	1586
c.93	3431	1054	1132	1459
c.93	4292	1287	1377	1707
c.93	3256	943	1066	1387
c.93	2989	897	976	1196
c.93	3225	943	1056	1313
c.93	3818	1227	1315	1591
c.93	4111	1177	1282	1627
c.93	3240	1018	1060	1310
c.93	3446	1139	1219	1457
c.93	3212	1023	1088	1307
c.93	3117	884	1025	1369
c.93	3262	953	1050	1381
c.93	3706	1191	1142	1515
c.93	3676	1180	1274	1507
c.94	3983	1393	1424	1660
c.94	2355	921	957	1016
c.94	2469	930	980	1089
c.94	2557	964	997	1103
c.94	3654	1444	1510	1538
c.94	3881	1464	1531	1643
c.94	3696	1483	1556	1553
c.94	3826	1431	1519	1594
c.94	3544	1393	1545	1436
c.94	3663	1423	1444	1500
c.94	5756	2171	2250	2255
c.94	4815	1760	1724	1979
c.94	5306	1872	1985	2213
c.94	1911	690	753	824
c.94	1566	606	633	653
c.94	1944	663	665	863
c.94	3583	1400	1466	1510
c.94	3780	1476	1571	1571
c.94	4390	1521	1591	1820
c.94	2599	939	1046	1135
c.94	1846	659	709	766
c.94	3495	1377	1355	1445
c.94	3543	1373	1355	1504
c.94	3708	1492	1601	1562
c.94	2374	838	932	1005
c.94	3703	1462	1474	1580
c.94	1944	702	793	838
c.94	3644	1390	1439	1534
c.94	5921	2046	2146	2438
c.94	6168	2389	2513	2497
c.94	3523	1319	1428	1475
c.94	3545	1323	1403	1456
c.94	3600	1433	1513	1547
c.94	3809	1477	1512	1614
c.94	3559	1417	1495	1522
c.94	1550	647	572	686
c.94	2549	941	1014	1124
c.94	4084	1354	1444	1737
c.94	2771	1066	1041	1216
c.94	1914	780	853	853
c.94	3671	1370	1419	1549
c.94	1966	744	806	899
c.94	2655	1026	1099	1172
c.94	2865	1136	1125	1207
c.94	3734	1382	1453	1535
c.94	3598	1323	1392	1477
c.94	3822	1434	1446	1581
c.94	4361	1419	1534	1855
c.94	3581	1290	1352	1539
c.94	3530	1452	1471	1526
c.94	1204	280	273	582
c.94	888	301	300	403
c.94	3823	1358	1447	1615
c.94	3056	995	1116	1331
c.94	4446	1503	1647	1798
c.94	2800	1109	1225	1234
c.94	2461	939	989	1091
c.94	5167	2013	2006	2086
c.94	4353	1475	1621	1841
c.94	3335	1201	1370	1383
c.94	1864	691	807	844
c.94	6543	2646	2638	2630
c.94	2243	793	968	1007
c.94	3483	1231	1298	1454
c.94	5692	2371	2259	2291
c.94	2701	939	1046	1143
c.94	2802	983	1190	1228
c.94	3747	1348	1508	1568
c.94	3866	1387	1531	1603
c.94	5993	2101	2167	2440
c.94	3911	1439	1446	1635
c.94	3598	1284	1391	1525
c.94	1716	616	721	785
c.94	2941	1049	990	1212
c.94	5825	2383	2324	2371
c.94	1182	260	290	553
c.94	926	358	344	411
c.94	3738	1438	1571	1552
c.94	3217	1164	1212	1325
c.94	3726	1455	1635	1584
c.94	1863	751	803	822
c.94	1180	280	265	575
c.94	886	287	312	404
c.94	2165	845	913	951
c.94	3318	1312	1272	1386
c.94	2926	1116	1088	1258
c.94	3053	1011	1064	1280
c.94	3735	1448	1574	1561
c.94	2423	965	993	1100
c.94	1584	625	763	750
c.94	4223	1776	1722	1711
c.94	4299	1473	1602	1799
c.94	4356	1514	1582	1811
c.94	4365	1646	1659	1780
c.95	2515	773	863	1149
c.95	1117	433	408	517
c.95	2474	852	892	1099
c.95	1492	515	494	641
c.95	1644	574	555	692
c.95	2701	966	946	1199
c.95	2390	809	862	1026
c.95	1555	547	517	690
c.95	1614	613	672	747
c.95	1290	437	433	582
c.95	2529	866	878	1115
c.95	1557	556	526	657
c.95	2517	776	839	1121
c.95	1165	411	412	532
c.95	1394	443	493	621
c.95	1708	609	687	769
c.95	1458	505	508	616
c.95	2652	933	910	1145
c.95	3984	1503	1403	1629
c.95	2155	794	762	863
c.95	1998	585	614	928
c.95	1843	678	655	749
c.95	1957	599	555	885
c.95	1289	456	405	587
c.95	2029	617	621	856
c.95	1511	535	486	669
c.95	2408	812	852	1033
c.95	1714	640	610	746
c.95	1366	440	482	621
c.95	1360	458	504	625
c.95	1569	528	584	701
c.95	1165	416	404	502
c.95	2443	794	870	1095
c.95	2483	768	870	1101
c.95	1174	412	414	510
c.95	2228	683	683	1026
c.95	1378	516	482	629
c.95	2612	848	863	1150
c.95	1561	547	519	636
c.95	1525	560	536	637
c.95	3018	1056	999	1324
c.95	2724	993	924	1230
c.95	1449	542	499	604
