c.37	2.03864847802756	0.910429781138333	-1.30454593460116	-1.62210098287935	-0.710952977570662	0.272512054485452	-2.53422821680461	0.709868948797041	-0.311224142392756	0.879284878751163	1.85690097514699	-0.921884997980592	-0.617104125880441	1.60741435300099	-0.453752060583497	0.400932915865375	0.89616704269271	-0.174140405188916	-0.431735213785132	-1.08527840343197	-1.23781048910353	-0.328203294816533	-0.0923473273986064	-0.693353781385411	0.118651326014048	0.0613201314252972	-1.29026611760344
c.37	-0.722658046258759	0.0732502136372829	-1.05267966454471	-1.490298100964	-0.194616642857345	0.0185329192300101	0.274309128991084	-0.464890109557506	0.791349856241115	-0.512606038226381	0.214487770055526	0.404239695447941	-0.126704952988403	0.480086498618488	1.14614130798606	-0.230350646754254	0.512104218707369	1.15965647274333	0.519536902652205	0.532804727194506	-0.362724805099324	-0.181299364641518	0.599422505278402	0.59152780569072	0.213359254985724	-0.197162245791722	0.50769306711421
c.37	-1.3974023568244	1.58320505088091	-0.913507122259389	-0.737601263868022	0.0233004590470835	-0.28273209566645	-1.62534781754457	-1.08009826020635	0.650688364185331	-0.90341605749075	-0.0846876540814397	-0.612659102562011	-0.473158344534115	0.267322489804925	-0.340949443595286	0.427610604737701	0.5654799714722	0.736098408929704	-0.393620689747197	0.256079370382558	-1.68910200461057	-0.202921021905678	-0.198001959438842	0.213470995641592	-0.25056538743532	-0.00826221456514667	0.989792548433642
c.37	1.6022809635828	-1.46988440348132	-1.90997244043202	-0.649534012695245	0.413875722678109	0.500345984601953	-1.74001818639351	-0.566620274334658	1.12875533853491	-0.697538141966991	0.363013434263695	0.225176366508538	-0.660548240311011	-0.996319066370834	-1.12643157753839	-0.430113890517127	0.68938871143558	0.0840135080478447	-1.05107672859303	-0.413962602150267	-0.615908293478653	0.327420944710708	-0.672605766262143	-1.26302598484468	-0.356003046061349	-0.509024105816577	0.543065395444078
c.37	2.24756548055829	-0.087902623226877	2.14504789744597	0.465715522066088	0.119617756791652	-0.940513878763821	-0.623030718334615	-0.0255211320733926	0.26650853325101	0.420072592405549	-0.589714647653143	-0.21678461224684	1.08707988249474	0.823195027372418	0.214264910400397	0.0450730138182468	-0.45393846183867	-0.417127322932946	0.0493851744125289	-1.62600408688194	0.272922595641689	-0.00696300438428768	-0.618630129611583	0.00570597393584883	0.46568875974212	-0.0620843601235085	-0.547434314518138
c.37	9.0734064568954	2.11371475103348	2.79117254321334	0.521748787166206	-0.571293985386505	-1.57834155104389	-1.52240586786702	0.141110647867041	-1.95815107131127	1.67848704280815	-0.698735494991757	1.30116822161007	0.420643792529365	0.917284023805661	-1.24378874324499	0.84258628706172	-0.969651276004678	-0.542698679830572	0.26487222054493	0.992240223206699	-0.392264820059512	3.67387933282917	-0.213897682095791	-2.15172259127782	0.0893309029289451	-0.891297219536328	-1.30993464441046
c.37	0.693086786572914	0.992845224798796	1.01095044084942	-0.217379593781313	-0.298284841006832	-0.406026772585972	0.368321650620502	-0.02393632845522	0.0344575449076664	-0.303875289919278	-0.000622319919802578	0.413251110169919	0.166962703106814	1.18930103816931	0.900749562414564	0.166982333764084	0.12108939144913	-0.354938804366818	0.569796383546893	0.43696619870009	-0.830357427068877	1.56698359281402	-0.59785748030518	0.200668042568199	-0.25441267116016	-0.503738191428977	-0.25567748055462
c.37	-0.607616278815266	0.594241632492693	-1.90308922486872	-0.403061105405243	-0.260588130776164	0.814673810816957	-2.24705587137963	-0.109250689621116	0.383299843831094	-0.710311691670192	1.33607003672959	0.0565803769954301	0.0793280352824318	-0.194928305593594	0.641736362093747	0.473795386519149	-0.877994242915968	0.29871438421358	-0.476566414936134	-0.0957006731302585	-0.86802633187949	0.532131633220375	-0.49297254397357	-0.472031446595203	-0.599666317061794	0.271553413397966	0.297738254477977
c.37	-0.597174958271374	3.51591328206672	-1.94845215629599	-1.01865349375147	-1.30169553594395	-0.375944959215208	-1.6331253546875	0.289700577840689	0.0799007122398635	-0.357853335030605	2.09451697482943	-2.02622536482263	-2.02514872393278	0.754858457773679	-0.482898940197268	-0.537933310239351	-0.558257681268468	0.792149703553491	0.388474070211087	-0.0972176681604526	-0.310004744350218	-0.425197910035413	-0.178352051828113	-0.24507985073669	-0.250466327907782	0.260811305033158	0.0661502869590366
c.37	5.43979595593147	1.10796248635183	2.64002549113374	1.46170716792434	0.27341387869793	-0.306105236285202	-1.74006240608963	-1.35585001624334	-0.169643849491266	0.743921610031221	0.954306957669296	-1.78709638950517	-0.0104273845301242	0.085221630945737	0.965751783686867	-0.896443647064015	0.956276443083125	0.643161328371397	1.13780492046447	-0.029442797726205	0.553615160694782	-0.503348807147727	-0.334523181641534	1.21743944762253	0.107216711979689	0.845248629541386	-0.415719248712184
c.37	3.71864968843411	0.637355254047656	-1.59111483895815	-1.19111574128864	0.391580193140247	0.348733660164739	0.00295705587199681	-0.117264816453717	0.0382778917810857	1.163573453197	1.35547434550698	-0.0429869864868101	-0.306413202608049	0.712237196538819	2.22298993077213	-0.297644456649563	1.46238994129361	1.0824432291132	0.630163719850147	-0.00457105240972248	-0.827518594116084	0.454913509800863	-0.856878413624295	-0.6570365499662	-0.324395040679453	-0.0967166141632571	-0.275536929295096
c.37	5.08483094381592	-4.14052603806103	-1.2230772365842	-1.69898288835433	0.203181437368583	1.84427173460436	1.48876648893468	-0.562392366119271	0.814458755534951	-0.86291844023599	-1.05002441151156	1.03503529381908	0.366568798410033	-0.173220126498732	0.83562019862969	0.430495262041041	0.813347463361341	0.572716107560812	0.460211795152196	0.665513153529929	0.797518046695876	1.11202673981247	-1.36911096704633	-0.448187261505518	-0.342785043608097	-0.13525792163466	1.92613220410027
c.37	-1.46281208635456	1.07883540135985	0.258780395891259	0.39819555834332	0.864668927538206	-1.42114499225958	0.200923980142636	-1.01217257072728	-0.565523714622693	-0.912117382333755	-0.361989376475232	0.595347592697528	-1.22618051709023	1.0756263792372	0.505040392273339	-1.02143207513387	0.0870953624483998	-0.443874254437614	-0.172668913963193	0.562099431940642	0.940319144877253	-0.845515586344196	0.215214474024864	0.275578992019718	1.45144209624488	0.0689446417238721	0.124725811712559
c.37	6.07515349577809	1.79587359688008	-0.405510686367576	2.04618013277977	-0.517331460990959	0.734916074815007	-1.28841569354175	-0.371310431818584	-0.597075953247682	0.650301770659939	1.33936593925583	-1.24005183785434	0.237041770795255	-1.30391095397394	1.70030131016267	-0.705179782147783	0.767892507359409	1.01013438959942	-0.209870021724327	-0.421668176904248	-0.055009855238649	-0.55345727418965	-0.324139336176222	0.465553073061806	0.597353857639726	-0.41392744871271	0.452287561597806
c.37	-0.767743250066627	-0.912704331423579	-3.44293101032954	-0.0113847808267963	-0.0515574789397651	-0.565527857997204	-1.26583255605894	-0.210818443258779	0.83701331260994	-0.748484715445873	1.0627241289118	0.258870933818189	-1.02714509723437	1.06974170076934	0.442695254253467	-0.394167601758286	-0.711152263573655	0.55220774438574	-0.314539179744683	-0.212868271349506	0.370108736261754	0.355352673020281	-0.295848649055638	-0.0644876517728233	0.269455716774385	0.444257118869403	-0.763255461615881
c.37	3.09202337205115	1.21756725186208	0.082032381580855	-1.01000444139229	-1.3281451243303	-1.08870014295134	-0.799866062918689	0.352707017102825	0.386278113168221	1.81919732937919	1.88764865599978	-0.774536957128895	-0.996465056969097	1.08269104137288	-0.760602730780965	-0.409597654580374	0.287949388284379	0.646628773190788	0.0265004808221085	-0.832280462974724	-0.841882522368582	1.56672816677149	0.578815759688194	-0.602610869648648	-0.280264230978405	-0.0377462214804005	-0.952655180064265
c.37	0.496455236286887	-1.54489657608121	0.112824491028431	-0.517249787301497	0.00158647744952984	-0.835208787718267	2.44649186591379	1.11949058830115	0.984139235324315	-0.70246061393301	0.355982824550558	2.00762134535674	-0.71201217204684	1.14196004104755	0.122447450298863	-1.35045773620578	-0.575263529289737	1.260291505059	0.52231461415138	0.488837217028299	0.449830448949943	0.498758988275668	0.361425751493306	0.692148067077427	1.06641527642002	0.91753714405396	-0.169624770509955
c.37	0.616790079773448	-1.33447200520243	-1.72484625521233	-1.00776181251351	0.0691512731926185	0.0594786145642337	-1.81435636775621	-0.788537903969959	1.09379950726103	-0.54526615467376	0.451257575863542	-0.549140281751894	-0.721312470039136	-0.6674273713461	-1.21248856152117	-0.420480525214144	-0.440165420791122	0.360911274557184	-0.991723153036784	-0.911625293070199	0.133198773853151	0.910499718220239	-0.821267387373763	-1.94209795863798	-0.26977354900861	0.161369498259058	0.501178021538319
c.37	3.12512627570544	-1.26068556427637	2.00852155372842	-0.250430708420966	-0.0793209462683079	-0.0833638249038969	-0.959178059072449	0.0211302722293692	0.790106054039433	0.249364687075672	1.11582765600768	0.566858405430405	-0.737415682562558	0.740753022232317	-0.370526304191254	0.0143188001967035	-0.679303334450269	-0.821564778644847	0.0646263750356751	0.237981758858028	-0.0646190153909615	-0.354122704872299	0.710123019268816	-0.411407195262762	-0.271680888674513	-1.29735115941425	-0.148819662864594
c.37	4.86845929242016	-1.05561408791291	1.92187569828402	-2.90711344806633	1.16381287244247	-1.58862928443453	-1.20119396286532	-0.386429241952411	-1.30523320371365	0.900031618968508	-0.811678520452731	0.575845118401663	1.8399579425662	0.382687070873595	0.560897758629603	1.28673235626607	-3.03499006906045	0.059396606160117	-0.28141931903254	1.67672805915045	-1.17853896816048	0.400789285784464	-3.12167551448837	-1.19597906010658	-0.494479563099772	1.85398152679241	0.503844815495807
c.37	0.407163030159424	1.9158830040541	-1.43894188119091	0.087886415200251	-0.311709016202863	-1.43814028811085	-1.14518792932587	0.22167572518101	-0.881532483947858	-1.35465460626828	1.10806707319432	-0.0706058697809347	-1.19116668394739	0.899983536909559	0.540377683656212	-0.0579464487311688	0.328733062294141	0.0974898360135094	0.233576141329869	0.771224788249385	-0.403211700438855	-0.148172234004008	0.58910766595701	0.454178205507622	0.660120964315919	-0.425554405941972	0.642838882094695
c.37	-1.34586862518889	0.840597191920247	-0.708534674214769	-0.302530161482506	-0.584448401893249	-0.281903840979449	-1.52345176430578	0.297071064144357	0.865827478403813	-0.29884012771078	-0.235944790329018	0.442068277202774	0.134652068328182	-0.318159096547537	1.08388752802508	0.217964465623807	-0.453841470898318	-0.769194028441575	-1.01833385422726	-0.0570486755210752	0.287383589458657	0.453854563313033	-0.414717889761793	0.130633343849874	0.0120136163086934	-0.615812915370168	0.123609726549639
c.37	3.10282465563553	2.30312163967071	-0.878248759945018	-0.857532315917688	1.35585063690795	-0.144732245181541	-1.57589186929444	0.198544800969789	-0.292983235233089	0.460008390165151	0.724349912930545	-1.62490866211004	-0.465374860468241	0.65547341939243	-0.116757702295487	0.0203108851565454	-0.286994386314413	-0.433720150880469	-0.0483928966096072	0.0124349707238089	-0.0320624849192048	2.2450934927652	-0.0573751108924792	-0.89919405562315	0.864761443359991	0.18306189325549	-0.906881746314949
c.37	2.24666780645469	-0.725614880285407	2.55483429841793	-1.6559434145606	0.602106405521548	0.804721187520515	-0.264982328040157	-0.0799933372785651	-0.0147559648350363	0.669951827600019	1.28605917059189	-1.36255215791967	0.158779106487166	0.383946607963986	-0.635939967911191	-1.39432590865622	0.0145247848308694	-0.985662642239083	0.462304210340591	-0.953446150944578	-0.0923242059803382	-0.550989833303181	-1.1234839771344	-0.252885886757356	-0.0766981680383921	0.350087286813548	0.214560193043763
c.37	-2.46907294113101	2.57923995004149	-0.170403941130628	0.335576889765152	0.638166745318019	-0.151421859282949	-0.958839286357427	-0.762073632646962	-0.246032259197606	-0.52554403478228	-0.344030369121481	-0.675174267983301	-1.08890270743616	0.731087729561494	0.84759408208478	-0.113080865624064	-0.847370884120123	0.295205872973002	-0.325121944265758	1.07942438443129	0.17713715246665	0.338584064450332	-0.324065280829824	0.174332041716483	-0.779011463854113	0.335432277112951	0.525082854220429
c.37	-1.69554629744897	3.64613272141832	-2.10688103110772	-0.884902386893464	-0.340803270696796	-1.21801678921304	-0.872416180144911	-0.0973091424137679	0.32631037012318	-0.0355812022854382	1.44420060694859	-1.25976585734926	-0.885332837858094	0.423123712547536	-0.543130671300212	0.584503742325785	-0.0712760990023925	-0.151518284569823	0.331726299554913	-0.18563753648035	-0.00445525665374924	0.79155599545847	0.596404198966964	-0.427363232032095	-0.0694973534156912	-0.670057537330954	0.499981147582613
c.37	2.35784280416403	0.343484295727926	1.42949218714608	-0.130273793141507	-0.777229755664922	-1.15624213722814	1.42503104430965	0.649469958050285	0.451538800755519	0.613478024496563	0.256587961469463	-0.225264352936942	-0.578051343109697	-0.240846092731971	-0.899370810068441	0.0302448490116474	0.566317548598917	1.41577684291996	-0.792563593097429	0.347455181350335	-1.1828846197656	0.166664853488763	0.105378527212211	0.300962621467601	0.221119295113665	1.02399126544724	0.301606557689978
c.37	-1.13733806290319	0.325858400766225	-2.41278406546291	-1.2172799498758	-0.408712346625818	0.555734353134486	-2.35792825829462	0.682952412690303	0.572570407628266	-0.11003987527173	1.20148429023585	-1.05396493958734	-0.359628970658901	0.00917038516012691	0.849722418516428	-0.926222856818128	-0.717082966976033	-0.129129628280513	-0.379261685975737	0.970060215651592	0.635224763037225	1.21746770466569	0.507596958661135	-0.324605073744658	-0.138952211584433	0.101503899534107	-0.145881452321293
c.37	-0.582464185333868	0.800830605917831	-1.29017296377489	-0.337194331928436	-0.215099352718112	-1.13440506770258	-1.04981191373266	0.135099240516642	-0.0722374109667916	-1.2385755777267	0.689915391050791	0.237999854089932	-1.50977492475979	1.01195735072495	-0.48841611256986	-0.738776134440585	-0.843726718802032	-0.163991488014711	-0.00830900907807894	-0.29319273608882	0.974988256845009	0.187320861468834	0.264761930700179	-0.937486967232368	0.945697381824238	-0.308815285684691	-0.536894803750332
c.37	0.519315900693557	2.29730555311621	-0.487087775795768	-0.813376585506439	-0.316873604416211	0.355983347723273	-0.996902073930848	-0.687739194178181	0.871002629529251	0.145294819876797	1.42937621524454	-1.04449360026823	-0.203885286479625	-0.868459041554551	-0.10262565039306	0.331415421950717	-0.426221672864005	0.218282618955051	0.303327876769812	-0.772150865102157	0.0559975355636563	1.04148433635648	-0.606439908951301	-0.768969062396983	0.213415019002225	-0.422227632401195	0.498467288212516
c.37	5.32014190269034	-1.75417902111881	0.279962387777025	-0.466020591207569	-0.435589382590083	-0.784298507804499	0.481487868874008	1.26410135866952	0.771822537289908	0.186521882714562	-0.619048442837729	0.749545404225492	1.14954032924814	-0.237549441525795	1.19400319097019	-0.402084409140549	-0.0637692231736247	-0.830746201446649	-0.0459474322177988	-0.219358104610487	0.374447730709204	0.253187350148142	-1.15954453159423	0.397731120735355	-0.147547811807326	-0.592508881535226	0.184716981909539
c.37	10.0432645622101	1.69084266446357	0.0420231526378982	1.37919474736874	-0.843204509828735	-1.70760958037959	-0.373214748213607	1.49498892026645	-2.08506699248503	0.388504262501481	-1.61883148381392	2.25719582023029	1.04054116107617	0.400592449966754	-3.01343148125611	0.581505205303443	-0.264337084142405	-0.359101934493366	0.183732103749188	-0.0291165166715594	1.63572637502867	1.13889425997069	0.611324688947553	1.21883852152624	0.317874662617618	-0.300837852561935	-1.39872288474261
c.37	6.06139574465247	1.39766389343357	1.54687755246721	1.68499485928554	-0.125603567234258	-0.811972695688166	-0.355203790594811	-0.00677477215409671	-0.546366198339099	0.972387685117369	-0.167484784365037	-0.403656203786094	0.0635238476023929	1.37924857656035	0.0824136439728548	0.453871684538628	0.58027348703471	-0.139743774819769	0.114151180523617	0.160265818562773	-0.682339477220394	0.625117348084539	-0.175876449332733	0.650613713414773	0.7271010837481	-0.419786251620013	0.277159451267408
c.37	3.99001529755868	1.62842613095002	2.13153969909851	2.44682244044045	-1.32058001791585	-0.910915192170336	-0.630008807869466	1.4531474304217	-0.0400611036090147	0.0702928389894698	2.16701595199222	-0.430397971984665	0.952450323666097	0.69324526445887	-1.12994450223058	2.68287592660001	0.615991568498251	0.00487434911967577	1.02506853446582	-0.349863893552338	-1.71551723184522	0.755276859216206	0.451916342770705	-0.598258129727437	0.140458584357935	-0.479295536764977	1.03182910968272
c.37	-2.82055068212744	0.65143424168952	-2.17954569201959	-3.0894509037856	-1.45876239201733	-0.147490384077524	-0.93345158137381	1.16160846422594	0.198166899077157	0.561734846571223	1.6745102411574	-0.011890793651937	0.0240611542280981	0.435553810564398	0.0161842150834862	0.195742383991313	0.152236318481642	-0.906776408073337	-1.39615015454415	0.267807013510768	-0.971861687949754	-0.829959672585608	-0.226642898355132	0.222941213416974	1.00201995754012	0.0560436184701403	-0.918308935219421
c.37	0.413124254040288	-0.332036001290194	-2.00135479115502	-1.21339664770088	0.0207693087914684	0.627570853756077	-1.3786334722825	-1.27618839140402	0.999176765200605	-1.08873473868761	0.186186100616175	-0.919713169000753	-0.147861089197382	-0.685591298697715	-0.643610410461653	-0.0450282822715133	-0.266477936163101	-0.101581192591366	-0.873909994015059	-0.899361379490017	-1.15354729701967	0.669528009558478	-0.838985931733436	-1.21276926444226	-0.00810677091378837	-1.15411964492143	-0.197878421076677
c.37	5.66988495192881	-2.08491436905461	1.49408908574328	-0.586353375774798	0.0588200954854595	-0.522434305822036	0.401038671459472	0.994987608189781	0.188819234577244	0.237343050029806	0.0219018587899349	-0.0837010011289146	-0.0798455280452266	0.929314101252545	-0.877652671135431	-0.663425074580404	0.636173196555397	-0.954742554024843	-0.179807154206782	0.196680965986317	-0.477591472100005	0.468669340485031	-0.862680214156461	0.130014148420955	-0.136649669345218	0.136765996605348	0.729422713242976
c.37	4.07377423387406	0.618261470203627	3.28874731573661	-0.454928263554201	-0.591383686040726	-1.08488895033719	0.0128685631109495	-0.743875983738831	0.00334799391151218	0.980319860928344	0.212702436254188	-0.964486093861199	0.0896755734997386	0.72781007571375	0.194547708050114	0.299251150297667	-1.09359186958086	-0.913021881351708	-0.337162423176901	-0.288378100406217	-0.248724207310972	0.843981269083051	0.788757406433816	0.375074863881758	-0.292851079229063	-0.0939508261600734	0.103417759047681
c.37	4.49478686488965	1.49770375567018	1.61846310557241	1.07544780023048	-0.778610347656994	-1.69674635276392	-0.0120074500227567	-0.395401045697382	-0.0733755233603934	1.01663771169035	-0.381566894929747	-0.543717286721551	-0.0776527984500388	0.912195053606267	0.0667153279936697	-0.397716878759669	0.283189485218374	-0.00943674078504775	-0.295052766668068	0.0815543912373092	-0.485638007108203	0.300822740119948	0.0463920028597573	0.979538373904887	0.193878817847067	0.235583486027056	0.793668744884362
c.37	0.325360332391176	1.01041522417509	-1.23484483667308	-2.00639550999189	0.564305168569687	1.60317076856051	-1.53129617343705	-1.29576667789723	0.812442153191831	-0.0783984061463053	1.47001406130164	-1.9711369014375	-0.754284463087794	-1.64179935318284	-1.20644343198581	-0.420144895191063	-0.603522845856327	0.154162026130146	-0.929114040244963	-0.529381216611787	-1.22353647507763	0.248007217883857	-1.69635342095699	-0.893849424931748	0.072290012287564	-1.16824198799321	0.487027610762317
c.37	-2.23199260888829	0.0416928657224491	-0.491471638575358	-1.06890453678656	-0.518759271846524	0.0983806789641755	-0.871884425810562	-1.22331991904317	0.0437968565722067	1.11950711909349	-0.344242153040147	-0.276852221425387	-0.0983717357576704	0.925334003840488	-0.258341023800555	-0.141579820617445	0.203908088593272	0.78561065174513	-0.967020234551184	0.152216689794642	0.506253866620315	-0.500544792124396	-0.452161476207156	-0.295792211527149	0.44861813615299	0.151941487812163	0.318053560411001
c.37	-0.447398634276974	1.93984272861752	-0.40369425175773	-0.890624612592202	-0.561783382929823	-0.229677166180684	-1.69072328874582	-0.133655197929281	0.0607706133428709	-1.14922941324829	0.41915984855531	0.186279143107463	-1.16706190245058	-0.107831774599966	0.233405187776161	-0.141513701847636	-1.02635420099905	-0.169159651902491	-0.566519253103559	-0.51071218088382	0.804524634936752	0.697346780773865	0.749881940561683	-1.17292949111788	0.811143371919778	-0.613241563951999	0.0127850719212503
c.37	4.83777109173569	1.62154185296046	2.51417836901693	0.447791087750146	0.586951565928209	-0.351236700306314	0.0161867033987771	-0.465621604820387	-0.905857079166786	1.21163680073803	0.50718945520139	-0.0550502532127625	-0.151092451173172	0.309426120973947	0.228218327966726	0.137252586087883	-0.0589992120403261	0.519073351500748	0.35200610988782	0.462917138268484	0.135708395276124	0.430307473483055	-0.0401277288457826	-0.0376748657575001	-0.0576676836526335	0.231761320269801	-0.241451676538201
c.37	-0.500541310371463	-1.19451569366297	-2.44887940883876	-0.288919215527864	-1.11746261592149	-1.81597677065861	-0.989440568416372	0.15521569439509	0.254122280571038	-0.647023616341157	1.2418947215083	0.466082601023838	-1.19019249422594	0.657148746212844	0.480144556140269	-0.417096059466285	-0.818891424948603	0.143844584649466	-0.607942332625118	0.448252837231312	-0.0122525535170705	0.00755462565400337	-0.538365047772696	-0.184078736033311	0.0268939651059332	0.545615133821633	-0.359609737866465
c.37	-0.138853062609705	3.33626695010121	-2.43001397459989	0.278850283706903	-0.753541920177553	-1.38292767923635	-1.37105203369164	0.527809028228906	0.307068500192961	-0.85288138187176	0.721332400832697	-1.00668255841591	-1.23598495636012	-0.197784339578141	0.0440048944888844	-0.922933829718691	-0.00930606177890363	0.21859978838437	0.265565307091178	-0.272747943172892	1.07283060984481	0.47878427308763	-0.171787206010118	-0.237275727329506	0.682930826188041	0.244550900438789	-0.399518628813107
c.37	-0.257224103895291	1.36615820777701	-1.78853447934744	-0.725422042086757	-0.211061128493069	-1.09882402563247	-0.830917865842352	0.199521326362098	-0.101952314692872	-0.543096575635107	0.207738252656895	-0.510270232130229	-0.795157118317768	0.903624604662352	0.302339151085464	-0.423986945216236	-0.687554211880311	0.743034032364074	-0.36378669665171	-1.14297346310511	-0.140395649123917	-0.100292894892199	0.063398990684515	-0.347490970498111	0.0429251120175136	-0.540943030213747	0.928176831724156
c.37	2.8171884395771	-3.6993691415153	-0.964627830790973	-0.496229675230748	0.313689264276018	-0.157117756836544	-0.625502899077534	0.754468671783307	1.03642084584925	1.57444856489362	1.79852340445724	0.0627048814599035	-0.0131612143534773	-0.338930156042603	0.369956623199432	-1.05749754640612	0.107289008446772	1.83762564881351	-0.910542218267512	-0.938517561559615	-0.755911231254576	-0.910300474533844	-0.405230169459055	-0.392865388403583	0.0201946191261404	-0.502089630627242	-1.33999846822711
c.37	4.67345912373896	-1.34031715613418	3.59691891497232	0.0250817695558387	-0.454026056142838	-2.1298115717533	0.397622731241006	-0.550970540233363	0.486654013474117	0.573659973031609	-0.540394772300976	-0.725918219132639	-0.918653698801638	2.07516262869946	-0.14469874303831	0.284636873899909	0.158859110407605	-1.1302021634299	0.035101694843193	-1.21847180425409	0.93177927154806	-0.101517713041196	0.575945253141578	-0.240415715611067	0.0726513917381525	-0.155291285427581	0.505955900118423
c.37	2.24693662117642	-5.15907158505013	-1.35390872617411	-2.04525882642057	-0.0244180549178684	-0.243447704698564	0.223208913121025	-1.48251820241677	2.91031073850412	1.89771611052382	2.63556507482876	1.3593592476419	-0.856983699253697	-1.20214165087893	-0.427054327742732	-0.058633487664675	0.617790642308581	2.17454885320403	-0.0521771165840118	-0.210642615267322	0.372596635385089	-1.37475822136129	0.48029099044917	0.0435048274233597	-1.13177043098853	0.107662475543336	-1.31540701078347
c.37	5.11343239298382	-2.34915532354518	3.13791024741691	0.820058961387799	-0.301762872181852	-2.48527515531171	1.05326691483298	-0.789039045066891	-0.141071953694908	0.671779610184929	0.120027633309682	-2.39721904421589	-1.63259834184463	1.20889799856091	0.532303630017031	0.227153791730674	0.776466814512645	0.547406918315238	-0.194080315043835	-1.31127435970535	1.43919217116075	-1.0090183035618	-0.061585991063875	0.324563302301919	0.533521357729307	-0.340695419325068	0.776169169134393
c.37	-0.238265479114036	-0.261464333615088	-0.732616078898242	-0.573495835023554	-0.768022207906822	1.28252649077442	-0.479453075423016	-0.49006318380232	-0.79294762806788	-0.575085438610808	-0.637578379870452	-1.63507058682468	0.831465561319937	-0.0283519671144286	0.0920403106838579	0.314423929362367	0.162781002334886	-0.345553949952833	1.49478619628082	-0.129383945988496	0.538606245988382	0.519807267721937	-0.602054915352407	0.172086804773459	-1.14628850312945	-0.241396954949543	0.039492074156311
c.37	-0.848480686116679	0.714188466029133	-2.68905866589421	-1.22776033041283	0.986345376365497	0.419890204788978	-1.62116753422708	0.167965722633625	1.58575344451219	-1.23291516135633	0.725016413515041	0.417596890138716	-1.01026427519287	0.562796027148588	1.45414952713555	-0.556292018280508	-1.61524410577969	-0.116067097406392	0.229884242185747	0.882484174476239	0.285519581451278	0.860352546521139	0.812390731574059	-0.364871186323197	1.21582452884934	-0.374554663750334	-0.425908131769102
c.37	0.531628503745903	0.999275777561181	-2.06922139532464	-2.17138698414814	-0.0486284826493815	-0.103868152198758	-1.79343586927517	1.01445686996261	0.648273169100156	0.367777788963146	1.9211044688093	-1.0649499010902	-0.197660500256012	-0.51139776004668	1.49884110168688	-0.969982370932242	-0.113167832087576	-0.103318567070471	0.0626735257930675	-0.612633326170856	-0.226642246765638	0.223162771469869	-1.03176592132147	-0.624700512570978	-0.240055775747498	0.0523842284287916	-0.511960057814169
c.37	4.37568081152058	-2.27828142313535	1.29863111815008	-1.09311976089771	-1.10425872878997	-0.389470134947877	1.4225558127888	-0.722792713343204	0.0270425229726956	0.503819304970139	2.03109707005339	-0.00810454793911031	-1.61579688451911	0.475818413854688	0.304736128506484	0.15836535939932	0.593247657140027	-0.858139947149285	-0.304609414870462	0.701942996488507	-0.263355483141809	0.446882571832364	-0.62244123063173	-0.102468317658633	-0.610559219398984	-0.42248807966837	0.121517251683775
c.37	1.26505796219679	-0.727918450955839	-0.694951598691002	0.682247647108166	0.171127744385931	-1.61027673899508	-0.318062432631256	-0.0608512317901088	0.668214018065898	1.40399726415389	1.29513457617104	0.196048416604857	0.0835221352095219	0.406106500402311	1.32697974458298	0.172840793221536	-0.16940319681585	0.501513581549014	0.0853217756278555	1.78412034515037	-0.414964591703771	0.00676167243377401	0.489607893569819	0.145696219365466	0.454466219872324	-0.264052741953527	0.141012050663452
c.37	-0.426004667261091	1.05917562034552	-1.55447454829951	0.357674213754209	0.0463939271342682	0.261347147593772	-1.69423136344059	0.00958232219842671	0.391789360263634	-0.610125610245037	1.23819276306236	-1.17519130378616	-1.37230148237941	0.218138677313195	0.224836260109514	-0.207482098607728	-0.281822664009873	0.32288181102855	-0.328077645921661	0.404201490741144	0.590506951022536	1.29782530909832	-0.0230311672706985	0.0168294836111271	0.714289409512957	0.090280971317599	-0.331011788032096
c.37	-1.43095280824296	1.09266438946082	-1.70768131848877	-0.881169459413798	-0.0204883909355582	-0.214068733317862	-0.94046247891562	-0.732981248203568	0.974943236785728	-1.55021832932967	-1.14149736296076	-0.301175633555471	-0.32019420577143	0.979936742472004	-0.0813990711290147	0.71736396795015	-0.569698914736833	0.912029764499741	-0.0350833540522564	0.144656811010308	-1.23881844338442	-0.0809578647400715	0.0986806946246775	-1.19206849553771	0.167318536294893	-0.747653569664587	-0.299289426729069
c.37	-1.49583102845171	1.93215555194424	-2.35784829049946	-1.61967250101	-0.483503656046732	-0.725547590549441	-1.71537965530577	0.12892390983372	0.701785802982224	-0.620977457307982	1.41548161637561	-0.725328048643392	-0.829183173252164	0.609899826541775	0.629436866575205	-0.59919993123222	-1.34683862074551	-0.589604831693263	-0.00351885003598404	0.0914403694047041	-0.0441486116137534	0.355386709353362	-0.0788537038831995	-0.539550603575627	0.308056023438598	0.206905711876178	-0.361682173524281
c.37	6.20021920254235	-0.61113434729294	2.78480939094432	2.18259833707013	0.888672766533626	1.19911925720164	-0.585857377728712	-0.726711124066517	-0.55615650953857	1.15191001082049	0.36376058670681	-0.216639486602353	-0.718041475746132	0.435440884911331	0.256888131071886	0.472408352998473	0.771593060255404	0.0905589079535173	-0.892480086164003	-1.19803667232978	0.371149988343306	1.40730344279179	-1.07996341671065	0.219641752653077	0.70208332513343	0.265128343587777	1.22995850089643
