2.30.42	90.44	-74.609	-8.9499	119.75	1.0726	108.28	-49.014	-24.085	71.039	-19.382	16.197	-3.498	-12.798	34.27	17.939	-13.09	-20.473	-15.695	12.682	-19.616	12.064	2.4333	10.97	9.7073	-4.7962	7.6026	-0.11515	-0.95274	5.8435	-4.0358	-11.394
2.30.42	93.466	-99.865	14.018	126.89	10.869	114.19	-49.18	-18.87	69.998	-5.6256	22.753	7.9072	-14.733	28.503	29.201	-12.262	-23.601	-12.7	1.695	-15.702	11.005	-9.2161	-3.5845	9.3652	6.2052	1.5708	-6.3531	-1.7226	15.177	-9.4772	-6.3814
2.30.42	94.259	-112.15	16.521	115.28	7.7433	115.19	-47.441	-31.919	67.692	-19.434	21.717	-10.824	-16.005	44.42	38.271	-3.7646	-39.727	-14.342	-2.0096	-18.388	-1.6469	-0.63312	7.0893	19.304	1.9021	2.5135	4.2587	-11.11	8.4776	-8.6985	-10.648
2.30.42	88.995	-84.921	14.837	135.71	18.372	126.43	-51.431	-11.306	92.27	-12.708	23.218	36.044	-21.513	30.766	24.418	-30.14	-22.457	-23.91	15.455	-20.407	27.088	-5.1209	7.2413	15.681	-2.5359	-12.634	-15.41	8.8589	9.5586	-3.3747	-3.8685
2.30.42	90.724	-120.79	15.868	122.13	7.9676	120.75	-46.92	-28.246	73.356	-19.502	20.841	2.9049	-18.52	42.457	35.025	-10.914	-33.785	-15.25	-4.3182	-24.536	13.408	-8.4025	7.4707	21.347	7.0297	1.6921	0.45869	-12.843	13.297	4.7488	-18.291
2.30.42	89.579	-133.93	34.029	129.87	17.639	132.93	-57.182	-32.154	85.079	-18.057	18.21	-7.2485	-20.767	46.164	49.395	-7.8108	-41.897	-10.725	-11.249	-23.723	-4.4388	-9.5897	0.89706	20.589	4.7383	1.5337	9.3554	-10.696	10.508	12.291	-15.366
2.30.42	88.701	-66.498	11.071	128.29	4.3142	115.64	-40.933	-17.933	71.112	-16.64	10.34	2.1792	-14.751	29.48	14.976	-12.895	-12.658	-7.3022	-3.9226	-13.564	10.87	-7.1383	0.69126	16.857	-6.2088	5.1449	4.2266	-6.6402	2.5682	1.6336	-6.3878
2.30.42	88.995	-128.78	22.217	122.58	9.587	127.74	-44.625	-29.269	77.461	-19.824	17.343	-0.94842	-15.548	44.777	37.529	-12.333	-38.224	-16.305	-6.5561	-18.783	10.36	-0.59439	7.1289	20.248	1.4963	-0.71428	11.339	-14.061	8.0549	-0.39881	-9.1179
2.30.42	88.701	-75.93	25.937	128.44	9.8954	122.5	-45.985	-19.8	80.285	-17.737	15.961	5.5152	-22.872	32.11	18.64	-13.913	-14.892	-6.2174	-3.3317	-14.439	11.761	-13.613	3.1959	16.504	2.7571	7.4015	1.3479	-5.7523	2.2693	-2.6838	-10.983
2.30.42	91.286	62.889	5.6244	116	4.8025	112.03	-34.967	-12.34	77.673	-24.377	8.1108	-3.3618	-21.155	5.3825	-14.618	-4.3382	30.793	8.873	-1.2667	-20.169	5.861	-14.105	12.343	17.644	-2.583	7.0304	-4.3075	-5.7682	10.594	-5.4513	-7.9181
2.30.42	91.841	-79.958	8.2608	113.95	-1.208	107.72	-45.214	-31.021	65.268	-28.59	8.525	-9.4526	-16.981	40.34	12.655	-2.2421	-24.683	-11.192	1.3095	-15.102	10.135	4.7345	10.48	6.6582	7.7457	0.66589	-5.3662	-14.559	8.2144	-0.89639	-8.098
2.30.42	91.841	-50.854	10.656	120.68	5.1137	112.19	-40.032	-17.093	70.711	-19.197	19.362	7.9696	-17.945	27.172	4.293	-13.431	-7.7361	-8.4965	1.7041	-13.729	16.278	-6.8278	6.1901	18.735	-4.8094	2.3036	0.092302	-8.549	-0.36507	-5.1907	0.94483
2.30.42	88.995	-84.061	14.185	128.61	8.334	121.44	-52.372	-33.208	74.993	-32.343	19.19	-12.629	-23.505	42.16	13.092	-1.1941	-23.608	-8.031	1.5356	-15.502	9.8432	-1.3642	8.5295	14.98	7.3732	3.9041	-6.9862	-13.409	6.9714	-0.79925	-15.27
2.30.42	96.559	-87.076	2.4588	135.83	27.948	118.81	-45.011	-4.5202	92.703	-13.799	9.4142	8.3806	31.114	32.326	15.179	-27.611	-21.404	-27.53	-0.70174	-20.889	15.594	26.934	5.6001	7.1817	-12.477	0.88938	10.316	-15.241	16.344	16.019	-3.9553
2.30.42	91.841	-82.023	-11.557	133.03	15.286	120.91	-58.002	-33.282	77.861	-27.752	12.121	-19.412	-18.304	37.491	19.113	3.1963	-23.419	-6.464	10.062	-11.747	-1.057	-0.5763	5.0254	18.954	-10.106	10.747	-1.1726	-7.1854	-5.1265	-15.417	-1.4019
2.30.42	88.995	-79.28	22.748	118.82	-0.18675	114.66	-40.901	-17.203	68.912	-11.06	23.229	5.4368	-15.606	28.965	23.293	-12.275	-20.057	-8.9071	-6.0497	-14.751	10.431	-8.6763	-1.8526	16.968	-1.9378	5.0903	5.2566	-6.3667	6.7394	-2.045	-7.6346
2.30.42	89.868	-124.11	20.698	127.09	7.121	120.12	-35.866	-15.55	70.305	-3.6749	18.004	12.865	-1.3083	25.441	31.774	-10.242	-26.97	-12.486	-9.598	-15.017	9.2793	1.0047	-9.455	12.543	-4.8073	-3.3378	8.4714	-4.4037	15.728	5.1703	-10.196
2.30.42	92.931	-117.06	16.523	120.46	14.983	124.15	-48.529	-31.012	79.702	-21.619	11.68	-15.16	-12.793	42.129	30.975	-4.1778	-31.701	-10.57	-4.0195	-20.301	3.2145	1.8807	12.427	16.364	-5.4619	0.38396	0.46042	-14.881	10.958	5.7845	-9.4036
2.30.42	91.286	-100.76	11.271	127.18	12.34	122.06	-60.457	-36.66	76.3	-31.9	9.7077	-17.056	-18.972	45.23	18.553	3.286	-32.696	-7.2262	0.23281	4.9651	10.244	1.1703	5.354	17.763	-7.7777	2.2359	17.395	-19.895	8.2109	-17.737	-3.8681
2.30.42	90.724	-81.049	17.044	129.26	10.988	120.6	-41.241	-15.046	75.243	-10.648	20.363	16.538	-20.798	25.893	24.656	-15.423	-13.437	-14.323	1.8154	-10.997	11.885	-9.1004	-5.6351	12.895	-2.2166	8.0473	-16.126	5.8703	1.7092	-10.215	7.8397
2.30.42	90.44	59.002	0.059035	120.55	7.6334	117.57	-46.004	-19.235	78.963	-26.39	10.366	-6.5998	-30.136	8.5629	-5.428	4.8945	28.573	18.584	-14.048	-16.294	4.9157	-20.886	14.974	22.05	-1.947	1.2712	-12.452	-16.968	16.895	-1.3441	-2.5396
2.30.42	89.288	-115.15	4.1188	130.93	13.317	127.14	-45.578	-38.337	79.699	-37.535	19.084	-16.765	-18.698	51.937	22.965	-1.0079	-31.81	-14.619	1.2549	-24.214	13.94	0.73526	23.632	16.975	4.1381	2.3197	-21.545	-24.837	11.022	2.2595	-5.6333
